word	onset	duration
OH	60.2425	0.1300
I	60.5325	0.7700
THOUGHT	62.1925	0.2000
I	62.3925	0.1400
HEARD	62.6325	0.7300
YOU	63.3625	0.2800
HEY	63.6425	0.5600
GREAT	64.2025	0.2500
YOU'RE	64.4525	0.1900
UP	64.6425	0.1800
RACHEL	64.8225	0.2000
THIS	65.1825	0.2500
IS	65.4325	0.1800
MY	65.6125	0.1000
SISTER	65.7125	0.3000
KRISTA	66.0125	0.3800
KRISTA	66.3925	0.4000
THIS	66.7925	0.4300
IS	67.2225	0.0900
RACHEL	67.3125	0.2800
HI	67.7125	0.2500
NICE	67.9625	0.4100
TO	68.3725	0.0600
MEET	68.4325	1.4000
YOU	69.8325	0.1700
I'D	70.0025	0.4100
HAVE	70.4125	0.5900
FIXED	71.0325	0.1900
MYSELF	71.2225	0.4000
UP	71.6225	0.4500
LIKE	72.3325	0.1700
IT	72.5025	0.1100
WOULD	72.6125	0.1100
HELP	72.7225	0.2800
YOU	73.6025	0.1900
ARE	73.7925	0.1000
SO	73.8925	0.3500
BAD	74.2425	0.7600
YOU	75.3825	0.2700
ARE	75.6525	0.1000
YOU	76.0125	0.3300
ARE	76.3425	0.4500
YOU	76.7925	0.1800
ARE	76.9725	0.1100
YOU	77.1925	0.2300
ARE	77.4225	0.2100
YOU	77.6325	0.1700
ARE	77.8025	0.1900
YOU	77.9925	0.0900
ARE	78.0825	0.5700
YOU	79.2325	0.2400
ARE	79.4725	0.1200
SO	79.5925	0.3800
DEAD	79.9725	0.3000
I'M	80.2725	0.0600
GOING	80.3325	0.2300
TO	81.1325	0.0700
GET	81.2025	0.2900
YOU	81.4925	0.0900
COME	81.5825	0.1700
HERE	81.7525	9.1700
COME	90.9225	0.6700
HERE	91.8225	7.5400
UM	99.3625	0.0700
VERY	99.4725	0.1300
NICE	99.7925	0.1300
TO	100.0925	0.0700
MEET	100.2825	0.2500
YOU	100.5325	0.1000
NOBODY	100.7125	0.3300
NOBODY	101.2125	0.5300
RESPECTS	101.7425	0.5000
THE	102.2425	0.0800
BUCKET	102.3225	0.4600
YOU	103.1625	0.2600
WOULDN'T	103.4225	0.7500
BELIEVE	104.1725	0.1700
WHAT	104.3425	0.3300
PEOPLE	104.6725	0.2900
PUT	104.9625	0.1300
IN	105.0925	0.1400
HERE	105.2325	0.4300
OKAY	106.1925	0.6400
DOES	107.0725	0.1900
THIS	107.2625	0.2800
LOOK	107.5425	0.2300
LIKE	107.7725	0.2300
A	108.0025	0.0800
GARBAGE	108.0825	0.4900
CAN	108.5725	0.2600
TO	108.8325	0.4700
YOU	109.7325	0.2000
NO	109.9325	0.1400
DOES	110.0725	0.2700
IT	110.3425	0.1000
LOOK	110.4425	0.1700
LIKE	110.6125	0.1900
AN	110.8025	0.0900
ASHTRAY	110.8925	0.7400
NO	112.0725	0.3300
DOES	112.5325	0.1700
IT	112.7025	0.1300
LOOK	112.8325	0.1500
LIKE	112.9825	0.2600
A	113.2425	0.0700
URINAL	113.3125	0.6000
EWW	114.2125	0.8600
SO	115.1925	0.0700
PHEEBS	115.2625	0.3000
YOU	116.7425	0.1300
GOING	116.8725	0.1400
TO	117.0125	0.3400
GO	117.3525	0.1600
BACK	117.5125	0.2900
OUT	117.8025	0.2100
THERE	118.0525	0.2400
OR	118.2925	0.0800
WHAT	118.3725	0.3400
WELL	118.7425	0.2600
YEAH	119.0025	0.3900
BUT	119.3925	0.1800
I'M	119.7525	0.1500
NOT	119.9025	0.1500
GOING	120.0525	0.1700
TO	120.2225	0.0900
TAKE	120.3125	0.1100
ANY	120.4225	0.1400
MORE	120.5625	0.1900
CRAP	120.7525	0.4200
OKAY	121.1725	0.3000
NO	121.4725	0.1800
MORE	121.6525	0.2600
MRS	121.9125	0.3500
NICE	122.2625	0.3200
BUCKET	122.6025	0.5000
YEAH	123.5425	1.0800
GOOD	125.3525	0.3800
FOR	125.7625	0.1000
YOU	125.8625	0.3200
YOU	126.1825	0.0900
KNOW	126.2725	0.0900
YOU'RE	126.3625	0.1900
TOUGH	126.5525	0.4200
YOU	126.9725	0.0900
LIVED	127.0625	0.1900
ON	127.2525	0.1000
THE	127.3525	0.0600
STREET	127.4125	0.5100
YEAH	128.0625	0.0800
I'M	128.1425	0.0800
GOING	128.2425	0.1200
TO	128.3625	0.1100
GO	128.4725	0.1000
BACK	128.5725	0.2400
TO	128.8125	0.0600
BEING	128.8725	0.2000
STREET	129.0725	0.4500
PHOEBE	129.5225	0.4800
YEAH	131.6325	0.4500
OH	132.1725	0.0300
BUT	132.2125	0.5000
YOU	132.7125	0.1000
KNOW	132.8125	0.1100
WHAT	132.9225	0.1700
I	133.0925	0.1100
CAN'T	133.2025	0.2400
GO	133.4425	0.0800
TOTALLY	133.5225	0.4700
BACK	133.9925	0.2700
BECAUSE	134.2925	0.3800
STREET	134.6725	0.2700
PHOEBE	134.9425	0.4000
REALLY	135.3425	0.2100
WOULDN'T	135.5525	0.2300
BE	135.7825	0.0900
FRIENDS	135.8725	0.2600
WITH	136.1325	0.1300
YOU	136.2625	0.0800
GUYS	136.3425	0.3300
HI	137.1225	1.6300
UM	141.1425	0.3700
CAN	141.9625	0.1400
I	142.1025	0.0400
ASK	142.1425	0.1500
YOU	142.2925	0.0700
GUYS	142.3625	0.1700
SOMETHING	142.5325	0.2900
SURE	143.1325	0.1700
UM	143.3225	0.1500
I	143.8625	0.2500
DON'T	144.1125	0.1100
HAVE	144.4125	0.2000
ANY	144.6125	0.2100
BROTHERS	144.8225	0.3700
SO	145.1925	0.1200
I	145.3125	0.0600
DON'T	145.3725	0.2000
KNOW	145.5725	0.4100
BUT	145.9825	0.2600
DID	146.3525	0.4400
YOU	147.1125	0.3000
GUYS	147.4125	0.4100
WRESTLE	147.8225	0.5900
OH	148.6125	0.2800
YEAH	148.8925	0.2500
ALL	149.2925	0.6400
THE	149.9325	0.1400
TIME	150.0725	0.1700
IN	150.7425	0.1200
FACT	150.8625	0.2800
I	151.5425	0.1200
WAS	151.6625	0.1100
UNDEFEATED	151.7725	0.5200
WELL	154.5225	0.1700
YOU	154.6925	0.1600
WEIGHED	154.8525	0.3800
200	155.2325	1.1100
POUNDS	156.4825	2.3100
STILL	158.8325	0.4500
I	159.2825	0.1300
WAS	159.4125	0.2600
QUICK	159.6725	0.2300
AS	159.9025	0.1800
A	160.0825	0.0900
CAT	160.7725	1.4100
WELL	162.1825	0.3300
I	162.6725	0.1900
MET	162.8625	0.2800
DANNY'S	163.1425	0.3700
SISTER	163.5125	0.3500
YESTERDAY	163.8625	0.6900
UH	164.5525	0.0600
THAT	164.6125	0.2800
WAS	164.8925	0.2000
ACTUALLY	165.0925	0.2100
THE	165.3025	0.0600
GIRL	165.3625	0.1800
ON	165.5425	0.0600
THE	165.6025	0.0600
SUBWAY	165.6625	0.4100
AND	166.9625	0.4500
UH	167.4125	0.3200
YEAH	167.7325	0.3600
THEY	168.0925	0.1600
WERE	168.2525	0.1800
VERY	168.4325	0.4300
YOU	168.8625	0.0600
KNOW	168.9225	0.5000
WRESTLE	170.9325	0.4900
Y	172.4325	0.0900
BUT	172.6125	0.1500
I	172.7625	0.1000
GUESS	172.8625	0.1400
THAT'S	173.0025	0.2100
NORMAL	173.2125	0.3500
WE	174.3225	0.1000
DON'T	174.4425	0.2800
WE	175.1525	0.1200
DON'T	175.2725	0.4800
WRESTLE	175.7525	0.8700
NOW	177.3225	0.9800
NOT	178.9325	0.3200
SINCE	179.2525	0.2300
I	179.4825	0.0500
GOT	179.5325	0.2200
TOO	179.7525	0.1800
STRONG	179.9325	0.4000
FOR	180.3325	0.1400
YOU	180.4725	0.2400
TOO	182.8225	0.1600
STRONG	182.9825	0.4000
FOR	183.3825	0.1100
ME	183.4925	0.1900
YEAH	183.9025	0.2500
YOU	185.0325	0.2900
WANT	185.3225	0.2000
TO	185.5225	0.0600
GO	185.5825	0.1200
RIGHT	185.7025	0.5300
NOW	186.9125	0.6700
BECAUSE	187.5825	0.1900
I'LL	187.7725	0.1500
TAKE	187.9225	0.2500
YOU	188.1725	0.1100
RIGHT	188.2825	0.3500
NOW	188.6325	0.1500
BUDDY	188.7825	0.2900
YOU	189.0725	0.1100
WANT	189.1825	0.5100
TO	190.0025	0.8400
GO	191.5325	0.0600
OH	192.2425	0.1500
FINE	192.3925	0.4000
READY	192.7925	0.1800
WRESTLE	193.2725	1.0500
OKAY	194.4625	0.2200
OKAY	195.4825	0.3700
YOU	197.5325	0.0600
KNOW	197.5925	0.0700
WHAT	197.6625	6.1200
UM	203.7825	0.1200
ACTUALLY	204.0425	1.4100
THAT'S	205.4525	0.2600
GREAT	205.7125	0.5200
THAT	206.2325	0.3700
HELPS	206.6025	5.3400
A	212.0525	0.0300
LOT	212.0825	0.0900
THANKS	212.4225	0.3000
GUYS	212.7225	0.2700
COME	212.9925	0.1300
ON	213.1225	0.1500
LET'S	213.3025	0.1400
GO	213.4825	0.1800
THE	213.6625	0.1300
PUCK	213.7925	0.1500
DROPS	214.0225	0.2700
IN	214.2925	0.0800
20	214.3725	0.6300
MINUTES	215.0025	0.5100
JOEY'S	216.0725	0.3300
NOT	216.4025	0.1900
GOING	216.5925	0.3000
I	217.7025	0.0300
DIDN'T	217.7325	0.2000
FINISH	217.9325	0.2800
MY	218.2125	0.1200
FIVE	218.3325	0.3500
PAGES	218.6825	0.5100
WELL	219.2925	0.2100
WHY	219.5225	2.0100
CAN'T	221.5325	0.2300
YOU	221.7625	0.0900
FINISH	221.8525	0.3000
THEM	222.1525	0.1800
TOMORROW	222.3325	0.3700
BECAUSE	222.8625	0.3400
TOMORROW	223.2025	0.4800
HE'S	223.6825	0.2800
REDOING	223.9625	0.5900
YESTERDAY'S	224.5525	0.5900
PAGES	225.1425	0.5300
AND	225.8425	0.0900
YESTERDAY'S	225.9325	0.4900
PAGES	226.4225	0.3500
DID	226.7725	0.1300
NOT	226.9025	0.1700
REFLECT	227.0725	0.3900
MY	227.4625	0.1700
BEST	227.6325	0.2900
WORK	227.9225	0.2300
WHY	228.4025	1.6900
DON'T	230.0925	0.2000
YOU	230.2925	0.0800
CUT	230.3725	0.1800
HIM	230.5525	0.1100
A	230.6625	0.0300
LITTLE	230.6925	0.1900
SLACK	230.8825	0.5400
OKAY	231.4225	0.2600
MAYBE	231.6825	0.2400
IF	231.9225	0.0600
HE	231.9825	0.0800
RELAXES	232.0625	0.5300
A	232.5925	0.0300
LITTLE	232.6225	0.2100
BIT	232.8325	0.2400
HE'LL	233.3125	0.1200
GET	233.4325	0.1300
SOME	233.5625	0.1400
WORK	233.7025	0.1700
DONE	233.9225	0.2200
I	234.1725	0.0800
THINK	234.2525	0.2100
HE'S	234.4625	0.2100
BEEN	234.6725	0.1400
RELAXING	234.8125	0.6500
ENOUGH	235.4625	0.3400
THANKS	235.8925	0.3100
TO	236.2025	0.0800
YOU	236.2825	0.4200
AND	236.9125	0.4400
FIREBALL	237.9125	0.9300
DUDE	238.9825	0.1900
IF	239.1725	1.1200
YOU	240.5525	0.1100
THINK	240.6625	0.2700
FIREBALL'S	240.9725	0.5000
RELAXING	241.4725	0.6800
YOU	242.1525	0.1400
OBVIOUSLY	242.2925	0.4600
HAVE	242.7525	0.0900
NEVER	242.8425	0.2100
PLAYED	243.0525	0.8700
THE	244.8725	0.2200
ONLY	245.2725	0.3500
REASON	245.6225	0.2700
YOU	245.8925	0.0900
ARE	245.9825	0.0400
DOING	246.0225	0.2500
THIS	246.2725	0.1500
TO	246.4225	0.0600
JOEY	246.4825	0.2700
IS	246.7525	0.0800
BECAUSE	246.8325	0.2000
YOU	247.0325	0.1100
ARE	247.1425	0.0700
BORED	247.2125	0.4000
OKAY	247.9325	0.2200
IT'S	248.1525	0.1200
NOT	248.2725	0.1400
HIS	248.4125	0.2000
FAULT	248.6125	0.3100
THAT	248.9225	0.0900
YOU'RE	249.0125	0.1100
UNEMPLOYED	249.1225	0.5300
I	249.8925	0.1000
AM	249.9925	0.1600
NOT	250.1525	0.3000
UNEMPLOYED	250.4525	0.7500
I'M	251.2025	0.1900
ON	251.3925	0.2300
SABBATICAL	251.6225	1.0500
COME	252.9225	1.2100
ON	254.1325	0.1400
LOOK	254.3125	0.1900
GUYS	254.5425	0.3300
DON'T	254.8725	0.1400
FIGHT	255.0125	0.4100
AND	255.4225	0.2500
THE	255.6725	0.0600
REASON	255.7325	0.2400
I'M	255.9725	0.1800
DOING	256.1525	0.3400
THIS	256.4925	0.3000
IS	256.8825	0.2000
BECAUSE	257.0825	0.4400
I	257.5225	0.4400
AM	258.1325	0.1600
JOEY'S	258.2925	0.4900
FRIEND	258.7825	0.4700
AND	259.5425	0.2500
IF	259.7925	0.1700
YOU	259.9625	0.2700
WERE	260.2325	0.1600
A	260.3925	0.0300
GOOD	260.4225	0.2100
FRIEND	260.6325	0.5000
YOU'D	261.1325	0.2400
BE	261.3725	0.1200
DOING	261.4925	0.2500
THE	261.7425	0.0600
SAME	261.8025	0.2800
THING	262.0825	0.3600
SO	262.4425	0.1600
BEING	262.6025	0.2300
A	262.8325	0.0400
GOOD	262.8725	0.1900
FRIEND	263.0625	0.3200
MEANS	263.3825	0.2000
ACTING	263.5825	0.2600
LIKE	263.8425	0.1100
A	263.9525	0.0300
TOTAL	263.9825	0.2900
JERK	264.2725	0.3800
IF	264.9025	0.1400
IT	265.0425	0.1100
DOES	265.1525	0.2700
THEN	265.4225	0.1100
YOU'RE	265.5325	0.1700
AN	265.7025	0.0800
AMAZING	265.7825	0.5800
FRIEND	266.3625	0.2500
OF	266.6125	0.0600
MINE	266.6725	0.5500
HEY	267.5525	0.6900
GUYS	268.3025	0.2200
HEY	268.5225	0.1300
HOW	268.6525	0.1800
ABOUT	268.8325	0.1700
WE	269.0025	0.0800
SETTLE	269.0825	0.2900
THIS	269.3725	0.2500
OVER	269.6225	0.2000
A	269.8225	0.0300
FRIENDLY	269.8525	0.3500
GAME	270.2025	0.1900
OF	270.3925	0.0700
FIREBALL	270.4625	0.5400
HUH	271.0025	0.2800
I'LL	271.5325	0.1800
GO	271.7125	0.1700
UNHOOK	271.8825	0.1700
THE	272.0525	0.1500
SMOKE	272.2025	0.2500
DETECTORS	272.4525	0.6000
HOW	273.0525	0.1500
ABOUT	273.2025	0.4800
WE	273.6825	0.0600
SETTLE	273.7425	0.3600
THIS	274.1025	0.3500
RIGHT	274.4525	0.3100
NOW	274.7625	0.3900
THERE	276.3725	0.2600
NOW	277.0125	0.3200
NO	277.6025	0.2200
ONE'S	277.8225	0.2600
GOING	278.0825	0.3000
TO	278.3825	0.2600
THE	278.6825	0.6600
GAME	279.7225	0.3200
I	280.5725	0.1800
PAID	280.7525	0.3400
FOR	281.0925	0.0900
THOSE	281.1825	0.2700
TICKETS	281.4525	0.6100
NO	282.1125	0.1200
YOU	282.2325	0.1700
DIDN'T	282.4025	0.3500
YOU	282.7525	0.0900
SAID	282.8425	0.2800
YOU	283.1225	0.0900
WOULD	283.2125	0.6000
BUT	283.8125	0.3100
YOU	284.1225	0.2200
NEVER	284.6225	0.4700
DID	285.3625	0.6300
OH	285.9925	0.0300
YEAH	286.5325	1.3100
SO	292.6925	0.2000
WE	293.0725	0.1600
FINALLY	293.2325	0.4800
GET	293.7125	0.1600
TO	293.8725	0.0900
THE	293.9625	0.0900
TOP	294.0525	0.3000
OF	294.3525	0.0600
THE	294.4125	0.2100
MOUNTAIN	294.6225	0.6200
AND	295.8925	0.3300
AIRHEAD	296.2225	0.6200
HERE	296.8425	0.2000
FORGETS	297.0425	0.5600
THE	297.6825	0.1400
CAMERA	297.8225	0.5100
WELL	298.7025	0.2700
YOU	298.9725	0.0800
KNOW	299.0525	0.1500
THAT	299.2025	0.2300
SAME	299.4325	0.2500
THING	299.6825	0.1600
HAPPENED	299.8425	0.2800
TO	300.1225	0.0600
ME	300.1825	0.1400
ONE	300.3225	0.1800
TIME	300.5025	0.2400
WHEN	301.4325	2.0400
DID	303.4725	0.1500
THAT	303.6225	0.2600
HAPPEN	303.9825	0.4100
TO	304.3925	0.1400
YOU	304.5325	0.2300
DON'T	304.7625	0.8600
YOU	305.6225	0.1600
REMEMBER	306.8825	0.4200
WE	307.3025	0.1500
WERE	307.4525	0.0700
JOGGING	307.5225	0.4500
IN	307.9725	0.0900
THE	308.0625	0.0600
PARK	308.1225	0.4500
WE	308.6025	0.0600
SAW	308.6625	0.2000
THAT	308.8625	0.1600
REALLY	309.0225	0.2000
PRETTY	309.2225	0.2900
BIRD	309.5125	0.4600
AND	309.9725	0.1000
I	310.0725	0.0500
WANTED	310.1225	0.2800
TO	310.4025	0.0600
TAKE	310.4625	0.1200
A	310.5825	0.0300
PICTURE	310.6125	0.4100
BUT	311.0225	0.1300
I	311.4225	0.1100
DIDN'T	311.5325	0.1600
HAVE	311.6925	0.1100
MY	311.8025	0.1400
CAMERA	311.9425	0.3800
OKAY	312.6825	0.2000
FIRST	313.4925	0.1900
OF	313.6825	0.0600
ALL	313.7425	0.1000
CHASING	313.8425	0.3000
THE	314.1425	0.0700
CHURRO	314.2125	0.4300
GUY	314.6425	0.2800
IS	314.9225	0.1800
NOT	315.1025	0.2000
JOGGING	315.3025	0.3900
OH	316.0025	1.2800
THIS	317.9525	0.2900
IS	318.2425	0.2100
SO	318.4525	0.4300
GOOD	318.8825	0.2500
YOU	319.1325	0.1100
HAVE	319.2425	0.1200
GOT	319.4125	0.2300
TO	319.6425	0.1100
TRY	319.7525	0.3700
IT	323.1225	0.9500
THAT	325.8025	1.9200
IS	328.0125	0.0800
GOOD	328.2125	0.1100
OH	328.3225	0.0400
DAMN	328.4025	3.1500
I	331.6725	0.3400
GOT	332.2725	0.3100
IT	333.0525	1.6200
ON	334.7725	0.4400
MY	335.7325	0.2100
PANTS	336.6825	4.1700
HERE	340.9125	0.2200
I'LL	341.1325	2.4200
GET	343.5725	0.1200
IT	343.8325	0.0700
WE	344.4525	0.1100
BETTER	344.5625	0.1800
TAKE	344.7425	0.2100
THESE	344.9525	0.1700
OFF	345.1225	0.1700
UPSTAIRS	345.2925	0.4200
OR	345.7125	0.0300
THAT	345.7425	0.1600
STAIN'S	345.9025	0.3800
GOING	346.2825	0.1400
TO	346.4225	0.0600
SET	346.4825	0.2800
I	346.7625	0.0600
WANT	347.0125	0.3700
TO	347.3825	0.3800
WEAR	347.7625	0.1500
THESE	347.9125	0.2200
PANTS	348.1325	0.3000
ON	348.4325	0.3000
OUR	348.7825	0.0800
DATE	348.8625	0.3100
TONIGHT	349.3425	1.4600
OH	350.8025	0.0400
GREAT	351.0525	0.1300
OKAY	351.1825	0.1900
BYE	351.3725	0.4000
OH	352.0525	0.1300
MY	352.1825	0.1800
GOD	352.3625	0.5100
THAT	353.3225	1.6500
WAS	355.0925	0.3400
UNBELIEVABLE	355.4325	0.7100
OKAY	356.3225	0.2300
SEE	356.5525	0.3000
I	356.8525	0.0800
TOLD	356.9325	0.5300
YOU	357.4625	0.2100
YEAH	357.6725	0.2600
WOW	357.9325	0.4300
SORRY	358.3625	0.4900
RACH	358.8525	0.3100
I	359.3625	0.1200
DON'T	359.4825	0.1600
BELIEVE	359.6425	0.4200
THEY'RE	360.0625	0.1300
BROTHER	360.1925	0.2700
AND	360.4625	0.1200
SISTER	360.5825	0.5100
THEY'RE	361.2425	0.2800
BROTHER	361.5225	1.0800
AND	362.7025	1.5000
SISTER	364.7925	0.4700
SO	365.2625	0.0600
I	365.3225	0.0300
GUESS	365.3525	0.4500
YOU'RE	365.8025	0.6500
GOING	366.7125	0.6500
TO	367.3625	0.2900
HAVE	368.0025	5.5100
TO	373.5125	0.7300
CANCEL	374.8325	2.1400
YOUR	376.9725	0.0900
DATE	377.1025	0.1300
HUH	377.2325	3.7000
AND	380.9325	0.1400
CALL	381.2225	0.2800
THEIR	381.5025	0.1500
MOTHER	381.6525	0.1200
OH	381.7725	0.0800
WAIT	381.8525	0.1300
A	382.0625	0.1400
MINUTE	382.2025	0.2500
OPEN	382.5925	0.1800
YOUR	382.7725	0.1000
HAND	382.8725	0.3000
LET	383.1725	0.0900
ME	383.2625	0.1000
TAKE	383.3625	0.1400
A	383.5025	0.0700
LOOK	383.5725	0.1900
QUARTER	385.2125	0.4800
DIME	385.8025	0.4500
LINT	386.3725	0.4300
NOT	386.8825	0.1900
INTERESTED	387.0725	0.4300
IN	387.5025	0.0700
THAT	387.5725	0.3800
WHAT'S	388.0725	1.8600
THIS	389.9325	0.1800
A	390.1125	0.0400
CANADIAN	390.1825	0.4600
COIN	390.6725	0.3400
GET	391.8225	0.6200
OUT	392.4425	0.2900
OF	392.7325	0.0700
HERE	392.9225	3.9900
OH	396.9725	0.0300
MY	397.0025	0.1400
GOSH	397.1425	0.2800
WHOA	397.4225	0.4400
NO	397.8625	0.0900
DRINKS	397.9525	0.4500
NEAR	398.4025	0.1900
THE	398.5925	0.0800
BUCKET	398.6725	0.4500
SET	399.3625	0.3300
IT	399.6925	0.0600
DOWN	399.7525	0.2500
OVER	400.0025	0.1700
THERE	400.1725	0.3300
AND	400.5825	0.1600
THEN	400.7425	0.2100
YOU	400.9525	0.0700
CAN	401.0225	0.1400
MAKE	401.1625	0.1900
A	401.3525	0.0400
CONTRIBUTION	401.4125	0.6700
AND	403.0825	0.7600
YOU	403.8725	0.1200
LEAVE	403.9925	0.1700
THE	404.1625	0.0900
HURT	404.2525	0.2300
BUNNY	404.4825	0.2900
LOOK	404.7725	0.2000
OVER	404.9725	0.2200
THERE	405.1925	0.2000
TOO	405.3925	0.1600
OH	405.6125	0.2000
HI	405.9325	2.1700
BOB	408.1025	0.3100
I	408.9525	0.1600
THOUGHT	409.1125	0.1900
I	409.3025	0.1000
TOLD	409.4025	0.2300
YOU	409.6325	0.1000
TO	409.7325	0.2400
GET	410.1725	0.7000
OUT	410.8725	0.1300
OF	411.0025	0.1600
HERE	411.1625	1.8200
UH	413.6825	0.3100
PHOEBE	413.9925	0.4000
WE'VE	414.3925	0.1700
BEEN	414.5625	0.1200
GETTING	414.6825	0.2700
COMPLAINTS	414.9525	0.6900
AND	415.6425	0.2700
UH	415.9125	0.3600
WE'RE	416.2725	0.2500
GOING	416.5225	0.1500
TO	416.6725	0.0900
MOVE	416.7625	0.1000
YOU	416.8625	0.1400
TO	417.0025	0.1900
A	417.1925	0.0300
LESS	417.2225	0.3900
HIGH	417.6125	0.2000
PROFILE	417.8125	0.4800
SPOT	418.2925	0.3500
WHAT	419.2125	0.2100
UH	419.9525	0.2100
GINGER'S	420.2925	0.3900
GOING	420.6825	0.1600
TO	420.8425	0.0600
TAKE	420.9025	0.1700
OVER	421.0725	0.1800
THIS	421.2525	0.1800
CORNER	421.4825	0.2700
THAT	422.5625	0.0900
CHICK	422.7625	0.2800
CAN'T	423.0425	0.2900
HANDLE	423.3325	0.2400
MY	423.5725	0.1700
CORNER	423.7425	0.4100
LOOK	424.5225	0.4200
EITHER	425.6525	0.1900
YOU	425.9725	0.4600
LEAVE	426.4325	0.3300
OR	426.8425	0.1200
WE	426.9625	0.1900
REMOVE	427.1525	0.4400
YOU	427.5925	0.1300
FINE	428.9525	0.4600
ALL	431.5625	0.0600
RIGHT	436.4925	0.1600
I'LL	436.8425	0.1200
GIVE	436.9625	0.1300
YOU	437.0925	0.1200
ONE	437.2125	0.2200
POINTER	437.4325	0.3600
LOOK	438.1525	0.1200
AT	438.2725	0.1800
FOR	438.4525	0.0900
THAT	438.5425	0.2200
BITCH	438.8525	0.1400
OH	439.3425	0.0400
HI	439.3825	5.0500
RACH	445.1625	0.1700
I	445.3325	0.0300
THOUGHT	445.6225	0.4600
WE	446.1225	1.1900
SAID	449.8125	0.6300
700	450.8125	0.8000
YEAH	451.9125	0.7500
YOU	452.6725	0.1500
KNOW	452.8225	0.2200
WHAT	453.0425	0.2600
UH	453.3725	0.2700
LET'S	453.6425	0.3400
SKIP	453.9825	0.2000
IT	454.1825	0.1700
WHAT	455.3125	0.3900
WHY	455.8325	0.2900
UM	456.4325	0.2800
YOU	456.7125	0.1700
AND	457.3525	0.3500
YOUR	457.7625	0.8100
SISTER	458.5725	0.5000
SEEM	459.0725	0.2500
TO	459.3225	0.0900
HAVE	459.4125	0.4300
A	459.9025	0.2700
VERY	460.5625	0.2000
SPECIAL	460.7625	0.4200
BOND	461.1825	0.4200
OH	461.6025	0.4200
GREAT	462.0225	0.7000
THAT	462.7225	0.1900
SPECIAL	462.9125	0.8100
BOND	463.7225	0.6800
AGAIN	464.4625	1.5500
