word	onset	offset	duration
4	56.372	56.622	0.25
hours?	56.676	57.134	0.4579999999999984
That's	57.252	57.594	0.34199999999999875
right,	57.642	57.854	0.2119999999999962
baby.	57.892	58.362	0.46999999999999886
All	58.426	58.606	0.17999999999999972
right,	58.628	58.766	0.13799999999999812
let	58.788	58.926	0.13800000000000523
me	58.948	59.086	0.13799999999999812
in.	59.108	59.39	0.2820000000000036
No,	59.46	59.886	0.42600000000000193
don't	59.988	60.218	0.23000000000000398
do	60.234	60.8	0.5659999999999954
it.	62.87	63.62	0.75
He's	64.55	65.006	0.45600000000000307
a	65.038	65.186	0.14800000000001035
dropper.	65.208	66.05	0.8419999999999987
Oh,	68.31	68.674	0.3640000000000043
yeah,	68.712	68.962	0.25
that's	69.016	69.246	0.22999999999998977
right.	69.278	69.86	0.5819999999999936
I'm	70.39	70.846	0.45600000000000307
not	70.878	71.074	0.19599999999999795
a	71.112	71.314	0.20199999999999818
dropper.	71.352	72.238	0.8859999999999957
It's	72.414	72.766	0.35200000000000387
really	72.798	73.378	0.5799999999999983
a	73.544	73.97	0.42600000000000193
three	74.04	74.322	0.2819999999999965
person	74.376	74.69	0.31399999999999295
game,	74.76	75.102	0.34199999999999875
you	75.176	75.318	0.1419999999999959
know?	75.324	75.88	0.5559999999999974
It's	76.73	77.186	0.45600000000000307
throwing	77.218	77.634	0.4159999999999968
and	77.682	77.894	0.2120000000000033
catching.	77.932	78.79	0.8580000000000041
All	79.53	79.894	0.3640000000000043
right.	79.932	80.52	0.5879999999999939
Oh,	84.41	84.966	0.5559999999999974
it's	85.068	85.346	0.2780000000000058
so	85.378	85.574	0.19599999999999795
hard.	85.612	86.2	0.5880000000000081
Don't	93.63	94.006	0.3760000000000048
worry,	94.038	94.374	0.3359999999999985
guys.	94.422	94.634	0.2120000000000033
It's	94.672	94.886	0.21399999999999864
not	94.918	95.066	0.14799999999999613
a	95.088	95.226	0.13800000000000523
cat.	95.248	95.82	0.5719999999999885
Oh,	98.67	99.034	0.3640000000000043
my	99.072	99.514	0.44199999999999307
good	99.632	99.962	0.3299999999999983
God.	100.016	100.378	0.36199999999999477
I	100.464	100.666	0.20199999999999818
give	100.688	100.874	0.18599999999999284
up.	100.912	101.066	0.15399999999999636
You	101.088	101.178	0.09000000000000341
guys,	101.184	101.318	0.13400000000000034
I	101.344	101.486	0.14200000000001012
don't	101.508	101.646	0.13800000000000523
know	101.668	101.806	0.13799999999999102
what	101.828	101.966	0.13799999999999102
I'm	101.988	102.186	0.1980000000000075
going	102.218	102.318	0.09999999999999432
to	102.324	102.398	0.07399999999999807
do	102.404	102.526	0.12199999999999989
with	102.548	102.686	0.13800000000000523
this	102.708	102.846	0.13800000000000523
thing.	102.868	103.44	0.5720000000000027
Baking	105.09	105.706	0.6159999999999997
it	105.738	105.886	0.14799999999999613
didn't	105.908	106.154	0.2459999999999951
help,	106.202	106.8	0.597999999999999
so	109.41	109.822	0.41200000000000614
why	109.876	110.046	0.1700000000000017
don't	110.068	110.206	0.13800000000000523
you	110.228	110.318	0.09000000000000341
just	110.324	110.446	0.12199999999999989
take	110.468	110.606	0.13799999999999102
it	110.628	110.766	0.13800000000000523
back	110.788	110.926	0.13800000000000523
to	110.948	111.086	0.13800000000000523
where	111.108	111.294	0.18599999999999284
you	111.332	111.438	0.10600000000000875
got	111.444	111.614	0.1700000000000017
it?	111.652	111.95	0.2980000000000018
I	112.02	112.254	0.23400000000000887
tried.	112.292	112.59	0.2980000000000018
They	112.66	112.894	0.23400000000000887
won't	112.932	113.098	0.16599999999999682
take	113.114	113.294	0.1799999999999926
her	113.332	113.486	0.15400000000001057
back.	113.508	113.838	0.3299999999999983
Maybe	113.924	114.174	0.25
that's	114.212	114.426	0.21399999999999864
because	114.458	114.654	0.19599999999999795
she's	114.692	114.938	0.24600000000000932
a	114.954	115.05	0.09600000000000364
minion	115.06	115.454	0.39399999999999125
of	115.502	115.618	0.11599999999999966
the	115.624	115.746	0.12199999999999989
antichrist.	115.768	116.85	1.0819999999999936
Why	120.55	120.914	0.3640000000000043
won't	120.952	121.118	0.16599999999999682
they	121.134	121.218	0.08400000000000318
take	121.224	121.346	0.12199999999999989
it	121.368	121.458	0.09000000000000341
back?	121.464	121.682	0.21800000000000352
Well,	121.736	121.906	0.1700000000000017
they	121.928	122.066	0.13800000000000523
said	122.088	122.274	0.18600000000000705
they	122.312	122.466	0.15399999999999636
would,	122.488	122.674	0.18600000000000705
but	122.712	122.866	0.15399999999999636
they	122.888	122.978	0.0899999999999892
would	122.984	123.106	0.12199999999999989
only	123.128	123.266	0.13800000000000523
give	123.288	123.426	0.13800000000000523
me	123.448	123.586	0.13800000000000523
store	123.608	123.842	0.23399999999999466
credit.	123.896	124.162	0.26600000000000534
And	124.216	124.386	0.1700000000000017
I	124.408	124.498	0.09000000000000341
mean,	124.504	124.578	0.07399999999999807
what	124.584	124.658	0.07399999999999807
am	124.664	124.738	0.07399999999999807
I	124.744	124.818	0.07399999999999807
going	124.824	124.898	0.07399999999999807
to	124.904	124.978	0.07399999999999807
do?	124.984	125.154	0.1700000000000017
Get	125.192	125.346	0.15400000000001057
a	125.368	125.458	0.09000000000000341
thousand	125.464	125.778	0.31400000000000716
regular	125.864	126.382	0.5180000000000007
cats?	126.446	127.33	0.8840000000000003
You	128.31	128.626	0.3160000000000025
said	128.648	128.786	0.13800000000000523
it	128.808	128.898	0.09000000000000341
was	128.904	129.026	0.1220000000000141
a	129.048	129.138	0.09000000000000341
show	129.144	129.314	0.1699999999999875
cat.	129.352	129.554	0.20199999999999818
Why	129.592	129.746	0.15399999999999636
don't	129.768	129.906	0.13800000000000523
you	129.928	130.174	0.24600000000000932
show	130.232	130.406	0.1740000000000066
it?	130.428	130.614	0.18600000000000705
Win	130.652	130.806	0.15400000000002478
some	130.828	130.966	0.13800000000000523
prize	130.988	131.266	0.2779999999999916
money.	131.298	131.542	0.24399999999999977
No.	131.596	131.814	0.2179999999999893
Those	131.852	132.006	0.15399999999999636
shows	132.028	132.262	0.23400000000000887
cost,	132.316	132.534	0.2179999999999893
like,	132.572	132.726	0.15399999999999636
$100	132.748	133.266	0.5180000000000007
to	133.298	133.446	0.14799999999999613
enter,	133.468	133.654	0.18600000000000705
and	133.692	133.894	0.20199999999999818
all	133.932	134.134	0.20199999999999818
you	134.172	134.374	0.20199999999999818
win	134.412	134.614	0.20199999999999818
are	134.652	134.854	0.2020000000000266
these	134.892	135.094	0.20199999999999818
ribbons,	135.132	135.538	0.4060000000000059
which	135.554	135.734	0.18000000000000682
technically	135.772	136.194	0.42199999999999704
belong	136.242	136.546	0.30400000000000205
to	136.578	136.678	0.09999999999999432
the	136.684	136.854	0.17000000000001592
damn	136.892	137.186	0.29400000000001114
cat.	137.218	137.8	0.582000000000022
Look,	138.81	139.174	0.3640000000000043
if	139.212	139.366	0.15400000000002478
you	139.388	139.478	0.09000000000000341
want,	139.484	139.606	0.12199999999998568
you	139.628	139.766	0.13800000000000523
can	139.788	139.878	0.08999999999997499
keep	139.884	140.006	0.1220000000000141
it	140.028	140.118	0.09000000000000341
at	140.124	140.198	0.07400000000001228
our	140.204	140.326	0.12199999999998568
place	140.348	140.534	0.18599999999997863
until	140.572	140.774	0.20199999999999818
you	140.812	140.918	0.10599999999999454
find	140.924	141.046	0.12199999999998568
out	141.068	141.206	0.1379999999999768
what	141.228	141.318	0.09000000000000341
to	141.324	141.41	0.08599999999998431
do	141.42	141.498	0.07800000000000296
with	141.504	141.578	0.07400000000001228
it.	141.584	141.706	0.12199999999998568
No,	141.728	141.914	0.18599999999997863
mom,	141.952	142.154	0.20199999999999818
that's	142.192	142.358	0.16599999999999682
not	142.374	142.506	0.132000000000005
the	142.528	142.666	0.13800000000000523
point.	142.688	142.874	0.18600000000000705
I'm	142.912	143.126	0.21399999999999864
out	143.158	143.402	0.24399999999999977
a	143.456	143.578	0.1220000000000141
$1,000,	143.584	144.25	0.6659999999999968
I'm	144.32	144.646	0.3259999999999934
all	144.678	145.066	0.38800000000000523
scratched	145.168	145.814	0.6459999999999866
up,	145.862	146.026	0.1640000000000157
and	146.048	146.186	0.13800000000000523
I'm	146.208	146.406	0.1980000000000075
stuck	146.438	146.726	0.2880000000000109
with	146.758	146.906	0.14799999999999613
this	146.928	147.402	0.47399999999998954
stupid	147.536	148.006	0.46999999999999886
cat	148.038	148.234	0.19599999999999795
that	148.272	148.426	0.15399999999999636
looks	148.448	148.586	0.13800000000000523
like	148.608	148.746	0.13800000000000523
a	148.768	148.858	0.09000000000000341
hand.	148.864	149.42	0.5559999999999832
Oh,	153.87	154.186	0.3160000000000025
my	154.208	154.346	0.13800000000000523
God.	154.368	154.842	0.47400000000001796
The	154.976	155.226	0.25
cat's	155.248	155.526	0.27800000000002
made	155.558	155.754	0.19599999999999795
my	155.792	155.898	0.10599999999999454
eyes	155.904	156.074	0.17000000000001592
water.	156.112	156.362	0.25
Don't	156.416	156.61	0.19400000000001683
don't	156.63	156.858	0.22800000000000864
throw	156.874	157.018	0.14400000000000546
it	157.034	157.166	0.132000000000005
to	157.188	157.278	0.09000000000000341
me.	157.284	157.838	0.554000000000002
My	158.004	158.286	0.2820000000000107
vision's	158.308	158.746	0.4380000000000166
been	158.778	158.974	0.19599999999999795
compromised.	159.012	159.95	0.9379999999999882
Oh,	161.89	162.302	0.41200000000000614
God.	162.356	162.778	0.42199999999999704
Okay.	162.884	163.54	0.6560000000000059
It's	164.79	165.246	0.4560000000000173
okay.	165.278	165.906	0.6280000000000143
Man,	166.088	166.434	0.34600000000000364
that	166.472	166.578	0.10599999999999454
was	166.584	166.754	0.1699999999999875
close.	166.792	167.282	0.4900000000000091
Yeah,	167.416	167.762	0.34600000000000364
you	167.816	167.986	0.1699999999999875
almost	168.008	168.242	0.23399999999998045
overreacted	168.296	168.846	0.5500000000000114
to	168.878	169.026	0.14800000000002456
something.	169.048	169.62	0.5720000000000027
Hey,	172.07	172.82	0.75
we	173.27	173.586	0.3160000000000025
have	173.608	173.794	0.18600000000000705
great	173.832	174.082	0.25
news.	174.136	174.498	0.36199999999999477
We're	174.584	174.846	0.26200000000000045
moving	174.878	175.074	0.19600000000002638
in	175.112	175.314	0.20199999999999818
together.	175.352	175.602	0.25
Isn't	175.656	175.93	0.2740000000000009
it	175.95	176.086	0.1360000000000241
great?	176.108	176.342	0.23400000000000887
Yay.	176.396	177.11	0.7140000000000271
Congratulations.	179.05	180.178	1.127999999999986
I	180.354	180.646	0.29199999999997317
know.	180.668	180.806	0.13800000000000523
I'm	180.828	180.978	0.15000000000000568
so	180.994	181.174	0.18000000000000682
excited.	181.212	181.57	0.3580000000000041
So	181.65	181.846	0.19599999999999795
am	181.868	182.054	0.18600000000000705
I.	182.092	182.246	0.15399999999999636
Well,	182.268	182.406	0.13800000000000523
you're	182.428	182.578	0.15000000000000568
not	182.594	182.726	0.132000000000005
more	182.748	182.886	0.13800000000000523
excited	182.908	183.154	0.24600000000000932
than	183.202	183.366	0.1640000000000157
I	183.388	183.526	0.13800000000000523
am.	183.548	183.734	0.18600000000000705
No	183.772	183.974	0.20199999999999818
way.	184.012	184.166	0.15399999999999636
I'm	184.188	184.338	0.15000000000000568
the	184.354	184.486	0.13199999999997658
most	184.508	184.742	0.23399999999998045
excited.	184.796	185.51	0.7139999999999986
Okay,	186.65	187.014	0.3640000000000043
I'll	187.052	187.218	0.16599999999999682
see	187.234	187.318	0.08400000000000318
you	187.324	187.398	0.07399999999998386
at	187.404	187.478	0.07400000000001228
the	187.484	187.606	0.12199999999998568
station	187.628	187.874	0.24600000000000932
later.	187.922	188.278	0.35599999999999454
Okay.	188.364	188.662	0.2980000000000018
Yeah,	188.716	188.886	0.1699999999999875
I'll	188.908	189.106	0.1980000000000075
see	189.138	189.286	0.14799999999999613
you	189.308	189.446	0.13800000000000523
later.	189.468	189.702	0.23400000000000887
Don't	189.756	189.938	0.18199999999998795
forget	189.954	190.146	0.19199999999997885
about	190.178	190.386	0.2079999999999984
the	190.428	190.538	0.11000000000001364
moving	190.544	190.762	0.2179999999999893
in.	190.816	191.42	0.603999999999985
So	192.51	192.874	0.3640000000000043
you're	192.912	193.078	0.16599999999999682
moving	193.094	193.322	0.22800000000000864
in	193.376	193.498	0.12199999999998568
with	193.504	193.626	0.1220000000000141
him?	193.648	193.882	0.23400000000000887
What	193.936	194.154	0.2179999999999893
happened?	194.192	194.538	0.34600000000000364
I	194.624	194.826	0.20199999999999818
couldn't	194.848	195.046	0.19799999999997908
tell	195.078	195.274	0.19599999999999795
him	195.312	195.466	0.15399999999999636
no.	195.488	195.722	0.23400000000000887
He	195.776	195.946	0.1699999999999875
got	195.968	196.202	0.23400000000000887
so	196.256	196.522	0.26599999999999113
sad.	196.576	197.078	0.5020000000000095
But	197.174	197.53	0.35599999999999454
maybe	197.6	197.834	0.23400000000000887
it'll	197.872	198.086	0.21399999999999864
be	198.118	198.266	0.14799999999999613
all	198.288	198.426	0.1379999999999768
right.	198.448	198.922	0.47399999999998954
I	199.056	199.306	0.25
do	199.328	199.466	0.13800000000000523
really	199.488	199.674	0.18600000000000705
like	199.712	199.914	0.20199999999999818
him	199.952	200.154	0.20199999999999818
a	200.192	200.298	0.10599999999999454
lot	200.304	200.522	0.2179999999999893
and	200.576	200.794	0.21800000000001774
probably	200.832	201.13	0.2980000000000018
do	201.2	201.446	0.24600000000000932
it	201.488	201.742	0.2539999999999907
eventually	201.796	202.426	0.6299999999999955
anyway.	202.538	203.246	0.7079999999999984
And	203.428	203.918	0.4900000000000091
plus,	204.004	204.302	0.2980000000000018
think	204.356	204.526	0.17000000000001592
of	204.548	204.638	0.09000000000000341
all	204.644	204.718	0.07399999999998386
the	204.724	204.846	0.1220000000000141
money	204.868	205.054	0.18600000000000705
I'll	205.092	205.258	0.16599999999999682
save	205.274	205.454	0.18000000000000682
on	205.492	205.646	0.15399999999999636
stamps.	205.668	206.51	0.8419999999999845
Do	207.81	208.126	0.3160000000000025
you	208.148	208.286	0.13800000000000523
write	208.308	208.446	0.13800000000000523
them	208.468	208.606	0.13800000000000523
a	208.628	208.766	0.13800000000000523
lot?	208.788	209.214	0.4259999999999877
Oh,	209.332	209.614	0.2820000000000107
I	209.652	209.998	0.34600000000000364
heard	210.084	210.334	0.25
when	210.372	210.574	0.20199999999999818
people	210.612	210.814	0.20199999999999818
live	210.852	211.054	0.20199999999999818
together,	211.092	211.438	0.3459999999999752
they	211.524	211.87	0.34600000000000364
split	211.94	212.298	0.3580000000000041
the	212.314	212.446	0.132000000000005
cost	212.468	212.702	0.23400000000000887
of	212.756	212.974	0.2179999999999893
stamps.	213.012	213.386	0.3739999999999952
Don't	213.418	213.626	0.2079999999999984
they,	213.658	214.24	0.582000000000022
Jim's?	216.61	217.11	0.5
Right.	217.13	217.458	0.32800000000000296
Yeah.	217.544	218.18	0.6359999999999957
I'm	222.55	222.926	0.37599999999997635
sorry.	222.958	223.154	0.19599999999999795
The	223.192	223.346	0.15399999999999636
oven	223.368	223.614	0.24600000000000932
mitts	223.662	223.918	0.2560000000000002
really	223.934	224.114	0.18000000000000682
freaked	224.152	224.398	0.24600000000000932
me	224.414	224.546	0.132000000000005
out.	224.568	225.14	0.5719999999999743
Hey,	232.63	232.994	0.3640000000000043
honey,	233.032	233.81	0.7779999999999916
did	235.13	235.446	0.3160000000000025
you	235.468	235.558	0.09000000000000341
find	235.564	235.686	0.1220000000000141
any	235.708	235.894	0.18600000000000705
apartments?	235.932	236.386	0.45400000000000773
Anything	236.418	236.662	0.24399999999999977
in	236.716	236.838	0.12199999999998568
Brooklyn	236.844	237.106	0.26200000000000045
Heights?	237.138	237.65	0.5120000000000005
No,	237.73	238.07	0.3400000000000034
nothing.	238.14	238.854	0.7140000000000271
Oh,	239.052	239.51	0.4579999999999984
really?	239.58	239.958	0.3779999999999859
Yeah.	240.044	240.438	0.39399999999997704
Nothing	240.524	240.774	0.25
at	240.812	240.966	0.15399999999999636
all?	240.988	241.282	0.29400000000001114
No.	241.356	241.642	0.28600000000000136
As	241.696	241.866	0.17000000000001592
soon	241.888	242.026	0.13800000000000523
as	242.048	242.186	0.13800000000000523
something	242.208	242.442	0.23400000000000887
opens	242.496	242.806	0.3100000000000023
up,	242.838	242.986	0.14799999999999613
we'll	243.008	243.206	0.19799999999997908
move	243.238	243.434	0.19599999999999795
right	243.472	243.674	0.20199999999999818
in.	243.712	244.01	0.2980000000000018
Unless	244.08	244.406	0.3259999999999934
it	244.438	244.586	0.14800000000002456
doesn't	244.608	244.806	0.1980000000000075
have	244.838	244.938	0.09999999999999432
a	244.944	245.066	0.1220000000000141
pool.	245.088	245.334	0.24600000000000932
I	245.382	245.498	0.11599999999998545
need	245.504	245.626	0.1220000000000141
a	245.648	245.786	0.13800000000000523
pool.	245.808	246.49	0.6820000000000164
Phoebe,	248.27	248.774	0.5039999999999907
can	248.822	248.986	0.16399999999998727
I	249.008	249.098	0.09000000000000341
talk	249.104	249.226	0.12199999999998568
to	249.248	249.386	0.13800000000000523
you	249.408	249.498	0.09000000000000341
for	249.504	249.578	0.07400000000001228
a	249.584	250.14	0.5559999999999832
take	253.81	254.126	0.3160000000000025
a	254.148	254.286	0.13800000000000523
seat.	254.308	254.922	0.6140000000000043
All	255.066	255.278	0.21199999999998909
right.	255.284	255.84	0.5560000000000116
You	256.69	257.054	0.3639999999999759
okay?	257.092	257.68	0.5880000000000223
You	258.37	258.686	0.3159999999999741
feel	258.708	258.894	0.18599999999997863
all	258.932	259.134	0.20199999999999818
right?	259.172	259.76	0.5879999999999654
Yeah,	260.77	261.134	0.36400000000003274
I	261.172	261.374	0.20199999999999818
feel	261.412	261.614	0.20199999999999818
great.	261.652	261.998	0.34600000000000364
Because	262.084	262.334	0.25
we're	262.372	262.598	0.2259999999999991
moving	262.634	262.834	0.19999999999998863
in	262.872	262.978	0.10599999999999454
together.	262.984	263.54	0.55600000000004
So	264.39	265.14	0.75
you	265.83	266.194	0.36400000000003274
checked	266.232	266.446	0.21399999999999864
the	266.478	266.578	0.0999999999999659
paper	266.584	266.85	0.26600000000001955
for	266.92	267.106	0.18599999999997863
listings	267.128	267.454	0.32600000000002183
in	267.502	267.618	0.11599999999998545
Brooklyn	267.624	268.014	0.38999999999998636
Heights,	268.062	268.414	0.35199999999997544
right?	268.462	269.06	0.5980000000000132
You	271.11	271.474	0.3639999999999759
checked	271.512	271.678	0.16599999999999682
the	271.694	271.874	0.18000000000000682
post?	271.912	272.5	0.5880000000000223
Yeah,	273.27	273.922	0.6520000000000437
there	274.056	274.306	0.25
was	274.328	274.466	0.13800000000003365
nothing.	274.488	275.06	0.5720000000000027
Can	276.89	277.158	0.2680000000000291
I	277.164	277.286	0.1220000000000141
get	277.308	277.446	0.13800000000003365
some	277.468	277.606	0.1379999999999768
water?	277.628	277.91	0.2820000000000391
In	277.98	278.166	0.18599999999997863
a	278.188	278.326	0.13800000000003365
minute.	278.348	278.95	0.6019999999999754
You	281.21	281.574	0.36400000000003274
check	281.612	281.814	0.20199999999999818
today's	281.852	282.194	0.3420000000000414
post?	282.242	282.886	0.6440000000000055
Yeah,	283.068	283.462	0.39400000000000546
today's.	283.516	284.39	0.8739999999999668
Because	285.45	286.2	0.75
this	286.73	287.046	0.3159999999999741
is	287.068	287.254	0.18600000000003547
today's	287.292	287.726	0.4340000000000259
post.	287.778	288.282	0.5039999999999623
And	288.416	289.1	0.6840000000000259
these	289.55	289.866	0.3159999999999741
are	289.888	289.978	0.09000000000003183
the	289.984	290.106	0.1220000000000141
listings	290.128	290.454	0.32600000000002183
I	290.502	290.666	0.16399999999998727
found.	290.688	291.26	0.5720000000000027
Brooklyn	291.63	292.166	0.5360000000000014
Heights.	292.198	292.614	0.4159999999999968
Two	292.662	292.874	0.21200000000004593
bedrooms.	292.912	293.462	0.5500000000000114
Brooklyn	293.526	293.926	0.39999999999997726
Heights.	293.958	294.374	0.4159999999999968
One	294.422	294.634	0.21199999999998909
bedroom.	294.672	295.062	0.38999999999998636
Brooklyn	295.126	295.526	0.4000000000000341
Heights.	295.558	295.894	0.33600000000001273
Brooklyn	295.942	296.326	0.38400000000001455
Heights.	296.358	296.646	0.2880000000000109
Brooklyn	296.678	297.094	0.4159999999999968
Heights.	297.142	297.93	0.7880000000000109
Are	298.83	299.146	0.3160000000000309
these	299.168	299.354	0.18599999999997863
for	299.392	299.594	0.20199999999999818
rent?	299.632	299.942	0.3100000000000023
I	300.006	300.186	0.18000000000000682
thought	300.208	300.346	0.1379999999999768
people	300.368	300.602	0.23399999999998045
were	300.656	300.826	0.17000000000001592
just	300.848	301.046	0.19799999999997908
bragging.	301.088	301.95	0.8619999999999663
Let	304.05	304.366	0.3159999999999741
me	304.388	304.526	0.13800000000003365
tell	304.548	304.686	0.1379999999999768
you	304.708	304.846	0.1379999999999768
what	304.868	305.006	0.1379999999999768
I	305.028	305.118	0.08999999999997499
think	305.124	305.294	0.16999999999995907
might	305.332	305.486	0.15399999999999636
be	305.508	305.646	0.13800000000003365
going	305.668	305.854	0.18599999999997863
on	305.892	306.094	0.20199999999999818
here.	306.132	306.478	0.34600000000000364
No,	306.564	306.958	0.39400000000000546
don't	307.044	307.258	0.21399999999999864
look	307.274	307.406	0.132000000000005
at	307.428	307.518	0.08999999999997499
the	307.524	307.598	0.07400000000001228
table.	307.604	307.914	0.3100000000000023
Look	307.962	308.126	0.16399999999998727
at	308.148	308.238	0.08999999999997499
me.	308.244	308.8	0.5559999999999832
Okay.	309.89	310.542	0.6519999999999868
I	310.676	310.926	0.25
think	310.948	311.182	0.2340000000000373
somebody	311.236	311.55	0.3140000000000214
asked	311.62	311.854	0.23399999999998045
someone	311.892	312.142	0.25
to	312.196	312.318	0.12199999999995725
move	312.324	312.494	0.17000000000001592
in	312.532	312.638	0.10599999999999454
with	312.644	312.814	0.17000000000001592
him.	312.852	313.15	0.2980000000000018
And	313.22	313.406	0.18599999999997863
I	313.428	313.518	0.08999999999997499
think	313.524	313.706	0.18200000000001637
someone	313.748	314.002	0.2540000000000191
said	314.056	314.274	0.21800000000001774
yes.	314.312	314.514	0.20199999999999818
But	314.552	314.706	0.15399999999999636
now	314.728	314.914	0.18599999999997863
she's	314.952	315.166	0.21399999999999864
having	315.198	315.394	0.19600000000002638
doubts	315.432	315.726	0.2939999999999827
because	315.758	315.906	0.14800000000002456
maybe	315.928	316.162	0.23399999999998045
things	316.216	316.434	0.21800000000001774
are	316.472	316.626	0.15399999999999636
moving	316.648	316.834	0.18599999999997863
too	316.872	317.074	0.20199999999999818
fast	317.112	317.362	0.25
for	317.416	317.586	0.17000000000001592
someone.	317.608	317.89	0.28199999999998226
Does	317.96	318.146	0.18600000000003547
that	318.168	318.306	0.1379999999999768
sound	318.328	318.514	0.18600000000003547
at	318.552	318.706	0.15399999999999636
all	318.728	318.914	0.18599999999997863
possible	318.952	319.25	0.2980000000000018
to	319.32	319.94	0.6200000000000045
yes.	321.35	321.858	0.5079999999999814
Yes.	321.944	322.58	0.6359999999999673
Fine.	323.03	323.442	0.41200000000003456
I	323.496	323.666	0.17000000000001592
am	323.688	323.922	0.2340000000000373
someone.	323.976	324.58	0.603999999999985
You	326.87	327.198	0.32799999999997453
want	327.224	327.366	0.1419999999999959
me	327.388	327.478	0.09000000000003183
to	327.484	327.606	0.1220000000000141
say	327.628	327.766	0.13800000000003365
it?	327.788	327.974	0.18599999999997863
I	328.012	328.166	0.15399999999999636
have	328.188	328.374	0.18600000000003547
doubts.	328.412	329.19	0.77800000000002
I'm	329.69	330.114	0.42399999999997817
sorry.	330.162	330.76	0.5980000000000132
Phoebe.	332.65	333.346	0.6960000000000264
Yeah?	333.458	334.12	0.6619999999999777
Phoebe,	334.65	335.154	0.5040000000000191
it's	335.202	335.426	0.22399999999998954
okay	335.458	335.654	0.19599999999996953
that	335.692	335.846	0.15399999999999636
you	335.868	336.006	0.1379999999999768
feel	336.028	336.214	0.18599999999997863
this	336.252	336.84	0.5879999999999654
mean.	337.21	337.718	0.5080000000000382
It	337.804	337.958	0.1540000000000532
