word	onset	offset	duration
get	143.158	143.258	0.10000000000002274
me	143.264	143.386	0.12199999999998568
started	143.408	143.642	0.23400000000000887
on	143.696	143.866	0.17000000000001592
that.	143.888	144.46	0.5720000000000027
I	145.95	146.266	0.3160000000000025
was	146.288	146.426	0.1379999999999768
not	146.448	146.586	0.13800000000000523
flirting.	146.608	147.062	0.45400000000000773
And	147.126	147.354	0.22800000000000864
on	147.392	147.546	0.15399999999999636
your	147.568	147.754	0.18599999999997863
anniversary,	147.792	148.55	0.7580000000000098
for	148.63	148.874	0.24399999999999977
shame.	148.912	149.61	0.6980000000000075
Chandler	151.23	151.846	0.6160000000000139
was	151.878	152.026	0.14800000000002456
hitting	152.048	152.326	0.2779999999999916
on	152.358	152.458	0.09999999999999432
the	152.464	152.586	0.1220000000000141
hot	152.608	152.854	0.24600000000000932
delivery	152.912	153.386	0.47399999999998954
girl.	153.418	153.902	0.48399999999998045
I	154.036	154.334	0.2980000000000018
was	154.372	154.574	0.20199999999999818
not.	154.612	154.862	0.25
And	154.916	155.086	0.17000000000001592
oh,	155.108	155.294	0.18600000000000705
God.	155.332	155.63	0.2980000000000018
Shh.	155.7	156.43	0.7300000000000182
Well,	157.41	157.774	0.3640000000000043
I'm	157.812	158.026	0.21399999999999864
sorry,	158.058	158.302	0.24399999999999977
but	158.356	158.574	0.21800000000001774
you	158.612	158.766	0.15399999999999636
were,	158.788	159.07	0.28199999999998226
okay?	159.14	159.374	0.23400000000000887
And	159.412	159.566	0.15399999999999636
besides,	159.588	160.026	0.4380000000000166
if	160.058	160.206	0.14799999999999613
anyone	160.228	160.51	0.28199999999998226
should	160.58	160.766	0.18599999999997863
be	160.788	160.926	0.1379999999999768
hitting	160.948	161.226	0.2779999999999916
on	161.258	161.358	0.09999999999999432
her,	161.364	161.582	0.2179999999999893
it's	161.636	161.818	0.18200000000001637
the	161.834	161.966	0.132000000000005
guy	161.988	162.126	0.13800000000000523
who's	162.148	162.346	0.1980000000000075
single.	162.378	162.634	0.2560000000000002
Okay?	162.692	162.914	0.22199999999998
The	162.952	163.058	0.10599999999999454
guy	163.064	163.57	0.5060000000000002
who	163.72	163.986	0.26599999999999113
can	164.008	164.146	0.1379999999999768
do	164.168	164.306	0.13800000000000523
something	164.328	164.514	0.18600000000000705
about	164.552	164.802	0.25
it.	164.856	165.17	0.31399999999999295
Sounds	165.24	165.474	0.23399999999998045
like	165.512	165.714	0.20199999999999818
someone	165.752	165.954	0.20199999999999818
wants	165.992	166.194	0.20199999999999818
to	166.232	166.338	0.10599999999999454
be	166.344	166.466	0.1220000000000141
Mr.	166.488	166.674	0.18600000000000705
Pizza	166.712	167.086	0.37400000000002365
Delivery	167.118	167.486	0.367999999999995
Girl.	167.518	168.1	0.5819999999999936
Well,	169.67	170.13	0.46000000000000796
is	170.2	170.386	0.18600000000000705
that	170.408	170.498	0.09000000000000341
what	170.504	170.626	0.1220000000000141
this	170.648	170.786	0.13800000000000523
is	170.808	170.946	0.13800000000000523
about?	170.968	171.25	0.2820000000000107
You	171.32	171.506	0.18600000000000705
like	171.528	171.714	0.18600000000000705
Caitlin?	171.752	172.45	0.6979999999999791
Ross,	175.67	176.558	0.8880000000000052
we	176.734	177.074	0.3400000000000034
broke	177.112	177.338	0.2259999999999991
up	177.374	177.574	0.20000000000001705
two	177.612	177.814	0.20199999999999818
years	177.852	178.102	0.25
ago.	178.156	178.47	0.31399999999999295
You've	178.54	178.866	0.32600000000002183
been	178.898	179.142	0.24399999999999977
married	179.196	179.602	0.4060000000000059
since	179.666	179.942	0.27600000000001046
then.	179.996	180.214	0.2179999999999893
I	180.252	180.454	0.20199999999999818
think	180.492	180.646	0.15399999999999636
it's	180.668	180.866	0.1980000000000075
okay	180.898	181.046	0.14799999999999613
that	181.068	181.206	0.1379999999999768
we	181.228	181.366	0.13800000000000523
see	181.388	181.526	0.13800000000000523
other	181.548	181.734	0.18600000000000705
people.	181.772	182.36	0.5880000000000223
Well,	184.25	184.902	0.6519999999999868
I	185.036	185.286	0.25
was	185.308	185.494	0.18600000000000705
watching	185.532	185.83	0.2980000000000018
her	185.9	186.086	0.18600000000000705
the	186.108	186.246	0.13800000000000523
other	186.268	186.406	0.13800000000000523
day	186.428	186.566	0.13800000000000523
at	186.588	186.678	0.09000000000000341
the	186.684	186.806	0.1220000000000141
pizza	186.828	187.186	0.3580000000000041
place	187.218	187.462	0.24399999999999977
and	187.516	187.686	0.17000000000001592
she	187.708	187.846	0.13800000000000523
was	187.868	188.006	0.13800000000000523
just	188.028	188.262	0.23400000000000887
so	188.316	188.678	0.36199999999999477
sexy	188.764	189.314	0.549999999999983
and	189.362	189.682	0.3199999999999932
funny	189.756	190.182	0.4259999999999877
and	190.246	190.618	0.3719999999999857
has	190.704	190.954	0.25
the	190.992	191.146	0.15399999999999636
cutest	191.168	191.67	0.5019999999999811
little	191.75	192.138	0.38800000000000523
okay,	192.224	192.474	0.25
you	192.512	192.618	0.10599999999999454
know	192.624	192.698	0.07400000000001228
what?	192.704	192.826	0.12199999999998568
We	192.848	192.938	0.08999999999997499
don't	192.944	193.078	0.13400000000001455
need	193.094	193.178	0.08400000000000318
her	193.184	193.306	0.1220000000000141
measurements.	193.328	194.09	0.7620000000000005
Pepperoni.	195.87	196.566	0.695999999999998
Pepperoni.	196.598	197.206	0.6079999999999757
Pepperoni.	197.238	197.846	0.6080000000000041
Ross,	197.878	198.134	0.2560000000000002
I	198.182	198.346	0.1640000000000157
know	198.368	198.458	0.09000000000000341
she's	198.464	198.678	0.21399999999999864
pretty	198.694	198.874	0.18000000000000682
and	198.912	199.066	0.15399999999999636
you	199.088	199.178	0.09000000000000341
love	199.184	199.354	0.17000000000001592
her,	199.392	199.546	0.15399999999999636
but	199.568	199.706	0.1379999999999768
is	199.728	199.866	0.13800000000000523
she	199.888	200.086	0.1980000000000075
stupid?	200.128	200.91	0.7820000000000107
She	202.21	202.526	0.3160000000000025
forgot	202.548	202.858	0.3100000000000023
my	202.874	203.006	0.132000000000005
vegetarian.	203.028	204.03	1.0020000000000095
This	204.61	204.974	0.3639999999999759
is	205.012	205.262	0.25
perfect.	205.316	205.92	0.603999999999985
She'll	206.53	206.986	0.45599999999998886
have	207.018	207.166	0.14799999999999613
to	207.188	207.278	0.09000000000000341
come	207.284	207.454	0.17000000000001592
back	207.492	207.646	0.15399999999999636
here	207.668	207.854	0.18600000000000705
with	207.892	208.094	0.20199999999999818
your	208.132	208.382	0.25
pizza.	208.436	208.826	0.38999999999998636
And	208.858	209.006	0.14799999999999613
when	209.028	209.166	0.13800000000000523
she	209.188	209.374	0.18600000000000705
does,	209.412	209.614	0.20199999999999818
I	209.652	209.806	0.15400000000002478
will	209.828	210.014	0.18600000000000705
turn	210.052	210.254	0.20199999999999818
on	210.292	210.446	0.15399999999999636
the	210.468	210.606	0.13800000000000523
charm.	210.628	211.178	0.5500000000000114
O'Ross.	211.274	212.27	0.9960000000000093
Oh,	213.67	214.034	0.3640000000000043
I'm	214.072	214.366	0.29400000000001114
so	214.398	214.594	0.19599999999999795
glad	214.632	214.846	0.21399999999999864
you	214.878	215.026	0.14800000000002456
don't	215.048	215.198	0.15000000000000568
eat	215.214	215.394	0.18000000000000682
meat.	215.432	216.13	0.6980000000000075
See?	216.71	217.17	0.45999999999997954
Vegetarianism	217.24	218.062	0.8220000000000027
benefits	218.126	218.45	0.32399999999998386
everyone.	218.52	219.14	0.6199999999999761
Hey,	220.39	220.802	0.41200000000000614
everybody,	220.856	221.218	0.36199999999999477
look	221.304	221.506	0.20199999999999818
who's	221.528	221.758	0.2300000000000182
here.	221.774	222.002	0.22800000000000864
You	222.056	222.226	0.1699999999999875
remember	222.248	222.386	0.13800000000000523
my	222.408	222.98	0.5720000000000027
so	225.51	225.922	0.41200000000000614
cool.	225.976	226.29	0.31399999999999295
So,	226.36	226.606	0.2459999999999809
Joey	226.648	227.026	0.3780000000000143
on	227.058	227.206	0.14799999999999613
law	227.228	227.366	0.13800000000000523
and	227.388	227.478	0.09000000000000341
order.	227.484	227.702	0.2179999999999893
You	227.756	227.926	0.1699999999999875
must	227.948	228.086	0.13800000000000523
be	228.108	228.246	0.13800000000000523
very	228.268	228.454	0.18600000000000705
proud.	228.492	229.298	0.8060000000000116
Chandler,	229.474	230.034	0.5600000000000023
she	230.082	230.246	0.1640000000000157
doesn't	230.268	230.418	0.15000000000000568
understand	230.434	230.71	0.27600000000001046
a	230.78	230.918	0.13800000000000523
word	230.924	231.094	0.1699999999999875
of	231.132	231.286	0.15399999999999636
English.	231.308	231.938	0.6299999999999955
I'm	232.114	232.466	0.35200000000000387
sorry.	232.498	232.742	0.24399999999999977
I	232.796	232.966	0.17000000000001592
thought	232.988	233.126	0.13800000000000523
you	233.148	233.238	0.09000000000000341
were	233.244	233.366	0.1220000000000141
Joey's	233.388	233.698	0.3100000000000023
other	233.714	233.894	0.18000000000000682
grandmother.	233.932	234.87	0.9380000000000166
I've	236.73	237.106	0.3760000000000048
done	237.138	237.334	0.19599999999999795
it	237.372	237.526	0.15399999999999636
again.	237.548	238.12	0.5720000000000027
No,	240.09	240.838	0.7479999999999905
Noni's	241.004	241.618	0.6140000000000043
my	241.634	241.766	0.132000000000005
biggest	241.788	242.034	0.2459999999999809
fan.	242.082	242.53	0.4480000000000075
Yeah,	242.61	242.854	0.24399999999999977
she's	242.892	243.058	0.16599999999999682
the	243.074	243.206	0.13199999999997658
only	243.228	243.366	0.13800000000000523
one	243.388	243.526	0.13800000000000523
in	243.548	243.638	0.09000000000000341
the	243.644	243.766	0.12199999999998568
family	243.788	244.022	0.23399999999998045
who's	244.076	244.306	0.2300000000000182
always	244.338	244.63	0.2920000000000016
believed	244.7	245.058	0.3580000000000041
in	245.074	245.206	0.13199999999997658
me.	245.228	245.414	0.18599999999997863
See?	245.452	245.654	0.20199999999999818
Noni	245.692	246.034	0.34199999999998454
yosono	246.082	246.658	0.5759999999999934
numeroundo.	246.674	247.426	0.7519999999999811
No.	247.458	247.702	0.24399999999999977
See?	247.756	248.214	0.4579999999999984
Biggest	248.332	248.962	0.6299999999999955
star.	249.026	249.64	0.6139999999999759
My	249.97	250.334	0.3640000000000043
vegan	250.372	250.858	0.48599999999999
fat	250.954	251.322	0.367999999999995
of	251.386	251.566	0.18000000000000682
Joey	251.588	252.042	0.45400000000000773
star.	252.106	252.72	0.6140000000000043
Yeah.	256.77	257.47	0.7000000000000455
Weighed	257.62	258.154	0.5339999999999918
like,	258.202	258.414	0.21199999999998909
27	258.452	258.974	0.5219999999999914
pounds	259.012	259.226	0.21399999999999864
when	259.258	259.406	0.14800000000002456
I	259.428	259.518	0.08999999999997499
was	259.524	259.646	0.1220000000000141
born.	259.668	260.27	0.6019999999999754
Hey,	262.63	263.38	0.75
happy	263.83	264.242	0.41200000000003456
anniversary.	264.296	264.99	0.6940000000000168
Happy	265.07	265.41	0.34000000000003183
anniversary.	265.48	266.062	0.5819999999999936
Ten	266.126	266.402	0.27600000000001046
months.	266.456	267.06	0.603999999999985
So	268.79	269.298	0.5079999999999814
when	269.384	269.586	0.20199999999999818
I	269.608	269.698	0.08999999999997499
was	269.704	269.778	0.07400000000001228
in	269.784	269.858	0.07400000000001228
the	269.864	269.986	0.1220000000000141
shower,	270.008	270.526	0.5180000000000291
I	270.638	270.818	0.18000000000000682
was	270.824	270.994	0.17000000000001592
thinking	271.032	271.186	0.15399999999999636
about	271.208	271.394	0.18599999999997863
our	271.432	271.538	0.10599999999999454
first	271.544	271.714	0.17000000000001592
night	271.752	271.906	0.15399999999999636
in	271.928	272.066	0.1379999999999768
London.	272.088	272.51	0.4219999999999686
Oh,	272.59	272.93	0.34000000000003183
Joey's	273.0	273.358	0.3580000000000041
grandmother	273.374	273.726	0.35199999999997544
is	273.758	274.002	0.2440000000000282
right	274.056	274.226	0.17000000000001592
there.	274.248	274.578	0.3299999999999841
Is	274.664	274.866	0.20199999999999818
that	274.888	274.978	0.09000000000003183
the	274.984	275.106	0.1220000000000141
one	275.128	275.218	0.09000000000003183
who	275.224	275.298	0.07400000000001228
speaks	275.304	275.518	0.21399999999999864
English	275.534	275.726	0.19200000000000728
or	275.758	275.858	0.10000000000002274
the	275.864	275.938	0.07400000000001228
one	275.944	276.018	0.07399999999995543
who	276.024	276.146	0.1220000000000141
doesn't?	276.168	276.366	0.19799999999997908
The	276.398	276.546	0.1479999999999677
one	276.568	276.658	0.09000000000003183
who	276.664	276.786	0.1220000000000141
doesn't.	276.808	277.39	0.5819999999999936
That	277.55	277.826	0.27600000000001046
was	277.848	277.998	0.14999999999997726
some	278.024	278.166	0.1419999999999959
hot	278.188	278.374	0.18600000000003547
love	278.412	278.662	0.25
you	278.716	278.886	0.17000000000001592
gave	278.908	279.094	0.18599999999997863
me.	279.132	279.72	0.5880000000000223
Hey,	281.77	282.086	0.3160000000000309
why	282.108	282.198	0.08999999999997499
don't	282.204	282.278	0.07400000000001228
you	282.284	282.358	0.07400000000001228
wear	282.364	282.498	0.13400000000001455
those	282.514	282.646	0.132000000000005
earrings	282.668	282.946	0.27800000000002
I	282.978	283.078	0.0999999999999659
got	283.084	283.206	0.1220000000000141
you	283.228	283.318	0.08999999999997499
tonight?	283.324	283.602	0.27799999999996317
Oh,	283.666	283.894	0.22800000000000864
that's	283.932	284.098	0.16599999999999682
a	284.114	284.198	0.08400000000000318
great	284.204	284.374	0.17000000000001592
idea.	284.412	284.662	0.25
I	284.716	284.838	0.1220000000000141
was	284.844	284.966	0.1220000000000141
saving	284.988	285.222	0.23399999999998045
you	285.276	285.398	0.1220000000000141
for	285.404	285.526	0.1220000000000141
something	285.548	285.782	0.23399999999998045
special.	285.836	286.246	0.40999999999996817
Okay.	286.348	287.0	0.6519999999999868
You've	289.45	289.906	0.4560000000000173
got	289.938	290.086	0.14800000000002456
to	290.108	290.198	0.08999999999997499
go	290.204	290.326	0.1220000000000141
home.	290.348	290.678	0.3299999999999841
But	290.764	291.014	0.25
I	291.052	291.158	0.10599999999999454
like	291.164	291.334	0.17000000000001592
it	291.372	291.526	0.15399999999999636
here.	291.548	292.12	0.5720000000000027
Got	294.01	294.278	0.2680000000000291
to	294.284	294.406	0.1220000000000141
go	294.428	294.566	0.1379999999999768
home	294.588	294.726	0.1379999999999768
and	294.748	294.838	0.09000000000003183
get	294.844	294.918	0.07400000000001228
the	294.924	295.01	0.08600000000001273
earrings	295.02	295.318	0.2980000000000018
that	295.334	295.562	0.22800000000000864
you	295.616	295.738	0.1220000000000141
borrowed	295.744	295.958	0.21399999999999864
from	295.974	296.058	0.08400000000000318
me.	296.064	296.138	0.07399999999995543
Okay.	296.144	296.314	0.17000000000001592
Chandler	296.352	296.678	0.32600000000002183
wants	296.694	296.778	0.08400000000000318
me	296.784	296.906	0.1220000000000141
to	296.928	297.018	0.08999999999997499
wear	297.024	297.11	0.08600000000001273
them	297.11	297.226	0.11599999999998545
tonight.	297.248	297.542	0.2939999999999827
Okay.	297.606	297.786	0.18000000000000682
Well,	297.808	297.946	0.13800000000003365
I	297.968	298.058	0.08999999999997499
think	298.064	298.138	0.07399999999995543
they're	298.144	298.326	0.18200000000001637
in	298.358	298.458	0.10000000000002274
my	298.464	298.586	0.1220000000000141
purse.	298.608	298.854	0.2459999999999809
Why	298.902	299.018	0.11599999999998545
don't	299.024	299.158	0.13400000000001455
you	299.174	299.258	0.08400000000000318
go	299.264	299.338	0.07400000000001228
get	299.344	299.466	0.1220000000000141
dressed	299.488	299.718	0.2300000000000182
and	299.734	299.866	0.132000000000005
I'll	299.888	300.038	0.1500000000000341
look	300.054	300.138	0.08400000000000318
for	300.144	300.266	0.1220000000000141
them.	300.288	300.426	0.1379999999999768
Great.	300.448	300.682	0.2340000000000373
Okay.	300.736	301.34	0.603999999999985
Hi.	304.85	305.262	0.4119999999999777
I	305.316	305.486	0.17000000000001592
need	305.508	305.646	0.13800000000003365
those	305.668	305.806	0.1379999999999768
earrings	305.828	306.106	0.27800000000002
to	306.138	306.286	0.14800000000002456
borrow.	306.308	306.91	0.6020000000000323
Okay.	311.33	311.886	0.55600000000004
Yeah.	311.988	312.362	0.37400000000002365
I'll	312.436	312.578	0.1419999999999959
be	312.584	312.706	0.1220000000000141
right	312.728	312.866	0.1379999999999768
back.	312.888	313.122	0.2340000000000373
Okay.	313.176	313.78	0.603999999999985
Belina.	321.27	322.29	1.0200000000000387
Wow,	323.67	324.082	0.4119999999999777
Phoebes,	324.136	324.558	0.4219999999999686
you	324.574	324.706	0.132000000000005
speak	324.728	324.926	0.19799999999997908
