word	onset	offset	duration
anyone	51.408	51.642	0.2340000000000017
else's	51.696	52.054	0.3580000000000041
she,	52.102	52.266	0.1640000000000014
like,	52.288	52.522	0.2340000000000017
freaks	52.576	53.014	0.4380000000000024
out.	53.062	53.274	0.2120000000000033
Watch.	53.312	53.562	0.25
Watch.	53.616	54.22	0.6039999999999992
Ross,	55.07	55.554	0.4840000000000017
come	55.622	55.854	0.2319999999999993
on.	55.892	56.43	0.5379999999999967
All	56.58	56.798	0.2180000000000035
right,	56.804	56.974	0.1699999999999946
fine.	57.012	57.262	0.25
Okay.	57.316	57.486	0.1699999999999946
I	57.508	57.646	0.1379999999999981
have	57.668	57.758	0.0900000000000034
a	57.764	57.838	0.073999999999998
weird	57.844	58.058	0.2139999999999986
thing	58.074	58.206	0.132000000000005
with	58.228	58.366	0.1379999999999981
my	58.388	58.478	0.0900000000000034
eye.	58.484	58.666	0.181999999999995
Can	58.698	58.846	0.1479999999999961
we	58.868	59.006	0.1379999999999981
just	59.028	59.118	0.0900000000000034
not	59.124	59.294	0.1699999999999946
talk	59.332	59.534	0.2019999999999981
about	59.572	59.726	0.1539999999999963
it,	59.748	59.886	0.1380000000000052
please?	59.908	60.48	0.5719999999999956
Hey,	62.79	63.106	0.3160000000000025
Rich.	63.128	63.374	0.2460000000000022
You	63.422	63.538	0.1159999999999996
know	63.544	63.666	0.1219999999999998
that	63.688	63.874	0.1859999999999999
great	63.912	64.162	0.2500000000000071
song?	64.216	64.926	0.710000000000008
Me,	65.118	65.474	0.3560000000000087
Myself	65.512	65.81	0.2980000000000018
and	65.88	66.5	0.6200000000000045
hey,	68.39	68.706	0.3160000000000025
does	68.728	68.866	0.1380000000000052
anyone	68.888	69.122	0.2339999999999946
want	69.176	69.298	0.1219999999999998
to	69.304	69.378	0.073999999999998
get	69.384	69.506	0.1219999999999998
some	69.528	69.666	0.137999999999991
lunch?	69.688	69.982	0.2939999999999969
All	70.046	70.226	0.1799999999999926
those	70.248	70.386	0.137999999999991
in	70.408	70.546	0.1380000000000052
favor	70.568	70.85	0.2819999999999965
say	70.92	71.154	0.2339999999999946
aye.	71.192	71.89	0.6980000000000075
How	73.35	73.762	0.4120000000000061
much	73.816	74.13	0.3139999999999929
did	74.2	74.482	0.2819999999999965
I	74.536	74.802	0.2660000000000053
love	74.856	75.278	0.4220000000000112
the	75.384	75.606	0.2219999999999942
king?	75.628	75.906	0.2780000000000058
And	75.938	76.134	0.1959999999999979
I	76.172	76.76	0.5880000000000081
okay	82.57	82.934	0.3640000000000043
there,	82.972	83.174	0.2020000000000124
man.	83.212	83.51	0.2980000000000018
Yeah,	83.58	83.814	0.2339999999999946
I	83.852	83.958	0.1059999999999945
got	83.964	84.134	0.1700000000000017
too	84.172	84.374	0.2019999999999981
excited.	84.412	85.19	0.7779999999999916
No	93.07	93.434	0.3640000000000043
one	93.472	93.722	0.25
told	93.776	94.138	0.362000000000009
you	94.224	94.426	0.2019999999999981
that	94.448	94.73	0.2820000000000107
was	94.8	95.13	0.3299999999999983
gonna	95.2	95.578	0.3780000000000001
be	95.664	95.962	0.2980000000000018
this	96.016	96.282	0.2659999999999911
way.	96.336	96.94	0.6039999999999992
The	97.87	98.234	0.3639999999999901
job	98.272	98.666	0.3939999999999912
joke	98.768	99.35	0.5819999999999936
broke	99.43	100.278	0.847999999999999
out	100.454	100.842	0.3880000000000052
the	100.896	101.114	0.2180000000000035
only	101.152	101.354	0.2019999999999981
way.	101.392	101.98	0.5880000000000081
It's	102.85	103.274	0.4240000000000066
like	103.322	103.534	0.2120000000000033
you're	103.572	103.946	0.3739999999999952
always	103.978	104.366	0.3880000000000052
stuck	104.468	104.874	0.4059999999999917
in	104.922	105.23	0.3080000000000069
second	105.3	105.726	0.4260000000000019
year.	105.828	106.48	0.652000000000001
When	107.25	107.662	0.4120000000000061
it	107.716	107.886	0.1700000000000017
happens	107.908	108.238	0.3299999999999983
in	108.324	108.574	0.25
your	108.612	108.91	0.2980000000000018
day	108.98	109.406	0.4260000000000019
we	109.508	109.918	0.4100000000000108
come	110.004	110.302	0.2980000000000018
up.	110.356	110.766	0.4100000000000108
We've	110.868	111.13	0.2620000000000004
been	111.13	111.342	0.2120000000000033
all	111.396	111.614	0.2180000000000035
here	111.652	112.24	0.5879999999999939
I'll	113.11	113.614	0.5040000000000049
be	113.662	114.018	0.3559999999999945
there	114.104	114.498	0.3940000000000054
for	114.584	115.026	0.441999999999993
you	115.128	115.78	0.652000000000001
I'll	118.15	118.654	0.5039999999999907
be	118.702	119.058	0.3560000000000087
there	119.144	119.538	0.3939999999999912
for	119.624	120.21	0.5859999999999985
you	120.36	121.058	0.6980000000000075
like	121.224	121.94	0.715999999999994
I	135.29	135.606	0.3160000000000025
gotta	135.628	135.826	0.1980000000000075
go.	135.858	136.054	0.1959999999999979
I'm	136.092	136.258	0.1659999999999968
taking	136.274	136.454	0.1800000000000068
Ben	136.492	136.786	0.2940000000000111
to	136.818	136.918	0.0999999999999943
the	136.924	137.046	0.1219999999999856
park.	137.068	137.362	0.2939999999999827
Oh,	137.426	137.702	0.2760000000000104
give	137.756	137.926	0.1699999999999875
him	137.948	138.086	0.1380000000000052
a	138.108	138.198	0.0900000000000034
kiss	138.204	138.466	0.2620000000000004
for	138.498	138.646	0.1479999999999961
me.	138.668	138.854	0.186000000000007
All	138.892	139.046	0.1539999999999963
right.	139.068	139.266	0.197999999999979
Bye.	139.308	139.75	0.4420000000000073
Bye.	139.83	140.358	0.5279999999999916
Bye.	140.454	141.094	0.6399999999999864
Later.	141.222	141.9	0.6779999999999973
I	142.99	143.306	0.3160000000000025
am	143.328	143.658	0.3299999999999841
so	143.744	144.042	0.2980000000000018
sorry	144.096	144.41	0.3139999999999929
you	144.48	144.666	0.186000000000007
got	144.688	144.826	0.1380000000000052
caught	144.848	145.046	0.197999999999979
in	145.078	145.178	0.0999999999999943
the	145.184	145.306	0.1220000000000141
middle	145.328	145.466	0.1380000000000052
of	145.488	145.626	0.1380000000000052
that.	145.648	145.834	0.186000000000007
I	145.872	145.978	0.1059999999999945
didn't	145.984	146.118	0.1339999999999861
mean	146.134	146.314	0.1800000000000068
to	146.352	146.458	0.1059999999999945
be	146.464	146.586	0.1220000000000141
so	146.608	146.794	0.186000000000007
out	146.832	147.034	0.2019999999999981
there.	147.072	147.226	0.1539999999999963
But	147.248	147.386	0.1380000000000052
I	147.408	147.546	0.1380000000000052
am	147.568	147.706	0.1379999999999768
furious	147.728	148.134	0.4059999999999775
with	148.182	148.394	0.2120000000000175
him.	148.432	149.02	0.5880000000000223
Wow.	152.05	152.8	0.75
Calm	153.81	154.314	0.5039999999999907
down.	154.362	154.96	0.5980000000000132
I'm	156.45	156.874	0.4240000000000066
trying,	156.922	157.23	0.3079999999999927
but	157.3	157.582	0.2819999999999822
man,	157.636	157.902	0.2659999999999911
that	157.956	158.126	0.1700000000000159
guy	158.148	158.334	0.186000000000007
can	158.372	158.526	0.1539999999999963
push	158.548	158.794	0.2460000000000093
my	158.842	159.006	0.1639999999999872
buttons.	159.028	159.87	0.842000000000013
Why	160.85	161.166	0.3160000000000025
are	161.188	161.326	0.1380000000000052
you	161.348	161.486	0.1379999999999768
so	161.508	161.646	0.1379999999999768
mad	161.668	161.866	0.1980000000000075
at	161.898	162.046	0.1479999999999961
him?	162.068	162.542	0.4739999999999895
Look,	162.676	162.974	0.2980000000000018
I	163.012	163.118	0.1059999999999945
don't	163.124	163.258	0.1340000000000145
want	163.274	163.358	0.0840000000000031
to	163.364	163.486	0.1219999999999856
talk	163.508	163.694	0.1859999999999786
about	163.732	163.898	0.1659999999999968
it,	163.924	164.066	0.1419999999999959
okay?	164.088	164.274	0.186000000000007
It	164.312	164.418	0.1059999999999945
just	164.424	164.546	0.1219999999999856
seems	164.568	164.754	0.1859999999999786
like	164.792	165.234	0.4420000000000073
you	165.352	165.586	0.2340000000000088
want	165.608	165.698	0.0900000000000034
to	165.704	165.778	0.0739999999999838
be	165.784	165.906	0.1220000000000141
on	165.928	166.018	0.0900000000000034
my	166.024	166.146	0.1219999999999856
list	166.168	166.354	0.186000000000007
too.	166.392	166.594	0.2019999999999981
Keep	166.632	166.834	0.2019999999999981
talking.	166.872	167.46	0.5879999999999939
Has	169.59	169.954	0.3640000000000043
anyone	169.992	170.242	0.25
seen	170.296	170.514	0.2180000000000177
my	170.552	170.706	0.1539999999999963
list,	170.728	170.962	0.2339999999999804
by	171.016	171.186	0.1700000000000159
the	171.208	171.298	0.0900000000000034
way?	171.304	171.86	0.5560000000000116
No	173.43	173.794	0.3640000000000043
thieves.	173.832	174.094	0.2620000000000004
What's	174.142	174.366	0.2240000000000179
it	174.398	174.498	0.0999999999999943
look	174.504	174.626	0.1220000000000141
like?	174.648	175.074	0.4260000000000161
It's	175.192	175.438	0.2459999999999809
a	175.454	175.598	0.1440000000000054
piece	175.624	175.766	0.1419999999999959
of	175.788	175.926	0.1379999999999768
paper	175.948	176.182	0.2339999999999804
and	176.236	176.358	0.1220000000000141
it	176.364	176.438	0.0739999999999838
says	176.444	176.614	0.1700000000000159
Ross	176.652	176.914	0.2620000000000004
on	176.962	177.126	0.1640000000000157
it.	177.148	177.72	0.5720000000000027
I	181.53	181.846	0.3160000000000025
just	181.868	182.006	0.1380000000000052
got	182.028	182.166	0.1380000000000052
off	182.188	182.278	0.0900000000000034
the	182.284	182.406	0.1220000000000141
phone	182.428	182.566	0.1380000000000052
with	182.588	182.726	0.1380000000000052
Estelle.	182.748	183.282	0.5340000000000202
Guess	183.346	183.622	0.2760000000000104
what?	183.676	184.28	0.6040000000000134
I	184.89	185.206	0.3160000000000025
got	185.228	185.414	0.1859999999999786
the	185.452	185.558	0.1059999999999945
lead	185.564	185.782	0.2180000000000177
in	185.836	186.006	0.1699999999999875
a	186.028	186.118	0.0900000000000034
movie.	186.124	186.77	0.646000000000015
You	186.93	187.206	0.275999999999982
got	187.228	187.366	0.1380000000000052
the	187.388	187.478	0.0900000000000034
lead	187.484	187.654	0.1699999999999875
in	187.692	187.798	0.1059999999999945
the	187.804	187.878	0.0739999999999838
movie?	187.884	188.066	0.1820000000000163
That's	188.098	188.306	0.2079999999999984
amazing.	188.338	188.726	0.3880000000000052
What's	188.828	189.138	0.3100000000000023
the	189.154	189.286	0.132000000000005
movie	189.308	189.554	0.2460000000000093
about?	189.602	190.198	0.5960000000000036
It's	190.364	190.75	0.3859999999999957
called	190.77	191.002	0.2319999999999993
shutter	191.056	191.366	0.3100000000000023
speed.	191.398	191.734	0.3360000000000127
It's	191.782	191.958	0.1759999999999877
really	191.974	192.154	0.1800000000000068
cool.	192.192	192.442	0.25
Yeah,	192.496	193.098	0.6020000000000039
well,	193.264	193.546	0.2819999999999822
I	193.568	193.706	0.1379999999999768
meet	193.728	193.914	0.1859999999999786
this	193.952	194.106	0.1539999999999963
girl	194.128	194.362	0.2340000000000088
on	194.416	194.538	0.1220000000000141
the	194.544	194.618	0.0739999999999838
subway	194.624	195.014	0.3900000000000148
and	195.062	195.274	0.211999999999989
we	195.312	195.466	0.1539999999999963
fall	195.488	195.674	0.186000000000007
in	195.712	195.818	0.1060000000000229
love	195.824	195.994	0.1699999999999875
in,	196.032	196.186	0.1539999999999963
like,	196.208	196.394	0.186000000000007
a	196.432	196.538	0.1060000000000229
day,	196.544	196.858	0.3139999999999929
right?	196.944	197.482	0.5380000000000109
And	197.616	197.866	0.25
then	197.888	198.506	0.617999999999995
she	198.688	199.034	0.3460000000000036
disappears.	199.072	199.75	0.6779999999999973
But	199.83	200.026	0.1959999999999979
I	200.048	200.186	0.1380000000000052
find	200.208	200.346	0.1380000000000052
out	200.368	200.518	0.1500000000000056
where	200.544	200.686	0.1419999999999959
she	200.708	200.846	0.1380000000000052
lives.	200.868	201.054	0.186000000000007
And	201.092	201.198	0.1059999999999945
when	201.204	201.326	0.1219999999999856
I	201.348	201.438	0.0899999999999749
get	201.444	201.566	0.1220000000000141
there,	201.588	201.822	0.2340000000000088
this	201.876	202.286	0.4099999999999966
old	202.388	202.654	0.2659999999999911
lady	202.692	202.986	0.2939999999999827
answers	203.018	203.258	0.2400000000000091
the	203.274	203.406	0.132000000000005
door	203.428	203.578	0.1500000000000056
and	203.594	203.678	0.0840000000000031
I	203.684	203.758	0.0740000000000122
say,	203.764	204.03	0.2659999999999911
Where's	204.1	204.346	0.2460000000000093
Betsy?	204.378	204.89	0.5120000000000005
Right.	204.97	205.262	0.2920000000000016
And	205.316	205.486	0.1699999999999875
she	205.508	205.694	0.1859999999999786
says,	205.732	206.174	0.4420000000000073
Betsy's	206.292	207.034	0.7419999999999902
been	207.082	207.342	0.2600000000000193
dead	207.396	208.11	0.7140000000000271
years.	208.45	209.2	0.75
Chilling.	213.01	214.03	1.0200000000000102
The	214.61	214.926	0.3159999999999741
best	214.948	215.134	0.1859999999999786
part	215.172	215.374	0.2019999999999981
is,	215.412	215.662	0.25
we're	215.716	215.978	0.2620000000000004
filming	215.994	216.314	0.3199999999999932
in	216.362	216.478	0.1160000000000138
the	216.484	216.558	0.0739999999999838
desert	216.564	216.874	0.3100000000000023
outside	216.922	217.134	0.211999999999989
of	217.172	217.278	0.1059999999999945
Vegas.	217.284	217.866	0.582000000000022
You	217.978	218.206	0.2279999999999802
know	218.228	218.318	0.0900000000000034
what	218.324	218.446	0.1219999999999856
that	218.468	218.606	0.1380000000000052
means,	218.628	218.814	0.186000000000007
budy?	218.852	219.066	0.2139999999999986
Yeah,	219.098	219.21	0.1119999999999947
I	219.22	219.346	0.1260000000000047
know	219.368	219.506	0.1380000000000052
what	219.528	219.618	0.0900000000000034
that	219.624	219.746	0.1220000000000141
means,	219.768	219.954	0.186000000000007
buddy.	219.992	220.69	0.6980000000000075
Yeah,	221.35	221.714	0.3640000000000043
we	221.752	221.906	0.1539999999999963
can	221.928	222.018	0.0900000000000034
rent	222.024	222.206	0.1819999999999879
the	222.238	222.386	0.1479999999999961
car.	222.408	222.738	0.3300000000000125
I	222.824	223.026	0.2019999999999981
just	223.048	223.186	0.1380000000000052
have	223.208	223.298	0.0900000000000034
to	223.304	223.426	0.1219999999999856
be	223.448	223.538	0.0900000000000034
there	223.544	223.666	0.1219999999999856
by	223.688	223.826	0.1380000000000052
Tuesday.	223.848	224.494	0.6459999999999866
Oh,	224.622	224.974	0.3519999999999754
wait.	225.032	225.302	0.2699999999999818
My	225.356	225.526	0.1700000000000159
grandmother's	225.548	226.114	0.5660000000000025
dead.	226.162	226.79	0.6279999999999859
Well,	231.05	231.8	0.75
we	232.33	232.646	0.3159999999999741
can	232.668	232.806	0.1380000000000052
talk	232.828	233.014	0.186000000000007
about	233.052	233.206	0.1539999999999963
that.	233.228	233.8	0.5720000000000027
No,	234.97	235.478	0.5080000000000098
no.	235.564	235.862	0.2980000000000018
Her	235.916	236.134	0.2179999999999893
cab.	236.172	236.562	0.3900000000000148
She	236.626	236.998	0.3719999999999857
probably	237.084	237.43	0.3460000000000036
won't	237.5	237.698	0.1980000000000075
be	237.714	237.846	0.132000000000005
using	237.868	238.102	0.2340000000000088
it.	238.156	238.326	0.1699999999999875
You	238.348	238.438	0.0899999999999749
could	238.444	238.566	0.1220000000000141
drive	238.588	238.726	0.1380000000000052
it	238.748	238.838	0.0900000000000034
to	238.844	238.966	0.1220000000000141
Las	238.988	239.186	0.1980000000000075
Vegas.	239.218	239.778	0.5600000000000023
All	239.874	240.086	0.2120000000000175
right.	240.108	240.486	0.3779999999999859
Thanks,	240.588	240.95	0.3619999999999947
Phoebe.	241.02	241.454	0.4339999999999975
Whoa,	241.522	241.766	0.2439999999999997
whoa,	241.798	241.958	0.1599999999999966
whoa,	241.974	242.118	0.1440000000000054
whoa,	242.134	242.278	0.1440000000000054
whoa.	242.294	242.678	0.3839999999999861
What	242.774	242.986	0.211999999999989
are	243.008	243.098	0.0900000000000034
we	243.104	243.226	0.1219999999999856
going	243.248	243.338	0.0900000000000034
to	243.344	243.418	0.0740000000000122
do	243.424	243.546	0.1219999999999856
about	243.568	243.706	0.1379999999999768
my	243.728	243.962	0.2339999999999804
job?	244.016	244.57	0.554000000000002
Oh,	244.72	245.226	0.5060000000000002
not	245.328	245.594	0.2659999999999911
go.	245.632	245.882	0.25
All	245.936	246.106	0.1699999999999875
right,	246.128	246.362	0.2340000000000088
great.	246.416	247.02	0.6040000000000134
Is	249.07	249.338	0.2680000000000007
this	249.344	249.514	0.1700000000000159
okay	249.552	249.754	0.2019999999999981
with	249.792	249.946	0.1539999999999963
you,	249.968	250.49	0.5220000000000198
Taylor?	250.64	251.366	0.7260000000000275
You	251.478	251.706	0.2279999999999802
don't	251.728	251.83	0.1020000000000038
have	251.84	251.918	0.0780000000000029
to	251.924	252.046	0.1219999999999856
ask	252.068	252.254	0.1859999999999786
for	252.292	252.446	0.1539999999999963
my	252.468	252.606	0.1380000000000052
permission.	252.628	253.55	0.9220000000000256
You	253.89	254.206	0.3160000000000025
can	254.228	254.366	0.1380000000000052
go.	254.388	254.96	0.5720000000000027
Hey,	256.21	256.574	0.3640000000000327
Rach,	256.612	256.874	0.2620000000000004
come	256.922	257.086	0.1639999999999872
on.	257.108	257.198	0.0899999999999749
You're	257.204	257.338	0.1340000000000145
going	257.354	257.426	0.0720000000000027
to	257.428	257.459	0.0310000000000059
be	257.459	257.518	0.058999999999969
late	257.524	257.598	0.0740000000000122
for	257.604	257.678	0.0740000000000122
the	257.684	257.806	0.1219999999999572
eye	257.828	257.918	0.0900000000000318
doctor	257.924	258.154	0.2300000000000182
appointment.	258.202	258.874	0.6720000000000255
All	259.002	259.246	0.2439999999999713
right,	259.268	259.646	0.3780000000000427
get	259.748	260.014	0.2660000000000195
this	260.052	260.302	0.25
over	260.356	260.622	0.2660000000000195
with.	260.676	261.28	0.603999999999985
Oh,	264.55	265.3	0.75
no.	265.67	266.322	0.6519999999999868
Look	266.456	266.85	0.3940000000000054
what	266.92	267.202	0.2819999999999822
I	267.256	267.618	0.3620000000000232
did.	267.704	268.34	0.6359999999999673
I	271.83	272.146	0.3160000000000309
mean,	272.168	272.402	0.2339999999999804
look	272.456	272.626	0.169999999999959
at	272.648	272.834	0.1859999999999786
this	272.872	273.266	0.3940000000000054
mess.	273.368	273.922	0.5540000000000305
I	274.056	274.306	0.25
mean,	274.328	274.466	0.1380000000000336
we're	274.488	274.638	0.1499999999999772
going	274.654	274.738	0.0840000000000031
to	274.744	274.914	0.169999999999959
probably	274.952	275.202	0.25
have	275.256	275.378	0.1220000000000141
to	275.384	275.506	0.1219999999999572
clean	275.528	275.762	0.2339999999999804
this	275.816	276.082	0.2660000000000195
up.	276.136	276.74	0.603999999999985
We're	277.37	277.698	0.3279999999999745
going	277.714	277.798	0.0840000000000031
to	277.804	277.878	0.0740000000000122
have	277.884	277.958	0.0740000000000122
to	277.964	278.086	0.1220000000000141
reschedule.	278.108	279.11	1.0020000000000095
If	280.73	281.094	0.3639999999999759
you	281.132	281.334	0.2019999999999981
thought	281.372	281.67	0.2980000000000018
that	281.74	281.926	0.1859999999999786
this	281.948	282.23	0.2820000000000391
match	282.3	282.534	0.2339999999999804
was	282.572	282.822	0.25
going	282.876	282.998	0.1220000000000141
to	283.004	283.126	0.1219999999999572
bother	283.148	283.426	0.2779999999999631
me,	283.458	283.702	0.2439999999999713
you	283.756	283.926	0.1700000000000159
are	283.948	284.23	0.2820000000000391
wrong.	284.3	284.966	0.6659999999999968
All	285.148	285.398	0.25
right,	285.404	285.526	0.1220000000000141
let's	285.548	285.746	0.197999999999979
go,	285.778	286.022	0.2439999999999713
blinky.	286.076	286.95	0.8739999999999668
Oh,	298.65	298.966	0.3160000000000309
hey,	298.988	299.174	0.1859999999999786
Joey.	299.212	299.682	0.4700000000000273
Hey.	299.746	300.094	0.3480000000000132
Look	300.172	300.414	0.2419999999999618
up.	300.452	301.038	0.5860000000000127
I	301.204	301.534	0.3299999999999841
can't	301.572	301.786	0.2139999999999986
decide	301.818	302.074	0.2560000000000286
which	302.122	302.286	0.1639999999999872
route	302.308	302.586	0.27800000000002
to	302.618	302.718	0.1000000000000227
take	302.724	302.846	0.1220000000000141
to	302.868	303.006	0.1379999999999768
Vegas.	303.028	303.79	0.7620000000000005
Hey,	304.53	305.134	0.6040000000000418
you've	305.252	305.626	0.3739999999999668
traveled	305.658	305.946	0.2880000000000109
a	305.978	306.078	0.0999999999999659
lot,	306.084	306.302	0.2180000000000177
right?	306.356	306.622	0.2660000000000195
Yeah,	306.676	306.846	0.1700000000000159
I've	306.868	307.018	0.1499999999999772
been	307.034	307.166	0.132000000000005
around.	307.188	307.662	0.4739999999999895
Okay,	307.796	308.48	0.6840000000000259
so	308.85	309.166	0.3159999999999741
which	309.188	309.374	0.1860000000000354
route	309.412	309.626	0.2139999999999986
should	309.658	309.806	0.1479999999999677
I	309.828	309.966	0.1380000000000336
take?	309.988	310.126	0.1379999999999768
The	310.148	310.286	0.1379999999999768
northern	310.308	310.538	0.2300000000000182
route	310.554	310.874	0.32000000000005
or	310.922	311.134	0.211999999999989
the	311.172	311.326	0.1539999999999963
southern	311.348	311.626	0.2779999999999631
route?	311.658	312.058	0.3999999999999772
OOH,	312.154	312.426	0.2719999999999913
if	312.458	312.606	0.1479999999999677
you	312.628	312.718	0.0900000000000318
take	312.724	312.846	0.1220000000000141
the	312.868	312.97	0.1020000000000322
northern	312.98	313.326	0.3460000000000036
route,	313.358	313.566	0.20799999999997
there's	313.598	313.758	0.1599999999999681
a	313.774	313.906	0.132000000000005
man	313.928	314.114	0.1859999999999786
in	314.152	314.258	0.1059999999999945
Illinois	314.264	314.654	0.3899999999999863
with	314.702	314.818	0.1159999999999854
a	314.824	314.898	0.0740000000000122
beard	314.904	315.134	0.2300000000000182
of	315.182	315.346	0.1639999999999872
bees.	315.368	315.97	0.6020000000000323
Great.	317.59	318.146	0.55600000000004
Problem	318.248	318.706	0.4580000000000268
solved.	318.808	319.65	0.8419999999999845
But	320.63	320.994	0.3640000000000327
on	321.032	321.138	0.1059999999999945
the	321.144	321.266	0.1220000000000141
southern	321.288	321.646	0.3580000000000041
route,	321.678	321.886	0.2080000000000268
there's	321.918	322.078	0.1599999999999681
a	322.094	322.178	0.0840000000000031
chicken	322.184	322.398	0.2139999999999986
that	322.414	322.546	0.132000000000005
plays	322.568	322.766	0.1980000000000359
tic	322.798	322.958	0.160000000000025
TAC	322.974	323.246	0.2719999999999913
toe.	323.278	323.97	0.6920000000000073
Back	326.15	326.466	0.3160000000000309
to	326.488	326.674	0.1859999999999786
square	326.712	327.01	0.2980000000000018
one.	327.08	327.7	0.6200000000000045
Oh,	328.79	329.166	0.3759999999999763
I	329.208	329.318	0.1099999999999568
know	329.324	329.494	0.1700000000000159
a	329.532	329.638	0.1059999999999945
way	329.644	329.814	0.1700000000000159
that	329.852	330.006	0.1539999999999963
you	330.028	330.118	0.0899999999999749
can	330.124	330.246	0.1219999999999572
decide.	330.268	330.882	0.6140000000000327
All	331.026	331.286	0.2599999999999909
right,	331.308	331.734	0.4259999999999877
I'm	331.852	332.098	0.2460000000000377
going	332.114	332.198	0.0840000000000031
to	332.204	332.326	0.1220000000000141
ask	332.348	332.486	0.1379999999999768
you	332.508	332.598	0.0900000000000318
a	332.604	332.726	0.1220000000000141
series	332.748	333.026	0.27800000000002
of	333.058	333.206	0.1480000000000245
questions	333.228	333.606	0.3779999999999859
and	333.708	333.926	0.2179999999999609
you	333.948	334.134	0.1860000000000354
answer	334.172	334.374	0.2019999999999981
as	334.412	334.566	0.1539999999999963
quickly	334.588	334.822	0.2339999999999804
as	334.876	335.046	0.1700000000000159
you	335.068	335.158	0.0900000000000318
can.	335.164	335.43	0.2660000000000195
Yes.	335.5	336.12	0.6200000000000045
Good.	336.89	337.254	0.3640000000000327
But	337.292	337.494	0.202000000000055
wait.	337.532	338.12	0.5880000000000223
All	339.69	340.006	0.3159999999999741
right,	340.028	340.166	0.1379999999999768
here	340.188	340.326	0.1380000000000336
we	340.348	340.45	0.1019999999999754
go.	340.46	340.73	0.2700000000000386
Now,	340.8	340.986	0.1859999999999786
