word	onset	offset	duration
up.	25.932	26.134	0.20200000000000173
You've	26.172	26.578	0.4059999999999988
got	26.594	26.726	0.1319999999999979
to	26.748	26.886	0.13799999999999812
find	26.908	27.142	0.2339999999999982
her.	27.196	27.8	0.6039999999999992
Okay.	29.21	29.96	0.75
Goodbye.	30.89	37.43	6.539999999999999
I	38.81	39.126	0.3159999999999954
should	39.148	39.334	0.18599999999999994
really	39.372	39.574	0.20199999999999818
start	39.612	39.814	0.20199999999999818
wearing	39.852	40.114	0.26200000000000045
hats.	40.162	40.87	0.7079999999999984
It's	43.45	43.906	0.45599999999999596
not	43.938	44.134	0.19599999999999795
unused	44.172	44.786	0.6140000000000043
you	44.818	45.014	0.19600000000000506
ought	45.052	45.346	0.29399999999999693
to	45.378	45.526	0.14800000000000324
be	45.548	45.782	0.23399999999999466
loved	45.836	46.274	0.4380000000000024
by	46.322	46.534	0.2119999999999962
anyone	46.572	47.16	0.5879999999999939
it's	48.73	49.138	0.40800000000000125
not	49.154	49.334	0.17999999999999972
unused	49.372	49.978	0.6060000000000016
you	50.034	50.64	0.6060000000000016
see	61.33	61.742	0.41199999999999903
me	61.796	62.062	0.26599999999999824
cry	62.116	62.83	0.7139999999999986
welcome	87.53	87.894	0.3640000000000043
to	87.932	88.134	0.20199999999999818
Las	88.172	88.338	0.16599999999999682
Vegas.	88.354	89.11	0.7560000000000002
Yes,	92.49	92.806	0.3160000000000025
I	92.828	92.966	0.13799999999999102
did.	92.988	93.222	0.23399999999999466
Thank	93.276	93.446	0.1700000000000017
you	93.468	93.606	0.13799999999999102
very	93.628	93.814	0.18599999999999284
much.	93.852	94.198	0.3459999999999894
Excellent.	94.284	95.19	0.9059999999999917
Hope	96.73	97.058	0.32800000000000296
you	97.084	97.226	0.1419999999999959
had	97.248	97.338	0.0899999999999892
a	97.344	97.418	0.07400000000001228
nice	97.424	97.594	0.1699999999999875
plate.	97.632	98.118	0.48599999999999
Oh,	98.214	98.618	0.40399999999999636
it	98.704	98.906	0.2020000000000124
was	98.928	99.162	0.23400000000000887
the	99.216	99.386	0.1700000000000017
best.	99.408	99.98	0.5720000000000027
Think	105.97	106.382	0.41200000000000614
the	106.436	106.654	0.2179999999999893
check	106.692	106.894	0.2020000000000124
in	106.932	107.086	0.15399999999999636
is	107.108	107.342	0.23399999999999466
that	107.396	107.614	0.21800000000000352
way?	107.652	108.24	0.5879999999999939
Kids	116.31	116.77	0.45999999999999375
love	116.84	117.122	0.2819999999999965
me.	117.176	117.78	0.6039999999999992
Hey,	118.39	119.14	0.75
why	122.95	123.266	0.3160000000000025
don't	123.288	123.426	0.13800000000000523
you	123.448	123.586	0.13800000000000523
go	123.608	123.698	0.0899999999999892
to	123.704	123.826	0.12199999999999989
a	123.848	124.13	0.2819999999999965
costume	124.2	124.782	0.5819999999999936
party?	124.846	125.57	0.7239999999999895
Let	126.49	126.806	0.3160000000000025
me	126.828	126.966	0.13799999999999102
guess.	126.988	127.51	0.5220000000000056
Ponchovilla.	127.66	128.95	1.289999999999992
And	130.25	130.71	0.46000000000000796
you're	130.78	131.442	0.6620000000000061
Bob	131.586	131.986	0.39999999999997726
Saget.	132.018	132.79	0.7719999999999914
Poncho	134.73	135.346	0.6160000000000139
Via?	135.378	135.858	0.4800000000000182
Yeah.	135.954	136.6	0.6459999999999866
What	137.77	138.086	0.3160000000000025
are	138.108	138.246	0.13800000000000523
you	138.268	138.406	0.13800000000000523
talking	138.428	138.662	0.23400000000000887
about,	138.716	139.03	0.31399999999999295
beast?	139.1	139.486	0.3859999999999957
I	139.538	139.658	0.11999999999997613
don't	139.664	139.786	0.1220000000000141
know.	139.808	140.38	0.5720000000000027
Oh,	143.87	144.234	0.3640000000000043
my	144.272	144.474	0.20199999999999818
God.	144.512	144.762	0.25
You	144.816	145.034	0.2179999999999893
drew	145.072	145.414	0.34199999999998454
on	145.462	145.674	0.2120000000000175
me.	145.712	146.394	0.6820000000000164
Hey,	146.592	146.954	0.36199999999999477
you	146.992	147.146	0.15399999999999636
wet	147.168	147.398	0.22999999999998977
my	147.414	147.594	0.18000000000000682
pants.	147.632	148.33	0.6980000000000075
What	150.05	150.366	0.3160000000000025
kind	150.388	150.526	0.13800000000000523
of	150.548	150.638	0.09000000000000341
party	150.644	150.906	0.26200000000000045
was	150.938	151.134	0.19599999999999795
this?	151.172	151.76	0.5879999999999939
I	152.53	152.846	0.3160000000000025
have	152.868	153.006	0.13800000000000523
been	153.028	153.118	0.09000000000000341
walking	153.124	153.338	0.21399999999999864
around	153.354	153.534	0.1799999999999784
like	153.572	153.678	0.10599999999999454
this	153.684	153.806	0.1220000000000141
since	153.828	154.014	0.18600000000000705
the	154.052	154.158	0.10599999999999454
plane.	154.164	154.538	0.37400000000002365
You	154.634	154.846	0.2120000000000175
have	154.868	155.054	0.18600000000000705
so	155.092	155.294	0.20199999999999818
crossed	155.332	155.754	0.42199999999999704
a	155.802	155.918	0.11600000000001387
line.	155.924	156.48	0.5559999999999832
Rach,	156.93	157.578	0.6479999999999961
wait.	157.674	158.126	0.4519999999999982
The	158.228	158.446	0.2179999999999893
men's	158.468	158.666	0.1980000000000075
room	158.698	158.894	0.19599999999999795
is	158.932	159.086	0.15400000000002478
that	159.108	159.294	0.18600000000000705
way.	159.332	159.92	0.5879999999999939
That's	166.23	166.638	0.40800000000001546
like	166.654	166.834	0.18000000000000682
the	166.872	167.026	0.15399999999999636
third	167.048	167.282	0.23400000000000887
time	167.336	167.506	0.1699999999999875
that	167.528	167.714	0.18600000000000705
lady's	167.752	168.126	0.3739999999999952
won	168.158	168.306	0.14800000000002456
on	168.328	168.466	0.13800000000000523
a	168.488	168.578	0.09000000000000341
machine	168.584	168.846	0.26200000000000045
I	168.878	169.026	0.14800000000002456
was	169.048	169.234	0.18600000000000705
playing.	169.272	169.97	0.6980000000000075
I'll	170.71	171.086	0.3760000000000048
bet	171.118	171.266	0.14799999999999613
she's	171.288	171.566	0.2779999999999916
one	171.598	171.746	0.14799999999999613
of	171.768	171.858	0.09000000000000341
those	171.864	172.034	0.1699999999999875
people.	172.072	172.66	0.5879999999999939
Mole	174.07	174.526	0.4560000000000173
people?	174.558	175.14	0.5819999999999936
No,	176.49	177.046	0.5559999999999832
a	177.148	177.366	0.21800000000001774
lurker.	177.388	177.922	0.5339999999999918
Oh,	177.986	178.406	0.4200000000000159
what's	178.508	178.818	0.3100000000000023
a	178.834	178.966	0.132000000000005
lurker?	178.988	179.618	0.6299999999999955
Okay,	179.714	180.022	0.3079999999999927
when	180.076	180.246	0.17000000000001592
you're	180.268	180.418	0.15000000000000568
playing	180.434	180.706	0.27199999999999136
a	180.738	180.838	0.09999999999999432
machine	180.844	181.282	0.4380000000000166
and	181.346	181.526	0.18000000000000682
it	181.548	181.686	0.13800000000000523
hasn't	181.708	181.986	0.2779999999999916
paid	182.018	182.262	0.24399999999999977
out	182.316	182.726	0.4099999999999966
a	182.828	183.046	0.2179999999999893
lurker	183.068	183.474	0.4059999999999775
waits	183.522	183.906	0.38400000000001455
for	183.938	184.086	0.14800000000002456
you	184.108	184.246	0.13800000000000523
to	184.268	184.406	0.13800000000000523
give	184.428	184.614	0.18600000000000705
up	184.652	184.806	0.15400000000002478
and	184.828	184.966	0.13800000000000523
then	184.988	185.27	0.2820000000000107
kills	185.34	185.746	0.4060000000000059
you?	185.778	186.36	0.582000000000022
No.	187.93	188.546	0.6159999999999854
They	188.668	189.002	0.3340000000000032
swoop	189.056	189.446	0.38999999999998636
in	189.478	189.722	0.24399999999999977
and	189.776	189.994	0.2179999999999893
steal	190.032	190.326	0.2939999999999827
your	190.358	190.554	0.19599999999999795
jackpot.	190.592	191.53	0.9379999999999882
Oh.	192.11	192.954	0.8439999999999941
How	193.152	193.466	0.3140000000000214
do	193.488	193.626	0.13800000000000523
you	193.648	193.738	0.09000000000000341
know	193.744	193.914	0.1699999999999875
about	193.952	194.106	0.15399999999999636
this?	194.128	194.362	0.23400000000000887
My	194.416	194.586	0.17000000000001592
nana	194.608	194.966	0.3580000000000041
used	194.998	195.146	0.14799999999999613
to	195.168	195.258	0.09000000000000341
do	195.264	195.434	0.1699999999999875
it.	195.472	196.06	0.5879999999999939
That's	196.91	197.286	0.3760000000000048
how	197.318	197.466	0.14799999999999613
she	197.488	197.626	0.13800000000000523
paid	197.648	197.786	0.13800000000000523
for	197.808	197.946	0.13800000000000523
all	197.968	198.058	0.09000000000000341
my	198.064	198.186	0.1220000000000141
dance	198.208	198.63	0.42199999999999704
karate	198.71	199.222	0.5120000000000005
lessons.	199.286	200.09	0.804000000000002
Dance	200.53	201.002	0.4720000000000084
karate?	201.066	201.87	0.804000000000002
Yes,	202.29	202.702	0.41200000000000614
it's	202.756	203.066	0.3100000000000023
a	203.098	203.63	0.5319999999999823
deadly	203.78	204.362	0.5819999999999936
but	204.426	204.894	0.46800000000001774
beautiful	205.012	205.486	0.47399999999998954
sport.	205.588	206.35	0.7620000000000005
It	210.61	210.974	0.3639999999999759
won't	211.012	211.498	0.48599999999999
come	211.594	211.998	0.40399999999999636
off.	212.084	212.622	0.5380000000000109
What?	212.756	213.15	0.39400000000000546
It	213.22	213.406	0.18600000000000705
won't	213.428	213.674	0.24600000000000932
come	213.722	213.934	0.21199999999998909
off.	213.972	214.366	0.39400000000000546
Oh,	214.468	214.686	0.21800000000001774
my	214.708	214.894	0.18600000000000705
God.	214.932	215.326	0.39400000000000546
Rach,	215.428	215.958	0.5300000000000011
are	216.074	216.306	0.23199999999999932
you	216.328	216.466	0.13800000000000523
sure?	216.488	216.818	0.3300000000000125
No,	216.904	217.154	0.25
actually,	217.192	217.49	0.2980000000000018
I	217.56	217.746	0.18600000000000705
took	217.768	217.906	0.13800000000000523
it	217.928	218.066	0.13800000000000523
off	218.088	218.226	0.13800000000000523
and	218.248	218.338	0.09000000000000341
then	218.344	218.466	0.1220000000000141
I	218.488	218.578	0.09000000000000341
drew	218.584	218.798	0.21399999999999864
it	218.814	218.946	0.132000000000005
back	218.968	219.154	0.18600000000000705
on.	219.192	219.78	0.5879999999999939
Rach,	221.03	221.534	0.5039999999999907
I	221.582	221.698	0.11600000000001387
am	221.704	221.874	0.1699999999999875
sorry.	221.912	222.594	0.681999999999988
I'm	222.792	223.166	0.3739999999999952
sure	223.198	223.394	0.19599999999999795
we	223.432	223.538	0.10600000000002296
can	223.544	223.666	0.12199999999998568
get	223.688	223.826	0.13800000000000523
it	223.848	223.986	0.1379999999999768
off,	224.008	224.242	0.23399999999998045
okay?	224.296	224.61	0.3140000000000214
Just	224.68	224.866	0.18600000000000705
give	224.888	224.99	0.10200000000000387
me	225.0	225.126	0.12600000000000477
your	225.148	225.286	0.13800000000000523
pin.	225.308	225.938	0.6299999999999955
Why?	226.114	226.454	0.3400000000000034
What	226.492	226.598	0.10600000000002296
are	226.604	226.678	0.07399999999998386
you	226.684	226.758	0.07400000000001228
going	226.764	226.838	0.07399999999998386
to	226.844	226.918	0.07400000000001228
do	226.924	227.046	0.12199999999998568
with	227.068	227.158	0.08999999999997499
it?	227.164	227.334	0.17000000000001592
Well,	227.372	227.526	0.15399999999999636
I	227.548	227.638	0.09000000000000341
believe	227.644	227.814	0.1699999999999875
I'm	227.852	228.098	0.24600000000000932
going	228.114	228.198	0.08400000000000318
to	228.204	228.326	0.12199999999998568
stab	228.348	228.546	0.19799999999997908
you	228.578	228.774	0.19599999999999795
repeatedly.	228.812	229.67	0.8579999999999757
Not	231.13	231.494	0.3640000000000043
here.	231.532	231.782	0.25
There	231.836	232.006	0.1699999999999875
are	232.028	232.118	0.09000000000000341
cameras	232.124	232.546	0.42199999999999704
everywhere.	232.578	233.35	0.7719999999999914
You	235.45	235.814	0.3640000000000043
made	235.852	236.054	0.20199999999999818
it.	236.092	236.68	0.5879999999999939
Who's	239.23	239.686	0.4560000000000173
your	239.718	239.914	0.19599999999999795
friend?	239.952	240.298	0.34600000000000364
He's	240.384	240.646	0.26200000000000045
hot.	240.678	241.26	0.5819999999999936
Thanks,	242.59	243.002	0.41200000000000614
man.	243.056	243.706	0.6499999999999773
Hey,	243.888	244.234	0.34600000000000364
listen,	244.272	244.858	0.5860000000000127
I	245.024	245.354	0.3300000000000125
talked	245.392	245.594	0.20199999999999818
to	245.632	245.786	0.15399999999999636
Chandler,	245.808	246.294	0.4860000000000184
and	246.342	246.554	0.21199999999998909
I'm	246.592	246.806	0.21399999999999864
sorry	246.838	247.082	0.24399999999999977
about	247.136	247.306	0.17000000000001592
the	247.328	247.466	0.13800000000000523
movie.	247.488	248.15	0.6620000000000061
Don't	248.31	248.646	0.3359999999999843
be	248.678	248.826	0.14799999999999613
sorry.	248.848	249.226	0.3779999999999859
I	249.328	249.498	0.1699999999999875
don't	249.504	249.638	0.13400000000001455
need	249.654	249.786	0.132000000000005
it	249.808	249.946	0.13800000000000523
anymore.	249.968	250.422	0.45400000000000773
I	250.486	250.666	0.18000000000000682
found	250.688	250.886	0.1980000000000075
my	250.928	251.086	0.15800000000001546
identical	251.108	251.466	0.3580000000000041
hand	251.498	251.694	0.19599999999999795
twin.	251.732	252.43	0.6980000000000075
Your	253.89	254.254	0.3640000000000043
what?	254.292	254.542	0.25
My	254.596	254.766	0.1699999999999875
identical	254.788	255.194	0.4059999999999775
hand	255.242	255.454	0.2120000000000175
twin.	255.492	255.882	0.3900000000000148
Yeah,	255.946	256.222	0.27599999999998204
the	256.276	256.446	0.17000000000001592
person	256.468	256.654	0.18599999999997863
whose	256.692	256.906	0.21399999999999864
hands	256.938	257.134	0.19600000000002638
are	257.172	257.326	0.15399999999999636
exactly	257.348	257.63	0.28199999999998226
like	257.7	257.934	0.2340000000000373
mine.	257.972	258.426	0.45400000000000773
Were	258.538	258.766	0.22800000000000864
you	258.788	259.022	0.23399999999998045
looking	259.076	259.294	0.2179999999999609
for	259.332	259.486	0.15399999999999636
this	259.508	259.646	0.13800000000003365
person?	259.668	260.24	0.5720000000000027
Not	261.09	261.454	0.36400000000003274
even.	261.492	261.838	0.34600000000000364
This	261.924	262.126	0.20199999999999818
thing	262.148	262.334	0.18599999999997863
is	262.372	262.526	0.15399999999999636
a	262.548	262.638	0.08999999999997499
gold	262.644	262.874	0.2300000000000182
mine.	262.922	263.37	0.4479999999999791
What?	263.45	264.08	0.6299999999999955
That's	266.21	266.618	0.40800000000001546
not	266.634	266.766	0.132000000000005
going	266.788	266.926	0.1379999999999768
to	266.948	267.038	0.09000000000003183
make	267.044	267.214	0.17000000000001592
you	267.252	267.418	0.16599999999999682
any	267.444	267.634	0.18999999999999773
money.	267.672	268.018	0.3459999999999468
Okay,	268.104	268.402	0.2980000000000018
well,	268.456	268.626	0.16999999999995907
if	268.648	268.738	0.08999999999997499
that's	268.744	268.878	0.1339999999999577
how	268.894	269.026	0.132000000000005
you	269.048	269.186	0.1379999999999768
feel	269.208	269.346	0.1379999999999768
about	269.368	269.506	0.1379999999999768
it,	269.528	269.714	0.18599999999997863
fine.	269.752	270.098	0.34600000000000364
None	270.184	270.446	0.26200000000000045
of	270.478	270.578	0.0999999999999659
you	270.584	270.658	0.07400000000001228
are	270.664	270.786	0.1220000000000141
going	270.808	270.886	0.07800000000003138
to	270.888	270.919	0.03100000000000591
get	270.919	270.978	0.05900000000002592
to	270.984	271.106	0.1220000000000141
live	271.128	271.266	0.13800000000003365
with	271.288	271.378	0.08999999999997499
me	271.384	271.506	0.12199999999995725
in	271.528	271.666	0.1379999999999768
my	271.688	271.778	0.09000000000003183
great	271.784	271.954	0.17000000000001592
big	271.992	272.194	0.20199999999999818
handshake	272.232	272.686	0.4539999999999509
mansion.	272.718	273.49	0.7719999999999914
Except	275.45	276.178	0.7280000000000086
you,	276.274	276.534	0.2599999999999909
phoebes.	276.572	276.978	0.4060000000000059
You	276.994	277.078	0.08399999999994634
can	277.084	277.158	0.07400000000001228
live	277.164	277.238	0.07400000000001228
in	277.244	277.366	0.12199999999995725
the	277.388	277.478	0.09000000000003183
Thumb.	277.484	278.07	0.5860000000000127
All	280.57	280.886	0.3160000000000309
right,	280.908	281.094	0.18599999999997863
baby.	281.132	281.474	0.34199999999998454
Come	281.522	281.734	0.21199999999998909
on.	281.772	282.36	0.5880000000000223
Yes,	282.97	283.72	0.75
I	284.09	284.406	0.3160000000000309
am	284.428	284.566	0.1379999999999768
on	284.588	284.822	0.23399999999998045
fire.	284.876	285.478	0.6020000000000323
See	285.644	285.878	0.23399999999998045
you	285.884	286.006	0.12199999999995725
later,	286.028	286.262	0.23399999999998045
mom.	286.316	286.918	0.6020000000000323
But,	287.084	287.414	0.3299999999999841
Chandler,	287.452	287.778	0.32600000000002183
what	287.794	287.878	0.08400000000000318
are	287.884	287.958	0.07400000000001228
you	287.964	288.086	0.1220000000000141
doing?	288.108	288.594	0.48599999999999
What	288.732	288.986	0.25399999999996226
does	289.008	289.146	0.13800000000003365
it	289.168	289.258	0.08999999999997499
look	289.264	289.386	0.1220000000000141
like?	289.408	289.546	0.1379999999999768
I'm	289.568	289.718	0.1500000000000341
going	289.734	289.914	0.18000000000000682
home.	289.952	290.394	0.4420000000000073
Wait.	290.512	290.794	0.28199999999998226
Why?	290.832	291.42	0.5880000000000223
Chandler.	292.91	293.93	1.0199999999999818
Chandler,	294.83	295.494	0.6640000000000441
wait.	295.542	296.042	0.5
I'm	296.176	296.486	0.3100000000000023
sorry.	296.518	296.81	0.29200000000003
I	296.88	297.018	0.1379999999999768
was	297.024	297.146	0.1220000000000141
just	297.168	297.354	0.18599999999997863
playing	297.392	297.606	0.21399999999999864
for	297.638	297.786	0.14800000000002456
1	297.808	297.994	0.18600000000003547
second.	298.032	298.474	0.4420000000000073
I	298.592	298.826	0.2340000000000373
was	298.848	298.986	0.1379999999999768
trying	299.008	299.194	0.18600000000003547
to	299.232	299.338	0.10599999999999454
find	299.344	299.466	0.1220000000000141
you	299.488	299.674	0.18599999999997863
and	299.712	299.818	0.10599999999999454
tell	299.824	299.946	0.1220000000000141
you	299.968	300.106	0.1379999999999768
that	300.128	300.554	0.4259999999999877
look,	300.672	300.918	0.2459999999999809
if	300.944	301.086	0.1419999999999959
you	301.108	301.198	0.08999999999997499
don't	301.204	301.278	0.07400000000001228
want	301.284	301.358	0.07400000000001228
me	301.364	301.486	0.1220000000000141
to	301.508	301.598	0.09000000000003183
see	301.604	301.726	0.1220000000000141
Richard	301.748	302.026	0.27800000000002
again,	302.058	302.254	0.19600000000002638
I	302.292	302.446	0.1540000000000532
won't.	302.468	302.858	0.38999999999998636
He	302.954	303.166	0.21199999999998909
means	303.188	303.422	0.2340000000000373
nothing	303.476	303.742	0.26600000000001955
to	303.796	303.966	0.17000000000001592
me.	303.988	304.366	0.3779999999999859
Oh,	304.468	304.734	0.2659999999999627
come	304.772	304.974	0.20199999999999818
on.	305.012	305.262	0.25
I	305.316	305.486	0.17000000000001592
was	305.508	305.694	0.18600000000003547
there.	305.732	306.32	0.5879999999999654
I	309.41	309.774	0.3639999999999759
know	309.812	309.966	0.15399999999999636
he's	309.988	310.186	0.19799999999997908
the	310.218	310.318	0.0999999999999659
love	310.324	310.494	0.17000000000001592
of	310.532	310.686	0.15399999999999636
your	310.708	310.846	0.1379999999999768
life.	310.868	311.44	0.5720000000000027
Not	312.55	312.914	0.3639999999999759
anymore.	312.952	313.81	0.8580000000000041
Really?	315.27	316.02	0.75
Really.	317.19	317.94	0.75
Right.	322.07	322.82	0.75
Let's	323.51	323.886	0.3760000000000332
forget	323.918	324.206	0.2880000000000109
about	324.238	324.386	0.14800000000002456
this	324.408	324.642	0.23399999999998045
going	324.696	325.022	0.325999999999965
home	325.096	325.334	0.23799999999999955
stuff	325.372	325.574	0.20199999999999818
and	325.612	325.718	0.10599999999999454
start	325.724	325.894	0.17000000000001592
celebrating	325.932	326.354	0.4219999999999686
our	326.402	326.566	0.16399999999998727
anniversary.	326.588	327.51	0.9219999999999686
Okay.	329.21	329.574	0.36400000000003274
This	329.612	329.766	0.15399999999999636
is	329.788	329.926	0.1379999999999768
empty.	329.948	330.63	0.6820000000000164
Yeah,	331.53	331.99	0.4600000000000364
I	332.06	332.198	0.1379999999999768
wanted	332.204	332.326	0.1220000000000141
to	332.348	332.438	0.08999999999997499
make	332.444	332.566	0.12199999999995725
a	332.588	332.678	0.08999999999997499
dramatic	332.684	333.074	0.38999999999998636
scene,	333.122	333.394	0.27199999999999136
but	333.442	333.654	0.21199999999998909
I	333.692	333.846	0.15399999999999636
hate	333.868	334.066	0.19799999999997908
packing.	334.098	334.87	0.7719999999999914
Hey,	342.03	342.538	0.5080000000000382
where's	342.624	342.886	0.26200000000000045
the	342.918	343.018	0.0999999999999659
other	343.024	343.146	0.1220000000000141
guy?	343.168	343.594	0.4259999999999877
Which	343.712	344.042	0.3299999999999841
guy?	344.096	344.41	0.3140000000000214
He's	344.48	344.806	0.325999999999965
kind	344.838	344.986	0.1479999999999677
of	345.008	345.098	0.09000000000003183
tall,	345.104	345.462	0.3580000000000041
dark	345.526	345.766	0.2400000000000091
hair.	345.798	346.134	0.33600000000001273
The	346.182	346.346	0.16399999999998727
hand	346.368	346.554	0.18599999999997863
looks	346.592	346.794	0.20199999999999818
exactly	346.832	347.082	0.25
like	347.136	347.306	0.16999999999995907
this.	347.328	347.9	0.5720000000000027
I	348.43	348.698	0.26799999999997226
don't	348.704	348.826	0.1220000000000141
know	348.848	348.986	0.1379999999999768
about	349.008	349.146	0.13800000000003365
the	349.168	349.354	0.18599999999997863
hands,	349.392	349.642	0.25
but	349.696	349.866	0.16999999999995907
the	349.888	350.038	0.1500000000000341
guy	350.064	350.206	0.1419999999999959
who	350.228	350.366	0.1379999999999768
was	350.388	350.526	0.13800000000003365
here	350.548	350.734	0.18599999999997863
before	350.772	350.974	0.20199999999999818
me	351.012	351.166	0.15399999999999636
just	351.188	351.326	0.13800000000003365
went	351.348	351.486	0.1379999999999768
to	351.508	351.598	0.09000000000003183
the	351.604	351.726	0.1220000000000141
restroom.	351.748	352.218	0.4700000000000273
Okay.	352.314	352.96	0.6459999999999582
How	358.77	359.086	0.3160000000000309
you	359.108	359.294	0.18599999999997863
doing?	359.332	359.92	0.5880000000000223
Very	361.57	361.982	0.41200000000003456
busy.	362.036	362.454	0.41800000000000637
Right.	362.522	362.946	0.424000000000035
Okay.	363.048	363.7	0.6519999999999868
Yes,	368.71	369.122	0.41200000000003456
hello.	369.176	369.586	0.410000000000025
I	369.688	369.906	0.21800000000001774
have	369.928	370.114	0.18599999999997863
a	370.152	370.306	0.15399999999999636
question.	370.328	370.9	0.5720000000000027
I	371.91	372.274	0.3639999999999759
used	372.312	372.562	0.25
your	372.616	372.882	0.26600000000001955
pen	372.936	373.298	0.3620000000000232
to	373.384	373.634	0.25
draw	373.672	373.97	0.2980000000000018
on	374.04	374.226	0.18599999999997863
my	374.248	374.434	0.18600000000003547
friend's	374.472	374.954	0.48200000000002774
face.	375.022	375.64	0.617999999999995
A	376.89	377.206	0.3160000000000309
beard	377.228	377.474	0.2459999999999809
and	377.522	377.686	0.16399999999998727
a	377.708	377.798	0.08999999999997499
mustache.	377.804	378.71	0.9060000000000059
Thank	381.85	382.214	0.3639999999999759
you.	382.252	382.84	0.5879999999999654
No,	385.05	385.606	0.5559999999999832
she	385.708	385.974	0.2659999999999627
didn't	386.012	386.306	0.2939999999999827
think	386.338	386.534	0.19599999999996953
so.	386.572	387.16	0.5880000000000223
I	387.47	387.786	0.3159999999999741
know.	387.808	388.426	0.617999999999995
Anyway,	388.608	389.34	0.7319999999999709
makeup	391.15	391.734	0.5840000000000032
didn't	391.782	392.006	0.22399999999998954
cover	392.038	392.282	0.24399999999997135
it	392.336	392.506	0.16999999999995907
and	392.528	392.666	0.1379999999999768
we've	392.688	392.886	0.19800000000003593
tried	392.918	393.21	0.29199999999997317
everything	393.28	393.754	0.4740000000000464
to	393.872	394.106	0.23399999999998045
get	394.128	394.266	0.13800000000003365
it	394.288	394.426	0.1379999999999768
off	394.448	394.634	0.18600000000003547
and	394.672	394.826	0.15399999999999636
nothing's	394.848	395.254	0.4060000000000059
worked.	395.302	395.562	0.2599999999999909
I	395.616	395.738	0.1220000000000141
mean,	395.744	396.154	0.40999999999996817
what	396.272	396.458	0.18600000000003547
do	396.464	396.586	0.1220000000000141
we	396.608	396.746	0.1379999999999768
do?	396.768	397.34	0.5720000000000027
Yeah.	398.19	398.94	0.75
Okay.	403.97	404.478	0.5079999999999814
Thank	404.564	404.814	0.25
you.	404.852	405.44	0.5880000000000223
Yeah.	405.97	406.334	0.3639999999999759
It's	406.372	406.538	0.16599999999999682
not	406.554	406.686	0.132000000000005
coming	406.708	406.942	0.23399999999998045
off.	406.996	407.6	0.6040000000000418
What?	408.77	409.326	0.55600000000004
What	409.428	409.646	0.21800000000001774
else	409.668	409.854	0.18599999999997863
did	409.892	410.046	0.15399999999999636
he	410.068	410.206	0.13800000000003365
say?	410.228	410.846	0.617999999999995
He	411.028	411.374	0.34600000000000364
said	411.412	411.806	0.39400000000000546
he	411.908	412.318	0.40999999999996817
thought	412.404	412.702	0.2980000000000018
I	412.756	412.926	0.17000000000001592
was	412.948	413.52	0.5720000000000027
look,	416.47	416.834	0.3639999999999759
look,	416.872	417.554	0.6819999999999595
