word	onset	offset	duration
to	37.148	37.334	0.1859999999999999
pass	37.372	37.622	0.25
them	37.676	38.086	0.4099999999999966
or	38.188	38.502	0.314
else	38.556	38.822	0.2660000000000053
go	38.876	39.046	0.1700000000000017
up	39.068	39.206	0.1380000000000052
the	39.228	39.8	0.5719999999999956
no,	43.37	43.734	0.3640000000000043
no.	43.772	44.31	0.5380000000000038
Nothing	44.46	45.014	0.554000000000002
is	45.132	45.414	0.2820000000000036
going	45.452	45.654	0.2020000000000053
up,	45.692	45.942	0.25
okay?	45.996	46.358	0.3619999999999947
Up	46.444	47.08	0.6359999999999957
is	47.85	48.166	0.3159999999999954
not	48.188	48.326	0.1379999999999981
an	48.348	48.534	0.1859999999999999
option.	48.572	48.918	0.3459999999999965
What's?	49.004	49.266	0.2620000000000004
The	49.298	49.398	0.1000000000000014
urethra?	49.404	50.23	0.8259999999999934
Are	54.05	54.366	0.3160000000000025
you	54.388	54.574	0.1859999999999999
crazy?	54.612	55.2	0.588000000000001
Did	58.93	59.246	0.3160000000000025
you	59.268	59.454	0.1859999999999999
ask	59.492	59.694	0.2020000000000053
him?	59.732	60.366	0.6340000000000003
No,	60.548	60.894	0.3459999999999965
I	60.932	61.086	0.1539999999999963
haven't	61.108	61.306	0.1980000000000004
had	61.338	61.438	0.1000000000000014
a	61.444	61.518	0.073999999999998
chance	61.524	61.694	0.1700000000000017
to	61.732	61.838	0.1060000000000016
be	61.844	61.918	0.073999999999998
alone	61.924	62.106	0.1820000000000021
with	62.138	62.238	0.1000000000000014
him	62.244	62.366	0.1219999999999998
yet.	62.388	62.622	0.2340000000000017
Well,	62.676	62.846	0.1699999999999946
I'm	62.868	63.066	0.1980000000000004
kind	63.098	63.246	0.1480000000000032
of	63.268	63.358	0.0899999999999963
on	63.364	63.438	0.0740000000000051
a	63.444	63.566	0.1219999999999998
clock	63.588	63.834	0.2460000000000022
here,	63.882	64.48	0.5980000000000061
Fonzie.	67.83	68.93	1.1000000000000083
You	72.23	72.546	0.3160000000000025
know	72.568	72.706	0.1380000000000052
who	72.728	72.866	0.1380000000000052
I	72.888	73.026	0.137999999999991
always	73.048	73.234	0.1859999999999928
liked?	73.272	73.934	0.6619999999999919
Mark.	74.062	74.74	0.6779999999999973
Undo	78.33	78.786	0.456000000000003
it.	78.818	78.966	0.1479999999999961
Undo	78.988	79.186	0.1980000000000075
it.	79.218	79.366	0.1479999999999961
Undo	79.388	79.666	0.2779999999999916
it.	79.698	80.28	0.5820000000000078
Fonzie	82.33	82.866	0.5360000000000014
met	82.898	83.094	0.1959999999999979
mark	83.132	83.72	0.5879999999999939
froze	84.41	84.946	0.5360000000000014
fonzie	84.978	85.83	0.8520000000000039
yes,	90.11	90.522	0.4120000000000061
but	90.576	91.18	0.6040000000000134
Fonzie	91.63	92.71	1.0799999999999983
was	92.87	93.242	0.3719999999999999
already	93.296	93.754	0.4579999999999984
cool,	93.872	94.54	0.6680000000000064
so	96.03	96.394	0.3640000000000043
he	96.432	96.586	0.1539999999999963
wasn't	96.608	96.854	0.2459999999999951
hurt,	96.902	97.494	0.5919999999999987
right?	97.622	98.3	0.6779999999999973
Yeah,	99.55	99.866	0.3160000000000025
that's	99.888	100.086	0.1979999999999933
right.	100.118	100.7	0.5820000000000078
Hey.	104.03	104.73	0.7000000000000028
Hi.	104.88	105.242	0.362000000000009
How	105.296	105.466	0.1699999999999875
you	105.488	105.578	0.0900000000000034
doing?	105.584	105.898	0.3139999999999929
Okay.	105.984	106.282	0.2980000000000018
Dr.	106.336	106.602	0.2660000000000053
Suzanne,	106.656	107.078	0.421999999999997
a	107.094	107.178	0.0840000000000031
minute.	107.184	107.414	0.2300000000000039
Now	107.462	108.06	0.597999999999999
Alice	109.89	110.426	0.5360000000000014
is	110.458	110.606	0.1479999999999961
going	110.628	110.718	0.0900000000000034
to	110.724	110.798	0.073999999999998
be	110.804	110.974	0.1700000000000017
here	111.012	111.262	0.25
so	111.316	111.534	0.2180000000000035
soon.	111.572	111.87	0.2980000000000018
You	111.94	112.126	0.186000000000007
couldn't	112.148	112.378	0.2300000000000039
just	112.394	112.622	0.2279999999999944
do	112.676	112.846	0.1700000000000017
me	112.868	113.006	0.1380000000000052
a	113.028	113.166	0.137999999999991
favor	113.188	113.566	0.3780000000000001
and	113.668	114.32	0.6519999999999868
hold	115.89	116.302	0.4120000000000061
him	116.356	116.538	0.1820000000000021
in?	116.564	117.14	0.5760000000000076
Sorry,	118.87	119.282	0.4119999999999919
Frank.	119.336	119.566	0.2300000000000039
I'm	119.598	119.758	0.1599999999999966
kind	119.774	119.906	0.132000000000005
of	119.928	120.006	0.0780000000000029
in	120.008	120.039	0.0310000000000059
the	120.039	120.146	0.1069999999999993
middle	120.168	120.306	0.137999999999991
of	120.328	120.418	0.0900000000000034
the	120.424	120.498	0.073999999999998
last	120.504	120.674	0.1700000000000017
favor	120.712	120.962	0.25
you	121.016	121.186	0.1700000000000017
asked	121.208	121.346	0.1380000000000052
me	121.368	121.506	0.1380000000000052
to	121.528	121.666	0.137999999999991
do.	121.688	122.26	0.5720000000000027
Hi,	125.29	125.798	0.5079999999999956
Rachel.	125.884	126.546	0.6620000000000061
Monica,	126.658	127.186	0.5280000000000058
this	127.218	127.366	0.1479999999999961
is	127.388	127.526	0.137999999999991
Dan,	127.548	127.938	0.3900000000000005
one	128.034	128.198	0.1640000000000157
of	128.204	128.278	0.0739999999999838
the	128.284	128.358	0.0740000000000122
guys	128.364	128.582	0.2179999999999893
that	128.636	128.758	0.1220000000000141
we're	128.764	128.898	0.1339999999999861
going	128.914	128.986	0.0720000000000027
to	128.988	129.019	0.0310000000000059
be	129.019	129.126	0.1069999999999993
going	129.148	129.286	0.1380000000000052
out	129.308	129.446	0.1380000000000052
with	129.468	129.606	0.1380000000000052
on	129.628	129.766	0.1380000000000052
Saturday.	129.788	130.386	0.5979999999999848
Dan,	130.498	130.834	0.3360000000000127
Monica.	130.882	131.714	0.8319999999999936
Nice	131.842	132.134	0.2919999999999731
to	132.172	132.278	0.1059999999999945
meet	132.284	132.454	0.1700000000000159
you.	132.492	133.08	0.5880000000000223
Hello,	134.57	135.03	0.4600000000000079
Dan.	135.1	135.83	0.7300000000000182
I'm	137.13	137.598	0.4680000000000177
really	137.634	137.834	0.200000000000017
looking	137.872	138.074	0.2019999999999981
forward	138.112	138.314	0.2019999999999981
to	138.352	138.506	0.1539999999999963
Saturday	138.528	138.886	0.3580000000000041
night.	138.918	139.258	0.3400000000000034
Really?	139.344	139.69	0.3460000000000036
Really.	139.76	140.38	0.6200000000000045
So,	144.19	144.554	0.3640000000000043
Dan	144.592	145.29	0.6979999999999791
nurse	145.79	146.214	0.4240000000000066
not	146.262	146.426	0.1639999999999872
a	146.448	146.73	0.2819999999999822
huh?	146.8	147.53	0.7299999999999898
Kind	148.43	148.746	0.3160000000000025
of	148.768	148.858	0.0900000000000034
girly,	148.864	149.158	0.2939999999999827
isn't	149.174	149.398	0.2239999999999895
it	149.414	149.98	0.5660000000000025
Chandler?	152.75	153.542	0.7920000000000016
Nah,	153.606	153.894	0.2880000000000109
that's	153.942	154.246	0.304000000000002
okay.	154.278	154.618	0.3400000000000034
I'm	154.704	154.998	0.2939999999999827
just	155.014	155.146	0.1319999999999765
doing	155.168	155.306	0.1380000000000052
this	155.328	155.466	0.1380000000000052
to	155.488	155.578	0.0900000000000034
put	155.584	155.706	0.1219999999999856
myself	155.728	155.914	0.1859999999999786
in	155.952	156.07	0.117999999999995
medical	156.08	156.394	0.3139999999999929
school	156.442	157.04	0.5979999999999848
and	160.29	160.702	0.4120000000000061
it	160.756	160.878	0.1219999999999856
didn't	160.884	161.018	0.1340000000000145
feel	161.034	161.166	0.132000000000005
so	161.188	161.374	0.186000000000007
girly	161.412	161.706	0.2939999999999827
during	161.738	161.886	0.1479999999999961
the	161.908	161.998	0.0900000000000034
Gulf	162.004	162.234	0.2300000000000182
War.	162.282	162.88	0.5979999999999848
Sure.	163.75	164.5	0.75
And	168.63	168.994	0.3640000000000043
listen,	169.032	169.234	0.2019999999999981
thanks	169.272	169.522	0.25
for	169.576	169.746	0.1700000000000159
doing	169.768	169.954	0.186000000000007
that	169.992	170.098	0.1060000000000229
for	170.104	170.226	0.1219999999999856
us,	170.248	170.434	0.186000000000007
by	170.472	170.578	0.1059999999999945
the	170.584	170.706	0.1219999999999856
way.	170.728	171.3	0.5720000000000027
So	174.39	174.898	0.5080000000000098
why	174.984	175.234	0.25
wait	175.272	175.438	0.1659999999999968
till	175.464	175.618	0.1539999999999963
Saturday?	175.634	176.098	0.464000000000027
Are	176.194	176.406	0.2120000000000175
you	176.428	176.518	0.0900000000000034
free	176.524	176.694	0.1699999999999875
tomorrow?	176.732	177.506	0.7740000000000009
Sure,	177.698	178.15	0.4519999999999982
I'll	178.22	178.418	0.1980000000000075
get	178.434	178.566	0.132000000000005
somebody	178.588	178.774	0.186000000000007
to	178.812	178.918	0.1059999999999945
cover	178.924	179.046	0.1219999999999856
my	179.068	179.206	0.1379999999999768
shift.	179.228	179.858	0.6299999999999955
Great.	180.034	180.76	0.7259999999999991
Hey,	181.21	181.67	0.4599999999999795
how	181.74	181.878	0.1379999999999768
about	181.884	182.006	0.1220000000000141
it?	182.028	182.118	0.0900000000000034
You	182.124	182.246	0.1220000000000141
and	182.268	182.358	0.0900000000000034
me,	182.364	182.534	0.1699999999999875
Saturday	182.572	182.914	0.3419999999999845
night?	182.962	183.318	0.3560000000000229
No.	183.404	183.702	0.2980000000000018
All	183.756	183.974	0.2179999999999893
right.	184.012	184.214	0.2019999999999981
Very	184.252	184.454	0.2019999999999981
good.	184.492	185.08	0.5880000000000223
This	188.67	188.986	0.3160000000000025
is	189.008	189.146	0.1379999999999768
a	189.168	189.258	0.0900000000000034
big	189.264	189.434	0.1699999999999875
one.	189.472	190.06	0.5879999999999939
Get	193.71	194.026	0.3160000000000025
these	194.048	194.186	0.1380000000000052
things	194.208	194.442	0.2340000000000088
out	194.496	194.666	0.1699999999999875
of	194.688	194.826	0.1380000000000052
me.	194.848	195.42	0.5719999999999743
Breathe.	196.83	197.846	1.0159999999999911
Breathe	198.038	198.646	0.6079999999999757
through	198.678	198.874	0.1959999999999979
the	198.912	199.066	0.1539999999999963
pain.	199.088	199.66	0.5720000000000027
I	203.07	203.386	0.3160000000000025
want	203.408	203.546	0.1380000000000052
the	203.568	203.706	0.1379999999999768
drugs,	203.728	204.086	0.3580000000000041
Ross.	204.118	204.454	0.3360000000000127
I	204.502	204.666	0.1639999999999872
want	204.688	204.826	0.1380000000000052
the	204.848	205.034	0.1859999999999786
drug.	205.072	205.442	0.3700000000000045
I	205.526	205.822	0.2959999999999922
do	205.876	206.142	0.2659999999999911
too.	206.196	206.462	0.2659999999999911
I	206.516	206.734	0.2180000000000177
do	206.772	207.022	0.25
too.	207.076	207.68	0.6040000000000134
Yeah,	210.85	211.406	0.5560000000000116
I	211.508	211.726	0.2179999999999893
love	211.748	211.934	0.186000000000007
you.	211.972	212.414	0.4419999999999788
Okay,	212.532	212.91	0.3779999999999859
bye.	212.98	213.71	0.7300000000000182
Hi.	215.09	215.84	0.75
That	216.29	216.606	0.3160000000000025
was	216.628	216.814	0.186000000000007
Alex's	216.852	217.318	0.4660000000000082
mom.	217.354	217.554	0.1999999999999886
She	217.592	217.746	0.1539999999999963
said	217.768	217.954	0.186000000000007
that	217.992	218.29	0.2980000000000018
she	218.36	218.594	0.2339999999999804
left	218.632	218.834	0.2019999999999981
5	218.872	219.122	0.25
hours	219.176	219.442	0.2660000000000195
ago.	219.496	219.714	0.2179999999999893
She	219.752	219.858	0.1059999999999945
should	219.864	219.986	0.1219999999999856
be	220.008	220.146	0.1379999999999768
here	220.168	220.354	0.186000000000007
by	220.392	220.594	0.2019999999999981
now.	220.632	221.026	0.3940000000000054
Oh,	221.128	221.346	0.2180000000000177
honey,	221.368	221.646	0.2779999999999916
don't	221.678	221.838	0.1599999999999966
worry.	221.854	222.046	0.1919999999999788
She's	222.078	222.238	0.1599999999999966
going	222.254	222.338	0.0840000000000031
to	222.344	222.418	0.0740000000000122
make	222.424	222.546	0.1219999999999856
it	222.568	222.658	0.0899999999999749
on.	222.664	223.17	0.5060000000000002
Yeah,	223.32	223.922	0.6020000000000039
yeah.	224.056	224.798	0.7419999999999902
So,	224.984	225.574	0.5900000000000034
Frank,	225.692	226.55	0.8580000000000041
three	227.29	227.702	0.4120000000000061
babies?	227.756	228.354	0.5980000000000132
That	228.482	228.774	0.2920000000000016
just	228.812	229.014	0.2019999999999981
seems	229.052	229.302	0.25
like	229.356	229.526	0.1700000000000159
a	229.548	229.686	0.1380000000000052
lot.	229.708	230.28	0.5720000000000027
Not	230.97	231.334	0.3640000000000043
to	231.372	231.526	0.1539999999999963
me.	231.548	232.12	0.5720000000000027
Yeah,	234.17	234.582	0.4120000000000061
fair	234.636	234.854	0.2180000000000177
enough.	234.892	235.48	0.5879999999999939
Okay,	241.29	241.75	0.4600000000000079
you're	241.82	242.078	0.2580000000000098
10	242.114	242.314	0.1999999999999886
CM.	242.352	243.046	0.6939999999999884
Time	243.158	243.386	0.2280000000000086
to	243.408	243.546	0.1380000000000052
start	243.568	243.754	0.1859999999999786
having	243.792	243.994	0.2019999999999981
some	244.032	244.186	0.1539999999999963
babies.	244.208	244.678	0.4699999999999988
All	244.774	244.938	0.1639999999999872
right,	244.944	245.114	0.1700000000000159
I	245.152	245.258	0.1060000000000229
want	245.264	245.386	0.1219999999999856
only	245.408	245.546	0.1380000000000052
the	245.568	245.706	0.1379999999999768
father	245.728	245.974	0.2459999999999809
in	246.022	246.138	0.1160000000000138
here,	246.144	246.314	0.1699999999999875
please.	246.352	246.94	0.5879999999999939
Love	249.15	249.514	0.3640000000000043
you.	249.552	250.09	0.5380000000000109
Bye,	250.24	250.566	0.3259999999999934
Dan.	250.598	251.222	0.6239999999999952
Bye,	251.366	251.686	0.3199999999999932
Monica.	251.718	252.454	0.7360000000000184
Bye,	252.582	252.886	0.304000000000002
Nanny	252.918	253.206	0.2879999999999825
Loop.	253.238	253.93	0.6920000000000073
All	255.81	256.126	0.3159999999999741
right,	256.148	256.43	0.2819999999999822
I	256.5	256.686	0.1859999999999786
need	256.708	256.846	0.1379999999999768
a	256.868	257.006	0.1379999999999768
clamp,	257.028	257.322	0.2939999999999827
sterile	257.386	257.786	0.3999999999999772
towel	257.818	258.154	0.3360000000000127
and	258.202	258.414	0.211999999999989
channel	258.452	258.702	0.25
31.	258.756	259.406	0.6500000000000341
What	259.508	259.726	0.2180000000000177
is	259.748	259.934	0.1860000000000354
that?	259.972	260.56	0.5880000000000223
Oh,	265.09	265.406	0.3160000000000309
my	265.428	265.614	0.1859999999999786
God.	265.652	265.998	0.3460000000000036
No,	266.084	266.574	0.4900000000000091
it's	266.692	266.938	0.2459999999999809
a	266.954	267.038	0.0840000000000031
good	267.044	267.166	0.1220000000000141
one.	267.188	267.518	0.3299999999999841
Bonzi	267.604	267.99	0.3860000000000241
plays	268.01	268.206	0.1960000000000263
the	268.238	268.338	0.1000000000000227
bongos.	268.344	269.17	0.8260000000000218
All	270.31	270.626	0.3159999999999741
right,	270.648	270.882	0.2339999999999804
you	270.936	271.154	0.2180000000000177
ready?	271.192	271.634	0.4420000000000073
Time	271.752	271.986	0.2339999999999804
to	272.008	272.146	0.1380000000000336
try	272.168	272.354	0.1859999999999786
pushing.	272.392	272.878	0.48599999999999
Are	272.974	273.186	0.211999999999989
you	273.208	273.346	0.1379999999999768
ready?	273.368	273.554	0.1859999999999786
It's	273.592	273.838	0.2460000000000377
time	273.854	273.986	0.132000000000005
to	274.008	274.146	0.1380000000000336
try.	274.168	274.74	0.5720000000000027
Wait.	279.59	280.338	0.7480000000000473
It's	280.504	280.942	0.4379999999999882
almost	281.006	281.474	0.4680000000000177
time	281.592	281.874	0.2820000000000391
to	281.912	282.066	0.1539999999999963
try	282.088	282.322	0.2339999999999804
peeing.	282.376	283.09	0.7139999999999986
Now	285.29	285.654	0.3639999999999759
push.	285.692	286.098	0.4060000000000059
That's	286.194	286.498	0.3039999999999736
it.	286.514	286.646	0.132000000000005
Push.	286.668	286.866	0.197999999999979
Now	286.898	287.094	0.1959999999999695
just	287.132	287.286	0.1539999999999963
concentrate	287.308	287.778	0.4700000000000273
on	287.794	287.926	0.132000000000005
pushing.	287.948	288.226	0.27800000000002
Yep,	288.258	288.514	0.2560000000000286
here	288.562	288.726	0.1639999999999872
we	288.748	288.838	0.0900000000000318
go.	288.844	289.014	0.1700000000000159
I	289.052	289.158	0.1059999999999945
see	289.164	289.286	0.1220000000000141
the	289.308	289.446	0.1380000000000336
head.	289.468	289.798	0.3299999999999841
Yes,	289.884	290.182	0.2980000000000018
it	290.236	290.406	0.1700000000000159
has	290.428	290.614	0.1859999999999786
a	290.652	290.77	0.117999999999995
head.	290.78	291.05	0.2700000000000386
All	291.12	291.306	0.1859999999999786
right,	291.328	291.9	0.5720000000000027
now	293.15	293.466	0.3160000000000309
that's	293.488	293.686	0.197999999999979
a	293.718	293.818	0.0999999999999659
cheap	293.824	294.006	0.1819999999999595
push.	294.038	294.342	0.3039999999999736
Come	294.406	294.586	0.1800000000000068
on.	294.608	294.842	0.2339999999999804
I	294.896	295.066	0.169999999999959
can't	295.088	295.238	0.1499999999999772
believe	295.254	295.482	0.2280000000000086
there's	295.536	295.718	0.1820000000000163
somebody	295.734	295.962	0.2280000000000086
coming	296.016	296.234	0.2179999999999609
out	296.272	296.378	0.1059999999999945
of	296.384	296.506	0.1219999999999572
you	296.528	296.666	0.1379999999999768
right	296.688	296.826	0.1380000000000336
now.	296.848	297.322	0.4739999999999895
There's	297.456	297.798	0.3419999999999845
somebody	297.814	298.09	0.2759999999999536
coming	298.16	298.346	0.1859999999999786
out	298.368	298.506	0.1379999999999768
of	298.528	298.618	0.0899999999999749
you.	298.624	299.18	0.5559999999999832
That's	300.69	301.146	0.4560000000000173
my	301.178	301.422	0.2440000000000282
son.	301.476	302.08	0.603999999999985
Here's	304.77	305.226	0.4560000000000173
your	305.258	305.406	0.1480000000000245
first	305.428	305.662	0.2339999999999804
baby.	305.716	306.43	0.7139999999999986
Yeah.	309.73	310.48	0.75
Yes.	311.49	311.902	0.4119999999999777
We	311.956	312.126	0.169999999999959
got	312.148	312.334	0.1859999999999786
a	312.372	312.526	0.1539999999999963
baby	312.548	312.874	0.3260000000000218
boy.	312.922	313.52	0.5979999999999563
Frank	314.77	315.274	0.5040000000000191
Jr.	315.322	315.738	0.4159999999999968
Jr.	315.834	316.51	0.6759999999999877
How	317.49	317.806	0.3159999999999741
does	317.828	317.93	0.1020000000000322
he	317.94	318.114	0.1739999999999781
look?	318.152	318.306	0.1539999999999963
How	318.328	318.466	0.1380000000000336
does	318.488	318.578	0.0899999999999749
he	318.584	318.706	0.1220000000000141
look?	318.728	319.01	0.2819999999999822
So	319.08	319.362	0.2820000000000391
gross.	319.416	320.13	0.7139999999999986
Okay,	323.91	324.562	0.6519999999999868
you	324.696	325.006	0.3099999999999454
ready	325.048	325.206	0.1580000000000154
to	325.228	325.318	0.0899999999999749
push	325.324	325.506	0.1819999999999595
again?	325.538	326.022	0.4839999999999804
I	326.156	326.406	0.25
already	326.428	326.614	0.1859999999999786
had	326.652	326.854	0.2019999999999981
a	326.892	326.998	0.1059999999999945
baby.	327.004	327.314	0.3100000000000023
Leave	327.362	327.526	0.1639999999999872
me	327.548	327.686	0.1379999999999768
alone.	327.708	328.418	0.7099999999999795
Okay,	328.594	329.318	0.7239999999999895
come	329.484	329.766	0.2820000000000391
on.	329.788	329.926	0.1379999999999768
You	329.948	330.086	0.1380000000000336
could	330.108	330.246	0.1379999999999768
do	330.268	330.406	0.1380000000000336
it.	330.428	330.614	0.1859999999999786
You	330.652	330.806	0.1539999999999963
could	330.828	331.014	0.1860000000000354
do	331.052	331.206	0.1539999999999963
it.	331.228	331.8	0.5720000000000027
Yeah.	339.77	340.52	0.75
Little	341.55	341.914	0.3639999999999759
Leslie's	341.952	342.486	0.5339999999999918
here.	342.518	342.666	0.1480000000000245
We	342.688	342.826	0.1380000000000336
got	342.848	343.034	0.1859999999999786
another	343.072	343.322	0.25
one.	343.376	343.98	0.6040000000000418
Oh,	345.15	345.466	0.3160000000000309
my	345.488	345.626	0.1379999999999768
God.	345.648	346.122	0.4739999999999895
I	346.256	346.506	0.25
can't	346.528	346.678	0.1499999999999772
believe	346.694	346.922	0.2280000000000086
I	346.976	347.146	0.1700000000000159
have	347.168	347.786	0.617999999999995
two	347.968	348.362	0.3940000000000054
children.	348.416	349.02	0.603999999999985
How	349.89	350.254	0.3640000000000327
scary	350.292	350.554	0.2620000000000004
is	350.602	350.814	0.2120000000000459
that?	350.852	351.44	0.5880000000000223
Come	355.49	355.854	0.3639999999999759
on,	355.892	356.142	0.25
little	356.196	356.462	0.2659999999999627
Chandler.	356.516	357.018	0.5019999999999527
It's	357.034	357.274	0.2400000000000091
time	357.322	357.486	0.1639999999999872
to	357.508	357.646	0.1380000000000336
be	357.668	357.854	0.1859999999999786
born.	357.892	358.33	0.4379999999999882
Goodbye,	358.41	358.954	0.5439999999999827
little	359.002	359.214	0.211999999999989
Chandler.	359.252	359.994	0.7420000000000186
Come	360.122	360.462	0.339999999999975
by.	360.516	361.12	0.603999999999985
He's	361.49	361.866	0.3759999999999763
coming.	361.898	362.094	0.1959999999999695
He's	362.132	362.346	0.2139999999999986
coming.	362.378	362.96	0.5819999999999936
Hey,	367.25	367.578	0.3279999999999745
where's	367.604	367.886	0.2820000000000391
his	367.918	368.114	0.1959999999999695
thing?	368.152	368.74	0.5880000000000223
Chandler's	373.51	374.206	0.6960000000000264
a	374.238	374.338	0.1000000000000227
girl.	374.344	374.9	0.5559999999999832
Oh,	377.05	377.414	0.3639999999999759
God.	377.452	377.654	0.2019999999999981
Kindergarten	377.692	378.274	0.5819999999999936
flashback.	378.322	379.19	0.867999999999995
They	381.05	381.318	0.2679999999999722
must	381.324	381.494	0.1700000000000159
have	381.532	381.638	0.1059999999999945
read	381.644	381.766	0.1220000000000141
the	381.788	381.926	0.1379999999999768
sonogram	381.948	382.434	0.4860000000000468
wrong	382.482	382.742	0.2599999999999909
because	382.796	382.918	0.1220000000000141
they	382.924	383.046	0.1220000000000141
because	383.068	383.302	0.2340000000000373
they	383.356	383.526	0.1700000000000159
thought	383.548	383.83	0.2819999999999822
it	383.9	384.086	0.1860000000000354
was	384.108	384.246	0.1379999999999768
a	384.268	384.406	0.1380000000000336
boy.	384.428	384.806	0.3779999999999859
But	384.908	385.174	0.2659999999999627
Chandler	385.212	385.538	0.3260000000000218
is	385.554	385.638	0.0840000000000031
a	385.644	385.718	0.0740000000000122
girl.	385.724	385.942	0.2180000000000177
Chandler	385.996	386.338	0.3420000000000414
is	386.354	386.438	0.0840000000000031
a	386.444	386.566	0.1219999999999572
girl.	386.588	386.822	0.2339999999999804
Okay,	386.876	387.142	0.2660000000000195
keep	387.196	387.414	0.2179999999999609
changing.	387.452	388.23	0.77800000000002
No,	391.05	391.606	0.5559999999999832
everything's	391.708	392.146	0.4379999999999882
okay.	392.178	392.374	0.1960000000000263
Everybody's	392.412	392.866	0.4540000000000077
healthy.	392.898	393.186	0.287999999999954
There's	393.218	393.426	0.20799999999997
30	393.458	393.654	0.1959999999999695
fingers	393.692	394.066	0.3739999999999668
and	394.098	394.246	0.1479999999999677
30	394.268	394.502	0.2340000000000373
toes.	394.556	395.27	0.7139999999999986
We	396.17	396.486	0.3159999999999741
have	396.508	396.694	0.1860000000000354
our	396.732	396.886	0.1539999999999963
baby.	396.908	397.65	0.7419999999999618
Yeah.	397.81	398.52	0.7099999999999795
We	399.61	399.998	0.3879999999999768
have	400.044	400.254	0.2100000000000363
heart	400.292	400.446	0.1540000000000532
baby.	400.468	401.31	0.8419999999999845
Oh,	415.91	416.274	0.3639999999999759
my	416.312	416.514	0.2019999999999981
God.	416.552	417.186	0.6339999999999577
You	417.368	417.666	0.2980000000000018
did	417.688	417.874	0.1860000000000354
it,	417.912	418.066	0.1539999999999963
man.	418.088	418.66	0.5720000000000027
Would	420.23	420.546	0.3159999999999741
you	420.568	420.706	0.1380000000000336
like	420.728	420.866	0.1379999999999768
to	420.888	421.026	0.1380000000000336
see	421.048	421.186	0.1379999999999768
them?	421.208	421.78	0.5719999999999459
It's	425.83	426.254	0.424000000000035
so	426.302	426.514	0.211999999999989
small.	426.552	427.14	0.5879999999999654
This	431.35	432.1	0.75
I'll	435.05	435.318	0.2679999999999722
call	435.324	435.446	0.1220000000000141
you	435.468	435.606	0.1379999999999768
tomorrow.	435.628	436.05	0.4220000000000254
Great.	436.13	436.76	0.6299999999999955
So	441.63	442.042	0.4119999999999777
are	442.096	442.218	0.1220000000000141
you	442.224	442.346	0.1220000000000141
really	442.368	442.506	0.1379999999999768
going	442.528	442.618	0.0899999999999749
to	442.624	442.698	0.0739999999999554
go	442.704	442.826	0.1220000000000141
in	442.848	442.938	0.0899999999999749
with	442.944	443.018	0.0739999999999554
that	443.024	443.146	0.1220000000000141
nurse	443.168	443.414	0.2459999999999809
man?	443.462	444.06	0.5980000000000132
Well,	445.39	446.138	0.7479999999999905
you	446.304	446.634	0.3300000000000409
and	446.672	446.778	0.1059999999999945
I	446.784	446.906	0.1220000000000141
are	446.928	447.066	0.1379999999999768
just	447.088	447.226	0.1379999999999768
