word	onset	offset	duration
you	89.008	89.146	0.13800000000000523
haven't	89.168	89.318	0.14999999999999147
looked	89.334	89.466	0.1319999999999908
at	89.488	89.578	0.09000000000000341
the	89.584	89.706	0.12199999999999989
road	89.728	89.962	0.23400000000000887
once.	90.016	90.33	0.31399999999999295
Don't	90.4	90.646	0.2459999999999951
worry.	90.678	90.934	0.2560000000000002
It's	90.982	91.238	0.2560000000000002
out	91.254	91.434	0.1799999999999926
there.	91.472	92.06	0.5880000000000081
I	94.99	95.306	0.3160000000000025
just	95.328	95.418	0.09000000000000341
need	95.424	95.594	0.1699999999999875
lunch.	95.632	95.942	0.30999999999998806
Yeah.	96.006	96.474	0.4680000000000035
You	96.592	96.826	0.23399999999999466
want	96.848	96.986	0.13800000000000523
to	97.008	97.098	0.09000000000000341
eat?	97.104	97.754	0.6500000000000057
My	97.952	98.314	0.36199999999999477
treat.	98.352	98.94	0.5879999999999939
Isn't	100.43	100.806	0.37599999999999056
that	100.838	100.986	0.14800000000001035
Ross's	101.008	101.414	0.4060000000000059
money?	101.462	102.06	0.597999999999999
Yeah.	103.31	103.962	0.652000000000001
Okay,	104.096	104.778	0.6820000000000022
ross's	104.944	105.494	0.5499999999999972
treat.	105.542	106.14	0.597999999999999
What	106.83	107.11	0.28000000000000114
do	107.12	107.198	0.07799999999998875
you	107.204	107.278	0.07400000000001228
want	107.284	107.358	0.07399999999999807
to	107.364	107.438	0.07399999999999807
eat?	107.444	107.662	0.21800000000000352
I	107.716	107.886	0.1700000000000017
don't	107.908	108.058	0.15000000000000568
know.	108.074	108.494	0.4200000000000017
Oh,	108.612	108.942	0.3299999999999983
hey,	108.996	109.31	0.31400000000000716
I	109.38	109.566	0.18600000000000705
know	109.588	109.726	0.13800000000000523
how	109.748	109.886	0.13799999999999102
we	109.908	109.998	0.09000000000000341
can	110.004	110.126	0.12199999999999989
decide.	110.148	110.666	0.5180000000000007
All	110.778	111.006	0.22799999999999443
right,	111.028	111.406	0.3780000000000001
I'm	111.508	111.786	0.2780000000000058
going	111.818	111.906	0.08800000000000807
to	111.908	111.99	0.08199999999999363
ask	112.0	112.078	0.07800000000000296
you	112.084	112.206	0.12199999999999989
a	112.228	112.318	0.09000000000000341
bunch	112.324	112.458	0.13400000000000034
of	112.474	112.606	0.1319999999999908
questions	112.628	112.958	0.3299999999999983
and	113.044	113.198	0.15399999999999636
then	113.204	113.326	0.12199999999999989
you	113.348	113.438	0.09000000000000341
have	113.444	113.518	0.07399999999999807
to	113.524	113.646	0.12199999999999989
answer	113.668	113.95	0.2819999999999965
real	114.02	114.254	0.23400000000000887
fast.	114.292	114.542	0.25
Okay?	114.596	115.006	0.4099999999999966
So	115.108	115.566	0.4579999999999984
clear	115.668	115.946	0.2779999999999916
your	115.988	116.146	0.15800000000000125
mind.	116.168	116.402	0.23399999999999466
Clear	116.456	116.626	0.1700000000000017
it	116.648	116.786	0.13800000000000523
right	116.808	116.994	0.18599999999999284
out.	117.032	117.186	0.15400000000001057
Clear	117.208	117.394	0.18600000000000705
it	117.432	117.538	0.10599999999999454
out.	117.544	117.714	0.1700000000000017
Clear	117.752	117.906	0.15400000000001057
it.	117.928	118.066	0.13800000000000523
Okay,	118.088	118.66	0.5720000000000027
it's	119.75	120.126	0.3760000000000048
all	120.158	120.306	0.14799999999999613
clear.	120.328	120.514	0.18599999999999284
Except	120.552	120.798	0.2459999999999951
for	120.814	121.138	0.3240000000000123
this	121.224	121.474	0.25
image	121.512	121.758	0.2459999999999951
of	121.774	121.906	0.132000000000005
a	121.928	122.066	0.13800000000000523
small	122.088	122.37	0.2820000000000107
purple	122.44	122.782	0.34199999999999875
lamp.	122.846	123.65	0.804000000000002
Is	124.15	124.466	0.3159999999999883
that	124.488	124.626	0.13800000000000523
all	124.648	124.738	0.09000000000000341
right?	124.744	124.866	0.12199999999999989
If	124.888	125.026	0.13799999999999102
that	125.048	125.186	0.13800000000000523
stays	125.208	125.406	0.1980000000000075
in	125.438	125.586	0.14799999999999613
there?	125.608	126.18	0.5720000000000027
All	130.31	130.578	0.2680000000000007
right,	130.584	130.706	0.12199999999998568
now	130.728	130.878	0.14999999999997726
you	130.904	130.998	0.09399999999999409
have	131.004	131.078	0.07400000000001228
to	131.084	131.158	0.07399999999998386
answer	131.164	131.334	0.17000000000001592
with	131.372	131.478	0.10599999999999454
the	131.484	131.558	0.07399999999998386
first	131.564	131.686	0.1220000000000141
thing	131.708	131.846	0.13800000000000523
that	131.868	131.958	0.09000000000000341
pops	131.964	132.178	0.21399999999999864
into	132.194	132.326	0.132000000000005
your	132.348	132.486	0.1379999999999768
head,	132.508	132.646	0.1379999999999768
okay?	132.668	133.24	0.5720000000000027
Would	134.57	134.886	0.3160000000000025
you	134.908	135.046	0.13800000000000523
rather	135.068	135.254	0.18599999999997863
be	135.292	135.398	0.10599999999999454
too	135.404	135.526	0.1220000000000141
wet	135.548	135.746	0.1980000000000075
or	135.778	135.926	0.14799999999999613
too	135.948	136.086	0.13800000000000523
dry?	136.108	136.354	0.24600000000000932
Too	136.402	136.614	0.2120000000000175
dry.	136.652	136.914	0.26200000000000045
Do	136.962	137.078	0.11600000000001387
you	137.084	137.158	0.07399999999998386
believe	137.164	137.286	0.1220000000000141
in	137.308	137.446	0.13800000000000523
ghosts?	137.468	137.826	0.3580000000000041
Yes	137.858	138.018	0.1599999999999966
or	138.044	138.138	0.09399999999999409
no?	138.144	138.314	0.1699999999999875
Help.	138.352	138.746	0.39400000000000546
Is	138.848	139.066	0.2179999999999893
this	139.088	139.274	0.18600000000000705
movie	139.312	139.526	0.21399999999999864
going	139.558	139.658	0.09999999999999432
to	139.664	139.738	0.07400000000001228
be	139.744	139.818	0.07400000000001228
my	139.824	139.946	0.12199999999998568
big	139.968	140.154	0.18600000000000705
break?	140.192	140.442	0.25
Help.	140.496	141.1	0.603999999999985
What?	142.51	143.354	0.8440000000000225
Yes.	143.552	144.3	0.7480000000000189
Dude,	145.47	145.878	0.40799999999998704
you	145.894	146.026	0.132000000000005
said	146.048	146.234	0.18600000000000705
no.	146.272	146.81	0.5380000000000109
I	146.96	147.274	0.31399999999999295
also	147.312	147.61	0.2980000000000018
said	147.68	147.914	0.23399999999998045
yes.	147.952	148.54	0.5879999999999939
Well,	148.91	149.226	0.3160000000000025
you	149.248	149.338	0.09000000000000341
don't	149.344	149.418	0.07400000000001228
think	149.424	149.546	0.12199999999998568
this	149.568	149.658	0.08999999999997499
is	149.664	149.786	0.1220000000000141
going	149.808	149.886	0.07800000000000296
to	149.888	149.919	0.03100000000000591
be	149.919	149.978	0.0589999999999975
a	149.984	150.058	0.07399999999998386
big	150.064	150.234	0.17000000000001592
break	150.272	150.426	0.15399999999999636
for	150.448	150.598	0.15000000000000568
me?	150.624	150.814	0.18999999999999773
No,	150.852	151.44	0.5879999999999939
I	154.69	155.006	0.3160000000000025
don't	155.028	155.226	0.1980000000000075
believe	155.258	155.55	0.2920000000000016
this.	155.62	156.238	0.617999999999995
Look,	156.404	156.734	0.3300000000000125
Joe,	156.772	157.546	0.7740000000000009
I	157.738	157.998	0.2599999999999909
just	158.004	158.126	0.1220000000000141
don't	158.148	158.238	0.09000000000000341
want	158.244	158.366	0.1220000000000141
you	158.388	158.466	0.07800000000000296
to	158.468	158.499	0.03100000000000591
get	158.499	158.606	0.10699999999999932
your	158.628	158.718	0.09000000000000341
hopes	158.724	159.018	0.29400000000001114
up	159.034	159.166	0.132000000000005
too	159.188	159.374	0.18600000000000705
high,	159.412	159.662	0.25
you	159.716	159.886	0.1699999999999875
know?	159.908	160.142	0.23400000000000887
What	160.196	160.318	0.1220000000000141
are	160.324	160.446	0.12199999999998568
you	160.468	160.606	0.13800000000000523
talking	160.628	160.91	0.2820000000000107
about?	160.98	161.502	0.5220000000000198
I'm	161.636	161.978	0.34200000000001296
the	161.994	162.126	0.132000000000005
lead	162.148	162.382	0.23400000000000887
in	162.436	162.606	0.1699999999999875
a	162.628	162.766	0.13800000000000523
movie.	162.788	163.21	0.42199999999999704
They're	163.29	163.498	0.2079999999999984
not	163.514	163.646	0.13199999999997658
even	163.668	163.902	0.23399999999998045
paying	163.956	164.222	0.26600000000001955
you.	164.276	164.88	0.603999999999985
This	165.97	166.286	0.3160000000000025
doesn't	166.308	166.506	0.1980000000000075
even	166.538	166.686	0.14799999999999613
sound	166.708	166.894	0.18600000000000705
like	166.932	167.086	0.15400000000002478
a	167.108	167.198	0.09000000000000341
real	167.204	167.374	0.1699999999999875
movie.	167.412	167.754	0.34199999999998454
You	167.802	167.918	0.11600000000001387
know	167.924	168.046	0.12199999999998568
what?	168.068	168.206	0.1379999999999768
I	168.228	168.366	0.13800000000000523
don't	168.388	168.478	0.09000000000000341
need	168.484	168.654	0.1699999999999875
this,	168.692	168.894	0.20199999999999818
okay?	168.932	169.134	0.20199999999999818
I	169.172	169.326	0.15399999999999636
don't	169.348	169.438	0.08999999999997499
know	169.444	169.518	0.07400000000001228
why	169.524	169.646	0.12199999999998568
you're	169.668	169.818	0.15000000000000568
dumping	169.834	170.154	0.3199999999999932
all	170.202	170.318	0.11600000000001387
over	170.324	170.494	0.1699999999999875
my	170.532	170.638	0.10599999999999454
big	170.644	170.814	0.1699999999999875
break.	170.852	171.15	0.2980000000000018
Joe,	171.22	171.546	0.3259999999999934
I	171.578	171.678	0.09999999999999432
don't	171.684	171.818	0.13400000000001455
think	171.834	172.014	0.18000000000000682
this	172.052	172.206	0.15399999999999636
is	172.228	172.366	0.13800000000000523
going	172.388	172.574	0.18600000000000705
to	172.612	172.718	0.10599999999999454
be	172.724	172.894	0.17000000000001592
your	172.932	173.182	0.25
big	173.236	173.502	0.26600000000001955
break.	173.556	173.822	0.26599999999999113
Is	173.876	174.046	0.1699999999999875
that	174.068	174.158	0.08999999999997499
why	174.164	174.286	0.1220000000000141
you're	174.308	174.458	0.15000000000000568
on	174.474	174.558	0.08400000000000318
this	174.564	174.686	0.1220000000000141
trip,	174.708	175.026	0.31800000000001205
huh?	175.098	175.714	0.6159999999999854
Make	175.842	176.086	0.24399999999999977
me	176.108	176.246	0.13800000000000523
feel	176.268	176.406	0.13800000000000523
like	176.428	176.566	0.13800000000000523
a	176.588	176.678	0.09000000000000341
loser?	176.684	177.122	0.4380000000000166
Because	177.186	177.366	0.18000000000000682
if	177.388	177.478	0.09000000000000341
it	177.484	177.558	0.07399999999998386
is,	177.564	177.686	0.1220000000000141
I'll	177.708	177.858	0.15000000000000568
tell	177.874	177.958	0.08400000000000318
you	177.964	178.182	0.2179999999999893
I'd	178.236	178.418	0.18200000000001637
rather	178.434	178.614	0.18000000000000682
be	178.652	178.806	0.15400000000002478
alone.	178.828	179.106	0.2779999999999916
Oh,	179.138	179.238	0.09999999999999432
you	179.244	179.318	0.07400000000001228
don't	179.324	179.458	0.13399999999998613
want	179.474	179.558	0.08400000000000318
me	179.564	179.686	0.1220000000000141
on	179.708	179.798	0.09000000000000341
the	179.804	179.878	0.07399999999998386
trip?	179.884	180.066	0.18200000000001637
Well,	180.098	180.246	0.14799999999999613
not	180.268	180.406	0.13800000000000523
if	180.428	180.566	0.13800000000000523
you're	180.588	180.678	0.09000000000000341
going	180.684	180.758	0.07400000000001228
to	180.764	180.838	0.07399999999998386
be	180.844	180.966	0.1220000000000141
like	180.988	181.126	0.13800000000000523
this.	181.148	181.67	0.5219999999999914
I'll	181.82	182.038	0.21800000000001774
tell	182.044	182.118	0.07399999999998386
you	182.124	182.246	0.1220000000000141
what.	182.268	182.358	0.09000000000000341
The	182.364	182.486	0.12199999999998568
next	182.508	182.598	0.09000000000000341
time	182.604	182.726	0.12199999999998568
you	182.748	182.838	0.09000000000000341
ask	182.844	182.966	0.1220000000000141
me	182.988	183.078	0.09000000000000341
a	183.084	183.158	0.07399999999998386
question	183.164	183.334	0.17000000000001592
like	183.372	183.526	0.15399999999999636
that,	183.548	183.686	0.13800000000000523
I'll	183.708	183.906	0.1980000000000075
lie.	183.938	184.63	0.6920000000000073
Yeah,	185.05	185.414	0.3639999999999759
I	185.452	185.606	0.15399999999999636
don't	185.628	185.718	0.09000000000000341
want	185.724	185.846	0.1220000000000141
you	185.868	186.006	0.13800000000000523
on	186.028	186.118	0.09000000000000341
the	186.124	186.246	0.1220000000000141
trip.	186.268	186.706	0.4379999999999882
All	186.818	186.998	0.1799999999999784
right,	187.004	187.474	0.46999999999999886
fine.	187.612	187.914	0.3019999999999925
Once	187.952	188.154	0.20199999999999818
you	188.192	188.298	0.10599999999999454
pull	188.304	188.474	0.1699999999999875
over,	188.512	188.666	0.15399999999999636
I'll	188.688	188.838	0.15000000000000568
get	188.854	188.986	0.13199999999997658
out	189.008	189.194	0.18599999999997863
right	189.232	189.386	0.15399999999999636
now.	189.408	189.738	0.3300000000000125
Fine.	189.824	190.46	0.6359999999999957
Get	193.87	194.186	0.3160000000000025
out.	194.208	194.682	0.47399999999998954
You're	194.816	195.078	0.26200000000000045
not	195.094	195.226	0.132000000000005
actually	195.248	195.482	0.23400000000000887
supposed	195.536	195.754	0.2179999999999893
to	195.792	195.946	0.15399999999999636
stop	195.968	196.154	0.18600000000000705
on	196.192	196.346	0.15399999999999636
the	196.368	196.458	0.09000000000000341
bridge.	196.464	196.822	0.3580000000000041
Get	196.886	197.114	0.22800000000000864
out.	197.152	197.74	0.5880000000000223
Wait,	201.73	202.286	0.5560000000000116
there's	202.388	202.698	0.3100000000000023
no	202.714	202.846	0.132000000000005
sidewalk.	202.868	203.87	1.0020000000000095
Yeah.	204.29	204.99	0.700000000000017
I'm	205.14	205.498	0.3580000000000041
going	205.514	205.598	0.08400000000000318
to	205.604	205.678	0.07399999999998386
die	205.684	205.946	0.26200000000000045
here.	205.978	206.56	0.5819999999999936
Okay,	210.45	210.91	0.46000000000000796
are	210.98	211.118	0.13800000000000523
you	211.124	211.246	0.1220000000000141
mad	211.268	211.498	0.22999999999998977
at	211.514	211.646	0.13199999999997658
me	211.668	211.806	0.13800000000000523
because	211.828	212.062	0.23400000000000887
my	212.116	212.334	0.2179999999999893
hair	212.372	212.586	0.21399999999999864
gel	212.618	212.966	0.3480000000000132
smells?	213.018	213.55	0.5320000000000107
No.	213.63	214.26	0.6299999999999955
Are	215.51	215.826	0.3160000000000025
you	215.848	215.986	0.1379999999999768
angry	216.008	216.286	0.2779999999999916
with	216.318	216.466	0.14799999999999613
me	216.488	216.626	0.13800000000000523
because	216.648	216.834	0.18600000000000705
I	216.872	217.026	0.15399999999999636
said	217.048	217.282	0.23400000000000887
your	217.336	217.506	0.1699999999999875
handwriting	217.528	218.142	0.6140000000000043
is	218.206	218.434	0.22800000000000864
childlike?	218.472	219.182	0.7099999999999795
No,	219.246	219.474	0.22799999999998022
that	219.512	219.714	0.20199999999999818
made	219.752	219.906	0.15399999999999636
me	219.928	220.066	0.13800000000000523
feel	220.088	220.274	0.18600000000000705
precious.	220.312	221.09	0.7779999999999916
Oh,	222.23	222.594	0.3640000000000043
I	222.632	222.786	0.15399999999999636
know.	222.808	223.186	0.3780000000000143
Is	223.288	223.506	0.2179999999999893
it	223.528	223.618	0.09000000000000341
because	223.624	223.794	0.17000000000001592
he's	223.832	224.046	0.21399999999999864
always	224.078	224.274	0.19599999999999795
correcting	224.312	224.638	0.3259999999999934
people's	224.654	224.926	0.27199999999999136
grammar?	224.958	225.422	0.46399999999999864
You	225.486	225.678	0.19200000000000728
whom	225.704	226.29	0.5859999999999843
whom.	226.37	227.346	0.9759999999999991
Sometimes	227.538	227.99	0.4519999999999982
it's	228.06	228.306	0.24600000000000932
who.	228.338	228.92	0.5819999999999936
Sometimes	230.57	231.078	0.5080000000000098
it's	231.164	231.91	0.7460000000000093
oh.	234.97	235.334	0.3640000000000043
Did	235.372	235.526	0.15399999999999636
you	235.548	235.638	0.09000000000000341
beat	235.644	235.778	0.13399999999998613
him	235.794	235.926	0.13199999999997658
at	235.948	236.086	0.13800000000000523
a	236.108	236.198	0.09000000000000341
board	236.204	236.374	0.1699999999999875
game?	236.412	236.662	0.25
He	236.716	236.838	0.12199999999998568
turns	236.844	237.058	0.21399999999999864
into	237.074	237.302	0.22799999999998022
such	237.356	237.634	0.2779999999999916
a	237.692	237.866	0.1740000000000066
baby	237.888	238.246	0.3580000000000041
when	238.278	238.378	0.09999999999999432
he	238.384	238.506	0.1220000000000141
starts	238.528	238.806	0.27800000000002
to	238.838	238.986	0.14799999999999613
lose.	239.008	239.398	0.38999999999998636
Okay,	239.494	239.85	0.35599999999999454
I'm	239.92	240.246	0.32600000000002183
the	240.278	240.426	0.14799999999999613
baby.	240.448	240.966	0.5180000000000007
Hey,	241.078	241.74	0.6620000000000061
Tammy.	244.75	245.366	0.6160000000000139
What	245.398	245.546	0.14799999999999613
are	245.568	245.658	0.08999999999997499
you	245.664	245.786	0.1220000000000141
doing	245.808	246.042	0.23400000000000887
here?	246.096	246.554	0.4579999999999984
Joey	246.672	247.126	0.45400000000000773
kicked	247.158	247.318	0.160000000000025
me	247.334	247.418	0.08400000000000318
out	247.424	247.546	0.12199999999998568
of	247.568	247.658	0.08999999999997499
the	247.664	247.738	0.07400000000001228
car	247.744	247.866	0.1220000000000141
on	247.888	248.026	0.13800000000000523
the	248.048	248.57	0.5219999999999914
bridge.	248.72	249.318	0.5980000000000132
Why?	249.414	250.06	0.646000000000015
He	250.67	250.938	0.2680000000000007
went	250.944	251.162	0.21800000000001774
crazy.	251.216	251.53	0.31399999999999295
You	251.6	251.738	0.13800000000000523
know	251.744	251.818	0.07400000000001228
we	251.824	251.898	0.07399999999998386
were	251.904	252.026	0.1220000000000141
playing	252.048	252.246	0.1980000000000075
that	252.278	252.378	0.09999999999999432
game	252.384	252.794	0.410000000000025
where	252.912	253.146	0.23399999999998045
you	253.168	253.306	0.13800000000000523
ask	253.328	253.466	0.13800000000000523
a	253.488	253.578	0.09000000000000341
question,	253.584	253.766	0.18199999999998795
then	253.808	253.966	0.15800000000001546
you	253.988	254.078	0.09000000000000341
have	254.084	254.206	0.12199999999998568
to	254.228	254.318	0.09000000000000341
answer	254.324	254.494	0.1699999999999875
it	254.532	254.686	0.15399999999999636
really	254.708	254.894	0.18600000000000705
fast.	254.932	255.278	0.34600000000000364
Oh,	255.364	255.71	0.34600000000000364
that	255.78	255.966	0.18600000000000705
game	255.988	256.174	0.18599999999997863
should	256.212	256.414	0.20199999999999818
not	256.452	256.606	0.15399999999999636
be	256.628	256.766	0.13800000000003365
played	256.788	257.018	0.22999999999996135
without	257.034	257.262	0.22800000000000864
my	257.316	257.534	0.21800000000001774
supervision.	257.572	258.43	0.8580000000000041
Well,	260.05	260.366	0.3159999999999741
I	260.388	260.478	0.09000000000003183
don't	260.484	260.618	0.13400000000001455
know	260.634	260.766	0.132000000000005
what	260.788	260.878	0.08999999999997499
made	260.884	261.054	0.16999999999995907
him	261.092	261.246	0.15399999999999636
so	261.268	261.406	0.13800000000003365
mad.	261.428	261.85	0.42200000000002547
All	261.93	262.126	0.19599999999996953
I	262.148	262.286	0.1379999999999768
said	262.308	262.494	0.18600000000003547
was	262.532	262.782	0.25
that	262.836	263.102	0.2659999999999627
I	263.156	263.278	0.1220000000000141
didn't	263.284	263.418	0.13400000000001455
think	263.434	263.518	0.08399999999994634
this	263.524	263.646	0.1220000000000141
was	263.668	263.806	0.1379999999999768
going	263.828	263.906	0.07800000000003138
to	263.908	263.939	0.03100000000000591
be	263.939	263.998	0.05899999999996908
his	264.004	264.126	0.12199999999995725
big	264.148	264.334	0.18599999999997863
break	264.372	264.862	0.4900000000000091
that	264.996	265.246	0.25
this	265.268	265.406	0.13800000000003365
movie	265.428	265.706	0.27800000000002
wasn't	265.738	265.898	0.160000000000025
going	265.914	265.998	0.08400000000000318
to	266.004	266.078	0.07399999999995543
do	266.084	266.254	0.17000000000001592
anything	266.292	266.59	0.2980000000000018
for	266.66	266.846	0.18599999999997863
him	266.868	267.066	0.19799999999997908
and	267.108	267.266	0.15800000000001546
that	267.288	267.714	0.4259999999999877
it	267.832	268.018	0.18599999999997863
didn't	268.024	268.206	0.18200000000001637
sound	268.238	268.386	0.14800000000002456
like	268.408	268.498	0.08999999999997499
a	268.504	268.626	0.12199999999995725
real	268.648	268.834	0.18599999999997863
movie.	268.872	269.278	0.4060000000000059
Okay,	269.374	269.634	0.2599999999999909
he	269.672	269.826	0.15399999999999636
should	269.848	269.986	0.1379999999999768
have	270.008	270.098	0.09000000000003183
pushed	270.104	270.318	0.21399999999999864
me	270.334	270.466	0.132000000000005
off	270.488	270.626	0.1379999999999768
the	270.648	270.738	0.08999999999997499
bridge.	270.744	271.41	0.6659999999999968
What's	272.31	272.766	0.4560000000000173
in	272.798	272.946	0.14800000000002456
the	272.968	273.106	0.1379999999999768
bag?	273.128	273.47	0.3420000000000414
Oh,	273.55	273.89	0.339999999999975
I	273.96	274.146	0.18600000000003547
figured	274.168	274.398	0.2300000000000182
you	274.414	274.498	0.08400000000000318
guys	274.504	274.626	0.12199999999995725
would	274.648	274.786	0.1379999999999768
