word	onset	offset	duration
wish	69.304	69.486	0.18200000000000216
you	69.518	69.618	0.09999999999999432
told	69.624	69.746	0.12199999999999989
me	69.768	69.906	0.13800000000000523
we	69.928	70.018	0.09000000000000341
were	70.024	70.194	0.1700000000000017
having	70.232	70.434	0.20199999999999818
company.	70.472	70.722	0.25
I'd	70.776	70.958	0.18200000000000216
have	70.974	71.058	0.08400000000000318
fixed	71.064	71.326	0.26200000000000045
myself	71.358	71.65	0.2920000000000016
up.	71.72	72.098	0.3780000000000001
Like	72.184	72.482	0.2980000000000018
it	72.536	72.658	0.12199999999999989
would	72.664	72.834	0.1700000000000017
help.	72.872	73.362	0.4899999999999949
You	73.496	73.794	0.2980000000000018
are	73.832	74.034	0.2020000000000124
so	74.072	74.66	0.5879999999999939
are.	76.81	77.222	0.41199999999999193
You	77.276	77.446	0.1700000000000017
are.	77.468	77.606	0.13799999999999102
You	77.628	77.718	0.09000000000000341
are.	77.724	77.99	0.26599999999999113
You	78.06	78.246	0.18599999999999284
are.	78.268	78.934	0.6659999999999968
You	79.132	79.446	0.31399999999999295
are	79.468	79.702	0.23399999999999466
so	79.756	79.974	0.21800000000000352
dead.	80.012	80.642	0.6299999999999955
I'm	80.786	81.106	0.3199999999999932
gonna	81.138	81.286	0.14799999999999613
get	81.308	81.494	0.18599999999999284
you.	81.532	82.12	0.5880000000000081
It's	92.03	92.406	0.3760000000000048
very	92.438	92.586	0.14799999999999613
nice	92.608	92.794	0.18599999999999284
to	92.832	92.938	0.10600000000000875
meet	92.944	93.114	0.1700000000000017
you.	93.152	93.74	0.5879999999999939
Nobody.	100.35	101.094	0.7439999999999998
Nobody	101.222	101.714	0.49200000000000443
respects	101.782	102.266	0.48400000000000887
the	102.298	102.446	0.14799999999999613
bucket.	102.468	103.15	0.6820000000000022
You	103.57	103.886	0.3160000000000025
wouldn't	103.908	104.186	0.2780000000000058
believe	104.218	104.51	0.2920000000000016
what	104.58	104.766	0.18600000000000705
people	104.788	104.974	0.18600000000000705
put	105.012	105.214	0.20199999999999818
in	105.252	105.406	0.15400000000001057
here.	105.428	105.902	0.47400000000000375
Look.	106.036	106.43	0.39400000000000546
Okay,	106.5	106.926	0.42600000000000193
does	107.028	107.294	0.26599999999999113
this	107.332	107.534	0.2020000000000124
look	107.572	107.774	0.20199999999999818
like	107.812	107.966	0.15399999999999636
a	107.988	108.126	0.13800000000000523
garbage	108.148	108.554	0.4060000000000059
can	108.602	108.862	0.2599999999999909
to	108.916	109.086	0.1700000000000017
you?	109.108	109.534	0.42600000000000193
No.	109.652	110.078	0.42600000000000193
Does	110.164	110.366	0.20199999999999818
it	110.388	110.526	0.13799999999999102
look	110.548	110.686	0.13800000000000523
like	110.708	110.846	0.13800000000000523
an	110.868	111.006	0.13800000000000523
ashtray?	111.028	111.914	0.8859999999999957
No.	112.042	112.43	0.38800000000000523
Does	112.5	112.686	0.18600000000000705
it	112.708	112.846	0.13800000000000523
look	112.868	113.006	0.13800000000000523
like	113.028	113.214	0.18599999999999284
a	113.252	113.406	0.15400000000001057
urinal?	113.428	114.27	0.8419999999999987
So,	116.45	116.766	0.3160000000000025
Phoebes,	116.788	117.146	0.3580000000000041
are	117.178	117.266	0.08800000000000807
you	117.268	117.313	0.045000000000001705
going	117.313	117.378	0.06499999999999773
to	117.384	117.458	0.07399999999999807
go	117.464	117.586	0.12199999999999989
back	117.608	117.794	0.18599999999999284
out	117.832	118.034	0.2020000000000124
there	118.072	118.274	0.20199999999999818
or	118.312	118.514	0.20199999999999818
what?	118.552	118.754	0.20199999999999818
Well,	118.792	119.09	0.2980000000000018
yeah,	119.16	119.538	0.3780000000000001
but	119.624	119.826	0.20199999999999818
I'm	119.848	119.938	0.09000000000000341
not	119.944	120.066	0.12199999999999989
going	120.088	120.178	0.09000000000000341
to	120.184	120.306	0.12199999999999989
take	120.328	120.466	0.13799999999999102
any	120.488	120.626	0.13800000000000523
more	120.648	120.834	0.18600000000000705
crap,	120.872	121.166	0.29399999999999693
okay?	121.198	121.442	0.24399999999999977
No	121.496	121.666	0.1700000000000017
more	121.688	121.874	0.18599999999999284
Mrs.	121.912	122.286	0.3739999999999952
Nice	122.318	122.61	0.2920000000000016
Bucket.	122.68	123.57	0.8899999999999864
Yeah,	125.19	125.554	0.3640000000000043
good	125.592	125.746	0.15399999999999636
for	125.768	125.906	0.13800000000000523
you.	125.928	126.258	0.3299999999999983
You're	126.344	126.606	0.26200000000000045
tough.	126.638	126.926	0.2879999999999967
You	126.958	127.106	0.14799999999999613
lived	127.128	127.326	0.1979999999999933
on	127.358	127.458	0.09999999999999432
the	127.464	127.538	0.07399999999999807
street.	127.544	127.902	0.3580000000000041
Yeah,	127.966	128.158	0.19199999999999307
I'm	128.184	128.338	0.15399999999999636
going	128.354	128.438	0.08399999999997476
to	128.444	128.518	0.07400000000001228
go	128.524	128.646	0.12199999999998568
back	128.668	128.806	0.13800000000000523
to	128.828	128.966	0.13800000000000523
being	128.988	129.222	0.23400000000000887
street	129.276	129.554	0.2779999999999916
Phoebe.	129.602	130.31	0.7079999999999984
Yeah.	131.53	132.182	0.6519999999999868
Oh,	132.316	132.566	0.25
but	132.588	132.726	0.13800000000000523
you	132.748	132.838	0.09000000000000341
know	132.844	132.918	0.07400000000001228
what?	132.924	133.094	0.1699999999999875
I	133.132	133.286	0.15399999999999636
can't	133.308	133.458	0.15000000000000568
go	133.474	133.654	0.18000000000000682
totally	133.692	134.034	0.34199999999998454
back	134.082	134.294	0.2120000000000175
because	134.332	134.582	0.25
street	134.636	134.946	0.3100000000000023
Phoebe	134.978	135.314	0.3359999999999843
really	135.362	135.574	0.2120000000000175
wouldn't	135.612	135.778	0.16599999999999682
be	135.794	135.926	0.13199999999997658
friends	135.948	136.134	0.18599999999997863
with	136.172	136.326	0.15399999999999636
you	136.348	136.486	0.1379999999999768
guys.	136.508	137.08	0.5720000000000027
Hi.	140.03	140.78	0.75
Can	141.71	142.026	0.3160000000000025
I	142.048	142.138	0.09000000000000341
ask	142.144	142.314	0.1699999999999875
you	142.352	142.458	0.10599999999999454
guys	142.464	142.634	0.1699999999999875
something?	142.672	142.97	0.2980000000000018
Sure.	143.04	143.66	0.6200000000000045
I	144.19	144.458	0.2680000000000007
don't	144.464	144.598	0.13400000000001455
have	144.614	144.746	0.132000000000005
any	144.768	144.906	0.13800000000000523
brothers,	144.928	145.174	0.24600000000000932
so	145.222	145.386	0.16399999999998727
I	145.408	145.498	0.09000000000000341
don't	145.504	145.638	0.13400000000001455
know,	145.654	145.978	0.3240000000000123
but	146.064	146.746	0.6820000000000164
did	146.928	147.274	0.34600000000000364
you	147.312	147.466	0.15399999999999636
guys	147.488	147.866	0.3780000000000143
wrestle?	147.968	148.55	0.582000000000022
Oh,	148.63	148.922	0.2920000000000016
yeah.	148.976	149.434	0.4579999999999984
All	149.552	149.834	0.2820000000000107
the	149.872	150.038	0.16599999999999682
time.	150.064	150.542	0.47800000000000864
In	150.676	150.926	0.25
fact,	150.948	151.326	0.3779999999999859
I	151.428	151.598	0.17000000000001592
was	151.604	151.726	0.12199999999998568
undefeated.	151.748	152.67	0.921999999999997
Well,	154.29	154.654	0.3640000000000043
you	154.692	154.894	0.20199999999999818
weighed	154.932	155.274	0.34200000000001296
200	155.322	155.742	0.4199999999999875
pounds.	155.796	156.67	0.8739999999999952
Still,	158.77	159.23	0.45999999999997954
I	159.3	159.486	0.18599999999997863
was	159.508	159.646	0.1379999999999768
quick	159.668	159.854	0.18600000000000705
as	159.892	160.046	0.15399999999999636
a	160.068	160.158	0.08999999999997499
cat.	160.164	160.72	0.5560000000000116
Well,	162.05	162.558	0.5079999999999814
I	162.644	162.846	0.20199999999999818
met	162.868	163.102	0.23400000000000887
Danny's	163.156	163.626	0.46999999999999886
sister	163.658	163.926	0.2680000000000007
yesterday.	163.978	164.574	0.5960000000000036
That	164.702	164.946	0.24399999999999977
was	164.968	165.106	0.13800000000000523
actually	165.128	165.266	0.13800000000000523
the	165.288	165.378	0.08999999999997499
girl	165.384	165.554	0.17000000000001592
on	165.592	165.698	0.10599999999999454
the	165.704	165.778	0.07399999999998386
subway.	165.784	166.45	0.6659999999999968
And	166.95	167.602	0.6520000000000152
yeah,	167.736	168.082	0.34600000000000364
they	168.136	168.306	0.17000000000001592
were	168.328	168.802	0.47399999999998954
know	168.936	169.62	0.6839999999999975
wrestly.	170.79	171.73	0.9399999999999977
But	172.39	172.706	0.3160000000000025
I	172.728	172.866	0.13800000000000523
guess	172.888	173.026	0.13800000000000523
that's	173.048	173.246	0.1980000000000075
normal.	173.278	174.05	0.7720000000000198
We	175.29	175.606	0.3160000000000025
don't	175.628	175.766	0.13800000000000523
wrestle	175.788	176.194	0.4059999999999775
now.	176.242	176.84	0.5980000000000132
Not	178.81	179.222	0.41200000000000614
since	179.276	179.494	0.2179999999999893
I	179.532	179.638	0.10599999999999454
got	179.644	179.814	0.1699999999999875
too	179.852	180.006	0.15399999999999636
strong	180.028	180.31	0.2820000000000107
for	180.38	180.566	0.18600000000000705
you.	180.588	181.16	0.5720000000000027
Too	182.65	183.014	0.3640000000000043
strong	183.052	183.35	0.2980000000000018
for	183.42	183.606	0.18600000000000705
me?	183.628	183.91	0.2820000000000107
Yeah.	183.98	184.6	0.6200000000000045
You	184.97	185.334	0.3640000000000043
want	185.372	185.478	0.10599999999999454
to	185.484	185.558	0.07399999999998386
go	185.564	185.734	0.17000000000001592
right	185.772	185.974	0.20199999999999818
now?	186.012	186.6	0.5879999999999939
I'll	187.63	187.958	0.32800000000000296
take	187.974	188.154	0.18000000000000682
you	188.192	188.346	0.15399999999999636
right	188.368	188.554	0.18600000000000705
now,	188.592	188.794	0.20199999999999818
buddy.	188.832	189.078	0.24600000000000932
You	189.094	189.226	0.132000000000005
want	189.248	189.338	0.09000000000000341
to	189.344	189.466	0.1220000000000141
go?	189.488	190.06	0.5720000000000027
Oh,	192.03	192.442	0.41200000000000614
fine.	192.496	193.1	0.603999999999985
Ready,	195.31	196.06	0.75
Russell?	197.47	198.49	1.0200000000000102
Okay,	203.23	203.558	0.32800000000000296
you	203.584	203.726	0.1419999999999959
know	203.748	203.886	0.13800000000000523
what?	203.908	204.48	0.5720000000000027
Actually,	205.01	205.374	0.3640000000000043
that's	205.412	205.706	0.2939999999999827
great.	205.738	205.886	0.14799999999999613
That	205.908	206.046	0.13800000000000523
helps	206.068	206.298	0.22999999999998977
a	206.314	206.398	0.08400000000000318
lot.	206.404	206.622	0.21800000000001774
Thanks,	206.676	207.28	0.6040000000000134
guys.	212.53	212.942	0.41200000000000614
Come	212.996	213.166	0.1699999999999875
on,	213.188	213.326	0.13800000000000523
let's	213.348	213.498	0.14999999999997726
go.	213.514	213.646	0.13199999999997658
The	213.668	213.806	0.13800000000000523
pup	213.828	214.038	0.21000000000000796
drops	214.074	214.286	0.21199999999998909
in	214.318	214.466	0.14799999999999613
20	214.488	214.674	0.18600000000000705
minutes.	214.712	214.914	0.20199999999999818
Come	214.952	215.106	0.15399999999999636
on,	215.128	215.266	0.13800000000000523
Joe.	215.288	215.806	0.5180000000000007
Joey's	215.918	216.478	0.5600000000000023
not	216.494	216.626	0.132000000000005
going.	216.648	217.266	0.617999999999995
I	217.448	217.746	0.2980000000000018
didn't	217.768	217.966	0.1980000000000075
finish	217.998	218.242	0.24399999999999977
my	218.296	218.466	0.17000000000001592
five	218.488	218.722	0.23400000000000887
pages.	218.776	219.57	0.7939999999999827
Well,	221.03	221.346	0.3160000000000025
why	221.368	221.554	0.18600000000000705
can't	221.592	221.758	0.16599999999999682
you	221.774	221.906	0.132000000000005
finish	221.928	222.114	0.18600000000000705
them	222.152	222.306	0.15400000000002478
tomorrow?	222.328	222.718	0.38999999999998636
Because	222.814	223.17	0.35599999999999454
tomorrow	223.24	223.662	0.42199999999999704
he's	223.726	223.966	0.2400000000000091
redoing	223.998	224.494	0.4960000000000093
yesterday's	224.542	225.214	0.671999999999997
pages.	225.262	225.806	0.5440000000000111
Yesterday's	225.918	226.446	0.5279999999999916
pages	226.478	226.814	0.3359999999999843
did	226.862	226.978	0.11600000000001387
not	226.984	227.106	0.12199999999998568
reflect	227.128	227.454	0.32600000000002183
my	227.502	227.714	0.21199999999998909
best	227.752	227.954	0.20199999999999818
work.	227.992	228.58	0.5880000000000223
Why	229.91	230.19	0.28000000000000114
don't	230.2	230.338	0.13800000000000523
you	230.354	230.438	0.08399999999997476
cut	230.444	230.566	0.1220000000000141
him	230.588	230.726	0.13800000000000523
a	230.748	230.838	0.09000000000000341
little	230.844	231.014	0.17000000000001592
slack,	231.052	231.394	0.34200000000001296
okay?	231.442	231.654	0.21199999999998909
Maybe	231.692	231.846	0.15399999999999636
if	231.868	232.006	0.13800000000000523
he	232.028	232.166	0.13800000000000523
relaxes	232.188	232.626	0.4380000000000166
a	232.658	232.758	0.10000000000002274
little	232.764	232.886	0.12199999999998568
bit,	232.908	233.19	0.2820000000000107
he'll	233.26	233.458	0.1980000000000075
get	233.474	233.606	0.132000000000005
some	233.628	233.766	0.13800000000000523
work	233.788	233.926	0.1379999999999768
done.	233.948	234.182	0.23399999999998045
I	234.236	234.358	0.1220000000000141
think	234.364	234.486	0.12199999999998568
he's	234.508	234.706	0.19799999999997908
been	234.738	234.886	0.14799999999999613
relaxing	234.908	235.474	0.5660000000000025
enough,	235.522	235.83	0.30800000000002115
thanks	235.9	236.182	0.28199999999998226
to	236.236	236.406	0.17000000000001592
you	236.428	236.806	0.3780000000000143
and	236.908	237.606	0.6980000000000075
Fireball.	237.788	238.95	1.1619999999999777
If	240.49	240.758	0.2680000000000007
you	240.764	240.85	0.08599999999998431
think	240.86	240.986	0.12599999999997635
Fireball's	241.008	241.526	0.5180000000000007
relaxing,	241.558	242.134	0.5759999999999934
you	242.182	242.346	0.1640000000000157
obviously	242.368	242.65	0.2820000000000107
have	242.72	242.906	0.18600000000000705
never	242.928	243.162	0.23400000000000887
played.	243.216	243.85	0.6339999999999861
The	245.07	245.386	0.3160000000000025
only	245.408	245.594	0.18600000000000705
reason	245.632	245.834	0.20199999999999818
you	245.872	245.978	0.10599999999999454
were	245.984	246.106	0.12199999999998568
doing	246.128	246.266	0.13800000000000523
this	246.288	246.378	0.08999999999997499
to	246.384	246.506	0.1220000000000141
Joey	246.528	246.758	0.2300000000000182
is	246.774	246.906	0.132000000000005
because	246.928	247.066	0.13800000000000523
you	247.088	247.178	0.09000000000000341
are	247.184	247.354	0.17000000000001592
bored.	247.392	247.75	0.3580000000000041
Okay?	247.83	248.074	0.24399999999999977
It's	248.112	248.278	0.16599999999999682
not	248.294	248.426	0.13199999999997658
his	248.448	248.634	0.18599999999997863
fault	248.672	248.886	0.21399999999999864
that	248.918	249.018	0.09999999999999432
you're	249.024	249.158	0.13399999999998613
unemployed.	249.174	249.83	0.6560000000000059
I	249.91	250.058	0.14799999999999613
am	250.064	250.234	0.17000000000001592
not	250.272	250.474	0.20199999999999818
unemployed.	250.512	251.142	0.6299999999999955
I'm	251.206	251.446	0.2400000000000091
on	251.478	251.686	0.2079999999999984
sabbatical.	251.728	252.75	1.0219999999999914
Look,	254.13	254.542	0.41200000000000614
guys,	254.596	254.862	0.26599999999999113
don't	254.916	255.098	0.18200000000001637
fight.	255.114	255.39	0.27599999999998204
And	255.46	255.598	0.13800000000000523
the	255.604	255.726	0.12199999999998568
reason	255.748	255.934	0.18600000000000705
I'm	255.972	256.266	0.29400000000001114
doing	256.298	256.494	0.19600000000002638
this	256.532	256.83	0.2980000000000018
is	256.9	257.134	0.2340000000000373
because	257.172	257.518	0.3459999999999468
I	257.604	257.95	0.34600000000000364
am	258.02	258.302	0.2820000000000391
Joey's	258.356	258.906	0.5500000000000114
friend.	258.938	259.374	0.43600000000003547
And	259.492	259.774	0.28199999999998226
if	259.812	260.014	0.20199999999999818
you	260.052	260.206	0.15399999999999636
were	260.228	260.366	0.1379999999999768
a	260.388	260.526	0.13800000000003365
good	260.548	260.734	0.18599999999997863
friend,	260.772	261.07	0.2980000000000018
you'd	261.14	261.386	0.24600000000003774
be	261.418	261.566	0.1479999999999677
doing	261.588	261.726	0.1379999999999768
the	261.748	261.886	0.13800000000003365
same	261.908	262.094	0.18599999999997863
thing.	262.132	262.334	0.20199999999999818
Oh,	262.372	262.526	0.15399999999999636
so	262.548	262.686	0.1379999999999768
being	262.708	262.846	0.1379999999999768
a	262.868	262.958	0.09000000000003183
good	262.964	263.086	0.1220000000000141
friend	263.108	263.342	0.23399999999998045
means	263.396	263.614	0.2179999999999609
acting	263.652	263.866	0.21399999999999864
like	263.898	263.998	0.0999999999999659
a	264.004	264.078	0.07399999999995543
total	264.084	264.302	0.21800000000001774
jerk?	264.356	264.81	0.45400000000000773
If	264.89	265.086	0.19600000000002638
it	265.108	265.198	0.08999999999997499
doesn't,	265.204	265.446	0.24200000000001864
you're	265.498	265.678	0.18000000000000682
an	265.694	265.826	0.132000000000005
amazing	265.848	266.226	0.3779999999999859
friend	266.328	266.594	0.26600000000001955
of	266.632	266.786	0.15399999999999636
mine.	266.808	267.49	0.6820000000000164
Hey,	267.91	268.274	0.3639999999999759
guys.	268.312	268.514	0.20199999999999818
Hey.	268.552	268.706	0.15399999999999636
How	268.728	268.866	0.1379999999999768
about	268.888	269.026	0.13800000000003365
we	269.048	269.186	0.1379999999999768
settle	269.208	269.438	0.22999999999996135
this	269.454	269.634	0.18000000000000682
over	269.672	269.826	0.15399999999999636
a	269.848	269.938	0.08999999999997499
friendly	269.944	270.206	0.26200000000000045
game	270.238	270.386	0.14800000000002456
of	270.408	270.546	0.1379999999999768
fireball?	270.568	271.246	0.6779999999999973
I'll	271.358	271.678	0.3199999999999932
go	271.694	271.826	0.132000000000005
unhook	271.848	272.158	0.3100000000000023
the	272.174	272.258	0.08400000000000318
smoke	272.264	272.526	0.26200000000000045
detectors.	272.558	273.022	0.46399999999999864
How	273.086	273.266	0.18000000000000682
about	273.288	273.522	0.23399999999998045
we	273.576	273.794	0.2179999999999609
settle	273.832	274.126	0.2939999999999827
this	274.158	274.45	0.29199999999997317
right	274.52	274.802	0.2820000000000391
now?	274.856	275.46	0.603999999999985
There.	276.25	276.854	0.603999999999985
Now	276.972	277.446	0.4740000000000464
no	277.548	277.766	0.21800000000001774
one's	277.788	278.066	0.27799999999996317
going	278.098	278.246	0.1479999999999677
to	278.268	278.358	0.09000000000003183
the	278.364	278.486	0.1220000000000141
game.	278.508	279.08	0.5720000000000027
I	280.41	280.774	0.3639999999999759
paid	280.812	281.062	0.25
for	281.116	281.286	0.17000000000001592
those	281.308	281.446	0.13800000000003365
tickets.	281.468	281.97	0.5020000000000095
No,	282.05	282.246	0.19599999999996953
you	282.268	282.454	0.18600000000003547
didn't.	282.492	282.706	0.21399999999999864
You	282.738	282.886	0.14800000000002456
said	282.908	283.094	0.18599999999997863
you	283.132	283.286	0.15399999999999636
would,	283.308	283.446	0.13800000000003365
but	283.468	283.606	0.1379999999999768
you	283.628	283.766	0.13800000000003365
never	283.788	284.022	0.23399999999998045
did.	284.076	284.486	0.40999999999996817
Oh,	284.588	284.854	0.2659999999999627
yeah.	284.892	285.48	0.5880000000000223
So	292.51	292.97	0.4600000000000364
we	293.04	293.322	0.28199999999998226
finally	293.376	293.642	0.26600000000001955
get	293.696	293.866	0.16999999999995907
to	293.888	294.026	0.13800000000003365
the	294.048	294.138	0.08999999999997499
top	294.144	294.266	0.1220000000000141
of	294.288	294.426	0.1379999999999768
the	294.448	294.538	0.09000000000003183
mountain	294.544	295.29	0.7460000000000377
and	295.71	296.17	0.4600000000000364
airhead	296.24	296.854	0.6139999999999759
here	296.902	297.114	0.21199999999998909
forgets	297.152	297.654	0.5020000000000095
the	297.702	297.914	0.21199999999998909
camera.	297.952	298.71	0.7579999999999814
You	298.87	299.098	0.22800000000000864
know,	299.104	299.274	0.17000000000001592
that	299.312	299.466	0.15399999999999636
same	299.488	299.626	0.1379999999999768
thing	299.648	299.834	0.18599999999997863
happened	299.872	300.074	0.20199999999999818
to	300.112	300.218	0.10599999999999454
me	300.224	300.394	0.17000000000001592
one	300.432	300.586	0.15399999999999636
time.	300.608	301.18	0.5720000000000027
When	303.15	303.466	0.3160000000000309
did	303.488	303.674	0.18599999999997863
that	303.712	303.962	0.25
happen	304.016	304.294	0.27799999999996317
to	304.352	304.574	0.22200000000003683
you?	304.612	305.2	0.5879999999999654
Don't	306.45	306.858	0.40800000000001546
you	306.874	307.006	0.13199999999994816
remember?	307.028	307.262	0.23399999999998045
We	307.316	307.486	0.17000000000001592
were	307.508	307.646	0.13800000000003365
jogging	307.668	308.026	0.3580000000000041
in	308.058	308.158	0.10000000000002274
the	308.164	308.286	0.1220000000000141
park.	308.308	308.554	0.2459999999999809
We	308.602	308.766	0.1640000000000441
saw	308.788	308.926	0.1379999999999768
that	308.948	309.086	0.13800000000003365
really	309.108	309.294	0.18599999999997863
pretty	309.332	309.534	0.20199999999999818
bird	309.572	309.866	0.2939999999999827
and	309.898	310.046	0.1479999999999677
I	310.068	310.206	0.13800000000003365
wanted	310.228	310.366	0.1379999999999768
to	310.388	310.478	0.09000000000003183
take	310.484	310.606	0.1220000000000141
a	310.628	310.718	0.09000000000003183
picture,	310.724	311.034	0.3100000000000023
but	311.082	311.342	0.2599999999999909
I	311.396	311.518	0.12199999999995725
didn't	311.524	311.706	0.18200000000001637
have	311.738	311.886	0.14800000000002456
my	311.908	312.046	0.1379999999999768
camera.	312.068	312.538	0.4700000000000273
Okay,	312.634	313.182	0.5480000000000018
first	313.316	313.566	0.25
of	313.588	313.726	0.1379999999999768
all,	313.748	313.886	0.13800000000003365
chasing	313.908	314.138	0.22999999999996135
the	314.154	314.286	0.132000000000005
churro	314.308	314.666	0.3580000000000041
guy	314.698	314.942	0.2440000000000282
is	314.996	315.166	0.17000000000001592
not	315.188	315.326	0.13800000000003365
jogging.	315.348	316.19	0.8419999999999845
This	318.13	318.446	0.3160000000000309
is	318.468	318.606	0.1379999999999768
so	318.628	318.814	0.18600000000003547
good.	318.852	319.102	0.25
You	319.156	319.278	0.1220000000000141
have	319.284	319.454	0.17000000000001592
got	319.492	319.646	0.15399999999999636
to	319.668	319.806	0.1379999999999768
try	319.828	320.062	0.2340000000000373
it.	320.116	320.72	0.6040000000000418
It	324.89	325.64	0.75
on	333.45	333.718	0.2680000000000291
my	333.724	333.846	0.1220000000000141
