word	onset	offset	duration
it?	66.072	66.66	0.5879999999999939
No,	69.11	69.522	0.41200000000000614
that	69.576	69.746	0.1700000000000017
would	69.768	69.858	0.09000000000000341
be,	69.864	69.986	0.12199999999999989
why	70.008	70.146	0.13800000000000523
are	70.168	70.258	0.0899999999999892
you	70.264	70.386	0.12199999999999989
being	70.408	70.594	0.18599999999999284
cute?	70.632	71.33	0.6979999999999933
Okay,	72.55	72.962	0.41200000000000614
I'm	73.016	73.246	0.22999999999998977
working	73.278	73.522	0.24399999999999977
on	73.576	73.746	0.1700000000000017
my	73.768	73.906	0.13800000000000523
flirting.	73.928	74.718	0.7900000000000063
Oh,	74.894	75.378	0.48399999999999466
I	75.464	75.666	0.20199999999999818
did	75.688	75.826	0.13799999999999102
not	75.848	76.034	0.18600000000000705
get	76.072	76.274	0.20199999999999818
that.	76.312	76.9	0.5880000000000081
So,	79.11	79.57	0.45999999999999375
Monica,	79.64	80.238	0.597999999999999
do	80.334	80.51	0.17600000000000193
you	80.52	80.646	0.12600000000000477
like	80.668	80.758	0.0899999999999892
the	80.764	80.886	0.12199999999999989
law	80.908	81.046	0.13800000000000523
and	81.068	81.158	0.09000000000000341
order?	81.164	81.622	0.4579999999999984
Yeah,	81.756	82.006	0.25
it's	82.028	82.226	0.1979999999999933
good.	82.258	82.742	0.48400000000000887
See,	82.876	83.126	0.25
I'm	83.148	83.298	0.15000000000000568
finding	83.314	83.506	0.19200000000000728
out	83.538	83.686	0.14800000000001035
all	83.708	83.798	0.09000000000000341
this	83.804	83.878	0.07399999999999807
stuff	83.884	84.054	0.1700000000000017
about	84.092	84.246	0.15399999999999636
you	84.268	84.406	0.13800000000000523
today.	84.428	84.614	0.18600000000000705
Like	84.652	84.95	0.2980000000000018
you	85.02	85.206	0.18600000000000705
like	85.228	85.366	0.13800000000000523
The	85.388	85.526	0.13799999999999102
Law	85.548	85.686	0.13800000000000523
and	85.708	85.846	0.13800000000000523
Order	85.868	86.246	0.3780000000000001
and	86.348	86.614	0.26600000000000534
you've	86.652	86.866	0.21399999999999864
flirted	86.898	87.218	0.3200000000000074
with	87.234	87.366	0.132000000000005
every	87.388	87.526	0.13799999999999102
guy	87.548	87.686	0.13800000000000523
in	87.708	87.798	0.09000000000000341
the	87.804	87.926	0.12199999999999989
tri	87.948	88.146	0.1980000000000075
state	88.178	88.386	0.2079999999999984
area.	88.428	89.02	0.5919999999999987
Okay,	92.43	92.794	0.3639999999999901
let	92.832	92.986	0.15400000000001057
me	93.008	93.098	0.09000000000000341
get	93.104	93.226	0.12199999999999989
this	93.248	93.386	0.13799999999999102
straight.	93.408	94.07	0.6619999999999919
It's	94.23	94.646	0.4159999999999968
okay	94.678	94.922	0.24399999999999977
for	94.976	95.146	0.1700000000000017
you	95.168	95.306	0.13799999999999102
to	95.328	95.466	0.13799999999999102
flirt,	95.488	95.814	0.3259999999999934
but	95.862	96.122	0.2600000000000051
not	96.176	96.394	0.21800000000000352
for	96.432	96.586	0.15399999999999636
me?	96.608	97.13	0.5219999999999914
I'm	97.28	97.638	0.3580000000000041
so	97.654	97.786	0.132000000000005
glad	97.808	98.006	0.1979999999999933
we	98.038	98.138	0.10000000000000853
cleared	98.144	98.358	0.21399999999999864
that	98.374	98.506	0.132000000000005
up.	98.528	99.1	0.5719999999999885
I'm	100.11	100.518	0.40800000000000125
sorry,	100.534	100.762	0.22799999999999443
but	100.816	101.034	0.21800000000000352
some	101.072	101.226	0.15399999999999636
things	101.248	101.434	0.18599999999999284
are	101.472	101.626	0.15400000000001057
different	101.648	101.882	0.23400000000000887
for	101.936	102.106	0.1699999999999875
men	102.128	102.41	0.2819999999999965
and	102.48	102.666	0.18599999999999284
for	102.688	102.874	0.18599999999999284
women.	102.912	103.498	0.5859999999999985
All	103.664	103.898	0.23399999999999466
right,	103.904	104.122	0.21800000000000352
go	104.176	104.358	0.18200000000000216
on.	104.384	104.526	0.1419999999999959
Teach	104.548	104.686	0.13800000000000523
me	104.708	104.846	0.13800000000000523
something	104.868	105.006	0.13800000000000523
about	105.028	105.166	0.13799999999999102
men	105.188	105.326	0.13799999999999102
and	105.348	105.486	0.13800000000000523
women.	105.508	105.742	0.23400000000000887
Okay.	105.796	105.966	0.1699999999999875
I've	105.988	106.138	0.15000000000000568
already	106.154	106.334	0.18000000000000682
taught	106.372	106.538	0.16599999999999682
you	106.554	106.734	0.1799999999999926
so	106.772	106.926	0.15399999999999636
much	106.948	107.134	0.18600000000000705
already,	107.172	107.422	0.25
but	107.476	107.694	0.21800000000000352
whatever.	107.732	108.32	0.5879999999999939
See,	109.97	110.334	0.3640000000000043
when	110.372	110.526	0.15399999999999636
you	110.548	110.686	0.13800000000000523
flirt	110.708	110.938	0.23000000000000398
with	110.954	111.086	0.132000000000005
a	111.108	111.198	0.0899999999999892
guy,	111.204	111.422	0.21800000000000352
you	111.476	111.598	0.12199999999999989
think,	111.604	111.726	0.12199999999999989
I'm	111.748	111.898	0.14999999999999147
just	111.914	112.046	0.132000000000005
flirting.	112.068	112.394	0.3260000000000076
No	112.442	112.606	0.16400000000000148
big	112.628	112.814	0.18599999999999284
deal.	112.852	113.102	0.25
But	113.156	113.29	0.13400000000000034
the	113.3	113.426	0.12600000000000477
guy	113.448	113.586	0.13800000000000523
is	113.608	113.794	0.18599999999999284
thinking,	113.832	114.082	0.25
finally,	114.136	114.498	0.362000000000009
somebody	114.584	114.882	0.2980000000000018
who	114.936	115.106	0.1699999999999875
wants	115.128	115.314	0.18599999999999284
to	115.352	115.506	0.15399999999999636
sleep	115.528	115.726	0.1979999999999933
with	115.758	115.906	0.14800000000001035
me.	115.928	116.5	0.5720000000000027
No	117.03	117.49	0.45999999999999375
way.	117.56	118.034	0.47400000000000375
It's	118.152	118.494	0.34199999999999875
true.	118.542	119.234	0.6919999999999931
Oh,	119.432	119.746	0.31399999999999295
that's	119.768	119.966	0.1979999999999933
pathetic.	119.998	120.414	0.4159999999999968
Again,	120.462	120.77	0.3079999999999927
true.	120.84	121.46	0.6199999999999903
This	123.03	123.394	0.3640000000000043
goes	123.432	123.634	0.20199999999999818
for	123.672	123.778	0.10600000000000875
all	123.784	123.954	0.1699999999999875
guys.	123.992	124.242	0.25
All	124.296	124.466	0.1699999999999875
guys	124.488	124.626	0.13800000000000523
that	124.648	124.786	0.13800000000000523
are	124.808	124.946	0.13799999999999102
awake.	124.968	125.65	0.6820000000000022
Then	126.95	127.266	0.3160000000000025
we	127.288	127.426	0.13800000000000523
go	127.448	127.586	0.13800000000000523
to	127.608	127.746	0.13799999999999102
sleep	127.768	128.142	0.3739999999999952
and	128.206	128.398	0.19200000000000728
all	128.424	128.614	0.18999999999999773
guys	128.652	128.854	0.2020000000000266
from	128.892	128.998	0.10599999999999454
the	129.004	129.078	0.07400000000001228
other	129.084	129.206	0.12199999999998568
end	129.228	129.366	0.13800000000000523
of	129.388	129.478	0.09000000000000341
the	129.484	129.558	0.07399999999998386
world	129.564	129.734	0.17000000000001592
wake	129.772	129.938	0.16599999999999682
up	129.954	130.086	0.132000000000005
and	130.108	130.246	0.13800000000000523
behave	130.268	130.466	0.1980000000000075
the	130.498	130.598	0.10000000000002274
exact	130.604	130.774	0.1699999999999875
same	130.812	131.014	0.20199999999999818
way.	131.052	131.64	0.5879999999999939
All	133.53	133.846	0.3160000000000025
right.	133.868	134.294	0.42600000000001614
It's	134.412	134.706	0.2939999999999827
another	134.738	134.982	0.24399999999999977
commercial	135.036	135.314	0.2779999999999916
and	135.362	135.526	0.1640000000000157
I	135.548	135.638	0.09000000000000341
still	135.644	135.814	0.1699999999999875
haven't	135.852	136.066	0.21399999999999864
told	136.098	136.294	0.19599999999999795
her.	136.332	136.582	0.25
Joey,	136.636	137.074	0.4380000000000166
this	137.122	137.286	0.16399999999998727
is	137.308	137.446	0.13800000000000523
like	137.468	137.654	0.18600000000000705
the	137.692	137.894	0.20199999999999818
last	137.932	138.23	0.2980000000000018
commercial.	138.3	139.11	0.8100000000000023
You	139.61	139.926	0.3159999999999741
got	139.948	140.134	0.18599999999997863
like,	140.172	140.326	0.15399999999999636
ten	140.348	140.534	0.18599999999997863
minutes	140.572	140.822	0.25
left.	140.876	141.094	0.2179999999999893
I	141.132	141.257	0.125
I	141.257	141.286	0.028999999999996362
know	141.286	141.308	0.02199999999999136
know.	141.328	141.658	0.3299999999999841
What	141.744	141.946	0.20199999999999818
am	141.968	142.058	0.09000000000000341
I	142.064	142.138	0.07400000000001228
going	142.144	142.266	0.12199999999998568
to	142.288	142.378	0.08999999999997499
do?	142.384	142.94	0.5560000000000116
Oh,	143.31	143.866	0.5560000000000116
no,	143.968	144.282	0.3140000000000214
you	144.336	144.554	0.2179999999999893
are	144.592	144.746	0.15399999999999636
not	144.768	144.906	0.13800000000000523
going	144.928	145.018	0.09000000000000341
to	145.024	145.098	0.07400000000001228
run	145.104	145.226	0.12199999999998568
out	145.248	145.386	0.13800000000000523
and	145.408	145.498	0.09000000000000341
leave	145.504	145.674	0.17000000000001592
her	145.712	145.866	0.15400000000002478
here.	145.888	146.46	0.5720000000000027
Yeah.	149.07	149.434	0.3640000000000043
All	149.472	149.674	0.20199999999999818
right,	149.712	150.3	0.5880000000000223
Joey.	155.33	156.35	1.0199999999999818
Joey's	157.09	157.658	0.5679999999999836
going	157.674	157.758	0.08400000000000318
to	157.764	157.838	0.07399999999998386
be	157.844	157.966	0.1220000000000141
right	157.988	158.174	0.18600000000000705
back.	158.212	158.798	0.5860000000000127
Right	158.964	159.582	0.617999999999995
back.	159.716	160.4	0.6839999999999975
Meanwhile,	161.97	162.806	0.8360000000000127
let's	162.938	163.246	0.30800000000002115
talk	163.278	163.426	0.14799999999999613
about	163.448	163.634	0.18599999999997863
you.	163.672	164.26	0.5879999999999939
So	166.23	166.738	0.5080000000000098
you're	166.824	167.134	0.30999999999997385
old	167.182	167.346	0.1640000000000157
and	167.368	167.506	0.13800000000000523
smaller.	167.528	172.85	5.322000000000003
Did	176.31	176.626	0.3160000000000025
you	176.648	176.786	0.13800000000000523
find	176.808	176.994	0.18600000000000705
it?	177.032	177.294	0.26200000000000045
The	177.352	177.526	0.1740000000000066
earring?	177.548	177.826	0.2779999999999916
No,	177.858	178.054	0.19599999999999795
but	178.092	178.246	0.15399999999999636
look,	178.268	178.406	0.13800000000000523
I	178.428	178.518	0.09000000000000341
found	178.524	178.694	0.1699999999999875
my	178.732	178.838	0.10599999999999454
sunglasses	178.844	179.314	0.46999999999999886
under	179.362	179.526	0.1640000000000157
the	179.548	179.638	0.09000000000000341
couch.	179.644	179.826	0.18199999999998795
I've	179.858	180.018	0.1599999999999966
been	180.034	180.118	0.08400000000000318
looking	180.124	180.246	0.1220000000000141
for	180.268	180.406	0.13800000000000523
these	180.428	180.566	0.13800000000000523
since,	180.588	180.774	0.18600000000000705
like,	180.812	180.966	0.15399999999999636
last	180.988	181.174	0.18600000000000705
summer.	181.212	181.99	0.77800000000002
Those	183.13	183.446	0.3160000000000025
are	183.468	183.606	0.13800000000000523
my	183.628	183.814	0.18600000000000705
sunglasses.	183.852	184.386	0.5339999999999918
You	184.418	184.566	0.14799999999999613
borrowed	184.588	184.866	0.27800000000002
them	184.898	185.046	0.14799999999999613
from	185.068	185.206	0.1379999999999768
me.	185.228	185.8	0.5720000000000027
Calm	187.55	187.926	0.37599999999997635
down.	187.958	188.106	0.14799999999999613
Here	188.128	188.266	0.13800000000000523
they	188.288	188.426	0.1379999999999768
are.	188.448	189.02	0.5720000000000027
I	194.75	195.066	0.3160000000000025
don't	195.088	195.286	0.1980000000000075
know.	195.318	195.514	0.19599999999999795
I	195.552	195.706	0.15399999999999636
don't	195.728	195.926	0.19799999999997908
know.	195.958	196.54	0.5819999999999936
All	197.31	197.626	0.3160000000000025
right,	197.648	197.834	0.18600000000000705
well,	197.872	198.506	0.6339999999999861
we're	198.688	198.998	0.3100000000000023
just	199.014	199.146	0.13199999999997658
going	199.168	199.258	0.09000000000000341
to	199.264	199.338	0.07399999999998386
have	199.344	199.418	0.07400000000001228
to	199.424	199.498	0.07399999999998386
tell	199.504	199.674	0.17000000000001592
Monica,	199.712	200.086	0.37400000000002365
that's	200.118	200.326	0.2079999999999984
all.	200.358	200.602	0.24399999999999977
Oh,	200.656	200.922	0.26599999999999113
gosh,	200.976	201.218	0.24199999999999022
she's	201.254	201.626	0.3720000000000141
going	201.658	201.758	0.10000000000002274
to	201.764	201.934	0.1699999999999875
kill	201.972	202.222	0.25
me.	202.276	202.88	0.603999999999985
I	204.13	204.494	0.3640000000000043
suppose	204.532	204.826	0.2939999999999827
I	204.858	205.006	0.14799999999999613
could	205.028	205.166	0.13800000000000523
tell	205.188	205.326	0.13800000000000523
it	205.348	205.438	0.08999999999997499
was	205.444	205.566	0.1220000000000141
just	205.588	205.726	0.13800000000000523
all	205.748	205.886	0.13800000000000523
my	205.908	206.094	0.18600000000000705
fault.	206.132	206.394	0.26200000000000045
Oh,	206.442	206.654	0.21199999999998909
that'd	206.692	206.858	0.16599999999999682
be	206.874	207.006	0.132000000000005
great.	207.028	207.6	0.5720000000000027
Mom,	210.85	211.262	0.41200000000000614
can	211.316	211.486	0.1699999999999875
I	211.508	211.598	0.09000000000000341
talk	211.604	211.726	0.12199999999998568
to	211.748	211.886	0.13800000000000523
you	211.908	211.998	0.09000000000000341
for	212.004	212.126	0.1220000000000141
a	212.148	212.238	0.09000000000000341
SEC?	212.244	212.666	0.42199999999999704
Yeah.	212.788	213.46	0.671999999999997
I	215.83	216.434	0.603999999999985
lost	216.552	216.894	0.34200000000001296
one	216.942	217.106	0.16399999999998727
of	217.128	217.218	0.09000000000000341
your	217.224	217.394	0.17000000000001592
earrings.	217.432	217.934	0.5020000000000095
I'm	217.982	218.206	0.22399999999998954
sorry.	218.238	218.482	0.24399999999999977
I	218.536	218.706	0.1699999999999875
am	218.728	218.914	0.18599999999997863
so	218.952	219.442	0.4900000000000091
sorry.	219.576	220.26	0.6839999999999975
Wow.	221.11	221.86	0.75
All	224.15	224.466	0.3160000000000025
right.	224.488	224.722	0.23400000000000887
Well,	224.776	225.138	0.36199999999999477
I	225.224	225.474	0.25
mean,	225.512	226.002	0.4900000000000091
what	226.136	226.386	0.25
can	226.408	226.546	0.13800000000000523
you	226.568	226.706	0.1379999999999768
do?	226.728	226.866	0.13800000000000523
If	226.888	227.038	0.15000000000000568
you	227.064	227.206	0.1419999999999959
lost	227.228	227.426	0.19799999999997908
it,	227.458	227.558	0.09999999999999432
you	227.564	227.686	0.1220000000000141
lost	227.708	227.906	0.1980000000000075
it.	227.938	228.086	0.14800000000002456
I'll	228.108	228.306	0.1980000000000075
replace	228.338	228.706	0.367999999999995
it.	228.738	228.886	0.14799999999999613
I	228.908	229.046	0.13800000000000523
promise.	229.068	229.586	0.5180000000000007
I	229.698	229.974	0.27599999999998204
feel	230.012	230.262	0.25
so	230.316	230.534	0.2179999999999893
terrible.	230.572	230.914	0.34199999999998454
All	230.962	231.078	0.11600000000001387
right,	231.084	231.206	0.12199999999998568
see	231.228	231.414	0.18599999999997863
that's	231.452	231.618	0.16599999999999682
why	231.634	231.814	0.18000000000000682
you	231.852	232.006	0.15399999999999636
didn't	232.028	232.178	0.15000000000000568
do	232.194	232.326	0.132000000000005
it	232.348	232.438	0.08999999999997499
on	232.444	232.614	0.17000000000001592
purpose?	232.652	233.09	0.4380000000000166
No.	233.17	233.8	0.6300000000000239
Look	234.25	234.614	0.3640000000000043
at	234.652	234.806	0.15400000000002478
you.	234.828	234.966	0.13800000000000523
Come	234.988	235.174	0.18600000000000705
here.	235.212	235.8	0.5880000000000223
You're	238.89	239.314	0.4240000000000066
better?	239.362	239.682	0.3199999999999932
Yeah.	239.756	240.234	0.47800000000000864
You're	240.352	240.678	0.3259999999999934
the	240.694	240.874	0.18000000000000682
best.	240.912	241.5	0.5879999999999939
Okay,	242.75	243.114	0.3640000000000043
wait	243.152	243.354	0.2020000000000266
a	243.392	243.498	0.10599999999999454
minute.	243.504	244.09	0.5860000000000127
Wait	245.55	245.914	0.3639999999999759
a	245.952	246.058	0.10599999999999454
minute.	246.064	246.522	0.4579999999999984
I	246.656	246.906	0.25
can't	246.928	247.078	0.15000000000000568
do	247.094	247.274	0.18000000000000682
this.	247.312	247.658	0.3459999999999752
Listen,	247.744	248.042	0.2980000000000018
honey,	248.096	248.614	0.5180000000000007
it's	248.742	248.998	0.2560000000000002
not	249.014	249.194	0.1799999999999784
Phoebe's	249.232	249.718	0.48599999999999
fault.	249.734	250.354	0.6200000000000045
She	250.502	250.814	0.3119999999999834
lent	250.852	251.114	0.26200000000000045
me	251.162	251.374	0.21199999999998909
the	251.412	251.566	0.15399999999999636
earrings.	251.588	252.17	0.5819999999999936
I	252.25	252.494	0.24399999999999977
lost	252.532	252.874	0.34199999999998454
it.	252.922	253.182	0.2599999999999909
I'm	253.236	253.466	0.2300000000000182
so	253.498	253.694	0.19599999999999795
sorry,	253.732	253.982	0.25
honey.	254.036	254.346	0.3100000000000023
I	254.378	254.526	0.14800000000002456
feel	254.548	254.734	0.18600000000000705
terrible	254.772	255.114	0.34200000000001296
too.	255.162	255.76	0.5979999999999848
That	257.33	257.646	0.3160000000000309
is	257.668	257.902	0.23399999999998045
exactly	257.956	258.318	0.36199999999996635
why	258.404	258.606	0.20199999999999818
I	258.628	258.766	0.13800000000003365
do	258.788	258.878	0.08999999999997499
not	258.884	259.006	0.12199999999995725
lend	259.028	259.226	0.19799999999997908
you	259.258	259.406	0.14800000000002456
stuff.	259.428	260.0	0.5720000000000027
I	261.81	262.126	0.3159999999999741
mean,	262.148	262.286	0.1379999999999768
first,	262.308	262.446	0.13800000000003365
it's	262.468	262.63	0.16199999999997772
my	262.65	262.786	0.1360000000000241
jewelry.	262.808	263.086	0.27800000000002
And	263.118	263.266	0.14800000000002456
if	263.288	263.378	0.08999999999997499
it's	263.384	263.518	0.1339999999999577
not	263.534	263.618	0.08400000000000318
my	263.624	263.746	0.12199999999995725
jewelry,	263.768	264.19	0.42200000000002547
it's	264.27	264.478	0.20800000000002683
my	264.494	264.626	0.13199999999994816
blue	264.648	264.846	0.19799999999997908
sweater.	264.878	265.214	0.33600000000001273
And	265.262	265.378	0.11599999999998545
if	265.384	265.458	0.07400000000001228
it's	265.464	265.598	0.13400000000001455
not	265.614	265.698	0.08400000000000318
my	265.704	265.778	0.07400000000001228
blue	265.784	265.918	0.13400000000001455
sweater,	265.934	266.158	0.22399999999998954
it's	266.174	266.366	0.19200000000000728
my	266.398	266.546	0.1479999999999677
sunglasses.	266.568	267.55	0.9820000000000277
Your	267.71	268.034	0.3240000000000123
sunglasses?	268.072	268.91	0.8380000000000223
Yes.	268.99	269.714	0.7239999999999895
All	269.912	270.274	0.3620000000000232
right.	270.312	270.9	0.5879999999999654
Mine,	273.19	273.646	0.4560000000000173
mine,	273.678	274.014	0.33600000000001273
mine.	274.062	274.77	0.70799999999997
Okay,	276.73	277.286	0.5559999999999832
here	277.388	277.702	0.3140000000000214
goes.	277.756	278.214	0.45800000000002683
Prepare	278.332	278.866	0.5339999999999918
yourselves	278.898	279.33	0.4319999999999595
for	279.41	279.606	0.19599999999996953
some	279.628	279.814	0.18600000000003547
class	279.852	280.198	0.34600000000000364
A	280.284	280.63	0.34600000000000364
flirting.	280.7	281.49	0.7900000000000205
Okay,	281.65	282.022	0.3720000000000141
hold	282.076	282.246	0.16999999999995907
on.	282.268	282.84	0.5720000000000027
Okay,	284.01	284.76	0.75
you	286.73	287.046	0.3159999999999741
have	287.068	287.254	0.18600000000003547
nothing	287.292	287.506	0.21399999999999864
to	287.548	287.706	0.15800000000001546
prove.	287.728	288.006	0.27799999999996317
And	288.038	288.186	0.1479999999999677
if	288.208	288.346	0.1379999999999768
you	288.368	288.506	0.1379999999999768
really	288.528	288.906	0.3779999999999859
like	289.008	289.274	0.26600000000001955
this	289.312	289.466	0.15399999999999636
girl	289.488	289.722	0.23399999999998045
I	289.776	289.898	0.1220000000000141
don't	289.904	289.978	0.07400000000001228
think	289.984	290.106	0.1220000000000141
flirting	290.128	290.534	0.4060000000000059
is	290.582	290.698	0.11599999999998545
the	290.704	290.826	0.1220000000000141
right	290.848	290.986	0.1379999999999768
way	291.008	291.194	0.18600000000003547
to	291.232	291.82	0.5879999999999654
you'll	293.47	293.974	0.5039999999999623
see?	294.022	294.522	0.5
Okay,	294.656	295.34	0.6839999999999691
what's	298.51	298.886	0.3760000000000332
her	298.918	299.066	0.1479999999999677
name?	299.088	299.66	0.5720000000000027
Caitlin.	300.45	301.306	0.8559999999999945
Caitlin.	301.418	302.43	1.0120000000000005
We	311.41	311.726	0.3159999999999741
can't	311.748	312.026	0.27800000000002
keep	312.058	312.254	0.19600000000002638
eating	312.292	312.646	0.35400000000004184
like	312.698	312.914	0.21600000000000819
this.	312.952	313.54	0.5880000000000223
It's	316.15	316.75	0.6000000000000227
1250.	316.83	317.78	0.9499999999999886
Okay,	318.31	319.06	0.75
so	320.95	321.7	0.75
you	324.23	324.98	0.75
make	325.37	325.734	0.3639999999999759
the	325.772	325.926	0.15399999999999636
pizzas	325.948	326.354	0.4060000000000059
in	326.402	326.518	0.11599999999998545
one	326.524	326.598	0.07400000000001228
of	326.604	326.726	0.1220000000000141
those	326.748	327.366	0.617999999999995
wood	327.548	327.986	0.4379999999999882
burning	328.018	328.306	0.2880000000000109
ovens?	328.338	329.19	0.8519999999999754
No,	330.41	330.918	0.5079999999999814
actually,	331.004	331.59	0.5859999999999559
I	331.74	332.006	0.2659999999999627
think	332.028	332.214	0.18599999999997863
they're	332.252	332.658	0.4060000000000059
gas.	332.754	333.346	0.5919999999999845
Gas?	333.458	334.258	0.7999999999999545
Wow,	334.434	335.16	0.7259999999999991
intense.	337.95	338.89	0.9399999999999977
If	340.51	340.874	0.36400000000003274
this	340.912	341.066	0.15399999999999636
is	341.088	341.178	0.08999999999997499
the	341.184	341.258	0.07399999999995543
way	341.264	341.386	0.1220000000000141
all	341.408	341.594	0.18599999999997863
the	341.632	341.738	0.10599999999999454
Gellers	341.744	342.006	0.2619999999999436
flirt,	342.038	342.326	0.2880000000000109
we	342.358	342.506	0.1479999999999677
don't	342.528	342.618	0.08999999999997499
have	342.624	342.746	0.12199999999995725
a	342.768	342.858	0.09000000000003183
problem.	342.864	343.42	0.55600000000004
Hey,	345.55	346.3	0.75
you	347.07	347.434	0.36400000000003274
know	347.472	347.626	0.15399999999999636
that	347.648	347.93	0.28199999999998226
smell	348.0	348.422	0.42200000000002547
gas	348.486	348.854	0.367999999999995
has?	348.902	349.5	0.5980000000000132
Yes.	354.69	355.39	0.6999999999999886
They	355.54	355.854	0.31399999999996453
put	355.892	356.094	0.20199999999999818
that	356.132	356.334	0.20199999999999818
in.	356.372	356.96	0.5879999999999654
What?	358.61	359.262	0.6519999999999868
The	359.396	359.646	0.25
gas	359.668	359.866	0.19799999999997908
is	359.898	360.094	0.19599999999996953
odorless.	360.132	360.99	0.8580000000000041
