word	onset	offset	duration
were	71.768	71.858	0.0900000000000034
fighting	71.864	72.158	0.2939999999999969
about.	72.174	72.546	0.3719999999999999
It's	72.648	72.818	0.1700000000000017
because	72.824	72.946	0.1219999999999998
I	72.968	73.106	0.137999999999991
had	73.128	73.218	0.0900000000000034
lunch	73.224	73.358	0.1340000000000003
with	73.374	73.94	0.5660000000000025
me	74.55	74.914	0.3640000000000043
neither.	74.952	75.57	0.617999999999995
Okay,	76.63	77.006	0.3760000000000048
what	77.048	77.158	0.1099999999999994
do	77.164	77.238	0.073999999999998
I	77.244	77.366	0.1219999999999998
want	77.388	77.526	0.137999999999991
now?	77.548	77.926	0.3780000000000001
Another	78.028	78.294	0.2659999999999911
hard	78.332	78.534	0.2020000000000124
eight.	78.572	78.918	0.3460000000000036
Hard	79.004	79.254	0.25
eight.	79.292	79.686	0.3940000000000054
Call	79.788	80.054	0.2660000000000053
it	80.092	80.246	0.1539999999999963
easy	80.268	80.502	0.2339999999999946
eight.	80.556	81.158	0.6020000000000039
Okay,	81.324	81.846	0.5220000000000056
I'll	81.948	82.178	0.2300000000000039
tell	82.194	82.326	0.1319999999999908
you	82.348	82.438	0.0900000000000034
what.	82.444	83.0	0.5559999999999974
You	104.37	104.734	0.3639999999999901
roll	104.772	104.986	0.2139999999999986
another	105.018	105.214	0.1959999999999979
hard	105.252	105.502	0.25
eight,	105.556	105.822	0.2660000000000053
and	105.876	105.998	0.1219999999999998
we	106.004	106.174	0.1700000000000017
get	106.212	106.366	0.1539999999999963
married	106.388	106.714	0.3259999999999934
here	106.762	107.022	0.2600000000000051
tonight.	107.076	107.79	0.7140000000000128
Are	108.37	108.638	0.2680000000000007
you	108.644	108.814	0.1699999999999875
serious?	108.852	109.61	0.7579999999999956
Yes.	109.77	110.238	0.4680000000000035
I	110.324	110.526	0.2019999999999981
love	110.548	110.782	0.2339999999999946
you.	110.836	111.342	0.5060000000000002
I've	111.476	111.786	0.3100000000000023
never	111.818	112.014	0.1959999999999979
loved	112.052	112.266	0.2139999999999986
anybody	112.298	112.638	0.3400000000000034
as	112.724	112.878	0.1539999999999963
much	112.884	113.006	0.1219999999999998
as	113.028	113.166	0.137999999999991
I	113.188	113.326	0.137999999999991
love	113.348	113.534	0.186000000000007
you.	113.572	114.16	0.5879999999999939
I've	115.01	115.386	0.3759999999999905
never	115.418	115.578	0.1599999999999966
loved	115.604	115.806	0.2019999999999981
anybody	115.838	116.082	0.2439999999999997
as	116.136	116.306	0.1700000000000017
much	116.328	116.466	0.137999999999991
as	116.488	116.626	0.1380000000000052
I	116.648	116.738	0.0900000000000034
love	116.744	116.914	0.1700000000000017
you.	116.952	117.54	0.5880000000000081
Okay,	118.07	118.482	0.4120000000000061
so	118.536	118.754	0.2180000000000035
if	118.792	118.898	0.1059999999999945
an	118.904	119.026	0.1219999999999998
eight	119.048	119.234	0.1859999999999928
comes	119.272	119.474	0.2019999999999981
up,	119.512	119.858	0.3460000000000036
we	119.944	120.194	0.25
take	120.232	120.386	0.1539999999999963
it	120.408	120.546	0.1380000000000052
as	120.568	120.706	0.1380000000000052
a	120.728	120.866	0.1380000000000052
sign	120.888	121.218	0.3299999999999983
and	121.304	121.506	0.2019999999999981
we	121.528	121.666	0.137999999999991
do	121.688	121.826	0.137999999999991
it.	121.848	122.082	0.2339999999999946
What	122.136	122.306	0.1700000000000017
do	122.328	122.418	0.0900000000000034
you	122.424	122.594	0.1699999999999875
say?	122.632	123.22	0.5879999999999939
Okay,	124.89	125.302	0.4120000000000061
let's	125.356	125.538	0.1820000000000021
go.	125.554	126.12	0.5660000000000025
Okay,	131.61	131.974	0.3639999999999759
that's	132.012	132.258	0.2460000000000093
a	132.274	132.406	0.132000000000005
four.	132.428	132.758	0.3300000000000125
And	132.844	133.334	0.4900000000000091
where's	133.452	133.826	0.3739999999999952
the	133.858	133.958	0.0999999999999943
other	133.964	134.134	0.1699999999999875
one?	134.172	134.758	0.5860000000000127
It	134.924	135.254	0.3299999999999841
went	135.292	135.494	0.2019999999999981
under	135.532	135.686	0.1539999999999963
the	135.708	135.846	0.1380000000000052
table.	135.868	136.482	0.6140000000000043
Nobody	136.626	137.17	0.5439999999999827
moved.	137.25	138.07	0.8199999999999932
You	138.49	138.806	0.3160000000000025
look	138.828	138.918	0.0900000000000034
that	138.924	139.046	0.1219999999999856
way,	139.068	139.206	0.1379999999999768
I	139.228	139.318	0.0900000000000034
look	139.324	139.398	0.0739999999999838
that	139.404	139.526	0.1220000000000141
way.	139.548	140.12	0.5720000000000027
Here	144.33	144.646	0.3159999999999741
it	144.668	144.758	0.0900000000000034
is.	144.764	144.886	0.1219999999999856
Here	144.908	144.998	0.0900000000000034
it	145.004	145.126	0.1220000000000141
is.	145.148	145.72	0.5720000000000027
That	147.53	147.894	0.3640000000000043
could	147.932	148.038	0.1060000000000229
be	148.044	148.166	0.1219999999999856
a	148.188	148.278	0.0900000000000034
four	148.284	148.454	0.1700000000000159
or	148.492	148.694	0.2019999999999981
a	148.732	148.838	0.1059999999999945
five.	148.844	149.4	0.5560000000000116
It's	150.37	152.506	2.135999999999996
your	152.538	152.686	0.1479999999999961
call.	152.708	153.28	0.5720000000000027
It's	157.01	157.466	0.4560000000000173
a	157.498	157.646	0.1479999999999961
four.	157.668	158.24	0.5720000000000027
I	162.13	162.506	0.3760000000000048
think	162.548	162.706	0.157999999999987
so,	162.728	162.914	0.1859999999999786
too.	162.952	163.54	0.5879999999999939
Everybody	165.35	166.1	0.75
loves	167.03	167.87	0.8400000000000034
somebody	167.95	168.58	0.6300000000000239
somehow	169.75	171.01	1.259999999999991
everybody	172.79	173.54	0.75
falls	173.91	174.654	0.7439999999999998
in	174.702	174.914	0.211999999999989
love	174.952	175.262	0.3100000000000023
somehow	175.336	176.31	0.9739999999999897
something	178.41	179.254	0.8439999999999941
your	179.452	179.91	0.4579999999999984
kiss	179.98	180.71	0.7300000000000182
just	181.29	181.846	0.5560000000000116
only	181.948	182.6	0.6519999999999868
my	183.85	184.406	0.5560000000000116
sunshine.	184.508	185.59	1.0819999999999936
Oh,	190.83	191.242	0.4119999999999777
well,	191.296	191.562	0.2660000000000195
lost	191.616	192.022	0.4059999999999775
again.	192.086	192.7	0.6139999999999759
That's	197.47	198.006	0.5360000000000014
it.	198.038	198.234	0.1959999999999979
You	198.272	198.426	0.1539999999999963
and	198.448	198.586	0.1380000000000052
me,	198.608	198.842	0.2340000000000088
outside.	198.896	199.5	0.6040000000000134
I	200.29	200.654	0.3640000000000043
don't	200.692	200.906	0.2139999999999986
want	200.938	201.086	0.1480000000000245
to	201.108	201.246	0.1380000000000052
see	201.268	201.406	0.1380000000000052
you	201.428	201.614	0.186000000000007
lose	201.652	201.866	0.214000000000027
a	201.898	201.998	0.0999999999999943
chunk	202.004	202.266	0.2620000000000004
of	202.298	202.446	0.1479999999999961
that	202.468	202.654	0.186000000000007
pretty	202.692	202.942	0.25
blonde	202.996	203.306	0.3100000000000023
hair,	203.338	204.03	0.6920000000000073
too.	208.85	209.166	0.3160000000000025
Cool.	209.188	209.76	0.5720000000000027
Okay,	213.89	214.302	0.4120000000000061
lady,	214.356	214.666	0.3100000000000023
your	214.698	214.846	0.1479999999999961
lurking	214.868	215.242	0.3739999999999952
days	215.306	215.534	0.2279999999999802
are	215.572	215.774	0.2019999999999981
over.	215.812	216.158	0.3459999999999752
What?	216.244	216.734	0.4900000000000091
Yeah,	216.852	217.182	0.3299999999999841
from	217.236	217.406	0.1700000000000159
now	217.428	217.626	0.1980000000000075
on,	217.668	217.922	0.2539999999999907
everyone	217.976	218.242	0.2659999999999911
you	218.296	218.466	0.1700000000000159
lurk,	218.488	218.846	0.3580000000000041
I'm	218.878	219.038	0.160000000000025
going	219.054	219.138	0.0840000000000031
to	219.144	219.218	0.0739999999999838
lurk	219.224	219.534	0.3100000000000023
first.	219.582	219.986	0.4039999999999963
If	220.088	220.306	0.2180000000000177
you	220.328	220.466	0.1380000000000052
move	220.488	220.674	0.186000000000007
on	220.712	220.818	0.1060000000000229
to	220.824	220.946	0.1219999999999856
someone	220.968	221.202	0.2340000000000088
else,	221.256	221.474	0.2179999999999893
I'm	221.512	221.678	0.1659999999999968
going	221.694	221.778	0.0840000000000031
to	221.784	221.858	0.0740000000000122
be	221.864	221.986	0.1219999999999856
one	222.008	222.242	0.2339999999999804
step	222.296	222.562	0.2660000000000195
ahead	222.616	222.834	0.2179999999999893
of	222.872	223.026	0.1539999999999963
you	223.048	223.234	0.186000000000007
every	223.272	223.57	0.2980000000000018
single	223.64	224.018	0.3780000000000143
time.	224.104	224.546	0.4419999999999788
And	224.648	224.866	0.2180000000000177
then	224.888	225.038	0.1500000000000056
I'll	225.064	225.218	0.1539999999999963
be	225.234	225.414	0.1799999999999784
on	225.452	225.606	0.1539999999999963
your	225.628	225.862	0.2340000000000088
ass	225.916	226.23	0.3139999999999929
every	226.3	226.582	0.2819999999999822
hour	226.636	226.998	0.3619999999999947
of	227.084	227.382	0.2980000000000018
every	227.436	227.702	0.2659999999999911
day	227.756	228.262	0.5060000000000002
till	228.396	229.01	0.6140000000000043
Monday.	229.09	229.83	0.7400000000000091
That's	230.65	231.106	0.4559999999999888
when	231.138	231.334	0.1959999999999979
I	231.372	231.526	0.1539999999999963
go	231.548	231.734	0.186000000000007
home.	231.772	232.36	0.5880000000000223
When	233.37	233.734	0.3640000000000043
do	233.772	233.878	0.1059999999999945
you	233.884	234.054	0.1700000000000159
leave?	234.092	234.582	0.4899999999999807
Also	234.716	235.254	0.5379999999999825
Monday.	235.372	236.082	0.7099999999999795
What	236.226	236.534	0.3079999999999927
time?	236.572	236.87	0.2980000000000018
Maybe	236.94	237.174	0.2340000000000088
we	237.212	237.366	0.1540000000000247
can	237.388	237.526	0.1380000000000052
share	237.548	237.734	0.186000000000007
a	237.772	237.89	0.117999999999995
camp.	237.9	238.46	0.5600000000000023
Hit	241.15	241.514	0.3640000000000043
me.	241.552	242.14	0.5879999999999939
Hit	242.99	243.354	0.3640000000000043
me.	243.392	243.98	0.5879999999999939
Hit	245.23	245.594	0.3640000000000043
me.	245.632	246.22	0.5879999999999939
Hit	247.39	247.802	0.4120000000000061
me.	247.856	248.46	0.6040000000000134
Hit	249.55	249.974	0.4239999999999781
me.	250.032	250.64	0.6079999999999757
Hit	251.89	252.35	0.4600000000000079
me.	252.42	253.04	0.6200000000000045
We	254.45	254.814	0.3640000000000043
need	254.852	255.054	0.2019999999999981
more	255.092	255.294	0.2019999999999981
cards	255.332	256.11	0.77800000000002
and	257.73	258.142	0.4119999999999777
we	258.196	258.366	0.169999999999959
also	258.388	258.622	0.2340000000000373
need	258.676	258.894	0.2180000000000177
more	258.932	259.422	0.4900000000000091
drinks.	259.556	260.042	0.48599999999999
Hold	260.106	260.286	0.1800000000000068
on.	260.308	260.88	0.5720000000000027
Okay.	262.71	263.46	0.75
Hello,	264.39	264.85	0.4600000000000364
Vegas?	264.92	265.566	0.6459999999999582
Yeah,	265.678	266.34	0.6619999999999777
we	267.75	268.114	0.3639999999999759
would	268.152	268.306	0.1539999999999963
like	268.328	268.562	0.2340000000000373
some	268.616	268.786	0.1700000000000159
more	268.808	269.042	0.2339999999999804
alcohol.	269.096	269.694	0.5980000000000132
And	269.742	269.954	0.211999999999989
you	269.992	270.098	0.1059999999999945
know	270.104	270.226	0.1220000000000141
what	270.248	270.386	0.1380000000000336
else?	270.408	270.546	0.1379999999999768
We	270.568	270.754	0.1860000000000354
would	270.792	270.946	0.1540000000000532
like	270.968	271.106	0.1379999999999768
some	271.128	271.266	0.1380000000000336
more	271.288	271.474	0.1859999999999786
beers.	271.512	272.21	0.6979999999999791
Oh,	274.63	275.294	0.6639999999999873
I	275.432	275.734	0.3019999999999641
forgot	275.772	276.242	0.4700000000000273
to	276.306	276.582	0.2760000000000104
die.	276.636	277.35	0.7139999999999986
That	281.37	281.734	0.3639999999999759
must	281.772	281.974	0.2019999999999981
be	282.012	282.214	0.2019999999999981
our	282.252	282.406	0.1539999999999963
alcohol	282.428	282.866	0.4379999999999882
and	282.898	283.094	0.1959999999999695
beers.	283.132	283.83	0.6979999999999791
Hey,	288.17	288.92	0.75
Joey.	289.29	290.066	0.7759999999999536
I	290.178	290.406	0.2280000000000086
love	290.428	291.0	0.5720000000000027
Joey.	292.65	293.362	0.7120000000000459
Oh,	293.426	293.714	0.2880000000000109
Joey	293.772	294.086	0.3140000000000214
lives	294.118	294.314	0.1960000000000263
with	294.352	294.506	0.1539999999999963
a	294.528	294.618	0.0899999999999749
duck.	294.624	295.29	0.6659999999999968
All	297.39	297.658	0.2680000000000291
right,	297.664	297.786	0.1220000000000141
look,	297.808	297.994	0.1860000000000354
look,	298.032	298.282	0.25
you	298.336	298.506	0.169999999999959
guys,	298.528	298.666	0.1379999999999768
I	298.688	298.778	0.0900000000000318
need	298.784	298.906	0.1220000000000141
some	298.928	299.066	0.1379999999999768
help,	299.088	299.322	0.2339999999999804
okay?	299.376	299.798	0.4220000000000254
Someone	299.904	300.222	0.3179999999999836
has	300.276	300.446	0.1700000000000159
got	300.468	300.558	0.0899999999999749
to	300.564	300.638	0.0739999999999554
help	300.644	300.766	0.1220000000000141
me	300.788	300.926	0.1379999999999768
convince	300.948	301.226	0.27800000000002
my	301.258	301.406	0.1480000000000245
hand	301.428	301.614	0.1859999999999786
twin	301.652	301.946	0.2940000000000395
to	301.978	302.126	0.1479999999999677
cooperate.	302.148	302.97	0.8220000000000027
I'll	303.05	303.306	0.2559999999999718
do	303.338	303.486	0.1479999999999677
it.	303.508	303.934	0.4260000000000445
Hey,	304.052	304.382	0.3299999999999841
whatever	304.436	304.702	0.2660000000000195
you	304.756	304.974	0.2180000000000177
need	305.012	305.166	0.1539999999999963
me	305.188	305.326	0.1380000000000336
to	305.348	305.534	0.1859999999999786
do,	305.572	306.11	0.5380000000000109
I'm	306.26	306.666	0.4060000000000059
your	306.698	306.894	0.1960000000000263
man.	306.932	307.52	0.5879999999999654
Whoa,	311.25	311.866	0.6159999999999854
whoa,	311.978	312.394	0.4159999999999968
whoa.	312.442	313.014	0.5720000000000027
Are	313.162	313.474	0.3120000000000118
you	313.512	313.714	0.2019999999999981
okay?	313.752	314.34	0.5879999999999654
Yeah,	317.51	318.018	0.5079999999999814
fine.	318.104	318.498	0.3940000000000054
Thanks.	318.584	319.22	0.6360000000000241
Hey,	322.31	322.674	0.3639999999999759
Rach.	322.712	323.49	0.77800000000002
How	324.15	324.466	0.3160000000000309
you	324.488	324.674	0.1859999999999786
doing?	324.712	325.3	0.5880000000000223
I'm	328.57	328.946	0.3760000000000332
doing	328.978	329.174	0.1959999999999695
good,	329.212	329.462	0.25
baby.	329.516	329.826	0.3100000000000023
How	329.858	330.006	0.1479999999999677
you	330.028	330.214	0.1859999999999786
doing?	330.252	330.84	0.5879999999999654
Ross,	332.97	333.522	0.5519999999999641
don't	333.586	333.778	0.1920000000000072
let	333.794	333.926	0.132000000000005
her	333.948	334.038	0.0900000000000318
drink	334.044	334.274	0.2300000000000182
anymore.	334.322	335.03	0.70799999999997
Here's	339.37	340.082	0.7119999999999891
that	340.146	340.518	0.3719999999999572
macadamia.	340.604	342.07	1.4660000000000082
No,	344.73	345.238	0.5079999999999814
something	345.324	345.622	0.2980000000000018
else.	345.676	346.28	0.603999999999985
All	352.45	352.766	0.3160000000000309
right.	352.788	352.974	0.1859999999999786
So	353.012	353.166	0.1539999999999963
what	353.188	353.326	0.1380000000000336
do	353.348	353.486	0.1379999999999768
you	353.508	353.598	0.0900000000000318
want	353.604	353.678	0.0740000000000122
to	353.684	353.758	0.0739999999999554
do	353.764	353.934	0.1700000000000159
now?	353.972	354.366	0.3940000000000054
I	354.468	354.686	0.2179999999999609
want	354.708	354.846	0.1379999999999768
to	354.868	354.958	0.0900000000000318
get	354.964	355.134	0.1700000000000159
out	355.172	355.278	0.1059999999999945
of	355.284	355.406	0.1220000000000141
the	355.428	355.614	0.1859999999999786
room.	355.652	356.24	0.5880000000000223
I	358.53	358.894	0.3640000000000327
really	358.932	359.23	0.2980000000000018
miss	359.3	359.678	0.3779999999999859
downstairs.	359.764	361.07	1.3059999999999832
Okay.	362.47	362.834	0.3639999999999759
You	362.872	362.978	0.1059999999999945
know	362.984	363.106	0.1220000000000141
what?	363.128	363.362	0.2340000000000373
There	363.416	363.586	0.1700000000000159
is	363.608	363.794	0.1859999999999786
only	363.832	364.178	0.3460000000000036
one	364.264	364.562	0.2980000000000018
way	364.616	365.122	0.5060000000000286
I	365.256	365.554	0.2980000000000018
am	365.592	365.794	0.2019999999999981
leaving	365.832	366.094	0.2620000000000004
this	366.142	366.354	0.211999999999989
hotel	366.392	366.734	0.3419999999999845
room.	366.782	367.38	0.5980000000000132
Well,	368.87	369.33	0.4599999999999795
hello.	369.4	370.02	0.6200000000000045
I'm	371.75	372.174	0.4239999999999781
Ross.	372.222	373.01	0.7880000000000109
Good	373.99	374.306	0.3159999999999741
luck	374.328	374.526	0.1980000000000359
to	374.558	374.706	0.1480000000000245
you.	374.728	374.974	0.2459999999999809
Excuse	375.032	375.218	0.1860000000000354
me,	375.234	375.366	0.132000000000005
sir.	375.388	375.574	0.1860000000000354
You've	375.612	375.778	0.1659999999999968
got	375.794	375.926	0.132000000000005
a	375.948	376.038	0.0900000000000318
little	376.044	376.262	0.2180000000000177
something	376.316	376.92	0.6040000000000418
oh,	381.69	382.246	0.5559999999999832
wow.	382.348	382.998	0.6499999999999773
Hello.	383.164	383.88	0.7160000000000082
Whoa.	411.97	412.918	0.9479999999999792
I	413.114	413.522	0.4080000000000154
won.	413.576	414.18	0.603999999999985
I	414.55	414.914	0.3639999999999759
won.	414.952	415.202	0.25
I	415.256	415.474	0.2180000000000177
finally	415.512	415.858	0.3460000000000036
won.	415.944	416.434	0.4900000000000091
I	416.552	416.882	0.3299999999999841
won.	416.936	417.25	0.3140000000000214
That	417.32	417.506	0.1859999999999786
was	417.528	417.714	0.1859999999999786
my	417.752	417.954	0.2019999999999981
quarter	417.992	418.414	0.4219999999999686
right	418.462	418.674	0.211999999999989
here.	418.712	418.866	0.1539999999999963
Take	418.888	419.026	0.1380000000000336
a	419.048	419.186	0.1379999999999768
hike.	419.208	419.81	0.6019999999999754
Excuse	422.23	422.894	0.6639999999999873
me,	422.942	423.154	0.211999999999989
sir.	423.192	423.682	0.4900000000000091
This	423.816	424.114	0.2980000000000018
lady	424.152	424.526	0.3740000000000236
played	424.558	424.986	0.4279999999999972
my	425.038	425.206	0.1680000000000063
quarter.	425.228	425.634	0.4060000000000059
This	425.682	425.846	0.1639999999999872
is	425.868	426.054	0.1859999999999786
my	426.092	426.294	0.2019999999999981
money.	426.332	426.726	0.3940000000000054
Is	426.828	427.046	0.2180000000000177
that	427.068	427.206	0.1380000000000336
true,	427.228	427.462	0.2339999999999804
miss?	427.516	428.12	0.603999999999985
Sells	429.45	429.906	0.4560000000000173
drugs	429.938	430.226	0.2880000000000109
to	430.258	430.406	0.1480000000000245
kids.	430.428	430.998	0.5699999999999932
What?	431.164	431.88	0.7160000000000082
She	433.29	433.654	0.3639999999999759
sells	433.692	433.986	0.2939999999999827
drugs	434.018	434.258	0.2400000000000091
to	434.274	434.454	0.1800000000000068
kids.	434.492	435.08	0.5879999999999654
It	436.73	437.142	0.4119999999999777
was	437.196	437.414	0.2179999999999609
my	437.452	437.75	0.2980000000000018
quarter.	437.82	438.562	0.7420000000000186
Was	438.706	438.966	0.2599999999999909
it	438.988	439.174	0.1859999999999786
her	439.212	439.414	0.2019999999999981
quarter?	439.452	440.23	0.77800000000002
How	440.65	440.978	0.3280000000000314
about	441.004	441.146	0.1419999999999959
we	441.168	441.354	0.1859999999999786
talk	441.392	441.546	0.1539999999999963
about	441.568	441.754	0.1860000000000354
this	441.792	441.994	0.202000000000055
over	442.032	442.282	0.25
dinner?	442.336	443.05	0.7139999999999986
Okay,	443.63	444.042	0.4119999999999777
lady,	444.096	444.454	0.3580000000000041
you're	444.502	444.806	0.3039999999999736
out	444.838	444.938	0.0999999999999659
of	444.944	445.066	0.1219999999999572
here.	445.088	445.274	0.1859999999999786
No,	445.312	445.802	0.4900000000000091
you	445.936	446.234	0.2980000000000018
can't	446.272	446.486	0.2139999999999986
arrest	446.518	446.886	0.3680000000000518
me.	446.918	447.114	0.1959999999999695
No,	447.152	447.306	0.1539999999999963
I	447.328	447.466	0.1380000000000336
won't	447.488	447.638	0.1499999999999772
go	447.654	447.786	0.132000000000005
back.	447.808	447.994	0.1860000000000354
I	448.032	448.186	0.1539999999999963
won't	448.208	448.406	0.197999999999979
go	448.438	448.586	0.1480000000000245
back	448.608	448.746	0.1379999999999768
to	448.768	448.906	0.1380000000000336
that	448.928	449.114	0.1859999999999786
hellhole.	449.152	450.01	0.8580000000000041
Just	451.41	451.918	0.5079999999999814
taking	452.004	452.35	0.3460000000000036
you	452.42	452.798	0.3779999999999859
outside.	452.884	453.52	0.6359999999999673
Oh,	454.13	454.59	0.4599999999999795
okay.	454.66	455.28	0.6199999999999477
Come	459.81	460.126	0.3159999999999741
on.	460.148	460.286	0.1379999999999768
I	460.308	460.446	0.1380000000000336
can't	460.468	460.618	0.1499999999999772
get	460.634	460.718	0.0840000000000031
married	460.724	460.938	0.2139999999999986
until	460.954	461.134	0.1800000000000068
I	461.172	461.326	0.1539999999999963
get	461.348	461.438	0.0899999999999749
something	461.444	461.662	0.2179999999999609
old,	461.716	461.934	0.2180000000000177
something	461.972	462.174	0.2019999999999981
new,	462.212	462.474	0.2620000000000004
something	462.532	462.754	0.2220000000000368
borrowed	462.792	463.166	0.3740000000000236
and	463.198	463.298	0.1000000000000227
something	463.304	463.474	0.1700000000000159
blue.	463.512	463.774	0.2620000000000004
Okay,	463.822	464.42	0.5980000000000132
here's	466.15	466.478	0.3280000000000314
something	466.494	466.722	0.2279999999999518
blue	466.776	467.23	0.4540000000000077
and	467.31	467.602	0.2919999999999731
new.	467.656	468.162	0.5059999999999718
We're	468.296	468.606	0.3100000000000023
so	468.638	468.786	0.1480000000000245
efficient.	468.808	469.358	0.5500000000000114
I	469.454	469.666	0.211999999999989
love	469.688	469.874	0.1860000000000354
you.	469.912	470.5	0.5880000000000223
