word	onset	offset	duration
nice	57.748	57.934	0.18599999999999994
of	57.972	58.078	0.10600000000000165
you	58.084	58.206	0.12199999999999989
to	58.228	58.318	0.0899999999999963
park	58.324	58.586	0.26200000000000045
here.	58.618	58.766	0.14799999999999613
You	58.788	58.926	0.13800000000000523
know,	58.948	59.038	0.0899999999999963
you're	59.044	59.178	0.13400000000000034
blocking	59.194	59.546	0.35199999999999676
the	59.578	59.678	0.09999999999999432
entrance.	59.684	60.218	0.534000000000006
Don't	60.314	60.586	0.27199999999999847
worry	60.618	60.778	0.1599999999999966
about	60.794	60.926	0.132000000000005
it.	60.948	61.086	0.13799999999999812
It's	61.108	61.198	0.09000000000000341
not	61.204	61.326	0.12199999999999989
a	61.348	61.486	0.13799999999999812
problem.	61.508	61.934	0.4259999999999948
Well,	62.052	62.49	0.4380000000000024
it's	62.58	62.926	0.34600000000000364
a	62.958	63.058	0.10000000000000142
problem	63.064	63.282	0.21799999999999642
for	63.336	63.554	0.21800000000000352
me,	63.592	63.842	0.25
which	63.896	64.114	0.21800000000000352
means	64.152	64.354	0.20199999999999818
it's	64.392	64.558	0.16600000000001103
a	64.574	64.706	0.132000000000005
problem	64.728	65.01	0.2820000000000107
for	65.08	65.266	0.18600000000000705
you	65.288	65.57	0.2819999999999965
because	65.64	65.874	0.23399999999999466
I'm	65.912	66.206	0.29399999999999693
a	66.238	66.338	0.09999999999999432
cop.	66.344	66.9	0.5560000000000116
So	69.83	70.194	0.3640000000000043
am	70.232	70.434	0.20199999999999818
I.	70.472	71.06	0.5880000000000081
Oh,	73.51	73.922	0.41199999999999193
no.	73.976	74.58	0.6039999999999992
Okay.	77.67	78.13	0.45999999999999375
So	78.2	78.434	0.23399999999999466
you're	78.472	78.686	0.21400000000001285
a	78.718	78.818	0.09999999999999432
cop.	78.824	79.186	0.362000000000009
Which	79.288	79.506	0.21800000000000352
means	79.528	79.678	0.14999999999999147
you	79.704	79.846	0.14200000000001012
can	79.868	79.958	0.09000000000000341
park	79.964	80.226	0.26200000000000045
anywhere.	80.258	80.93	0.6720000000000113
I	81.09	81.366	0.27599999999999625
know	81.388	81.526	0.13799999999999102
that,	81.548	81.782	0.23399999999999466
because	81.836	82.006	0.1700000000000017
I'm	82.028	82.178	0.14999999999999147
a	82.194	82.326	0.1319999999999908
cop	82.348	82.534	0.18600000000000705
too.	82.572	82.966	0.39399999999999125
So	83.068	83.334	0.26600000000000534
all	83.372	83.478	0.10599999999999454
right.	83.484	83.894	0.4100000000000108
Keep	84.012	84.294	0.2819999999999965
up	84.332	84.486	0.15400000000001057
the	84.508	84.598	0.09000000000000341
good	84.604	84.726	0.12199999999999989
work.	84.748	84.982	0.23399999999999466
Ten	85.036	85.206	0.1700000000000017
four.	85.228	85.558	0.3300000000000125
Hey,	85.644	85.894	0.25
wait	85.932	86.086	0.15399999999999636
a	86.108	86.198	0.0899999999999892
second.	86.204	86.47	0.26600000000000534
So	86.54	86.726	0.18599999999999284
wait.	86.748	86.934	0.18599999999999284
What	86.972	87.126	0.15400000000001057
precinct	87.148	87.586	0.4380000000000024
are	87.618	87.718	0.10000000000000853
you	87.724	87.846	0.12199999999999989
with?	87.868	88.44	0.5720000000000027
I'm	89.13	89.538	0.40800000000000125
with	89.554	90.022	0.4680000000000035
the	90.156	90.454	0.2979999999999876
57.	90.492	91.17	0.6779999999999973
Oh,	91.26	91.466	0.20599999999998886
I	91.488	91.578	0.09000000000000341
know	91.584	91.706	0.12199999999999989
a	91.728	91.818	0.09000000000000341
guy	91.824	91.946	0.12199999999999989
in	91.968	92.058	0.09000000000000341
Homicide	92.064	92.566	0.5020000000000095
up	92.598	92.746	0.14799999999999613
there.	92.768	93.098	0.3299999999999983
I'm	93.184	93.446	0.26200000000000045
in	93.478	93.578	0.10000000000000853
vice.	93.584	94.17	0.5859999999999985
Yeah,	94.67	95.226	0.5559999999999974
in	95.328	95.546	0.21800000000000352
fact,	95.568	95.706	0.13800000000000523
I'm	95.728	95.926	0.1980000000000075
undercover	95.958	96.374	0.4159999999999968
right	96.422	96.586	0.16400000000000148
now.	96.608	96.794	0.18599999999999284
I'm	96.832	97.046	0.21400000000001285
a	97.078	97.178	0.09999999999999432
whore.	97.184	97.77	0.5859999999999985
Who	100.85	101.214	0.3640000000000043
else	101.252	101.406	0.15400000000001057
is	101.428	101.566	0.13800000000000523
in	101.588	101.678	0.09000000000000341
Vice	101.684	101.914	0.23000000000000398
up	101.962	102.126	0.16400000000000148
there?	102.148	102.72	0.5720000000000027
Do	103.09	103.454	0.3639999999999901
you	103.492	103.694	0.20199999999999818
know	103.732	104.32	0.5879999999999939
Sipowitz?	104.69	105.95	1.2600000000000051
Sipowitz?	106.93	107.978	1.0479999999999876
No,	108.074	108.334	0.2600000000000051
I	108.372	108.478	0.10599999999999454
don't	108.484	108.606	0.12199999999999989
think	108.628	108.814	0.18599999999999284
so.	108.852	109.102	0.25
Yeah,	109.156	109.422	0.26599999999999113
Sippowitz.	109.476	110.154	0.6779999999999973
Yeah.	110.202	110.606	0.40399999999999636
Big	110.708	110.974	0.26600000000000534
guy,	111.012	111.262	0.25
kind	111.316	111.486	0.1700000000000017
of	111.508	111.598	0.09000000000000341
bald.	111.604	112.27	0.6659999999999968
I	112.63	112.898	0.2680000000000007
don't	112.904	113.026	0.12199999999999989
know	113.048	113.186	0.13800000000000523
him.	113.208	113.78	0.5720000000000027
Don't	115.67	116.046	0.3760000000000048
try	116.078	116.226	0.14799999999999613
to	116.248	116.53	0.2819999999999965
call	116.6	116.834	0.23400000000000887
him	116.872	117.122	0.25
or	117.176	117.346	0.1700000000000017
anything,	117.368	117.602	0.23400000000000887
because	117.656	117.826	0.1699999999999875
he's	117.848	117.998	0.15000000000000568
not	118.014	118.146	0.132000000000005
there.	118.168	118.354	0.18599999999999284
He's	118.392	118.606	0.21399999999999864
out.	118.638	119.22	0.5819999999999936
His	119.67	120.034	0.3640000000000043
partner	120.072	120.414	0.34199999999999875
just	120.462	120.674	0.2120000000000033
died.	120.712	121.41	0.6979999999999933
Wow.	122.95	123.314	0.3639999999999901
Well,	123.352	123.698	0.3459999999999894
tell	123.784	124.034	0.25
Sipowitz	124.072	124.686	0.6140000000000043
I'm	124.718	124.818	0.09999999999999432
real	124.824	124.946	0.12199999999999989
sorry	124.968	125.202	0.23399999999999466
for	125.256	125.39	0.13400000000000034
his	125.4	125.526	0.12599999999999056
loss.	125.548	125.97	0.42199999999999704
I	126.05	126.246	0.19599999999999795
sure	126.268	126.502	0.23399999999999466
will.	126.556	126.822	0.26600000000000534
Take	126.876	127.094	0.2179999999999893
care.	127.132	127.72	0.5879999999999939
Hey,	128.57	128.982	0.41200000000000614
by	129.036	129.158	0.12199999999998568
the	129.164	129.286	0.1220000000000141
way,	129.308	129.83	0.5220000000000198
I'm	129.98	130.258	0.27800000000002
sure	130.274	130.454	0.18000000000000682
Sipowitz	130.492	131.058	0.5660000000000025
is	131.074	131.158	0.08399999999997476
going	131.164	131.238	0.07400000000001228
to	131.244	131.318	0.07400000000001228
be	131.324	131.446	0.12199999999998568
all	131.468	131.558	0.09000000000000341
right.	131.564	131.734	0.17000000000001592
I	131.772	131.878	0.10599999999999454
heard	131.884	132.006	0.1220000000000141
that	132.028	132.166	0.13800000000000523
kid	132.188	132.374	0.18600000000000705
from	132.412	132.566	0.15399999999999636
Silver	132.588	132.866	0.27800000000002
Spoons	132.898	133.218	0.3199999999999932
is	133.234	133.414	0.1799999999999784
really	133.452	133.654	0.20199999999999818
good.	133.692	134.28	0.5879999999999939
And	137.47	137.786	0.3160000000000025
where'd	137.808	138.006	0.1980000000000075
you	138.038	138.186	0.14799999999999613
find	138.208	138.346	0.13800000000000523
my	138.368	138.554	0.18600000000000705
badge?	138.592	139.37	0.7779999999999916
Hey,	149.79	150.25	0.46000000000000796
Joey,	150.32	150.726	0.4060000000000059
would	150.758	150.906	0.14799999999999613
you	150.928	151.066	0.13800000000000523
mind	151.088	151.226	0.13800000000000523
giving	151.248	151.434	0.18600000000000705
me	151.472	151.59	0.117999999999995
and	151.6	151.726	0.12600000000000477
Ross	151.748	151.994	0.24600000000000932
a	152.042	152.158	0.11599999999998545
hand	152.164	152.334	0.17000000000001592
moving	152.372	152.622	0.25
his	152.676	152.894	0.21800000000001774
couch?	152.932	153.386	0.45400000000000773
Oh,	153.498	153.774	0.27600000000001046
I'd	153.812	154.026	0.21399999999999864
love	154.058	154.206	0.14799999999999613
to,	154.228	154.366	0.13800000000000523
but	154.388	154.526	0.13800000000000523
I	154.548	154.686	0.13800000000000523
got	154.708	154.798	0.09000000000000341
an	154.804	154.878	0.07399999999998386
acting	154.884	155.194	0.3100000000000023
class.	155.242	155.934	0.6920000000000073
But	156.132	156.446	0.31399999999999295
you	156.468	156.558	0.09000000000000341
know	156.564	156.686	0.1220000000000141
what?	156.708	157.038	0.3300000000000125
I	157.124	157.326	0.20199999999999818
guess	157.348	157.486	0.1379999999999768
I	157.508	157.598	0.09000000000000341
could	157.604	157.726	0.12199999999998568
blow	157.748	157.946	0.1980000000000075
that	157.978	158.126	0.14799999999999613
off	158.148	158.622	0.47400000000001796
for	158.756	159.054	0.2980000000000018
you.	159.092	159.68	0.5879999999999939
Thanks.	164.53	165.28	0.75
Say,	165.81	166.126	0.3160000000000025
Rachel,	166.148	166.554	0.4060000000000059
let	166.602	166.73	0.1279999999999859
me	166.74	166.866	0.12600000000000477
ask	166.888	167.026	0.13800000000000523
you	167.048	167.186	0.13800000000000523
something.	167.208	167.826	0.617999999999995
I	168.008	168.258	0.25
was	168.264	168.386	0.12199999999998568
just	168.408	168.546	0.13800000000000523
over	168.568	168.706	0.1379999999999768
there	168.728	168.914	0.18599999999997863
talking	168.952	169.154	0.20199999999999818
with	169.192	169.346	0.15399999999999636
Monica	169.368	169.678	0.3100000000000023
and	169.694	169.826	0.132000000000005
Chandler	169.848	170.206	0.35799999999997567
and	170.238	170.434	0.19599999999999795
boy,	170.472	170.674	0.20199999999999818
they	170.712	170.866	0.15400000000002478
are	170.888	171.074	0.18600000000000705
really	171.112	171.362	0.25
tight.	171.416	172.158	0.7419999999999902
I	172.334	172.626	0.2920000000000016
know.	172.648	173.026	0.3780000000000143
Yeah,	173.128	173.394	0.26600000000001955
that's	173.432	173.598	0.16600000000002524
not	173.614	173.746	0.132000000000005
a	173.768	173.858	0.09000000000000341
bad	173.864	174.082	0.2179999999999893
situation	174.136	174.45	0.31399999999999295
they	174.52	174.706	0.18599999999997863
got	174.728	174.926	0.19799999999997908
going	174.968	175.174	0.20600000000001728
over	175.212	175.366	0.15400000000002478
there.	175.388	175.96	0.5720000000000027
Thinking	177.85	178.214	0.3640000000000043
of	178.252	178.358	0.10599999999999454
getting	178.364	178.486	0.12199999999998568
me	178.508	178.694	0.18599999999997863
one	178.732	178.838	0.10599999999999454
of	178.844	178.966	0.1220000000000141
those?	178.988	179.56	0.5720000000000027
What's	182.97	183.426	0.45599999999998886
up,	183.458	183.654	0.19599999999999795
Joe?	183.692	184.39	0.6979999999999791
Well,	185.21	185.622	0.41200000000000614
the	185.676	185.894	0.21800000000001774
reason	185.932	186.326	0.39400000000000546
I	186.428	186.598	0.17000000000001592
think	186.604	186.774	0.1699999999999875
Monica	186.812	187.138	0.3259999999999934
and	187.154	187.238	0.08400000000000318
Chandler	187.244	187.586	0.34200000000001296
are	187.618	187.73	0.11199999999999477
so	187.74	187.914	0.17399999999997817
great	187.952	188.442	0.4900000000000091
is	188.576	188.874	0.2980000000000018
because	188.912	189.114	0.20199999999999818
they	189.152	189.306	0.15400000000002478
were	189.328	189.514	0.18600000000000705
friends	189.552	190.14	0.5879999999999939
know?	190.91	191.37	0.46000000000000796
So	191.44	191.674	0.23400000000000887
I	191.712	191.914	0.20199999999999818
asked	191.952	192.154	0.20199999999999818
myself,	192.192	192.442	0.25
who	192.496	192.666	0.1699999999999875
were	192.688	192.826	0.13800000000000523
my	192.848	192.986	0.1379999999999768
friends?	193.008	193.578	0.5699999999999932
You	193.744	194.122	0.3780000000000143
and	194.176	194.394	0.21800000000001774
Phoebe.	194.432	195.21	0.77800000000002
I	196.03	196.394	0.3640000000000043
saw	196.432	196.634	0.20199999999999818
you	196.672	196.874	0.20199999999999818
first.	196.912	197.5	0.5879999999999939
What	201.33	201.646	0.3159999999999741
are	201.668	201.758	0.09000000000000341
you	201.764	201.934	0.1699999999999875
saying?	201.972	202.27	0.2980000000000018
I'm	202.34	202.634	0.2939999999999827
saying	202.682	202.99	0.30800000000002115
maybe	203.06	203.342	0.2820000000000107
you	203.396	203.566	0.17000000000001592
and	203.588	203.726	0.13800000000000523
I	203.748	203.934	0.18600000000000705
crank	203.972	204.186	0.21399999999999864
it	204.218	204.366	0.14800000000002456
up	204.388	204.526	0.13800000000000523
a	204.548	204.638	0.09000000000000341
notch.	204.644	205.31	0.6659999999999968
You	209.73	210.046	0.3160000000000025
know,	210.068	210.302	0.23399999999998045
honey,	210.356	211.07	0.7139999999999986
as	212.13	212.554	0.4240000000000066
flattered	212.612	213.166	0.554000000000002
as	213.198	213.394	0.19599999999999795
I	213.432	213.586	0.15400000000002478
am	213.608	214.13	0.5219999999999914
that	214.28	214.738	0.4579999999999984
you	214.824	215.026	0.20199999999999818
saw	215.048	215.234	0.18600000000000705
me	215.272	215.474	0.20199999999999818
first	215.512	216.1	0.5879999999999939
I	218.39	218.658	0.2680000000000007
don't	218.664	218.846	0.18200000000001637
think	218.878	219.074	0.19600000000002638
we	219.112	219.266	0.15399999999999636
should	219.288	219.474	0.18599999999997863
be	219.512	219.81	0.2980000000000018
cranking	219.88	220.43	0.5500000000000114
anything	220.51	221.042	0.5320000000000107
up.	221.176	221.86	0.6840000000000259
I'll	222.79	223.166	0.3760000000000048
treat	223.198	223.394	0.19599999999999795
you	223.432	223.586	0.15400000000002478
real	223.608	223.794	0.18600000000000705
nice.	223.832	224.42	0.5879999999999939
Oh,	229.75	230.5	0.75
yeah?	231.59	232.242	0.6519999999999868
Well,	232.376	233.06	0.6839999999999975
honey,	235.61	236.066	0.45599999999998886
listen.	236.098	236.342	0.24399999999999977
I	236.396	236.566	0.17000000000001592
think	236.588	236.726	0.13800000000000523
it's	236.748	236.898	0.15000000000000568
a	236.914	237.046	0.132000000000005
great	237.068	237.35	0.28199999999998226
idea	237.42	237.846	0.42600000000001614
to	237.948	238.166	0.2179999999999893
become	238.188	238.47	0.2820000000000107
friends	238.54	238.822	0.2820000000000107
with	238.876	239.046	0.1699999999999875
someone	239.068	239.302	0.23399999999998045
before	239.356	239.574	0.21800000000001774
you	239.612	239.766	0.15399999999999636
date	239.788	239.974	0.18599999999997863
them.	240.012	240.322	0.3100000000000023
But	240.396	240.586	0.19000000000002615
I	240.608	240.698	0.09000000000000341
think	240.704	240.874	0.1699999999999875
the	240.912	241.066	0.15399999999999636
way	241.088	241.226	0.13800000000000523
you	241.248	241.386	0.13800000000000523
do	241.408	241.546	0.13800000000000523
it	241.568	241.706	0.1379999999999768
is	241.728	242.058	0.3299999999999841
you	242.144	242.394	0.25
meet	242.432	242.634	0.20199999999999818
someone,	242.672	243.066	0.39400000000000546
become	243.168	243.53	0.36199999999999477
their	243.6	243.834	0.23400000000000887
friend,	243.872	244.506	0.6339999999999861
build	244.688	245.13	0.4420000000000073
a	245.2	245.386	0.18600000000000705
foundation,	245.408	246.182	0.7740000000000009
then	246.326	246.634	0.3079999999999927
ask	246.672	246.874	0.20199999999999818
them	246.912	247.066	0.15399999999999636
out	247.088	247.226	0.13800000000000523
on	247.248	247.386	0.13800000000000523
a	247.408	247.498	0.09000000000000341
date.	247.504	248.06	0.5560000000000116
Don't	248.43	248.806	0.3760000000000048
hit	248.838	249.034	0.19599999999999795
on	249.072	249.226	0.15399999999999636
your	249.248	249.386	0.13800000000000523
existing	249.408	249.862	0.45400000000000773
friends.	249.926	250.54	0.6140000000000043
Won't	252.91	253.318	0.40800000000001546
that	253.334	253.514	0.18000000000000682
take	253.552	253.754	0.20199999999999818
longer?	253.792	254.38	0.5879999999999939
Yeah.	256.61	257.36	0.75
But	258.05	258.414	0.3639999999999759
once	258.452	258.654	0.20199999999999818
you	258.692	258.846	0.15399999999999636
find	258.868	259.102	0.23399999999998045
it	259.156	259.76	0.603999999999985
so	260.53	260.99	0.4600000000000364
worth	261.06	261.294	0.23399999999998045
the	261.332	261.92	0.5880000000000223
understand?	264.55	265.01	0.45999999999997954
I	265.08	265.266	0.18600000000003547
understand.	265.288	265.86	0.5720000000000027
Man,	267.75	268.114	0.3639999999999759
I	268.152	268.258	0.10599999999999454
wish	268.264	268.446	0.18200000000001637
I	268.478	268.578	0.0999999999999659
saw	268.584	268.754	0.17000000000001592
Phoebe	268.792	269.134	0.3420000000000414
first.	269.182	269.78	0.5979999999999563
Come	273.91	274.226	0.3159999999999741
here	274.248	274.434	0.18600000000003547
to	274.472	275.06	0.5880000000000223
no,	277.05	277.366	0.3159999999999741
no.	277.388	277.574	0.18600000000003547
You	277.612	277.766	0.15399999999999636
come	277.788	277.926	0.1379999999999768
here	277.948	278.086	0.13800000000003365
to	278.108	278.246	0.1379999999999768
me.	278.268	278.84	0.5720000000000027
Hey,	280.49	280.854	0.3639999999999759
Rob.	280.892	281.59	0.6979999999999791
I	282.81	283.126	0.3159999999999741
brought	283.148	283.346	0.19799999999997908
reinforcements.	283.378	284.178	0.8000000000000114
Oh,	284.274	284.582	0.3079999999999927
great.	284.636	284.95	0.31399999999996453
What?	285.02	285.206	0.18600000000003547
You	285.228	285.366	0.1379999999999768
brought	285.388	285.586	0.19800000000003593
Joey.	285.618	286.082	0.46399999999999864
Well,	286.146	286.374	0.22800000000000864
I	286.412	286.566	0.15399999999999636
brought	286.588	286.738	0.14999999999997726
the	286.754	286.886	0.132000000000005
next	286.908	287.094	0.18599999999997863
best	287.132	287.286	0.15399999999999636
thing.	287.308	287.88	0.5720000000000027
Chandler?	289.87	290.486	0.6159999999999854
You	290.518	290.666	0.14800000000002456
brought	290.688	290.934	0.24600000000003774
Chandler?	290.982	291.494	0.5120000000000005
The	291.542	291.706	0.1640000000000441
next	291.728	291.914	0.18599999999997863
best	291.952	292.154	0.20199999999999818
thing	292.192	292.394	0.20199999999999818
would	292.432	292.586	0.15399999999999636
be	292.608	292.746	0.1379999999999768
Monica.	292.768	293.61	0.8420000000000414
You	294.91	295.178	0.26799999999997226
know,	295.184	295.306	0.12199999999995725
I	295.328	295.418	0.09000000000003183
would	295.424	295.546	0.1220000000000141
be	295.568	295.706	0.13800000000003365
offended,	295.728	296.086	0.3580000000000041
but	296.118	296.458	0.34000000000003183
Monica	296.544	297.046	0.5020000000000095
is	297.078	297.226	0.14800000000002456
freakishly	297.248	297.686	0.4379999999999882
strong.	297.718	298.3	0.5819999999999936
Look,	299.55	300.022	0.47199999999998
I	300.096	300.286	0.18999999999999773
drew	300.308	300.506	0.19799999999997908
a	300.538	300.686	0.1479999999999677
sketch	300.708	301.034	0.325999999999965
of	301.082	301.198	0.11599999999998545
how	301.204	301.326	0.1220000000000141
we're	301.348	301.498	0.14999999999997726
going	301.514	301.598	0.08400000000000318
to	301.604	301.678	0.07400000000001228
do	301.684	301.806	0.12199999999995725
it.	301.828	302.014	0.18600000000003547
Okay.	302.052	302.35	0.2980000000000018
Rach,	302.42	302.986	0.5659999999999741
that's	303.098	303.514	0.4159999999999968
you.	303.562	304.206	0.6440000000000055
That's	304.388	304.826	0.438000000000045
the	304.858	305.054	0.19599999999996953
couch.	305.092	305.71	0.617999999999995
What's	307.57	308.026	0.4560000000000173
that?	308.058	308.446	0.38800000000003365
Oh,	308.548	308.91	0.3620000000000232
that's	308.98	309.354	0.3739999999999668
me.	309.402	310.0	0.5980000000000132
Wow.	311.57	312.32	0.75
Certainly	314.95	315.41	0.4600000000000364
think	315.48	315.714	0.23399999999998045
a	315.752	315.858	0.10599999999999454
lot	315.864	315.986	0.1220000000000141
of	316.008	316.146	0.13800000000003365
yourself.	316.168	316.74	0.5720000000000027
Oh,	318.87	319.474	0.603999999999985
that's	319.592	319.918	0.32600000000002183
my	319.934	320.114	0.17999999999994998
arm.	320.152	320.85	0.6980000000000359
Oh,	325.11	325.486	0.37599999999997635
I	325.528	325.686	0.15799999999995862
see.	325.708	325.894	0.18599999999997863
I	325.932	326.086	0.15399999999999636
thought	326.108	326.198	0.08999999999997499
you	326.204	326.326	0.1220000000000141
just	326.348	326.582	0.23399999999998045
really,	326.636	326.854	0.2179999999999609
really	326.892	327.094	0.20199999999999818
liked	327.132	327.346	0.21399999999999864
your	327.378	327.526	0.14800000000002456
new	327.548	327.734	0.18599999999997863
couch.	327.772	328.47	0.6980000000000359
You	332.25	332.518	0.26799999999997226
know,	332.524	332.694	0.17000000000001592
just	332.732	333.126	0.3939999999999486
follow	333.228	333.542	0.31399999999996453
my	333.596	333.814	0.21800000000001774
lead.	333.852	334.246	0.39400000000000546
Okay?	334.348	335.0	0.6519999999999868
Come	336.65	336.966	0.3160000000000309
on,	336.988	337.126	0.1379999999999768
Chandler.	337.148	337.99	0.8419999999999845
All	339.87	340.186	0.3159999999999741
right.	340.208	340.442	0.23399999999998045
Okay,	340.496	341.1	0.6040000000000418
here	341.55	341.914	0.3639999999999759
we	341.952	342.25	0.2980000000000018
go.	342.32	342.94	0.6200000000000045
All	343.95	344.218	0.2680000000000291
right.	344.224	344.73	0.5060000000000286
Ready?	344.88	345.58	0.6999999999999886
Turn.	346.67	347.178	0.5079999999999814
Okay,	347.264	347.85	0.5860000000000127
turn.	348.0	348.7	0.6999999999999886
Turn.	349.15	349.9	0.75
I	351.49	351.806	0.3159999999999741
don't	351.828	351.918	0.09000000000003183
think	351.924	352.046	0.1220000000000141
we	352.068	352.206	0.13800000000003365
can	352.228	352.366	0.1379999999999768
turn	352.388	352.574	0.18600000000003547
anymore.	352.612	353.39	0.7779999999999632
I	354.37	354.686	0.3159999999999741
just	354.708	355.28	0.5719999999999459
don't	383.29	383.618	0.32799999999997453
think	383.634	383.766	0.132000000000005
it's	383.788	383.938	0.14999999999997726
going	383.954	384.038	0.08400000000000318
to	384.044	384.166	0.1220000000000141
pivot	384.188	384.594	0.4060000000000059
anymore.	384.642	385.09	0.4479999999999791
You	385.17	385.414	0.24399999999997135
think?	385.452	386.04	0.5880000000000223
All	388.91	389.178	0.26799999999997226
right,	389.184	389.786	0.6019999999999754
let's	389.968	390.422	0.45400000000000773
bring	390.486	390.714	0.22800000000000864
it	390.752	390.906	0.15399999999999636
back	390.928	391.114	0.18599999999997863
down	391.152	391.354	0.20199999999999818
and	391.392	391.69	0.2980000000000018
try	391.76	392.042	0.28199999999998226
again.	392.096	392.7	0.603999999999985
Oh,	393.63	394.38	0.75
okay.	400.77	401.182	0.41200000000003456
Yeah,	401.236	401.406	0.17000000000001592
I	401.428	401.518	0.08999999999997499
think	401.524	401.646	0.1220000000000141
it's	401.668	401.818	0.14999999999997726
really	401.834	402.014	0.18000000000000682
stuck	402.052	402.314	0.26200000000000045
now.	402.362	402.96	0.5979999999999563
Can't	404.93	405.434	0.5040000000000191
believe	405.482	405.79	0.3079999999999927
that	405.86	406.046	0.18599999999997863
didn't	406.068	406.394	0.32600000000002183
work.	406.442	406.798	0.35599999999999454
I	406.884	407.134	0.25
know.	407.172	407.374	0.20199999999999818
Me	407.412	407.614	0.20199999999999818
neither.	407.652	408.346	0.6940000000000168
I	408.538	408.846	0.3079999999999927
mean,	408.868	409.006	0.1379999999999768
you	409.028	409.214	0.18599999999997863
had	409.252	409.406	0.15399999999999636
a	409.428	409.566	0.1379999999999768
sketch.	409.588	410.35	0.7620000000000005
What	412.95	413.218	0.2680000000000291
did	413.224	413.298	0.07400000000001228
you	413.304	413.426	0.1220000000000141
mean	413.448	413.586	0.13800000000003365
when	413.608	413.698	0.08999999999997499
you	413.704	413.778	0.07400000000001228
said	413.784	413.954	0.17000000000001592
pivot?	413.992	414.77	0.7779999999999632
Man,	421.51	421.922	0.41200000000003456
I	421.976	422.098	0.1220000000000141
cannot	422.104	422.494	0.3900000000000432
figure	422.542	422.802	0.26000000000004775
this	422.856	423.074	0.21800000000001774
out.	423.112	423.7	0.5879999999999654
Yeah,	424.15	424.562	0.41200000000003456
because	424.616	424.834	0.21800000000001774
it's	424.872	425.086	0.21399999999999864
not	425.118	425.314	0.19600000000002638
1985.	425.352	426.68	1.3280000000000314
You	428.81	429.174	0.3639999999999759
guys,	429.212	429.75	0.5380000000000109
