word	onset	duration
Monica	128.90952	0.2893
came	129.19887	0.3691
here	129.56803	0.1795
for	129.74762	0.1596
some	129.90726	0.2594
memories	130.16667	0.4589
and	130.62562	0.2394
damn	130.86508	0.1197
it	130.98481	0.0997
we're	131.08458	0.1097
going	131.19433	0.2095
to	131.40385	0.1197
give	131.52358	0.0898
her	131.61338	0.1396
some	131.75306	0.4689
Okay	132.74082	0.2294
grab	132.97029	0.6984
Grab	134.40703	0.1995
some	134.60658	0.1795
empty	134.78617	0.2594
boxes	135.04558	0.6285
okay	135.67415	0.3392
We'll	136.01338	0.1696
we'll	136.18299	0.2195
take	136.40249	0.1895
stuff	136.59206	0.2993
from	136.89138	0.1895
mine	137.08095	0.3891
and	137.47007	0.3591
whatever	137.97891	0.3392
we	138.31814	0.1596
can	138.47778	0.2195
pass	138.69728	0.3891
off	139.08639	0.2494
as	139.33583	0.1995
hers	139.53537	0.7183
we'll	140.25374	0.2993
we'll	140.55306	0.2294
put	140.78254	0.0997
them	140.88231	0.1197
in	141.00204	0.0798
there	141.08186	0.2793
Great	141.36122	0.3192
Like	142.38889	0.1795
uh	142.56848	0.0399
You	142.60839	0.1496
know	142.89773	0.1895
like	143.0873	0.1895
this	143.27687	0.2793
This	143.85556	0.4190
She	144.32449	0.1995
could	144.52404	0.1297
have	144.65374	0.0898
made	144.74354	0.3891
this	145.13265	0.4090
right	145.54172	0.3591
Andand	146.10045	0.4390
and	146.77891	0.1396
this	146.91859	0.2095
she	147.12812	0.1297
could	147.25782	0.3591
have	147.61701	0.4090
won	148.02608	0.3990
this	148.42517	0.3292
This	148.75442	0.2394
could've	148.99388	0.2494
been	149.24331	0.0898
hers	149.33311	0.4090
Sure	149.74218	0.3192
Ooh	150.06145	0.0598
here	150.83968	0.5487
hwhat	151.85737	0.4290
about	152.28639	0.2594
this	152.5458	0.3691
Your	153.03469	0.1197
makeup	153.15442	0.2893
kit	153.44376	0.2793
I'd	154.51134	0.2394
feel	154.75079	0.1796
better	154.93039	0.3392
Oh	155.58889	0.0299
I	155.61882	1.2471
am	157.29501	4.3201
so	161.79478	0.3192
psyched	162.11406	0.4988
I	162.61293	0.1297
kept	162.74263	0.2693
this	163.01202	0.1895
chair	163.20159	0.1995
for	163.44104	0.0898
myself	163.53084	0.6485
Yeah	164.17937	0.0598
me	164.62834	0.1197
too	164.99751	1.5664
Hey	167.0229	2.5043
how's	169.52721	0.1496
the	169.67687	0.4390
how's	170.29546	5.2979
the	175.62336	0.0897
miracle	175.71315	0.3492
chair	176.06236	0.2793
Fine	176.83061	0.6984
Wow	179.08549	0.4689
You	179.55442	0.0798
know	179.63424	0.2594
that	179.89365	0.2294
this	180.12313	0.3192
thing	180.50227	0.2195
has	180.72177	0.4190
speakers	181.14082	0.7483
in	181.88912	0.1496
the	182.03878	0.1097
headrest	182.14853	2.2249
No	184.37347	0.1696
Really	184.54308	0.5188
Yeah	185.0619	0.6784
You	185.90998	0.1995
can	186.10952	0.3791
hook	186.48866	0.3093
it	186.82789	0.8381
up	187.66599	0.0598
to	187.72585	0.2394
your	187.96531	0.1995
TV	188.16485	2.0353
and	190.20023	1.3569
you	191.55714	0.0598
get	191.61701	2.7038
radio	194.32086	0.3691
My	194.69002	0.1097
chair	194.79977	0.3591
heals	195.15896	4.1306
itself	199.28957	0.6684
Earl	200.20748	0.4090
you're	200.61655	0.1596
not	200.77619	0.2294
hearing	201.00567	0.3891
me	201.39478	0.3392
All	202.07324	0.1895
I'm	202.26281	0.0598
saying	202.32268	0.3891
is	202.71179	0.1496
that	202.86145	0.1596
you're	203.02109	0.1197
not	203.14082	0.2793
alone	203.42018	0.1795
all	203.59977	0.1297
right	203.72948	0.3990
Everybody	204.12857	0.5288
hates	204.65737	0.2793
the	204.93673	0.0798
people	205.01655	0.3791
they	205.39569	0.0997
work	205.49546	0.2693
with	205.76485	0.2893
Hey	207.69048	4.5995
guy	212.29002	0.2394
Wait	213.3576	0.1895
what	213.54717	0.1396
was	213.68685	0.1696
that	213.85646	0.2693
That	214.12585	0.1895
sounded	214.31542	0.2893
like	214.60476	0.1496
someone	214.79433	0.2793
being	215.0737	0.1496
nice	215.22336	0.3292
to	215.55261	0.1097
you	215.66236	0.2394
No	215.90181	0.6485
that's	216.60023	0.3192
just	216.9195	0.2693
the	217.18889	0.0997
Hey	217.28866	0.2594
guy	217.54807	0.4589
guy	218.00703	0.4489
He	218.91497	0.8780
says	219.79297	0.3392
that	220.1322	0.1596
to	220.29184	0.0798
everybody	220.37166	1.0675
He's	221.67868	0.1895
the	221.86825	0.0997
worst	221.96803	0.6684
I'd	223.79388	0.1297
like	223.92358	0.1596
to	224.08322	0.1197
take	224.27279	0.2394
him	224.51224	0.1696
with	224.68186	0.1696
me	224.85147	0.2494
All	225.46009	0.0997
right	225.55986	1.5165
so	227.07642	0.0698
Earl	227.32585	0.2095
let's	227.6551	0.2693
just	227.92449	0.1496
forget	228.07415	0.2693
about	228.34354	0.2693
the	228.61293	0.0598
people	228.67279	0.3492
at	229.022	0.0798
the	229.10181	0.1496
office	229.25147	0.3492
okay	229.60068	0.3093
Therethere's	229.90998	0.4689
got	230.37891	0.2195
to	230.59841	0.0698
be	230.66825	0.1696
someone	230.83787	0.2494
else	231.0873	0.2494
in	231.33673	0.0698
your	231.40658	0.1197
life	231.5263	0.3591
that's	231.88549	0.2294
worth	232.11497	0.2294
sticking	232.61383	0.4390
around	233.05283	0.4390
for	233.52177	0.3192
What	233.87098	0.1396
about	234.01066	0.2893
what	234.67914	0.1396
about	234.81882	0.2693
your	235.08821	0.1396
family	235.22789	0.6086
or	235.83651	0.0897
friends	236.00612	0.5587
or	236.56485	0.1795
maybe	236.74444	0.2693
a	237.01383	0.0498
girlfriend	237.06372	0.8181
Yeah	238.63016	0.4090
Right	239.23878	0.3891
Oh	239.90726	0.0997
sorry	240.11678	0.3192
Boyfriend	240.43605	0.7183
Oh	241.23424	0.0299
God	241.6034	0.1097
No	241.71315	0.0598
whatever	241.77302	4.4997
anything	246.27279	0.5587
Hey	248.32812	3.3024
guy	251.63061	0.2394
Yeah	252.17937	0.8979
he's	253.07732	0.8181
got	253.89546	0.7981
to	254.69365	0.0698
go	254.81338	0.0997
Okay	254.91315	0.3591
I	255.27234	0.1596
should	255.43197	0.4689
I	256.23016	0.0698
should	256.3	0.2394
probably	256.53946	0.3192
be	256.85873	0.1297
getting	256.98844	0.3192
back	257.30771	0.2195
to	257.56712	0.0997
my	257.66689	0.1796
thing	257.84649	0.5387
now	258.38526	0.2594
See	258.97392	0.3392
you	259.31315	0.0798
No	259.39297	0.1496
I'm	259.68231	0.1795
not	260.54036	0.4190
finished	260.95941	0.4290
yet	261.38844	0.2494
Don't	261.63787	0.1197
you	261.7576	0.1396
dare	261.89728	0.1596
hang	262.05692	1.8058
up	263.97256	0.1097
on	264.08231	0.1596
me	264.24195	0.0798
The	264.32177	0.1696
new	264.49138	0.1895
girl's	264.68095	0.2993
good	265.00023	0.6684
Hey	265.66871	4.2603
guys	270.12857	0.6585
Hey	271.27596	0.1796
Hey	271.45556	0.5287
I	272.08413	0.0798
whipped	272.16395	0.3891
us	272.55306	0.0898
up	272.64286	0.1297
some	272.79252	0.1995
Easy	272.99206	0.2294
Bake	273.22154	0.1496
treats	273.3712	0.3093
They	273.95986	0.1796
should	274.13946	0.1596
be	274.29909	0.0997
ready	274.39887	0.1596
in	274.5585	0.1097
about	274.66825	0.2693
three	275.13719	0.1696
days	275.3068	0.2594
That's	275.56621	0.1496
a	275.71587	0.0299
good	275.7458	0.0898
one	275.8356	1.1773
You	277.01293	0.0698
hear	277.08277	0.1396
that	277.22245	0.2095
Ross	277.43197	0.1995
Three	277.63152	0.4689
days	278.10045	0.2594
Yeah	278.35986	1.1873
yeah	279.64694	0.3591
Oh	280.18571	0.6784
this'll	280.86417	0.1895
make	281.05374	0.2394
a	281.2932	0.0498
great	281.34308	0.3691
memory	281.71224	0.5886
Okay	282.75986	0.3292
so	283.08912	0.0897
which	283.17891	1.0176
boxes	284.1966	0.3292
are	284.52585	0.0299
mine	284.55578	0.3791
Oh	285.18435	0.1895
these	285.37392	0.3292
These	285.70317	0.2693
are	285.97256	0.0898
yours	286.06236	0.2993
right	286.36168	0.5786
here	286.94036	0.2494
Okay	287.59887	0.1995
Oh	288.45692	0.3791
A	288.83605	0.0598
coloring	288.89592	0.3591
book	289.2551	0.4090
Yeah	289.89365	0.4988
yeah	290.43243	0.4689
Oh	290.90136	0.3093
you	291.21066	0.2294
loved	291.44014	0.2095
that	291.64966	0.2693
thing	291.94898	0.5088
You	292.45782	0.1197
always	292.57755	0.4888
had	293.06644	0.1696
it	293.23605	0.0898
with	293.32585	0.2793
you	293.60522	0.1097
You	293.71497	0.1197
never	293.83469	0.2993
went	294.13401	0.3591
anywhere	294.4932	0.5088
without	295.00204	0.4589
without	295.461	0.4290
that	295.89002	0.2594
coloring	296.22925	0.3891
book	296.61837	0.2993
Really	297.64603	0.2693
Wow	298.96304	0.3392
Looks	299.56168	0.1396
like	299.70136	0.1795
I	299.88095	0.0299
had	299.91088	0.1796
some	300.09048	0.1297
trouble	300.22018	0.2893
staying	300.50952	0.3991
inside	301.01837	0.5387
the	301.80658	0.2993
lines	302.1059	0.3691
Nuhuh	302.79433	2.0852
Oh	304.90952	0.0299
an	305.30862	0.0598
old	305.36848	0.3192
glove	306.44603	0.7183
Oh	307.33401	0.4190
yeah	307.75306	0.1396
you	307.89274	0.2594
loved	308.15215	0.2693
that	308.42154	0.2294
glove	308.65102	0.2394
You	308.89048	0.0897
took	308.98027	0.2294
it	309.20975	0.1297
every	309.33946	0.2693
place	309.60884	0.2993
you	309.90816	0.1097
went	310.01791	0.2294
You	310.24739	0.0798
never	310.32721	0.2394
went	310.56667	0.2195
any	310.78617	0.2494
place	311.0356	0.2793
without	311.31497	0.3092
the	311.62426	0.4589
glove	312.50227	1.3070
Wow	313.8093	0.4090
look	314.21837	0.4689
at	315.13628	0.7383
this	315.9644	0.7083
I	316.67279	0.0997
can't	316.77256	0.4390
believe	317.72041	0.5986
I	318.31905	1.5265
even	319.91542	0.3093
fit	320.22472	0.4090
into	321.96077	0.1995
this	322.68912	0.3092
shirt	322.99841	0.2793
Oh	323.67687	0.1496
This	323.82653	0.1396
is	323.96621	0.0698
yours	324.05601	0.1197
I	324.24558	0.2893
don't	324.53492	0.1596
know	324.69456	0.1696
how	324.86417	0.1795
that	325.04376	0.2095
got	325.25329	0.2594
in	325.5127	0.0798
there	325.59252	0.1696
This	325.76213	0.1995
isn't	326.00159	1.3668
mine	327.36848	0.1097
Hey	327.47823	1.1274
this	330.37166	0.1496
this	330.52132	0.2294
isn't	330.92041	0.3591
my	331.27959	0.1596
stuff	331.48912	0.2594
Ross	332.54671	0.4190
these	333.92358	0.2494
are	334.17302	0.1197
your	334.29274	0.2394
boxes	334.5322	0.4789
Where	335.01111	3.4322
are	339.022	0.1396
my	339.56077	0.1795
boxes	339.79025	0.6185
Uh	340.5585	0.3492
Your	342.54399	0.1696
boxes	342.71361	0.4988
are	343.21247	0.2793
um	343.49184	0.3891
What	345.47732	0.2294
Dad	346.95397	0.2793
Well	349.0093	0.1496
the	349.15896	0.0798
garage	349.23878	0.3990
flooded	349.63787	0.3791
sweetie	350.01701	0.5387
and	350.59569	0.0997
it	350.69546	0.1197
ruined	350.81519	0.2893
everything	351.10454	0.5886
in	351.6932	0.0897
your	351.78299	0.1396
boxes	351.92268	0.7083
I'm	352.63107	0.1297
sorry	352.76077	0.4888
Just	354.3771	0.3292
mine	354.70635	0.4589
I'm	355.50454	0.0997
afraid	355.60431	0.3791
so	355.98345	0.3492
So	357.5	0.1396
why	357.65964	0.3292
why	357.98889	0.5088
wasn't	358.49773	0.2594
Ross's	358.75714	0.3991
stuff	359.19615	0.2195
ruined	359.48549	0.3192
And	361.022	0.1895
if	361.21156	0.1097
you	361.32132	0.0598
say	361.38118	0.2294
the	361.61066	0.0997
words	361.71043	0.2793
medical	361.9898	0.4988
marvel	362.48866	0.2893
I'm	362.778	0.1696
going	362.94762	0.1895
to	363.13719	0.1995
Easy	363.33673	0.2294
Bake	363.56621	0.2095
your	363.77574	0.1895
head	364.03515	2.3047
I	367.178	0.2693
used	367.44739	0.3691
your	367.81655	0.2893
boxes	368.1059	0.5188
to	368.62472	0.1297
divert	368.75442	0.4789
water	369.23333	0.5487
away	369.78209	0.2594
from	370.0415	0.2294
the	370.27098	0.1197
Porsche	370.3907	0.5886
So	371.19887	0.0798
wait	371.27868	0.1197
Ross's	371.39841	0.3991
stuff	371.79751	0.2095
is	372.00703	0.2095
fine	372.21655	0.3591
but	372.57574	0.1297
I	372.70544	0.0898
have	372.79524	0.4390
no	373.31406	0.3891
memories	373.70317	0.3492
because	374.05238	0.2095
you	374.2619	0.0898
wanted	374.3517	0.1496
to	374.50136	0.0598
keep	374.56122	0.0997
the	374.661	0.0997
bottom	374.76077	0.2793
two	375.04014	0.2095
inches	375.24966	0.2294
of	375.47914	0.0598
your	375.539	0.1496
car	375.68866	0.2893
away	375.978	0.1696
from	376.14762	0.2793
water	376.42698	0.2793
There	376.70635	0.2594
was	377.08549	0.3392
also	377.42472	0.3791
leaves	377.80385	0.4390
and	378.24286	0.1297
gook	378.37256	0.3093
and	378.68186	0.1496
stuff	378.83152	0.5487
I	379.38027	0.0299
can't	379.4102	2.6040
believe	383.00204	0.6086
this	383.61066	0.5687
Screw	391.04376	0.4988
it	391.54263	0.1097
I'm	391.65238	0.1696
having	391.822	0.5188
one	392.75986	6.0063
Hey	398.76621	2.3347
Chandler	401.10091	1.1873
Hey	402.28821	0.0598
How	402.34807	0.1696
would	402.51769	0.1496
you	402.66735	0.1197
like	402.78707	0.2195
to	403.00658	0.1496
sit	403.25601	0.1995
in	403.45556	0.0997
a	403.55533	0.0399
chair	403.59524	0.6086
that	404.55306	0.2095
fully	404.85238	0.2793
reclines	405.13175	0.7383
has	406.22925	0.1895
a	406.41882	0.1496
rolling	406.56848	0.5288
massage	407.09728	1.0376
and	408.54399	0.2095
speakers	408.75351	0.7981
in	409.5517	0.1696
the	409.72132	0.0598
headrest	409.78118	0.4290
Yeah	410.91859	0.2993
I'd	411.21791	0.1396
love	411.3576	0.2594
to	411.61701	0.2793
but	411.89637	0.1297
I've	412.02608	0.0798
tried	412.1059	0.2793
that	412.38526	0.1596
so	412.5449	0.1795
many	412.72449	0.1895
times	412.91406	0.3891
they	413.30317	0.0798
won't	413.38299	0.1895
even	413.57256	0.1496
let	413.72222	0.1696
me	413.89184	0.0997
in	413.99161	0.0598
the	414.05147	0.0598
store	414.11134	0.6086
anymore	414.71995	0.4190
Well	415.43832	0.3292
what	415.76757	1.9356
if	417.70317	0.1297
I	417.83288	0.1596
told	417.99252	0.3791
you	418.37166	0.0798
that	418.45147	0.1596
you	418.61111	0.1795
could	418.7907	0.1297
do	418.92041	0.2494
it	419.16984	0.1596
in	419.32948	0.2893
my	419.61882	0.2494
apartment	419.86825	0.6086
Are	421.26508	0.0598
you	421.32494	0.1696
telling	421.49456	0.2993
me	421.79388	0.3791
that	422.3127	0.0897
you	422.64195	0.2195
bought	422.86145	0.2195
the	423.08095	0.0898
chair	423.17075	0.5387
that	423.939	0.1097
is	424.04875	0.0997
making	424.14853	0.3292
all	424.47778	0.2993
other	424.7771	0.1795
lounge	424.95669	0.3990
systems	425.35578	0.3691
obsolete	425.72494	0.5487
the	426.2737	0.1097
chair	426.38345	0.3591
that	426.74263	0.1396
Sit	426.88231	0.2793
Magazine	427.16168	0.6784
called	428.56848	0.3292
Chair	428.89773	0.5288
of	429.58617	0.1197
the	429.7059	0.1197
Year	429.82562	0.4090
Mmhmm	430.56395	0.5487
I	431.1127	1.5863
just	432.99841	0.3192
purchased	433.31769	0.5986
the	434.16576	0.0698
LaZ	434.2356	0.6984
Boy	434.93401	0.5088
Ecliner	435.44286	0.9977
3000	437.84739	0.4390
But	438.28639	0.1396
that's	438.42608	0.3192
awesome	438.74535	0.3591
That's	439.10454	0.2594
great	439.36395	0.3492
What	439.71315	0.1696
made	439.88277	0.1596
you	440.0424	0.1696
do	440.21202	0.2893
it	440.50136	0.2893
Well	440.7907	0.1795
it's	440.97029	0.1696
a	441.13991	0.0399
long	441.17982	0.2993
story	441.47914	0.4589
but	441.9381	0.1795
um	442.11769	0.3092
I	442.42698	0.0898
broke	442.51678	0.2693
Joey's	443.09546	0.2793
chair	443.37483	0.3691
Whoa	444.0034	0.3292
whoa	444.33265	0.2394
whoa	445.13084	0.4290
You	445.64966	0.1696
broke	445.81927	0.2195
Joey's	446.03878	0.3292
chair	446.36803	0.3591
Yeah	447.04649	0.1795
I	447.4356	0.0598
thought	447.49546	0.2195
I	447.71497	0.1795
broke	447.89456	0.2893
Joey's	448.1839	0.3791
chair	448.56304	0.2793
That's	448.8424	0.1596
why	449.00204	0.1297
I	449.13175	0.0299
replaced	449.16168	0.5088
it	449.67052	0.0598
with	449.73039	0.1197
mine	449.85011	1.7859
Oh	451.63605	0.5786
that's	452.21474	0.2993
how	452.51406	0.2494
it	452.76349	0.1097
got	452.87324	0.1795
fixed	453.21247	0.8281
Well	454.27007	0.0897
what	454.35986	0.8680
did	455.22789	0.3192
you	455.54717	0.0798
think	455.62698	0.2693
that	455.89637	0.1596
that	456.38526	0.1396
elves	456.78435	0.3991
came	457.18345	0.2394
in	457.4229	0.0798
and	457.50272	0.1197
fixed	457.62245	0.2793
it	457.90181	0.1696
No	458.24104	0.5687
Angels	460.13673	0.7083
I'm	461.11451	1.6263
getting	463.04014	0.2594
my	463.29955	0.1496
chair	463.44921	0.2294
back	463.67868	0.2793
Wha	463.95805	0.8879
Wh	466.93129	0.5986
hey	467.76939	0.0598
Well	467.92902	0.1895
looks	468.69728	0.1696
like	468.86689	0.1596
it	469.02653	0.0698
wasn't	469.09637	0.2693
healed	469.36576	0.2294
after	469.59524	0.3392
all	469.93447	0.3492
Yeah	470.69274	1.1474
So	471.84014	0.2993
I	473.19705	0.1297
guess	473.32676	0.2294
this	473.55624	0.1995
chair's	473.75578	0.3093
mine	474.06508	0.6086
now	475.53175	2.4943
Joey	478.31542	0.3791
you	478.69456	0.1496
broke	478.84422	0.2594
my	479.10363	0.2195
chair	479.32313	0.6185
Your	480.261	0.2195
chair	480.4805	0.3492
Yeah	481.08912	0.2095
He	481.32857	0.2993
thought	481.62789	0.0997
he	481.72766	0.3791
broke	482.1068	0.2893
your	482.39615	0.2095
chair	482.60567	0.2993
so	482.90499	0.1795
he	483.08458	0.1496
switched	483.23424	0.3591
the	483.59342	0.0798
chairs	483.67324	0.5687
So	484.71088	0.1995
there	485.51905	0.1097
was	485.6288	0.1396
no	485.76848	0.1197
miracle	485.88821	0.5886
No	486.5068	0.4290
Joe	486.97574	0.3691
no	487.3449	0.1297
miracle	487.4746	0.4689
Oh	488.98118	0.0997
no	489.08095	0.2693
this	489.35034	0.1297
is	489.48005	0.1197
devastating	489.59977	0.8281
My	490.92676	1.7260
faith	492.65283	0.3392
is	492.99206	0.1496
shaken	493.14172	0.3791
I'm	493.52086	0.0997
so	493.62063	0.2095
glad	493.83016	0.2095
I	494.03968	0.0299
have	494.06961	0.1496
the	494.21927	0.0598
new	494.27914	0.1396
chair	494.41882	0.1895
to	494.60839	0.0598
get	494.66825	0.1197
me	494.78798	0.0898
through	494.87778	0.1197
this	494.99751	0.1297
difficult	495.12721	0.3791
time	495.50635	0.2793
in	495.78571	0.2394
my	496.18481	2.1151
life	498.39977	0.2693
Uh	498.66916	0.0299
uh	498.81882	0.0299
Nice	498.84875	0.4290
try	499.27778	0.3392
but	499.61701	0.1396
you	499.75669	0.1297
don't	499.88639	0.1995
get	500.08594	0.1995
that	500.31542	0.1596
chair	500.47506	0.3192
anymore	500.79433	0.4489
all	501.24331	0.1297
right	501.37302	0.3891
That	501.76213	0.0997
is	501.8619	0.0598
my	501.92177	0.3591
chair	502.28095	0.3691
now	502.65011	0.3492
You	503.30862	0.1097
can	503.41837	0.1696
sit	503.58798	0.1396
on	503.72766	0.1596
my	503.8873	0.2394
lap	504.12676	0.2494
No	504.93492	0.3891
I	505.32404	0.0997
take	505.42381	0.1895
that	505.61338	0.1895
back	506.34172	1.7859
I	508.12766	0.0997
think	508.22744	0.1696
I	508.39705	0.1396
should	508.53673	0.1496
get	508.68639	0.1596
the	508.84603	0.0798
chair	508.92585	0.4489
How	511.42018	1.0775
do	512.70726	0.1696
you	513.61519	0.1297
figure	513.7449	0.2993
Because	514.2737	0.3591
you	514.63288	0.1696
broke	514.80249	0.2693
a	515.07188	0.0399
chair	515.11179	0.4789
and	515.75034	0.1795
you	515.92993	0.1995
broke	516.12948	0.2494
a	516.37891	0.0399
chair	516.41882	0.3791
The	516.79796	0.1297
only	516.92766	0.2294
one	517.15714	0.1995
here	517.35669	0.2195
that	517.57619	0.1297
hasn't	517.7059	0.2394
broken	517.94535	0.2693
a	518.21474	0.0299
chair	518.24467	0.4190
is	519.03288	0.1696
me	519.27234	0.2095
No	520.06054	0.3292
no	520.3898	0.1696
no	520.55941	0.3192
this	521.11814	0.1596
chair's	521.27778	0.2594
not	521.53719	0.1197
going	521.65692	0.2793
anywhere	521.93628	0.3791
Well	522.80431	0.1097
where's	522.91406	0.1995
the	523.11361	0.0698
logic	523.18345	0.3591
in	523.54263	0.1396
that	523.70227	0.2394
The	524.30091	0.0897
logic	524.3907	0.7882
is	526.11678	0.5687
that	527.2941	0.1796
there	527.4737	0.1596
are	527.63333	0.1796
two	527.81293	0.2793
of	528.09229	0.1596
us	528.25193	0.4190
and	528.70091	0.1895
we	528.89048	0.0798
are	528.97029	0.1596
both	529.12993	0.2195
strong	529.34943	0.4090
enough	529.7585	0.2095
to	529.96803	0.0897
break	530.05782	0.2893
a	530.34717	0.0299
chair	530.3771	0.3990
in	530.77619	0.2095
half	531.76395	1.2571
So	533.02109	0.1396
Joey	533.16077	0.3492
breaks	533.50998	0.2793
my	533.78934	0.2095
chair	533.99887	0.5786
and	535.16621	0.1297
I	535.29592	0.1197
get	535.41565	0.1995
nothing	535.61519	0.3492
That's	539.68594	0.2394
right	539.9254	0.3092
What	540.61383	2.0353
