word	onset	duration
us	67.28957	0.1396
I	67.79841	0.1097
know	67.90816	0.0798
It's	67.98798	0.0898
not	68.07778	0.4789
like	68.5966	0.1396
we	68.73628	0.0798
weren't	68.8161	0.2693
cool	69.08549	0.3392
about	69.42472	0.2793
it	69.70408	0.3591
You	70.24286	0.4888
and	71.17075	0.4390
and	71.60975	0.2195
you	71.82925	0.4290
Yes	72.25828	0.0897
but	72.43787	1.7260
you	74.47324	0.2095
cannot	74.68277	0.3292
tell	75.01202	0.3492
anyone	75.36122	0.3991
No	75.76032	0.4789
one	76.54853	0.2993
knows	76.84785	0.7483
How	78.10499	0.5587
When	79.30227	0.6086
It	79.91088	0.2195
happened	80.30998	3.3623
in	83.67234	0.0698
London	83.74218	0.2095
In	84.20113	0.0598
London	84.261	0.1895
The	84.45057	0.0598
reason	84.51043	0.2494
we	84.75986	0.1197
didn't	84.87959	0.2594
tell	85.139	0.1097
anyone	85.24875	0.3192
was	85.56803	0.3990
because	85.96712	0.2294
we	86.1966	0.0698
didn't	86.26644	0.1197
want	86.38617	0.1795
to	86.56576	0.0898
make	86.65556	0.0897
a	86.74535	0.0299
big	86.77528	0.2294
deal	87.00476	0.4090
out	87.41383	0.1197
of	87.53356	0.0898
it	87.62336	0.0698
But	88.10227	0.1496
it	88.25193	0.1197
is	88.37166	0.1496
a	88.52132	0.1297
big	88.65102	0.3093
deal	88.96032	0.4789
I	90.75624	0.0798
have	90.83605	0.0997
to	90.93583	0.0897
tell	91.02562	0.2494
someone	91.27506	0.1795
No	91.45465	0.2793
no	91.73401	0.1895
no	91.92358	0.0898
no	92.01338	0.0997
You	92.11315	0.0698
can't	92.18299	2.0952
Please	94.42789	0.5886
please	95.17619	0.2893
We	95.46553	0.0997
just	95.56531	0.1396
don't	95.70499	0.0997
want	95.80476	0.1197
to	95.92449	0.0698
deal	95.99433	0.1097
with	96.10408	0.1097
telling	96.21383	0.3093
everyone	96.52313	0.4190
okay	96.94218	0.5587
Just	97.96984	0.3093
promise	98.35896	0.3092
you	98.66825	0.2693
won't	98.99751	0.3092
tell	101.98073	1.5963
All	104.0161	0.0898
right	104.1059	1.5564
I	106.0415	0.0299
can't	106.07143	0.2993
wait	106.37075	0.1995
to	106.57029	0.1396
be	106.70998	0.1795
with	106.88957	0.1396
you	107.02925	0.2095
I'll	107.23878	0.1197
just	107.7576	0.2793
tell	108.03696	0.1696
Rachel	108.20658	0.2893
I'm	108.49592	0.0897
going	108.58571	0.1396
to	108.7254	0.0798
be	108.80522	0.0598
doing	108.86508	0.1995
laundry	109.06463	0.2993
for	109.42381	0.0698
a	109.49365	0.0299
couple	109.52358	0.2993
hours	109.85283	0.3392
Laundry	110.60113	0.3791
huh	111.07007	0.1995
is	111.65873	0.0698
that	111.72857	0.1396
my	111.86825	0.0798
new	111.94807	0.0997
nickname	112.04785	0.3990
Ah	112.95578	0.0299
you	112.98571	0.0598
know	113.04558	0.1197
what	113.16531	2.2748
your	115.82925	0.5886
nickname	117.03651	0.1895
is	117.48549	0.0598
Mr	118.01429	0.1496
Big	118.16395	0.1995
Oh	118.36349	0.0299
look	118.39342	0.2494
There's	118.64286	0.1396
Monica	118.78254	0.2394
and	119.022	0.2793
Chandler	119.30136	0.6385
Hey	120.1195	4.7691
Hey	125.46735	2.1151
you	127.58254	0.0698
guys	128.12132	0.1496
Hey	128.53039	2.1650
Oh	130.69546	0.0299
Aah	130.74535	0.0698
Aah	131.45374	0.0698
What	131.52358	3.2925
Aah	134.8161	0.0598
Chandler	134.87596	0.2195
and	135.09546	0.0898
Monica	135.18526	0.2095
Chandler	135.39478	0.2195
and	135.61429	0.0897
Monica	135.70408	0.1795
Oh	135.88367	0.0399
my	135.92358	0.0997
God	136.02336	0.0997
Aah	136.12313	0.0598
Chandler	136.18299	0.1895
and	136.37256	0.0898
Monica	136.46236	0.2195
Oh	136.68186	0.0299
my	136.71179	0.0698
God	136.78163	0.1197
Aah	136.90136	0.0598
Oh	136.96122	0.0299
my	136.99116	0.1297
eyes	137.12086	0.1097
My	137.23061	0.0898
eyes	137.32041	0.1795
Oh	137.5	0.0299
Phoebe	137.57982	0.1197
Phoebe	137.69955	0.1197
Oh	137.81927	0.0299
Okay	137.84921	0.0897
it's	137.939	0.1596
okay	138.09864	0.0898
It's	138.18844	0.1995
okay	138.38798	0.1297
No	138.51769	0.0598
they're	138.57755	0.0898
doing	138.66735	0.1696
it	138.83696	0.0698
I	138.9068	0.0299
know	138.93673	0.0698
They're	139.00658	0.0897
doing	139.09637	0.1297
I	139.22608	0.0598
know	139.28594	0.0698
I	139.35578	0.0498
know	139.40567	0.0598
You	139.46553	0.0698
know	139.53537	0.1097
Yes	139.64512	0.2095
I	139.91451	0.1496
know	140.06417	0.0598
and	140.12404	0.1097
Joey	140.23379	0.1097
knows	140.34354	0.1097
but	140.45329	0.0997
Ross	140.55306	0.1297
doesn't	140.68277	0.1496
know	140.83243	0.0598
so	140.89229	0.0598
you	140.95215	0.0598
have	141.01202	15.8938
to	156.9059	0.1197
stop	157.02562	0.3492
screaming	157.37483	0.7283
Hey	158.26281	0.1496
what's	158.59206	1.8458
going	160.43787	0.1696
on	160.60748	0.0698
What	160.67732	0.2394
What	160.91678	3.5619
Hi	164.47868	0.8480
Nothing	165.32676	0.1696
Oh	165.49637	0.0898
God	165.58617	0.2793
we	165.86553	0.0598
were	165.9254	0.0598
just	165.98526	0.3691
so	166.35442	0.0598
excited	166.41429	0.4489
that	166.86327	0.1297
you	166.99297	0.0598
might	167.05283	0.1895
get	167.2424	0.2594
this	167.50181	0.0997
apartment	167.60159	0.6585
Actually	168.32993	0.2993
it	168.62925	0.0798
looks	168.70907	0.1297
really	168.83878	0.1197
good	168.99841	0.0997
It	169.09819	0.1396
looks	169.23787	0.2195
pretty	169.45737	0.2394
good	169.87642	0.1995
Get	170.07596	0.2693
in	170.34535	0.0598
here	170.40522	8.0417
Come	178.44694	0.3492
on	178.79615	0.0698
Okay	178.86599	0.1496
so	179.01565	0.1097
now	179.1254	0.2294
they	179.35488	0.1696
know	179.52449	0.1696
you	179.6941	0.1995
know	179.89365	0.0898
and	179.98345	0.2693
they	180.28277	0.1696
don't	180.45238	0.2095
know	180.6619	0.1396
that	180.80159	0.1596
Rachel	180.96122	0.2893
knows	181.25057	0.4390
Yes	182.82698	0.5188
But	183.3458	0.5188
you	183.86463	0.0698
know	183.93447	0.1297
what	184.06417	0.1297
It	184.19388	0.0897
doesn't	184.28367	0.5288
matter	184.81247	0.1995
who	185.01202	0.1097
knows	185.12177	0.2594
what	185.38118	0.3891
Now	186.04966	0.3192
enough	186.36893	0.3492
of	186.71814	0.1097
us	186.82789	0.1895
know	187.01746	0.3093
that	187.57619	0.1895
we	187.76576	0.0898
can	187.85556	0.1197
just	187.97528	0.2693
tell	188.25465	0.2095
them	188.46417	0.1795
we	188.64376	0.1097
know	188.75351	0.1796
Now	188.93311	0.0598
all	188.99297	0.1895
the	189.49184	0.0997
lying	189.59161	0.6884
and	190.28005	0.3292
the	190.6093	0.0598
secrets	190.66916	0.5786
will	191.24785	0.0897
finally	191.33764	0.2793
be	191.61701	0.2294
over	191.84649	0.5188
Or	192.72449	0.3891
we	193.2034	0.0598
couldnot	193.31315	0.6684
tell	193.98163	0.2394
them	194.22109	0.1097
we	194.33084	0.1396
know	194.47052	0.3392
and	194.93946	0.1596
have	195.09909	0.1795
a	195.27868	0.0299
little	195.30862	0.1795
fun	195.48821	0.1995
of	195.68776	0.0698
our	195.7576	0.1895
own	195.94717	0.0798
All	196.02698	0.1496
right	196.43605	0.5088
honey	196.9449	1.7260
we	198.67098	0.0997
better	198.77075	0.1596
go	198.94036	0.1895
if	199.12993	0.1097
we're	199.23968	0.0598
going	199.29955	0.1496
to	199.44921	0.0897
catch	199.539	0.1496
that	199.68866	0.1596
movie	199.8483	0.3392
Bye	201.86372	0.8680
Chandler	203.24059	0.3891
I	203.62971	0.2294
miss	204.20839	0.3392
you	204.54762	0.1097
already	204.65737	0.4090
Okay	205.59524	5.9464
did	211.58163	0.4888
you	212.07052	0.1396
see	212.2102	0.2494
that	212.45964	0.2594
with	212.71905	0.0897
the	212.80884	0.0698
inappropriate	212.87868	0.6884
and	213.56712	0.1297
the	213.69683	0.0698
pinching	213.76667	0.7283
Actually	214.49501	0.3691
I	214.86417	0.1596
did	215.02381	0.6086
Okay	215.63243	0.1795
so	215.81202	0.1696
now	215.98163	0.3292
do	216.31088	0.0598
you	216.37075	0.1197
believe	216.49048	0.4888
that	216.97937	0.1496
she's	217.12902	0.1895
attracted	217.31859	0.4489
to	217.76757	0.0798
me	217.84739	0.2095
Oh	220.32177	0.1696
my	220.49138	0.1696
God	220.68095	0.4090
Oh	221.6288	0.1297
my	221.7585	0.1596
God	221.91814	0.2394
she	222.1576	0.1795
knows	222.33719	0.2893
about	222.62653	0.2693
us	222.99569	0.1895
Phoebe	223.49456	0.4489
knows	223.94354	0.3990
about	224.34263	0.3392
us	224.68186	0.4689
Well	225.939	0.1696
I	226.10862	0.0698
didn't	226.17846	0.1895
tell	226.36803	0.6086
them	227.42562	0.1097
Them	227.53537	0.3292
Who's	228.4034	0.7582
them	229.16168	0.4090
Uh	230.28912	0.8380
Phoebe	231.45646	0.6684
and	232.51406	0.2893
Joey	232.8034	0.5587
Joey	233.72132	0.1297
And	233.85102	2.7537
Rachel	237.6424	0.8580
I	238.7898	0.4888
would've	239.27868	0.1596
told	239.43832	0.3891
you	239.82744	0.0598
but	239.8873	0.2494
they	240.13673	0.1396
made	240.27642	0.1696
me	240.44603	0.1297
promise	240.57574	0.3392
not	240.91497	0.1696
to	241.08458	0.1995
tell	241.28413	0.2594
Oh	241.54354	0.0399
man	241.58345	0.4589
they	242.48141	0.1696
think	242.65102	0.2993
they	242.95034	0.1596
are	243.10998	0.1197
so	243.22971	0.4190
slick	243.89819	0.3092
messing	244.22744	0.3891
with	244.61655	0.1596
us	244.77619	0.2195
But	245.67415	0.1297
see	245.80385	0.1496
they	245.95351	0.1895
don't	246.14308	0.2394
know	246.38254	0.4489
that	246.83152	0.1197
we	246.95125	0.3591
know	247.31043	0.3492
that	247.65964	0.2195
they	247.87914	0.2793
know	248.1585	0.5786
So	249.2161	0.1496
Ah	250.44331	0.8281
yes	251.27143	0.8480
the	252.39887	0.0798
messers	252.47868	1.0077
become	253.58617	0.3791
the	253.96531	0.1097
messees	254.07506	0.8480
Oh	254.92313	0.0299
my	254.95306	0.1596
God	255.1127	0.0997
he	255.21247	1.8557
wants	257.06825	0.2095
me	257.27778	0.0897
to	257.36757	0.0997
come	257.46735	0.2095
over	257.67687	0.2095
and	257.88639	0.5487
feel	258.43515	0.1197
his	258.55488	1.0575
bicep	259.68231	0.3392
and	260.02154	0.9678
more	260.98934	0.0997
Are	261.08912	0.0299
you	261.11905	0.1596
kidding	261.27868	0.3591
No	261.63787	0.1197
I	261.7576	0.0299
cannot	261.78753	0.2793
believe	262.06689	0.3891
he	262.49592	0.6485
would	263.14444	0.7582
do	267.77392	0.5687
that	269.16077	3.6117
to	272.77256	0.3192
Mon	273.22154	0.1197
W	273.40113	0.2294
Joey	273.63061	0.7183
do	274.50862	0.1895
they	274.69819	0.3791
know	275.07732	0.2494
that	275.32676	0.1297
we	275.45646	0.3492
know	275.80567	0.3791
No	276.93311	0.3492
Joey	277.65147	0.3791
They	278.03061	0.3891
know	278.41973	1.2371
you	279.65692	0.1197
know	279.77664	0.2394
Oh	280.1059	0.2494
I	280.35533	0.1895
knew	280.5449	0.1496
it	280.69456	0.0598
Oh	280.80431	0.0299
I	280.83424	0.0798
cannot	280.91406	2.4943
believe	283.40839	0.5387
those	283.94717	0.2594
two	284.20658	0.3691
They	284.92494	0.2394
thought	285.1644	0.1995
that	285.49365	0.1297
they	285.62336	0.1795
could	285.80295	0.1596
mess	285.96259	0.1895
with	286.29184	0.1895
us	286.55125	0.1596
They're	286.71088	0.0997
trying	286.81066	0.4090
to	287.25964	0.0798
mess	287.42925	0.2195
with	288.07778	0.1496
us	288.36712	0.1596
Oh	288.52676	0.1895
They	288.71633	0.0798
don't	288.8161	1.8158
know	291.48005	0.5188
that	291.99887	0.1696
we	292.16848	0.1895
know	292.35805	0.2893
they	292.64739	0.1496
know	292.79705	0.2195
we	293.01655	0.0997
know	293.11633	0.0698
Oh	293.18617	0.0299
And	293.2161	3.2825
Joey	296.49864	0.3392
you	296.83787	0.1097
can't	296.94762	0.2893
say	297.27687	0.0997
anything	297.42653	0.5387
Couldn't	298.35442	0.2294
if	298.5839	0.0997
I	298.68367	0.0798
wanted	298.76349	1.5165
to	300.28005	1.3269
Listen	301.7068	0.3891
this	302.09592	0.2494
is	302.34535	0.2993
totally	302.64467	0.4489
getting	303.09365	0.2693
out	303.36304	0.0897
of	303.45283	0.0798
hand	303.53265	0.3392
okay	303.87188	0.2294
She	304.10136	0.1696
wants	304.27098	0.1795
me	304.45057	0.0598
to	304.51043	0.0698
put	304.58027	0.1596
lotion	304.73991	0.3093
on	305.04921	0.1795
her	305.2288	0.1297
She's	305.4483	0.6285
bluffing	306.07687	0.6485
Look	306.95488	0.1795
she's	307.1644	0.2693
not	307.43379	0.2394
backing	307.71315	0.3990
down	308.11224	0.2893
She	308.40159	0.1396
went	308.54127	0.1596
like	308.70091	0.1696
this	308.87052	0.3891
H	309.76848	0.0898
He's	309.85828	2.7238
not	312.6619	0.3591
backing	313.02109	0.4390
down	313.46009	0.3791
He	314.10862	0.0897
went	314.19841	0.2294
to	314.42789	0.0698
get	314.49773	0.1795
lotion	314.67732	0.7882
Oh	315.46553	0.0498
man	315.51542	2.4743
aren't	318.05964	0.9278
you	318.98753	0.0897
guys	319.07732	0.3093
done	319.38662	0.2394
yet	319.62608	0.3392
Joey	320.34444	0.2993
look	320.64376	0.1796
just	320.82336	0.1795
look	321.00295	0.1496
at	321.15261	0.0598
it	321.21247	0.0997
this	321.31224	0.1596
way	321.47188	0.0997
the	321.57166	0.0897
sooner	321.66145	0.4090
Phoebe	322.07052	0.2195
breaks	322.29002	0.4489
Chandler	322.739	0.3791
the	323.11814	0.0798
sooner	323.19796	0.2394
this	323.43741	0.1496
is	323.58707	0.0997
all	323.68685	0.2793
over	323.96621	0.2095
and	324.17574	0.1496
out	324.3254	0.0997
in	324.42517	0.0598
the	324.48503	0.0997
open	324.58481	0.3791
Ooh	325.09365	0.2095
I	325.67234	0.0698
like	325.74218	0.1895
that	325.93175	1.6362
Oh	327.56803	0.0399
okay	327.60794	0.2095
show	328.24649	0.2693
him	328.51587	0.0898
your	328.60567	0.1197
bra	328.7254	0.3192
He's	329.62336	8.8897
afraid	338.51315	0.4489
of	339.08186	0.0997
bras	339.25147	0.1796
can't	339.47098	0.4390
work	339.90998	0.0997
them	340.00975	0.1197
Joey	340.12948	0.1995
Wow	340.32902	0.1197
you	340.44875	0.1097
didn't	340.5585	0.4589
rip	341.20703	0.4190
off	341.62608	0.1396
any	341.76576	0.2693
buttons	342.03515	0.3392
It's	342.37438	0.1197
not	342.4941	0.1396
my	342.63379	0.1496
first	342.78345	0.2693
time	343.05283	0.2095
You	343.26236	0.0598
go	343.47188	0.0698
back	343.54172	2.4943
out	346.03605	0.2693
there	346.30544	0.1396
and	346.44512	0.6684
you	347.28322	0.3891
seduce	347.67234	0.3990
her	348.07143	0.0598
till	348.13129	0.1696
she	348.30091	0.1197
cracks	348.42063	0.4789
Okay	348.93946	0.2095
give	349.25873	0.1297
me	349.38844	0.0598
a	349.4483	0.0299
second	349.47823	0.4090
Did	351.58345	0.1596
you	351.74308	0.1796
clean	351.92268	0.3292
up	352.25193	0.1496
in	352.40159	0.1396
here	352.54127	6.1759
Of	358.79705	0.6784
course	359.47551	0.2594
Oh	360.0941	0.1496
you're	360.24376	0.5786
going	360.82245	0.4489
Um	362.06961	0.2294
not	362.29909	0.3691
without	362.66825	0.3292
you	362.99751	0.4888
lover	363.48639	0.5886
So	364.4941	0.0598
this	364.55397	0.1496
is	364.70363	0.1795
my	364.88322	1.2272
bra	366.66916	0.1795
It's	366.84875	2.3347
very	369.18345	0.4689
very	369.65238	0.3093
nice	371.03923	0.2793
Well	371.31859	0.1796
come	371.49819	0.3591
here	371.9771	2.0553
I'm	375.05011	0.1097
very	376.16757	0.3791
happy	376.54671	2.4943
we're	380.30816	0.1796
going	381.2161	0.4489
to	383.12177	0.7682
have	383.89002	0.3292
all	384.21927	0.1696
the	384.38889	0.0598
sex	384.44875	0.5387
You	385.0873	0.0798
should	385.16712	2.6639
be	387.83107	0.6285
I'm	388.85873	0.1795
very	389.03832	0.3292
bendy	389.36757	0.4689
I'm	390.21565	1.5664
going	391.78209	0.1696
to	391.9517	3.9210
kiss	395.87279	0.2594
you	396.1322	0.1197
now	396.25193	0.3092
Not	397.16984	0.1795
if	397.34943	0.0898
I	397.43923	0.0897
kiss	397.52902	0.2993
you	397.82834	0.1496
first	397.978	4.6993
Well	402.67732	0.5687
I	403.24603	1.7959
guess	405.04195	0.3292
there's	405.3712	0.2294
nothing	407.41655	0.4390
left	407.88549	0.5786
for	408.46417	1.3469
us	409.81111	0.3292
to	410.14036	0.1097
do	410.25011	0.1097
but	410.35986	1.1673
but	411.52721	0.2195
kiss	412.15578	0.2195
Here	412.37528	3.3723
it	416.76531	1.5365
comes	419.13991	0.5088
Our	419.64875	0.2693
first	419.91814	0.8580
kiss	421.17528	0.6884
Okay	421.91361	0.2793
okay	422.19297	0.1795
okay	422.37256	0.3991
okay	423.00113	0.2793
fine	423.2805	0.3492
you	423.62971	0.1795
win	424.00884	0.1596
I	424.16848	0.0299
can't	424.19841	2.3945
have	428.27914	2.0752
sex	431.27234	0.9578
with	432.23016	0.6086
you	432.83878	0.0598
And	433.20794	0.1496
why	433.58707	5.1981
not	439.14444	0.5687
Because	439.71315	0.8480
I'm	440.56122	0.0598
in	440.62109	0.1496
love	441.22971	0.4689
with	441.87823	0.2793
Monica	442.1576	0.7283
You're	442.88594	0.1197
you're	443.35488	0.4190
what	443.83379	5.5374
Love	449.5907	0.3093
her	450.02971	1.5065
That's	451.66599	0.3092
right	452.24467	0.3392
I	456.99388	0.1197
love	457.13356	0.4689
her	459.4483	1.1473
I	460.70544	0.0299
love	461.13447	0.5786
her	461.71315	5.4576
I	467.20068	0.0399
love	467.24059	0.0898
you	467.33039	0.0598
Monica	467.39025	0.1795
I	467.60975	0.0299
love	467.63968	0.0898
you	467.81927	0.0598
too	467.87914	0.0598
Chandler	467.939	0.1995
I	468.13855	0.0299
just	468.16848	0.1496
I	468.31814	0.0299
thought	468.34807	0.0997
you	468.44785	0.1197
guys	468.56757	0.2693
were	468.83696	0.0997
doing	468.93673	0.1696
it	469.10635	0.0598
I	469.16621	0.0299
didn't	469.19615	0.2195
know	469.41565	0.0598
you	469.47551	0.1396
were	469.61519	0.1197
in	469.73492	0.0898
love	469.82472	0.3092
So	470.16395	0.0598
that's	470.44331	2.5342
it	472.97755	0.6585
It's	473.77574	0.1496
over	473.9254	0.3791
Everybody	474.40431	0.4290
knows	474.83333	0.8181
Well	475.65147	0.2394
actually	475.89093	0.5387
Ross	476.42971	0.2793
doesn't	476.70907	0.3791
Yes	477.47732	0.3392
and	477.81655	0.0997
we'd	477.91633	0.1396
appreciate	478.05601	0.4090
it	478.46508	0.0598
if	478.52494	0.0598
no	478.58481	0.1097
one	478.69456	0.1596
told	478.8542	0.2893
him	479.14354	0.1396
yet	479.28322	0.3791
No	479.9517	0.5188
WhaWha	481.73764	5.2181
What	486.95578	3.8612
are	490.81701	0.0299
you	490.84694	0.0598
doing	490.9068	0.1197
Get	491.02653	0.1197
off	491.14626	0.0798
my	491.22608	0.0598
sister	491.59524	0.1895
You	491.78481	0.0598
know	491.84467	0.1197
your	492.03424	0.1995
friends	492.23379	0.3691
getting	492.60295	0.2394
married	492.8424	0.3891
it's	493.23152	0.1795
got	493.41111	0.1496
to	493.56077	0.0898
change	493.65057	0.3591
things	494.00975	0.3990
You	495.41655	0.1197
really	495.53628	0.2095
think	495.7458	0.1596
it'll	495.90544	0.1097
be	496.01519	0.1396
that	496.15488	0.1795
different	496.33447	0.4390
How	497.16259	0.2594
could	497.422	0.1696
it	497.59161	0.0997
not	497.69138	0.2095
be	497.90091	0.3691
I	498.48957	0.0399
mean	498.52948	0.1396
pretty	498.66916	0.2095
soon	498.87868	0.2594
they're	499.1381	0.1097
going	499.24785	0.1496
to	499.39751	0.0598
be	499.45737	0.0598
having	499.51723	0.3292
kids	499.84649	0.4988
and	500.53492	0.1596
then	500.69456	0.2294
they're	500.92404	0.1396
just	501.06372	0.2294
going	501.2932	0.1197
to	501.41293	0.0798
be	501.49274	0.1696
hanging	501.66236	0.3492
out	502.01156	0.1796
with	502.19116	0.1696
other	502.36077	0.2494
couples	502.6102	0.4489
who	503.05918	0.0798
have	503.139	0.1895
kids	503.32857	0.4988
and	504.12676	0.2095
then	504.33628	0.3093
maybe	504.64558	0.4290
they're	505.0746	0.1297
going	505.20431	0.1197
to	505.32404	0.0598
have	505.3839	0.1496
to	505.56349	0.2594
leave	505.8229	0.2095
the	506.03243	0.1496
city	506.24195	0.3791
to	506.68095	0.2793
be	507.52902	0.1596
near	507.68866	0.2095
a	507.89819	0.0299
Volvo	507.92812	0.4290
dealership	508.35714	0.6485
Well	509.26508	1.1074
things	512.378	0.3292
change	512.70726	0.6385
But	514.47324	0.1396
I	514.61293	0.0299
don't	514.64286	0.1795
want	514.82245	0.3292
them	515.1517	0.0898
to	515.2415	0.0698
move	515.31134	0.1995
to	515.51088	0.2594
a	515.77029	0.0299
Volvo	515.80023	0.3791
dealership	516.17937	0.6585
It'll	517.18707	2.3047
be	519.49184	0.1895
okay	519.68141	0.4789
Joe	520.16032	0.4390
Sorry	521.41746	0.4489
I	521.86644	0.0598
just	521.9263	0.3292
I	523.03379	0.0698
like	523.10363	0.1696
things	523.27324	0.2594
the	523.53265	0.0598
way	523.59252	0.1596
they	523.75215	0.1696
are	523.92177	0.3492
Hey	525.08912	0.3292
who's	525.578	0.3292
this	525.90726	0.1795
little	526.08685	0.2494
naked	526.33628	0.3990
guy	526.73537	0.7582
Uh	527.84286	0.5886
that	528.43152	0.1696
little	528.60113	0.2095
naked	528.81066	0.3092
guy	529.11995	0.1796
would	529.29955	0.1696
be	529.46916	0.1396
me	529.60884	0.3392
Ah	530.5068	0.9378
ha	531.44467	0.8879
look	532.33265	0.1297
at	532.46236	2.7936
the	535.25601	0.0997
little	535.35578	0.3891
thing	535.7449	0.1297
Yes	535.97438	0.0897
Yes	536.15397	0.4789
fine	536.63288	0.3691
that	537.00204	0.2394
is	537.2415	0.1297
my	537.3712	0.1496
penis	537.52086	0.5288
Can	538.04966	1.6462
we	539.69592	0.1197
be	539.81565	0.1396
grownups	539.95533	0.4090
now	540.3644	0.9278
Who	542.15034	0.0898
are	542.24014	0.0299
those	542.27007	0.1995
people	542.46961	0.2394
Got	543.90635	0.2494
me	544.15578	0.4190
Oh	544.94399	0.1995
that's	545.14354	0.2394
Nana	545.38299	0.2693
right	545.65238	0.2294
there	545.88186	0.1795
in	546.21111	0.2993
the	546.51043	0.1197
middle	547.26871	0.3492
Wow	547.89728	0.0598
Yeah	548.48594	0.1596
let's	548.64558	0.1496
see	548.84512	0.2993
Me	549.93265	0.3691
and	550.30181	0.0898
the	550.39161	0.0598
gang	550.45147	0.3691
at	550.82063	0.0798
Java	550.90045	0.3791
Joe's	551.27959	0.4290
Wow	552.09773	0.2993
Monica	552.8161	0.6485
you	553.46463	0.1596
look	553.62426	0.0997
just	553.72404	0.2494
like	553.97347	0.1396
your	554.11315	0.1596
grandmother	554.27279	0.7183
How	555.34036	0.0997
old	555.44014	0.2195
was	555.65964	0.1297
she	555.78934	0.1696
there	555.95896	0.2394
Let's	556.45782	0.1396
see	556.86689	0.0898
1939	556.95669	2.0852
Uh	559.16168	0.1795
24	559.34127	0.6385
25	559.97982	0.3990
Yeah	560.37891	0.0798
Huh	561.01746	0.2893
Looks	562.07506	0.1895
like	562.26463	0.1197
a	562.38435	0.0598
fun	562.44422	0.3392
gang	562.78345	0.3891
Ooh	569.79751	0.3092
look	570.1068	0.2394
look	570.34626	0.1995
look	570.5458	0.2195
look	570.76531	0.2095
look	570.97483	0.3392
I	571.31406	0.1596
got	571.4737	0.2893
Monica	571.76304	0.5986
naked	572.36168	0.5088
Let	572.87052	2.9133
me	576.6619	0.0798
see	576.74172	0.0598
No	576.8415	0.1097
no	576.95125	0.2095
that	577.16077	0.1496
would	577.31043	0.1197
