word	onset	duration
room	187.7059	0.3990
I	188.3644	0.0798
don't	188.44422	0.4589
know	189.01293	0.4190
Tag	189.43197	0.1696
how	190.06054	1.4566
can	191.51723	0.1596
your	191.67687	0.1995
genitals	191.87642	0.5487
make	192.42517	0.2494
phone	192.6746	0.2394
calls	192.91406	0.5188
Okay	193.50272	2.1750
it's	195.69773	0.4190
not	196.11678	0.2494
a	196.36621	0.0299
perfect	196.39615	0.4090
world	196.80522	0.4789
Just	197.28413	0.2195
go	197.50363	0.2294
please	197.73311	0.3392
Fine	208.52857	2.6739
Thank	214.47506	5.3877
you	220.42154	0.0898
Hello	220.51134	3.7614
I	224.27279	0.0299
still	224.30272	0.1895
don't	224.49229	0.7682
get	225.26054	0.0898
it	225.35034	0.0598
You	225.4102	1.1972
still	226.60748	0.2494
awake	226.85692	0.2893
Yeah	228.55306	0.6684
You	229.22154	0.4888
You	231.59615	0.1097
do	231.7059	0.1197
know	231.82562	0.1496
that	231.97528	0.1297
was	232.10499	0.1197
me	232.22472	0.1995
that	232.42426	0.1197
just	232.54399	0.1696
said	232.71361	0.1795
that	232.8932	0.2095
right	233.10272	0.2594
Hey	233.78118	1.6362
as	235.41746	0.9278
long	238.66009	0.2993
as	240.14671	0.1297
we're	240.27642	0.2693
both	240.5458	0.5387
up	241.08458	0.0898
Yeah	243.22971	0.3791
Mmm	243.60884	0.1995
hmm	244.35714	0.2494
I	247.17075	0.1795
hope	247.35034	0.2693
you're	247.61973	0.0897
not	247.70952	0.2294
thinking	247.939	0.3392
about	248.27823	0.2693
cleaning	248.54762	0.4090
the	248.95669	0.0598
living	249.01655	0.4489
room	249.46553	0.2693
Man	249.9644	0.2594
I'm	250.22381	0.0698
starving	250.29365	0.2095
What	250.50317	4.9687
the	255.47188	0.7083
hell	256.3898	0.3392
was	257.98617	0.2195
I	258.20567	0.0798
thinking	258.28549	0.3791
at	258.66463	0.0897
dinner	258.77438	0.2993
Do	259.0737	0.0598
you	259.24331	0.1297
want	259.37302	0.1496
soup	259.52268	0.3392
or	260.00159	0.0698
salad	260.07143	0.4489
Both	260.52041	0.3591
Always	260.9195	0.3093
order	261.2288	1.4966
both	262.7254	1.5664
You	264.93039	0.0897
know	265.02018	0.1995
you	265.29955	0.1097
know	265.4093	0.1596
I'm	265.56893	0.2693
looking	265.83832	0.4290
and	266.26735	0.3292
I	266.86599	0.1496
don't	267.01565	0.1097
think	267.1254	0.2494
anyone's	267.37483	0.4888
home	267.86372	0.4090
here	268.34263	0.2993
I	269.35034	0.1396
say	269.49002	0.2594
we	269.74943	0.1795
just	269.92902	0.3591
break	270.58753	0.4689
the	271.08639	0.0798
window	271.16621	0.5487
crawl	272.22381	0.4489
through	272.67279	0.6185
andand	273.66054	0.7682
you	274.4288	0.0698
know	274.49864	0.2095
explain	274.70816	0.4689
later	275.1771	0.4390
Really	276.09501	0.2494
No	276.34444	0.1596
one's	276.50408	0.1496
home	276.65374	0.3591
I	277.01293	0.0598
don't	277.07279	0.1596
think	277.23243	0.1895
so	277.422	0.2594
Hello	278.17029	0.3791
So	279.178	0.2594
when	279.58707	3.6616
you	283.37846	0.2594
get	283.76757	0.9678
in	284.73537	0.1097
there	284.84512	0.2893
Okay	285.13447	0.5886
this	286.03243	0.2095
is	286.24195	0.1995
where	286.4415	1.7061
you	288.14762	0.0598
and	288.20748	2.4244
I	290.63197	0.2095
part	290.8415	0.6185
ways	292.29819	0.2294
Noisy	293.01655	0.3591
bitch	294.0941	0.1197
Oh	294.51315	0.1197
what	294.63288	2.9034
What	297.53628	9.4186
are	307.18435	0.4090
you	308.46145	0.1596
doing	308.62109	0.6185
Do	309.79841	0.1396
you	309.9381	0.1895
know	310.12766	0.1895
what	310.31723	0.1097
just	310.42698	0.2394
happened	310.66644	0.5088
Yeah	313.26054	0.3891
We	313.84921	0.2893
we	314.17846	0.1396
had	314.31814	0.1795
sex	314.49773	0.3891
then	314.88685	0.3192
we	315.23605	0.1496
fell	315.38571	0.2693
asleep	315.6551	2.5442
No	318.99751	0.4589
we	319.59615	0.1596
were	319.75578	0.1696
in	319.9254	0.1596
the	320.08503	0.0698
middle	320.15488	0.5287
of	320.68367	0.1396
sex	320.82336	0.6884
and	323.22789	0.2494
you	323.47732	0.3891
fell	323.86644	0.4489
asleep	324.31542	2.6938
No	327.0093	0.9578
No	327.96712	0.2494
that's	328.57574	0.4689
not	329.06463	0.2294
true	329.2941	0.5387
No	330.63107	0.1396
best	330.77075	0.3093
time	331.08005	0.2294
ever	331.30952	0.3691
Yeah	332.03787	1.6662
you	333.70408	0.0598
rocked	333.76395	1.5564
my	335.32041	0.1995
world	335.56984	0.1795
Monica	335.76939	0.7882
What	336.5576	2.1650
I	340.07959	0.2294
was	340.7381	0.6485
giving	342.33447	0.5387
you	342.87324	0.0598
s	342.93311	0.1596
ome	343.09274	0.0898
of	343.18254	0.1895
my	343.37211	0.1895
best	343.56168	0.4789
moves	344.04059	0.6285
and	344.91859	0.1995
you	345.11814	0.2494
missed	345.36757	0.2793
it	345.64694	0.1696
so	346.11587	0.2195
please	346.33537	0.4190
wake	346.75442	0.2793
up	347.03379	0.2294
so	347.57256	0.1795
we	347.75215	0.4988
can	348.37075	0.2793
do	348.68005	0.1995
it	348.87959	0.3093
right	349.18889	0.8281
Okay	350.01701	2.3446
okay	352.43152	0.6185
I'm	353.05011	0.2494
ready	353.39932	0.3392
Okay	354.22744	0.1297
Come	354.83605	0.1496
on	354.98571	0.1496
big	355.13537	0.1696
fella	355.30499	0.3192
Okay	356.08322	0.5786
Give	356.96122	0.1995
me	357.16077	0.0898
the	357.25057	0.0897
good	357.34036	0.1396
stuff	357.48005	0.3492
Yeah	357.82925	1.7161
No	360.33356	0.2294
no	360.56304	0.5288
no	361.13175	0.2893
don't	361.42109	0.4290
fall	361.92993	0.3192
asleep	362.24921	0.6984
Hmm	363.09728	0.3891
Okay	365.06281	0.2494
I	365.34218	0.1696
am	365.51179	0.1197
going	365.63152	0.2893
to	365.92086	0.1097
make	366.03061	0.3591
you	366.3898	0.1895
some	366.57937	0.2993
coffee	366.87868	0.5188
Uh	369.98163	0.2993
I	370.28095	0.1097
probably	370.4805	0.5487
won't	371.02925	0.2993
spill	371.32857	0.4190
coffee	371.74762	0.3891
grounds	372.13673	0.5886
all	372.77528	0.3791
over	373.15442	0.2893
the	373.44376	0.0898
kitchen	373.53356	0.4090
floor	373.94263	0.4390
Okay	374.81066	0.1596
I'm	374.97029	0.0798
up	375.05011	0.2095
I'm	375.25964	0.1596
up	375.41927	0.4090
Hi	375.82834	2.4444
Hi	378.27279	1.6462
I	379.91905	0.1496
got	380.06871	0.5786
you	380.64739	0.0798
some	380.72721	0.1396
coffee	380.86689	0.6086
Two	381.8746	0.1995
uh	382.38345	0.1197
So	382.50317	0.0598
do	382.83243	0.1297
you	382.96213	0.4589
got	383.95986	0.2793
anything	384.23923	0.4988
for	384.7381	0.0997
me	384.83787	0.2693
Still	385.5263	0.2793
no	385.80567	0.1696
luck	385.97528	0.3192
Oh	386.54399	0.2594
my	386.8034	0.1596
God	387.22245	0.2294
Did	387.45193	0.1097
you	387.56168	0.0997
check	387.66145	0.2494
your	387.91088	0.1995
entire	388.11043	0.3392
desk	388.44966	0.1795
Did	388.85873	0.1097
you	388.96848	0.0997
check	389.06825	0.2095
all	389.27778	0.3492
the	389.62698	0.1297
drawers	389.75669	0.7283
Should	390.48503	0.2095
I	390.69456	0.0299
check	390.72449	0.2095
again	390.93401	0.2893
Well	391.22336	0.1696
yeah	391.39297	0.1197
I	391.5127	0.0997
wish	391.61247	0.2993
you	391.91179	0.4290
you	393.32857	0.1696
would	393.49819	0.4589
Well	393.95714	0.1596
no	394.11678	0.1496
it's	394.26644	1.0276
not	395.2941	0.9977
in	396.29184	0.4589
there	398.10771	0.5188
How	399.15533	0.6485
about	402.21837	0.7682
that	402.98662	2.6839
drawer	406.14943	0.1596
Well	406.30907	0.2095
it's	406.51859	0.1396
not	406.65828	0.2095
out	406.8678	0.1995
here	407.06735	0.2893
Is	407.94535	0.1097
there	408.0551	0.1696
any	408.22472	0.1197
chance	408.34444	0.2893
it	408.63379	0.0698
could	408.70363	0.0897
be	408.79342	0.1097
in	408.90317	0.0798
your	408.98299	0.2095
office	409.19252	0.3891
I	410.46961	1.7659
don't	412.2356	4.2104
I	416.8551	0.3591
don't	417.21429	0.3092
know	418.06236	0.1696
Let	418.23197	1.4666
me	419.69864	0.1496
let	419.8483	5.1383
me	426.79252	0.2294
check	427.40113	2.4943
Any	430.26463	0.2195
luck	430.48413	0.3791
Tag	430.86327	0.0997
can	431.25238	1.9156
I	433.16803	0.0299
see	433.24785	0.1097
you	433.3576	0.0598
in	433.41746	0.0898
my	433.50726	0.2195
office	433.72676	0.2893
for	434.0161	0.1895
a	434.20567	0.0299
minute	434.2356	0.3492
Yeah	435.94172	0.1596
You	438.11678	0.2494
found	438.43605	0.5288
them	438.96485	0.6385
You	439.6034	0.1895
know	439.79297	0.6285
what	440.42154	2.2947
I'm	442.71633	0.3891
not	443.26508	0.3093
even	443.57438	0.2494
going	443.82381	0.1696
to	443.99342	0.0898
gloat	444.08322	0.3791
I'm	444.46236	0.2095
just	444.67188	0.2494
really	444.92132	0.3990
relieved	445.32041	0.5088
this	445.82925	0.2095
whole	446.03878	0.2294
thing	446.26825	0.1696
is	446.43787	0.0598
over	446.49773	0.0898
You	446.58753	0.1696
put	446.75714	0.1496
these	446.9068	0.1895
on	447.09637	0.1396
my	447.23605	0.1596
desk	447.39569	0.1696
I	447.64512	0.1696
did	447.81474	0.3591
not	448.17392	0.2095
Oh	448.4034	0.1995
really	448.64286	0.4290
So	449.07188	0.1396
you're	449.21156	0.1297
saying	449.34127	0.2095
they	449.55079	0.0698
just	449.62063	0.1895
slid	449.8102	0.5587
out	450.45873	0.0798
of	450.53855	0.0698
your	450.60839	0.1197
bottom	450.72812	0.3092
drawer	451.03741	0.2394
crawled	451.27687	0.4988
across	451.77574	0.2394
the	452.01519	0.0798
floor	452.09501	0.2294
then	452.32449	0.1496
jumped	452.47415	0.3591
onto	452.83333	0.1995
my	453.03288	0.1895
desk	453.22245	0.4988
How	453.76122	0.0698
did	454.20023	0.3891
you	454.58934	0.2294
know	454.81882	0.1895
they	455.00839	0.1097
were	455.11814	0.1496
in	455.2678	0.0598
my	455.32766	0.1297
bottom	455.45737	0.3591
drawer	455.81655	0.3392
I	459.01927	0.0598
am	459.07914	1.4068
so	462.07234	0.3292
hot	462.45147	0.2294
for	462.68095	0.0997
you	462.78073	0.1396
right	462.92041	0.2394
now	463.15986	0.0997
Oh	463.25964	0.0299
my	463.28957	0.0698
God	463.35941	0.1496
How	463.50907	3.1628
did	469.44558	0.1496
you	470.67279	0.4589
get	471.18163	6.2059
back	477.38753	0.4390
here	477.82653	2.2149
Phoebe	480.99932	0.4489
Buffay	481.4483	0.1696
Fire	481.61791	0.1696
Alarm	482.5458	0.2095
Oh	482.75533	0.0299
hi	482.78526	1.3968
Officer	484.18209	0.2893
Fireman	485.20975	0.9578
Cancan	486.24739	3.5818
I	489.82925	0.1795
help	490.81701	4.6294
you	495.44649	0.1396
We	495.58617	0.0598
found	495.64603	0.4789
your	496.12494	0.2893
fire	496.41429	0.3292
alarm	496.74354	0.2394
in	496.98299	0.0698
the	497.05283	0.0598
trash	497.1127	0.3392
chute	497.45193	0.1895
ne	497.6415	0.3092
Mmmhmm	497.95079	0.4789
that's	498.47959	0.1396
not	498.61927	0.2494
mi	498.86871	0.4290
Yes	499.29773	0.2793
it	499.5771	0.1097
is	499.68685	0.1496
How	499.83651	0.0598
do	499.89637	0.0598
you	499.95624	0.2693
know	500.22562	0.0598
The	500.28549	0.1197
next	500.40522	0.1496
time	500.55488	0.2394
you	500.79433	0.4390
want	501.23333	0.1995
to	501.43288	0.2594
dump	501.69229	0.2893
a	501.98163	0.0598
fire	502.0415	0.2993
alarm	502.34082	0.2294
in	502.57029	0.0598
the	502.63016	0.0698
trash	502.7	0.3492
cute	503.04921	0.4390
don't	503.48821	0.1197
wrap	503.60794	0.1396
it	503.74762	0.0698
in	503.81746	0.0698
a	503.8873	0.0299
blanket	503.91723	0.3392
that	504.25646	0.1197
says	504.37619	0.1995
Property	504.57574	0.4290
of	505.00476	0.0698
Phoebe	505.0746	0.2195
Buffay	505.2941	0.3691
not	505.66327	0.5387
Monica	506.20204	1.8557
Okay	508.05782	0.7183
do	508.77619	0.0698
you	508.84603	0.3093
Okay	509.15533	0.2494
do	509.40476	0.0598
you	509.46463	0.1097
have	509.57438	0.1197
a	509.6941	0.0498
search	509.74399	0.3591
warrant	510.10317	0.3492
Because	510.45238	0.2893
the	510.74172	0.0997
last	510.8415	0.2793
time	511.12086	0.2095
I	511.33039	0.1696
checked	511.5	0.3192
this	511.81927	0.4290
was	512.2483	0.2095
still	512.60748	0.5786
America	513.18617	1.8557
Please	515.04195	0.2494
reattach	515.29138	0.4689
this	515.76032	0.2594
It's	516.14943	0.1496
against	516.29909	0.2294
the	516.52857	0.0698
law	516.59841	0.2294
to	516.82789	0.0698
disconnect	516.89773	0.4888
them	517.38662	0.1696
Fine	517.96531	0.4489
But	518.51406	0.2294
please	518.74354	0.4888
God	519.23243	0.2494
tell	519.48186	0.3791
me	519.861	0.0897
how	519.95079	0.5487
to	520.49955	0.0698
stop	520.56939	0.3392
it	520.90862	0.1097
from	521.01837	0.1895
going	521.20794	0.2993
off	521.50726	0.3691
Press	521.89637	0.3990
the	522.29546	0.1995
reset	522.49501	0.2993
button	522.79433	0.2294
under	523.02381	0.1197
the	523.14354	0.0598
plastic	523.2034	0.2893
cover	523.49274	0.1995
There's	523.69229	0.6086
a	524.30091	0.1596
reset	524.46054	0.4988
button	524.99932	1.0176
Oh	526.33628	0.0299
thank	526.64558	0.2793
you	526.92494	0.3691
thank	527.2941	0.2993
you	527.59342	0.2195
Oh	527.81293	0.1895
there's	528.15215	0.2394
a	529.1	0.0997
reset	529.19977	0.3192
button	529.51905	0.2693
My	529.83832	0.3691
God	530.20748	0.2294
why	530.43696	7.2036
didn't	537.64059	0.4888
I	538.12948	0.0498
see	538.17937	0.5487
that	538.72812	0.3891
Reset	539.11723	1.4766
button	540.59388	0.2594
reset	540.85329	0.4789
button	541.3322	0.2993
Where	541.63152	6.6249
is	548.25646	0.0898
there	548.34626	0.1097
a	548.45601	0.0299
reset	548.48594	3.6018
button	552.08776	0.2394
Oh	552.32721	0.0299
here	552.35714	8.4009
it	560.75805	0.1995
is	560.9576	0.3392
Oh	561.29683	0.0897
God	561.38662	0.4090
Fine	561.79569	0.2195
You	562.01519	0.0598
live	562.16485	0.2793
here	562.44422	3.1528
The	565.59705	0.0898
rent's	565.68685	0.1895
due	565.87642	1.1573
on	567.03379	0.5088
the	567.54263	0.0598
15th	567.60249	0.2793
Okay	567.88186	0.6185
you	568.50045	0.0798
you	568.58027	0.0997
have	568.68005	0.2394
a	568.9195	0.0399
good	568.95941	0.2394
grip	569.19887	0.3392
Yeah	570.04694	0.3591
Okay	570.71542	0.3292
I'm	571.04467	0.1297
going	571.17438	0.1396
to	571.31406	0.0798
start	571.39388	0.3591
to	571.75306	0.0798
climb	571.83288	0.4589
down	572.29184	0.3791
you	572.67098	0.1895
now	572.86054	0.5288
All	573.52902	0.1796
right	573.70862	2.5841
just	576.29274	0.2594
hurry	576.55215	0.2594
up	576.81156	0.2494
Okay	577.31043	0.3990
Now	578.66735	0.2494
now	578.91678	0.2195
now	579.13628	0.2893
should	579.42562	0.2294
I	579.6551	0.1696
climb	579.82472	0.2893
down	580.13401	0.2494
your	580.38345	0.1596
front	580.61293	0.3192
so	580.9322	0.2294
we're	581.16168	0.2993
face	581.461	0.3092
to	581.77029	0.0997
face	581.94989	0.3791
or	582.32902	0.3891
should	582.74807	0.1496
I	582.89773	0.1895
climb	583.0873	0.3492
down	583.43651	0.1297
your	583.58617	0.1297
back	583.71587	0.3891
so	584.10499	0.2793
we're	584.38435	0.2394
we're	584.75351	0.2993
butttoface	585.05283	1.5764
Face	586.62925	0.4190
to	587.0483	0.1795
face	587.22789	0.0898
Faceface	587.31769	0.1995
I	587.51723	0.8081
think	589.12358	0.6186
face	589.74218	0.2693
to	590.01156	0.5786
face	590.59025	0.2394
yeah	590.82971	1.3070
Okay	592.40612	0.4290
here	592.83515	0.3492
I	593.18435	0.1097
come	593.2941	0.5387
All	593.83288	0.2195
right	594.05238	0.5188
Oh	594.93039	0.0498
my	594.98027	2.0653
how	598.19297	0.2793
much	598.47234	0.3791
do	599.25057	0.2394
you	599.56984	0.1995
weigh	599.76939	0.4290
Ross	600.19841	0.6884
I'd	600.93673	0.0997
prefer	601.03651	1.1673
not	602.63288	0.4090
to	603.04195	0.1197
answer	603.16168	0.4090
that	603.57075	0.2793
right	603.85011	0.2294
now	604.07959	0.2793
I'm	604.35896	0.1396
still	604.49864	0.2594
carrying	604.75805	0.4190
a	605.1771	0.0399
little	605.21701	0.5387
holiday	605.75578	3.1428
weight	608.89864	0.8181
Uh	609.71678	0.0997
Uh	609.81655	0.4390
you	610.53492	0.0698
know	610.60476	0.4988
when	611.79206	3.5918
we	615.49365	0.2195
talked	615.71315	0.3492
about	616.06236	0.3492
face	616.41156	0.2793
to	616.69093	0.1197
face	616.86054	0.4888
I	617.34943	0.1496
don't	617.49909	0.1297
think	617.6288	0.1596
we	617.78844	0.0997
thought	617.88821	0.2594
it	618.14762	0.0798
all	618.22744	0.1596
the	618.38707	0.0898
way	618.47687	0.1795
through	618.65646	0.0997
Well	618.75624	0.3392
what	619.09546	1.9854
do	621.08095	0.0698
you	621.15079	0.0798
want	621.23061	0.2494
me	621.48005	0.0598
to	621.53991	0.2294
do	621.76939	0.4390
Just	622.3381	0.3092
shimmy	622.92676	0.4390
down	623.36576	0.3292
me	623.72494	0.1696
and	623.89456	0.1995
drop	624.0941	4.9786
Oh	629.79116	0.2693
Hi	630.2102	0.4489
Hi	631.73673	0.9179
You	633.2034	0.0698
know	633.27324	0.1696
maybe	633.44286	0.4689
I	633.91179	0.2394
should	634.15125	0.1696
hang	634.32086	0.3292
and	634.65011	0.1197
you	634.76984	0.0898
should	634.85964	0.1995
climb	635.05918	0.3591
down	635.41837	0.2095
me	635.62789	0.3791
Yeah	636.8551	0.2294
Maybe	637.50363	0.2793
we	637.78299	0.1197
should	637.90272	0.1795
talk	638.08231	0.2793
about	638.36168	0.2793
that	638.64104	0.2294
for	638.87052	0.1297
a	639.00023	0.0299
little	639.03016	0.3691
while	639.39932	2.2548
It	642.19297	0.1496
still	642.34263	0.3093
looks	642.65193	0.2893
pretty	642.94127	0.4190
far	643.36032	0.2793
It's	643.63968	0.1297
not	643.76939	0.3891
that	644.1585	0.2693
far	644.49773	0.3991
Just	644.89683	0.3392
drop	645.23605	0.3991
Do	645.93447	0.1795
not	646.11406	0.2793
rush	646.39342	0.2693
me	646.74263	0.1795
Go	646.92222	0.0598
Oh	647.14172	0.0299
Ross	647.17166	0.0997
you	647.27143	0.0698
should	647.34127	0.1297
know	647.47098	0.0798
that	647.55079	0.1895
my	647.74036	0.0598
pants	647.80023	1.2371
are	649.03741	0.0299
starting	649.06735	0.2394
to	649.3068	0.0698
come	649.37664	0.2294
down	649.69592	0.0997
and	649.79569	0.1795
I'm	649.99524	0.0798
not	650.21474	0.0898
wearing	650.30454	0.4888
any	650.79342	0.1596
underwear	650.95306	0.5687
Oh	651.52177	0.0299
My	651.5517	0.0598
ankle	651.61156	0.9478
I	652.55941	0.1496
really	652.70907	0.1297
hurt	652.83878	0.1097
my	652.94853	0.0598
ankle	653.00839	0.7782
I	653.78662	0.0299
think	653.81655	0.1297
I	653.94626	0.0299
twisted	653.97619	0.2594
it	654.2356	0.1197
Ooh	654.35533	0.0299
a	654.38526	0.0299
quarter	654.41519	0.3791
That	654.79433	0.1297
really	654.92404	0.1596
was	655.2932	0.2693
some	655.61247	0.1197
of	655.77211	0.0598
your	655.83197	0.0997
best	655.93175	0.1396
work	656.07143	0.0897
Mmm	656.24104	0.2294
I	656.47052	0.0299
told	656.50045	0.3991
you	656.97937	0.2095
Wow	657.18889	0.1696
I	657.3585	0.1097
can't	657.5381	0.4489
believe	657.98707	0.2195
it	658.20658	0.1197
I've	658.3263	0.1097
only	658.43605	0.1297
got	658.56576	0.2294
two	658.79524	0.1596
hours	658.95488	0.3591
un	659.31406	0.0897
til	659.40385	0.0997
I	659.50363	0.0598
call	659.56349	0.2095
in	659.77302	0.2195
sick	660.0424	0.1197
for	660.16213	0.0798
work	660.24195	0.1795
