word	onset	duration
Wait	116.19841	0.1696
a	116.36803	0.0399
minute	116.40794	0.2195
That	116.65737	0.1895
doesn't	116.84694	0.2394
make	117.08639	0.2693
any	117.35578	0.1995
sense	117.55533	0.3990
No	117.95442	0.1297
All	118.08413	0.0798
right	118.16395	0.1895
Here's	118.85238	1.8158
the	122.34444	0.2195
truth	123.50181	0.7383
Um	124.76893	0.6984
Joey	125.64694	0.2294
said	125.87642	0.2594
what	126.13583	0.1197
he	126.25556	0.0997
said	126.35533	0.4489
because	127.04376	0.5487
um	127.59252	0.4290
I'm	130.4161	0.1995
attracted	130.61565	0.4190
to	131.03469	0.1496
you	131.18435	0.0898
Wow	133.59887	0.2394
Yeah	134.78617	0.1297
I	135.07551	0.1097
admit	135.18526	0.3691
it	135.97347	0.0997
I	136.68186	0.1596
have	136.8415	0.1795
a	137.02109	0.0598
crush	137.25057	0.2893
on	137.53991	0.1596
you	137.69955	0.3092
and	138.00884	0.5587
uh	138.56757	0.3991
and	139.15624	0.7083
I	139.86463	0.1297
know	139.99433	0.1795
that's	140.17392	0.2494
crazy	140.42336	0.4190
because	140.8424	0.2693
we	141.11179	0.1097
work	141.22154	0.2793
together	141.50091	0.5088
and	142.00975	0.2693
nothing	142.29909	0.3791
could	142.67823	0.1097
ever	142.78798	0.1995
happen	142.98753	0.3990
and	143.38662	0.1596
the	143.8356	0.1097
last	143.94535	0.2893
thing	144.23469	0.1696
I	144.40431	0.0598
wanted	144.46417	0.3392
to	144.8034	0.1696
do	144.97302	0.2095
is	145.18254	0.1297
to	145.31224	0.0898
freak	145.48186	0.2594
you	145.74127	0.1795
out	145.92086	0.2693
or	146.52948	0.2095
make	146.739	0.2594
you	146.99841	0.2294
feel	147.45737	0.2095
uncomfortable	147.66689	0.7782
Which	149.74218	0.1895
is	149.93175	0.0997
why	150.03152	0.1696
it	150.20113	0.1895
would	150.3907	0.1696
be	150.56032	0.1297
really	150.69002	0.2095
great	150.89955	0.3691
if	151.26871	0.1696
you	151.43832	0.0698
said	151.50816	0.2394
something	151.74762	0.5088
right	152.48594	0.2195
about	152.70544	0.2095
now	152.91497	1.5365
Oh	154.49138	0.0299
my	155.1898	0.1596
God	155.34943	0.4988
Those	156.55669	0.1795
guys	156.73628	0.2195
are	156.95578	0.0399
stealing	156.99569	0.3392
my	157.33492	0.1596
car	157.49456	0.4489
What	158.29274	1.2671
Right	159.55986	0.2494
there	159.8093	0.2494
That's	160.05873	0.2893
my	160.34807	0.1995
car	160.54762	0.5786
Oh	161.58526	0.1596
Hey	162.16395	0.6285
Okay	162.79252	0.2095
well	163.00204	0.2494
that's	163.25147	0.2594
going	163.51088	0.1796
to	163.69048	0.0798
take	163.77029	0.1396
one	163.90998	0.1396
minute	164.04966	0.1995
Do	164.24921	0.0598
you	164.30907	0.1297
have	164.43878	0.1696
anything	164.60839	0.4589
else	165.06735	0.2693
you	165.33673	0.0698
want	165.40658	0.1496
to	165.55624	0.0598
get	165.6161	0.1297
off	165.7458	0.1097
your	165.85556	0.1197
chest	165.97528	0.1995
I	166.17483	0.0399
can't	166.21474	1.8058
believe	168.02063	0.5986
this	168.61927	0.2494
We	168.86871	0.1696
still	169.03832	0.2594
have	169.29773	0.7882
time	170.08594	0.3492
to	170.43515	0.1795
talk	170.61474	0.2394
And	170.8542	0.4489
they're	171.30317	0.2095
not	171.5127	0.2195
even	171.7322	0.2394
in	171.97166	0.0897
the	172.06145	0.0598
car	172.12132	0.4489
yet	172.57029	0.1696
Oh	172.81973	0.2195
look	173.03923	0.1596
there	173.19887	0.1596
they	173.3585	0.0997
go	173.45828	0.1396
Okay	173.65782	0.1995
Okay	173.85737	0.1496
Phoebe	174.00703	0.1696
we	174.17664	0.0598
should	174.23651	0.0897
probably	174.3263	2.7238
go	177.05011	0.8680
back	177.91814	0.2394
now	178.17755	0.1696
Please	179.64422	0.3292
don't	179.97347	0.2294
leave	180.20295	0.2394
me	180.4424	0.1396
I'll	180.58209	0.1396
be	180.72177	0.1596
lonely	180.88141	0.5587
Stop	181.62971	1.4965
it	183.1263	0.0598
Stop	183.18617	0.2494
Okay	183.4356	0.6186
let's	184.4034	0.6086
go	185.52086	0.8081
We	186.778	0.1097
can	186.88776	0.1596
be	187.04739	0.0997
strong	187.14717	0.5587
Yeah	187.81565	0.2394
okay	190.61927	0.5986
Oh	191.59705	0.1396
my	192.16576	0.4090
God	192.57483	0.2993
did	192.87415	0.1995
you	193.0737	0.1496
hear	193.22336	0.2693
that	193.49274	0.1895
She	193.68231	0.1197
said	193.80204	0.3691
Monica	194.1712	0.4888
Oh	194.66009	0.0299
I	194.69002	0.5088
can't	195.19887	1.6063
leave	196.80522	0.3891
her	197.19433	0.2594
You	197.45374	0.2394
know	197.6932	0.1097
if	197.80295	0.7383
you	198.54127	0.6285
want	199.16984	0.3591
we	199.66871	0.1097
could	199.77846	0.1396
sneak	199.91814	0.3990
the	200.31723	0.1596
dog	200.47687	0.0898
back	200.56667	0.2195
in	200.78617	0.1496
and	200.93583	0.1396
Chandler	201.07551	0.3292
wouldn't	201.40476	0.3691
even	201.77392	0.1696
know	201.94354	0.1396
That's	202.56213	0.1297
not	202.69184	0.1396
going	202.83152	0.1396
to	202.9712	0.0798
work	203.05102	0.4390
I've	203.59977	0.1895
had	203.78934	0.5587
that	204.34807	0.1097
dog	204.45782	0.1995
there	204.65737	0.1396
for	204.79705	0.1795
three	204.97664	0.2494
days	205.22608	0.3292
and	205.55533	0.1097
Chandler	205.66508	0.3192
had	205.98435	0.1496
no	206.13401	0.3492
idea	206.48322	0.4290
He's	206.91224	0.3891
not	207.30136	0.1496
so	207.49093	0.2095
smart	207.77029	0.4988
Hey	208.45873	0.3392
I	208.79796	0.0299
didn't	208.82789	1.3170
know	210.23469	0.2893
either	210.52404	0.3392
Yeah	211.0229	0.2095
but	211.23243	0.1995
you	211.43197	0.2693
kind	211.70136	0.4290
of	212.13039	0.0698
knew	212.20023	0.2793
that	212.47959	0.2693
something	212.87868	0.6086
was	213.4873	0.2195
going	213.7068	0.3392
on	214.04603	0.5088
didn't	214.55488	0.2294
you	214.78435	0.3991
Yeah	216.30091	0.2693
I	216.57029	0.1197
knew	216.69002	0.2294
Where's	216.97937	5.5473
Chandler	224.0932	0.5088
Here	226.17846	0.2494
I	226.42789	0.1396
am	226.56757	0.2594
Wash	226.82698	0.3392
your	227.16621	0.3192
hands	227.48549	0.6485
How	228.42336	1.7460
did	230.75805	0.6585
you	231.41655	0.1696
know	231.86553	0.4489
Hey	232.60385	2.8235
what's	236.8542	1.1374
she	237.99161	0.1895
doing	238.18118	0.2993
back	238.4805	0.2993
here	238.77982	0.3292
Relax	239.17891	0.4988
Ross	239.67778	0.2594
She's	239.93719	0.0997
not	240.03696	0.1995
made	240.23651	0.1596
of	240.39615	0.0997
ice	240.49592	0.2294
cream	240.7254	0.3990
Hey	241.40385	2.2548
look	243.65873	0.2993
Phoebe	243.95805	0.4290
I	244.54671	0.4988
laid	245.04558	0.2793
out	245.32494	0.2394
the	245.5644	0.0698
states	245.63424	0.6086
geographically	246.24286	0.8580
We	247.10091	0.0997
don't	247.20068	0.1496
really	247.35034	0.2095
have	247.55986	0.1496
time	247.70952	0.2394
for	247.94898	0.0798
this	248.0288	0.2095
right	248.23832	0.1396
now	248.378	0.1396
We	248.57755	0.1795
have	248.75714	0.1396
to	248.89683	0.0997
keep	248.9966	0.1895
Chandler	249.18617	0.3691
away	249.55533	0.2394
from	249.79478	0.1396
my	249.93447	0.1097
bedroom	250.04422	0.3891
Yeah	250.77256	0.1496
but	250.92222	0.2693
look	251.27143	0.1396
what	251.41111	0.2195
I	251.63061	0.0498
did	251.6805	0.1496
See	251.83016	0.2195
This	252.04966	0.1696
is	252.21927	0.0898
exactly	252.30907	0.8879
what	253.19705	0.4290
we	253.62608	0.0798
do	253.7059	0.0897
not	253.79569	0.2095
have	254.26463	1.5863
time	257.27778	0.1496
for	259.00385	0.0598
Where's	259.4229	0.1696
Monica	259.59252	0.4090
In	260.00159	0.3492
Phoebe's	260.35079	0.4090
room	260.75986	0.2394
You	260.99932	0.1396
can't	261.139	0.2594
go	261.39841	0.1895
in	261.58798	0.1396
there	261.72766	0.2095
Why	262.92494	1.8857
not	264.92041	1.8956
Monica's	266.8161	0.8979
crying	268.11315	1.8757
She's	270.19841	0.4190
very	270.61746	0.4190
upset	271.03651	0.5188
about	271.55533	0.3093
this	271.86463	0.2294
whole	272.0941	0.6884
Clunkers	272.83243	0.6884
thing	273.52086	0.3093
Well	274.13946	0.2195
I	274.35896	0.1297
I	275.00748	0.0798
should	275.0873	0.2095
go	275.29683	0.1496
in	275.44649	0.1596
there	275.60612	0.2594
No	275.86553	0.3791
No	276.43424	0.3791
No	277.44195	0.4090
she	277.85102	0.1995
doesn't	278.05057	0.3092
want	278.35986	0.3691
to	278.72902	0.1197
see	278.84875	0.3093
you	279.15805	0.3392
right	279.49728	0.2594
now	279.75669	0.2693
Why	280.48503	2.0453
not	282.53039	0.2394
Because	282.76984	0.3492
you	283.11905	0.1496
sent	283.26871	0.2394
away	283.50816	0.1796
the	283.68776	0.1197
dog	283.80748	0.4988
That's	284.76531	1.5564
ridiculous	286.32177	0.6385
Oh	286.96032	0.1197
is	287.08005	0.3891
it	287.46916	0.2095
Is	287.67868	0.2494
it	287.92812	0.2893
Look	288.65646	0.2195
when	288.87596	1.6761
Monica	290.55215	0.4489
and	291.00113	0.0997
I	291.10091	0.1396
were	291.24059	0.1696
kids	291.4102	0.4888
we	292.53764	0.2394
had	292.7771	0.2594
a	293.03651	0.0299
dog	293.06644	0.4190
named	293.76485	0.4290
Rover	294.43333	0.4789
and	295.75034	0.4589
uh	296.2093	0.4190
one	296.62834	0.2693
day	296.89773	0.2693
my	297.16712	0.2294
dad	297.3966	0.3691
decides	297.76576	0.3891
he	298.15488	0.0997
doesn't	298.25465	0.2294
like	298.48413	0.4390
dogs	298.95306	0.5986
so	299.83107	0.3990
Monica	300.23016	0.4390
and	300.66916	0.3292
her	300.99841	0.1895
friend	301.18798	0.4689
Phyllis	302.51497	0.5188
take	303.79206	1.4566
away	305.24875	0.2294
the	305.47823	0.0997
dog	305.578	0.4689
and	306.04694	0.0897
that	306.13673	0.1297
was	306.26644	0.1396
the	306.40612	0.0698
last	306.47596	0.4489
time	306.92494	0.3292
we	307.2542	0.1297
ever	307.3839	0.2693
saw	307.65329	0.3492
him	308.00249	0.2095
Don't	308.21202	0.2095
you	308.42154	0.0798
see	308.50136	0.3492
This	308.85057	0.6485
is	309.52902	0.4489
just	310.08776	0.4090
like	310.49683	0.4689
that	311.05556	0.2494
only	311.97347	0.3791
with	312.35261	0.3192
a	312.67188	0.2594
few	312.93129	0.6585
details	313.78934	0.8381
changed	314.78707	0.5587
Okay	315.49546	2.8036
I'm	318.96757	0.2195
in	319.18707	0.3691
my	319.55624	0.1596
sweatpants	319.71587	0.6884
Bring	321.39206	0.3791
on	321.7712	0.1396
the	321.91088	0.0598
food	321.97075	0.3392
What's	322.57937	4.1006
the	326.68005	0.0698
matter	326.74989	0.3192
Monica	327.55805	0.4689
is	328.02698	0.0997
all	328.12676	0.4190
upset	328.5458	0.5786
because	329.12449	0.2793
I	329.40385	0.0598
sent	329.46372	0.3192
Clunkers	329.78299	0.5587
away	330.34172	0.2993
So	331.15986	0.4489
Bring	331.90816	0.1796
the	332.08776	0.0897
dog	332.17755	0.2893
back	332.46689	0.3791
You're	333.23515	0.1696
a	333.40476	0.0399
hero	333.44467	0.4789
Yeah	334.74172	0.0997
I	334.8415	0.0299
can	334.87143	0.1197
be	334.99116	0.0598
a	335.05102	0.0798
hero	335.13084	0.2494
I	335.38027	0.0598
could	335.44014	0.2095
do	335.64966	0.1197
that	335.76939	0.2793
I	336.27823	0.0299
could	336.30816	0.1596
I	336.9068	0.0698
could	336.97664	0.1895
do	337.16621	0.1097
Wwhat	337.27596	1.2471
if	338.52313	0.4190
it	338.94218	0.0798
attacks	339.022	0.5088
me	339.53084	0.3292
Chandler	340.24921	1.2172
it's	341.46644	0.1496
like	341.6161	0.1197
a	341.73583	0.0299
big	341.76576	0.2394
gerbil	342.0551	0.4888
And	343.05283	0.0898
that	343.14263	2.6439
doesn't	345.78662	0.8480
scare	346.63469	0.5188
you	347.15351	0.2494
Ross	347.40295	0.0897
you	347.49274	0.0598
need	347.55261	0.0897
some	347.6424	0.0898
help	347.7322	2.4344
From	351.90272	0.2793
you	352.21202	0.0997
Yes	352.94036	0.2494
please	353.1898	0.2693
First	353.45918	0.1895
of	353.64875	0.1297
all	355.07551	0.1496
Utah	355.22517	0.8680
Dude	356.26281	1.7959
you	358.21837	0.2793
can't	358.62744	3.8013
just	365.25238	0.3492
make	365.97075	0.2095
stuff	366.18027	0.3591
up	367.97619	0.1696
Okay	368.1458	0.2095
Clunkers	368.35533	0.6086
come	369.12358	0.1696
here	369.7322	6.2857
you	376.01791	0.2095
big	376.22744	0.3990
gerbil	376.96576	0.6684
Clunkers	377.95351	2.9034
Where's	382.20385	0.4789
my	382.68277	0.2494
Clunkers	382.9322	0.5587
My	383.49093	0.2294
little	383.72041	0.5387
no	384.27914	0.5487
no	384.82789	0.3492
no	385.19705	0.3292
I	385.5263	0.1796
am	385.7059	0.1396
not	385.84558	0.2993
going	386.21474	0.2294
to	386.44422	0.0798
do	386.52404	0.3492
that	386.87324	0.2993
voice	387.17256	0.4090
Clunkers	387.97075	2.4644
Oh	390.43515	0.0299
no	395.97256	1.5265
no	397.49909	0.2693
no	397.76848	0.2594
no	398.02789	0.2594
no	398.2873	0.2394
no	398.52676	0.4689
no	398.99569	0.4589
Come	399.45465	0.2095
back	399.66417	0.2494
here	399.91361	0.1596
you	400.07324	0.1696
furry	400.24286	0.4689
little	400.71179	0.3990
butt	401.18073	0.3192
sniffer	401.5	0.6984
Not	403.97438	0.2095
you	404.1839	0.1696
ma'am	404.35351	0.3591
I	404.78254	0.0498
hate	404.83243	3.6816
America	408.51406	0.7682
When	409.52177	1.4766
I	410.99841	0.1197
finish	411.11814	0.3691
this	411.4873	0.2195
game	411.7068	0.2793
I	411.98617	0.1496
swear	412.13583	0.2893
I	412.42517	0.1696
am	412.59478	0.1297
moving	412.72449	0.4190
Mmm	413.4229	0.2195
Hey	413.6424	2.7437
Tag	416.38617	0.5188
still	416.90499	0.1197
talk	417.17438	0.1197
ing	417.2941	0.1596
to	417.45374	0.2195
the	417.67324	0.4190
police	418.09229	0.3591
Yeah	418.48141	0.3092
Oh	418.7907	0.0698
damn	419.02018	0.1297
it	419.14989	0.0598
Why	419.20975	0.4988
did	419.72857	0.4689
I	420.25737	0.1197
open	420.3771	0.4290
my	420.80612	0.1596
mouth	420.96576	0.4190
I	421.38481	0.0299
have	422.07324	0.2594
a	422.33265	0.0299
crush	422.36259	0.3891
on	422.7517	0.1197
you	422.87143	0.2394
I'm	423.11088	0.0598
attracted	423.25057	0.8181
to	424.06871	0.1795
you	424.2483	0.4190
I	425.06644	0.0498
know	425.11633	0.1197
that	425.23605	0.6984
I	425.93447	0.1197
freaked	426.0941	0.4090
him	426.50317	0.0997
out	426.60295	0.2095
If	427.23152	0.1297
you	427.36122	0.0598
said	427.42109	0.1895
it	427.61066	0.0598
like	427.67052	0.1596
that	427.83016	0.2095
you	428.03968	0.0898
probably	428.12948	0.2494
did	428.37891	0.6784
yeah	429.05737	0.4290
What	429.48639	1.5864
was	431.07279	0.3192
I	431.39206	0.0598
thinking	431.45193	0.5387
I	432.28005	0.1795
work	432.45964	0.2195
with	432.67914	0.1297
this	432.80884	0.2095
man	433.01837	0.2893
I	433.33764	0.0997
have	433.43741	0.1197
to	433.55714	0.1197
see	433.67687	0.3292
him	434.00612	0.1596
every	434.19569	0.6385
day	435.01383	0.1097
How	435.12358	0.2993
did	436.02154	0.1396
this	436.20113	0.1796
happen	436.38073	0.2893
to	436.67007	0.1795
me	436.84966	0.0898
Oh	437.46825	0.2494
oh	437.80748	0.0898
wait	437.89728	0.1995
that's	438.15669	0.1895
right	438.34626	0.2294
It	438.71542	0.0698
was	438.78526	0.1197
because	438.90499	0.6884
of	439.59342	0.0598
you	439.65329	0.0798
All	439.73311	0.1696
right	440.3517	1.0276
uh	442.60658	0.2095
All	442.85601	0.1297
right	442.98571	0.5587
I	443.96349	0.2294
think	444.19297	0.1396
I	444.33265	0.0598
can	444.39252	0.1197
help	444.51224	0.2095
you	444.72177	0.0897
You	444.81156	0.0798
want	444.89138	0.1696
to	445.061	0.0997
know	445.16077	0.0698
what	445.23061	0.1496
you	445.38027	0.1596
have	445.53991	0.1795
to	445.7195	0.0898
do	445.8093	0.2394
Please	446.04875	0.7483
help	446.79705	0.2793
me	447.07642	0.0598
Okay	447.13628	0.2394
okay	447.39569	0.2394
okay	447.63515	0.2893
Now	448.22381	0.1496
all	448.37347	0.0698
right	449.69048	0.1895
you're	449.88005	0.3292
going	450.2093	0.1297
to	450.339	0.0598
want	450.39887	0.1197
to	450.51859	0.0598
talk	450.57846	0.2693
to	450.84785	0.0997
him	450.94762	0.1895
about	451.13719	0.3292
this	451.46644	0.2494
right	451.71587	0.2494
But	451.96531	0.1895
trust	452.15488	0.2594
me	452.41429	0.1995
Rache	452.61383	0.4190
that	453.34218	0.1396
will	453.48186	0.0997
only	453.58163	0.2294
make	453.81111	0.2494
it	454.06054	0.0598
worse	454.12041	0.4988
You	455.88639	0.1396
have	456.02608	0.2294
to	456.28549	0.0997
deny	456.38526	0.6684
everything	457.14354	0.9079
That	458.22109	1.7061
conversation	459.92721	0.7782
out	460.70544	0.1795
there	460.88503	0.3093
Never	461.71315	0.2095
happened	461.92268	1.5065
Joey	463.42925	0.2893
I	463.71859	0.1297
don't	463.8483	0.1895
think	464.03787	0.1795
that's	464.21746	0.2095
going	464.42698	0.1197
to	464.54671	0.0798
work	464.62653	0.3093
It	464.93583	0.0897
was	465.02562	0.1496
a	465.17528	0.0299
pretty	465.20522	0.4988
long	465.70408	0.5387
conversation	466.24286	0.7981
Whoa	467.04104	0.2793
oh	467.32041	0.0598
oh	467.38027	0.1297
There	467.89909	0.1297
was	468.0288	0.1496
no	468.17846	0.1696
conversation	468.34807	0.5986
Okay	469.45556	1.2471
Joey	470.77256	0.4489
I'm	471.61066	0.2195
just	471.83016	0.4090
going	472.23923	0.1496
to	472.38889	0.0598
talk	472.44875	0.3591
to	472.80794	0.1895
Tag	472.99751	0.3392
Who's	473.62608	0.1995
Tag	473.82562	0.3591
There's	474.18481	0.1396
no	474.32449	0.1197
Tag	474.44422	2.6240
Okay	477.06825	0.3991
This	477.58707	0.2095
conversation	477.7966	0.8879
is	478.68458	0.1496
over	478.83424	0.3891
See	479.48277	0.3691
It	480.15125	0.0997
works	480.25102	0.6884
Hey	481.11905	2.2349
is	483.35397	0.1496
Chandler	483.54354	0.3891
here	483.93265	0.2195
Uh	484.17211	0.0598
no	484.61111	0.5487
No	485.15986	0.5487
he	485.70862	0.0598
went	485.76848	0.2294
for	485.99796	0.1895
a	486.18753	0.0399
walk	486.22744	0.3591
Okay	487.06553	0.2993
well	487.36485	0.1895
you	487.55442	0.1097
cannot	487.66417	0.3492
tell	488.01338	0.3292
him	488.34263	0.2095
but	488.55215	0.1995
look	488.7517	0.1795
who's	488.93129	0.1995
back	489.13084	0.2893
Oh	489.76939	0.0897
Hi	489.98889	2.2149
No	492.52313	0.1396
no	492.66281	0.4390
no	493.10181	0.1297
nononono	493.23152	0.6185
He	494.12948	0.1297
went	494.25918	0.1696
over	494.4288	0.2294
to	494.65828	0.0598
Ross's	494.71814	0.3691
to	495.0873	0.0798
bring	495.16712	0.2095
the	495.37664	0.0598
dog	495.43651	0.2793
back	495.71587	0.2294
here	495.94535	0.3691
Oh	496.31451	0.0399
no	496.70363	0.3292
The	497.03288	0.2693
dog's	497.30227	0.4190
not	497.72132	0.1795
going	497.90091	0.1995
to	498.10045	0.1496
be	498.25011	0.1995
there	498.47959	0.4789
You	499.02834	0.0798
think	499.10816	0.1995
Hi	499.30771	5.3877
honey	505.97256	1.6163
Please	508.52676	0.5786
please	509.10544	0.6086
please	509.71406	0.3691
don't	510.08322	0.1895
be	510.27279	0.1097
mad	510.38254	0.4888
at	510.87143	0.0598
me	511.5	0.1496
Shh	511.64966	0.0299
Wait	512.09864	0.3093
and	512.40794	0.2693
see	512.67732	0.5786
Maybe	513.40567	0.1995
we	513.81474	0.2294
will	514.04422	0.3990
maybe	514.44331	0.2893
we	514.73265	0.1097
won't	514.8424	0.5188
Okay	515.36122	1.9555
I	517.31678	0.0798
went	517.3966	0.1696
over	517.56621	0.1297
to	517.69592	0.0798
Ross's	517.77574	0.3891
apartment	518.16485	0.4290
to	518.59388	0.0897
bring	518.68367	0.2195
back	518.90317	0.2394
Clunkers	519.19252	0.6086
you	519.80113	0.0898
know	519.89093	0.1197
for	520.01066	0.1696
you	520.18027	0.4789
and	520.89864	0.4589
uh	521.3576	0.2693
I	521.86644	0.1496
left	522.0161	0.2394
the	522.25556	0.0598
door	522.31542	0.3691
open	522.68458	0.3492
and	523.03379	0.2693
she	523.30317	0.1696
must	523.47279	0.2893
have	523.76213	0.1995
gotten	524.85964	0.3092
out	525.16893	0.3591
and	526.07687	0.2893
I	526.36621	0.1696
looked	526.53583	0.4789
everywhere	527.4737	0.8181
all	528.29184	0.2993
over	528.59116	0.2494
the	528.84059	0.1396
apartment	528.98027	0.4888
including	529.46916	0.4988
the	529.96803	0.0698
roof	530.03787	0.5188
which	530.55669	0.4290
FYI	531.1254	0.2594
Ross	531.38481	0.6385
one	532.05329	0.1496
of	532.20295	0.0798
your	532.28277	0.1297
neighbors	532.41247	0.4390
Growing	533.061	0.3791
weed	533.44014	0.3591
I	534.29819	1.6063
couldn't	536.39342	0.4888
find	536.88231	0.4090
him	537.29138	0.2594
and	537.96984	0.1895
I	538.15941	0.1696
am	538.32902	0.1796
so	538.50862	0.7582
so	539.63605	0.7882
so	540.4941	0.7782
sorry	541.27234	0.8281
but	542.27007	0.3192
I	543.50726	0.1795
do	543.68685	0.2494
know	543.93628	0.2993
where	544.2356	0.1995
we	544.43515	0.1596
can	544.59478	0.1097
all	544.70454	0.2095
go	544.91406	0.2394
ease	545.15351	0.2494
the	545.40295	0.0798
pain	545.48277	0.4489
We	546.12132	0.0798
have	546.20113	3.8512
good	550.09229	0.4888
news	550.58118	0.4789
Look	551.06009	0.1895
who's	551.32948	0.3891
back	551.86825	0.4190
Hey	552.2873	1.5963
Clunkers	554.28277	1.0675
Oh	555.35034	0.0299
my	555.38027	0.0598
