word	onset	duration
groom	95.33583	0.3691
Oh	95.77483	0.1197
I	95.89456	0.0698
used	95.9644	0.1895
to	96.15397	0.0598
work	96.21383	0.1197
with	96.33356	0.0997
Frannie	96.43333	0.4689
Used	97.13175	0.1895
to	97.32132	0.0698
work	97.39116	0.1696
with	97.56077	0.1396
her	97.70045	0.1895
Used	98.52857	0.3292
to	98.85782	0.2394
I'm	99.85556	0.1596
a	100.01519	0.0299
relative	100.04512	0.3791
and	100.42426	0.1995
I	100.6737	0.0498
didn't	100.72358	0.2893
get	101.01293	0.4689
invited	101.59161	0.6684
A	102.26009	0.0299
blood	102.29002	0.4689
relative	102.99841	0.4589
Blood	103.59705	0.4290
Stop	104.19569	2.6938
saying	106.88957	0.2494
blood	107.16893	0.4390
to	107.60794	0.1197
strangers	107.72766	0.7582
From	108.48594	0.1696
the	108.65556	0.8380
ages	109.49365	0.3292
of	109.8229	0.1596
seven	110.0424	0.2693
to	110.31179	0.0997
nine	110.41156	0.4290
we	110.84059	0.1297
were	110.97029	0.1396
inseparable	111.10998	0.7582
inseparable	111.86825	0.7083
and	112.57664	0.0997
I	112.67642	0.0299
didn't	112.70635	0.1696
even	112.87596	0.1297
get	113.00567	0.0997
invited	113.10544	0.3791
to	113.48458	0.0798
this	113.5644	0.1696
Then	114.14308	0.1596
why	114.30272	0.1895
are	114.49229	0.1197
you	114.61202	0.1496
here	114.76168	0.3492
I'm	115.59977	0.5387
my	116.62744	0.1596
brother's	116.78707	0.3093
date	117.09637	0.2494
Hey	117.71497	0.1795
I	117.95442	0.1995
had	118.15397	0.4090
a	118.56304	0.0598
date	118.6229	0.3891
okay	119.01202	0.5986
Joan	119.61066	0.4489
Tedeschi	120.05964	0.9977
the	121.05737	0.1496
linguist	121.20703	0.7981
So	122.00522	0.0997
how	122.20476	2.2648
about	124.46961	0.2594
you	124.72902	0.1496
hmm	124.87868	0.3591
How	125.55714	0.0997
do	125.65692	0.0698
you	125.72676	0.0598
know	125.78662	0.1297
the	125.91633	0.0798
happy	126.1458	0.2594
couple	126.40522	0.3691
We	127.26327	0.3092
went	127.57256	0.3292
to	127.90181	0.1097
college	128.01156	0.4888
with	128.50045	0.1197
both	128.62018	0.2095
of	128.82971	0.0698
them	128.89955	0.1895
and	129.2288	0.1596
now	129.38844	0.1297
we	129.51814	0.0798
live	129.59796	0.1696
next	129.76757	0.1895
door	129.95714	0.2394
Okay	131.8229	0.1995
you're	132.02245	0.1197
fine	132.14218	0.2095
You	132.50136	0.0598
know	132.67098	0.0598
you	132.73084	0.0598
would	132.7907	0.0898
have	132.8805	2.9034
liked	135.7839	0.2893
Joan	136.07324	0.5188
She's	136.59206	0.3591
very	136.95125	0.3791
pleasant	137.33039	0.6784
Yeah	138.08866	1.2272
There	139.79478	0.2793
There	140.23379	0.2294
her	140.46327	0.1297
back	140.59297	0.3691
looks	140.96213	0.2494
like	141.21156	0.2095
that	141.461	0.3092
That's	141.77029	0.2893
not	142.05964	0.2195
broad	142.27914	0.1795
is	142.45873	0.0598
it	142.51859	0.0898
Come	142.60839	0.0898
on	142.69819	0.2394
Joey	142.93764	0.0898
you've	143.02744	0.0897
got	143.11723	0.1097
to	143.22698	0.0898
be	143.31678	0.0598
ready	143.37664	0.1197
to	143.49637	0.0997
order	143.59615	0.1197
by	143.71587	0.0898
now	143.80567	0.1596
You	143.96531	0.0598
know	144.02517	0.0698
what	144.09501	6.9542
I	151.04921	0.3591
don't	152.4161	0.3791
think	153.13447	0.3092
I	153.44376	0.0299
like	153.4737	0.1995
this	153.67324	0.2294
table	153.90272	0.3292
either	154.23197	0.2394
Maybe	154.47143	0.4290
we	154.90045	0.1297
should	155.03016	0.1795
move	155.20975	0.2195
again	155.42925	0.2394
No	155.69864	0.2195
We're	156.01791	0.1197
staying	156.13764	0.3392
right	156.47687	0.2195
here	156.69637	0.2693
Excuse	157.07551	0.3791
me	157.45465	0.1696
We're	157.66417	0.1596
ready	157.82381	0.1895
to	158.01338	0.0897
order	158.10317	0.8680
I	159.23061	0.0598
don't	159.29048	0.1795
work	159.47007	0.2594
here	159.72948	0.1895
Well	160.19841	1.2371
then	161.84467	0.2693
you	162.11406	0.0798
shouldn't	162.19388	0.3492
be	162.54308	0.0598
walking	162.60295	0.3092
around	162.91224	0.4190
Hey	163.71043	3.7913
Hi	167.75125	0.2394
Are	167.9907	0.0498
you	168.14036	0.0997
guys	168.24014	0.2195
ready	168.45964	0.2095
yet	168.66916	0.2693
Yeah	168.93855	0.2095
uhhuh	169.27778	0.1097
I'm	169.38753	0.1696
going	169.55714	0.1396
to	169.69683	0.0698
have	169.76667	0.3292
the	170.1458	0.3691
green	170.58481	0.2494
salad	170.90408	0.4090
with	171.31315	0.1297
the	171.44286	0.0598
house	171.50272	0.3093
dressing	171.81202	0.4888
and	172.50045	0.1297
water's	172.7	0.4988
fine	173.19887	0.2195
Okay	173.52812	0.1696
Okay	174.55578	0.1197
And	175.57347	0.1995
you	175.77302	0.1097
sir	175.88277	0.2095
Yeah	176.93039	0.1795
this	177.10998	0.2594
slow	177.36939	0.4390
roasted	177.80839	0.4589
salmon	178.26735	0.6684
Just	179.60431	0.1895
how	179.79388	0.0798
slow	179.92358	0.3591
are	180.28277	0.0299
we	180.3127	0.1396
talking	180.45238	0.5188
It's	181.05102	1.9655
already	183.01655	0.2394
been	183.25601	0.1297
roasted	183.38571	0.7582
Oh	184.14399	0.4090
then	184.55306	0.3093
no	184.86236	0.3891
Maybe	185.48095	0.2793
I	185.76032	0.1995
should	185.95986	0.6086
hear	186.56848	0.7582
those	187.32676	0.1696
specials	187.49637	0.4190
again	187.91542	0.2195
Oh	188.53401	0.1396
Joey	188.6737	0.2294
we've	188.90317	0.1895
heard	189.16259	0.1596
the	189.32222	0.0598
specials	189.38209	0.4988
three	189.88095	0.2793
times	190.16032	0.5886
okay	190.74898	0.4489
There's	191.45737	0.2893
prime	191.74671	0.4489
ri	192.21565	0.2494
b	192.46508	0.0598
mahimahi	192.52494	0.5288
and	193.08367	0.0997
a	193.18345	0.1396
very	193.49274	0.3791
special	193.87188	0.3991
lobster	194.27098	0.3891
ravioli	194.66009	0.6385
Actually	195.51814	0.3492
we're	195.86735	0.2195
out	196.08685	0.1097
of	196.1966	0.1396
the	196.33628	0.0698
lobster	196.40612	0.3492
ravioli	196.75533	0.4589
Oh	197.55351	0.4589
well	198.01247	0.2095
that	198.222	0.2294
changes	198.45147	0.4290
everything	198.8805	0.6086
You	199.56893	0.0798
know	199.64875	0.0598
what	199.70862	2.9133
Pheebs	202.622	0.4090
Huh	203.14082	0.1696
You	203.79932	0.1297
were	203.92902	0.0898
right	204.01882	0.2594
before	204.27823	0.3990
Mmhmm	204.71723	0.3991
Friends	205.11633	0.6086
are	205.72494	0.1396
so	205.86463	0.5687
important	206.43333	0.5986
Yeah	207.17166	0.2294
I'm	207.461	0.1995
very	207.66054	0.2494
wise	207.90998	0.3392
I	208.24921	0.0997
know	208.34898	0.0898
You	208.93764	0.0598
know	208.99751	0.0798
what	209.07732	1.4766
I	210.55397	0.1596
really	210.71361	0.3292
want	211.12268	0.1995
What	211.51179	0.2095
Is	211.84104	0.1396
to	211.98073	0.0698
have	212.05057	0.1696
a	212.22018	0.0299
long	212.25011	0.6086
long	213.08821	0.5387
talk	213.62698	0.4988
You	214.90408	0.0997
know	215.00385	0.2095
get	215.21338	0.2095
Joey	215.4229	0.4190
out	215.84195	0.1496
on	215.99161	0.0997
the	216.09138	0.1097
open	216.20113	0.3492
road	216.55034	0.3192
and	216.86961	0.1396
really	217.0093	0.3691
open	217.37846	0.2594
him	217.63787	0.1197
up	217.7576	0.7582
Any	218.51587	0.9378
progress	220.12222	0.5387
Yes	220.98027	0.4988
I	222.61655	0.1995
will	222.8161	0.1396
have	222.95578	0.2294
the	223.18526	0.0598
lobster	223.24512	0.3891
ravioli	223.63424	0.5886
Oh	224.67188	0.1496
my	224.82154	0.8181
God	225.939	0.2993
Joey	226.23832	0.2494
This	226.48776	0.1596
is	226.70726	0.1097
taking	226.81701	0.3292
forever	227.14626	0.7582
What's	227.93447	0.2693
the	228.20385	0.2793
rush	228.48322	0.2294
what	228.7127	0.3492
Well	229.2415	0.2893
I	230.03968	0.2594
just	230.29909	0.5088
I	230.80794	0.1396
have	230.94762	0.1895
you	231.38662	0.0898
know	231.47642	0.0598
I	231.53628	0.1596
have	231.69592	0.4689
an	232.16485	0.1396
appointment	232.32449	0.5786
and	233.07279	0.1297
it's	233.20249	0.1796
very	233.87098	0.2993
important	234.17029	0.5387
Oh	235.01837	0.0997
well	235.11814	0.1995
what	235.31769	0.1396
is	235.45737	0.1895
it	235.64694	0.1097
Well	236.9839	0.4190
It's	239.08912	0.1795
a	239.26871	0.0498
date	239.31859	0.4190
A	240.33628	0.0898
date	240.48594	0.4390
No	241.50363	0.6185
no	242.12222	0.4789
Pheebs	242.60113	0.3591
You	242.96032	0.1097
must	243.07007	0.2095
be	243.27959	0.1097
mistaken	243.38934	0.5288
because	243.91814	0.2594
I	244.36712	0.1197
know	244.48685	0.1097
you	244.5966	0.1596
wouldn't	244.75624	0.2095
schedule	244.96576	0.4190
a	245.38481	0.0399
date	245.42472	0.3990
on	245.82381	0.0898
the	245.91361	0.0598
same	245.97347	0.2294
night	246.20295	0.1696
you	246.37256	0.0798
have	246.45238	0.1097
plans	246.56213	0.2993
with	246.86145	0.0997
a	246.96122	0.0299
friend	246.99116	0.6984
Come	247.79932	0.1696
on	247.96893	0.1396
Joey	248.10862	0.2294
don't	248.3381	0.1795
make	248.51769	0.1496
me	248.66735	0.1696
feel	248.83696	0.1696
badly	249.00658	0.3591
about	249.36576	0.2594
this	249.6551	0.1197
No	249.77483	0.2095
I'm	249.98435	0.1097
gonna	250.0941	0.2793
That's	251.04195	2.4644
right	253.50635	0.2294
yeah	253.73583	0.1696
You	253.90544	0.1596
made	254.06508	0.2494
me	254.31451	0.1596
feel	254.47415	0.1995
really	254.70363	0.2594
guilty	254.96304	0.4390
about	255.40204	0.2095
going	255.61156	0.2494
out	255.861	0.0897
with	255.95079	0.1496
that	256.10045	0.1796
girl	256.28005	0.4090
like	256.94853	0.1097
like	257.1381	0.1496
I	257.28776	0.0498
did	257.33764	0.1895
something	257.52721	0.3192
terrible	257.84649	0.5287
to	258.37528	0.0598
you	258.43515	0.2893
And	258.72449	0.1297
now	258.90408	0.1297
Pheebs	259.03379	0.4789
you're	259.5127	0.1496
doing	259.66236	0.2195
the	259.88186	0.0598
same	259.94172	0.2793
thing	260.22109	0.5387
It's	260.75986	0.3093
not	261.06916	0.1596
the	261.30862	0.1097
same	261.45828	0.1396
thing	261.59796	0.3292
This	261.92721	0.1895
is	262.11678	0.1795
totally	262.45601	0.6285
different	263.08458	0.5387
This	263.77302	0.1696
is	263.94263	0.1297
with	264.07234	0.0997
David	264.23197	0.5288
Remember	264.76077	0.3891
David	265.14989	0.4190
The	265.76848	0.0698
scientist	265.83832	0.4589
guy	266.39705	0.2993
Okay	266.98571	0.2594
he's	267.24512	0.3192
very	267.5644	0.2095
special	267.77392	0.4489
to	268.2229	0.0698
me	268.29274	0.3591
Okay	268.65193	0.4190
well	269.07098	0.2893
my	269.36032	0.1496
girl	269.50998	0.2394
from	269.74943	0.0898
the	269.83923	0.0897
other	269.92902	0.1097
night	270.03878	0.1895
was	270.22834	0.1297
special	270.35805	0.5387
She	270.9966	0.1696
was	271.16621	0.2095
a	271.37574	0.0299
scientist	271.40567	0.4390
too	271.84467	0.2594
She	272.6229	0.1396
was	272.76259	0.4090
Well	273.77029	0.1596
she	273.92993	0.0898
graduated	274.01973	0.4888
high	274.50862	0.1197
school	274.62834	0.4689
Okay	275.25692	0.1097
whatever	275.36667	2.1750
You	277.54172	0.1197
know	277.66145	0.1197
what	277.78118	0.1696
I	278.05057	0.1197
don't	278.17029	0.1097
have	278.28005	0.1596
time	278.43968	0.3093
to	278.74898	0.0698
convince	278.81882	0.4190
you	279.23787	0.0798
because	279.31769	0.3192
he's	279.63696	0.1596
only	279.7966	0.1995
here	279.99615	0.1895
for	280.18571	0.1197
four	280.30544	0.3891
hours	280.69456	0.4090
and	281.10363	0.1396
I'm	281.24331	0.0598
going	281.30317	0.1197
to	281.4229	0.0698
go	281.49274	0.1297
see	281.75215	0.1197
him	281.87188	0.1596
Fine	282.03152	0.4390
Yeah	282.59025	0.1496
Yeah	282.73991	0.1197
Fine	282.98934	0.4290
What	283.50816	0.6784
are	284.79524	0.1197
you	286.15215	0.1995
still	286.3517	0.2394
doing	286.59116	0.1696
here	286.76077	0.1197
I	286.8805	0.1197
told	287.00023	0.2893
you	287.28957	0.0598
lobster	287.34943	0.4888
ravioli	287.83832	0.3192
Hey	288.1576	0.6784
Hey	288.98571	4.8090
I	293.84467	0.2394
was	294.08413	0.2095
just	294.29365	0.1696
about	294.46327	0.2095
to	294.67279	0.0798
leave	294.75261	0.2294
I	294.98209	0.3891
didn't	295.3712	0.3791
think	295.75034	0.1895
you	295.93991	0.0698
were	296.00975	0.0698
coming	296.07959	0.5687
Oh	296.79796	0.2195
I	297.12721	0.0798
wouldn't	297.20703	0.5687
have	297.77574	0.2494
missed	298.0551	0.2893
this	298.3644	0.2394
Well	298.8034	0.1895
I'm	299.04286	0.1097
very	299.45193	0.6285
glad	300.0805	0.4090
you're	300.48957	0.1297
here	300.61927	0.3392
Oh	300.9585	0.0399
you're	302.11587	0.2294
such	302.94399	0.1496
a	303.09365	0.0798
gentleman	303.17347	0.6884
Come	304.42063	0.6385
on	305.05918	0.1197
we're	305.21882	0.1795
going	305.59796	3.8113
to	311.50454	0.6285
my	312.15306	0.0898
place	312.24286	0.3092
Mmm	312.59206	0.2294
Are	313.68957	0.0997
you	313.78934	0.2294
eating	314.01882	0.2793
the	314.29819	0.0598
cheesecake	314.35805	0.6086
without	314.96667	0.2693
me	315.23605	0.3591
Mmmm	315.81474	0.2294
I	316.85238	1.3868
will	318.90771	0.2394
give	319.14717	0.1795
you	319.32676	0.1297
100	319.45646	0.8680
to	320.32449	0.1895
whistle	320.51406	0.4988
right	321.01293	0.2793
now	321.29229	0.3292
How	325.19342	2.1052
could	327.29864	0.2294
you	327.52812	0.0897
eat	327.61791	0.0798
the	327.69773	0.0598
cheesecake	327.7576	0.4489
without	328.20658	0.2594
me	328.46599	0.0897
Oh	328.55578	0.2893
what	328.84512	0.1696
are	329.01474	0.0299
you	329.04467	0.0698
going	329.11451	0.1197
to	329.23424	0.0898
do	329.32404	0.0598
You	329.3839	0.0798
going	329.46372	0.2394
to	329.70317	0.0898
go	329.79297	0.1396
run	329.93265	0.0898
and	330.02245	0.0897
tell	330.11224	0.1696
Monica	330.28186	0.5487
Are	330.83061	0.0299
you	330.86054	0.1596
going	331.02018	0.1795
to	331.19977	0.1197
tell	331.3195	0.2294
Joey	331.54898	0.2594
No	331.86825	0.2693
because	332.13764	0.3891
you'd	332.52676	0.0997
have	332.62653	0.1097
to	332.73628	0.0997
tell	332.83605	0.1396
them	332.97574	0.0997
what	333.07551	0.1297
we	333.20522	0.1396
did	333.3449	0.3691
We	333.86372	0.1895
are	334.05329	0.0798
dessert	334.13311	0.3591
stealers	334.49229	0.6185
We	335.26054	0.1796
are	335.44014	0.0798
living	335.51995	0.2594
outside	335.77937	0.5687
of	336.34807	0.0698
the	336.41791	0.0997
law	336.51769	0.1297
You	337.15624	0.0598
know	337.2161	0.0598
what	337.27596	1.2272
I	338.50317	0.0898
don't	338.59297	0.1197
trust	338.7127	0.2993
you	339.01202	0.0897
with	339.10181	0.0997
this	339.20159	0.1795
cake	339.38118	0.2893
anymore	339.67052	0.4290
And	340.339	0.1396
I	340.47868	0.1596
got	340.63832	0.1496
it	340.78798	0.0997
first	340.92766	0.4689
And	341.76576	0.1496
I'm	341.91542	0.0598
taking	341.97528	0.2693
it	342.24467	0.1197
back	342.3644	0.3392
What	342.70363	0.1696
What	343.17256	0.2693
Oh	343.44195	0.0498
yes	343.54172	0.1696
Oh	343.71134	0.0598
yes	343.7712	0.3093
No	344.14036	0.0698
no	344.2102	0.0598
no	344.27007	0.0598
you	344.32993	0.0598
don't	344.48957	0.1895
Oh	344.67914	0.0299
yes	344.70907	0.4589
You	345.24785	0.1696
think	345.41746	0.3791
I	345.7966	0.1895
trust	346.34535	1.4666
you	347.81202	0.0598
with	347.90181	0.2095
it	348.19116	0.0997
No	348.29093	0.0997
we're	348.3907	0.3392
going	348.99932	0.2693
to	349.26871	0.1795
split	349.4483	0.3492
it	349.79751	0.0798
You	349.87732	0.0997
take	349.9771	0.2394
half	350.21655	0.2195
and	350.43605	0.0997
I	350.53583	0.1097
take	350.64558	0.1795
half	350.82517	0.2793
That's	351.10454	0.2195
not	351.32404	0.1696
fair	351.54354	0.2095
You've	351.75306	0.1197
already	351.87279	0.1995
had	352.07234	0.2095
some	352.28186	0.3192
Oh	352.78073	0.4090
then	353.1898	0.1995
you	353.539	0.0898
know	353.6288	0.0897
what	353.71859	0.1396
I	353.9381	0.0299
think	353.96803	0.1995
Monica	354.16757	0.3891
would	354.55669	0.1197
be	354.67642	0.1297
very	354.80612	0.2893
interested	355.09546	0.3691
to	355.49456	0.1596
know	355.6542	0.1696
that	355.82381	0.1696
you	355.99342	0.2394
called	356.23288	0.3292
her	356.56213	0.1895
cheesecake	356.77166	0.6285
dry	357.40023	0.4888
and	358.08866	0.2095
mealy	358.29819	0.3891
What	359.04649	0.1496
do	359.19615	0.0598
we	359.25601	0.1496
use	359.40567	0.5288
to	359.93447	0.0798
split	360.01429	0.3591
it	360.37347	0.1596
Okay	360.53311	2.1750
All	364.11497	0.1396
right	364.25465	0.1496
pick	364.69365	0.2095
a	364.90317	0.0498
half	364.95306	0.2195
Okay	365.75125	0.4290
Well	366.92857	0.3791
this	367.99615	0.1396
side	368.13583	0.3691
looks	368.50499	0.2693
bigger	368.77438	0.3392
Mmhmm	369.60249	0.3691
But	370.22109	0.9877
there's	371.34853	0.3990
more	371.74762	0.2793
crust	372.09683	0.5287
on	372.62562	0.1696
this	372.79524	0.1496
side	372.9449	0.5288
You	373.4737	0.1596
know	374.12222	0.2494
So	375.17982	0.2494
maybe	375.42925	0.6385
if	376.0678	0.0598
I	376.12766	0.1197
measured	376.24739	0.5587
For	376.80612	0.1895
God's	376.99569	0.2394
sake	377.23515	0.1297
just	377.36485	0.1596
pick	377.52449	0.1097
a	377.63424	0.0299
piece	377.66417	0.1795
I	377.88367	0.2394
pick	378.12313	0.1795
that	378.30272	0.1795
one	378.48231	0.0898
Ha	378.57211	0.7582
so	379.54989	0.1396
the	379.68957	0.0698
smaller	379.75941	0.4489
piece	380.20839	0.7882
Okay	380.9966	2.4444
There	383.8102	0.3093
you	384.1195	0.0997
go	384.21927	0.1796
Enjoy	384.39887	0.9578
your	385.35669	0.2195
half	385.57619	0.2993
my	385.9254	0.2394
friend	386.25465	0.3990
But	386.65374	0.2893
that	386.94308	0.2195
is	387.16259	0.1197
it	387.28231	0.3192
No	388.10045	0.1796
sharing	388.28005	0.7183
no	388.99841	0.1795
switching	389.178	0.7782
and	389.95624	0.1496
don't	390.1059	0.2195
come	390.36531	0.2693
crying	390.63469	0.4290
to	391.06372	0.2394
me	391.30317	0.3492
if	391.65238	0.2793
you	391.93175	0.1496
eat	392.11134	1.2970
your	394.20658	0.1596
piece	394.65556	3.3024
too	397.95805	0.5986
fast	399.02562	1.2371
Oh	401.48005	0.0299
Oh	401.57982	0.1396
All	401.7195	0.4390
right	402.378	1.6562
you	405.04195	0.0598
got	405.10181	0.2594
to	405.36122	0.1596
give	405.52086	0.2793
me	405.83016	0.3591
some	406.18934	0.2195
of	406.40884	0.1895
your	406.66825	0.1696
piece	406.83787	0.1795
Oh	407.10726	0.2793
no	407.50635	0.3591
no	407.86553	0.3591
No	408.76349	0.1696
switching	408.95306	0.6984
no	409.65147	0.1895
sharing	409.84104	0.3891
and	410.23016	0.1097
don't	410.33991	0.1895
come	410.52948	0.2195
crying	410.74898	0.3492
to	411.09819	0.0997
me	411.19796	0.4190
Ha	411.72676	0.1297
ha	411.95624	0.1197
ha	412.29546	0.3991
I	413.03379	0.1297
may	413.16349	0.1696
just	413.33311	0.2793
sit	413.61247	0.1696
here	413.78209	0.1995
and	413.98163	0.1097
have	414.09138	0.1796
my	414.27098	0.2793
cake	414.60023	0.2893
all	415.11905	0.3292
day	415.4483	0.4888
Just	415.93719	0.2993
sit	416.23651	0.1496
here	416.38617	0.2494
in	416.6356	0.0898
the	416.7254	0.0598
hallway	416.78526	0.4489
and	417.50363	0.1995
eat	417.70317	0.2394
my	417.94263	0.1197
Ross	418.19206	0.1197
sweetheart	418.31179	15.2054
Oh	433.51723	0.3392
hey	433.85646	0.4589
Aunt	434.31542	0.2195
Millie	434.53492	0.5786
Isn't	435.11361	0.3791
it	435.49274	0.1596
a	435.65238	0.0698
beautiful	435.72222	1.1074
wedding	436.82971	0.5786
Yes	437.40839	0.4390
yes	437.84739	0.2195
it	438.06689	0.1297
is	438.1966	0.3492
Every	438.5458	0.1796
time	438.7254	0.1596
on	438.92494	0.1496
the	439.0746	0.4489
lips	439.52358	0.1496
Why	439.67324	5.2480
why	444.92132	1.3968
on	446.31814	0.2294
the	446.54762	0.3392
lips	446.88685	0.3990
There's	447.28594	1.1274
Frannie	448.41338	3.8512
Won't	452.4542	0.6185
she	453.07279	0.0997
be	453.17256	0.0997
happy	453.27234	0.2793
to	453.5517	0.0798
see	453.63152	0.1895
me	453.82109	0.1396
Now	453.96077	0.3492
wait	454.30998	0.3492
a	454.65918	0.0498
minute	454.70907	0.3591
You	455.06825	0.1596
be	455.22789	0.2095
nice	455.43741	0.5487
all	455.98617	0.0798
right	456.06599	0.1895
I	456.25556	0.0997
didn't	456.35533	0.2095
bring	456.56485	0.2095
you	456.77438	0.0997
here	456.87415	0.2095
so	457.08367	0.0798
you	457.16349	0.1396
could	457.30317	0.2693
ambush	457.57256	0.5188
her	458.09138	0.2494
Frannie	458.34082	0.8879
was	459.2288	0.1297
the	459.3585	0.0798
one	459.43832	0.1895
who	459.62789	0.1396
found	459.76757	0.3392
your	460.1068	0.0997
Playboys	460.20658	0.6185
and	460.82517	0.0997
showed	460.92494	0.2893
them	461.21429	0.1097
to	461.32404	0.1297
Mom	461.45374	0.3691
That	462.15215	0.2594
bitch	462.41156	0.6485
Monica	463.06009	0.3492
What	463.4093	5.8167
Am	469.22608	0.1496
I	469.77483	0.0299
doing	469.9644	0.9678
here	470.9322	0.6984
Why	471.63061	1.1473
Surprised	472.778	0.4689
to	473.24694	0.0698
see	473.31678	0.1596
me	473.47642	0.0997
