word	onset	duration
I	50.51769	0.0997
don't	50.61746	0.0997
think	50.71723	0.1396
you	50.85692	0.0698
can	50.92676	0.0997
blame	51.02653	0.2594
it	51.28594	0.0598
on	51.3458	0.1496
them	51.49546	0.2095
so	51.70499	0.2893
Hello	51.99433	1.5065
Yeah	55.94535	0.4090
hi	57.07279	0.5188
uh	57.59161	0.1795
Mrs	57.7712	0.2594
Tribbiani	58.03061	0.5088
Hi	59.21791	0.2893
this	59.50726	0.1496
is	59.65692	0.0997
Monica	59.75669	0.2993
Geller	60.05601	0.4290
Yeah	61.10363	0.1496
I'm	61.30317	0.2294
I'm	61.53265	0.2294
just	61.76213	0.1596
calling	61.92177	0.2893
to	62.21111	0.0698
say	62.28095	0.2294
that	62.51043	0.2095
Chandler	62.71995	0.2594
and	62.97937	0.1097
I	63.08912	0.3292
really	63.41837	0.2594
hope	63.67778	0.1696
that	63.84739	0.1197
you	63.96712	0.0598
can	64.02698	0.1297
make	64.15669	0.1795
it	64.33628	0.0698
to	64.40612	0.0898
the	64.49592	0.0997
wedding	64.59569	0.4290
Yeah	65.55351	0.1396
apparently	65.83288	0.3691
a	66.20204	0.0299
bunch	66.23197	0.2394
of	66.47143	0.0798
the	66.55125	0.1097
invitations	66.661	0.5387
that	67.19977	0.0898
we	67.28957	0.1097
sent	67.39932	0.4988
weren't	67.89819	0.2893
delivered	68.18753	0.4589
Um	69.28503	0.2095
I	70.06327	0.0299
guess	70.0932	0.1696
there	70.26281	0.0898
was	70.35261	0.0897
some	70.4424	0.1396
screwup	70.58209	0.3691
at	70.95125	0.1596
the	71.11088	0.2993
damn	71.95896	0.4190
post	72.378	0.3691
office	72.74717	0.3492
Tell	73.19615	0.5687
me	73.81474	0.0798
about	73.89456	2.8235
it	77.14717	0.4090
Yeah	77.55624	0.2195
yeah	77.99524	0.1396
the	78.13492	0.1596
US	78.29456	0.3192
Post	78.66372	0.2494
Office	78.91315	0.3192
No	79.31224	0.1796
more	79.6415	0.2095
like	79.85102	0.1696
US	80.14036	0.2594
Lost	80.70907	0.4190
Office	81.24785	0.3891
What	81.73673	1.7959
are	83.53265	0.0898
they	83.62245	0.2294
Irish	83.92177	0.5886
Anyway	84.51043	0.1895
his	84.90952	7.3832
name's	92.29274	0.8181
Alan	93.15079	0.5886
and	94.27823	0.1895
we've	94.4678	0.1396
been	94.60748	0.1297
going	94.73719	0.2494
out	94.98662	0.1696
for	95.15624	0.0997
three	95.25601	0.4489
years	95.70499	0.5786
He	96.60295	0.5687
was	97.17166	0.1596
my	97.33129	0.1197
first	97.45102	0.3691
client	97.82018	0.4689
when	98.28912	0.0897
I	98.37891	0.0997
became	98.47868	0.3691
a	98.84785	0.0299
party	98.87778	0.3392
planner	99.21701	0.2993
Mmm	99.51633	0.5786
He	100.09501	0.1097
was	100.20476	0.1297
actually	100.33447	0.5587
planning	100.8932	0.3791
a	101.27234	0.0399
party	101.31224	0.4190
for	101.73129	0.1895
his	101.92086	0.3192
girlfriend	102.24014	0.4888
at	102.72902	0.1496
the	102.90862	0.0698
time	102.97846	0.5687
Oh	104.71451	0.1097
well	104.82426	0.3192
Um	105.14354	0.1097
And	105.25329	0.0897
he	105.34308	2.6639
was	108.00703	0.2693
Theta	108.27642	0.2294
Beta	108.5059	0.3092
Pi	108.81519	0.4988
at	109.31406	0.2793
Syracuse	109.59342	0.5587
Oh	110.15215	0.1796
oh	110.33175	0.3492
that's	110.68095	0.4689
great	111.14989	0.4489
Mmhmm	111.71859	0.8281
Mmm	112.54671	0.4689
Phoebe	113.01565	0.3891
were	113.40476	0.0997
you	113.50454	0.1396
ever	113.64422	0.1795
in	113.82381	0.0798
a	113.90363	0.0598
sorority	113.96349	0.6186
Of	114.82154	0.1396
course	114.96122	0.5587
yeah	115.51995	0.2294
I	116.01882	0.1396
was	116.1585	0.2294
a	116.38798	0.1696
a	116.69728	0.2394
Thigh	117.36576	0.5288
Mega	117.89456	0.3691
Tampon	118.26372	0.4290
Uh	118.69274	0.0798
what	119.16168	3.6716
one	122.83333	0.4290
Yeah	123.26236	0.2494
you	123.68141	0.0997
know	123.78118	0.0598
we	123.84104	0.1197
were	123.96077	0.1396
really	124.10045	0.4789
huge	124.57937	0.4988
too	125.07823	0.2195
but	125.29773	0.1696
then	125.46735	0.2195
they	125.68685	0.1396
had	125.82653	0.1795
to	126.00612	0.0598
shut	126.06599	0.2294
us	126.29546	0.1696
down	126.46508	0.4888
when	127.34308	0.2693
Regina	127.61247	0.3591
Filange	127.97166	0.6086
died	128.58027	0.2793
of	128.85964	0.1396
alcohol	128.99932	0.5188
poisoning	129.51814	0.4689
Oh	130.23651	0.0598
isn't	130.29637	1.0176
it	131.31406	0.2693
a	131.58345	0.0498
shame	131.63333	0.3791
when	132.01247	0.1795
one	132.19206	0.2394
girl	132.43152	0.2693
ruins	132.70091	1.4766
it	134.17755	0.3591
for	134.53673	0.3891
the	134.92585	0.1895
whole	135.11542	2.3646
bunch	137.51995	0.1796
Mmm	137.69955	0.2195
Mmhmm	137.96893	0.3292
Mmm	138.45782	0.1895
Oh	138.87687	0.0299
Anyway	139.1263	0.5886
speaking	139.71497	1.4566
of	141.17166	0.0598
drinking	141.23152	0.4090
too	141.64059	0.1696
much	141.8102	0.4789
I	142.31905	0.0299
was	142.41882	0.4589
telling	142.98753	0.3093
uh	143.29683	0.1795
telling	143.47642	0.3791
Phoebe	143.85556	0.3192
about	144.17483	0.2793
that	144.4542	0.2095
one	144.66372	0.2494
crazy	144.91315	0.3392
night	145.25238	0.2294
after	145.48186	0.1995
the	145.68141	0.0997
Sigma	145.78118	0.2594
Chi	146.04059	0.2294
luau	146.27007	0.3990
where	146.66916	0.1696
you	146.83878	0.2394
and	147.07823	0.0898
I	147.16803	0.2893
uh	147.45737	0.1197
we	147.65692	0.1197
made	147.77664	0.1796
out	147.95624	1.0176
What	150.07143	0.2793
Remember	150.9195	0.4190
we	151.33855	0.1596
Come	151.7576	0.1396
on	151.89728	0.2394
we	152.13673	0.1297
both	152.26644	0.2793
We	152.5458	0.0898
had	152.6356	0.1197
the	152.75533	0.0598
sarongs	152.81519	0.5387
on	153.35397	0.3591
and	153.71315	0.0898
we	153.80295	0.1596
had	153.96259	0.3591
the	154.32177	0.1496
coconut	154.47143	0.4489
bikini	154.92041	0.4190
tops	155.33946	0.6784
Yeah	156.01791	0.0898
We	156.41701	0.0598
went	156.47687	0.1795
back	156.65646	0.1995
to	156.85601	0.0897
the	156.9458	0.0898
house	157.0356	0.4789
and	157.51451	0.1596
we	157.67415	0.0997
got	157.77392	0.1496
really	157.92358	0.5387
silly	158.46236	0.5288
and	159.11088	0.1895
we	159.30045	0.1995
we	160.09864	0.0898
made	160.18844	0.2993
out	160.48776	0.4888
Oh	162.44331	0.3392
wow	163.09184	0.3891
RayRay	163.80023	0.2793
I	164.07959	0.0798
have	164.15941	0.3192
no	164.80794	0.5487
idea	165.35669	0.2195
what	165.57619	0.1097
you're	165.68594	0.1496
talking	165.8356	0.4190
about	166.25465	0.8979
Really	167.31224	0.6684
Ross	167.98073	0.0997
is	168.0805	0.0598
Batman	168.14036	0.2394
Well	168.37982	0.0897
he	168.46961	4.1505
did	172.62018	0.0997
manage	172.71995	2.5043
to	175.26417	0.0698
keep	175.37392	0.3292
his	175.70317	2.5741
identity	179.21519	1.7659
secret	180.98118	0.4589
for	181.44014	0.1197
a	181.55986	0.0399
long	181.59977	0.4390
time	182.03878	1.4167
Rachel	183.98435	0.3791
got	184.36349	0.2993
Ross	184.66281	0.4789
the	185.14172	0.1796
tuxedo	185.32132	0.6485
that	185.96984	0.1496
Val	186.1195	0.2494
Kilmer	186.36893	0.2793
wore	186.6483	0.4390
in	187.0873	0.1297
Batman	187.21701	0.4988
Okay	188.46417	0.1995
Batman	188.66372	0.3990
is	189.06281	0.0698
so	189.13265	0.2793
much	189.41202	0.1895
cooler	189.60159	0.3990
than	190.00068	0.1696
James	190.17029	0.3691
Bond	190.53946	0.3292
What	191.178	0.2693
are	191.4873	0.0299
you	191.51723	0.0997
talking	191.61701	0.4589
about	192.07596	0.5288
007	192.60476	0.2793
has	192.88413	0.1596
all	193.10363	0.2793
those	193.43288	0.3591
gadgets	193.79206	0.4888
Batman	194.6102	0.4090
has	195.01927	0.2294
a	195.24875	0.0299
utility	195.27868	0.6086
belt	195.8873	0.4489
007	196.58571	0.2993
has	196.88503	0.3991
a	197.28413	0.0498
fancy	197.3839	0.3292
car	197.71315	0.4988
Batman	198.46145	0.8381
has	199.41927	2.7437
the	202.34263	0.0598
Batmobile	202.48231	0.8879
007	203.37029	0.2095
gets	203.57982	0.2594
all	203.84921	0.2594
the	204.10862	0.0798
ladies	204.18844	0.7882
Batman	205.77483	1.1174
has	207.31134	4.0707
Robin	211.5517	0.1895
We	212.5195	0.1197
get	212.63923	0.1995
ESPN	213.08821	0.5387
right	213.62698	0.1895
How	213.90635	3.8811
about	217.78753	0.3392
you	218.21655	0.2494
go	218.46599	0.1396
put	218.60567	0.1596
on	218.76531	0.1496
your	218.91497	0.1396
007	219.10454	0.3891
tuxedo	219.57347	0.8081
and	220.38163	0.1696
I'll	220.55125	0.2394
make	220.7907	0.2095
you	221.09002	0.2095
a	221.29955	0.0598
nice	221.35941	0.2394
martini	221.68866	0.4888
Actually	222.52676	0.3292
I	222.85601	0.1795
don't	223.39478	0.1596
like	223.55442	0.1696
martinis	224.12313	0.6385
Well	225.04104	0.1297
how	225.17075	0.0698
about	225.24059	0.1297
a	225.37029	0.0997
YooHoo	225.47007	0.2394
with	225.70952	0.1796
the	225.88912	0.0698
funny	225.95896	0.2095
straw	226.16848	0.3192
Ooh	226.83696	0.2594
yum	227.09637	0.4988
Hey	227.59524	2.1551
Hey	231.07732	0.2195
Listen	231.40658	0.5088
I	231.95533	0.1097
know	232.06508	0.1795
the	232.24467	0.0997
invitation	232.34444	0.5886
says	232.93311	0.2095
600	233.14263	0.9478
but	234.3898	0.1097
does	234.49955	0.1097
that	234.6093	0.0897
mean	234.69909	0.1496
you	234.84875	0.0898
want	234.93855	0.1496
people	235.08821	0.2594
to	235.34762	0.0598
get	235.40748	0.3292
there	235.73673	0.1995
at	235.93628	0.0698
600	236.00612	1.1374
or	237.26327	0.2693
the	237.53265	0.1696
show's	237.70227	0.2494
going	237.9517	0.1297
to	238.53039	0.1097
start	238.64014	0.5786
right	239.21882	0.0898
at	239.92721	0.0997
600	240.02698	1.9755
The	242.00249	0.0598
show	242.06236	0.0598
Right	242.12222	0.6186
Right	243.36939	0.2893
The	244.19751	0.0698
wedding	244.26735	0.4789
Gotcha	244.95578	0.3891
But	245.82381	0.2793
I	246.10317	0.0598
mean	246.16304	0.1496
it's	246.3127	0.1496
going	246.46236	0.1197
to	246.58209	0.0598
start	246.64195	0.1696
a	246.81156	0.0399
little	246.85147	0.2394
late	247.09093	0.2195
right	247.31043	0.1895
I	247.5	0.0299
mean	247.52993	0.1197
weddings	247.64966	0.3791
start	248.0288	0.3392
late	248.41791	0.2893
right	248.70726	0.1696
Have	249.42562	0.1396
you	249.56531	0.0598
ever	249.62517	0.1696
been	249.79478	0.1895
to	249.98435	0.1197
one	250.10408	0.1197
of	250.22381	0.0898
my	250.31361	0.1496
weddings	250.46327	0.5487
Ah	252.54853	0.1297
yeah	252.88776	0.1396
well	253.10726	0.1795
look	253.28685	0.1496
the	253.43651	0.1396
thing	253.57619	0.1496
is	253.72585	0.1995
is	253.9254	0.1895
it's	254.29456	0.1995
the	254.4941	0.0698
same	254.56395	0.3392
day	254.90317	0.2195
as	255.12268	0.1696
my	255.29229	0.1097
niece's	255.40204	0.3591
christening	255.76122	0.6086
and	256.62925	0.1197
I	256.74898	0.0399
really	256.78889	0.1696
want	256.9585	0.1796
my	257.1381	0.1097
parents	257.27778	0.3791
to	257.65692	0.0598
be	257.71678	0.2095
there	257.9263	0.1297
in	258.05601	0.0598
time	258.11587	0.1696
to	258.28549	0.0598
see	258.34535	0.2993
me	258.64467	0.1795
because	259.0737	0.2095
my	259.28322	0.1396
part's	259.4229	0.3492
just	259.77211	0.2095
in	259.98163	0.0698
the	260.05147	0.0598
beginning	260.11134	0.4090
I'm	260.52041	0.0798
not	260.60023	0.1297
even	260.72993	0.2294
in	260.95941	0.0997
the	261.05918	0.0698
rest	261.12902	0.2095
of	261.33855	0.0598
the	261.39841	0.0598
show	261.45828	0.1795
wedding	261.63787	0.3791
The	262.43605	0.1396
wedding	262.57574	2.3546
starts	265.07007	0.3093
at	265.37937	0.1097
600	265.52902	0.5288
Okay	266.05782	0.3492
okay	266.52676	0.2195
I	266.74626	0.0299
totally	266.77619	0.4589
hear	267.23515	0.3492
you	267.8737	0.0997
Ooh	268.4424	0.1696
How	268.61202	0.1197
about	268.73175	0.2095
this	268.94127	0.3192
I	269.5	0.1895
vamp	269.68957	0.4888
a	270.17846	0.0498
little	270.22834	0.2594
till	270.48776	0.1895
they	270.67732	0.0997
get	270.7771	0.1995
there	270.97664	0.1396
You'll	272.36349	0.6784
vamp	273.04195	0.5487
Yeah	273.89002	0.2494
yeah	274.17937	0.1795
you	274.35896	0.0798
know	274.43878	0.1496
like	274.58844	0.1995
warm	274.78798	0.3093
up	275.09728	0.0897
the	275.18707	0.0898
crowd	275.27687	0.4390
ask	275.9254	0.2394
them	276.16485	0.0997
where	276.26463	0.1297
they're	276.39433	0.1197
from	276.51406	0.3392
because	277.08277	0.2294
in	277.31224	0.1097
Joey	277.422	0.3092
Tribbiani	277.73129	0.5986
you	278.52948	0.0897
get	278.61927	0.1596
a	278.77891	0.0299
minister	278.80884	0.5687
and	279.5771	0.4789
you	280.18571	0.0898
get	280.27551	0.1496
an	280.42517	0.0898
entertainer	280.51497	0.5287
I'm	281.5127	0.1696
a	281.68231	0.0299
ministainer	281.71224	0.4290
All	282.14127	0.1297
right	282.59025	0.1496
There's	282.73991	0.1496
no	282.88957	0.0598
one	282.94943	2.7936
better	285.74308	0.2594
There's	286.00249	0.1396
no	286.14218	0.1097
one	286.25193	0.3791
greater	286.63107	0.5687
Huh	287.19977	2.6040
Oh	290.46236	0.1995
please	290.6619	0.3891
God	291.05102	0.3591
don't	291.72948	0.2494
vamp	292.01882	0.3791
Oh	292.84694	0.0498
okay	292.89683	1.6761
Well	294.57302	0.1995
maybe	294.77256	0.4390
maybe	295.48095	0.2294
I'll	295.71043	0.1097
talk	295.82018	0.2195
to	296.03968	0.0798
Chandler	296.1195	0.4190
and	296.53855	0.1097
maybe	296.6483	0.2095
he'd	296.85782	0.1795
like	297.03741	0.1596
to	297.19705	0.0898
get	297.28685	0.1496
married	297.43651	0.5487
at	297.98526	0.2893
007	298.2746	0.4390
o'clock	298.71361	2.9333
All	301.68685	0.1396
right	301.82653	0.4190
all	302.26553	0.0698
right	302.33537	0.2095
I	302.5449	0.0698
will	302.61474	0.1197
give	302.73447	0.2294
you	302.96395	0.3691
ten	303.33311	0.3791
extra	303.71224	0.3192
minutes	304.03152	0.3192
ten	304.43061	0.3891
That	304.81973	0.2693
is	305.08912	0.1097
it	305.19887	0.0698
Oh	305.26871	0.1297
that's	305.39841	0.1995
great	305.59796	0.3891
Thank	305.98707	0.1895
you	306.17664	0.0997
so	306.27642	0.1795
much	306.45601	0.2893
All	306.74535	0.0698
right	306.81519	0.2594
Well	307.4737	0.3990
we're	307.87279	0.1297
in	308.00249	0.0997
luck	308.10227	0.3292
The	308.59116	0.0997
tux	308.69093	0.4489
fits	309.13991	0.2793
perfectly	309.41927	0.6086
Chandler	310.12766	0.3991
that	310.66644	4.7192
jacket	315.38571	1.6063
it's	316.99206	0.1995
way	317.19161	0.3990
too	317.5907	0.2095
big	317.80023	0.3691
Oh	318.43878	0.3292
that's	318.76803	0.2594
okay	319.02744	0.5687
The	319.59615	0.1197
pants	319.71587	0.5288
are	320.24467	0.0598
way	320.30454	0.2494
too	320.55397	0.1995
small	320.75351	0.4489
I'm	321.75125	0.3192
sorry	322.33991	0.4988
sweetie	324.33537	3.1727
You	327.50816	0.2793
you	327.78753	0.3192
cannot	328.1068	0.3492
wear	328.45601	0.1596
that	328.61565	0.1895
This	329.57347	0.1795
means	329.75306	0.1895
Ross	329.94263	0.2195
is	330.16213	0.1097
going	330.27188	0.1197
to	330.39161	0.0598
be	330.45147	0.0698
the	330.52132	0.1097
only	330.63107	0.2893
cool	330.92041	0.2893
one	331.20975	0.2893
something	332.39705	0.2594
by	332.65646	0.1396
the	332.79615	0.0698
way	332.86599	0.2195
I	333.08549	0.1995
never	333.28503	0.2693
thought	333.55442	0.2394
I	333.79388	0.0498
would	333.84376	0.1097
say	333.95351	0.1995
Dude	334.15306	0.1197
take	334.49229	0.1197
that	334.61202	1.9755
thing	336.58753	0.2793
off	336.86689	0.2494
You	337.11633	0.0698
look	337.18617	0.1696
like	337.35578	0.1396
a	337.49546	0.0299
fool	337.5254	0.4390
Now	338.34354	0.7582
come	339.10181	0.6784
on	339.78027	0.1297
come	339.90998	0.1795
next	340.08957	0.2594
door	340.34898	0.0898
with	340.43878	0.1696
me	340.60839	0.0698
I've	340.67823	0.0598
got	340.7381	0.1696
some	340.90771	0.1596
minister	341.06735	0.3392
headdresses	341.40658	0.5287
I	341.93537	0.0299
want	341.96531	0.2494
you	342.21474	0.2294
to	342.44422	0.0997
take	342.54399	0.2594
a	342.8034	0.0299
look	342.83333	0.0997
at	342.93311	0.2693
How	343.20249	2.4045
can	345.60703	0.7882
you	346.39524	0.5288
not	346.92404	0.2195
remember	347.14354	0.4689
us	347.61247	0.2294
kissing	347.84195	0.7383
I	348.58027	0.0299
don't	348.6102	0.9777
know	349.58798	0.1097
I	349.69773	0.1596
don't	349.85737	0.1795
remember	350.03696	0.4888
a	350.52585	0.0299
lot	350.55578	0.2394
of	350.79524	0.0897
things	350.88503	0.3492
that	351.23424	0.2294
never	351.46372	0.3990
happened	351.86281	0.6385
But	352.50136	0.4888
Come	352.99025	2.1151
on	355.10544	0.2294
remember	355.33492	0.3392
We	355.67415	0.1496
were	355.82381	0.1297
on	355.95351	0.1197
the	356.07324	0.0798
sleeping	356.15306	0.4988
porch	356.65193	0.4789
We	357.52993	0.1197
couldn't	357.64966	0.2893
stop	357.939	0.3591
giggling	358.32812	0.5587
And	358.9068	0.1396
our	359.73492	0.2494
coconuts	359.98435	0.6684
kept	360.65283	0.2294
knocking	360.88231	0.3891
together	361.27143	0.5886
Oh	362.04966	0.1496
somewhere	362.45873	0.4090
Joey's	362.8678	0.4190
head	363.28685	0.1795
is	363.46644	0.1496
exploding	363.6161	0.8580
Listen	364.47415	0.1696
I'm	364.64376	1.0675
sorry	365.71134	0.1596
I	366.16032	0.0897
don't	366.46961	0.3392
want	366.80884	0.7682
to	367.5771	0.3092
make	367.88639	0.2095
you	368.09592	0.1297
uncomfortable	368.22562	0.6684
but	368.8941	0.1396
I	369.03379	0.1496
told	369.18345	0.2494
Phoebe	369.50272	0.3990
that	369.90181	0.1496
it	370.05147	0.0997
happened	370.15125	0.5088
and	370.66009	0.1097
she	370.76984	0.1197
doesn't	370.88957	0.3093
believe	371.19887	1.7460
me	373.00476	0.4489
I'm	373.85283	0.0997
sorry	373.95261	0.6285
RayRay	374.58118	0.4390
I	375.08005	0.0598
mean	375.21973	0.1596
if	375.37937	0.1795
I	375.55896	0.0698
thought	375.68866	0.3093
it	375.99796	0.0898
happened	376.08776	0.4689
I	376.55669	0.0798
would	376.63651	0.1496
say	376.88594	0.4290
it	378.26281	0.4988
Maybe	378.76168	0.3691
I	379.13084	0.1795
passed	379.31043	0.4090
out	379.7195	0.1297
and	379.84921	0.1297
you	379.97891	0.0997
did	380.07868	0.2095
stuff	380.28821	0.8281
to	381.20612	0.1696
me	381.37574	0.2693
while	381.89456	2.7238
I	384.65828	0.0299
was	384.68821	0.1097
sleeping	384.82789	0.2195
No	385.04739	0.0598
All	385.10726	0.0598
right	385.16712	0.1496
Okay	385.31678	0.1596
fine	385.47642	0.3791
You	386.33447	0.0897
don't	386.42426	0.1696
have	386.59388	0.1396
to	386.73356	0.1097
admit	386.84331	0.2294
it	387.07279	0.2793
Because	388.18027	0.2893
I	388.46961	0.3691
know	388.83878	0.3092
that	389.14807	0.1097
it	389.25782	0.1396
happened	389.39751	0.4190
Okay	389.87642	0.0897
Well	389.96621	0.1496
you	390.11587	0.0598
have	390.17574	0.5786
to	390.95397	0.2594
admit	391.21338	0.1995
it	391.41293	0.1097
We	391.52268	0.3791
kissed	392.18118	0.7782
Say	392.95941	0.0798
it	393.03923	0.2294
Rachel	393.26871	0.2494
it's	393.51814	0.3891
okay	393.90726	0.1197
You	394.02698	0.0598
don't	394.08685	0.4689
have	394.55578	2.7337
to	397.28957	0.0997
do	397.38934	0.2294
this	397.61882	0.1696
all	397.89819	0.0897
right	397.98798	0.1097
I	398.09773	0.1496
believe	398.24739	0.3292
you	398.57664	0.1796
Okay	399.39478	0.4489
if	399.91361	0.2294
you	400.14308	0.1995
say	400.34263	0.2394
that	400.58209	0.1795
you	400.76168	0.1596
kissed	400.92132	0.3092
Melissa	401.23061	0.4390
then	401.66961	0.1796
you	401.84921	0.1297
kissed	401.97891	0.3691
Melissa	402.34807	0.4489
Thank	403.54535	0.3292
you	403.8746	0.1396
Phoebe	404.01429	0.5088
Okay	404.52313	0.1596
But	404.75261	1.3070
she	406.71814	0.1995
didn't	406.91769	0.5387
No	407.45646	0.0898
I	407.54626	0.1097
know	407.65601	0.1496
Hey	408.19478	4.3900
Hey	412.8542	0.0798
Do	413.12358	0.4090
you	413.53265	0.0598
just	413.59252	0.2095
carry	413.80204	0.1995
that	414.00159	0.2195
around	414.22109	0.2693
Yes	415.09909	0.4589
I	415.85737	0.1197
find	415.9771	0.2095
it	416.18662	0.0798
to	416.26644	0.0698
be	416.33628	0.0997
something	416.43605	0.5387
of	416.97483	0.1795
a	417.15442	0.2394
conversation	417.39388	0.9977
piece	418.39161	0.3691
Between	419.17982	1.3968
you	420.57664	0.2693
and	420.84603	0.5886
Gunther	422.05329	0.3891
Hey	422.69184	1.7759
hey	424.4678	0.2693
Why	424.73719	0.1496
don't	424.88685	0.0897
we	424.97664	0.0898
put	425.06644	0.2095
them	425.27596	0.1496
on	425.42562	0.2993
You	425.91451	0.0598
know	425.97438	0.0897
get	426.06417	0.1596
a	426.22381	0.0299
picture	426.25374	0.4190
of	426.67279	0.1297
Batman	426.80249	0.5487
and	427.35125	0.1895
James	427.54082	0.4390
Bond	427.97982	0.4190
together	428.39887	0.3990
I	429.29683	0.1197
would	429.41655	0.2394
but	429.65601	0.1097
mine	429.76576	0.1895
doesn't	429.95533	0.2993
fit	430.31451	0.2294
The	430.54399	0.0698
pants	430.61383	0.3492
are	430.96304	0.0498
a	431.01293	0.0399
little	431.05283	0.2594
tight	431.31224	0.1796
A	431.84104	0.0299
little	431.87098	0.1895
tight	432.06054	0.3492
I	433.36757	0.0399
could	433.40748	0.1297
see	433.53719	0.1097
double	433.64694	0.3492
O	433.99615	0.1895
and	434.18571	0.2893
seven	434.47506	0.3392
in	434.81429	0.0698
those	434.88413	0.2594
things	435.14354	0.2594
Well	435.65238	0.1197
that	435.77211	1.6562
stinks	437.42834	1.0077
I	438.43605	0.0299
was	438.46599	0.2594
looking	438.7254	0.3092
forward	439.03469	0.2793
to	439.31406	0.1696
us	439.48367	0.1297
wearing	439.61338	0.2394
our	439.85283	0.0898
celebrity	439.94263	0.5986
tuxes	440.54127	0.4090
together	440.95034	0.5088
Does	441.87823	0.1197
that	441.99796	0.1097
