word	onset	duration
because	78.07506	0.2993
of	78.37438	0.0997
all	78.47415	0.1895
the	78.66372	0.1496
anticipation	78.81338	0.9678
And	80.06054	0.1197
you	80.18027	0.0898
just	80.27007	0.2494
have	80.5195	0.1596
to	80.67914	0.1596
remember	80.83878	0.5986
that	81.71678	0.1696
you	81.88639	0.8580
love	82.74444	0.3392
Chandler	83.21338	0.6485
And	84.42063	0.1596
also	84.58027	0.5387
I	85.5381	0.1795
ran	85.71769	0.1995
out	85.91723	0.1696
on	86.08685	0.1097
a	86.1966	0.0399
wedding	86.23651	0.4390
You	87.21429	0.1097
don't	87.32404	0.6086
get	87.93265	0.4489
to	88.38163	0.0598
keep	88.89048	1.2471
the	90.13764	0.0598
gifts	90.19751	0.1197
Very	90.31723	0.2494
good	90.56667	0.2494
Drawing	90.8161	0.2793
on	91.09546	0.1097
your	91.20522	0.1097
own	91.31497	0.1097
experience	91.42472	0.6485
Thanks	92.07324	1.8657
Yes	93.939	0.5387
very	94.53764	0.3990
nice	94.93673	0.7383
Rachel	95.95442	0.6884
Thank	96.74263	0.2294
you	96.97211	0.0798
judges	97.05193	0.4689
Oh	98.27914	0.0598
kiss	98.53855	0.3192
ass	98.85782	0.2294
Uh	99.0873	0.2594
Okay	99.47642	2.9333
Phoebe	102.40975	0.5587
Yes	103.06825	0.2494
Your	103.3576	0.1795
Honor	103.53719	0.1995
We're	105.63243	0.0698
now	105.70227	0.3492
in	106.05147	0.1696
the	106.22109	0.0598
ceremony	106.28095	0.8181
Monica	107.3585	0.5786
is	107.93719	0.1696
about	108.1068	0.3292
to	108.43605	0.1097
say	108.5458	0.3991
I	108.9449	0.2095
do	109.15442	0.4290
when	109.90272	0.1795
her	110.08231	0.1496
drunk	110.23197	0.5886
uncle	110.92041	0.4589
starts	111.37937	0.3990
yelling	111.77846	0.4090
What	112.48685	0.1596
do	112.64649	0.3392
you	112.98571	0.1097
do	114.10317	0.3492
Go	114.63197	1.6861
When	116.31814	5.1582
Monica	121.53628	1.8458
was	123.38209	0.1995
a	123.58163	0.0299
little	123.63152	0.2294
girl	123.861	0.1795
I	124.04059	0.1197
remember	124.16032	0.3292
that	124.50952	1.1374
Oh	125.64694	0.0498
Ow	125.69683	0.0897
Very	125.78662	0.1396
good	126.08594	0.1197
Yes	126.20567	0.1097
excellent	126.31542	0.5786
Perfect	126.8941	0.3791
score	127.27324	0.4589
Wait	127.83197	0.1297
a	127.98163	0.0299
minute	128.01156	0.2095
She	128.22109	0.0997
just	128.32086	0.4988
made	128.81973	0.2195
a	129.03923	0.0498
scene	129.08912	0.5786
in	129.6678	0.0598
the	129.72766	0.1197
middle	129.84739	0.1995
of	130.04694	0.1396
the	130.25646	0.1297
ceremony	130.38617	0.7682
Hey	131.34399	0.1396
you	131.63333	0.1596
want	131.79297	0.1696
a	131.98254	0.0299
little	132.01247	0.2195
taste	132.23197	0.3791
of	132.61111	0.0598
Pheebs	132.67098	0.3691
Ho	133.20975	1.1873
whoa	134.39705	0.1197
whoa	134.51678	0.3093
Ladies	134.82608	0.5088
please	135.33492	0.4090
please	135.74399	0.5288
Okay	136.98118	0.3891
the	137.81927	0.1097
next	137.92902	0.3292
situation	138.25828	0.7981
is	139.16621	0.2195
for	139.38571	0.1596
Rachel	139.54535	0.4290
The	140.82245	0.0698
wedding	140.89229	0.4190
is	141.31134	0.1097
about	141.42109	0.3093
to	141.73039	0.0598
start	141.79025	0.4489
You	142.51859	0.1297
walk	142.6483	0.3192
into	142.96757	0.1297
the	143.09728	0.1297
back	143.22698	0.2793
room	143.54626	0.3392
and	144.07506	0.1696
you	144.24467	0.1596
find	144.40431	0.2693
Monica	144.6737	0.5188
taking	145.19252	0.4689
a	145.66145	0.0399
nap	145.70136	0.4390
with	146.22018	0.2893
Ross	146.50952	0.5786
I'll	147.40748	0.1895
be	147.59705	0.1097
Monica	147.7068	0.4390
Go	148.1458	0.2294
No	148.37528	0.0598
no	148.43515	0.1097
no	148.5449	0.0897
This	148.63469	0.1197
situation	148.78435	0.3392
is	149.12358	0.0698
not	149.2034	0.6186
sanctioned	149.822	4.2403
Now	154.06236	0.0798
we're	154.14218	0.1496
moving	154.29184	0.1895
on	154.48141	0.0698
to	154.55125	0.1496
the	154.70091	0.1297
next	154.83061	1.0476
one	156.19751	3.7414
Okay	161.03651	0.3990
It	161.4356	3.0231
is	164.45873	0.3691
time	164.82789	0.6485
for	166.31451	0.2294
you	166.54399	0.0997
to	166.64376	0.0997
give	166.74354	0.4689
your	167.21247	0.2594
Maid	167.47188	0.3591
of	167.83107	0.0897
Honor	167.92086	0.3492
speech	168.27007	0.7083
Oh	169.12812	0.3990
wait	169.52721	0.2394
a	169.76667	0.0498
minute	169.81655	0.2195
we	170.03605	0.0997
haven't	170.13583	0.1596
even	170.29546	0.2095
prepa	170.50499	0.6086
Go	171.13356	0.0598
Okay	171.2932	0.4090
okay	171.83197	0.7083
um	172.54036	0.3991
Webster's	172.93946	2.2748
dictionary	175.32404	0.5387
defines	175.86281	0.4789
marriage	176.37166	0.4888
as	176.86054	1.4766
a	178.33719	0.0299
No	178.46689	0.0598
no	178.52676	0.0598
forget	178.58662	0.2993
that	178.88594	0.2095
That	179.09546	0.4290
sucks	179.52449	0.6784
Okay	180.20295	0.2693
never	180.5322	0.2095
mind	180.74172	1.3569
Forget	182.09864	0.4190
it	182.65737	0.1995
Um	182.85692	0.0798
um	182.93673	0.0898
okay	183.02653	0.1696
Uh	183.19615	0.0798
I	183.27596	0.1197
met	183.39569	0.1795
Monica	183.57528	0.3691
when	183.94444	0.3292
we	184.2737	0.1496
were	184.42336	0.2693
just	184.69274	0.3292
a	185.022	0.0598
couple	185.19161	0.3492
of	185.54082	0.0997
six	185.64059	0.2993
year	185.93991	0.1596
olds	186.09955	0.3192
and	186.99751	0.3092
uh	187.3068	0.3591
became	187.66599	0.5986
friends	188.28458	0.2594
with	188.54399	0.1895
Chandler	188.73356	0.5487
when	189.28231	0.1795
he	189.4619	0.2195
was	189.68141	0.2494
25	190.33991	0.7682
although	192.2356	0.1696
he	192.40522	0.0798
seemed	192.48503	0.2594
like	192.74444	0.1297
a	192.87415	0.0299
six	192.90408	0.2693
year	193.17347	0.1795
old	193.35306	0.2195
Oh	193.57256	0.0299
that	194.03152	1.1573
was	195.18889	0.8181
nice	196.00703	0.1596
Thank	196.16667	1.4966
you	197.66327	0.0798
Thank	197.74308	0.4589
you	198.20204	0.0598
very	198.2619	0.2594
much	198.52132	0.2294
Um	199.34943	0.1596
I've	199.50907	1.6562
known	201.82381	0.2394
them	202.06327	0.1396
separately	202.20295	0.7483
and	202.95125	0.1197
I've	203.07098	0.1197
known	203.1907	0.2993
them	203.49002	0.1097
together	203.59977	0.6485
and	204.2483	0.6784
to	204.92676	0.0997
know	205.02653	0.2294
them	205.25601	0.2294
as	205.48549	0.1895
a	205.67506	0.0598
couple	205.77483	0.5986
is	206.74263	0.1396
to	206.88231	0.1496
know	207.03197	0.2195
that	207.25147	0.0898
you	207.34127	0.2594
are	207.60068	0.1197
truly	207.72041	0.4489
in	208.16939	0.1197
the	208.28912	0.0698
presence	208.35896	0.5288
of	208.88776	0.0997
love	208.98753	0.3392
So	210.07506	0.1596
I	210.23469	0.1496
would	210.38435	0.1396
like	210.52404	0.3990
to	211.93084	0.1795
raise	212.11043	0.2294
my	212.33991	0.1696
glass	212.50952	0.4090
to	213.4873	0.1197
Monica	213.60703	0.3791
and	213.98617	0.1895
Chandler	214.17574	0.5288
and	215.35306	0.1396
the	215.49274	0.0598
beautiful	215.55261	0.7682
adventure	216.38073	0.6285
they	217.0093	0.1696
are	217.17891	0.1396
about	217.31859	0.4489
to	218.11678	0.1197
embark	218.23651	0.4090
upon	218.64558	0.3292
together	218.97483	0.4489
I	220.09229	0.1496
can	220.24195	0.1795
think	220.42154	0.1895
of	220.61111	0.1097
no	220.72086	0.3093
two	221.03016	0.2494
people	221.27959	0.4489
better	221.72857	0.2494
prepared	222.00794	0.5188
for	222.57664	0.0898
the	222.66644	0.0798
journey	222.74626	0.4290
Wow	224.69184	0.5088
Great	226.11859	1.5564
speech	227.67506	0.3392
Yeah	228.01429	0.0997
it	228.11406	0.4988
really	228.61293	0.3392
was	228.95215	0.6884
Oh	229.76032	0.4689
thanks	230.29909	0.5687
Okay	231.28685	0.5587
Phoebe	231.95533	0.4090
I	232.3644	0.0798
guess	232.44422	0.4090
you're	232.85329	0.2195
next	233.07279	0.6485
although	233.72132	0.3591
I	234.0805	0.0299
really	234.11043	0.2993
don't	234.40975	0.1895
see	234.59932	0.2294
the	234.8288	0.1297
point	235.02834	3.7614
Yeah	239.68776	0.2394
Okay	240.03696	0.2693
I	242.97029	0.1297
can't	243.1	0.3691
believe	243.46916	0.3591
that	243.82834	0.1596
Monica	243.98798	0.3990
and	244.38707	0.1796
Chandler	244.56667	0.3990
are	244.96576	0.0399
getting	245.00567	0.3591
married	245.36485	0.3891
I	246.59206	0.1396
remember	246.73175	0.2993
talking	247.03107	0.5088
about	247.53991	0.3292
this	247.88912	0.1895
day	248.17846	0.2195
with	248.39796	0.2195
Rachel	248.61746	0.4689
while	249.28594	8.3809
we	257.68685	0.0598
were	257.7966	0.0598
showering	257.85646	0.1696
together	258.02608	2.8036
naked	260.82971	0.8181
And	261.64785	5.2680
she's	266.91587	0.1297
back	267.04558	0.1696
in	267.2551	1.8258
the	269.08095	0.1496
game	270.96667	0.1496
Julie	271.71497	0.4689
hi	272.26372	0.2793
Chandler	272.75261	0.3192
Bing	273.07188	0.3591
I	273.43107	0.1795
uh	273.88005	0.0299
guess	273.90998	0.2594
you	274.16939	0.0897
remember	274.25918	0.3192
me	274.57846	0.2693
Hello	275.58617	3.5918
Skidmark	279.178	0.4789
It's	280.34535	0.1197
a	280.46508	0.0399
nickname	280.50499	0.4689
I'll	280.97392	0.1097
explain	281.08367	0.4190
later	281.50272	0.2793
It's	282.0415	1.4068
pretty	283.4483	0.4489
clear	284.27642	2.3945
Uh	287.10998	0.3591
I	287.50907	0.1795
owe	287.68866	0.1496
you	287.83832	0.4190
a	288.25737	0.3990
long	288.79615	0.5587
overdue	289.37483	0.8381
apology	290.21293	0.7383
I	291.01111	0.1496
never	291.16077	0.3591
should've	291.51995	0.2394
broken	291.75941	0.3591
up	292.11859	0.1596
with	292.27823	0.1496
you	292.42789	0.3392
because	292.76712	0.4190
you	293.18617	0.1396
were	293.32585	0.1795
overweight	293.50544	0.6186
That's	295.62063	0.3591
why	295.97982	0.1895
you	296.16939	0.1696
broke	296.339	0.2294
up	296.56848	0.1396
with	296.70816	0.1596
me	296.8678	0.2095
You	297.49637	0.1496
didn't	297.89546	2.5043
know	300.67914	1.7659
that	302.44512	0.2594
Well	304.83968	0.1396
I	304.97937	0.1496
guess	305.39841	0.1696
my	305.56803	0.1596
work	305.72766	0.2394
here	305.96712	0.1396
is	306.1068	0.1197
done	306.22653	0.2993
Can	306.75533	1.5265
I	308.28186	0.3392
get	308.62109	0.0897
you	308.77075	3.5419
guys	312.3127	0.2693
something	312.58209	0.2793
to	312.86145	0.0798
drink	312.94127	0.3791
while	313.32041	0.1097
you	313.43016	0.1496
tabulate	313.57982	0.6485
Oh	314.22834	0.1995
actually	314.42789	0.4589
the	314.88685	0.2394
uh	315.1263	0.2394
final	315.36576	0.2893
vote	315.6551	0.2893
has	315.94444	0.3093
been	316.25374	0.2095
tallied	316.48322	0.4988
Yeah	317.35125	0.2095
I'll	317.56077	0.1396
take	317.70045	0.2095
a	317.90998	0.0498
cocoa	317.95986	0.4589
Oh	318.70816	0.1097
too	318.89773	0.1396
late	319.03741	0.2095
Well	319.66599	1.4566
first	321.12268	0.3591
of	321.48186	0.0898
all	321.57166	0.3192
I	322.15034	0.1197
would	322.27007	0.0897
like	322.35986	0.1696
to	322.52948	0.0798
say	322.6093	0.3292
that	322.93855	0.1496
you	323.08821	0.1197
both	323.20794	0.3891
performed	323.59705	0.6684
very	324.34535	0.3891
well	324.73447	0.3791
okay	325.69229	0.3791
You	326.07143	0.1097
should	326.18118	0.1396
be	326.32086	0.1197
proud	326.44059	0.3492
of	326.7898	0.0598
yourselves	326.84966	0.7582
And	327.93719	0.3192
I'd	328.25646	0.1197
also	328.37619	0.3492
like	328.7254	0.1995
to	328.92494	0.0898
say	329.01474	0.3691
that	329.3839	0.1596
in	329.84286	0.1596
this	330.00249	0.1995
competition	330.20204	0.7981
there	331.00023	0.2095
are	331.20975	0.0399
no	331.24966	0.1895
losers	331.43923	0.8480
Well	332.83605	0.1895
except	333.02562	0.2993
Rachel	333.32494	0.3093
Damn	333.93356	3.0131
it	336.94671	0.2394
Really	337.18617	0.2893
I	337.58526	0.1795
won	337.83469	0.3093
What	338.57302	0.3192
I'm	339.022	0.1396
sorry	339.16168	0.6185
Rach	339.78027	0.1596
It	339.93991	0.1596
was	340.09955	0.3292
really	340.4288	0.8380
close	341.26689	0.4290
Well	341.69592	0.1396
then	341.8356	0.1396
I	341.97528	0.1596
demand	342.13492	0.3990
a	342.53401	0.0498
recount	342.5839	0.7582
Actually	343.51179	0.2494
it	343.76122	0.0598
wasn't	343.82109	0.2394
that	344.06054	0.1197
close	344.18027	0.4888
No	344.66916	0.0898
You	344.79887	0.0698
know	344.86871	0.0798
what	344.94853	1.2671
No	346.21565	0.1795
Your	346.39524	0.1596
thing	346.55488	0.2195
was	346.77438	0.1297
so	346.90408	0.1596
stupid	347.06372	0.7183
anyway	347.83197	0.3891
We're	348.27098	0.0997
going	348.4805	0.3192
to	348.87959	0.1297
flip	349.0093	0.1995
a	349.20884	0.0997
coin	349.38844	0.6086
All	350.14671	0.0997
right	350.24649	0.1795
Heads	350.42608	0.3891
Oh	351.10454	0.0299
The	351.37392	0.0898
coins	351.92268	0.6485
have	353.12993	0.3691
finally	354.1576	0.3192
forgiven	354.61655	0.6285
me	355.24512	0.0598
Well	355.30499	0.1596
you	355.53447	0.0997
know	355.63424	0.0798
what	355.71406	0.4290
I	356.14308	0.0698
hope	356.21293	4.0108
Monica	360.22381	0.4390
forgives	360.66281	0.4589
you	361.12177	0.1197
after	361.2415	0.2294
you	361.47098	0.1795
throw	361.65057	0.3691
her	362.01973	0.1995
her	362.21927	0.1995
vegetarian	362.79796	1.3269
voodoo	364.31451	0.8181
goddess	365.13265	0.8879
circley	366.02063	0.7383
shower	366.85873	0.6585
Rach	368.18571	0.5886
it's	368.77438	0.4489
going	369.22336	0.3492
to	369.57256	0.0997
be	369.67234	0.1097
okay	369.78209	0.5188
You	370.74989	0.0798
guys	370.82971	0.1596
are	370.98934	0.0299
the	371.01927	0.0997
best	371.3585	0.2893
Thanks	372.13673	2.1251
Boy	375.22971	0.1496
I'll	375.37937	0.1297
tell	375.50907	0.4489
you	376.54671	0.0598
that	376.64649	0.1496
judging	376.79615	0.4190
stuff	377.21519	0.3392
took	377.55442	0.2095
a	377.76395	0.0498
lot	377.81383	0.2793
out	378.0932	0.1795
of	378.27279	0.0798
me	378.35261	0.1795
Yeah	378.6619	0.0598
Yeah	378.95125	0.2394
I	379.1907	0.0299
was	379.47007	0.0897
thinking	379.55986	0.3691
about	380.4678	0.2594
maybe	380.72721	0.3492
going	381.07642	0.2993
upstairs	381.37574	0.6185
and	381.99433	0.1197
taking	382.21383	0.5288
a	382.74263	0.1995
little	383.00204	0.6684
nap	384.39887	2.6639
on	387.06281	0.1496
my	387.30227	0.1197
couch	387.69138	0.0997
Whwhy	387.89093	0.5088
would	388.39977	0.1496
I	388.54943	0.0698
care	388.61927	0.2993
about	388.93855	0.5786
that	389.51723	1.8757
No	391.74218	0.2095
reason	391.9517	0.6185
I'm	392.57029	0.0997
just	392.67007	0.2793
saying	392.94943	0.5387
that	393.58798	0.3591
uh	395.86281	0.2294
that's	396.09229	9.4784
where	410.75896	7.3732
I'll	418.1322	0.0898
be	418.222	0.0698
As	418.29184	0.0897
bad	418.38163	0.4888
as	418.87052	0.1396
that	419.0102	0.2693
went	419.27959	0.3591
I	419.63878	0.2693
actually	419.90816	0.4888
enjoyed	420.39705	0.3691
myself	420.76621	0.4290
I	421.19524	0.1795
think	421.40476	0.2893
that	421.6941	0.1297
I	421.82381	0.1696
am	421.99342	0.0898
going	422.08322	0.1197
to	422.20295	0.0798
apologize	422.28277	0.6784
for	422.96122	0.1297
all	423.11088	0.3192
the	423.43016	0.0897
stupid	423.51995	0.4390
things	423.95896	0.3891
that	424.34807	0.1097
I	424.45782	0.2494
do	424.70726	0.2594
Why	425.15624	0.0598
don't	425.79478	0.1297
you	425.92449	0.0698
just	425.99433	0.1496
stop	426.14399	0.2693
doing	426.41338	0.2693
stupid	426.68277	0.3192
things	427.00204	0.3891
Then	427.6805	0.0997
you	427.78027	0.0598
wouldn't	427.84014	0.2793
have	428.1195	0.6884
to	428.80794	0.1097
apologize	428.91769	0.5587
I'd	430.06508	0.1795
really	430.24467	0.2494
love	430.4941	0.2195
it	430.71361	0.0698
if	430.78345	0.0997
I	430.88322	0.1396
could	431.0229	0.1097
do	431.13265	0.1097
both	431.2424	0.3891
All	432.07052	0.0598
right	432.24014	2.1551
I	435.54263	0.2993
have	436.59025	0.2893
to	436.87959	0.0898
ask	436.96939	0.4290
What	438.88503	0.2394
Are	441.33946	0.0997
you	441.43923	0.1097
going	441.54898	0.1197
to	441.66871	0.0598
break	441.72857	0.2195
up	441.94807	0.0898
with	442.03787	0.1396
me	442.19751	0.1297
if	442.32721	0.1496
I	442.47687	0.0798
get	442.55669	0.1496
fat	442.75624	0.2095
again	442.96576	0.4390
What	443.6542	0.3292
You	444.58209	0.1297
broke	444.88141	0.3492
up	445.23061	0.0598
with	445.29048	0.0997
Julie	445.39025	0.2993
Graff	445.68957	0.5088
How	447.06644	0.0798
much	447.14626	0.1895
weight	447.33583	0.2095
could	447.54535	0.0898
she	447.63515	0.1197
have	447.75488	0.1197
gained	447.8746	0.4789
145	448.37347	1.5664
pounds	449.99977	0.7582
In	450.75805	0.1696
one	450.92766	2.1351
year	453.06281	0.4390
My	453.88095	0.1596
God	454.04059	0.1795
what	454.22018	0.1396
did	454.35986	0.0898
she	454.44966	0.3691
eat	454.81882	0.2793
her	455.27778	0.1596
family	455.43741	0.5986
That's	456.26553	2.6739
not	458.93946	0.2693
the	459.20884	0.1297
point	459.33855	0.2993
Look	460.03696	0.1696
I	460.29637	0.1297
know	460.42608	0.3492
it	460.77528	0.1197
was	460.89501	0.2893
a	461.18435	0.0299
stupid	461.21429	0.4090
reason	461.62336	0.2693
to	461.89274	0.0598
break	461.95261	0.2893
up	462.24195	0.1596
with	462.40159	0.0997
somebody	462.50136	0.4290
but	462.93039	0.1297
I	463.06009	0.0798
was	463.13991	0.2993
15	463.43923	0.7682
Well	464.86599	0.2394
That's	466.7517	0.1696
not	466.92132	0.1496
the	467.07098	0.1297
only	467.20068	0.2294
time	467.43016	0.3192
this	467.74943	0.1696
was	467.91905	0.1097
an	468.0288	0.1097
issue	468.13855	0.3492
You	470.43333	0.0997
remember	470.53311	0.2993
when	470.83243	0.4190
you	471.47098	0.1097
spent	471.58073	0.2095
Thanksgiving	471.79025	0.3990
with	472.18934	0.1297
us	472.31905	0.1596
You	473.64603	0.0898
called	473.73583	0.2594
me	473.99524	0.1895
fat	474.18481	0.2993
Okay	475.01293	0.3192
okay	475.41202	0.2095
now	475.62154	0.0798
wait	475.70136	0.1795
a	475.88095	0.0299
minute	475.91088	0.4190
That	476.32993	0.1795
was	476.50952	0.1696
totally	476.67914	0.5387
different	477.21791	0.4888
How	478.2356	0.3492
You	478.6746	0.1696
were	478.84422	0.0798
not	478.92404	0.1696
supposed	479.09365	0.2893
to	479.38299	0.0598
hear	479.44286	0.3192
that	479.76213	0.2394
I	480.00159	0.1895
said	480.19116	0.2993
that	480.49048	0.1995
behind	480.72993	0.5288
your	481.25873	0.2095
back	481.46825	0.4589
What	482.36621	1.8059
if	484.48141	0.1995
I	484.68095	0.1197
have	484.80068	0.1596
babies	484.96032	0.3990
okay	485.67868	0.1496
I	486.22744	0.0498
mean	486.27732	0.1796
I'm	486.45692	0.1496
going	486.60658	0.1596
to	486.76621	0.0598
look	486.82608	0.1297
different	486.99569	0.3990
I'm	488.10317	0.1297
okay	488.23288	0.2793
with	488.51224	0.1396
that	488.65193	0.1496
but	488.80159	0.1297
I'm	488.93129	0.0798
not	489.01111	0.1995
sure	489.21066	0.1795
that	489.39025	0.1197
you	489.50998	0.1596
are	489.66961	0.2693
You	490.28821	0.2693
have	490.5576	0.0997
to	490.65737	0.1396
realize	490.79705	0.4190
I	491.2161	0.1396
don't	491.35578	0.1696
think	491.56531	0.2195
of	491.78481	0.1297
you	491.91451	0.2095
as	492.12404	0.1496
a	492.2737	0.0598
thin	492.33356	0.3791
beautiful	492.7127	0.5288
woman	493.2415	0.5287
See	493.96984	0.0598
this	494.25918	0.1197
is	494.37891	0.0598
one	494.43878	1.9455
of	497.20249	0.8480
the	498.35986	0.9179
things	499.27778	0.5587
that	499.83651	0.1596
I	499.99615	0.2394
can	500.2356	0.1396
apologize	500.37528	0.6784
for	501.05374	0.2394
later	501.2932	0.5088
What	502.08141	2.2349
I	504.31633	0.1297
mean	504.44603	0.2494
is	504.69546	0.3791
you're	505.0746	0.1796
Monica	505.2542	0.6385
okay	506.36168	0.1895
And	506.5712	0.3492
I	506.92041	0.2494
am	507.16984	0.1396
in	507.30952	0.0698
love	507.37937	0.3891
with	508.04785	0.1895
Monica	508.26735	0.4789
Keep	510.42245	0.1995
going	510.622	0.2494
So	511.62971	0.6385
you	512.41791	0.1895
can	512.60748	0.2394
balloon	512.84694	0.5587
up	513.40567	0.3492
or	513.75488	0.1297
you	513.88458	0.1496
can	514.03424	0.1596
shrink	514.19388	0.4090
down	514.60295	0.4888
and	515.09184	0.0997
I	515.9898	0.1396
will	516.12948	0.1197
still	516.24921	0.3492
love	516.59841	0.1895
you	516.78798	0.2195
Even	519.54172	0.2294
if	519.7712	0.0898
I	519.861	0.1995
shrink	520.06054	0.4589
down	520.5195	0.2494
to	520.76893	0.1197
two	520.90862	0.1995
inches	521.10816	0.2494
tall	521.3576	0.3192
I'd	522.3254	1.4966
carry	523.822	0.3492
you	524.1712	0.0798
around	524.25102	0.6684
in	524.9195	0.6385
my	525.55805	0.9478
pocket	526.5059	0.8979
I	527.40385	0.0598
love	527.46372	0.3691
you	527.83288	1.5863
Skidmark's	530.56667	0.7682
still	531.33492	0.3093
got	531.64422	0.1895
a	531.83379	0.0299
way	531.86372	0.3392
with	532.20295	0.1895
the	532.39252	0.2195
