word	onset	duration
whoo	61.13356	0.9378
what's	62.23107	0.7981
What's	63.02925	0.2394
that	63.26871	0.2893
uh	63.62789	0.2993
dinner	64.12676	0.1995
stuff	64.3263	0.3691
You	64.80522	0.3591
making	65.1644	0.3093
dinner	65.4737	0.2993
No	65.77302	0.4190
Shh	66.19206	0.0399
What	66.23197	1.5864
you	67.81837	0.0598
got	67.87823	2.7038
over	70.79161	0.5487
there	71.34036	0.2893
tacos	71.62971	0.6784
No	72.54762	0.3791
No	73.31587	0.5886
They	74.42336	0.1596
um	74.58299	0.3492
they're	75.53084	0.1097
just	75.64059	0.2893
uh	75.92993	0.1895
They're	76.5585	0.3093
they're	76.8678	0.2793
ground	77.3068	0.2693
beef	77.57619	0.1696
smilies	77.7458	0.5487
Uh	78.40431	2.8535
those	81.25782	0.4190
are	81.67687	0.1097
tacos	81.78662	0.6285
Excuse	82.74444	0.6585
me	83.40295	0.2095
Mr	83.61247	0.2693
Mexico	83.88186	0.5986
Uh	84.71995	0.1197
either	84.83968	1.7061
way	86.5458	0.2693
I'll	86.81519	0.1795
pass	86.99478	0.5487
Still	88.222	0.2893
can't	88.52132	4.1705
eat	92.69184	2.4644
those	95.15624	0.0897
What's	95.24603	2.7038
so	97.94989	0.1396
funny	98.08957	0.3591
I'm	98.44875	0.1297
not	98.89773	0.9578
laughing	100.66372	2.2648
You	104.07596	0.0698
told	104.94399	0.5587
her	105.94172	5.2281
Nancy	113.55442	1.7959
Thompson's	115.35034	2.2249
getting	117.9644	0.4190
fired	118.38345	0.5487
Okay	118.9322	0.2195
okay	119.2415	0.3392
I	119.82018	0.1197
had	119.93991	4.7591
food	124.83878	0.3092
poisoning	125.14807	0.6884
It's	125.83651	0.1795
not	126.0161	0.1795
like	126.19569	0.2494
I	126.47506	0.0798
chose	126.55488	0.5786
to	127.13356	0.0798
do	127.21338	0.2993
it	127.5127	0.2693
It's	127.93175	0.0897
not	128.02154	0.1795
like	128.20113	0.2893
it's	128.49048	0.0997
not	128.59025	0.1496
like	128.73991	0.2195
I	128.95941	0.0299
said	128.98934	0.3192
Oh	129.30862	0.1496
what	129.45828	0.1396
would	129.59796	0.1197
make	129.71769	0.1895
this	129.90726	0.2494
ride	130.15669	0.2993
more	130.45601	0.2394
fun	130.74535	0.3392
You're	131.18435	0.1097
right	131.2941	1.1074
You're	132.40159	0.0897
right	132.84059	0.5886
I'm	133.42925	0.1696
sorry	133.65873	0.5986
I	134.53673	0.1097
shouldn't	135.09546	0.2494
be	135.3449	0.1496
laughing	135.49456	0.6485
I	136.8415	0.1097
should	136.95125	0.1596
be	137.11088	0.1696
laying	137.43016	0.3591
down	137.78934	0.3492
papers	138.13855	0.4789
for	138.61746	0.2294
you	138.84694	0.3292
How	139.17619	3.2925
could	142.46871	0.2195
you	142.68821	0.1795
tell	142.8678	0.3292
her	143.21701	0.2195
I	143.56621	0.1596
had	143.72585	0.2893
to	144.01519	0.2693
okay	144.28458	0.2693
We're	144.55397	0.1596
getting	144.71361	0.3292
married	145.04286	0.3292
Married	145.37211	0.2793
couples	145.65147	0.2893
can't	145.94082	0.2294
keep	146.17029	0.1696
secrets	146.33991	0.4988
from	146.83878	0.1197
one	146.9585	0.1396
another	147.09819	0.4489
Oh	147.83651	0.3591
really	148.19569	0.3492
Well	148.5449	0.2693
I	148.81429	0.2195
I	149.10363	0.1197
guess	149.22336	0.2993
Monica	149.52268	0.4090
should	149.93175	0.1396
know	150.07143	0.0997
about	150.1712	0.2294
Atlantic	150.40068	0.3691
City	150.76984	0.1895
Duude	150.95941	0.2095
What	151.16893	0.7083
happened	151.87732	2.3945
in	154.27188	0.0698
Atlantic	154.34172	0.3691
City	154.71088	0.2993
Well	155.24966	0.2993
Chandler	155.54898	0.3691
and	155.91814	0.0898
I	156.00794	0.1496
were	156.1576	0.1396
in	156.29728	0.0598
a	156.35714	0.0299
bar	156.38707	0.5188
Did	156.96576	0.1795
you	157.14535	0.1596
not	157.30499	0.2693
hear	157.57438	0.1895
me	157.76395	0.1795
say	157.94354	0.3292
Duude	158.27279	1.0875
And	159.36032	1.2371
this	160.59751	0.2294
girl	160.82698	0.4290
is	161.25601	0.2195
making	161.47551	0.3192
eyes	161.79478	0.4689
at	162.26372	0.1696
Chandler	162.43333	0.5687
Okay	163.2415	0.2993
So	163.54082	0.2993
after	163.84014	0.2693
a	164.10952	0.0299
while	164.13946	0.4190
he	164.5585	0.3292
he	164.97755	0.1197
goes	165.09728	0.3192
over	165.41655	0.2095
to	165.62608	0.0698
her	165.69592	0.3192
and	166.01519	0.2693
uh	166.28458	0.5088
after	166.79342	0.1696
a	166.96304	0.0299
minute	166.99297	0.2394
or	167.23243	0.0299
two	167.26236	0.1895
I	167.45193	0.0897
see	167.54172	0.3093
them	167.85102	0.2893
kissing	168.14036	0.5487
Now	169.07823	0.1197
I	169.19796	0.0798
know	169.27778	0.0897
what	169.36757	0.1197
you're	169.4873	0.1097
thinking	169.59705	0.3093
Chandler's	169.90635	0.4290
not	170.33537	0.2494
type	170.66463	0.3392
of	171.00385	0.0598
guy	171.06372	0.2195
who	171.28322	0.0798
just	171.36304	0.2394
goes	171.60249	0.4190
to	172.02154	0.0798
bars	172.10136	0.4789
and	172.58027	0.1197
makes	172.7	0.2693
out	172.96939	0.1197
with	173.08912	0.1795
girls	173.26871	0.3891
And	173.65782	0.0997
you're	173.7576	0.0997
right	173.85737	0.3292
Chandler's	174.18662	0.4090
not	174.59569	0.3392
the	174.95488	0.0897
type	175.04467	0.2693
of	175.31406	0.0698
guy	175.3839	0.2893
who	175.86281	0.0898
just	175.95261	0.2294
goes	176.18209	0.3691
to	176.55125	0.0698
bars	176.62109	0.5786
and	177.19977	0.2394
makes	177.61882	0.3093
out	177.92812	0.1396
with	178.0678	0.2095
girls	178.27732	0.7183
You	179.09546	0.0598
kissed	179.15533	3.2625
a	182.41791	0.0299
guy	182.44785	0.3292
Oh	182.7771	0.4290
Oh	183.29592	0.0598
my	183.4356	2.5043
God	185.93991	1.3668
In	187.3068	0.1396
my	187.44649	0.2693
defense	187.71587	0.7582
it	188.59388	0.2095
was	188.8034	0.2394
dark	189.04286	0.4789
and	189.5517	0.1895
he	189.74127	0.1197
was	189.861	0.2394
a	190.10045	0.0299
very	190.13039	0.6086
pretty	190.739	0.3093
guy	191.0483	0.3192
Oh	191.36757	0.0299
Mon	191.39751	0.0897
I	191.4873	0.0698
laughed	191.55714	0.1297
so	191.68685	0.0698
hard	191.75669	2.3945
Hoho	194.21111	0.9478
So	195.20884	0.3591
hard	195.56803	0.6285
we	196.1966	0.1396
had	196.33628	0.1097
to	196.44603	0.0898
throw	196.53583	0.3492
out	196.88503	0.1895
your	197.0746	0.1297
underwear	197.20431	0.4789
again	197.68322	0.4090
Whatever	198.09229	3.8213
dude	201.91361	0.3791
you	202.29274	0.0698
kissed	202.36259	0.3192
a	202.68186	0.0598
guy	202.74172	0.5188
Joey	203.26054	0.0898
Yeah	203.35034	1.3768
Do	204.72721	0.5886
you	205.31587	1.4666
think	206.78254	0.9777
your	207.76032	1.1573
favorite	209.22698	0.8381
animal	210.10499	0.7183
says	210.85329	0.2095
a	211.06281	0.0598
lot	211.12268	0.2195
about	211.34218	0.3192
you	211.66145	0.1596
No	212.75896	1.8158
because	214.57483	0.2594
goats	214.83424	0.2793
can't	215.11361	0.2793
talk	215.39297	0.3791
Hi	216.09138	2.5142
Hey	218.73537	0.3392
Hey	219.17438	0.3891
Ooh	219.85283	0.2095
how's	220.06236	0.3691
Hilda	220.43152	0.4589
She	220.89048	0.2195
working	221.10998	0.2693
out	221.37937	0.2793
Oh	222.02789	0.5288
my	222.55669	0.3791
new	222.93583	0.2095
assistant	223.14535	0.7483
is	223.89365	0.3292
working	224.69184	0.4390
out	225.20068	0.2394
yes	225.62971	0.2494
Was	226.4678	0.3591
she	226.82698	0.0698
happy	226.89683	1.1773
you	228.07415	0.0698
gave	228.14399	0.1995
her	228.34354	0.0598
the	228.4034	0.0898
job	228.4932	0.3092
Oh	229.1517	0.2693
mymy	229.53084	0.3691
new	229.9	0.1197
assistant	230.01973	0.4390
was	230.45873	0.1396
very	230.70816	0.4390
happy	231.14717	0.7283
that	232.30454	0.1696
I	232.47415	0.1496
hired	232.62381	0.4689
my	233.09274	0.1796
new	233.27234	0.2993
assistant	233.6415	1.8458
Hello	236.88413	0.3492
Oh	238.42063	0.2195
hey	238.64014	0.3791
Can	239.06916	0.1795
you	239.24875	0.1995
uh	239.4483	0.1795
can	239.62789	0.1097
you	239.73764	0.0598
hang	239.79751	0.1596
on	239.95714	0.1197
a	240.07687	0.0299
second	240.1068	0.2494
It's	241.01474	0.1197
the	241.13447	0.0598
producers	241.19433	0.5587
over	241.75306	0.2494
at	242.00249	0.0997
Mac	242.10227	0.2893
and	242.39161	0.1097
Cheese	242.50136	0.4689
If	242.97029	0.0997
you'll	243.07007	0.2494
excuse	243.70862	0.3691
me	244.07778	0.1795
for	244.2873	0.0997
a	244.38707	0.1297
minute	245.11542	1.4167
Hey	246.87143	0.3791
funny	247.69955	0.1795
you	247.87914	0.0598
should	247.939	0.1696
call	248.10862	0.3891
I	248.49773	0.0698
was	248.56757	0.1396
just	248.70726	0.2195
looking	248.92676	0.2693
over	249.19615	0.2294
next	249.42562	0.2793
week's	249.70499	0.2594
script	249.9644	0.3791
Canceled	251.17166	1.7560
Like	254.90317	0.2095
they're	255.21247	0.0997
taking	255.31224	0.2793
it	255.59161	0.0898
off	255.68141	0.1895
the	255.87098	0.1596
air	256.03061	0.2893
Oh	256.58934	0.0299
All	256.61927	0.1796
right	256.79887	1.6562
I'll	258.84422	0.2893
see	260.08141	0.2095
you	260.29093	0.0898
Monday	260.38073	0.4190
We're	262.46599	0.1097
not	262.57574	0.1995
even	262.77528	0.1596
shooting	262.93492	0.5088
them	263.44376	0.0898
anymore	263.57347	0.4789
Well	264.21202	1.0376
all	265.41927	0.1895
right	265.60884	0.3691
Bye	266.32721	0.3990
They	269.05102	0.1396
canceled	269.1907	0.4689
Mac	269.65964	0.2893
and	269.94898	0.1696
Cheese	270.11859	0.8979
I'm	271.45556	0.8281
sorry	272.28367	0.5088
Oh	272.79252	0.1396
Joey	272.9322	0.1795
sorry	273.11179	1.3569
Joey	274.46871	1.0476
Why	276.28458	1.6562
would	278.24014	0.2095
they	278.44966	0.0798
do	278.52948	0.1895
that	280.74444	2.0254
That	282.76984	2.8036
was	285.57347	0.2095
a	285.85283	0.4090
good	286.2619	0.1396
show	286.40159	0.0598
right	286.46145	0.6086
You	287.07007	0.0698
want	287.13991	0.2195
to	287.35941	0.7383
tell	288.09773	0.2494
secrets	288.34717	0.5287
Okay	289.01565	0.4390
okay	289.61429	0.4390
In	290.05329	0.1696
college	290.2229	0.5886
Ross	290.8415	0.3392
used	291.18073	0.2394
to	291.42018	0.0898
wear	291.50998	0.2693
leg	291.95896	0.3990
warmers	292.35805	0.7383
All	293.38571	0.0598
right	293.44558	1.7360
All	295.44104	0.1795
right	295.62063	0.2294
Chandler	296.68821	0.4489
entered	297.13719	0.2993
a	297.43651	0.0498
Vanilla	297.48639	0.3691
I	297.85556	0.1895
ce	298.04512	0.1796
lookalike	298.22472	0.4390
contest	298.66372	0.4689
and	299.13265	0.2394
won	299.37211	0.3093
Ross	299.90091	1.5365
came	301.87642	0.7582
in	302.63469	0.2095
fourth	302.84422	0.3791
and	303.25329	0.2594
cried	303.5127	0.5288
Hey	304.19116	2.5641
I	307.94263	0.1297
welled	308.07234	0.3891
up	308.46145	0.4689
Oh	308.93039	0.2594
my	309.43923	1.0176
God	310.45692	0.4689
Oh	311.40476	0.1795
is	311.58435	0.0798
that	311.66417	0.2394
funny	311.90363	0.3492
Oh	312.33265	0.1696
you	312.50227	0.1496
you	312.65193	0.2095
find	312.86145	0.2195
that	313.08095	0.2095
funny	313.29048	0.3192
Well	314.04875	0.3093
maybe	314.35805	0.2993
Chandler	314.65737	0.3791
should	315.03651	0.1995
know	315.23605	0.1596
some	315.39569	0.2394
of	315.63515	0.0997
your	315.73492	0.2494
secrets	315.98435	0.5387
too	316.52313	0.3591
I	317.00204	0.1396
I	317.34127	0.0698
already	317.41111	1.0077
told	318.41882	0.5387
him	318.9576	0.1097
everything	319.06735	0.5188
You	319.58617	0.1895
shush	319.80567	0.5886
Once	320.64376	1.9954
Monica	322.78889	0.3591
was	323.14807	0.1696
sent	323.31769	0.1696
to	323.4873	0.0698
her	323.55714	0.0898
room	323.64694	0.2095
without	323.85646	0.3093
dinner	324.16576	0.3392
so	324.73447	0.2195
she	324.95397	0.2195
ate	325.17347	0.2893
the	325.46281	0.0798
macaroni	325.54263	0.5986
off	326.14127	0.1496
a	326.29093	0.0598
jewelry	326.35079	0.3791
box	326.72993	0.2494
she'd	326.97937	0.1895
made	327.16893	0.1995
Aah	327.36848	0.1297
Um	327.51814	0.0698
Ross	327.61791	0.0898
used	327.70771	0.1197
to	327.82744	0.0598
stay	327.8873	0.0898
home	327.9771	5.0984
every	333.07551	0.7183
Saturday	333.97347	0.4390
night	334.41247	1.2471
to	335.65964	0.1995
watch	335.939	0.0997
Golden	336.29819	0.1995
Girls	336.51769	0.1297
Monica	336.64739	0.4689
couldn't	337.11633	0.2993
tell	337.41565	0.1995
time	337.61519	0.2993
until	337.91451	0.2195
she	338.13401	0.1197
was	338.25374	0.2095
13	338.56304	0.6585
It's	339.22154	0.1197
hard	339.43107	3.3024
for	342.73356	0.1795
some	342.91315	0.1696
people	343.19252	1.3569
Of	344.54943	0.0898
course	344.8288	0.4190
it	345.24785	0.1795
is	345.42744	0.5487
Chandler	347.19342	0.2394
one	347.43288	1.4367
time	348.90952	0.1995
wore	349.10907	0.1297
my	349.29864	0.0898
underwear	349.38844	1.4267
to	350.81519	0.0898
work	351.12449	0.1097
Hey	351.23424	2.1451
I'm	353.77846	0.1396
sorry	353.91814	0.2095
I	354.12766	0.0299
couldn't	354.1576	0.4888
think	354.64649	0.1197
of	354.76621	0.0598
any	354.82608	0.0997
more	354.92585	0.1895
for	355.11542	0.2494
Ross	355.91361	0.9877
Oh	356.90136	0.0299
oh	356.9712	0.0299
In	357.00113	0.0997
college	357.10091	0.4888
Chandler	357.81927	0.2793
got	358.09864	0.3292
drunk	358.42789	0.2793
and	358.70726	0.1097
slept	358.81701	0.3092
with	359.1263	0.1197
the	359.24603	0.0997
lady	359.3458	0.3093
who	359.6551	0.1197
cleaned	359.77483	0.3492
our	360.12404	0.2095
dorm	360.33356	0.8680
That	361.34127	1.7260
was	363.06735	0.3092
you	363.37664	0.4589
Whatever	363.89546	3.6816
dude	367.5771	0.2993
you	367.87642	0.0997
kissed	367.97619	0.3192
a	368.29546	0.0498
guy	368.34535	0.3990
I	368.74444	0.0598
can't	368.80431	2.7936
believe	371.59796	0.3791
this	371.9771	0.7483
Mac	372.7254	0.9777
and	373.70317	0.1197
Cheese	373.8229	0.2893
was	374.11224	0.1396
a	374.25193	0.0299
great	374.28186	0.3192
show	374.60113	0.4888
How	375.88821	0.1396
about	376.02789	0.1696
that	376.19751	0.1795
scene	376.3771	0.3092
where	376.68639	0.1197
Mac	376.80612	0.3093
teaches	377.11542	0.3891
Cheese	377.50454	0.3292
how	377.83379	0.0897
to	377.92358	0.1097
yodel	378.03333	0.5188
Oh	378.95125	0.0798
yeah	379.84921	0.4789
I	380.51769	0.4290
actually	381.00658	0.6884
liked	381.69501	0.2893
that	382.01429	0.2095
part	382.28367	0.2394
How	382.52313	2.3845
could	384.90771	0.7782
this	385.68594	0.2394
happen	385.96531	0.3492
to	386.31451	0.0698
me	386.38435	0.3691
Yesterday	387.3322	0.6185
I	387.96077	0.1197
had	388.0805	0.1696
two	388.31995	0.2893
TV	388.6093	0.4090
shows	389.01837	0.4390
Today	389.67687	0.5487
I've	390.28549	0.1197
got	390.40522	0.2095
nothing	391.05374	0.3691
Well	392.07143	0.3292
wait	392.40068	0.1795
a	392.58027	0.0299
minute	392.6102	0.1995
What	392.80975	0.0997
happened	392.90952	0.2793
to	393.18889	0.0897
Days	393.27868	0.3492
of	393.62789	0.2594
Our	393.8873	0.1696
Lives	394.22653	0.3192
Uh	395.21429	0.4290
well	395.68322	0.1895
they	395.87279	0.0798
might	395.95261	0.2294
be	396.18209	0.1197
a	396.30181	0.0299
little	396.33175	0.1596
mad	396.49138	0.3192
at	396.81066	0.0997
me	396.91043	0.3192
over	397.22971	0.5188
there	398.1576	0.2095
What	398.36712	0.9478
happened	399.31497	0.5587
Well	400.13311	0.2494
maybe	400.38254	0.2793
I	400.6619	0.0498
got	400.71179	0.1995
a	400.91134	0.0299
little	400.94127	0.2095
upset	401.15079	0.5188
and	402.35805	0.3990
maybe	402.75714	0.5288
I	403.28594	0.1097
told	403.39569	0.3093
them	403.70499	0.1596
where	403.86463	0.1197
they	403.98435	0.1696
could	404.15397	0.1297
go	404.28367	0.3192
Joey	405.16168	0.0897
why	405.25147	1.8158
would	407.13719	0.3691
you	407.50635	0.3093
do	407.81565	0.3092
that	408.12494	0.1696
Because	408.57392	0.5587
they	409.13265	0.0798
wanted	409.21247	0.2793
me	409.49184	0.1895
to	409.68141	0.0897
audition	409.7712	0.7183
You	411.19796	0.7183
An	411.91633	0.1596
actor	412.16576	0.1895
That's	412.41519	0.4090
madness	412.94399	0.2195
Rachel	413.36304	0.3093
Green's	413.76213	0.3691
office	414.36077	0.1496
Tag	414.51043	0.9777
Hi	415.48821	1.0775
Who	416.56576	8.4308
was	427.93991	0.1795
that	428.32902	0.3991
Nobody	429.55624	0.4390
I	430.09501	0.0299
was	430.75351	0.2394
just	430.99297	0.2394
practicing	431.23243	3.2625
Really	434.75442	0.2594
Hi	435.59252	4.4698
Hi	440.58118	0.2793
Rachel	441.0102	0.2594
Green's	441.26961	0.2594
office	441.52902	0.3891
You	442.19751	0.0698
must	442.32721	0.1696
be	442.49683	0.0598
Hilda	442.55669	2.6240
Yeah	445.73946	1.9755
this	448.35351	0.1596
is	448.60295	0.2993
Tag	448.90227	0.2893
Tag	449.19161	0.2494
this	449.44104	0.1696
is	449.61066	0.1396
Phoebe	449.75034	0.2793
Phoebe	450.02971	0.1795
could	450.2093	0.1496
I	450.35896	0.0299
see	450.38889	0.1895
you	450.57846	0.0698
for	450.6483	0.1097
a	450.75805	0.0299
second	450.78798	0.7183
Phoebe	451.93537	0.3891
Mmhmm	452.32449	0.5487
That's	453.70136	0.1496
a	453.85102	0.0399
great	453.89093	0.2394
name	454.13039	0.2693
Oh	454.83878	0.0598
you	454.89864	0.1596
like	455.05828	0.1995
that	455.25782	0.2494
You	455.50726	0.0897
should	455.59705	0.1696
hear	455.76667	0.1197
my	455.88639	0.1696
phone	456.1059	0.1496
number	456.25556	0.2993
Okay	457.0737	0.1795
We'll	457.25329	0.1197
be	457.37302	0.0598
right	457.43288	0.0997
back	457.53265	4.1904
Mmm	462.24195	0.4489
So	463.79841	0.2594
you	464.05782	0.1396
hired	464.19751	0.2793
yourself	464.47687	0.3591
a	464.83605	0.0399
little	464.87596	0.2294
treat	465.10544	0.2793
did	465.38481	0.1995
ya	465.58435	0.1297
All	465.84376	0.0698
right	466.19297	1.8757
I	468.06871	0.3192
know	468.38798	0.2195
I	468.60748	0.1097
know	468.71723	0.1895
how	468.9068	0.1197
it	469.02653	0.0798
looks	469.10635	0.2294
Pheebs	469.4356	0.2793
but	469.71497	0.0997
I'm	469.81474	0.1496
telling	469.9644	0.4689
you	470.43333	0.0997
But	470.53311	0.1097
but	470.64286	0.0897
you	470.73265	0.0898
know	470.82245	0.2095
you	471.03197	0.1496
cannot	471.18163	0.3192
get	471.50091	0.1496
involved	471.65057	0.3891
with	472.03968	0.0898
your	472.12948	0.1396
assistant	472.26916	0.5786
Yes	472.89773	0.2494
I	473.1771	0.0997
know	473.27687	0.1895
that	473.46644	0.1297
I	474.09501	0.1197
know	474.21474	0.1396
that	474.35442	0.1097
And	474.46417	0.1297
I	474.59388	0.0997
know	474.69365	0.1795
that	474.87324	0.1596
hiring	475.03288	0.4489
him	475.48186	0.1895
was	475.67143	0.1795
probably	475.85102	0.5188
not	476.36984	0.1995
the	476.56939	0.0598
smartest	476.62925	0.4290
thing	477.05828	0.1596
that	477.21791	0.0898
I've	477.30771	0.1097
ever	477.41746	0.1696
done	477.58707	0.5786
but	478.25556	0.1297
I'm	478.38526	0.0997
telling	478.48503	0.3292
you	478.81429	0.1097
from	478.92404	0.1795
this	479.10363	0.1297
moment	479.23333	0.2993
on	479.53265	0.1097
I	479.6424	0.0798
swear	479.72222	0.4390
this	480.16122	0.1596
is	480.32086	0.2095
strictly	480.53039	0.3492
professional	480.87959	0.5188
Yes	482.23651	0.3092
Hi	483.2542	1.1074
Hey	485.35941	0.1097
Rachel	485.46916	0.2394
Cute	485.82834	0.1496
assistant	485.978	0.3292
What's	486.91587	0.2095
his	487.16531	0.1795
story	487.3449	0.6185
Is	487.96349	0.1496
he	488.11315	0.2095
Gay	488.32268	0.9977
Yeah	489.97891	2.7737
Hey	492.75261	3.0829
Terry	496.74354	0.6285
Joey	498.52948	0.3891
Tribbiani	498.91859	0.8879
Surprised	499.94626	0.5387
your	500.48503	0.1596
big	500.64467	0.3292
head	500.97392	0.2793
could	501.25329	0.1596
fit	501.47279	0.2195
through	501.69229	0.1895
our	501.88186	0.0898
small	501.97166	0.8780
halls	503.24875	1.3070
I	504.88503	0.1396
got	505.02472	0.1197
to	505.14444	0.0598
go	505.20431	0.1496
Joey	505.35397	0.3891
Wait	505.81293	0.3192
Terry	506.1322	0.3093
look	506.4415	0.1496
wait	506.59116	0.3292
uh	507.29955	0.1097
I'm	507.43923	0.2095
really	507.64875	0.2693
sorry	507.91814	0.5088
about	508.42698	0.2893
before	508.71633	0.6585
I	509.4746	0.0997
was	509.57438	0.1696
an	509.74399	0.0997
idiot	509.84376	0.5088
thinking	510.36259	0.3791
I'm	510.74172	0.1496
too	510.89138	0.1596
big	511.05102	0.4190
to	511.47007	0.1197
audition	511.5898	0.4789
for	512.06871	0.0798
you	512.14853	0.5886
You	512.95669	0.0898
got	513.04649	0.1197
to	513.16621	0.0598
give	513.22608	0.1396
me	513.36576	0.0798
another	513.44558	0.2195
chance	513.68503	0.2494
I	514.12404	0.0798
can't	514.20385	0.2793
help	514.48322	0.2095
you	514.69274	0.0798
Joey	514.77256	0.2494
Wait	515.022	0.1795
Terry	515.20159	0.4888
please	515.69048	0.7582
Look	516.44875	1.1673
I	518.11497	0.1496
just	519.01293	0.2494
lost	519.26236	0.3093
my	519.57166	0.1297
other	519.70136	0.1696
job	519.87098	0.4589
okay	520.32993	0.2494
You	520.57937	0.2095
have	520.78889	0.1496
no	520.93855	0.4689
idea	521.40748	0.6086
how	522.0161	0.1396
much	522.15578	0.2693
I	522.42517	0.0399
need	522.46508	0.3591
this	522.82426	0.3292
Please	523.98163	0.5886
help	524.75986	0.1596
me	524.9195	0.1696
out	525.08912	0.1596
For	525.89728	0.1097
old	526.00703	0.1995
times'	526.20658	0.2993
sake	526.5059	0.3392
This	529.06009	0.1496
poor	529.25964	0.2195
guy's	529.47914	0.3791
been	529.85828	0.0997
in	529.95805	0.1097
a	530.0678	0.0399
coma	530.10771	0.2993
for	530.40703	0.1496
five	530.61655	0.2693
years	530.88594	0.4888
It's	531.83379	0.1696
hopeless	532.0034	0.5088
It's	532.77166	0.1396
not	532.91134	0.1696
hopeless	533.08095	0.4390
Dr	533.55986	0.2793
Stryker	533.83923	0.4689
Ramoray's	534.30816	0.4789
a	534.78707	0.0498
miracle	534.83696	0.4190
worker	535.25601	0.3691
Look	536.0542	0.2494
here	536.30363	0.1596
he	536.46327	0.0598
comes	536.52313	0.2494
Good	537.05193	0.1197
morning	537.97982	0.3990
Drake	545.52268	0.3092
it's	546.65011	0.1696
your	546.81973	0.0897
brother	546.90952	0.2294
Stryker	547.139	0.4789
Can	548.5458	0.1297
you	548.67551	0.4390
hear	551.88821	1.5764
me	553.46463	0.0798
And	553.86372	0.1297
cut	554.36259	0.1795
I'm	554.54218	0.1995
back	554.74172	0.3492
baby	555.14082	0.5587
Ha	555.69955	0.4190
ha	556.11859	1.6861
ha	557.80476	3.6716
You	561.47642	2.4344
know	566.64467	1.0077
in	568.94943	0.4689
my	569.41837	0.1596
defense	569.578	0.6186
um	570.26644	0.2195
there	571.54354	0.1795
was	571.72313	0.2594
no	571.98254	0.2294
glitter	572.21202	0.3292
on	572.54127	0.0997
the	572.64104	0.0598
macaroni	572.70091	0.5986
and	573.29955	0.1795
very	573.47914	0.2494
little	573.72857	0.2195
glue	573.94807	0.1895
