word	onset	duration
years	266.65646	0.2594
ago	266.91587	0.2294
the	268.12313	0.0898
landscape	268.21293	0.7981
of	269.5	0.0898
Mexican	269.5898	0.5188
cinema	270.10862	0.4290
would	270.97664	0.0898
be	271.06644	0.1297
very	271.19615	0.4888
different	271.68503	0.4589
today	272.14399	0.2095
Wow	272.35351	2.0353
But	274.81791	3.1029
well	277.92086	0.1995
now	279.03832	0.1197
now	279.15805	0.4090
is	280.56485	0.2195
a	280.78435	0.0598
different	280.84422	0.4090
time	281.25329	0.2893
for	281.54263	0.0997
me	281.6424	0.2793
Oh	284.82517	0.1496
hey	284.97483	0.3591
come	285.33401	0.3791
on	285.71315	0.5088
Don't	286.222	0.4988
don't	286.78073	0.6684
do	287.49909	0.2294
this	287.72857	0.5188
Um	288.24739	0.1995
Look	289.1254	0.1596
let	289.28503	0.2594
me	289.54444	0.0997
tell	289.64422	0.1496
you	289.79388	0.0598
something	289.85374	0.3791
okay	290.23288	0.3990
Now	290.87143	0.2095
when	291.43016	0.1895
I	291.61973	0.0498
watch	291.66961	0.3591
you	292.0288	0.0897
do	292.11859	0.2394
a	292.35805	0.0299
scene	292.38798	0.4888
I'm	293.08639	0.1197
thinking	293.20612	0.2494
Boy	293.45556	0.2893
sheshe	293.7449	0.7582
is	294.50317	0.1596
a	294.66281	0.0399
great	294.70272	0.5687
actress	295.27143	0.7483
but	296.45873	0.3591
but	296.89773	0.3192
I'm	297.77574	0.1795
also	297.95533	0.4190
thinking	298.37438	0.3990
She	298.77347	0.4689
is	299.2424	0.2494
hot	300.34989	1.7260
You	304.25102	0.1895
think	304.44059	0.2494
I'm	304.69002	0.1995
hot	304.88957	0.4090
You	307.51361	0.1995
own	307.71315	0.7183
the	313.69955	0.1596
room	313.85918	0.1995
We	314.05873	0.0898
should	314.14853	0.1396
probably	314.28821	0.4888
get	314.9068	0.2893
get	315.37574	0.2793
uh	315.6551	0.4090
Oh	316.0941	0.1197
yeah	316.21383	0.2294
yeah	316.68277	0.2993
We	316.98209	0.1496
should	317.13175	0.2693
get	317.51088	0.1895
back	317.9	0.1297
So	322.50952	0.4390
when	322.94853	0.1596
Jessica	323.10816	0.4090
kisses	324.52494	0.5986
a	325.12358	0.0598
man	325.18345	0.4789
she	327.62789	0.5387
usually	328.16667	0.5487
puts	328.76531	0.2993
um	329.06463	0.3092
both	330.30181	0.2294
her	330.53129	0.0598
hands	330.59116	0.5786
on	331.20975	0.5587
the	332.34717	0.0997
man's	332.44694	0.1496
face	332.70635	0.3990
Yeah	333.80385	0.2693
yeah	334.07324	0.2294
I	334.30272	0.1197
noticed	334.42245	0.4090
that	334.83152	0.1895
Is	335.02109	0.0897
that	335.11088	0.1396
because	335.25057	0.2095
she's	335.46009	0.1895
so	335.64966	0.1197
passionate	335.76939	0.6485
No	336.91678	0.4489
it's	337.36576	0.2095
because	337.57528	0.2893
that	337.86463	0.1696
way	338.03424	0.0997
the	338.13401	0.0698
camera	338.20385	0.3093
only	338.51315	0.2294
sees	338.74263	0.1995
her	338.94218	0.4489
Oh	339.70045	0.0299
You	339.73039	0.1197
want	339.88005	1.6761
to	344.26009	0.4090
try	344.66916	0.3591
it	345.02834	0.2294
Yeah	346.37528	0.4689
Okay	347.2034	0.5188
That	347.72222	5.7669
was	360.69274	0.6684
good	361.55079	0.9977
That	362.54853	1.4965
was	364.04512	0.0898
really	365.0229	0.2095
good	365.23243	0.1396
but	365.37211	0.1097
I	365.63152	0.0299
I	365.66145	0.0997
think	365.80113	0.2095
that	366.01066	0.1097
maybe	366.12041	0.5188
your	366.63923	0.2494
hands	366.88866	0.3492
are	367.23787	0.0798
just	367.4873	0.2693
a	367.75669	0.0698
little	367.82653	0.2893
off	368.11587	0.2394
They	368.35533	0.0897
should	368.44512	0.2095
be	368.65465	0.1297
maybe	368.78435	0.4090
like	369.35306	0.1396
right	369.72222	0.2095
right	370.07143	0.9179
Hey	371.02925	7.2235
Hey	381.36576	2.2349
Who	384.35896	0.1795
is	384.53855	0.2294
it	384.76803	0.3092
Hi	385.45646	1.3569
It's	386.81338	0.1496
Tom	386.96304	0.2693
I'm	387.23243	0.0997
here	387.3322	0.4190
to	387.75125	0.3492
pick	388.3	0.2294
up	388.52948	0.3292
the	388.85873	0.1197
phone	390.04603	0.3093
Well	390.75442	0.3492
why	391.10363	0.1795
do	391.28322	0.0898
you	391.37302	0.1696
get	391.54263	0.1596
to	391.70227	0.0997
answer	391.80204	0.2893
the	392.09138	0.1097
door	392.20113	0.3192
Well	393.3585	0.1696
why	393.52812	0.1396
shouldn't	393.6678	0.4290
I	394.09683	0.1895
Because	394.58571	0.2594
it's	394.84512	0.1596
my	395.00476	0.2195
apartment	395.22426	0.5487
Well	396.33175	0.2993
then	396.661	0.1596
I	396.82063	0.1796
get	397.00023	0.1097
to	397.10998	0.0897
give	397.19977	0.1396
him	397.33946	0.0598
the	397.39932	0.0598
cell	397.45918	0.2594
phone	397.71859	0.2494
Okay	398.75624	0.3791
all	399.31497	0.0698
right	399.38481	0.2594
Good	399.79388	0.1596
luck	399.95351	0.1796
explaining	400.13311	0.4689
all	400.60204	0.1197
the	400.72177	0.0897
calls	400.81156	0.2993
to	401.11088	0.0898
China	401.20068	0.4090
Hi	401.77937	1.9156
Wow	406.28912	0.1895
how	407.1771	4.8290
long	412.00612	0.1696
were	412.17574	0.1097
we	412.28549	0.1396
arguing	412.42517	0.4689
for	412.8941	0.1297
Um	413.02381	0.1297
You're	413.15351	0.1197
not	413.2932	0.0997
the	413.39297	0.0598
man	413.45283	2.3247
who	415.77755	2.0553
left	418.03243	1.2770
the	419.30952	0.2693
cell	419.76848	0.3093
phone	420.09773	0.3691
No	420.55669	0.2394
That's	420.95578	0.1795
my	421.13537	0.1297
assistant	421.26508	0.4390
Isis	422.48231	0.3292
he	422.81156	0.1297
coming	422.94127	0.3691
Uh	423.77937	1.0575
no	425.2161	0.4390
Could	426.55306	0.1496
you	426.70272	0.1197
could	426.82245	0.1895
you	427.01202	0.4689
uh	427.56077	0.1696
give	427.9	0.3591
us	428.25918	0.1396
one	428.39887	0.1795
second	428.57846	0.3492
Sure	429.14717	0.1795
We'll	429.32676	0.0897
we	429.6161	0.0997
be	429.71587	0.1097
right	429.82562	0.1696
back	429.99524	0.2394
sir	430.23469	0.3292
Well	430.72358	0.1097
what	431.10272	2.0653
do	433.3576	0.2594
we	433.98617	0.4290
do	434.41519	0.3492
I	434.7644	0.0299
don't	434.79433	2.0752
know	436.9195	0.0598
Can	436.97937	0.1795
you	437.15896	0.1097
believe	437.26871	0.4090
that	437.67778	0.5587
We're	438.58571	0.1696
waiting	438.75533	0.3093
for	439.06463	0.3092
a	439.37392	0.0299
hot	439.43379	0.1696
guy	439.67324	0.2993
and	439.97256	1.2970
then	441.3195	0.2793
an	441.59887	0.2993
even	441.92812	0.1596
hotter	442.08776	5.2281
one	447.31587	0.2195
shows	447.53537	0.1995
up	448.29365	0.1496
Iknow	448.44331	0.0898
What	448.53311	1.3369
Mmm	449.87007	0.2195
they	450.08957	0.0598
just	450.14943	0.2494
don't	450.39887	0.6485
make	451.04739	0.2693
them	451.31678	0.4190
like	451.73583	0.2594
that	451.99524	1.8956
anymore	454.35986	0.2195
you	455.50726	0.3192
know	455.82653	0.0598
No	455.88639	0.1197
no	456.00612	0.0598
they	456.06599	0.1297
do	456.19569	0.5587
but	456.75442	0.2494
you	457.41293	0.1496
just	457.56259	0.9678
have	458.81973	1.9555
to	460.77528	0.1496
wait	460.92494	0.6585
Rachel	461.58345	0.2594
listen	461.84286	0.6485
I	463.39932	0.0299
mean	463.60884	0.3292
if	464.17755	0.1596
you	464.33719	0.3891
let	464.9059	0.1496
me	465.05556	0.1297
have	465.18526	0.2494
him	465.43469	0.2494
then	465.68413	0.2893
I	465.97347	0.2195
will	466.19297	0.2394
really	466.59206	0.6984
owe	467.29048	0.4489
you	468.7771	0.9977
one	470.8424	0.5687
All	471.91995	0.0698
right	471.9898	2.0453
All	474.63379	0.1596
right	474.79342	0.2594
Phoebe	475.14263	0.2893
I	475.43197	0.0898
will	475.52177	0.1197
let	475.6415	0.2095
you	475.85102	0.1895
have	476.04059	0.2494
him	476.34989	0.2494
but	477.178	0.1297
you	477.30771	0.2993
owe	477.60703	0.1795
me	477.78662	0.2693
you	478.05601	0.1895
owe	478.24558	0.1696
me	478.41519	0.1895
big	478.60476	0.4190
Yeah	479.31315	0.9777
You're	480.38073	0.0897
such	480.47052	0.2993
a	480.76984	0.0399
great	480.80975	0.2594
friend	481.06916	0.3492
Oh	481.41837	0.2594
So	482.71542	0.3990
which	483.64331	0.2394
one	483.88277	0.1795
of	484.06236	0.0798
you	484.14218	0.2095
lovely	484.3517	0.3292
ladies	484.68095	0.3093
am	484.99025	0.0997
I	485.09002	0.0898
going	485.17982	0.2195
to	485.39932	0.1297
take	485.52902	0.1097
to	485.63878	0.1197
dinner	485.7585	0.4988
huh	486.25737	0.2793
Oh	486.53673	0.0399
that'd	486.75624	0.4190
be	487.17528	0.2394
me	487.41474	0.0997
sir	487.94354	0.1995
After	488.83152	2.5541
you	492.02426	0.1097
Okay	494.4288	0.1895
thank	494.61837	1.8258
you	496.44422	5.2879
Okay	501.75215	0.1895
Nice	501.94172	0.3991
Well	502.34082	0.3492
you	502.69002	0.3093
certainly	502.99932	0.6086
owned	503.60794	0.4390
that	504.04694	0.2993
room	504.34626	0.6784
Actually	505.45374	1.8956
I	507.83832	0.0898
rent	507.99796	0.3492
the	508.34717	0.1995
whole	508.54671	0.2294
place	508.77619	0.5986
and	509.37483	0.2394
I	509.61429	0.2195
just	510.43243	0.2594
got	510.69184	0.2195
what	510.91134	0.1596
you	511.07098	0.0798
meant	511.15079	0.5587
Thank	511.70952	1.6063
you	513.58526	0.3591
Hey	515.51088	0.2893
Oh	518.07506	0.1396
my	518.21474	0.1496
God	519.49184	0.4789
Oh	520.11043	0.2394
my	520.34989	0.1297
God	520.47959	0.5088
Oh	521.75669	0.0698
Jessica	522.31542	0.4489
Lockhart	522.7644	1.3369
In	524.10136	0.1297
my	524.23107	0.2494
apartment	524.53039	0.7782
I	526.03696	0.1097
am	526.14671	0.2494
such	526.5458	0.3492
a	526.89501	0.1297
huge	527.02472	0.3990
fan	527.50363	0.2893
I	527.79297	0.1496
am	527.94263	0.1496
such	528.09229	0.4290
a	528.52132	0.0997
huge	528.62109	0.4489
fan	529.07007	0.6285
Well	529.71859	0.3192
it's	530.03787	0.1596
nice	530.19751	0.1795
to	530.3771	0.0598
know	530.43696	0.0598
that	530.49683	0.2993
you	530.79615	0.0598
Monica	530.85601	1.1972
Monica	532.61202	1.5464
That	534.54762	0.2993
uh	534.84694	0.2394
that's	535.08639	0.2893
my	535.40567	0.1596
roommate	535.56531	0.5088
Rachel	536.07415	0.4390
Oh	537.1517	0.2494
that	537.40113	0.1496
explains	537.55079	0.3691
all	537.91995	0.0798
the	537.99977	0.0898
women's	538.08957	0.2494
underwear	538.339	0.4789
Sure	539.41655	0.1197
Oh	539.53628	0.1097
my	540.00522	1.4267
God	541.83107	0.4888
it's	542.31995	0.4689
true	543.07823	0.7682
Oh	543.84649	0.2594
my	544.24558	1.7859
God	546.08141	0.2095
you	546.29093	0.3292
are	546.62018	0.0898
so	546.70998	0.5786
amazing	547.28866	1.1274
Oh	548.45601	0.0498
my	548.74535	0.1596
God	548.90499	0.3492
Can	549.50363	0.2793
I	549.78299	0.0598
just	550.21202	0.4390
ask	550.65102	0.1297
you	550.78073	0.0698
to	550.85057	0.2594
do	551.10998	0.1696
me	551.52902	0.0698
just	552.21746	0.2594
one	552.47687	0.1696
favor	552.64649	0.4190
Certainly	553.73401	0.7183
Would	555.10091	0.2893
you	555.39025	0.0598
slap	555.45011	0.2893
me	555.73946	0.1197
Would	555.85918	0.1895
you	556.04875	0.0598
slap	556.10862	0.1596
me	556.26825	0.1097
right	556.378	0.2494
here	556.62744	3.1827
in	559.8102	0.0598
the	559.87007	0.0598
face	559.92993	0.0898
I'd	560.01973	0.2195
love	560.23923	0.2594
to	560.52857	0.1297
but	560.65828	0.1396
my	560.79796	0.1396
lawyer	560.93764	0.2693
said	561.20703	0.1995
I	561.40658	0.1097
can't	561.51633	0.2394
do	561.75578	0.1097
that	561.86553	0.1496
anymore	562.01519	0.3791
God	562.63379	1.5863
you	565.72676	0.1596
seem	565.88639	0.3791
really	566.26553	0.7283
really	566.99388	0.4090
nice	567.40295	0.3791
Okay	568.3907	0.5986
byebye	568.98934	0.3691
I	569.3585	0.2494
mean	569.60794	0.1297
not	569.73764	0.1396
fake	569.87732	0.1895
at	570.06689	3.1129
all	573.17982	0.2095
like	573.38934	0.1895
most	573.57891	0.3093
famous	573.95805	0.3093
people	574.31723	0.5288
All	575.08549	0.2294
right	575.31497	0.1995
here	575.51451	0.1197
we	575.63424	0.0698
go	575.70408	0.1097
All	575.83379	0.0598
right	575.89365	0.3292
just	576.2229	0.2793
one	576.50227	1.1174
more	577.61973	0.0997
thing	577.7195	0.1895
One	577.90907	0.2294
one	578.13855	0.0997
more	578.23832	0.1396
thing	578.378	0.1496
Um	579.09637	0.3093
You're	581.44104	0.1197
a	581.56077	0.0299
stupid	581.5907	0.4390
bitch	582.02971	0.3990
I	582.7381	0.0897
really	582.82789	0.2394
can't	583.06735	0.3092
slap	583.37664	0.3192
you	583.69592	0.0897
Oh	583.78571	0.0698
Here	583.85556	3.4721
you	587.32766	0.1396
go	587.46735	0.0897
You	587.55714	0.2793
