word	onset	duration
that's	162.90227	0.3891
two	163.29138	0.3791
of	163.67052	0.0598
my	163.73039	0.1696
wives	163.9	0.7882
Where	164.68821	2.7238
are	167.41202	0.0299
you	167.44195	0.2095
going	167.65147	0.2993
To	167.95079	0.0898
bring	168.04059	0.2095
her	168.25011	0.0698
back	168.31995	0.3292
here	168.64921	0.1895
Ross	168.83878	0.2693
get	169.10816	0.1496
the	169.25782	0.0898
sangria	169.34762	0.4789
Okay	169.82653	0.0997
so	169.9263	0.0898
this	170.0161	0.1097
is	170.21565	0.0798
where	170.37528	40.3183
the	210.69365	0.0698
band	210.76349	1.5664
is	212.32993	0.2394
and	212.56939	0.9179
this	213.61701	0.3192
is	214.25556	0.2893
where	214.5449	0.1396
the	214.68458	0.0898
bar	214.77438	0.3092
is	215.08367	0.2394
and	215.822	0.2693
all	216.09138	0.1596
these	216.25102	0.2394
pins	216.49048	0.3990
have	216.88957	0.1197
people's	217.0093	0.3292
names	217.33855	0.2594
on	217.59796	0.1895
them	218.31633	0.1097
Rach	218.42608	0.2893
here	219.04467	0.1496
you	219.19433	0.2195
are	220.48141	0.3292
Oh	220.81066	0.0897
wow	220.90045	0.1895
Well	221.29955	0.1895
why	222.19751	0.1895
don't	222.38707	0.2095
we	222.5966	0.1696
just	222.76621	0.2793
take	223.04558	0.2095
me	223.2551	0.4888
and	223.74399	0.2693
put	224.04331	0.1197
me	224.16304	0.1895
with	224.35261	0.1596
a	224.51224	0.0498
Manhattan	224.56213	0.5487
in	225.11088	0.1496
my	225.26054	0.1895
hand	225.45011	0.4789
talking	225.92902	0.3591
to	226.29819	0.1995
the	226.49773	0.0598
cute	226.5576	0.3492
bartender	226.9068	0.8780
These	227.95442	0.1297
pins	228.1839	0.1596
aren't	228.65283	3.8811
for	232.53401	0.2294
playing	232.85329	0.3891
are	233.2424	0.0997
they	233.34218	0.1895
Okay	233.57166	2.2548
the	235.82653	0.2993
red	236.12585	0.1596
ones	236.28549	0.2793
are	236.56485	0.1197
my	236.68458	0.1795
guests	236.86417	0.2594
and	237.23333	0.1297
the	237.36304	0.0598
blue	237.4229	0.1396
pins	237.56259	0.2793
are	237.84195	0.0399
yours	237.88186	0.2893
This	238.28095	0.1696
is	238.45057	0.0598
so	238.51043	0.2095
sad	238.71995	0.5587
I	239.27868	0.0498
mean	239.32857	0.1496
I	239.50816	0.1496
only	239.65782	0.1596
have	239.81746	0.1297
like	239.94717	0.1396
ten	240.28639	0.3891
pins	240.67551	0.9578
Chandler	241.63333	0.3292
relax	241.96259	0.4589
It's	242.50136	0.1097
not	242.67098	0.3591
a	243.03016	0.0299
contest	243.06009	0.5487
It's	244.36712	0.1097
certainly	244.65646	0.2494
not	244.9059	0.1297
a	245.0356	0.0299
close	245.06553	0.2095
one	245.30499	0.5188
Hello	245.82381	3.0231
Hey	249.4356	0.3691
Hey	253.73583	0.3192
Rach	254.0551	0.1197
Stop	254.72358	1.2870
picturing	257.56712	0.8879
it	258.48503	0.1097
Okay	258.74444	3.1229
I	262.31633	0.0698
think	262.38617	0.5188
that's	262.90499	0.3192
it	263.22426	0.2095
The	263.95261	0.0798
seating	264.03243	0.3591
chart	264.39161	0.3192
is	264.71088	0.0598
done	264.77075	0.3192
This	265.09002	0.1596
is	265.24966	0.0798
our	265.32948	0.1995
wedding	265.52902	0.5288
Wow	266.67642	0.0897
They	267.30499	0.0798
all	267.38481	0.0598
look	267.44467	0.0997
like	267.54444	0.1496
they're	267.6941	0.1097
having	267.80385	0.3392
fun	268.14308	0.2793
don't	268.46236	0.6585
they	269.12086	0.2693
Hey	269.39025	1.1374
so	270.52766	0.2095
where	270.73719	0.2195
are	270.95669	0.0299
my	270.98662	0.1496
parents	271.13628	0.3292
going	271.46553	0.1197
to	271.58526	0.0598
be	271.64512	0.1496
Oh	272.66281	0.3392
let's	273.51088	0.1396
see	273.65057	0.2195
well	273.87007	0.2993
if	274.16939	0.0598
this	274.76803	0.3092
is	275.07732	0.0997
the	275.1771	0.0897
wedding	275.26689	0.3192
hall	275.58617	0.4689
then	276.08503	0.2294
um	276.31451	0.2893
your	276.92313	0.1895
parents	277.1127	0.3093
would	277.422	0.1197
be	277.54172	0.2594
over	277.80113	0.2294
here	278.03061	0.2494
at	278.28005	0.1297
home	278.40975	0.4489
in	279.02834	0.1596
Queens	279.18798	0.4489
What	279.86644	1.4167
They're	281.28322	0.0997
not	281.38299	0.1696
invited	281.55261	0.5886
Oh	282.76984	0.1795
no	282.94943	0.2594
that's	283.20884	0.2594
terrible	283.46825	0.5587
They're	284.02698	0.0997
going	284.12676	0.1197
to	284.24649	0.0997
be	284.34626	0.0698
crushed	284.4161	0.7283
Why	285.28413	0.2095
would	285.49365	0.1895
they	285.68322	0.0698
think	285.75306	0.1696
they're	285.92268	0.2195
invited	286.14218	0.5487
You	288.19751	0.6285
got	288.82608	0.6984
me	289.52449	0.0598
I	289.58435	0.9578
Joey	290.82154	0.6285
Well	291.45011	0.0898
I'm	291.53991	0.1895
sorry	291.72948	0.5886
Look	292.31814	0.2095
I	292.52766	0.0299
thought	292.5576	0.1496
parents	292.74717	0.4290
were	293.17619	0.0698
coming	293.24603	0.5986
you	294.15397	0.0997
know	294.25374	0.2893
Your	294.54308	0.2394
parents	294.78254	0.3492
are	295.13175	0.0399
coming	295.17166	0.4789
Chandler's	295.83016	0.3891
parents	296.21927	0.2993
are	296.51859	0.0498
coming	296.56848	0.4390
Ross'	297.47642	0.5487
parents	298.02517	1.1074
are	299.13265	0.9678
coming	300.10045	0.4290
Ross'	300.52948	0.4888
parents	301.01837	0.4888
are	301.50726	0.1596
my	301.66689	0.2494
parents	301.91633	2.2249
Well	304.14127	0.1995
see	304.34082	0.2394
Parents	304.58027	0.4489
are	305.02925	0.2893
coming	305.4483	1.8857
You	307.33401	0.0997
know	307.43379	0.1596
I	307.59342	0.1097
think	307.70317	0.2095
we	307.9127	0.0698
should	307.98254	0.1696
invite	308.15215	0.3392
them	308.49138	0.1796
Oh	309.02018	0.0598
please	309.30952	0.2693
You	309.57891	0.0798
just	309.65873	0.1795
want	309.83832	0.1795
more	310.01791	0.1696
blue	310.18753	0.2893
pins	310.54671	0.4689
Well	311.1254	0.1297
this	311.2551	0.2095
is	311.46463	0.0598
just	311.52449	0.5786
sad	312.67188	1.4766
All	314.70726	0.1097
right	314.81701	0.4290
all	315.24603	0.0698
right	315.31587	0.3691
Maybe	315.68503	0.3392
I	316.02426	0.0898
can	316.11406	0.2893
fit	316.85238	0.1396
them	316.99206	0.2494
in	317.2415	0.2195
if	317.461	0.1097
I	317.57075	0.0798
just	317.65057	0.2095
do	317.89002	0.1197
some	318.00975	0.2394
rearranging	318.24921	0.7283
Now	319.44649	0.3492
Rachel	319.79569	0.2693
may	320.06508	0.1895
actually	320.37438	0.3492
have	320.72358	0.1496
to	320.97302	0.0698
sit	321.04286	0.1895
at	321.23243	0.1097
the	321.34218	0.0598
bar	321.40204	0.2095
That	322.06054	0.1796
is	322.24014	0.1396
not	322.37982	0.3492
a	322.78889	0.1596
problem	323.42744	1.0875
Maybe	325.41293	0.2494
you'll	325.66236	0.1496
order	325.81202	0.1596
a	325.97166	0.0299
little	326.00159	0.1995
sangria	326.20113	0.5387
Oh	326.73991	0.0299
get	326.76984	0.1197
out	326.88957	0.2793
of	327.16893	0.0598
here	327.2288	5.9764
So	333.20522	0.0698
now	333.27506	0.0598
these	333.33492	0.1795
are	333.51451	0.0798
all	333.59433	0.1795
the	333.77392	0.1097
tuxedos	333.88367	0.5387
that	334.42245	0.1496
we	334.57211	0.1895
make	334.76168	0.3192
and	335.08095	0.0997
if	335.18073	0.0798
there's	335.26054	0.1796
anything	335.48005	0.3891
that	335.86916	0.0898
you	335.95896	0.2594
like	336.21837	0.2893
we	336.50771	0.1097
can	336.61746	0.1496
make	336.76712	0.1895
you	336.95669	0.0698
a	337.02653	0.0299
deal	337.05646	0.3591
Anything	337.84467	0.7283
at	338.57302	0.2195
all	338.79252	0.3092
But	339.83016	0.1696
these	340.04966	0.1696
are	340.21927	0.1396
the	340.35896	0.0997
three	340.45873	0.2394
that	340.69819	0.1197
Monica	340.81791	0.3192
preapproved	341.13719	0.6684
Ah	342.22472	0.0498
well	342.33447	1.5165
thanks	343.85102	0.3292
a	344.18027	0.0299
lot	344.2102	0.2594
for	344.46961	0.1197
hooking	344.58934	0.2594
me	344.84875	0.1496
up	344.99841	0.1895
Rach	345.18798	0.5288
and	345.71678	0.2394
I	345.95624	0.0498
want	346.00612	0.2095
you	346.21565	0.1097
to	346.3254	0.0698
know	346.39524	0.2993
that	346.69456	0.1795
I	346.87415	0.0898
want	346.96395	0.2394
you	347.2034	0.0798
to	347.28322	0.1396
attend	347.4229	0.3093
our	347.7322	0.1696
wedding	347.90181	0.3891
as	348.40068	0.1895
my	348.59025	0.2494
guest	348.83968	0.5088
I'm	349.85737	1.6263
Monica's	352.90045	0.7183
maid	353.61882	0.4589
of	354.07778	0.1596
honor	354.2873	0.4589
okay	354.8161	1.4467
Don't	356.26281	0.1696
try	356.43243	0.1696
to	356.60204	0.1297
bluepin	356.73175	0.6385
me	357.37029	0.2993
Well	358.03878	0.2394
what's	358.27823	2.2049
the	360.48322	0.0598
deal	360.54308	0.1696
with	360.7127	0.0997
these	360.81247	0.6285
These	361.44104	0.2195
look	361.66054	0.1696
nice	361.83016	0.4090
Oh	362.23923	0.0997
they	362.339	0.1396
are	362.47868	0.1496
nice	362.62834	0.2993
We	363.34671	0.2294
we	363.57619	0.1496
custommake	363.72585	0.4988
tuxedos	364.22472	0.5687
for	364.79342	0.0997
celebrities	364.8932	0.6285
and	365.52177	0.1297
when	365.72132	0.1995
they're	365.92086	0.0997
done	366.02063	0.2594
with	366.28005	0.0997
them	366.37982	0.1995
they	366.57937	0.1496
send	366.72902	0.2494
them	367.07823	0.3891
back	367.46735	0.2594
You	368.39524	0.0897
mean	368.48503	0.1496
like	368.63469	0.1895
for	369.05374	0.1496
awards	369.2034	0.2693
shows	369.47279	0.3292
Some	370.12132	0.2095
of	370.33084	0.0897
them	370.42063	0.1197
You	371.16893	0.0698
mean	371.23878	0.1097
these	371.34853	0.1396
tuxes	371.48821	0.4689
have	371.95714	0.1197
been	372.07687	0.1396
down	372.21655	0.1796
the	372.39615	0.0598
red	372.45601	0.2394
carpet	372.69546	0.4489
with	373.14444	0.1496
people	373.2941	0.2394
yelling	373.53356	0.4988
uh	374.03243	0.2793
Who	374.31179	0.1496
are	374.46145	0.0299
you	374.49138	0.1396
wearing	374.63107	0.4190
You	375.05011	0.0798
look	375.12993	0.1696
fabulous	375.29955	0.7383
Honey	376.17755	2.1950
might	378.37256	0.2893
I	378.6619	0.0598
suggest	378.7517	0.5886
watching	379.39025	0.4589
a	379.84921	0.0299
little	379.87914	0.5487
more	380.42789	0.2594
ESPN	380.6873	0.6186
and	381.3059	0.3691
a	381.67506	0.0299
little	381.70499	0.3691
less	382.07415	0.3192
E	382.39342	0.2893
Okay	382.99206	0.1197
who	383.11179	2.4644
wore	385.73583	0.3292
those	386.06508	0.3292
Um	386.97302	0.6485
well	388.31995	0.2494
let's	388.56939	0.1197
see	388.77891	0.0898
Uh	388.86871	0.2793
this	389.14807	0.1696
one's	389.31769	0.2195
Tom	389.53719	0.2993
Brokaw	389.83651	0.5088
Not	390.34535	0.3492
bad	391.10363	0.2993
This	392.13129	0.2494
one	392.38073	0.3492
is	392.72993	0.4489
uh	393.17891	0.3093
Paul	393.63787	0.4789
O'Neill	394.11678	0.6784
Who	396.02245	0.0698
is	396.09229	0.0898
that	396.18209	0.2195
He	397.00023	1.5664
plays	398.56667	0.3192
for	398.88594	0.0598
the	398.9458	0.0798
Yankees	399.02562	0.3791
Seriously	400.30272	0.7083
ESPN	401.01111	0.3891
Just	401.60975	0.1596
once	401.76939	0.2095
in	401.97891	0.0598
a	402.03878	0.0299
while	402.06871	1.9056
Have	404.03424	0.1596
it	404.19388	0.0598
on	404.25374	0.2494
in	404.50317	0.1596
the	404.66281	0.1895
background	404.85238	3.3424
Ooh	408.82336	0.2993
this	409.12268	0.2394
one	409.36213	0.2993
was	409.66145	0.1895
Pierce	409.85102	0.3093
Brosnan	410.16032	0.5387
Pierce	411.24785	0.2294
Brosnan	411.47732	0.4689
Uhhuh	412.07596	0.0898
Are	412.2356	0.2893
you	412.6746	0.0997
serious	412.77438	0.4988
007	413.27324	0.3292
This	414.06145	0.4888
is	415.18889	0.1795
James	415.36848	0.4888
Bond's	415.85737	0.3990
tux	416.25646	0.3891
Oh	416.64558	0.2294
I	416.87506	0.1795
have	417.05465	0.1596
to	417.21429	0.1097
get	417.32404	0.1795
married	417.50363	0.3492
in	417.85283	0.1097
James	417.96259	0.2993
Bond's	418.2619	0.3791
tux	418.64104	0.6285
It's	419.26961	1.9854
a	421.33492	0.0299
pretty	421.36485	0.2394
cool	421.60431	0.2195
tux	421.82381	0.3192
Ah	422.23288	0.1396
it's	422.60204	0.1396
not	422.74172	0.1895
just	422.93129	0.2294
that	423.16077	0.2893
I	423.49002	0.1596
would	423.64966	0.1097
be	423.75941	0.1596
England's	423.91905	0.4589
most	424.378	0.2195
powerful	424.59751	0.5088
weapon	425.10635	0.3192
A	425.61519	0.0399
jetsetting	425.6551	0.3392
heartbreaker	425.99433	2.5741
on	428.56848	0.1496
Her	428.71814	0.0997
Majesty's	428.81791	0.5687
Secret	429.38662	0.3791
Service	429.76576	0.6784
A	430.75351	0.1297
man	432.07052	0.2294
who	432.3	0.0798
fears	432.37982	0.3492
no	432.72902	0.1596
one	432.88866	0.1596
with	433.20794	0.1496
a	433.3576	0.0498
license	433.40748	0.5288
to	433.93628	0.3791
kill	434.60476	1.8358
Would	437.74762	0.1596
Monica	437.90726	0.3392
let	438.24649	0.1696
me	438.4161	0.0997
wear	438.51587	0.1895
this	438.70544	0.2693
We	439.11451	0.0598
should	439.20431	0.1297
really	439.33401	0.1297
learn	439.46372	0.1197
how	439.58345	3.4421
to	444.73175	0.5687
play	445.42018	0.1895
the	445.60975	0.1396
real	445.74943	0.3093
way	446.10862	0.0798
No	446.43787	0.0798
I	446.64739	0.6485
like	448.36349	0.1895
our	448.55306	0.2693
way	448.82245	0.2693
Oh	449.39116	0.1197
Ooh	450.98753	0.2195
ah	451.63605	0.0498
hey	452.39433	2.9832
Chess	455.45737	0.1197
Nice	455.93628	0.2394
move	456.17574	0.3392
Yeah	456.51497	0.4789
Hey	456.99388	1.2072
Hey	458.97937	0.2394
Hey	459.71769	0.4489
So	460.43605	0.2095
Joey	460.64558	0.4090
I	461.05465	0.1297
just	461.18435	0.3791
hooked	461.56349	0.2095
Ross	461.77302	0.1396
and	461.9127	0.0897
Chandler	462.00249	0.3492
up	462.3517	0.1197
with	462.5712	0.1995
some	462.77075	0.1496
tuxedos	462.92041	0.5188
for	463.43923	0.0798
the	463.51905	0.0698
wedding	463.58889	0.3891
Do	463.978	0.0997
you	464.07778	0.1197
need	464.19751	0.1795
one	464.3771	0.2294
No	464.93583	0.1696
I'm	465.10544	0.1396
performing	465.24512	0.3991
the	465.64422	0.0598
ceremony	465.70408	0.4789
I'm	466.18299	0.0698
not	466.25283	0.1596
wearing	466.41247	0.2893
a	466.70181	0.0299
tux	466.73175	0.4190
What	467.35034	0.3093
are	467.65964	0.0299
you	467.68957	0.1197
going	467.8093	0.1197
to	467.92902	0.0598
wear	467.98889	0.2095
Multicolored	468.62744	0.7782
robes	469.40567	0.7582
Ooh	470.70272	0.0299
and	470.77256	1.0077
maybe	471.78027	0.2893
a	472.06961	0.0299
hat	472.09955	0.3092
Huh	473.03741	0.1995
Does	473.5263	0.1596
Monica	473.68594	0.3192
know	474.00522	0.3492
about	474.35442	0.1297
this	474.48413	0.1496
I	474.66372	0.0299
don't	474.92313	0.1696
think	475.09274	0.1696
so	475.26236	0.2195
Can	475.74127	0.1396
I	475.88095	0.0299
please	475.94082	0.2294
be	476.17029	0.1396
there	476.30998	0.1097
when	476.41973	0.0997
you	476.5195	0.0598
tell	476.57937	0.2993
her	477.34762	2.8734
Hey	480.83968	0.1396
oh	480.97937	0.1696
Rach	481.14898	0.2693
wait	481.4483	0.1696
Do	481.61791	0.0698
you	481.68776	0.0798
want	481.76757	0.1396
to	481.90726	0.0698
go	481.9771	0.0897
to	482.06689	0.1097
a	482.17664	0.0399
movie	482.21655	0.2594
tonight	482.47596	0.3093
Oh	482.88503	0.3192
you	483.28413	0.0897
know	483.37392	0.0898
what	483.46372	0.0997
I	483.56349	0.0898
can't	483.65329	0.3990
I	484.05238	0.0598
have	484.11224	0.1796
to	484.29184	0.0698
have	484.36168	0.1097
dinner	484.47143	0.1995
with	484.67098	0.1297
that	484.80068	0.1396
Melissa	484.94036	0.3292
girl	485.26961	0.2594
Can	485.77846	0.1197
I	485.89819	0.0897
come	485.98798	0.3691
I	486.88594	1.6861
won't	488.76168	0.2195
even	488.98118	0.1396
talk	489.12086	0.2095
You'll	489.40023	0.0897
just	489.49002	0.1197
hear	489.60975	0.1197
the	489.72948	0.0598
noise	489.78934	0.2693
from	490.05873	0.1297
my	490.18844	0.0897
video	490.27823	0.2494
camera	490.52766	0.2693
What	491.2161	1.4068
is	492.6229	0.2494
this	492.87234	0.0897
What's	492.96213	0.3192
going	493.28141	0.2394
on	493.52086	0.1696
Oh	493.69048	0.1097
good	493.80023	0.2394
Can	494.03968	0.1097
I	494.14943	0.0898
tell	494.23923	0.1895
it	494.4288	0.0698
can	494.49864	0.1297
I	494.62834	0.0498
tell	494.67823	0.1297
it	494.80794	0.0997
Well	495.04739	0.1297
do	495.1771	0.0598
you	495.23696	0.0598
want	495.29683	0.1396
to	495.43651	0.0598
hear	495.49637	0.1097
what	495.60612	0.0997
actually	495.7059	0.3292
happened	496.03515	0.4290
or	496.46417	0.0399
Joey's	496.50408	0.4190
lewd	496.92313	0.4190
version	497.34218	0.4888
Joey's	498.16032	0.7682
Okay	498.92857	0.1696
No	499.09819	0.1197
hey	499.21791	1.4866
come	500.70454	0.2893
on	500.99388	0.2294
I	501.89184	0.0698
have	501.96168	0.2993
this	502.261	0.1995
friend	502.46054	0.3192
from	502.77982	0.1696
college	502.94943	0.6385
and	503.58798	0.2294
I	503.81746	0.1596
made	503.9771	0.2494
the	504.22653	0.0598
stupid	504.28639	0.4888
mistake	504.77528	0.4888
of	505.26417	0.1297
telling	505.39388	0.4390
Joey	505.83288	0.3791
that	506.21202	0.1297
one	506.34172	0.2195
time	506.56122	0.5088
she	507.95805	0.2394
and	508.19751	0.0897
I	508.2873	0.2494
you	508.53673	0.2494
know	508.78617	0.0798
kissed	510.11315	0.1696
a	510.35261	0.0498
little	510.40249	0.5288
bit	512.38798	0.1396
Yeah	512.64739	0.2394
I'm	512.88685	0.1297
sure	513.01655	0.2993
that	513.31587	0.5587
happened	514.08413	1.6362
