word	onset	duration
to	139.64512	0.0997
have	139.7449	0.1795
three	140.01429	0.2095
kids	140.22381	0.3392
Well	140.74263	0.1795
let	140.92222	0.1995
me	141.12177	0.0997
guess	141.22154	0.1895
and	141.75034	0.1496
you	141.9	0.0798
want	141.97982	0.1496
to	142.12948	0.0598
have	142.18934	0.1197
them	142.30907	0.1197
all	142.4288	0.2594
at	142.68821	0.0598
the	142.74807	0.1197
same	142.90771	0.1995
time	143.10726	0.3292
and	143.43651	0.0897
you	143.5263	0.0598
want	143.58617	0.1496
to	143.73583	0.0598
have	143.79569	0.1596
them	143.95533	0.1097
for	144.08503	0.1396
your	144.22472	0.0997
brother	144.32449	0.3093
As	145.27234	1.0675
I	147.88639	0.1197
was	148.00612	0.2893
saying	148.34535	0.4689
I	148.91406	0.0299
should	149.00385	0.6285
probably	149.63243	0.9378
have	150.57029	0.0898
the	150.66009	0.0598
first	150.71995	0.3292
of	151.04921	0.0698
the	151.11905	0.1097
three	151.2288	0.2294
kids	151.45828	0.1895
by	151.64785	0.0997
the	151.74762	0.0598
time	151.80748	0.2294
I'm	152.03696	0.1297
35	152.16667	0.5088
right	153.09456	0.2195
Which	153.31406	0.1496
gives	153.46372	0.1596
me	153.62336	0.2195
five	153.99252	0.6485
years	154.98027	0.8381
I	156.25737	0.0698
love	156.32721	0.1995
this	156.52676	0.1396
plan	156.66644	0.3791
want	157.18526	0.1496
to	157.33492	0.0598
marry	157.39478	0.1396
this	157.53447	0.1496
plan	157.68413	0.3092
You	158.34263	0.0898
could	158.43243	0.1297
do	158.56213	0.1895
that	158.7517	0.2394
I'd	158.99116	0.1696
marry	159.16077	0.2195
the	159.38027	0.1197
hippityhop	159.5	0.6185
So	160.378	0.0598
if	160.43787	0.3192
I	160.75714	0.3093
want	161.06644	1.0775
to	162.44331	0.1696
have	162.61293	0.2195
a	162.83243	0.2394
kid	163.07188	0.4390
when	163.51088	0.1596
I'm	163.67052	0.0997
35	163.77029	0.4789
I	164.24921	0.2394
don't	164.48866	0.2494
have	164.7381	0.0997
to	164.83787	0.0698
get	164.90771	0.1396
pregnant	165.04739	0.3691
until	165.41655	0.2993
I'm	165.71587	0.1297
34	165.95533	0.8380
which	166.8932	0.3492
gives	167.2424	0.3093
Prada	167.5517	0.7483
four	168.56939	0.2693
years	168.83878	0.2294
to	169.06825	0.0598
start	169.12812	0.1995
making	169.32766	0.2893
maternity	169.61701	0.7083
clothes	170.68458	2.5242
Oh	173.61791	0.1197
wait	173.73764	0.2095
but	173.94717	0.1696
now	174.84512	0.1297
I	174.97483	0.0698
do	175.04467	0.1696
want	175.21429	0.1696
to	175.3839	0.0598
be	175.44376	0.0997
married	175.54354	0.3092
for	175.85283	0.1496
a	176.00249	0.0299
year	176.03243	0.1496
before	176.18209	0.2693
I	176.45147	0.0299
get	176.48141	0.1596
pregnant	176.80068	0.6185
Really	177.58889	0.5387
That	178.19751	0.2494
long	178.44694	0.3192
Look	179.68413	3.5219
all	184.55306	0.4090
you	184.96213	0.1696
want	185.13175	0.3292
it's	185.75034	0.1995
happening	185.94989	0.5687
So	186.778	0.0798
I	186.89773	0.0997
don't	186.99751	0.1297
have	187.12721	3.6217
to	190.74898	0.0598
get	190.80884	0.1995
married	191.00839	0.2793
until	191.28776	0.3292
I'm	191.61701	0.0997
33	191.71678	0.6285
That's	192.34535	0.2793
three	192.6746	0.2294
years	192.90408	0.2394
That's	193.14354	0.1995
three	193.39297	0.3292
whole	193.72222	0.3093
years	194.03152	0.4290
Oh	194.46054	0.1496
wait	194.6102	0.1696
a	194.77982	0.0399
minute	194.81973	0.1995
though	195.01927	0.2195
I'll	196.17664	0.1696
need	196.34626	0.1496
a	196.49592	0.0698
year	196.56576	0.2294
and	196.79524	0.1297
a	196.92494	0.0299
half	196.95488	0.1197
to	197.0746	0.0898
plan	197.1644	0.3093
the	197.4737	0.0897
wedding	197.56349	0.5088
and	198.24195	1.3269
I'd	200.04785	0.1596
like	200.20748	0.1995
to	200.40703	0.0598
know	200.46689	0.1396
the	200.60658	0.1496
guy	200.75624	0.3891
for	201.14535	0.1596
like	201.30499	0.1895
a	201.49456	0.0299
year	201.52449	0.5387
year	202.06327	0.1895
and	202.25283	0.0898
a	202.34263	0.0498
half	202.39252	0.5387
before	203.22063	0.7582
we	203.97891	0.0898
get	204.06871	0.1895
engaged	204.25828	0.9977
which	206.29365	0.1895
means	206.48322	0.2394
I	206.72268	0.0897
need	206.81247	0.3192
to	207.13175	0.0897
meet	207.22154	0.1995
the	207.42109	0.0798
guy	207.50091	0.3492
by	207.85011	0.1796
the	208.02971	0.0997
time	208.12948	0.4190
I'm	208.54853	0.3092
30	209.3068	0.7483
Which	210.0551	2.0952
is	212.15034	0.3093
fine	212.45964	0.4888
because	212.94853	0.6784
you	213.62698	0.8381
just	214.46508	0.4190
turned	214.88413	0.9079
twentyeight	216.1712	2.6439
No	218.81519	0.2793
Ross	219.31406	0.2793
no	219.80295	0.2095
It	220.01247	0.0997
is	220.11224	0.1596
not	220.27188	0.3192
fine	220.68095	0.4489
According	221.48912	1.1374
to	222.62653	0.6984
my	223.38481	0.1596
plan	223.54444	0.2494
I	223.79388	0.0299
should	223.82381	0.1696
already	223.99342	0.2793
be	224.27279	0.0598
with	224.80159	0.0897
the	224.89138	0.1995
guy	225.30045	0.1097
that	225.4102	0.4390
I'm	225.84921	0.1596
gonna	226.00884	0.2394
marry	226.61746	0.1396
Woohoo	227.67506	3.4621
Mmm	231.13719	0.3192
Will	231.90544	0.4390
you	232.39433	0.0598
quit	232.48413	1.3569
hogging	233.84104	5.1183
it	238.95941	0.0598
Oh	239.01927	0.1197
I'm	239.139	0.4789
telling	239.7576	0.2993
you	240.05692	0.0997
it's	240.15669	0.1696
like	240.3263	0.1297
watching	240.45601	0.4589
Bambi	240.91497	0.4190
learn	241.33401	0.2394
how	241.57347	0.1197
to	241.6932	0.0598
walk	241.75306	0.3591
You're	242.11224	0.0898
drunk	242.20204	2.5641
Mom	244.76621	0.7782
and	245.54444	0.2294
Dad	245.77392	1.6761
are	247.45011	0.8181
gonna	248.26825	0.2993
be	248.56757	0.1995
mad	248.76712	3.2825
Maybe	252.04966	0.3691
I'm	252.41882	0.1496
a	252.56848	0.0399
little	252.60839	0.2793
drunk	252.88776	0.8979
now	253.78571	0.4689
Hey	254.25465	1.4866
are	255.74127	0.3990
those	256.14036	0.7981
crab	256.93855	0.2494
cakes	257.18798	0.3192
Did	257.50726	0.9079
I	258.41519	0.1097
not	258.52494	0.2294
tell	258.75442	0.2095
you	258.96395	0.1197
to	259.08367	0.0598
come	259.14354	0.2095
straight	259.35306	0.3093
to	259.66236	0.0698
me	259.7322	0.1696
when	259.90181	0.0997
more	260.00159	0.1696
crab	260.1712	0.2693
cakes	260.44059	0.2294
were	260.67007	0.0798
ready	260.74989	0.2693
How	261.01927	1.1474
you	262.16667	0.0698
feeling	262.23651	4.4399
You	266.67642	0.0897
are	266.76621	0.1596
so	266.92585	0.7682
handsome	267.6941	1.2371
I	268.93129	1.2072
want	270.13855	0.3192
to	270.45782	0.9378
make	271.39569	0.2195
love	271.61519	0.2893
to	271.90454	0.1496
you	272.0542	0.3492
right	272.4034	0.3192
here	272.72268	0.4290
right	273.1517	0.2693
now	273.42109	0.8181
I	274.23923	0.3392
really	274.57846	0.4190
wish	275.06735	0.1297
that	275.26689	2.1750
you	277.44195	0.6485
wouldn't	278.09048	0.2793
Now	278.36984	0.0598
all	278.42971	0.0598
you	278.48957	0.7981
have	279.28776	6.4553
to	285.74308	0.3691
do	286.11224	0.1097
is	286.222	0.2793
just	286.50136	0.4988
get	287.00023	0.1396
through	287.13991	0.3791
a	287.51905	0.0299
little	287.54898	0.3093
bit	287.85828	0.3591
more	288.21746	0.3691
okay	288.58662	0.4090
Then	288.99569	0.1895
we	289.18526	0.1097
can	289.29501	0.2394
put	289.53447	0.2394
you	289.77392	0.1197
in	289.89365	0.1795
bed	290.07324	0.4190
okay	290.49229	0.3392
Just	290.83152	0.4689
smile	291.30045	0.5188
and	291.87914	0.2693
don't	292.14853	0.4888
talk	292.63741	0.3591
to	293.08639	0.1696
anyone	293.46553	1.1773
Speech	294.64286	0.9678
Speech	295.61066	0.7083
Let's	296.31905	0.5487
hear	296.8678	0.2594
from	297.12721	0.1496
the	297.27687	0.1097
birthday	297.38662	0.4689
girl	297.85556	0.1895
huh	298.04512	2.2548
Pheebs	300.3	0.7682
You	301.4873	0.1297
see	301.65692	0.2095
everybody's	301.86644	0.5288
looking	302.39524	0.2294
at	302.62472	0.4190
me	303.04376	0.3192
The	303.72222	0.1097
plan's	303.83197	0.3791
working	304.21111	0.7283
I	305.06916	0.0299
didn't	305.12902	0.6784
even	305.80748	0.1197
have	305.92721	5.0585
to	310.98571	0.4190
take	311.40476	0.1696
off	311.57438	0.0698
my	311.64422	0.0798
top	311.72404	0.6984
yet	312.42245	0.7283
Speech	313.15079	0.1197
Come	313.27052	0.0898
on	313.36032	0.0598
Monica	313.42018	0.4789
Speech	313.89909	0.5886
Speech	314.85692	0.2993
Hey	315.15624	0.4090
Chandler	315.56531	0.6585
you	316.22381	0.0997
can't	316.32358	0.2693
keep	316.59297	0.1795
your	316.77256	0.1696
hands	316.94218	0.2993
off	317.2415	0.1396
her	317.38118	0.1297
for	317.51088	0.1197
one	317.63061	0.2294
second	317.9	0.6984
Oh	318.59841	0.3891
I	318.98753	0.2494
think	319.23696	0.2294
it's	319.46644	0.1696
nice	319.69592	0.6185
I	320.56395	0.2294
think	320.79342	0.2494
it's	321.04286	0.1596
necessary	321.20249	0.9777
I	322.18027	0.2095
I	322.3898	0.2893
I	322.67914	0.5687
want	323.24785	0.8979
to	327.38844	1.5165
thank	330.78073	0.8780
you	331.65873	0.0898
all	331.74853	0.5387
for	332.2873	0.4390
coming	332.7263	0.5886
my	334.14308	0.1995
family	334.34263	0.6585
and	335.07098	0.3092
my	336.12857	0.2294
friends	336.35805	0.6285
Whoo	336.98662	0.7083
hoo	338.04422	2.8435
I'd	341.33673	0.1297
really	341.46644	0.2594
like	341.72585	0.1895
to	341.91542	0.0598
say	341.97528	0.4888
that	342.46417	0.2494
I'm	342.79342	0.5188
um	343.31224	0.2693
You	345.83651	0.1197
know	345.95624	0.0798
what	346.03605	0.4489
I'd	346.49501	0.0997
really	346.59478	0.3392
like	346.93401	0.1995
to	347.13356	0.1496
say	347.28322	0.4390
I'm	349.04921	0.0997
drunk	349.36848	0.6684
That's	350.03696	0.1795
right	350.21655	0.4589
Mom	350.9449	0.0897
and	351.03469	0.0997
Dad	351.13447	0.1097
your	351.24422	0.1197
little	351.36395	0.1696
Harmomica	351.53356	10.8752
is	362.76803	0.0598
hammered	362.97755	1.1873
And	365.00295	0.2494
guess	365.25238	0.1197
what	365.37211	0.8879
I've	366.26009	0.0598
been	366.31995	0.0898
drunk	366.40975	0.4689
before	366.93855	0.2893
And	368.04603	1.6961
I've	369.74218	0.0598
smoked	369.80204	0.4090
a	370.27098	0.0798
cigarette	370.35079	0.5188
And	370.86961	0.2494
I've	371.11905	0.1197
had	371.23878	4.3301
a	375.56893	0.0299
box	375.59887	0.2195
of	375.81837	0.1895
Ding	376.00794	0.3492
Dongs	376.62653	0.4290
hidden	377.05556	0.8480
in	378.03333	0.2793
my	378.38254	0.2494
underwear	378.63197	0.4988
drawer	379.33039	0.2294
It's	379.55986	0.1496
all	379.70952	0.0598
okay	379.76939	0.3891
It's	380.54762	0.2294
okay	380.7771	0.3492
because	381.28594	1.1074
I	382.39342	0.0299
turned	382.42336	0.3392
30	383.0619	0.1895
today	383.36122	0.4489
and	384.49864	0.1297
I	384.62834	0.0299
can	384.65828	0.4090
do	385.06735	0.1097
anything	385.77574	0.1795
I	386.00522	0.0299
want	386.03515	0.4390
because	387.01293	0.3192
I	388.39977	0.0399
am	388.5195	0.0698
a	388.58934	0.0399
grownup	388.62925	0.2294
Oh	388.85873	0.0299
quick	388.88866	0.1197
quick	389.00839	0.1895
help	389.19796	4.2104
me	393.40839	0.0798
get	393.5381	0.7782
this	394.31633	0.1895
off	394.5059	0.2294
Yeah	394.73537	0.3192
I	395.05465	0.0299
lost	395.08458	0.2195
a	395.30408	0.0399
whole	395.34399	5.3877
year	400.73175	0.4888
I	401.39025	0.1297
can	401.51995	0.2693
believe	401.78934	0.4190
it	402.20839	0.1795
This	402.38798	0.2095
is	402.59751	0.1197
so	402.71723	0.3991
unfair	403.14626	0.7981
Come	404.0542	0.4290
on	404.48322	0.1097
Pheebs	404.59297	0.5986
it'll	405.19161	0.1097
be	405.30136	0.2095
okay	405.51088	0.5188
Will	406.35896	0.2294
it	406.58844	0.1097
Will	406.85782	0.2294
it	407.0873	0.8680
How	407.95533	1.2771
would	409.23243	0.1496
you	409.38209	0.1795
feel	409.56168	0.3492
if	409.91088	0.1097
you	410.02063	0.3492
found	410.36984	0.2394
out	410.64921	0.1297
you	410.77891	0.1097
were	410.88866	0.1097
31	410.99841	0.7283
That's	411.87642	0.2693
not	412.1458	0.1297
gonna	412.27551	0.1596
happen	412.43515	0.4789
no	413.2034	0.2793
because	413.69229	0.2394
we	413.93175	0.1097
have	414.0415	0.1795
a	414.22109	0.0299
new	414.25102	0.1596
deal	414.41066	0.4589
Plus	415.42834	1.6163
it	417.34399	0.2195
totally	417.56349	0.6385
ruined	418.20204	0.3093
my	418.51134	0.1795
schedule	418.69093	0.5188
I	419.20975	0.3292
haven't	420.05782	0.2693
done	420.32721	0.1596
any	420.48685	0.2594
of	420.74626	0.0598
the	420.80612	0.0997
things	420.9059	0.2594
I	421.16531	0.0698
wanted	421.23515	0.2893
to	421.52449	0.1197
do	421.64422	0.1995
by	421.84376	0.1297
the	421.97347	0.0798
time	422.05329	0.2394
I	422.29274	0.0798
was	422.37256	0.1795
31	422.55215	0.6884
Like	423.84921	0.1496
what	423.99887	0.3292
Like	424.62744	0.3092
okay	424.93673	0.2993
I	425.23605	0.0898
I	425.32585	0.0698
I	425.39569	0.1297
haven't	425.5254	0.1995
met	426.00431	0.5387
any	426.54308	0.1995
Portuguese	426.74263	0.6086
people	427.35125	0.5387
I	428.19932	0.0399
I	428.29909	0.1496
haven't	428.44875	0.5886
had	429.03741	0.4689
the	429.60612	0.0898
perfect	429.69592	0.4789
kiss	430.17483	0.4689
and	431.16259	0.1696
I	431.3322	0.1097
haven't	431.44195	0.2993
been	431.74127	0.1496
to	431.89093	0.0798
sniper	431.97075	0.4988
school	432.46961	0.5786
Phoebe	433.36757	0.1496
you	433.51723	0.0598
know	433.5771	0.0598
what	433.63696	1.5864
Why	435.44286	0.0698
don't	435.5127	0.5587
we	436.07143	0.1197
just	436.19116	0.1696
go	436.36077	0.0798
upstairs	436.44059	0.3292
and	436.76984	0.0898
have	436.85964	0.1396
some	436.99932	0.1097
birthday	437.10907	0.2893
cake	437.39841	0.2793
No	438.97483	0.0698
I	439.04467	0.1396
just	439.22426	0.2095
feel	439.43379	0.1197
like	439.55351	0.1297
being	439.68322	0.1795
by	439.86281	0.1097
myself	439.97256	0.4390
for	440.45147	0.1297
awhile	440.58118	0.3292
all	441.04014	0.0698
right	441.10998	0.1995
I'll	441.30952	0.0997
see	441.50907	0.0997
you	441.60884	0.0997
guys	441.70862	0.2394
later	441.94807	0.2594
Thanks	443.16531	0.2693
Oh	444.64195	0.0299
poor	444.76168	0.2594
Pheebs	445.60975	0.4988
Hey	447.31587	0.0798
you	447.39569	0.0898
know	447.48549	0.1297
what	447.61519	0.1396
you	447.75488	0.0798
guys	447.83469	0.3591
I	448.53311	0.0299
think	448.72268	0.3292
I'm	449.05193	0.0598
going	449.11179	0.2394
to	449.35125	0.0798
go	449.43107	0.1097
walk	449.54082	0.2793
her	451.96531	0.0598
home	452.47415	0.1396
Oh	454.18027	0.3093
man	454.48957	0.2793
What	454.76893	0.0997
He's	454.86871	0.5786
gonna	456.00612	0.3093
eat	456.88413	1.1873
the	458.41066	0.0598
cake	458.47052	1.9954
Pheebs	460.83515	0.7782
Wait	461.61338	0.3591
up	462.40159	0.2394
Listen	462.64104	0.4789
uh	463.11995	0.3093
Close	464.84603	0.2494
your	465.09546	0.1396
eyes	465.23515	0.2793
Maybe	466.19297	0.4689
that's	466.6619	0.1396
one	466.87143	0.1696
thing	467.10091	11.9229
you	479.14354	0.4589
can	479.60249	0.3093
cross	479.91179	0.2993
off	480.21111	0.1396
your	480.35079	0.1396
list	480.49048	4.6793
Oh	485.16984	0.0299
yeah	485.19977	1.0775
Oh	487.1254	0.2793
and	487.40476	0.1895
plus	487.59433	0.2294
I'm	487.82381	0.1097
one	487.93356	0.1995
sixteenth	488.13311	0.4789
Portuguese	488.61202	0.5487
Oh	489.76939	0.0598
Okay	489.82925	1.6562
is	491.54535	0.4589
everybody	492.00431	3.2625
clear	495.26689	0.5088
We're	496.32449	0.1396
gonna	496.46417	1.2371
pick	498.10045	1.2771
it	499.37755	0.2594
up	499.63696	0.5886
and	500.60476	0.3691
move	500.97392	0.5288
it	502.21111	1.0376
All	503.24875	0.2993
we	503.578	0.0898
need	503.6678	0.1596
is	503.82744	0.1596
teamwork	503.98707	0.4589
okay	504.51587	0.3492
We're	504.92494	0.1696
gonna	505.09456	0.7582
lift	505.85283	0.5088
the	506.36168	0.1696
car	506.53129	0.6684
and	508.54671	0.2693
slide	508.8161	0.9378
it	509.80385	0.1197
out	509.92358	3.2426
Lift	513.16621	0.7782
and	515.01202	0.4190
slide	515.43107	1.9256
Ross	517.35669	0.2793
I	517.67596	0.1396
really	517.81565	0.2195
don't	518.03515	0.1795
think	518.21474	0.2693
Lift	518.48413	0.8979
and	519.38209	1.7460
slide	521.37755	0.4689
All	522.04603	0.1496
right	522.19569	1.7260
Come	525.20884	0.5886
on	525.79751	0.3990
dawgs	526.26644	0.2893
let's	526.55578	0.1895
lift	526.80522	0.1197
the	527.05465	0.0798
sucker	527.84286	0.5288
Oh	528.37166	0.0897
unless	528.5712	0.4390
you're	529.0102	0.1596
scared	529.16984	0.7582
Little	529.92812	0.5387
weaklings	530.46689	0.6385
scared	531.10544	0.8081
Good	532.60204	0.1795
teamwork	532.78163	0.4988
Okay	533.2805	0.1995
here	533.83923	1.5963
we	535.4356	0.1097
go	535.54535	0.1995
All	535.7449	0.1097
right	536.04422	0.3591
everyone	536.4034	0.5886
Lift	537.55079	3.2326
and	543.3576	0.3591
slide	544.0161	0.9478
Hey	544.96395	4.6494
Joey	549.61338	0.3392
Aw	549.95261	0.0798
come	550.1322	0.2594
on	550.39161	0.2793
Rach	550.67098	0.3591
my	551.03016	0.1396
turn	551.16984	0.3492
just	551.51905	0.3292
started	551.8483	0.8380
Actually	552.7263	2.3845
I	555.11088	0.0498
just	555.16077	0.2594
want	555.42018	0.1696
to	555.5898	0.0598
talk	555.64966	0.1795
to	555.88912	0.0997
Tag	556.1585	0.0898
Oh	556.91678	0.2594
Okay	557.78481	0.3492
Hey	558.2737	0.1895
Can	558.81247	0.1097
I	558.92222	0.0698
ride	558.99206	0.1895
this	559.18163	0.1596
outside	559.34127	0.4290
Whatever	559.9898	0.4888
okay	560.47868	0.2793
I'm	560.75805	0.0598
not	560.81791	0.1696
your	560.98753	0.0997
mother	561.0873	0.2793
Not	561.36667	0.2095
in	561.57619	0.1396
the	561.71587	0.1297
street	561.84558	1.3968
Yeah	563.2424	0.0598
Hey	563.30227	0.7882
Hi	564.09048	0.2095
How	564.36984	2.3845
you	567.65238	0.1097
doing	567.76213	0.2195
You	568.27098	0.1895
feeling	568.62018	0.5886
any	569.25873	0.3392
better	569.59796	0.1795
Yeah	570.14671	0.3791
I'm	570.52585	0.0798
doing	570.60567	0.2893
okay	570.89501	0.4888
I'm	571.3839	0.2095
um	572.27188	0.3492
Let's	574.34717	0.2494
talk	575.44467	0.0997
Okay	577.2805	0.1097
Um	577.39025	0.1995
What's	577.72948	0.2494
up	577.97891	0.2394
Uh	579.64512	0.5188
Tag	580.55306	0.3492
um	581.00204	0.1297
you're	581.13175	0.2095
such	582.37891	0.3093
a	582.68821	0.0299
great	582.71814	0.2893
guy	583.00748	0.2195
and	583.22698	0.0997
we	583.89546	0.2095
have	584.10499	0.0897
so	584.19478	0.4290
much	584.62381	0.2394
fun	584.95306	0.2394
together	585.19252	0.4689
but	586.22018	0.1097
I	586.32993	0.1097
don	586.43968	0.1795
Wait	586.61927	0.2693
I	588.3254	0.0498
think	588.37528	0.1696
I	588.5449	0.0498
see	588.59478	0.2095
where	588.80431	0.1696
you're	588.97392	0.1097
going	589.08367	0.3492
But	590.54036	0.1097
before	590.65011	0.2693
you	590.9195	0.0698
say	590.98934	0.1596
anything	591.14898	0.3292
else	591.47823	0.1696
can	591.64785	0.1496
I	591.79751	0.0598
just	591.85737	0.2294
say	592.08685	0.0997
one	592.18662	0.6086
more	602.70272	0.1696
thing	602.87234	0.3192
Well	604.08957	1.0077
said	606.42426	0.1596
and	606.5839	0.1895
a	606.77347	0.2294
good	607.00295	0.1795
example	607.22245	0.6385
of	607.861	0.0997
the	607.96077	0.0598
fun	608.11043	0.1995
I	608.30998	0.0897
was	608.39977	0.1895
referring	608.58934	0.3991
