word	onset	duration
may	50.31814	0.1197
be	50.43787	0.1197
a	50.5576	0.0598
little	50.61746	0.3492
awkward	50.96667	0.5287
Listen	51.68503	0.2095
if	51.89456	0.0997
you	51.99433	0.0798
want	52.07415	0.1197
to	52.19388	0.0598
borrow	52.25374	0.2294
money	52.48322	0.2693
it's	52.75261	0.1396
kind	52.89229	0.1895
of	53.08186	0.0698
a	53.1517	0.0299
bad	53.18163	0.2893
time	53.47098	0.4589
I'm	53.92993	0.1496
buying	54.07959	0.3192
dinner	54.39887	0.1995
for	54.59841	0.2095
128	54.82789	0.6784
people	55.50635	0.3093
tomorrow	55.81565	0.3092
night	56.12494	0.6086
It's	56.73356	1.0875
it's	57.82109	0.2494
not	58.07052	0.2394
that	58.30998	0.3292
Um	58.70907	0.4190
now	60.21565	0.2594
what	60.47506	0.2294
I'm	60.70454	0.0598
going	60.7644	0.1297
to	60.8941	0.0598
say	60.95397	0.2793
to	61.23333	0.0698
you	61.30317	0.2494
I'm	61.55261	0.1895
not	61.74218	0.2793
saying	62.02154	0.2394
it	62.261	0.0598
as	62.32086	0.0898
your	62.41066	0.1396
friend	62.67007	0.4090
okay	63.41837	0.3492
I'm	63.76757	0.3591
saying	64.12676	0.3292
it	64.45601	0.1596
as	64.61565	0.2294
Monica's	64.84512	0.4390
older	65.28413	0.3192
brother	65.6034	0.4489
But	66.15215	0.1097
you're	66.32177	0.1795
still	66.50136	0.1596
my	66.661	0.1197
friend	66.78073	0.3092
Not	67.45918	0.1895
for	67.64875	0.0798
the	67.72857	0.0698
next	67.79841	0.2494
few	68.04785	0.1297
minutes	68.17755	0.5288
During	68.85601	1.4566
this	70.3127	0.2294
time	70.54218	0.4789
are	71.5898	0.0399
you	71.62971	0.5088
still	72.13855	0.1895
my	72.32812	0.0997
best	72.42789	0.2494
man	72.67732	0.3991
Nope	73.86463	0.2195
Do	74.45329	0.7682
I	75.22154	0.1995
still	76.29909	0.2494
call	76.54853	0.1396
you	76.68821	0.1097
Ross	76.79796	0.3990
Okay	77.19705	0.3991
You	77.59615	0.1496
guys	77.7458	1.2671
are	79.01293	0.1396
getting	80.43968	0.6186
married	81.05828	0.3591
tomorrow	81.41746	0.4689
and	81.99615	0.3292
and	82.3254	0.3791
I	82.70454	0.2993
couldn't	83.17347	0.3691
be	83.54263	0.2494
more	83.97166	0.2195
thrilled	84.29093	0.4789
for	84.76984	0.0898
both	84.85964	0.2294
of	85.08912	0.0698
you	85.15896	0.2494
But	86.24649	0.2095
as	86.45601	0.2294
Monica's	86.68549	0.4888
older	87.17438	0.2095
brother	87.3839	0.5786
I	87.96259	0.2793
have	88.24195	0.1696
to	88.46145	0.0598
tell	88.52132	0.1795
you	88.70091	0.1596
this	88.86054	0.3891
If	91.57438	0.1396
you	91.71406	0.2294
ever	91.94354	0.4689
hurt	92.56213	0.2893
my	93.17075	0.1795
little	93.35034	0.2893
sister	93.63968	0.5288
if	95.55533	0.1795
you	95.73492	0.3292
ever	96.06417	0.4489
cause	96.9322	0.3990
her	97.33129	0.1895
any	97.62063	0.4190
unhappiness	98.53855	0.8680
of	99.40658	0.1297
any	99.53628	0.3691
kind	99.90544	0.4390
I	101.19252	0.1396
will	101.3322	0.2693
hunt	101.60159	0.3691
you	101.97075	0.1596
down	102.13039	1.2870
and	104.19569	0.2294
kick	104.4551	0.3192
your	104.77438	0.3691
ass	105.62245	1.0576
What	108.17664	4.2403
I'm	112.93583	0.2394
I'm	113.17528	0.2594
I'm	113.43469	0.4589
serious	113.89365	0.6684
Hey	114.56213	3.2526
dude	117.88458	0.3292
stop	118.21383	0.4789
it	118.69274	0.1596
okay	118.85238	0.2594
I'm	119.14172	0.0997
I'm	119.2415	0.2993
not	119.54082	0.2793
kidding	119.82018	0.3292
here	120.14943	0.2494
Hey	120.39887	0.2195
I	120.61837	0.0698
hear	120.68821	0.1496
what	120.83787	0.1496
you're	120.98753	0.0897
saying	121.07732	0.3891
okay	121.81565	0.4190
And	122.23469	0.2594
thanks	123.41202	0.2394
for	123.65147	0.0598
the	123.71134	0.0598
warning	123.7712	0.4090
No	124.70907	1.1274
problem	125.83651	0.4988
So	127.77211	0.1496
are	127.92177	0.0399
we	127.96168	0.2294
friends	128.96939	0.2394
again	129.20884	0.2594
Yeah	130.59569	0.1995
Okay	131.00476	0.1995
You	132.69093	0.7882
won't	133.73855	0.4290
believe	134.16757	0.5387
what	134.70635	36.1578
Monica's	170.86417	0.4090
older	171.27324	0.1696
brother	171.44286	0.1596
just	171.67234	0.3092
said	171.98163	0.1097
to	172.09138	0.0598
me	172.15125	0.2693
Whatcha	172.44059	0.1795
doing	172.62018	2.7537
Mon	175.37392	0.3492
I'm	176.70091	0.1995
making	176.90045	0.3093
a	177.20975	0.0299
list	177.23968	0.2793
of	177.51905	0.0997
all	177.61882	0.2195
the	177.83832	0.0997
things	178.00794	0.4390
that	178.5068	0.2095
are	178.71633	0.0598
most	178.77619	0.2195
likely	179.02562	0.2594
to	179.28503	0.0798
go	179.36485	0.1795
wrong	179.54444	0.2494
at	179.79388	0.0698
the	179.86372	0.0698
wedding	179.93356	0.3791
That	180.622	1.6861
way	182.39796	0.2394
I	182.63741	0.0399
can	182.76712	0.2095
be	182.97664	0.1197
prepared	183.09637	0.4390
Mm	183.83469	0.2494
hmm	184.08413	0.1895
What	184.2737	0.1895
are	184.46327	0.1596
they	184.6229	0.1396
Well	185.11179	0.4090
so	185.52086	0.1795
far	185.70045	0.2693
I	185.96984	0.0898
have	186.08957	0.5687
my	186.65828	0.1795
bridesmaids'	186.83787	0.5387
dresses	187.37664	0.3691
won't	187.7458	0.1596
get	187.90544	0.1197
picked	188.02517	0.1895
up	188.21474	0.1795
my	189.05283	0.1596
veil	189.21247	0.2594
gets	189.47188	0.2195
lost	189.69138	0.4290
or	190.12041	0.3990
I	190.89864	0.0798
don't	190.97846	0.1696
have	191.14807	0.1596
my	191.30771	0.1097
something	191.44739	0.2793
blue	191.72676	0.2294
Hey	192.24558	0.2195
those	192.5449	0.2294
are	192.77438	0.0299
all	192.80431	0.0798
the	192.88413	0.0598
things	192.94399	0.2394
that	193.18345	0.0997
I'm	193.28322	0.1596
responsible	193.44286	0.5088
for	193.99161	0.2594
I	194.55034	0.0399
had	194.59025	0.5188
to	195.10907	1.1573
go	196.65556	0.1895
with	196.84512	0.0898
the	196.93492	0.0798
odds	197.01474	0.2793
Rach	197.2941	0.2893
Hey	197.81293	1.6662
you	199.77846	0.1297
guys	199.90816	0.1097
Remember	200.01791	1.0077
that	201.02562	0.2594
audition	201.28503	0.4988
I	201.7839	0.0898
had	201.8737	0.1696
awhile	202.04331	0.2693
ago	202.3127	0.2793
and	202.59206	0.1696
I	202.76168	0.0299
didn't	202.79161	0.3192
get	203.20068	0.1097
the	203.55986	0.0698
part	203.62971	0.4888
The	204.17846	0.1596
commercial	204.79705	0.2594
No	205.05646	0.3292
That	205.6551	0.3292
play	205.98435	0.2693
No	206.25374	0.2793
That	206.90227	0.5188
other	207.42109	0.1795
play	207.60068	0.2693
No	207.87007	0.0997
The	207.96984	0.0798
movie	208.04966	0.2693
Yes	208.31905	0.4489
Ooh	208.76803	0.0299
The	208.79796	0.0698
one	208.8678	1.1074
with	209.97528	0.1097
the	210.08503	0.0598
pilot	210.1449	0.3691
and	210.51406	0.1197
his	210.63379	0.3891
dog	211.0229	0.2693
who	211.29229	0.0997
flies	211.39206	0.2693
planes	211.66145	0.4390
No	212.22018	0.4390
no	212.90862	0.2893
But	213.25782	0.2195
man	213.47732	0.4090
that	213.88639	0.1796
one	214.06599	0.1995
hurt	214.26553	0.3093
yeah	215.05374	0.6086
No	215.66236	0.1197
this	215.78209	0.2394
is	216.02154	0.2095
the	216.23107	0.0598
one	216.29093	0.1496
about	216.44059	0.1995
the	216.64014	0.0598
soldiers	216.7	0.4589
who	217.15896	0.0897
fight	217.28866	0.2394
in	217.52812	0.0598
World	217.58798	0.4090
War	217.99705	0.1995
I	218.39615	0.4190
Oh	218.81519	0.1696
yeah	218.98481	0.4988
mm	219.48367	0.1496
hmm	219.83288	0.3591
Back	220.19206	0.2195
then	220.4415	0.2693
you	220.71088	0.0898
know	220.80068	0.1596
we	220.96032	0.0897
called	221.05011	0.2594
it	221.30952	0.1097
The	221.41927	0.0898
Great	221.50907	0.3292
War	221.83832	0.3492
It	222.55669	1.9356
really	224.58209	0.5786
was	225.52993	1.5664
Well	227.31587	0.0997
anyway	227.45556	0.2594
the	227.71497	0.0698
guy	227.78481	0.2394
they	228.04422	0.0798
wanted	228.12404	0.4589
backed	228.69274	0.3093
out	229.00204	0.2195
and	229.22154	0.1197
now	229.34127	0.1496
they	229.49093	0.0997
want	229.5907	0.2494
me	229.84014	0.1696
I	230.00975	0.0798
start	230.08957	0.2893
shooting	230.37891	0.2693
today	230.6483	0.4589
Congratulations	231.10726	1.3569
Wait	232.46417	0.3891
you	232.85329	0.0997
can't	232.95306	0.1895
start	233.14263	0.2095
today	233.35215	0.3392
Today	233.69138	0.3192
is	234.01066	0.0997
the	234.11043	0.0898
rehearsal	234.20023	0.4290
dinner	234.62925	0.3292
Oh	234.9585	0.1496
no	235.10816	0.1297
I'll	235.23787	0.0897
be	235.32766	0.1596
done	235.4873	0.1696
by	235.65692	0.1297
then	235.78662	0.3392
Oh	236.29546	0.3791
well	236.93401	0.1097
then	237.04376	0.0898
way	237.13356	0.0598
to	237.19342	0.2494
go	237.44286	0.0897
you	237.53265	0.0798
big	237.61247	0.1596
movie	237.77211	0.2494
star	238.02154	0.4190
I	238.44059	0.0898
know	238.53039	0.0598
All	238.59025	0.0898
right	238.68005	0.8281
I'll	239.50816	0.2494
see	239.7576	0.1396
you	239.89728	0.1097
guys	240.00703	0.2494
over	240.25646	0.1795
there	240.43605	0.1496
I'm	240.58571	0.1496
off	240.73537	0.1297
to	240.86508	0.0997
fight	240.96485	0.1895
the	241.15442	0.0698
Nazis	241.22426	0.5387
Oh	242.3517	0.1496
wait	242.52132	0.1895
Joey	242.71088	0.4290
We	243.48912	0.1596
fought	243.64875	0.1795
the	243.90816	0.0698
Nazis	243.978	0.4190
in	244.39705	0.1496
World	244.54671	0.2693
War	244.8161	0.1995
II	245.28503	0.0997
not	245.77392	0.1596
World	245.93356	0.1596
War	246.0932	0.1297
I	246.26281	0.0898
Whoa	246.8415	0.6185
okay	247.56984	0.4589
Yeah	248.0288	0.3891
well	248.41791	0.5986
wh	249.01655	0.6285
who	249.64512	0.1496
was	249.79478	0.1596
in	249.95442	0.0698
World	250.02426	0.4290
War	250.45329	0.1696
I	250.6229	0.0299
Go	251.85011	0.0997
ahead	251.94989	0.2494
You're	252.53855	0.0897
going	252.68821	0.1197
to	252.8678	0.3392
be	253.20703	0.0798
late	253.33673	0.5487
go	254.3644	0.1197
go	254.48413	0.0598
Yeah	254.54399	0.2095
see	255.15261	0.0598
you	255.21247	0.0598
See	255.27234	0.0598
you	255.3322	0.0598
Who	255.39206	4.2204
did	261.17891	0.2993
we	261.47823	0.1596
fight	261.63787	0.1895
in	261.82744	0.1197
World	261.94717	0.2993
War	262.27642	0.2394
I	264.12222	0.0299
Mexico	264.15215	0.5088
Yes	264.98027	0.2993
Very	265.50907	0.2294
good	265.73855	0.1596
Of	265.89819	0.1097
course	266.00794	0.2494
Hey	266.25737	8.1215
Joey	274.52857	0.1197
we're	277.05283	0.0898
ready	278.2102	0.6684
Yeah	278.87868	0.0798
me	279.38753	0.0897
too	280.8542	2.5242
Richard	283.37846	0.3492
we're	283.72766	0.2195
ready	284.04694	0.3392
for	284.86508	1.5165
you	286.38163	0.4290
Joey	287.59887	0.1696
Tribbiani	287.76848	0.4789
this	288.24739	0.1995
is	288.87596	0.2294
Richard	289.10544	0.2294
Crosby	289.36485	0.3791
He's	289.74399	0.1895
playing	289.93356	0.2195
Vincent	290.15306	0.3691
I'm	292.54762	0.1297
doing	292.67732	0.2095
my	292.88685	0.1297
scenes	293.01655	0.3392
with	293.35578	0.0997
you	293.45556	0.6385
Nice	294.21383	0.1496
to	294.36349	0.0798
meet	294.44331	0.1596
you	294.60295	0.0698
Joey	294.67279	0.2993
Wow	295.42109	0.0698
I	295.56077	0.0399
can't	295.60068	0.2893
believe	295.89002	0.4689
this	296.35896	0.0897
This	296.52857	0.2893
is	296.81791	0.2594
incredible	297.07732	0.5886
I	297.66599	0.0299
mean	297.69592	0.2195
you	298.26463	0.1097
just	298.37438	0.1895
won	298.56395	0.1795
an	298.74354	0.0897
Oscar	298.83333	0.5487
No	300.55941	0.1895
I	300.74898	0.0498
didn't	300.79887	0.2095
I	301.40748	1.7260
think	303.13356	0.2394
you	303.37302	0.1297
did	303.50272	1.8557
I	305.69773	0.0798
think	305.77755	0.3093
I	306.08685	0.1097
lost	306.1966	0.5786
three	307.17438	0.3292
times	307.50363	0.7183
Uh	310.08776	0.1995
cookie	310.73628	0.3891
would	311.24512	0.1297
you	311.37483	0.1696
Okay	311.54444	2.4943
we're	314.51769	0.1795
about	314.69728	0.3192
an	315.05646	0.1895
hour	315.3059	0.5387
away	315.84467	0.3492
from	316.19388	0.1895
getting	316.38345	0.2494
the	316.63288	0.0598
scene	316.69274	0.3492
lit	317.04195	0.2993
so	317.34127	0.4888
uh	317.83016	0.4390
if	318.26916	0.1297
you	318.39887	0.1297
guys	318.52857	0.3392
don't	318.8678	0.1696
mind	319.03741	0.3492
can	319.38662	0.1396
we	319.5263	0.0898
run	319.6161	0.1795
it	319.79569	0.0898
a	319.88549	0.0399
couple	319.9254	0.2594
of	320.18481	0.0798
times	320.26463	0.3691
Yeah	320.63379	0.2095
sure	320.84331	0.4589
Okay	321.6415	0.4390
all	322.32993	0.1696
right	322.49955	0.1197
let's	322.71905	0.2095
do	322.92857	0.2195
it	324.2356	0.7582
And	324.99388	0.6285
action	326.43061	0.4390
We	327.79751	0.0798
have	327.87732	0.0997
to	327.9771	0.0897
find	328.06689	0.2893
the	328.35624	0.0598
rest	328.4161	0.2394
of	328.65556	0.0598
the	328.71542	0.0598
platoon	328.77528	0.5487
Forget	329.32404	0.2893
the	329.61338	0.0598
platoon	329.67324	0.4689
the	330.14218	0.0698
platoon	330.21202	0.3891
is	330.60113	0.1297
gone	330.73084	0.2693
What	332.23741	2.1950
The	335.32041	0.2494
platoon	336.19841	0.6086
is	336.80703	0.1396
dead	336.94671	0.3192
Face	337.54535	0.2893
facts	337.84467	0.3192
Tony	338.16395	0.3092
So	338.47324	0.1097
what	338.58299	2.1152
are	341.15714	0.0498
we	341.20703	0.1197
going	341.32676	0.1995
to	341.5263	0.0997
do	341.62608	0.4190
We	342.34444	0.0798
have	342.42426	0.0898
no	342.51406	0.1696
reinforcements	342.68367	0.7782
no	343.4619	0.3093
food	343.7712	0.3891
No	344.16032	0.2294
we	344.3898	0.0598
still	344.44966	0.1895
have	344.63923	0.1297
food	344.76893	0.3492
in	345.11814	0.0598
the	345.178	0.0598
basement	345.23787	0.4489
I	345.68685	0.0997
saw	345.78662	0.1795
potatoes	345.96621	0.5288
and	346.49501	0.0898
some	346.58481	0.0997
dry	346.68458	0.2294
pasta	346.91406	0.4988
Hang	347.41293	2.3047
on	349.71769	0.1496
a	349.86735	0.0598
minute	349.92721	0.3591
Joey	350.3263	0.3691
you	350.84512	0.0997
keep	350.9449	0.2893
touching	351.86281	0.3093
your	352.17211	0.1197
face	352.29184	0.5986
Is	352.96032	0.1496
something	353.10998	0.3691
wrong	353.47914	0.3292
No	355.13537	0.3192
no	356.40249	0.2494
I	357.05102	0.2893
uh	357.4102	0.2394
I	358.52766	0.1097
it	358.6873	0.4589
might	359.14626	0.2693
be	359.41565	0.1496
kind	359.56531	0.3092
of	359.8746	0.0997
a	359.97438	0.0299
cool	360.00431	0.3292
character	360.33356	0.5886
thing	360.92222	0.4190
you	361.55079	0.0798
know	361.63061	0.1097
He's	361.74036	0.2594
a	361.99977	0.1197
he's	362.37891	0.1995
a	362.57846	0.0399
face	362.61837	0.4489
toucher	363.06735	0.4390
I	364.91315	0.0299
don't	364.94308	2.7936
think	368.29546	0.4190
so	368.71451	0.2294
Let's	369.27324	2.1052
take	371.37846	0.1396
it	371.51814	0.0898
back	371.60794	0.2195
to	371.82744	0.0798
Richard's	371.90726	0.3691
last	372.27642	0.3392
line	372.61565	0.4689
Action	373.14444	1.8358
We	375.978	0.0997
may	376.07778	0.1696
not	376.24739	0.1496
have	376.39705	0.1297
any	376.52676	0.1795
weapons	376.70635	0.4589
but	377.16531	0.0997
we	377.26508	0.0698
still	377.33492	0.2993
have	377.63424	0.0997
food	377.73401	0.3891
in	378.12313	0.0598
the	378.18299	0.0598
basement	378.24286	0.3691
I	378.61202	0.0598
saw	378.67188	0.2494
potatoes	378.92132	0.4988
and	379.42018	0.0898
some	379.50998	0.1396
dry	379.64966	0.2095
pasta	379.85918	0.4689
and	380.63741	0.1197
a	380.75714	0.0299
few	380.78707	0.1995
tins	380.98662	0.3990
of	381.38571	0.1297
tuna	381.51542	0.1596
Honey	381.97438	3.8512
we	385.82562	0.1297
got	386.03515	0.4789
to	386.51406	0.0997
go	386.61383	0.0997
Okay	386.93311	0.2294
here's	388.05057	0.2195
a	388.27007	0.0498
question	388.31995	0.7383
you	389.31769	0.0798
never	389.39751	0.1596
want	389.55714	0.1795
to	389.73673	0.0598
have	389.7966	0.1396
to	389.94626	0.0997
ask	390.04603	0.4789
My	390.57483	0.1496
dad	390.72449	0.2494
just	390.97392	0.2095
called	391.18345	0.2095
and	391.39297	0.0898
wanted	391.48277	0.1895
to	391.67234	0.0598
know	391.7322	0.1097
if	391.84195	0.0997
he	391.94172	0.0698
could	392.01156	0.1197
borrow	392.13129	0.2494
one	392.38073	0.1496
of	392.53039	0.0798
your	392.6102	0.1496
pearl	392.75986	0.5188
necklaces	393.3585	0.8480
Did	394.27642	0.0997
he	394.37619	1.7759
say	396.21202	0.0798
what	396.29184	0.2394
kind	396.53129	0.2693
of	396.80068	0.1297
neckline	396.93039	0.4390
he'd	397.36939	0.1297
be	397.49909	0.0898
wearing	397.58889	0.2993
No	399.16531	0.3492
Well	400.88141	0.2494
I've	401.13084	0.0897
only	401.22063	0.2294
met	401.45011	0.1596
him	401.60975	0.0598
once	401.66961	0.3691
but	402.03878	0.1795
I'm	402.21837	0.2394
guessing	402.45782	0.6684
plunging	403.4356	0.8580
Yeah	404.61293	0.2793
he	404.89229	0.1097
is	405.00204	0.2095
more	405.21156	0.2095
of	405.42109	0.1097
a	405.53084	0.2195
if	405.75034	0.0898
you've	405.84014	0.1696
got	406.00975	0.2294
it	406.23923	0.0997
flaunt	406.339	0.4290
it	406.76803	0.1097
kind	406.91769	0.2693
of	407.18707	0.1396
father	408.19478	0.3292
I	408.52404	0.0698
don't	408.79342	0.1496
have	409.05283	1.4267
anything	410.65918	0.4988
like	411.15805	0.1596
that	411.31769	0.1795
but	411.49728	0.0997
let	411.59705	0.0997
me	411.69683	0.0997
go	411.7966	0.1596
see	412.0161	0.1496
if	412.16576	0.0997
Rachel	412.37528	0.2195
does	412.59478	0.1396
Yes	413.11361	0.3492
include	413.46281	0.2993
more	413.76213	0.2294
people	413.99161	0.3292
in	414.32086	0.0798
this	414.40068	0.3691
Hey	414.89955	2.4843
do	417.3839	0.0698
you	417.75306	0.1596
realize	417.9127	0.4190
that	418.33175	0.1297
at	418.46145	0.1097
this	418.5712	0.2394
time	418.81066	0.2693
tomorrow	419.08005	0.4988
we're	419.57891	0.1596
going	419.73855	0.1496
to	419.88821	0.0897
be	419.978	0.0698
getting	420.04785	0.3492
married	420.39705	0.2195
Wait	420.61655	0.1796
a	421.10544	0.0997
minute	421.20522	0.2095
I	421.41474	0.0299
have	421.44467	0.0898
a	421.53447	0.0399
date	421.57438	0.3292
tomorrow	421.90363	0.2993
night	422.20295	0.1596
I	422.36259	0.1097
just	422.47234	0.1297
I	422.91134	0.0299
can't	422.94127	1.9056
believe	424.84694	0.2394
that	425.08639	0.1596
we	425.24603	0.0598
made	425.3059	0.1995
it	425.50544	0.1197
Well	425.62517	0.1895
you	425.81474	0.1097
don't	425.92449	0.3392
have	426.26372	0.3492
to	427.1517	0.2494
sound	427.52086	0.3292
so	427.85011	0.1097
surprised	427.95986	0.6385
I'm	429.03741	0.1297
sorry	429.16712	0.2893
but	429.45646	0.3192
Nothing	431.65147	0.5487
What	432.6093	0.5288
Well	435.4229	0.4589
honestly	436.11134	0.5288
ever	437.58798	0.1995
since	437.78753	0.2394
we	438.02698	0.0598
got	438.08685	0.1396
engaged	438.22653	0.5587
I've	438.78526	0.2494
been	439.03469	0.1596
waiting	439.19433	0.4589
for	439.65329	0.0698
something	439.72313	0.3492
to	440.07234	0.3092
flip	440.86054	0.2494
you	441.10998	0.1297
out	441.23968	0.2893
Honestly	441.82834	0.4888
me	443.18526	0.1297
too	443.31497	0.2494
Really	444.0932	0.1496
Yeah	444.24286	0.8780
you	445.27052	0.2793
know	445.54989	0.1496
I	446.08866	0.0299
keep	446.11859	0.1796
thinking	446.29819	0.6086
that	447.15624	0.2494
something	447.40567	0.3691
stupid	447.77483	0.4888
is	448.26372	0.1197
going	448.38345	0.1197
to	448.50317	0.0598
come	448.56304	0.1995
up	448.76259	0.2095
and	448.97211	0.0997
I'll	449.07188	0.1097
go	449.18163	0.1496
all	449.33129	0.3691
well	450.91769	0.2693
Chandler	451.35669	0.4290
But	452.35442	0.9179
nothing	453.27234	0.2793
has	453.5517	0.5387
Oh	454.09048	0.0698
I'm	454.5195	0.1995
so	454.71905	0.1596
glad	454.87868	0.5786
Thank	455.85646	0.4090
you	456.26553	0.0598
so	456.3254	0.1696
much	456.49501	0.1895
for	456.68458	0.0898
staying	456.77438	0.3292
so	457.10363	0.1396
calm	457.24331	0.4589
during	457.70227	0.2594
this	457.96168	0.2394
I	458.53039	0.0299
mean	458.88957	0.1995
it's	459.08912	0.0897
really	459.17891	0.3093
it's	459.65782	0.1895
made	459.84739	0.2693
me	460.11678	0.1895
stay	460.30635	0.1995
calm	460.5059	0.3292
I	462.36168	0.1297
could	462.49138	0.1496
have	462.64104	0.0898
been	462.73084	0.1297
worse	462.86054	0.4689
Okay	463.46916	1.9655
I'll	465.48458	0.1297
be	468.39796	1.3369
right	471.5907	1.2272
there	472.81791	0.1097
Hi	473.56621	0.2893
if	474.08503	0.0598
you're	474.19478	0.0997
calling	474.29456	0.3392
before	474.63379	0.2793
Saturday	474.91315	0.5687
you've	475.48186	0.1995
reached	475.68141	0.1496
Monica	475.96077	0.2793
and	476.27007	0.2095
Chandler	476.47959	0.4290
But	477.18798	0.1097
if	477.29773	0.0698
you're	477.36757	0.1596
calling	477.52721	0.2893
after	477.93628	0.2594
Saturday	478.19569	0.5188
you've	479.35306	0.2394
reached	479.59252	0.1795
Mr	479.9517	0.3392
and	480.29093	0.3891
Mrs	480.86961	0.3591
Bing	481.2288	0.1197
Please	481.82744	0.9079
leave	482.73537	0.2095
a	482.9449	0.0299
message	482.97483	0.4090
for	483.3839	0.3292
the	484.06236	0.1795
Bings	484.24195	0.4390
Hey	488.76168	7.7424
Maureen	496.50408	4.1705
hi	502.47052	0.4888
Hey	502.95941	1.3170
Gosh	504.45601	0.3192
Chandler	505.02472	0.4190
this	505.52358	0.4090
is	505.93265	0.2294
my	506.16213	0.0997
cousin	506.2619	0.2594
Maureen	506.52132	0.3492
We're	507.44921	0.1197
the	507.56893	0.0798
Bings	507.64875	0.6186
Hi	508.5068	2.3546
Oh	512.22834	0.6385
you	512.86689	0.2594
guys	513.1263	0.2793
look	513.40567	0.1596
so	513.56531	0.3292
beautiful	513.89456	0.6884
Mr	514.91224	0.2893
and	515.20159	0.0897
Mrs	515.29138	0.2594
Bing	515.55079	0.4489
Wow	516.31905	3.0929
Monica	519.97075	1.5863
Hey	521.55714	0.4689
just	522.02608	0.2195
so	522.24558	0.0997
you	522.34535	0.0698
know	522.41519	0.2993
I	522.82426	0.1396
had	522.96395	0.2195
my	523.18345	0.2893
older	523.47279	0.6385
brother	524.11134	0.5387
talk	524.65011	0.3991
with	525.04921	0.1596
Chandler	525.20884	0.4290
What	525.95714	0.3292
is	526.28639	0.0798
that	526.36621	0.5687
Well	527.27415	0.5288
I	528.24195	0.0898
told	528.33175	0.2893
him	528.62109	0.0997
that	528.72086	0.2494
if	528.97029	0.1696
he	529.13991	0.2394
