word	onset	duration
wrong	179.00567	0.2993
with	179.30499	0.2494
Monica	179.55442	0.3691
and	179.92358	0.0997
Chandler	180.02336	0.4190
Nothing	180.7517	0.8480
Why	182.34807	2.3247
Phoebe	185.26145	0.2195
you	185.48095	0.0898
said	185.57075	0.2195
it	185.79025	0.0698
was	185.86009	0.1895
urgent	186.04966	0.4988
Oh	186.79796	0.2494
yeah	187.04739	0.2693
it	187.31678	0.0698
is	187.38662	0.1995
I'm	187.58617	0.1795
going	187.76576	0.1795
to	187.94535	0.0798
the	188.02517	0.0698
movies	188.09501	0.4589
and	188.55397	0.0997
it	188.65374	0.0997
starts	188.75351	0.3192
in	189.07279	0.0898
like	189.16259	0.5188
five	189.95079	1.0376
minutes	190.98844	0.9977
Do	193.30317	0.1396
you	193.44286	0.2893
realize	193.7322	0.7782
I	194.82971	0.1197
have	194.94943	0.2494
a	195.19887	0.0698
classroom	195.26871	0.6385
full	195.90726	0.2294
of	196.13673	0.0798
students	196.21655	0.7682
Oh	199.26961	0.2095
I'm	199.47914	0.2294
sorry	199.70862	0.5287
I'm	200.23741	0.1596
so	200.39705	0.3591
rude	200.75624	0.2394
Does	200.99569	0.1496
anyone	201.14535	0.3591
want	201.50454	0.1696
to	201.67415	0.0598
come	201.73401	0.1995
to	201.93356	0.0798
the	202.01338	0.0897
movies	202.10317	0.4789
All	202.58209	0.1197
right	202.70181	0.2793
so	202.98118	0.0598
I	203.04104	0.1496
haven't	203.1907	5.0984
cleared	208.28912	0.2494
the	208.53855	0.0698
budget	208.60839	0.2394
with	208.84785	0.0997
my	208.94762	0.1097
parents	209.05737	0.3591
yet	209.41655	0.1496
but	209.7458	0.2494
tell	210.02517	0.1297
me	210.15488	0.1197
how	210.2746	0.0898
this	210.3644	0.1995
is	210.56395	0.1496
for	210.71361	0.0897
music	210.8034	0.3292
Okay	211.28231	0.0898
All	211.63152	0.0598
right	211.69138	0.4190
a	212.44966	0.0299
string	212.47959	0.2893
quartet	212.76893	0.3591
for	213.19796	0.0997
the	213.29773	0.0598
processional	213.3576	0.5687
Oh	213.9263	0.1197
a	214.57483	0.0798
jazz	214.65465	0.4689
trio	215.12358	0.2993
for	215.4229	0.1396
cocktails	215.56259	0.7582
Mm	216.32086	0.1197
the	216.46054	0.0798
Bay	216.54036	0.1496
City	216.69002	0.2294
Rollers	216.9195	0.4290
for	217.34853	0.0798
dancing	217.42834	0.5387
wait	218.70544	0.8879
That	219.59342	0.1496
was	219.74308	0.1197
for	219.86281	0.0598
my	219.92268	0.0997
sixth	220.06236	0.1795
grade	220.24195	0.1696
wedding	220.41156	0.2693
Well	220.68095	0.1097
you	220.7907	0.0898
couldn't	220.8805	1.7560
get	222.63651	0.1795
them	222.8161	0.1895
anyway	223.00567	0.4888
I	223.49456	0.0498
mean	223.54444	0.3392
Ian	223.88367	0.2494
doesn't	224.13311	0.2394
even	224.37256	0.1596
play	224.5322	0.3192
anymore	224.85147	0.3991
and	225.25057	0.1297
Derek	225.38027	0.5288
Well	227.03651	1.1673
Derek	228.20385	0.9378
is	229.14172	0.1197
a	229.26145	0.0299
name	229.29138	0.1995
I	229.49093	0.0997
shouldn't	229.5907	0.4489
know	230.39887	0.0598
Hey	230.45873	1.4467
Mon	231.90544	0.2893
do	232.19478	0.0798
you	232.39433	0.0698
have	232.46417	0.0997
another	232.56395	0.2294
pillow	232.79342	0.4489
You	233.2424	0.0698
know	233.31224	0.1396
something	233.45193	0.3691
a	233.82109	0.0399
little	233.861	0.3492
snugglier	234.3	0.5986
Why	235.30771	1.0276
are	236.33537	0.0698
you	236.40522	0.2195
napping	236.62472	0.4589
over	237.08367	0.3192
here	237.40295	0.2494
instead	237.65238	0.3093
of	237.96168	0.1297
over	238.09138	0.2993
at	238.3907	0.0698
your	238.46054	0.1995
place	238.66009	0.5387
The	239.41837	0.0897
duck	239.50816	0.5687
What	240.60567	0.1696
The	240.82517	0.0798
duck	240.90499	0.2494
What	241.59342	0.1596
the	241.75306	0.0598
hell	241.81293	0.4888
did	242.30181	0.3392
the	242.64104	0.0997
damn	242.8805	0.2195
duck	243.1	0.3392
do	243.58889	0.1197
now	243.70862	1.1473
Uh	244.85601	0.3891
well	245.24512	0.4190
he	245.66417	0.2095
did	245.8737	0.2494
not	246.12313	0.4589
get	247.84921	0.2095
sick	248.05873	0.4290
somewhere	248.48776	0.5886
in	249.07642	0.1297
there	249.20612	0.3492
and	249.55533	0.1396
it	249.69501	0.1795
was	249.8746	0.4190
immediately	250.29365	0.6485
found	250.94218	0.2693
and	251.21156	0.0898
properly	251.30136	0.4589
cleaned	251.76032	0.3891
up	252.14943	0.2394
Now	252.72812	1.0575
do	253.78571	0.7483
I	254.53401	0.0798
get	254.61383	0.1496
to	254.76349	0.0898
look	254.85329	0.2394
at	255.09274	0.0898
this	255.18254	0.2594
book	255.44195	0.3392
or	255.78118	0.1795
is	255.96077	0.1097
it	256.07052	0.0698
just	256.14036	0.1995
for	256.33991	0.0898
people	256.42971	0.2993
who	256.72902	0.0598
are	256.78889	0.1297
actually	256.91859	0.4090
involved	257.32766	0.5687
in	257.89637	0.1197
the	258.0161	0.0598
wedding	258.07596	0.3392
Of	258.55488	0.0997
course	258.65465	1.6562
you	260.31088	0.0898
can	260.40068	0.1596
look	260.56032	0.2195
at	260.77982	0.1895
it	260.96939	0.2095
Yeah	261.27868	0.0598
I	261.40839	0.0299
want	261.43832	0.4689
your	261.90726	0.1297
opinion	262.03696	0.3093
too	262.34626	0.3691
Okay	262.80522	0.1895
Here	263.28413	0.1197
you	263.40385	0.0997
go	263.50363	0.0798
What	263.58345	0.1895
do	264.00249	0.0598
you	264.06236	0.0598
think	264.73084	0.2095
about	264.94036	0.1696
center	265.24966	0.1995
pieces	265.44921	0.1895
Center	265.63878	0.2294
pieces	265.88821	0.3292
Yeah	266.27732	0.3392
Roses	267.48458	0.4689
or	268.43243	0.1197
lilies	268.55215	0.2793
Definitely	269.23061	0.4290
roses	269.65964	0.5687
Well	272.07415	0.5088
I	272.58299	1.6063
just	274.80794	0.4489
think	275.25692	0.1596
they're	275.41655	0.1097
a	275.5263	0.0299
little	275.55624	0.1995
bit	275.75578	0.1496
more	275.90544	0.2195
weddingy	276.12494	0.7183
you	276.84331	0.0598
know	276.90317	0.0598
But	276.96304	0.0897
lilies	277.05283	0.1496
are	277.30227	0.0299
the	277.9907	0.0598
clear	278.3898	0.1197
choice	278.52948	0.0897
Oh	278.61927	0.0299
my	278.64921	0.0598
God	278.70907	0.0898
It's	278.79887	0.0897
like	278.88866	0.0898
one	278.97846	0.0897
mind	279.06825	0.1197
Uhhuh	279.18798	0.0598
Guys	279.24785	0.0897
guys	279.33764	0.0898
you	279.42744	0.0598
got	279.4873	0.0898
to	279.5771	0.0598
let	279.63696	0.0898
me	279.72676	0.0598
nap	279.78662	0.0898
I'm	279.87642	0.2793
going	280.15578	0.2394
to	280.39524	0.1396
get	280.53492	0.1197
cranky	280.65465	0.2594
Joey	280.91406	0.2394
there	281.15351	0.0898
is	281.24331	0.1297
a	281.37302	0.0798
perfectly	281.45283	0.4589
good	281.91179	0.0898
couch	282.00159	0.1097
across	282.11134	0.1895
the	282.30091	0.0598
hall	282.36077	0.3292
Yes	282.69002	0.0898
it	282.77982	0.1297
is	282.90952	0.0798
perfectly	282.98934	0.2294
good	283.21882	0.0997
and	283.31859	0.0898
it	283.40839	0.0898
is	283.49819	0.0598
not	283.55805	0.2394
one	283.79751	0.1895
of	283.98707	0.2793
the	284.26644	0.0898
places	284.35624	0.2095
the	284.56576	0.0598
duck	284.62562	0.0997
got	284.7254	0.0897
sick	284.81519	0.0898
What	284.90499	1.3070
All	286.21202	0.0598
right	286.27188	0.0898
I'm	286.36168	0.0897
going	286.45147	0.1197
to	286.5712	0.0798
go	286.65102	0.0598
Joey	286.71088	0.0898
what	286.80068	0.2893
did	287.58889	0.1895
the	287.77846	0.2693
duck	288.04785	0.1197
do	288.16757	0.0598
I	288.22744	0.0299
don't	288.25737	0.1297
know	288.38707	0.0798
but	288.46689	0.0898
he	288.55669	0.2394
did	288.93583	0.0997
not	289.17528	0.0898
eat	289.26508	0.3093
your	289.57438	0.0897
face	289.66417	0.0997
cream	289.76395	0.1197
Hey	289.88367	0.0598
little	289.94354	0.1795
buddy	290.12313	0.1197
How	290.24286	0.0997
you	290.34263	0.0598
feeling	290.40249	0.1496
Ah	290.55215	0.0299
What	290.58209	0.0897
the	290.67188	0.0598
hell	290.73175	0.0897
is	290.82154	0.0898
in	290.91134	0.0598
that	290.9712	0.1795
face	291.15079	0.2693
cream	291.42018	0.1795
That's	291.62971	0.1297
so	291.83923	0.0598
soft	291.89909	0.1596
Pillow	292.05873	0.1596
cases	292.21837	0.1596
Oh	292.378	0.0299
yeah	292.40794	0.7383
Oh	293.14626	0.0299
oh	293.20612	0.0299
oh	293.23605	0.0299
What	293.26599	0.0897
the	293.35578	0.0898
Zelda	293.44558	0.3192
looked	293.76485	0.1197
at	293.88458	0.0598
the	293.94444	0.0997
chimney	294.04422	0.2494
sweep	294.29365	0.1197
Her	294.4932	0.1696
father	294.66281	0.1596
the	294.82245	0.1097
vicar	294.9322	0.1496
Vicar	295.08186	0.2693
Hmm	295.43107	0.2394
wouldn't	295.76032	0.2394
be	295.99977	0.0598
home	296.05964	0.1197
for	296.21927	0.4090
hours	296.89773	0.3292
Her	297.22698	0.0798
loins	297.3068	0.5487
were	297.91542	0.0598
burning	298.02517	0.2993
She	298.32449	0.1696
threw	298.4941	0.1995
caution	298.69365	0.1496
to	299.17256	0.0598
the	299.49184	0.0598
wind	299.5517	0.1396
and	299.69138	0.1696
reached	299.861	0.1596
out	300.02063	0.0798
and	300.10045	0.0898
grabbed	300.19025	0.1496
his	300.33991	0.2993
Whoa	300.71905	0.2394
Whoa	300.9585	0.0997
This	301.11814	0.2594
is	301.37755	0.1795
a	301.55714	0.0299
dirty	301.58707	0.1297
book	301.71678	0.0898
Uh	301.80658	0.0299
Phoebe	301.88639	0.1197
Oh	302.00612	0.0299
Ross	302.03605	0.2693
Hi	302.30544	0.0598
Phoebe	302.36531	0.1197
what	302.61474	0.0997
are	302.71451	0.0299
you	302.74444	0.0598
doing	302.80431	0.1297
I'm	302.93401	0.0798
sorry	303.01383	0.1197
I'm	303.13356	0.0598
with	303.19342	0.1097
a	303.30317	0.0299
client	303.33311	0.2693
right	303.60249	0.0898
now	303.69229	0.0598
Phoebe	303.75215	0.1197
Okay	303.91179	0.0898
let's	304.00159	0.1297
talk	304.13129	0.1895
outside	304.32086	0.2594
Joe	304.65011	0.0598
um	304.70998	0.0997
unfortunately	304.80975	0.4789
this	305.46825	0.0997
time	305.89728	0.4689
will	306.36621	0.1795
be	306.77528	0.0598
counted	306.89501	0.1496
as	307.04467	0.0598
part	307.10454	0.1396
of	307.24422	0.0798
your	307.32404	0.0897
massage	307.41383	0.1895
So	307.6034	0.0598
try	307.66327	0.1297
and	307.79297	0.1097
think	307.90272	0.1795
relaxing	308.08231	0.3392
thoughts	308.42154	0.2294
And	308.65102	0.1197
Joe	308.77075	0.0997
don't	308.87052	0.1795
touch	309.05011	0.1496
any	309.19977	0.0898
of	309.28957	0.0598
my	309.34943	0.0598
dinosaurs	309.4093	0.5786
I	309.98798	0.1895
know	310.17755	0.1895
they're	310.36712	0.1097
cool	310.47687	0.2394
but	310.71633	0.1795
they're	310.89592	0.1197
mine	311.01565	0.1696
Phoebe	311.18526	0.1596
you	311.3449	0.0598
can't	311.40476	0.1496
massage	311.55442	0.2095
people	311.76395	0.1596
in	311.92358	0.1696
my	312.0932	0.1596
apartment	312.25283	0.3791
What's	312.63197	2.6938
the	315.8746	0.0598
big	315.93447	0.0897
deal	316.16395	0.1197
I	316.28367	0.0299
did	316.66281	0.0997
it	317.43107	0.0698
at	317.50091	0.0598
Monica	317.5907	0.2095
and	324.00612	0.0898
Chandler's	324.21565	0.2893
And	324.6746	0.1696
they	324.84422	0.2693
knew	325.11361	0.2494
about	325.36304	0.1496
it	325.5127	0.0598
Okay	325.57256	0.1496
look	325.72222	0.0898
Ross	325.81202	0.0897
what	326.31088	0.0898
is	326.40068	0.0598
this	326.46054	0.1396
really	326.7	0.1596
about	326.85964	0.1795
Look	327.03923	0.0897
this	327.12902	0.1396
is	327.26871	0.0698
my	327.33855	0.0598
home	327.39841	0.0997
and	327.49819	0.0897
I	327.58798	0.2594
want	327.84739	0.3691
to	328.21655	0.0698
be	328.28639	0.0598
able	328.34626	0.1197
to	328.46599	0.0698
come	328.53583	0.0897
and	328.62562	0.1396
go	328.76531	0.0598
whenever	328.82517	0.1795
I	329.00476	0.1197
want	329.12449	0.1197
Okay	329.24422	0.0897
I	329.33401	0.0399
will	329.37392	0.0898
find	329.46372	0.1197
someplace	329.58345	0.2594
else	329.84286	0.0897
to	329.93265	0.0798
do	330.01247	0.0598
the	330.07234	0.0598
rest	330.15215	0.1297
of	330.28186	0.0598
my	330.34172	0.0598
appointments	330.40159	0.5288
I	330.97029	0.0299
just	331.00023	0.2693
don't	331.26961	0.1496
know	331.41927	0.0798
what	331.49909	0.1895
the	331.68866	0.1197
big	331.80839	0.1396
deal	331.94807	0.1097
is	332.05782	0.0997
The	332.1576	0.0598
big	332.21746	0.1197
deal	332.33719	0.0997
is	332.43696	0.0898
I	332.55669	0.0299
don't	332.58662	0.0898
want	332.67642	0.1297
naked	332.80612	0.2294
greasy	333.0356	0.1895
strangers	333.22517	0.2793
in	333.50454	0.0598
my	333.5644	0.1097
apartment	333.67415	0.2693
when	333.94354	0.1197
I	334.06327	0.0698
want	334.13311	0.1197
to	334.25283	0.0997
kick	334.35261	0.3691
back	334.72177	0.1197
with	334.8415	0.1396
a	334.98118	0.0299
puzzle	335.04104	0.1596
beer	335.20068	0.0898
cold	335.29048	0.1596
beer	335.45011	0.0898
Hey	335.53991	0.0598
Hey	335.59977	0.0598
Joey	335.65964	0.0897
What	335.74943	0.2095
are	335.95896	0.0299
you	335.98889	0.0598
doing	336.04875	0.1197
Sweeping	336.66735	0.1795
Why	336.88685	0.0598
Does	337.01655	0.0898
it	337.2161	0.0598
turn	337.27596	0.0997
you	339.47098	0.0598
on	340.02971	0.0897
No	340.1195	0.0698
Hmm	340.18934	0.1795
What	340.41882	0.1197
if	340.53855	0.0598
I	340.59841	0.0299
was	340.65828	0.0897
uh	340.94762	0.0299
sweeping	340.97755	0.1795
a	341.49637	0.0299
chimney	341.5263	0.1895
Joey	342.55397	0.0897
did	342.64376	0.1496
you	342.90317	0.0698
eat	343.05283	0.0997
my	343.26236	0.0698
face	343.34218	0.0897
cream	343.43197	0.1596
Where	343.59161	0.1197
you	343.71134	0.0798
going	343.79116	0.1297
The	343.94082	0.1795
vicar	344.12041	0.2594
won't	344.54943	0.1197
be	344.86871	0.0598
home	345.18798	0.0898
for	347.63243	0.0598
hours	347.69229	0.2594
Joey	347.9517	0.2693
where	348.22109	0.3591
did	348.83968	0.1297
you	349.04921	0.0598
learn	349.10907	0.0898
that	349.19887	0.0997
word	349.29864	0.0898
Where	349.38844	0.0897
do	349.47823	0.1197
you	349.59796	0.0598
think	349.65782	0.1596
Zelda	349.81746	0.1496
You	349.96712	0.0598
found	350.02698	0.1396
my	350.16667	0.0598
book	350.22653	0.1696
Yeah	350.39615	0.0798
I	350.47596	0.0299
did	350.5059	0.1596
Joey	350.66553	0.0898
what	350.91497	0.1396
what	351.12449	0.1097
are	351.23424	0.0299
you	351.26417	0.0598
doing	351.36395	0.1197
going	351.56349	0.1197
into	351.68322	0.1596
my	352.00249	0.0598
bedroom	352.43152	0.2394
Okay	352.67098	0.2793
I'm	352.95034	0.1197
sorry	353.07007	0.3691
I	353.81837	0.0299
went	353.8483	0.1795
in	354.02789	0.0598
there	354.08776	0.0897
to	354.17755	0.1496
take	354.32721	0.1496
a	354.47687	0.0299
nap	354.5068	0.1197
and	354.62653	0.1696
I	354.79615	0.0299
know	354.82608	0.0897
I	354.91587	0.0498
shouldn't	354.96576	0.4689
have	355.43469	0.0898
but	355.58435	0.4589
you	356.86145	0.0598
got	357.37029	0.3691
porn	357.8093	0.7782
Oh	358.58753	0.0299
God	358.64739	0.7383
I	359.78481	0.0299
cannot	359.81474	0.1496
believe	360.30363	0.1496
you	360.86236	0.0598
invaded	360.92222	0.2095
my	361.61066	0.0598
privacy	361.9898	0.2394
like	362.60839	0.1197
that	364.98299	0.1496
Whoa	369.38299	0.0898
Zelda	369.47279	0.2095
now	369.68231	0.0598
you	369.74218	0.1696
seem	369.91179	0.1197
a	370.03152	0.0698
little	370.10136	0.2693
tense	370.37075	0.5288
Maybe	370.89955	0.2095
you'd	371.10907	0.1496
relax	371.79751	0.1795
if	371.9771	0.1097
I	372.08685	0.1297
gave	372.21655	0.0898
you	372.30635	0.0798
a	372.38617	0.0498
nice	372.43605	0.0997
milk	372.53583	0.1396
bath	372.67551	0.2095
Okay	372.88503	0.1596
I	373.04467	0.0598
don't	373.10454	0.1197
even	373.22426	0.1596
like	373.3839	0.0898
that	374.3517	0.0997
part	374.45147	0.1496
I	374.60113	0.0299
do	374.63107	0.1097
You	374.74082	0.0798
hey	374.82063	0.0698
you	375.10998	0.0598
know	375.16984	0.1197
what	375.28957	0.1995
I	375.48912	0.0299
don't	375.51905	0.1197
care	375.63878	0.2893
I'm	375.92812	0.0598
not	375.98798	0.0898
ashamed	376.07778	0.1995
of	376.27732	0.0598
my	376.33719	0.0598
book	376.39705	0.1596
There's	376.55669	0.1297
nothing	376.68639	0.2993
wrong	376.98571	0.0898
with	377.07551	0.0898
a	377.16531	0.0299
woman	377.28503	0.2793
enjoying	377.5644	0.3093
a	377.8737	0.0299
little	377.90363	0.1696
erotica	378.07324	0.3891
It's	378.46236	0.3093
just	379.5	0.1795
a	379.67959	0.0299
healthy	379.70952	0.2494
expression	379.95896	0.8281
of	380.78707	0.0598
female	381.73492	0.4390
sexuality	382.17392	0.3492
which	382.52313	0.2394
by	382.76259	0.0598
the	382.82245	0.0997
way	382.92222	0.2195
is	383.14172	0.2095
something	383.35125	0.3791
that	383.73039	0.1895
you	383.91995	0.0798
will	383.99977	0.1496
never	384.14943	0.1795
understand	384.32902	0.3392
You	384.66825	0.0598
got	384.72812	0.1596
porn	384.88776	0.2793
Hello	385.16712	0.1396
Hi	385.3068	0.1097
Is	385.41655	0.4390
uh	385.85556	0.0299
Phoebe	385.94535	0.1396
here	386.08503	0.1297
Uh	386.21474	0.2294
no	386.44422	0.2594
no	386.70363	0.0798
ShShe's	386.8932	0.4190
out	387.31224	0.0798
for	387.39206	0.0698
the	387.4619	0.0598
night	387.52177	0.1596
Oh	387.68141	0.0498
great	387.73129	0.1197
Can	387.85102	0.1097
I	387.96077	0.0798
can	388.04059	0.1496
I	388.19025	0.0598
help	388.25011	0.7183
you	388.96848	0.0598
with	389.02834	0.1696
something	389.19796	0.2294
Oh	389.42744	0.0299
I	389.45737	0.0299
don't	389.4873	0.2494
know	389.73673	0.0997
Are	389.83651	0.0299
you	389.86644	0.1097
a	389.97619	0.0498
masseur	390.02608	0.1596
Yes	390.18571	0.1097
I	390.29546	0.0299
am	390.3254	0.1097
Great	390.43515	0.1197
Dad	390.55488	0.0897
Thank	390.64467	0.1895
you	390.83424	0.0598
