word	onset	duration
I'm	65.12449	0.1496
sorry	65.27415	0.2993
about	65.57347	0.1995
it	65.77302	0.0698
but	65.84286	0.1097
I	65.95261	0.2993
was	66.25193	0.1396
kind	66.39161	0.2893
of	66.68095	0.0598
hoping	66.74082	0.3990
tonight	67.44921	0.2893
could	67.73855	0.1097
just	67.8483	0.2693
be	68.11769	0.1197
about	68.23741	0.2594
that	68.57664	0.1197
Oh	68.9059	0.2195
honey	69.1254	0.3492
but	69.4746	0.1396
it	69.61429	0.0997
is	69.71406	0.0598
It	69.77392	0.1496
is	69.92358	0.1496
No	70.07324	0.1496
it's	70.2229	0.0997
not	70.32268	0.3591
Now	70.68186	0.3292
it's	71.01111	0.1895
about	71.20068	0.6684
you	71.86916	0.1995
and	72.06871	0.0997
Ross	72.16848	0.2195
getting	72.41791	0.1995
back	72.61746	0.1596
together	72.7771	0.4390
What	73.44558	0.1795
See	73.78481	0.2294
yeah	74.01429	0.3591
you	74.60295	0.1197
kind	74.72268	0.2993
of	75.022	0.0598
stole	75.08186	0.2693
my	75.35125	0.1297
thunder	75.48095	0.4190
Okay	76.23923	0.0897
hoho	76.45873	1.5464
we	78.00522	0.2095
did	78.21474	0.1197
not	78.33447	0.3891
steal	78.72358	0.3492
your	79.07279	0.1795
thunder	79.25238	0.3791
because	79.63152	0.3192
we	79.95079	0.1496
are	80.10045	0.0698
not	80.17029	0.2993
getting	80.46961	0.2594
back	80.72902	0.1895
together	80.94853	0.5088
Yeah	81.45737	0.1097
no	81.75669	0.1496
and	82.00612	0.2095
and	82.21565	0.1895
you	82.40522	0.1895
know	82.64467	0.1396
what	82.78435	0.1396
Nobody	83.03379	0.4489
even	83.55261	0.2793
saw	83.8619	0.6385
Yeah	84.50045	0.1796
That's	84.68005	0.2095
true	87.6034	0.4090
Honey	88.01247	0.5188
I	88.53129	0.1297
swear	88.661	0.2893
we	88.95034	0.1197
just	89.36939	0.1895
kissed	89.55896	0.3092
It	90.00794	0.0897
was	90.17755	0.3192
just	90.49683	0.1995
a	90.69637	0.0299
kiss	90.7263	0.1496
You	90.87596	0.0898
guys	90.96576	0.2095
kissed	91.17528	0.5587
What	92.12313	3.0829
does	95.20612	0.0898
this	95.3458	0.1496
mean	95.59524	0.0897
Are	95.68503	0.3093
you	95.99433	0.0598
are	96.0542	0.1596
you	96.21383	0.0698
getting	96.28367	0.2095
back	96.4932	0.2394
together	96.73265	0.3093
Can	97.04195	0.2394
I	97.28141	0.0299
sing	97.31134	0.1895
at	97.50091	0.7682
your	98.26916	0.1596
wedding	98.4288	0.3292
Huh	99.16712	1.6163
Thunder	100.78345	0.2494
being	101.03288	0.1496
stolen	101.18254	0.5387
Okay	101.72132	0.4689
come	102.19025	0.1795
on	102.36984	0.0997
Phoebe	102.46961	0.2893
it's	102.75896	0.1895
nothing	102.94853	0.5786
Look	103.52721	0.3292
let's	103.85646	0.3791
not	104.2356	0.3990
make	104.63469	0.3791
a	105.08367	0.0997
big	105.18345	0.4489
deal	105.63243	0.4789
out	106.11134	0.1895
of	106.30091	0.1097
this	106.41066	0.0997
It	106.51043	0.0997
was	106.6102	0.2294
a	106.83968	0.1895
one	107.02925	0.4789
time	107.50816	0.6585
thing	108.28639	0.3392
It	108.62562	0.1496
doesn't	108.77528	0.2993
even	109.0746	0.2394
matter	109.32404	0.4190
Oh	109.74308	0.2195
my	109.96259	0.3591
God	110.32177	0.6784
I	111.54898	0.8680
cannot	112.84603	0.7682
believe	113.61429	0.3791
you	113.99342	0.0898
guys	114.08322	0.2793
are	114.36259	0.0399
talking	114.40249	0.4489
about	114.85147	0.3791
this	115.23061	0.4190
The	116.13855	0.1596
problems	116.29819	0.4090
in	116.70726	0.1097
the	116.81701	0.0897
bedroom	116.9068	0.3691
are	117.27596	0.0399
between	117.31587	0.3891
a	117.70499	0.0299
man	117.73492	0.3891
and	118.12404	0.1696
a	118.29365	0.0299
woman	118.32358	0.1795
All	118.50317	0.0898
right	118.59297	2.7637
Now	121.35669	0.1795
Chandler	121.53628	0.6784
is	122.21474	0.1795
doing	122.39433	0.3591
the	122.75351	0.0698
best	122.82336	0.6485
he	123.47188	3.7015
can	127.17347	0.6086
I	127.78209	0.1297
don't	127.91179	0.2294
think	128.14127	0.2294
that's	128.37075	0.2394
what	128.6102	0.1895
they	128.79977	0.0997
were	128.89955	0.1097
talking	129.0093	0.4290
about	129.43832	0.2893
Joe	129.72766	0.4090
Yeah	130.13673	1.0077
but	131.88277	0.3990
let's	132.32177	0.2793
talk	132.60113	0.2693
about	132.87052	0.2993
it	133.32948	0.1895
What	133.51905	1.4566
a	134.97574	0.1097
great	135.08549	0.4390
night	135.52449	0.2195
Chandler	135.74399	0.3891
can't	136.13311	0.3791
do	136.51224	0.1995
it	136.71179	0.1596
These	136.87143	0.1895
guys	137.061	0.2993
kissed	137.43016	0.2195
What	137.90907	0.1895
What	138.09864	0.2195
You	138.31814	0.0997
guys	138.41791	0.2793
kissed	138.69728	0.4589
Oh	139.44558	0.0399
but	139.48549	0.2195
this	139.70499	0.1895
is	139.89456	0.3192
huge	140.21383	0.1596
No	140.37347	0.4090
no	140.78254	0.1995
It's	140.98209	0.3092
really	141.29138	0.3392
not	141.63061	0.2195
huge	141.9	0.2095
And	142.10952	0.1796
people	142.28912	0.4190
thinking	142.80794	0.4789
it's	143.28685	0.2693
huge	143.55624	0.3192
has	143.87551	0.1795
led	144.0551	0.2095
Monica	144.26463	0.3990
to	144.66372	0.1396
believe	144.8034	0.3891
that	145.19252	0.1297
we	145.32222	0.3292
are	145.65147	0.1496
stealing	145.80113	0.4489
her	146.25011	0.1496
thunder	146.39977	0.3492
which	146.74898	0.2294
we	146.97846	0.2494
are	147.22789	0.1895
not	147.41746	0.4090
Well	148.00612	0.1297
we're	148.13583	0.0798
still	148.21565	0.2095
talking	148.42517	0.2893
about	148.71451	0.2693
it	148.9839	0.0698
aren't	149.05374	0.2693
we	149.32313	0.1297
Well	149.74218	0.1197
yeah	149.8619	0.1396
that	150.00159	0.3192
and	150.32086	0.1097
Chandler's	150.43061	0.4589
problem	150.88957	0.4489
All	151.7576	0.0698
right	151.82744	0.8380
all	152.66553	0.0598
right	152.7254	0.7782
Monica	153.50363	0.2793
Monica	153.78299	0.2294
Monica	154.01247	0.2693
listen	154.28186	0.2594
listen	154.54127	0.2494
listen	154.7907	0.3492
Would	155.68866	0.2793
it	155.96803	0.0598
make	156.02789	0.1795
you	156.20748	0.0997
feel	156.35714	0.2195
better	156.57664	0.3591
if	157.00567	0.1596
we	157.20522	0.1496
all	157.35488	0.2294
stopped	157.58435	0.3492
talking	157.93356	0.2993
about	158.23288	0.2394
Ross	158.47234	0.2893
and	158.76168	0.0897
Rachel	158.85147	0.3392
Yeah	159.2805	0.1197
that	159.60975	0.2095
would	159.81927	0.1197
be	159.939	0.0997
lovely	160.03878	0.3392
You	160.42789	0.2095
got	160.63741	0.3392
it	160.97664	0.0598
Okay	161.29592	0.2993
Now	161.59524	0.2693
I	161.86463	0.1396
can	162.00431	0.2494
pass	162.25374	0.3990
for	162.65283	0.0997
19	162.75261	0.7981
right	163.55079	1.6861
Yes	165.23696	0.4290
you	165.66599	0.0997
can	165.76576	0.1696
pass	165.93537	0.3192
for	166.25465	0.0698
19	166.32449	0.6285
Really	166.96304	0.5487
Yes	167.66145	0.6784
Seriously	168.92857	0.4190
Seriously	169.67687	0.7682
Seriously	170.96395	0.7083
no	171.67234	0.4988
okay	172.38073	0.5387
You	172.9195	0.0898
can	173.0093	0.6585
play	173.6678	0.1995
your	173.86735	0.2095
own	174.07687	0.2195
age	174.29637	0.3891
which	174.68549	0.1995
is	174.88503	0.1696
31	175.05465	1.3668
I'm	176.78073	0.3092
30	177.09002	2.0154
Joey	179.10544	0.2095
you	179.31497	0.0897
are	179.54444	0.4190
not	180.21293	2.2748
You're	182.48776	0.3891
31	182.87687	1.1473
Aw	186.34898	0.0698
crap	186.92766	1.6861
Okay	188.61383	0.1696
so	188.78345	0.0698
the	188.90317	0.2294
Plaza	189.13265	0.6684
okay	189.84104	0.1097
We'll	189.95079	0.2494
get	190.20023	0.2095
us	190.40975	0.0798
some	190.48957	0.1696
maitais	190.65918	0.5587
Maybe	191.49728	0.1995
no	191.69683	0.1596
more	191.85646	0.1895
for	192.09592	0.0798
you	192.17574	0.1895
though	192.36531	0.2095
You	192.6746	0.0598
know	192.96395	0.0698
what	193.03379	2.9433
I	195.9771	0.1197
think	196.09683	0.5088
that	196.60567	0.3990
I	197.00476	0.1795
don't	197.46372	0.2494
feel	197.86281	0.1197
like	197.98254	0.1097
going	198.09229	0.1596
to	198.25193	0.0798
the	198.37166	0.2095
Plaza	198.98027	0.6784
anymore	199.65873	0.6086
Why	200.26735	2.3147
Monica	202.6619	0.6186
this	203.68957	0.6485
is	207.6805	0.7083
ridiculous	208.41882	0.7981
I	209.73583	2.1052
don't	211.84104	0.1197
want	211.96077	0.1496
to	212.11043	0.0598
talk	212.17029	0.4789
about	212.70907	0.2594
it	212.96848	0.2095
I	213.178	0.0299
don't	213.22789	0.5687
I	213.7966	0.0299
don't	213.82653	7.6925
especially	221.51905	0.2793
with	221.79841	0.1197
you	221.91814	0.1097
That	222.02789	1.1074
is	223.13537	0.0598
wack	223.19524	0.1795
Yeah	223.37483	0.0598
Okay	223.43469	0.0898
I	223.52449	0.0798
think	223.60431	0.1696
I'll	223.77392	0.0997
play	223.8737	0.1995
it	224.07324	0.0698
at	224.14308	0.1097
the	224.25283	0.0997
wedding	224.35261	0.3691
Yeah	224.72177	0.0598
Well	224.93129	0.4789
we'll	225.63968	0.2993
see	226.53764	0.2195
if	226.75714	0.0997
they	226.85692	0.0897
actually	226.94671	0.3392
let	227.28594	0.2095
you	227.49546	0.0997
play	227.59524	0.4190
huh	228.42336	0.2494
I	228.67279	0.0299
mean	228.89229	0.1696
they	229.0619	0.1197
tell	229.18163	0.1496
you	229.33129	0.1097
anything	229.44104	0.4190
you	229.86009	0.1097
want	229.96984	0.1496
to	230.1195	0.0698
hear	230.18934	0.2594
like	230.44875	0.1995
like	231.13719	0.1696
You	231.43651	0.1696
look	231.60612	0.1596
19	231.76576	0.8380
And	232.65374	0.8780
then	233.53175	0.1496
they	233.68141	0.0897
just	233.7712	0.2494
take	234.02063	0.1995
it	234.22018	0.0798
away	234.3	0.3093
like	234.6093	0.2494
like	234.9585	0.1796
No	235.74671	0.0997
you	235.84649	0.3092
don't	236.64467	0.1396
I	236.78435	0.9977
don't	237.78209	0.7183
think	238.70998	0.2594
Monica's	238.96939	0.3492
going	239.31859	0.1297
to	239.4483	0.0598
take	239.50816	0.2294
this	239.73764	0.2394
away	239.9771	0.1995
Wouldn't	241.15442	0.2893
she	241.44376	0.3492
Would	242.64104	0.1596
she	242.80068	0.2693
Would	244.19751	0.1995
she	244.39705	0.3492
Would	245.40476	0.6984
she	246.59206	0.0598
Would	247.13084	0.2394
she	247.37029	0.2494
Would	249.03651	0.2195
she	249.25601	0.3292
Oh	250.52313	0.0498
it's	250.57302	0.1097
starting	250.68277	0.2693
to	250.95215	0.0598
sound	251.01202	0.2594
like	251.27143	0.1297
wood	251.40113	0.2693
cheese	251.67052	0.4090
Man	252.27914	1.9455
I	254.22472	0.2294
could	254.4542	0.1596
go	254.61383	0.1696
for	254.78345	0.0598
some	254.84331	0.1995
wood	255.04286	0.1995
cheese	255.2424	0.3292
right	255.57166	3.5219
now	259.09365	2.9932
Guess	262.08685	0.3492
who	262.43605	0.5687
Hey	263.00476	2.0054
Hey	265.978	0.1995
I	266.17755	0.1396
just	266.31723	0.2993
realized	266.61655	0.7981
we	267.85374	0.0898
kind	267.94354	0.2195
of	268.16304	0.0598
left	268.2229	0.1596
some	268.38254	0.1596
stuff	268.54218	0.4390
up	269.13084	0.1496
in	269.2805	0.0897
the	269.37029	0.1796
air	269.54989	0.2793
What	270.30816	0.1297
do	270.43787	0.0698
you	270.50771	0.0598
think	270.56757	0.1895
Monica	270.75714	0.3093
meant	271.06644	0.2494
when	271.31587	0.1396
she	271.45556	0.1795
said	271.63515	0.3392
I	272.00431	0.1596
don't	272.16395	0.0997
want	272.26372	0.2494
to	272.51315	0.0898
talk	272.60295	0.2893
especially	272.89229	0.8580
with	273.75034	0.1995
me	273.94989	0.1995
I	274.339	0.0598
mean	274.39887	0.1596
why	274.5585	0.1596
not	274.71814	0.1496
especially	274.8678	0.4190
you	275.28685	0.1995
and	275.48639	0.2594
me	275.7458	0.1895
We	275.93537	0.1197
were	276.0551	0.0598
both	276.11497	0.2793
out	276.39433	0.1696
there	276.56395	0.0997
kissing	276.66372	0.4888
385	277.71134	0.7183
001549949	278.42971	2.6040
001550950	281.03379	2.6040
Come	283.67778	0.1297
on	283.80748	0.1197
seriously	283.92721	0.5986
seriously	284.69546	0.4390
what	285.13447	0.4589
did	285.59342	0.1496
she	285.86281	0.0598
mean	285.92268	0.1197
by	286.0424	0.0698
that	286.11224	1.2272
Especially	287.33946	0.2793
you	287.61882	0.0598
Who	287.67868	0.5288
cares	288.20748	0.1297
I	288.33719	0.0399
care	288.3771	0.0997
And	288.47687	0.8780
so	289.35488	0.0598
do	289.41474	0.1396
I	289.55442	0.0598
You	290.21293	0.0798
know	290.29274	0.0997
what	290.39252	0.1995
I	290.59206	0.1297
I	290.72177	0.1895
have	290.91134	0.3392
to	291.25057	0.0997
go	291.35034	0.0898
talk	291.44014	0.2195
to	291.65964	0.1696
her	291.82925	0.0798
Will	291.90907	0.1197
you	292.0288	0.0997
let	292.12857	0.5487
me	292.67732	0.1496
just	292.82698	0.2394
get	293.06644	0.2594
changed	293.63515	0.3591
Okay	295.42109	0.8281
sure	296.48866	0.0898
Am	296.75805	0.1496
I	296.90771	0.0898
going	296.99751	0.4390
to	297.43651	0.1197
let	297.55624	0.2195
you	297.77574	0.1297
watch	297.90544	0.2793
me	298.18481	0.1596
undress	298.34444	0.3791
No	298.94308	0.4390
I	299.7712	0.0598
can't	299.83107	2.7337
believe	302.64467	0.4589
her	303.10363	0.1396
you	303.24331	0.1396
know	303.38299	0.0598
It'sit's	303.44286	0.2693
just	303.71224	0.2793
it's	303.99161	0.1097
so	304.1712	0.1696
typical	304.34082	0.5786
Now	304.9195	0.2893
Monica	305.20884	0.5587
I	305.76757	0.0898
know	305.85737	0.2095
you're	306.06689	0.1796
upset	306.24649	0.3691
but	306.64558	0.1197
don't	306.83515	0.2893
forget	307.21429	0.5287
there	308.10227	0.1795
is	308.28186	0.1297
going	308.41156	0.2394
to	308.65102	0.0698
be	308.72086	0.1795
a	308.90045	0.0299
wedding	308.93039	0.4689
You	309.42925	0.2893
are	309.71859	0.1396
going	309.85828	0.1396
to	309.99796	0.0898
throw	310.08776	0.2594
the	310.34717	0.2793
bouquet	310.62653	0.5487
and	311.17528	0.2494
then	311.42472	0.5188
there's	311.94354	0.2294
going	312.17302	0.1197
to	312.29274	0.0598
be	312.35261	0.1197
a	312.47234	0.0399
honeymoon	312.51224	0.5786
maybe	313.68957	0.6784
in	314.4678	0.2494
Paris	314.71723	0.7582
Paris	316.35351	0.3292
We	317.08186	0.1596
will	317.2415	0.1696
take	317.41111	0.2394
a	317.65057	0.0498
moonlit	317.70045	0.5886
walk	318.28912	0.5387
on	318.82789	0.1596
the	318.98753	0.0698
Rue	319.05737	0.4489
de	319.50635	0.6784
la	320.18481	0.0598
Bleh	320.24467	0.1795
bleh	320.42426	0.3791
bleh	320.8034	0.2594
bloo	321.06281	0.3292
Keep	321.39206	1.3768
talking	322.76893	3.3823
Then	326.4805	0.2793
we	326.75986	0.0798
will	326.83968	0.1297
sprinkle	326.96939	0.5687
rose	327.5381	0.3990
petals	327.93719	0.3990
on	328.33628	0.1596
the	328.49592	0.0698
bed	328.56576	0.3392
and	328.90499	0.1097
make	329.01474	0.2793
love	329.2941	0.4589
not	329.75306	0.2594
just	330.01247	0.2394
because	330.25193	0.3092
it's	330.56122	0.1496
romantic	330.71088	0.6784
but	331.44921	0.1995
because	331.64875	0.5288
I	332.21746	0.3990
can	332.68639	0.6984
I	333.59433	1.4167
love	336.19841	0.3492
you	336.54762	0.5088
Bonjour	337.27596	1.4666
monsieur	341.89546	0.3791
Okay	342.63379	0.3292
don't	343.81111	0.4290
say	344.24014	0.1496
anything	344.3898	0.3092
You	344.78889	0.2594
might	345.25782	3.3025
scare	348.59025	0.6485
it	349.23878	0.2394
away	349.47823	0.4888
It's	350.28639	3.4521
Paris	353.89819	0.5986
Who	354.49683	0.1197
knows	354.61655	0.3292
we're	354.9458	0.1396
here	355.08549	0.4988
Hi	355.6941	1.5365
Pheebs	359.44558	0.4888
What's	359.93447	0.1596
up	360.12404	0.1795
Okay	360.56304	0.2394
You	360.98209	0.1396
said	361.12177	0.2195
I	361.34127	0.1197
could	361.461	0.1696
sing	361.63061	0.1696
at	361.80023	0.0598
your	361.86009	0.1596
wedding	362.01973	0.3192
so	362.39887	0.1895
I'm	362.58844	0.1396
just	362.72812	0.1297
going	362.85782	0.1197
to	362.97755	0.0598
need	363.03741	0.1197
a	363.15714	0.0598
small	363.27687	0.2494
deposit	363.5263	0.4589
What	364.65374	1.9854
You	366.63923	0.1097
know	366.97846	0.2294
just	367.20794	0.1396
some	367.34762	0.2494
good	367.59705	0.3192
faith	367.94626	0.2494
money	368.19569	0.2594
to	368.4551	0.0698
hold	368.52494	0.2294
the	368.75442	0.0698
date	368.82426	0.2993
Pheebs	369.36304	0.3093
we're	369.67234	0.1197
not	369.79206	0.1396
giving	369.93175	0.1895
you	370.12132	0.1197
a	370.24104	0.0299
deposit	370.27098	0.7383
for	371.06916	0.0898
our	371.15896	0.0897
wedding	371.24875	0.6784
Oh	372.80522	0.1396
I	373.76304	0.1297
see	373.89274	0.0598
They	373.97256	0.1596
break	374.61111	0.2993
your	374.91043	0.0898
heart	375.00023	1.3170
don't	377.15533	0.1696
they	377.32494	0.2095
You	377.53447	0.3192
know	377.85374	0.2494
I	378.14308	0.0997
don't	378.5322	2.2947
really	381.77483	0.3192
need	382.0941	0.2095
their	382.30363	0.1596
permission	382.46327	0.5487
Yeah	383.19161	0.2394
If	383.71043	0.1197
you	383.83016	0.1496
want	383.97982	0.1995
to	384.17937	0.0698
sing	384.24921	0.2294
at	384.47868	0.0997
their	384.57846	0.1496
wedding	384.72812	0.3791
well	385.10726	0.1396
you	385.24694	0.1197
sing	385.36667	0.3492
at	385.71587	0.0798
their	385.79569	0.1795
wedding	385.97528	0.3891
And	386.3644	0.1696
if	386.65374	0.2594
you	386.91315	0.2294
want	387.14263	0.1995
to	387.34218	0.0598
look	387.40204	0.1696
19	387.57166	0.6086
then	388.18027	0.1696
you	388.34989	0.3092
You	389.7068	0.1297
got	389.83651	0.0897
to	389.9263	0.0698
do	389.99615	0.1197
something	390.11587	0.3392
about	390.4551	0.1895
your	390.64467	0.2294
eyes	390.87415	0.1895
What	391.44286	1.3569
What's	392.79977	0.5288
wrong	393.32857	0.1995
with	393.52812	0.1696
my	393.69773	0.2095
eyes	393.90726	0.2394
They	394.31633	0.1297
give	394.44603	0.2095
you	394.65556	0.1197
away	394.77528	0.5687
There's	395.49365	0.1396
just	395.63333	0.1995
there's	395.90272	0.1795
too	396.08231	0.1197
much	396.20204	0.2095
wisdom	396.41156	0.4290
in	396.84059	0.0997
there	396.94036	0.2095
Just	397.74853	4.1505
put	401.89909	0.1895
some	402.08866	0.1696
tea	402.25828	0.2494
bags	402.50771	0.2893
on	402.79705	0.2095
them	403.00658	0.1297
for	403.13628	0.1396
like	403.27596	0.1396
15	403.47551	0.3791
minutes	403.85465	0.3791
That'll	404.4932	0.2693
get	404.76259	0.1197
rid	404.88231	0.1197
of	405.00204	0.0598
my	405.0619	0.1197
wisdom	405.18163	0.3991
Maybe	406.39887	0.1895
just	406.58844	0.2294
ten	406.81791	0.2095
minutes	407.02744	0.3092
for	407.33673	0.0898
you	407.42653	0.2195
Oh	407.76576	0.0498
give	407.93537	0.1197
her	408.0551	2.0054
the	410.9585	0.0997
deposit	411.05828	0.8281
Give	411.88639	0.1197
her	412.00612	0.0698
the	412.07596	0.0997
ring	412.17574	0.4390
I	412.61474	0.1197
don't	412.73447	0.1396
care	412.87415	1.6961
Yes	418.24195	0.2195
Monica	418.53129	0.6086
what	419.73855	0.1396
did	419.87823	0.1297
you	420.00794	0.1297
mean	420.13764	0.2195
before	420.35714	0.3791
when	420.73628	0.1496
you	420.88594	0.0698
said	420.95578	0.2394
you	421.19524	0.0598
didn't	421.2551	0.1596
want	421.41474	0.1995
to	421.61429	0.1297
talk	421.74399	0.2693
to	422.0932	0.1895
anyone	422.28277	0.4988
especially	422.78163	0.7483
me	423.52993	0.2394
What	424.04875	0.2793
a	424.32812	0.0698
great	424.39796	0.4290
apology	424.82698	0.9678
and	425.81474	0.1197
you	425.93447	0.1596
accepted	426.0941	1.2471
Bye	427.35125	0.5986
bye	427.94989	1.7959
No	430.12494	0.1297
no	430.25465	0.1596
seriously	430.41429	0.4988
seriously	430.91315	0.3990
what	431.31224	0.2394
was	431.5517	0.1197
the	431.67143	0.1995
especially	431.87098	0.5487
me	432.41973	0.2693
part	432.68912	0.3092
about	432.99841	0.3791
Well	433.64694	0.2993
let's	434.0161	0.2893
just	434.30544	0.1396
say	434.44512	0.4090
it's	434.8542	0.2095
not	435.06372	0.1596
the	435.22336	0.0798
first	435.35306	0.2594
time	435.61247	0.2095
you've	435.822	0.1097
stolen	435.93175	0.3691
my	436.30091	0.0997
thunder	436.40068	0.3492
What	437.14898	0.2394
Hey	437.87732	0.2195
here's	438.20658	0.1995
a	438.40612	0.0598
thought	438.46599	0.6385
Monica	439.10454	0.2095
what	439.31406	2.3646
are	441.74853	0.1596
you	441.90816	0.1696
talking	442.07778	0.5088
about	442.58662	0.3691
My	443.51451	0.1097
Sweet	443.62426	0.2494
16	443.8737	0.4789
remember	444.35261	0.3192
You	444.67188	0.1297
went	444.80159	0.1596
to	445.03107	0.0698
third	445.10091	0.1396
base	445.24059	0.2594
with	445.5	0.1097
my	445.60975	0.1297
cousin	445.73946	0.3591
Charlie	446.09864	0.5487
Ah	446.83696	0.4888
third	447.41565	0.2494
base	447.66508	0.4090
It's	448.07415	0.1596
all	448.23379	0.0598
everybody	448.29365	0.2893
at	448.58299	1.7161
the	450.32902	0.0798
party	450.40884	0.5288
could	450.93764	0.2993
talk	451.23696	0.7283
about	451.96531	0.3891
Monica	452.46417	0.4090
you	452.87324	0.0898
know	452.96304	0.1297
what	453.09274	0.2294
The	453.32222	0.0598
only	453.38209	0.2394
reason	453.62154	0.3292
I	453.95079	0.0698
did	454.02063	0.1995
that	454.22018	0.1496
was	454.36984	0.1297
because	454.49955	0.2394
your	454.739	0.2494
party	454.98844	0.4290
was	455.41746	0.2195
so	455.63696	0.4988
boring	456.21565	0.6185
We	457.99161	0.1396
had	458.13129	2.3945
a	460.52585	0.0399
caricaturist	460.56576	1.0176
Oh	462.49138	0.0299
Whenever	462.52132	2.2448
I	464.76621	0.0299
get	464.79615	0.2394
married	465.0356	0.3990
guess	465.43469	0.4090
who	466.35261	3.5918
won't	469.94444	0.1197
be	470.06417	0.0598
asked	470.12404	2.6639
to	472.78798	0.1596
sing	472.94762	0.0897
Somebody	473.03741	0.3192
named	473.42653	0.1197
Geller	473.54626	0.1297
and	473.67596	0.0997
somebody	473.77574	0.2394
else	474.01519	0.0898
named	474.10499	0.1696
Bing	474.2746	0.0898
Monica	474.43424	0.3791
your	474.81338	0.1297
Sweet	474.94308	0.3591
16	475.30227	0.4390
was	475.74127	0.1795
like	475.92086	0.2095
a	476.19025	0.1097
million	476.3	0.8381
years	477.1381	0.3791
ago	477.51723	0.3691
And	478.05601	0.2494
yet	478.30544	0.1895
here	478.87415	0.0997
we	478.97392	0.1396
are	479.11361	0.1396
doing	479.25329	0.2294
it	479.48277	0.0997
again	479.58254	0.3791
Oh	479.96168	0.1696
