word	onset	duration
license	177.68866	0.5387
Yes	178.7263	0.2195
Here	179.24512	0.7383
you	179.98345	0.0997
go	180.08322	0.2494
Officer	180.69184	0.5587
uh	181.25057	0.2095
Handsome	182.61746	1.2970
It's	183.91451	0.9977
Hanson	184.91224	0.4190
Oops	185.58073	0.2394
sorry	185.88005	0.3492
My	186.27914	0.1795
mistake	186.59841	1.0775
Dear	187.67596	1.1474
Lord	188.95306	0.4390
Wow	189.83107	0.3891
Here	190.22018	1.9156
it	192.4551	0.3591
comes	192.81429	0.4190
This	194.06145	0.1596
is	194.22109	0.1396
a	194.36077	0.0399
great	194.40068	0.3093
picture	194.70998	0.4589
Oh	195.61791	0.1197
Really	195.73764	0.1995
you	195.93719	0.0598
think	195.99705	0.1396
so	196.13673	0.0598
You	196.1966	0.0598
know	196.25646	0.0598
I	196.31633	0.1496
had	196.46599	2.8335
just	199.29955	0.3192
rolled	199.61882	0.3791
right	199.99796	0.1795
out	200.17755	0.3492
of	200.52676	0.0698
bed	200.7263	0.1696
Yeah	201.01565	0.3092
well	201.32494	0.0997
you	201.42472	0.1396
look	201.5644	0.1396
phenomenal	201.70408	0.5786
Well	202.39252	0.1995
she	202.59206	0.2195
should	202.81156	0.4290
it	203.24059	0.0997
was	203.34036	0.1795
taken	203.51995	0.3791
ten	203.89909	0.1895
years	204.08866	0.4988
ago	204.58753	0.4290
You	205.05646	0.0698
know	205.1263	0.0798
what	205.20612	3.8412
You'reyou're	209.04739	0.6585
probably	209.7059	0.8879
um	210.59388	0.4789
probably	211.65147	0.2394
wondering	211.89093	0.4190
about	212.30998	0.2594
the	212.6093	0.1696
old	212.77891	0.2195
date	213.0483	0.3292
on	213.37755	0.0598
there	213.45737	0.0898
Yes	213.54717	0.2594
I	213.80658	0.0399
am	213.84649	0.8879
You're	215.35306	0.1496
an	215.50272	0.0598
Aquarius	215.56259	0.4888
huh	216.05147	0.1097
I	216.33084	0.0299
bet	216.36077	2.4943
you're	218.8551	0.2195
a	219.0746	0.0299
Gemini	219.10454	0.6485
Nope	219.85283	0.5288
Taurus	220.7907	0.4090
Nope	221.36939	0.3392
Virgo	222.75624	0.4190
Nope	223.51451	0.2095
Sagittarius	224.52222	0.6485
Yep	225.17075	0.2494
I	225.42018	0.0299
knew	225.62971	0.1197
it	225.74943	0.2294
I	226.00884	0.0798
knew	226.13855	0.0598
it	226.25828	0.1197
Oh	226.378	0.0598
Well	226.43787	0.1396
I'll	226.76712	0.1995
tell	226.96667	0.2394
you	227.20612	0.0598
what	227.26599	1.9555
Yeah	229.22154	0.0997
You're	229.32132	0.1995
not	229.52086	0.2494
going	229.77029	0.1796
to	229.94989	0.6784
speed	230.62834	0.2693
anymore	230.89773	0.2793
right	231.1771	0.1895
I	231.48639	0.2394
won't	231.72585	0.2893
speed	232.08503	0.2594
And	232.34444	0.0898
you	232.43424	0.0598
promise	232.4941	0.3791
you'll	232.87324	0.0898
get	232.96304	0.0997
this	233.06281	0.1297
taken	233.19252	0.2095
care	233.40204	0.1795
of	233.58163	0.0598
right	233.6415	0.1496
away	233.79116	0.2494
I	234.14036	0.1895
promise	234.32993	0.4090
And	234.739	0.0997
in	234.83878	0.1197
the	234.9585	0.0598
meantime	235.01837	0.6285
you	235.64694	0.0698
better	235.71678	0.1496
let	235.86644	0.1596
him	236.02608	0.1496
drive	236.17574	0.2594
Does	236.43515	0.1297
he	236.56485	0.0598
have	236.62472	0.1097
a	236.73447	0.0299
license	236.7644	0.3691
Yeah	237.2034	0.0798
Can	237.28322	0.2095
he	238.00159	0.2693
handle	238.47052	0.2494
a	238.71995	0.0299
stick	238.74989	0.3092
Uh	239.46825	0.3093
well	239.77755	0.3093
I	240.68549	0.1895
can	240.87506	0.3392
handle	241.33401	5.5274
a	246.86145	0.0898
stick	246.95125	0.3891
I	247.34036	0.2195
feel	247.55986	0.3093
pretty	247.86916	0.5188
Oh	248.38798	0.9678
so	249.35578	0.3192
pretty	249.67506	0.2294
I	249.90454	0.0299
feel	249.93447	0.9578
pretty	250.89229	0.3791
and	251.27143	0.2294
witty	251.50091	0.6585
and	252.15941	0.3292
Gay	252.48866	0.1496
Wait	252.63832	0.3292
that	252.96757	0.4190
can't	253.38662	5.0485
be	258.64467	0.1297
your	258.77438	0.4589
father	259.23333	0.4190
Believe	260.01156	0.2693
me	260.28095	0.0798
I've	260.36077	0.0598
been	260.42063	0.1496
saying	260.57029	0.2993
that	260.86961	0.1596
for	261.02925	0.1097
years	261.139	0.5687
Oh	261.70771	0.0299
my	261.81746	0.0898
God	261.90726	0.1396
What	262.04694	3.0331
That's	265.17982	0.2294
Mr	265.4093	0.2594
Garibaldi	265.66871	0.7582
playing	266.42698	0.5986
the	267.02562	0.1895
piano	267.21519	1.9056
For	269.12086	0.7782
I'm	269.89909	0.5786
loved	270.47778	1.0476
by	271.5254	0.4789
a	272.00431	0.1696
pretty	272.17392	1.0077
Wonderful	273.18163	4.6893
boy	277.87098	0.0997
Hello	277.97075	4.1405
and	282.66009	0.2394
welcome	282.89955	0.4290
to	283.32857	0.7083
the	284.03696	0.3591
show	284.39615	0.1596
I	284.55578	0.1795
see	284.73537	0.2095
some	284.9449	0.2095
of	285.15442	0.1297
our	285.28413	0.6784
regulars	285.96259	0.8181
in	286.78073	0.0897
the	286.87052	0.1496
audience	287.02018	0.6984
And	287.71859	0.7582
a	288.88594	0.1895
couple	289.07551	0.9977
of	290.11315	0.1097
irregulars	290.2229	1.2172
He's	291.44014	0.1197
coming	291.55986	0.2095
into	291.76939	2.3346
the	294.10408	0.2693
audience	294.37347	0.3192
He's	294.69274	0.1197
coming	294.81247	0.2394
into	295.05193	0.1197
the	295.17166	0.0897
audience	295.26145	0.4390
Relax	295.70045	0.5088
you'll	296.2093	0.3691
be	296.57846	0.1496
fine	296.97755	0.4888
Ooh	297.7059	0.5786
much	298.52404	0.4489
better	298.97302	0.2793
You're	299.49184	0.1696
invisible	299.66145	0.4090
now	300.07052	0.2494
And	300.31995	0.3093
where	300.62925	2.0154
are	302.64467	0.0798
you	302.72449	0.1596
from	302.96395	0.6485
Bakersfield	303.61247	0.8780
Sorry	305.24875	0.6884
Bakersfield	306.03696	1.4367
No	307.4737	0.2294
no	307.70317	0.2793
I	307.98254	0.2095
heard	308.19206	0.7682
I'm	308.96032	0.1596
just	309.11995	0.1696
sorry	309.28957	0.4888
It	309.83832	0.0598
can't	309.89819	2.0253
happen	311.92358	0.5288
like	312.45238	0.0997
this	312.55215	0.1796
okay	312.73175	0.1995
I'll	312.93129	0.0698
meet	313.00113	0.1696
you	313.17075	0.0698
back	313.24059	0.3791
at	313.61973	0.4190
the	314.03878	0.2494
hotel	314.4678	1.1174
Oh	315.58526	0.2693
look	315.85465	0.1297
a	315.98435	0.0299
standing	316.01429	0.2993
ovation	316.31361	0.4589
already	316.77256	0.4789
so	317.5907	0.3991
early	317.9898	0.1895
in	318.17937	0.1496
the	318.32902	0.0798
show	318.40884	0.2793
Oh	318.68821	0.1696
turn	318.99751	1.1673
around	320.31451	0.1496
darling	320.46417	11.9927
Let	332.45692	0.5188
me	332.97574	0.1795
see	333.15533	0.6285
your	333.80385	0.2195
pretty	334.02336	0.7682
face	334.94127	0.1995
Can	335.14082	0.2693
we	335.50998	0.3392
have	335.84921	2.2748
our	338.12404	0.4290
drinks	338.55306	2.6439
please	342.02517	0.6884
Uh	342.72358	0.0299
waiter	342.75351	1.9256
uh	345.45737	0.0997
tress	345.77664	1.3868
Hey	347.16349	0.5986
Pheebs	347.9517	0.7682
Hey	349.06916	0.3791
Check	352.60113	0.2195
it	352.82063	0.0997
out	352.92041	0.1297
Huh	353.9381	1.2870
How	355.2551	4.4598
much	359.71497	0.2494
of	359.9644	0.2594
a	360.22381	0.1795
man	360.4034	0.6285
am	361.67052	0.9179
I	362.58844	0.1396
Wow	362.72812	0.0598
nice	362.85782	0.3891
Manly	363.47642	0.6285
and	364.10499	0.4090
also	364.51406	0.2793
kind	364.79342	2.2848
of	367.07823	0.0698
a	367.14807	0.0299
slut	367.178	0.4589
You	367.63696	0.0698
know	367.7068	0.1197
I'm	368.83424	0.1396
beginning	368.97392	0.3392
to	369.31315	0.0598
see	369.37302	0.2195
what	369.59252	0.1995
Jake	369.79206	0.2693
was	370.06145	0.1297
talking	370.19116	0.3691
about	370.56032	0.2893
Uh	370.84966	0.0898
huh	370.93946	0.2394
The	371.31859	0.0698
silk	371.38844	0.5487
feels	372.35624	0.2693
really	372.62562	0.3791
good	373.00476	0.3891
Huh	373.66327	0.2195
Yeah	374.24195	0.3990
And	374.661	0.2195
and	374.8805	0.2394
things	375.23968	0.3492
aren't	375.65873	0.1895
as	375.8483	0.3691
smashed	376.47687	0.6086
down	377.08549	0.3591
as	377.44467	0.1396
I	377.58435	0.0997
thought	377.68413	0.2294
they	377.91361	0.0997
were	378.01338	0.0598
going	378.07324	0.1197
to	378.19297	0.0798
be	378.27279	0.1197
That's	378.42245	1.0975
great	379.51995	0.3292
Joe	379.84921	0.3292
Yeah	380.25828	0.0897
and	380.53764	0.1596
you	380.69728	0.0598
have	380.75714	0.1396
so	380.89683	0.2394
many	381.13628	0.2095
more	381.3458	0.1895
choices	381.53537	0.4988
than	382.03424	0.1097
you	382.14399	0.0898
do	382.23379	0.1396
with	382.37347	0.1197
men's	382.4932	0.3392
underwear	382.83243	0.3990
Bikini	383.30136	0.8181
French	384.1195	0.3891
cut	384.50862	0.2693
thong	384.778	0.6186
A	385.51633	0.0299
And	385.54626	0.4489
the	386.08503	0.1197
fabrics	386.20476	0.6186
you	387.05283	0.0798
got	387.13265	0.1895
cotton	387.32222	0.4290
silk	387.83107	0.5287
lace	388.5195	0.5088
And	389.16803	0.1396
you	389.30771	0.0698
know	389.37755	0.0898
what	389.46735	0.1297
I've	389.59705	0.1496
always	389.74671	0.2793
wondered	390.02608	0.2793
about	390.30544	0.2893
Hmm	390.59478	0.3093
Pantyhose	391.09365	1.1873
You	393.06916	0.0898
know	393.15896	0.1995
the	393.3585	0.1097
way	393.46825	0.1596
they	393.62789	0.0898
start	393.71769	0.3591
at	394.07687	0.0698
your	394.14671	0.0898
toe	394.23651	0.3990
and	394.6356	0.0898
then	394.7254	0.0897
they	394.81519	0.0598
go	394.87506	0.1596
all	395.03469	0.4489
the	395.48367	0.0898
way	395.57347	0.2394
up	395.81293	2.4244
to	398.23741	1.6662
I	400.35261	0.0299
should	400.38254	0.1795
go	400.56213	0.1097
take	400.67188	0.2294
these	400.90136	0.1795
off	401.08095	0.2195
shouldn't	401.30045	0.3392
I	401.63968	0.0299
I	402.04875	0.0898
think	402.13855	0.2693
it's	402.40794	0.1197
important	402.52766	0.4888
that	403.01655	0.0997
you	403.11633	0.1396
do	403.25601	0.2594
Mmm	403.56531	0.3192
So	403.88458	0.0598
what's	403.94444	3.0530
your	406.99751	0.3591
name	407.35669	0.3192
Chandler	410.65918	0.5387
Chandler	411.53719	0.1795
What	411.71678	2.9732
an	415.14898	0.2693
unusual	415.5381	0.8979
name	416.43605	0.2494
You	417.30408	0.0798
must've	417.3839	0.2095
had	417.59342	0.1197
terribly	417.71315	0.6984
fascinating	418.96032	0.6984
parents	419.65873	0.5288
Oh	420.93583	0.3591
they're	421.29501	0.2793
a	421.57438	0.0299
hoot	421.60431	3.3623
And	424.96667	0.2394
who	425.20612	0.2494
is	425.45556	0.2195
your	425.67506	0.1496
friend	425.82472	0.5088
I'm	427.14172	0.1895
I'm	427.38118	0.3292
Monica	427.76032	0.4190
Monica	428.17937	0.1795
Where	429.37664	1.0176
are	431.04286	0.2095
you	431.25238	0.1097
from	431.36213	0.2893
New	431.65147	0.0598
York	432.78889	0.4988
I'm	434.27551	0.1297
not	434.40522	0.1795
very	434.58481	0.1696
fond	434.75442	0.4888
of	435.24331	0.1496
New	435.39297	0.3691
York	435.76213	0.2294
Queens	436.80975	0.7882
I	437.59796	0.0898
like	437.68776	0.4090
Ooh	438.09683	0.0299
what	438.31633	3.6317
is	441.94807	0.4988
this	442.44694	0.2993
sparkling	443.1254	0.7682
something	444.30272	0.9578
honey	445.26054	1.0875
huh	446.34807	1.4167
Actually	448.38345	0.3691
Monica	448.75261	0.3192
and	449.07188	0.1097
I	449.18163	0.2195
are	449.82018	0.1496
engaged	449.96984	0.6485
Really	452.61383	0.6186
Congratulations	454.76893	0.8979
When's	457.55261	0.2095
the	457.76213	0.0598
big	457.822	0.1995
day	458.02154	0.2793
In	461.27415	0.2693
in	461.54354	0.1396
two	461.68322	0.1895
weeks	461.87279	0.4190
I	464.29728	0.0299
see	464.51678	0.3192
Well	467.16077	0.2195
I	467.38027	0.1995
wish	467.57982	0.2195
you	467.79932	0.1197
both	467.91905	0.3891
a	469.02653	0.0598
lifetime	469.08639	0.7582
of	469.84467	0.1297
happiness	470.03424	0.5886
So	472.72812	0.3990
you're	473.12721	0.1795
bald	473.3068	0.3891
Wait	474.19478	1.3269
wait	475.6415	0.2195
We'd	479.35306	0.1596
really	479.5127	0.2394
love	479.75215	0.2294
it	479.98163	0.0598
if	480.0415	0.0997
you	480.14127	0.1496
could	480.29093	0.1396
be	480.43061	0.1795
there	480.6102	0.1995
Really	484.18209	0.4689
I	487.31497	0.0299
know	487.3449	0.2195
it	487.5644	0.0598
would	487.62426	0.0997
make	487.72404	0.1696
me	487.93356	0.1696
happy	488.10317	0.4689
Ma'am	491.00658	0.2095
Then	491.2161	0.2494
I	491.83469	0.0299
wouldn't	491.86463	1.3269
miss	493.19161	0.0997
it	493.29138	1.1773
for	495.07732	0.5587
the	495.63605	0.2893
world	495.98526	0.4190
Oh	498.90862	0.3791
I'm	499.44739	0.0598
getting	499.50726	0.2294
all	499.73673	0.1596
misty	499.89637	0.2993
here	500.19569	0.2394
Huh	500.87415	0.3891
You'd	502.00159	0.1396
think	502.14127	0.2294
I	502.37075	0.1097
was	502.4805	0.2893
having	503.34853	0.2095
my	503.55805	0.0997
legs	503.65782	0.3492
waxed	504.00703	0.3192
or	504.3263	0.0299
something	504.35624	0.6485
Are	505.00476	0.1596
you	505.1644	0.0898
okay	505.2542	0.1197
Yeah	505.37392	0.7882
Thanks	506.16213	2.7836
for	509.37483	0.2294
making	509.60431	0.1995
me	509.80385	0.1097
do	509.91361	2.6240
this	512.53764	0.2494
Before	512.78707	0.6684
we	513.45556	0.0598
go	513.76485	0.0997
on	513.86463	0.2294
with	514.13401	0.3392
the	514.47324	1.2571
show	515.73039	0.5786
I	516.30907	0.0299
just	516.339	0.3791
want	516.71814	0.9678
to	517.68594	0.2693
say	517.95533	0.1696
to	518.12494	0.1297
the	518.25465	0.0598
bride	518.31451	0.2494
and	518.56395	0.1197
groom	518.68367	1.3469
how	520.03061	0.1097
lucky	520.14036	0.5288
they	520.66916	0.2494
are	520.91859	0.2494
to	521.16803	0.0598
have	521.30771	0.2594
found	521.56712	0.4090
each	521.97619	0.1995
other	522.21565	0.7283
Into	522.95397	1.0875
every	524.0415	0.2594
life	524.30091	0.3492
a	524.65011	0.0299
little	524.68005	0.2394
rain	524.9195	0.4290
must	525.34853	0.2793
fall	525.62789	0.4689
Fortunately	526.43605	1.0376
in	527.64331	0.5886
my	528.23197	0.0698
life	528.47143	0.5288
It's	529.00023	0.5487
raining	529.98798	0.4789
men	530.46689	0.4988
Hallelujah	530.96576	0.4489
It's	531.41474	0.3691
raining	531.7839	0.6485
men	532.43243	0.2394
Uh	532.69184	0.1097
huh	532.8415	1.6761
Hallelujah	534.51769	7.1138
When	541.63152	3.6018
I	545.23333	0.0698
was	545.30317	0.1396
growing	545.44286	0.2893
up	545.7322	0.2394
I	545.97166	0.1496
played	546.83968	0.3591
the	547.19887	0.0798
one	547.27868	0.1696
on	547.4483	0.0598
the	547.50816	0.0698
far	547.578	0.3492
left	547.92721	0.3492
It's	548.27642	0.0997
raining	548.37619	0.1795
men	548.55578	0.0997
Amen	548.65556	0.1496
Oh	548.80522	0.0299
I	548.83515	0.0299
think	548.86508	0.1297
you've	548.99478	0.0997
had	549.09456	8.3410
enough	557.4356	0.3891
fun	557.8746	0.2594
for	558.13401	0.1596
today	558.29365	0.3492
You	558.64286	0.0798
know	558.81247	0.1795
what	559.022	1.4866
Remind	560.50862	0.3392
me	560.84785	0.1197
to	560.96757	0.0798
introduce	561.04739	0.5188
you	561.56621	0.1396
to	561.7059	0.0698
someone	561.77574	0.4988
Who	562.2746	0.2893
Fourth	562.70363	0.2494
gear	563.00295	0.4390
What	563.44195	4.2403
What	567.68231	1.1174
does	568.79977	0.1696
he	568.96939	0.2494
want	569.31859	0.2095
I	569.52812	0.0598
wasn't	569.58798	0.3591
doing	569.94717	0.2494
anything	570.1966	0.5886
Well	571.1644	0.2394
maybe	571.51361	0.2893
he	571.80295	0.1097
saw	572.03243	0.1696
your	572.20204	0.1795
hand	572.38163	0.4190
slip	572.94036	0.1396
briefly	573.08005	0.5687
from	573.64875	0.2294
the	574.00794	0.1197
ten	574.12766	1.8757
and	576.0034	1.0276
two	577.03107	0.0698
o'clock	577.10091	0.1795
position	577.2805	0.2693
Maybe	578.27823	0.4090
it's	578.6873	0.3791
uh	579.06644	0.2993
Sergeant	579.51542	0.5387
Sagittarius	580.0542	0.9079
coming	580.96213	0.2494
back	581.21156	0.1895
to	581.48095	0.1496
flirt	581.63061	0.2394
some	581.87007	0.2095
more	582.07959	0.3192
Perhaps	582.83787	1.8557
he	584.69365	0.0698
didn't	584.76349	0.2693
tarnish	585.03288	0.4589
the	585.49184	0.1097
badge	585.60159	0.3691
enough	585.97075	0.3292
Oh	586.47959	0.1396
It's	586.68912	0.2693
a	586.9585	0.0598
different	587.01837	2.2947
guy	589.4229	0.6186
Good	592.44603	1.6063
evening	594.05238	0.2394
Officer	594.29184	0.4988
Do	594.7907	0.0598
you	595.55896	0.1097
know	595.66871	0.1396
how	595.80839	0.1297
fast	595.98798	0.2693
you	596.25737	0.0698
were	596.32721	0.0698
traveling	596.39705	0.4689
back	596.86599	0.2294
there	597.09546	0.1895
Uh	597.59433	0.3691
no	598.03333	0.3192
I	598.45238	0.0798
don't	598.5322	0.3093
but	598.8415	0.2394
it	599.25057	0.0598
could	599.44014	0.1895
not	599.62971	0.2294
have	599.85918	0.1496
been	600.00884	0.1796
more	600.18844	0.2693
than	600.45782	0.1396
60	600.59751	0.3990
You're	601.48549	0.1197
right	601.60522	0.2494
It	602.15397	0.0798
was	602.23379	0.1995
37	602.43333	0.6684
Really	603.25147	0.1297
Can	603.461	5.3678
I	610.44512	0.0898
see	610.53492	0.1197
your	610.65465	0.0997
license	610.75442	0.3392
please	611.09365	0.2693
You're	612.35079	0.1297
kidding	612.4805	0.4390
I	612.9195	0.1696
mean	613.67778	0.1696
you're	613.84739	0.0898
not	613.93719	0.1396
going	614.07687	0.1197
to	614.1966	0.0598
give	614.25646	0.1496
me	614.40612	0.1795
a	614.58571	0.3392
ticket	615.05465	0.2294
for	615.37392	0.0898
driving	615.46372	0.3891
too	615.85283	0.1696
slow	616.02245	0.5886
are	616.61111	0.6186
you	617.22971	0.1097
That's	617.37937	0.2394
right	617.61882	2.8934
You	622.83696	0.0598
want	622.89683	0.4589
to	623.35578	0.4190
help	623.81474	0.1396
me	623.95442	0.7682
out	624.72268	0.7782
here	625.50091	0.1696
I'm	625.67052	0.0698
sorry	625.74036	0.1995
what	625.93991	1.7759
Can	627.71587	0.3492
you	628.06508	0.4689
do	628.79342	0.0997
your	628.8932	0.0897
little	628.98299	1.0576
thing	630.04059	0.3192
that	630.35986	0.1696
you	630.52948	0.0698
did	630.59932	0.6684
before	632.11587	0.9578
Oh	633.0737	0.0399
Yeah	633.36304	0.1496
I	633.5127	0.0997
don't	633.61247	0.1696
think	633.8619	0.1496
so	634.21111	0.1496
I	634.7	0.0498
don't	634.74989	0.1596
I	634.90952	0.2095
don't	635.74762	0.1995
think	635.94717	0.2893
I	636.23651	0.1297
want	636.51587	0.2494
to	637.04467	0.3093
tarnish	637.35397	0.7083
his	638.06236	2.2848
badge	643.35034	3.1528
You	646.58299	0.0698
know	646.82245	0.5288
Officer	647.461	0.5986
