word	onset	duration
be	58.25011	0.1496
29	58.39977	0.8879
Come	59.39751	1.2172
on	60.61474	0.2394
Rach	60.8542	0.5886
Look	61.81202	0.1795
turning	62.02154	0.3392
thirties	62.36077	0.4290
not	62.7898	0.2195
that	63.0093	0.1496
big	63.15896	0.2195
a	63.37846	0.0299
deal	63.40839	0.4988
Oh	64.23651	0.2594
really	64.49592	0.3591
Is	64.89501	0.2095
that	65.10454	0.1895
how	65.2941	0.0997
you	65.39388	0.1097
felt	65.50363	0.2693
when	65.77302	0.1396
you	65.9127	0.2195
turned	66.1322	0.2594
30	66.39161	0.2993
Why	67.10998	4.3401
God	71.45011	1.0576
why	72.50771	0.3891
We	73.02653	0.2693
had	73.48549	4.1505
a	77.63605	0.0299
deal	77.66599	0.4390
Let	78.19478	0.1895
the	78.6737	0.0698
others	78.74354	0.2195
grow	79.0229	0.1197
old	79.39206	0.1596
not	79.5517	1.7260
me	82.5449	0.1795
You	82.72449	0.0698
know	82.79433	0.1795
I'm	83.72222	0.2195
still	83.94172	0.3591
29	84.30091	0.6585
in	84.95941	0.1396
Guam	85.09909	0.6285
Hey	86.06689	1.4666
30	87.53356	0.5188
is	88.05238	0.1895
not	88.24195	0.3093
that	88.55125	0.3990
old	88.95034	0.5786
Do	90.08776	0.0897
you	90.17755	0.0997
know	90.27732	0.2394
how	90.51678	0.1297
old	90.64649	0.3691
the	91.01565	0.1396
Earth	91.15533	0.2993
is	91.45465	0.4489
Late	92.06327	1.3269
30s	94.71723	0.7981
Oh	95.8746	0.1995
come	96.07415	1.5664
on	97.64059	0.1795
you	97.82018	0.0598
guys	97.88005	0.2095
is	98.08957	0.0898
it	98.17937	0.1097
just	98.28912	0.2693
me	98.5585	0.2793
Am	98.83787	0.1197
I	98.9576	0.1197
overreacting	99.07732	0.6784
to	99.75578	0.0898
this	99.84558	0.1895
No	100.08503	0.3093
Rach	100.39433	0.3093
it's	100.70363	0.1197
not	100.82336	0.2594
just	101.08277	0.2893
you	101.37211	0.3691
My	101.74127	0.3093
30th	102.05057	0.4589
birthday	102.50952	0.3492
certainly	102.85873	0.4489
wasn't	103.30771	0.2793
that	103.58707	0.1696
much	103.75669	0.2494
fun	104.13583	0.3691
And	105.69229	0.1895
now	105.88186	0.3192
Chandler	106.20113	0.6385
We're	106.83968	0.1895
all	107.02925	0.0997
getting	107.27868	2.4743
so	109.75306	0.3990
old	110.15215	0.7782
Why	111.1898	39.3705
are	150.56032	0.0299
you	150.59025	0.1596
doing	150.74989	0.7782
this	151.52812	0.0897
to	151.61791	0.6186
us	152.23651	1.9056
Rach	155.52902	0.2394
you're	155.76848	0.2394
in	156.00794	0.1197
a	156.12766	0.0299
great	156.1576	0.2993
place	156.45692	0.2394
in	156.69637	0.0997
your	156.79615	0.1297
life	156.92585	0.2594
You	157.37483	0.0898
have	157.46463	0.1396
an	157.60431	0.2893
amazing	157.89365	0.3990
job	158.29274	0.5088
good	158.92132	0.1895
friends	159.11088	0.5088
Yeah	159.72948	0.0598
Your	159.78934	0.3691
roommate's	160.39796	0.5088
a	160.9068	0.0299
soap	160.93673	0.3392
opera	161.27596	0.2893
star	161.56531	0.4689
Your	162.65283	0.1197
character's	162.77256	0.5188
in	163.29138	0.0898
a	163.38118	0.0399
coma	163.42109	0.4689
I	163.89002	0.0399
promised	164.25918	1.8258
myself	166.8034	0.3891
I	167.19252	0.0299
wasn't	167.22245	0.3591
going	167.58163	0.3791
to	167.96077	0.1496
cry	168.11043	0.2294
at	168.33991	0.1197
this	168.45964	0.9777
one	169.43741	0.9777
Look	170.8542	0.1297
you	170.9839	0.1297
know	171.11361	0.1696
I	171.28322	0.1596
know	171.44286	0.1696
my	171.61247	0.1197
life's	171.76213	0.3292
going	172.09138	0.2394
pretty	172.33084	0.2594
well	172.59025	0.2494
but	172.83968	0.1396
I	172.97937	0.1895
look	173.16893	0.2394
around	173.40839	0.3691
and	173.77755	0.1197
I	173.89728	0.0798
just	173.9771	0.2594
see	174.23651	0.2195
so	174.45601	0.1995
many	174.65556	0.2294
people	174.88503	0.2893
who	175.17438	0.0997
have	175.27415	0.1097
accomplished	175.3839	0.7383
so	176.47143	0.1596
many	176.63107	0.2095
of	176.84059	0.0598
their	176.90045	0.1197
goals	177.02018	0.3492
by	177.36939	0.1297
the	177.49909	0.0698
time	177.56893	0.2594
they're	177.82834	0.1197
30	177.94807	0.5587
Yeah	178.5966	0.1895
but	178.78617	0.1396
you	178.92585	0.1197
shouldn't	179.04558	0.2893
compare	179.33492	0.3292
yourself	179.66417	0.3791
to	180.04331	0.1097
me	180.15306	0.1895
Come	180.72177	2.2149
on	182.93673	0.0798
Phoebe	183.01655	0.1496
You	183.18617	0.0598
can	183.24603	2.2748
do	185.5907	0.0997
it	185.69048	0.1795
Phoebe	185.89002	0.1795
Come	186.06961	0.1097
on	186.17937	0.1596
Phoebe	186.339	0.6385
come	186.97755	3.9210
on	190.96848	0.3591
There	191.32766	1.7260
you	193.05374	0.0598
go	193.11361	0.0798
Yay	193.19342	0.2494
Yay	193.44286	0.9179
Whoohoo	194.36077	4.8689
There	199.22971	0.1097
you	199.33946	0.0798
go	199.41927	0.1297
I	199.76848	0.1795
did	199.94807	0.3292
it	200.27732	0.3392
Look	200.65646	0.1496
one	201.04558	0.1895
mile	201.4746	0.2693
on	201.88367	0.2893
a	202.17302	0.0498
hippityhop	202.26281	1.1274
Haha	204.4678	1.8458
That's	206.31361	0.7283
it	207.04195	0.1895
That's	207.23152	0.3791
everything	207.61066	0.4888
I	208.09955	0.1696
wanted	208.26916	0.5387
to	208.80794	0.2195
do	209.02744	0.1197
before	209.14717	0.2394
I	209.38662	0.2095
was	209.59615	0.0897
30	209.68594	0.4090
Oh	210.09501	0.0299
Except	210.12494	0.2993
I	210.42426	0.1197
wanted	210.54399	0.4988
to	211.04286	0.4090
patch	211.45193	0.7483
things	212.20023	0.2594
up	212.45964	0.0997
with	212.55941	0.0997
my	212.70907	0.1097
sister	212.81882	0.2095
Oh	213.02834	0.0299
well	213.05828	1.2371
but	214.29546	0.6086
yay	214.90408	0.4390
Andand	215.34308	0.6385
girls	216.54036	0.2394
this	216.77982	0.3791
thing	217.15896	0.2793
is	217.46825	0.0698
a	217.5381	0.0399
godsend	217.578	0.3192
if	217.89728	0.1297
you	218.02698	0.0698
know	218.09683	0.1795
what	218.27642	2.1650
I	220.4415	0.0299
mean	220.47143	0.8281
Whoo	221.29955	0.1895
Whoo	221.48912	0.1396
30	221.6288	0.3591
Oh	222.53673	0.1297
I	222.89592	0.0997
mean	222.99569	0.2494
30	223.40476	0.3891
Monica	224.34263	0.3292
you	224.67188	0.0997
remember	224.77166	0.3192
mean	225.09093	0.2394
old	225.33039	0.2594
Miss	225.5898	0.2294
Kreger	225.81927	0.3192
in	226.13855	0.0698
the	226.20839	0.0598
fifth	226.26825	0.2095
grade	226.47778	0.2793
She	227.16621	0.1596
was	227.32585	0.1596
30	227.48549	0.2893
Let's	228.35351	0.3492
have	228.70272	1.0077
some	230.08957	0.1596
fun	230.24921	0.1995
huh	230.47868	0.3791
What	231.05737	0.1596
do	231.85556	0.0997
you	231.95533	0.1496
want	232.10499	0.1596
to	232.26463	0.0598
do	232.32449	0.1297
today	232.4542	0.2294
Nothing	232.87324	0.3492
I	233.48186	0.0598
don't	233.54172	0.0898
want	233.63152	0.2394
to	233.87098	0.0897
do	233.96077	0.0798
anything	234.04059	0.3990
Doing	235.28776	0.2294
nothing	235.51723	0.3192
on	235.83651	0.0698
your	235.90635	0.1097
30th	236.0161	0.2594
is	236.27551	0.1097
better	236.38526	0.1795
than	236.56485	0.2494
doing	236.81429	0.3492
something	237.16349	0.3392
stupid	237.50272	0.4789
like	238.53039	0.1795
Ross	238.72993	0.3292
Hey	239.578	0.1097
that	239.86735	1.7360
was	241.6034	0.1995
a	241.86281	0.0299
practical	241.89274	0.8680
purchase	242.76077	0.6086
I	243.36939	0.2494
needed	243.61882	0.5288
that	244.14762	0.2594
car	244.40703	0.4290
for	244.85601	0.0997
transportation	244.95578	0.9678
okay	246.40249	0.2494
I	246.65193	0.2394
I	247.08095	0.1297
have	247.21066	0.1895
a	247.40023	0.0498
child	247.45011	0.5986
How	248.97664	0.3093
hot	249.28594	0.2793
do	249.56531	0.1696
I	249.73492	0.0598
look	249.79478	0.3691
in	250.16395	0.2095
this	250.37347	0.5786
huh	250.95215	1.7460
Ross	253.25692	0.3591
a	253.6161	0.0399
sports	253.65601	0.5088
car	254.19478	0.3791
Wouldn't	254.78345	0.1995
it	254.98299	0.0598
have	255.04286	0.0897
been	255.13265	0.0997
cheaper	255.23243	0.3891
to	255.62154	0.1197
just	255.74127	0.2793
stuff	256.02063	0.3991
a	256.41973	0.0598
sock	256.47959	0.5088
down	257.05828	0.2893
there	257.34762	0.2693
That's	257.86644	1.5065
not	259.37302	0.3092
what	259.68231	0.1795
this	259.8619	0.2594
is	260.12132	0.1396
about	260.261	0.5687
okay	260.82971	0.5886
I	261.41837	0.2394
I	261.78753	0.2294
am	262.01701	0.2494
a	262.26644	0.0299
sports	262.29637	0.5587
car	262.8551	0.2893
enthusiast	263.14444	0.8381
I've	263.98254	0.1895
always	264.17211	0.6984
been	264.87052	0.1995
into	265.07007	0.1795
cars	265.24966	0.5886
Hey	265.9381	0.1297
what's	266.31723	0.1895
the	266.5068	0.0698
horsepower	266.57664	0.4190
on	266.99569	0.1596
this	267.15533	0.1696
thing	267.32494	0.4589
I	268.15306	0.1696
don't	268.32268	0.1696
know	268.49229	0.2693
butbut	268.76168	0.3591
look	269.12086	0.2294
how	269.35034	0.1795
shiny	269.52993	1.0077
I	270.53764	0.0498
can't	270.58753	2.1351
believe	272.75261	0.5986
you	273.35125	0.1097
bought	273.461	0.3990
this	273.86009	0.3691
Really	274.49864	0.4988
God	274.99751	0.2394
Ross	275.51633	0.2494
what	275.88549	0.1297
were	276.01519	0.0598
you	276.07506	0.2893
thinking	276.62381	0.6984
I	277.97075	0.0299
know	278.45964	0.1396
it's	278.59932	0.1496
really	278.74898	0.1795
shallow	278.92857	0.3791
but	279.30771	0.2095
part	279.56712	0.1596
of	279.72676	0.0598
me	279.78662	0.1097
wants	279.89637	0.3492
him	280.24558	0.0897
again	280.33537	0.8381
Oh	281.23333	0.0399
well	281.27324	0.1995
get	281.66236	0.2893
in	282.33084	0.3292
line	282.66009	0.3093
missy	282.96939	0.5986
So	283.56803	0.0698
can	283.76757	1.2072
I	284.97483	0.1197
have	285.09456	0.1496
a	285.24422	0.0399
ride	285.28413	0.3192
stud	285.72313	0.2494
Oh	286.21202	0.0997
hop	286.84059	0.2793
in	287.11995	0.3192
Get	287.49909	2.1152
ready	289.61429	0.5387
for	290.15306	0.1396
the	290.29274	0.1696
smoothest	290.46236	0.8081
ride	291.27052	0.5188
of	291.78934	0.1596
your	291.94898	0.3093
life	292.25828	0.6285
Damn	293.35578	0.6086
it	293.9644	0.0598
Okay	294.02426	0.0898
who's	294.11406	0.0997
next	294.21383	25.6317
You	320.8034	0.2893
know	321.09274	0.1097
what	321.20249	4.4598
I	325.66236	0.0698
am	325.7322	0.4390
going	326.1712	0.5587
to	326.72993	0.0997
do	326.82971	0.1396
something	326.96939	0.3092
today	327.27868	0.1995
I'm	327.47823	0.0598
not	327.5381	0.3891
just	327.92721	0.1795
going	328.1068	0.1496
to	328.25646	0.0598
sit	328.34626	0.1297
around	328.47596	0.2394
like	328.71542	0.1097
some	328.82517	0.1995
old	329.02472	0.3891
lady	329.41383	0.5088
I'm	330.20204	0.1297
going	330.33175	0.3492
to	330.68095	0.0698
get	330.75079	0.3292
something	331.61882	0.2893
pierced	331.90816	0.8979
Like	332.80612	0.1895
my	332.99569	0.1795
uh	333.55442	0.0299
like	333.58435	0.3192
my	333.90363	0.5886
nose	334.52222	0.1995
or	334.72177	0.0598
my	334.78163	0.1995
tongue	334.98118	0.3891
or	335.37029	0.1197
something	335.49002	0.4689
Really	336.19841	0.3791
Because	336.57755	0.3392
you	337.01655	0.1097
know	337.1263	0.0798
that	337.20612	0.2893
hurts	337.49546	0.3891
So	338.07415	0.1696
what	338.24376	0.4789
You	338.81247	0.0898
know	338.90227	0.0698
what	338.97211	0.1197
the	339.09184	0.0698
way	339.16168	0.1396
I	339.30136	0.1596
see	339.55079	0.1496
it	339.70045	1.2172
Ow	340.91769	0.0598
Son	341.00748	0.3891
of	341.3966	0.0698
a	341.46644	0.0299
bitch	341.49637	0.1396
Look	341.69592	1.6362
Rachel	343.72132	0.5886
I	344.94853	0.1197
know	345.06825	0.1396
what	345.20794	0.1496
you're	345.3576	0.0897
going	345.44739	0.3192
through	345.76667	0.2993
I'm	346.56485	0.1297
totally	346.69456	0.4090
freaked	347.10363	0.3192
out	347.4229	0.1596
about	347.58254	0.2095
turning	347.79206	0.2594
25	348.05147	0.6385
Get	349.09909	0.2993
out	349.39841	0.0898
get	349.48821	0.0997
out	349.58798	0.1297
of	349.71769	0.1396
my	349.85737	0.1297
apartment	349.98707	2.5142
All	353.26961	0.0997
right	353.36939	0.2793
Rach	353.64875	0.3292
for	354.07778	0.1895
what	354.26735	2.5043
it's	356.77166	0.1496
worth	356.92132	0.3192
I	357.26054	0.1995
think	357.46009	0.1895
that	357.64966	0.0898
you're	357.73946	0.1097
doing	357.84921	0.2394
great	358.08866	0.2693
I	358.96667	0.0897
mean	359.05646	0.3192
you	359.41565	0.0897
know	359.56531	0.0997
let's	359.66508	0.1795
face	359.84467	0.2195
it	360.06417	0.1297
No	360.19388	0.1197
one	360.31361	0.1696
handles	360.48322	0.2793
this	360.76259	0.1496
well	360.91224	0.2394
Hmm	361.36122	0.2693
least	362.02971	0.3392
of	362.36893	0.1297
all	362.49864	0.1596
you	362.65828	0.3990
Hmm	363.37664	0.3392
Why	363.71587	1.4367
What'd	365.15261	0.2294
you	365.38209	0.0897
do	365.47188	0.3093
Weren't	366.63923	0.5786
you	367.21791	0.2095
asked	368.1458	1.6662
to	369.81202	0.4789
leave	370.29093	0.1297
sonny	370.42063	3.4022
Ah	373.8229	0.0299
Would	374.01247	0.1795
you	374.19206	0.1297
put	374.32177	0.1097
that	374.53129	0.3492
back	374.8805	0.3192
on	375.19977	0.2693
Monica's	375.46916	0.4789
going	375.94807	0.1197
to	376.0678	0.0598
be	376.12766	0.1796
here	376.30726	0.1795
any	376.48685	0.1496
minute	376.63651	0.5188
But	377.3449	0.1396
it	377.48458	0.0898
hurts	377.57438	0.3192
my	377.89365	0.1197
Joey's	378.01338	0.4888
apple	378.50227	0.4489
Okay	379.18073	2.5242
for	382.22381	0.1995
the	382.42336	0.1197
last	382.54308	0.3791
time	382.92222	0.3891
it's	383.31134	0.2095
not	383.52086	0.2793
named	383.80023	0.6684
after	384.46871	0.3791
each	384.84785	0.3292
individual	385.1771	0.6984
man	385.87551	1.8557
You've	389.28776	1.0376
done	390.51497	0.6585
a	391.17347	0.0299
wonderful	391.2034	0.5288
job	391.7322	0.3093
with	392.0415	0.1396
this	392.18118	0.1895
party	392.44059	0.3691
Chandler	392.80975	0.4090
Everything	393.21882	0.3492
looks	393.56803	0.3192
so	393.8873	0.2594
lovely	394.14671	0.4290
Oh	394.57574	0.3891
well	394.96485	0.1895
not	395.15442	0.2893
as	395.44376	0.1696
lovely	395.61338	0.4290
as	396.0424	0.2195
you	396.2619	0.4589
I	396.72086	0.0898
mean	396.81066	0.2793
I	397.09002	0.1895
can't	397.27959	0.2693
believe	397.54898	0.5786
that	398.12766	0.0898
you	398.21746	0.1596
would	398.3771	0.0997
have	398.47687	0.1297
a	398.60658	0.0897
30	398.77619	0.2993
year	399.07551	0.1995
old	399.27506	0.2394
daughter	399.51451	0.5786
And	400.4424	0.1895
you	400.63197	0.4290
I	401.061	0.0798
can't	401.14082	0.2394
believe	401.38027	0.3292
that	401.70952	0.0898
you	401.79932	0.0898
would	401.88912	0.0897
have	401.97891	0.1097
a	402.08866	0.0698
tux	402.18844	0.4290
that's	402.61746	0.2594
30	402.87687	0.3492
years	403.22608	0.2893
old	403.51542	0.4190
It's	403.93447	1.4367
older	405.3712	0.3392
than	405.71043	0.1795
that	405.89002	0.3492
Ross	406.52857	0.3392
was	406.8678	0.1895
actually	407.05737	0.5288
conceived	407.58617	0.6185
right	408.20476	0.2195
near	408.42426	0.2095
this	408.63379	0.1995
tuxedo	408.83333	0.5587
Oh	409.39206	0.4589
Hey	410.07052	2.2249
everybody	412.7644	0.6086
hide	413.37302	0.2494
hide	413.69229	0.2893
I	413.98163	0.0399
saw	414.02154	0.1297
her	414.15125	0.0698
she's	414.22109	0.2394
coming	414.46054	0.1696
Okay	414.63016	0.2993
okay	415.11905	0.1496
Everybody	415.26871	0.5687
down	415.83741	0.3292
Everybody	416.16667	0.4090
down	416.57574	0.6585
Crap	418.2619	0.4090
Okay	419.13991	1.1374
everybody	425.06644	0.4489
stay	425.51542	0.4290
here	425.94444	0.4190
I	426.36349	0.1197
will	426.48322	0.1297
find	426.61293	0.2993
out	426.91224	0.1097
what's	427.022	0.1696
going	427.19161	0.5188
on	428.68821	0.1197
Hey	430.55397	0.9378
You	431.49184	0.1696
got	431.66145	0.2594
the	432.0805	0.0897
door	432.17029	0.4789
open	432.64921	0.2195
Hey	432.86871	2.9931
hey	435.8619	0.2195
are	436.08141	0.0299
you	436.11134	0.0997
drunk	436.21111	0.8879
No	437.48821	0.7782
Okay	438.26644	0.1596
Whoa	438.75533	1.3170
Okay	441.15986	0.4689
Okay	441.6288	6.1659
See	448.69274	0.4789
See	449.22154	0.1297
I	449.35125	0.0399
wa	449.39116	0.0798
I	449.47098	0.0598
was	449.53084	0.1496
a	449.6805	0.0997
little	449.78027	0.3991
nervous	450.17937	0.3591
about	450.53855	0.3292
turning	450.8678	0.4090
thirty	453.43197	1.2072
Huh	454.84875	0.3591
So	455.29773	0.2294
the	455.52721	0.1197
busboys	455.64694	0.5786
took	456.22562	0.1596
me	456.38526	0.1197
out	456.50499	0.1496
for	456.65465	0.1197
some	456.77438	0.1696
drinks	456.94399	0.4689
I'm	457.41293	0.1895
going	457.78209	0.1696
to	457.9517	2.1151
puke	460.5458	1.0675
on	461.61338	0.4090
you	462.02245	0.2893
later	462.33175	0.6385
Okay	462.97029	0.3791
here's	463.34943	3.3723
the	466.72177	0.1197
thing	466.8415	0.4689
We	467.31043	0.1895
have	467.5	0.1297
thrown	467.62971	0.4090
a	468.03878	0.0598
very	468.09864	0.5188
formal	468.61746	0.4390
surprise	469.05646	0.5886
party	469.64512	0.3093
for	469.95442	0.1197
you	470.07415	0.1895
in	470.26372	0.1396
there	470.4034	0.2394
All	470.82245	0.2294
your	471.05193	0.1396
friends	471.19161	0.4888
are	471.6805	0.0897
in	471.77029	0.1396
there	471.90998	0.2893
and	472.19932	0.3492
your	472.54853	0.1496
parents	472.69819	0.7183
No	473.41655	0.3192
Yes	473.73583	0.7483
Yes	474.65374	0.4888
No	475.30227	0.4190
Oh	475.72132	0.0798
no	475.80113	0.2095
my	476.01066	0.0598
parents	476.07052	0.4988
have	476.56939	0.3891
never	476.9585	0.2793
seen	477.23787	0.3292
me	479.00385	0.1596
drunk	479.16349	0.4888
that	479.8619	1.1773
they	481.03923	0.0598
know	481.09909	0.0698
of	481.16893	0.0598
Here's	481.27868	0.1396
the	481.41837	0.0698
thing	481.48821	0.2594
We're	481.81746	0.0698
going	481.8873	0.2693
to	482.15669	0.1696
get	482.3263	0.1995
you	482.52585	0.0698
some	482.59569	0.2195
coffee	482.81519	0.5886
and	483.40385	0.0898
they	483.49365	0.0698
will	483.56349	0.2095
never	483.77302	0.4689
know	484.24195	0.3492
that	484.59116	0.0897
you're	484.68095	0.1795
drunk	484.86054	0.6884
Really	485.54898	0.1895
You	485.73855	0.0798
promise	485.81837	0.5487
Yes	486.36712	0.2195
I'll	486.58662	0.1297
take	486.71633	0.1895
care	486.9458	0.2893
of	487.23515	0.1696
it	487.40476	0.1895
Okay	487.59433	0.1496
I	488.21293	0.1496
love	488.36259	0.2993
you	488.6619	0.1995
so	488.86145	0.5188
much	489.38027	0.9179
Okay	490.52766	0.7483
We	491.60522	0.1396
have	491.7449	0.1197
to	491.86463	0.0997
do	491.9644	0.1396
something	492.10408	0.3990
about	492.50317	0.2394
your	492.74263	0.2793
breath	493.022	0.7283
What	493.78027	1.2771
about	495.05737	0.5387
your	495.59615	0.7882
breath	497.14263	1.3369
That's	498.9585	0.3591
still	499.31769	0.4090
yours	499.72676	0.7283
Okay	500.4551	2.8435
now	503.61791	0.1796
remember	503.79751	0.4988
it's	504.29637	0.2095
a	504.5059	0.0399
surprise	504.5458	0.6485
party	505.19433	0.7383
so	505.93265	0.4988
when	517.89546	7.9020
you	525.79751	0.1496
go	525.94717	0.5387
in	526.48594	0.6485
act	527.13447	0.2793
surprised	527.41383	2.8036
Okay	530.21746	0.3990
Okay	530.66644	0.1596
Okay	530.9059	0.1396
Shh	531.15533	0.0299
Ready	531.63424	0.4689
Shh	532.10317	0.0299
Surprise	532.13311	0.5088
Okay	532.64195	0.3392
forward	533.59977	1.0176
forward	534.61746	0.2394
Stop	534.85692	0.1696
Okay	535.02653	0.0898
back	535.2161	0.2693
stop	535.69501	0.3392
Okay	536.03424	0.1197
forwa	536.15397	0.3591
Stop	536.51315	0.1895
stop	536.70272	0.1197
stop	537.022	0.1895
Ross	537.21156	0.1396
just	537.52086	0.1297
forget	537.8102	0.2294
about	538.03968	0.2294
it	538.26916	0.0698
The	538.339	0.0698
guys	538.40884	0.2693
got	538.75805	0.1396
you	538.89773	0.1197
totally	539.01746	0.4888
wedged	539.50635	0.4789
in	539.98526	0.2693
Is	541.4619	0.0598
this	541.96077	0.1696
yours	542.13039	0.4090
No	543.0483	0.2095
no	543.25782	0.0898
it's	543.34762	0.0997
mine	543.44739	0.3891
Well	543.86644	0.1895
actual	544.05601	0.3093
It	544.36531	0.2594
It's	544.62472	0.4988
mine	545.12358	0.3591
Dude	545.61247	1.2272
you	548.05692	0.5088
so	548.56576	0.6485
need	549.21429	0.3891
this	549.6034	0.2095
car	549.81293	0.2793
Okay	550.19206	0.1396
okay	550.33175	0.1995
here's	550.53129	1.1573
what	552.98571	1.1474
we're	554.13311	0.1596
going	554.29274	0.1995
to	554.49229	0.2195
do	554.71179	0.2693
okay	554.98118	0.1995
I'm	555.18073	0.2693
going	555.45011	0.1895
to	555.63968	0.1197
break	555.75941	0.3192
into	556.07868	0.1696
this	556.2483	0.1895
minivan	556.43787	0.6585
and	557.09637	0.1496
put	557.24603	0.1995
it	557.44558	0.0997
in	557.54535	0.0898
neutral	557.63515	0.4988
You	558.50317	0.1297
guys	558.63288	0.1995
push	558.83243	0.2793
it	559.11179	0.1297
forward	559.2415	0.3292
so	559.57075	0.1396
Ross	559.71043	0.2494
can	559.95986	0.1396
drive	560.09955	0.2594
out	560.35896	0.1297
of	560.48866	0.0598
the	560.54853	0.0897
spot	560.67823	0.2793
Okay	561.3068	0.2294
Okay	561.55624	0.1297
All	562.20476	0.0898
right	562.6737	0.2294
here	562.90317	0.1396
we	563.04286	0.0897
go	563.13265	0.1496
Haul	564.23016	1.7959
ass	569.20884	0.1097
Happy	569.5381	10.2167
30th	579.75488	1.5863
birthday	583.71587	1.1374
Here	585.20249	0.3093
It's	586.18027	0.9977
for	587.20794	0.0997
the	587.30771	0.0997
child	587.40748	0.3991
in	587.80658	0.1297
you	587.93628	0.1795
And	588.43515	0.2095
the	588.64467	0.0798
woman	588.72449	0.3392
Happy	589.46281	1.6562
30th	591.11905	0.4888
Right	592.33628	0.2693
why	592.60567	0.1297
do	592.73537	0.0598
you	592.79524	0.0698
keep	592.86508	0.1995
saying	593.06463	0.2793
that	593.37392	0.2793
Because	594.53129	0.4689
it's	595.00023	0.1995
our	595.19977	0.1895
30th	595.38934	0.3791
birthday	595.76848	0.5288
Yeah	596.82608	0.3691
no	597.19524	0.4290
We're	597.62426	0.2394
not	597.86372	0.2494
30	598.14308	0.2793
we're	598.42245	0.1197
31	598.56213	0.5188
Okay	599.37029	0.4090
Wait	600.14853	1.5065
Oh	604.7381	0.1696
it's	604.90771	0.1696
you	605.07732	0.3392
Yeah	606.26463	0.2494
What	606.51406	1.1374
Yeah	608.17029	0.4090
we're	608.67914	0.2394
not	608.91859	0.2294
30	609.18798	0.3192
we're	609.50726	0.1795
31	609.68685	0.4988
Nu	610.64467	0.0698
huh	610.94399	0.3990
Yuh	611.56259	0.1197
huh	611.68231	0.2993
That's	612.49048	0.1895
what	612.68005	0.0997
it	612.77982	0.0798
says	612.89955	0.1596
on	613.05918	0.0898
my	613.14898	0.1097
birth	613.25873	0.2993
certificate	613.59796	0.5786
You	614.59569	0.2294
have	614.82517	0.2394
your	615.06463	0.1596
birth	615.22426	0.3591
certificate	615.58345	0.6585
Yeah	616.41156	0.2793
I	616.69093	0.1097
got	616.80068	0.1496
a	616.95034	0.0498
big	617.00023	0.1995
box	617.21973	0.2394
of	617.45918	0.0997
family	617.59887	0.3791
stuff	618.02789	0.2494
when	618.31723	0.1696
my	618.48685	0.0997
mom	618.58662	0.2893
died	618.87596	0.3591
Our	620.18299	0.2294
mom	620.41247	0.3891
Right	621.72948	0.6285
Okay	622.62744	1.5963
Do	624.33356	0.0598
you	624.59297	0.0898
have	624.68277	0.1197
my	624.80249	0.2494
birth	625.05193	0.1995
certificate	625.25147	0.5986
No	626.09955	0.2394
