word	onset	duration
loved	52.55306	0.7283
you	53.28141	0.2793
They	54.13946	0.1097
loved	54.24921	1.5664
me	55.81565	0.1696
Yeah	56.0551	0.4390
and	56.53401	0.1297
they	56.66372	0.0598
want	56.76349	0.3292
to	57.15261	0.0598
see	57.21247	0.0898
you	57.30227	0.0997
again	57.40204	0.3990
tomorrow	57.80113	0.6186
Oh	58.41973	0.0598
my	58.86871	0.2095
God	59.07823	0.4489
There's	59.52721	0.1696
just	59.82653	0.3392
one	60.2356	0.1696
thing	60.50499	0.2594
Do	61.40295	0.0798
you	61.48277	0.1696
have	61.65238	0.2793
a	61.93175	0.0798
problem	62.01156	0.4888
with	62.50045	0.1895
full	62.69002	0.3991
frontal	63.08912	0.4789
nudity	63.56803	0.6884
Are	64.53583	0.0299
you	64.56576	0.0598
kidding	64.62562	2.5941
me	67.21973	0.3591
I	67.9381	0.0498
never	67.98798	0.2394
rent	68.22744	0.1895
a	68.41701	0.0598
movie	68.47687	0.5587
without	69.0356	3.5818
it	72.61746	0.7882
Oh	73.40567	0.0698
Uh	73.47551	0.5088
okay	74.44331	0.2394
uh	74.73265	0.3591
let	75.20159	0.1496
me	75.35125	0.2195
call	75.57075	0.1795
you	75.75034	0.0898
back	75.84014	0.3292
What's	76.93764	0.8480
the	77.78571	0.0598
matter	77.84558	0.3591
They	78.71361	0.0897
want	78.8034	0.1995
me	79.00295	0.0798
to	79.08277	0.0698
be	79.15261	0.1596
totally	79.31224	0.3691
naked	79.68141	0.5587
in	80.24014	0.0897
the	80.32993	0.0598
movie	80.3898	0.3691
Wow	81.07823	0.4789
I	81.75669	0.1197
know	81.87642	0.4190
My	82.5449	0.1297
grandmother's	82.6746	0.6385
going	83.31315	0.1197
to	83.43288	0.0598
see	83.49274	0.2693
this	83.76213	0.5188
Grandma's	85.45828	0.4290
going	85.8873	0.1197
to	86.00703	0.0598
have	86.06689	0.0898
to	86.15669	0.0898
get	86.24649	0.1895
in	86.43605	0.0997
line	86.53583	0.6185
Hey	87.18435	39.9891
the	127.17347	0.0798
wedding	127.25329	1.1972
is	128.45057	0.3292
so	128.77982	0.3591
close	129.139	0.3591
Are	129.49819	0.0698
you	129.56803	0.1197
getting	129.68776	0.2594
nervous	129.94717	0.3591
Yeah	130.89501	0.3591
but	131.45374	0.1197
a	131.57347	0.0598
part	131.63333	0.2195
of	131.85283	0.0598
me	131.9127	0.0798
also	131.99252	0.3192
can't	132.31179	0.2394
wait	132.55125	0.1496
till	132.70091	0.1097
it's	132.81066	0.0997
over	132.94036	0.3392
Chandler	134.00794	0.2793
and	134.2873	0.0898
I	134.3771	0.1097
have	134.48685	0.1596
this	134.64649	0.1696
pact	134.8161	0.3392
not	135.15533	0.1795
to	135.33492	0.0598
have	135.39478	0.0997
sex	135.58435	0.2394
again	135.82381	0.1795
until	136.0034	0.3093
the	136.3127	0.0598
wedding	136.37256	0.3991
A	137.21066	0.0897
no	137.30045	0.3891
sex	137.68957	0.5687
pact	138.29819	0.5986
huh	139.32585	0.7882
I	140.55306	0.1197
actually	140.67279	0.2693
have	140.94218	0.2294
one	141.17166	0.0997
of	141.27143	0.0598
those	141.33129	0.1995
going	141.53084	0.1696
on	141.70045	0.1596
with	141.86009	0.1995
every	142.05964	0.3891
woman	142.44875	0.4290
in	142.87778	0.0897
America	142.96757	0.5188
Hey	143.48639	3.0231
Phoebe	146.50952	0.2793
will	146.78889	0.1895
you	146.97846	0.0698
give	147.0483	0.1596
me	147.20794	0.0598
a	147.2678	0.0299
hand	147.29773	0.2294
Sure	147.80658	0.0897
I've	147.89637	0.0798
got	148.00612	0.0997
to	148.1059	0.0598
make	148.16576	0.1696
up	148.33537	0.0898
the	148.42517	0.0698
guest	148.49501	0.2494
bedroom	148.74444	0.3691
Hey	149.66236	0.1297
Cousin	149.822	0.2793
Cassie's	150.10136	0.3691
coming	150.47052	0.1795
to	150.65011	0.0698
stay	150.71995	0.1995
with	150.9195	0.1496
us	151.06916	0.1496
for	151.21882	0.1496
a	151.36848	0.0299
few	151.39841	0.1097
days	151.50816	0.2394
Cassie	152.27642	0.6185
Mmhmm	152.89501	0.3492
I	153.67324	0.1995
haven't	153.87279	0.2195
seen	154.09229	0.3292
her	154.42154	0.0798
in	154.50136	0.0598
like	154.56122	0.2195
forever	154.85057	0.5986
I	155.96803	0.1995
wonder	156.16757	0.2494
if	156.41701	0.0598
she	156.47687	0.1297
still	156.60658	0.2294
carries	156.83605	0.3392
that	157.17528	0.1895
Barbie	157.4746	0.4789
everywhere	157.95351	0.3492
she	158.30272	0.1596
goes	158.46236	0.4888
Ross	159.1907	0.2793
she's	159.47007	0.1396
25	159.60975	0.4689
years	160.07868	0.1496
old	160.22834	0.2993
So	160.67732	0.1396
what	160.81701	0.2693
I	161.08639	0.1297
still	161.2161	0.2893
ha	161.50544	0.1297
No	161.89456	0.1297
you're	162.02426	0.1396
probably	162.16395	0.4888
right	162.65283	0.1297
Hi	162.78254	0.2993
Hey	163.08186	2.2548
Hey	165.65601	0.6385
Pheebs	166.29456	1.1374
Can	167.43197	0.4190
I	167.85102	0.0498
talk	167.90091	0.1496
to	168.05057	0.0997
you	168.15034	0.0898
over	168.24014	0.1396
here	168.37982	0.1396
for	168.54943	0.0898
a	168.63923	0.0299
second	168.66916	0.3292
Yeah	169.06825	0.1696
Subtle	170.57483	0.3591
guys	170.93401	0.6585
What	172.27098	1.8757
I	174.59569	0.1496
know	174.74535	0.1696
you're	174.91497	0.1995
planning	175.11451	0.2993
my	175.41383	0.1995
surprise	175.61338	0.4988
bridal	176.11224	0.4888
shower	176.60113	0.5587
Okay	177.25964	1.4866
well	179.32494	0.4489
don't	179.77392	0.2893
ruin	180.06327	0.2294
it	180.29274	0.1496
Just	181.24059	0.7782
play	182.01882	0.2394
along	182.25828	0.3791
at	182.63741	0.1596
least	182.79705	0.6485
Okay	183.82472	0.4190
Sorry	184.53311	0.4589
Oh	184.99206	0.1297
my	185.12177	0.0997
God	185.22154	0.2693
we	185.49093	0.0798
have	185.57075	2.1251
to	187.69592	0.2394
throw	187.93537	0.1796
her	188.11497	0.1696
a	188.28458	0.0299
shower	188.31451	0.5886
Hey	189.08277	6.5052
What'd	195.58798	0.1696
you	195.7576	0.0598
decide	195.81746	0.3292
to	196.14671	0.0698
do	196.21655	0.0997
about	196.31633	0.2294
the	196.5458	0.0798
movie	196.62562	0.1895
I	197.81293	0.1496
don't	197.96259	0.2294
know	198.19206	0.5886
I	198.78073	0.0299
mean	198.81066	0.2693
it's	200.35714	0.1297
not	200.48685	0.0897
like	200.57664	0.1396
it's	200.71633	0.1596
porn	201.02562	0.5587
This	201.77392	0.0898
is	201.93356	0.1895
a	202.12313	0.0299
serious	202.15306	0.6186
legitimate	202.77166	0.6485
movie	203.42018	0.4190
you	204.31814	0.0997
know	204.41791	0.2294
And	204.64739	0.0898
the	204.73719	0.0598
nudity	204.79705	0.4489
is	205.24603	0.1596
really	205.40567	0.2693
important	205.67506	0.5088
to	206.1839	0.0598
the	206.24376	0.0598
story	206.30363	0.5188
That's	207.14172	0.1796
what	207.32132	0.1297
you	207.45102	0.0997
say	207.55079	0.1197
about	207.69048	0.2494
porn	207.93991	0.3691
Yeah	208.72812	1.2671
you're	210.25465	0.1596
right	210.41429	0.4789
Maybe	210.8932	0.2294
I	211.12268	0.0299
shouldn't	211.15261	0.2693
even	211.422	0.1197
go	211.54172	0.1796
on	211.72132	0.0897
the	211.81111	0.0798
callback	211.89093	0.7383
No	212.62925	0.4589
No	213.08821	0.1995
you	213.28776	0.1097
should	213.39751	0.7482
A	214.1458	0.0997
lot	214.57483	0.3591
of	214.93401	0.0798
major	215.01383	0.2793
actors	215.2932	0.3891
do	215.68231	0.1496
nude	215.83197	0.2793
scenes	216.11134	0.5487
And	216.98934	0.1197
the	217.10907	0.0698
chance	217.17891	0.3192
to	217.49819	0.0698
star	217.56803	0.4190
in	217.98707	0.1097
a	218.09683	0.0399
movie	218.13673	0.4988
Come	218.6356	0.2693
on	218.90499	0.5088
Well	220.16213	0.0997
that's	220.2619	0.2993
true	220.56122	0.3991
And	221.72857	0.1197
I	221.8483	0.0798
am	221.92812	0.1396
only	222.0678	0.1995
naked	222.26735	0.4290
in	222.69637	0.1496
one	222.84603	0.2394
scene	223.08549	0.6585
Plus	224.622	0.2793
it	224.90136	0.0598
sounds	224.96122	0.3492
really	225.31043	0.1895
great	225.5	0.2793
My	225.77937	0.0997
character's	225.87914	0.4489
Catholic	226.32812	0.5487
and	226.87687	0.0898
he	227.11633	0.1596
falls	227.27596	0.2693
in	227.54535	0.0798
love	227.62517	0.1396
with	227.76485	0.0997
this	227.86463	0.1895
Jewish	228.0542	0.3990
girl	228.45329	0.2993
We	228.99206	0.1796
run	229.17166	0.1596
away	229.33129	0.2693
together	229.60068	0.2893
and	229.89002	0.0898
get	229.97982	0.1097
caught	230.08957	0.1396
in	230.22925	0.0598
this	230.28912	0.1496
big	230.47868	0.1796
rainstorm	230.65828	0.7582
so	231.73583	0.1097
we	231.84558	0.0698
go	231.91542	0.1895
into	232.10499	0.1197
this	232.22472	0.1696
barn	232.39433	0.4489
and	232.84331	0.1396
we	233.16259	0.1496
undress	233.31224	0.4888
each	233.80113	0.2294
other	234.03061	0.2693
and	234.3	0.2195
hold	234.5195	0.3791
each	234.89864	0.2494
other	235.14807	0.2594
It's	235.40748	0.1795
really	235.60703	0.2993
sweet	236.29546	0.5687
and	236.90408	0.3492
tender	237.27324	0.4190
Plus	238.7898	0.2394
everyone's	239.02925	0.3192
going	239.34853	0.1297
to	239.47823	0.0598
see	239.5381	0.1197
your	239.65782	0.1097
thing	239.76757	0.4190
So	240.18662	0.1396
when	240.59569	4.5297
can	245.1254	0.2095
we	245.33492	0.1696
have	245.50454	0.2095
this	245.71406	0.2394
shower	245.95351	0.4789
She	247.16077	0.1396
has	247.30045	0.0898
got	247.39025	0.1596
so	247.54989	0.3192
much	247.86916	0.2793
going	248.14853	0.4190
on	248.56757	0.3591
we	248.92676	0.1496
have	249.07642	0.1297
we	249.20612	0.1197
have	249.32585	0.1097
only	249.4356	0.2394
two	249.67506	0.3192
options	249.99433	0.5487
We	250.54308	0.1396
have	250.68277	0.1396
Friday	250.95215	0.4190
Well	251.3712	0.3392
that's	251.85011	0.3492
just	252.19932	0.2095
two	252.40884	0.1496
days	252.5585	0.2394
away	252.79796	0.2095
What	253.00748	0.7882
is	253.79569	0.1995
the	253.99524	0.1297
other	254.12494	0.2294
option	254.35442	0.3990
Yesterday	254.8034	0.4489
Well	255.25238	0.2095
if	255.4619	0.0598
we	255.57166	0.0598
make	255.63152	0.1895
it	255.82109	0.1297
yesterday	255.95079	0.3891
whoohoo	256.33991	2.0852
we're	258.42517	0.5786
done	259.00385	0.2993
My	259.30317	1.2771
God	260.58027	0.3093
Phoebe	260.88957	0.2893
this	261.17891	0.1097
is	261.31859	0.1297
impossible	261.4483	0.5188
We	261.96712	0.0898
can't	262.05692	0.1895
do	262.24649	0.0698
this	262.31633	0.1696
by	262.48594	0.2095
Friday	262.69546	0.3192
We	263.01474	0.0698
have	263.08458	0.0997
to	263.18435	0.1696
find	263.35397	0.2494
a	263.6034	0.0399
place	263.64331	0.3591
we	264.00249	0.0698
have	264.07234	0.0897
to	264.16213	0.0997
invite	264.2619	0.3093
people	264.5712	0.2195
we	264.7907	0.0798
have	264.87052	0.0898
to	264.96032	0.0598
get	265.02018	0.1396
food	265.26961	0.4190
There's	265.83832	0.1496
just	265.98798	0.1396
too	266.12766	0.0898
much	266.21746	0.1696
to	266.38707	0.0798
do	266.46689	0.1496
It's	266.61655	0.1097
impossible	266.7263	0.8281
We	267.55442	0.0698
can't	267.62426	0.3192
do	267.94354	0.0798
it	268.02336	0.0897
We	268.11315	0.1496
cannot	268.26281	0.2793
do	268.54218	0.0598
it	268.60204	0.0898
Calm	268.69184	0.3591
down	269.05102	0.2693
Okay	270.9966	0.1496
I'm	272.0542	0.0798
sorry	272.13401	0.3791
You're	272.51315	0.1596
right	272.67279	0.2693
You're	273.11179	0.1596
right	274.40884	1.4966
I'm	275.90544	0.8879
sorry	276.79342	0.5387
Just	277.3322	0.2394
calm	277.57166	1.1573
down	278.72902	0.1297
woman	278.85873	0.1596
Phoebe	279.01837	0.2494
I	279.2678	0.1396
already	279.40748	0.2494
I	279.65692	0.0798
already	279.73673	0.2294
did	279.96621	0.4190
Oh	280.74444	0.1396
okay	280.88413	0.3791
then	281.48277	0.2095
I	281.69229	0.1197
need	281.81202	0.1596
to	281.97166	0.1197
calm	282.09138	0.2095
down	282.30091	0.2893
a	282.59025	0.1297
little	282.89955	0.4489
Okay	283.34853	0.7582
Okay	284.1068	0.9179
I	285.02472	0.0997
think	285.12449	0.1895
we	285.31406	0.0997
can	285.41383	0.1895
do	285.6034	0.1496
this	285.75306	0.1097
if	285.86281	0.1097
we	285.97256	0.0997
just	286.07234	0.3990
get	286.47143	0.1596
organized	286.63107	0.6984
all	287.32948	0.0598
right	287.38934	0.1596
We	287.54898	0.0598
have	287.60884	0.1097
two	287.71859	0.3093
days	288.02789	0.2793
to	288.30726	0.1396
plan	288.51678	0.2294
this	288.74626	0.1696
party	288.98571	0.2594
We	289.28503	0.0997
just	289.38481	0.2095
need	289.59433	0.1596
to	289.75397	0.0897
make	289.84376	0.1995
fast	290.19297	0.5687
decisions	290.96122	0.6684
Mmhmm	291.62971	0.4290
Okay	292.22834	0.1396
Okay	292.36803	0.1297
Where	292.70726	0.2993
are	293.00658	0.0798
we	293.08639	0.1696
going	293.25601	0.1995
to	293.45556	0.0698
have	293.78481	0.1995
it	294.06417	0.0798
Here	294.37347	0.2693
What	294.69274	0.1496
time	294.8424	0.2993
400	295.44104	0.4489
Food	296.13946	0.3492
Finger	296.69819	0.2394
sandwiches	296.93764	0.6285
and	297.56621	0.2095
tea	297.77574	0.3891
Whoo	298.26463	0.3891
Great	298.65374	0.5786
Very	299.23243	0.2294
Monica	299.4619	0.4390
And	300.0805	0.1895
chili	300.27007	0.4789
Ah	300.98844	0.4589
you	301.44739	0.1496
went	301.62698	0.4789
one	302.47506	1.2272
too	303.70227	0.0798
far	303.78209	0.4689
Uh	304.25102	0.0299
flowers	304.28095	0.5387
or	304.81973	0.1297
balloons	304.94943	0.6285
Both	305.578	0.2294
We're	306.18662	0.1097
paying	306.29637	0.2494
for	306.5458	0.0997
this	306.64558	0.1696
you	306.81519	0.1197
know	306.93492	0.0698
Neither	307.0746	0.3691
Okay	307.54354	0.2394
Um	307.78299	0.0598
what	307.84286	2.0353
shall	309.87823	0.1496
we	310.02789	0.0898
do	310.11769	0.1596
for	310.27732	0.0898
the	310.36712	0.0798
theme	310.44694	0.4290
Lusts	311.35488	0.3791
of	312.0932	0.0798
the	312.19297	0.1197
flesh	312.37256	0.5587
What	313.15079	1.6362
I	315.60522	0.1596
don't	316.76259	0.4589
know	317.22154	0.1396
Cowboy	317.66054	0.3891
theme	318.04966	0.3791
Hey	318.70816	3.8811
Hey	323.29773	0.1396
You	324.04603	0.0798
know	324.12585	0.0698
I'm	324.19569	0.2394
I'm	324.6746	0.1396
really	324.81429	0.1596
glad	324.97392	0.2893
we	325.26327	0.0698
decided	325.33311	0.3591
not	325.69229	0.1795
to	325.87188	0.1795
sleep	326.15125	0.2993
together	326.45057	0.2394
before	326.69002	0.2594
the	326.94943	0.0598
wedding	327.0093	0.3092
Oh	328.20658	0.1696
boy	328.37619	0.2993
Me	328.67551	0.1995
too	328.87506	0.3492
But	329.65329	0.2693
you	329.92268	0.0698
know	329.99252	0.0598
I	330.05238	0.7283
was	330.78073	0.2195
thinking	331.00023	0.5487
if	331.57891	0.1297
we	331.70862	0.1097
had	331.81837	0.1596
a	331.978	0.1895
big	332.35714	0.2993
fight	332.65646	0.4789
and	333.88367	0.5687
we	334.45238	0.1396
broke	334.59206	0.2195
up	334.81156	0.1297
for	334.94127	0.1197
a	335.061	0.0299
few	335.09093	0.1995
hours	335.46009	0.2195
Yeah	335.78934	0.2394
technically	336.36803	0.5687
we	336.93673	0.1197
could	338.0941	0.1396
have	338.23379	0.0997
sex	338.33356	0.3192
again	340.01973	0.2594
What	340.27914	0.5786
do	340.85782	0.1297
you	340.98753	0.1496
think	341.13719	0.2394
bossy	341.48639	0.3292
and	341.81565	0.0897
domineering	341.90544	0.6086
The	342.5839	0.2095
wedding	342.88322	1.1573
is	344.10045	0.1097
off	344.30998	0.2494
sloppy	345.00839	0.5088
and	345.51723	0.1197
immature	345.63696	0.4888
That's	346.2356	0.2494
me	346.48503	0.1796
Come	346.66463	0.1297
on	346.79433	0.0898
Oh	346.88413	0.1197
wait	347.00385	0.2394
we	347.24331	0.0798
can't	347.36304	1.7161
My	349.07914	0.1097
cousin	349.18889	0.2793
Cassie's	349.46825	0.2394
in	349.70771	0.0898
the	349.79751	0.1297
guest	349.92721	0.2494
room	350.17664	0.1197
We're	350.29637	0.0698
supposed	350.36621	0.2294
to	350.59569	0.0698
have	350.66553	0.1596
lunch	350.82517	0.4290
Well	351.49365	0.1297
get	351.62336	0.1995
rid	351.8229	0.1795
of	352.00249	0.0798
her	352.08231	0.2095
obsessive	352.29184	0.6485
and	352.94036	0.1496
shrill	353.09002	0.5188
Shrill	353.72857	0.1496
The	353.87823	0.2095
wedding	354.08776	2.0154
is	356.10317	0.2394
back	356.34263	0.1895
on	356.5322	0.1895
I	356.72177	0.0897
thought	357.15079	0.4489
I	357.59977	0.4390
heard	358.03878	2.3047
voices	360.34354	0.7981
You	361.461	0.1097
must	361.57075	0.2195
be	361.79025	0.0898
Chandler	361.88005	0.6385
Hi	363.37664	0.2893
Nice	363.66599	0.3492
to	364.01519	0.0598
meet	364.07506	0.1696
you	364.24467	0.2294
Nice	365.00295	0.1895
to	365.2424	0.0798
meet	365.32222	0.2993
you	365.69138	0.1197
too	365.81111	0.1496
So	366.66916	0.0898
you	366.75896	0.0598
ready	366.81882	0.1297
to	366.94853	0.0798
go	367.02834	0.2394
Yeah	367.58707	0.2594
It	368.1458	0.0898
feels	369.21338	0.1396
so	369.46281	0.0898
good	369.55261	0.4290
You	372.23651	0.8979
lying	373.13447	0.3891
here	373.52358	14.0879
next	387.76122	0.3492
to	388.45964	0.4290
me	388.88866	0.0598
Chandler	388.94853	0.3691
He'll	389.31769	2.6439
be	391.96168	0.0598
right	392.02154	0.0997
with	392.12132	0.1097
you	392.23107	0.0798
Cassie	392.31088	0.2693
needs	392.58027	0.2095
to	392.7898	0.0598
stay	392.84966	0.1795
at	393.02925	0.1097
your	393.139	0.1097
place	393.24875	0.3492
WhWhy	394.04694	0.9777
Because	395.02472	0.2893
Pervy	395.31406	0.3492
Perverson	395.66327	0.4689
over	396.15215	0.1297
here	396.28186	0.2793
can't	396.56122	0.2893
stop	396.85057	0.1995
staring	397.05011	0.3292
at	397.85828	1.1274
her	398.98571	0.3991
What	399.38481	0.3392
Chandler	399.72404	0.7183
she's	400.4424	0.2793
our	400.72177	0.0698
cousin	400.79161	0.6784
I	401.53991	0.0997
was	401.63968	0.1097
not	401.74943	0.1696
staring	401.91905	0.4988
at	402.41791	0.0798
her	402.53764	0.2294
okay	402.83696	0.2793
I	403.11633	0.0399
was	403.15624	0.0897
just	403.24603	0.2095
listening	403.45556	0.5687
intently	404.02426	0.5687
It's	404.59297	0.1496
called	404.74263	0.2294
being	404.97211	0.1696
a	405.14172	0.0498
good	405.19161	0.3093
conversationalist	405.50091	1.0875
Watch	406.82789	0.3791
Say	408.56395	0.2594
something	408.82336	0.3192
You	410.31995	0.0997
were	410.41973	0.0698
staring	410.48957	0.2893
about	410.77891	0.2195
eight	411.05828	0.1895
inches	411.24785	0.2394
south	411.4873	0.2594
of	411.83651	0.2294
there	412.48503	0.7582
Fine	413.24331	1.7260
She	414.96939	0.1895
can	415.15896	0.1297
stay	415.28866	0.2793
at	415.56803	0.0798
my	415.64785	0.2195
place	415.86735	0.5786
By	417.10454	0.1097
the	417.21429	0.0698
way	417.28413	0.0798
what	417.36395	0.2294
does	417.59342	0.2294
Cassie	417.8229	0.3192
even	418.14218	0.1995
look	418.34172	0.3093
like	418.65102	0.2394
now	418.92041	0.2893
She	419.49909	0.0997
looks	419.59887	0.1696
exactly	419.76848	0.3791
like	420.14762	0.2095
Aunt	420.35714	0.2394
Marilyn	420.5966	0.2893
Hmm	421.2551	0.2195
So	422.58209	0.1396
this	422.72177	0.1396
Aunt	422.86145	0.1197
Marilyn	422.98118	0.5188
I	423.5	0.0299
is	423.52993	0.5886
she	424.11859	0.2095
coming	424.32812	0.1696
to	424.49773	0.0598
the	424.5576	0.0598
wedding	424.61746	0.3891
Wafer	425.3458	0.4390
thin	425.78481	0.3092
ice	426.0941	0.2195
Hey	426.60295	6.6848
I'm	433.38753	0.1496
back	433.53719	0.3392
Hi	434.09592	0.5487
Joey	434.77438	0.5287
Uh	435.47279	0.1396
so	435.85193	0.2793
will	436.66009	0.3591
I	437.01927	0.0898
be	437.10907	0.1795
reading	437.28866	0.1995
the	437.48821	0.0598
same	437.54807	0.2693
scene	437.81746	0.4190
again	438.23651	0.2294
Actually	438.77528	0.2693
I	439.04467	0.0498
tried	439.09456	0.1995
to	439.2941	0.0698
call	439.36395	0.3192
you	439.68322	0.1496
You	439.83288	0.1297
didn't	439.96259	0.1496
need	440.11224	0.1197
to	440.23197	0.0598
come	440.29184	0.1596
down	440.45147	0.3093
here	440.76077	0.1197
today	440.8805	0.3990
Oh	442.10771	0.1396
great	442.27732	0.3691
You	444.35261	0.0997
know	444.82154	0.1297
I	444.95125	0.0698
would	445.02109	0.1197
have	445.14082	0.0897
been	445.23061	0.1596
perfect	445.39025	0.3591
for	445.74943	0.0898
this	445.83923	0.1895
part	446.0288	0.2294
but	446.25828	0.1097
whatever	446.36803	0.3292
You	447.29592	0.0598
know	447.35578	0.1496
thanks	447.54535	0.2394
for	447.78481	0.0598
making	447.84467	0.2294
a	448.07415	0.0299
bad	448.10408	0.2095
decision	448.31361	0.4090
and	448.72268	0.0897
ruining	448.81247	0.2893
your	449.10181	0.0997
movie	449.20159	0.2195
Good	449.42109	0.1596
day	449.58073	0.1895
Wait	449.77029	1.8258
Joey	451.59615	0.5886
You	452.18481	0.0598
didn't	452.24467	0.2893
need	452.53401	0.1596
to	452.69365	0.0798
come	452.77347	0.1995
down	452.97302	0.2993
because	453.27234	0.1995
the	453.47188	0.0898
director	453.56168	0.2993
saw	453.861	0.1696
your	454.03061	0.1297
tape	454.16032	0.2494
from	454.40975	0.1297
yesterday	454.53946	0.4789
and	455.01837	0.1396
loved	455.15805	0.3492
it	455.50726	0.0997
And	458.1712	0.5786
scene	458.74989	0.7582
Huh	459.50816	3.4022
Wasn't	462.95034	0.3093
that	463.25964	0.1696
fun	463.42925	0.4489
We	463.87823	0.0798
did	464.08776	0.4689
a	464.55669	0.0498
little	464.65646	0.5786
improv	465.23515	0.5487
there	465.7839	0.4888
Yeah	466.27279	1.4367
Okay	467.70952	0.3492
So	468.13855	0.3292
yyou	468.54762	0.6185
were	469.20612	0.1496
saying	469.35578	0.4489
The	469.95442	0.2793
director	470.23379	0.2893
thinks	470.52313	0.2095
you're	470.73265	0.1097
really	470.8424	0.2494
right	471.09184	0.2494
for	471.36122	0.0997
the	471.461	0.0997
part	471.56077	0.3392
and	471.9	0.0898
wants	471.9898	0.1696
to	472.15941	0.0898
meet	472.24921	0.1297
you	472.37891	0.1396
tomorrow	472.51859	0.2693
Wow	473.22698	0.3991
Sure	473.69592	0.4390
That's	474.33447	0.3092
great	474.79342	0.2494
Oh	475.31224	0.1696
and	475.48186	0.1097
your	475.59161	0.1197
agent	475.71134	0.2993
said	476.01066	0.2294
you're	476.24014	0.1197
okay	476.35986	0.2394
with	476.59932	0.1596
the	476.75896	0.0598
nudity	476.81882	0.4789
Yeah	477.73673	0.2294
Yeah	478.08594	0.2394
sure	478.3254	0.2793
just	478.60476	0.4190
as	479.02381	0.1895
long	479.21338	0.1396
as	479.35306	0.1197
it's	479.47279	0.2494
handled	479.72222	0.3591
tastefully	480.08141	0.6185
and	481.04921	0.1795
that	481.2288	0.1795
barn	481.40839	0.3292
is	481.73764	0.1297
not	481.86735	0.1297
too	481.99705	0.1596
cold	482.15669	0.3691
you	482.67551	0.0698
know	482.74535	0.0798
Terrific	482.82517	0.2195
Well	483.04467	0.0997
uh	483.14444	0.0997
there's	483.24422	0.1197
one	483.36395	4.4698
more	487.83379	0.1895
thing	488.02336	0.5088
Uh	489.18073	0.5687
Um	490.378	0.3791
It's	490.75714	0.1795
really	490.93673	0.2693
important	491.20612	0.4589
to	491.66508	0.0798
the	491.7449	0.0698
director	491.81474	0.4689
