word	onset	duration
to	124.48957	0.0598
say	124.54943	0.2693
You	124.81882	0.0598
should've	124.87868	0.2294
seen	125.10816	0.2594
her	125.36757	0.1097
writing	125.47732	0.3591
and	125.83651	0.1097
writing	125.94626	0.2494
and	126.19569	0.0898
writing	126.28549	0.4290
Monica	127.93175	0.2793
what	128.21111	1.8757
What	130.08685	0.4888
What	130.62562	0.2195
is	130.84512	0.4489
the	131.44376	0.0598
emergency	131.50363	0.3292
You	131.83288	0.0598
have	131.89274	0.2494
to	132.14218	0.1197
help	132.31179	0.2195
me	132.53129	0.1995
I'm	132.73084	0.1795
supposed	132.91043	0.3292
to	133.23968	0.0598
be	133.29955	0.1396
writing	133.43923	0.2594
my	133.69864	0.1396
vows	133.83832	0.3691
and	134.26735	0.1297
all	134.39705	0.1895
I	134.58662	0.0299
have	134.61655	0.3093
is	134.92585	0.1396
this	135.06553	0.2095
Well	135.99342	0.3591
I	137.24059	0.1197
like	137.36032	0.3092
the	137.66961	0.1097
pretty	137.84921	0.2095
little	138.05873	0.3292
drawing	138.38798	0.2095
of	138.59751	0.0798
you	138.67732	0.1297
in	138.80703	0.0798
the	138.88685	0.0897
wedding	138.97664	0.2394
dress	139.24603	0.4589
Thank	139.92449	1.5863
you	141.51088	0.1197
Yeah	141.63061	0.2494
except	141.88005	0.5188
your	142.39887	0.1396
breasts	142.97755	0.3891
look	143.47642	0.1696
kind	143.7458	0.2494
of	143.99524	0.0598
small	144.0551	0.3591
Those	144.72358	0.0997
are	144.82336	1.2970
my	146.12041	1.0775
eyes	147.45737	2.1451
Those	149.79206	0.6884
are	150.4805	0.2594
my	150.73991	0.1596
breasts	151.84739	0.8680
Oh	152.71542	0.0299
yeah	152.74535	1.8857
Okay	154.63107	0.8879
Why	156.12766	0.1297
don't	156.25737	0.4589
you	156.71633	0.0798
just	156.79615	0.2195
start	157.01565	0.1596
with	157.17528	0.0898
something	157.26508	0.2294
simple	157.49456	0.4390
like	158.19297	0.3093
um	158.50227	0.4489
Monica	159.85918	0.4489
from	160.87687	0.1995
the	161.07642	0.0598
moment	161.13628	0.4589
I	161.59524	0.1496
met	161.7449	0.2893
you	162.03424	0.3791
I	162.90227	0.1596
knew	163.0619	0.6385
I	163.75034	0.1596
loved	163.90998	0.3392
you	164.24921	0.1795
Yeah	165.27687	0.1795
I'm	165.45646	0.1496
not	165.60612	0.1795
sure	165.78571	0.1297
I	165.91542	0.0299
can	165.94535	0.1795
do	166.12494	0.1696
that	166.29456	0.2993
Everyone	167.12268	0.5886
this	167.91088	0.4390
is	168.41973	0.3292
Chandler	168.74898	0.8181
Hi	169.56712	0.5986
I'm	170.16576	0.3891
uh	170.55488	0.0698
Ross's	170.62472	0.7882
little	172.43061	0.6385
sister	173.06916	0.3192
Okay	173.69773	2.5043
Okay	176.62109	0.4988
okay	177.11995	0.5387
okay	177.65873	0.4789
Um	178.14762	0.3791
maybe	178.52676	0.3292
you	178.85601	0.1197
could	178.97574	0.1496
start	179.1254	0.3392
with	179.46463	0.2893
Chandler	180.19297	0.8081
even	181.22063	0.3492
though	181.56984	0.1795
we	181.74943	0.0997
were	181.84921	0.1696
friends	182.01882	0.6285
there	183.25601	0.1795
was	183.4356	0.1596
a	183.59524	0.0299
part	183.62517	0.3891
of	184.01429	0.0698
me	184.08413	0.2494
that	184.33356	0.1995
always	184.53311	0.3990
knew	184.9322	0.1995
I	185.13175	0.0997
wanted	185.23152	0.4390
more	185.67052	0.1895
All	185.86009	0.1795
right	186.59841	0.3392
there's	187.41655	0.2494
a	187.66599	0.0299
nuclear	187.69592	0.5487
holocaust	188.24467	0.8381
I'm	189.54172	0.2394
the	189.78118	0.0798
last	189.861	0.6185
man	190.47959	0.3492
on	190.8288	0.1895
Earth	191.01837	0.1795
Would	191.19796	0.9777
you	192.17574	0.0698
go	192.24558	0.1197
out	192.36531	0.3591
with	192.72449	0.7582
me	193.48277	1.9356
Eh	195.49819	0.4290
Ooh	195.92721	0.4589
are	196.38617	0.0299
we	196.4161	0.0798
allowed	196.49592	1.9854
to	198.48141	0.6285
lie	199.10998	0.9079
in	200.01791	0.2095
the	200.22744	0.2993
vows	200.80612	1.8358
Or	202.64195	0.0299
maybe	202.67188	0.1795
you	202.85147	0.0598
don't	202.91134	0.2494
talk	203.23061	0.3192
about	203.54989	0.1895
your	203.73946	0.1097
feelings	203.84921	0.4390
back	204.28821	0.2294
then	204.5576	0.2095
Yeah	204.87687	0.0997
Maybe	205.28594	0.2594
you	205.54535	0.0997
just	205.64512	0.1796
say	205.82472	0.1995
something	206.02426	0.3991
about	206.42336	0.3990
you	207.3712	0.0898
know	207.461	0.1596
all	207.62063	0.2394
the	207.86009	0.1197
things	207.97982	0.2893
that	208.26916	0.1995
he's	208.46871	0.2095
taught	208.67823	0.3492
you	209.02744	0.4888
Like	211.2424	5.0784
Or	216.53039	0.1995
all	216.72993	0.1895
the	216.9195	0.0997
things	217.01927	0.3192
you've	217.33855	0.1396
taught	217.47823	0.2394
him	217.71769	0.3292
Mmm	218.44603	0.2195
Now	218.69546	0.0997
everybody	218.79524	1.3569
knows	220.15215	0.2993
the	220.45147	0.0698
basic	220.52132	0.3990
erogenous	220.92041	0.6984
zones	221.79841	0.1496
You	221.94807	0.0997
got	222.04785	0.2594
one	222.30726	0.4290
two	222.73628	0.3691
three	223.10544	0.5587
four	224.39252	0.4190
five	225.46009	0.2494
six	225.70952	0.2394
and	225.94898	0.6185
seven	226.56757	0.7183
There	228.65283	0.1496
are	229.55079	0.1796
seven	229.73039	0.4689
That's	230.45873	3.5818
one	234.04059	0.2494
Kind	234.9585	0.3192
of	235.52721	0.0798
an	235.60703	0.2095
important	235.81655	0.6385
one	236.84422	1.5464
Oh	238.3907	0.1496
you	238.54036	0.1097
know	238.65011	0.1097
You	238.88957	0.1097
know	238.99932	0.0997
what	239.09909	0.1197
I	239.21882	0.0299
was	239.24875	0.1596
looking	239.40839	0.2294
at	239.63787	0.1197
it	239.7576	0.0897
upside	239.84739	0.3093
down	240.15669	2.6839
Well	243.41927	0.2095
you	243.6288	0.1496
know	243.77846	0.3192
sometimes	244.09773	0.7383
that	245.77392	4.3301
helps	250.10408	0.3392
Okay	250.4932	0.3891
now	250.88231	0.3292
start	251.28141	0.3092
out	251.5907	0.3292
with	251.91995	0.1596
a	252.07959	0.1696
little	252.26916	0.3292
one	252.59841	0.3891
A	253.88549	0.0299
two	253.91542	0.4789
A	255.49184	0.0997
one	255.59161	0.2494
two	255.87098	0.3392
three	256.28005	0.4190
A	257.7966	0.0498
three	257.84649	0.4190
A	259.88186	0.0299
five	259.98163	0.1895
A	260.1712	0.2693
four	261.11905	1.7061
A	263.51361	0.0498
three	263.74308	0.1995
two	263.94263	0.3791
Two	265.25964	0.3990
A	265.78844	0.0299
two	266.33719	0.2594
four	266.5966	0.2993
six	266.89592	0.3990
Two	267.98345	0.4489
four	268.43243	0.2893
six	268.72177	0.4589
Four	269.85918	0.3691
Two	271.14626	0.4390
Two	272.33356	1.4866
Four	273.82018	0.4689
seven	274.28912	0.4290
Five	275.01746	1.2072
seven	276.22472	0.3092
Six	276.53401	0.3392
seven	276.87324	0.1696
Seven	277.04286	0.2095
Seven	277.25238	0.1995
Seven	277.45193	0.2594
seven	277.73129	0.3591
seven	278.16032	0.1496
Seven	278.3898	0.3492
seven	278.739	0.4489
seven	279.7966	0.4390
Seven	280.2356	0.1995
Oh	280.43515	0.0299
I	280.46508	0.0299
got	280.49501	0.1496
it	280.64467	0.0598
How	280.70454	12.7609
about	293.46553	2.1750
saying	296.14943	0.3791
something	296.52857	0.2693
like	296.79796	0.2494
Monica	297.46644	0.4090
Monica	298.01519	0.5487
when	299.13265	0.1396
I	299.27234	0.0897
look	299.36213	0.2095
back	299.63152	0.3392
over	299.97075	0.2793
our	300.25011	0.0898
time	300.33991	0.3492
together	300.68912	0.3492
Yeah	301.03832	0.0598
I	303.77211	0.0598
can't	303.83197	4.0508
do	308.34172	0.4789
everything	308.82063	0.3591
Look	309.17982	0.1895
back	309.36939	0.2195
over	309.58889	0.1596
your	309.74853	0.1097
time	309.85828	4.4299
together	314.28821	0.2095
Oh	314.49773	0.0798
look	314.57755	0.2594
twins	314.86689	0.4589
No	316.04422	0.4489
fair	316.64286	0.5886
I	317.58073	0.0798
don't	317.66054	0.2294
even	317.89002	0.1197
have	318.00975	0.1396
one	318.14943	0.4489
How	318.59841	0.4090
come	319.00748	0.1895
they	319.19705	0.1396
get	319.33673	0.2294
two	319.56621	0.4888
You'll	320.62381	0.2594
get	320.88322	0.2793
one	321.16259	0.3891
Oh	321.94082	0.0598
yeah	322.00068	0.3292
When	322.62925	0.5088
All	323.30771	0.0598
right	323.44739	0.2793
I'll	323.72676	0.1197
tell	323.84649	0.1696
you	324.0161	0.0997
what	324.11587	0.1297
When	324.75442	0.1696
we're	324.92404	0.1197
40	325.04376	0.6285
if	325.97166	0.1995
neither	326.23107	0.2993
of	326.53039	0.0997
us	326.63016	0.1795
are	326.80975	0.0399
married	326.84966	0.5288
what	327.37846	0.0897
do	328.22653	0.1097
you	328.33628	0.0598
say	328.39615	0.2195
you	328.61565	0.0997
and	328.71542	0.0898
I	328.80522	0.0997
get	328.90499	0.1596
together	329.06463	0.2893
and	329.35397	0.0897
have	329.44376	0.1596
one	329.6034	0.1596
Why	330.29184	0.1097
won't	330.58118	0.2095
I	330.7907	0.1895
be	330.98027	0.1496
married	331.12993	0.3791
when	331.50907	1.0576
I'm	332.56667	1.0176
40	333.58435	0.2893
Oh	333.8737	0.1496
no	334.02336	0.0698
no	334.21293	0.1995
No	334.41247	0.1995
I	334.61202	0.1596
I	334.77166	0.1396
just	334.91134	0.1297
meant	335.04104	0.1297
hypothetically	335.17075	0.7283
Okay	335.91905	0.2195
Hypothetically	336.13855	0.7782
why	336.91678	0.2494
won't	337.16621	0.1596
I	337.32585	0.0698
be	337.39569	0.1197
married	337.51542	0.5986
when	338.11406	1.0176
I'm	339.13175	0.0997
40	339.23152	0.5687
No	339.80023	0.1795
No	339.97982	0.2693
no	340.24921	0.1995
No	340.44875	0.1297
what	340.57846	0.1396
is	340.71814	0.1396
it	340.85782	0.2095
Seriously	341.19705	0.2993
is	341.49637	0.0898
there	341.58617	0.1297
something	341.71587	0.3292
fundamentally	342.04512	0.7782
unmarriable	342.87324	0.5487
about	343.422	1.4566
me	344.87868	0.0898
Uh	344.96848	0.4988
uh	345.46735	0.3492
Well	345.81655	0.5288
Dear	347.58254	0.1895
God	347.77211	0.3891
this	348.16122	0.5288
parachute	348.69002	0.7682
is	349.45828	0.2394
a	349.74762	0.0598
knapsack	349.94717	3.2226
I'm	353.3195	0.1396
getting	353.47914	0.2793
married	353.7585	0.4988
today	354.25737	0.4390
Wahoo	354.69637	3.1328
Do	357.98889	0.3492
you	358.3381	0.3492
think	358.6873	0.3990
he	359.20612	4.2802
knew	364.24467	0.3492
I	364.59388	0.0897
was	364.68367	0.0997
here	364.78345	2.4544
Nice	367.33764	0.3093
try	367.64694	0.3591
Wait	368.68458	0.1696
wait	368.8542	0.1496
wait	369.00385	0.1596
wait	369.16349	0.2494
Look	370.85964	0.1197
Monica	370.97937	0.5786
Look	371.55805	0.1097
This	371.6678	0.0997
is	371.76757	0.1596
not	371.92721	1.4966
going	373.42381	0.1496
to	373.57347	0.3192
work	373.89274	0.3891
I	375.8483	2.0154
bet	377.86372	1.4167
this'll	379.2805	0.3691
work	379.65964	0.1596
You	379.81927	0.2594
are	380.07868	0.2294
so	380.42789	0.1297
great	380.91678	0.4988
I	381.41565	0.1895
love	382.80249	0.1097
you	383.29138	0.0798
What	383.40113	7.4630
Nothing	390.86417	0.2993
I	391.16349	0.0299
said	391.19342	0.6984
I	391.89184	0.1097
said	392.00159	0.3392
you're	392.34082	0.3292
so	392.7	0.0598
great	394.27642	3.4920
and	397.76848	4.3002
then	403.31587	0.2993
I	404.91224	0.2494
just	405.16168	0.4489
I	405.76032	0.1097
just	405.87007	0.2793
stopped	406.14943	0.6984
talking	406.84785	0.4589
You	407.3068	0.0997
said	407.40658	0.3990
you	407.80567	0.0698
loved	407.87551	0.1795
me	408.0551	0.1396
I	408.39433	0.0498
can't	408.44422	2.3446
believe	410.87868	0.1895
this	411.06825	0.1895
No	411.25782	0.1297
I	411.38753	0.0598
didn't	411.44739	0.3991
Yes	411.89637	0.1396
you	412.03605	0.1696
did	412.20567	0.3192
No	412.52494	0.3791
I	412.90408	0.0997
didn't	413.00385	0.2893
You	413.2932	0.1197
love	413.77211	0.1197
me	413.89184	0.0598
No	413.9517	0.0698
I	414.02154	0.8181
don't	414.83968	0.0997
Stop	414.93946	0.4390
it	415.37846	0.1097
stop	415.48821	0.1696
it	415.65782	0.1396
stop	415.79751	0.4390
it	416.23651	0.1197
stop	416.35624	0.6585
it	417.01474	0.0997
You	417.11451	0.1596
know	417.27415	0.0898
I	417.36395	0.1596
was	417.52358	0.1097
thinking	417.63333	0.2594
what	417.89274	10.6657
if	428.5585	0.3791
I	428.93764	0.2693
uh	429.20703	0.2394
unpack	430.84331	0.4390
here	431.28231	0.2693
Then	432.74898	0.1097
all	432.85873	0.1197
your	432.97846	0.1197
stuff	433.09819	0.1895
would	433.28776	0.1097
be	433.39751	0.3791
here	434.72449	1.0675
Well	436.43061	0.3392
What	440.47143	0.1696
if	440.64104	0.0698
all	440.71088	0.1396
my	440.85057	0.1197
stuff	440.97029	0.3292
was	441.29955	0.1496
here	441.44921	0.2494
Then	442.93583	0.2095
you'd	443.14535	0.1197
be	443.26508	0.0698
going	443.33492	0.2494
back	443.58435	0.2195
and	443.80385	0.1097
forth	443.91361	0.2793
all	444.19297	0.1197
the	444.3127	0.0798
time	444.39252	0.4888
I	444.95125	1.2970
mean	446.27823	0.0997
doesn't	446.378	0.4489
make	446.82698	0.1895
any	447.01655	0.0898
sense	447.10635	0.3891
Okay	448.53311	0.5188
What	449.41111	1.9854
if	451.3966	0.0798
we	452.48413	0.4290
live	452.91315	0.2394
together	453.15261	0.4290
and	453.58163	0.0898
you	453.67143	0.1297
understand	453.80113	0.6784
what	454.47959	3.1628
I'm	457.69229	0.0598
saying	457.75215	0.4190
You	465.19524	0.1496
wanted	465.3449	0.4589
it	465.80385	0.2693
to	466.07324	0.3192
be	466.39252	0.1795
a	470.52313	0.0798
surprise	470.60295	1.7859
Oh	472.38889	0.0798
my	477.60703	0.5687
God	481.46825	2.0852
Chandler	483.55351	1.6562
in	485.98798	0.1895
all	488.70181	0.2294
my	488.93129	0.1995
life	489.13084	0.3292
I	491.20612	0.1297
never	491.33583	0.2993
thought	491.63515	0.1297
I	491.76485	0.1696
would	491.93447	0.1396
be	492.07415	0.1396
so	492.21383	0.1795
lucky	492.39342	0.5188
as	497.06281	0.3093
to	497.43197	0.7083
fall	498.89864	0.2594
in	499.15805	0.0698
love	499.22789	0.2195
with	499.44739	0.1696
my	499.61701	0.1396
best	499.75669	0.3093
my	500.06599	0.0598
best	501.34308	0.4689
There's	502.43061	0.2993
a	502.72993	0.0299
reason	502.75986	0.2993
why	505.10454	0.0897
girls	505.19433	0.8480
don't	506.0424	0.3292
do	506.37166	0.1895
this	506.56122	0.2893
Okay	506.85057	0.1297
okay	506.98027	0.4190
okay	507.39932	0.1297
I'll	507.52902	1.1474
do	508.67642	0.1795
it	508.85601	0.4090
I	510.04331	0.2095
thought	510.25283	0.4190
I	510.92132	0.0399
I	510.96122	0.0299
can	516.01973	0.3092
do	516.32902	0.8480
this	517.1771	0.8580
I	518.03515	0.8879
thought	521.68685	0.3492
that	523.30317	0.1297
it	523.43288	0.0798
mattered	523.5127	0.4589
what	524.80975	0.1596
I	524.96939	0.1197
said	525.08912	0.4290
or	526.57574	0.1297
where	526.70544	0.2693
I	526.97483	0.0898
said	527.06463	0.2893
it	527.35397	0.1995
Then	529.13991	0.1297
I	529.26961	0.0698
realized	529.33946	0.8081
the	531.57438	0.0997
only	531.67415	0.2394
thing	531.91361	0.2095
that	532.12313	0.1297
matters	532.25283	0.5188
is	532.77166	0.1197
that	532.89138	0.1297
you	533.02109	0.4290
you	538.29909	0.3192
make	538.61837	0.2294
me	538.84785	0.1795
happier	539.02744	0.7083
than	540.55397	0.2594
I	540.81338	0.2095
ever	541.0229	0.3891
thought	541.41202	0.2494
I	541.66145	0.0798
could	541.74127	0.2993
be	542.04059	0.2095
And	543.34762	0.1097
if	545.822	0.2294
you	546.05147	0.1796
let	546.23107	0.2195
me	546.45057	0.3791
I	548.43605	0.1496
will	548.58571	0.1197
spend	548.70544	0.2793
the	548.98481	0.0598
rest	549.04467	0.3192
of	549.36395	0.0698
my	549.43379	0.1795
life	549.61338	0.2693
trying	549.88277	0.1995
to	550.08231	0.0598
make	550.14218	0.2693
you	550.41156	0.1895
feel	550.60113	0.1496
the	550.75079	0.0798
same	550.83061	0.3093
way	551.13991	0.4190
Monica	558.7127	0.4789
Yeah	559.26145	0.0598
Will	561.57619	0.4290
you	562.35442	0.3691
marry	565.09819	0.1795
me	565.27778	0.2793
Yes	565.58707	0.3492
Can	567.14354	0.2494
we	568.72993	0.2394
come	568.96939	0.0897
in	569.05918	0.2294
yet	569.64785	0.1795
We're	569.82744	0.2594
dying	570.08685	0.1696
out	570.25646	0.1396
here	570.39615	7.6725
Come	580.61293	0.3092
in	581.11179	0.1696
Come	582.74807	0.2095
in	583.45646	0.0798
We're	583.53628	0.7383
engaged	584.2746	0.3292
Hey	584.60385	4.4000
Hey	589.46281	0.1795
Hey	590.29093	0.9678
Hi	591.25873	8.6004
What've	599.85918	0.4888
you	600.64739	0.2594
guys	601.3059	0.6086
been	602.10408	0.6285
up	602.73265	0.0898
to	602.82245	0.1795
Oh	603.36122	0.1895
we	603.55079	0.0898
were	603.64059	0.1197
helping	603.76032	0.2693
Chandler	604.02971	0.6086
write	604.63832	0.2195
his	604.85782	0.1895
vows	605.04739	0.5687
but	605.78571	0.1895
he	605.97528	0.1496
kicked	606.12494	0.3093
us	606.43424	0.1895
out	606.62381	0.1895
because	606.81338	0.3691
Joey	607.18254	0.3492
kept	607.53175	0.2095
making	607.74127	0.3492
inappropriate	608.09048	0.6086
suggestions	608.69909	0.8181
How	609.63696	2.2049
is	611.84195	0.1396
Monica	611.98163	0.5786
I	612.6102	0.1995
love	612.80975	0.2494
your	613.05918	0.1396
sweet	613.19887	0.3591
ass	613.55805	0.4290
inappropriate	613.98707	0.8680
How's	614.8551	1.9455
Monica	617.29955	0.5687
coming	617.86825	0.2693
along	618.13764	0.1795
with	618.31723	0.1496
her	618.46689	0.1097
vows	618.57664	0.4190
Let's	619.13537	0.1895
just	619.32494	0.1696
say	619.49456	0.1297
it's	619.62426	0.1297
lucky	619.75397	0.3392
she's	620.0932	0.2095
got	620.30272	0.1596
a	620.46236	0.0299
sweet	620.49229	0.3192
ass	620.81156	0.2494
because	621.061	0.1995
she's	621.26054	0.2095
not	621.47007	0.2195
so	621.68957	0.1396
good	621.82925	0.1496
at	621.97891	0.0798
the	622.05873	0.1197
writing	622.17846	0.4888
I	622.66735	0.0399
can't	622.70726	1.6761
believe	624.56304	0.6684
in	625.23152	0.1895
four	625.50091	0.2095
weeks	625.71043	0.4090
they're	626.1195	0.0898
going	626.2093	0.1596
to	626.36893	0.0898
be	626.45873	0.1297
married	626.58844	0.5088
Well	627.66599	0.1297
let's	627.79569	0.2394
just	628.03515	0.2394
hope	628.2746	0.1995
it	628.47415	0.0898
works	628.56395	0.5487
You	629.95079	0.1297
know	630.0805	0.0598
nine	630.14036	0.7682
out	630.90862	0.2494
of	631.15805	0.0798
ten	631.23787	0.7083
marriages	632.91406	6.0861
end	639.00023	0.0897
in	639.09002	0.0598
divorce	639.14989	0.1795
