word	onset	duration
you	205.51542	0.1895
will	205.70499	0.1895
never	205.89456	0.3990
know	206.29365	0.2594
them	206.55306	0.2793
okay	206.83243	0.3192
That	207.1517	0.2195
is	207.3712	0.1097
the	207.48095	0.1097
beauty	207.5907	0.4589
of	208.04966	0.0598
this	208.10952	0.2494
game	208.35896	0.3392
It	208.69819	0.1297
makes	208.82789	0.2993
you	209.12721	0.2294
want	209.35669	0.2294
to	209.58617	0.0698
kill	209.65601	0.2693
yourself	209.9254	0.8081
But	210.78345	1.2272
this	212.01066	0.4390
is	212.44966	0.1297
crazy	212.57937	0.5986
I	213.178	0.1895
can	213.36757	0.1995
do	213.56712	0.2394
this	213.80658	0.3392
All	214.1458	0.0997
right	214.24558	0.3292
uh	214.57483	0.2394
I	215.24331	0.1197
bet	215.36304	0.2195
I	215.58254	0.0997
can	215.68231	0.1297
get	215.81202	0.2394
all	216.05147	0.2693
50	216.32086	0.5088
before	216.82971	0.4789
dinner	217.30862	0.3392
Okay	217.64785	0.2693
but	217.91723	0.0898
if	218.00703	0.1097
you	218.11678	0.1696
can't	218.28639	0.4190
no	219.27415	0.1995
dinner	219.4737	0.3591
You're	220.25193	0.2793
on	220.53129	0.8281
All	221.77846	0.1097
right	221.88821	0.3791
Don't	222.26735	0.1895
look	222.45692	0.1396
at	222.5966	0.0897
my	222.68639	0.2494
list	222.93583	0.2594
Ross	223.19524	0.2793
because	223.4746	0.1696
there's	223.64422	0.1696
a	223.81383	0.0399
lot	223.85374	0.2693
on	224.12313	0.1995
there	224.32268	0.1496
that	224.47234	0.0897
you	224.56213	0.0598
don't	224.622	0.2793
have	224.90136	2.4244
Hey	228.37347	0.2494
did	228.78254	0.3192
you	229.10181	0.0997
guys	229.20159	0.1097
know	229.31134	0.0598
that	229.3712	0.0898
your	229.461	0.0997
oven	229.56077	0.2394
doesn't	229.80023	0.2195
work	230.01973	0.2294
But	230.4288	0.1795
the	230.60839	0.0698
drawer	230.67823	0.3791
full	231.05737	0.1596
of	231.21701	0.0698
takeout	231.28685	0.3292
menus	231.6161	0.2793
is	231.89546	0.1097
okay	232.00522	0.2693
right	232.2746	2.1052
Ross	234.56939	0.0997
I'm	234.66916	0.1297
going	234.79887	0.1795
to	234.97846	0.0897
use	235.06825	0.2294
yours	235.29773	0.2494
okay	235.54717	0.1795
Shh	235.72676	0.0299
Chandler	235.75669	0.1795
give	235.93628	0.0997
me	236.96395	0.0598
a	237.13356	0.0299
hand	237.16349	2.1551
Sure	239.31859	0.2294
And	239.78753	0.1696
Joey	239.95714	0.2993
do	240.25646	0.2195
not	240.47596	0.3392
let	240.81519	0.1795
Ross	240.99478	0.4390
look	241.43379	0.1795
at	241.61338	0.0997
any	241.75306	0.2993
of	242.05238	0.0598
the	242.11224	0.0698
maps	242.18209	0.5786
or	242.80068	0.3791
the	243.17982	0.1696
globe	243.34943	0.5188
in	243.86825	0.1995
your	244.0678	0.2195
apartment	244.2873	0.5088
Don't	244.96576	0.2394
worry	245.20522	0.3292
Chandler	245.53447	0.3192
It's	245.85374	0.1396
not	245.99342	0.0898
a	246.08322	0.0299
globe	246.11315	0.3093
of	246.42245	0.0598
the	246.48231	0.0598
United	246.54218	0.2893
States	246.83152	0.7483
Hey	247.57982	4.3700
you	255.94082	0.3392
guys	256.28005	0.3392
I'm	256.61927	0.1995
going	256.81882	0.1895
to	257.00839	0.0598
go	257.08821	0.1895
out	257.27778	0.0698
and	257.34762	0.1396
take	257.4873	0.2095
a	257.69683	0.0399
walk	257.73673	0.2594
Phoebe	258.78435	0.1895
why	258.97392	0.1596
is	259.13356	0.0798
your	259.43288	0.2095
bag	259.6424	0.6186
moving	260.41066	0.6784
Oh	261.11905	0.1596
It's	261.33855	0.1995
not	261.5381	0.2594
Seriously	262.36621	0.4190
It's	262.87506	0.0897
moving	262.96485	0.3292
What	264.01247	0.1197
the	264.1322	0.0798
hell's	264.21202	0.2195
in	264.43152	0.1197
there	264.55125	0.2394
It's	265.08005	0.2294
just	265.30952	0.2294
my	265.539	0.1596
knitting	265.69864	0.4489
that's	266.14762	0.2394
all	266.38707	0.3891
Ooh	267.33492	0.1197
Yes	267.60431	0.0897
I	267.99342	0.0299
knit	268.02336	0.0997
this	268.12313	0.0898
I'm	268.21293	0.1097
very	268.32268	0.1297
good	268.45238	0.0898
You	268.54218	0.0598
know	268.60204	0.0598
Ross's	268.6619	0.2893
apartment	268.95125	0.8879
is	269.83923	0.0598
nice	269.89909	0.0997
How	269.99887	1.5265
come	271.5254	0.0897
we	271.69501	0.0698
don't	272.00431	0.1396
hang	272.14399	0.0898
out	272.31361	0.0798
here	273.28141	0.1496
more	273.43107	0.0897
often	273.52086	0.1795
I	273.70045	0.1097
don't	273.8102	0.0898
know	273.9	0.0997
Maybe	273.99977	0.1197
because	274.1195	0.2394
it	274.35896	0.0598
smells	274.50862	0.1596
a	274.66825	0.0299
little	274.69819	0.1596
weird	274.85782	0.1396
It's	274.99751	0.0897
like	275.0873	1.6163
old	276.70363	0.0897
pumpkins	276.96304	0.4689
or	277.43197	0.0299
something	277.4619	0.2993
113	278.10045	5.2181
000450790	283.34853	2.9632
000451791	286.62109	4.0009
That's	291.36032	0.1895
my	291.54989	0.1097
pie	291.68957	0.3591
Which	292.04875	0.2095
smells	292.25828	0.3591
delicious	292.64739	0.9378
Uhoh	293.58526	0.6784
Uhoh	294.26372	0.2793
What	294.54308	1.6861
We	296.22925	0.1795
left	297.15714	0.2893
Joey	297.44649	0.2793
alone	297.72585	0.2594
with	297.98526	0.0997
the	298.08503	0.0598
food	298.21474	0.3591
Yep	300.11043	0.2494
Yep	300.81882	0.1995
I	301.20794	0.1396
knew	301.34762	0.1496
it	301.49728	0.2594
There	301.82653	0.2594
he	302.08594	0.3691
is	303.59252	0.4689
feeding	304.3907	0.4290
stuffing	304.81973	1.5365
to	306.35624	1.5065
a	308.15215	0.0299
dog	308.50136	2.1950
GellerBing	312.56213	0.5487
residence	313.11088	0.7582
How	313.86916	0.3093
can	314.53764	0.6485
I	315.18617	0.0299
help	315.2161	0.2095
Phoebe	315.42562	0.3492
why	315.77483	0.3392
is	316.14399	0.1396
there	316.28367	0.2095
a	316.4932	0.0299
dog	316.52313	0.2893
in	316.8424	0.0898
our	316.9322	0.1795
apartment	317.11179	0.4390
I'm	318.2093	0.1696
sorry	318.37891	0.3093
Who's	318.68821	0.1995
this	318.88776	0.2494
Phoebe	319.58617	1.2471
there's	321.06281	0.2993
a	321.36213	0.0598
dog	321.422	0.4290
sitting	321.85102	0.3591
on	322.2102	0.1396
my	322.37982	0.1795
couch	322.66916	0.5487
Tell	323.32766	0.2893
her	323.61701	0.2494
I	323.86644	0.1696
am	324.03605	0.1197
allergic	324.15578	0.6186
and	325.0737	0.1596
I	325.23333	0.1995
will	325.43288	0.1696
sue	325.60249	0.3392
No	325.94172	0.1396
there's	326.36077	0.1596
no	326.52041	0.0598
dog	326.58027	0.0898
here	326.67007	1.5764
Yes	328.90499	0.0897
there	328.99478	0.1796
is	329.17438	0.0897
He's	329.26417	0.1097
black	329.37392	0.2494
and	329.62336	0.1895
white	329.81293	0.3392
and	330.32177	0.1995
shaggy	330.5712	0.6485
and	331.21973	0.1396
he's	331.39932	0.2394
sitting	331.63878	0.1696
next	331.80839	0.4988
to	332.30726	0.0897
Rachel	332.41701	0.5687
and	332.98571	0.3591
licking	333.3449	0.6984
Rachel's	334.25283	0.3891
hand	334.64195	0.6185
Oh	335.26054	0.0399
my	335.30045	0.0997
God	335.50998	0.1297
where	335.66961	0.3891
are	336.16848	0.3891
you	336.5576	0.0798
I'll	336.63741	0.1396
be	336.7771	0.0598
right	336.83696	0.6086
there	337.44558	0.1097
They're	337.55533	0.2693
here	337.82472	3.2825
already	341.13719	0.4689
How	342.70363	0.0997
are	343.04286	0.1596
they	343.20249	0.0598
doing	343.74127	0.2693
this	344.01066	0.1895
Hi	344.20023	1.8657
Tag	346.19569	0.1297
What	346.3254	4.1904
are	352.51134	0.2294
you	352.93039	0.2793
doing	353.51905	0.5188
here	354.03787	0.2893
I	354.61655	0.1696
uh	354.78617	0.2195
wanted	355.00567	0.2294
to	355.23515	0.0598
see	355.29501	0.1895
if	355.48458	0.0898
your	355.57438	0.1297
offer	355.70408	0.2594
to	355.96349	0.0598
spend	356.02336	0.3092
Thanksgiving	356.33265	0.5088
with	356.8415	0.1396
you	356.98118	0.1496
was	357.13084	0.2294
still	357.36032	0.2294
good	357.5898	0.3392
Well	358.03878	0.1297
sure	358.28821	0.6784
Come	358.96667	0.3092
on	359.39569	0.1895
in	359.58526	0.5487
Well	360.96213	0.1396
what	361.10181	0.1895
happened	361.29138	0.3591
to	361.65057	0.1496
your	361.80023	0.1596
girlfriend	361.95986	0.6285
We	363.0873	0.4090
uh	363.49637	0.4290
kind	364.09501	0.2195
of	364.31451	0.0997
broke	364.41429	0.2793
up	364.69365	0.2195
this	364.91315	0.1596
morning	365.07279	0.3292
Oh	365.70136	0.2294
I'm	365.93084	0.1097
sorry	366.04059	0.7682
Yeah	366.92857	0.3591
so	367.28776	0.2993
she	367.58707	0.1895
went	367.77664	0.2394
back	368.18571	0.2095
to	368.39524	0.1197
Ohio	368.51497	0.4888
Ohio	369.17347	1.0775
Thank	370.25102	0.4489
you	370.7	0.4888
Huh	371.18889	5.9365
Where's	377.18526	0.2394
the	377.42472	0.1297
dog	377.55442	0.4789
What	378.32268	0.2095
dog	378.5322	0.2993
There's	378.83152	0.2394
no	379.07098	0.0897
there's	379.16077	0.1795
no	379.34036	0.1596
dog	379.5	0.4489
here	379.94898	0.3492
Yeah	380.57755	0.0798
that	380.82698	0.3891
dog	381.2161	0.2793
left	381.49546	0.4888
Wait	382.32358	0.1496
a	382.47324	0.0299
minute	382.50317	0.1496
I	382.65283	1.1374
thought	383.79025	4.3800
we	388.34989	0.1297
agreed	388.47959	0.3192
to	388.79887	0.1097
say	388.90862	0.3591
Your	390.13583	0.2294
thing	390.36531	0.4290
Yeah	391.11361	1.6462
Phoebe	392.75986	0.5886
Phoebe	394.37619	0.2893
open	394.82517	0.2993
up	396.15215	0.1396
Ththere's	396.29184	0.3791
no	396.67098	0.1696
dog	396.84059	0.3591
in	397.19977	0.4689
here	398.82608	1.2471
Well	400.07324	0.1995
our	400.27279	0.2793
hiding	400.55215	0.4589
the	401.01111	0.0698
dog	401.08095	0.4090
plan	401.49002	0.4190
is	401.90907	0.1596
off	402.06871	0.1895
to	402.25828	0.1496
a	402.40794	0.0399
great	402.44785	0.2893
start	402.73719	0.6086
Phoebe	403.3458	0.1696
we	403.51542	0.0698
can	403.58526	0.5587
hear	404.14399	1.1473
the	405.29138	0.1696
dog	405.461	0.4689
barking	405.92993	0.6784
No	406.88776	0.4090
that's	407.45646	0.5986
just	408.29456	0.9079
me	409.62154	0.1097
coughing	409.73129	1.7161
Oh	413.06372	0.1496
good	415.3585	0.2893
There	415.64785	0.1795
you	415.82744	0.1396
are	415.96712	0.1696
Listen	416.33628	0.6285
um	416.96485	0.2693
I	417.23424	0.1696
have	417.40385	0.1796
a	417.58345	0.0498
dog	417.63333	0.3791
in	418.01247	0.1297
my	418.14218	0.1496
room	418.29184	0.3292
What	419.24966	0.9179
is	420.16757	0.1496
it	420.31723	0.1596
doing	420.47687	0.3990
here	420.87596	0.3093
Well	421.52449	0.1795
I'm	421.70408	0.0798
watching	421.7839	0.4190
it	422.20295	0.1297
for	422.33265	0.1097
some	422.4424	0.2195
friends	422.6619	0.3392
who	423.00113	0.1297
went	423.13084	0.2195
out	423.35034	0.1097
of	423.46009	0.0698
town	423.52993	0.4190
Wait	424.20839	0.2394
Hello	426.82245	0.4589
My	427.43107	0.1496
name	427.63061	0.1696
is	427.80023	0.1297
Clunkers	427.92993	0.6884
May	429.03741	0.0698
I	429.1771	1.0176
please	430.23469	0.2394
stay	430.56395	0.3092
with	430.95306	0.2893
you	431.2424	0.0898
nice	431.3322	0.2394
people	431.63152	0.3691
Oh	432.70907	0.0997
oh	432.85873	0.1197
oh	433.06825	0.0798
oh	433.25782	0.1097
I	433.85646	0.2793
wish	434.13583	0.2494
you	434.44512	0.0798
could	434.52494	0.3292
stay	434.8542	0.3691
here	435.22336	0.3691
but	435.59252	0.1696
Chandler's	435.76213	0.5487
allergic	436.31088	0.7383
Extremely	437.29864	0.9478
allergic	438.34626	0.5387
okay	439.12449	0.4390
If	439.56349	0.0698
I	439.66327	0.1696
am	439.83288	0.1297
anywhere	440.02245	0.4090
near	440.43152	0.2693
a	440.70091	0.0299
dog	440.73084	0.4589
for	441.41927	0.1097
more	441.52902	0.1796
than	441.70862	0.1596
five	441.86825	0.3691
minutes	442.23741	0.4888
my	442.96576	0.2594
throat	443.28503	0.3691
will	443.76395	0.1696
just	443.93356	0.2494
close	444.47234	0.3392
up	444.81156	0.2294
That's	445.50998	0.2594
odd	445.76939	0.2893
because	446.05873	0.2594
this	446.31814	0.2195
dog's	446.53764	0.4190
been	446.95669	0.2294
living	447.18617	0.3392
here	447.5254	0.0897
for	447.61519	0.1895
the	447.91451	0.4789
past	448.67279	5.6371
three	454.30998	0.1995
days	454.59932	0.0898
Really	455.32766	0.5587
Chandler	455.88639	0.2195
if	456.1059	0.0598
the	456.16576	0.0698
dog	456.2356	0.0997
has	456.33537	2.7737
been	459.10907	0.1795
here	459.28866	0.1097
that	459.39841	0.2793
long	459.67778	0.2693
and	459.94717	0.1097
you	460.05692	0.1097
haven't	460.16667	0.1795
had	460.34626	0.1396
a	460.48594	0.0299
reaction	460.51587	0.5288
maybe	461.04467	0.2693
you're	461.31406	0.1596
not	461.4737	0.1496
allergic	461.62336	0.3591
to	461.98254	0.0698
this	462.05238	0.1795
dog	462.23197	0.3392
Well	462.97029	0.2494
it	463.21973	0.0698
still	463.34943	0.2594
has	463.60884	0.1596
to	463.76848	0.0997
go	463.86825	0.3791
right	464.24739	0.2594
Why	465.11542	0.2594
Why	465.37483	0.1995
Okay	467.55986	0.4489
it's	468.00884	0.4090
um	468.41791	0.2993
Don't	468.71723	0.2793
do	468.9966	0.0598
it	469.05646	0.0698
Don't	469.1263	0.3591
do	469.48549	0.0598
what	469.58526	3.6217
I	473.51633	0.1396
have	473.65601	0.2693
to	473.96531	0.3891
Okay	474.65374	0.5587
It's	475.21247	0.2195
time	475.43197	0.5288
Okay	477.40748	0.1396
I	477.54717	0.0598
hate	477.60703	4.4997
dogs	482.1068	0.5487
What	482.73537	0.2993
What	483.03469	0.4988
Are	483.53356	0.1396
you	483.67324	0.2195
out	483.89274	0.3392
of	484.23197	0.2095
your	484.4415	0.1995
mind	484.67098	0.1995
Crazy	484.87052	0.3990
PHOEBE	486.63651	0.3591
Why	487.40476	4.3501
Told	491.75488	0.4789
you	492.23379	0.0598
They	492.79252	0.1795
are	492.97211	0.0997
needy	493.07188	0.5786
They	494.34898	0.1696
are	494.51859	0.1496
jumpy	494.66825	0.7283
And	495.95533	0.1696
you	496.12494	0.1197
can't	496.24467	0.3192
tell	496.56395	0.1895
what	496.75351	0.1197
they	496.87324	0.1297
are	497.00295	0.0997
thinking	497.18254	0.3691
and	497.5517	0.2294
that	497.78118	0.1795
scares	497.96077	0.5188
me	498.47959	0.1596
a	498.63923	0.0399
little	498.67914	0.2095
bit	498.88866	1.8258
You're	500.71451	0.1795
right	500.8941	0.3891
they	501.28322	0.1895
are	501.47279	0.3093
scary	501.78209	0.8380
She	502.62018	0.1596
just	502.77982	0.6884
ate	503.46825	0.3492
a	503.91723	0.0997
treat	504.01701	0.7383
out	504.90499	0.1097
of	505.01474	0.0598
my	505.0746	0.2693
hand	505.34399	2.5442
So	508.49683	0.2993
you're	508.97574	0.2793
not	509.2551	0.2394
allergic	509.49456	0.6185
I	510.11315	0.0698
mean	510.18299	0.2394
does	510.42245	0.2195
that	510.64195	0.1396
mean	510.78163	0.1795
you're	510.96122	0.0997
not	511.061	0.1496
allergic	511.21066	0.3092
to	511.51995	0.1496
wool	511.66961	0.3292
either	511.99887	0.3990
You	512.60748	0.1297
bought	512.73719	0.2494
me	512.98662	0.0997
a	513.08639	0.0997
pink	513.18617	0.3492
turtleneck	513.55533	0.5687
sweater	514.12404	0.5088
The	515.08186	0.0898
guy	515.20159	0.1396
in	515.34127	0.0898
the	515.43107	0.0798
catalog	515.51088	1.5265
pulled	517.03741	0.2893
it	517.32676	0.0598
off	517.38662	0.2095
Wait	517.85556	1.0077
a	519.03288	0.0698
minute	519.10272	0.4888
Do	519.59161	0.1097
you	519.70136	0.1596
not	519.861	0.1895
like	520.05057	0.2494
all	520.3	0.3492
dogs	520.64921	0.5387
I	521.18798	0.0698
mean	521.3576	0.1995
not	521.55714	0.1596
even	521.71678	0.2693
puppies	521.98617	0.6684
Is	522.88413	0.1097
there	522.99388	0.1596
a	523.15351	0.0299
puppy	523.18345	0.4290
here	524.21111	1.4367
You	525.99705	0.0997
don't	526.09683	0.1895
like	526.28639	0.2893
puppies	526.57574	0.6485
Okay	527.8229	0.2195
you	528.0424	0.8680
are	529.35941	2.3346
new	532.04331	0.0997
Look	533.11088	0.2095
Chandler	533.60975	0.3292
I	533.939	0.0598
told	533.99887	0.3392
you	534.3381	0.0798
Never	534.41791	0.3192
tell	534.73719	0.3093
anyone	535.04649	0.5886
about	535.81474	0.3392
this	536.15397	0.2195
dog	536.37347	0.3990
thing	536.77256	0.2793
It's	537.69048	0.1297
like	537.82018	0.1696
Ross	537.9898	0.3591
not	538.34898	0.1995
liking	538.54853	0.2893
ice	538.83787	0.2594
cream	539.09728	0.1696
You	539.26689	0.1297
don't	539.82562	1.6861
like	541.51179	0.3192
ice	541.83107	0.2893
cream	542.12041	0.1895
It's	542.30998	0.3292
too	542.63923	0.3192
