word	onset	duration
may	70.8415	0.2095
need	71.05102	0.1596
to	71.21066	0.1895
use	71.40023	0.2394
this	71.63968	0.2294
year	71.86916	0.1396
to	72.00884	0.0798
teach	72.08866	0.3093
Ben	72.39796	0.1995
about	72.59751	0.2294
Phoebe	72.9966	0.3392
Hmm	73.68503	0.3192
Hey	74.19388	1.9455
Did	78.4941	0.2594
you	79.03288	0.0698
know	79.14263	0.1496
he	79.29229	5.4276
was	85.47823	0.5786
in	86.05692	0.1795
there	86.46599	0.2494
No	86.71542	0.1097
How	87.20431	1.6562
long	89.30952	0.3093
have	89.61882	0.0997
we	89.71859	0.1396
been	89.85828	0.1197
home	89.978	0.3891
About	91.09546	0.2494
a	91.3449	0.0299
half	91.37483	0.1895
an	91.5644	0.1396
hour	91.70408	0.2195
Lovely	92.29274	0.6984
Hey	92.99116	35.0902
you	128.08141	0.2095
know	128.29093	2.6938
what	132.21202	0.3093
I	132.52132	0.0897
was	132.61111	0.1696
thinking	132.78073	0.4888
When	133.26961	0.1796
we	133.44921	0.0997
get	133.54898	0.1396
married	133.68866	0.4789
are	134.16757	0.0299
you	134.19751	0.1496
going	134.34717	0.1795
to	134.52676	0.3990
uh	135.38481	0.0897
Change	135.8737	0.3092
your	136.18299	0.1197
last	136.30272	0.2294
name	136.5322	0.1696
to	136.70181	0.0698
Bing	136.77166	0.4789
No	138.59751	0.2095
Why	139.22608	2.4444
not	141.67052	0.2494
Bing's	143.7458	0.3192
weird	144.06508	0.3791
Yeah	144.74354	1.6063
I	146.34989	0.0399
know	146.79887	0.1496
what	146.94853	0.4689
you	147.41746	0.0598
mean	147.47732	0.3392
Geller	148.04603	0.4589
Oh	148.91406	0.0399
hey	148.95397	3.4421
you	152.39615	0.0698
guys	152.46599	0.4390
Hey	153.43379	0.1496
Hey	153.6932	0.4390
Hey	154.25193	0.3492
Guess	154.86054	0.1297
what	155.07007	0.1795
My	155.86825	0.1297
landlord	155.99796	0.4888
just	156.48685	0.1795
called	156.66644	0.4090
and	157.14535	0.1297
my	157.27506	0.0897
apartment's	157.40476	0.4489
going	157.85374	0.1895
to	158.04331	0.0598
be	158.10317	0.0898
ready	158.19297	0.1795
soon	158.37256	0.3093
so	158.68186	0.1396
I	158.82154	0.0997
guess	158.92132	0.2095
I'll	159.13084	0.0897
be	159.22063	0.1396
moving	159.36032	0.3192
out	159.67959	0.1696
Aw	160.31814	0.3292
Phoebe	160.73719	0.2394
I'm	160.97664	0.0598
going	161.03651	0.1396
to	161.17619	0.0598
miss	161.23605	0.1097
you	161.42562	0.5886
Yes	162.0941	0.2494
you	162.43333	0.1297
will	162.56304	0.0897
be	162.65283	0.1496
very	162.80249	0.2594
sad	163.0619	0.4090
All	163.95986	0.0798
right	164.03968	1.3768
well	165.65601	0.2294
I	165.88549	0.1197
got	166.00522	0.0897
to	166.09501	0.0598
go	166.15488	0.1097
tell	166.26463	0.2693
Rachel	166.53401	0.2893
the	166.82336	0.0897
good	166.91315	0.2095
news	167.12268	0.3691
Oh	167.71134	0.3492
you	168.06054	0.1297
guys	168.19025	0.3192
going	168.50952	0.1197
to	168.62925	0.0598
be	168.68912	0.0698
living	168.75896	0.2394
together	168.99841	0.3093
again	169.30771	0.3891
Yeah	170.07596	0.2195
why	170.29546	0.3093
not	170.60476	0.5288
Well	171.23333	0.2594
she's	171.54263	0.3392
having	171.88186	0.1895
so	172.07143	0.1496
much	172.22109	0.1795
fun	172.40068	0.1396
with	172.54036	0.1097
Joey	172.65011	0.4190
I	173.06916	0.0798
just	173.14898	0.2294
assumed	173.37846	0.3492
she'd	173.72766	0.2095
still	173.93719	0.2993
be	174.23651	0.1197
living	174.35624	0.2693
with	174.62562	0.1596
him	174.78526	0.2494
Why	175.2941	0.2594
do	175.55351	0.0598
you	175.61338	0.0897
think	175.70317	0.1995
she's	175.90272	0.2095
having	176.11224	0.2594
so	176.37166	0.2195
much	176.59116	0.2294
fun	176.82063	0.1796
living	177.00023	0.1995
with	177.19977	0.1796
Joey	177.37937	0.3691
No	178.23741	0.2095
reason	178.44694	0.3990
except	178.84603	0.6984
she	179.54444	0.3392
told	180.8415	0.3192
me	181.24059	0.2693
Really	181.90907	0.1197
So	182.07868	0.0598
she	182.13855	0.0598
said	182.23832	1.4866
she	183.72494	0.2095
didn't	183.98435	0.1496
want	184.13401	0.1496
to	184.28367	0.1596
live	184.44331	0.2394
with	184.68277	0.1596
me	184.91224	0.1297
anymore	185.04195	0.3791
No	185.79025	0.4489
no	186.59841	0.1297
she	186.72812	0.1596
didn't	186.88776	0.1596
say	187.04739	0.3093
that	187.35669	0.5587
I	188.25465	0.2793
think	188.65374	0.4290
you	189.08277	0.0598
should	189.14263	0.1895
talk	189.3322	0.2294
to	189.56168	0.0698
Monica	189.63152	0.4290
now	190.06054	0.4888
Phoebe	190.739	2.6040
don't	193.34308	0.2494
worry	193.59252	0.1696
about	193.76213	0.1496
it	193.91179	0.0798
I'm	193.99161	0.1696
sure	194.16122	0.3392
she	194.50045	0.1796
wants	194.68005	0.1795
to	194.85964	0.0698
live	194.92948	0.1496
with	195.07914	0.1297
you	195.20884	0.1995
You're	195.54807	0.1496
sure	195.69773	0.2893
You're	195.98707	0.0997
absolutely	196.08685	0.6684
sure	196.75533	0.3392
Well	197.31406	0.2294
no	197.89274	0.4789
but	198.37166	0.5088
she	198.8805	0.0897
probably	198.97029	0.4190
does	199.38934	0.5188
Oh	200.12766	0.0399
probably	200.16757	0.6884
Yeah	201.49456	0.1297
I	201.62426	0.0299
don't	201.6542	0.1097
like	201.76395	0.1496
that	201.94354	0.1895
word	202.13311	0.2993
Look	202.90136	0.1696
I	203.09093	0.0598
know	203.15079	0.0598
what	203.21066	1.3968
probably	204.60748	0.4390
really	205.08639	0.4290
means	205.51542	0.3791
Yeah	206.34354	0.2893
uh	206.70272	0.0798
huh	206.78254	0.3192
yeah	207.47098	0.2195
Oh	207.86009	0.2294
your	208.26916	0.2294
mom	208.49864	0.2394
probably	208.7381	0.4888
won't	209.22698	0.5487
kill	209.77574	0.2294
herself	210.40431	1.9755
you	212.37982	0.0598
know	212.43968	0.0598
Oh	212.55941	0.0299
you	212.59932	0.0598
know	212.739	0.0898
No	212.8288	0.0997
the	212.92857	0.0698
funeral	213.18798	0.3093
director	213.49728	0.5687
probably	214.17574	0.4689
won't	214.64467	0.2095
hit	214.8542	0.1197
on	214.97392	0.1596
you	215.13356	0.3093
Yeah	215.75215	0.4190
that	216.1712	0.5587
nice	216.72993	0.2294
couple	216.95941	0.3192
probably	217.27868	0.5986
will	217.87732	0.1995
adopt	218.07687	0.3891
you	218.46599	0.3092
Yeah	219.13447	0.3791
okay	219.51361	0.5687
I'm	220.09229	0.0997
sorry	220.19206	0.3991
I'm	220.84059	0.1396
sorry	220.98027	0.3292
but	221.30952	0.1197
I'm	221.42925	0.1197
not	221.54898	0.0898
hanging	221.63878	0.4988
all	222.13764	0.1995
my	222.33719	0.0997
hopes	222.43696	0.3891
of	222.82608	0.0897
Rachel	222.91587	0.3591
and	223.27506	0.0897
I	223.36485	0.1197
living	223.48458	0.2693
together	223.75397	0.5188
on	224.45238	0.3192
on	224.79161	0.2594
probably	225.22063	0.6784
you	225.89909	0.1097
know	226.00884	0.0598
You	226.39796	0.1197
got	226.51769	0.3392
to	226.85692	0.1496
take	227.00658	0.2394
care	227.3059	0.1496
of	227.45556	0.0897
yourself	227.54535	0.4888
in	228.03424	0.0598
this	228.0941	0.2594
world	228.35351	0.3292
you	228.68277	0.0598
know	228.74263	0.1297
History	229.20159	4.0607
teaches	233.26236	0.2095
us	233.47188	0.0698
nothing	233.66145	0.4390
Bing	234.10045	0.3392
doesn't	234.43968	0.2693
seem	234.70907	0.2893
so	234.99841	0.3991
weird	235.39751	0.3092
now	235.7068	0.3591
does	236.06599	0.2893
it	236.35533	0.3192
Hey	236.6746	6.0263
great	242.70091	0.3990
you're	243.1	0.1696
home	243.26961	0.2793
Guess	243.77846	0.1995
what	243.978	0.1396
Phoebe	244.11769	0.2294
got	244.34717	0.7383
me	245.37483	6.2458
for	252.06961	1.9755
Christmas	254.79342	4.2902
Drums	259.59252	0.2693
No	260.28095	0.8780
drums	261.15896	2.2049
Hi	263.36395	0.2993
Could	263.66327	0.1696
we	263.83288	0.0698
get	263.90272	0.2195
two	264.12222	0.1496
burritos	264.27188	0.5088
to	264.78073	0.0897
go	264.87052	0.1895
please	265.06009	0.3292
I'm	265.38934	0.1995
sorry	265.88821	0.4190
but	266.30726	1.5265
not	268.60204	0.5587
that	269.30045	0.6585
sorry	270.29819	0.2195
because	270.51769	0.2594
you	270.7771	0.0798
don't	270.85692	0.0897
have	270.94671	0.0898
to	271.03651	0.0798
live	271.11633	0.1596
with	271.27596	0.1297
it	271.40567	0.1097
We	271.58526	0.0598
have	271.68503	1.0476
a	272.73265	0.0399
reservation	272.77256	0.4390
under	273.21156	0.1496
the	273.36122	0.0698
name	273.43107	0.1396
Chandler	273.57075	0.3392
Bing	273.90998	0.4290
Okay	274.62834	0.7283
we'll	275.35669	0.2294
have	275.58617	0.1795
a	275.76576	0.0299
table	275.79569	0.3791
for	276.17483	0.1995
you	276.37438	0.1396
in	276.51406	0.0698
about	276.5839	0.2494
45	276.83333	0.7682
minutes	277.60159	0.6185
45	278.29002	0.4090
minutes	278.69909	0.4090
We	279.53719	0.1297
have	279.66689	0.1197
tickets	279.78662	0.3392
to	280.12585	0.0997
The	280.22562	0.0898
Music	280.31542	0.3691
Manat	280.68458	0.3791
800	281.06372	0.3591
I'm	281.66236	0.1795
sorry	281.84195	0.3791
Christmas	282.22109	0.5088
is	282.72993	0.1097
a	282.83968	0.0299
very	282.86961	0.2394
busy	283.10907	0.3591
time	283.46825	0.5288
sir	283.99705	0.3492
Is	284.84512	0.1596
this	285.00476	0.1795
because	285.18435	0.3292
of	285.51361	0.0698
the	285.58345	0.0598
burrito	285.64331	2.3646
thing	288.00794	0.8680
You	289.58435	0.1396
need	289.72404	0.1297
to	289.85374	0.0798
give	289.93356	0.2095
him	290.14308	0.1297
money	290.27279	0.2693
Give	290.90136	0.1596
him	291.061	0.1696
money	291.23061	0.3691
It	291.59977	0.1097
was	291.70952	0.2793
a	291.98889	0.0299
joke	292.01882	1.4068
No	293.42562	0.1396
to	293.56531	0.4589
get	294.02426	0.2294
a	294.25374	0.0299
table	294.28367	0.5886
Places	295.10181	0.3093
like	295.41111	0.1795
this	295.5907	0.1895
are	295.78027	0.0898
always	295.87007	0.1895
shaking	296.05964	0.3990
you	296.45873	0.0598
down	296.51859	0.3791
Everybody	296.89773	0.5387
wants	297.43651	0.1795
a	297.6161	0.0299
payoff	297.64603	0.2195
All	297.86553	0.1895
right	298.32449	0.2195
calm	298.66372	0.3093
down	298.97302	0.2893
O'Malley	299.26236	0.6485
I'll	300.13039	0.1097
slip	300.24014	0.1596
him	300.39977	2.1650
some	302.56485	0.5387
money	303.2034	0.8181
All	304.36077	0.1197
right	304.63016	0.1396
but	304.90952	0.4988
you've	305.87732	0.2095
got	306.22653	0.2294
to	306.45601	0.0598
be	306.51587	0.2693
smooth	306.78526	0.5387
about	307.96259	1.8458
it	310.01791	0.2993
Hey	310.31723	0.0598
I	310.3771	0.0299
can	310.40703	1.3469
be	311.75397	0.0698
smooth	312.0034	0.1396
Listen	312.40249	0.3192
we're	312.72177	0.1297
in	312.85147	0.0698
a	312.92132	0.0399
little	312.96122	0.2095
bit	313.17075	0.1197
of	313.29048	0.0798
a	313.37029	0.0698
hurry	313.55986	0.3891
so	313.94898	0.3591
if	314.30816	0.1097
you	314.4678	0.1596
could	314.62744	0.3192
get	314.94671	0.1396
us	315.08639	0.1696
a	315.25601	0.0299
table	315.28594	0.2793
a	315.56531	0.0299
little	315.59524	0.1696
quicker	315.76485	0.4190
I'd	316.1839	0.1297
appreciate	316.31361	0.5287
it	316.8424	0.0698
Of	316.91224	0.0598
course	317.30136	0.2494
sir	317.55079	0.1396
Okay	318.03968	0.3591
How'd	318.39887	0.3092
it	321.76122	0.0698
go	321.83107	0.2195
Had	322.61927	0.1396
the	322.75896	0.0598
money	322.81882	0.2294
in	323.0483	0.0898
the	323.1381	0.0598
wrong	323.19796	0.6684
hand	324.07596	6.6648
Whoo	330.74082	0.4190
Hey	331.15986	0.3991
you	332.13764	0.0997
don't	332.23741	0.1696
feel	332.40703	0.1396
like	332.54671	0.1197
you're	332.66644	0.0997
going	332.76621	0.1795
to	332.9458	0.0598
throw	333.00567	0.2693
up	333.27506	0.1696
do	333.44467	0.4988
you	333.96349	0.1696
No	334.2229	0.1097
Well	334.49229	0.2394
I	334.73175	0.1197
do	334.85147	0.1995
so	335.05102	0.2993
let's	335.62971	1.8956
So	338.31361	0.3791
Ben	339.51088	0.2793
you	339.79025	0.2693
uh	340.05964	0.2195
you	341.46644	0.1297
know	341.59615	0.1596
what	341.75578	0.2095
holiday	341.96531	0.3791
is	342.34444	0.2494
coming	342.59388	0.3192
up	342.91315	0.1895
don't	343.12268	0.4090
you	343.83107	0.0798
Christmas	344.30998	0.4988
Yeah	345.28776	0.2095
and	345.68685	0.3492
you	346.03605	0.0798
know	346.11587	0.1795
what	346.29546	0.2693
other	346.60476	0.3492
holiday	347.00385	0.5088
is	347.5127	0.1696
coming	347.68231	0.2993
up	347.98163	0.2195
Christmas	348.51043	0.4888
Eve	348.99932	0.3990
Yes	351.28413	0.4390
but	351.72313	0.2893
also	352.01247	0.9378
Hanukkah	355.43469	3.2226
See	358.65737	0.1696
you're	358.82698	0.0898
part	358.91678	0.3093
Jewish	359.22608	0.4988
and	359.77483	0.3891
and	360.16395	0.1596
Hanukkah	360.32358	0.4190
is	360.74263	0.1496
a	360.89229	0.0598
Jewish	360.95215	0.3093
holiday	361.26145	0.4290
Santa	362.02971	0.2793
has	362.30907	0.2793
reindeers	362.58844	0.7383
that	363.49637	0.0898
can	363.58617	0.4489
fly	364.59388	0.8181
Right	365.41202	0.3192
but	365.73129	0.1995
on	365.93084	0.2294
Hanukkah	366.16032	0.5288
Hanukkah's	366.68912	0.4888
the	367.178	0.0598
celebration	367.23787	0.6185
of	367.85646	0.1596
a	368.0161	0.0299
miracle	368.04603	0.7981
See	369.13356	0.2594
years	369.39297	0.4090
and	369.80204	0.1496
years	369.9517	0.3392
ago	370.29093	0.3492
there	370.85964	0.1297
were	370.98934	0.0598
these	371.04921	0.2893
people	371.33855	0.4190
called	371.7576	0.4290
the	372.18662	0.1496
Maccabees	372.33628	0.7882
Jingle	373.12449	0.2195
bells	373.41383	0.5487
jingle	373.96259	0.5387
bells	374.50136	0.1795
Okay	374.81066	0.4689
That's	375.44921	0.7083
right	376.1576	0.3092
yes	376.46689	0.2893
but	376.75624	0.1795
on	376.93583	0.2095
Hanukkah	377.14535	0.5886
we	377.96349	0.3292
sing	378.29274	0.4290
uh	378.72177	0.3392
Dreidel	379.30045	0.5687
dreidel	379.86916	0.4290
dreidel	380.29819	0.6585
I	381.03651	0.1596
made	381.19615	0.2993
you	381.49546	0.2294
out	381.72494	0.2095
of	381.93447	0.1396
clay	382.07415	0.4789
Rudolph	382.55306	0.5587
the	383.30136	0.2394
rednosed	383.72041	1.0276
reindeer	384.88776	0.4190
Okay	385.32676	0.5886
it's	385.91542	0.1596
not	386.07506	0.1696
a	386.24467	0.0399
contest	386.28458	0.6884
When	387.17256	1.7659
is	388.93855	0.1297
Santa	389.10816	0.1895
coming	389.29773	0.2594
Well	391.17347	0.2394
how	391.85193	0.1696
about	392.02154	0.4290
this	392.54036	0.2594
year	392.79977	0.2793
instead	393.49819	0.4290
of	393.92721	0.0898
Santa	394.01701	0.4888
we	394.95488	0.3492
have	395.30408	0.1696
fun	395.53356	0.3192
celebrating	395.85283	0.7882
Hanukkah	396.64104	0.3991
No	398.10771	0.1995
Santa	398.30726	0.6684
Was	399.84376	0.3292
I	400.17302	0.1895
bad	400.36259	0.5287
No	401.84921	0.5587
Oh	402.40794	0.2195
no	402.62744	0.1596
no	402.78707	0.2893
Hey	403.07642	0.2893
You	403.36576	0.3093
weren't	403.67506	0.2294
bad	403.90454	0.3492
You've	404.25374	0.1696
been	404.42336	0.2095
very	404.63288	0.2993
good	404.9322	0.3093
Ben	405.2415	0.4689
Santa's	405.96984	0.2993
mad	406.26916	0.3192
at	406.58844	0.5088
me	407.28685	0.1097
Hey	407.3966	0.4589
hey	407.89546	0.2693
Come	408.56395	0.1696
on	408.73356	0.0997
Ben	409.54172	0.3591
Santa	410.03061	0.3691
is	410.39977	0.2993
not	410.69909	0.4090
mad	411.10816	0.3591
at	411.46735	0.0897
you	411.55714	0.2793
okay	411.83651	0.2195
Hey	412.05601	0.0798
you're	412.13583	0.6784
his	412.81429	0.2394
favorite	413.15351	0.8580
little	414.01156	0.7981
guy	414.87959	0.1197
So	415.10907	0.2095
Santa's	415.98707	1.9356
coming	417.92268	0.3791
Yes	418.30181	0.4988
Santa's	419.24966	1.3968
coming	420.64649	0.6984
Will	421.3449	0.1596
he	421.50454	0.2394
bring	421.74399	0.1795
me	421.92358	0.3192
an	422.24286	0.1197
ant	422.47234	0.1696
farm	422.67188	0.2893
Will	423.91905	0.1795
you	424.09864	0.2195
keep	424.31814	0.2394
it	424.5576	0.1097
at	424.66735	0.1197
Mommy's	424.78707	0.5687
Okay	425.6551	0.4988
Then	426.15397	0.2294
sure	426.38345	0.1995
Look	426.58299	0.2095
maybe	426.79252	0.1197
this	426.95215	0.1097
slipping	427.0619	0.2294
him	427.29138	4.0108
money	431.48186	0.5687
thing	432.05057	0.1396
is	432.19025	0.3093
not	432.49955	0.1496
going	432.64921	0.8780
to	433.52721	0.4789
work	434.00612	0.4689
You	434.52494	0.1796
know	434.70454	0.1496
maybe	434.8542	0.1995
we	435.05374	0.0798
should	435.13356	0.1795
just	435.31315	0.4190
wait	436.05147	0.3093
You're	437.01927	0.3192
the	437.33855	0.0798
one	437.41837	0.2494
who	437.6678	0.1197
said	437.78753	0.2195
you	438.00703	0.1097
would	438.11678	0.1496
die	438.26644	0.4390
if	438.70544	0.1297
you	438.83515	0.0897
didn't	438.92494	0.1995
see	439.12449	0.1197
Music	439.24422	0.3392
Man	439.58345	0.3591
I	440.20204	0.0798
didn't	440.28186	1.3070
say	441.58889	0.2693
die	442.00794	0.1795
I	442.18753	0.1696
said	442.3771	0.2594
cry	442.88594	0.3591
It's	443.26508	2.0952
easy	445.36032	0.1995
Just	445.66961	0.2095
keep	446.40794	2.4145
it	449.09184	0.4589
casual	449.63061	0.5786
Give	450.40884	0.0898
him	450.54853	0.1795
a	450.72812	0.0399
kind	450.76803	0.4789
word	451.24694	0.3292
shake	451.57619	0.3192
his	451.89546	0.1696
hand	452.06508	0.3093
and	452.37438	0.3192
give	452.69365	0.2195
him	452.91315	0.2095
the	453.12268	0.0897
money	453.21247	0.3990
How	454.2102	0.0798
do	454.29002	0.0798
you	454.36984	0.1795
know	454.54943	0.0798
so	454.62925	0.1795
much	454.80884	0.1995
about	455.00839	0.3093
this	455.31769	0.4988
I	456.1059	0.0897
don't	456.19569	0.1696
know	456.36531	0.2394
Richard	457.90181	0.3591
used	458.261	0.2494
to	458.51043	0.0598
do	458.57029	0.1796
it	458.74989	0.0698
didn't	458.81973	0.3492
he	459.578	0.0698
We'd	460.80522	0.0997
be	460.90499	0.1097
eating	461.01474	0.1396
our	461.15442	0.1396
soup	461.2941	0.2993
right	461.59342	0.2893
now	461.88277	2.2249
Mustache	464.10771	0.6684
bastard	464.92585	0.7782
Okay	465.70408	0.0898
those	465.79388	0.0897
people	465.88367	0.6784
just	466.56213	0.1197
left	466.68186	0.5587
Come	467.75941	0.1396
on	467.89909	0.1097
Quick	468.08866	0.1696
give	468.25828	0.1197
him	468.378	0.0698
the	468.44785	0.1396
money	468.63741	0.2494
We'll	468.88685	0.1995
get	469.27596	0.3392
their	469.61519	0.1895
table	469.83469	0.5886
Excuse	472.13946	0.5487
me	472.68821	0.3392
We're	473.41655	0.1097
in	474.2746	0.0997
a	475.73129	0.1496
bit	475.88095	6.3755
of	482.65556	0.3791
a	483.33401	0.0299
hurry	483.90272	4.6793
Certainly	488.86145	7.8521
right	496.71361	0.1496
this	496.86327	0.1696
way	497.03288	0.0598
Ah	497.09274	0.0299
hahaha	497.12268	1.6562
Ha	499.72676	2.0154
So	501.74218	0.0598
you	501.80204	0.1795
like	501.98163	0.2893
the	502.27098	0.0997
drums	502.37075	0.9578
That's	503.86735	0.2793
that's	504.27642	0.2095
great	504.5458	2.6938
You	507.45918	0.1995
know	507.65873	0.1297
I	507.78844	0.1197
was	507.90816	0.1596
worried	508.0678	0.2793
that	508.34717	0.1895
you	508.61655	0.1297
know	508.78617	0.0598
they	508.84603	0.1097
would	508.95578	0.1795
create	509.13537	0.3292
maybe	509.46463	0.2394
an	509.70408	0.0598
unbearable	509.76395	0.6585
living	510.85147	0.2693
situation	511.12086	0.7981
but	512.38798	0.9678
okay	513.35578	0.3891
well	513.7449	0.1995
apparently	513.94444	0.4589
not	514.4034	0.3292
so	514.79252	0.1696
yay	514.96213	0.0598
Hey	515.022	0.5487
hey	515.95986	1.0376
Pheebs	517.03741	0.5487
check	517.58617	0.1995
it	517.78571	0.0598
out	517.84558	0.1297
We	517.97528	0.0898
already	518.06508	0.2594
learned	518.32449	0.2294
a	518.55397	0.0299
song	518.5839	0.3691
Ready	519.0229	0.4589
One	519.54172	0.2394
two	519.78118	0.0798
three	520.16032	0.1995
four	520.64921	0.1396
Tequila	521.43741	0.2494
Tequila	521.68685	0.3292
That's	522.0161	0.2195
fun	522.2356	1.1174
Here	523.35306	12.2521
you	535.60522	0.8580
go	536.46327	0.2095
Thank	537.67052	0.2294
you	537.9	0.0798
Gunther	537.97982	0.3791
Put	538.35896	0.1895
her	538.54853	0.0598
there	538.60839	0.2594
Definitely	541.06281	2.0154
not	543.07823	0.2294
easier	543.30771	0.3990
with	543.7068	0.1696
coins	543.87642	0.7981
Thank	544.81429	1.9555
you	546.76984	0.2693
Thank	547.03923	0.2394
you	547.27868	0.2693
Oh	547.92721	0.0299
hey	547.95714	1.8358
Pheebs	550.69093	0.6185
Here	552.21746	0.1297
Now	552.83605	0.1396
I	552.97574	0.1297
only	553.10544	0.4489
owe	553.60431	0.1197
you	553.72404	0.0698
4950	553.79388	1.3668
Thanks	555.16077	0.7383
Hey	555.89909	0.4888
Hey	556.80703	0.0997
Pheebs	556.9068	1.1274
If	558.03424	0.1596
you	558.33356	0.3093
want	558.64286	0.1396
to	558.78254	0.0598
get	558.8424	0.2394
Joey	559.08186	0.4888
a	559.57075	0.2195
Christmas	559.87007	0.3990
present	560.26916	0.3292
that	560.59841	0.1197
disrupts	560.71814	0.4589
the	561.1771	0.1297
entire	561.3068	0.4988
building	561.80567	0.5288
why	562.33447	0.1795
not	562.51406	0.1995
get	562.71361	0.1895
him	562.90317	0.0798
something	562.98299	0.3791
a	563.36213	0.0299
little	563.39206	0.2294
bit	563.62154	0.1496
more	563.7712	0.2594
subtle	564.03061	0.5886
like	564.61927	0.2394
a	564.85873	0.0299
wrecking	564.88866	0.5387
ball	565.42744	0.4489
or	565.87642	0.2394
a	566.11587	0.0299
vial	566.1458	0.3691
of	566.51497	0.0798
smallpox	566.59478	0.8580
to	567.45283	0.0698
release	567.52268	0.4789
in	568.00159	0.0997
the	568.10136	0.5687
hallway	568.67007	1.2970
It's	569.96712	0.3891
not	570.35624	0.1895
just	570.5458	0.2095
the	570.75533	0.0598
drum	570.81519	0.2394
noise	571.05465	0.4489
Every	571.70317	0.4789
five	572.24195	0.3392
minutes	572.58118	0.3591
Joey	572.94036	0.2693
throws	573.20975	0.3093
his	573.51905	0.1297
sticks	573.64875	0.2693
in	573.95805	0.0698
the	574.02789	0.2195
air	574.24739	0.1995
and	574.67642	0.6385
I	575.43469	0.1197
have	575.55442	1.0476
to	576.60204	0.0997
hear	576.70181	1.5864
Oh	578.28821	0.0299
my	578.34807	0.0598
