word	onset	duration
planned	41.578	0.3492
for	41.92721	0.0898
you	42.01701	0.1496
guys	42.16667	0.6684
Oh	42.96485	0.0299
Do	42.99478	0.8480
you	43.84286	0.2394
mind	44.08231	0.2394
telling	44.32177	0.2793
us	44.60113	0.1097
what	44.71088	0.1297
it	44.84059	0.0898
is	44.93039	0.2693
Sorry	45.57891	0.5687
I'm	46.44694	0.1097
kind	46.55669	0.2793
of	46.83605	0.0997
keeping	46.93583	0.3492
this	47.28503	0.1796
one	47.46463	0.1297
on	47.59433	0.1895
the	47.7839	0.3292
QT	48.11315	0.7582
Well	49.20068	0.8879
whatever	50.08866	2.3347
it	52.42336	0.0598
is	52.48322	0.2494
I	52.73265	0.0399
hope	52.77256	0.1696
it	52.94218	0.0598
involves	53.00204	0.3492
winking	53.35125	0.9678
Hey	54.43878	2.1451
Hey	57.27234	0.1496
I	57.7712	0.1496
just	57.92086	0.7283
talked	58.76893	0.3791
to	59.14807	0.2693
one	59.41746	0.2294
of	59.64694	0.0598
the	59.7068	0.0598
DOOL	59.76667	0.2993
writers	60.06599	0.4190
What	60.48503	0.8680
is	61.35306	0.1097
DOOL	61.46281	0.2494
Days	62.1712	0.2494
of	62.42063	0.2993
our	63.42834	0.8580
Lives	64.28639	1.0576
Oh	65.34399	0.0299
Anyway	65.37392	0.3791
you're	65.86281	0.1297
not	65.99252	0.1496
going	66.14218	0.1197
to	66.2619	0.0598
believe	66.32177	0.2793
it	66.60113	0.0997
my	66.70091	0.1297
character	66.83061	0.5587
is	67.38934	0.1795
coming	67.56893	0.2693
out	67.83832	0.1596
of	67.99796	0.0698
his	68.0678	0.1496
coma	68.21746	0.9678
Hey	69.18526	0.2893
that's	69.4746	0.4789
great	69.95351	0.2893
That's	70.24286	0.2793
great	70.52222	0.2893
Joey	70.81156	0.2195
And	71.03107	0.1197
And	71.15079	0.1995
And	71.35034	0.2993
not	71.64966	0.1496
only	71.79932	0.2793
that	72.07868	0.3392
I'm	72.6873	0.1496
getting	72.83696	0.3093
a	73.14626	0.0598
new	73.20612	0.2793
brain	73.48549	0.2494
So	73.73492	0.0698
great	73.80476	0.2095
things	74.01429	0.3192
are	74.33356	0.1596
happening	74.4932	3.3024
at	77.79569	0.0798
work	77.87551	0.3791
and	78.44422	0.3891
in	78.83333	0.0997
your	78.93311	0.1197
personal	79.05283	0.5188
life	79.57166	0.2793
Wait	79.85102	0.1297
What	79.98073	1.8458
do	81.82653	0.0898
you	81.91633	0.0698
mean	81.98617	0.1097
you're	82.09592	0.1097
getting	82.20567	0.1995
a	82.40522	0.0299
new	82.43515	0.0598
brain	82.49501	0.4789
Well	82.97392	0.1197
Well	83.09365	0.1995
they're	83.43288	0.1297
killing	83.56259	0.3192
off	83.88186	0.2195
one	84.10136	0.1995
of	84.30091	0.0698
the	84.37075	0.0598
characters	84.43061	0.3791
on	84.80975	0.0598
the	84.86961	0.0598
show	84.92948	0.3492
and	85.27868	0.0898
when	85.36848	0.0997
she	85.46825	0.1796
dies	85.64785	0.4589
her	86.29637	0.1795
brain	86.47596	0.5487
is	87.02472	0.1297
being	87.15442	0.1995
transplanted	87.35397	0.6385
into	87.99252	0.1496
my	88.14218	0.2693
body	88.41156	2.3047
WhWhat	90.71633	1.1773
A	91.89365	0.3093
brain	92.20295	0.8580
transplant	93.26054	1.0875
Yes	94.64739	0.2594
it's	94.9068	0.1596
a	95.06644	0.0997
highly	95.16621	0.3192
controversial	95.48549	0.6984
procedure	96.1839	0.4589
It's	96.91224	1.8458
ridiculous	98.79796	1.2870
Well	100.08503	0.9478
I	101.50181	0.1895
think	101.69138	0.1396
it's	101.83107	0.0997
ridiculous	101.93084	0.5387
that	102.46961	0.1097
you	102.57937	0.0997
haven't	102.67914	0.2195
had	102.89864	0.1297
sex	103.02834	0.3093
in	103.33764	0.0997
three	103.43741	0.1696
and	103.60703	0.4689
ahalf	104.07596	3.8512
months	107.92721	0.2993
It's	109.99252	0.2294
winter	110.222	0.4090
There	110.63107	0.1596
are	110.7907	0.1995
fewer	111.02018	0.3492
people	111.36939	0.4390
on	111.80839	0.0898
the	111.89819	0.0698
street	111.96803	0.5088
Who	112.47687	5.3977
are	117.8746	0.0299
they	117.90454	0.0997
killing	118.00431	0.2793
off	118.28367	0.2693
Uh	118.8424	0.1995
Cecilia	119.04195	0.5886
Monroe	119.63061	0.4789
She	120.10952	0.1496
plays	120.25918	0.1796
Jessica	120.43878	0.3492
Lockhart	120.78798	0.5487
No	121.57619	0.0898
No	121.66599	1.3269
She's	122.99297	0.0997
my	123.09274	0.1396
favorite	123.23243	0.7183
character	124.04059	0.9877
on	125.02834	0.3991
DOOL	125.42744	0.6086
Nice	126.34535	1.1174
She	128.09138	0.0598
is	128.15125	0.2893
so	128.44059	0.1895
good	128.74989	0.1496
at	128.89955	2.1052
throwing	131.00476	1.0276
drinks	132.30181	0.7981
in	133.1	0.0798
people's	133.17982	0.5487
faces	133.72857	0.3691
I	134.09773	0.0997
mean	134.19751	0.1396
I	134.33719	0.0598
don't	134.39705	0.1895
think	134.58662	0.1895
I've	134.77619	0.0898
ever	134.86599	0.1496
seen	135.01565	0.1895
her	135.20522	0.0798
finish	135.28503	0.3093
a	135.59433	0.0299
beverage	135.62426	0.6086
And	136.38254	0.5886
the	136.9712	0.0997
way	137.07098	0.0598
she	137.13084	0.0897
slaps	137.22063	0.6984
people	137.98889	0.2693
all	138.25828	0.0997
the	138.35805	0.0698
time	138.42789	0.2095
Wouldn't	138.63741	1.0875
you	139.72494	0.1197
love	139.84467	0.3891
to	140.23379	0.1795
do	140.41338	0.5786
that	140.99206	1.0576
just	142.04966	0.3891
once	142.43878	0.1197
Don't	142.57846	0.0997
do	142.91769	0.0698
it	142.98753	0.0897
Cecilia	143.09728	0.3691
Monroe	143.46644	0.5487
man	144.01519	0.1795
what	144.30454	0.1097
a	144.41429	0.0299
great	144.44422	0.3292
actress	144.77347	0.4390
Oh	145.28231	0.2195
tell	145.50181	0.3192
me	145.82109	0.1097
about	145.93084	0.2993
it	146.23016	0.0598
and	146.29002	0.2294
she's	146.5195	0.2095
been	146.72902	0.1496
on	146.87868	0.1097
the	146.98844	0.0598
show	147.0483	0.3093
forever	147.40748	0.4489
It's	148.18571	0.0898
going	148.27551	0.1197
to	148.39524	0.0997
be	148.49501	0.0898
really	148.58481	0.1596
hard	148.74444	0.2793
to	149.02381	0.0698
fill	149.09365	0.2693
her	149.36304	0.1496
shoes	149.5127	0.4489
Yeah	150.52041	0.0698
yeah	150.59025	0.1596
Help	150.74989	0.7383
me	151.48821	0.3292
out	151.81746	0.1396
here	151.95714	0.1696
When	152.12676	0.2095
you	152.33628	0.3192
when	152.91497	0.2095
you	153.12449	0.1596
come	153.28413	0.3591
out	153.6932	0.4190
of	154.11224	0.2294
the	154.34172	0.3492
brain	154.69093	0.7283
transplant	155.41927	2.5442
you	157.96349	0.6984
are	158.6619	0.1796
going	158.8415	0.3292
to	159.17075	0.1895
be	159.36032	0.4988
her	159.85918	0.5188
Yes	160.67732	0.3093
but	160.98662	0.1396
in	161.1263	0.1496
Drake	161.27596	0.4290
Ramoray's	161.70499	0.6185
body	162.32358	0.4789
Why	163.07188	4.7292
is	167.9907	1.2571
it	169.24785	0.3691
so	169.61701	0.3392
hard	169.99615	34.2321
for	204.22834	0.0598
you	204.28821	0.2095
to	204.49773	0.1097
get	204.60748	0.1795
I	204.78707	0.1796
thought	204.96667	0.1097
you	205.07642	0.1696
were	205.24603	0.0598
a	205.3059	0.0299
scientist	205.33583	4.9387
Rach	212.03061	0.1895
so	212.22018	0.1795
that	212.39977	0.2394
guy	212.63923	0.1795
there	212.81882	0.2394
straight	213.94626	0.3990
or	214.34535	0.0798
gay	214.42517	0.2394
Well	217.21882	0.3292
I'd	218.21655	0.1696
have	218.38617	0.2095
to	218.60567	0.1097
say	218.76531	0.1596
gay	218.92494	0.3492
Yeah	220.33175	0.2095
Why	220.54127	0.3791
Well	221.74853	0.1496
mainly	222.11769	0.6086
because	222.7263	0.3392
he's	223.13537	0.2993
kissing	223.43469	0.4589
that	223.89365	0.2195
other	224.11315	0.1696
guy	224.28277	0.2294
Oh	224.51224	0.0299
no	224.54218	0.1297
not	224.93129	0.1097
that	225.04104	1.6362
guy	226.91678	0.2693
there	227.3059	0.2793
That	228.12404	0.5487
guy	229.89002	0.4090
right	230.29909	0.5786
there	230.87778	0.1097
Oh	231.0873	0.0598
Oh	231.14717	0.0698
yeah	231.21701	0.1795
he's	231.3966	0.2693
too	231.66599	0.2294
cute	231.89546	0.3093
to	232.20476	0.0798
be	232.28458	0.0698
straight	232.35442	3.0331
Ooh	235.38753	0.1097
Knockers	235.51723	0.5188
will	236.03605	0.1396
help	236.21565	5.0385
us	241.2542	0.0798
figure	241.33401	0.1696
it	241.50363	0.1596
out	241.66327	1.8158
Oh	243.47914	0.0299
All	243.50907	0.0598
right	243.56893	0.4190
straight	244.07778	1.8557
and	245.93356	0.1097
not	246.04331	0.1895
subtle	246.32268	0.3691
Ooh	246.69184	0.1396
he	246.86145	2.0653
left	249.84467	1.0875
his	250.9322	0.4589
cell	251.39116	0.1995
phone	251.5907	0.2394
Oh	252.2093	0.2195
Well	252.6483	0.0997
we	252.74807	0.3093
can	253.05737	0.0898
give	253.14717	0.1097
it	253.25692	0.0698
to	253.32676	0.0897
Gunther	253.41655	0.3392
and	253.75578	0.0898
he'll	253.84558	0.0897
put	253.93537	0.1796
it	254.11497	0.0798
in	254.19478	0.1097
lost	254.30454	0.2294
and	254.53401	0.1197
found	254.65374	0.3292
Or	255.17256	0.3093
we	255.57166	0.0997
could	255.67143	0.1696
use	255.84104	0.1895
it	256.03061	0.0997
to	256.13039	0.1097
call	256.24014	0.2294
China	256.46961	0.4190
see	256.9585	0.1097
how	257.06825	0.1097
those	257.178	0.2494
guys	257.42744	0.1995
are	257.62698	0.0498
doing	257.67687	0.3990
What	258.07596	2.1850
if	260.261	0.3092
um	260.57029	0.1995
if	260.76984	0.0898
he	260.85964	0.1396
calls	260.99932	0.2893
his	261.28866	0.1197
own	261.40839	0.1596
cell	261.56803	0.2294
phone	261.79751	0.2394
to	262.03696	0.3691
find	262.40612	0.2095
out	262.61565	0.1097
who	262.7254	0.0698
found	262.79524	0.4090
it	263.20431	0.1396
and	263.50363	0.1396
I	263.64331	0.1895
answer	263.85283	0.2394
and	264.09229	0.0898
we	264.18209	0.0598
start	264.24195	0.3192
talking	264.56122	0.5188
and	265.28957	0.1297
we	265.41927	0.0898
fell	265.50907	0.2394
in	265.74853	0.1297
love	265.87823	1.1972
I	267.07551	0.0498
mean	267.1254	0.1496
wouldn't	267.27506	0.1995
that	267.4746	0.1895
be	267.66417	0.1297
a	267.83379	0.0498
great	267.88367	0.3591
story	268.24286	0.6086
Kind	269.23061	0.1995
of	269.43016	0.0798
like	269.50998	0.1696
a	269.67959	0.0498
fairy	269.78934	0.2494
tale	270.03878	0.1995
for	270.23832	0.1297
the	270.36803	0.0897
digital	270.45782	0.4689
age	270.92676	0.3492
Yeah	271.27596	0.0698
that	271.50544	1.4566
does	273.14172	0.2893
sound	273.43107	0.2494
great	273.6805	0.4589
I'm	274.13946	0.0897
going	274.43878	0.1995
to	274.63832	0.0598
get	274.69819	0.1696
the	274.8678	0.0698
phone	274.98753	0.2594
What	275.24694	0.2095
Wait	275.54626	0.2494
Wh	275.79569	0.4689
Why	276.26463	0.1895
why	276.4542	0.7083
do	277.16259	0.1097
you	277.27234	0.1396
get	277.41202	0.1496
the	277.56168	0.0798
story	277.6415	0.5387
I	279.01837	0.0997
don't	279.11814	0.1795
know	279.29773	0.2294
I	279.52721	0.0698
haven't	279.59705	0.3691
been	279.96621	0.1496
out	280.11587	0.1696
on	280.28549	0.1197
a	280.40522	0.0598
date	280.46508	0.3691
in	280.83424	0.0698
so	280.90408	0.1596
long	281.06372	0.4589
Phoebe	281.89184	0.3591
you	282.25102	0.1696
had	282.42063	0.1995
a	282.62018	0.0299
date	282.65011	0.3691
three	283.11905	0.2893
days	283.40839	0.3990
ago	283.80748	0.3791
That	284.46599	0.2195
wasn't	284.68549	0.2793
a	284.96485	0.0698
date	285.03469	0.6086
That	285.64331	0.1396
was	285.78299	0.1895
that	286.05238	0.0898
was	286.18209	0.1297
just	286.31179	0.3392
friends	286.71088	0.4489
getting	287.15986	0.2793
together	287.43923	0.7682
having	288.77619	0.2793
sex	289.05556	0.3891
Okay	289.62426	0.2693
Great	289.89365	0.1297
See	290.02336	0.0598
I	290.08322	0.5587
get	290.74172	0.1895
the	291.08095	0.0798
phone	291.16077	0.4190
No	291.89909	0.2195
way	292.11859	0.2494
No	292.36803	0.1995
way	292.56757	0.3093
You	292.87687	0.2494
just	293.1263	0.3591
broke	293.48549	0.2095
up	293.69501	0.1396
with	293.83469	0.1297
Tag	293.97438	0.2993
a	294.2737	0.0299
week	294.30363	0.2095
ago	294.51315	0.2793
Yeah	295.33129	0.3691
and	295.94989	0.2294
until	296.17937	0.3492
now	296.52857	0.3990
I	298.15488	0.2494
didn't	298.40431	0.2594
think	298.66372	0.2793
I	298.94308	0.0698
would	299.01293	0.1297
love	299.14263	0.2095
again	299.35215	0.2893
Nice	300.20023	0.7283
try	300.92857	0.7383
Well	301.80658	0.4190
hey	302.22562	0.1097
wait	302.33537	0.1995
wait	302.53492	0.2993
How	302.83424	0.2594
do	303.09365	0.0898
we	303.18345	0.3292
fairly	303.8619	0.5687
decide	304.43061	0.6485
who	305.07914	0.1396
gets	305.21882	0.2594
the	305.63787	0.2893
phone	306.61565	0.4589
I	308.51134	0.1097
don't	308.62109	4.0009
know	312.622	0.2394
Well	313.061	0.3192
um	313.4102	0.4390
maybe	315.1263	0.3891
we	315.51542	0.2294
could	315.7449	1.0077
uh	316.75261	1.0675
Aha	318.62834	0.2594
too	318.88776	0.3292
slow	319.21701	0.4988
Aha	319.78571	1.5664
Too	321.35215	0.1596
cocky	321.51179	0.6086
I'm	322.12041	0.1197
going	322.24014	0.1696
to	322.81882	1.0775
keep	323.89637	0.2793
dating	324.17574	0.1895
him	324.68458	4.6095
Mother	329.37392	0.3991
and	329.88277	0.2394
there's	330.12222	0.5886
nothing	330.81066	0.4589
you	331.26961	0.1097
can	331.37937	0.1496
do	331.52902	0.1496
about	331.67868	0.2893
it	331.96803	0.0798
Oh	332.04785	0.0897
yes	332.13764	0.1396
there	332.39705	0.2693
is	332.66644	0.2095
What	333.60431	0.1895
are	333.79388	0.0299
you	333.82381	0.0898
going	333.91361	0.1995
to	334.11315	0.0898
do	334.20295	0.1995
kill	334.40249	0.3891
him	334.79161	0.2294
like	335.30045	0.1696
you	335.47007	0.0897
did	335.55986	0.1995
Charles	335.75941	1.0476
That	336.9068	0.2294
was	337.13628	0.1995
an	337.33583	0.0598
accident	337.44558	0.4489
and	339.83016	0.1995
so	340.02971	0.4888
were	340.51859	0.1496
you	340.66825	0.4988
Well	341.62608	0.2594
at	341.88549	1.6263
least	343.51179	0.6585
I'm	344.25011	0.1197
not	344.36984	0.6784
a	347.38299	0.0399
murderer	347.47279	0.1895
Oh	347.8619	0.1796
my	348.29093	0.1097
baby	348.40068	0.7183
Cut	349.11905	1.9854
That	352.10227	3.8013
was	360.42336	0.2494
a	360.67279	0.0698
great	360.74263	0.4390
scene	361.18163	0.6385
An	362.23923	0.1596
And	362.39887	0.1596
that	362.5585	0.1596
slap	362.71814	0.5188
looked	363.3068	0.1396
so	363.44649	0.2893
real	363.82562	0.2893
How	364.11497	0.1097
do	364.22472	0.0598
you	364.28458	0.1496
do	364.43424	0.0898
that	364.52404	0.2893
Oh	365.14263	0.1795
just	365.32222	0.3392
years	365.66145	0.5786
of	366.24014	0.0897
experience	366.32993	0.6784
Can	367.00839	0.1097
I	367.11814	0.0997
get	367.21791	0.2095
some	367.42744	0.1696
ice	367.59705	0.1795
here	367.77664	2.7337
Well	370.51043	0.1197
anyway	370.63016	0.3093
I	370.93946	0.1297
just	371.06916	0.1696
wanted	371.23878	0.1596
to	371.39841	0.0598
say	371.45828	0.1596
how	371.61791	0.1496
wonderful	371.76757	0.5288
I	372.29637	0.0399
think	372.33628	0.2095
you	372.5458	0.1197
are	373.20431	0.0299
You're	373.65329	0.1795
not	373.83288	0.1995
the	374.03243	0.0798
fan	374.15215	0.2394
who's	374.39161	0.1696
dying	374.56122	0.3791
are	374.94036	0.1297
you	375.07007	0.1297
What	375.8483	1.4766
I	377.32494	0.0299
was	377.35488	0.1496
supposed	377.50454	0.3591
to	377.86372	0.3691
meet	378.23288	0.2693
and	378.50227	0.2693
hug	378.77166	0.2394
a	379.01111	0.0399
fan	379.05102	0.2993
who's	379.35034	0.1696
dying	379.51995	0.2594
but	379.77937	0.0897
that's	379.86916	0.1596
not	380.0288	0.1197
supposed	380.14853	0.2095
to	380.35805	0.0598
be	380.41791	0.1097
until	380.52766	0.2693
later	380.79705	0.4290
Uh	381.70499	0.0997
no	382.14399	0.1895
No	382.75261	0.1396
I'm	382.91224	0.1796
Joey	383.09184	0.2294
Tribbiani	383.32132	0.4689
We	383.79025	0.1197
did	384.29909	0.1496
a	384.44875	0.0698
scene	384.51859	0.3492
together	384.8678	0.3192
yesterday	385.18707	0.5986
I'm	385.78571	0.2793
the	386.06508	0.0598
guy	386.12494	0.0997
in	386.22472	0.0997
the	386.32449	0.0598
coma	386.38435	0.3093
Oh	387.23243	0.1396
that	387.37211	0.3591
was	387.73129	0.2095
a	387.94082	0.1097
real	388.19025	0.4589
person	388.75896	2.7736
A	391.53265	0.0299
A	391.56259	0.0897
Anyway	391.65238	0.8780
I	392.53039	0.1097
just	392.64014	0.1696
wanted	392.80975	0.1496
to	392.95941	0.0598
say	393.01927	0.1895
that	393.20884	0.1596
since	393.78753	0.2594
I'm	394.04694	0.1895
getting	394.23651	0.2693
your	394.5059	0.1097
brain	394.61565	0.4390
when	395.05465	0.1197
you	395.17438	0.1097
leave	395.28413	0.1696
the	395.45374	0.0598
show	395.51361	0.3492
I	395.86281	0.0299
was	395.89274	0.1696
wondering	396.06236	0.2394
if	396.30181	0.0598
there's	396.36168	0.1795
any	396.54127	0.2195
tips	396.76077	0.5288
Wait	397.38934	0.5886
I	397.978	0.1297
I'm	398.18753	0.1696
leaving	398.35714	0.2993
the	398.65646	0.0698
show	398.7263	0.4390
I	399.2551	0.0997
don't	399.35488	0.1297
know	399.48458	0.2095
Why	399.6941	0.1995
Did	399.89365	0.1396
you	400.03333	0.0997
hear	400.13311	0.1496
something	400.28277	0.4789
Who	400.76168	1.9156
told	402.67732	1.8657
you	404.54308	0.1995
that	404.74263	0.1895
Uh	405.43107	0.1396
uh	405.82018	0.1895
one	406.78798	0.1297
of	406.91769	0.0598
the	406.97755	0.0898
writers	407.09728	0.5687
Which	407.66599	0.2594
writer	407.9254	0.2594
Was	408.18481	0.1696
it	408.35442	0.0997
bald	408.4542	0.4290
or	408.88322	0.0399
was	408.92313	0.1396
it	409.06281	0.1496
tall	409.21247	0.3392
Uh	409.5517	0.1396
you	409.69138	0.0598
know	409.75125	0.0698
uh	409.82109	0.0299
You	409.85102	0.0598
know	409.91088	0.0598
what	409.97075	1.1473
It	411.11814	0.1097
doesn't	411.22789	0.3392
matter	411.56712	0.3891
because	412.26553	0.3192
it	412.58481	0.2195
is	412.80431	0.0997
not	412.90408	0.4589
true	413.59252	0.4988
Okay	414.1712	0.3093
And	414.72993	0.1496
if	414.98934	0.1197
it	415.49819	0.1995
were	415.69773	0.2095
true	415.90726	0.3292
how	416.52585	0.0598
dare	417.18435	0.2693
you	417.45374	0.1895
come	417.64331	0.1895
to	417.83288	0.1097
me	417.94263	0.1596
and	418.31179	0.1097
ask	418.42154	0.1297
me	418.55125	0.1097
for	418.661	0.1396
tips	418.80068	0.4090
about	419.30952	0.2195
a	419.52902	0.0299
character	419.55896	0.3092
that	419.86825	0.1496
I've	420.01791	0.1796
been	420.19751	0.1596
playing	420.35714	0.2693
for	420.62653	0.1496
20	420.77619	0.3990
years	421.17528	0.1895
I'll	421.36485	0.1596
give	421.52449	0.1496
you	421.67415	0.2095
a	421.88367	0.0399
tip	421.92358	0.1297
Miss	422.05329	0.0997
Monroe	422.15306	0.1596
Oh	422.3127	0.0299
there	422.36259	0.1496
you	422.51224	0.0598
go	422.57211	0.0598
No	422.70181	0.0698
Phoebe	422.77166	0.1396
you	422.91134	0.0598
cannot	422.9712	3.4122
get	427.49093	0.1696
the	427.66054	0.1496
phone	427.8102	0.1197
that	427.92993	0.3791
way	428.30907	0.1297
That's	428.43878	0.1596
not	428.59841	0.1795
fair	428.83787	0.1297
Okay	428.96757	0.4390
look	429.40658	0.3292
I	429.73583	0.0299
have	429.76576	11.9129
an	441.67868	0.9877
idea	442.66644	0.3891
Why	443.05556	0.1696
don't	443.22517	0.9079
we	444.13311	0.3990
why	444.68186	0.8879
don't	446.5576	1.0675
we	448.31361	1.2172
see	449.53084	0.1895
what	449.72041	0.1097
kind	449.83016	0.1995
of	450.02971	0.0598
numbers	450.08957	0.3492
he	450.43878	0.1396
has	450.57846	0.1895
on	450.76803	0.0598
his	450.82789	0.1895
speed	451.02744	0.2793
dial	451.3068	0.1795
And	452.04512	0.1696
then	452.21474	0.1696
from	452.38435	0.1596
that	452.54399	0.3292
we	452.87324	0.1197
can	452.99297	0.1696
tell	453.16259	0.2993
who	453.4619	0.0798
has	453.54172	0.1396
more	453.68141	0.1696
in	453.85102	0.0898
common	453.94082	0.4190
with	454.35986	0.2494
him	454.6093	0.1696
and	455.08821	0.4290
then	455.51723	0.1297
whoever	455.64694	0.2793
does	455.9263	0.3192
gets	456.46508	0.2394
the	456.70454	0.0598
phone	456.7644	0.3492
Or	457.68231	0.4390
we	458.35079	0.1197
can	458.47052	0.1297
decide	458.60023	0.4689
by	459.06916	0.1297
whoever's	459.19887	0.4789
name	459.67778	0.3492
is	460.02698	0.1396
closer	460.16667	0.3891
to	460.55578	0.1297
the	460.68549	0.0997
word	460.78526	0.2294
phone	461.10454	0.3791
I	461.85283	0.0299
don't	462.10227	3.2426
think	465.80385	0.4489
so	466.25283	0.2394
Fine	466.94127	0.1696
All	467.11088	0.0898
right	467.20068	0.7981
I	467.99887	0.5487
bet	468.64739	0.2594
you'd	468.9068	0.1696
be	469.07642	0.0997
singing	469.17619	0.2993
a	469.47551	0.0299
different	469.50544	0.3791
tune	469.88458	0.2294
if	470.11406	0.1197
we	470.23379	0.0897
were	470.32358	0.0798
fighting	470.4034	0.3492
over	470.75261	0.2993
a	471.05193	0.0299
ratchet	471.08186	0.9877
All	472.06961	0.0997
right	472.16939	2.0353
First	475.04286	0.5487
name	475.59161	0.3192
on	475.91088	0.1796
the	476.09048	0.1197
speed	476.2102	0.3392
dial	476.54943	0.4090
is	476.9585	0.1696
Mom	477.16803	0.6086
Oh	478.09592	0.4988
I	479.0737	0.1696
lost	479.24331	0.3392
my	479.58254	0.1895
mom	479.77211	0.2893
to	480.06145	0.0798
suicide	480.14127	2.0952
Okay	482.23651	0.2893
no	482.52585	0.1696
way	482.69546	0.1895
You	482.88503	0.1097
cannot	482.99478	0.3292
use	483.32404	0.2494
that	483.57347	0.2594
to	483.83288	0.0798
get	483.9127	0.1396
the	484.05238	0.0798
cute	484.1322	0.2494
guy	484.38163	0.2095
and	484.59116	0.2294
the	484.82063	0.0598
last	484.8805	0.2693
blueberry	485.14989	0.3492
muffin	485.49909	0.3292
Did	486.31723	0.1696
I	486.48685	0.0698
use	486.55669	0.2793
that	486.83605	0.2195
already	487.05556	0.1995
today	487.2551	0.3192
Yes	487.57438	0.1097
I'm	487.68413	0.0698
sorry	487.75397	0.3591
Okay	488.11315	0.4190
Well	488.67188	0.0898
now	488.82154	1.2571
see	490.1585	0.2095
this	490.50771	0.1097
isn't	490.66735	0.2294
telling	490.89683	0.3492
us	491.24603	0.0698
anything	491.42562	0.9179
Joe	492.76259	0.7383
Carlos	493.74036	1.0176
Yoga	495.10726	0.8780
Ben	496.2746	0.3392
Wait	496.61383	0.1696
yoga	496.78345	0.2594
I	497.04286	0.1995
do	497.2424	0.2693
yoga	497.51179	0.2993
That's	497.94082	0.2394
one	498.18027	0.1696
for	498.34989	0.0897
me	498.43968	0.2095
Aah	498.97846	0.1895
All	499.37755	0.1297
right	499.50726	0.6385
Oh	500.1458	0.0997
so	500.24558	0.2095
close	500.4551	0.5687
If	501.02381	0.0698
only	501.09365	0.1895
it	501.28322	0.0698
said	501.35306	0.1895
yogurt	501.54263	2.5142
Ooh	504.29637	0.1995
Peter	504.64558	0.2394
Luger	504.88503	0.4789
That's	505.48367	0.2095
a	505.6932	0.0299
steak	505.72313	0.4090
house	506.1322	0.4888
Okay	507.21973	0.5188
fine	507.73855	0.2195
meat	507.95805	0.1995
eater	508.1576	0.2594
Fine	508.43696	0.2693
that's	508.70635	0.3691
one	509.17528	2.5741
for	511.74943	0.4589
you	512.2483	0.0997
Oh	512.378	0.0299
I	512.40794	0.2594
win	512.66735	0.4589
He's	513.42562	0.1496
got	513.57528	0.1496
Barney's	513.72494	0.3891
on	514.11406	0.0997
his	514.21383	0.0997
speed	514.31361	0.2793
dial	514.59297	0.2594
So	515.16168	0.3791
you	515.54082	0.1197
don't	515.66054	0.2893
know	515.94989	0.0997
that	516.04966	0.1696
