word	onset	duration
it	201.28503	0.1197
She	201.40476	0.1496
didn't	201.55442	0.1297
even	201.68413	0.1895
care	201.8737	0.2294
enough	202.10317	0.1596
to	202.26281	0.0898
come	202.35261	0.2394
to	202.59206	0.0698
the	202.6619	0.1097
thing	202.77166	0.3292
It	203.66961	0.1197
could	203.78934	0.2394
also	204.0288	0.5088
be	204.53764	0.3093
a	204.84694	0.5786
Grammy	208.27914	1.4566
No	210.03515	0.3192
Joey	210.44422	0.4190
Come	210.86327	0.2693
on	211.13265	0.4390
Rach	211.57166	0.5587
No	212.3898	0.1596
one	212.54943	0.1197
saw	212.66916	0.2993
me	212.96848	0.1496
take	213.11814	0.2993
it	213.41746	0.0598
There	213.47732	0.1297
was	213.60703	0.1696
a	213.77664	0.0399
whole	213.83651	0.1895
table	214.02608	0.3591
full	214.38526	0.2594
of	214.64467	0.0898
them	214.73447	0.1496
Do	215.05374	0.1297
you	215.18345	0.2693
really	215.45283	0.3192
want	215.77211	0.3292
an	216.10136	0.1197
award	216.22109	0.3891
that	216.6102	0.1097
you	216.71995	0.0798
didn't	216.79977	0.2394
win	217.03923	0.4390
No	217.63787	0.4290
I	218.06689	0.1197
want	218.18662	0.1995
an	218.38617	0.0598
award	218.44603	0.2893
I	218.73537	0.0598
did	218.79524	0.2394
win	219.03469	0.3691
but	219.77302	0.1297
nobody's	219.90272	0.3591
given	220.2619	0.2195
me	220.48141	0.0798
any	220.56122	0.2494
of	220.81066	0.3891
those	221.19977	0.1995
Plus	221.39932	1.9954
okay	223.39478	0.2793
Rach	223.73401	0.2294
if	223.96349	0.3392
I	224.30272	0.0798
put	224.38254	0.2294
it	224.61202	0.0798
up	224.69184	0.1396
there	224.91134	0.2394
right	225.22063	0.2594
when	225.76939	0.1097
people	225.87914	0.2494
come	226.12857	0.1696
over	226.29819	0.3492
they'll	226.64739	0.1496
see	226.79705	0.2693
it	227.06644	0.1396
and	227.20612	0.3292
they'll	227.71497	0.1895
think	227.90454	0.2394
I	228.14399	0.0798
won	228.22381	0.2693
it	228.4932	0.0897
Joey	228.87234	0.2893
it	229.21156	0.1097
says	229.32132	0.3691
Best	229.78027	0.2394
Supporting	230.01973	0.5288
Actress	230.54853	0.6485
I	231.19705	0.0299
can	231.81565	0.9478
scratch	232.76349	0.4589
that	233.22245	0.2394
right	233.4619	0.1895
off	233.65147	1.9455
Joey	235.59705	0.2793
no	235.9263	0.2394
this	236.16576	0.1795
is	236.34535	0.1696
wrong	236.51497	0.3691
You	236.88413	0.0997
have	236.9839	0.2594
to	237.27324	0.0898
take	237.36304	0.2494
it	237.61247	0.0997
back	237.71224	0.2494
Okay	238.15125	0.4489
You	238.7	0.1097
don't	238.80975	0.2394
want	239.04921	0.1795
to	239.2288	0.0798
win	239.30862	0.1396
an	239.4483	0.0698
award	239.51814	0.3791
this	239.89728	0.2095
way	240.1068	0.3192
You're	240.98481	0.1197
very	241.20431	0.3591
talented	241.56349	0.7882
and	243.36939	0.1696
someday	243.539	0.4090
you're	243.94807	0.1396
going	244.08776	0.1795
to	244.26735	0.1297
win	244.39705	0.1596
one	244.55669	0.1895
of	244.74626	0.0897
these	244.83605	0.2394
for	245.07551	0.1596
real	245.23515	0.3292
and	245.5644	0.0898
that	245.6542	0.0897
one	245.74399	0.4090
is	246.15306	0.1696
going	246.32268	0.1297
to	246.45238	0.1596
mean	246.61202	0.3392
something	247.05102	0.4988
All	250.81247	0.1496
right	251.14172	0.5687
All	251.71043	0.0598
right	251.77029	0.3492
Thank	252.1195	0.4190
you	252.60839	0.1795
I'll	253.99524	0.0598
take	254.73356	0.1995
it	254.93311	0.0897
back	255.0229	0.2095
tomorrow	255.23243	0.6585
Thank	256.33991	0.3691
you	267.96349	0.2195
If	268.98118	0.0898
I	269.07098	0.1097
can't	269.18073	0.2294
have	269.4102	0.1596
it	269.56984	0.0698
you	269.63968	0.1696
can't	269.8093	1.8358
have	271.64512	6.7446
it	278.3898	0.0798
Professor	278.46961	0.4190
Geller	278.88866	0.1596
Yes	279.99615	0.2394
Mr	280.2356	0.2793
Lewis	280.51497	0.5287
how	281.04376	0.1496
can	281.19342	0.1596
I	281.35306	0.0798
help	281.43288	0.2195
you	281.65238	0.2294
I	282.3907	0.1197
know	282.51043	0.1396
I	282.65011	0.1297
didn't	282.77982	0.4090
do	283.18889	0.3292
well	283.51814	0.3192
on	283.83741	0.1995
my	284.03696	0.1197
midterms	284.15669	0.6984
and	284.8551	0.0898
stuff	284.9449	0.4689
but	285.51361	0.3292
I	286.89048	0.1297
was	287.02018	0.1696
kind	287.1898	0.1895
of	287.37937	0.0598
hoping	287.43923	0.2494
you	287.68866	0.0898
could	287.77846	0.1197
change	287.89819	0.4190
my	288.31723	0.1097
grade	288.42698	0.5387
And	289.4746	0.0997
why	289.57438	0.3092
exactly	289.88367	0.6485
would	290.5322	0.1795
I	290.71179	0.0698
do	290.78163	0.1795
that	290.96122	0.3591
Because	292.56757	0.2693
I'm	292.83696	0.1097
in	292.94671	0.0997
love	293.04649	0.2294
with	293.27596	0.1696
you	293.48549	0.1596
What	294.0941	4.9786
Yeah	299.07279	0.5687
I'm	299.69138	0.2394
all	299.93084	0.3492
in	301.09819	0.1795
love	301.27778	0.2095
with	301.4873	0.2095
you	301.69683	0.1696
and	301.86644	0.1197
stuff	301.98617	3.0530
So	305.03923	0.1696
could	305.20884	0.1895
you	305.39841	0.0798
change	305.47823	0.3292
my	305.80748	0.0798
grade	305.8873	0.4689
No	306.71542	0.5886
Well	307.30408	0.1097
why	307.49365	1.7460
not	309.23968	0.3093
You	309.54898	0.0798
changed	309.6288	0.4290
Ned's	310.05782	0.3891
grade	310.44694	0.5387
Well	310.98571	0.1197
that's	311.10544	0.2195
different	311.32494	0.6186
okay	311.94354	0.4789
Because	312.42245	0.3891
he	312.81156	0.4390
was	313.25057	0.2095
actually	313.55986	0.7882
in	314.51769	0.1496
love	314.66735	0.2594
with	314.92676	0.1995
me	315.1263	0.2693
No	315.46553	0.2195
he's	315.68503	0.1796
not	315.86463	0.4888
He's	316.79252	0.1895
totally	316.98209	0.4290
yanking	317.41111	0.4789
your	317.89002	0.1795
chain	318.06961	0.5986
He's	318.96757	0.1796
done	319.14717	0.2294
this	319.37664	0.2095
with	319.58617	0.1396
three	319.72585	0.2494
other	320.01519	0.2594
teachers	320.2746	0.8879
What	323.30771	0.2893
He's	323.65692	0.1496
got	323.80658	0.1396
a	323.94626	0.1297
girlfriend	324.07596	0.6186
I	324.69456	0.0897
can't	327.36848	0.2693
believe	327.63787	0.4090
someone	328.04694	0.3691
would	328.4161	0.2095
do	328.62562	0.2095
that	328.83515	0.3990
for	329.34399	0.1596
a	329.50363	0.0598
grade	329.56349	0.6784
I	330.42154	0.2095
know	330.63107	0.5487
It's	331.98798	0.2195
awful	332.25737	0.5188
I	335.59977	0.2394
love	335.83923	0.2494
you	336.08866	0.2693
All	336.56757	0.2294
right	336.79705	0.3192
What	337.11633	4.7492
It's	341.86553	0.4988
true	342.3644	0.6585
Oh	343.07279	0.2893
Go	343.36213	0.6585
Okay	344.02063	0.3492
you	344.36984	0.2793
love	344.64921	0.1995
me	344.84875	0.2993
You	345.14807	0.3292
love	345.47732	0.3691
me	345.84649	0.5487
All	346.39524	0.0598
right	346.4551	1.1473
fine	347.60249	0.1895
you	347.79206	0.2294
love	348.02154	0.3891
me	348.41066	0.2095
so	348.62018	0.1895
much	348.80975	0.3292
come	349.139	0.1696
over	349.30862	0.1795
here	349.48821	0.1297
and	349.61791	0.0898
give	349.70771	0.0898
me	349.79751	0.1197
a	349.91723	0.0698
kiss	349.98707	0.5786
You	350.73537	0.0598
got	350.90499	0.3891
an	351.2941	1.2072
80	352.50136	1.2371
You	354.24739	0.0997
didn't	355.37483	0.4789
even	355.85374	0.1197
fail	356.01338	1.7959
Have	362.93764	6.1061
some	369.04376	0.3392
self	369.38299	0.4190
respect	369.85193	1.2571
Hey	371.10907	2.5442
have	373.65329	1.1673
you	374.82063	0.1197
seen	374.94036	1.7260
Chandler	376.66644	0.2893
No	376.95578	0.7083
Why	377.73401	0.2893
Because	378.02336	0.3192
I	378.74172	0.0698
just	378.81156	0.4489
keep	379.26054	0.0997
thinking	379.50998	0.3192
about	379.82925	0.2693
all	380.12857	0.1795
these	380.34807	0.2693
things	380.61746	0.3691
that	380.98662	0.1097
I'm	381.09637	0.0898
not	381.18617	0.1696
going	381.35578	0.1396
to	381.49546	0.0598
have	381.55533	0.1496
and	381.70499	0.1795
it's	381.88458	0.2793
freaking	382.19388	0.2993
me	382.4932	0.1297
out	382.6229	0.0997
I	382.72268	0.0598
don't	382.78254	0.2594
know	383.54082	0.0997
what	383.64059	0.1795
to	383.82018	0.0598
do	383.88005	0.1396
about	384.01973	0.1696
it	384.18934	0.1596
Okay	384.53855	0.2195
don't	384.79796	0.1895
sweat	384.98753	0.2693
it	385.25692	0.0997
Chandler	386.46417	0.3991
is	386.86327	0.1596
nowhere	387.0229	0.4888
around	387.51179	0.3192
so	388.05057	0.1895
go	388.33991	0.1396
ahead	388.47959	0.3292
get	388.80884	0.2294
it	389.03832	0.0898
out	389.12812	0.1297
of	389.25782	0.0598
your	389.31769	0.1097
system	389.42744	0.4190
That	390.06599	0.2394
guy's	390.30544	0.2195
cute	390.52494	0.4190
Phoebe	391.04376	0.1396
come	391.18345	0.2394
on	391.4229	0.0798
I'm	391.50272	0.8181
serious	392.32086	0.2394
I've	392.56032	0.1396
just	392.7	0.4888
got	393.18889	0.2394
to	393.42834	0.1895
talk	393.76757	0.1895
to	393.95714	0.1097
him	394.06689	0.2294
about	396.2619	0.4190
all	396.68095	0.1496
this	396.83061	0.3192
That	397.56893	0.4589
is	398.02789	0.1197
the	398.14762	0.1297
last	398.27732	0.5387
thing	398.9059	0.1496
you	399.05556	0.1297
want	399.18526	0.2494
to	399.43469	0.1596
do	399.59433	0.1297
Why	400.56213	0.1795
Because	401.22063	0.7283
you're	401.94898	0.2294
marrying	402.17846	0.6385
him	402.81701	0.3192
You	403.25601	0.0897
got	403.45556	0.5287
to	403.98435	0.9079
help	404.89229	0.2993
me	405.19161	0.0997
out	405.29138	0.1297
here	405.42109	0.1097
Pheebs	405.5907	0.4988
All	406.08957	0.0698
right	406.15941	0.7383
I've	406.89773	0.2893
never	407.27687	0.2594
been	407.53628	0.1596
engaged	407.69592	0.5886
and	408.28458	0.1895
I've	408.47415	0.0798
never	408.55397	0.2294
really	408.78345	0.3092
been	409.09274	0.1696
married	409.26236	0.3392
but	409.75125	0.7582
I	410.50952	0.1995
can	410.70907	0.5986
only	411.30771	0.2494
tell	411.55714	0.2294
you	411.78662	0.1496
what	411.93628	0.1895
my	412.12585	0.1396
mother	412.26553	0.2893
told	412.55488	0.3192
me	412.87415	0.1795
Whenever	413.68231	0.4988
you	414.18118	0.1995
have	414.38073	0.3392
doubts	414.71995	0.5387
or	415.25873	0.0898
fears	415.34853	0.4090
or	415.7576	0.0399
anxieties	415.79751	0.7383
about	416.53583	0.2494
a	416.78526	0.0299
relationship	416.81519	0.8181
do	418.07234	0.1297
not	418.222	0.2993
communicate	418.52132	0.6784
them	419.19977	0.1396
to	419.33946	0.1197
your	419.45918	0.1396
husband	419.59887	2.4943
So	422.622	0.2294
I'm	423.35034	0.2793
not	423.62971	0.1895
supposed	423.86916	0.5288
to	424.39796	0.1197
share	424.51769	0.3791
my	424.89683	0.1696
doubts	425.06644	0.3990
and	425.46553	0.1795
fears	425.64512	0.5487
with	426.4034	0.1795
the	426.66281	0.1396
guy	426.80249	0.3093
I'm	427.11179	0.2594
going	427.3712	0.1297
to	427.50091	0.0598
spend	427.56077	0.1995
the	427.76032	0.0598
rest	427.82018	0.1995
of	428.01973	0.0598
my	428.07959	0.1197
life	428.19932	0.2294
with	428.4288	0.1596
That	428.88776	0.1795
is	429.06735	0.1097
correct	429.1771	1.0376
Yes	430.21474	1.0775
you're	431.29229	0.0997
supposed	431.39206	0.2793
to	431.67143	0.1297
take	431.80113	0.3392
all	432.14036	0.1995
that	432.33991	0.2594
stuff	432.59932	0.3891
and	432.98844	0.1496
put	433.1381	0.1097
it	433.24785	0.0897
in	433.33764	0.1197
a	433.45737	0.0299
little	433.4873	0.3891
box	433.87642	0.3492
in	434.22562	0.0997
your	434.3254	0.1396
mind	434.46508	0.2793
and	434.74444	0.1496
then	434.8941	0.1496
lock	435.04376	0.3691
it	435.41293	0.0897
up	435.50272	0.0997
tight	435.60249	2.1451
Your	437.74762	0.1197
mother	437.86735	0.1795
told	438.04694	0.2494
you	438.29637	0.0698
this	438.36621	0.1696
Yes	438.68549	0.2494
The	440.02245	0.0897
woman	440.11224	0.2494
that	440.36168	0.1097
got	440.47143	0.1297
married	440.60113	0.2893
a	440.89048	0.0299
bunch	440.92041	0.2594
of	441.17982	0.0598
times	441.23968	0.4390
and	441.67868	0.1396
killed	441.81837	0.2195
herself	442.03787	0.3691
when	442.40703	0.1097
you	442.51678	0.0698
were	442.58662	0.0698
13	442.65646	2.8535
Oh	445.50998	0.1197
my	445.62971	0.1895
God	445.81927	0.4390
you're	446.25828	0.1396
right	446.39796	0.2594
All	446.65737	0.0598
right	446.71723	0.1596
go	446.87687	0.2594
Go	447.13628	0.1596
tell	447.29592	0.2693
Chandler	447.58526	0.5786
Hurry	448.16395	1.7659
before	449.92993	0.6186
it's	450.54853	0.3492
too	450.89773	0.0898
late	450.98753	0.5387
Wait	451.5263	0.1197
No	451.64603	0.0698
Does	451.71587	0.1696
this	451.88549	0.1097
also	451.99524	0.3492
mean	452.34444	0.1796
that	452.52404	0.2394
putting	452.76349	0.3591
out	453.12268	0.1995
doesn't	453.32222	0.2793
get	453.60159	0.1696
you	453.7712	0.1396
love	453.91088	0.1796
I	454.09048	0.0598
cannot	454.42971	4.9986
believe	459.42834	1.2172
I'm	460.64558	0.2095
going	460.8551	0.2893
to	461.14444	0.2394
meet	461.3839	0.1795
Jessica	461.56349	0.2993
Ashley	461.86281	0.6385
Wait	462.59116	0.4489
wait	463.04014	0.5287
Please	464.11769	0.3990
be	464.75624	0.2294
cool	464.98571	0.5188
okay	465.88367	0.3192
I	466.20295	0.0698
work	466.27279	0.2993
with	466.57211	0.1197
this	466.69184	0.1696
woman	466.89138	0.2893
Okay	467.29048	0.2893
I'm	467.57982	0.1297
totally	467.70952	0.4789
cool	468.18844	0.5587
Okay	468.81701	0.1596
Come	470.06417	0.6086
in	470.67279	0.2594
Hey	473.12721	0.1496
Jessica	473.27687	0.4290
Hey	474.59388	0.0897
Jess	474.68367	0.2494
Uh	476.16032	0.7582
this	476.91859	0.1297
is	477.0483	0.2993
my	477.34762	0.1097
friend	477.45737	0.2294
Rachel	477.68685	0.4390
Hi	479.23333	0.1895
What's	480.11134	2.7936
up	482.90499	1.0176
Uh	483.98254	0.2394
listen	484.222	0.3591
here's	484.58118	0.1995
your	484.78073	0.1596
trophy	484.94036	0.5188
I	485.45918	0.0299
accepted	485.48912	0.4789
it	485.96803	0.0798
for	486.07778	0.1496
you	486.22744	0.0897
Oh	487.04558	0.2893
my	487.33492	0.0898
God	487.42472	0.4489
I	487.8737	0.1197
won	487.99342	0.3591
Do	488.87143	0.1297
you	489.00113	0.1596
have	489.16077	0.1396
any	489.30045	0.3292
idea	489.62971	0.2693
what	489.89909	0.1895
this	490.08866	0.2294
means	490.31814	0.1596
Wow	490.47778	0.2594
that	492.36349	0.1396
hat's	492.83243	1.3968
it	494.22925	0.1596
You're	494.38889	0.1496
not	494.53855	0.3591
going	494.89773	0.2294
you're	495.12721	0.1396
not	495.26689	0.1197
going	495.38662	0.3192
to	496.10499	0.2394
put	496.34444	0.1796
it	496.52404	0.0598
on	496.5839	0.0698
your	496.65374	0.0898
shelf	496.74354	0.4190
or	497.20249	0.2594
anything	497.4619	0.1995
No	497.90091	0.3392
I	498.24014	0.1795
try	498.41973	0.1995
to	498.61927	0.0598
save	498.67914	0.2594
that	498.93855	0.1297
for	499.06825	0.1596
real	499.22789	0.2993
awards	499.52721	0.4689
Now	500.5449	0.1496
if	500.69456	0.0897
you'll	500.78435	0.1097
excuse	500.8941	0.2993
me	501.19342	0.0898
Hmm	501.28322	0.2594
Take	501.54263	2.2149
it	505.54354	0.1596
back	505.70317	0.3292
Absolutely	506.15215	0.9578
Yeah	507.10998	1.8358
you	512.16848	0.1097
do	512.38798	0.7582
Honey	513.40567	3.9410
Hmm	517.34671	0.4689
As	518.1449	0.1596
we	518.30454	0.0598
get	518.3644	0.2195
closer	518.69365	0.3192
to	519.01293	0.0897
the	519.10272	0.0898
wedding	519.19252	0.4090
is	520.09048	0.1596
there	520.28005	0.2494
anything	520.52948	0.3093
that	520.83878	0.1297
you'd	520.96848	0.1596
like	521.12812	0.1596
to	521.28776	0.0698
talk	521.3576	0.2494
about	521.60703	0.4190
or	522.02608	0.0897
share	522.11587	0.5687
Okay	523.10363	0.3392
well	524.14127	0.2893
I	524.55034	0.1396
think	524.69002	0.3093
the	525.02925	0.1396
center	525.16893	0.3492
pieces	525.51814	0.4888
are	526.00703	0.1197
too	526.12676	0.2095
big	526.33628	0.2793
You're	527.10454	0.1895
wrong	527.2941	0.3791
The	527.67324	0.0997
center	527.77302	0.1995
pieces	527.97256	0.3192
are	528.29184	0.0997
fine	528.39161	0.3292
Do	528.72086	0.0598
you	529.0102	0.0598
ever	529.07007	0.1197
get	529.1898	1.5265
scared	532.28277	0.3492
at	532.76168	0.2294
all	532.99116	0.1496
Kind	533.47007	0.3093
of	533.77937	0.1297
They're	533.90907	0.2095
really	534.11859	0.2394
big	534.35805	0.3791
I	535.09637	1.2172
mean	536.31361	0.1097
does	537.67052	0.1297
it	537.80023	0.1197
ever	538.12948	0.2594
freak	538.49864	0.1995
you	538.69819	0.0997
out	538.79796	0.2893
thatthat	539.0873	0.3990
you're	540.13492	0.1995
never	540.33447	0.1995
going	540.53401	0.2294
to	540.76349	0.1496
be	540.91315	0.1297
with	541.04286	0.0897
anybody	541.13265	0.4190
new	541.5517	0.1995
again	541.75125	0.3492
What	543.55714	0.1795
Just	545.24331	0.1396
I	546.34082	0.0997
love	546.44059	0.1795
