word	onset	duration
it	111.21973	0.1496
I'll	111.64875	0.2095
do	111.85828	0.1795
it	112.03787	0.1297
Who	112.49683	0.1496
wants	112.64649	0.3891
it	113.2551	0.4190
Anybody	114.39252	0.8780
I	115.27052	0.1396
said	115.4102	0.1796
I'll	115.5898	0.1496
do	115.73946	0.1496
it	115.91905	0.0897
Nobody	116.23832	0.2893
wants	116.52766	0.2394
to	116.76712	0.0898
do	116.85692	0.1197
it	116.97664	0.1496
All	117.35578	0.0798
right	117.4356	0.1795
I'll	117.61519	0.1197
do	117.73492	0.0898
it	117.82472	0.0598
myself	117.88458	0.7981
Monica	118.68277	1.0077
I'm	119.69048	0.2095
not	119.9	0.2294
going	120.12948	0.1197
to	120.24921	0.0897
screw	120.339	0.3292
it	120.66825	0.1696
up	120.9576	0.1795
You	122.23469	0.0598
know	122.29456	0.0598
what	122.35442	0.0898
you're	122.44422	0.0997
right	122.54399	0.2095
I'm	122.75351	0.1297
sorry	122.94308	0.4988
Actually	123.83107	0.3691
you	124.20023	0.0798
were	124.28005	0.0997
a	124.37982	0.0299
big	124.40975	0.2195
help	124.62925	0.2095
tonight	124.88866	0.4589
Yeah	125.83651	0.1097
and	125.94626	0.1696
thanks	126.11587	0.1995
for	126.31542	0.0698
putting	126.38526	0.1995
my	126.58481	0.0997
grandmother	126.68458	0.3392
in	127.02381	0.0898
the	127.11361	0.0598
cab	127.17347	0.2993
and	127.47279	0.0997
making	127.57256	0.1895
sure	127.76213	0.1696
she	127.93175	0.1297
got	128.06145	0.1496
to	128.21111	0.0598
the	128.27098	0.0798
hotel	128.35079	0.3691
safely	128.75986	0.3791
Well	129.38844	0.2294
of	129.61791	0.1197
course	129.73764	0.4888
that	130.34626	0.2095
is	130.55578	0.1396
what	130.69546	0.1496
I'm	130.84512	0.1696
here	131.01474	0.2893
for	131.30408	0.5687
Okay	131.87279	0.5387
sorry	132.53129	0.2693
Oh	132.84059	0.2594
Gee	134.18753	0.3292
What	135.84376	0.6684
grandmother	136.99116	1.0975
Hey	138.08866	1.0276
where	141.49093	0.2693
have	141.99977	0.1297
you	142.12948	0.4988
been	142.7381	0.3192
Taking	143.35669	0.2594
my	143.6161	0.1097
parents	143.72585	0.3990
back	144.12494	0.1197
to	144.24467	0.1297
the	144.37438	0.0897
hotel	144.46417	0.3791
Are	144.93311	0.2893
you	145.41202	0.1795
going	145.59161	0.1795
back	145.7712	0.1696
to	145.94082	0.1097
work	146.05057	0.3591
Yeah	146.40975	0.4190
Nice	147.78662	0.2095
shades	147.99615	0.6285
Thanks	148.92404	0.3791
I	149.36304	0.0299
figure	149.62245	0.3292
if	149.9517	0.1496
I	150.10136	0.0798
wear	150.18118	0.2195
these	150.40068	0.2394
in	150.64014	0.0698
my	150.70998	0.1197
scenes	150.82971	0.4390
at	151.26871	0.0598
least	151.32857	0.1596
I	151.48821	0.0299
won't	151.51814	0.1596
get	151.67778	0.1197
spit	151.79751	0.2594
in	152.05692	0.0598
my	152.11678	0.1995
eyes	152.31633	0.3990
you	152.71542	0.0598
know	152.77528	0.0598
And	152.83515	2.1750
if	155.0102	0.1197
I	155.12993	0.1197
remember	155.24966	0.3891
correctly	155.63878	0.5387
RayBan	156.17755	0.5687
was	156.74626	0.1995
the	156.9458	0.0798
official	157.02562	0.4090
sponsor	157.43469	0.5687
of	158.0034	0.0598
World	158.06327	0.2594
War	158.32268	0.5287
I	159.01111	1.3569
Great	160.74717	0.5188
All	161.7449	0.0698
right	161.8746	1.9954
I'll	163.87007	0.2893
see	164.15941	0.1795
you	164.339	0.0698
later	164.40884	0.6485
All	165.44649	0.0598
right	165.60612	0.4988
Hey	166.10499	0.1596
where's	166.26463	0.2494
Chandler	166.51406	0.3093
I	166.96304	0.1895
think	167.15261	0.1396
he's	167.29229	0.1297
in	167.422	0.0897
Rachel's	167.51179	0.3492
room	167.861	0.1496
See	168.43968	0.1795
you	168.90862	0.1995
Chandler	170.27551	0.8181
Chandler	176.95034	0.5786
Hey	194.27098	0.2095
Hi	195.54807	0.8879
Is	196.43605	0.2095
is	196.64558	0.1097
Monica	196.95488	0.3591
here	197.31406	0.1895
She's	197.96259	0.1596
steaming	198.12222	0.3192
her	198.4415	0.0598
dress	198.50136	0.3691
Why	198.87052	0.1297
what's	199.00023	0.3990
up	199.51905	0.1097
I	201.18526	0.0299
think	201.32494	0.2993
Chandler's	201.62426	0.4988
gone	202.12313	0.5687
What	203.52993	0.1197
He	204.66735	0.0997
left	204.76712	0.3691
that	205.13628	0.0898
Tell	206.34354	0.2893
Monica	206.63288	0.3990
I'm	207.03197	0.3292
sorry	207.36122	0.6385
Oh	209.73583	0.0299
my	209.76576	0.5487
God	211.80113	0.4090
What's	213.72676	0.1895
up	213.91633	0.0598
Tell	215.55261	0.2494
Monica	215.80204	0.4090
I'm	216.21111	0.2195
sorry	216.43061	0.4489
Tell	219.58345	0.7782
her	220.74082	7.1736
yourself	227.97438	0.6385
Oh	228.61293	0.0299
my	228.64286	0.0798
God	228.72268	0.1995
Chandler	228.99206	0.3492
just	229.34127	0.2394
left	229.76032	0.4290
though	230.27914	0.3791
Yeah	230.80794	0.1696
but	230.97755	0.1496
maybe	231.12721	0.1895
it's	231.31678	0.1297
not	231.44649	0.1696
what	231.6161	0.0898
we	231.7059	0.1197
think	231.86553	0.3292
Maybe	232.33447	0.3192
it's	232.65374	0.5088
Tell	233.6415	0.1696
Monica	233.81111	0.3292
I'm	234.14036	0.2294
sorry	234.36984	0.7383
I	235.62698	0.2095
drank	235.83651	0.2693
the	236.1059	0.0598
last	236.16576	0.3292
of	236.49501	0.0698
the	236.58481	0.2095
milk	237.43288	0.3591
Oror	237.84195	0.5188
Tell	238.6102	0.2394
Monica	238.84966	0.2594
I'm	239.10907	0.1596
sorry	239.26871	0.3392
I	239.60794	0.1596
used	239.76757	0.1596
your	239.92721	0.0997
tweezer	240.02698	0.2693
to	240.29637	0.0598
pluck	240.35624	0.2294
my	240.58571	0.0898
nose	240.67551	0.2494
hair	240.92494	0.1796
He	241.74308	1.7859
does	243.52902	0.1796
that	243.70862	0.1596
I've	243.86825	0.0698
seen	243.9381	0.3492
him	244.60658	1.7759
Or	246.58209	0.3392
no	247.10091	0.2195
maybe	247.44014	0.6086
maybe	248.47778	0.3492
hehe	248.82698	0.6086
was	249.4356	0.5387
writing	249.97438	0.3392
to	250.31361	0.1396
tell	250.45329	0.3591
her	250.81247	0.1396
that	250.97211	0.2594
that	251.23152	0.1895
he's	251.42109	0.1995
changed	251.62063	0.3492
his	251.96984	0.1297
name	252.09955	0.4888
you	253.00748	0.0997
know	253.10726	0.2494
Tell	253.50635	0.2993
Monica	253.80567	0.3891
I'm	254.19478	0.3093
Sorry	254.50408	0.5387
I	256.04059	1.2471
think	257.28776	1.0376
it	258.41519	0.4290
means	258.84422	0.4689
he	259.31315	0.1995
freaked	259.57256	0.5188
out	260.09138	0.3691
and	260.46054	0.2893
left	260.74989	0.3492
Don't	261.3585	0.3292
be	261.68776	0.1696
so	261.95714	0.3891
negative	262.34626	0.6684
Good	263.24422	0.1696
God	263.41383	0.7483
isn't	264.16213	0.7483
it	264.91043	0.4290
possible	265.33946	0.3392
that	265.67868	0.4190
Sorry	266.09773	0.5487
is	266.64649	0.5587
sitting	267.20522	0.7183
in	267.92358	0.1995
there	268.12313	0.2195
right	268.34263	1.5365
now	269.87914	0.4589
Okay	270.48776	0.2095
Phoebe	271.29592	0.2494
I	271.54535	0.0798
I	271.73492	0.0698
I	272.07415	0.1297
think	272.23379	0.2793
Ross	272.51315	0.2095
is	272.72268	0.1396
right	272.86236	0.3492
What	273.30136	0.1297
are	273.61066	0.0897
we	273.70045	0.1696
going	273.87007	0.1197
to	273.9898	0.1496
do	274.13946	0.2793
Look	274.41882	0.2494
okay	274.66825	0.1995
I'm	274.8678	0.1696
just	275.03741	0.1895
going	275.22698	0.1596
to	275.38662	0.0598
I'm	275.44649	0.1895
going	275.63605	0.2594
to	275.89546	0.0898
have	275.98526	0.0997
to	276.08503	0.0898
go	276.17483	0.1895
find	276.3644	0.3791
him	276.74354	0.3392
and	277.08277	0.3691
bring	277.45193	0.2693
him	277.72132	0.2294
back	277.95079	0.2394
okay	278.33991	0.3492
You	278.68912	0.3392
you	279.02834	0.1796
make	279.20794	0.1995
sure	279.40748	0.1895
Monica	279.59705	0.6285
does	280.46508	0.1895
not	280.65465	0.2693
find	280.92404	0.3492
out	281.27324	0.2693
okay	281.61247	0.3791
Okay	282.19116	0.4589
but	282.65011	0.2893
if	283.2288	0.1795
you	283.40839	0.2594
don't	283.6678	0.2594
find	283.98707	0.2793
him	284.26644	0.2294
and	284.49592	0.2494
bring	284.74535	0.2594
him	285.00476	0.1995
back	285.20431	0.3791
I	285.74308	0.0798
am	285.8229	0.4190
going	286.36168	0.3891
to	286.75079	0.2993
hunt	287.05011	0.5687
you	287.61882	0.3691
down	288.62653	0.1197
and	288.74626	1.2471
kick	289.99342	0.5288
your	290.52222	0.1696
ass	291.08095	0.1696
I	291.53991	0.1197
will	291.65964	0.1895
I	291.84921	0.1197
will	291.96893	0.1596
find	292.12857	0.7582
him	292.88685	3.7215
Well	297.00748	0.1297
the	297.21701	0.1696
dress	299.66145	0.1895
is	301.0483	0.1795
done	301.22789	0.2095
What	301.43741	0.7083
We	304.23107	0.1097
we're	305.89728	0.3891
just	306.28639	0.2394
so	306.52585	0.1795
happy	306.70544	0.4290
for	307.13447	0.1097
you	307.24422	0.2793
Oh	307.88277	0.0399
that's	307.96259	1.7759
so	309.73855	0.2793
sweet	310.01791	0.4190
Hey	311.85374	0.1297
can	311.98345	0.1297
we	312.11315	0.0997
just	312.21293	0.2195
take	312.43243	0.2195
a	312.71179	0.0299
minute	312.74172	0.2893
and	313.03107	0.1396
talk	313.17075	0.2494
about	313.42018	0.3591
the	314.34807	0.0898
man	314.43787	0.2793
that	314.71723	0.0898
I'm	314.80703	0.0898
going	314.89683	0.1197
to	315.01655	0.0598
marry	315.07642	0.2394
tomorrow	315.31587	0.3991
I	316.23379	0.0299
mean	316.26372	0.1596
how	317.11179	0.0798
lucky	317.28141	0.3591
am	317.64059	0.2195
I	317.86009	0.1596
That's	319.34671	0.2294
a	319.57619	0.0399
good	319.6161	0.2494
question	319.86553	0.4689
I	320.77347	1.4566
just	322.23016	1.3968
hope	323.98617	0.4888
that	324.47506	0.1197
someday	324.62472	0.2993
you	324.92404	0.1895
guys	325.11361	0.2594
find	325.48277	0.2195
someone	325.70227	0.2993
like	326.00159	0.1696
Chandler	326.1712	0.3791
I	327.09909	0.0997
hope	327.19887	0.2494
we	327.4483	0.1795
find	327.62789	0.2095
someone	327.83741	0.2993
exactly	328.13673	0.5786
like	328.71542	0.2394
Chandler	328.95488	1.2272
and	330.18209	4.7691
soon	334.95125	0.9278
Joey	335.87914	0.4190
can	337.17619	0.1596
you	337.33583	0.4190
go	337.93447	0.1396
through	338.07415	0.2294
these	338.30363	0.2095
lines	338.51315	0.2594
with	338.77256	0.1396
me	338.91224	0.0898
Oh	339.36122	0.0299
man	339.39116	0.8380
they	340.28912	0.1097
just	340.39887	0.3392
redid	340.7381	0.3192
my	341.05737	0.1396
makeup	341.19705	0.6086
Just	341.98526	0.1895
the	342.17483	0.0598
last	342.23469	1.5564
two	343.79116	0.6684
pages	344.45964	0.4988
All	345.95624	0.0798
right	346.03605	0.3093
I	351.26417	0.0898
found	351.35397	0.2693
the	351.62336	0.1297
picture	351.75306	0.2893
The	352.72086	0.3990
picture	353.11995	1.9555
What	355.44467	0.2693
picture	355.71406	0.4390
The	356.28277	0.0897
picture	356.37256	0.3392
of	356.71179	0.0997
my	356.81156	0.1396
wife	356.95125	0.2594
I	357.21066	0.0897
found	357.30045	0.3192
in	357.61973	0.0897
your	357.70952	0.1396
pack	357.84921	0.4888
Could	360.02426	0.1396
you	360.16395	0.3292
could	360.90227	0.0897
you	360.99206	0.1197
lower	361.11179	0.1795
the	361.29138	0.0698
script	361.36122	0.4290
I	362.24921	0.0798
don't	362.58844	0.3192
want	362.90771	0.2394
to	363.14717	0.1795
Well	363.63605	0.2195
Well	363.85556	0.1795
I	364.03515	0.9278
need	364.96304	0.0897
to	365.05283	0.9079
see	365.96077	0.2394
your	366.20023	0.0897
face	366.29002	0.4190
so	366.70907	0.1396
I	366.84875	0.1097
can	366.9585	0.5587
play	367.60703	0.2394
off	367.84649	0.1297
your	368.00612	0.1596
reaction	368.16576	0.5487
Okay	370.60023	0.2993
look	370.89955	0.2793
um	371.17891	0.2494
I	372.13673	0.1197
know	372.25646	0.2793
you're	372.53583	0.2095
this	372.74535	0.2095
great	373.05465	0.3891
actor	373.72313	0.4888
and	374.21202	0.0897
you	374.30181	0.0598
play	374.36168	0.2594
all	374.62109	0.1696
those	374.7907	0.1696
Shakespeare	374.96032	0.5587
guys	375.61882	0.3891
and	376.00794	0.0897
stuff	376.09773	0.4689
but	377.01565	0.1795
you're	377.19524	0.0897
spitting	377.28503	0.3891
all	377.67415	0.2494
over	377.92358	0.2294
me	378.15306	0.1496
man	378.30272	1.8458
Well	380.14853	0.0897
of	380.23832	0.0598
course	380.29819	0.2494
I	380.54762	0.0897
am	380.63741	0.2394
You	381.44558	0.1097
know	381.55533	0.3691
you've	381.92449	0.1696
been	382.0941	0.1696
spitting	382.26372	0.3990
on	382.66281	0.2294
me	382.92222	0.2594
That's	383.75034	0.2993
what	384.04966	0.2294
real	384.27914	0.3591
actors	384.63832	0.6285
do	385.26689	0.5786
Enunciation	386.20476	1.2371
is	387.5517	0.5886
the	388.42971	0.1197
mark	388.61927	0.5886
of	389.20794	0.0997
a	389.30771	0.0299
good	389.33764	0.2793
actor	389.61701	0.4290
And	390.60476	0.1596
when	390.7644	0.1396
you	390.90408	0.1496
enunciate	391.05374	0.8680
you	392.41066	0.1197
spit	392.53039	3.4820
Wow	396.05238	0.5188
Didn't	397.06009	0.3093
know	397.36939	0.2294
that	397.59887	1.1074
Hey	398.70635	0.2394
Thanks	398.9458	0.3791
Okay	399.32494	0.2294
okay	399.55442	0.2294
check	399.7839	0.1995
it	399.98345	0.0698
out	400.05329	0.1596
Picture	402.91678	0.4090
What	404.10408	0.3392
picture	404.44331	0.4589
Huh	406.44875	3.3523
Gunther	409.80113	0.2294
have	410.03061	5.1183
you	415.14898	0.2095
uh	415.3585	0.1696
have	415.52812	0.2394
you	415.76757	0.0598
seen	415.82744	0.2294
Chandler	416.05692	0.6585
No	416.83515	0.2195
no	417.05465	0.1895
I	417.24422	0.0299
haven't	417.27415	0.1895
seen	417.46372	0.3192
him	418.16213	0.1795
Oh	418.34172	0.0299
damn	418.54127	0.4988
He's	419.83832	0.1596
getting	419.99796	0.2095
married	420.20748	0.2893
tomorrow	420.49683	0.3990
right	420.89592	0.2195
Yes	421.44467	0.4190
yes	421.86372	0.3292
Don't	422.19297	0.2394
worry	422.43243	0.4090
everything's	422.8415	0.3591
fine	423.20068	1.2571
We'll	424.58753	0.2494
uh	424.83696	0.1197
we'll	424.95669	0.1496
see	425.10635	0.1297
you	425.23605	0.0598
tomorrow	425.29592	0.3392
at	425.63515	0.0598
the	425.69501	0.0598
wedding	425.75488	0.6784
I	426.43333	0.0698
wasn't	426.50317	0.2993
invited	426.80249	0.4390
Well	427.48095	0.2793
then	427.76032	1.3369
we'll	429.98526	0.1995
we'll	430.37438	0.4589
see	431.18254	0.2793
you	431.4619	0.1396
the	431.60159	0.1995
day	431.80113	0.4988
after	432.57937	3.1229
tomorrow	435.70227	0.7083
Mom	436.49048	0.1097
Dad	436.60023	0.3192
Wh	437.77755	0.3292
Wh	438.1068	0.3392
What	438.44603	0.2394
are	438.68549	0.0299
you	438.71542	0.1197
guys	438.83515	0.2793
doing	439.11451	0.3791
here	439.49365	0.2095
Well	439.95261	0.1895
you	440.14218	0.1197
kids	440.2619	0.2993
talk	440.56122	0.2394
about	440.80068	0.2394
this	441.04014	0.1795
place	441.21973	0.2195
so	441.43923	0.1197
much	441.55896	0.2195
we	441.77846	0.1097
thought	441.88821	0.2095
we'd	442.09773	0.1496
see	442.24739	0.1596
what	442.40703	0.1596
the	442.56667	0.0897
fuss	442.65646	0.2693
is	442.92585	0.0898
all	443.01565	0.1995
about	443.21519	0.3093
I	444.01338	0.1895
certainly	444.24286	0.4689
see	444.71179	0.1795
why	444.89138	0.1796
the	445.07098	0.0798
girls	445.15079	0.4988
like	445.64966	0.2095
coming	445.85918	0.3392
here	446.19841	0.2195
Why	446.78707	0.4390
The	447.46553	0.1496
sexy	447.6551	0.3492
blonde	448.00431	1.2371
behind	450.00975	6.2358
the	456.24558	0.0897
counter	456.33537	0.3392
Gunther	456.88413	0.1895
Your	457.0737	0.0997
mother	457.17347	0.2394
just	457.41293	0.3990
added	457.81202	0.4390
him	458.25102	0.2294
to	458.4805	0.2394
her	458.71995	0.1396
list	458.85964	0.4190
What	459.68776	1.6662
Your	461.35397	0.1197
your	461.4737	0.2594
list	461.73311	0.5088
Yeah	462.46145	0.1596
the	462.62109	0.0997
list	462.72086	0.3891
of	463.10998	0.2893
people	463.43923	0.4489
we're	463.88821	0.1596
allowed	464.04785	0.3292
to	464.3771	0.1297
sleep	464.5068	0.5786
No	465.08549	0.0598
no	465.14535	0.1297
I	465.27506	0.1297
know	465.40476	0.0598
I	465.46463	0.0498
know	465.5644	0.2594
what	465.82381	0.1696
the	465.99342	0.0598
list	466.05329	0.2893
is	466.34263	0.1097
Come	466.45238	0.1696
on	466.65193	0.0598
sit	466.71179	0.0997
down	466.81156	0.8979
Have	467.70952	1.2771
a	468.98662	0.0798
cup	469.06644	0.2195
of	469.28594	0.0598
joe	469.3458	0.5587
No	469.90454	0.1596
I	470.06417	0.1496
No	470.31361	0.0897
Dad	470.4932	2.0553
I	472.54853	0.1596
I	472.70816	0.1796
I	472.88776	0.2594
can't	473.14717	0.5587
I'm	473.7059	0.0997
sorry	473.80567	0.4190
Look	474.22472	0.2294
if	474.84331	0.1097
you	474.95306	0.0997
see	475.05283	0.2693
Chandler	475.32222	0.5487
could	475.87098	0.1297
you	476.00068	0.0798
just	476.0805	0.2793
tell	476.35986	0.2294
him	476.58934	0.2294
that	476.81882	0.1596
I'm	476.97846	0.1396
looking	477.11814	0.3990
for	477.51723	0.1496
him	477.66689	0.2793
And	477.94626	0.0897
if	478.03605	0.1097
you	478.1458	0.1097
see	478.25556	0.2394
Rita	478.49501	0.2693
Moreno	478.7644	0.4190
let	479.18345	0.1197
her	479.30317	0.1097
know	479.41293	0.1696
I'm	479.58254	0.1696
looking	479.75215	0.2793
for	480.03152	0.2195
her	480.25102	6.4154
Action	487.96349	0.5487
I	493.00204	0.1097
found	493.11179	0.4489
the	493.56077	0.1596
picture	493.72041	0.4190
What	494.82789	2.7337
picture	497.56168	0.4888
The	498.35986	0.1396
picture	498.49955	0.4090
of	498.90862	0.1197
my	499.02834	0.1696
wife	499.19796	0.2993
in	499.7966	0.1496
your	499.99615	0.4290
pack	500.94399	1.1274
You	502.07143	0.2494
went	502.32086	0.2394
through	502.56032	0.1895
my	502.74989	0.2294
personal	502.97937	0.4789
property	503.45828	0.6385
Why	504.15669	2.2149
do	506.37166	0.0598
you	506.43152	0.0598
have	506.49138	0.2095
a	506.70091	0.0498
picture	506.75079	0.4789
of	507.3195	0.5786
Paulette	508.53673	3.7415
in	512.27823	0.0698
your	512.34807	0.1197
pack	512.63741	0.1396
Because	512.91678	0.4888
Vincent	513.40567	0.3891
we	514.75261	0.1496
were	514.90227	0.1197
lovers	515.022	0.6285
for	517.45646	0.0898
two	517.54626	0.3691
years	517.91542	0.6285
Cut	518.54399	1.7859
Wonderful	520.32993	0.8281
Great	521.15805	0.1197
scene	521.27778	0.0997
huh	521.37755	5.3179
You	526.69546	0.1496
were	526.84512	0.0798
awesome	526.92494	0.5487
man	527.4737	0.2195
And	527.6932	0.0897
that	527.78299	0.0898
last	527.87279	0.3691
speech	528.24195	0.4190
you	528.73084	0.1596
soaked	528.89048	0.4789
me	529.36939	0.2793
Thanks	529.77846	1.1274
a	530.9059	0.0897
lot	530.99569	0.2195
Here's	531.21519	0.1696
your	531.38481	0.0897
call	531.4746	0.1496
sheet	531.62426	0.1995
for	531.82381	0.0598
tomorrow	531.88367	0.3192
Oh	532.69184	0.1795
I'm	532.87143	0.2294
I'm	533.10091	0.2394
not	533.34036	0.1696
working	533.50998	0.2594
tomorrow	533.76939	0.3292
You	534.14853	0.1396
are	534.28821	0.1097
now	534.39796	0.2993
No	535.67506	0.1696
no	535.84467	0.3591
I	536.20385	0.0299
can't	536.23379	0.3292
You	536.56304	0.0598
got	536.6229	0.1396
to	536.76259	0.0598
get	536.82245	0.1696
me	536.99206	0.1496
out	537.14172	0.5387
of	537.6805	0.1895
it	537.9898	0.7882
I	538.778	0.0997
have	538.87778	8.8698
plans	547.74762	0.1696
important	547.91723	0.2693
plans	548.18662	0.1496
Ross	548.33628	0.1795
said	548.57574	0.1297
there's	548.70544	0.1596
still	548.86508	0.2394
no	549.10454	0.2095
word	549.31406	0.1396
from	549.45374	0.2294
Chandler	549.68322	0.4489
Oh	550.67098	0.2793
man	550.95034	0.4489
Oh	551.85828	0.1596
but	552.01791	0.1297
he	552.14762	0.0698
did	552.21746	0.1795
say	552.39705	0.1795
that	552.57664	0.1297
they	552.70635	0.0997
found	552.80612	0.2793
the	553.08549	0.0698
grandmother	553.15533	0.5088
wandering	553.66417	0.4190
down	554.08322	0.8680
Fifth	555.33039	0.0897
Avenue	555.42018	1.5564
Okay	557.16621	0.4489
well	557.61519	0.5088
there's	558.12404	0.2793
one	558.53311	5.5074
down	564.37982	0.5786
Yeah	564.9585	0.0898
I'm	565.34762	0.1097
getting	566.41519	0.4689
married	566.92404	0.2594
today	567.18345	0.1995
Ow	567.87188	0.0598
Oh	567.93175	0.0798
Oh	568.01156	0.0798
Oh	568.09138	0.0798
Think	568.1712	0.3591
I	568.53039	0.1097
just	568.64014	0.2195
cracked	568.85964	1.1174
a	569.9771	0.1197
rib	570.36621	0.1895
