word	onset	duration
flowers	210.54399	0.6385
That's	211.18254	0.3192
right	211.50181	0.3093
You	212.70907	0.2394
spent	212.94853	0.3092
a	213.25782	0.0498
hundred	213.30771	0.2594
dollars	213.56712	0.5387
That's	214.91406	0.2195
the	215.13356	0.0698
limit	215.2034	0.3492
You're	215.55261	0.1696
screwed	215.72222	0.7483
Actually	216.72993	2.0154
I	219.0746	0.0798
sent	219.15442	0.2494
the	219.40385	0.0898
flowers	219.49365	0.6984
before	220.19206	0.7283
the	220.92041	0.1696
actual	221.09002	0.4689
date	221.55896	0.4390
so	222.08776	0.4390
technically	222.52676	0.6485
technically	223.41474	0.8281
I	224.48231	0.1197
didn't	224.60204	0.1795
break	224.78163	0.3093
any	225.09093	0.2793
rules	225.37029	0.4290
Thanks	226.26825	0.2494
for	226.51769	0.0997
stopping	226.61746	0.3891
by	227.00658	0.2494
though	227.25601	0.2195
Oh	227.58526	0.2394
oh	227.82472	0.2594
so	228.08413	0.2095
that's	228.29365	0.3192
the	228.61293	0.0598
way	228.67279	0.1696
it's	228.8424	0.1396
going	228.98209	0.1197
to	229.10181	0.0898
be	229.19161	0.2195
huh	229.41111	0.2693
Yeah	229.6805	0.1197
I	229.80023	0.1795
can	229.97982	0.1297
break	230.10952	0.2095
the	230.31905	0.0698
rules	230.38889	0.4190
too	230.80794	0.1895
What	230.99751	0.1696
are	231.16712	0.1396
you	231.3068	0.0598
going	231.36667	0.5088
to	231.87551	0.0798
do	231.95533	0.2394
I	232.19478	0.1197
don't	232.31451	0.2494
know	232.56395	0.2594
Why	233.19252	0.9079
am	234.10045	0.1297
I	234.23016	0.0798
not	234.30998	0.1795
surprised	234.48957	0.7083
I'm	235.19796	0.0598
not	235.25782	0.0898
going	235.34762	0.4390
to	235.78662	0.1995
let	236.1059	0.2693
you	236.37528	0.0598
get	236.43515	0.1097
away	236.5449	0.1995
with	236.74444	0.1396
this	236.88413	0.2594
You	237.19342	0.1297
don't	237.32313	0.1895
have	237.5127	0.1396
much	237.65238	0.2095
choice	237.8619	0.2793
We'll	238.14127	0.3691
see	238.51043	0.4090
Byebye	239.03923	0.3791
Yeah	239.45828	0.4689
byebye	239.92721	0.2095
Hey	240.13673	3.5020
So	244.12766	0.2294
just	244.35714	0.2594
a	244.61655	0.0399
light	244.65646	0.3891
layer	245.04558	0.3093
Yeah	245.35488	0.1696
just	245.52449	1.2771
here	246.86145	5.6172
and	252.47868	1.8557
there	254.3644	0.0997
Joey	254.84331	0.3292
got	255.17256	0.1895
meat	255.44195	0.2494
sauce	255.69138	0.4489
on	256.14036	0.0898
the	256.23016	0.0598
banister	256.29002	0.6385
again	256.92857	0.3392
Yeah	257.59705	1.1174
swing	259.99161	0.2294
music	260.22109	0.3691
is	260.59025	0.1097
so	260.7	0.3791
out	261.18889	0.3691
Phoebe	262.01701	0.3092
he's	262.64558	0.1197
got	262.76531	0.1396
to	262.90499	0.0598
be	262.96485	0.0997
in	263.06463	0.1097
the	263.17438	0.0698
room	263.24422	0.3891
for	263.63333	0.0798
that	263.71315	0.1696
to	263.88277	0.1297
work	264.01247	0.2095
What	264.48141	1.7560
are	266.23741	0.0299
you	266.51678	0.0898
guys	266.60658	0.1995
talking	266.80612	0.3292
about	267.89365	0.7582
We	269.07098	0.1097
were	269.18073	0.0698
just	269.25057	0.1795
talking	269.43016	0.2195
about	269.64966	0.1895
the	270.0288	0.0997
you	270.27823	0.0798
know	270.35805	0.2993
the	270.65737	0.1097
Swing	270.76712	0.3492
Kings	271.11633	0.2893
and	271.40567	0.1496
just	271.55533	0.1496
wondering	271.70499	0.2793
whether	271.98435	0.2793
you	272.43333	0.2294
know	272.66281	0.1097
they	272.77256	0.1197
were	272.89229	0.0898
the	272.98209	0.0897
right	273.07188	0.2294
way	273.30136	0.1396
to	273.44104	0.0798
go	273.52086	0.3492
Yeah	274.37891	0.1995
I	274.57846	0.0498
went	274.62834	0.1396
to	274.76803	0.0897
a	274.85782	0.0498
wedding	274.90771	0.3192
once	275.22698	0.2993
where	275.5263	0.1097
they	275.63605	0.1197
had	275.75578	0.2095
swing	275.99524	0.2793
music	276.2746	0.3691
and	277.29229	0.3392
uh	277.63152	0.1396
two	277.7712	0.1496
months	277.92086	0.2294
later	278.15034	0.2494
the	278.39977	0.0698
couple	278.46961	0.6984
got	280.02608	1.0975
divorced	281.12358	0.4689
I'm	281.59252	0.2195
not	281.81202	0.2394
saying	282.05147	0.1197
that	282.1712	0.1496
there's	282.32086	0.1696
any	282.49048	0.1496
connection	282.64014	0.8081
here	283.4483	0.3791
you	283.82744	0.1795
know	284.00703	0.2594
but	284.26644	0.1696
they	285.09456	0.0897
did	285.18435	0.2095
tell	285.39388	0.1795
me	285.57347	0.1297
that's	285.70317	0.2893
why	286.18209	0.1995
they	286.38163	0.0997
got	286.48141	0.1895
divorced	286.80068	1.0176
But	287.81837	1.5764
I	290.07324	0.2294
love	290.30272	0.2693
swing	290.57211	0.3591
music	290.93129	0.6385
Yeah	291.78934	0.1895
but	291.97891	0.1696
the	292.14853	0.1097
Swing	292.25828	0.3990
Kings	292.72721	0.3392
You	293.26599	0.0997
know	293.42562	0.1696
they	293.85465	0.1995
suck	294.0542	0.2394
so	294.29365	0.3492
much	294.64286	0.2693
that	294.91224	0.1995
people	295.31134	0.3492
actually	295.66054	0.3591
die	296.01973	0.3691
at	296.38889	0.1496
their	296.53855	0.1596
concerts	296.69819	0.4789
They	297.1771	0.1297
just	297.3068	0.2993
stop	297.60612	0.2095
living	297.87551	0.4888
All	298.65374	0.0598
I	298.71361	1.2770
know	300.52948	0.2993
is	300.8288	0.1297
when	300.9585	0.1197
Monica	301.07823	0.3791
and	301.45737	0.0898
I	301.54717	0.0798
went	301.62698	0.1895
to	301.81655	0.0598
see	301.87642	0.2394
them	302.11587	0.1496
we	302.26553	0.1396
had	302.40522	0.1795
fun	302.74444	0.4190
and	303.58254	0.1396
there's	303.72222	0.3192
another	304.16122	0.3991
reason	304.56032	0.3591
too	304.9195	0.2993
Well	305.46825	0.3791
what	305.84739	0.1995
is	306.04694	0.1297
the	306.17664	0.1995
other	306.37619	0.2893
reason	306.66553	0.4489
I	307.62336	0.1197
don't	307.74308	0.1297
want	307.87279	0.1197
to	307.99252	0.0798
say	308.07234	0.2195
Well	308.85057	1.1374
you	309.98798	0.1496
have	310.13764	0.2294
to	310.40703	0.1995
because	310.60658	0.3192
maybe	310.98571	0.4489
it's	311.43469	0.2095
stupid	311.64422	3.3922
Well	315.31587	0.2693
it's	315.58526	0.0997
just	315.68503	0.3591
while	316.06417	0.2993
Monica	316.36349	0.3691
and	316.73265	0.0898
I	316.82245	0.0798
were	316.90227	0.0897
dancing	316.99206	0.4888
to	317.48095	0.0698
them	317.55079	0.4190
it	317.96984	0.0997
was	318.06961	0.3591
the	319.79569	0.1097
first	319.91542	0.2693
time	320.18481	0.2594
I	320.44422	0.2095
knew	320.8932	0.3492
that	321.2424	0.2294
you	323.53719	0.1596
were	323.69683	0.0698
the	323.76667	0.1197
woman	323.88639	0.3292
that	324.21565	0.1197
I	324.33537	0.0498
wanted	324.38526	0.3591
to	324.74444	0.1097
dance	324.9839	0.3093
all	325.2932	0.1596
my	325.45283	0.1496
dances	325.60249	0.5387
with	327.29864	0.3292
Oh	327.62789	1.1174
crap	331.7585	1.9655
So	333.72404	0.1097
they	333.83379	0.0897
said	333.92358	7.0140
our	340.93764	0.2195
table	341.15714	0.4390
will	341.59615	0.1496
be	341.7458	0.1297
ready	341.87551	0.2294
in	342.10499	0.0598
just	342.16485	0.2494
a	342.41429	0.0698
few	342.48413	0.2195
minutes	342.70363	0.4589
Oh	343.16259	0.1895
great	343.35215	0.4988
Is	344.66916	0.1396
your	344.80884	0.0898
back	344.89864	0.2394
feeling	345.18798	0.4589
better	345.64694	0.3093
Oh	345.95624	0.2893
yeah	346.26553	0.2394
that's	346.50499	0.2095
fine	346.71451	1.2072
I	348.20113	0.1097
guess	348.31088	0.3691
the	348.92948	0.3791
more	349.30862	0.4090
muscles	349.71769	0.5986
you	350.31633	0.1995
have	350.51587	0.5986
the	351.11451	0.0997
more	351.21429	0.2793
they	351.49365	0.2195
can	351.71315	0.2394
spasm	352.19206	0.5487
out	352.74082	0.1895
of	352.93039	0.0997
control	353.03016	0.5886
Kristen	353.68866	2.7836
Joey	357.39025	0.5387
Hi	357.92902	0.3991
Hi	358.32812	1.1274
What	359.45556	2.6938
are	362.14943	0.2095
you	362.35896	0.1795
doing	362.53855	0.5487
here	363.0873	0.0898
Oh	363.25692	0.2095
I	363.46644	0.1496
like	363.6161	0.2294
this	363.84558	0.1895
place	364.03515	0.4090
yeah	364.44422	0.1297
and	364.79342	0.1496
technically	364.94308	0.5786
technically	365.52177	0.8580
I'm	366.41973	0.0598
not	366.75896	0.1795
breaking	366.93855	0.2793
any	367.21791	0.1696
rules	367.38753	0.4190
so	367.80658	0.2394
you	368.16576	0.1596
know	369.06372	0.3492
Uh	370.32086	0.4489
Ross	371.21882	0.3192
this	371.58798	0.1795
is	371.76757	0.1596
Joey	371.92721	0.5288
Joey	372.62562	0.4589
Ross	373.79297	0.2893
Hi	374.34172	0.5288
Hi	374.87052	0.3990
It's	375.26961	0.2394
nice	375.50907	0.1995
to	375.70862	0.0698
meet	375.77846	0.2494
you	376.02789	0.2693
Yeah	376.79615	0.3092
I	377.3449	0.1496
used	377.49456	0.1596
to	377.6542	0.0598
have	377.71406	0.1197
a	377.83379	0.0498
friend	377.88367	0.3392
named	378.2229	0.2394
Joey	378.46236	0.4090
I	379.31043	2.5043
don't	381.81474	0.2793
anymore	382.0941	0.5886
Our	382.99206	1.8158
table	385.50635	0.4888
will	385.99524	0.1297
be	386.12494	0.1596
ready	386.28458	0.1995
in	386.48413	0.1895
a	386.78345	0.0299
couple	386.91315	0.2993
of	387.21247	0.0598
minutes	387.27234	0.3891
Yeah	387.70136	0.3292
so	388.0805	0.3492
Sure	388.42971	0.6385
I	389.06825	0.0498
would	389.11814	0.1895
love	389.30771	0.2693
to	389.5771	0.1097
wait	389.68685	0.2793
with	389.96621	0.1396
you	390.1059	0.1895
guys	390.29546	0.5088
Thanks	390.82426	1.9755
So	396.74082	0.4489
Joey	397.56893	0.5188
um	398.08776	0.4888
you	398.85601	0.1496
look	399.00567	0.1396
familiar	399.14535	0.6684
Are	399.81383	0.7283
uh	400.54218	0.0897
are	400.86145	0.0598
you	400.92132	0.0997
on	401.02109	0.1696
TV	401.23061	0.5387
or	401.76939	0.0598
something	401.82925	0.5786
Well	402.82698	0.1596
Joey	403.05646	0.3292
doesn't	403.38571	0.2095
like	403.59524	0.1596
to	403.75488	0.0798
talk	403.83469	0.3292
about	404.16395	0.2993
it	404.46327	0.1297
but	404.59297	0.1197
he's	404.7127	0.2594
one	404.97211	0.1696
of	405.14172	0.0698
the	405.21156	0.0598
stars	405.27143	0.5886
of	405.86009	0.0698
Days	405.92993	0.2793
of	406.2093	0.0698
Our	406.27914	0.2793
Lives	406.5585	0.3292
That's	407.87551	1.8757
right	409.94082	0.4689
That's	410.40975	0.3292
right	410.739	0.2993
Don't	411.03832	0.2095
you	411.24785	0.1596
play	411.40748	0.3292
a	411.73673	0.0498
woman	411.78662	0.4689
A	413.06372	1.5664
woman	416.65556	0.4888
in	417.14444	0.1496
a	417.2941	0.0299
man's	417.32404	0.4888
body	417.81293	0.5088
Much	419.94807	0.4988
better	420.44694	2.7836
So	423.23061	0.2893
you	423.51995	0.1197
know	423.63968	0.1297
Ross	423.76939	0.3092
it's	424.07868	0.1097
funny	424.18844	0.1696
because	424.35805	0.1895
you	424.54762	0.1396
look	424.6873	0.1396
familiar	424.82698	0.4689
to	425.29592	0.0698
me	425.36576	0.2294
too	425.59524	0.3691
Have	426.4932	0.1197
you	426.61293	0.0598
ever	426.67279	0.1396
been	426.81247	0.2095
married	427.022	0.4489
Why	427.79025	3.3124
yes	431.10272	0.2893
yes	431.39206	0.1995
I	431.59161	0.0898
have	431.68141	0.3990
In	432.0805	0.1496
fact	432.23016	0.3292
um	432.55941	0.3292
just	433.64694	0.2494
the	433.89637	0.0898
other	433.98617	0.1496
day	434.13583	0.2095
Kris	434.34535	0.3292
and	434.6746	0.0997
I	434.77438	0.1097
were	434.88413	0.1696
talking	435.05374	0.6385
about	435.69229	0.3591
how	436.05147	0.2294
I've	436.28095	0.2095
been	436.49048	0.1795
married	436.67007	0.5088
and	437.17891	0.5188
how	437.87732	0.1496
I	438.02698	0.0997
have	438.12676	0.2095
a	438.33628	0.0299
son	438.36621	0.4290
Yeah	439.02472	0.1596
Little	439.44376	0.2195
Eric	439.66327	0.3092
That's	440.07234	0.3591
right	440.43152	0.3891
Wait	441.42925	0.3292
No	441.85828	0.2594
Ben	442.11769	0.4489
So	442.86599	0.1496
you've	443.09546	0.1197
just	443.21519	2.8535
been	446.06871	0.1795
married	446.2483	0.2494
the	446.49773	0.0598
one	446.5576	0.9179
time	447.76485	2.5741
then	450.81791	0.2095
Well	451.07732	0.5886
um	451.68594	0.7483
You've	453.01293	0.2394
been	453.25238	0.1596
married	453.41202	0.3292
twice	453.80113	0.3093
Yes	455.23787	0.5088
and	457.01383	0.6784
another	459.16893	0.3492
time	459.51814	0.3292
after	459.84739	0.2893
that	460.75533	2.6040
Boy	463.89819	0.1895
I'm	464.08776	0.2494
getting	464.33719	0.5088
hungry	464.84603	2.1650
Uh	467.01111	0.1097
hey	467.12086	0.3093
Joey	467.73946	0.4190
have	468.74717	0.1197
you	468.86689	0.0798
ever	468.94671	0.1596
been	469.10635	0.1696
so	469.27596	0.2294
hungry	469.50544	0.4988
on	470.00431	0.1496
a	470.15397	0.0498
date	470.20385	0.3292
that	470.53311	0.1995
when	470.73265	0.1696
the	470.90227	0.0698
girl	470.97211	0.2294
goes	471.20159	0.2095
to	471.41111	0.0698
the	471.48095	0.0898
bathroom	471.57075	0.4888
you	472.05964	0.2893
eat	472.34898	0.2893
some	472.68821	0.2494
of	472.93764	0.6684
her	473.7458	3.3723
food	477.11814	0.3591
You	477.47732	0.2494
said	477.72676	0.1596
the	477.88639	0.0997
waiter	477.98617	0.5387
ate	478.52494	0.1796
my	478.70454	0.4290
crab	479.68231	1.1873
cake	481.37846	0.3192
Yeah	482.29637	0.2294
So	482.69546	0.2494
uh	482.9449	0.6784
Ross	483.68322	0.3791
that	484.11224	0.3093
now	484.42154	0.1995
why	484.62109	0.1696
did	484.7907	0.0898
that	484.8805	0.2095
first	485.09002	0.2494
marriage	485.33946	0.2893
break	485.6288	0.2893
up	485.91814	0.3192
hmm	486.47687	0.1895
Was	486.66644	0.1696
it	486.87596	1.5464
because	488.42245	0.4090
the	488.83152	0.0598
woman	488.89138	0.2993
was	489.1907	0.1297
straight	489.32041	0.4090
or	489.72948	0.1097
because	489.83923	0.2893
she	490.12857	0.1097
was	490.23832	0.1197
a	490.35805	0.0299
lesbian	490.38798	0.5687
Do	491.20612	0.2294
you	491.51542	0.0598
two	491.57528	3.2426
know	494.81791	0.1895
each	495.00748	0.1995
other	495.20703	0.3093
No	495.51633	0.5188
No	496.03515	0.5986
no	496.63379	0.2394
It	496.87324	0.1596
just	497.03288	0.6285
seems	497.66145	0.2594
like	497.92086	0.1696
Ross	498.09048	0.4290
is	498.5195	0.1197
the	498.63923	0.0698
kind	498.70907	0.2294
of	498.93855	0.0698
guy	499.00839	0.2793
who	499.28776	0.1696
would	499.45737	0.1596
marry	499.61701	0.4290
a	500.04603	0.0299
woman	500.07596	0.3791
on	500.4551	0.1396
the	500.59478	0.0598
verge	500.65465	0.4090
of	501.06372	0.1097
being	501.17347	0.2993
a	501.47279	0.0299
lesbian	501.50272	0.5986
and	502.30091	0.1496
then	502.45057	0.1795
push	502.63016	0.2594
her	502.88957	3.8412
over	506.73084	0.2793
the	507.0102	0.0598
edge	507.27959	0.1995
Wait	508.44694	0.2494
a	508.69637	0.0299
minute	508.7263	0.5786
Were	509.93356	0.1496
you	510.08322	0.2594
on	510.34263	0.1596
a	510.50227	0.0498
poster	510.55215	0.5188
for	511.07098	0.1696
gonorrhea	511.24059	0.6086
Have	511.84921	3.8712
you	515.72041	0.0798
ever	515.80023	0.0997
slept	515.9	0.2893
in	516.18934	0.0598
the	516.24921	0.0598
same	516.30907	0.2494
bed	516.5585	0.1796
with	516.7381	0.1097
a	516.84785	0.0299
monkey	516.87778	0.5088
Hey	517.58617	2.8036
You	520.52948	0.1696
leave	520.69909	0.2494
Marcel	520.94853	0.5287
out	521.59705	0.1097
of	521.7068	0.1496
this	521.85646	0.3991
Fine	522.25556	0.1297
Have	522.38526	0.6884
you	523.0737	0.0598
ever	523.13356	0.1297
got	523.26327	0.1297
stuck	523.39297	0.3093
in	523.70227	0.0897
a	523.79206	0.0399
pair	523.83197	0.1496
of	523.98163	0.1097
your	524.09138	0.1796
own	524.27098	0.1496
leather	524.42063	0.3093
pants	524.72993	0.3691
Hey	525.40839	0.1197
hey	525.52812	0.2195
have	525.74762	0.6984
you	526.44603	0.0698
ever	526.51587	0.1696
locked	526.68549	0.3990
yourself	527.08458	0.3791
in	527.46372	0.0897
a	527.55351	0.0498
TV	527.6034	0.5786
cabinet	528.18209	0.5986
VD	528.92041	0.3292
Boy	529.24966	0.0798
Monkey	529.32948	0.1496
lover	529.47914	0.4390
Where	530.01791	2.3446
do	533.7195	1.6063
you	535.32585	0.0598
think	535.38571	1.1972
we	541.41202	0.4489
lost	541.861	2.1052
her	543.96621	0.1496
Probably	544.22562	0.4589
around	544.68458	3.6816
gonorrhea	548.36621	0.2793
Geller	548.99478	0.2693
table	549.2941	0.8081
of	550.10227	0.1097
two	550.21202	0.4190
You	553.19524	0.0798
hungry	553.27506	0.3990
Does	554.03333	0.1197
a	554.15306	0.0399
bear	554.19297	0.2195
shit	554.41247	0.1795
in	554.59206	0.0598
the	554.65193	0.0598
woods	554.71179	0.3691
Hi	555.11088	0.3192
honey	555.43016	10.3365
I'm	565.76667	0.5786
home	566.34535	0.3492
Don't	567.11361	0.4190
come	567.53265	0.2294
in	567.76213	0.0598
here	567.822	0.5387
Why	568.81973	0.3891
Do	569.20884	0.0698
you	569.27868	0.0698
have	569.34853	0.1297
another	569.47823	0.4090
boyfriend	570.16667	0.4489
in	570.61565	0.0997
there	570.71542	0.2195
