word	onset	duration
a	35.5517	0.0399
bike	35.59161	0.2693
of	35.861	0.0897
my	35.95079	0.2095
own	36.16032	0.1496
What	36.52948	0.3791
Well	37.40748	0.2394
we	37.64694	0.1297
didn't	37.77664	0.1796
have	37.95624	0.1496
a	38.1059	0.0399
lot	38.1458	0.1796
of	38.3254	0.0698
money	38.39524	0.2893
you	38.68458	0.1097
know	39.0737	0.2793
But	39.62245	0.1496
the	39.77211	0.0698
girl	39.84195	0.2993
across	40.14127	0.3192
the	40.52041	0.0798
street	40.60023	0.3092
had	40.90952	0.1696
the	41.07914	0.1197
best	41.578	0.2594
bike	41.98707	0.3292
It	42.69546	0.1197
was	42.81519	0.1696
pink	43.0746	0.8780
and	43.95261	0.3990
it	44.3517	0.1596
had	44.51134	0.3192
rainbow	44.83061	0.4190
colored	45.24966	0.3192
tassels	45.56893	0.6086
hanging	46.17755	0.3292
off	46.5068	0.1197
the	46.62653	0.0898
handle	46.71633	0.3392
grips	47.05556	0.2893
andandand	47.37483	0.7383
a	48.11315	0.0498
bell	48.16304	0.5786
and	48.74172	0.1297
this	48.87143	0.1596
big	49.03107	0.4789
white	49.50998	0.2793
wicker	49.78934	0.3492
basket	50.13855	0.5088
with	50.64739	0.1197
those	50.76712	0.1995
plastic	50.96667	0.4190
daisies	51.38571	0.4988
stuck	51.91451	0.2494
on	52.16395	0.4090
ooh	52.96213	0.1795
That	53.33129	0.9877
sounds	54.31905	0.3192
like	54.63832	0.1396
my	54.778	0.1895
first	54.96757	0.3392
bike	55.3068	0.2394
My	55.85556	0.1396
dad	55.99524	1.4966
gave	57.49184	0.3791
me	57.87098	0.1895
his	58.09048	0.6784
old	58.76893	0.4589
one	59.22789	1.7659
Did	60.99388	0.0997
the	61.09365	0.1197
girl	61.21338	0.1097
ever	61.32313	0.1396
let	61.46281	0.1895
you	61.65238	0.0898
ride	61.74218	0.2494
it	61.99161	0.1696
No	62.37075	0.3891
But	63.09909	0.1496
she	63.24875	0.1496
gave	63.39841	0.1596
me	63.55805	0.0898
the	63.64785	0.0798
box	63.72766	0.3392
that	64.1068	0.1297
it	64.23651	0.0798
came	64.31633	0.2793
in	64.59569	0.5986
It	65.19433	0.0997
had	65.2941	1.0875
a	66.38163	0.0498
picture	66.43152	0.4689
of	66.90045	0.0997
the	67.00023	0.0598
bike	67.06009	0.3292
on	67.38934	0.1496
the	67.539	0.0598
front	67.59887	0.9678
So	69.55442	0.2195
I	69.85374	0.1297
would	69.98345	0.1596
sit	70.14308	0.2793
on	70.42245	0.1197
it	70.54218	0.0598
and	70.60204	0.1297
my	70.73175	0.1197
stepdad	70.85147	0.5088
would	71.36032	0.1197
drag	71.48005	0.3192
me	71.79932	0.1197
around	71.91905	0.2793
the	72.19841	0.0598
backyard	72.25828	0.5886
That	72.84694	1.6761
is	74.52313	0.2195
so	74.74263	0.2494
unfair	74.99206	0.9079
Not	76.4288	0.0997
really	76.52857	0.6186
I	77.14717	0.0798
got	77.22698	0.2195
to	77.44649	0.5886
drag	78.08503	1.7260
him	79.81111	40.9569
around	120.76803	2.2049
too	122.99297	0.0698
Hey	123.06281	0.2195
what	123.36213	0.0898
are	123.65147	0.0399
you	123.69138	0.0598
guys	123.75125	0.1895
doing	123.94082	0.4789
Making	125.07823	0.3093
holiday	125.38753	0.3691
candy	125.75669	0.3691
for	126.16576	0.0598
the	126.22562	0.0598
neighbors	126.28549	0.4689
I'm	127.61247	0.1097
sorry	127.72222	0.3292
who	128.05147	0.2494
I'm	128.30091	0.0897
going	128.52041	0.1197
to	128.72993	0.1496
hang	128.87959	1.8956
this	130.77528	0.1596
basket	130.93492	0.3492
on	131.28413	0.1496
the	131.43379	0.0698
door	131.50363	0.3093
and	131.81293	0.0897
then	131.90272	0.0997
when	132.27188	0.2095
the	132.48141	0.0598
neighbors	132.54127	0.3492
walk	132.89048	0.1795
by	133.07007	0.2394
they	133.30952	0.0997
can	133.4093	0.1396
all	133.54898	0.1197
take	133.66871	0.1895
a	133.85828	0.0498
piece	133.90816	0.2594
But	134.60658	1.7659
we	136.86145	0.2294
don't	137.09093	0.2294
know	137.32041	0.2294
the	137.54989	0.0997
neighbors	137.64966	0.6784
I	138.49773	0.1596
do	138.65737	0.3292
There's	139.28594	0.2793
uh	139.56531	0.4090
let's	140.32358	0.1496
see	140.47324	0.1097
Guy	140.58299	0.2594
With	140.8424	0.0997
a	140.94218	0.0299
Mustache	140.97211	0.6684
Smokes	141.70045	1.0276
A	142.72812	0.1496
Lot	142.97755	0.3093
Lady	143.28685	0.3891
some	143.67596	0.1297
kids	143.80567	1.4766
I've	145.28231	0.1097
seen	145.39206	0.3392
and	145.73129	0.3192
a	146.26009	0.8879
red	147.14807	0.1895
haired	147.33764	0.1895
guy	147.52721	0.2993
who	147.82653	0.1596
does	147.98617	0.2294
not	148.21565	0.2494
like	148.46508	0.2195
to	148.68458	0.0598
be	148.74444	0.0798
called	148.82426	0.2693
Rusty	149.09365	0.3492
Oh	149.44286	0.0299
oh	149.63243	0.0299
I	149.66236	0.0299
know	149.69229	0.0698
that	149.76213	1.5564
guy	151.31859	0.5986
He	151.91723	0.4789
also	152.39615	0.3691
doesn't	152.76531	0.5886
like	153.35397	0.1696
it	153.52358	0.0598
when	153.58345	0.1197
you	153.70317	0.0798
say	153.78299	0.2095
Back	153.99252	0.4290
off	154.42154	0.2195
Howdy	154.64104	0.2993
Doody	154.94036	0.2993
I'm	155.23968	0.1396
engaged	155.37937	0.6684
You	156.07778	0.0698
got	156.14762	0.0897
hit	156.23741	1.4367
on	157.67415	0.1895
by	157.86372	0.1396
Fire	158.0034	0.4090
beard	158.41247	0.3093
See	158.72177	0.0997
This	159.09093	0.0898
is	159.18073	0.0598
exactly	159.25057	0.2394
why	159.49002	2.7038
I'm	162.19388	0.1496
making	162.34354	0.2693
this	162.61293	0.1197
candy	162.73265	0.4988
We	163.48095	0.0898
can	163.57075	0.0897
learn	163.66054	0.2195
their	163.88005	0.1097
names	163.9898	0.3092
and	164.29909	0.1396
get	164.43878	0.1496
to	164.58844	0.0598
know	164.6483	0.1496
our	164.79796	0.0997
neighbors	164.89773	0.4489
Wouldn't	165.6161	0.1895
it	165.80567	0.0598
be	165.86553	0.1895
easier	166.0551	0.3292
if	166.38435	0.0598
we	166.44422	0.0698
just	166.51406	0.4988
moved	167.30227	2.4644
Good	170.6746	0.8181
morning	171.49274	1.3269
Ah	173.03923	0.2594
somebody's	173.29864	0.4090
in	173.70771	0.0997
a	173.80748	0.0399
good	173.84739	0.2394
mood	174.08685	0.3990
Well	174.84512	0.2993
why	175.14444	0.2195
shouldn't	175.36395	0.4090
I	175.77302	0.1895
be	175.96259	0.4090
I	176.661	0.1297
have	176.7907	0.2095
great	177.00023	0.3392
friends	177.35941	0.6585
I	178.01791	0.0698
have	178.08776	0.1895
a	178.27732	0.0399
wonderful	178.31723	0.7782
job	179.09546	0.5288
Where	179.62426	0.1496
you	179.77392	0.1297
can	179.90363	0.1197
make	180.02336	0.1795
out	180.20295	0.1496
with	180.35261	0.1197
your	180.47234	0.1496
assistant	180.622	0.4589
Oh	181.08095	0.0299
Come	181.37029	1.7759
on	183.14626	0.1895
it's	183.33583	0.1895
not	183.5254	0.2195
a	183.7449	0.0299
big	183.77483	0.1396
deal	183.91451	0.3492
We	184.6229	0.0698
stayed	184.69274	0.2793
up	184.97211	0.1496
all	185.12177	0.1795
night	185.30136	0.3093
coming	185.61066	0.2095
up	185.82018	0.0898
with	185.90998	0.1097
a	186.01973	0.0299
plan	186.04966	0.4589
so	186.50862	0.1297
that	186.63832	0.1596
us	186.79796	0.2394
dating	187.03741	0.2993
will	187.33673	0.1297
not	187.46644	0.1795
be	187.64603	0.1097
a	187.75578	0.0299
problem	187.78571	0.5188
Oh	188.44422	0.0498
yeah	188.71361	0.1696
What's	188.88322	0.6086
the	190.05057	0.1696
plan	192.72449	0.8879
We	193.97166	0.5287
we	195.36848	0.1995
are	195.56803	0.1496
not	195.71769	0.4190
going	198.1322	0.3392
to	198.47143	0.1696
let	198.64104	0.2394
it	198.8805	0.2294
be	200.27732	0.1596
a	200.43696	0.0299
problem	200.46689	0.5088
Wow	201.39478	0.8480
it	202.24286	0.8780
took	203.7195	0.1795
you	203.89909	0.1097
all	204.00884	0.2993
night	204.30816	0.1895
to	204.49773	0.0798
come	204.57755	0.1596
up	204.73719	0.1197
with	204.85692	0.0997
that	204.95669	0.0898
plan	205.04649	0.1197
80	205.16621	0.0898
000325205	205.25601	1.4367
000326206	206.69274	2.2947
Oh	208.98753	0.0598
well	209.07732	0.4190
you	209.49637	0.0698
know	209.56621	0.3591
we	209.99524	0.0698
did	210.06508	0.1297
other	210.19478	0.1097
stuff	210.30454	0.1396
too	210.44422	0.2294
Did	210.6737	0.1496
you	210.82336	0.0598
two	210.88322	0.0898
Oh	210.97302	0.2793
Monica	211.25238	0.3990
come	211.65147	0.2294
on	211.88095	0.2893
I	212.17029	0.1297
don't	212.3	0.1795
sleep	212.47959	0.1596
with	212.63923	0.1197
guys	212.75896	0.2693
on	213.02834	0.0598
the	213.08821	0.0798
first	213.21791	0.2893
date	213.50726	0.3791
Matt	213.88639	0.3093
Wire	214.19569	0.3492
Mark	214.5449	0.2893
Lynn	214.90408	0.3093
Ben	215.21338	0.3192
Wyatt	215.53265	0.2893
Anymore	215.822	0.7582
Okay	216.77982	0.3192
Hi	217.09909	7.3932
Tag	224.49229	0.1895
um	224.68186	0.2095
I	224.94127	0.1396
have	225.08095	0.2195
a	225.30045	0.0598
conference	225.36032	0.5487
call	225.90907	0.2494
today	226.19841	0.1895
Is	226.38798	0.0997
that	226.48776	0.1696
correct	226.72721	0.2893
Yes	227.1263	0.2993
at	227.42562	0.0598
400	227.57528	0.3492
Okay	228.15397	0.2793
thank	228.43333	0.2793
you	228.7127	0.1097
That'll	228.95215	0.1696
be	229.12177	0.1496
all	229.27143	0.1795
Wait	231.1771	0.2095
Wait	231.46644	0.1795
Did	236.3254	0.2993
you	236.73447	0.1297
see	236.92404	0.1197
that	237.04376	0.3292
That	237.46281	0.1097
mail	237.89184	0.2095
guy	238.10136	0.0798
had	238.18118	0.2494
no	238.43061	0.0898
idea	238.52041	0.2494
there	238.76984	0.1097
was	238.87959	0.4988
something	239.37846	0.2893
going	239.6678	0.1895
on	239.85737	0.1197
between	239.9771	0.3891
us	240.89501	0.0798
I'm	240.97483	1.9156
going	243.03016	0.1197
to	248.72721	0.1496
get	248.87687	0.1097
back	248.98662	0.1895
to	249.17619	0.0898
my	249.26599	0.1197
desk	249.38571	0.3492
Okay	249.77483	0.9877
hard	250.76259	0.4489
worker	251.21156	2.3646
I'll	254.17483	0.1197
remember	254.29456	0.3292
to	254.62381	0.0598
put	254.68367	0.2394
that	254.92313	0.1596
in	255.08277	0.1097
your	255.19252	0.1297
evaluation	255.32222	0.8381
My	256.72902	0.0997
what	256.8288	0.2993
Well	257.37755	0.1297
you've	257.50726	0.1097
been	257.61701	0.1097
here	257.72676	0.1795
for	257.90635	0.1197
two	258.02608	0.2095
months	258.2356	0.4190
now	258.65465	0.5088
and	259.30317	0.4290
your	259.79206	0.1396
boss	259.93175	0.3891
is	260.32086	0.1197
required	260.44059	0.4390
to	260.87959	0.0698
hand	260.94943	0.2993
in	261.24875	0.0997
a	261.34853	0.0399
performance	261.38844	0.5487
evaluation	261.93719	0.7083
But	263.34399	0.1496
you	263.49365	0.2793
know	263.77302	0.1596
there	264.54127	0.1596
is	264.70091	0.1596
one	264.86054	0.2494
thing	265.15986	0.4190
that	265.57891	0.1197
I	265.69864	0.1496
have	265.8483	0.1097
yet	265.95805	0.2993
to	266.2873	0.8780
evaluate	270.83696	3.0231
Are	274.16939	0.0997
you	274.26916	0.1596
serious	274.4288	0.7083
No	275.53628	0.3591
I've	275.89546	0.1596
just	276.0551	0.2693
always	276.32449	0.2693
wanted	276.59388	0.1995
to	276.79342	0.0698
do	276.86327	0.1596
that	277.0229	1.9356
Could	278.9585	0.5188
you	279.75669	0.0598
help	280.0161	6.3156
me	286.37166	0.2095
clean	286.58118	0.2793
this	286.86054	0.1197
up	286.98027	0.1097
I'm	287.09002	0.0997
so	287.23968	0.2494
excited	287.48912	0.4489
to	287.9381	0.2394
see	288.64649	0.1696
if	288.8161	0.0997
anyone	288.91587	0.3392
ate	289.2551	0.0997
my	289.35488	0.1197
candy	289.64422	0.1596
Me	290.24286	0.0698
too	290.3127	0.2294
You	290.54218	0.0698
don't	290.61202	0.2095
have	290.82154	0.3192
to	291.14082	0.2195
do	291.36032	0.0897
that	291.45011	0.1197
Thanks	291.56984	0.1895
The	291.75941	0.2095
basket	291.96893	0.3192
is	292.28821	0.2294
totally	292.51769	0.3691
empty	292.88685	0.4988
My	293.38571	0.0698
God	293.45556	0.2195
the	293.67506	0.2195
neighbors	293.89456	0.4190
ate	294.31361	0.0598
all	294.37347	0.0798
the	294.45329	0.0798
candy	294.53311	0.5188
Well	295.16168	0.1795
either	295.34127	0.2394
that	295.58073	0.3492
or	295.92993	0.3292
uh	296.25918	0.2394
No	296.91769	0.5088
Not	297.42653	1.5365
even	298.96304	0.1795
Joey	299.14263	0.3791
could	299.52177	0.0997
eat	299.62154	0.1197
that	299.74127	0.2095
much	299.95079	0.3691
A	300.63923	0.0299
little	300.66916	0.2095
refresher	300.87868	0.5687
Popcorn	301.89637	0.5387
Shrimp	302.43515	0.3492
Night	302.78435	1.7759
Joey	304.56032	0.3591
Did	304.95941	0.2095
you	305.578	0.0598
eat	305.63787	1.6761
Yeah	307.31406	1.3170
all	308.83061	0.0698
the	308.94036	0.0798
neighbor	309.02018	0.2893
candy	309.30952	0.9179
Uh	310.70635	0.2294
well	310.93583	0.2195
yeah	311.15533	0.2294
that	311.38481	0.1496
was	311.53447	0.1496
the	311.68413	0.0798
plan	311.76395	0.4988
but	312.26281	0.1596
by	312.42245	0.1097
the	312.5322	0.0698
time	312.60204	0.2693
I	312.87143	0.0598
got	312.93129	0.1696
to	313.10091	0.0598
it	313.16077	0.0898
there	313.25057	0.0897
was	313.34036	0.1297
only	313.47007	0.1197
a	313.5898	0.0299
couple	313.61973	0.2793
pieces	313.89909	0.4190
left	314.31814	1.2571
Yeah	315.57528	0.1596
they've	315.80476	0.1795
been	315.98435	0.1496
coming	316.13401	0.3093
by	316.44331	0.2494
all	316.69274	0.0997
day	316.79252	0.2693
They	317.0619	0.1496
love	317.21156	0.2394
it	317.45102	0.1795
They	318.59841	0.1496
love	318.74807	0.2793
my	319.06735	0.1995
candy	319.26689	0.3093
Oh	319.57619	0.0299
man	319.60612	0.1496
I	319.75578	0.0399
got	319.79569	0.1197
to	319.95533	0.0598
go	320.31451	0.0898
make	320.40431	0.1197
more	320.93311	0.4589
Hey	321.48186	1.1074
Mon	322.90862	0.2893
you	323.19796	0.0598
might	323.25782	1.0476
want	324.30544	0.2594
to	324.56485	0.0598
make	324.62472	0.1696
some	324.79433	0.1696
more	324.96395	0.1596
lasagna	325.12358	0.5188
too	325.6424	0.3192
because	325.96168	0.2693
something	326.23107	0.2095
might	326.44059	0.2494
have	326.69002	0.0898
happened	326.77982	0.3292
to	327.10907	0.0997
a	327.20884	0.0299
huge	327.23878	0.3192
chunk	327.55805	0.2594
of	327.81746	0.1197
it	327.93719	0.1097
Ross	328.52585	1.4367
the	330.07234	0.2594
neighbors	330.56122	0.3691
ate	330.93039	0.3990
all	331.32948	0.1297
my	331.45918	0.1496
candy	331.60884	0.3791
Mine	332.22744	0.3092
stole	332.53673	0.2693
my	332.80612	0.1995
newspaper	333.00567	0.9478
It's	333.95351	0.4689
like	334.42245	0.2793
a	334.70181	0.0299
crime	334.73175	0.4888
wave	335.22063	0.4290
Pheebs	335.7195	2.4045
you	340.01973	0.6086
uh	340.62834	0.2793
you	341.41655	0.0798
got	341.49637	0.1596
a	341.65601	0.0299
second	341.68594	0.4390
Sure	342.35442	0.2095
Yeah	343.18254	0.3891
ever	344.11043	0.1496
since	344.26009	0.2893
you	344.54943	0.2693
uh	344.81882	0.2793
told	345.7966	0.1596
me	345.95624	0.0698
that	346.02608	0.2095
story	346.2356	0.3492
about	346.58481	0.1995
that	346.78435	0.2195
bike	347.05374	0.3292
I	347.38299	0.2394
couldn't	348.05147	0.1995
stop	348.25102	0.2793
thinking	348.59025	0.2594
about	348.84966	0.2893
it	349.139	0.0898
I	349.2288	0.0299
mean	349.37846	0.1696
everyone	349.54807	0.3891
should	349.93719	0.1696
have	350.1068	0.1596
a	350.26644	0.3093
first	350.69546	0.2195
bike	351.09456	0.2793
you	351.53356	0.0997
know	351.63333	0.2195
So	351.85283	0.2394
Oh	352.09229	0.0997
my	353.08005	0.0997
God	355.60431	0.7383
Ross	357.08095	0.3192
You	357.40023	0.0598
like	357.49002	2.3347
it	360.22381	0.4489
I	360.78254	0.2793
love	361.0619	0.6186
it	361.72041	0.7582
Yeah	362.87778	0.3292
Oh	363.20703	0.1596
Oh	363.87551	0.4589
And	364.48413	0.1696
I	364.85329	0.1696
love	365.0229	0.3492
you	365.37211	0.5088
Not	365.88095	0.2594
that	367.09819	0.4589
way	367.55714	0.1995
But	368.07596	1.2272
the	369.30317	0.1496
bike	369.45283	0.2394
got	369.69229	0.1496
you	369.84195	0.1197
a	369.96168	0.0399
lot	370.00159	0.2594
closer	370.35079	0.3192
Ah	370.7	0.1496
Well	370.84966	0.1097
take	370.99932	1.1573
it	372.15669	0.8580
downstairs	373.01474	0.9378
You	373.95261	0.0698
know	374.02245	0.1097
give	374.1322	0.1995
it	374.33175	0.0997
a	374.43152	0.2394
test	375.37937	0.2993
drive	375.67868	0.4789
Okay	376.1576	0.7782
Oh	377.13537	0.1097
my	377.24512	0.2793
God	377.52449	0.7483
My	378.76168	0.1496
first	378.91134	0.3691
bike	379.2805	0.2294
Thank	379.50998	0.2893
you	381.15624	0.3591
for	381.55533	0.1197
the	381.67506	0.1696
best	382.31361	0.2195
present	382.64286	0.3492
I've	382.99206	0.1297
ever	383.12177	0.2494
gotten	383.3712	0.3492
You're	384.58844	0.6784
welcome	387.03288	0.4290
Oh	388.36984	0.2195
and	388.58934	0.2095
Chandler's	388.79887	0.3891
about	389.18798	0.2793
to	389.56712	0.1396
cry	390.00612	1.8956
Am	392.96939	0.2095
not	393.17891	0.7682
Hey	393.94717	1.2272
dude	395.21429	0.2095
that's	395.42381	0.3392
okay	395.76304	0.3093
It	396.07234	0.0798
kind	396.15215	0.2793
of	396.43152	0.2195
uh	396.65102	0.2394
got	398.46689	0.1895
to	398.65646	0.0798
me	398.73628	0.1596
a	398.89592	0.0299
little	398.92585	0.5786
too	399.79388	1.1773
I'm	400.9712	0.5088
just	401.48005	0.1496
so	401.62971	0.2294
glad	401.85918	0.2793
I	402.13855	0.0897
could	402.22834	0.1297
make	402.35805	0.1795
her	402.53764	0.1396
happy	402.71723	0.4390
Thanks	403.92449	0.2993
I'm	404.29365	0.2294
glad	404.60295	0.2294
I'm	404.83243	0.0798
not	404.91224	0.1796
alone	405.09184	0.3791
on	405.47098	0.1496
this	405.62063	0.2594
Yeah	406.07959	0.1895
you	406.26916	0.1596
are	406.4288	0.0299
Yeah	406.45873	0.1596
you	406.61837	0.0997
are	406.71814	0.1496
Who	406.8678	5.8167
is	412.72449	0.2993
that	413.02381	0.4789
Don't	414.38073	0.1496
worry	414.53039	0.2693
I'm	414.79977	0.1796
brave	414.97937	0.3292
I	415.62789	0.1596
am	415.78753	0.1097
brave	415.89728	0.3591
I	416.3263	0.3292
I	416.67551	0.2993
am	416.97483	0.1895
brave	417.1644	2.0653
No	419.99796	0.1097
no	420.10771	0.1097
no	420.21746	0.1895
no	420.40703	0.2693
no	420.75624	0.1895
Can	423.04104	0.1596
you	423.20068	0.0997
tell	423.30045	0.8081
me	424.10862	0.2394
who	424.61746	1.3668
is	425.98435	0.0598
there	426.08413	0.1197
please	426.20385	0.1297
My	426.43333	0.0997
name's	426.53311	0.2893
Gary	426.82245	0.4290
I	427.25147	0.0898
live	427.34127	0.2195
upstairs	427.56077	0.6485
Well	428.80794	0.1795
Hi	431.45193	0.1696
Hi	431.96077	0.3591
Do	432.93855	0.1097
you	433.0483	0.1097
know	433.15805	0.1596
what	433.31769	0.2294
time	433.54717	0.2394
it	433.82653	0.2594
is	434.31542	0.1596
It's	434.51497	0.4390
candy	435.48277	1.2172
time	436.7	0.2494
My	436.94943	0.0997
roommate	437.04921	0.2893
says	437.33855	0.3691
that	437.70771	0.1895
they	437.89728	0.1297
taste	438.02698	0.2693
like	438.29637	0.1995
little	438.49592	0.4789
drops	438.97483	0.5188
of	439.49365	0.1097
heaven	439.6034	0.2893
Oh	440.19206	0.1696
please	440.49138	0.7283
Did	441.73855	0.9977
you	442.73628	0.0898
hear	442.82608	0.1596
that	442.98571	0.2095
Little	443.4746	0.3392
drops	443.81383	0.4390
of	444.25283	0.0997
heaven	444.76168	2.0852
400	446.97664	1.3070
AM	448.28367	0.4489
So	448.73265	0.2793
can	449.01202	0.5188
I	449.53084	0.0798
get	449.61066	0.1396
some	449.75034	0.1696
candy	449.91995	0.7183
I	450.80794	0.1396
am	450.94762	0.0997
sorry	451.04739	0.4988
but	451.81565	0.1396
some	451.95533	0.2993
of	452.25465	0.1197
us	452.37438	0.1995
have	452.57392	0.1297
to	452.73356	0.0798
get	452.81338	0.2494
up	453.06281	0.1696
early	453.23243	0.3591
and	453.59161	0.2594
go	453.85102	0.2494
to	454.10045	0.1895
work	454.29002	0.5786
He	455.91633	0.1696
does	456.08594	0.1995
not	456.28549	0.2394
know	456.52494	0.2594
that	456.78435	0.0997
I	456.88413	0.1097
am	456.99388	0.0798
not	457.0737	0.3092
some	457.38299	0.3093
of	457.69229	0.0997
us	457.79206	0.4689
He	458.4805	1.5065
can	459.98707	0.1796
hear	460.16667	0.1696
me	460.33628	0.1596
can't	460.49592	0.4190
he	461.11451	1.6861
Um	463.28957	0.3093
listen	463.63878	0.1795
I'm	463.81837	0.1596
sorry	463.978	0.2494
but	464.22744	0.1496
I'll	464.3771	0.3392
put	464.71633	0.1795
some	464.89592	0.1496
out	465.04558	0.1496
first	465.33492	0.2494
thing	465.58435	0.1297
in	465.71406	0.1097
the	465.82381	0.0598
morning	465.88367	0.2893
Well	466.33265	0.3292
okay	466.6619	0.4489
I'll	467.11088	0.1796
swing	467.29048	0.2993
by	467.5898	0.1396
later	467.72948	0.3891
You	469.1263	0.1197
live	469.24603	0.1795
in	469.42562	0.0598
this	469.48549	0.1496
building	469.63515	0.3591
Mmhmm	469.99433	0.4390
Mmm	471.0619	0.3292
Seems	472.17937	0.2693
like	472.44875	0.2195
I	472.66825	0.0498
would	472.71814	0.9578
have	474.12494	2.4544
remembered	477.34762	0.6984
you	478.20567	0.0997
Mmm	478.30544	0.2993
Night	478.63469	2.3446
Gare	481.46825	0.1696
Is	482.57574	0.1197
there	482.69546	0.1496
anybody	482.87506	0.4090
in	483.28413	0.1496
this	483.43379	0.1596
building	483.59342	0.3991
that	483.99252	0.1596
does	484.15215	0.1396
not	484.29184	0.2195
hit	484.51134	0.1795
on	484.69093	0.1895
you	484.8805	0.3192
Smokes	485.70862	0.2594
A	485.96803	0.0598
Lot	486.02789	0.2195
Lady	486.24739	0.2294
Oh	486.47687	0.0299
wait	486.80612	0.2394
that	487.04558	1.2771
is	488.81156	0.3591
not	489.34036	0.4888
true	489.82925	0.3093
So	490.47778	0.1396
did	491.95442	0.6186
you	492.57302	8.2312
read	502.79977	0.1596
your	502.95941	0.6086
evaluation	503.56803	0.9378
yet	504.5059	0.3392
No	505.0746	0.2993
It	505.37392	0.0598
was	505.43379	0.5786
marked	506.01247	0.4789
confidential	506.49138	0.8081
I	507.74853	0.0299
just	507.77846	0.1895
sent	507.96803	0.2195
it	508.18753	0.0997
down	508.2873	0.1895
to	508.47687	0.0698
Human	508.54671	0.2594
Resources	508.80612	0.7483
Okay	511.16077	2.0653
please	513.22608	0.3092
You're	513.53537	0.1895
kidding	513.72494	0.4190
right	514.14399	0.3492
I	515.022	0.0897
wrote	515.11179	0.2394
that	515.35125	0.1097
one	515.461	0.1197
as	515.58073	0.0897
a	515.67052	0.0598
joke	515.73039	0.4789
for	516.2093	0.2095
you	516.41882	0.6086
A	517.25692	0.1396
joke	517.5263	0.4390
they	518.06508	0.1396
would	518.20476	0.1696
appreciate	518.37438	0.6385
I'm	519.28231	0.2394
thinking	519.52177	0.6086
no	520.34989	0.3292
What	521.10816	1.1573
did	522.26553	0.1396
you	522.40522	0.0798
say	522.48503	0.1995
Um	523.02381	0.4390
I	524.03152	0.1297
said	524.16122	0.2793
that	524.44059	0.3990
I	524.83968	0.0498
thought	524.88957	0.2494
you	525.139	0.1496
were	525.28866	0.1795
a	525.46825	0.0299
good	525.49819	0.2693
kisser	525.76757	0.6285
and	526.90499	0.4290
uh	527.33401	0.0698
and	527.40385	0.2394
that	527.64331	1.1274
I	528.77075	0.2195
liked	528.99025	0.2494
your	529.23968	0.0898
teeny	529.32948	0.3192
tiny	529.64875	0.7483
tushy	530.68639	1.6861
No	532.37256	0.3093
not	532.68186	0.3492
my	533.03107	0.1696
tushy	533.20068	0.4589
Well	533.65964	0.1596
it	533.81927	0.6186
gets	534.43787	0.5786
worse	535.01655	0.2294
When	535.79478	0.1496
asked	535.94444	0.4290
if	536.59297	0.1696
you	536.76259	0.1197
take	536.88231	0.2494
initiative	537.13175	0.5387
I	537.67052	0.1297
wrote	537.80023	0.2394
Yes	538.03968	0.2394
he	538.339	0.1596
was	538.49864	0.3093
able	538.80794	0.2594
to	539.06735	0.0897
unhook	539.15714	0.4888
my	539.64603	0.1895
bra	539.8356	0.2893
with	540.12494	0.1596
minimal	540.28458	0.3691
supervision	540.65374	0.7383
And	541.6415	1.5664
under	543.29773	0.4489
Problems	543.74671	0.3990
