word	onset	duration
What	317.79025	0.2294
We	318.01973	0.1097
have	318.12948	0.1097
to	318.23923	0.0798
get	318.31905	0.1696
you	318.48866	0.0997
an	318.58844	0.0598
engagement	318.6483	0.4988
present	319.14717	0.3292
Don't	319.78571	1.2072
worry	320.99297	0.2893
about	321.28231	0.2793
it	321.56168	0.0997
Pheebs	321.66145	0.5587
No	322.33991	0.1197
one	322.45964	0.0997
got	322.55941	0.1795
me	322.739	0.2095
an	322.94853	0.0698
engagement	323.01837	0.5188
present	323.53719	1.6063
Okay	325.14354	0.2594
here	325.40295	0.1995
I	325.7322	0.0997
don't	325.83197	0.2594
have	326.09138	0.4390
the	326.83968	0.1097
recipe	326.94943	0.6186
but	327.92721	0.1895
Here	329.37392	0.1895
I	329.65329	0.1396
wish	329.79297	0.2095
you	330.00249	0.1097
health	330.11224	0.3192
and	330.64104	0.1496
happiness	330.7907	0.5188
An	332.82608	0.1297
old	332.95578	0.2494
cookie	333.24512	0.3392
See	333.58435	0.1596
this	334.0034	0.0997
is	334.10317	0.0598
what	334.16304	1.5963
happens	335.75941	0.3292
when	336.08866	0.0898
you	336.17846	0.0698
don't	336.2483	0.1396
register	336.38798	0.3791
for	336.76712	0.1297
gifts	336.89683	2.4344
See	339.43107	0.1097
no	339.54082	0.1696
I	339.71043	0.2095
I	339.91995	0.1895
made	340.10952	0.2793
a	340.38889	0.0498
batch	340.43878	0.4290
and	340.8678	0.2095
I	341.07732	0.1197
froze	341.27687	0.3990
it	341.67596	0.1197
and	342.0551	0.1696
this	342.22472	0.1895
is	342.41429	0.2693
the	342.82336	0.1795
only	343.00295	0.3092
one	343.31224	0.2294
left	343.54172	0.4589
We	344.44966	0.1097
can't	344.55941	0.2195
accept	344.77891	0.4190
this	345.19796	0.4789
Why	345.84649	0.1795
not	346.02608	0.2893
Because	347.75215	0.4888
it's	348.24104	0.1696
gross	348.41066	0.6285
No	349.2288	0.0598
wait	349.28866	0.0898
I	349.37846	0.7483
think	350.12676	0.8680
I	350.99478	0.2095
can	351.20431	0.1496
figure	351.35397	1.0975
out	352.45147	0.0898
the	352.54127	0.1197
recipe	352.661	0.4290
from	353.09002	0.1197
this	353.20975	0.1396
cookie	353.34943	0.4689
I	354.16757	0.0798
do	354.24739	0.0997
stuff	354.34717	0.1995
like	354.54671	0.1795
this	354.7263	0.1396
at	354.86599	0.0598
work	354.92585	0.2693
all	355.22517	0.5886
the	355.81383	0.5886
time	356.40249	1.4267
Really	357.82925	0.3990
Yeah	359.98435	0.0698
I	360.15397	0.0299
think	360.1839	0.5387
I	360.72268	0.0498
can	360.77256	1.1573
do	361.92993	0.0598
it	361.9898	0.1496
Oh	362.13946	0.0299
yay	362.16939	0.0598
Okay	362.37891	0.2793
Ross	362.65828	0.4390
we	363.09728	0.1596
owe	363.25692	0.1297
you	363.38662	0.2294
a	363.6161	0.0299
present	363.64603	0.5986
Two	364.24467	0.3492
I've	364.59388	0.0997
been	364.69365	0.1596
engaged	364.85329	0.4090
twice	365.26236	0.6585
Look	365.92086	0.0997
at	366.02063	2.1451
this	368.16576	0.1097
clown	368.31542	0.1895
Just	368.55488	0.3891
because	369.08367	0.1895
he	369.27324	5.4376
got	376.09773	0.6385
a	377.49456	0.4689
bigger	377.96349	0.2893
boat	378.25283	0.2594
he	378.51224	0.0698
thinks	378.58209	0.2394
he	378.82154	0.0598
can	378.88141	0.1297
take	379.01111	0.1795
up	379.1907	0.1197
the	379.31043	0.0598
whole	379.37029	0.2095
river	379.57982	0.2993
Get	380.89683	0.1097
out	381.00658	0.2693
of	381.27596	0.0997
the	381.37574	0.2294
way	381.67506	0.1197
jackass	381.79478	1.1274
Who	383.20159	1.0775
names	385.19705	0.5986
their	385.79569	0.1097
boat	385.90544	0.2893
Coast	386.19478	0.3991
Guard	386.59388	0.2893
anyway	386.88322	0.3891
Geez	387.52177	0.0897
That	387.61156	2.8934
is	390.83424	0.2294
the	391.06372	0.1895
Coast	391.25329	0.4390
Guard	391.69229	0.3492
What	392.24104	0.1197
are	392.36077	0.0299
they	392.3907	0.1097
doing	392.50045	0.2494
out	392.74989	0.1696
here	392.9195	0.3492
Coast	393.92721	0.3492
is	394.27642	0.1197
all	394.39615	0.1596
the	394.55578	0.7981
way	395.35397	0.1297
over	395.66327	0.1297
there	395.79297	0.2195
Joey	396.01247	0.1197
just	396.1322	1.3170
ignore	397.44921	0.2793
the	397.72857	0.1097
boats	397.83832	0.1496
all	397.98798	0.0598
right	398.04785	0.0997
All	398.14762	0.0698
right	398.21746	0.1895
We're	398.40703	0.0798
not	398.48685	0.2095
finished	398.76621	0.1995
with	398.96576	0.0997
our	399.06553	0.0698
lesson	399.13537	0.3591
yet	399.49456	0.1696
I'm	399.98345	0.1097
just	400.0932	0.2294
going	400.72177	0.2893
over	401.01111	0.2993
the	401.31043	0.3192
basic	401.62971	0.4888
points	402.18844	0.2394
one	402.42789	0.0997
more	402.52766	0.1197
time	402.64739	0.2693
You	402.91678	0.1197
ready	403.03651	0.2195
Oh	403.40567	0.0299
come	403.64512	0.1197
on	403.76485	0.2594
Rach	404.02426	0.2294
not	404.29365	0.1596
again	404.45329	0.2893
I	404.74263	0.0798
got	404.82245	0.2693
it	405.09184	0.1197
okay	405.21156	0.4190
Let's	405.87007	0.1596
start	406.02971	0.2095
sailing	406.23923	0.4290
and	407.05737	0.1097
I	407.16712	0.0399
want	407.20703	0.1396
to	407.34671	0.0598
go	407.40658	0.1895
over	407.59615	0.1596
there	407.75578	0.1795
where	407.93537	0.0898
that	408.02517	0.1396
boat	408.16485	0.2394
load	408.40431	0.1895
of	408.59388	0.0598
girls	408.65374	0.3492
is	409.00295	0.2195
Yeah	409.38209	0.4090
Hoho	409.79116	0.2394
Oh	410.03061	0.1596
okay	410.19025	0.1197
Is	410.64921	0.0598
that	410.70907	0.2494
what	410.9585	0.6285
you	411.58707	0.0598
want	411.88639	0.3791
to	412.26553	0.1197
do	412.38526	0.1596
Want	412.5449	0.2494
to	412.79433	0.2095
go	413.00385	0.0798
over	413.08367	0.1696
and	413.25329	0.2095
give	413.46281	0.1995
a	413.66236	0.0598
little	413.72222	0.3093
shout	414.03152	0.3292
out	414.36077	0.1496
to	414.51043	0.0798
the	414.59025	0.1097
old	414.7	0.2793
hot	415.14898	0.4489
chicas	415.59796	0.5288
huh	416.12676	0.1197
Okay	416.24649	0.2294
Let's	416.47596	0.6585
do	417.13447	0.1197
that	417.34399	0.3791
Sailor	417.72313	0.3392
Joe	418.06236	0.4988
Quick	418.80068	0.2394
question	419.04014	0.3691
though	419.4093	0.2793
What's	420.8161	0.1895
this	421.00567	0.1995
called	421.20522	0.3791
Uh	422.43243	0.4988
boat	423.21066	0.2294
rope	423.5898	0.2095
Wrong	424.42789	0.1097
How	424.53764	1.1573
do	426.41338	0.7782
you	427.19161	0.1197
get	427.31134	0.3791
the	427.74036	0.0598
main	427.80023	0.2993
sail	428.09955	0.0897
up	428.25918	0.3691
Uh	428.62834	0.2993
Rub	429.97528	0.2594
it	430.23469	0.0997
No	430.33447	0.0698
What	430.40431	3.7514
do	434.15578	0.0698
you	434.55488	0.1197
do	434.6746	0.0997
if	434.77438	0.2294
I	435.00385	0.0299
say	435.45283	0.0598
we	435.96168	0.2693
are	436.23107	0.0299
coming	436.261	0.3891
about	436.81973	0.6684
I'd	438.28639	0.1396
say	438.42608	0.5088
come	439.39388	0.1895
again	439.58345	0.3791
No	440.10227	0.1696
no	440.4415	0.0897
I	440.53129	0.6385
I	441.29955	0.4390
know	441.73855	0.1696
this	441.90816	0.1396
one	442.04785	0.1396
I	442.18753	0.0598
know	442.24739	0.1197
this	442.36712	0.1396
one	442.5068	0.6086
Uh	443.27506	0.3591
Time's	443.63424	0.1197
up	443.89365	2.2349
Now	446.12857	0.1995
you're	446.76712	0.1696
dead	446.93673	0.2893
And	447.46553	0.3991
deaf	448.28367	0.2594
Okay	448.54308	0.7682
you	449.31134	0.1197
just	449.43107	0.6385
go	450.06961	0.3292
on	450.41882	0.2893
and	450.70816	0.3791
make	451.0873	0.6285
your	451.71587	0.3691
little	452.08503	0.5088
jokey	452.72358	0.2494
jokes	452.97302	0.6684
but	453.6415	0.2993
if	453.94082	0.3092
you	454.25011	0.0898
do	454.33991	0.3591
not	454.75896	0.8879
know	455.95624	0.0598
what	456.0161	1.6662
you	458.37075	0.0598
are	458.43061	0.0997
doing	458.53039	0.4888
out	459.2288	0.1895
at	459.41837	0.1795
sea	459.59796	0.0698
you	459.6678	0.0598
will	459.72766	0.3492
die	460.26644	1.0576
at	461.32404	0.0997
sea	461.42381	0.1097
Am	461.53356	0.2693
I	462.32177	0.0598
getting	462.38163	0.3691
through	462.75079	0.1995
to	462.95034	0.3591
you	463.34943	0.1596
sailor	463.50907	0.2195
Yes	463.72857	0.1097
Don't	463.83832	0.1995
just	464.03787	0.1197
say	464.1576	0.0997
yes	464.25737	0.3990
This	464.65646	0.0898
isn't	465.81383	1.8557
a	468.44785	0.0798
game	468.52766	0.2294
Joey	468.75714	0.1297
you	468.88685	0.1696
could	469.05646	0.4390
really	469.5254	0.2195
get	469.7449	0.3492
hurt	470.0941	0.0997
out	470.41338	0.2294
here	470.64286	6.3954
Okay	477.03832	0.0997
so	477.1381	0.0598
you	477.19796	0.1097
want	477.33764	0.1197
to	477.50726	0.0598
pay	477.56712	0.0798
attention	477.67687	0.2394
or	477.91633	0.0299
do	477.94626	0.0598
you	478.00612	0.0997
want	478.1059	0.1197
to	478.22562	0.0598
die	478.28549	0.0598
I	478.34535	0.0299
want	478.37528	0.1297
to	478.50499	0.0598
make	478.60476	0.0898
a	478.69456	0.0299
ship	478.72449	0.0898
to	478.81429	0.0598
shore	478.87415	0.0898
call	478.96395	0.0897
to	479.05374	0.1097
Chandler	479.16349	1.5664
I	480.72993	0.0898
I	481.06916	0.0898
definitely	481.15896	0.4190
taste	481.578	0.2494
nutmeg	481.82744	0.3990
You	482.53583	0.1297
do	482.77528	0.3292
You	483.96259	0.1197
don't	484.08231	0.4090
Huh	484.98027	0.2294
Well	485.82834	0.2394
that's	486.0678	0.1795
the	486.24739	0.0698
difference	486.31723	0.3492
between	486.66644	0.3392
a	487.00567	0.0598
professional	487.06553	0.6485
and	487.71406	0.0897
a	487.80385	0.0299
layman	487.83379	0.4090
Yeah	488.59206	0.0997
That	488.73175	1.4267
and	490.1585	0.4888
arrogance	490.64739	0.6285
Hey	491.6551	1.4666
Hey	493.25147	0.0598
How	493.31134	0.0598
was	494.31905	0.1895
sailing	495.13719	0.2494
I	495.7458	0.1197
don't	495.86553	0.6285
want	497.61156	0.1197
to	497.73129	0.2095
talk	497.94082	0.2494
about	498.19025	0.2294
it	498.93855	1.8158
Oh	500.75442	0.0299
you	500.78435	0.0898
know	500.87415	0.2693
you	501.14354	0.0698
could	501.21338	0.1895
have	501.40295	3.0430
at	504.44603	0.4888
least	506.86054	0.2494
