word	onset	duration
have	160.9068	4.8489
a	165.75578	0.0498
knack	165.80567	0.3791
for	166.22472	0.1696
impressions	166.39433	0.7483
Well	167.36213	0.2494
maybe	167.78118	0.2594
after	168.04059	0.2095
we	168.25011	0.0798
get	168.32993	0.2294
reacquainted	168.55941	0.7183
uh	169.27778	0.1895
you	169.65692	0.1097
could	169.76667	0.1795
do	169.94626	0.1297
me	170.07596	0.2793
Yeah	170.4551	0.5487
No	171.00385	0.2095
Cassie	171.21338	0.4190
how	171.69229	9.8077
you	181.5	0.3691
how	181.86916	0.1197
you	181.98889	0.1496
doing	182.13855	0.8181
on	184.33356	0.6784
that	185.40113	0.1895
hot	185.5907	2.6240
dog	188.61383	0.2893
I'm	188.90317	0.2394
all	189.62154	0.1097
done	189.73129	0.5288
Thank	190.62925	1.9755
God	193.45283	0.3093
I	193.83197	0.1795
guess	194.01156	0.2494
the	194.31088	0.0997
last	194.41066	0.3891
time	194.79977	0.1596
we	194.95941	0.0997
really	195.05918	0.3093
hung	195.36848	0.1396
out	195.50816	0.2095
was	195.71769	0.1596
when	195.87732	0.1097
our	195.98707	0.1097
parents	196.09683	0.3392
rented	196.43605	0.2494
that	196.68549	0.1496
beach	196.83515	0.2494
house	197.08458	0.1995
together	197.35397	0.4190
Oh	197.94263	0.2394
right	198.24195	0.3292
right	198.5712	0.2394
Ooh	198.98027	0.3891
remember	199.36939	0.3891
the	199.7585	0.1297
time	199.88821	0.4390
I	200.32721	0.2494
uh	200.57664	0.2394
I	200.8161	0.1396
pinned	201.00567	0.2693
you	201.27506	0.1696
down	201.44467	0.5387
and	201.98345	0.2294
tickled	202.21293	0.3691
you	202.58209	0.1895
until	202.77166	0.2294
you	203.00113	0.1696
cried	203.17075	2.1950
We're	205.36576	0.1097
probably	205.47551	0.5587
too	206.03424	0.1895
old	206.22381	0.5687
to	206.79252	0.4888
do	207.28141	0.2693
that	207.60068	2.7637
now	210.3644	0.1995
I'll	210.56395	0.4390
always	211.00295	0.5587
remember	211.56168	0.3891
that	211.95079	0.1995
summer	212.15034	0.4789
because	212.74898	0.2893
it's	213.03832	0.1795
when	213.21791	0.1396
I	213.3576	0.1197
got	213.47732	0.2195
all	213.73673	0.1396
these	213.91633	0.2993
freckles	214.36531	0.6684
Uhhuh	215.03379	0.3591
Uhhuh	215.39297	0.7882
And	216.29093	0.5088
and	216.79977	2.1650
I'll	219.03469	0.2993
always	219.33401	0.4290
remember	219.76304	0.3492
that	220.11224	0.2095
summer	220.32177	0.3292
because	220.65102	0.6485
that's	221.47914	0.2494
when	221.72857	0.1895
I	221.91814	0.2394
realized	222.1576	0.7981
that	222.95578	0.1895
we	223.14535	0.3492
are	223.49456	0.2195
related	223.71406	2.0453
You	225.75941	0.0598
know	225.81927	0.1895
we're	226.00884	0.0798
not	226.08866	0.2095
just	226.29819	0.3691
two	226.66735	0.2893
random	226.95669	0.4988
people	227.45556	0.4489
thrown	227.9644	0.3891
together	228.35351	0.6285
We	229.33129	0.1995
share	229.53084	0.6086
genetic	230.13946	0.7782
material	230.91769	0.7882
Took	231.89546	1.7161
you	233.61156	0.1297
that	233.74127	0.2394
long	233.98073	0.2195
to	234.20023	0.0798
figure	234.33991	0.2195
it	234.55941	0.0598
out	234.61927	0.3492
huh	235.49728	0.0997
I'm	235.69683	0.4888
I'm	236.18571	0.0997
a	236.28549	0.0299
little	236.31542	0.2394
slow	236.55488	0.3891
Just	236.94399	2.5542
as	239.49819	0.3891
our	239.8873	0.1197
children	240.00703	0.5088
would	240.51587	0.1895
be	240.70544	0.2693
Hi	241.19433	1.7859
Hi	242.98027	6.3555
Good	249.33583	0.9478
How	250.28367	0.3292
are	250.61293	0.1097
you	250.72268	0.2394
Good	251.1517	0.2793
Hi	252.07959	0.2195
Thanks	252.29909	0.3991
for	252.69819	0.0798
coming	252.778	0.4390
Oh	253.21701	0.0299
thank	253.24694	0.2594
you	253.50635	0.0598
Thank	253.56621	0.2494
you	253.81565	0.1995
No	254.0551	0.0997
All	254.15488	0.1496
right	254.79342	0.2993
Oh	255.09274	0.1396
so	255.28231	0.1396
nice	255.422	0.1895
to	255.67143	0.0897
see	255.78118	0.1795
you	255.96077	0.0798
Do	256.04059	0.0898
you	256.13039	0.1795
want	256.30998	0.1696
No	256.47959	0.1097
Okay	257.01837	0.2793
Hey	258.16576	0.2793
Rach	258.80431	0.3192
Yeah	259.27324	0.1696
Who	259.79206	0.1097
the	259.90181	0.0997
hell	260.00159	0.2893
are	260.29093	0.1097
all	260.40068	0.0997
these	260.50045	0.1895
people	260.69002	0.5088
Well	261.19887	1.2072
I	262.58571	0.1796
don't	263.06463	0.4090
know	263.4737	0.1297
I	263.6034	0.1596
called	263.76304	0.2993
all	264.06236	0.1396
the	264.20204	0.0598
people	264.2619	0.3691
in	264.63107	0.0698
Monica's	264.70091	0.4789
phone	265.17982	0.2294
book	265.4093	0.2294
and	265.63878	0.1197
these	265.7585	0.2095
are	265.96803	0.0498
the	266.01791	0.1297
only	266.14762	0.1795
ones	266.32721	0.2294
that	266.55669	0.0898
could	266.64649	0.1696
show	266.8161	0.2594
up	267.07551	0.2793
on	267.35488	0.0897
24	267.44467	0.4390
hours	267.88367	0.2594
notice	268.14308	0.3392
Huh	268.58209	0.1197
You	268.70181	0.1297
know	269.51995	0.1396
there's	269.65964	0.1895
another	269.84921	0.2693
word	270.11859	0.2494
for	270.36803	0.1396
people	270.50771	0.3292
like	270.83696	0.1795
that	271.04649	0.4589
Losers	271.80476	0.4190
Hi	272.56304	2.1950
I'm	275.34671	0.1496
Rachel	275.49637	0.5088
This	276.08503	0.1496
is	276.2746	0.1297
Phoebe	276.40431	0.4489
I'm	277.10272	0.1795
the	277.28231	0.0898
Maid	277.37211	0.1696
of	277.54172	0.0898
Honor	277.63152	0.2594
How	277.89093	0.1197
do	278.18027	0.1097
you	278.29002	0.2095
know	278.49955	0.1097
Monica	278.6093	0.4090
I	279.21791	0.1596
was	279.37755	0.2195
her	279.59705	0.0798
accountant	279.67687	0.4888
four	280.16576	0.2195
years	280.38526	0.2594
ago	280.64467	0.2195
Oh	281.05374	0.0299
Mmm	281.08367	0.8680
I'm	282.05147	0.2195
very	282.27098	0.3192
interested	282.59025	0.3990
to	282.98934	0.0997
find	283.08912	0.3092
out	283.39841	0.1895
who's	283.58798	0.1895
been	283.77755	0.1097
doing	283.8873	0.2793
her	284.16667	0.0798
taxes	284.24649	0.5886
the	284.86508	0.0798
last	284.9449	0.3392
four	285.33401	0.2494
years	285.58345	0.4888
That's	286.43152	1.8956
great	288.32721	0.6485
So	288.97574	0.1297
what	289.22517	1.7959
time	291.02109	0.1795
is	291.29048	0.3092
Monica	291.59977	0.3292
supposed	291.92902	0.3292
to	292.25828	0.0798
get	292.3381	0.2294
here	292.56757	0.1796
I	292.74717	0.0299
don't	292.7771	0.3791
know	293.15624	0.0798
I	293.23605	0.1097
don't	293.3458	0.2793
know	293.62517	0.1895
Excuse	294.69274	2.0752
us	296.76803	0.1696
for	296.96757	0.1696
a	297.9254	0.0798
sec	298.18481	0.5387
You	299.71134	0.1795
didn't	299.89093	0.3093
tell	300.3	0.2693
her	300.56939	0.1396
to	300.70907	0.1496
come	300.89864	0.4789
You	301.7068	0.0997
were	301.80658	0.1197
supposed	301.9263	0.4390
to	302.36531	0.1496
tell	302.51497	0.2394
her	302.75442	0.1496
No	302.90408	0.0997
I	303.00385	0.0299
wasn't	303.03379	1.0675
You	304.10136	0.0997
were	304.20113	0.0898
supposed	304.29093	0.2793
to	304.57029	0.0898
tell	304.66009	0.0997
her	304.75986	0.0798
to	304.83968	0.0798
come	304.9195	0.3392
and	305.25873	0.1795
I	305.43832	0.0997
was	305.5381	0.1097
supposed	305.64785	0.2195
to	305.86735	0.1696
bring	306.03696	0.1297
the	306.16667	0.0598
cake	306.25646	0.3292
Fine	307.2542	0.2594
I'll	307.51361	0.1197
go	307.63333	0.1696
call	307.80295	0.3292
her	308.1322	0.1995
Yes	308.33175	0.3691
and	308.73084	0.1696
please	308.90045	0.3392
tell	309.23968	0.1197
her	309.35941	0.1995
to	309.55896	0.1696
bring	309.72857	0.1895
a	309.91814	0.0299
cake	309.94807	0.1995
Okay	310.14762	0.3891
we	310.53673	0.0598
have	310.80612	6.5950
a	318.12948	0.1097
lot	318.23923	0.4390
of	318.67823	0.0698
options	318.74807	0.4290
here	319.1771	0.2095
A	319.38662	0.0299
number	319.89546	0.4390
of	320.33447	0.0698
prototypes	320.44422	0.6285
for	321.07279	0.0698
you	321.14263	0.1496
to	321.29229	0.0598
try	321.35215	0.2195
on	321.57166	0.2693
Wow	322.99841	0.3392
those	323.66689	0.1895
look	323.85646	0.1197
great	323.97619	0.5487
Yeah	324.52494	0.2195
Okay	325.28322	0.2594
this	325.54263	0.1596
one's	325.70227	0.1396
a	325.84195	0.0498
mushroom	325.89184	0.2993
cap	326.19116	0.2793
Uh	327.04921	0.4789
this	327.79751	0.1995
one	327.99705	0.1496
is	328.14671	0.1496
made	328.29637	0.3093
of	328.60567	0.1297
bologna	328.73537	0.4689
Andand	329.43379	0.5886
the	330.02245	0.0798
toothpicks	330.10227	0.5487
Oh	330.76077	0.1197
just	330.99025	0.2693
until	331.25964	0.1795
the	331.43923	0.0798
glue	331.51905	0.1895
dries	331.70862	0.4090
Thank	332.25737	0.2594
God	332.51678	2.1551
Now	335.40023	0.2095
these	335.60975	0.4090
are	336.01882	0.2494
are	336.26825	0.1297
more	336.39796	0.2394
realistic	336.63741	0.5986
but	337.40567	0.1995
perishable	337.60522	0.5587
Oh	338.23379	0.0997
Okay	338.33356	0.3492
Over	338.68277	0.1396
here	338.82245	0.8780
we	339.88005	0.1097
have	339.9898	0.2993
pink	340.339	0.1895
suede	340.52857	0.4589
which	340.98753	0.1396
is	341.12721	0.2095
nice	341.41655	0.3093
but	342.41429	0.2294
um	342.64376	0.1197
if	342.76349	0.1297
it	342.8932	0.0698
gets	342.96304	0.2095
wet	343.17256	0.2394
then	343.62154	0.2195
you	343.84104	0.0898
know	343.93084	0.0598
it's	343.9907	0.1995
going	344.19025	0.1197
to	344.30998	0.0598
shrink	344.36984	0.2893
Yeah	345.06825	0.1995
maybe	345.2678	0.1895
we	345.45737	0.1297
just	345.58707	0.1796
take	345.76667	0.1596
that	345.9263	0.1696
one	346.09592	0.1197
away	346.21565	0.2793
I	346.92404	0.0299
also	346.95397	1.5165
did	348.64014	0.1297
a	348.76984	0.1396
little	348.90952	0.6285
something	349.5381	0.3492
in	349.8873	0.1396
fur	350.02698	0.2993
but	350.45601	0.2594
um	350.71542	0.0997
that's	351.49365	0.1895
really	351.68322	0.1696
just	351.85283	0.1895
for	352.0424	0.0598
me	352.10227	0.1496
Okay	352.25193	0.2195
um	352.47143	0.2394
So	352.75079	0.4190
why	353.16984	4.4498
don't	357.61973	0.1795
you	357.79932	0.0997
go	357.89909	0.1696
into	358.06871	0.1197
your	358.18844	0.1097
room	358.29819	0.1995
and	358.49773	0.1197
try	358.61746	0.2195
these	358.83696	0.1197
on	358.95669	0.1097
and	359.06644	0.0898
we'll	359.15624	0.0897
see	359.24603	0.0898
we'll	359.33583	0.2294
get	359.56531	0.1097
a	359.67506	0.0299
better	359.70499	0.1995
idea	359.90454	0.2294
of	360.13401	0.0698
what's	360.20385	0.1396
going	360.34354	0.1496
to	360.4932	0.0897
work	360.58299	0.1496
Thanks	360.78254	0.2693
You	361.05193	0.1696
are	361.22154	0.1396
such	361.36122	0.4489
a	361.8102	0.0997
good	361.90998	0.3292
friend	362.23923	0.3990
and	362.63832	0.1297
this	362.76803	0.2394
is	363.00748	0.2195
so	363.47642	0.4589
weird	363.93537	2.2548
Okay	371.18889	0.2394
the	371.42834	0.1097
taffy's	371.5381	0.5687
too	372.1068	0.1795
sticky	372.28639	0.6585
Oh	373.23424	0.0399
I	373.46372	0.2494
was	374.17211	0.1396
afraid	374.31179	0.3891
of	374.70091	0.0997
that	376.03787	0.2394
Ow	376.27732	0.3192
Toothpick	376.89592	0.5786
Yeah	377.58435	0.4988
What	378.48231	2.0553
are	380.53764	0.0299
you	380.56757	0.0598
trying	380.62744	0.2693
on	380.91678	0.1496
now	381.14626	0.2195
The	381.89456	0.1097
fruit	382.07415	0.2494
rollup	382.32358	0.4589
And	383.22154	0.2394
Delicious	384.1195	0.6684
Joey	385.04739	0.0898
Wait	385.13719	2.1551
a	387.29229	0.3392
minute	387.97075	0.6684
Wait	388.63923	0.3691
a	389.00839	0.0997
minute	389.10816	0.5088
We	389.87642	0.2095
have	390.08594	0.2793
a	390.36531	0.0897
winner	390.4551	0.6884
What	391.35306	0.9578
Which	394.11678	1.3269
one	395.52358	8.6004
The	404.19388	0.0997
Silly	404.42336	0.1396
Putty	404.56304	0.4888
Not	405.14172	0.2594
so	405.40113	0.0798
silly	405.65057	0.4190
anymore	406.41882	0.1895
She's	407.27687	0.3292
your	407.60612	0.1895
cousin	408.02517	0.6884
She's	409.63152	0.3691
your	410.00068	0.3292
cousin	410.56939	1.1174
If	412.59478	0.1496
she	412.74444	0.2993
knew	413.04376	0.3392
what	413.38299	0.2494
was	413.63243	0.2494
going	413.88186	0.4589
on	414.34082	0.2893
in	414.63016	0.1696
your	414.79977	0.3192
head	415.25873	0.3392
she'd	415.59796	0.3591
think	416.02698	0.2195
you	416.24649	0.1496
were	416.39615	0.1097
sick	416.5059	2.6140
Or	424.09864	0.2793
would	424.378	0.4888
she	424.86689	0.6285
Let's	426.10408	0.2294
back	426.47324	0.3392
up	426.81247	0.1696
for	426.98209	0.3691
a	427.35125	0.0299
second	427.38118	0.7483
She	428.48866	0.5288
was	429.01746	0.3292
the	429.34671	0.0598
one	429.40658	0.4589
who	429.86553	0.1396
suggested	430.00522	0.7981
opening	430.8034	0.5587
a	431.36213	0.0498
bottle	431.41202	0.5587
of	431.97075	0.2195
wine	432.19025	1.0476
She	433.23787	0.3591
was	433.59705	0.4190
the	434.0161	0.0598
one	434.07596	0.4090
who	434.48503	0.2494
turned	434.73447	0.5387
down	435.27324	0.2394
the	435.5127	0.0698
lights	435.58254	0.8181
She	436.63016	0.5088
was	437.139	0.2893
the	437.42834	0.0798
one	437.50816	0.3891
that	437.89728	0.1197
wanted	438.01701	0.4090
to	438.42608	0.0598
rentLogan's	438.48594	1.1972
Run	439.68322	0.6185
the	440.55125	0.1197
sexiest	440.67098	0.9079
movie	441.57891	0.7283
ever	442.34717	0.4988
Oh	442.84603	0.0299
I	442.87596	0.0598
know	442.93583	0.1795
that	443.26508	3.3024
look	446.56757	1.3469
Forget	449.08186	0.7782
it	449.86009	0.2693
I	450.61837	0.2095
want	450.82789	0.5487
it	451.80567	0.0798
She	451.88549	0.3092
wants	452.19478	0.4789
it	452.6737	0.2993
I'm	453.7712	0.2195
going	453.9907	0.4090
in	454.39977	0.3192
What	454.92857	2.2947
the	460.12676	0.1197
hell	460.29637	5.6970
are	465.99342	0.3891
you	466.38254	0.3292
doing	466.91134	1.8158
Say	468.72721	0.1297
something	468.85692	0.2993
clever	469.15624	0.4390
Okay	469.59524	3.9510
doesn't	473.54626	0.3292
have	473.87551	0.2594
to	474.13492	0.0898
be	474.22472	0.1795
clever	474.40431	0.6385
Just	475.18254	0.2594
has	475.44195	0.2693
to	475.71134	0.0798
be	475.79116	0.1396
words	475.93084	0.5487
Say	476.47959	0.5487
some	477.09819	0.3192
words	477.41746	0.6984
Any	479.77211	0.6984
words	480.47052	1.7659
will	482.79524	0.2693
do	484.15215	0.2594
Oh	484.41156	0.4489
my	484.86054	0.4589
God	485.3195	0.8979
This	486.21746	0.2394
is	486.45692	0.1995
the	486.68639	0.1796
longest	486.86599	0.6585
that	487.52449	0.2394
anyone	487.76395	0.6884
has	488.45238	0.2693
not	488.72177	0.5587
talked	489.65964	3.7614
ever	493.42109	0.1396
There	493.67052	0.2693
is	493.93991	0.1895
nothing	494.12948	0.4090
you	494.53855	0.1696
could	494.70816	0.1396
say	494.84785	0.4888
to	495.33673	0.1396
make	495.47642	0.3891
this	495.86553	0.2494
worse	496.11497	0.5188
so	496.63379	0.2195
just	496.97302	0.6585
say	497.63152	0.6884
something	498.43968	1.1274
I	501.92177	0.5687
I	502.49048	0.7183
I	503.34853	0.1297
haven't	503.5381	0.9478
had	504.48594	3.3324
sex	507.89819	0.4489
in	508.34717	0.0598
a	508.40703	0.0299
very	508.56667	0.1795
long	508.95578	0.1097
time	509.06553	0.5986
Yeah	509.66417	0.0598
you	509.72404	0.1596
really	509.88367	0.2594
shouldn't	510.14308	1.0975
have	511.24059	2.8136
said	514.0542	0.0897
anything	514.14399	0.7882
Phoebe	514.9322	0.5687
Rachel	515.52086	0.4290
it's	515.94989	0.1297
Monica	516.07959	0.3990
I	516.47868	0.1197
wonder	517.36667	0.2195
what	517.58617	0.2095
you	517.79569	0.0898
could	517.88549	0.4489
possibly	518.33447	0.6086
need	518.94308	0.1995
me	519.14263	0.1795
for	519.32222	0.1995
in	519.52177	0.1895
such	519.97075	0.4190
short	520.43968	0.3192
notice	521.78662	0.1795
Oh	524.97937	0.3092
Oh	525.8873	0.0997
Monica	526.29637	0.5786
we	527.44376	0.1696
are	527.61338	0.1596
so	527.77302	0.4689
sorry	528.24195	0.5687
For	529.24966	0.1596
what	529.4093	0.2993
Well	530.27732	0.2195
first	530.58662	0.6784
for	531.94354	0.1097
forgetting	532.05329	0.4489
to	532.50227	0.0997
throw	532.60204	0.2594
you	532.86145	0.1795
a	533.04104	0.0698
bridal	533.11088	0.4489
shower	533.55986	0.4888
And	534.44785	0.1496
then	534.59751	0.3192
for	534.91678	0.1696
forgetting	535.14626	0.3691
to	535.51542	0.1197
invite	535.63515	0.3691
you	536.00431	0.0897
to	536.0941	0.3192
it	537.00204	2.2049
You	539.20703	0.2394
you	539.44649	0.2095
already	539.65601	0.2494
had	539.90544	0.1995
it	540.10499	0.0997
Yeah	540.57392	0.3192
well	540.8932	0.2993
we	541.19252	0.2693
called	541.4619	0.3591
everyone	541.82109	0.3691
in	542.19025	0.0898
your	542.28005	0.1297
phone	542.40975	0.2993
book	542.70907	0.1895
and	542.89864	0.1197
a	543.01837	0.0299
bunch	543.0483	0.2793
of	543.32766	0.0798
people	543.40748	0.2793
came	543.68685	0.4489
but	544.42517	0.1496
it	544.57483	0.1496
took	544.72449	0.2095
us	544.93401	0.1396
so	545.0737	0.2195
long	545.2932	0.3691
to	545.66236	0.1197
get	545.78209	0.2195
you	546.00159	0.1396
here	546.14127	0.2594
that	546.40068	0.2294
they	546.63016	0.2494
they	546.87959	0.1995
had	547.07914	0.2095
to	547.28866	0.1396
leave	547.42834	0.2793
Yeah	548.46599	0.2095
we	548.67551	0.1596
wanted	548.83515	0.4390
to	549.27415	0.0598
throw	549.33401	0.1197
you	549.45374	0.1496
a	549.6034	0.0299
big	549.63333	0.3791
surprise	550.01247	0.7083
and	550.72086	0.2095
a	551.1898	0.0299
great	551.21973	0.3092
shower	551.52902	0.5587
and	552.08776	0.2294
and	553.07551	0.1197
now	553.19524	0.1197
you	553.31497	0.1496
don't	553.46463	0.2195
have	553.68413	0.1596
either	553.84376	0.3891
We	555.12086	0.1396
ruined	555.26054	0.2893
everything	555.54989	0.5687
Well	556.7771	0.1596
no	556.93673	0.1696
wait	557.10635	0.1297
a	557.23605	0.0299
minute	557.26599	0.2095
That's	557.47551	0.1795
not	557.6551	0.1696
true	557.82472	0.5287
No	559.07188	0.1496
what	559.22154	0.1496
you	559.3712	0.1197
did	559.49093	0.2095
that	559.70045	0.1596
was	559.86009	0.1297
really	559.9898	0.2195
sweet	560.2093	0.5188
and	561.84558	0.0897
it	561.93537	0.1297
kind	562.1449	0.2594
of	562.40431	0.0598
works	562.46417	0.2195
out	562.68367	0.1396
for	562.82336	0.0897
the	562.91315	0.0698
best	562.98299	0.4789
What	564.35986	0.0898
do	564.44966	0.0898
you	564.53946	0.1995
mean	564.739	0.4988
Well	565.41746	0.3192
now	565.73673	0.2594
I	565.99615	0.1396
get	566.13583	0.1895
to	566.3254	0.0798
spend	566.40522	0.3392
my	566.74444	0.1496
shower	566.8941	0.4789
with	567.37302	0.2893
the	567.66236	0.0997
only	567.76213	0.3891
people	568.15125	0.4290
I	568.58027	0.0898
really	568.67007	0.2993
love	568.96939	0.4090
I	570.22653	0.0299
mean	570.25646	0.4789
I	571.21429	0.1097
get	571.32404	1.3369
all	572.661	0.1197
those	572.83061	0.1995
presents	573.03016	0.4290
without	573.45918	0.2195
having	573.67868	0.2294
to	573.90816	0.2494
talk	574.1576	0.1396
to	574.29728	0.1197
a	574.41701	0.0598
