word	onset	duration
ABOUT	262.6325	0.2900
THAT	262.9225	0.5500
WELL	263.8825	0.1800
I	264.0625	0.0300
MEAN	264.0925	0.4100
YOU'RE	265.2925	0.1900
AMERICAN	265.4825	0.5500
TO	266.0325	0.0600
START	266.0925	0.4300
WITH	266.5225	0.1800
YOU	266.7025	0.0800
DON'T	266.7825	0.1200
REALLY	266.9025	0.1500
HAVE	267.0525	0.1900
RUGBY	267.2425	0.5600
HERE	268.6325	0.3000
WELL	269.3825	0.3600
WE	269.7425	0.1400
DIDN'T	269.8825	0.2600
HAVE	270.1425	0.2100
FREEDOM	270.3525	0.5300
HERE	270.8825	0.2800
UNTIL	271.1625	0.2800
1776	271.4425	1.4600
EITHER	272.9025	0.6000
SO	273.5525	0.2900
SO	274.0825	0.2600
GOOD	274.3425	0.3100
THEN	274.6525	0.3400
WE'LL	275.1025	0.1500
SEE	275.2525	0.2900
YOU	275.5425	0.1000
AT	275.6425	0.1500
RIVERSIDE	275.7925	0.5900
PARK	276.3825	0.2500
AT	276.6325	1.7400
200	280.7825	5.9300
CHEERS	286.7125	0.6300
CHEERS	287.3425	0.1300
CHEERS	287.4725	0.2900
OH	287.7625	0.1500
BOY	287.9125	0.5700
I	288.5525	0.3000
JUST	288.9325	0.3300
LOVE	289.7625	0.5600
TO	290.4925	0.1400
SING	290.6325	0.4800
YES	291.8725	0.2600
I	292.1325	0.1400
I	292.2725	0.1000
KNOW	292.3725	0.1500
THAT	292.5225	0.1300
YOU	292.6525	0.1100
DO	292.7625	0.3100
I	293.3725	0.1300
THINK	293.5025	0.2300
ONE	293.7325	0.1400
OF	293.8725	0.0600
THE	293.9325	0.0600
REASONS	293.9925	0.3400
PEOPLE	294.3325	0.2100
WERE	294.5425	0.0800
COMPLAINING	294.6225	0.6900
WAS	295.3125	0.2700
BECAUSE	295.5825	0.2700
MOST	295.8525	0.2000
OF	296.0525	0.0600
THE	296.1125	0.0700
PEOPLE	296.1825	0.3000
HAD	296.4825	0.0900
PAID	296.5725	0.2100
TO	296.7825	0.0600
HEAR	296.8425	0.1400
THE	296.9825	0.1100
ACTOR	297.0925	0.4300
SING	297.7925	0.2500
OLD	298.0425	0.1800
MAN	298.2225	0.1600
RIVER	298.3825	0.2900
OH	298.7425	0.0300
LOOK	298.7725	0.0900
AT	298.8625	1.1600
US	300.1125	0.4300
WHO	300.5425	0.1300
WOULD	300.7125	0.1300
HAVE	300.8925	0.6400
THOUGHT	301.5325	0.5200
THAT	302.1725	0.3300
CUPID	302.7525	0.3600
HAD	303.1125	0.1700
A	303.2825	0.0300
STATION	303.3125	0.4700
AT	303.7825	0.1300
14th	303.9725	0.4600
STREET	304.4325	0.4100
NAILS	304.8425	0.4100
OKAY	305.5425	0.1000
WE	305.6425	0.0600
HAVE	305.7025	2.1600
TO	307.8625	0.3800
TALK	308.2425	0.4000
I'M	308.9425	1.2800
JUST	311.2925	0.2900
GETTING	311.5825	0.3200
OUT	311.9025	0.2900
OF	312.2625	0.1600
A	312.4225	0.0400
VERY	312.4625	0.4000
SERIOUS	312.8625	0.7600
RELATIONSHIP	314.2425	0.6900
I	315.0925	0.3100
KNOW	315.4025	0.3300
AND	315.7325	0.3000
I'M	316.0325	0.2700
JUST	316.3025	0.2800
GETTING	316.5825	0.4600
OUT	317.0425	0.1900
OF	317.2325	0.1300
A	317.3625	0.0400
MARRIAGE	317.4025	0.8100
I	318.2125	0.1200
MEAN	318.4025	0.1300
TALK	318.5325	0.4200
ABOUT	319.1925	0.3800
MEANT	319.5725	0.5600
TO	320.3525	0.0800
BE	320.4325	0.5400
RIGHT	322.4825	0.5100
BUT	323.5325	0.2700
I	323.8025	0.1200
JUST	323.9225	0.2400
THINK	324.1625	0.1500
THIS	324.3125	0.1600
IS	324.4725	0.1100
HAPPENING	324.5825	0.4300
TOO	325.0125	0.1800
SOON	325.1925	0.3700
OH	325.9025	0.2300
TOO	326.1325	0.2900
SO	326.4225	0.3300
ON	326.7525	0.0700
TOO	326.8225	0.0700
SCHMOON	326.8925	0.6200
FACE	327.5125	0.2200
IT	327.7325	0.3900
HONEY	328.1225	2.2300
I	330.3925	0.0700
AM	330.4625	0.2100
NOT	330.6725	0.3300
LETTING	331.0025	0.2000
YOU	331.2025	0.1900
GET	331.3925	0.2000
AWAY	331.5925	0.3400
THIS	331.9325	0.2600
TIME	332.1925	0.4300
I	333.6625	0.1500
HEAR	333.8125	0.4000
YOU	334.4825	0.4500
BUT	334.9325	0.8100
UNFORTUNATELY	339.5825	1.0600
MY	341.1625	0.2100
COMPANY	341.3725	0.6100
IS	342.9025	0.1800
TRANSFERRING	343.0825	0.4900
ME	343.5725	0.1000
OVERSEAS	343.6725	0.6400
OH	345.1125	0.0500
NO	345.3525	0.0600
WHERE	345.4125	2.9500
TO	349.5825	0.2400
TO	350.0425	0.5100
PARIS	351.4125	1.3600
NO	353.0425	0.2700
NO	353.6425	0.1600
NOT	353.8025	0.1900
NOT	354.0225	0.1700
PARIS	354.1925	0.5100
OH	354.9825	0.1200
TO	355.1025	0.1500
LONDON	355.2525	0.4700
OH	356.2425	0.1700
NO	356.5525	0.1600
ROME	356.7125	0.3800
VIENNA	357.2425	0.3400
OH	357.9325	0.4500
OOH	358.4125	0.0500
BARCELONA	358.4625	0.6800
OKAY	359.2525	0.1800
COULD	359.4325	0.1300
YOU	359.5625	0.1000
JUST	359.6625	0.1900
STOP	359.8525	0.2400
TALKING	360.1525	0.3700
FOR	360.5225	0.1500
A	360.6725	0.0700
SECOND	360.7425	1.6100
YEMEN	364.5625	0.4300
THAT'S	365.3525	3.3000
RIGHT	368.6525	0.2900
YES	368.9425	0.4600
I'M	369.5625	0.2300
BEING	369.7925	0.2100
TRANSFERRED	370.0025	0.5500
TO	370.5525	0.1200
YEMEN	370.6725	0.3600
WHEN	371.5625	1.4100
I	373.7525	0.1800
DON'T	373.9325	0.1600
KNOW	374.0925	0.1500
EXACTLY	374.2425	0.4700
OH	375.4325	0.2200
WELL	376.5425	0.2400
I	376.8425	0.3200
WILL	377.2225	0.2100
JUST	377.4825	0.3500
HAVE	378.0225	0.2100
TO	378.3925	0.0800
SOAK	378.4725	0.5700
UP	379.2425	0.1900
EVERY	379.7225	0.6800
OUNCE	380.5225	0.4300
OF	380.9525	0.2100
CHANDLER	381.1625	0.7300
BING	381.8925	0.4800
UNTIL	382.3725	0.5300
THAT	382.9025	0.3600
MOMENT	383.2625	0.4900
COMES	383.8125	0.5600
BUT	384.7925	1.2100
I	386.8625	0.2100
DO	387.0725	0.1700
KNOW	387.2425	0.1800
IT'S	387.4225	0.1200
SOMETIME	387.5425	0.3800
TOMORROW	387.9225	0.3400
DONE	388.6925	4.5800
YEP	394.0125	0.4200
HEY	394.8925	0.2000
HEY	396.1225	0.1600
HEY	396.5725	0.3400
WHAT'S	397.6625	0.1400
UP	397.8025	0.2300
THIS	398.9325	0.1400
SWITCH	399.0925	0.2900
THING	399.3825	0.1500
HAS	399.5325	0.1200
BEEN	399.6525	0.0900
DRIVING	399.7425	0.2900
ME	400.0325	0.1100
CRAZY	400.1425	0.4200
SO	401.0225	0.2500
I	401.3925	0.0600
TURNED	401.4525	0.2200
IT	401.6725	0.0700
OFF	401.7425	0.2400
AND	402.2825	0.1300
CHECKED	402.4125	0.1900
EVERY	402.6625	0.3100
OUTLET	402.9725	0.2600
FOUR	403.9225	0.2500
DON'T	404.1725	0.4200
WORK	404.5925	0.2600
WHICH	404.9225	0.2300
MEANS	405.1525	0.3400
ONE	405.4925	0.2000
OF	405.6925	0.1000
THEM	405.7925	0.4300
HAS	406.3225	0.2000
TO	406.5225	0.0900
BE	406.6125	0.1000
CONTROLLED	406.7125	0.3500
BY	407.0625	0.1300
THE	407.1925	0.0600
SWITCH	407.2525	0.4100
SO	408.0125	0.5100
I	408.6425	0.1000
PLUGGED	408.7425	0.3200
IN	409.0625	0.1400
THINGS	409.2025	0.3100
IN	409.6325	0.2600
ALL	409.8925	0.2200
FOUR	410.1125	0.2100
OUTLETS	410.3225	0.4100
THAT	410.9525	0.2700
MAKE	411.2225	0.1800
NOISE	411.4025	0.3500
THAT	411.7525	0.1000
WAY	411.8525	0.1100
WHEN	411.9625	0.0900
I	412.0525	0.0500
TURN	412.1025	0.2200
IT	412.3225	0.0700
ON	412.3925	0.3500
I	412.7725	0.0800
JUST	412.8525	0.1700
FOLLOW	413.0225	0.2500
THE	413.2725	0.0600
NOISE	413.3325	0.3500
AND	413.9525	0.0900
FIND	414.0425	0.1800
OUT	414.2225	0.1200
WHICH	414.3425	0.1600
ONE	414.5025	0.1100
IT	414.6125	0.0800
IS	414.6925	0.1500
I	415.4925	1.2700
BET	416.9925	0.4300
I	417.4225	0.0300
STOPPED	417.4525	0.3000
LISTENING	417.7525	0.2500
BEFORE	418.0025	0.1900
YOU	418.1925	0.1300
DID	418.3225	0.1900
YOU	419.1525	0.1300
KNOW	420.4125	0.2400
YOU	420.7225	0.1500
YOU	420.8725	0.2300
ALSO	421.1025	0.4300
COULD	421.5325	0.3600
HAVE	421.8925	0.2500
USED	422.1725	0.5600
UH	422.7325	0.1600
LAMPS	422.8925	0.7200
AND	423.9125	0.0900
THEN	424.0025	0.2000
FOLLOWED	424.2425	0.3500
THE	424.5925	0.0900
LIGHT	424.6825	0.2600
YEAH	426.1225	0.3400
WELL	426.4825	0.2900
I'M	426.7725	0.1800
USING	426.9525	0.2400
NOISE	427.1925	0.4400
ALL	428.1825	0.0800
RIGHT	428.2625	1.6500
OKAY	429.9125	0.2000
ALL	430.4525	0.0900
RIGHT	430.5425	0.4100
SO	430.9825	0.2900
EVERYBODY	431.3325	0.3100
READY	431.6425	0.3500
HERE	432.7325	0.3400
WE	433.0725	0.0700
GO	433.1425	0.0600
OKAY	433.2025	0.1000
OH	433.3025	0.1800
MY	435.5725	0.8700
GOD	436.4425	0.2100
I	436.6525	0.1500
HEAR	436.8025	0.4000
SOMETHING	437.2025	0.5700
I	438.2825	0.0600
HEAR	438.3425	1.3000
SOMETHING	441.2925	2.4800
WHERE	444.5325	5.3600
IS	450.0925	0.0700
IT	450.1625	0.1100
IT'S	450.2725	1.4400
COMING	451.7125	0.4300
FROM	452.1425	0.1700
JOEY	452.3125	0.5000
OH	452.9225	0.0300
MY	452.9525	1.5300
GOD	454.9525	0.7700
THAT'S	455.8225	0.2800
SO	456.1025	0.3000
FREAKY	456.4025	0.5100
TURN	456.9125	0.3800
HIM	457.2925	0.1400
OFF	457.5125	0.0600
Goes	457.5725	0.1900
back	457.7625	1.8400
to	461.1425	0.5700
England	461.7425	0.4400
with	462.1825	0.1000
the	462.3325	0.0800
set	462.4125	0.7100
scrum	463.1225	0.3700
in	463.5425	0.1800
center	464.4725	0.1800
field	465.6425	0.3800
OOH	466.0225	0.0300
HEY	466.2725	0.3800
HI	466.6525	0.2600
CAN	466.9125	0.2200
WE	467.1325	0.0700
PUT	467.2025	0.3500
ON	467.5525	0.2300
THE	467.7825	0.1100
NEWS	467.8925	0.4000
I	468.2925	0.0700
THINK	468.4125	0.1400
IT	468.5525	0.1100
MIGHT	468.6625	0.1700
BE	468.8325	0.1300
RAINING	468.9625	0.5100
NO	469.4725	0.0700
JUST	469.7825	0.2500
HOLD	470.0325	1.5500
