word	onset	duration
TO	117.3125	0.1000
BUY	117.4125	0.5800
UH	118.6425	0.0300
HUH	118.6725	0.2300
THAT	119.6525	0.1600
SOUNDS	119.8125	0.2500
GREAT	120.0625	0.6500
HEY	120.7525	2.4900
UM	125.1625	0.3300
EXCUSE	125.7125	0.3600
ME	126.0725	0.2500
WE	126.8125	0.1400
SWITCHED	126.9525	0.3500
APARTMENTS	127.3025	0.8100
YOU	128.2325	0.1200
CAN'T	128.3525	0.2500
EAT	128.6025	0.1200
OUR	128.7225	0.2100
FOOD	128.9325	0.2600
ANYMORE	129.1925	0.2800
THAT	129.5125	0.2600
GRAVY	129.8125	0.3400
TRAIN	130.1525	0.2400
HAS	130.3925	0.1500
ENDED	130.5425	0.3500
THERE'S	131.4925	0.1500
GRAVY	131.6425	0.3800
IF	132.0225	0.0600
YOU	132.2325	0.1100
HAVE	132.5025	1.5500
THE	134.0525	0.2400
BIG	134.4325	0.2600
APARTMENT	134.6925	0.5000
YOU	135.1925	0.1600
HAVE	135.3525	0.1400
TO	135.4925	0.0700
DEAL	135.5625	0.1400
WITH	135.7025	0.1200
PEOPLE	135.8225	0.2500
COMING	136.0725	0.2400
OVER	136.3125	0.2500
ALL	136.5625	0.1000
THE	136.6625	0.0700
TIME	136.7325	0.2700
THAT	137.5025	0.1500
FRIDGE	137.6525	0.2400
HAS	137.8925	0.1200
GOT	138.0125	0.1200
TO	138.1325	0.0600
BE	138.1925	0.1000
STOCKED	138.2925	0.5300
OKAY	138.8925	0.3000
THAT'S	139.4625	0.2200
YOUR	139.6825	0.2500
DEPARTMENT	139.9325	0.3600
NOW	140.2925	0.1800
WHAT	144.6525	0.1600
ARE	144.8125	0.0300
YOU	144.8425	0.0900
DOING	144.9325	0.3500
I	145.5525	0.0600
THINK	145.6125	0.1200
I	145.7325	0.0500
LEFT	145.7825	0.2000
A	145.9825	0.0400
DOUGHNUT	146.0225	0.4300
UP	146.4525	0.1700
HERE	146.6225	0.2200
HEY	147.1625	5.0100
HEY	152.6625	0.2400
HEY	152.9825	0.3900
OH	153.7625	0.3200
HOW	154.2725	0.1400
WAS	154.4125	0.1300
KATHY'S	154.5425	0.4300
PLAY	155.0325	0.3300
WELL	155.7425	0.3000
KATHY	156.3425	0.3300
GETS	156.6725	0.3000
HALF	156.9725	0.3200
NAKED	157.2925	0.5200
AND	157.8125	0.2400
SIMULATES	158.0525	0.6100
SEX	158.6625	0.5300
WITH	159.1925	0.2900
A	159.4825	0.1900
REAL	159.6725	0.3900
GOOD	160.0625	0.1700
LOOKING	160.2325	0.3000
GUY	160.5325	0.3000
IT	161.3325	0.2400
WAS	162.0025	0.1800
LIKE	162.1825	0.1000
SOMEBODY	162.2825	0.3400
LITERALLY	162.6225	0.4800
WROTE	163.2325	0.2300
DOWN	163.4625	0.2000
MY	163.6625	0.1100
WORST	163.7725	0.3400
NIGHTMARE	164.1125	0.4400
AND	165.1425	0.1300
THEN	165.2725	0.1400
CHARGED	165.4125	0.4600
ME	165.8725	0.1300
32	166.0025	0.4300
TO	166.4325	0.3300
SEE	166.7625	0.4200
IT	167.1825	0.2600
THAT'S	167.4425	2.0600
A	169.5025	0.0300
GOOD	169.5325	0.1500
IDEA	169.6825	0.2900
FOR	169.9725	0.2100
A	170.1825	0.0300
BUSINESS	170.2125	0.5600
I'M	171.0325	0.6800
TOTALLY	171.8225	0.2500
SCREWED	172.1125	0.5200
OKAY	172.6325	0.3100
THEY'RE	172.9425	0.1500
GOING	173.0925	0.1400
TO	173.2325	0.0600
BE	173.2925	0.0600
HOT	173.3525	0.3900
AND	173.7425	0.1300
HEAVY	173.8725	0.3000
ON	174.1725	0.1000
STAGE	174.2725	0.4800
EVERY	174.7525	0.2100
NIGHT	174.9625	0.4000
AND	175.5925	0.2200
THEY'RE	175.8125	0.2300
GOING	176.0425	0.2200
TO	176.2625	0.1100
GO	176.3725	0.0700
TO	176.4425	0.1400
THEIR	176.5825	0.0900
CAST	176.6725	0.3700
PARTIES	177.0425	0.5900
AND	177.9125	0.1200
HE'LL	178.0325	0.2400
TRY	178.2725	0.1700
TO	178.4425	0.0900
UNDERMINE	178.5325	0.5500
ME	179.0825	0.2200
SO	179.6325	0.3100
WHERE'S	179.9425	0.4000
YOUR	180.3425	0.2700
BOYFRIEND	180.6125	0.5600
WHAT	181.1725	0.1300
HIS	181.3025	0.0900
NAME	181.3925	0.2000
CHESTER	181.5925	0.4200
AND	182.5625	0.8800
SHE'LL	183.4425	0.2000
GO	183.6425	0.1800
NO	183.8225	0.4100
IT'S	184.2325	0.1100
CHANDLER	184.3425	0.5300
AND	184.8725	0.1600
HE'LL	185.0325	0.3200
GO	185.3525	0.3000
WHATEVER	185.6525	2.4600
THAT	189.2025	0.3500
THAT	189.5525	0.1900
IS	189.7425	0.1600
A	189.9025	0.0400
GOOD	189.9425	0.2000
TRICK	190.1425	0.2800
ALL	190.6125	0.1000
RIGHT	190.7125	1.5700
LOOK	192.9325	0.4500
LOOK	193.6025	0.2300
WHAT	194.6225	0.1700
AM	194.7925	0.1200
I	194.9125	0.0300
GOING	194.9425	0.3400
TO	195.6925	0.2600
DO	195.9525	0.1600
LOOK	196.1125	0.1500
THEY'RE	196.2625	0.1200
THERE	196.3825	0.2700
TO	196.7325	0.2200
DO	197.4525	0.5000
A	197.9525	0.0500
JOB	198.0025	0.5700
JUST	198.9125	0.1500
BECAUSE	199.0625	0.1500
THEY	199.2125	0.0700
WORK	199.2825	0.3000
TOGETHER	199.5825	0.2900
DOESN'T	199.8725	0.1800
MEAN	200.0525	0.1600
THEY'LL	200.2125	0.1700
GET	200.3825	0.3100
TOGETHER	200.6925	0.5800
JUST	201.2725	0.1200
BECAUSE	201.6725	0.4700
IT	202.1425	0.1100
HAPPENED	202.2525	0.3200
WITH	202.5725	0.1300
SUSAN	202.7025	0.3800
SARANDON	203.0825	0.4600
AND	203.5425	0.1100
TIM	203.6525	0.2200
ROBBINS	203.8725	0.4700
DOESN'T	204.3425	0.2200
MEAN	204.5625	0.1500
IT'LL	204.7125	0.2200
HAPPEN	204.9325	0.2400
WITH	205.1725	0.0900
THEM	205.2625	0.3400
OH	206.6325	0.3200
OH	206.9525	0.1800
ALEC	207.2325	0.3200
BALDWIN	207.5825	0.4000
AND	207.9825	0.1600
KIM	208.1425	0.1800
BASINGER	208.3225	0.4500
OH	210.2425	0.1200
TOM	210.3625	0.3500
CRUISE	210.7125	0.2800
AND	210.9925	0.1100
NICOLE	211.1025	0.2300
KIDMAN	211.3325	0.6100
YEAH	212.1925	1.3600
MEL	213.7725	0.4600
GIBSON	214.2325	0.4200
AND	214.6525	0.2000
CLINT	214.8525	0.2300
EASTWOOD	215.0825	0.4500
THEY'RE	215.9225	2.0400
NOT	218.2525	0.2800
A	218.5325	0.0500
COUPLE	218.5825	0.4400
OH	219.5825	0.4200
OKAY	220.0625	0.2600
I	220.3225	0.1600
GET	220.4825	0.1500
THE	220.6325	0.0700
GAME	220.7025	0.6100
NOW	221.4325	1.4400
ALL	222.8725	0.0600
THESE	222.9325	0.1900
PEOPLE	223.1225	0.2200
WERE	223.3425	0.0700
IN	223.4125	0.0600
MOVIES	223.4725	0.6200
TOGETHER	224.0925	0.4200
IT'S	224.5125	0.1500
MUCH	224.7425	0.3500
DIFFERENT	225.0925	0.3400
WITH	225.4325	0.1000
PLAYS	225.5725	0.5400
YOU	226.4325	0.1300
GUYS	226.5625	0.2300
WERE	226.7925	0.0600
JUST	226.8525	0.1900
IN	227.0425	0.0900
ACTING	227.1325	0.3500
CLASS	227.4825	0.3400
TOGETHER	227.8225	0.3000
AND	228.1225	0.0900
SHE	228.2125	0.1200
SLEPT	228.3325	0.3000
WITH	228.6325	0.1100
YOU	228.7425	0.2800
ACTING	229.2625	0.3200
CLASS	229.5825	0.3200
IS	229.9025	0.0900
A	229.9925	0.0300
LOT	230.0225	0.1800
MORE	230.2025	0.1700
LIKE	230.3725	0.1500
A	230.5225	0.0300
MOVIE	230.5525	0.9600
THAN	231.6525	1.3100
A	232.9625	0.1300
PLAY	233.2425	0.3300
OKAY	233.5725	0.2700
LOOK	233.8825	0.2600
WHEN	234.4425	0.1500
THEY	234.5925	0.0800
WERE	234.6725	0.0900
DOING	234.7625	0.3000
IT	235.0625	0.0700
ONSTAGE	235.1325	0.5100
WAS	235.6425	0.1300
IT	235.7725	0.0700
LIKE	235.8425	0.1500
REALLY	235.9925	0.2900
HOT	236.2825	0.7400
OH	237.2025	0.3100
YEAH	237.5125	0.6100
WELL	238.2325	2.1000
OKAY	240.3325	0.5100
SO	240.8425	0.4000
THEN	241.2425	0.2100
YOU'RE	241.4525	0.1600
FINE	241.6125	0.5900
LOOK	242.6325	0.1500
THE	242.7825	0.1600
RULE	243.0025	0.2800
IS	243.2825	0.4200
WHEN	243.9225	0.1700
TWO	244.0925	0.2900
ACTORS	244.3825	0.4400
ARE	244.8225	0.1400
ACTUALLY	244.9925	0.5100
DOING	245.5025	0.3800
IT	245.8825	0.1300
OFFSTAGE	246.0225	0.8100
THEN	247.0925	0.1200
ALL	247.2125	0.1900
THE	247.4025	0.2900
SEXUAL	247.9025	0.6000
TENSION	248.5025	0.4800
BETWEEN	248.9825	0.3100
THEM	249.2925	0.1500
IS	249.4425	0.1100
GONE	249.5525	0.3800
OKAY	250.5625	0.2700
SO	250.8325	0.1800
AS	251.0125	0.1000
LONG	251.1125	0.1000
AS	251.2125	0.1200
IT'S	251.3325	0.1200
HOT	251.4525	0.3800
ON	251.8925	0.4200
STAGE	252.3125	0.7100
YOU	253.4725	0.0900
GOT	253.5625	0.1200
NOTHING	253.6825	0.2700
TO	253.9525	0.0600
WORRY	254.0125	0.3100
ABOUT	254.3225	0.3500
IT'S	254.9925	0.1500
WHEN	255.1425	0.1000
THE	255.2425	0.0600
HEAT	255.3025	0.2100
GOES	255.5125	0.2100
AWAY	255.7225	0.3100
THAT'S	256.0325	0.3600
WHEN	256.3925	0.1400
YOU'RE	256.5325	0.2600
IN	256.7925	0.2800
TROUBLE	257.2825	1.4500
REALLY	259.3025	0.5600
YOU	260.0825	0.1000
HAVE	260.1825	0.2400
BEEN	260.4225	0.2000
TO	260.6225	0.0800
EVERY	260.7025	0.3700
PLAY	261.0725	0.2100
I'VE	261.2825	0.2300
BEEN	261.5125	0.3400
IN	261.8525	0.1100
HAVE	262.0625	0.1700
I	262.2325	0.1200
EVER	262.3525	0.1400
HAD	262.4925	0.2100
CHEMISTRY	262.7025	0.9000
NO	263.6025	0.3000
NO	263.9025	0.2100
SO	264.1125	0.6800
MAN	264.7925	2.2100
ARE	267.0725	0.0600
YOU	267.3225	1.7100
GOING	270.2625	0.6900
TO	270.9525	0.1700
GO	271.1225	0.1300
SEE	271.2525	0.1200
THE	271.3725	0.0700
PLAY	271.4425	0.1800
WITH	271.6225	0.1500
ME	271.7725	0.0800
TONIGHT	271.8525	0.2800
I	272.6925	0.0300
DON'T	272.8725	0.5900
KNOW	273.4925	0.4800
HOW	273.9725	0.1500
COMFORTABLE	274.1225	0.5900
I	274.7125	0.0400
AM	274.7525	0.2400
GOING	274.9925	0.1600
TO	275.1525	0.0600
SEE	275.2125	0.2800
HOW	275.4925	0.1700
HOT	275.6625	0.3200
THE	275.9825	0.0800
SEX	276.0625	0.4200
IS	276.4825	0.2300
BETWEEN	276.7125	0.3100
SOME	277.0225	0.2400
GUY	277.2625	0.4000
AND	277.6625	0.2900
YOUR	277.9525	0.1600
GIRLFRIEND	278.1125	0.6200
YEAH	279.1925	0.2100
I	279.4525	0.0600
KNOW	279.5125	0.3100
BUT	279.8225	0.2000
NO	280.0225	0.1200
NO	280.1425	0.2000
OH	280.3425	0.3000
I'M	280.6425	0.1800
THERE	280.8225	0.2500
HEY	281.1925	1.8500
Joey	283.0425	0.1300
HEY	283.9025	0.4000
MON	284.3625	0.3500
WANT	285.0425	0.1700
PANCAKES	285.2125	0.4500
YOU	286.2525	0.1300
MADE	286.3825	0.2300
PANCAKES	286.6125	0.6800
YEP	287.2925	0.3400
GRAB	287.7525	0.1700
A	287.9225	0.0300
PLATE	287.9525	0.2700
NO	291.0625	0.0900
NO	291.1525	0.1100
STAY	291.2625	0.4800
RIGHT	293.5825	2.6300
THERE	296.2125	0.3300
GETTING	296.7025	1.6800
CLOSER	298.4125	0.2000
OKAY	298.6125	0.2300
OKAY	298.8425	0.2200
BUT	299.0625	0.1100
DON'T	299.1725	0.1900
WORRY	299.3625	0.2700
BECAUSE	299.6325	0.2200
WE	299.8525	0.0900
ALSO	299.9425	0.2100
HAVE	300.1525	0.0900
CEREALS	300.2425	0.7100
MUFFINS	300.9525	0.7000
WAFFLES	301.6525	0.6800
AND	302.3325	0.4700
JAMS	303.0525	0.5800
JELL	303.6325	0.3000
IES	303.9325	0.1900
AND	304.1225	0.1000
MARMALADES	304.2225	0.5300
WHICH	304.7525	0.1700
I'M	304.9225	0.1900
FAIRLY	305.3925	0.2700
CERTAI	305.6625	0.4800
N	306.1425	0.1200
ARE	306.3025	0.1000
THE	306.6625	0.5200
SAME	307.5725	0.1300
THING	307.7025	0.2800
PLEASE	308.1525	0.5300
EAT	308.6825	0.2000
BECAUSE	308.8825	0.2900
JOEY	309.1725	0.3100
OPENED	309.4825	0.2600
EVERYTHING	309.7425	0.4700
LISTEN	312.4525	0.2800
ALSO	312.7325	0.4000
WE'RE	313.1325	0.3200
WATCHING	313.4525	0.4400
THE	313.8925	0.0600
GAME	313.9525	0.2200
HERE	314.1725	0.1300
SATURDAY	314.3025	0.2800
NIGHT	314.5825	0.1900
IF	314.7725	0.1000
PEOPLE	314.8725	0.2300
WANT	315.1025	0.1500
TO	315.2525	0.0600
COME	315.3125	0.0900
OVER	315.4025	0.2700
OH	315.7225	0.2200
YEAH	315.9425	0.3500
I	316.4725	0.3300
WAS	317.2425	0.1500
THINKING	317.3925	0.2400
ABOUT	317.6325	0.1800
HAVING	317.8125	0.2300
PEOPLE	318.0425	0.2500
OVER	318.2925	0.4100
OH	318.7025	0.0900
YEAH	319.1825	0.3000
WHO'S	320.0325	0.1700
PLAYING	320.2025	0.3400
THE	320.9625	1.4400
PLAYERS	323.5625	0.6700
SOMEBODY	326.1225	0.8400
SEEMS	326.9625	0.3800
TO	327.3825	0.0600
BE	327.4425	0.1300
MISSING	327.5725	0.5300
BEING	328.1025	0.2600
THE	328.3625	0.0700
HOSTESS	328.4325	0.8000
PLEASE	331.0725	0.8600
IT'S	331.9325	0.2100
A	332.1425	0.0400
RELIEF	332.1825	0.6200
IS	332.8025	0.1700
WHAT	332.9725	0.2500
IT	333.2225	0.1300
IS	333.3525	0.3000
IS	333.6525	0.1200
WHAT	333.7725	0.2500
IT	334.0225	1.9800
IS	336.0025	0.4800
PHEEBS	336.7325	0.6200
STICK	337.3525	0.4800
OUT	340.0725	3.0000
YOUR	343.0725	0.0900
PLATE	343.2225	0.1900
MONICA	343.4125	2.7600
I'M	346.3725	0.1400
QUITTING	346.5125	0.4900
I	347.3425	0.1000
JUST	347.4425	0.1800
HELPED	347.6225	0.1800
AN	347.8025	0.0600
81	347.8625	0.4800
YEAR	348.3425	0.1600
OLD	348.5025	0.1600
WOMAN	348.6625	0.2300
PUT	348.8925	0.1700
ON	349.0625	0.2100
A	349.2725	0.0300
THONG	349.3025	0.3800
AND	349.6825	0.1600
SHE	349.8425	0.1000
DIDN'T	349.9425	0.2100
EVEN	350.1525	0.1400
BUY	350.2925	0.2100
IT	350.5025	0.2300
I'M	351.3125	1.3300
TELLING	352.7425	0.2300
YOU	352.9725	0.1300
I'M	353.1025	0.1700
QUITTING	353.2725	0.3600
THAT'S	353.6325	0.2100
IT	353.8425	0.2200
I'M	354.0625	0.0600
TALKING	354.1225	0.2600
TO	354.3825	0.0700
MY	354.4525	0.1400
BOSS	354.5925	0.3300
RIGHT	354.9925	0.2500
NOW	355.2425	0.1600
YES	355.8225	0.1600
I	355.9825	0.0500
AM	356.0325	0.2400
YES	356.8725	0.1600
I	357.0325	0.0400
AM	357.0725	0.2200
YES	357.2925	0.1500
I	357.4425	0.0300
AM	357.4725	0.1900
YES	357.6625	0.1500
I	357.8125	0.0300
AM	357.8425	0.2600
YES	358.1525	0.4300
I	358.5825	0.0300
AM	358.6125	0.1900
CALL	358.9325	0.1300
ME	359.0625	0.1200
WHEN	359.1825	0.1700
YOU	359.3725	0.0900
GET	359.4625	0.3000
THIS	359.7625	0.4700
MESSAGE	360.6725	1.2800
OH	362.1925	0.0600
MR	362.7825	0.2200
WALTHAM	363.0025	0.4700
I	363.8725	0.2700
UH	364.1925	0.2100
REALLY	364.5325	0.2500
NEED	364.7825	0.1600
TO	364.9425	0.0800
TALK	365.0225	0.2200
TO	365.2425	0.1600
YOU	365.4025	0.1000
IN	365.5025	0.1800
A	365.6825	0.0300
MOMENT	365.7125	0.4200
PLEASE	366.1325	0.3200
I'M	366.4525	0.1500
IN	366.6025	0.0800
THE	366.6825	0.0700
MIDDLE	366.7525	0.2300
OF	366.9825	0.0900
A	367.0725	0.0500
TASK	367.1225	0.7600
AND	368.3825	0.1700
YOU	368.5525	0.2900
HAVE	368.8425	0.2200
A	369.0625	0.0600
CUSTOMER	369.1225	0.4200
HI	373.3225	0.3200
HI	374.0725	0.1900
I'M	374.4925	0.0900
JOSHUA	374.5825	0.4500
HI	375.4825	0.2000
I'M	375.8325	0.1700
RACHEL	376.0025	0.2900
GREEN	376.2925	0.3800
WHAT	377.1125	0.1100
CAN	377.2225	0.0900
I	377.3125	0.0800
DO	377.3925	0.1200
FOR	377.5125	0.1100
YOU	377.6225	0.2100
JOSHUA	377.8525	0.3800
WELL	379.1825	0.4200
I	379.6025	0.4100
NEED	380.0125	0.1900
A	380.2025	0.0400
WHOLE	380.2425	0.5000
NEW	380.7425	0.1300
WARDROBE	380.8725	0.4000
MY	381.6525	0.1600
WIFE	381.8125	0.3800
WELL	382.1925	0.2400
MY	382.5825	0.3000
EX	383.0025	0.4500
WIFE	383.5925	0.2900
OH	383.9825	0.3900
I'M	384.5325	0.1900
SO	384.7225	0.3200
SORRY	385.0425	0.7300
ANYWAY	388.9825	2.0400
SHE	391.0625	0.3900
BURNED	391.7125	0.4900
ALL	392.2025	0.3200
OF	392.5225	0.0700
MY	392.5925	0.2200
CLOTHES	392.8125	0.5000
I	393.3125	0.1500
GOT	393.4625	0.1500
AWAY	393.6125	0.1500
WITH	393.7625	0.1000
TWO	393.8625	0.1900
THINGS	394.0525	0.3600
THIS	394.4125	0.2500
SUIT	394.6625	0.1900
AND	394.8525	0.1200
WHAT	395.7225	0.1400
TURNED	395.8625	0.2200
OUT	396.0825	0.1400
TO	396.2225	0.0600
BE	396.2825	0.5100
A	396.7925	0.0900
SKIRT	397.3125	1.1500
WELL	398.5325	0.1500
AT	398.6825	0.6200
LEAST	399.7125	0.2000
THAT'S	399.9125	0.1900
A	400.1025	0.0400
GREAT	400.1425	0.2900
SUIT	400.4325	0.4400
BUT	401.0125	0.1800
IT	401.3925	0.2600
WASN'T	401.6525	0.2100
MUCH	401.8625	0.1500
FUN	402.0125	0.3900
DROPPING	402.4025	0.2700
IT	402.6725	0.0800
OFF	402.7525	0.1100
AT	402.8625	0.0600
THE	402.9225	0.0600
DRY	402.9825	0.2100
CLEANERS	403.1925	0.5900
IN	403.7825	0.3300
THE	404.1125	0.0700
SKIRT	404.1825	0.5300
I	404.8225	1.9200
NEED	407.4225	0.3800
EVERYTHING	407.8025	0.2800
DOWN	408.0825	0.1700
TO	408.2525	0.0600
UNDERWEAR	408.3125	0.5400
SO	408.8525	0.2900
IF	409.1425	0.1700
YOU'RE	409.3125	0.3600
WILLING	409.6725	0.4100
I'M	410.0825	0.2700
UH	410.3525	0.2400
I'M	410.7925	0.1700
ALL	410.9625	0.1900
YOURS	411.1525	0.4000
OKAY	413.2525	0.5800
RACHEL	415.0825	0.3700
YOU	415.4525	0.1600
NEEDED	415.6125	0.3800
TO	415.9925	0.1000
SPEAK	416.0925	0.2700
TO	416.3625	0.2300
ME	416.8225	0.0600
NO	416.8825	0.1400
NO	417.0225	0.1800
THAT	417.2025	0.1200
WASN'T	417.3225	0.3400
ME	417.9325	0.1200
WELL	418.7825	0.9800
WE	420.3425	0.1300
SHOULD	421.4225	0.1800
GET	421.6025	0.1600
STARTED	421.7625	0.4900
LET	422.5525	0.4000
ME	422.9525	0.1400
SHOW	423.0925	0.2600
YOU	423.3525	0.1300
MY	423.9125	2.1700
UNDERWEAR	426.0825	0.4200
THE	427.1125	0.0700
SELECTION	427.1825	0.4300
OF	427.6125	0.0800
UNDERWEAR	427.6925	0.3400
THAT	428.0325	0.1100
WE	428.1425	0.1300
CARRY	428.2725	0.4300
OH	428.7025	0.0400
IT'S	428.7425	0.3100
THIS	429.1225	0.4600
WAY	429.6925	0.2500
IT'S	432.8525	1.8000
THIS	434.9525	0.1800
WAY	435.1325	0.1500
IT'S	435.3625	0.2200
THIS	435.5825	0.2700
WAY	436.3225	0.5500
YEAH	437.9425	1.6500
SORRY	439.5925	0.1300
I'M	439.9825	2.1800
RIGHT	442.2125	0.3600
RIGHT	443.0425	0.3400
THERE	443.5425	0.1100
WAS	443.6525	0.1300
LIKE	443.7825	0.1600
NO	443.9425	0.2200
CHEMISTRY	444.1625	0.4500
BETWEEN	444.6125	0.3500
THEM	444.9625	0.1500
BEFORE	445.4425	0.2800
THEY	445.7225	0.0800
HAD	445.8025	0.2000
HEAT	446.0025	0.2900
NOW	446.2925	0.2300
THERE'S	446.5225	0.1400
NO	446.6625	0.2200
HEAT	446.8825	0.3300
NOW	447.6425	1.2800
YOU	448.9425	0.2100
KNOW	449.1525	0.1200
WHAT	449.2725	0.1300
THIS	449.4025	0.1500
MEANS	449.5525	0.2600
JOEY	449.8125	0.4000
TOLD	450.2125	0.4600
US	450.7225	0.3800
WHAT	451.2225	0.1900
THIS	451.4125	0.2600
MEANS	451.6725	0.1700
ALL	451.8425	0.0800
RIGHT	451.9225	0.1100
LET'S	452.0325	0.2800
NOT	452.3125	0.1200
JUMP	452.4325	0.3100
TO	452.7425	0.0900
ANY	452.8325	0.1600
CONCLUSIONS	452.9925	0.8200
THERE	453.8125	0.2800
WAS	454.1225	0.2300
