word	onset	duration
A	123.4225	0.0300
HUG	123.4525	0.3300
AND	123.7825	0.1500
WISH	123.9325	0.1500
YOU	124.1225	0.1100
LUCK	124.2325	0.2100
ON	124.4425	0.1300
YOUR	124.5725	0.1400
WEDDING	124.7325	0.4400
BUT	125.1725	0.1400
I	125.3125	0.1800
CAN'T	125.4925	0.1800
GET	126.0625	0.1700
UP	126.2325	0.1600
I'LL	126.6925	0.4000
COME	127.0925	0.4200
HUG	127.5125	0.1500
YOU	127.6625	0.0700
GREAT	127.7325	0.3300
YEAH	128.0625	0.0600
COULD	128.1225	0.1300
YOU	128.2525	0.0700
BRING	128.3225	0.1400
ME	128.4625	0.0700
THE	128.5325	0.1000
NEWSPAPER	128.6325	0.5200
YEAH	129.7425	0.7800
HAVE	130.5225	1.4200
A	131.9425	0.1500
GREAT	132.6125	0.2100
WEDDING	132.9425	0.4700
THANKS	133.4125	0.8700
HEY	134.6825	0.1600
CHANDLER	134.8425	0.3900
I	135.2325	0.1200
WANT	135.3525	0.1400
TO	135.4925	0.0600
HUG	135.5525	0.1600
YOU	135.7125	0.0900
TOO	135.8025	0.3700
HEY	136.1725	0.5100
OH	136.8125	0.2400
AND	137.0525	0.1700
GREAT	137.2225	0.2000
YOU	137.4225	0.0600
MIG	137.4825	0.1000
HT	137.5825	0.1200
AS	137.7025	0.1300
WELL	137.8325	0.1000
BRING	137.9325	0.1800
ME	138.1125	0.0800
MY	138.1925	0.1700
BOOK	138.3625	0.2300
IT'S	138.5925	0.1800
ON	138.7725	0.2400
THE	139.0725	0.1400
COUNTER	139.2125	2.5400
IN	141.8425	0.0600
YOUR	142.0725	0.4300
APARTMENT	142.7925	1.7200
OH	145.4725	0.0400
SO	145.6525	0.4900
WE'RE	146.3225	0.2000
OFF	146.5225	0.4300
HAVE	146.9525	0.2900
FUN	147.3225	0.4900
THANKS	147.8125	0.7500
I	148.6225	0.0300
CAN'T	148.8025	0.1800
BELIEVE	148.9825	0.6400
YOU'RE	150.1325	0.1200
NOT	150.5725	0.5300
GOING	151.1025	0.6600
TO	151.7625	0.1400
BE	151.9025	0.2800
THERE	152.1825	0.2800
OH	152.4625	0.0300
I	152.4925	0.3000
KNOW	152.7925	0.1800
SO	152.9725	0.3100
SO	153.4725	0.3300
SO	153.8025	0.4600
COME	154.6825	0.2500
WHY	154.9325	0.2500
DON'T	155.1825	0.2200
YOU	155.4025	0.1000
COME	155.5025	0.3800
WHAT	155.8825	0.2800
TO	156.3125	0.1500
LONDON	156.4625	0.5400
COME	157.0025	0.1500
TO	157.1525	0.0900
LONDON	157.2425	0.5400
PLEASE	157.8725	0.3900
IT	158.2625	0.0600
WOULD	158.3225	0.0900
MEAN	158.4125	0.2800
SO	158.6925	0.2800
MUCH	158.9725	0.3000
TO	159.3225	0.0700
ME	159.3925	0.2000
YEAH	159.5925	0.6000
I	160.4725	0.0500
GOT	160.5225	0.1400
TO	160.6625	0.1200
WORK	160.7825	0.3800
I'M	161.1625	0.0600
SORRY	161.2525	0.8700
WHY	162.1225	0.6900
CAN'T	162.8125	0.2800
YOU	163.0925	0.1800
TAKE	163.3525	0.1200
A	163.4725	0.0500
COUPLE	163.5225	0.2700
OF	163.7925	0.0700
DAYS	163.8625	0.2800
OFF	164.1425	0.3200
BECAUSE	164.4625	0.5600
I	165.0225	0.0800
CAN'T	165.2525	0.3400
ROSS	165.5925	0.2100
I	165.8725	0.0300
TOLD	165.9825	0.2500
YOU	166.2325	0.0900
NO	166.4325	0.0700
I	166.5225	0.0300
CAN'T	166.8525	0.1200
THIS	167.8425	0.1900
IS	168.0325	0.0900
MY	168.1225	0.1100
WEDDING	168.2325	0.4600
ALL	169.9525	0.0800
RIGHT	170.0325	0.1600
YOU	170.1925	0.0600
KNOW	170.2525	0.0900
WHAT	170.3425	0.1200
NOW	170.4625	0.1400
WE	170.6025	0.0600
REALLY	170.6625	0.2800
ARE	170.9425	0.2100
LATE	171.1525	0.1500
LET'S	171.3025	0.8900
GO	172.1925	0.1000
LET'S	172.4325	0.2000
GO	172.9025	0.0700
LET'S	173.1525	0.9100
GO	174.3325	0.1000
FINE	175.8025	0.2800
YOU'LL	176.0825	0.4100
YOU'LL	176.4925	0.1400
WATCH	176.6325	0.2000
IT	176.8325	0.0600
ON	176.8925	0.1300
VIDEO	177.0225	0.3300
WHEN	177.3525	0.1300
WE	177.4825	0.0800
GET	177.5625	0.1700
BACK	177.7525	0.1900
HERE	179.9525	0.1600
YOU	180.1125	0.0600
GO	180.1725	0.2400
PHOEBE	180.4125	0.4600
HERE	181.0525	0.1500
YOU	181.2025	0.0600
GO	181.2625	0.2400
PHO	181.5025	0.1600
BO	181.6625	0.3000
PHOO	181.9625	0.2400
BILA	182.2025	0.3000
PHEE	182.5325	0.2800
BE	182.8125	0.1200
BOO	182.9325	0.2200
THANK	183.3025	1.2700
YOU	185.0825	0.1900
YOU	187.3525	0.2100
ALL	187.6625	0.3000
RIGHT	188.4425	1.6800
LET'S	190.1225	0.2300
GO	190.3525	0.3000
BYE	191.1525	0.2200
PHEEBS	191.4225	0.3600
BYE	191.7825	0.4400
PHEEBS	192.2225	1.0400
GOOD	194.7025	0.2200
BYE	195.3425	0.1800
BYE	196.2625	0.8300
LONDON	197.4325	0.7600
BABY	198.1925	0.5200
OH	198.7125	0.0300
GOD	198.7425	1.5000
OH	203.5125	0.0300
DO	204.1825	0.6900
YOU	206.5525	0.1400
NEED	206.6925	0.7000
A	207.3925	0.1300
HUG	207.6925	6.5000
YOU	214.1925	0.1000
DON'T	214.2925	1.7100
HAVE	216.0025	5.9600
TO	221.9625	0.0700
BRING	222.0325	0.5100
ME	222.6225	0.4200
ANYTHING	223.0925	2.6200
LONDON	225.7125	0.3800
CALLING	226.0925	0.4500
LONDON	226.5425	0.3300
CALLING	227.4925	0.2300
ALL	228.6025	0.0600
RIGHT	228.7225	0.1000
CHANDLER	228.8225	0.1900
DO	229.0125	0.0700
SOMETHING	229.0825	0.3500
COME	229.4325	0.1800
ON	229.6125	0.2700
DO	229.8825	0.1900
SOMETHING	230.1225	0.4700
I	230.7425	0.2000
AM	230.9425	0.3800
I'M	231.3225	0.2100
IGNORING	231.5325	0.4100
YOU	231.9425	0.2900
OKAY	233.6425	0.2400
HERE	233.8825	0.1800
I'M	234.2325	0.1600
GOING	234.3925	0.3300
TO	234.7725	0.2500
BE	235.0225	0.1100
THE	235.1325	0.1900
ON	235.7225	0.4300
CAMERA	236.8825	0.3300
GUY	237.3725	0.3400
WESTMINSTER	238.6225	0.7200
ABBEY	239.3425	0.3500
OH	241.8825	0.1700
WHAT	242.0525	0.2400
THE	242.2925	0.0900
HELL	242.3825	0.2300
IS	242.6125	0.1400
THAT	242.7525	0.1800
THAT'S	243.0425	0.1700
LONDON	243.2125	0.4100
BABY	243.6225	0.4300
ALL	244.0525	0.1200
RIGHT	245.3125	0.3200
THE	245.9825	0.0700
HOTEL'S	246.0525	0.4700
HERE	246.5225	0.3700
WAIT	247.4925	0.2300
NO	248.8725	0.2400
WE	249.2025	0.1400
WANT	249.3425	0.1200
TO	249.4625	0.0600
GO	249.5225	0.2600
NO	252.2325	0.3700
I	254.0325	0.1100
KNOW	254.1425	0.2700
I'M	256.1825	0.1900
GOING	256.4325	0.3900
TO	256.8225	0.1700
HAVE	257.8925	3.7700
TO	261.8925	0.0800
GO	261.9725	0.0800
INTO	262.7425	0.1400
THE	262.9825	0.0600
MAP	263.0425	0.2300
OKAY	263.5525	0.2400
IF	263.7925	0.0600
YOU	263.8525	0.0700
SEE	263.9225	0.1300
A	264.0525	0.0500
LITTLE	264.1025	0.2200
VERSION	264.3225	0.3300
OF	264.6525	0.0600
ME	264.7125	0.2100
IN	264.9225	0.1500
THERE	265.0725	0.2200
KILL	265.2925	0.2700
IT	265.5625	0.6600
I	266.2225	1.0600
GOT	267.2825	0.3100
IT	269.4925	0.4000
HERE	271.0125	2.1000
WE	273.5025	0.1900
GO	273.6925	0.0900
OKAY	273.8925	0.2200
LISTEN	274.1125	0.8300
LISTEN	275.1025	0.6300
WE'RE	275.7325	0.4100
NOT	278.9525	0.6000
GOING	279.5525	0.2900
TO	279.8425	0.2000
HAVE	280.2625	6.2900
TO	286.5525	0.2700
WALK	286.8225	0.0900
THIS	286.9125	0.1200
WAY	287.0325	0.2700
THE	287.3025	0.0700
ENTIRE	287.3725	1.0400
TIME	288.4125	0.1000
ARE	288.5125	0.0300
WE	288.5425	0.0600
SHH	288.6025	0.0400
OH	289.1025	0.0400
MAN	289.4125	0.2600
YOU	289.6725	0.1000
MADE	289.7725	0.1200
ME	289.8925	0.0600
LOSE	289.9525	0.0900
IT	290.0425	0.0600
AND	290.1025	0.1200
THAT	290.2225	0.1000
WAS	290.3225	0.1300
ALL	290.4525	0.0700
BEFORE	290.5225	0.1500
1000	290.6725	0.5000
THE	291.1725	0.2000
CATERER	291.3725	0.3500
RANG	291.7225	0.2000
TO	291.9725	0.0600
SAY	292.0325	0.2000
IT'S	292.2325	0.1200
GOING	292.3525	0.1400
TO	292.4925	0.0900
BE	292.5825	0.1000
CHICKEN	292.6825	0.3200
KIEV	293.0025	0.4100
INSTEAD	293.4125	0.3100
OF	293.7225	0.0900
CHICKEN	293.8125	0.2900
TARRAGON	294.1025	0.3400
AND	294.4425	0.1700
THEN	294.7425	0.1800
THE	294.9225	0.0800
FLORIST	295.0025	0.4400
PHONED	295.4425	0.1900
TO	295.6325	0.0600
SAY	295.6925	0.2000
THAT	295.8925	0.1200
THERE	296.0125	0.1800
AREN'T	296.1925	0.2800
ANY	296.4725	0.1700
TULIPS	296.6425	0.4000
OH	297.0425	0.2400
AND	297.3425	0.1100
THEN	297.4525	0.1600
THE	297.6125	0.1300
CELLIST	297.7425	0.4800
HAS	298.2225	0.2100
CARPAL	298.4325	0.2900
TUNNEL	298.7225	0.3700
SYNDROME	299.0925	0.3800
WHOA	299.4725	0.2100
WHOA	299.6825	0.1900
WHOA	299.8725	0.3500
EMILY	300.3225	0.3600
HONEY	300.8225	0.3000
OKAY	301.3625	0.4000
WELL	302.2425	0.2600
UP	302.5025	0.2800
YOURS	302.7825	0.3300
TOO	303.1125	0.3900
WHAT	305.9325	0.3200
OH	307.2725	0.2200
THAT'S	307.6325	0.2200
NOT	307.8525	0.1200
WHAT	307.9725	0.0900
IT	308.0625	0.0700
MEANS	308.1325	0.3800
NO	308.5125	0.4000
NO	308.9125	0.5200
THAT'S	309.4325	0.6700
TIME	310.2225	0.3500
OUT	310.5725	0.3200
SORRY	310.9225	0.5400
EVERYTHING'S	311.7225	1.6700
GOING	313.3925	0.1200
TO	313.5125	0.0600
BE	313.5725	0.1000
GREAT	313.6725	0.5300
OKAY	314.2025	0.4200
COME	315.7225	0.3400
ON	316.2825	0.0600
COME	316.3425	0.2600
ON	317.5725	0.0800
CHICKEN	320.4025	0.2700
KIEV	320.6725	0.3600
MM	321.4825	0.2100
HMM	321.6925	0.3000
DOESN'T	322.1725	0.2500
THAT	322.4225	0.1400
SOUND	322.5625	0.2600
DELICIOUS	322.8225	0.5300
AT	323.3525	0.0800
THE	323.4325	0.0700
LAST	323.5025	0.3000
MINUTE	323.8025	0.3200
I	324.8225	0.0600
KNOW	325.0725	0.3200
BUT	325.3925	0.2500
SOMETHING	325.8125	0.2400
LIKE	326.0525	0.2700
SALMON	326.4225	0.5500
WOULD	326.9725	0.7100
BE	327.6825	0.2300
SO	327.9125	0.1700
MUCH	328.0825	0.1400
MORE	328.2225	0.2000
ELEGANT	328.4225	0.4300
THAN	328.8825	0.1000
CHICKEN	328.9825	0.2500
AND	329.7825	0.0900
YOU	329.8725	0.3300
WOULDN'T	330.3625	0.2000
HAVE	330.5625	0.0900
TO	330.6525	0.0700
WORRY	330.7225	0.1400
ABOUT	330.8625	0.1800
THE	331.0425	0.0700
SALMONELLA	331.1125	0.6100
OH	332.0925	0.0700
GOD	332.4325	0.1500
BUT	333.4625	1.2200
OF	335.2325	0.2100
COURSE	335.5425	0.3100
WITH	337.1325	0.1500
SALMON	337.8625	0.4000
YOU'D	338.2625	0.1600
HAVE	338.4225	0.1800
TO	338.6925	0.2700
WORRY	338.9625	0.2400
ABOUT	339.2025	0.2600
THE	339.4625	0.2500
CHICKENELLA	340.3925	0.4700
SO	341.8225	0.2100
I	342.0325	0.1300
CAN'T	342.1625	0.3000
WAIT	342.4625	0.1600
TO	342.6225	0.1700
SEE	342.7925	0.1500
WHERE	342.9425	0.1500
YOU'RE	343.0925	0.1200
GETTING	343.2125	0.2000
MARRIED	343.4125	0.8100
YES	344.2225	0.4400
YES	344.7925	0.3900
THIS	345.1825	0.1400
PLACE	345.3925	0.3500
IS	345.7425	0.2100
BEAUTIFUL	346.0425	0.7300
EMILY'S	346.7725	0.3600
PARENTS	347.1325	0.3800
GOT	347.5125	0.1700
MARRIED	347.6825	0.3300
HERE	348.0125	0.2000
I	348.3025	0.0300
STILL	348.4125	0.1300
CAN'T	348.5425	0.3100
BELIEVE	348.8525	0.5200
THEY'RE	349.3725	0.1200
TEARING	349.4925	0.3900
IT	349.8825	0.1100
DOWN	349.9925	0.3600
IT	350.3525	0.0600
REALLY	350.7225	0.3200
IS	351.0425	0.2800
THE	351.3225	0.1400
MOST	351.4625	0.6000
LOVELY	352.0625	0.6700
BUILDING	353.0625	0.6100
I	354.2425	0.0300
MEAN	354.5325	0.2200
IT'S	355.6025	0.1500
OVER	357.9325	0.4200
OH	358.6525	0.3300
MY	359.8125	0.1500
GOD	360.2925	0.2500
IT'S	360.5425	0.1700
NICE	360.7125	0.3900
OH	361.3025	0.0300
OH	361.8125	0.0300
OH	361.8425	0.0600
OH	362.0725	0.0400
MY	362.6325	0.3200
GOD	363.4625	0.3500
HOW	363.8125	0.1300
CAN	365.1925	0.1000
THIS	366.6125	0.2100
BE	367.0125	0.1100
HAPPENING	367.1225	0.5900
WHAT	371.0325	0.4000
ARE	371.8925	0.2000
WE	372.0925	0.5200
GOING	372.8625	0.4700
TO	374.0625	1.4800
DO	375.5425	0.5500
IT'S	376.5225	0.1800
ALL	376.7025	0.1600
RIGHT	376.8625	0.3000
EVERYTHING'S	377.1625	0.4200
GOING	377.5825	0.1200
TO	377.7025	0.0600
BE	377.7625	0.1500
ALL	377.9125	0.2900
RIGHT	378.2025	0.2600
HOW	378.4625	0.2400
IS	378.7025	0.0600
IT	378.7625	0.1300
GOING	378.8925	0.1200
TO	379.0125	0.1600
BE	379.1725	0.1400
ALL	379.3125	0.1600
RIGHT	379.4725	0.3400
UH	379.9525	0.1000
HUH	380.0525	0.1900
I	380.2425	0.0800
SEE	380.3225	0.2400
THAT	380.5625	0.2600
OKAY	381.1525	0.1600
I	381.3125	0.8300
TALKED	382.7925	0.3300
TO	383.3125	0.4800
THE	383.7925	0.1000
GUY	383.8925	0.2700
WITH	384.1625	0.2400
THE	384.4025	0.2700
SHOVEL	384.8325	1.2300
AND	386.1225	0.2900
I	386.4125	0.1400
FOUND	386.5525	0.8000
OUT	387.7225	1.8500
WHAT	390.2425	0.3400
HAPPENED	390.5825	2.7500
WHAT	393.3325	0.5500
THEY	393.8825	0.0800
TORE	393.9625	0.6900
IT	394.6525	0.0700
DOWN	394.7225	0.1800
A	394.9025	0.0300
FEW	394.9325	0.0900
DAYS	395.0225	0.1400
EARLY	395.1625	0.9900
ENGLAND	396.3125	0.7000
SWINGS	397.0125	0.5700
LIKE	397.5825	0.2200
A	397.8025	0.0800
PENDULUM	397.8825	0.8600
DO	398.7425	0.5500
BOBBIES	399.2925	0.7300
ON	400.0225	0.3700
BICYCLES	400.3925	0.7900
TWO	401.1825	0.1700
BY	401.3525	0.4300
TWO	401.7825	0.4400
WESTMINSTER	402.5825	1.0300
ABBEY	403.6125	0.6100
THE	404.2225	0.1700
TOWER	404.3925	0.3500
OF	404.7425	0.0900
BIG	404.8325	0.2300
BEN	405.2225	0.9100
THE	406.1325	0.0600
ROSY	406.1925	0.2600
RED	406.4525	0.3400
CHEEKS	406.7925	0.4500
OF	407.2725	0.1900
THE	407.4625	0.1400
LITTLE	407.6025	0.2300
CHILDREN	407.8325	0.8200
NOW	408.6525	0.6700
IF	409.3225	0.2000
YOU	409.5225	0.2100
HUFF	409.7325	0.1200
AND	409.8525	0.3000
PUFF	410.1525	0.4500
AND	410.6025	0.2000
YOU	410.8025	0.1300
FINALLY	410.9625	0.3100
SAVE	411.2725	0.4000
ENOUGH	411.6725	0.2800
MONEY	412.1525	0.4900
TO	412.6425	0.0600
TAKE	412.9825	0.1700
YOUR	413.1525	0.1700
FAMILY	413.3225	0.7100
ON	414.0325	0.4700
A	414.5025	0.0300
TRIP	414.5325	0.2000
ACROSS	414.8025	0.4000
THE	415.2225	0.0600
SEA	415.2825	0.1600
TAKE	415.4425	0.3800
A	416.0425	0.5000
TIP	416.5425	0.2400
BEFORE	416.8725	0.3200
YOU	417.1925	1.2500
TAKE	418.4425	0.6000
YOUR	419.0425	0.2800
TRIP	419.3225	0.1200
LET	419.4425	0.0900
ME	419.5325	0.5700
TELL	420.1025	0.0900
YOU	420.1925	0.1100
WHERE	420.3025	0.9400
TO	421.2425	0.0700
GO	421.3125	0.1500
GO	421.4625	0.1500
TO	421.6125	0.0600
ENGLAND	421.6725	0.3600
OH	422.0325	0.0400
ENGLAND	422.0725	0.7300
SWINGS	422.8025	0.5700
LIKE	423.3725	0.2500
A	423.6225	0.0700
PENDULUM	423.7425	0.8600
DO	424.6025	0.7200
BOBBIES	425.3225	0.5300
ON	425.8525	0.3700
BICYCLES	426.2225	0.7700
TWO	426.9925	0.3900
BY	427.3825	0.3800
TWO	427.7625	0.3700
WESTMINSTER	428.4125	1.0500
ABBEY	429.4625	0.6000
THE	430.0625	0.1200
TOWER	430.1825	0.3500
OF	430.5325	0.0800
BIG	430.6125	0.2800
BEN	430.8925	1.1300
THE	432.0225	0.4500
ROSY	432.4725	0.4900
RED	433.0925	0.4700
CHEEKS	433.6625	0.2300
OF	433.8925	0.5300
THE	435.1425	0.7100
LITTLE	435.8525	0.3600
CHILDREN	436.2325	1.4400
ALL	437.6725	0.2100
RIGHT	437.8825	0.8900
WESTMINSTER	439.6625	0.6900
ABBEY	440.3525	0.5600
HANDS	441.9025	0.2600
DOWN	442.1625	0.3400
BEST	442.7825	0.2800
ABBEY	443.0625	0.2900
I'VE	443.3525	0.0600
EVER	443.4125	0.2000
SEEN	443.6125	0.2800
HEY	444.2225	1.3100
OKAY	447.0325	0.2700
WHAT	448.2025	0.1200
DO	448.3225	0.0600
YOU	448.3825	0.2000
THINK	448.5825	0.2000
OF	448.7825	0.0600
THE	448.8425	0.1200
ABBEY	448.9625	0.2800
CHANDLER	449.2425	0.4900
I	451.3525	0.2700
THINK	451.6225	0.3500
IT'S	451.9725	0.5000
GREAT	452.4725	0.2700
THEY'RE	452.7425	0.1100
THINKING	452.8525	0.2800
OF	453.1325	0.1200
CHANGING	453.2525	0.3100
THE	453.5625	0.0700
NAME	453.6325	0.2200
OF	453.8525	0.0600
THIS	453.9125	0.1600
PLACE	454.0725	0.3100
REALLY	454.7925	0.2300
TO	455.0225	0.1100
WHAT	455.1325	0.1800
TO	455.5225	0.1000
PUT	455.6225	0.2900
THE	455.9125	0.1100
CAMERA	456.0225	0.5200
AWAY	456.5425	0.3800
MAN	459.1025	0.2500
YOU	459.3525	0.3500
ARE	459.7025	0.0300
WESTMINSTERCR	459.7325	1.0400
ABBY	464.5625	0.5700
DON'T	470.7425	0.2400
WORRY	470.9825	0.3600
YOU'LL	471.3425	0.1400
FIND	471.4825	0.2800
SOMEPLACE	471.7625	0.3300
TO	472.0925	0.0600
GET	472.1525	0.1200
MARRIED	472.2725	0.4200
OW	472.9325	0.6400
SORRY	473.6325	0.8200
LUCKY	475.2525	0.4100
THIS	475.6625	0.2900
DRESS	475.9525	0.3500
IS	476.3025	0.2300
RED	476.5325	0.8700
BUT	477.4725	1.3600
IF	479.4325	0.1300
WE	479.5625	0.1000
CAN'T	479.6625	0.1700
FIND	479.8625	0.2300
