word	onset	duration
OH	188.5325	0.0800
COME	188.6125	1.0200
ON	189.6325	0.2900
THAT'S	189.9225	0.2700
THAT'S	190.1925	0.4100
IT'S	191.1325	0.1400
TRUE	191.2725	0.2800
HOW	191.7825	9.2000
DID	202.3325	0.1600
WE	202.4925	0.2500
LOSE	203.2225	0.5800
HI	203.9825	1.6700
Joey	206.2325	0.5500
HEY	207.0425	0.9100
HEY	207.9525	0.3100
DO	208.2625	0.1000
WE	208.3625	0.0600
HAVE	208.4225	0.1000
A	208.5225	0.0400
BABY	208.5925	0.2500
NAME	208.8425	0.2000
YET	209.0425	0.2100
OH	209.3425	0.2400
NO	209.9525	0.3800
IT'S	210.6225	0.2000
SO	210.8225	0.2900
HARD	211.1325	0.6000
I	211.9425	0.0800
WENT	212.0225	0.1400
THROUGH	212.1625	0.1000
THIS	212.2625	0.1800
WHOLE	212.4425	0.2800
BOOK	212.7925	0.1500
AND	212.9425	0.2800
FOUND	213.2225	0.2900
NOTHING	213.5125	0.5500
I	214.5325	0.0700
WANT	214.6025	0.1800
A	214.7825	0.0300
NAME	214.8125	0.2200
THAT'S	215.0325	0.1900
REALLY	215.2525	0.3300
LIKE	215.6425	0.1600
YOU	215.9925	0.0900
KNOW	216.0825	0.2200
STRONG	216.7425	0.6000
AND	217.3425	0.1500
CONFIDENT	217.4925	0.7200
YOU	218.2125	0.1100
KNOW	218.3225	0.2300
LIKE	218.5525	0.2000
LIKE	218.9625	0.1800
EXXON	219.3225	0.7100
WELL	220.3625	1.5600
IT	222.4725	0.1700
CERTAINLY	222.6425	0.2900
WORKED	222.9325	0.2200
FOR	223.1525	0.0700
THAT	223.2225	0.1600
VALDEZ	223.3825	0.4300
KID	223.8125	0.2200
OH	224.5925	0.9000
OH	225.8925	0.1700
PHEEBS	226.0625	0.7100
YOU	226.7725	0.0900
WANT	226.8625	0.1600
A	227.0225	0.0300
STRONG	227.0525	0.3900
NAME	227.4425	0.2800
HOW	227.7225	0.1300
ABOUT	227.8525	0.3600
THE	228.4825	0.1600
HULK	228.6425	0.6300
I	229.6025	0.0300
DON'T	229.6325	0.3600
KNOW	230.0725	0.0700
I'M	230.1425	0.8900
I'M	231.4325	0.2300
NOT	231.6625	0.3200
SURE	232.0425	0.2400
ABOUT	232.2825	0.2700
HULK	232.6325	0.3500
BUT	233.0825	0.1100
I	233.1925	0.0900
LIKE	233.2825	0.2200
THE	233.5225	0.1000
IDEA	233.6225	0.4100
OF	234.0325	0.0800
A	234.1125	0.0500
NAME	234.1625	0.2000
STARTING	234.3625	0.3400
WITH	234.7025	0.1900
THE	234.8925	0.4100
OH	235.6525	0.0300
YOU	235.6825	0.0800
WANT	235.9225	1.5700
A	237.4925	0.1200
GOOD	237.6125	0.1700
NAME	237.7825	0.4300
GO	238.2525	0.3300
WITH	238.5825	0.1600
JOEY	238.7425	0.3200
JOEY	239.8725	0.1700
IS	240.0425	0.0600
YOUR	240.1025	0.0900
PAL	240.1925	0.2600
JOEY	241.0625	0.1500
IS	241.2125	0.0600
YOUR	241.2725	0.0900
BUDDY	241.3625	0.2700
WHERE	242.0725	0.1400
IS	242.2125	0.1400
EVERYBODY	242.3525	0.4000
WELL	242.7525	0.8600
THEY'RE	243.6125	0.3200
HANGING	244.0325	1.3000
OUT	245.3325	0.1600
WITH	245.4925	0.0900
JOEY	245.5825	0.0900
IF	245.6925	0.1100
YOU'RE	245.8025	0.1600
GOING	245.9625	0.2900
TO	246.2525	0.2400
DO	246.4925	0.1600
THAT	246.6525	0.2900
IF	246.9425	0.1200
YOU'RE	247.0625	0.0900
GOING	247.1525	0.1200
TO	247.2725	0.0900
NAME	247.3625	0.1100
HIM	247.4725	0.0600
JOEY	247.5325	0.2800
YOU	247.8125	0.1200
SHOULD	247.9325	0.1800
NAME	248.1125	0.1700
HIM	248.2825	0.0600
CHANDLER	248.3425	2.0200
OH	250.7325	0.1000
COME	250.8325	0.1700
ON	251.0025	0.2000
CHANDLER'S	251.2025	0.3800
FUNNY	251.5825	0.3800
HE'S	251.9625	0.1300
SOPHISTICATED	252.0925	0.8000
AND	252.8925	0.0900
HE'S	252.9825	0.1700
VERY	253.1525	0.3300
LOVABLE	253.4825	0.5600
ONCE	254.4025	0.3500
YOU	254.7525	0.0900
GET	254.8425	0.2300
TO	255.0725	0.1300
KNOW	255.2025	0.2900
HIM	255.4925	0.2500
OH	256.1925	0.0300
WELL	256.2225	0.5800
HEY	256.8025	0.8000
JOEY'S	257.6025	0.5600
LOVABLE	258.1625	0.4100
TOO	258.5725	0.4800
BUT	259.2925	0.1300
THE	259.4225	0.0600
THING	259.4825	0.1600
ABOUT	259.6425	0.2300
JOEY	259.8725	0.3500
IS	260.2225	0.3100
IF	260.7825	0.1900
YOU	260.9725	0.1600
NEED	261.1325	0.2900
HIM	261.4225	0.2300
HE'LL	261.6525	0.2100
BE	261.8625	0.2900
THERE	262.1525	0.1800
WELL	262.7925	0.1700
CHANDLER	262.9925	0.3300
WILL	263.3225	0.0900
BE	263.4125	0.1400
THERE	263.5525	0.1200
FOR	263.6725	0.1900
YOU	263.8625	0.0700
TOO	263.9325	0.3400
I	264.5525	0.0800
MEAN	264.6325	0.2200
HE	264.9525	0.0800
MIGHT	265.0325	0.1600
BE	265.1925	0.0800
A	265.2725	0.0300
LITTLE	265.3025	0.1800
LATE	265.4825	0.2300
BUT	266.0925	0.1300
BUT	266.2225	1.4700
HE'LL	267.6925	0.1700
BE	267.8625	0.2500
THERE	268.1125	0.2400
AND	268.5625	0.2500
HE'LL	268.8125	0.1300
BRING	268.9425	0.2200
YOU	269.1625	0.0600
SOME	269.2225	0.1800
COLD	269.4025	0.2900
SODA	269.6925	0.3700
IF	270.0625	0.3200
WHAT	270.4825	0.1600
YOU	270.6425	0.1600
NEED	270.8025	0.2200
HIM	271.0225	0.1200
FOR	271.1425	0.2800
IS	271.4225	0.1600
THAT	271.6525	0.1700
YOU'RE	271.9225	0.1900
REALLY	272.1125	0.3900
HOT	272.5025	0.2700
HEY	272.9325	0.1300
WHAT	273.1525	1.5800
DO	274.8325	0.0600
YOU	274.8925	0.0700
SAY	274.9625	0.1400
WHAT	275.1025	0.0900
DO	275.1925	0.0600
YOU	275.2525	0.0600
SAY	275.3125	0.1600
WELL	276.7625	0.2300
I	277.0425	0.1700
I	277.9925	0.0900
LIKE	278.0825	0.2800
THE	278.3825	0.1700
IDEA	278.5525	0.3300
OF	278.8825	0.1100
NAMING	278.9925	0.4000
HIM	279.3925	0.1100
AFTER	279.5025	0.2700
SOMEONE	279.7725	0.3300
I	280.1025	0.1300
LOVE	280.2325	0.4300
AND	281.4125	0.1800
JOEY	281.5925	0.3400
AND	281.9325	0.1000
CHANDLER	282.0325	0.3500
ARE	282.3825	0.0400
BOTH	282.4225	0.2400
GREAT	282.6625	0.5400
NAMES	283.2025	0.6100
BUT	287.2325	2.1600
ALL	289.3925	0.0600
RIGHT	290.3325	0.4800
I	290.8125	0.0800
DON'T	290.8925	0.2800
MAYBE	291.7325	0.2200
I	291.9525	0.0300
WILL	291.9825	0.2800
JUST	292.2625	0.2200
NAME	292.4825	0.1400
HIM	292.6225	0.0900
THE	292.7125	0.0900
HULK	292.8025	0.3200
I	293.5925	1.4700
KNEW	295.8925	0.2500
I	296.1425	0.0400
SHOULDN'T	296.1825	0.3600
HAVE	296.5425	0.0900
MENTIONED	296.6325	0.4400
IT	297.0725	0.1100
THAT'S	297.1825	0.1900
WHAT	297.3725	0.0900
I	297.4625	0.0800
WANTED	297.5425	0.2400
TO	297.7825	0.0900
NAME	297.8725	0.1900
MY	298.0625	0.2600
KID	298.3225	0.2700
IF	298.5925	0.1600
YOU	298.7525	0.0600
WERE	298.8125	0.1000
HOPING	298.9125	4.6700
TO	303.5825	0.1500
SLEEP	303.7325	0.4400
WITH	304.2225	0.1900
JOSHUA	304.4125	0.3800
FOR	304.7925	0.1200
THE	304.9125	0.0800
FIRST	304.9925	0.2700
TIME	305.2625	0.1500
TONIGHT	305.4125	0.2600
WHICH	305.6725	0.1500
ONE	305.8225	0.1200
OF	305.9425	0.0600
THESE	306.0025	0.1600
WOULD	306.1625	0.1100
YOU	306.2725	0.0700
WANT	306.3425	0.1900
TO	306.5325	0.0800
BE	306.6125	0.0600
WEARING	306.6725	0.2500
YOU	307.1725	0.0800
KNOW	307.2525	0.1500
WHAT	307.4025	1.4000
IT	309.1525	0.3500
REALLY	309.5025	0.2600
CREEPS	309.7625	0.3000
ME	310.0625	0.1200
OUT	310.1825	0.1500
CHOOSING	310.3325	0.2700
OTHER	310.6025	0.1200
PEOPLE'S	310.7225	0.2800
SEX	311.0025	0.2600
CLOTHES	311.2625	0.3500
OH	311.8125	0.0400
I'M	311.8525	1.2100
SORRY	313.0625	0.2000
I'M	313.2625	0.0600
JUST	313.4625	0.3300
SO	314.3225	0.2400
EXCITED	314.5625	0.5200
I'VE	315.0825	0.2100
BEEN	315.8025	0.1700
WAITING	316.0025	0.2500
FOR	316.2525	0.0800
THIS	316.3325	0.1700
FOR	316.5025	0.1000
MONTHS	316.6025	0.6100
GOT	317.8525	0.1200
MY	317.9725	0.0600
HAIR	318.0325	0.2700
COLORED	318.3025	0.4600
GOT	319.3425	0.1200
NEW	319.4625	0.0800
SHEETS	319.5425	0.5900
MAKING	320.5725	0.2900
HIM	320.8625	0.0800
A	320.9425	0.0600
VERY	321.0025	0.3500
FANCY	321.3525	0.4000
MEAL	321.7525	0.3300
MM	322.0825	0.3800
HMM	322.4625	0.1800
WHAT	322.7425	0.1200
AM	322.8625	0.0600
I	322.9225	0.0600
MAKING	322.9825	0.2700
HIM	323.2525	0.0600
BY	323.3125	0.1600
THE	323.4725	0.0900
WAY	323.9925	0.0900
WELL	324.1925	1.2400
YOU'RE	325.4325	0.1100
MAKING	325.5425	0.2800
HIM	325.8225	0.1400
A	325.9625	0.0400
FRISEE	326.1625	0.5100
SALAD	326.6725	0.6800
WITH	327.3525	0.2000
GOAT	327.5525	0.3000
CHEESE	327.8525	0.4200
AND	328.2725	0.1500
PINE	328.4225	0.2300
NUTS	328.6525	0.4700
WILD	329.4825	0.3800
RICE	329.8625	0.5400
ROASTED	330.6025	0.5100
ASPARAGUS	331.1125	0.5600
AND	331.6725	0.1600
SALMON	331.9225	0.3900
EN	332.3125	0.1900
CROUTE	332.5025	0.3500
I	333.7025	0.1100
THOUGHT	333.8125	0.2800
I	334.0925	0.0300
WAS	334.1225	0.1300
MAKING	334.2525	0.2200
HIM	334.4725	0.0800
FILET	334.5525	0.2600
MIGNON	334.8125	0.4400
YEAH	335.6625	1.7300
YOU	337.3925	0.1800
WERE	337.5725	0.2800
BUT	337.8525	0.1300
THEN	337.9825	0.1400
YOU	338.1225	0.0600
DECIDED	338.1825	0.4100
TO	338.5925	0.0600
MAKE	338.6525	0.1300
SALMON	338.7825	0.3500
BECAUSE	339.1325	0.2700
YOU	339.4025	0.0800
HAD	339.4825	0.1600
SOME	339.6425	0.1600
LEFT	339.8025	0.1800
OVER	339.9825	0.1500
AT	340.1325	0.0700
THE	340.2025	0.0700
RESTAURANT	340.2725	0.3900
AND	341.1925	0.1600
THEN	341.3525	0.1200
YOU	341.4725	0.1300
REALIZED	341.6025	0.4600
IF	342.0625	0.1600
YOU	342.2225	0.3600
BITCHED	342.5825	0.3300
ABOUT	342.9125	0.1900
IT	343.1025	0.1100
THEN	343.2125	0.2000
YOU	343.4125	0.2200
WOULD	343.6325	0.1600
STOP	343.7925	0.2300
COOKING	344.0725	0.3200
AND	344.3925	0.2300
YOU	344.6225	0.2400
WOULD	344.8625	0.1500
HAVE	345.0125	0.1400
TO	345.1525	0.1000
MAKE	345.2525	0.1700
YOUR	345.4225	0.1000
FAMOUS	345.5225	0.2900
BAKED	345.8125	0.1700
POTATO	345.9825	0.3700
AND	346.3525	0.1200
DIET	346.9025	0.3100
COKE	347.2125	0.2400
WOW	347.7525	2.0400
I	349.7925	0.3000
REALLY	350.0925	0.1900
GET	350.2825	0.1300
CRABBY	350.4125	0.3300
WHEN	350.7425	0.1100
I	350.8525	0.0600
COOK	350.9125	0.2500
I	351.3725	0.0400
DON'T	351.4125	0.1600
KNOW	351.5725	0.1200
WHY	351.6925	1.3300
YOU'RE	353.0225	0.0900
GOING	353.1125	0.1300
THROUGH	353.2425	0.1000
ALL	353.3425	0.0600
THIS	353.4025	0.1500
TROUBLE	353.5825	0.2300
ANYWAY	353.8125	0.3200
HE'S	354.5725	0.1200
A	354.6925	0.0300
GUY	354.7225	0.4600
YOU	355.1825	0.0600
COULD	355.6025	0.1100
ACTUALLY	355.7125	0.2000
SERVE	355.9125	0.2900
THE	356.2025	0.1000
POTATO	356.3025	0.3200
AND	356.6225	0.0900
HE'D	356.7125	0.1600
STILL	356.8725	0.2700
WANT	357.1425	0.1400
TO	357.2825	0.0600
HAVE	357.3425	0.0900
SEX	357.4325	0.2300
WITH	357.6625	0.1300
YOU	357.7925	0.1500
YEAH	358.0725	0.2500
WELL	358.4025	0.2400
THAT	358.7825	0.3000
IS	359.0825	0.2000
NOT	359.3125	0.4200
HOW	359.7325	0.3400
I	360.0725	0.3500
OPERATE	360.4525	0.3700
WE	361.1025	0.0600
GOT	361.2025	1.6600
TO	365.3725	0.2600
GET	366.0925	0.8500
A	367.0825	0.3600
NEW	370.4525	0.1400
GAME	370.6925	0.5600
HEY	371.2525	0.1200
HEY	372.0225	2.2100
HEY	374.5125	0.3100
HEY	374.8725	0.2700
SO	376.4925	0.3700
UH	376.8625	0.2100
EMILY	377.3225	0.2600
CALLED	377.5825	0.2700
LAST	377.8525	0.2700
NIGHT	378.1225	0.3100
AND	378.8325	0.2800
NOW	379.1125	0.2600
YOU'RE	379.3725	0.1500
GIVING	379.5225	0.2500
ME	379.7725	0.1200
THE	379.8925	0.0600
MESSAGE	379.9525	0.4900
TURNS	380.6525	0.2300
OUT	380.8825	1.6100
THAT	383.0625	2.4400
EMILY	385.5025	0.8700
IS	386.5425	0.2500
JUST	386.7925	0.3200
CRAZY	387.3525	0.3900
ABOUT	387.7425	0.2200
SUSAN	387.9625	0.3900
YEAH	388.8125	0.1600
THEY'RE	389.7125	0.1300
GOING	389.8425	0.2900
TO	390.1325	0.1100
THE	390.2425	0.1100
THEATER	390.3525	0.4200
TOGETHER	390.7725	0.5400
THEY'RE	392.6525	0.1300
GOING	392.7825	0.4800
TO	393.2625	0.1200
DINNER	393.3825	0.4300
THEY'RE	395.2025	0.1500
GOING	395.3525	0.3900
HORSE	395.8525	0.3400
BACK	396.2225	0.2800
RIDING	396.5025	0.3800
GOD	396.9725	1.7000
SUSAN	398.6725	0.4500
IS	399.1225	0.3500
SO	399.5825	0.3800
FUN	400.3625	2.3500
LOOK	402.8325	1.0900
THIS	404.1225	0.5200
IS	404.6425	0.1700
JUST	404.8125	0.3000
A	405.1125	0.1300
LITTLE	405.2425	0.2600
TOO	405.5025	0.2500
FAMILIAR	405.7525	0.8800
OKAY	407.2325	0.2700
FOR	407.5025	0.3300
FOR	407.8325	0.1800
LIKE	408.0125	0.2000
SIX	408.2125	0.4400
MONTHS	408.6525	0.3800
BEFORE	409.0325	0.3400
CAROL	409.3725	0.3800
AND	409.7525	0.0900
I	409.8425	0.1000
SPLIT	409.9425	0.4100
UP	410.3525	0.2400
ALL	410.5925	0.3900
I	410.9825	0.1900
HEARD	411.1725	0.5700
WAS	411.7425	0.4000
MY	412.4025	0.1400
FRIEND	412.5425	0.2400
SUSAN	412.7825	0.4500
IS	413.2325	0.3200
IS	413.5525	0.2400
SO	413.7925	0.2200
SMART	414.0125	0.6300
MY	414.9925	0.1400
FRIEND	415.1325	0.2500
SUSAN	415.3825	0.4500
IS	415.8325	0.1500
SO	415.9825	0.1900
FUNNY	416.3125	0.5300
MY	416.8425	0.2200
FRIEND	417.0625	0.2200
SUSAN	417.2825	0.3200
IS	417.6025	0.1300
SO	417.7325	0.2200
GREAT	417.9525	0.4300
YOU	418.6325	0.0900
ACTUALLY	418.7225	1.8200
THINK	420.6125	0.2400
THAT	420.8525	0.0900
SOMETHING	420.9425	0.3400
COULD	421.2825	0.1300
HAPPEN	421.4125	0.4100
BETWEEN	421.8225	0.2600
EMILY	422.0825	0.3400
AND	422.4225	0.1100
SUSAN	422.5325	0.3200
HEY	423.4825	0.1800
THEY'RE	423.6625	0.1300
GOING	423.7925	0.3200
