word	onset	duration
IT'S	87.3325	0.0900
NOT	87.4225	1.7800
SOMETHING	89.2025	0.3800
TO	89.5825	0.0800
BE	89.6625	0.1500
PROUD	89.8125	0.3300
OF	90.1425	0.2200
OKAY	90.5025	0.4400
YOU	91.0925	0.1000
HAVE	91.1925	0.1000
TO	91.2925	0.0800
GO	91.3725	0.1000
TO	91.4725	0.0600
A	91.5325	0.0400
SLEEP	91.5725	0.3700
CLINIC	91.9425	0.3500
LOOK	92.4225	0.1300
I	92.5525	0.1100
TOLD	92.6625	0.3900
YOU	93.0525	0.1600
I'M	93.2125	0.1800
NOT	93.3925	0.2600
GOING	93.7025	0.2700
TO	93.9725	0.0800
ANY	94.0525	0.1500
CLINIC	94.2025	0.5300
I	95.4125	0.0600
DON'T	95.4725	0.1100
HAVE	95.5825	0.1200
A	95.7025	0.0400
PROBLEM	95.7425	0.6700
YOU'RE	96.7525	0.1700
THE	96.9225	0.0700
ONE	96.9925	0.0900
WITH	97.0825	0.0900
THE	97.1725	0.0600
PROBLEM	97.2325	0.6000
YOU	98.1225	0.0800
SHOULD	98.2025	0.1200
GO	98.3225	0.1100
TO	98.4325	0.1100
A	98.5425	0.0400
QUIT	98.5825	0.2800
BEING	98.8625	0.3200
A	99.1825	0.0400
BABY	99.2225	0.4500
AND	99.6725	0.1000
LEAVE	99.7725	0.1000
ME	99.8725	0.0900
ALONE	99.9625	0.3300
CLINIC	100.2925	0.3300
THEY	100.7125	0.0800
DON'T	100.7925	0.1000
HAVE	100.8925	1.9600
THOSE	102.8525	0.4500
YEAH	103.6025	0.2000
THEY	103.8025	0.1100
DO	103.9125	0.3300
QUIT	104.4725	0.2100
BEING	104.6825	0.2800
A	104.9625	0.0300
BABY	104.9925	0.4900
AND	105.4825	0.1000
LEAVE	105.5825	0.1400
ME	105.7225	0.1100
ALONE	105.8325	0.4200
THERE	106.9725	0.2200
YOU	107.1925	0.1300
JUST	107.3225	0.2200
HAD	107.5425	0.1900
YOUR	107.7325	0.0900
FIRST	107.8225	0.3600
CLASS	108.6625	1.7400
YOU	110.4025	0.0600
KNOW	110.4625	0.0600
I	110.5225	0.1000
USED	110.6225	0.1300
TO	110.7525	0.0600
GO	110.8125	0.0700
OUT	110.8825	0.0700
WITH	110.9525	0.0900
THIS	111.0425	0.1700
GUY	111.2125	0.2000
THAT	111.4125	0.0900
WAS	111.5025	0.1200
A	111.6225	0.0400
REALLY	111.6625	0.2300
LIGHT	111.8925	0.2600
SLEEPER	112.1525	0.4900
AND	113.0025	0.2800
WHENEVER	113.2825	0.2500
I'D	113.5325	0.1800
START	113.7125	0.2100
TO	113.9225	0.0600
SNORE	113.9825	0.2700
HE'D	114.2525	0.1200
JUST	114.3725	0.1800
ROLL	114.5525	0.1700
ME	114.7225	0.1600
OVER	114.8825	0.3200
OH	115.2625	0.4400
YEAH	115.7025	3.7800
HE	119.4825	0.4500
WOULD	119.9825	0.6200
JUST	120.6025	0.2400
ROLL	120.8425	0.2400
ME	121.0825	0.1900
OVER	121.2725	0.3600
AND	121.6325	0.0900
I	121.7225	0.0700
WOULD	121.7925	0.1000
STOP	121.8925	0.3100
SNORING	122.2025	0.5600
NEXT	123.0325	0.2300
TIME	123.2625	0.1700
YOU	123.4325	0.1000
SNORE	123.5325	0.5100
I'M	124.1825	0.1900
ROLLING	124.3725	0.3100
YOU	124.6825	0.0800
OVER	124.7625	0.4000
I	125.1625	1.1100
GOT	126.4025	0.1400
TO	126.5425	0.1600
DO	126.7025	0.1800
WHAT	126.8825	0.1000
I	126.9825	0.0800
GOT	127.0625	0.2700
TO	127.3325	0.4700
DO	127.8025	0.1900
YOU	127.9925	0.1200
GOT	128.1125	0.1400
TO	128.2525	0.0800
DO	128.3325	0.2400
WHAT	128.5725	2.7200
YOU	131.2925	0.2400
GOT	131.8225	0.4700
TO	132.4525	0.8000
DO	133.2525	0.4400
HEY	133.6925	0.6100
GUYS	134.7125	0.2100
HEY	134.9225	0.1100
HEY	135.0325	0.0700
OH	135.1025	0.2600
THE	135.3625	1.0500
OLYMPICS	136.6925	0.9500
HAVE	137.7525	2.7800
YOU	140.9025	0.1300
GUYS	141.0325	0.2200
PICKED	141.2525	0.2000
A	141.4525	0.0300
DATE	141.4825	0.2200
YET	141.7025	0.2500
HUH	142.0525	0.2000
OH	142.2525	0.2800
NO	142.6725	0.2700
NOT	142.9425	0.1800
YET	143.1225	0.3600
I	143.7625	0.0300
STILL	143.7925	0.4600
CANNOT	144.2525	0.3600
BELIEVE	144.6125	0.5700
YOU'RE	145.1825	0.1600
ENGAGED	145.3425	0.6900
JUST	146.0325	0.2100
BECAUSE	147.8425	0.2700
IT'S	148.1125	0.2400
HAPPENING	148.3525	0.3600
SO	148.7125	0.1900
FAST	148.9025	0.3700
NOT	149.2725	0.1500
BECAUSE	149.4225	0.1800
YOU'RE	149.6025	0.1200
SUCH	149.7225	0.2000
A	149.9225	0.0500
LOSER	149.9725	0.3600
THANKS	150.3325	2.6800
UH	153.3625	0.2200
HAS	153.5825	0.1600
ANYONE	153.7425	0.2700
SEEN	154.0125	0.5600
RACH	154.5725	0.3700
OH	155.2825	0.0300
SHE'S	155.5325	0.1900
UPSTAIRS	155.7225	0.5500
NOT	156.2725	0.2200
DOING	156.5525	0.2600
THE	156.8125	0.0700
DISHES	156.8825	0.4800
AND	157.4525	0.1200
I'LL	157.5725	0.1200
TELL	157.6925	0.1700
YOU	157.8625	0.0800
SOMETHING	157.9725	0.2700
YOU	158.2425	0.0600
KNOW	158.3025	0.1400
I'M	158.4425	0.1700
NOT	158.6125	0.1500
DOING	158.7625	0.1800
THEM	158.9425	0.1100
THIS	159.0525	0.1500
TIME	159.2025	0.2100
I	159.6325	0.0600
DON'T	159.6925	0.0900
CARE	159.7825	0.1700
IF	159.9525	0.1000
THOSE	160.0525	0.2000
DISHES	160.2525	0.3900
JUST	160.6425	0.2200
SIT	160.8625	0.0900
IN	160.9525	0.0600
THE	161.0125	0.0600
SINK	161.0725	0.2900
UNTIL	161.3625	0.2000
THEY'RE	161.5625	0.1000
ALL	161.6625	0.1900
COVERED	161.8525	0.5300
WITH	162.4625	0.3900
I'LL	162.8525	0.2500
DO	163.1025	0.0900
THEM	163.1925	0.1200
WHEN	163.3125	0.0900
I	163.4025	0.0300
GET	163.4325	0.1200
HOME	163.5525	0.3500
YEAH	164.1825	1.9400
OH	166.7725	0.2300
HEY	167.3125	0.1700
LISTEN	167.4825	0.6800
EMILY	168.1625	0.3800
FOUND	168.5425	0.3000
THIS	168.8425	0.1800
WEDDING	169.0225	0.3300
DRESS	169.3525	0.3700
IN	169.7225	0.0900
LONDON	169.8125	0.4100
ALREADY	170.2225	0.7500
YEAH	171.0725	0.1200
BUT	171.1925	0.1500
IT	171.3425	0.0600
DIDN'T	171.4025	0.2200
FIT	171.6225	0.3500
WELL	172.2025	0.2000
LUCKILY	172.4025	0.4500
THERE'S	172.8525	0.1800
A	173.0325	0.0400
STORE	173.0725	0.4100
HERE	173.4825	0.2400
HAS	173.7225	0.3500
ONE	174.1125	0.2400
LEFT	174.3525	0.3600
IN	174.7125	0.0600
HER	174.7725	0.0800
SIZE	174.8525	0.5000
BUT	175.3525	0.2600
I'M	175.9425	0.1600
THE	176.1025	0.0600
GROOM	176.1625	0.2400
I'M	176.4025	0.1600
NOT	176.5625	0.1700
SUPPOSED	176.7325	0.2600
TO	176.9925	0.0700
SEE	177.0625	0.2100
THE	177.2725	0.1500
DRESS	177.4225	0.1300
I'LL	177.5525	0.0600
PICK	177.6125	0.0900
IT	177.7025	0.0600
UP	177.7625	0.0600
FOR	177.8225	0.0600
YOU	177.8825	0.2200
THANK	178.1025	0.2600
YOU	178.3625	0.2500
OKAY	178.6125	0.2100
WHOA	179.1525	0.2800
SHE'S	179.4325	0.2200
GOT	179.6525	0.1900
YOU	179.8425	0.1000
RUNNING	179.9425	0.2900
ERRANDS	180.2325	0.7600
YOU	180.9925	0.0700
KNOW	181.0625	0.1300
PICKING	181.1925	0.2700
UP	181.4625	0.1100
WEDDING	181.5725	0.3700
DRESSES	181.9425	0.7400
WAH	183.1625	0.3300
PAH	183.9925	2.8100
WHAT'S	186.8025	1.5500
WAH	188.3525	0.6400
PAH	189.2325	1.1500
YOU	190.3825	0.0600
KNOW	190.4425	0.2500
WHIPPED	190.9825	0.4400
WAH	192.3225	0.4300
PAH	192.7525	2.7300
THAT'S	195.5325	1.1700
NOT	196.7025	0.2000
WHIPPED	196.9525	0.5300
WHIPPED	198.5525	0.2900
IS	198.8425	0.1900
WA	199.2125	0.0800
TSSH	199.4125	0.5500
THAT'S	199.9625	3.0300
WHAT	202.9925	0.0900
I	203.0825	0.1400
DID	203.2225	0.3700
WAH	204.4125	0.5300
PAH	205.1525	2.1300
YOU	207.4525	0.1400
CAN'T	207.5925	0.5900
DO	208.1825	0.3000
ANYTHING	208.4825	0.6800
HEY	209.1625	2.8000
MON	212.0125	4.8600
I	216.8725	1.2800
WAS	218.8325	0.3000
JUST	220.2425	0.2500
DOING	221.0525	0.2100
THESE	222.0425	0.1000
DISHES	223.1525	0.2000
HEY	224.2525	0.2700
OH	224.5225	0.1000
HI	224.6225	1.7400
OH	226.8225	0.1500
IT'S	226.9725	1.6900
YOU	228.7625	0.1000
HEY	229.7825	0.1900
DO	229.9725	0.1000
YOU	230.0725	0.1800
UH	230.2525	0.2100
YOU	230.4625	0.0800
HAVE	230.5425	0.1300
A	230.6725	0.0300
MINUTE	230.7025	0.2900
YEAH	231.1925	0.3600
YEAH	231.5525	0.1900
I	231.7425	0.2100
WAS	231.9525	0.2800
JUST	232.2325	0.1600
ABOUT	232.3925	0.1500
TO	232.5425	0.0600
TAKE	232.6025	0.1400
A	232.7425	0.0300
BREAK	232.7725	0.2700
ANYWAY	233.0425	0.2500
SO	233.2925	0.3100
WHEW	233.9125	1.6000
SO	236.3725	0.2300
LISTEN	236.6025	0.6000
UH	237.2025	0.2800
I	239.4025	0.0600
KNOW	239.4625	0.1500
YOU	239.6125	0.1900
AND	239.8025	0.1000
I	239.9025	0.1600
HAVEN'T	240.0625	0.2200
REALLY	240.2825	0.2300
HAD	240.5125	0.1300
A	240.6425	0.0400
CHANCE	240.6825	0.3300
TO	241.0125	0.0700
TALK	241.0825	0.3900
SINCE	241.6925	0.4800
UH	242.1725	0.1600
EMILY	243.0925	0.4000
AND	243.4925	0.1300
I	243.6225	0.0700
DECIDED	243.6925	0.3300
TO	244.0225	0.0700
GET	244.0925	0.1600
MARRIED	244.2525	0.3900
AND	244.9325	0.4300
I	245.3625	0.0300
WAS	245.3925	0.2600
JUST	245.6525	0.1900
WONDERING	245.8425	0.2600
HOW	246.1025	0.0900
YOU	246.1925	0.1700
WERE	246.3625	0.2500
OH	247.7725	0.0300
I	247.8025	0.0400
MEAN	247.8425	0.6500
I	248.4925	0.0300
KNOW	249.0825	0.5000
IF	249.5825	0.0600
YOU	249.6425	0.1300
WERE	249.7725	0.0800
GETTING	249.8525	0.2700
MARRIED	250.1225	0.4500
UH	250.5725	0.2200
I	250.7925	0.0600
MEAN	251.0425	0.2200
I	251.2625	0.2800
WOULD	251.5425	0.1600
FEEL	251.7025	0.2900
UM	252.4125	0.2800
KIND	252.7425	0.3300
OF	256.3325	0.0600
YOU	256.3925	0.1300
KNOW	256.5225	0.3000
UH	256.8225	0.1800
YEAH	257.0025	0.2000
YEAH	257.2525	0.1100
IT	257.3625	0.1000
DEF	257.4625	0.5000
IT	258.4925	0.3500
DEFINITELY	258.8425	1.1400
UH	259.9825	0.1800
TOOK	260.1625	0.2100
ME	260.4025	0.0800
BY	260.4825	0.1200
SURPRISE	260.6025	0.7500
BUT	261.4125	0.1700
YOU	261.5825	0.3100
KNOW	262.6625	0.3900
UH	263.8325	0.0300
I'M	263.8625	0.1300
OKAY	263.9925	0.3100
YEAH	265.1025	0.1900
YEAH	265.4325	0.1400
YOU	265.7825	0.0800
KNOW	265.8625	0.0600
I'M	265.9225	0.1100
OKAY	266.5925	0.1200
ALL	266.8225	0.0700
RIGHT	266.8925	0.2100
I	267.5825	0.0500
JUST	267.6325	0.1600
WANTED	267.7925	0.2600
TO	268.0525	0.0800
CHECK	268.1325	0.3700
OH	268.5025	0.1800
THAT'S	268.6825	0.1700
SWEET	268.8525	0.6000
THANK	269.7025	1.1400
YOU	271.4225	0.2400
YOU'RE	272.2925	0.1500
GREAT	272.4425	0.4800
AND	273.0825	0.3000
I	273.3825	0.0500
I	273.4325	0.0300
KNOW	273.6625	0.8600
SOMEDAY	274.5225	0.4500
THIS	274.9725	0.1900
WILL	275.1625	0.0900
HAPPEN	275.2525	0.3500
FOR	275.6025	0.1100
YOU	275.7125	0.2200
TOO	275.9325	0.4000
YOU	279.3625	0.1100
JUST	279.4725	0.1700
HANG	279.6425	0.7100
IN	280.4625	0.4700
THERE	280.9325	0.3800
UH	281.3125	1.3800
HANG	283.6025	0.4600
IN	284.0625	0.1700
THERE	284.2325	0.4400
OH	285.5825	0.0600
NO	285.6825	0.1400
I	285.8225	0.4100
I	286.2325	0.3800
DIDN'T	286.6125	0.3200
MEAN	286.9325	0.2600
UH	287.1925	0.0400
I	287.2325	0.0400
MEAN	287.2725	0.1500
MAYBE	287.4225	0.3100
YOU	287.7325	0.1200
HAVE	287.8525	0.1600
NOT	288.0125	0.1800
HEARD	288.1925	0.2900
OF	288.4825	0.1200
A	288.6025	0.0300
LITTLE	288.6325	0.2200
SERIOUS	288.8525	0.4800
RELATIONSHIP	289.3325	0.6300
CALLED	289.9625	0.4100
ME	290.3725	0.1400
AND	290.5125	0.2800
JOSHUA	290.7925	0.3800
OH	291.4525	0.1000
UH	292.0325	0.4700
I	292.5025	0.4300
THOUGHT	293.0525	0.7700
YOU	294.1125	0.0800
GUYS	294.2525	0.4700
HAD	294.7225	0.0900
JUST	294.8125	0.2100
BEEN	295.0225	0.1400
ON	295.1625	0.3300
LIKE	295.4925	0.2400
FOUR	295.8625	0.3100
DATES	296.1725	0.4800
I	296.6525	0.0700
DIDN'T	296.7225	0.2500
REALIZE	296.9725	0.5300
THAT	297.5025	0.3100
HAD	297.8125	0.3800
BECOME	299.1625	0.5300
ANYTHING	299.6925	0.3900
OH	300.0825	0.1100
YEAH	300.1925	0.2100
NO	300.4025	0.1700
OH	300.5725	0.1300
NO	300.7025	0.1900
OH	301.0025	0.1600
NO	301.1625	0.2500
THAT	301.4125	0.0900
HAS	301.5025	0.5100
BECOME	302.0125	0.4200
OH	302.5325	0.0400
IT	302.5725	0.1800
HAS	302.7525	0.1800
YEAH	303.3025	0.7100
OH	304.1925	0.0600
NO	304.2525	0.1000
THOSE	304.3525	0.2100
WERE	304.5625	0.1100
FOUR	304.6725	0.5000
GREAT	305.1725	0.7600
DATES	305.9325	0.6500
OH	306.5825	0.2500
YEAH	306.8325	0.1900
OH	307.6525	0.0300
YEAH	307.7125	0.3500
OH	308.1925	0.0300
I	308.2225	0.2700
MEAN	308.4925	0.1000
AND	308.5925	0.2800
THE	308.9825	0.2800
CONNECTION	309.2625	0.9000
I	310.3325	0.1700
MEAN	310.5025	0.2500
YOU	310.7525	0.0900
KNOW	310.8425	0.3700
EMOTIONALLY	312.0625	1.1200
MENTALLY	313.4925	1.1300
YOU	314.6725	0.1800
KNOW	314.8525	0.3400
PHYSICALLY	315.5925	0.7000
WOW	316.2925	0.1500
THAT'S	316.7725	1.8100
THAT'S	318.8125	0.8900
THAT'S	319.7225	0.3800
INCREDIBLE	320.1025	0.7200
I	320.8225	0.0300
KNOW	320.8525	0.0600
ISN'T	320.9125	0.3600
IT	321.2725	0.1600
IT'S	321.4325	0.1300
LIKE	321.5625	0.1700
I'M	321.9125	0.1900
RIGH	322.1025	0.2600
T	322.3625	0.0800
THERE	322.4425	0.1100
WITH	322.5525	0.1300
JOSHUA	322.6825	0.7600
YOU	323.5325	0.1600
ARE	323.6925	0.1600
RIGHT	323.8525	0.3000
THERE	324.1525	0.1700
WITH	324.3225	0.1800
EMILY	324.5025	0.4100
AND	325.1425	0.1500
IT'S	325.2925	0.3200
YOU	325.6125	0.0700
KNOW	325.6825	0.1300
IT'S	325.8125	0.1300
KIND	325.9425	0.3500
OF	327.2525	0.0600
LIKE	327.3425	0.1000
IT'S	327.4425	0.1300
A	327.5725	0.0500
TIE	327.6225	0.3400
YEAH	328.1625	3.3200
WELL	331.4825	0.2300
I	331.8025	0.0600
GOT	332.1625	0.3100
TO	332.4725	0.2700
GET	332.7425	0.1200
I	332.8625	0.0900
GOT	332.9525	0.1400
TO	333.0925	0.1200
GET	333.2125	0.3600
BACK	333.5725	0.1400
TO	333.7125	0.0600
MY	333.7725	0.0900
DISHES	333.8625	0.3700
OH	334.2325	0.1800
I	334.6425	0.0600
GOT	334.7025	0.2300
TO	334.9325	0.3800
GET	335.3125	1.0100
TO	337.1325	0.3100
WORK	337.4425	0.2800
OH	338.4025	0.0700
YEAH	339.2425	0.4500
OKAY	339.9825	0.1500
HEY	342.0425	0.1400
YOU	342.1825	0.0700
KNOW	342.2525	0.2000
WHAT	342.5425	0.1700
WOULD	342.7125	0.2100
MAKE	342.9225	0.2100
ME	343.1325	0.1100
REALLY	343.2425	0.2700
HAPPY	343.5125	0.6100
OH	344.2625	0.1300
YOU	344.3925	0.0900
KNOW	344.4825	0.1300
WHAT'S	344.6125	0.1900
THAT	345.7925	0.6400
IF	346.4325	0.1800
LIKE	346.6125	0.1500
THE	346.7625	0.1300
FOUR	346.8925	0.4200
OF	347.3125	0.1400
US	347.4525	0.2000
COULD	347.6525	0.1700
ALL	347.8225	0.6300
YOU	348.6425	0.1400
KNOW	348.7825	0.1900
HANG	348.9725	0.2600
OUT	349.2325	0.1900
TOGETHER	349.4225	0.5000
IN	350.3325	0.2700
FACT	350.6025	0.3200
EMILY'S	350.9225	0.3000
COMING	351.2225	0.1900
INTO	351.4125	0.1800
TOWN	351.5925	0.2200
THIS	351.8125	0.1700
WEEKEND	351.9825	0.3500
WHAT	352.3325	0.1300
DO	352.4625	0.0600
YOU	352.5225	0.0700
SAY	352.5925	0.8400
WE	353.4325	0.3900
ALL	353.8225	0.1400
HAVE	353.9625	0.0900
DINNER	354.0525	0.3600
SAY	354.4125	0.2800
SUNDAY	354.6925	0.3100
NIGHT	355.0025	0.2400
THAT	356.5025	0.1300
WOULD	356.6325	0.0900
BE	356.7225	0.0900
GREAT	356.8125	0.6000
YEAH	357.4625	1.5800
ALL	359.0425	0.1300
RIGHT	359.1725	0.3200
ALL	359.4925	0.1800
RIGHT	359.6725	0.2700
IT'S	359.9425	0.1700
A	360.1125	0.0600
DATE	360.1725	1.0400
YEAH	361.8825	1.8700
HANG	363.9525	3.0100
IN	367.0425	0.3200
THERE	367.3625	0.3100
YOU	367.6725	0.0800
HANG	367.8325	5.3700
IN	373.2025	0.4300
THERE	373.6325	0.1900
YOU	373.8225	0.3500
SAY	374.1725	0.0800
SOMETHING	374.2525	0.6500
NO	375.1525	1.5700
I	376.7225	0.6900
WAS	377.4125	0.0900
JUST	377.5025	0.2900
SINGING	378.2425	0.2100
OH	378.4525	0.0600
MY	378.5125	0.6700
GOD	380.5525	0.5500
OH	381.1025	0.0900
LOOK	381.1925	0.3300
AT	381.5225	0.1000
THIS	381.7025	0.3000
ONE	382.0025	0.3200
WOW	382.3225	0.0600
OH	382.3825	0.1100
IT'S	383.3525	0.1800
SO	383.5325	0.2700
BEAUTIFUL	383.8025	0.9700
YEAH	384.7725	0.5800
OOH	385.3525	0.1000
WELL	385.7625	0.2900
YOU	386.9625	0.1900
KNOW	387.1525	0.1200
ABOUT	387.2725	0.2500
HALF	387.5225	0.2600
OF	387.7825	0.0600
THESE	387.8425	0.2100
ARE	388.0525	0.0700
GOING	388.1225	0.1200
TO	388.2425	0.0600
END	388.3025	0.1200
UP	388.4225	0.0900
GETTING	388.5125	0.2600
DIVORCED	388.7725	0.5300
MAY	389.5225	0.0600
I	389.7025	1.5800
HELP	391.7625	0.5300
YOU	392.2925	0.1000
LADIES	392.3925	0.5500
YES	393.1525	0.5500
I'M	393.7025	0.3600
HERE	394.0625	0.1300
TO	394.1925	0.0600
PICK	394.2525	0.1700
UP	394.4225	0.0900
A	394.5125	0.0400
DRESS	394.5525	0.2500
THAT	394.8325	0.0900
YOU	394.9225	0.0700
HAVE	394.9925	0.1600
ON	395.1525	0.1400
HOLD	395.2925	0.2000
YES	395.8325	0.3500
WHAT'S	396.1825	0.2300
THE	396.4125	0.0600
NAME	396.4725	0.2200
PLEASE	396.6925	0.5200
EMILY	397.3725	0.2800
WALTHAM	397.6525	0.4500
OH	398.1925	0.2400
YES	398.4325	0.3700
I	398.8025	0.0700
HAVE	398.8725	0.2200
IT	399.0925	0.0800
RIGHT	399.1725	0.1800
HERE	399.3525	0.2900
OH	404.3225	0.1300
MY	404.4525	1.0500
WOULD	406.6225	0.1300
YOU	406.7525	0.0900
LIKE	406.8425	0.1600
TO	407.0025	0.0800
TRY	407.0825	0.2500
IT	407.3325	0.1000
ON	407.4325	0.2100
MISS	407.6425	0.2300
WALTHAM	407.8725	0.3600
OKAY	409.2425	1.5700
YOU'RE	413.3925	0.4100
THE	414.2625	1.6100
MOST	416.1925	0.8200
BEAUTIFUL	417.3925	0.6200
BRIDE	418.0125	4.6300
I'VE	422.6425	0.1800
EVER	422.8225	0.5100
SEEN	423.3325	0.4000
I	424.0725	1.5400
AM	426.1225	0.5000
AREN'T	426.6225	0.2300
I	426.8525	0.1400
YEAH	426.9925	1.5900
MISS	429.6225	0.2600
WALTHAM	429.8925	0.5500
YES	431.3825	0.4400
WE'RE	432.2225	0.1600
CLOSING	432.3825	0.6700
ALL	433.5225	0.0800
RIGHT	433.6025	3.1100
AND	437.7625	0.2300
COULD	437.9925	0.1800
I	438.1725	0.1200
GET	438.2925	0.2300
MY	438.5225	0.1700
RING	438.6925	0.5900
BACK	439.7325	2.0000
ALL	441.7325	0.0600
RIGHT	441.7925	0.2000
BUDDY	441.9925	0.4700
TIME	442.4625	2.0000
TO	445.4925	0.2700
ROLL	445.7625	1.3400
OVER	449.9425	1.5700
NO	451.5125	0.2700
NO	452.5625	0.1200
NO	452.6825	0.5500
NO	454.2425	0.5800
NO	455.1925	0.7500
NO	457.1225	0.7800
NO	457.9025	0.2100
YOU	458.1125	0.0900
ARE	458.2025	1.9400
GOING	461.2325	0.4200
TO	461.6525	0.0600
A	461.7125	0.0400
CLINIC	461.7525	0.7600
YOU'RE	462.5125	0.1400
GOING	462.6525	0.4300
TO	463.0825	0.2500
A	463.3325	0.0600
CLINIC	463.3925	1.9000
AND	466.0725	0.4300
A	466.5025	0.2600
PAJAMA	466.8525	3.0200
STORE	469.8725	0.1400
DOES	470.8625	0.6700
SHE	473.0825	0.2800
USE	473.3625	0.3400
THE	473.7025	0.0800
CUPS	473.7825	0.5600
YES	474.6225	0.4100
I	475.1525	0.1300
BELIEVE	475.2825	0.2700
SHE	475.5525	0.2000
DOES	475.7525	0.6000
DOES	476.4725	2.2800
SHE	478.7525	0.1800
USE	478.9325	0.1100
THE	479.0425	0.0900
PLATES	479.1325	0.5300
YES	479.7825	0.5600
I	480.6025	0.2300
BELIEVE	480.8325	0.5300
SHE	481.3625	0.3700
DOES	482.4925	1.1300
THANK	488.5725	2.2200
YOU	491.7325	0.5100
AW	492.2425	0.0500
THANK	492.2925	2.9500
YOU	495.9125	0.3200
VERY	496.2325	0.2700
MUCH	496.5025	0.5100
OH	497.0125	0.0300
WELL	497.0425	0.1300
THANK	497.1725	1.7700
YOU	498.9425	0.3700
FOR	499.3125	0.1500
COMING	499.4625	0.5600
UH	500.1725	1.2900
JUST	504.4925	0.4100
A	504.9825	0.0300
SECOND	505.0125	0.4200
NO	505.6525	0.4800
NO	506.1325	0.2000
LET	506.3325	0.1800
ME	506.5125	0.1200
IN	506.6325	0.3900
PHOEBE	507.5025	0.4700
YEAH	508.1225	0.4000
CAN	508.5225	0.1600
YOU	508.6825	0.1500
HOLD	508.8325	0.3600
ON	509.1925	0.0900
JUST	509.2825	0.1700
ONE	509.4525	0.8600
MINUTE	510.4025	0.5100
NO	510.9125	0.4300
YOU	511.3425	0.2100
HAVE	511.5525	0.7000
TO	512.6525	2.0100
LET	514.6625	0.4900
ME	515.2325	0.1900
IN	515.4225	0.2000
RIGHT	517.4725	2.1800
NOW	521.0225	4.3500
ARE	525.3725	0.0400
YOU	525.4225	0.0600
ALONE	525.4825	0.1200
YES	526.4525	0.1300
ALL	526.6525	0.0600
RIGHT	526.7125	0.0900
THIS	527.1625	0.2900
SUCKS	527.4525	0.6300
I	528.0825	0.0300
DIDN'T	528.6425	0.1500
KNOW	528.7925	0.1300
I	528.9225	0.0300
