word	onset	duration
WITH	202.0925	0.1500
ARMS	202.2425	0.4600
AND	202.7025	0.1100
LEGS	202.8125	0.4500
AND	203.2625	0.2300
A	203.4925	0.2900
HEAD	203.9725	1.5800
COME	205.7425	0.2400
ON	206.3525	0.3100
MAN	206.6625	0.2800
YOU'RE	206.9425	0.1400
NOT	207.0825	0.2300
A	207.3125	0.0800
POTATO	207.6025	0.6300
I'M	209.1525	0.2000
SURE	209.3525	0.2000
AS	209.5525	0.1000
HELL	209.6525	0.1300
NOT	209.7825	0.1800
A	209.9625	0.0300
DANCER	209.9925	0.4800
IT'S	211.3325	0.3300
NO	211.6625	0.1400
USE	211.8025	0.4200
MARGE	213.0625	0.2100
WILL	213.2725	0.0900
NEVER	213.3625	0.1900
GO	213.5525	0.1700
FOR	213.7225	0.1400
ME	213.8625	0.2300
AW	214.6225	0.0300
COME	215.6225	0.2600
ON	216.4225	0.2400
TREEGER	216.6625	0.2900
DON'T	216.9525	0.1400
SAY	217.0925	0.2600
THAT	217.3525	0.3100
YOU	217.6625	0.0700
JUST	217.7325	0.2700
UH	218.0025	0.2500
YOU	219.3625	0.0700
JUST	219.4325	0.1500
NEED	219.5825	0.1400
MORE	219.7225	0.1400
PRACTICE	219.8625	0.6500
HERE	220.7325	0.2100
COME	220.9425	0.3300
ON	221.2725	0.0700
LET'S	221.4525	0.3100
TRY	221.7625	0.2700
IT	222.0325	0.1500
AGAIN	223.2725	0.6800
COME	223.9525	0.4200
ON	224.6325	0.5900
PLUS	225.2925	0.4500
IT	225.7825	2.0800
WAS	227.8625	0.5400
PROBABLY	228.4025	0.4000
MOSTLY	228.8025	0.3400
MY	229.1425	0.1600
FAULT	229.3025	0.3600
I	229.6625	0.0500
MEAN	229.7125	0.2100
I'M	229.9225	0.2000
NOT	230.1225	0.3500
REALLY	230.4725	0.3100
THAT	230.7825	0.1800
COMFORTABLE	230.9625	0.4200
DANCING	231.3825	0.4000
WITH	231.7825	0.1700
A	231.9525	0.0900
WHOO	232.0425	0.4000
HOO	232.4425	0.7700
HEY	233.2125	3.1500
YEAH	236.4325	0.8600
SO	240.4325	0.1100
HOW	240.5425	0.2100
GOES	240.7525	0.2200
THE	240.9725	0.0700
DANCING	241.0425	0.5100
GAY	241.9025	0.2400
YET	242.1425	0.2700
HA	242.9225	1.4800
HA	244.4025	1.3000
HA	245.7025	1.5200
YOU	247.2225	0.2100
GUYS	247.4325	0.3800
OWE	247.8125	0.1000
ME	247.9125	0.2100
BIG	248.1225	0.2800
TIME	248.4225	0.4100
WHAT	251.0425	2.9500
WAS	253.9925	0.4600
THAT	254.5025	0.4200
WHAT	256.3325	0.2600
YOU	257.0125	0.0800
JUST	257.2625	0.3000
DID	257.5625	0.2900
A	257.8525	0.0300
LITTLE	257.8825	0.3000
DANCE	258.1825	0.3900
Y	259.0925	0.4400
THING	259.5925	0.2100
NO	259.8825	0.2600
I	260.1425	0.0800
DIDN'T	260.2225	0.5600
YES	261.1525	0.5600
YOU	261.7125	0.0800
DID	261.7925	0.4400
YOU	262.5225	0.0600
DID	262.5825	0.1100
LIKE	262.6925	0.1500
A	262.8425	0.0300
LITTLE	262.8725	0.1900
HOP	263.0625	0.4300
YOU	263.5425	0.2500
ARE	263.7925	0.2100
SO	264.0025	0.3800
ENJOYING	264.3825	0.5000
THIS	264.8825	0.2000
NO	265.2525	0.2700
I'M	265.5225	0.1300
NOT	265.6525	0.4000
AND	266.6525	0.1200
IT	267.0925	0.1200
WASN'T	267.2125	1.6400
A	268.8525	0.1100
HOP	269.0725	2.7800
IT	271.8525	0.0800
WAS	271.9325	0.2600
APAS	272.4425	0.2500
DE	272.6925	0.1000
BOURREE	272.7925	0.2100
OH	273.2925	0.0700
YOU	273.5125	0.3600
KNOW	273.8725	0.3200
THE	274.1925	0.2300
WORDS	274.4225	0.8700
YOU	275.5125	0.2400
ARE	275.7525	0.1100
SO	275.8625	0.4400
INTO	276.3025	0.3600
THIS	276.6625	0.3200
ALL	277.4125	0.0900
RIGHT	277.5025	0.2300
MAYBE	277.7325	0.4400
I'M	278.1725	0.2600
ENJOYING	278.4325	0.4600
IT	278.8925	0.1200
A	279.0125	0.0300
LITTLE	279.0425	0.3000
BIT	279.3425	0.1600
I	279.5025	0.0500
MEAN	279.5525	0.2300
I'M	279.7825	0.1100
GETTING	279.8925	0.2400
PRETTY	280.1325	0.2200
GOOD	280.3525	0.9000
AT	281.2525	1.3800
IT	282.6325	0.0800
OH	282.7125	0.3900
THIS	283.1025	0.2200
IS	283.3225	0.1000
SO	283.4225	0.2800
SWEET	283.7025	0.6500
JOEY	284.3525	0.3100
OUR	284.6625	0.1500
LITTLE	284.8625	0.7200
TWINKLE	285.6125	0.5000
TOES	286.1125	0.5700
HEY	286.6825	0.2600
HEY	286.9425	0.7700
HOLD	287.9725	0.1800
ON	288.1525	0.2000
THIS	288.3525	0.1500
ISN'T	288.5025	0.2000
SOME	288.7025	0.1700
KIND	288.8725	0.2200
OF	289.0925	0.2400
GIRLIE	289.3325	0.4700
DANCE	289.8025	0.5200
IT'S	290.6325	0.4800
LIKE	291.1125	0.1300
A	291.2425	0.0300
SPORT	291.2725	0.6900
IT'S	291.9625	0.2200
MANLY	292.1825	0.4900
YEAH	292.6725	0.2400
ALL	292.9125	0.0600
RIGHT	292.9725	0.0900
COME	293.0625	0.7700
HERE	293.8325	0.5700
SHOW	294.7125	0.1400
ME	294.8525	0.1300
SOME	294.9825	0.1500
MANLY	295.1325	0.3800
MOVES	295.5125	0.5000
ALL	296.6025	0.1200
RIGHT	296.9125	0.3600
OKAY	298.0525	0.3400
I	300.8425	0.0900
DON'T	300.9325	0.7800
KNOW	301.8925	0.1000
HOW	301.9925	2.8100
TO	305.6925	0.1200
LEAD	307.7225	0.2200
HELLO	309.3825	0.3500
HI	310.0425	0.1500
WE'D	311.1625	0.1900
LIKE	311.3525	0.1600
TO	311.5125	0.0900
CLOSE	311.6025	0.3700
OUR	311.9725	0.1300
ACCOUNTS	312.1025	0.6500
CLOSE	313.5725	0.3800
YOUR	313.9525	0.1300
ACCOUNTS	314.0825	0.4600
IS	314.9825	0.3100
THERE	315.2925	0.1600
SOME	315.4525	0.0900
PROBLEM	315.5425	0.3600
NO	316.9325	0.1600
NO	317.0925	0.2600
NO	317.5125	0.2500
WE'D	317.7625	0.1600
JUST	317.9225	0.2600
LIKE	318.2525	0.1900
TO	318.4425	0.0600
CLOSE	318.5025	0.3200
THEM	318.8225	0.1300
OKAY	320.2025	0.4500
MS	321.7025	0.1600
LAMBERT	321.8625	0.3800
HANDLES	322.2425	0.3100
ALL	322.5525	0.1800
OUR	322.7325	0.1100
CLOSURES	322.9125	0.5400
WOULD	323.6425	0.6300
YOU	324.3225	0.1200
COME	324.4425	0.1700
OVER	324.6125	0.1400
HERE	324.7525	0.1400
PLEASE	324.8925	0.4000
HI	328.0125	0.2500
I'M	328.2625	0.1100
KAREN	328.3725	0.3400
I	330.1625	0.1400
WANT	330.3025	0.2000
TO	330.5025	0.0700
QUIT	330.5725	0.2200
THE	330.7925	0.0800
BANK	330.8725	3.4900
OKAY	336.7325	0.6100
BASEBALL	337.3425	0.5100
RICK	338.7525	0.2300
PLAYING	338.9825	0.2800
BASEBALL	339.2625	0.5500
OKAY	340.4625	0.2300
HE	340.6925	0.0800
SLIDES	340.7725	0.6300
INTO	341.4025	0.1600
SECOND	341.5625	0.4900
MAYBE	342.6225	0.2300
EVEN	342.8525	0.2900
HIS	343.1425	0.2000
PANTS	343.5725	0.3200
COME	343.8925	0.1800
DOWN	344.0725	0.2300
A	344.3025	0.0600
LITTLE	344.3625	0.3100
OH	344.6725	0.1100
NO	344.7825	0.2100
WAIT	344.9925	0.2600
NO	345.2525	0.5800
NO	345.8325	0.1800
NO	346.5925	0.2600
ALL	346.9425	0.1000
RIGHT	347.1125	0.4100
SANDWICHES	347.5225	0.4700
SANDWICHES	347.9925	0.6100
UM	348.8525	0.5200
OKAY	349.7625	0.3900
ON	350.1525	0.1600
A	350.3125	0.0300
PLATE	350.3425	0.4600
MAYBE	351.8225	0.3200
RICK'S	352.1425	0.2300
PANTS	352.3725	0.2900
COME	352.6625	0.1400
DOWN	352.8025	1.8000
A	355.5425	0.1200
LITTLE	356.2425	0.2900
NO	358.5325	0.1800
NO	358.7525	0.0900
CHANDLER	358.8425	1.7400
OKAY	361.7225	0.6600
CHANDLER	362.3825	1.0400
OOH	363.4225	3.0000
THAT'S	366.5825	1.2700
WORKING	367.8525	0.4500
CHANDLER'S	368.3025	1.1700
KNEES	370.2625	0.6000
CHANDLER'S	372.4325	1.1200
ANKLES	373.6525	0.6700
CHANDLER'S	374.5025	0.5000
ANKLE	375.0025	0.3300
HAIR	375.3325	0.4500
OH	377.3225	0.3000
NO	377.6225	0.6000
OKAY	379.3325	0.3300
YOU'RE	379.6625	0.1500
ALL	379.8125	0.1000
SET	379.9125	0.7600
OH	380.9425	0.0400
WOW	380.9825	0.3400
THAT	381.3225	0.1100
WAS	381.4325	0.9600
AMAZING	382.3925	1.1400
WAS	383.9625	0.0900
THAT	384.0525	0.1600
REALLY	384.2125	0.1700
JUST	384.3825	0.2500
AN	384.6325	0.1000
HOUR	384.7325	0.2600
YEAH	384.9925	0.3500
IN	386.6725	0.5500
REALLY	387.2225	0.2800
LONG	387.5025	0.2300
HOUR	387.7325	0.3100
WORLD	388.0425	0.3700
WHAT	388.8425	1.6600
OKAY	392.1325	0.5700
I	394.8325	0.1800
HAVE	395.0125	0.2400
AN	395.2525	0.1300
ENORMOUS	395.3825	0.4900
CRUSH	395.8725	0.3300
ON	396.2025	0.1300
YOU	396.3325	0.2700
BUT	397.1925	0.1500
BECAUSE	397.3425	0.3700
YOU'RE	397.7125	0.1300
A	397.8425	0.0300
CLIENT	397.8725	0.4200
I	398.2925	0.0500
CAN'T	398.3425	0.3100
ASK	398.6525	0.2200
YOU	398.9225	0.1600
OUT	399.0825	0.2700
EVEN	399.3525	0.2600
THOUGH	399.6125	0.2700
YOU	400.1525	0.1300
GIVE	400.2825	0.2000
ME	400.4825	0.2900
YOU	400.8125	0.1700
KNOW	400.9825	0.1000
THE	401.0825	0.2000
FEELINGS	401.2825	0.4700
WOW	402.4825	1.0200
I	403.6725	0.2800
HAD	404.6725	0.3400
NO	405.0125	0.2700
IDEA	405.2825	0.5000
BUT	406.8325	0.2700
UH	407.1025	0.2800
HEY	408.3325	0.2000
I	408.5325	0.0800
CAN	408.6125	0.1800
ALWAYS	408.7925	0.2400
FIND	409.0325	0.2400
ANOTHER	409.2725	0.2500
MASSEUSE	409.5225	0.5700
REALLY	410.9525	0.4200
YEAH	412.2725	0.2000
REALLY	412.5025	0.2900
WHAT	419.5625	0.2100
SUDDENLY	420.9925	0.3900
I'M	421.3825	0.1600
VERY	421.5425	0.2700
AWARE	421.8125	0.3100
THAT	422.1225	0.7100
I'M	423.2725	1.9600
NAKED	425.4525	0.2600
OKAY	425.7125	0.2100
QUIET	425.9225	0.4300
DOWN	426.7525	2.5600
MR	430.1525	0.3200
SIMON'S	430.5225	0.5100
BEEN	431.0325	0.0900
WAITING	431.1225	0.3000
FOR	431.4225	0.0800
OH	431.6525	0.1600
MY	431.8125	0.3500
GOD	432.3925	0.4000
WHY	432.9725	0.2100
WASN'T	433.1825	0.2900
I	433.4725	0.0800
OFFERED	433.5525	0.2800
THAT	433.8325	0.6700
I'D	434.5025	0.4600
DEFINITELY	435.2025	0.3800
PAY	435.5825	0.1700
MORE	435.7525	0.2000
FOR	435.9525	0.1000
THAT	436.0525	2.4500
PHOEBE	438.8125	0.7400
WE	439.8425	0.1400
HAVE	439.9825	0.2600
RULES	440.2425	0.3500
HERE	440.5925	0.2800
THIS	441.2125	0.2100
IS	441.4225	0.1200
NOT	441.5425	0.2200
THAT	441.7925	0.1600
KIND	441.9525	0.2900
OF	442.2425	0.0600
PLACE	442.3425	0.4300
NO	442.7725	0.0900
YEAH	442.8625	0.1800
OH	443.0425	0.1000
AND	443.1425	0.0900
I	443.2325	0.0800
KNOW	443.3125	0.2000
BUT	443.7225	0.1900
THIS	443.9125	0.1900
ISN'T	444.1025	0.2700
HOW	444.3725	0.2200
IT	444.5925	0.1000
LOOKS	444.6925	0.4400
AT	445.2925	0.1800
ALL	445.4725	0.1700
BECAUSE	445.6425	0.3100
RICK	445.9825	0.2600
IS	446.2425	0.3700
UM	446.6125	0.3300
MY	447.2025	0.1500
HUSBAND	448.1525	0.7600
OH	449.0325	0.2000
REALLY	449.2325	0.5400
WELL	450.2925	0.1000
THEN	450.3925	0.1900
YOU	450.5825	0.0600
BETTER	450.6425	0.2300
TELL	450.8725	0.2900
HIS	451.1625	0.1400
OTHER	451.3025	0.2300
WIFE	451.5325	0.2700
BECAUSE	451.8025	0.2000
SHE	452.0025	0.2000
CALLED	452.2025	0.3800
THREE	452.5825	0.2300
TIMES	452.8125	0.3800
ASKING	453.1925	0.4300
WHERE	453.6225	0.1500
HE	453.7725	0.1800
IS	453.9525	0.4100
YES	458.2025	0.4400
I	458.6725	0.2200
WILL	458.8925	0.2200
TELL	459.1125	0.3800
HER	460.5725	1.8300
SO	463.4925	0.1800
YOU	463.6725	0.1700
DIDN'T	463.8425	0.3300
LEAVE	464.1725	0.2000
THE	464.3725	0.0800
BANK	464.4525	0.3200
NO	465.3625	0.5700
AND	466.3725	0.1400
SOMEHOW	466.5125	0.6400
WE	467.1525	0.1700
ENDED	467.3225	0.2400
UP	467.5625	0.2200
WITH	467.7825	0.1700
A	467.9525	0.0400
JOINT	467.9925	0.4600
CHECKING	468.4525	0.4300
ACCOUNT	468.8825	2.0600
WHAT	471.4925	0.1200
ARE	471.6125	0.1300
YOU	471.7425	0.1900
EVER	471.9325	0.3400
GOING	472.2725	0.1300
TO	472.4025	0.0600
USE	472.4625	0.3300
THAT	472.7925	0.1700
FOR	472.9625	0.3200
TO	473.7325	0.2600
PAY	474.5725	0.2400
FOR	474.8125	0.1400
THE	474.9525	0.1400
GYM	475.0925	0.4300
HEY	475.9325	1.2700
HEY	478.0825	1.0200
HEY	479.1825	0.5000
SO	479.8625	0.2700
I	480.5025	0.1300
HAD	480.6325	0.1900
A	480.8225	0.0500
GREAT	480.8725	0.2700
DAY	481.1425	0.4200
RICK	481.7825	0.2300
AND	482.0125	0.0900
I	482.1025	0.1700
HIT	482.2725	0.4400
IT	482.7125	0.1000
OFF	482.8125	0.3800
WE	483.3125	0.2400
STARTED	483.5525	0.3300
MAKING	483.8825	0.3700
OUT	484.2525	0.2900
AND	484.5425	0.2000
THEN	484.7425	0.1200
MY	484.8625	0.1400
BOSS	485.0025	0.3800
WALKED	485.3825	0.3100
IN	485.6925	0.1700
AND	485.8625	0.2000
FIRED	486.0625	0.3100
ME	486.3725	0.1300
FOR	486.5025	0.1500
BEING	486.6525	0.2400
A	486.8925	0.0700
WHORE	486.9625	0.3300
WHAT	488.0025	2.0100
WHAT	490.0125	0.4500
YOU	490.4625	0.0900
GOT	490.5525	0.1700
FIRED	490.7225	0.1600
IT'S	490.9125	0.4100
SO	491.3225	0.5300
WEIRD	491.8525	0.4800
I	492.3325	0.1200
HAVE	492.4525	0.1600
NEVER	492.6125	0.3100
BEEN	492.9225	0.1900
FIRED	493.1125	0.3300
FROM	493.4425	0.2100
ANYTHING	493.7325	0.5800
BEFORE	494.3125	0.5700
SWEETIE	495.3925	1.0800
I	496.8925	0.0300
JUST	497.2725	0.5300
STARTED	497.8025	0.4300
WALKING	498.2325	0.4100
AROUND	498.6425	0.4300
NOT	499.0725	0.2100
KNOWING	499.2825	0.2500
WHAT	499.5325	0.1500
TO	499.6825	0.1100
DO	499.7925	0.3000
NEXT	500.0925	0.4500
YOU	500.5425	0.0800
KNOW	500.6225	0.0600
I	500.6825	0.2600
STARTED	501.6125	0.6000
ASKING	502.2125	0.4000
PEOPLE	502.6125	0.2700
ON	502.8825	0.1400
THE	503.0225	0.0600
STREET	503.0825	0.3800
IF	503.4625	0.1100
THEY	503.5725	0.1200
WANTED	503.6925	0.2900
MASSAGES	503.9825	0.9000
THEN	505.7425	0.9100
THESE	506.6525	0.2000
POLICEMEN	506.8525	0.4800
THOUGHT	507.3325	0.4100
I	507.7425	0.0600
WAS	507.8025	0.3800
A	508.1825	0.1700
WHORE	508.5025	1.5100
TOO	510.0125	0.0600
OH	510.0725	0.0300
IT'S	510.1025	0.1000
REALLY	510.2025	0.3200
BEEN	510.5225	0.1500
A	510.6725	0.0600
BAD	510.7325	0.5000
DAY	511.2325	0.3000
WHORE	511.6425	0.3000
WISE	511.9425	0.4200
HEY	512.7425	1.0900
DUCK	518.3225	0.5200
IS	519.4125	0.1100
CHICK	519.5225	0.5900
HERE	520.6025	1.8600
YEAH	523.1525	0.3300
BUNNY	524.2025	0.4500
RABBIT	524.6925	3.0700
YOU	527.7625	0.2300
READY	527.9925	0.3400
FOR	528.3325	0.1500
OUR	528.4825	0.0800
LAST	528.5625	0.2800
PRACTICE	528.8425	0.5000
YEAH	529.6025	0.3300
BUT	529.9325	0.2700
I	530.2025	0.1000
THINK	530.3025	0.1500
THE	530.4525	0.0600
REASON	530.5125	0.2300
WE'RE	530.7425	0.0600
NOT	530.8025	0.0900
GETTING	530.8925	0.2000
THAT	531.0925	0.1200
SPIN	531.2125	0.2900
