word	onset	duration
SO	42.4325	0.2300
STRONG	42.6625	0.4400
IT	43.1025	0.1500
SCARED	43.3525	0.3600
HER	43.7125	0.2000
GO	44.2025	0.3900
HOME	44.5925	0.2400
AND	44.8325	0.1300
WAIT	44.9625	0.2600
FOR	45.2225	0.0900
HER	45.3125	0.1300
CALL	45.4425	0.4000
SHE	45.8425	0.0900
COULD	45.9325	0.0900
BE	46.0225	0.1800
CALLING	46.2025	0.3500
FROM	46.5525	0.1300
THE	46.6825	0.0800
PLANE	46.7625	0.5000
COME	47.8225	0.1100
ON	47.9325	0.2200
NOW	48.1525	0.1900
GO	48.3425	0.1900
GO	48.5325	0.3800
OKAY	48.9125	0.5300
OKAY	49.4425	0.5500
BUT	50.2325	0.1400
IF	50.3725	0.1100
SHE	50.4825	0.2000
DOESN'T	50.6825	0.4000
CALL	51.0825	0.3600
IT	51.4425	0.1400
IS	51.5825	0.2600
DEFINITELY	51.8425	0.8500
OVER	52.6925	0.4400
NO	53.4625	0.1200
WAIT	53.5825	0.2900
WAIT	53.8725	0.2600
UNLESS	54.1325	0.4900
EVENTUALLY	54.6225	0.7000
I	55.6625	0.1800
CALL	55.8425	0.4000
HER	56.2425	0.2500
YOU	56.4925	0.1300
KNOW	56.6225	0.1500
TO	56.7725	0.2800
TO	57.0525	0.1100
SEE	57.1625	0.1800
WHAT'S	57.3425	0.1700
GOING	57.5125	0.2200
ON	57.7325	0.2200
AND	58.2625	0.6000
AND	59.1025	0.1900
SHE	59.2925	0.2500
SAYS	59.5425	0.4200
SHE'LL	59.9625	0.3000
CALL	60.2625	0.2700
ME	60.5325	0.1900
BACK	60.7225	0.3200
BUT	61.0825	0.1700
THEN	61.2525	0.2100
SHE	61.4625	0.2700
DOESN'T	61.7325	0.6300
THEN	62.8425	0.7800
IT'S	63.6825	0.6000
OVER	64.2825	0.7100
WAY	65.0825	1.1300
TO	66.2125	0.5400
BE	66.7525	0.1400
STRONG	66.8925	0.4300
MAN	67.3225	2.8100
HI	70.4525	1.7100
HI	72.1625	2.3500
HEY	74.5125	1.4300
CAN	75.9425	3.6000
WE	79.5825	0.1800
WATCH	79.7625	0.3100
CARTOONS	80.0725	0.4900
ON	80.5625	0.0800
YOUR	80.6425	0.1400
TELEVISION	80.7825	0.5500
WE	81.6325	0.0900
NEED	81.7225	0.1100
A	81.8325	0.0300
PORN	81.8625	0.6300
BREAK	82.7825	0.5600
WE	83.7325	0.0600
SPENT	83.7925	0.7100
THE	84.5025	0.1700
LAST	84.6725	0.2300
TWO	84.9025	0.1400
HOURS	85.0425	0.2700
WATCHING	85.3125	0.3200
IN	85.6325	0.1000
AND	85.7325	0.1000
OUT	85.8325	0.2400
AND	86.1725	0.2700
IN	86.5025	0.1800
AGAIN	86.6825	0.2800
WELL	87.4125	1.8200
SO	90.3525	0.3100
WHY	90.6625	0.1200
DON'T	90.7825	0.1300
YOU	90.9125	0.1000
JUST	91.0125	0.3700
TURN	91.4425	0.1500
IT	91.5925	0.0900
OFF	91.6825	0.3300
BECAUSE	92.3125	0.2300
THEN	92.5425	0.1200
WE'D	92.6625	0.1600
BE	92.8225	0.1000
THE	92.9225	0.0600
GUYS	92.9825	0.4400
WHO	93.4225	0.0800
TURNED	93.5025	0.2900
OFF	93.7925	0.2300
FREE	94.0225	0.2400
PORN	94.2625	0.4000
YEAH	95.0525	1.1200
BUT	96.1725	0.1300
THAT'S	97.1525	0.3100
NOT	97.4625	0.1400
LIKE	97.6025	0.2200
WHAT	97.8225	0.1600
YOU	97.9825	0.2300
GO	98.4425	0.2900
BY	98.7325	0.1700
RACH	99.1825	0.8300
LOOK	100.1125	0.3500
I'M	100.4625	0.1400
GOING	100.6925	0.2800
TO	101.1425	0.2000
HAVE	101.3425	0.1900
A	101.5325	0.0500
KID	101.5825	0.3800
SOMEDAY	101.9625	0.5500
OKAY	103.1225	0.4000
AND	103.6125	0.1200
SOMEDAY	103.7325	0.4000
THAT	104.1325	0.2100
KID	104.3425	0.3300
IS	104.6725	0.1000
GOING	104.7725	0.1400
TO	104.9125	0.0600
ASK	104.9725	0.2700
ME	105.2425	0.1000
IF	105.3425	0.0800
I	105.4225	0.0800
EVER	105.5025	0.1400
TURNED	105.6425	0.2700
OFF	105.9125	0.2000
FREE	106.1125	0.1900
PORN	106.3025	0.3800
I	107.0825	1.2000
DON'T	108.2825	0.1400
WANT	108.4225	0.2400
TO	108.6625	0.1700
HAVE	108.8325	0.2000
TO	109.0325	0.0900
TELL	109.1225	0.2700
HIM	109.3925	0.1100
THAT	109.5025	0.1100
I	109.6125	0.1100
DID	109.7225	0.3800
DID	110.4125	0.1800
YOU	110.5925	0.0900
EVER	110.6825	0.2400
ASK	110.9225	0.2200
YOUR	111.1425	0.1300
DAD	111.2725	0.2500
THAT	111.5225	0.1300
I	113.1125	0.0700
DON'T	113.1825	0.2800
WANT	113.4625	0.1500
TO	113.6625	0.0800
TALK	113.7825	0.1100
ABOUT	114.2725	1.9200
IT	116.3825	0.1100
OH	116.4925	0.3800
GOOD	117.0925	0.3700
YOU'RE	117.7125	0.1300
HERE	117.8425	0.3200
HI	118.3225	0.3800
HEY	118.7025	0.1900
HI	119.0725	0.4600
WHAT	119.8225	0.4400
YOU	120.2625	0.0600
GOT	120.3225	0.3500
THERE	120.6725	0.1900
OH	121.3925	0.2300
THIS	121.6225	0.4700
WELL	122.2725	0.3000
I'M	122.5725	0.1800
GLAD	122.7525	1.1200
YOU	123.8725	0.1700
ASKED	125.6425	0.8000
NOW	127.3325	0.1900
DON'T	127.8025	0.2200
YOU	128.0725	0.1200
HATE	128.1925	0.2600
IT	128.4525	0.1700
WHEN	128.6225	0.1000
YOU	128.7225	0.1100
HAVE	128.8325	0.1900
TO	129.0225	0.0900
CUT	129.1125	0.2000
A	129.3125	0.0700
TIN	129.3825	0.2200
CAN	129.6025	0.3300
WITH	129.9325	0.1600
AN	130.0925	0.0900
ORDINARY	130.1825	0.5000
STEAK	130.6825	0.3900
KNIFE	131.0725	0.3100
HA	131.4225	1.6700
NOW	133.0925	0.1400
I	134.3325	0.7600
KNOW	135.0925	0.0800
WHAT	135.1725	1.9200
YOU'RE	137.0925	0.1100
THINKING	137.2025	0.5800
PREGNANT	138.0325	0.3400
WOMAN	138.3725	0.2300
SLAYS	138.6025	0.3500
FOUR	138.9525	0.3900
PHOEBE	139.3725	0.1600
THEY	139.5325	1.2700
DIDN'T	142.0025	0.5600
MAKE	142.5625	0.1600
YOU	142.7225	0.0700
PAY	142.7925	0.1800
FOR	142.9725	0.1400
THOSE	143.1125	0.2200
KNIVES	143.3325	0.2100
DID	143.5425	0.1400
THEY	143.6825	0.1400
NO	144.1125	0.5600
ARE	145.2725	0.0500
YOU	145.3225	0.1100
SURE	145.4325	0.3500
NO	146.3225	0.5200
HONEY	147.0225	1.4900
YOU	148.8725	0.2400
WON'T	149.1125	0.2900
MAKE	149.4025	0.2000
ENOUGH	149.6025	0.2100
MONEY	149.8125	0.2700
TO	150.0825	0.1000
HELP	150.1825	0.2000
FRANK	150.3825	0.2500
AND	150.6325	0.0900
ALICE	150.7225	0.2800
JUST	151.0025	0.1500
BY	151.1525	0.0700
SELLING	151.2225	0.3300
KNIVES	151.5525	0.5600
NO	152.1125	0.1200
NO	152.2325	0.1900
I	152.4225	0.1200
KNOW	152.5425	0.1700
THAT	152.7125	0.2900
I	153.0625	0.1300
JUST	153.3125	0.6400
NEED	153.9525	0.3000
TO	154.2525	0.6600
MAKE	154.9125	0.2300
ENOUGH	155.1425	0.8500
FOR	155.9925	0.1600
THE	156.4525	0.1200
SECOND	156.5725	1.1900
PART	157.7625	0.4900
OF	158.2525	0.1100
MY	158.4425	0.0900
PLAN	158.5325	2.5000
WHAT'S	161.1725	3.5500
THE	164.9125	1.3700
SECOND	168.8125	0.4100
PART	169.5525	0.2300
MY	169.8325	0.1600
SATURN	169.9925	0.4000
DEALERSHIP	170.4725	0.2700
HELLO	170.7425	0.1800
ROSS	170.9825	0.4600
EMILY	172.2125	0.4300
HI	172.6425	0.4000
UH	174.5325	0.1900
HOW	175.9425	0.5500
WAS	176.4925	0.2100
HOW	176.7025	0.1700
WAS	176.8725	0.1700
YOUR	177.0425	0.0900
FLIGHT	177.1325	0.5000
It	178.4525	0.1500
was	178.9525	0.1700
dreadful	179.1225	0.5500
I	180.3025	0.1800
FELT	180.4825	0.3200
TERRIBLE	180.8425	0.5400
ABOUT	181.3825	0.3200
HOW	181.9525	0.1400
I	182.0925	0.1000
ACTED	182.1925	0.4400
WHEN	182.6325	0.1900
YOU	182.8225	0.1100
SAID	182.9325	0.2500
THOSE	183.2225	0.2600
WONDERFUL	183.4825	0.4200
THINGS	183.9025	0.6900
NO	184.8025	0.2300
NO	185.0325	0.1600
TH	185.1925	0.4700
THAT'S	185.6625	0.5200
THAT'S	186.1825	0.2900
ALL	186.4725	0.1600
RIGHT	186.6325	0.3500
UM	187.0125	0.3600
I'M	188.9125	0.1200
JUST	189.0325	0.1600
GLAD	189.1925	0.2700
YOU	189.4625	0.0700
CALLED	189.5325	0.4900
Ross	191.0425	0.3300
um	191.3725	0.2900
there's	192.1225	0.1200
something	192.2425	0.3600
that	192.6025	0.1300
I	192.7325	0.0800
I've	192.9525	0.1400
got	193.1125	0.1700
to	193.2825	0.1100
tell	193.3925	0.2500
you	193.6425	0.2600
UH	196.6225	0.0700
THERE'S	196.6925	0.5100
THERE'S	197.2725	0.1800
SOMEONE	197.4525	0.4400
ELSE	197.8925	0.4100
DOES	203.3725	0.1500
THAT	203.5225	0.2000
MEAN	203.7225	0.1800
THE	203.9025	0.0700
SAME	203.9725	0.2800
THING	204.2525	0.2700
IN	204.5225	0.1100
ENGLAND	204.6325	0.4800
AS	205.1125	0.1800
IT	205.2925	0.0800
DOES	205.3725	0.3000
IN	205.6725	0.1200
AMERICA	205.7925	3.2600
SHE	209.2625	0.0600
DOESN'T	209.3625	0.8800
KNOW	210.2425	0.2000
WHICH	210.4425	0.2100
ONE	210.6525	0.2100
OF	210.8625	0.1300
US	210.9925	0.1300
SHE	211.1225	0.2300
WANTS	211.3525	0.6000
ME	211.9525	0.3900
OR	212.3425	0.2100
THIS	212.5525	0.3700
COLIN	212.9725	0.6300
GUY	213.6025	0.3900
SO	214.3125	0.1500
I	214.4625	0.0700
TOLD	214.5325	0.2900
HER	214.8225	0.0600
WHEN	214.8825	0.1600
SHE	215.0425	0.1500
FIGURES	215.1925	0.4100
IT	215.6025	0.1000
OUT	215.7025	0.1800
GIVE	215.9125	0.1900
ME	216.1025	0.2000
A	216.3025	0.0600
CALL	216.3625	0.3700
MAYBE	216.7325	0.3400
I'LL	217.0725	0.1000
STILL	217.1725	0.2900
BE	217.4625	0.1800
AROUND	217.6425	0.4600
OKAY	218.6425	0.1900
JUST	218.8325	0.1900
SO	219.0225	0.1900
I	219.2125	0.1200
KNOW	219.3325	0.3200
WHEN	219.8625	0.1300
YOU	219.9925	0.0800
SAY	220.0725	0.2400
STILL	220.3125	0.3800
AROUND	220.6925	0.3200
DO	221.0125	0.0700
YOU	221.0825	0.0900
MEAN	221.1725	0.2800
STILL	221.4525	0.2500
AROUND	221.7025	0.1900
LIKE	221.8925	0.1700
YOU	222.0625	0.0700
MIGHT	222.1325	0.1900
BE	222.3225	0.0600
IN	222.3825	0.0600
A	222.4425	0.0300
RELATIONSHIP	222.4725	0.7400
OR	223.2125	0.1500
STILL	223.3625	0.3500
AROUND	223.7125	0.2900
LIKE	224.0025	0.1900
YOU	224.1925	0.0900
MIGHT	224.2825	0.1700
HAVE	224.4525	0.1100
DIED	224.6925	0.4200
WAITING	225.1125	0.3400
FOR	225.4525	0.0900
THE	225.5425	0.0700
PHONE	225.6125	0.3200
TO	225.9325	0.0600
RING	225.9925	0.3900
OH	226.5025	0.0300
IT	226.6125	0.2000
WAS	226.8125	2.0600
SO	228.8725	0.4800
RIGHT	229.4225	0.1300
THIS	229.6125	0.4400
ISN'T	230.7625	0.3700
HOW	231.1325	0.1400
IT	231.2725	0.0600
WAS	231.3325	0.1200
SUPPOSED	231.4525	0.3100
TO	231.7625	0.0700
GO	231.8325	0.6300
THERE	232.4625	0.1600
CAN'T	232.6225	0.1200
BE	232.9025	0.1000
ANOTHER	233.0025	0.3900
GUY	233.3925	0.6100
WELL	234.2925	0.2300
OF	236.9225	0.2600
COURSE	237.2425	0.4200
THERE'S	237.6625	0.1900
ANOTHER	237.8525	0.3700
GUY	238.2225	0.6500
THIS	238.9725	0.1500
IS	239.6725	0.2600
EVEN	239.9325	0.1700
MORE	240.1025	0.3200
PERFECT	240.4225	0.4500
NOW	241.4125	1.3500
YOU	242.7625	0.1100
HAVE	242.8725	0.3200
TO	243.1925	0.0700
PROVE	243.2625	0.5300
YOUR	243.7925	0.1600
LOVE	243.9525	0.4600
I'M	244.8225	0.1900
NOT	245.0125	0.2200
PROVING	245.3425	0.4700
ANYTHING	245.8125	0.8300
OKAY	247.0325	0.2600
I'M	247.2925	0.1800
DONE	247.4725	0.3800
LISTENING	247.8525	0.5800
TO	248.4325	0.1400
YOU	248.5725	0.3000
IF	248.8725	0.0900
I	248.9625	0.1700
HADN'T	249.1325	0.2400
LET	249.3725	0.1600
YOU	249.5325	0.0900
TALK	249.6225	0.2700
ME	249.8925	0.0900
INTO	249.9825	0.1300
GOING	250.1125	0.2700
TO	250.3825	0.1100
THE	250.4925	0.1500
AIRPORT	250.6725	0.5200
IN	251.1925	0.0700
THE	251.2625	0.0600
FIRST	251.3225	0.4100
PLACE	251.7325	0.3600
I	252.2525	0.0800
NEVER	252.3325	0.1800
WOULD	252.5125	0.0900
HAVE	252.6025	0.1200
PUT	252.7225	0.1500
MY	252.8725	0.1300
FIST	253.0025	0.3700
THROUGH	253.3725	0.1600
THE	253.5325	0.0900
WALL	253.6225	0.4200
YOU	254.4325	0.0900
PUT	254.5225	0.1800
YOUR	254.7025	0.1000
FIST	254.8025	0.3600
THROUGH	255.1625	0.1200
THE	255.2825	0.0800
WALL	255.3625	0.4400
NO	256.1325	0.2200
I	256.3525	0.0300
MISSED	256.3825	0.3100
AND	256.6925	0.1100
HIT	256.8025	0.1600
THE	256.9625	0.0800
DOOR	257.0425	0.4100
BUT	257.8125	2.2200
IT	260.0325	0.2500
OPENED	260.2825	0.4500
REALLY	260.7325	0.4500
HARD	261.1825	0.5200
YOU	261.7025	0.0600
HAVE	261.8125	1.5900
TO	263.4025	0.5700
GO	264.2125	0.2400
TO	264.4525	0.0700
LONDON	264.5225	0.4700
WHAT	265.3225	0.1900
YEAH	265.8525	0.1100
YOU	266.1025	0.1700
HAVE	266.2725	0.2300
TO	266.5025	0.0900
GO	266.5925	0.1900
FIGHT	266.7825	0.2300
FOR	267.0125	0.1400
HER	267.1525	0.2500
OH	267.6525	0.2000
YEAH	267.8525	0.4200
THAT	268.4025	0.3900
MAKES	268.7925	0.2300
SENSE	269.0225	0.5600
YOU	270.1225	0.2300
ALREADY	270.3525	0.1700
TOLD	270.5225	0.3400
HER	270.8625	0.0600
YOU	270.9225	0.1800
LOVED	271.1025	0.3300
HER	271.4325	0.0600
AND	271.4925	0.0900
SHE	271.5825	0.1300
DIDN'T	271.7125	0.1600
SAY	271.8725	0.1600
IT	272.0325	0.1600
BACK	272.1925	0.2600
THEN	272.8225	0.3400
SHE	273.3725	0.2100
CALLED	273.5825	0.4300
AND	274.0125	0.1500
TOLD	274.1625	0.2200
YOU	274.3825	0.0700
THERE	274.4525	0.1100
WAS	274.5625	0.1300
ANOTHER	274.6925	0.2400
GUY	274.9325	0.1700
SO	275.1025	0.2100
YEAH	275.3125	0.1700
GO	275.9225	0.1800
TO	276.1025	0.0600
LONDON	276.1625	0.4200
THAT'LL	276.5825	0.2500
SCARE	276.8325	0.6100
HER	277.6425	2.3100
WHEN	280.5225	0.1300
RACHEL	280.6525	0.3000
WAS	280.9525	0.1500
WITH	281.1025	0.1100
PAOLO	281.2125	0.5000
WHAT	281.9925	0.1100
DID	282.1025	0.2300
YOU	282.3325	0.0600
DO	282.3925	0.0800
I	283.1925	0.0700
MADE	283.2625	0.2200
FUN	283.4825	0.2400
OF	283.7225	0.0700
HIS	283.7925	0.1700
ACCENT	283.9625	0.4800
YOU	284.9425	0.0600
SAT	285.0025	0.5700
BACK	285.6725	0.2900
AND	285.9625	0.3800
LET	286.3425	0.1100
HIM	286.4525	0.1000
HAVE	286.5525	0.3400
HER	286.8925	0.2400
YOU	287.3825	0.1200
DIDN'T	287.5025	0.1400
FIGHT	287.6425	0.3100
AT	287.9525	0.0600
ALL	288.0125	0.2700
AM	288.2825	0.0700
I	288.3525	0.0900
RIGHT	288.4425	0.4500
I	289.4325	0.1200
JUST	289.5525	0.3200
TOLD	289.8725	0.2900
YOU	290.1625	0.1800
I	290.3425	0.0500
MADE	290.3925	0.2500
FUN	290.6425	0.3000
OF	290.9425	0.0800
HIM	291.0225	0.1500
BEHIND	291.1725	0.4000
HIS	291.5725	0.2400
BACK	291.8525	0.4400
OH	293.5725	0.0800
I	293.6525	0.1100
SEE	293.7625	0.2100
YOU	293.9725	0.1000
WANT	294.3625	1.3000
THE	296.0825	0.2600
SAME	296.3425	0.2200
THING	296.5625	0.1000
TO	296.6625	0.0900
HAPPEN	296.7525	0.2200
WITH	296.9725	0.1300
EMILY	297.1025	0.3200
NO	297.6025	0.3600
ALL	298.4325	0.2300
RIGHT	298.6625	0.3300
THEN	298.9925	0.3300
GO	299.3225	0.2500
FIGHT	299.5725	0.3800
FOR	299.9525	0.1800
HER	300.1325	0.3500
WHOA	300.6625	0.2100
OH	300.8725	0.3000
MAN	302.0625	1.8100
IT'S	303.8725	0.8200
LIKE	304.6925	0.1400
A	304.8325	0.0300
SNAKE	304.8625	0.5000
PIT	305.3625	0.3100
THAT	305.8725	1.9700
COULD	307.8425	0.1900
BE	308.0325	0.1800
YOU	308.2125	0.1600
AND	308.3725	0.1200
EMILY	308.4925	0.5200
THAT	310.1125	2.8500
BUT	312.9625	0.2800
BUT	313.2425	0.4800
NICER	313.7225	0.6600
JUST	314.9125	1.1800
GO	316.0925	0.2100
TO	316.3025	0.0700
LONDON	316.3725	0.4700
REALLY	318.2025	0.3300
COME	318.7025	0.3600
ON	319.0625	0.4500
SURPRISE	319.5125	0.7900
HER	320.3025	0.3300
SHOW	320.6325	0.2900
UP	320.9225	0.1000
AT	321.0225	0.0900
HER	321.1125	0.0900
DOORSTEP	321.2025	0.6800
DON'T	322.1025	0.2500
LET	322.3525	0.1000
HER	322.4525	0.0800
GO	322.5325	0.2000
WITHOUT	322.7325	0.2400
A	322.9725	0.0600
FIGHT	323.0925	0.3100
ALL	324.5325	0.1600
RIGHT	324.6925	0.3000
ALL	326.0125	0.1400
RIGHT	326.1525	0.3500
I'M	326.5025	0.1300
GOING	326.6325	0.1200
TO	326.7525	0.0600
DO	326.8125	0.3300
IT	327.1425	0.0900
I'M	327.3325	0.2800
GOING	327.9525	0.2600
TO	328.2125	0.0900
I'M	328.3025	0.1200
GOING	328.6225	0.1600
TO	328.7825	0.1000
GO	328.8825	0.2500
TO	329.1325	0.0600
LONDON	329.1925	0.5200
AND	329.7125	0.1700
I	329.8825	0.1900
AM	330.0725	0.2900
GOING	330.3625	0.1600
TO	330.5225	0.0600
FIGHT	330.5825	0.3400
FOR	330.9225	0.2200
HER	331.1425	0.1700
OKAY	331.3825	0.5200
GOOD	331.9725	0.1700
LUCK	332.1425	0.3200
ROSS	334.4125	0.3600
ROSS	334.7925	0.3100
IF	335.5925	0.1700
YOU'RE	335.7625	0.1000
GOING	335.8625	0.5100
TO	336.3725	0.9100
THE	337.2825	0.8300
AIRPORT	338.1125	0.5100
CAN	338.8925	4.5000
YOU	343.3925	0.0600
PICK	343.5325	0.0900
ME	343.6725	0.5900
UP	344.3525	0.0600
ANOTHER	344.4125	0.6500
ONE	345.0625	1.4100
OF	346.4725	0.1000
THOSE	346.5725	0.2500
TOBLERONE	346.8225	0.5500
BARS	347.4425	0.1300
OH	347.5725	0.0400
OH	347.6125	0.0300
I	347.6625	0.1700
DID	347.8325	0.3500
IT	348.4525	0.0800
I	348.5325	0.1200
DID	348.6525	0.2200
IT	348.8725	0.1200
I	348.9925	0.1200
FIGURED	349.1125	0.2900
OUT	349.4025	0.4400
A	349.8425	0.0700
WAY	349.9125	0.1900
TO	350.1025	0.1900
MAKE	350.2925	0.2100
MONEY	350.5825	0.4600
I'M	351.1225	0.1500
GOING	351.2725	0.1600
TO	351.4325	0.0800
OPEN	351.5125	0.2500
UP	351.7625	0.1100
MY	351.8725	0.1300
OWN	352.0025	0.1600
MASSAGE	352.1625	0.4400
PLACE	352.6725	0.2200
AND	352.8925	0.1000
FRANK'S	353.0325	0.2500
GOING	353.2825	0.2300
TO	353.5525	0.3600
HELP	353.9125	0.7300
ME	354.6425	0.0800
ANDWE	354.7525	0.1800
CAN	354.9325	0.1400
WORK	355.0725	0.1900
IT	355.2625	0.0800
AROUND	355.3425	0.2400
HIS	355.5825	0.2100
SCHEDULE	355.7925	0.3700
SO	356.1625	0.2000
HE	356.3625	0.1400
DOESN'T	356.5025	0.2100
HAVE	356.7125	0.1800
TO	356.9125	0.1000
QUIT	357.0125	0.2400
SCHOOL	357.2525	0.3800
LA	357.6625	0.1200
LA	357.7825	0.0700
LA	358.0525	0.1200
LA	358.1725	0.2600
THAT	358.8625	2.0400
SOUNDS	360.9025	0.2900
GREAT	361.1925	0.2000
BUT	361.3925	0.1200
HOW	361.5125	0.0700
ARE	361.5825	0.0700
YOU	361.6525	0.0600
GOING	361.7125	0.1200
TO	361.8325	0.1800
AFFORD	362.0125	0.5200
IT	362.8225	0.2100
WE	363.0325	0.0800
WERE	363.1125	0.1200
WALKING	363.2325	0.2900
DOWN	363.5225	0.1200
THE	363.6425	0.0600
STREET	363.7025	0.4200
AND	364.1225	0.2000
SAW	364.3225	0.1700
THAT	364.4925	0.1800
VAN	364.6725	0.3300
YOU	365.0025	0.2700
USED	365.3325	0.3800
FOR	365.7125	0.1100
CATERING	365.8225	0.5200
AND	366.3425	0.3300
WE	366.6725	0.2900
REALIZED	366.9625	0.6500
THAT	367.6125	0.9000
I'M	368.5125	0.1500
TELLING	368.9325	1.0000
IT	369.9325	0.1400
OKAY	370.0725	0.4500
OKAY	370.5225	0.1300
YOU	370.8525	0.1100
KNOW	370.9625	0.1300
HOW	371.0925	0.1800
PEOPLE	371.2725	0.3400
NEED	371.6125	0.2800
TRANSPORTATION	371.8925	0.8600
BUT	372.7525	0.1500
THEY	372.9025	0.1800
ALSO	373.0825	0.4900
NEED	373.5725	0.4300
MASSAGES	374.1525	0.5400
TO	374.6925	0.1200
RELAX	374.8125	0.5600
SO	375.3725	0.1400
I	375.5125	0.1100
JUST	375.6225	0.2100
FIGURED	375.8325	0.2900
WE	376.1225	0.0900
CAN	376.2125	0.1900
COMBINE	376.4025	0.4700
THE	376.8725	0.1100
TWO	376.9825	0.4200
OKAY	377.5625	0.3100
I	377.8725	0.2100
GIVE	378.0825	0.1700
THE	378.2525	0.0700
MASSAGES	378.3225	0.6000
AND	379.1225	0.1500
FRANK	379.2725	0.2800
DRIVES	379.5525	0.6300
I	380.3825	0.0900
CAN	380.4725	0.1500
FIX	380.6225	0.2900
UP	380.9125	0.1200
THE	381.0325	0.1100
VAN	381.1425	0.4300
BOLT	381.7525	0.2100
A	381.9625	0.0600
TABLE	382.0225	0.3700
IN	382.3925	0.1600
BACK	382.5525	0.3300
AND	382.8825	0.1100
YOU	382.9925	0.0700
KNOW	383.0625	0.1600
WHAT	383.2225	0.1000
I'VE	383.3225	0.1400
GOT	383.4625	0.2600
A	384.4625	0.0400
PLACE	384.5025	0.4400
THAT	384.9425	0.1200
NO	385.0625	0.2400
ONE	385.3025	0.1400
WILL	385.4425	0.1700
EVER	385.6125	0.2100
GET	385.8225	0.1200
OUT	385.9425	0.1500
OF	386.0925	0.0800
ALIVE	386.1725	0.5000
WELL	386.7025	1.7200
NO	388.4725	0.4200
THINK	389.2425	0.2600
ABOUT	389.5025	0.3900
IT	389.8925	0.1400
IT'S	390.3225	0.2600
A	390.6225	0.0800
TAXI	390.7025	0.7600
THAT	391.5525	0.1800
PEOPLE	391.7325	0.2600
TAKE	391.9925	0.3300
WHEN	392.3225	0.1600
THEY	392.4825	0.1100
NEED	392.5925	0.1400
TORELAX	392.7325	0.8900
IT'S	393.7825	0.8900
A	394.6725	0.2200
RELAXI	395.0325	0.3900
TAXI	395.4225	1.0900
THE	397.5925	0.1000
NAME	397.6925	0.1000
IS	397.9625	0.2000
MY	398.1625	0.1700
FAVORITE	398.3325	0.3900
PART	398.7225	0.5400
WELL	399.4425	0.1000
WELL	399.5425	0.9000
I	400.4425	0.4400
CAME	400.8825	0.1700
UP	401.1125	0.2700
WITH	401.3825	0.1300
IT	401.5125	0.4100
YOU	401.9225	0.0600
DID	401.9825	0.1700
NOT	402.1525	0.4800
OH	402.6325	0.0500
WHAT	402.6825	5.5700
NO	408.2525	0.1000
YOU	408.4325	0.0600
CAME	408.4925	0.3400
UP	408.9925	0.4600
WITH	409.6525	0.8100
RELAXI	410.4625	0.2900
CAB	410.9725	1.1500
THAT'S	412.1225	0.6600
NOT	412.7825	1.1500
GOOD	414.0025	0.1900
WELL	414.5325	0.2900
HELLO	415.1825	0.4100
OH	415.8525	0.1000
MY	415.9525	0.1700
GOD	416.1225	0.5900
ROSS	417.2925	0.3300
ARE	417.6225	0.0800
YOU	417.7025	0.1500
IN	417.8525	0.1000
ENGLAND	417.9525	0.3400
WAS	418.2925	0.3100
EMILY	418.6025	0.2200
SURPRISED	418.8225	0.6600
NO	419.5825	0.3100
BECAUSE	419.8925	0.2100
SHE	420.1025	0.1400
