word	onset	duration
WOULD	177.0425	0.1300
LOOK	177.1725	0.1700
ON	177.3425	0.2600
AN	177.6325	0.1700
ASSISTANT	177.8025	0.4900
BUYER	178.2925	0.4100
AT	178.7025	0.2100
BLOOMINGDALE'S	178.9125	1.0500
I	180.7225	0.0300
DON'T	180.7525	0.0900
KNOW	180.9825	0.1900
IT	181.1725	0.0700
WOULD	181.2425	0.0900
TOTALLY	181.3325	0.3300
DEPEND	181.6625	0.3000
ON	181.9625	0.1100
HER	182.0725	0.1000
COLORING	182.1725	0.5600
AND	183.0125	1.6200
YOU	184.6325	0.0600
GOT	184.6925	1.1600
THE	185.8525	0.2200
JOB	186.1725	1.0300
YOU	187.4125	0.1200
GOT	187.5325	0.3400
THE	187.8725	0.1700
JOB	188.0725	0.5100
WHY	188.5825	0.2800
DIDN'T	188.8625	0.5900
YOU	189.4525	0.2500
TELL	189.7025	2.0000
ME	191.7025	0.0800
OH	191.7825	0.0800
IT'S	191.9625	0.2100
GOING	192.1725	0.1200
TO	192.2925	0.0700
BE	192.3625	0.1300
SO	192.4925	0.3400
GREAT	192.8325	0.6000
I'M	193.6125	0.1200
GOING	193.7325	0.1200
TO	193.8525	0.0600
GET	193.9125	0.1300
TO	194.0425	0.0800
HELP	194.1225	0.2300
DECIDE	194.3525	0.4400
WHAT	194.7925	0.1100
WE	194.9025	0.1200
SELL	195.0225	0.6000
AND	195.6225	0.1100
I'M	195.8225	0.0600
GOING	195.8825	0.1500
TO	196.0325	0.0800
HAVE	196.1125	0.1700
AN	196.2825	0.1000
OFFICE	196.3825	0.3700
WITH	196.7525	0.2900
WALLS	197.0425	0.4800
AND	197.5225	0.1800
EVERYTHING	197.7725	0.7800
I'M	198.8425	0.1600
GOING	199.0025	1.0300
TO	200.0325	0.1000
HAVE	200.3025	1.2400
WALLS	201.5425	0.1200
OKAY	201.6625	0.1500
IS	201.8725	0.1100
THIS	201.9825	0.2000
THE	202.1825	0.1000
DAY	202.2825	0.2000
OF	202.4825	0.0700
GOOD	202.5525	0.3000
NEWS	202.8525	0.3000
OR	203.1525	0.0800
WHAT	203.2325	0.3400
I	204.1225	0.1800
GOT	204.3025	0.1600
US	204.4625	0.1500
A	204.6125	0.0500
JOB	204.6625	0.3200
THE	205.4725	0.0800
WEDDING	205.5525	0.2400
RECEPTION	205.7925	1.1300
OH	206.9225	0.4400
UM	209.1425	0.1900
PHOEBE	210.1525	0.2200
I	210.3725	0.0500
KIND	210.4225	0.1900
OF	210.6125	0.0600
NEED	210.6925	0.1900
TO	210.8825	0.0600
TALK	210.9425	0.2500
TO	211.1925	0.0600
YOU	211.2525	0.0700
ABOUT	211.3225	0.3200
THAT	212.8925	0.2300
UM	213.8325	1.6700
WELL	217.0525	0.2400
I	217.2925	0.3000
I	217.5925	0.0800
I	217.8525	0.1300
THINK	218.0625	0.2600
IT	218.3225	0.1400
MIGHT	218.6225	0.2600
BE	218.8825	0.1500
TIME	219.0325	0.3300
FOR	219.3625	0.0900
ME	219.4525	0.1100
TO	219.5625	0.0800
TAKE	219.6425	0.2100
A	219.8525	0.0300
STEP	219.8825	0.2500
BACK	220.1625	0.1900
FROM	220.3525	0.1600
THE	220.5125	0.0600
CATERING	220.5725	0.4600
BUT	221.5525	0.1200
WE'VE	221.6725	0.0900
ONLY	221.7625	0.2300
HAD	221.9925	0.1300
ONE	222.1225	0.1900
JOB	222.3125	0.3800
I	224.2625	0.1700
KNOW	224.4325	0.3100
BUT	224.8225	0.4600
NOW	225.2825	0.1800
WE	225.4625	0.1400
HAVE	225.6025	0.1500
THIS	225.7525	0.1600
SECOND	225.9125	0.2600
ONE	226.1725	0.3000
AND	226.4725	0.2400
IT	226.7125	0.1200
JUST	226.8325	0.2300
IT	227.0625	0.1300
FEELS	227.1925	0.1600
LIKE	227.3525	0.1300
IT'S	227.4825	0.2600
SNOWBALLING	227.7425	0.7600
YOU	228.5025	0.1300
KNOW	228.6725	0.1700
YEAH	228.8425	1.8400
WHAT	230.6825	0.1200
ARE	230.8025	0.0300
YOU	230.8325	0.0800
SAYING	230.9125	0.5900
I	232.3425	0.1100
GOT	232.4525	0.2300
OFFERED	232.6825	0.3400
THE	233.0225	0.0600
HEAD	233.0825	0.2500
CHEF	233.3325	0.2700
JOB	233.6325	0.2200
AT	233.8525	0.0900
ALESSANDRO'S	233.9425	0.8700
WHAT	235.6025	0.2800
IT'S	236.4325	0.1500
OKAY	236.5825	0.3300
IF	236.9125	0.1300
YOU	237.0425	0.1400
THINK	237.1825	0.4700
ABOUT	237.6525	0.2100
IT	237.8625	0.2300
YOU	238.0925	0.0600
DON'T	238.1525	0.1900
REALLY	238.3425	0.2700
NEED	238.6125	0.2100
ME	238.8225	0.1900
FOR	239.0125	0.1000
THE	239.1125	0.0600
BUSINESS	239.1725	0.5200
YOU'RE	240.3925	0.1800
THE	240.5725	0.0800
COOK	240.6525	0.4800
WITHOUT	241.4325	2.1900
YOU	243.6225	0.0700
IT'S	243.6925	0.4700
JUST	244.1625	0.1800
ME	244.3425	0.1500
DRIVING	244.4925	0.4400
UP	244.9325	0.1600
TO	245.0925	0.1200
PEOPLE'S	245.2125	0.3800
HOUSES	245.5925	0.4200
WITH	246.0125	0.1000
EMPTY	246.1125	0.3200
TRAYS	246.4325	1.4400
AND	247.8725	3.2200
ASKING	251.0925	0.8500
FOR	252.0425	0.0600
MONEY	252.1025	0.2800
ALL	252.3825	0.0900
RIGHT	252.4725	0.0900
BUT	252.8925	0.2200
UM	253.1125	0.3300
WELL	254.2725	0.1300
I'LL	254.4025	0.2900
I'LL	254.7325	0.1500
PAY	254.8825	0.1900
YOU	255.0725	0.0900
BACK	255.1625	0.1900
ALL	255.3525	0.1300
THE	255.4825	0.0700
MONEY	255.5525	0.2400
YOU	255.7925	0.1200
INVESTED	255.9125	0.6300
AND	256.7425	0.3500
YOU	257.0925	0.0700
CAN	257.1625	0.1700
KEEP	257.3325	0.2500
THE	257.5825	0.0600
VAN	257.6425	0.4100
FOR	258.3725	0.1700
WHAT	258.5425	0.2700
I	258.8125	0.1600
CAN'T	261.5125	0.2300
BELIEVE	261.7425	0.4300
THIS	262.1725	0.4800
I	263.4125	0.1300
GOT	263.5425	0.2200
TO	263.7625	0.1800
GET	263.9425	0.2400
OUT	264.5825	0.0900
OF	264.6725	0.1800
HERE	264.8525	0.1300
OH	264.9825	0.0300
PHOEBE	265.0625	0.6800
WAIT	265.8725	0.1100
A	266.1325	0.0900
MINUTE	268.2025	0.4200
I'M	270.5125	1.1900
AN	271.9125	2.4200
ASSISTANT	274.3325	2.5300
BUYER	277.4625	0.2300
WE'LL	277.7325	0.1400
GET	277.8725	0.1600
A	278.0325	0.0400
LITTLE	278.0725	0.2000
COFFEE	278.2725	0.4800
GET	278.7525	0.1900
ENERGIZED	278.9425	0.6300
AND	279.5725	0.1000
WE'LL	279.6725	0.1200
HEAD	279.7925	0.1900
BACK	279.9825	0.2700
OUT	280.2525	0.2300
YEAH	281.0325	0.1100
ALL	281.1425	0.2700
RIGHT	281.4125	0.3000
OKAY	281.7125	0.2000
SO	281.9125	0.2300
WE'RE	283.8725	0.1000
HAVING	283.9725	2.9600
FUN	286.9325	0.4600
RIGHT	287.7525	0.3600
WE	288.1525	0.1400
DON'T	288.2925	0.2900
NEED	288.5825	0.1700
THAT	288.7525	0.1700
WIZARD	288.9225	0.4900
GUY	289.4125	0.4700
WE	289.8825	0.0600
HIT	289.9425	0.9200
A	290.8625	0.0300
COUPLE	290.8925	0.3300
OF	291.2225	0.0600
CLUBS	291.2825	0.7700
TALKED	292.2625	0.2200
TO	292.4825	0.0600
SOME	292.5425	0.1500
STRANGERS	292.6925	0.9300
AND	293.9825	0.2200
AFTER	294.2025	0.3900
THIS	294.5925	0.2000
WE'LL	294.7925	0.0900
GO	294.8825	0.0600
DOWN	294.9425	0.1300
TO	295.0725	0.0600
THE	295.1325	0.0900
DOCKS	295.2225	0.3900
AND	295.6125	0.0900
SEE	295.7025	0.1100
ABOUT	295.8125	0.2200
THAT	296.0325	0.1700
BOAT	296.2025	0.2300
THING	296.4325	0.2300
I'M	296.8725	1.3800
KIND	299.5525	0.3200
OF	299.8725	0.1100
BEAT	299.9825	0.3800
ACTUALLY	302.1825	0.4300
ME	303.8625	0.1500
TOO	304.0125	0.4200
ARE	304.9425	0.8000
YOU	305.7425	0.0600
SERIOUS	305.8025	0.6900
YEAH	307.0025	0.1300
YEAH	307.1325	0.4600
THANK	307.9025	0.3400
GOD	308.2825	0.5700
I'M	308.8525	0.1300
EXHAUSTED	308.9825	0.6100
SO	309.5925	0.1400
YOU	309.7325	0.0600
GUYS	309.7925	1.5400
WANT	312.3625	0.4100
COFFEES	312.7725	0.4700
YEAH	313.5625	0.3700
BUT	313.9325	0.2000
I	314.1525	0.0300
DON'T	314.1825	0.1600
WANT	314.3425	0.2400
TO	314.5825	0.0700
BE	314.6525	0.1400
UP	314.7925	0.1100
TOO	314.9025	0.2100
LATE	315.1125	0.2500
SO	315.3625	0.3000
I'LL	315.6625	0.0800
HAVE	315.7425	0.1000
A	315.8425	0.0500
DECAF	315.8925	0.4200
YEAH	316.8125	0.3200
ME	317.1325	0.2200
TOO	317.3525	0.3500
ACTUALLY	317.9925	1.2200
COULD	319.2125	0.1200
I	319.3325	0.0600
GET	319.3925	0.1000
SOME	319.4925	0.1900
HOT	319.6825	0.3100
WATER	319.9925	0.3000
WITH	320.2925	0.1500
A	320.4425	0.0300
LITTLE	320.4725	0.2100
LEMON	320.6825	0.4600
I	321.4125	0.0300
THINK	321.4425	0.1800
I	321.6225	1.5200
STRAINED	323.8125	0.5700
MY	324.3825	0.1900
VOICE	324.5725	0.5300
SCREAMING	325.1025	0.5200
IN	325.6225	0.1200
THERE	325.7425	0.1700
DOES	325.9125	0.1400
IT	326.0525	0.0700
HAVE	326.1225	0.1800
TO	326.3525	0.0700
BE	326.4225	0.1000
SO	326.5225	0.5900
LOUD	327.3825	0.5400
OH	328.1125	0.0300
I	328.2225	0.0600
CAN'T	328.2825	1.1400
HEAR	329.4225	0.4000
A	329.8225	0.0600
WORD	329.8825	0.1700
YOU'RE	330.0525	0.1000
SAYING	330.1525	0.3600
MY	330.5125	0.1600
EARS	330.6725	0.2000
ARE	330.8725	0.0400
RINGING	330.9125	0.2400
SO	331.1525	0.1800
BAD	331.3325	0.7700
I'M	332.1025	0.5600
JUST	332.6625	0.3000
GLAD	332.9625	0.2500
I	333.2125	0.0900
BROUGHT	333.3025	0.3400
THAT	333.6425	0.1000
EXTRA	333.7425	0.2800
PAIR	334.0225	0.2600
OF	334.2825	0.0600
SOCKS	334.3425	0.4800
YOU	334.8225	0.1300
KNOW	334.9525	0.2100
I	335.1625	0.1200
USED	335.2825	0.2300
THEM	335.5125	0.1800
AS	335.6925	0.2000
MITTENS	335.8925	0.5800
I	336.4725	0.1000
DIDN'T	336.5725	0.1500
WANT	336.7225	0.1900
TO	336.9125	0.0600
TOUCH	336.9725	0.3000
A	337.2725	0.0800
THING	337.3525	0.4400
IN	337.7925	0.2600
THAT	338.0525	0.3400
LAST	338.3925	2.1200
PLACE	340.5925	0.2100
HOW	343.9325	0.1800
SAD	344.1125	0.5200
ARE	344.6325	0.1100
WE	344.7425	0.4200
YEAH	345.2425	1.5600
I	346.8025	0.0300
KNOW	346.8325	0.2900
YOU	348.0325	0.0800
KNOW	348.8925	0.1500
WHAT	349.0425	0.1500
WE'RE	349.7025	0.0600
NOT	349.7625	0.1200
SAD	349.8825	0.5200
WE'RE	350.8925	0.0900
NOT	350.9825	0.0900
SAD	351.0725	0.2300
WE'RE	351.3025	0.0600
JUST	351.3625	0.1300
NOT	351.4925	0.1400
21	351.6325	0.5500
ANYMORE	352.1825	0.4200
YOU	352.8825	0.0700
KNOW	352.9525	0.2200
I'M	353.1725	0.1600
29	353.3325	0.5300
YEARS	353.8625	0.2300
OLD	354.0925	0.2200
DAMN	354.3125	0.2200
IT	354.5325	0.1000
AND	355.0725	0.1500
I	355.2225	0.0600
WANT	355.2825	0.1800
TO	355.4625	0.0600
SIT	355.5225	0.2700
IN	355.7925	0.1200
A	355.9125	0.0300
COMFORTABLE	355.9425	0.4700
CHAIR	356.4125	0.3800
AND	356.9125	0.1600
WATCH	357.0725	0.3000
TELEVISION	357.3725	0.4900
AND	357.8625	0.1000
GO	357.9625	0.1300
TO	358.0925	0.0600
SLEEP	358.1525	0.3400
AT	358.4925	0.0600
A	358.5525	0.0600
REASONABLE	358.6125	0.5200
HOUR	359.1325	0.3500
YEAH	359.7625	0.2800
YEAH	360.0425	0.1800
YEAH	360.2225	0.5700
AND	360.7925	0.5300
I	361.3225	0.0600
LIKE	361.3825	0.2300
TO	361.6125	0.0600
HANG	361.6725	0.2400
OUT	361.9125	0.1700
IN	362.0825	0.0700
A	362.1525	0.0300
QUIET	362.1825	0.5500
PLACE	362.7325	0.6000
WHERE	363.5625	0.0900
I	363.6525	0.0300
CAN	363.6825	0.1200
TALK	363.8025	0.2400
TO	364.0425	0.1000
MY	364.1425	0.1300
FRIENDS	364.2725	0.5800
YEAH	364.9725	0.2900
YEAH	365.2625	0.7400
AND	366.0825	0.1200
SO	366.2025	0.2600
WHAT	366.4625	0.1200
IF	366.5825	0.1200
I	366.7025	0.0400
LIKE	366.7425	0.1800
TO	366.9225	0.0800
GO	367.0025	0.2800
HOME	367.2825	0.2700
THROW	367.5525	0.4400
ON	367.9925	0.1200
SOME	368.1125	0.2100
KENNY	368.3225	0.3400
G	368.6625	0.2600
AND	368.9225	0.1100
TAKE	369.0325	0.2400
A	369.3825	0.3100
BATH	370.1825	3.8300
WE'RE	374.1025	0.1700
29	374.7725	0.9000
WE'RE	375.6725	0.2300
NOT	375.9025	3.3400
WOMEN	380.6525	4.6100
OH	385.2625	0.0300
THERE	385.2925	0.2000
YOU	385.4925	0.2100
ARE	385.7025	0.1900
OKAY	387.5225	0.1800
I'M	387.7025	0.0700
I'M	387.9925	0.1000
GLAD	388.1725	0.2600
THAT	388.4325	0.0900
YOU	388.5225	0.1000
DECIDED	388.6225	0.4000
TO	389.0225	0.0600
HEAR	389.0825	0.1800
ME	389.2625	0.1500
OUT	389.4125	0.1900
OKAY	390.6825	0.3100
I'M	390.9925	0.1700
HEARING	391.1625	0.3600
OKAY	391.8825	0.2800
I'VE	392.1625	0.4800
BEEN	393.3725	0.1100
DOING	393.4825	0.2000
A	393.6825	0.0300
LOT	393.7125	0.2500
OF	393.9625	0.0700
THINKING	394.0325	0.3400
A	394.8925	0.0600
LOT	394.9525	0.3700
AND	395.9825	0.4000
WELL	396.3825	0.2600
I	397.1125	0.1700
CAME	397.2825	0.1800
UP	397.4625	0.1300
WITH	397.5925	0.1400
A	397.7325	0.0600
WHOLE	397.7925	0.3300
BUNCH	398.1225	0.2200
OF	398.3425	0.0600
BUSINESSES	398.4025	0.4500
THAT	398.8525	0.1200
YOU	398.9725	0.0900
CAN	399.0625	0.1300
DO	399.1925	0.1200
WITH	399.3125	0.1500
YOUR	399.4625	0.1000
VAN	399.5625	0.3700
OKAY	400.8525	0.2700
UM	401.3125	0.3500
YOU	402.9425	0.0900
COULD	403.0325	0.1300
BE	403.1625	0.1700
A	403.3325	0.0400
FLOWER	403.3725	0.4600
DELIVERY	403.8325	0.4500
