word	onset	duration
WHAT	112.3025	0.0900
HAPPENED	112.3925	0.2500
HE	113.0125	0.1000
ASKED	113.1125	0.1800
YOU	113.2925	0.0700
OUT	113.3625	0.3000
NO	113.7625	0.1800
BUT	114.4925	0.2900
I	114.8525	0.1100
WAS	114.9625	0.1000
SHOWING	115.0625	0.3000
HIM	115.3625	0.1400
SOME	115.5025	0.1900
CUFF	115.6925	0.2400
LINKS	115.9925	0.3600
AND	116.5925	0.1900
I	116.7825	0.0300
FELT	116.8525	0.4900
HIS	117.5125	0.2000
PULSE	117.8025	0.4600
SAUCY	120.5125	0.5000
WHAT	121.3225	2.2600
ARE	123.5825	0.0300
THESE	123.6125	0.5200
AH	124.1325	0.1600
ELECTRICAL	124.4925	0.5300
PLANS	125.0225	0.3600
FOR	125.3825	0.0800
THE	125.4625	0.0600
BUILDING	125.5225	0.3300
OKAY	127.0725	1.1500
OKAY	128.3525	0.2900
OKAY	128.6425	0.2000
SHOULD	128.8425	0.1900
I	129.0325	0.1000
BE	129.1325	0.1400
SCARED	129.2725	0.3700
I	130.2625	1.1000
KNOW	131.3625	0.3400
THAT	131.7025	0.1600
SWITCH	131.8625	0.1900
HAS	132.0525	0.1000
GOT	132.1525	0.1000
TO	132.2525	0.0600
DO	132.3125	0.0900
SOMETHING	132.4025	0.4000
OKAY	132.8025	0.2700
SO	133.0725	0.2400
SO	133.3125	0.1400
I	133.4525	0.0700
WENT	133.5225	0.1600
DOWN	133.6825	0.1000
TO	133.7825	0.0600
CITY	133.8425	0.2200
HALL	134.0625	0.3100
AND	134.3725	0.1100
I	134.4825	0.0300
GOT	134.5125	0.1000
THESE	134.6425	0.3000
ALL	135.3225	0.1400
I	135.4625	0.0300
HAD	135.4925	0.0900
TO	135.5825	0.0600
DO	135.6425	0.2200
IS	135.8625	0.1400
PAY	136.0025	0.1100
25	136.1125	0.4000
DOLLAR	136.5125	0.2400
AND	136.7525	0.1500
WAIT	136.9025	0.1500
IN	137.0525	0.0600
LINE	137.1125	0.1700
FOR	137.2825	0.0600
THREE	137.3425	0.2200
HOURS	137.5625	0.4000
WOW	139.4125	0.4600
IF	140.4525	0.1600
ONLY	140.6125	0.2000
MORE	140.8125	0.2100
PEOPLE	141.0225	0.2800
KNEW	141.3025	0.1000
ALL	141.4025	0.2000
RIGHT	142.1325	1.2200
DO	145.6825	0.5400
YOU	146.2225	0.1700
DO	146.3925	0.1200
YOU	146.5125	0.3600
UNDERSTAND	146.8725	0.7000
ANY	147.5725	0.2700
OF	147.8425	0.0600
THIS	147.9025	0.2300
NO	148.9525	0.1600
NO	149.1125	0.1700
I	149.2825	0.4300
DON'T	149.7125	0.1700
UNDERSTAND	149.8825	0.6100
ANY	150.4925	0.3100
OF	150.8025	0.0800
THIS	150.8825	0.1600
ELECTRICAL	151.0425	0.4900
STUFF	151.5325	0.3400
ALL	152.4425	0.0600
RIGHT	152.5025	0.2300
DOES	152.7325	0.1300
THIS	152.9925	0.2900
LOOK	153.2825	0.1000
LIKE	153.3825	0.1100
A	153.4925	0.0300
SWITCH	153.5225	0.3200
I	155.4725	0.1100
DON'T	155.5825	0.1000
KNOW	155.6825	0.1400
HMM	156.8225	0.2000
IS	157.1125	0.0900
THIS	157.2025	0.1300
WIRING	157.3325	0.3400
I	159.2725	0.2100
DON'T	159.4825	0.4800
KNOW	159.9625	0.1800
THAT	160.7225	2.1000
LOOKS	163.0025	0.1900
LIKE	163.2125	0.2300
A	165.0825	0.0400
BUNNY	165.1225	1.9600
THOUGH	167.3525	0.0600
YOU	167.7225	0.2900
KNOW	168.6225	0.7300
YOU	170.4625	0.1300
REALLY	170.5925	0.1400
DIDN'T	170.7325	0.2300
HAVE	170.9625	1.4400
TO	172.4025	0.7200
TAKE	173.1225	0.2300
ME	174.3825	0.0700
TO	174.4525	0.2700
THE	174.7225	0.7600
AIRPORT	175.4825	0.3700
OH	176.3425	0.1000
PLEASE	176.8425	0.5300
EVERY	177.5825	0.3400
MOMENT	177.9225	0.5000
IS	178.4725	0.1700
PRECIOUS	178.6425	0.7900
BESIDES	179.6425	0.5400
SOMEBODY	180.1825	0.3100
HAD	180.4925	0.1700
TO	180.6625	0.0900
RIDE	180.7525	0.2100
IN	180.9625	0.0600
THAT	181.0225	0.1100
OTHER	181.1325	0.1500
TAXI	181.2825	0.4200
WITH	181.7025	0.1200
THE	181.8225	0.0900
REST	181.9125	0.2300
OF	182.1425	0.0600
YOUR	182.2025	0.1700
LUGGAGE	182.3725	0.4800
AND	182.8525	0.1500
YOUR	183.0025	0.1300
FRIENDS	183.1325	0.5300
DON'T	183.6625	0.1800
SEEM	183.8425	0.2400
TO	184.0825	0.2200
CARE	184.3025	0.2300
VERY	184.5325	0.2000
MUCH	184.7325	0.2400
THAT	184.9725	0.1600
YOU'RE	185.1325	0.3000
LEAVING	185.4325	0.3400
WELL	186.8425	0.3700
WE'RE	187.2125	0.1000
NOT	187.3125	0.1600
REALLY	187.4725	0.5500
THAT	188.3925	2.3000
CLOSE	190.8725	0.1300
OKAY	191.0025	0.4400
SO	191.4925	0.2100
I	191.7025	0.0400
GUESS	191.7425	0.2600
THIS	192.0025	0.1500
IS	192.1525	0.2100
UH	192.3625	0.2300
YOU	192.5925	0.0600
KNOW	192.9025	0.0900
GOOD	193.3825	0.1200
BYE	193.5025	0.1400
THEN	193.6425	0.2200
OH	193.9925	0.2900
NO	194.2825	0.4400
NO	194.8325	0.5000
IT'S	195.3325	0.1600
NOT	195.4925	0.1900
GOOD	195.7425	0.1000
BYE	195.8425	0.3800
I'M	196.2225	0.1200
NOT	196.3425	0.1800
LEAVING	196.5225	0.2700
UNTIL	196.7925	0.2600
YOU	197.0525	0.1100
GET	197.1925	0.1700
ON	197.3625	0.1600
THAT	197.5225	0.1800
PLANE	197.8825	0.5500
OKAY	199.7725	0.3100
WELL	200.0825	0.1500
I	200.6625	0.0600
GUESS	200.7225	0.1900
JUST	200.9125	0.3300
WAIT	201.9025	0.1600
HERE	202.0625	0.1500
THEN	202.2125	0.2000
HI	203.2025	1.9500
I	205.6725	0.2400
NEED	206.5325	0.2000
A	206.7325	0.0300
FAKE	206.7625	0.3200
TICKET	207.1125	0.3000
TO	207.4125	0.0800
YEMEN	207.4925	0.2900
ONE	208.0325	2.1300
TICKET	210.1625	0.3100
TO	210.4725	0.1100
YEMEN	210.5825	0.3600
OH	210.9425	0.0900
NO	211.0325	0.0700
NO	211.1025	0.2200
NO	211.4825	0.1900
NO	211.8325	0.0900
NO	211.9225	0.0800
NO	212.0025	0.1900
I	212.5525	0.0800
JUST	212.6325	0.1500
NEED	212.7825	0.2000
I	213.0425	0.0300
JUST	213.0725	0.2200
NEED	213.2925	0.0900
A	213.3825	0.0400
PRETEND	213.4225	0.8400
TICKET	214.6125	0.5700
I	215.1825	0.2000
I'M	215.3825	0.1500
SORRY	215.5325	0.2400
SIR	215.7725	0.2000
I	215.9725	0.1000
DON'T	216.0725	0.2000
UNDERSTAND	216.2725	0.6800
WHAT	217.6125	0.2100
WOULD	218.0325	0.2200
YOU	218.2525	0.0900
GIVE	218.3425	0.2100
A	218.5525	0.1400
KID	218.6925	0.2800
IF	218.9725	0.0900
HE	219.0625	0.0700
WANTED	219.1325	0.2800
A	219.4125	0.0300
TICKET	219.4425	0.2400
TO	219.6825	0.0600
PLAY	219.7425	0.1900
WITH	219.9325	0.2800
ARE	220.4725	0.1400
YOU	220.6125	0.0800
TRAVELING	220.6925	0.4300
WITH	221.1225	0.1200
A	221.2425	0.0300
CHILD	221.2725	0.5700
NO	224.2825	0.2000
ALL	224.7825	0.0600
RIGHT	225.1425	1.9800
LOOK	227.1225	0.1500
YOU	227.7825	0.0800
KNOW	227.8625	0.1100
WHAT	227.9725	0.1300
SHE'S	228.4225	0.2700
GOING	228.6925	0.1600
TO	228.8525	0.0600
THINK	228.9125	0.1700
THAT	229.0825	0.0900
I'M	229.1725	0.0700
HANDING	229.2425	0.2400
YOU	229.4825	0.1200
A	229.6025	0.0300
CREDIT	229.6325	0.3000
CARD	229.9325	0.1500
BUT	230.1225	0.1000
WHAT	230.5425	0.1500
I'M	230.6925	0.2000
REALLY	230.8925	0.2600
GOING	231.1525	0.1200
TO	231.2725	0.0600
DO	231.3325	0.2600
IS	231.7725	0.1500
HAND	231.9225	0.2600
YOU	232.1825	0.1800
A	232.5725	0.0500
LIBRARY	232.6225	0.8300
CARD	233.4525	0.2000
UH	233.9625	1.1300
SIR	235.7625	0.2900
A	236.0525	0.0600
TICKET	236.1125	0.2800
TO	236.3925	0.1100
YEMEN	236.5025	0.2400
IS	236.7425	0.1200
2100	236.8625	0.8500
DOLLAR	237.7125	0.3800
AND	238.5525	0.1500
WE	238.7025	0.1000
DON'T	238.8025	0.2800
TAKE	239.0825	0.2900
LIBRARY	239.3725	0.4400
CARDS	239.8125	0.5900
WHAT'S	240.5225	2.0600
THE	242.5825	0.1100
MATTER	242.7425	0.5600
IS	244.1025	0.1300
SOMETHING	244.2325	0.6800
WRONG	246.4725	0.1300
DO	246.6025	1.3300
YOU	247.9725	0.0800
HAVE	248.3325	5.6800
TO	254.9625	0.1600
STAY	255.6225	0.1100
AMERICAN	255.8225	0.3800
EXPRESS	257.5125	0.5900
ROSS	258.5725	0.1700
OH	258.7425	0.0900
I	258.8325	0.0600
CAN'T	258.8925	0.4900
BELIEVE	259.4625	0.5200
THEY'RE	260.0125	0.1100
DOING	260.1225	0.3100
THAT	260.4325	0.1800
TO	260.6125	0.1500
HIM	260.7625	0.1300
I	260.8925	0.0500
TOLD	260.9425	0.2500
THEM	261.1925	0.0900
TO	261.2825	0.1000
GO	261.3825	0.1800
EASY	261.5625	0.3100
ON	261.8725	0.1500
HIM	262.0225	0.1500
WELL	262.7125	0.1000
NO	263.3225	0.1600
OFFENSE	263.4825	0.4100
BUT	263.8925	0.1600
YOU	264.0525	0.0900
KNOW	264.1425	0.1100
SOMETIMES	264.2525	0.5500
IT'S	264.8025	0.1000
HARD	264.9025	0.1900
TO	265.0925	0.0600
UNDERSTAND	265.1525	0.5700
YOU	265.7225	0.0700
YOU	265.7925	0.0600
KNOW	265.8525	0.2500
WITH	266.1025	0.1000
THE	266.2025	0.1200
ACCENT	266.3225	0.5100
SO	266.9225	0.0800
THAT'S	267.5225	2.2700
JUST	269.7925	0.2300
HALFTIME	270.0225	0.4800
THERE'S	270.5025	0.1500
MORE	270.6525	0.2900
OF	270.9425	0.0900
THIS	271.0325	0.4200
OH	271.4725	0.0400
HEY	271.7725	0.3100
HEY	272.8825	0.5500
DID	274.9625	0.1700
YOU	275.1325	0.0900
SEE	275.2225	0.2000
ME	275.4225	0.0700
I	275.4925	0.1800
WAS	276.1125	0.2000
PRETTY	276.3125	0.1600
GOOD	276.4725	0.1300
HUH	276.6025	0.4400
THAT	277.3025	0.2100
IS	277.5125	0.1500
ONE	277.6625	0.2200
FUN	277.8825	0.3100
GAME	278.1925	0.1000
RIGHT	278.4325	0.2300
HEY	279.0925	0.9600
DO	280.0525	0.0900
ME	280.3725	0.0600
A	280.4325	0.1200
FAVOR	280.5525	0.1700
COULD	280.7225	0.2300
YOU	280.9525	0.0700
JUST	281.0225	0.4400
GRAB	281.4625	0.2300
ME	281.6925	0.0600
A	281.7525	0.0300
BOTTLE	281.7825	0.6400
OF	282.8225	0.3000
WATER	283.7225	0.1700
THANKS	284.3325	2.1300
I	286.4625	0.0300
I	286.4925	0.0500
THINK	286.5425	0.2700
I'M	286.8125	0.0600
DYING	286.8725	0.4300
I	287.3025	0.1600
I	287.4625	0.1300
REALLY	287.5925	0.2600
DO	287.8525	0.3000
OH	288.3725	0.0800
YOU	288.4525	0.0600
POOR	288.8825	0.3100
BABY	289.1925	0.2200
TELL	289.4125	0.1600
MY	289.5725	0.1500
SON	289.7225	0.2800
THAT	290.0025	0.1800
I	290.1825	0.1000
LOVE	290.2825	0.3300
HIM	290.6125	0.2300
OKAY	291.6225	0.2400
OH	292.6925	0.1100
EXCELLENT	292.9525	0.7100
OH	294.2825	0.1500
OKAY	294.5425	0.3400
GOT	294.8825	0.1600
TO	295.0425	0.1200
HAVE	295.1625	0.2900
SOME	295.4525	0.1500
MORE	295.6025	0.1600
FUN	295.7625	0.3800
ROSS	296.3125	0.3400
THEY	296.6825	0.1500
ARE	296.8325	0.1700
KILLING	297.0425	0.4000
YOU	297.4425	0.1400
OUT	297.5825	0.2500
THERE	297.8325	0.3400
MM	298.1725	0.1500
MMM	298.3225	0.3000
THAT'S	299.2625	0.7900
NOT	300.0525	0.3100
TRUE	300.3625	0.3400
SHE'S	301.1425	0.3800
RIGHT	301.5225	0.2800
YOU	301.8025	0.1400
HAVE	301.9425	0.1900
TO	302.1525	0.0900
STOP	302.2425	0.5900
WHAT	302.9725	0.2400
NO	303.2925	0.1600
NO	303.5125	0.1900
I'M	303.8125	0.0600
NOT	303.8725	0.5100
STOPPING	304.3825	0.4200
I'M	304.8025	0.2700
RED	305.0725	0.3600
ROSS	305.4325	0.6600
DUDE	306.1425	0.2400
YOU	306.3825	0.1100
GO	306.4925	0.2000
BACK	306.6925	0.3300
OUT	307.0225	0.2300
THERE	307.2525	0.1100
YOU'RE	307.3625	0.0900
GOING	307.4525	0.1500
TO	307.6025	0.0600
BE	307.6625	0.1500
DEAD	307.8125	0.3800
ROSS	308.1925	0.4700
I	308.8525	0.0300
DON'T	308.8825	0.0900
CARE	308.9725	0.7300
I	309.7225	0.2000
AM	310.0525	0.4800
NOT	310.5325	0.2400
QUITTING	310.7725	0.4500
I	311.2725	0.1100
AM	311.3825	0.1300
GOING	311.5125	0.1400
TO	311.6525	0.0600
FINISH	311.8525	0.4300
THIS	312.2825	0.2900
GAME	312.5725	0.3300
IF	312.9525	1.0000
YOU	313.9525	0.1200
INSIST	314.0725	0.3600
ON	314.4325	0.1300
DOING	314.5625	0.2300
THIS	314.7925	0.1800
AT	314.9725	0.0700
LEAST	315.0425	0.2000
LET	315.2425	0.1300
ME	315.3725	0.0700
HELP	315.4425	0.3800
YOU	315.8225	0.1100
NO	315.9325	0.1400
GOD	316.0725	0.4700
NO	316.5425	0.2500
THAT	316.8925	0.1700
IS	317.0625	0.1500
NO	317.2125	0.1700
PLACE	317.3825	0.3900
FOR	317.7725	0.1800
A	317.9525	0.0700
WOMAN	318.0225	0.2900
THOSE	318.3125	0.1900
GUYS	318.5025	0.2200
WILL	318.7225	0.0900
GRAB	318.8425	0.3500
ANYTHING	319.1925	0.5100
NO	319.9925	0.0700
THAT'S	320.0625	0.1700
NOT	320.2325	0.1000
WHAT	320.3325	1.6200
I	321.9525	0.0600
WAS	322.0125	0.3500
SAYING	322.3625	0.3500
I	322.7125	0.1300
JUST	322.8425	0.1700
MIGHT	323.0125	0.1500
KNOW	323.1625	0.3500
A	323.5125	0.0500
FEW	323.5625	0.2400
THINGS	323.8025	0.3800
THAT	324.1825	0.1000
COULD	324.2825	0.1500
HELP	324.4325	0.2700
YOU	324.7025	0.2400
INFLICT	324.9425	0.4200
SOME	325.3625	0.2000
PAIN	325.5625	0.4200
I	326.4825	0.1000
LIKE	326.5825	0.2600
THAT	326.8725	0.2800
YEAH	327.2925	0.3300
DEVON	328.0525	0.1900
HAS	328.2925	0.2500
GOT	328.5425	0.1900
A	328.7325	0.1100
WEAK	328.9825	0.1500
DEVON	329.8825	0.4500
HAS	330.5725	0.1700
GOT	330.7425	0.1600
A	330.9025	0.0700
WEAK	331.0125	0.1800
ANKLE	331.3225	0.4000
HUH	331.8425	0.1300
ONE	331.9725	0.2800
SWIFT	332.2525	0.3300
KICK	332.5925	0.4300
AND	333.2325	0.1400
HE'LL	333.3925	0.1400
BACK	333.5325	0.3000
OFF	333.8325	0.3100
BAD	334.2725	0.4800
ANKLE	334.8025	0.5900
GOT	335.5925	0.4000
IT	335.9925	0.5600
AND	336.5525	0.1300
THAT	336.6825	0.1800
BIG	336.8625	0.1300
BLOKE	337.0225	0.2300
WITH	337.2525	0.1500
THE	337.4025	0.2400
BEARD	337.6425	0.1500
UH	337.8425	0.1000
HUH	337.9425	0.1400
HE'S	338.3325	0.1900
GOT	338.5225	0.1100
A	338.6325	0.0300
TRICK	338.6625	0.2800
HIP	339.5225	0.2000
HUH	339.7525	0.4500
HA	340.2025	0.3500
YEAH	341.0725	0.4300
AND	341.5025	0.2900
DAVID	341.7925	0.2800
OVER	342.0725	0.2100
THERE	342.2825	0.4000
I'VE	342.6825	0.1900
HEARD	343.0625	0.1400
THAT	343.2025	0.1200
HE	343.3625	0.1200
DOESN'T	343.4825	0.2200
WEAR	343.7025	0.1700
A	343.8725	0.0500
CUP	343.9225	0.4200
WELL	344.3425	0.1600
I	344.7225	0.1100
COULD	344.8325	0.1500
USE	344.9825	0.2200
THAT	345.2025	0.2700
TRICK	345.4725	0.2700
HIP	345.7425	0.2700
NO	346.2825	0.2200
CUP	346.5025	0.3200
OKAY	346.9125	0.3700
OKAY	347.2825	0.6900
AND	348.1325	0.2300
AND	348.3925	0.2800
LIAM	348.6725	0.1800
LIAM'S	349.4125	0.2400
GOT	349.6525	0.1600
BAD	349.8125	0.1700
KNEES	349.9825	0.4200
YOU	350.6025	0.1400
HIT	350.7425	0.1200
HIM	350.8625	0.1300
RIGHT	350.9925	0.2900
AND	351.2825	0.1000
HE'LL	351.3825	0.0900
GO	351.4725	0.1100
DOWN	351.5825	0.2100
LIKE	351.7925	0.2300
A	352.0225	0.0600
LAMP	352.0825	0.3400
BUT	352.8925	0.1400
BUT	353.0325	0.2100
LIAM'S	353.4725	0.2800
ONMYTEAM	353.7525	0.5900
I	354.8525	0.0400
DON'T	354.8925	0.2700
CARE	355.1625	0.1400
YOU	355.3025	0.1500
JUST	355.4525	0.1800
GET	355.6825	0.2100
THEM	355.8925	0.2600
I'M	356.1525	0.2000
GOING	356.3525	0.4500
TO	356.8025	0.1600
GET	356.9625	0.2800
HIM	357.2425	0.1700
OKAY	357.7725	0.3600
I	358.6125	0.2000
AM	358.8125	0.1300
GOING	358.9425	0.3600
BACK	359.3025	0.3500
IN	359.6525	0.3100
HEY	361.0325	1.9700
RED	363.8025	0.3500
ROSS	364.1525	0.9900
YEAH	365.1425	0.7500
HI	365.8925	2.2100
HI	370.1425	0.3200
WHAT'RE	375.3625	0.9300
WHAT'RE	376.2925	0.2400
WHAT	376.5625	0.1200
ARE	376.6825	0.0400
THESE	376.7225	0.2700
OH	377.3825	0.2800
JUST	377.6625	0.3500
SOME	378.1925	0.1600
PICTURES	378.3525	0.3500
I	378.7025	0.0900
MADE	378.7925	0.4200
AND	379.2125	0.1000
HUNG	379.3125	0.2300
UP	379.5425	0.1000
THOUGHT	380.8125	0.1700
THEY'D	380.9825	0.1500
BRIGHTEN	381.1325	0.3400
UP	381.4725	0.0600
THE	381.5325	0.0700
PLACE	381.6025	0.4900
THEY	382.7425	0.1500
DO	382.8925	0.1500
DON'T	383.0425	1.8900
YOU	385.1625	0.0600
THINK	386.7825	1.2400
NO	388.0225	0.0900
NO	389.8125	0.2300
DON'T	390.9225	0.8000
DON'T	392.3125	0.6300
I	392.9425	0.2100
KNOW	393.1525	0.1200
THERE'S	393.2725	0.3100
NO	393.5825	0.1300
HOLE	393.7125	0.1800
THERE	393.8925	0.3400
I	394.2325	0.0700
JUST	394.3025	0.2800
REALLY	394.7125	0.1500
LIKE	394.8625	0.1600
THAT	395.0225	0.1300
PICTURE	395.1525	0.3000
OH	395.9425	0.0300
MY	395.9725	1.6100
GOD	398.9025	0.3700
LOOK	399.2725	0.9000
AT	400.1725	0.2600
THIS	400.4725	0.5100
OKAY	400.9825	0.3300
BUT	401.3125	0.4600
THEREIS	401.8425	0.2100
A	402.0525	0.1100
WIRE	402.1625	0.3200
BACK	402.4825	0.2300
THERE	402.7125	0.3200
THAT	403.0325	0.3300
SWITCH	403.3625	0.4400
IS	403.8025	0.1200
CONNECTED	403.9225	0.4300
TO	404.3525	0.0600
SOMETHING	404.4125	0.4600
I	405.0125	0.3800
DON'T	405.3925	0.3000
CARE	405.8125	0.2100
THE	406.0225	0.1100
WIRES	406.1325	0.4900
HAVE	406.6225	0.0900
COME	406.7125	0.1600
LOOSE	406.8725	0.4000
IN	407.3025	0.0900
YOUR	407.3925	0.1500
HEAD	407.6425	0.4000
I	408.4825	0.4400
I	408.9225	0.6000
JUST	409.5225	0.1600
THOUGHT	409.6825	0.2000
IF	409.8825	0.1100
I	409.9925	0.1200
COULD	410.1125	0.1300
FOLLOW	410.2425	0.2700
THE	410.5125	0.1000
WIRE	410.6125	0.3700
I	410.9825	0.0600
COULD	411.0425	0.1500
FIND	411.1925	0.3000
OUT	411.4925	0.2000
WHAT	411.6925	0.1400
IT	411.8325	0.0700
DID	411.9025	0.4400
AND	412.6025	0.2800
DID	412.8825	0.2800
YOU	413.1625	0.3500
NO	413.8625	0.4400
DISAPPEARS	416.0625	0.5400
BACK	416.6025	0.1900
THERE	416.7925	0.1700
BEHIND	416.9625	0.2400
THAT	417.2025	0.1400
BASEBOARD	417.3425	0.6300
FOR	420.1525	0.4700
A	420.7025	0.1600
MINUTE	420.8625	0.4700
THERE	421.3325	0.1100
I	421.4425	0.1400
THOUGHT	421.6325	0.3200
IT	422.7025	0.6200
WENT	423.9225	0.2500
DOWNSTAIRS	424.1725	0.9800
SAY	425.3325	0.1000
HELLO	425.5225	0.8400
TO	426.3625	0.6200
MRS	426.9825	0.3200
KATRAKAS	427.3025	0.8100
HELLO	428.1125	1.7600
DARLING	429.8725	0.3000
HELLO	430.8625	0.6800
MRS	432.5525	0.5600
KATRAKAS	433.1125	0.6000
HEY	433.7125	4.4300
MRS	438.1425	0.1600
KATRAKAS	438.3025	0.3900
DO	438.6925	0.0700
YOU	438.7625	0.0600
KNOW	438.8225	0.1800
KENNY	439.0025	0.4700
YOU'VE	439.4725	0.4100
GOT	439.9325	0.1400
TO	440.2225	0.0600
BE	440.2825	0.1100
KID	440.3925	0.1800
NOW	440.5725	0.2100
ARE	441.0025	0.0900
YOU	441.0925	0.1600
SURE	441.2525	0.4000
YOU	441.6525	0.0900
DON'T	441.7425	0.1300
WANT	441.8725	0.1900
TO	442.0625	0.1000
GO	442.1625	0.0700
SEE	442.2325	0.2200
A	442.4525	0.0300
DOCTOR	442.4825	0.6000
AW	443.1825	0.2200
NO	443.4325	0.6400
THAT'LL	444.0725	0.4500
JUST	444.5225	0.2100
BRING	444.7325	0.2600
