word	onset	duration
RING	136.6225	0.3500
MY	137.2625	1.8500
MY	140.2425	0.2000
RING	140.4425	0.4500
MY	140.9825	0.2600
MY	141.2425	0.3100
WEDDING	141.5525	0.4300
RING	141.9825	0.1200
THE	142.1025	0.4700
THE	142.5725	0.3400
STRIPPER	142.9125	0.7700
STOLE	143.9425	0.9600
MY	144.9725	0.2600
WEDDING	145.2325	0.5300
RING	145.7625	0.4800
H	146.2825	0.0600
HOW	146.3425	0.1100
HOW	146.4525	0.5700
HOW	147.0225	0.3300
COULD	147.3525	0.3800
THIS	147.7325	0.2900
HAPPEN	148.0225	0.4700
WELL	148.5725	0.1600
I	148.7325	0.1000
THINK	148.8325	0.3100
IT	149.1425	0.0700
ALL	149.2125	0.1500
STARTED	149.3625	0.3100
WHEN	149.6725	0.0900
YOU	149.7625	0.0700
SAID	149.8325	0.1800
HEY	150.0125	0.1600
JOEY	150.1725	0.5700
WHY	150.7425	0.1400
DON'T	150.8825	0.1400
YOU	151.0225	0.3300
BE	151.3525	0.1500
MY	151.5025	0.1500
BEST	151.6525	0.2800
MAN	151.9325	2.4200
ALL	154.5625	0.1500
RIGHT	155.0125	0.2200
ALL	155.2325	0.1700
RIGHT	155.4025	0.4600
FINE	155.8625	0.4000
I'M	156.2625	0.1600
GOING	156.4225	0.1200
TO	156.5425	0.0600
CALL	156.6025	0.2700
THE	156.8725	0.0800
COPS	156.9525	0.5700
DUDE	158.2525	0.2400
I	158.4925	0.1300
I	158.6225	0.1100
SCREWED	158.7325	0.3600
UP	159.0925	0.1400
YOU	159.2525	0.1100
DON'T	159.4525	0.1600
HAVE	159.6125	0.1300
TO	159.7425	0.0800
TURN	159.8225	0.2200
ME	160.0425	0.1400
IN	160.1825	0.5000
NOT	160.6825	1.5000
ON	162.1825	0.4800
YOU	162.6625	0.3500
ON	163.0125	0.2200
THE	163.2325	0.0600
STRIPPER	163.2925	0.7500
OH	164.1225	0.2700
YEAH	164.3925	0.1000
WELL	164.4925	0.1900
I	164.6825	0.3400
ALREADY	165.0225	0.1900
DID	165.2125	0.2000
THAT	165.4125	0.2300
THEY	165.9825	0.0800
SAID	166.0625	0.1700
THEY'RE	166.2325	0.0900
GOING	166.3225	0.1200
TO	166.4425	0.0600
LOOK	166.5025	0.1700
INTO	166.6725	0.1800
IT	166.8525	0.0900
RIGHT	166.9425	0.1200
AFTER	167.0625	0.1900
THEY	167.2525	0.1300
SOLVE	167.3825	0.4300
ALL	167.8125	0.1300
THE	167.9425	0.0800
MURDERS	168.0225	0.9200
OKAY	169.0825	0.1100
WELL	169.1925	1.1500
THEN	170.3425	0.2900
WE'LL	170.6325	0.4100
WE'LL	171.0425	0.1800
CALL	171.2225	0.2400
THE	171.4625	0.0800
COMPANY	171.5425	0.4300
THAT	171.9725	0.1800
SENT	172.1525	0.3400
HER	172.4925	0.2400
I	172.7325	0.2300
DID	172.9625	0.1900
THAT	173.1525	0.2100
TOO	173.3625	0.3900
THEY	173.7925	0.1000
WOULDN'T	173.8925	0.2600
GIVE	174.1525	0.1200
ME	174.2725	0.1300
HER	174.4025	0.0600
REAL	174.4625	0.2500
NAME	174.7125	0.3200
OR	175.0325	0.0800
HER	175.1125	0.1300
NUMBER	175.2425	0.4300
THEY	176.1725	0.1700
SAID	176.3425	0.1900
IF	176.5325	0.0900
I	176.6225	0.0900
BOTHERED	176.7125	0.3600
THEM	177.0725	0.1300
AGAIN	177.2025	0.2500
THEY'D	177.4525	0.1400
CALL	177.5925	0.1800
THE	177.7725	0.0600
POLICE	177.8325	0.3500
I	178.1825	0.0300
SAID	178.2125	0.1800
YOU	178.3925	0.1000
TALK	178.4925	0.2200
TO	178.7125	0.1000
THE	178.8125	0.0800
POLICE	178.8925	0.2900
YOU	179.1825	0.0900
TELL	179.2725	0.2000
THEM	179.4725	0.1900
I'M	179.6625	0.1300
MISSING	179.7925	0.2700
A	180.0625	0.0600
RING	180.1225	0.4300
SO	180.6225	0.0900
WHAT	180.7125	2.4300
JOEY	183.1425	0.3100
W	183.4525	0.3000
WHAT	183.7525	0.2900
WHAT	184.0425	0.1600
ARE	184.2025	0.0300
YOU	184.2325	0.0700
TELLING	184.3025	0.2500
ME	184.5525	0.0800
THAT	184.6325	0.2600
THERE'S	184.8925	0.1400
NOTHING	185.0325	0.4700
WE	185.5025	0.0800
CAN	185.5825	0.2300
DO	185.8125	0.3900
HOW	186.2025	0.3200
COULD	186.5225	0.1700
THIS	186.6925	0.1600
HAPPEN	186.8525	0.4700
LOOK	187.5825	0.2500
ROSS	187.8325	0.3700
I	188.2025	0.1000
AM	188.3025	0.2000
SO	188.5025	0.6400
SO	189.1425	0.6400
SORRY	189.7825	0.7400
I	190.5225	0.1700
I	190.6925	0.0500
WELL	194.1825	0.2100
WHAT	195.0925	0.2400
IF	195.3325	0.2200
WE	195.5525	0.2800
JUST	195.8325	0.4900
UH	196.3225	0.3400
CALLED	196.6625	0.3600
HER	197.0225	0.3200
USED	197.8025	0.3500
A	198.1525	0.0400
FAKE	198.1925	0.3600
NAME	198.5525	0.5100
AND	199.2825	0.2100
HAD	199.4925	0.2300
HER	199.7225	0.2400
COME	199.9625	0.1800
TO	200.1425	0.0600
MY	200.2025	0.1800
OFFICE	200.3825	0.5100
THAT	201.2925	0.2900
SOUNDS	201.5825	0.2600
LIKE	201.8425	0.1400
FUN	201.9825	0.2400
BUT	202.2225	0.1200
WE	202.3425	0.0700
GOT	202.4125	0.1600
A	202.5725	0.0300
RING	202.6025	0.2500
TO	202.8525	0.1300
FIND	202.9825	8.2000
HERE'S	211.2825	0.2000
YOUR	211.4825	0.1100
TEA	211.5925	0.2200
PHOEBE	211.8125	0.4300
MMM	214.6025	1.1000
IT'S	218.8925	0.3700
SO	220.4225	0.3700
GOOD	220.7925	0.5400
OH	222.2825	0.1900
THANKS	222.6925	0.4400
THAT'S	223.3225	0.1500
SWEET	223.4725	0.7000
SO	224.7125	0.3000
GLAD	225.0125	0.8900
YOU	226.2725	0.1000
LIKE	227.1425	0.2300
IT	227.3725	0.0700
WHAT	227.8425	0.2700
WHAT	228.6425	0.1700
SHE	228.8125	0.3700
MADE	229.2125	0.3400
THE	229.5525	0.2900
TEA	229.8425	0.1500
NO	229.9925	0.0800
I	230.2525	1.6800
I	232.1125	0.4300
THINK	233.1825	0.1900
I	233.3725	0.0800
JUST	233.4525	0.2400
HAD	233.6925	0.1200
A	233.8125	0.0500
CONTRACTION	233.8625	0.8400
YOU	234.7425	0.1400
WHAT	234.8825	0.2700
OH	235.3825	0.2300
MY	235.6125	0.4400
GOD	236.0525	0.2200
YEAH	236.4425	0.2900
I	236.7625	0.0500
THOUGHT	236.8125	0.1300
I	236.9425	0.1100
FELT	237.0825	0.1900
O	237.2725	0.0500
NE	237.3225	0.0900
A	237.4125	0.0300
COUPLE	237.4425	0.3000
MINUTES	237.7425	0.3200
AGO	238.0625	0.3400
AND	238.4625	0.1800
NOW	238.6425	0.2900
I	238.9325	0.1800
KNOW	239.1125	0.1500
THAT	239.2625	0.2100
DEFINITELY	239.4725	0.5400
WAS	240.0125	0.2200
ONE	240.2325	0.2500
OH	240.6425	0.4400
YOU	241.0825	0.4200
CAN'T	241.5025	0.1600
HAVE	241.6625	0.2900
THE	241.9525	0.0700
BABY	242.0225	0.2600
HERE	242.2825	0.2300
I	242.5125	0.0700
HAVEN'T	242.5825	0.3800
STERILIZED	242.9625	0.4200
THE	243.3825	0.0900
APARTMENT	243.4725	1.2900
SINCE	244.7625	0.2300
THE	244.9925	0.1100
GUYS	245.1025	0.1300
MOVED	245.2325	0.1700
OUT	245.4025	0.3400
OKAY	245.7425	0.1400
IT'S	245.8825	0.1000
OKAY	245.9825	0.1000
WE'RE	246.0825	0.1300
GOING	246.2125	0.1200
TO	246.3325	0.0600
BE	246.3925	0.0900
OKAY	246.4825	0.1700
YOU	246.6525	0.2500
KNOW	246.9025	0.1900
WHAT	247.0925	0.4000
IT'S	247.4925	0.1100
OKAY	247.6025	0.1600
I'M	247.7625	0.2700
GOING	248.0325	0.4000
TO	248.4425	0.0600
BOIL	248.5025	0.2000
SOME	248.7425	0.1500
WATER	248.8925	0.6600
AND	249.5525	0.1600
JUST	249.7125	0.2600
RIP	249.9725	0.1500
UP	250.5925	0.1800
SOME	250.7725	1.4400
SHEETS	252.2125	0.1600
OH	252.8725	0.0300
IT'S	252.9025	0.2100
ALL	253.1125	0.1100
RIGHT	253.2225	0.1900
IT'S	253.4125	0.1100
PROBABLY	253.5225	0.3200
FALSE	253.8425	0.3600
LABOR	254.2025	0.5000
THEY	254.7025	0.1000
SAID	254.8025	0.3100
THAT	255.1125	0.2600
COULD	255.3725	0.1100
HAPPEN	255.4825	0.3500
NEAR	255.8325	0.2400
THE	256.0725	0.1100
END	256.1825	0.3000
SO	256.4825	0.2300
JUST	256.7125	0.1600
SOMEBODY	257.1725	0.3100
GET	257.4825	0.3100
THE	257.7925	0.2700
BOOK	258.3025	0.1800
RACHEL	258.4825	0.3100
GET	258.7925	0.2400
THE	259.0325	0.1000
BOOK	259.1325	0.3700
THE	259.5025	0.3000
BOOK	259.9325	0.1500
OKAY	260.1925	0.4300
OKAY	261.4625	0.3800
HERE	262.2725	0.2500
THE	263.1125	0.1500
BIBLE	263.2625	0.6200
I	263.9025	2.3900
DON'T	267.5925	0.5600
KNOW	268.4825	2.5400
ALL	271.1625	0.0600
RIGHT	271.2225	0.1500
OKAY	271.3725	0.2700
OKAY	271.7525	0.2200
THIS	271.9725	0.1700
IS	272.1425	0.1000
GREAT	272.2425	0.2000
UH	272.5925	0.2800
CHANDLER	273.4025	0.3000
YOU	273.7025	0.1700
GET	273.8725	0.1700
BEHIND	274.0425	0.2100
THE	274.2525	0.0900
DESK	274.3425	0.3700
AND	275.0725	0.2600
AND	275.4125	0.2000
WHEN	275.6125	0.1000
SHE	275.7125	0.1300
COMES	275.8425	0.2900
IN	276.1325	0.2400
HOPEFULLY	276.3725	0.4800
SHE	276.8525	0.1800
WON'T	277.0325	0.1900
RECOGNIZE	277.2225	0.4400
YOU	277.6625	0.0600
BECAUSE	277.7225	0.3800
WELL	278.5525	0.1800
WHY	278.7725	0.2200
WOULD	278.9925	0.1400
SHE	279.1325	0.2000
UH	279.6225	0.0500
OKAY	279.6725	0.0900
AND	279.7625	1.9200
THEN	281.6825	0.2300
YOU	281.9125	0.1000
BUZZ	282.0125	0.3400
ROSS	282.3525	0.3200
AND	282.6725	0.1000
I	282.7725	0.1200
AND	282.8925	0.0900
YOU	282.9825	0.1400
BE	283.1225	0.3300
MR	283.4525	0.3100
GONZALES	284.0325	0.9200
AND	284.9725	0.0900
I'LL	285.0625	0.1400
BE	285.2025	0.3700
MR	285.7725	0.2400
WONG	286.0125	0.3800
DIVERSE	287.0925	2.3800
ANYBODY	289.7025	2.7500
CALL	292.4525	0.3800
FOR	292.9225	0.1500
SECURITY	293.2425	0.8100
OKAY	294.6825	0.2700
OKAY	295.1125	0.6600
YOU	295.8525	0.4100
BE	296.7025	0.4600
COOL	297.3625	0.5300
OKAY	303.3125	0.3900
WHICH	303.7025	0.4000
ONE	304.4525	0.1500
OF	304.6325	0.1300
YOU	304.7625	0.1300
GUYS	304.8925	0.3100
IS	305.2025	0.1200
GUNTHER	305.3225	0.3000
CENTRAL	305.6225	0.4100
PERK	306.0325	0.2500
HEY	306.4525	2.4700
JOEY	308.9225	0.5300
G	309.4925	0.0600
WHERE'S	309.7225	0.2800
MY	310.0025	0.2000
RIN	310.2025	0.3100
MY	310.5125	0.1600
DEAD	310.6725	0.3700
GRANDMOTHER'S	311.0425	0.5500
WEDDING	311.5925	0.4800
RING	312.0725	0.2700
WHERE	312.3425	0.2800
IS	312.7025	0.1000
IT	312.8025	0.4700
WHERE	313.2725	1.3400
IS	314.9925	0.0600
IT	315.2925	0.1700
WAY	315.4625	0.1000
TO	315.5625	0.0600
BE	315.6225	0.1100
COOL	315.7325	0.3800
MAN	316.3825	1.3900
HEY	317.7725	0.1100
WHAT'S	318.5325	0.2600
HE	318.7925	0.1000
TALKING	318.8925	0.4900
ABOUT	319.6625	0.3900
THERE	320.2725	0.1100
WAS	320.3825	0.1200
A	320.5025	0.0600
RING	320.5625	0.5400
IN	321.2125	0.1300
A	321.3425	0.0300
BOX	321.3725	0.4700
ON	321.8425	0.0900
MY	321.9325	0.1300
NIGHTSTAND	322.0625	0.7200
AFTER	322.9525	0.2500
YOU	323.2025	0.0600
LEFT	323.2625	0.3400
IT	323.6025	0.0700
WAS	323.6725	0.2000
GONE	323.8725	0.4300
YOU	324.8325	0.2900
GUYS	325.1225	0.2000
THINK	325.3225	0.1600
I	325.4825	0.1000
STOLE	325.5825	0.4800
SOME	326.0625	0.2800
RING	326.3425	0.1100
WE	326.4525	0.0800
KNOW	326.5325	0.1800
YOU	326.7125	0.0800
TOOK	326.7925	0.1200
IT	326.9125	0.0900
SO	327.0025	0.7000
JUST	328.0325	2.8900
SAVE	330.9225	0.3700
YOURS	331.2925	0.2000
ELF	331.4925	0.1400
THE	331.6325	0.1000
TIME	331.7325	0.2600
AND	331.9925	0.1000
CONFESS	332.0925	0.6500
OKAY	332.8225	0.2400
WHO	333.3125	0.1900
ARE	333.5025	0.0300
YOU	333.5325	0.1600
THE	333.6925	0.0800
HARDY	333.7725	0.3800
BOYS	334.1525	0.4700
LOOK	335.1425	1.2400
I	336.3825	1.9700
DON'T	338.3525	0.4500
NEED	338.8025	0.1700
TO	338.9725	0.0900
STEAL	339.0625	0.3100
SOME	339.3725	0.2300
STUPID	339.6025	0.5300
RING	340.1325	0.1800
ALL	340.3125	0.0700
RIGHT	340.3825	0.1700
I	340.5525	0.1000
MAKE	340.6525	0.2100
1600	340.8625	0.7300
DOLLAR	341.5925	0.2800
A	341.8725	0.1400
WEEK	342.0125	0.2200
DOING	342.2325	0.2100
WHAT	342.4425	0.1300
I	342.5725	0.1500
DO	342.7225	0.2700
ANY	343.4825	0.1300
OF	343.6125	0.0600
YOU	343.6725	0.0600
GUYS	343.7325	0.2100
MAKE	343.9425	0.2200
THAT	344.1625	0.1900
MARRY	346.4525	0.2500
ME	346.7025	0.1500
I	347.4725	1.7700
DON'T	351.4725	0.1900
GET	351.6625	0.1400
IT	351.8025	0.1000
IT	351.9025	0.0800
WAS	352.4725	0.1500
IN	352.6225	0.0600
MY	352.6825	0.1900
ROOM	352.8725	0.2300
ALL	353.1025	0.3300
NIGHT	353.4325	0.3500
IF	354.2325	0.1100
SHE	354.3425	0.2400
DIDN'T	354.5825	0.2400
TAKE	354.8225	0.2700
IT	355.0925	0.1200
AND	355.2125	0.3300
I	355.6325	0.2100
DIDN'T	355.8425	0.2600
TAKE	356.1025	0.2700
IT	356.3725	0.0700
AND	356.4425	0.0900
YOU	356.5325	0.1700
DIDN'T	356.7025	0.2700
TAKE	356.9725	0.2300
IT	357.2025	0.1200
THEN	357.5925	0.1600
WHO	357.7525	0.1700
DID	357.9225	0.3800
SHH	358.3025	0.0300
WE'RE	358.6525	0.1600
TRYING	359.6025	0.9800
TO	361.0725	0.4700
THINK	361.5425	0.5600
HERE	364.9025	2.0600
I	367.4525	0.1600
STILL	367.6125	0.6400
DON'T	369.5325	0.1900
GET	369.7225	0.8200
HOW	370.5425	4.9100
YOU	376.9025	0.0700
KNOW	377.1325	0.3800
WHEN	377.5625	0.9600
IT'S	378.5225	0.2200
FALSE	378.7425	0.3100
LABOR	379.0525	0.4600
WELL	379.8625	0.2600
DO	380.1225	0.1000
YOU	380.2225	0.0800
SEE	380.3025	0.3300
ANY	380.6325	0.1500
BABIES	380.7825	0.5800
HOW	381.7525	1.4200
DO	383.6825	0.0600
YOU	383.7425	0.1600
FEEL	383.9025	0.3400
OKAY	384.6225	0.4800
I	385.1025	0.1300
GUESS	385.2325	0.4100
I	385.6425	0.0300
MEAN	385.6925	0.3800
I	387.5625	0.0300
DON'T	387.5925	0.1900
KNOW	387.7825	0.3000
IT'S	388.0825	0.4500
I	388.9625	0.1100
GUESS	389.5925	0.3100
I	389.9025	0.0300
KNOW	389.9325	0.0600
IT'S	389.9925	0.1600
GOING	390.1825	0.3000
TO	390.4825	0.2900
BE	390.7725	0.1900
OVER	390.9625	0.2800
SOON	391.2425	0.3800
SO	391.7025	0.2200
BUT	393.0025	0.1900
ISN'T	393.4125	0.2100
THAT	393.6225	0.1500
A	393.7725	0.0500
GOOD	393.8225	0.2500
THING	394.0725	0.4200
I	394.5725	0.0300
MEAN	394.6025	0.3300
YOU	395.7825	0.0700
SAID	395.8525	0.2400
YOU	396.0925	0.0900
WERE	396.1825	0.1100
SICK	396.2925	0.4100
OF	396.7025	0.0600
THIS	396.8125	0.4900
I	398.4925	0.1100
KNOW	398.6025	0.3800
IT'S	399.5825	0.1500
JUST	399.7325	0.2200
YOU	399.9525	0.0600
KNOW	400.0125	0.2000
USUALLY	400.2125	0.2900
WHEN	400.5025	0.5200
YOU'RE	401.0225	0.2600
DONE	401.5725	0.2400
WITH	401.8125	0.1100
THE	401.9225	0.0700
PREGNANT	401.9925	0.4500
THING	402.4425	0.2600
THEN	402.7025	0.1700
YOU	402.8725	0.2100
KNOW	403.0825	0.2200
YOU	403.3025	0.1500
GET	403.4525	0.2200
TO	403.6725	0.0900
DO	403.7625	0.2300
THE	403.9925	0.0700
MOM	404.0625	0.3200
THING	404.3825	0.5600
I'M	406.4025	0.0600
GOING	406.4625	0.2400
TO	406.7025	0.1000
BE	406.8025	0.2800
YOU	408.0725	0.1900
KNOW	408.2625	0.1000
SITTING	408.3625	0.4000
AROUND	408.7625	0.2400
IN	409.0025	0.1300
MY	409.1725	0.2200
LEATHER	409.3925	0.3000
PANTS	409.6925	0.3100
DRINKING	410.0025	0.3100
TEQUILA	410.3125	0.3700
SOME	410.6825	0.1000
MOMS	410.8725	0.1700
DO	411.0725	0.1300
THAT	411.2025	2.5700
OKAY	413.9425	0.8000
