word	onset	duration
BUT	70.6525	0.3800
I'M	71.0625	0.1800
SURE	71.2425	0.2300
THEY'LL	71.4725	0.1800
COME	71.7425	0.1500
BACK	71.8925	0.1900
WHEN	72.0825	0.1000
WE	72.1825	0.0900
CAN	72.2725	0.1500
DO	72.4225	0.0900
IT	72.5125	0.2000
RIGHT	72.7125	0.3600
WELL	73.3225	0.1400
I	73.5225	0.1600
CAN'T	73.6825	0.2600
ASK	73.9425	0.2200
PEOPLE	74.1625	0.2700
TO	74.4325	0.0900
DO	74.5225	0.3300
THAT	74.8525	0.3700
WOULD	75.2225	0.2000
YOU	75.4225	0.2100
ASK	75.6325	0.1700
PEOPLE	75.8025	0.3100
TO	76.1125	0.0600
DO	76.1725	0.2100
THAT	76.3825	0.1700
DON'T	76.5525	0.1600
YOU	77.4425	0.1700
POINT	77.7125	0.1700
YOUR	77.8825	0.0900
PANTS	77.9725	0.4300
AT	78.4025	0.0800
ME	78.4825	0.1800
WE	78.6625	0.1200
HAVE	78.8725	1.6900
NO	81.0125	0.4700
CHOICE	81.5125	0.6700
ANYWHERE	82.5225	0.7600
HALF	83.3325	0.4500
DECENT	83.8325	0.4000
WILL	84.2325	0.1100
HAVE	84.3425	0.0900
BEEN	84.4325	0.1400
BOOKED	84.5725	0.2200
MONTHS	84.7925	0.3000
AGO	85.0925	0.1100
DON'T	85.2025	0.4000
YOU	85.6025	0.1400
UNDERSTAND	85.7425	0.4700
THIS	86.2125	0.1400
IS	86.3525	0.1200
OUR	86.4725	0.1600
WEDDING	86.6325	0.4900
I'M	87.1225	0.1400
TALKING	87.2625	0.3900
ABOUT	87.6525	0.4900
THE	88.2125	0.0800
ONLY	88.2925	0.1300
THING	88.4225	0.2400
I	88.6625	0.2200
UNDERSTAND	88.8825	0.6100
IS	89.4925	0.1500
POSTPONING	89.7125	0.6000
IT	90.3125	0.1200
IS	90.4325	0.2300
NOT	90.6625	0.3000
AN	90.9625	0.1000
OPTION	91.0625	0.4200
THIS	91.4825	0.3000
IS	91.7825	0.1700
WHEN	91.9525	0.2500
WE'RE	92.2025	0.1600
GETTING	92.3625	0.3400
MARRIED	92.7025	0.3400
SO	93.3525	0.1300
WHAT	93.4825	0.1100
ARE	93.5925	0.0300
YOU	93.6225	0.0800
SAYING	93.7025	0.3400
IT'S	94.0425	0.1700
NOW	94.2125	0.2500
OR	94.4625	0.1000
NEVER	94.5625	0.3100
NO	95.0825	0.3900
I'M	95.4725	0.2000
SAYING	95.6725	0.2400
IT'SNOW	95.9125	0.3500
OR	96.4425	0.4100
THERE'S	97.0425	0.2700
NO	97.3125	0.1700
OR	97.4825	0.4600
IN	97.9425	0.1500
MINE	98.0925	0.3700
WHAT	99.1325	0.2800
IS	99.4125	0.2100
WRONG	99.7325	0.3400
WITH	100.1025	0.1100
THESE	100.2125	0.1700
PANTS	100.3825	2.6200
IT'S	103.3025	0.5800
NOT	103.8825	0.1600
THE	104.0425	0.0800
PANTS	104.2125	0.3600
IT'S	104.5725	0.1500
YOU	104.7225	0.2700
WHO'S	105.0325	0.2500
BACKWARDS	105.3525	0.7100
IF	106.1525	0.2700
YOU	106.4725	0.1000
DON'T	106.6025	0.6200
UNDERSTAND	107.2225	0.5900
HOW	107.8125	0.1900
IMPORTANT	108.0025	0.5400
THIS	108.5425	0.1900
IS	108.7325	0.1500
TO	108.9125	0.0700
ME	108.9825	0.1300
WELL	109.1125	0.1400
THEN	109.2525	0.1400
PERHAPS	109.6725	0.2700
WE	109.9425	0.0800
SHOULDN'T	110.0225	0.2900
BE	110.3125	0.0900
GETTING	110.4025	0.2500
MARRIED	110.6525	0.3400
AT	110.9925	0.1700
ALL	111.1625	0.3900
WH	111.6125	0.4100
E	112.0725	0.0300
EMILY	112.1725	0.2400
NO	112.4125	0.3800
WAIT	112.7925	0.2400
STOP	113.0325	0.4100
EMILY	113.4425	0.5200
PLEA	113.9625	0.1700
HEY	114.5425	8.7200
SO	124.7525	0.4300
DID	125.5725	0.1500
SHOPPING	125.7225	0.4200
HELP	126.1425	0.1700
YOU	126.3125	0.1600
FEEL	126.4725	0.1800
ANY	126.6525	0.1600
BETTER	126.8125	0.2500
ABOUT	127.0625	0.2600
ROSS	127.3225	0.3800
MANHATTAN	128.0525	0.4300
DOES	128.4825	0.1400
NOT	128.6225	0.2300
HAVE	128.8525	0.2000
ENOUGH	129.0525	0.1800
STORES	129.2325	0.6100
WELL	130.5125	0.6200
I	131.1325	0.3100
THINK	132.0925	0.7800
I	133.1925	0.1000
CAN	133.2925	0.3800
HELP	133.6725	0.2500
YOU	133.9225	0.0900
GET	134.0125	0.1300
OVER	134.1425	0.2700
HIM	134.4125	0.1200
YOU	134.9625	0.1000
CAN	135.0625	0.4400
YEAH	135.7325	0.3000
I	136.3825	0.0700
JUST	136.4525	0.1900
NEED	136.6425	0.1500
YOU	136.7925	0.0600
TO	136.8525	0.0800
BRING	136.9325	0.2300
ME	137.1625	0.1300
SOME	137.2925	0.2100
PHOTOS	137.5025	0.4500
OF	137.9525	0.1400
ROSS	138.0925	0.4900
AND	139.1825	0.4500
A	139.6325	0.2300
SMALL	139.9825	0.5200
PIECE	140.5025	0.2600
OF	140.7625	0.1000
CHOCOLATE	140.8625	0.5400
AND	141.9425	0.2400
A	142.1825	0.1000
GLASS	142.2825	0.5000
OF	142.8525	0.1400
TEPID	143.0825	0.4400
WATER	143.5625	0.3700
OOH	143.9325	0.0400
IS	144.2025	0.4700
THIS	144.6725	0.1400
ONE	144.8125	0.3500
OF	145.1625	0.1200
THOSE	145.2825	0.2100
THINGS	145.4925	0.2500
WHERE	145.7425	0.2300
YOU	145.9725	0.0900
THROW	146.0625	0.1500
A	146.2125	0.0300
WHOLE	146.2425	0.1100
BUNCH	146.3525	0.1600
OF	146.5125	0.0600
STUFF	146.5725	0.2000
IN	146.7725	0.2200
A	146.9925	0.0800
BAG	147.0725	0.2500
WITH	147.3225	0.1100
SOME	147.4325	0.1700
GRAVEYARD	147.6025	0.7100
DIRT	148.3125	0.2600
AND	148.8925	0.5700
THEN	149.6325	0.3800
HANG	150.0125	0.8500
IT	150.9525	0.0600
FROM	151.0325	0.3400
A	151.3725	0.3300
NORTH	151.7025	0.2300
FACING	151.9325	0.3800
TREE	152.4725	0.1100
ONLY	152.5825	0.4300
IF	153.0125	0.0800
YOU	153.1325	0.0600
HAVE	153.1925	1.1800
THE	154.3725	0.1500
HICCUPS	154.5225	1.1400
TOO	155.6625	0.0600
YEAH	155.8125	0.1900
THE	156.1325	0.0900
PICTURES	156.2225	0.3500
ARE	156.5725	0.0600
FOR	156.6325	0.1300
YOU	156.7625	0.2400
THE	157.0025	0.0700
CHOCOLATE	157.0725	0.2900
AND	157.3625	0.1000
THE	157.4625	0.0700
WATER'S	157.5325	0.4000
FOR	157.9525	0.0600
ME	158.0125	0.1300
I	158.1425	0.0800
JUST	158.2225	0.1600
DIDN'T	158.3825	0.1200
FEEL	158.5525	0.0900
LIKE	158.6425	0.1400
GETTING	158.7825	0.2600
UP	159.0425	0.1200
OKAY	159.7425	0.1000
I'M	159.8425	1.8400
GOING	161.7225	0.1600
TO	162.0325	0.1800
SHOW	162.2125	0.3100
YOU	162.5225	0.1600
A	162.6825	0.0500
PICTURE	162.7325	0.3900
OF	163.1225	0.1500
ROSS	163.2725	0.5100
OKAY	163.8625	0.4300
AND	164.5625	0.2400
YOU'RE	164.8025	0.3500
GOING	165.1525	0.2800
TO	165.4325	0.1600
REMEMBER	165.5925	0.3500
ALL	165.9425	0.2600
THE	166.2025	0.1000
BAD	166.3025	0.3000
THINGS	166.6625	0.2800
ABOUT	166.9425	0.3100
HIM	167.2525	0.0800
ALL	167.4425	0.0700
RIGHT	167.5125	0.3400
REALLY	167.8525	0.4400
FOCUS	168.5925	0.3900
ON	168.9825	0.1500
HIS	169.1325	0.2100
FLAWS	169.3425	0.4900
I	169.9325	0.0400
CAN	169.9725	0.1100
DO	170.0825	0.1200
THAT	170.2025	0.1300
I	170.3325	0.0400
CERTAINLY	170.7325	0.3200
DID	171.0525	0.1500
THAT	171.2025	0.1700
WHILE	171.3725	0.1200
WE	171.4925	0.0900
WERE	171.5825	0.1200
GOING	171.7025	0.2500
OUT	171.9525	0.3200
OKAY	172.4725	0.3400
HMM	173.5125	0.2200
BEFORE	174.8425	0.2300
WE	175.0725	0.0900
GET	175.1625	0.1300
STARTED	175.2925	0.4700
I	175.7925	0.1000
JUST	175.8925	0.1700
WANT	176.0625	0.1400
TO	176.2025	0.0600
SAY	176.2625	0.2300
FOR	176.4925	0.0900
THE	176.5825	0.1000
RECORD	176.6825	0.4400
THAT	177.3525	0.1600
I	177.5125	0.1400
LOVE	177.6525	0.3600
ROSS	178.0125	0.2800
I	178.2925	0.0600
THINK	178.3525	0.1800
HE'S	178.5325	0.1300
SUCH	178.6625	0.2700
A	178.9325	0.0600
GREAT	178.9925	0.4000
GUY	179.9925	4.6800
OKAY	184.9325	0.2800
NOW	185.7525	0.2000
CLOSE	186.2325	0.2800
YOUR	186.5125	0.1700
EYES	186.6825	0.3400
AND	188.2025	0.1200
IMAGINE	188.3225	0.4400
THAT	188.7625	0.1500
YOU'RE	188.9125	0.0900
WITH	189.0025	0.2400
ROSS	189.3025	0.4700
OKAY	190.8325	0.1500
AND	190.9825	0.1000
IMAGINE	191.0825	0.5400
THAT	191.8325	0.1100
YOU'RE	191.9425	0.1400
KISSING	192.0825	0.6000
HIM	192.8625	0.3700
AND	193.6025	0.2000
YOU'RE	193.8025	0.2400
RUNNING	194.0425	0.2900
YOUR	194.3325	0.1300
HANDS	194.4625	0.5300
ALL	194.9925	0.2200
OVER	195.2125	0.1900
HIS	195.4025	0.1500
BODY	195.5525	0.5300
AND	196.8725	0.1100
THEN	196.9825	0.1600
YOU	197.1425	0.0900
RUN	197.2325	0.1700
YOUR	197.4025	0.1100
HANDS	197.5125	0.4800
THROUGH	197.9925	0.0900
HIS	198.0825	0.1800
HAIR	198.2625	0.4200
BUT	199.2825	0.2300
OH	199.5725	0.1600
EW	199.9125	0.3900
GROSS	200.4225	0.3800
IT'S	200.8025	0.1700
SOME	201.0025	0.2200
KIND	201.2225	0.2800
OF	201.5025	0.0900
GREASE	201.6225	0.3800
IT'S	202.0025	0.2100
GROSS	202.2125	0.2200
HUH	202.5125	2.1400
WELL	204.6525	0.3900
I	205.5725	1.4000
DON'T	207.1825	0.3800
KNOW	207.5625	0.6000
HIS	208.9725	0.9500
HAIR	209.9225	0.2500
NEVER	210.1725	0.2400
BOTHERED	210.4125	0.4200
ME	210.8325	0.1500
THAT	210.9825	0.2000
MUCH	211.2325	0.4000
AND	211.8925	0.1100
YOU	212.0025	0.0900
KNOW	212.0925	0.1900
IT	212.2825	0.2300
WAS	212.5125	0.1600
ALWAYS	212.6725	0.2400
MORE	212.9125	0.1600
CRUNCHY	213.2125	0.3600
THAN	213.5725	0.1300
IT	213.7025	0.0700
WAS	213.7725	0.2000
GREASY	214.0425	0.4900
OKAY	214.6525	0.0900
THIS'LL	214.9425	0.1500
BE	215.0925	0.0600
HARDER	215.1525	1.4100
THAN	217.6425	0.5200
I	218.1625	0.0900
THOUGHT	218.2525	0.3300
UM	218.9725	0.2900
LET'S	219.2625	0.8700
TRY	220.1325	0.2800
SOME	220.4125	0.3900
AVERSION	220.8025	0.7300
THERAPY	221.5325	0.4800
OKAY	222.1425	0.6000
OKAY	222.9425	0.3200
SO	223.2625	0.3600
LOOK	223.6225	0.1100
AT	223.7325	0.4200
THE	224.1525	0.2200
PICTURE	224.3725	0.4100
OKAY	224.7825	0.4500
ALL	225.3225	0.0700
RIGHT	225.3925	0.2200
AND	225.6625	0.3500
UM	226.0125	0.4200
OW	229.6425	3.9500
OKAY	234.0025	0.2400
HOW	234.2425	13.3200
DO	247.8025	0.7200
YOU	248.5225	0.0600
FEEL	248.7625	0.1100
NOW	248.8725	1.3800
WELL	250.2525	0.1200
I	250.3725	0.1700
LIKE	250.6425	0.1500
YOU	250.9125	0.0700
LESS	251.4225	0.1200
WOW	252.3325	0.3100
THIS	252.6425	0.1500
IS	252.7925	0.0700
JUST	252.8625	0.3300
AS	253.1925	0.1100
BORING	253.3025	0.3100
IN	253.6125	0.1400
ENGLAND	253.7525	0.3800
HEY	254.1325	7.8700
HEY	263.3425	0.4100
OH	268.2525	0.1600
SORRY	269.0425	0.4800
YOU	269.5225	0.1300
KNOW	270.1225	0.7500
WHAT	270.8725	0.5500
I'M	271.4225	0.1700
SORRY	271.5925	0.4900
I	272.0825	0.1200
REALLY	272.2025	0.3800
SHOULDN'T	272.6325	0.3000
HAVE	272.9325	0.0900
SAID	273.0225	0.3100
THAT	273.3325	0.1100
YOU	273.4425	0.1200
WERE	273.5625	0.0600
EMBARRASSING	273.6225	0.8600
ME	274.4825	0.1200
THAT	274.6025	0.1900
REALLY	274.7925	0.1800
WASN'T	274.9725	0.3200
COOL	275.2925	0.4000
IF	276.0325	0.1000
IT	276.2225	0.1700
MAKES	276.3925	0.2100
YOU	276.6025	0.0600
FEEL	276.6625	0.2700
ANY	276.9325	0.1300
BETTER	277.0625	0.3600
I'VE	278.1025	0.1400
HAD	278.2425	0.1000
A	278.3425	0.0300
REALLY	278.3725	0.3400
LOUSY	278.8725	0.4600
DAY	279.3325	0.2800
ME	281.5925	0.1800
TOO	281.7725	0.2000
YEAH	283.2525	0.2200
NO	283.9525	0.5800
I	284.5325	0.0900
HAD	284.7525	1.9800
THE	286.7325	0.1000
BEST	286.8325	0.3700
DAY	287.2025	0.2000
EVER	287.4025	0.3400
DUDE	287.7425	0.1200
CHECK	287.8625	0.1200
THIS	287.9825	0.0900
OUT	288.0725	2.1300
ALL	290.2025	0.1200
RIGHT	290.3225	0.3100
NOW	291.1925	1.1600
I'M	292.3525	0.1500
GOING	292.5025	0.2300
TO	292.7325	0.0600
FAST	292.7925	0.3100
FORWARD	293.1025	0.2700
PAST	293.3725	0.2800
THE	293.6525	0.0600
PART	293.7125	0.2600
WITH	293.9725	0.1400
YOU	294.1125	0.1000
BECAUSE	294.2125	0.3600
IT	294.5725	0.1200
IS	294.6925	0.1600
BORING	294.8525	1.1200
HEY	295.9725	1.5900
SHH	298.5825	0.0500
SHH	298.7925	0.6400
Say	300.5125	0.0700
hi	300.9425	0.8000
to	301.7425	0.5000
my	302.2425	0.1500
friend	302.3925	0.2200
and	302.6125	0.1000
tell	302.7125	0.1000
him	302.8125	0.1000
you	302.9125	0.0700
like	302.9825	0.1700
my	303.1525	0.3100
hat	303.8925	0.3200
So	304.2125	0.4400
what's	304.6525	0.2200
your	304.8725	0.0900
friend's	304.9625	0.2700
name	305.2325	0.2800
Chandler	305.5925	2.2600
Okay	307.8525	0.1100
So	307.9625	0.0600
hi	308.0225	2.0700
Chandler	310.0925	0.9600
THAT	311.0525	0.1500
THAT	311.2025	0.1500
WAS	311.3525	0.3200
THAT'S	311.7625	1.3600
FERGIE	313.1225	0.1300
BABY	313.5125	0.1400
Joey	313.7825	0.2100
says	313.9925	0.2700
you	314.2625	0.0900
don't	314.3525	0.1500
really	314.5025	0.3300
like	314.8325	0.2000
his	315.0325	0.1700
hat	315.2025	0.2500
but	315.4525	0.1900
I	315.8925	0.1000
think	315.9925	0.2000
it's	316.1925	0.1600
kind	316.3525	0.1800
of	316.5325	0.1300
dashing	316.7425	0.3700
So	317.2925	0.0600
I	317.5425	1.1600
hear	319.8125	0.2600
you're	320.0725	0.2800
single	320.3525	1.0700
now	321.4225	1.3200
Yeah	322.7425	0.0900
um	322.8325	0.7800
I	323.6125	0.0900
don't	323.7025	0.3800
like	324.1425	0.2300
the	324.3725	0.2100
hat	324.5825	0.6500
that	325.2325	0.3300
much	325.5625	0.1200
HOW	325.6825	1.4400
DID	327.1225	0.1400
YOU	327.2625	0.1200
WHEN	327.8225	0.1100
DID	327.9325	0.1400
YOU	328.0725	0.2900
I	328.4625	0.0900
WAS	328.6925	0.2700
TRYING	328.9625	0.1700
TO	329.1325	0.0600
FIGURE	329.1925	0.2600
OUT	329.4525	0.1100
HOW	329.5625	0.0900
TO	329.6525	0.0600
GET	329.7125	0.1400
TO	329.8525	0.0600
BUCKINGHAM	329.9125	0.5200
PALACE	330.4325	0.6400
SO	331.1725	0.2600
I'M	331.5425	0.1500
IN	331.6925	0.1100
MY	331.8025	0.1200
MAP	331.9225	0.3000
AND	332.4825	0.2400
HEY	332.8325	1.7900
HEY	335.1625	0.4400
I	335.6025	0.2900
UNDERSTAND	336.2725	1.1700
YOU	337.4425	0.0800
HAD	337.5225	0.2100
A	337.7325	0.1100
LITTLE	337.8425	0.2900
TALK	338.1325	0.3200
WITH	338.5025	0.1700
EMILY	338.6725	0.3500
YES	340.0225	0.3900
I	340.4125	0.1800
DID	340.5925	0.4800
AND	341.3525	0.9500
YOU	342.3025	0.3800
ARE	342.6825	0.2100
WELCOME	342.8925	0.4500
AM	343.7325	1.7000
I	345.6825	0.7800
AND	346.8325	1.8200
WAS	348.6525	0.1500
IT	348.8025	0.1500
YOUR	348.9525	0.2700
IDEA	349.2225	0.2800
TO	349.5025	0.0800
POSTPONE	349.5825	0.5300
THE	350.1125	0.0800
WEDDING	350.1925	0.3800
UM	353.0225	0.4900
I'M	354.2825	0.1700
GOING	354.4525	0.2400
TO	354.6925	0.1000
GO	354.7925	0.1100
TO	354.9025	0.1800
THE	355.2225	0.3800
BATHROOM	355.9825	2.5500
WAIT	358.5325	0.4100
UP	359.1725	0.0800
SINCE	359.2525	0.3100
YOU'RE	359.5625	0.1800
THE	359.7425	0.1700
FIX	359.9125	0.5000
IT	360.4125	0.1500
LADY	360.5625	0.5100
HERE'S	361.3125	0.2800
A	361.5925	0.1000
PICKLE	361.6925	0.4200
WHAT	362.7025	0.4500
DO	363.1525	0.0600
YOU	363.2125	0.1000
DO	363.3125	0.2900
WHEN	363.6025	0.2000
THE	363.8025	0.0900
BRIDE	363.8925	0.4600
SAYS	364.3525	0.4400
SHE	364.7925	0.1600
DOESN'T	364.9525	0.2300
WANT	365.1825	0.1500
TO	365.3325	0.0600
HAVE	365.3925	0.1200
THE	365.5125	0.1000
WEDDING	365.6125	0.4900
AT	366.5125	0.2100
ALL	366.7225	0.2900
SHE	367.8125	0.2300
SAID	368.0425	0.3800
THAT	368.4225	0.3900
YEAH	369.0325	0.1900
WHY	369.7325	0.6600
I	370.4525	0.1600
DON'T	370.6125	0.2000
KNOW	370.8125	0.4200
I	371.2325	0.1100
TOLD	371.3425	0.1900
HER	371.5325	0.0600
IT	371.5925	0.0600
WAS	371.6525	0.0900
STUPID	371.7425	0.4200
TO	372.1625	0.0900
PUT	372.2525	0.1700
OFF	372.4225	0.1400
THE	372.5625	0.0700
WEDDING	372.6325	0.3600
JUST	372.9925	0.2200
BECAUSE	373.2125	0.3500
THE	373.5625	0.0900
HALL	373.6525	0.4100
WAS	374.0625	0.2800
GONE	374.3425	0.4700
AND	374.8125	0.1400
SHE	374.9525	0.1600
LIKE	375.1125	0.2000
FLIPPED	375.3125	0.4300
OUT	375.7425	0.3500
OH	377.4725	0.0700
MY	377.5425	0.2100
GOD	377.7525	0.4400
YOU'RE	379.0025	0.1700
EVEN	379.1725	0.3100
DUMB	379.4825	0.2200
ER	379.7025	0.1100
THAN	379.8125	0.1100
I	379.9225	0.2200
AM	380.1425	0.3200
EXCUSE	382.0625	0.3300
ME	382.3925	0.0700
ROSS	382.4625	0.0900
HOW	383.0825	0.8800
LONG	384.1225	0.2200
HAVE	384.4425	0.4500
YOU	384.8925	0.1400
BEEN	385.0325	0.1100
PLANNING	385.1425	0.3100
THIS	385.4525	0.1600
WEDDING	385.6125	0.3000
I	387.3525	0.1200
DON'T	387.4725	0.1700
KNOW	387.6425	0.2600
A	387.9025	0.0300
MONTH	387.9325	0.3900
EMILY	388.6325	0.3200
HAS	388.9525	0.2000
PROBABLY	389.1525	0.4600
BEEN	389.6125	0.1800
PLANNING	389.8725	0.2100
IT	390.0825	0.1100
SINCE	390.1925	0.1900
SHE	390.3825	0.1500
WAS	390.5325	0.2000
FIVE	390.7325	0.5400
EVER	392.1825	0.1700
SINCE	392.3525	0.1800
THE	392.5325	0.1100
FIRST	392.6425	0.2400
TIME	392.8825	0.1400
SHE	393.0225	0.1300
TOOK	393.1525	0.1500
A	393.3025	0.0800
PILLOWCASE	393.3825	0.5700
AND	393.9525	0.1200
HUNG	394.0725	0.1300
IT	394.2025	0.0700
OFF	394.2725	0.1400
THE	394.4125	0.0800
BACK	394.4925	0.2600
OF	394.7525	0.0700
HER	394.8225	0.1300
HEAD	394.9525	0.4600
THAT'S	396.2125	1.4900
WHAT	397.7025	0.1200
WE	397.8225	0.2100
DID	398.0325	0.7900
WE	399.7225	0.1300
DREAMED	399.8525	0.5000
ABOUT	400.3525	0.2600
THE	400.6425	0.0800
PERFECT	400.7225	0.5600
WEDDING	401.2825	0.5100
AND	403.1125	0.2400
THE	403.3525	0.0700
PERFECT	403.4225	0.3900
PLACE	403.8925	0.5800
WITH	406.0925	0.1400
THE	406.2325	0.0800
PERFECT	406.3125	0.4100
FOUR	406.7725	0.2100
TIERED	406.9825	0.3400
WEDDING	407.3225	0.3100
CAKE	407.6325	0.3300
WITH	408.5825	0.6800
THE	410.3225	0.2700
LITTLE	410.5925	0.3000
PEOPLE	410.8925	0.5600
ON	411.4525	0.1700
TOP	411.8625	1.3900
BUT	414.4625	5.7400
THE	420.5225	0.5800
MOST	421.5525	0.5000
IMPORTANT	422.5025	0.5500
PART	423.0525	0.2900
IS	424.3425	0.1100
THAT	424.4525	0.1500
WE	424.6025	0.1600
HAD	424.7625	0.2200
THE	424.9825	0.0900
PERFECT	425.0725	0.6400
GUY	425.7425	0.4300
WHO	427.1025	0.1600
UNDERSTOOD	427.2625	0.5500
JUST	427.8125	0.2400
HOW	428.0525	0.2200
IMPORTANT	428.2725	0.4300
ALL	428.7025	0.2300
THAT	428.9325	0.1600
OTHER	429.0925	0.2300
STUFF	429.3225	0.3300
WAS	429.6525	0.4200
I	433.1125	0.0300
HAD	433.1425	0.1700
NO	433.3125	0.2500
IDEA	433.5625	0.3600
THAT	436.0725	0.5700
PILLOWCASE	436.7925	0.7300
THING	437.5225	0.2900
I	437.8125	0.0700
THOUGHT	437.8825	0.1800
YOU	438.0625	0.1400
GUYS	438.2025	0.2600
WERE	438.4625	0.0600
JUST	438.5225	0.2800
DOING	438.8025	0.2000
THE	439.0025	0.0600
FLYING	439.0625	0.8800
NUN	440.1925	1.3600
SOMETIMES	442.4425	0.5800
WE	443.0225	0.1200
WERE	443.1425	0.3000
COME	443.7525	1.8100
ON	445.8125	0.1700
YOU'RE	446.5925	0.2300
GOING	448.3125	0.1800
TO	448.4925	0.0600
HELP	448.5525	0.1800
ME	448.7325	0.0800
FIGURE	448.8125	0.3200
OUT	449.1325	0.0600
WHAT	449.1925	0.2200
TO	449.4125	0.0700
DO	449.4825	0.3200
OKAY	450.1225	0.1500
OKAY	451.4325	0.1100
COME	454.5825	0.3000
ON	454.8825	0.2500
WHOA	456.5825	0.1800
PRETTY	456.8825	0.2000
INTENSE	457.0825	0.4300
HUH	457.5125	0.1300
