word	onset	duration
TRICK	78.4325	0.2100
THOUGH	78.6425	0.2100
I	87.5325	0.1500
DON'T	87.6825	0.1700
REMEMBER	87.8525	0.5800
IT	88.5925	0.1400
WHOOPS	88.7325	7.9500
OH	96.6825	0.0600
HEY	96.8425	1.1000
DO	97.9425	0.0600
YOU	98.0025	0.0600
NEED	98.0625	1.2600
HELP	99.4625	0.4500
WITH	101.1425	1.4800
THAT	104.0125	3.4000
NO	107.5925	0.1100
I	107.7025	0.3400
GOT	108.2025	0.2800
IT	108.4825	0.3800
OH	108.9425	0.0300
I	109.1025	0.4600
JUST	109.5625	0.5900
FEEL	110.1525	0.2400
BAD	110.3925	0.3300
I	110.7225	0.1200
NEVER	110.8425	0.6400
VACUUM	111.6525	2.6300
HEY	114.3825	0.3500
HEY	114.7325	0.3500
HEY	115.0825	0.6600
SO	116.3325	0.2800
I	116.6125	0.1800
WAS	116.7925	0.1900
WITH	116.9825	0.1800
JOSHUA	117.1625	0.4400
FOR	117.6025	0.2100
AN	117.8125	0.2300
HOUR	118.0425	0.3900
TODAY	118.4325	0.5100
AND	118.9425	0.1300
HE	119.0725	0.2100
HAS	119.2825	0.2600
NOT	119.5425	0.2800
ASKED	119.8825	0.3000
ME	120.1825	0.1200
OUT	120.3025	0.3000
JUST	121.1825	0.2100
SO	121.3925	0.3000
FRUSTRATING	121.6925	1.0400
WHY	122.8825	0.2400
DON'T	123.1225	0.1100
YOU	123.2325	0.1300
ASK	123.3625	0.3000
HIM	123.6625	0.1400
OUT	123.8025	0.3300
OH	124.2225	0.1800
YEAH	124.4025	0.4800
TOTALLY	125.0125	0.3700
THAT'S	125.3825	0.1700
SUCH	125.5525	0.1900
A	125.7425	0.0400
TURN	125.7825	0.2700
ON	126.0525	0.2000
REALLY	126.5625	0.1200
IT	126.6825	0.3800
DOESN'T	127.0625	1.5400
SEEM	128.6025	0.2600
DESPERATE	128.8625	1.1000
THAT'S	129.9625	0.3900
THE	130.3525	0.0800
TURN	130.4325	0.3200
ON	130.7525	0.2500
hE	131.1625	1.7800
JUST	132.9425	0.2100
GOT	133.1525	0.1600
A	133.3125	0.0300
DIVORCE	133.3425	0.5400
RIGHT	133.8825	0.3200
SO	134.4325	0.1800
HE'S	134.6125	0.1900
PROBABLY	134.8025	0.3500
REALLY	135.1525	0.2100
NERVOUS	135.3625	0.3900
AROUND	135.7525	0.2800
WOMEN	136.0325	0.2600
YOU	136.2925	0.1600
KNOW	136.4525	0.2100
MAYBE	136.6625	0.3100
YOU	136.9725	0.0600
JUST	137.0325	0.1800
NEED	137.2125	0.1200
TO	137.3325	0.0900
MAKE	137.4225	0.2000
THE	137.6225	0.0700
FIRST	137.6925	0.2900
MOVE	137.9825	0.2900
I'VE	138.8725	0.1200
NEVER	138.9925	0.4000
ASKED	139.3925	0.1900
A	139.5825	0.0300
GUY	139.6125	0.2400
OUT	139.8525	0.2000
BEFORE	140.0525	0.6000
YOU'VE	140.9125	0.3600
NEVER	141.2725	0.3200
ASKED	141.5925	0.3200
A	141.9125	0.0600
GUY	141.9725	0.2700
OUT	142.2425	0.4000
NO	142.9825	0.4800
HAVE	143.4625	0.1600
YOU	143.6225	0.4400
THOUSANDS	144.2925	0.5600
OF	144.8525	0.1400
TIMES	144.9925	0.7300
THAT	145.7225	1.5700
DOESN'T	147.7025	0.4400
MAKE	148.1425	0.1500
ME	148.2925	0.1700
SOUND	148.4625	0.2900
TOO	148.7525	0.1400
GOOD	148.8925	0.2300
DOES	149.1225	0.2100
IT	149.3325	0.3800
I	149.7125	1.5400
DON'T	151.2525	0.1600
EVEN	151.4125	0.2000
KNOW	151.6125	0.1800
HOW	151.7925	0.1800
I	151.9725	0.4000
WOULD	152.3725	0.1200
GO	152.4925	0.2000
ABOUT	152.6925	0.3800
IT	153.0725	0.1700
OH	153.3525	0.2200
WELL	153.5725	0.2900
WHAT	153.8625	0.1500
I	154.0125	0.0400
DO	154.0525	0.2100
IS	154.2625	0.1700
UH	154.4325	0.2000
I	154.8525	0.1300
LOOK	154.9825	0.2000
A	155.1825	0.0400
WOMAN	155.2225	0.3400
UP	155.5625	0.1600
AND	155.7225	0.1300
DOWN	155.8525	0.3300
AND	156.1825	0.1000
I	156.2825	0.0800
SAY	156.3625	0.3900
HEY	157.4125	0.5600
HOW	159.5825	0.1100
YOU	159.6925	0.2800
DOING	159.9725	0.3100
OH	160.2825	0.0800
PLEASE	160.3625	0.1300
HEY	160.8425	1.6900
HOW	162.6525	0.6800
YOU	163.9225	0.5700
DOING	165.1725	0.2600
I'M	166.5025	0.0600
GOING	166.5625	0.2100
TO	166.7725	0.2200
DO	166.9925	0.3500
THAT	167.3425	2.5000
I'M	169.8425	2.9200
GOING	172.7625	0.3500
TO	173.1125	1.3100
CALL	174.4225	0.4500
HIM	174.8725	0.2100
UP	175.0825	0.2900
AND	175.9125	0.0900
I'M	176.0025	0.0800
GOING	176.0825	0.1700
TO	176.2525	0.0600
ASK	176.3125	0.2400
HIM	176.5525	0.1000
OUT	176.6525	0.4300
I	177.8925	0.0700
CAN	177.9625	0.2200
DO	178.1825	0.2000
THAT	178.3825	0.3500
ASK	179.4125	0.3900
HIM	179.8025	0.1200
OUT	179.9225	0.4200
HOW	180.9025	0.1900
YOU	181.0925	0.2800
DOING	181.3725	0.5400
HI	182.2425	1.7000
JOSHUA	186.2425	0.5200
IT'S	187.4125	0.2000
RACHEL	187.6125	0.2700
GREEN	187.8825	0.3000
FROM	188.1825	0.2200
BLOOMINGDALE'S	188.4025	0.6900
YEAH	190.2625	0.3300
UM	190.5925	0.3100
I	190.9025	0.1800
WAS	191.0825	0.1600
JUST	191.2425	0.1700
WONDERING	191.4125	0.4700
IF	191.8825	0.2700
YOU	192.1525	0.2700
UM	192.4225	0.3700
IF	194.1625	0.2300
YOU	194.3925	0.3200
UM	194.7125	0.4800
LEFT	198.0625	0.4700
YOUR	198.5325	0.1000
WALLET	198.6325	0.3600
AT	198.9925	0.0800
THE	199.0725	0.0600
STORE	199.1325	0.3600
TODAY	199.4925	0.2000
OH	199.6925	0.1800
WELL	200.1525	2.1200
WE	202.2725	0.1000
FOUND	202.3725	0.3000
A	202.7725	0.1000
WALLET	202.8725	0.6100
AND	203.5525	0.2800
WE	203.8325	0.1500
THE	205.6125	0.1300
LICENSE	205.7425	0.6200
WELL	206.7925	0.1500
THAT	207.1425	0.1900
IS	207.3325	0.1300
A	207.4625	0.0400
GOOD	207.5025	0.2400
IDEA	207.7425	0.4200
UH	208.1625	0.2300
WELL	208.8025	0.6100
LET'S	209.4125	1.3600
SEE	210.7725	0.0800
THIS	210.8525	0.3600
LICENSE	211.2125	0.5400
BELONGS	211.8425	0.4700
TO	212.3125	0.2800
A	212.5925	0.4600
UH	213.2925	0.2900
BELONGS	213.5825	0.4800
TO	214.0625	0.3000
A	214.3625	0.1700
MR	214.5325	0.7300
UH	215.2625	0.5400
PHEEBS	216.6625	0.5400
AND	217.5725	3.0000
UM	220.5725	0.5900
YEAH	221.2625	0.3800
SO	221.6425	0.4000
OKAY	222.0425	0.4600
SO	222.7325	0.2200
SORRY	222.9525	0.2500
TO	223.2025	0.0800
BOTHER	223.2825	0.2800
YOU	223.5625	0.1100
AT	223.6725	0.0600
HOME	223.7325	0.3500
I'LL	224.4225	0.1600
SEE	224.5825	0.2400
YOU	224.8225	0.0700
TOMORROW	224.8925	0.4200
BYE	225.7325	0.3600
YOU'VE	228.0025	0.1400
DONE	228.1425	0.1700
THAT	228.3125	0.1900
A	228.5025	0.0300
THOUSAND	228.5325	0.3400
TIMES	228.8725	0.4200
I'VE	229.5325	0.1000
NEVER	229.6325	0.2600
DONE	229.8925	0.4800
THAT	230.8725	1.5600
OH	232.4325	0.0500
GOD	232.5025	0.4500
I	232.9525	0.0400
JUST	232.9925	0.2700
GOT	233.2625	0.1100
SO	233.3725	0.1000
NERVOUS	233.4725	0.3200
THAT	233.7925	0.0900
HE	233.8825	0.0600
WAS	233.9425	0.0900
GOING	234.0325	0.1200
TO	234.1525	0.0600
SAY	234.2125	0.1700
NO	234.3825	0.2000
WELL	234.5825	0.3800
YOU'VE	235.0725	0.1100
GOT	235.1825	0.1300
TO	235.3125	0.0600
GIVE	235.3725	0.1300
HIM	235.5025	0.0600
SOMETHING	235.5625	0.3000
HE	235.8625	0.0700
CAN'T	235.9325	0.2800
SAY	236.2125	0.2000
NO	236.4125	0.3000
TO	236.7125	0.3900
LIKE	237.1025	0.3400
UH	237.4425	0.3500
KNICKS	238.7525	0.4000
TICKETS	239.1525	0.5300
INVITE	240.0825	0.2700
THE	240.3525	0.0700
GUY	240.4225	0.1800
TO	240.6025	0.1400
A	240.7425	0.0300
KNICKS	240.7725	0.3100
GAME	241.0825	0.2300
YOU'RE	241.3125	0.1100
GUARANTEED	241.4225	0.5600
HE'LL	241.9825	0.1000
SAY	242.0825	0.2500
YES	242.3325	0.3800
THAT	242.7125	0.3800
WILL	243.0925	0.2900
WORK	243.3825	0.2400
ABSOLUTELY	243.7025	0.7200
IF	244.4225	0.1500
IT	244.5725	0.0600
DOESN'T	244.6325	0.2900
CAN	244.9225	0.1200
I	245.0425	0.0800
GET	245.1225	0.4200
THE	245.5425	0.4700
EXTRA	246.1225	1.1900
TICKET	247.3125	0.5200
WHAT	248.7725	1.7700
THE	253.3825	2.0900
HECK	255.4725	4.4000
IS	260.2125	0.0600
THAT	260.2725	2.8600
DID	263.1825	0.6400
SHE	263.8225	0.2400
CALL	264.0625	0.6500
NO	264.7525	0.3800
SORRY	265.1325	1.5800
WELL	267.1025	0.4900
MAY	267.8425	0.2500
MAYBE	269.4325	0.2800
I	269.9625	0.1500
SHOULD	270.1125	0.1800
CALL	270.2925	0.2300
HER	270.9325	0.4900
FORGET	271.6025	0.3300
HER	271.9325	0.2300
MAN	272.1625	0.3900
YOU	272.5525	0.0900
DON'T	272.6425	0.2000
NEED	272.8425	0.2500
HER	273.0925	0.1900
YOU	273.2825	0.1000
DON'T	273.3825	0.1700
NEED	273.5525	0.2600
THAT	273.8125	0.2900
HE'S	274.2425	0.2300
RIGHT	274.4725	0.3000
WHAT	274.7725	0.1500
SHE	274.9225	0.1700
DID	275.0925	0.3000
WAS	275.3925	0.3100
UNFORGIVABLE	275.7025	0.9900
WELL	276.9225	0.2400
YEAH	277.2225	0.3700
BUT	277.5925	0.2800
YOU	278.0525	0.3600
KNOW	278.4125	0.1000
WHAT	278.5125	0.2400
WHAT	278.7525	0.1800
IF	278.9325	0.0900
I	279.0225	0.0800
WAS	279.1025	0.1500
WRONG	279.2525	0.2500
HOW	280.3125	0.1800
MIGHT	280.4925	0.2000
YOU	280.6925	0.1200
BE	280.8125	0.1800
WRONG	280.9925	0.5200
WELL	282.2325	0.1100
YOU	282.3425	0.0600
KNOW	282.4025	0.1200
WHAT	282.5225	0.1400
IF	282.6625	0.0600
SHE	282.7225	0.1000
DIDN'T	282.8225	0.2900
ACTUALLY	283.1125	0.4700
SLEEP	283.5825	0.3400
WITH	283.9225	0.2600
THE	284.7725	0.2500
GUY	285.0225	0.0600
TELL	285.3725	0.2400
ME	285.6125	0.2000
SHE	285.8125	0.2500
ACTUALLY	286.0625	0.4000
TOLD	286.4625	0.2700
YOU	286.7325	0.2200
SHE	287.0825	0.1600
DID	287.2425	0.1200
NOT	287.3625	0.2900
HAVE	287.6525	0.2100
TO	287.8625	0.1000
TELL	287.9625	0.2500
ME	288.2125	0.1300
I	288.3425	0.0900
SAW	288.4325	0.3300
THE	288.7625	0.0700
PLAY	288.8325	0.3400
AND	289.1725	0.1300
THERE	289.3025	0.0900
WAS	289.3925	0.1800
NO	289.5725	0.2700
HEAT	289.8425	0.3500
BACK	290.2925	0.2500
ME	290.5425	0.1200
UP	290.6625	0.1800
ROSS	290.8425	0.4300
THAT'S	291.2725	0.2000
ALL	291.4725	0.1300
YOU'RE	291.6025	0.1400
BASING	291.7425	0.3700
THIS	292.1125	0.2400
ON	292.3525	0.2200
THAT'S	292.5725	0.2000
NOT	292.7725	0.2000
BACKING	292.9725	0.3200
ME	293.2925	0.1800
UP	294.0325	0.8800
YOU	294.9125	0.1300
SAID	295.0425	0.5500
WITH	295.5925	0.1600
THE	295.7525	0.1100
OFFSTAGE	295.8625	0.6400
AND	296.5025	0.1900
THE	296.6925	0.1400
HEAT	296.8325	0.1700
AND	297.0025	0.1000
THE	297.1025	0.0600
ON	297.1625	0.1800
STAGE	297.3425	0.4400
AND	297.7825	0.0900
HEAT	297.8725	0.0900
WHOA	297.9625	0.1200
WHOA	298.0825	0.7500
THAT	298.9325	0.2500
WAS	299.1825	0.1700
JUST	299.3525	0.2600
A	299.6125	0.0300
THEORY	299.6425	0.6700
THERE'S	300.7425	0.1300
A	300.8725	0.0300
LOT	300.9025	0.2300
OF	301.1325	0.0800
THEORIES	301.2125	0.4200
THAT	301.6325	0.0900
DIDN'T	301.7225	0.2600
PAN	301.9825	0.3000
OUT	302.2825	0.3100
LONE	303.1125	0.2900
GUNMAN	303.4025	0.6500
COMMUNISM	304.0525	1.5600
GEOMETRY	305.8625	0.9100
OH	306.8425	0.0400
MY	306.8825	1.5200
GOD	308.4625	0.2500
WOULD	308.7525	0.3000
YOU	309.0525	0.0600
LIKE	309.1125	2.6700
TO	313.3025	0.4100
GO	313.7125	0.0800
TO	313.7925	0.1200
A	313.9125	0.0500
BASKETBALL	313.9625	0.6600
GAME	314.6225	0.3100
WITH	314.9325	0.1200
YOU	316.9225	0.0800
KNOW	317.0025	0.1500
IT'S	317.1525	0.1500
FUNNY	317.3025	0.3800
BASKETBALL	317.6825	0.6000
BECAUSE	318.2825	0.1700
I	318.4525	0.0400
HAPPEN	318.4925	0.3100
TO	318.8025	0.0700
HAVE	318.8725	0.1500
TICKETS	319.0925	0.5300
TO	320.0425	0.4500
THE	320.4925	1.0500
OKAY	321.5425	0.4600
UM	322.0025	0.5100
WHO	325.3825	0.2400
LIKES	325.6225	0.3700
THE	325.9925	0.3600
KNICKS	326.3525	0.4900
WHAT	327.0525	3.1000
DO	330.1525	0.1200
YOU	330.2725	0.1200
THINK	330.3925	0.3900
OH	331.2825	0.1800
WELL	332.6625	0.1500
AS	333.3925	0.2400
A	333.6325	0.1300
SINGLE	333.7625	0.5700
WOMAN	334.3325	0.3900
WHO	334.7225	1.4000
IS	336.3225	0.2500
AVAILABLE	336.5725	0.5700
I	337.5725	0.9400
THINK	338.5125	0.2200
YOU	338.7325	0.1000
LOOK	338.8325	0.3000
GREAT	339.1325	0.6800
HUH	340.0725	0.2000
YEAH	340.7825	0.1800
YEP	341.5925	0.3600
OH	342.6225	0.1900
YEAH	342.8125	0.3000
YOU	343.1125	0.2300
LOOK	343.3425	0.5300
GREAT	343.8725	0.6100
OH	346.6625	0.1400
YEAH	347.8225	2.7900
YEAH	350.6125	0.3000
THIS	351.1525	0.4200
LOOKS	351.5725	0.2000
GREAT	351.7725	0.3100
UM	352.3725	2.3200
SO	354.6925	0.1800
YOU	354.8725	0.1400
LIKE	355.0125	0.2200
IT	355.2325	0.2500
I	355.9025	0.1100
DO	356.0125	0.2900
I	356.3025	0.1500
DO	356.4525	0.2700
I	356.9325	0.0900
LOVE	357.0225	0.1900
IT	357.2125	0.0700
IN	357.7825	0.0600
FACT	357.8425	0.2000
I	358.0425	0.1100
I	358.1525	0.0400
THINK	358.1925	0.1400
I'M	358.3325	0.0600
GOING	358.3925	0.1200
TO	358.5125	0.0600
WEAR	358.5725	0.2000
IT	358.7725	0.0600
HOME	358.8325	0.2300
GREAT	359.3025	0.1500
ALL	359.4525	0.0600
RIGHT	359.8825	0.1800
WELL	360.0625	0.1400
THANK	360.2025	0.2300
YOU	360.4325	0.0900
SO	360.5225	0.3500
MUCH	360.8725	0.3600
OH	361.2725	0.0300
SURE	361.3025	0.1300
FOR	361.4325	0.2900
ALL	361.7225	0.1900
YOUR	361.9125	0.2200
HELP	362.1325	0.6700
WELL	362.8025	0.1600
I	363.8825	0.1700
GUESS	364.0525	0.4400
UH	364.4925	0.2000
I	364.6925	0.0300
GUESS	365.1925	0.2500
THIS	365.4425	0.3400
IS	365.7825	0.4600
IT	366.2425	0.2400
YEEAAH	366.4825	0.5700
THANKS	367.5425	1.5000
MAYBE	369.0425	0.2400
I'LL	369.2825	0.0800
SEE	369.3625	0.1600
YOU	369.5225	0.0600
IN	369.5825	0.0600
THE	369.6425	0.0600
SPRING	369.7025	0.5000
UH	370.2025	0.0800
FOR	370.2825	0.1300
THE	370.4925	0.2300
BATHING	370.7225	0.7300
SUITS	371.4525	0.3700
YOU	371.8225	0.0700
DON'T	371.8925	0.0900
WANT	371.9825	0.7900
TO	372.8025	0.2000
DO	373.5725	0.0600
THAT	373.6725	0.1300
NOW	373.8025	0.0600
OH	373.8625	0.0300
THAT'S	373.8925	1.5500
OKAY	375.4425	0.3800
I	376.5325	0.0900
OH	376.6225	0.0900
ANYWAY	377.1325	0.2300
HOPEFULLY	377.3625	0.3100
I	377.6725	0.1700
I'LL	377.8425	0.0700
SEE	377.9125	0.1800
YOU	378.0925	0.0600
AROUND	378.1525	0.1700
SOMETIME	378.3225	0.3200
BASKETBALL	379.3225	0.7400
SORRY	381.0825	2.2500
I	383.6225	0.4000
UH	384.0225	0.3700
I	385.4825	0.1400
HAVE	385.6225	0.2800
TWO	385.9425	0.1300
TICKETS	386.4225	0.5100
TO	386.9325	0.1000
THE	387.0325	0.0600
KNICKS	387.0925	0.2600
GAME	387.3525	0.1800
TONIGHT	387.5325	0.2900
IF	387.8225	0.1200
YOU'RE	387.9425	0.1400
INTERESTED	388.0825	0.6500
JUST	388.8225	0.2300
AS	389.0525	0.1200
A	389.1725	0.0400
THANK	389.2125	0.2800
YOU	389.4925	0.1400
FOR	389.6325	0.1200
THIS	389.7525	0.2000
WEEK	389.9525	0.2200
WOW	392.1725	0.0800
THAT	393.4225	0.2400
WOULD	393.6625	0.1200
BE	393.7825	0.2200
GREAT	394.3525	0.6800
REALLY	395.1825	0.2000
YEAH	395.9925	0.2600
THAT	396.3025	0.1300
WOULD	396.4325	0.1700
BE	396.6025	0.0800
FANTASTIC	396.6825	1.0000
OH	397.6825	0.1300
MY	397.8125	0.1800
NEPHEW	397.9925	0.5000
IS	398.4925	0.1500
CRAZY	398.9225	0.4900
ABOUT	399.4125	0.2100
THE	399.6225	0.0900
KNICKS	399.7125	0.3700
THIS	400.0825	0.2500
IS	400.3325	0.0600
FANTASTIC	400.3925	3.3500
THANK	403.7425	0.2600
YOU	404.0025	0.0800
SO	404.0825	0.6200
MUCH	404.7025	0.4100
RACHEL	405.1125	0.4700
GOOD	405.8825	0.2000
MORNING	406.0825	0.4800
HI	406.7425	0.2800
HEY	408.4825	0.6700
HEY	409.1525	0.0700
I	409.2225	0.9200
JUST	410.1425	0.1200
I	410.2625	0.2200
JUST	410.5125	0.2100
WANTED	410.7825	3.5400
TO	416.7425	0.4500
COME	418.7825	0.9900
OVER	419.7725	0.3400
TO	420.1125	0.3100
TO	420.7625	0.1200
SAY	420.8825	0.1900
THAT	421.0725	0.0900
I'M	421.1625	0.0900
SORRY	421.2525	0.6800
YOU	422.3125	0.0800
KNOW	422.3925	0.2300
I	422.6225	0.1300
KNOW	422.7525	0.2500
I	423.0025	0.1900
ACTED	423.1925	0.3800
LIKE	423.5725	0.1800
THE	423.7525	0.0900
BIGGEST	423.8425	0.5300
IDIOT	424.3725	0.3200
IN	424.6925	0.1700
THE	424.8625	0.0600
WORLD	424.9225	0.4200
AND	425.3425	0.1000
I	425.4425	0.0700
CAN	425.5125	0.1900
COMPLETELY	425.7025	0.5000
UNDERSTAND	426.2025	0.5100
WHY	426.7125	0.1000
YOU	426.8125	0.0800
WERE	426.8925	0.0600
SO	426.9525	0.2400
UPSET	427.1925	0.3600
OH	428.3925	0.1500
WOW	429.0325	0.1200
I	429.1525	0.0400
REALLY	431.0125	0.2900
WISH	431.3025	0.2000
YOU'D	431.5025	0.1400
CALLED	431.6925	0.4500
ME	432.1425	0.3000
YEAH	432.5525	0.3700
I	432.9225	0.1400
KNOW	433.0625	0.2500
I	433.3125	0.1400
WISH	433.4525	0.3800
I	433.8325	0.0900
HAD	433.9225	0.2200
TOO	434.1425	0.3000
BUT	434.4425	0.1700
YOU	434.6125	0.1100
KNOW	434.7225	0.2100
I	435.0425	0.1700
I	435.6325	0.1500
THINK	435.7825	0.1500
THIS	435.9325	0.1900
IS	436.1225	0.0700
A	436.1925	0.0300
GOOD	436.2225	0.1800
THING	436.4025	0.3300
YOU	437.1725	0.1000
KNOW	437.2725	0.2800
BECAUSE	437.7925	0.2100
WE'VE	438.0025	0.1000
HAD	438.1025	0.1400
OUR	438.2425	0.0600
FIRST	438.3025	0.3700
FIGHT	438.6725	0.3900
AND	439.2725	0.1500
NOW	439.4225	0.1200
WE	439.5425	0.1000
CAN	439.6425	0.1400
MOVE	439.7825	0.2500
ON	440.0325	0.4100
YOU	441.3925	0.0800
KNOW	441.4725	0.1500
I	441.6225	0.0400
MEAN	441.6625	0.1800
I	441.8425	0.1000
KNOW	441.9425	0.2400
FOR	442.1825	0.1700
ME	442.3525	0.4200
NICK'S	450.4825	0.2500
PANTS	450.7325	0.5500
YEAH	452.4725	0.1800
YEAH	454.0325	0.2200
WELL	455.3925	0.2400
I	456.2725	0.0800
THINK	456.3525	0.2800
OUR	456.6325	0.1400
SECOND	456.7725	0.4200
FIGHT	457.1925	0.3900
IS	458.2425	0.1600
GOING	458.4025	0.2200
TO	458.6225	0.0800
BE	458.7025	0.5300
A	459.2325	0.3000
BIG	459.7925	0.0900
ONE	459.8825	5.7600
OKAY	465.6425	0.3800
FOR	466.0225	0.1300
NEXT	466.1525	0.2500
TIME	466.4025	0.7300
WHAT	467.1325	0.1400
DO	467.2725	0.0600
YOU	467.3325	0.0600
SAY	467.3925	0.4100
I	468.2925	0.1300
HAVE	468.4225	0.2300
AN	468.6525	0.0700
EXTRA	468.7225	0.4400
TICKET	469.1625	0.5700
AN	469.8225	0.1100
EXTRA	469.9325	0.4100
TICKET	470.3425	0.7200
NOT	471.0625	0.2100
TWO	471.2725	0.2300
TICKETS	471.5025	0.4300
I	471.9325	0.1000
HAVE	472.0325	0.2100
AN	472.2425	0.0800
EXTRA	472.3225	0.5000
