word	onset	duration
KNOW	100.6125	0.1600
IT	100.7725	0.0700
THEY'RE	100.8425	0.1200
LIGHTING	100.9625	0.3400
THAT	101.3025	0.0900
DAMN	101.3925	0.2300
TREE	101.6225	0.4600
AGAIN	102.5325	1.0100
OH	103.5425	0.1200
I	104.2525	0.2300
WANT	104.5325	0.3200
SOMEBODY	104.8525	0.9900
YOU	106.9225	0.0600
KNOW	106.9825	0.0800
I	107.0625	2.0400
WANT	109.1025	0.9700
AMAN	110.0725	0.5600
I	110.6325	0.0600
MEAN	110.6925	0.3300
IT	111.0225	0.4300
DOESN'T	111.4525	0.3400
EVEN	113.7925	0.2000
HAVE	114.0725	2.8200
TO	116.9525	1.8800
BE	118.8325	0.1400
A	118.9725	0.0300
BIG	119.0025	0.2000
RELATIONSHIP	119.2025	0.5300
YOU	119.7325	0.0800
KNOW	119.8125	0.1200
JUST	119.9325	0.3400
A	120.2825	0.0400
FLING	120.3225	0.5700
WOULD	120.9825	0.1200
BE	121.1025	0.0900
GREAT	121.1925	0.4400
REALLY	121.9025	0.1400
I	122.0425	0.1000
DIDN'T	122.1425	0.1700
THINK	122.3125	0.2000
GIRLS	122.5425	0.2800
EVER	122.8225	0.2500
JUST	123.0725	0.2700
WANTED	123.3425	0.2400
A	123.5825	0.0400
FLING	123.6225	0.5200
WELL	124.5825	0.0900
LET	124.6725	0.1000
ME	125.2125	0.1000
TELL	125.3125	0.1600
YOU	125.4725	0.0800
SOMETHING	125.5525	0.4100
IT'S	126.1925	0.1200
BEEN	126.3125	0.0900
A	126.4025	0.0300
LONG	126.4325	0.4800
TIME	126.9125	0.4100
SINCE	127.3225	0.2200
I'VE	127.5425	0.1300
BEEN	127.6725	0.1600
FLUNG	127.8325	0.5900
WELL	128.8025	0.9200
I	129.7225	0.4400
KNOW	130.2925	0.5500
WHAT	130.8425	0.2400
I'M	131.0825	0.1100
GIVING	131.1925	0.2000
YOU	131.3925	0.1500
FOR	131.5425	0.1100
CHRISTMAS	131.6525	0.4800
THERE	132.4925	2.4300
ARE	135.5625	0.4600
SOME	136.6125	0.3000
NICE	136.9125	0.2200
GUYS	137.1325	0.2600
AT	137.3925	0.2600
MY	137.6525	0.2000
OFFICE	137.8525	0.4600
YOU	138.3125	0.0600
WANT	138.3725	0.1200
ME	138.4925	0.0600
TO	138.5525	0.0600
SET	138.6125	0.1700
YOU	138.7825	0.1100
UP	138.8925	0.1300
YEAH	139.4725	0.4500
WAIT	140.9425	0.1100
A	141.1025	0.0300
MINUTE	141.1325	0.2100
IT'S	141.4425	0.1600
BEEN	141.6725	0.2400
A	141.9925	0.0600
LONG	142.0525	0.3100
TIM	142.6425	0.1000
E	142.7425	0.0300
THAT	142.7725	0.1000
I'VE	142.8725	0.1200
BEEN	142.9925	0.1300
SINGLE	143.1225	0.4100
HOW	143.5325	0.1000
COME	143.6325	0.1300
YOU'VE	143.7625	0.1200
NE	143.8825	0.0900
VER	143.9725	0.1900
OFFERED	144.1625	0.2100
THIS	144.3725	0.1800
BEFORE	144.5525	0.5000
WELL	145.1525	0.1200
I	145.2725	0.0300
HAVE	145.3025	0.0900
A	145.3925	0.0300
GIRLFRIEND	145.4225	0.4600
I'M	145.8825	0.2000
I'M	146.1825	0.1600
HAPPY	146.3425	0.4800
SO	148.3825	0.2300
I	148.7225	0.2100
NO	149.0025	0.1500
LONGER	149.1525	0.1900
FEEL	149.3425	0.2300
THE	149.5725	0.0700
NEED	149.6425	0.2100
TO	149.8525	0.0600
GO	149.9125	0.1000
OUT	150.0125	0.1300
OF	150.1425	0.0600
MY	150.2025	0.1400
WAY	150.3425	0.1900
TO	150.5325	0.0700
STOP	150.6025	0.3400
OTHERS	150.9425	0.4400
FROM	151.3825	0.1600
BEING	151.5425	0.2600
HAPPY	151.8025	0.3900
OKAY	152.5225	0.4700
BUT	152.9925	1.2300
NO	154.2225	0.1200
ACCOUNTANTS	154.4025	2.1500
OH	157.0425	0.1900
AND	157.2325	0.1200
NO	157.3525	0.1200
ONE	157.4725	0.1800
FROM	157.6525	0.2200
LIKE	157.8725	0.2200
LEGAL	158.2925	0.2900
I	159.0925	0.0300
DON'T	159.1225	0.0900
LIKE	159.2125	0.1800
GUYS	159.3925	0.2100
WITH	159.6025	0.0900
BORING	159.6925	0.2600
JOBS	159.9525	0.4100
OH	160.5825	0.0900
AND	160.6725	0.1000
ROSS	160.7725	0.3000
WAS	161.0725	0.1200
LIKE	161.1925	0.1800
WHAT	161.3725	0.2700
A	161.6425	0.0900
LION	161.7825	0.3900
TAMER	162.1725	0.3900
HEY	162.7525	1.6100
HEY	166.7325	0.6700
WHAT'S	168.3225	0.2300
WRONG	168.6425	0.2000
MON	168.8425	0.3700
EVERYBODY	169.9325	0.4200
AT	170.3525	0.0600
THE	170.4125	0.0800
RESTAURANT	170.4925	0.4400
STILL	170.9325	0.2200
HATES	171.1525	0.3200
ME	171.4725	0.1100
IS	171.5825	0.0600
IT	171.8525	0.1100
BECAUSE	171.9625	0.2600
OF	172.2225	0.0600
THE	172.2825	0.1000
REVIEW	172.3825	0.3800
YOU	172.7625	0.1300
WROTE	172.8925	0.3200
OR	173.2125	0.1900
SOMETHING	173.4025	0.2700
NEW	173.6725	0.2600
IT'S	175.5825	0.7400
THE	176.3225	0.0600
REVIEW	176.3825	0.4000
YEAH	177.1625	0.1000
I	177.2625	0.0400
THOUGHT	177.3025	0.2700
I	177.5725	0.9600
WAS	178.8225	0.2700
MAKING	179.0925	0.2200
HEADWAY	179.3125	0.3800
EVERYONE	180.4225	0.3200
WAS	180.7425	0.1000
SMILING	180.8425	0.4400
AT	181.2825	0.1200
ME	181.4025	0.1300
ALL	181.5325	0.1800
DAY	181.7125	0.3400
AND	182.0525	0.1200
THEN	182.1725	0.1200
I	182.2925	0.1000
GET	182.3925	0.1700
OFF	182.5625	0.1800
WORK	182.8025	0.3300
AND	183.5725	0.0900
FIND	183.6625	0.3200
OUT	183.9825	0.2500
THAT	184.2825	0.3100
THEY	184.8425	0.1100
WROTE	184.9725	0.2200
THIS	185.2525	0.6200
ON	186.3625	0.1300
MY	186.4925	0.1200
CHEF'S	186.6125	0.3300
HAT	187.5625	2.7100
HEY	190.8925	0.3100
MAYBE	191.7325	0.3000
THEY	192.0325	0.1100
MEANT	192.1425	0.2200
TO	192.3625	0.0900
WRITE	192.4525	0.2000
QUIET	192.6525	0.3800
BITCH	193.0325	0.3200
HEY	193.4425	0.0800
HONEY	193.5225	0.1300
WHAT'S	193.6525	0.2400
THE	194.0725	0.1500
MATTER	194.2225	6.4100
FINE	202.2525	0.3800
JUST	202.6325	0.1600
TRYING	202.7925	0.1700
TO	202.9625	0.0600
BE	203.0225	0.0700
NICE	203.0925	0.3900
I	203.6525	1.8000
HAVE	205.4525	1.6500
NOT	207.1025	0.2200
BEEN	207.3225	0.1200
PICKED	207.4425	0.2300
ON	207.6725	0.1200
THIS	207.7925	0.1700
MUCH	207.9625	0.1800
SINCE	208.1425	0.2200
I	208.3625	0.1200
WAS	208.4825	0.1800
IN	208.6625	0.1800
KINDERGARTEN	208.9725	0.7100
AND	209.6825	0.2000
THEY	209.8825	0.0600
HAD	210.3225	0.1400
TO	210.4625	0.0600
BRING	210.5225	0.2100
IN	210.7325	0.1500
SOMEONE	210.8825	0.3900
FROM	211.2725	0.1700
JUNIOR	211.5025	0.3400
HIGH	211.8425	0.2100
TO	212.0525	0.0900
DO	212.1425	0.1100
THE	212.2525	0.0700
SEESAW	212.3225	0.4700
WITH	212.7925	0.1900
ME	212.9825	0.1600
AW	213.5425	0.0300
THEY'RE	213.7525	1.4300
DOING	215.4725	0.1200
EVERYTHING	215.5925	0.8100
THEY	216.5225	0.1000
CAN	216.7825	3.2800
TO	220.0625	0.7600
MAKE	220.8225	0.3700
ME	221.1925	0.4000
QUIT	221.5925	0.3700
IF	222.5525	0.1400
IT	222.6925	0.0800
WERE	222.7725	0.0600
ANY	222.8325	0.2000
OTHER	223.0325	0.1200
JOB	223.1525	0.2500
I	223.4025	0.1300
WOULD	223.5325	0.2400
BUT	223.7725	0.1000
THIS	223.8725	0.1600
IS	224.0325	0.0600
SOMETHING	224.0925	0.2500
I'VE	224.3425	0.0900
BEEN	224.4325	0.1400
WAITING	224.5725	0.2900
FOR	224.8625	0.1400
MY	225.0025	0.1100
WHOLE	225.1125	0.3600
LIFE	225.4725	0.4000
HONEY	226.2525	0.3900
YOU'RE	226.6425	0.2000
THE	226.8425	0.1100
BOSS	227.0125	0.4600
WHY	227.4725	0.1000
DON'T	227.5725	0.0900
YOU	227.6625	0.1000
JUST	227.7625	0.2400
YELL	228.0025	0.3000
AT	228.3025	0.0900
THEM	228.4625	0.3700
OR	228.9425	0.2100
FIRE	229.1525	0.4100
THEM	229.5625	0.3300
I	230.4725	0.1200
WOULD	230.5925	0.1400
LOVE	230.7325	0.2700
TO	231.0225	0.2400
BUT	231.2625	0.1200
I	231.3825	0.0900
CAN'T	231.4725	0.4900
YOU	232.4925	0.4200
KNOW	232.9725	0.3100
I'M	233.2825	0.0800
NOT	233.3625	0.1300
GOOD	233.4925	0.1500
AT	233.6425	0.0600
CONFRONTATION	233.7025	0.8800
YOU	235.0225	0.3300
KNOW	235.3525	0.0700
WHAT	235.4225	0.0900
YOU	235.5125	0.0600
COULD	235.5725	0.1500
DO	235.7225	0.1900
I	236.5625	0.0700
REMEMBER	236.6325	0.2800
READING	236.9125	0.2000
ABOUT	237.1125	0.1700
THIS	237.2825	0.1600
DIRECTOR	237.4425	0.6100
I	238.0525	0.0500
THINK	238.1025	0.2000
IT	238.3025	0.3400
WAS	238.6425	0.4500
ORSON	239.2025	0.3300
WELLES	239.5325	0.4100
WHO	240.0025	0.1100
AT	240.1125	0.0600
THE	240.1725	0.0600
BEGINNING	240.2325	0.2600
OF	240.4925	0.1000
A	240.5925	0.0300
MOVIE	240.6225	0.2200
WOULD	240.8425	0.1000
HIRE	240.9425	0.3400
SOMEBODY	241.2825	0.4200
JUST	241.7025	0.3200
SO	242.0225	0.1700
HE	242.1925	0.1100
COULD	242.3025	0.1100
FIRE	242.4125	0.3900
THEM	242.8025	0.1400
IN	242.9425	0.0600
FRONT	243.0025	0.1900
OF	243.1925	0.0600
EVERYBODY	243.2525	0.5900
THEN	244.3225	0.2300
THEY	244.5525	0.0800
WOULD	244.6325	0.1200
ALL	244.7525	0.3100
KNOW	245.0625	0.2500
WHO	245.6625	0.1300
WAS	245.7925	0.2300
BOSS	246.0225	0.4800
HEY	247.2225	1.4100
MON	248.7925	0.2100
I'M	249.0025	0.0900
NOT	249.0925	0.1800
DOING	249.2725	0.1900
ANYTHING	249.4625	0.3500
WHY	249.8125	0.0800
DON'T	249.8925	0.0900
YOU	249.9825	0.0600
FIRE	250.0425	0.2400
ME	250.2825	0.2500
THAT'S	250.9025	2.7300
A	253.6325	0.0300
GOOD	253.6625	0.2300
IDEA	253.8925	0.3500
DO	254.9725	0.1600
YOU	255.1325	0.1900
KNOW	255.3225	0.0900
HOW	255.4125	0.0600
TO	255.4725	0.0600
WAITER	255.5325	0.2800
GOOD	256.4425	0.1300
ENOUGH	256.5725	0.1700
TO	256.7425	0.0600
GET	256.8025	0.1300
FIRED	256.9325	0.6500
ALL	257.6525	0.0600
RIGHT	257.7125	1.6300
YOU'RE	259.9625	0.2000
HIRED	260.1625	0.4400
HEY	261.3325	0.2600
OH	262.1025	0.2400
THAT	263.2525	0.1300
MUST	263.3825	0.1500
BE	263.5325	0.0800
WHY	263.6125	0.1500
I	263.7625	0.0700
GOT	263.8325	0.1600
FIRED	263.9925	0.3000
LAST	264.2925	0.2600
WEEK	264.5525	0.1400
DOES	264.6925	0.1500
THIS	264.8425	0.3100
ORSON	265.1525	0.3700
WELLES	265.5225	0.4000
GUY	265.9225	0.3000
DIRECT	266.2225	0.3100
BURGER	266.5325	0.2300
KING	266.7625	0.2100
COMMERCIALS	266.9725	0.4800
YES	267.9225	1.7500
I	270.6625	2.2900
SAY	272.9525	0.0700
DREW	273.0225	0.0900
ARE	273.1125	0.2300
YOU	273.6625	0.1900
SEEING	273.8725	0.3500
ANYBODY	274.5025	7.8500
RIGHT	284.5425	0.6600
NOW	285.7425	1.1400
UH	288.1525	0.1600
UH	288.3125	0.2000
I'M	288.6325	0.1400
NOT	288.7725	0.1100
ASKING	288.8825	0.2500
FOR	289.1325	0.1000
ME	289.2325	0.3100
UH	289.5725	0.1100
I'M	290.0025	1.0600
I'M	291.4525	0.2800
NOT	291.7325	0.2300
I'M	292.0225	0.1200
NOT	292.1425	0.1900
GAY	292.3325	0.2200
I'M	292.5525	0.1200
NOT	292.6725	0.1300
ASKING	292.8025	0.2500
YOU	293.0525	0.2000
OUT	293.2525	0.6200
I	293.8725	0.1300
I	294.0025	0.0900
I'M	294.0925	0.1200
NOT	294.2125	0.2000
GAY	294.4125	0.3100
I	295.2625	1.1400
DIDN'T	296.4025	0.2000
THINK	296.6025	0.1600
YOU	296.7625	0.0700
WERE	296.8325	0.0800
GAY	296.9125	0.3200
I	298.3425	0.0700
DO	298.4125	0.5100
NOW	299.3125	2.4600
SEE	302.3625	0.1500
MY	302.5125	0.1100
FRIEND	302.6225	0.3600
MY	302.9825	0.1100
FRIEND	303.0925	0.2200
RACHEL	303.3125	0.5100
SHE	303.8225	0.3800
WANTS	304.3425	0.2200
TO	304.5625	0.0700
BE	304.6325	0.0900
SET	304.7225	0.5200
UP	305.3825	0.6700
AH	306.0525	0.1800
I	306.2325	0.0700
JUST	306.3025	0.3200
GOT	306.6225	0.1700
OUT	306.7925	0.1000
OF	306.8925	0.0800
A	306.9725	0.0300
BIG	307.0025	0.2700
RELATIONSHIP	307.2725	0.7000
I'M	307.9725	0.0600
NOT	308.2725	0.2100
LOOKING	308.4825	0.1800
FOR	308.6625	0.1300
ANYTHING	308.7925	0.2400
SERIOUS	309.0325	0.7500
OH	309.8225	0.1100
WELL	309.9325	0.1600
YOU	310.1125	0.0700
KNOW	310.1825	0.1100
THAT	310.2925	0.1300
MIGHT	310.4225	0.1300
BE	310.5525	0.0900
OKAY	310.6425	0.3200
EVEN	310.9625	0.1700
IF	311.1325	0.0800
IT	311.2125	0.0600
WAS	311.2725	0.0900
JUST	311.3625	0.2000
KIND	311.5625	0.1900
OF	311.7525	0.1800
A	312.0125	0.0700
FLING	312.0825	0.4400
THAT	312.5225	0.1600
MIGHT	312.6825	0.1500
BE	312.8325	0.1000
ALL	312.9325	0.0900
RIGHT	313.0225	0.1700
WITH	313.1925	0.0900
RACHEL	313.2825	0.3300
WHOA	313.8725	0.2300
WHOA	314.1025	0.2500
WHOA	314.3825	0.2100
WHOA	314.6125	0.4000
IS	315.5925	0.2000
THIS	315.7925	0.2800
HOT	316.5725	0.2500
RACHEL	316.8225	0.3000
THAT	317.1225	0.1100
YOU	317.2325	0.0600
TOOK	317.2925	0.1900
TO	317.4825	0.0700
THE	317.5525	0.0600
CHRISTMAS	317.6125	0.3300
PARTY	317.9425	0.2500
RACHEL	318.3925	0.3000
OH	318.7825	0.1600
BY	318.9425	0.2400
THE	319.1825	0.0600
WAY	319.2425	0.1200
THAT	319.3625	0.1700
IS	319.5325	0.1300
HER	319.6625	0.0800
FULL	319.7425	0.3500
NAME	320.0925	0.1800
OH	320.6425	0.0300
WOW	320.6725	1.5200
I'M	322.8325	0.1400
FREE	322.9725	0.1700
FOR	323.1425	0.1600
HER	323.3025	0.1100
WAIT	323.6725	0.1600
A	323.8325	0.0300
SECOND	323.8625	0.3500
I	324.2125	0.1000
DIDN'T	324.3125	0.2200
SAY	324.5325	0.1300
I	324.6625	0.0600
WASN'T	324.7225	0.2800
FREE	325.0025	0.2800
WHY	325.5825	0.9400
DON'T	326.5225	0.2900
WE	327.1425	0.2000
TALK	327.3425	0.2200
THIS	327.5625	0.1800
OVER	327.7425	0.2000
AT	327.9425	0.0800
THE	328.0225	0.0600
RANGER	328.0825	0.3000
GAME	328.3825	0.2100
TOMORROW	328.5925	0.3200
HOLD	329.3425	0.4900
ON	329.8325	0.3300
YOU	330.3925	0.0800
KNOW	330.4725	0.2200
I	330.7425	0.2000
JUST	331.1125	0.3100
GOT	331.4225	0.1800
A	331.6025	0.0300
BOX	331.6325	0.3400
OF	331.9725	0.0700
CUBANS	332.0425	0.6600
MAYBE	332.7025	0.2500
I	332.9525	0.0400
BRING	332.9925	0.1600
THEM	333.1525	0.1100
BY	333.2625	0.1700
YOUR	333.4325	0.1700
OFFICE	333.6025	0.4000
AROUND	334.0025	0.4000
UH	334.4025	0.2300
500	334.8325	1.3700
WELL	336.2025	0.1300
THAT'S	336.3325	0.1700
A	336.5025	0.0600
LITTLE	336.5625	0.5500
LATER	337.1125	0.2700
THAN	337.3825	0.1600
I	337.5425	0.2400
UH	337.7825	0.2500
GENERALLY	338.0925	0.3200
CARE	338.4125	0.1700
TO	338.5825	0.0600
STAY	338.6425	0.5000
BUT	339.1425	0.1700
SURE	339.3125	0.2300
MAYBE	340.6725	0.1900
BEFORE	340.8625	0.3100
THE	341.1725	0.0700
GAME	341.2425	0.3100
WE	342.0625	0.0900
CAN	342.1525	0.0900
ENJOY	342.2425	0.2700
SOME	342.5125	0.2000
EIGHT	342.7125	0.1500
YEAR	342.8625	0.1200
OLD	342.9825	0.1700
SMALL	343.1525	0.3000
BATCH	343.4525	0.2900
BASIL	343.7425	0.2800
HAYDENS	344.0225	0.4200
WELL	345.2525	0.0900
I	345.3425	0.0300
DON'T	345.5025	0.1300
REALLY	345.6325	0.1700
KNOW	345.8025	0.0900
WHAT	345.8925	0.1100
THAT	346.0025	0.1400
IS	346.1425	0.3600
BUT	346.5025	0.3000
THAT'S	346.8025	0.3200
A	347.5025	0.1400
PRETTY	348.2125	0.1800
NICE	348.3925	0.1600
JACKET	348.5525	0.2500
I	349.1825	1.3300
KIND	350.5125	3.1100
OF	354.3825	0.1000
LIKE	354.4825	0.2400
THAT	354.7225	0.2400
TIE	354.9625	0.2800
TOO	355.2925	0.2100
KEEP	355.5025	0.1000
YOUR	355.6025	0.0900
PANTS	356.0025	4.1100
ON	360.1125	0.1400
MAN	360.2525	7.3800
HEY	367.9925	0.2300
YOU	368.4525	0.0900
GUYS	368.5425	1.0300
I'M	369.6025	0.3700
WRITING	370.0225	1.3300
A	371.3525	0.0700
HOLIDAY	371.5425	0.8700
SONG	375.3525	0.1800
FOR	375.5525	0.1000
EVERYONE	376.2625	0.4900
DO	376.8525	0.2600
YOU	378.1125	0.4000
WANT	378.6125	1.4100
TO	380.0225	0.1900
HEAR	380.2125	0.1800
IT	380.3925	0.1200
YEAH	380.5125	1.6400
YES	382.1525	0.4100
OKAY	382.5625	0.1000
MAY	382.6625	0.1700
YOUR	382.8325	0.2500
CHRISTMAS	383.0825	0.5500
BE	383.6325	0.1700
SNOWY	383.8025	0.7300
JOEY	384.5325	1.2100
HAPPY	385.7425	1.4200
NEW	387.1625	0.1700
YEAR	387.3325	0.4900
CHANDLER	387.8225	1.3100
AND	389.5425	0.8200
ROSS	390.3625	3.8600
PHEEBS	394.2225	2.6600
IT'S	396.8825	0.2200
GREAT	397.1025	0.4300
OH	397.6625	0.2900
YAY	398.0225	0.2200
BUT	398.2425	0.2000
YOU	398.4425	0.0700
KNOW	398.5125	0.1500
UH	398.7225	0.2200
RACHEL	399.6825	0.3600
DOESN'T	400.0425	0.6500
RHYME	400.6925	0.1700
WITH	400.8625	0.1200
DREIDEL	401.2825	0.3900
I	401.6725	1.2200
KNOW	402.8925	0.3200
BUT	403.2125	0.1300
IT'S	403.3425	0.1900
SO	403.5325	0.1800
HARD	403.7825	0.3400
NOTHING	404.1225	0.2500
RHYMES	404.3725	0.2000
WITH	404.5725	0.1400
YOUR	404.7125	0.1000
STUPID	404.8125	0.6200
NAME	405.4325	0.3200
WHAT	405.8825	2.0800
ARE	407.9625	0.0300
YOU	407.9925	0.0700
TALKING	408.0625	0.3800
ABOUT	408.4425	0.3800
LOTS	408.8225	0.3700
OF	409.1925	0.0800
THINGS	409.2725	0.2800
RHYME	409.5525	0.2500
WITH	409.8025	0.1500
RACHEL	409.9525	0.5400
BAGEL	410.9425	0.6300
MALE	411.9225	0.5700
JAIL	412.5725	0.6400
BAIL	413.2125	0.7100
CABLE	414.0125	0.5700
MAY	415.3825	0.2100
POLE	415.5925	0.6200
ALL	418.2425	0.2800
GOOD	418.5225	0.3000
THANKS	418.9125	2.8400
DO	421.8425	0.1200
YOU	421.9625	0.3200
MAYBE	422.2825	0.3100
HAVE	422.5925	0.4000
A	422.9925	0.1200
NICKNAME	423.2625	0.4600
THAT'S	423.7225	0.2100
EASIER	423.9325	0.2900
TO	424.2225	0.0700
RHYME	424.2925	0.3000
DIDN'T	425.6925	0.1800
YOUR	425.8725	0.1000
DAD	425.9725	0.1900
USED	426.1625	0.1200
TO	426.2825	0.0700
CALL	426.3525	0.1400
YOU	426.4925	0.1400
PUMPKIN	426.6325	0.3600
OH	427.2225	0.4100
YEAH	427.6325	0.0600
PUMPKIN	428.2725	0.4500
YEAH	428.8025	0.2200
BUT	429.3525	0.1600
DID	429.5125	0.1100
HE	429.6225	0.0900
EVER	429.7125	0.2200
CALL	429.9325	0.2200
YOU	430.1525	0.2100
LIKE	430.3625	0.2100
BOODOLPH	430.5725	0.5300
