word	onset	duration
GO	94.7325	0.1900
BREAK	94.9225	0.3600
UP	95.2825	0.2200
WITH	95.5025	0.1700
BONNIE	95.6725	0.5700
HERE	96.9825	0.5100
NOW	97.4925	0.1300
WELL	97.6925	0.5600
YEAH	98.6225	0.2800
I	98.9925	0.0700
CAN'T	99.0625	0.6000
STAY	99.6625	0.3400
HERE	100.0025	0.3800
ALL	100.3825	0.1500
NIGHT	100.5325	0.3400
IF	100.8725	0.2500
I	101.1225	0.0800
GO	101.2025	0.2800
IN	101.4825	0.1700
THERE	101.6525	0.3000
SHE'S	101.9525	0.5000
GOING	102.4525	0.1400
TO	102.5925	0.1900
WANT	102.7825	0.5000
TO	104.3125	0.0600
DO	104.3725	0.2100
STUFF	104.5825	0.4200
CAN'T	105.4725	1.4200
YOU	106.8925	0.0700
JUST	106.9625	0.2500
TELL	107.2125	0.1600
HER	107.3725	0.2200
THAT	107.5925	0.1900
YOU	107.7825	0.2700
ARE	108.0725	0.1700
NOT	108.2425	0.2900
IN	108.5325	0.1200
THE	108.6525	0.0600
MOOD	108.7125	0.5200
NO	109.2925	0.1800
SHE	109.4725	0.1700
LIKES	109.6425	0.4100
THAT	110.4625	2.2700
FAKING	112.7325	0.3800
SLEEP	113.1125	0.3800
DOESN'T	113.4925	0.3400
WORK	113.8325	0.2700
EITHER	114.1025	0.3400
I	114.4425	0.1500
CAN'T	114.5925	0.2900
TELL	114.8825	0.1400
YOU	115.0225	0.1300
HOW	115.1525	0.1500
MANY	115.3025	0.1900
MORNINGS	115.4925	0.5100
I	116.0025	0.0600
WOKE	116.0625	0.3100
UP	116.3725	0.1700
WITH	116.5425	0.1300
HER	116.6725	0.4300
EW	117.1025	0.3700
OKAY	117.4725	0.6300
WHY	118.1025	0.5400
AM	118.6425	2.3000
I	120.9425	0.0600
TELLING	121.0025	0.3400
YOU	121.3425	0.0900
THAT	121.4325	2.8600
I	130.0725	0.2200
DON'T	132.6625	0.6400
KNOW	133.3025	0.4300
UM	133.7325	0.1100
IT	133.8425	0.2700
WASN'T	134.1125	0.6800
EVERY	134.7925	1.8600
MORNING	136.6525	6.3100
OH	142.9625	0.0300
MAKING	142.9925	0.4700
IT	143.4625	0.1300
WORSE	143.5925	0.1000
OKAY	143.6925	2.2900
SO	145.9825	0.1300
I	146.1125	0.1100
GUESS	146.2225	0.2400
YOU'D	146.4625	0.2500
LIKE	146.7125	0.1600
TO	146.8725	0.1400
KNOW	147.0125	0.0600
HOW	147.0725	0.1200
IT	147.1925	0.0700
ALL	147.2625	0.1200
HAPPENED	147.3825	0.5100
I	149.1525	0.2000
I	149.3525	0.2100
MEAN	149.5625	0.2600
I	150.0125	0.2000
THINK	150.2125	0.2000
I	150.4125	0.0900
CAN	150.5025	0.2000
FIGURE	150.7025	0.2800
IT	150.9825	0.0600
OUT	151.0425	0.3300
I	151.7625	0.1200
GUESS	151.8825	0.3800
I	152.2625	0.0300
WAS	152.2925	0.3900
BORN	152.6825	0.3900
AND	153.1325	0.1300
THEN	153.2625	0.1200
EVERYONE	153.3825	0.3300
STARTED	153.7125	0.3100
LYING	154.0225	0.3700
THEIR	154.6025	0.3100
ASSES	155.0225	1.4200
OFF	156.4425	0.0900
NO	156.5325	0.5000
NO	157.0325	0.1300
NO	157.1625	0.2500
IT	157.4125	0.0900
WASN'T	157.5025	0.3200
LIKE	157.8225	0.2400
THAT	158.0625	0.4600
REMEMBER	159.1725	0.4200
HOW	159.5925	0.0800
I	159.6725	0.1100
TOLD	159.7825	0.2700
YOU	160.0525	0.0600
HOW	160.1125	0.1500
LILY	160.2625	0.2900
AND	160.5525	0.1000
FRANK	160.6525	0.3200
AND	160.9725	0.3200
I	161.2925	0.0700
WE	161.3625	0.2000
WERE	161.5625	0.1900
CLOSE	161.7525	0.7100
WELL	162.8125	0.3700
WE	163.8925	0.1200
WERE	164.0125	0.3600
VERY	164.3725	0.2700
CLOSE	164.6425	0.6300
HOW	165.7825	0.1900
CLOSE	165.9725	0.5500
WELL	166.8125	0.4300
THE	167.3125	0.6000
THREE	167.9125	0.2600
OF	168.1725	0.0700
US	168.2425	0.1600
WE	168.4025	0.0800
WERE	168.4825	0.1100
KIND	168.5925	0.2800
OF	168.8725	0.6700
A	169.5425	0.1300
COUPLE	169.6725	0.4700
I	170.1425	0.0300
DON'T	171.0025	0.1000
EVEN	171.1025	0.2200
KNOW	171.3225	0.1300
HOW	171.4525	1.4300
THAT	172.8825	0.8500
WOULD	173.7325	0.1200
WORK	173.8525	0.6700
WELL	174.5225	0.2100
WE	174.7325	0.1400
WOULD	174.8725	0.1800
I'M	175.0525	0.3300
NOT	175.3825	0.2700
ASKING	175.6525	1.0300
WELL	176.6825	1.2900
ANYHOW	177.9725	0.4700
SOMEHOW	178.4825	1.1000
I	179.5825	0.1100
GOT	179.6925	0.1700
PREGNANT	179.8625	0.6800
AND	181.1825	0.1900
I	181.3725	0.1000
WAS	181.4725	0.2600
SCARED	183.0425	0.6500
I	183.6925	0.1100
WAS	183.8025	0.1800
STUPID	183.9825	0.7900
AND	184.7725	0.2100
SELFISH	184.9825	0.6600
AND	185.6425	0.2000
I	187.5525	0.1200
WAS	187.6725	0.1500
18	187.8225	0.4500
YEARS	188.2725	0.2500
OLD	188.5225	0.2300
I	188.7525	0.0600
MEAN	188.8125	0.1800
YOU	189.0625	0.1400
REMEMBER	189.2025	0.3500
WHAT	189.5525	0.1300
IT	189.6825	0.0600
WAS	189.7425	0.1400
LIKE	189.8825	0.2200
TO	190.1025	0.0700
BE	190.1725	0.1300
18	190.3025	0.3400
YEARS	190.6425	0.2100
OLD	190.8525	0.2300
DON'T	191.0825	0.2100
YOU	191.3425	0.1500
YEAH	191.5925	0.3200
LET'S	192.1625	0.1400
SEE	192.3025	0.2300
MY	192.6925	0.0900
MOM	192.7825	0.2500
HAD	193.0325	0.1300
KILLED	193.1625	0.2600
HERSELF	193.4225	0.4900
AND	193.9125	0.0900
MY	194.0025	0.1200
DAD	194.1225	0.2900
HAD	194.4125	0.1400
RUN	194.5525	0.1800
OFF	194.7325	0.3700
AND	195.1325	0.5000
I	195.6325	0.2000
WAS	195.8325	0.1900
LIVING	196.0225	0.2900
IN	196.3125	0.0900
A	196.4025	0.0500
GREMLIN	196.4525	0.5300
WITH	196.9825	0.1200
A	197.1025	0.0600
GUY	197.1625	0.2100
NAMED	197.3725	0.2500
CINDY	197.6225	0.4200
WHO	198.0425	0.0700
TALKED	198.1125	0.3300
TO	198.4425	0.1600
HIS	198.6025	0.4600
HAND	199.0925	2.3800
OH	201.4725	0.0600
I'M	201.5325	0.1400
SO	201.6725	0.2700
SORRY	201.9425	0.6600
I	203.0525	0.0900
THOUGHT	203.1425	0.4600
I	203.6025	0.0400
WAS	203.6425	0.1700
LEAVING	203.8125	0.3000
YOU	204.1125	0.0900
WITH	204.2025	0.1200
THE	204.3225	0.0700
BEST	204.3925	0.2900
PARENTS	204.7125	0.4100
IN	205.1225	0.0800
THE	205.2025	0.0600
WORLD	205.2625	0.4300
I	205.8725	0.1500
DIDN'T	206.0225	0.1500
EVEN	206.1725	0.1800
HEAR	206.3525	0.3400
ABOUT	206.6925	0.2300
YOUR	206.9225	0.1700
MOM	207.0925	0.2500
AND	207.3425	0.1100
DAD	207.4525	0.2100
TILL	207.6625	0.1800
A	207.8425	0.0300
COUPLE	207.8725	0.3200
OF	208.1925	0.0600
YEARS	208.2525	0.3500
AGO	208.6025	0.3200
BY	208.9225	0.2600
THEN	209.1825	0.3700
YOU	209.9125	0.0700
WERE	209.9825	0.1300
ALREADY	210.1125	0.2300
GROWN	210.3425	0.3500
UP	210.6925	0.3300
I	211.5025	0.1100
DON'T	211.6125	0.1100
KNOW	211.7225	0.1400
YOU'RE	211.8625	0.2000
HERE	212.0625	0.3900
AND	212.4525	0.3000
I	212.8725	0.1200
WOULD	212.9925	0.1600
REALLY	213.1525	0.5000
I	214.1625	0.1500
WOULD	214.3725	0.1400
LIKE	214.5125	0.2100
TO	214.7225	0.1000
GET	214.8225	0.1800
TO	215.0025	0.1100
KNOW	215.1125	0.1400
YOU	215.2525	0.2700
YEAH	216.3125	0.1200
WELL	216.4325	0.2800
EVERYBODY	216.7125	0.4200
DOES	217.1325	0.4900
I'M	218.0525	1.4300
A	219.4825	0.0300
REALLY	219.5125	0.1900
COOL	219.7025	0.2900
PERSON	219.9925	0.8000
AND	221.5225	0.2300
YOU	221.7525	0.1100
KNOW	221.8625	0.1500
YOU	222.0125	0.1200
HAD	222.1325	0.2600
29	222.3925	0.5500
YEARS	222.9425	0.3000
TO	223.2425	0.0900
FIND	223.3325	0.3000
THAT	223.6325	0.2100
OUT	223.8425	0.2100
BUT	224.0525	0.1500
YOU	224.2025	0.0900
DIDN'T	224.2925	0.1900
EVEN	224.4825	0.2800
TRY	224.7625	0.6200
YOU	226.9925	0.1100
KNOW	227.1025	0.0900
WHAT	227.1925	0.1400
YOU	227.4225	0.1900
WALKED	227.6125	0.2800
OUT	227.8925	0.1400
ON	228.0325	0.1600
ME	228.1925	0.4000
I'M	228.5925	0.2200
DOING	229.0525	0.1900
THE	229.2425	0.1500
SAME	229.3925	0.3000
TO	229.6925	0.0600
YOU	229.7525	0.2300
WAIT	230.0025	0.3800
I	231.0825	0.1400
DON'T	231.2225	0.2400
EVER	231.4825	0.1800
WANT	231.6625	0.1800
TO	231.8425	0.0600
SEE	231.9025	0.1800
YOU	232.0825	0.1500
AGAIN	232.2325	0.3800
WHERE'S	237.5125	0.9300
MY	238.7325	2.5500
PURSE	241.2825	0.3300
SHOOT	241.6125	0.4500
WE'RE	242.2025	0.1000
OUT	242.3025	0.1600
OF	242.4625	0.0600
SODA	242.5225	0.2500
I'LL	242.7725	0.2200
GO	243.6125	0.2600
OUT	244.1525	0.1800
AND	244.3325	0.2200
GET	244.5525	0.0900
YOU	244.6425	0.0600
SOME	244.7025	0.2000
REALLY	245.4225	0.4400
NOPE	246.0825	0.3600
BECAUSE	246.4425	0.2200
I'M	246.6625	0.1200
NOT	246.7825	0.1700
YOUR	246.9525	0.1000
BOYFRIEND	247.0525	0.4800
HEY	247.6425	3.3200
PHEEBS	250.9625	0.3700
HOW'D	251.3325	0.1600
IT	251.4925	0.0800
GO	251.5725	0.2300
WELL	253.1425	0.3300
MY	254.0325	0.3100
MOM'S	254.8125	0.3800
FRIEND	255.1925	0.2300
PHOEBE	255.4225	0.4800
IS	256.4325	0.1700
ACTUALLY	256.6025	0.4500
MY	257.0525	0.1300
BIRTH	257.1825	0.2800
MOM	257.4625	0.3600
I	261.9125	0.1700
FOUND	262.0825	0.2300
A	262.3125	0.0300
DRIED	262.3425	0.2800
UP	262.6225	0.1000
SEA	262.7225	0.2200
HORSE	262.9425	0.3200
SWEETIE	263.3125	0.3400
WHAT	263.6525	1.8800
ARE	265.5325	0.1500
YOU	265.6825	0.1500
TALKING	265.8325	0.3500
ABOUT	266.1825	0.3100
OH	266.6025	0.1300
MY	266.7325	0.1400
NEW	266.8725	0.1300
MOM	267.0025	0.4500
WHO'S	267.6425	0.6000
A	268.3125	0.1000
BIG	268.4125	0.2700
FAT	268.6825	0.3500
ABANDONER	269.0325	0.6000
WELL	270.2325	0.2900
PHEEBS	270.6125	0.4200
WAIT	271.3125	0.2000
A	271.5125	0.0300
SECOND	271.5425	0.2500
DON'T	271.7925	0.1700
YOU	271.9625	0.1000
WANT	272.0625	0.1800
TO	272.2825	0.0700
STAY	272.3525	0.3100
HERE	272.6625	0.1700
AND	272.8325	0.1400
TALK	273.0825	0.2500
ABOUT	273.3325	0.2400
IT	273.5725	0.0900
NO	274.7925	0.4400
I	275.8325	0.1400
WANT	275.9725	0.2600
I	276.8525	0.1100
NEED	276.9625	0.1700
TO	277.1325	0.0900
BE	277.2225	0.1400
ALONE	277.3625	0.4200
MONICA	281.5225	0.4300
OH	282.6125	0.1700
MAN	282.7825	4.1900
HEY	289.8925	0.2700
WHAT	290.7625	0.1500
IF	290.9125	0.0600
YOU	290.9725	0.0800
FOUND	291.0525	0.3200
OUT	291.3725	0.1700
THAT	291.5425	0.1100
YOUR	291.6525	0.2100
MOM	291.8625	0.3500
WASN'T	292.2125	0.3200
REALLY	292.5325	0.2900
YOUR	292.8225	0.1200
MOM	292.9425	0.3700
AND	294.2325	0.1500
YOUR	294.3825	0.1600
NEW	294.5425	0.2700
MOM	294.8125	0.4100
TURNED	295.6725	0.2300
OUT	295.9025	0.1500
TO	296.0525	0.0900
BE	296.1425	0.2600
REALLY	296.7925	0.4200
HOT	297.2125	0.6300
OH	298.0725	0.0300
MAN	298.1325	1.4700
HUH	299.6025	0.3000
M	299.9025	0.0700
BUT	302.2125	0.2700
IT'S	302.6125	0.2300
YOUR	302.8425	0.1300
MO	302.9725	0.3500
NO	303.3225	0.2500
I'M	303.6525	1.2200
TALKING	305.0225	0.6300
ABOUT	305.9525	0.3400
YOUR	306.2925	0.6000
MOM	307.7825	4.9300
IT'S	317.4325	0.2500
OVER	317.6825	0.4000
OH	318.8425	0.0900
WAS	319.9325	0.2300
IT	320.1625	0.0800
AWFUL	320.2425	0.5500
WELL	321.0625	0.3600
IT	321.7425	0.1400
WAS	321.8825	0.2200
LONG	322.1025	0.5600
I	322.6625	0.0400
DIDN'T	324.0825	0.1700
EVEN	324.2525	0.2300
REALIZE	324.4825	0.3900
HOW	324.8725	0.0900
LATE	324.9625	0.3200
IT	325.2825	0.0700
WAS	325.3525	0.4500
TILL	325.8025	0.1900
I	325.9925	0.0400
NOTICED	326.0325	0.3600
THE	326.3925	0.0700
500	326.4625	1.8400
SHADOW	328.6925	4.8900
ON	333.5825	0.0600
HER	333.6425	0.2300
HEAD	333.8725	0.5800
ANYWAY	334.8025	0.3300
SHE	335.1325	0.1900
DIDN'T	335.3225	0.1600
WANT	335.4825	0.2300
TO	335.7125	0.0600
STAY	335.7725	0.5800
I	336.5925	0.0600
CALLED	336.6525	0.3200
A	336.9725	0.0500
CAB	337.0225	0.4000
SHE	337.4225	0.1300
JUST	337.5525	0.2600
LEFT	337.8125	0.3500
I	338.1925	0.0300
WROTE	339.6825	0.0900
YOU	340.7125	0.2700
A	346.7725	0.2400
LETTER	347.0825	0.4200
OH	348.2925	0.5200
THANK	348.8125	0.4700
YOU	349.2825	0.4400
I	351.8025	0.1000
LIKE	351.9025	0.3400
MAIL	352.2425	0.4300
THERE'S	352.7925	1.9800
JUST	356.2625	1.9700
SOME	358.7825	0.2200
THINGS	359.0025	0.3300
I'VE	359.3325	0.1000
BEEN	359.4325	0.1300
THINKING	359.5625	0.3400
ABOUT	359.9025	0.5600
THINGS	360.4625	0.3500
ABOUT	360.8125	0.2500
US	361.0625	0.4100
AND	362.2925	0.1200
BEFORE	362.4125	0.1800
I	362.5925	0.0300
CAN	362.6225	0.1400
EVEN	362.7625	0.1900
THINK	362.9525	0.4100
ABOUT	363.3625	0.1700
THE	363.5325	0.0800
TWO	363.6125	0.2900
OF	363.9025	0.1000
US	364.0025	0.2000
GETTING	364.2025	0.1900
BACK	364.3925	0.1700
TOGETHER	364.5625	0.4000
I	364.9625	0.0800
JUST	365.0425	0.2800
NEED	366.0225	0.1700
TO	366.1925	0.0900
KNOW	366.2825	0.2000
HOW	366.4825	0.0900
YOU	366.5725	0.1500
FEEL	366.7225	0.4800
ABOUT	367.4525	0.2700
THIS	367.7225	0.2400
STUFF	367.9625	0.4800
OKAY	371.6225	0.4200
IT'S	372.1425	0.1000
IT'S	372.4325	0.1500
530	374.1325	2.4300
IN	378.1425	0.2300
THE	379.4525	1.0000
MORNING	380.4525	0.6400
SO	381.9025	0.1500
I	384.6225	0.1700
BETTER	384.7925	1.1300
GET	385.9225	0.3300
CRACKING	386.2525	0.4900
ON	386.7425	0.2100
THIS	386.9525	0.2300
BABY	387.1825	0.6100
SO	387.8425	0.0700
I'LL	387.9125	1.5400
BE	390.8925	0.1600
WAITING	391.0525	0.2800
FOR	391.3325	0.2700
YOU	391.6025	0.1200
JUST	391.7225	0.2100
COME	391.9325	0.1600
UP	392.0925	0.1200
WHEN	392.2325	0.1100
YOU'RE	392.3425	0.1400
DONE	392.4825	0.3400
OKAY	393.0325	0.7000
I'LL	394.0925	0.2300
BE	394.3225	0.3100
UP	394.6325	0.4400
IN	395.0725	0.4500
18	396.9325	0.6100
PAGES	397.5425	0.5900
FRONT	398.1325	2.8700
AND	401.0425	0.2700
BACK	401.3125	2.1600
IT'S	403.4725	0.0900
VERY	403.5625	0.3800
EXCITING	403.9425	0.3000
OH	404.2425	0.0300
OH	404.2725	0.0300
OH	404.3025	0.0300
HEY	404.3325	0.3100
WHAT	404.6425	2.1200
HAPPENED	408.3325	6.1300
TO	414.4625	0.1800
YOU	414.6425	0.2100
WHY	414.8525	4.8100
DIDN'T	422.4025	0.1900
YOU	423.4825	0.5700
COME	425.2425	0.5900
UP	427.2825	0.4900
DONE	430.1025	0.6700
YOU	432.1525	0.2600
JUST	432.4125	0.6800
FINISHED	433.0925	2.1900
WELL	435.4325	1.8000
I	439.2725	0.3400
WANTED	439.6125	0.4200
TO	440.0325	0.1400
BE	440.1725	0.1500
THOROUGH	440.3225	0.5700
I	441.5725	0.1000
MEAN	441.6725	0.3200
THIS	442.1125	0.2900
IS	442.4025	0.4700
CLEARLY	443.2125	0.6100
TO	443.9625	0.4400
US	444.6425	0.8900
TWICE	445.5325	1.1600
SO	447.0625	0.4400
UM	447.5025	0.0700
DOES	447.5725	0.8900
IT	448.5425	0.3200
SORRY	449.0625	0.4200
DOES	449.8825	0.3400
IT	450.2225	0.3200
DOES	451.1025	0.4600
IT	451.9425	0.9100
DOESIT	456.6125	0.3600
YEAH	459.1225	2.1100
I	464.8825	1.2500
WANTED	467.2325	0.5500
TO	469.9225	0.3400
GIVE	471.7925	0.4900
THAT	472.7225	1.9900
WHOLE	476.1525	2.3700
DOES	478.9025	0.3600
IT	479.2625	0.2100
PART	479.5525	0.3400
JUST	479.8925	0.2100
ANOTHER	480.1025	0.2500
GLANCE	480.3525	0.4900
WHAT	481.0425	0.5000
ARE	481.5425	0.0400
YOU	481.5825	0.1700
TALKING	481.7525	0.3600
ABOUT	482.1125	0.2800
ROSS	482.4925	0.4100
YOU	482.9725	0.1100
JUST	483.0825	0.2000
SAID	483.2825	0.1900
YOU	483.4725	0.1700
READ	483.6425	0.1300
IT	483.7725	0.1000
TWICE	483.8925	0.7200
LOOK	484.7325	0.2300
IT	484.9625	0.0700
EITHER	485.0325	0.5200
DOES	485.5525	0.4100
OR	485.9625	0.0600
IT	486.0225	0.0800
DOESN'T	486.1025	0.3800
AND	486.5425	0.1100
IF	486.6525	0.0800
YOU	486.7325	0.1300
HAVE	486.8625	0.1600
TO	487.0225	0.0600
EVEN	487.0825	0.3100
THINK	487.5925	0.2000
ABOUT	487.7925	0.6900
IT	488.4825	0.1000
NO	488.5825	0.1400
NO	488.7225	0.1900
RACH	488.9125	0.1600
NO	489.0725	0.1800
I	489.2525	0.1300
DON'T	489.3825	0.1700
I	489.5525	0.1200
DON'T	489.6725	0.2600
HAVE	490.0225	0.1500
TO	490.1725	0.0900
THINK	490.2625	0.4700
ABOUT	490.7325	0.3900
IT	491.1225	0.1200
I	491.2425	0.1500
DON'T	491.3925	0.3500
IN	492.0525	0.3200
FACT	492.3725	1.9300
I'VE	494.3025	0.2000
DECIDED	494.5025	0.6900
I	495.1925	0.1600
HAVE	495.3525	0.3600
DECIDED	495.7125	0.6900
THAT	496.4025	0.5900
THAT	497.4325	0.9500
IT	501.0825	2.7500
DOES	504.6025	0.4900
ARE	505.4725	0.1900
YOU	505.6625	0.0600
SURE	505.7225	0.1000
SURE	505.8225	0.1000
I'M	505.9225	0.4100
SURE	506.3325	0.1000
ALL	506.6525	0.0600
RIGHT	506.7425	0.5400
THERE'S	509.5425	1.3700
A	512.9025	0.0900
NUCLEAR	514.3625	0.3200
HOLOCAUST	514.6825	19.9700
I'M	535.0925	0.2400
THE	535.3325	0.0800
LAST	535.4125	0.5700
MAN	536.0225	0.3600
ON	536.3825	0.1800
EARTH	536.5625	0.2200
WOULD	536.8625	0.8600
YOU	537.7225	0.0800
GO	537.8025	0.0900
OUT	537.8925	0.2200
WITH	538.1125	0.1400
ME	538.2525	2.4500
EHH	541.0525	0.4700
I'VE	542.3425	2.5000
GOT	544.8425	0.6000
CANNED	545.4425	0.3700
GOODS	545.8125	0.3500
HEY	546.5125	2.4100
GUYS	548.9225	0.3000
TAKE	549.2525	0.1500
A	549.4025	0.0400
LOOK	549.4425	0.1900
AT	549.6325	0.2200
THIS	550.0925	0.1100
CHECK	551.0025	0.3000
THIS	551.3025	0.2000
BABY	551.5425	0.4200
OUT	551.9625	0.3500
DUG	552.3125	0.2700
ME	552.5825	0.1900
A	552.7725	0.0600
HOLE	552.8325	0.6800
EXCELLENT	553.7525	0.2700
HOLE	554.0225	2.3000
JOE	556.3225	0.2600
OH	556.5825	0.4600
NO	557.1025	0.4600
MY	557.8725	0.5500
HOLE	558.4225	3.4900
OW	561.9125	1.2300
OW	563.5825	0.7100
WHAT	564.4125	0.8000
IS	565.2125	0.0800
IT	565.2925	0.3500
JELLYFISH	565.6425	0.6300
STING	566.3325	0.1200
IT	566.4525	0.0700
HURTS	566.5225	0.5300
IT	567.0525	0.0700
HURTS	567.1225	0.4700
CAN	567.5925	0.1300
WE	567.7825	0.0600
HELP	567.8425	2.2300
YOU	570.0725	0.1100
YOU	570.1825	0.0600
WANT	570.2425	0.2800
US	570.5225	0.2300
TO	570.7525	0.0700
TAKE	570.8225	0.1500
YOU	570.9725	0.0600
BACK	571.0325	0.2000
TO	571.2325	0.0700
THE	571.3025	0.0800
HOUSE	571.3825	0.3200
IT'S	571.8425	0.1400
LIKE	571.9825	0.2000
TWO	572.1825	0.0700
MILES	572.2525	0.2600
AND	572.5125	0.1900
I'M	572.7025	0.6200
A	573.3625	0.0300
LITTLE	573.3925	0.5300
TIRED	573.9225	0.3500
FROM	574.2725	0.1300
DIGGING	574.4025	0.2500
THE	574.6525	0.0800
HOLE	574.7325	0.4800
OW	575.5925	1.1900
OW	576.8525	0.3900
DAMN	577.2725	0.3300
THE	577.6025	0.1200
JELLYFISH	577.7225	0.5100
DAMN	578.2325	0.3600
ALL	578.7625	0.0600
THE	578.8925	0.0800
JELLYFISH	579.1825	0.4200
WE'VE	579.6025	0.0900
GOT	579.6925	0.8500
TO	580.5425	0.3900
DO	580.9325	0.1100
SOMETHING	581.1125	0.2200
THERE'S	581.3325	1.3100
ONLY	582.6425	0.2600
ONE	582.9025	1.2900
THING	584.1925	0.1600
YOU	584.3525	0.0700
CAN	584.4225	0.1700
DO	584.5925	0.1200
WHAT	584.7125	0.4400
WHAT	585.1525	0.7600
IS	585.9125	0.1700
IT	586.0825	0.4000
YOU	586.4825	0.1500
HAVE	586.6325	0.2200
TO	586.8525	0.0900
PEE	586.9425	0.2800
ON	587.2225	0.1500
IT	587.3725	0.6000
WHAT	587.9725	2.7900
GROSS	590.7625	0.6500
DON'T	591.5725	0.2000
BLAME	591.8425	0.2000
ME	592.0425	0.0800
I	592.1225	0.0300
SAW	592.1525	0.0900
IT	592.2425	0.2700
ON	592.5925	0.2800
THE	592.8725	0.0900
DISCOVERY	592.9625	0.5100
CHANNEL	593.4725	0.4700
YOU	594.2125	0.0700
KNOW	594.2825	0.1200
