word	onset	duration
BIG	89.7825	0.1700
DEAL	89.9525	0.2900
YOU	90.2425	0.1000
KNOW	90.3425	0.0900
YOU	90.4325	0.2900
WEAR	90.7225	0.2700
A	90.9925	0.0400
WHITE	91.0325	0.3100
COAT	91.3425	0.2700
I	91.6125	0.1000
WEAR	91.7125	0.1800
A	91.8925	0.0300
BLUE	91.9225	0.2500
BLAZER	92.1725	0.3900
IF	92.5625	0.1400
THAT	93.0525	0.1700
MEANS	93.2225	0.2100
WE	93.4325	0.1000
CAN'T	93.5325	0.2500
BE	93.7825	0.0900
FRIENDS	93.8725	0.5000
AT	94.3725	0.0800
WORK	94.4525	0.3300
THEN	94.8025	0.2900
SO	95.5225	0.2000
BE	95.7225	0.2500
IT	95.9725	0.0600
YOU	96.0325	0.0600
KNOW	96.0925	0.1300
AND	96.2225	0.0900
I	96.3125	0.1700
UNDERSTAND	96.4825	0.5400
YOU	97.2125	0.0600
KNOW	97.2725	0.2300
WHEN	98.2025	0.3900
I'M	98.5925	0.1600
IN	98.7525	0.0800
A	98.8325	0.0600
PLAY	98.8925	0.4100
AND	99.3025	0.0900
YOU'RE	99.3925	0.1100
IN	99.5025	0.0700
THE	99.5725	0.0900
AUDIENCE	99.6625	0.5300
I	100.1925	0.0600
DON'T	100.2525	0.1900
TALK	100.5425	0.2700
TO	100.8125	0.1300
YOU	100.9425	0.3400
RIGHT	101.3725	2.8700
SO	104.2425	0.1800
IT'S	104.4225	0.3200
YOU	104.8125	0.0600
KNOW	104.8725	0.1800
IT'S	105.0525	0.2400
UH	105.2925	0.1900
IT'S	105.4825	0.1700
IT'S	105.6825	0.2200
COOL	105.9025	0.2900
I'LL	106.8525	0.1000
SEE	106.9525	0.1500
YOU	107.1025	0.1000
TOMORROW	107.2025	0.2700
YEAH	108.0125	0.0800
WHEN	109.8025	0.5500
WE'RE	111.1725	0.1700
IN	111.3425	0.2800
THE	111.6225	0.1500
AUDIENCE	111.7725	0.5000
HE	112.2725	0.1100
DOESN'T	112.3825	0.2600
TALK	112.6425	0.2900
TO	112.9325	0.0800
US	113.0125	0.1600
BUT	113.1725	0.1500
HE	113.3225	0.1300
DOES	113.4525	0.2800
WAVE	113.7325	0.3000
WHO'S	114.3825	2.9300
MY	117.3125	1.8900
PUPPY	119.2025	0.2000
WHO'S	119.4025	1.2000
MY	120.6025	0.7400
PUPPY	121.3425	1.0100
WHO'S	122.6225	1.1500
MY	123.7725	0.1000
PUPPY	123.8725	0.4800
HAVE	124.7525	0.1800
YOU	124.9325	0.5200
NAMED	125.9225	0.2200
HIM	126.1425	0.1900
YET	126.3325	0.3100
NO	127.0625	0.2400
I	127.3025	0.0800
DON'T	127.3825	0.5800
WANT	127.9625	0.3200
TO	128.3925	0.0700
GET	128.5325	0.2700
ATTACHED	128.9925	1.5500
CAN	130.5425	0.1200
I	130.6625	0.1000
HOLD	130.7625	0.3400
HIM	131.1025	0.0900
SURE	131.4725	0.5100
HERE	132.3725	0.9400
COME	133.9425	1.2900
HERE	135.7525	2.7100
SQUIRMY	138.5125	0.6300
HELLO	139.2925	1.2300
NOT	140.5225	1.3200
LIKE	141.9425	0.4600
THAT	142.4025	0.7800
NO	144.6525	1.0600
HI	145.7125	0.0600
WHY'S	145.7725	0.2600
PHOEBE	146.0325	0.2200
SINGING	146.2525	0.2800
TO	146.5325	0.0600
KARL	146.5925	0.2500
MALDEN	146.8425	0.3400
OOH	147.1825	0.0700
YOU	147.5025	0.0600
KNOW	147.5825	0.0600
WHAT	147.6425	0.0900
I	147.7325	1.7900
THINK	150.0725	0.7000
IT'S	150.7725	0.7500
TIME	151.5225	0.3700
FOR	151.8925	0.1300
PUPPY	152.0225	0.2900
TO	152.3125	0.0700
GO	152.3825	0.2000
OUT	152.5825	0.1700
AGAIN	152.7525	0.3300
COME	153.4225	0.1200
ON	153.5625	0.1600
LET'S	153.7225	0.1800
GO	153.9025	0.1000
TO	154.0025	0.0800
THE	154.0825	0.0800
BALCONY	154.1625	0.5100
WHAT	154.8725	0.3900
UH	155.8225	0.1200
THE	156.2525	0.1000
STREET	156.3525	0.4800
COME	156.8325	0.3900
ON	157.2225	0.0900
LET'S	157.3725	1.6300
GO	159.0025	0.0600
TO	159.0625	0.0600
THE	159.1225	0.0800
STREET	159.2025	0.2100
OH	159.4125	0.0300
LISTEN	159.4725	0.2700
DON'T	159.7425	0.2500
GO	159.9925	0.1700
ON	160.1625	0.1000
THE	160.2625	0.0900
BALCONY	160.3525	0.4300
UNTIL	160.7825	0.2800
AFTER	161.0625	0.3000
I	161.3625	0.0800
GET	161.4425	0.4400
BACK	162.5025	2.1500
SO	165.2325	0.4300
DID	165.9925	0.2000
YOU	166.1925	0.0600
DO	166.2525	0.1800
IT	166.4325	0.1300
YES	167.0825	0.4500
YES	167.5325	0.3700
WE	167.9025	0.1300
HAD	168.0325	0.3000
THE	168.3325	0.0600
SEX	168.3925	0.5900
UH	170.1325	0.5700
OH	170.7025	0.0300
IT	170.8725	0.1800
WAS	171.0525	0.2200
BAD	171.2725	0.3600
IT	171.9925	0.0900
WAS	172.0825	0.1400
FINE	172.2225	0.6200
YOU	172.8425	0.1100
KNOW	172.9525	0.2500
BUT	173.2025	0.1600
SHE	173.3625	0.1100
DIDN'T	173.4725	0.1800
AGREE	173.6525	0.6900
WITH	174.3925	0.2100
ME	174.6025	0.3200
AS	174.9225	0.0900
STRONGLY	175.0125	0.4400
AS	175.4525	0.0600
SHE	175.5125	0.1900
AGREED	175.7025	0.4200
WITH	176.1225	0.1400
JOEY	176.2625	0.2700
SHE	176.5325	0.0600
WAS	176.7825	2.3000
MORE	179.0825	0.1500
LIKE	179.2325	0.3500
UH	179.5825	0.3700
OH	180.0025	0.0400
I	180.0425	0.1900
SEE	180.2325	0.1900
YOUR	180.4225	0.0900
POINT	180.5125	0.4900
I'M	181.0025	0.1600
ALL	181.1625	0.1500
RIGHT	181.3125	0.1800
WITH	181.4925	0.2200
IT	181.7125	0.0600
WELL	181.9625	0.2400
I	182.2025	1.4000
MEAN	183.7725	0.1300
IT	183.9025	0.2500
WAS	184.1525	0.1300
THE	184.2825	0.0800
FIRST	184.3625	0.3800
TIME	184.7425	0.2600
YOU	185.0025	0.1300
KNOW	185.1325	0.0600
THERE'S	185.1925	0.2600
NOT	185.4525	0.1800
ALWAYS	185.6325	0.3100
A	185.9425	0.0500
LOT	185.9925	0.1900
OF	186.1825	0.0900
AGREEMENT	186.2725	0.6000
THE	186.9625	0.0600
FIRST	187.2125	0.2800
TIME	187.4925	0.1500
YEAH	188.0525	0.2700
NOT	188.5725	0.1900
FOR	188.7625	0.0900
GIRLS	188.8525	0.3200
ANYWAY	189.1725	0.3500
GUYS	189.6225	0.4600
AGREE	190.0825	0.3900
LIKE	190.7525	0.4300
THAT	191.1825	1.7200
LOOK	192.9025	0.2500
YOU	193.5025	0.0800
HAVE	193.5825	0.2800
TO	193.8625	0.0700
HELP	193.9325	0.2500
ME	194.1825	0.1600
OKAY	194.6225	0.4300
I	195.1925	0.0700
MEAN	195.2625	0.1800
I	196.5825	0.1100
KNOW	196.6925	0.1400
WHAT	196.8325	0.0900
TO	196.9225	0.0900
DO	197.0125	0.2100
WITH	197.2225	0.1100
A	197.3325	0.0300
WOMAN	197.3625	0.3500
YOU	197.8725	0.0800
KNOW	197.9525	0.1600
I	198.1125	0.0700
KNOW	198.1825	0.1200
WHERE	198.3025	0.1000
EVERYTHING	198.4025	0.3800
GOES	198.7825	0.5700
IT'S	199.3525	0.1200
ALWAYS	199.4725	0.6100
NICE	200.1125	0.8600
BUT	201.3125	0.1200
I	201.4325	0.1400
NEED	201.5725	0.2000
TO	201.7725	0.1100
KNOW	201.8825	0.3100
WHAT	202.4225	0.1400
MAKES	202.5625	0.2200
IT	202.7825	0.0600
GO	202.8425	0.1500
FROM	202.9925	0.2800
NICE	203.2725	0.5200
TO	203.7925	0.3000
MY	204.1425	0.2300
GOD	205.0525	0.4000
SOMEBODY'S	205.4525	0.3700
KILLING	205.8225	0.4000
HER	206.2225	0.1400
IN	206.3625	0.2600
THERE	206.6825	1.4600
ALL	208.1425	0.0600
RIGHT	208.2025	0.6600
I'M	208.8625	0.2200
GOING	209.3525	0.1700
TO	209.5225	0.0800
SHOW	209.6025	0.1600
YOU	209.7625	0.0700
SOMETHING	209.8325	0.2700
A	210.1025	0.0300
LOT	210.1325	0.1200
OF	210.2525	0.0800
GUYS	210.3325	0.1800
DON'T	210.5125	0.1800
KNOW	210.6925	0.1600
RACH	211.0025	0.2100
HAND	211.2125	0.5100
ME	211.7225	0.1100
THAT	212.8725	0.0900
PAD	213.7525	0.4000
PLEASE	214.4225	0.2200
ALL	214.6425	0.0600
RIGHT	214.7025	0.0900
NOW	215.0025	0.6400
WELL	216.8725	0.1600
YOU	217.0325	0.0800
DON'T	217.1125	0.2300
HAVE	217.3425	0.2300
TO	217.6025	0.0900
DRAW	217.6925	0.3600
AN	218.0525	0.0900
ACTUAL	218.1425	0.4400
WO	218.5825	0.2300
WHOA	218.9825	0.3400
SHE'S	219.3225	0.3000
HOT	219.6225	0.2400
NOW	220.2325	1.9200
EVERYBODY	222.1525	0.5700
KNOWS	222.7225	0.3100
THE	223.0325	0.0700
BASIC	223.1025	0.3700
EROGENOUS	223.4725	0.5700
ZONES	224.0425	0.2300
YOU	224.5225	0.1700
GOT	224.6925	0.1400
ONE	224.8725	0.4500
TWO	225.3225	0.3500
THREE	225.6725	0.4900
FOUR	226.9525	0.4500
FIVE	228.4025	0.9000
SIX	229.6125	0.5300
AND	232.1025	0.2000
SEVEN	232.3025	0.4900
THERE	233.0825	0.3600
ARE	233.4425	1.1300
SEVEN	234.5725	0.5300
LET	235.7225	1.3600
ME	237.0825	0.0700
SEE	237.1725	0.0600
THAT	237.2325	0.5000
OH	237.7325	0.0300
YEAH	237.9225	2.6200
THAT'S	240.5425	0.2400
ONE	240.7825	0.2100
KIND	241.6725	0.2900
OF	242.1825	0.1100
AN	242.2925	0.2100
IMPORTANT	242.5025	0.6500
ONE	243.5625	1.5500
OH	245.1125	0.1300
YOU	245.2425	0.1200
KNOW	245.3625	0.0900
YOU	245.6225	0.0900
KNOW	245.7125	0.1000
WHAT	245.8125	0.1300
I	245.9425	0.0300
WAS	245.9725	0.1500
LOOKING	246.1225	0.2300
AT	246.3525	0.1200
IT	246.4725	0.0900
UPSIDE	246.5625	0.3300
DOWN	246.8925	2.6600
WELL	250.1225	0.2800
YOU	250.4025	0.1000
KNOW	250.5025	0.3200
SOMETIMES	250.8225	0.7400
THAT	252.5525	3.1700
HELPS	255.7225	1.8200
OKAY	257.5425	0.3600
NOW	257.9025	0.3700
MOST	258.3625	0.3000
GUYS	258.6625	0.3200
WILL	258.9825	0.1600
HIT	259.1425	0.2500
UH	259.4625	0.3700
ONE	260.0525	0.2700
TWO	260.3225	0.2100
THREE	260.5325	0.4700
AND	261.0025	0.0900
THEN	261.0925	0.1900
GO	261.2825	0.1200
TO	261.4025	0.0600
SEVEN	261.4625	0.3700
AND	261.8325	0.1200
SET	261.9525	0.1800
UP	262.1325	0.1000
CAMP	262.2325	0.3000
TH	263.2025	0.5200
THAT'S	263.7425	1.5600
BAD	265.3025	0.3400
WELL	266.1625	0.2200
IF	266.3825	0.1100
YOU	266.4925	0.0800
GO	266.5725	0.1500
TO	266.7225	0.0900
DISNEYLAND	266.8125	0.6500
YOU	267.4625	0.0700
DON'T	267.5325	0.1100
SPEND	267.6425	0.2800
THE	267.9225	0.0900
WHOLE	268.0125	0.1800
DAY	268.1925	0.2100
ON	268.4025	0.0900
THE	268.4925	0.0600
MATTERHORN	268.5525	0.5400
WELL	269.3925	1.3300
YOU	270.7225	0.0700
MIGHT	270.7925	0.3400
IF	271.1325	0.1100
IT	271.2425	0.0600
WERE	271.3025	0.0700
ANYTHING	271.3725	0.3000
LIKE	271.6725	0.1800
SEVEN	271.8525	0.3700
ALL	272.7725	0.1200
RIGHT	272.8925	2.2500
UH	275.1425	0.0300
THE	275.1725	0.3700
IMPORTANT	275.8425	0.5400
THING	276.3825	0.3400
IS	277.2225	0.2900
TO	277.5125	0.1200
TAKE	277.6525	0.2000
YOUR	277.8525	0.1000
TIME	277.9525	0.3400
YOU	279.1325	0.2200
WANT	279.3525	0.2900
TO	279.6425	0.4100
HIT	280.0525	0.1400
THEM	280.1925	0.1400
ALL	280.3325	0.3300
AND	281.1025	0.1100
YOU	281.2125	0.0700
WANT	281.2825	0.1200
TO	281.4025	0.0800
MIX	281.4825	0.2600
THEM	281.7425	0.1600
UP	281.9025	0.1300
YOU	282.0725	0.0600
GOT	282.2325	0.1400
TO	282.3725	0.0600
KEEP	282.4325	0.2400
THEM	282.6725	0.1000
ON	282.7725	0.1200
THEIR	282.8925	0.0900
TOES	282.9825	0.4400
OH	283.6025	0.2100
TOES	283.8125	0.8400
YEAH	284.7525	4.1300
FOR	291.0325	0.1200
SOME	291.1525	0.2200
PEOPLE	291.3725	0.3300
ALL	292.0125	0.0600
RIGHT	292.0725	1.8600
YOU	293.9825	0.2000
COULD	294.1825	0.5300
UH	294.7125	1.3400
START	296.2025	0.3000
OUT	296.5025	0.3400
WITH	296.8425	0.1600
A	297.0025	0.0800
A	297.1125	0.0400
LITTLE	297.2925	0.2300
ONE	297.5225	0.3800
A	298.8725	0.0900
TWO	298.9625	0.3500
A	300.4025	0.1100
ONE	300.5125	0.2400
TWO	300.7925	0.3300
THREE	301.2025	0.3700
A	302.7125	0.0500
THREE	302.7625	0.4100
A	304.9125	0.4300
FIVE	305.9725	1.2400
A	307.2125	0.0700
FOUR	307.2825	0.4500
A	307.8425	0.0600
THREE	308.6025	0.3000
TWO	308.9025	0.3200
TWO	310.1825	0.3900
A	311.2625	0.0800
TWO	311.3425	0.1600
FOUR	311.5025	0.3100
SIX	311.8125	0.5500
TWO	312.8325	0.5100
FOUR	313.3425	0.3000
SIX	313.6425	0.5000
FOUR	314.7425	0.3800
TWO	315.1825	1.2900
TWO	317.2625	0.5300
FOUR	319.0025	0.1900
SEVEN	319.1925	0.4400
FIVE	319.9525	1.1300
SEVEN	321.0825	0.3900
SIX	321.8425	0.5400
SEVEN	322.3825	0.1800
SEVEN	322.5625	0.4500
SEVEN	323.6525	0.4300
SEVEN	324.6525	0.5500
SEVEN	325.3525	1.5300
SEVEN	326.9525	0.4500
SEVEN	327.6225	1.0700
SEVEN	328.7825	0.4400
SEVEN	329.2625	0.2300
SEVEN	329.8325	0.3100
SEVEN	332.8725	0.3900
AND	333.2625	5.4100
THERE	339.0825	2.5100
YOU	341.5925	0.2100
ARE	341.8025	0.1900
YEAH	342.4025	2.3200
THAT	348.3425	4.6500
WILL	354.7225	1.1600
WORK	355.8825	1.8000
DR	360.7025	0.2300
GELLER	360.9325	0.3000
THERE'S	362.1125	0.1700
A	362.2825	0.0300
SEAT	362.3125	0.2000
OVER	362.5125	0.1400
HERE	362.6525	0.2100
THANK	363.9425	0.3300
YOU	364.2725	0.1300
DR	364.4025	0.3900
PHILLIPS	364.7925	0.7300
BUT	366.7125	0.1300
I'M	366.8425	0.2600
HAVING	367.1025	0.4300
MY	367.5325	0.2600
LUNCH	367.7925	0.5400
AT	368.6225	0.2100
THIS	368.8525	0.4400
TABLE	369.2925	0.5400
HERE	370.5025	0.4100
IN	370.9125	0.2000
THE	371.1125	0.0600
MIDDLE	371.1725	0.4100
I'M	372.5225	0.1900
HAVING	372.7125	0.3200
MY	373.0325	0.1400
LUNCH	373.1725	0.5000
RIGHT	373.8825	0.3100
HERE	374.1925	0.4900
WITH	375.3525	0.1800
MY	375.5325	0.1500
GOOD	375.6825	0.2300
FRIEND	375.9125	0.3400
JOEY	376.2525	0.5400
IF	378.4025	0.1800
HE'LL	378.5825	0.1200
SIT	378.7025	0.3100
WITH	379.0125	0.1500
ME	379.1625	0.2100
I	385.5725	0.1700
WILL	385.7425	0.0900
SIT	385.8325	0.2400
WITH	386.0725	0.1100
YOU	386.1825	0.1100
DR	386.2925	0.2800
GELLER	386.5725	2.8100
YOU	391.4125	0.1100
KNOW	392.5825	0.3500
WE	394.1225	0.2200
WORK	394.3425	0.5700
IN	394.9125	0.2000
A	395.1125	0.0300
MUSEUM	395.1425	0.7000
OF	395.8425	0.2300
NATURAL	396.0725	0.7100
HISTORY	396.7825	0.6900
AND	398.2725	0.2400
YET	398.5125	0.3000
THERE	398.8125	0.2300
IS	399.0425	0.0900
SOMETHING	399.1325	0.7500
UNNATURAL	400.6225	1.2300
ABOUT	403.3725	0.2900
THE	403.6625	0.1100
WAY	403.7725	0.1800
WE	403.9525	0.3500
EAT	404.3025	0.2100
LUNCH	404.5125	0.5900
I	405.4225	1.2400
WANT	406.6625	0.2500
YOU	406.9125	0.1000
TO	407.0125	0.1000
KNOW	407.1125	0.2500
IT	407.3625	0.0700
TOOK	407.4325	0.2400
A	407.6725	0.0500
TOUR	407.7225	0.3700
GUIDE	408.0925	0.4500
TO	408.9925	0.1100
SHOW	409.1025	0.3500
THIS	409.4925	0.3300
SCIENTIST	409.8225	0.7400
THE	410.5625	0.2200
ERROR	410.7825	0.5400
OF	411.4825	0.1600
HIS	411.6425	0.3100
WAYS	411.9525	0.5600
YOU	414.1825	0.1000
MIGHT	414.2825	0.2300
EVEN	414.5125	0.2100
SAY	414.7225	0.3300
HE	415.0525	0.2100
TOOK	415.2625	0.2400
ME	415.5025	0.1900
ON	415.6925	0.1600
A	415.8525	0.0300
TOUR	415.8825	0.5800
OF	418.2125	0.2100
MYSELF	418.4225	0.6100
YEAH	419.2025	0.3500
THAT	419.8225	1.7600
WAS	421.7525	0.1500
THAT	421.9025	0.5300
WAS	422.4325	0.2800
ME	422.7125	0.2400
NOW	423.2025	1.4400
I	424.6825	0.4700
LOOK	425.1525	0.2200
AROUND	425.3725	0.3000
THIS	425.6725	0.2000
CAFETERIA	425.8725	0.7500
AND	426.6225	0.1500
YOU	426.7725	0.1000
KNOW	426.8725	0.1600
WHAT	427.0325	0.1200
I	427.1525	0.1400
SEE	427.2925	0.2400
I	427.5325	0.2200
SEE	427.7525	0.2500
I	428.0225	0.1700
SEE	428.1925	0.2400
DIVISION	428.4325	0.6100
DIVISION	429.4125	0.7700
BETWEEN	430.4725	0.3700
PEOPLE	430.8425	0.4100
IN	431.2525	0.2300
WHITE	431.4825	0.3000
COATS	431.7825	0.6100
AND	433.0325	0.1900
PEOPLE	433.2225	0.4100
IN	433.6325	0.1800
BLUE	433.8125	0.3100
BLAZERS	434.1225	0.5900
AND	434.7125	0.1100
I	434.8225	0.1800
ASK	435.0025	0.2300
MYSELF	435.2325	0.4200
MY	435.6525	0.1900
GOD	435.8425	0.3300
WHY	436.1725	0.5600
NOW	436.8625	1.9400
I	439.2025	0.4200
SAY	439.6225	0.3100
WE	439.9325	0.2300
SHED	440.1625	0.4700
THESE	440.6325	0.3900
THESE	441.0225	0.3800
COATS	441.4525	0.6700
THAT	442.3625	0.1900
SEPARATE	442.5525	0.7000
US	443.2525	0.4400
AND	445.1625	0.1300
WE	445.2925	0.0900
GET	445.3825	0.1900
TO	445.5725	0.0800
KNOW	445.6525	0.1600
THE	445.8125	0.0900
PEOPLE	445.9025	0.5600
UNDERNEATH	447.1925	0.5600
I'M	450.5125	1.4700
ROSS	451.9825	0.6400
I'M	453.3825	0.2200
DIVORCED	453.6025	0.7700
AND	454.3725	0.9800
I	457.2125	0.0800
HAVE	459.0325	2.6500
A	461.6825	0.0300
KID	461.7725	0.4200
I'M	462.3525	0.2200
JOEY	462.5725	0.4800
I'M	463.6125	0.1800
AN	463.7925	0.0600
ACTOR	463.8525	0.5200
I	465.4425	0.2200
DON'T	465.6625	0.2100
KNOW	465.8725	0.1400
SQUAT	466.0125	0.6900
ABOUT	466.7025	2.9200
DINOSAURS	469.6625	0.5000
I'M	470.7925	0.2300
TED	471.0225	0.4000
AND	471.4225	0.1800
I	471.7425	0.1700
JUST	471.9125	0.2000
MOVED	472.1125	0.2100
HERE	472.3225	0.1400
A	472.4625	0.0300
MONTH	472.4925	0.2700
AGO	472.7625	0.3000
AND	473.0625	0.1400
NEW	473.6825	0.0900
YORK	473.7725	0.3700
REALLY	474.1425	0.1900
SCARES	474.3325	0.4800
ME	474.8125	0.1100
ALL	475.4125	0.0900
RIGHT	475.7425	0.7900
THERE	476.5325	0.1600
YOU	476.6925	0.1700
GO	476.8625	0.5300
YEAH	477.3925	0.2200
YOU	477.6125	0.1700
HANG	477.7825	0.2200
IN	478.0025	0.1400
THERE	478.1425	0.1500
TEDDY	478.2925	0.3300
I'M	480.3725	0.2000
ANDREW	480.5725	0.5200
AND	482.3925	0.1400
I	482.5325	0.1300
DIDN'T	482.6625	0.2800
PAY	482.9425	0.2200
FOR	483.1625	0.1200
THIS	483.2825	0.6600
PEAR	484.2325	2.4500
OKAY	486.9925	0.4800
GOOD	487.5525	0.2000
GOOD	487.8125	0.2000
FOR	488.0125	0.1900
YOU	488.2025	0.4800
I'M	489.9225	0.4400
RHONDA	492.1925	0.7700
AND	492.9925	5.0900
THESE	498.0825	0.0900
AREN'T	498.1725	0.7200
REAL	498.8925	0.0900
WOW	498.9825	2.3000
RHONDA	501.2825	0.1800
UH	501.5925	0.0600
I'M	501.9525	0.1900
SCOTT	502.1425	0.4300
YEAH	502.6825	0.2500
OKAY	502.9325	0.3100
SCOTT	503.2425	0.7200
AND	503.9625	1.6200
I	505.5825	0.1100
NEED	505.6925	0.1400
TO	505.8325	0.0600
FLIP	505.8925	0.2200
THE	506.1125	0.0600
LIGHT	506.1725	0.2500
SWITCH	506.4225	0.2600
ON	506.6825	0.1600
AND	506.8425	0.0900
OFF	506.9325	0.1600
17	507.0925	0.5100
TIMES	507.6025	0.3200
BEFORE	507.9225	0.3000
I	508.2225	0.0500
LEAVE	508.2725	0.2000
A	508.4725	0.0300
ROOM	508.5025	0.2600
OR	508.7625	0.0800
MY	508.8425	0.1400
FAMILY	508.9825	0.3800
WILL	509.3625	0.1400
