word	onset	duration
THANKS	153.2425	2.9700
YOU	156.2125	0.5000
IDIOT	156.7125	1.0100
YOUR	157.7225	1.5500
NAME	160.2325	3.5400
PLEASE	163.7725	0.2600
JOEY	164.4225	0.3500
TRIBBIANI	164.7725	0.4400
MM	165.2125	0.1400
HMM	165.3525	0.5700
DID	166.0425	0.3300
YOU	166.3725	0.0600
STAY	166.4325	0.2300
UP	166.6625	0.1000
ALL	166.7625	0.1300
NIGHT	166.8925	0.1800
IN	167.0725	0.1000
PREPARATION	167.1725	0.5500
FOR	167.7225	0.0700
YOUR	167.7925	0.1000
SLEEP	167.8925	0.2600
STUDY	168.1525	0.3700
UH	169.9825	0.6000
SIR	170.6625	0.2800
YES	170.9425	0.8600
HE	171.8025	0.2700
DID	172.0725	0.5700
ALL	172.6425	0.0900
RIGHT	172.7325	0.1100
WE'LL	172.8425	0.2000
CALL	173.0425	0.2600
YOU	173.3025	0.0600
IN	173.3625	0.0900
A	173.4525	0.0800
FEW	173.8225	0.1000
MINUTES	173.9225	1.0900
OKAY	175.0125	0.1800
WHOO	175.1925	0.1400
CHECK	175.6425	0.0900
OUT	175.7325	2.2900
THAT	178.0225	0.3900
GIRL	181.5125	0.2000
SHE'S	184.6025	0.7800
REALLY	187.5625	0.7300
HOT	189.7825	3.1500
YEAH	193.4225	0.1600
SHE	193.5825	0.3000
IS	193.8825	0.0600
WOW	193.9425	0.3300
HOW	194.9525	1.5000
YOU	196.5225	0.0600
DOING	196.8325	0.1800
YOU'RE	197.1525	0.2200
LOOKING	197.3725	0.3300
GOOD	197.7025	0.7000
WHAT	198.5425	3.0900
YOU'RE	201.9125	0.3300
COMING	202.6525	0.4300
ON	203.0825	0.2300
TO	203.3125	0.0600
THE	203.3725	0.1100
ENTIRE	203.4825	0.3700
ROOM	203.8525	0.2600
I'M	204.5925	0.2200
CHANDLER	204.8125	2.0500
MARJORIE	211.9725	0.4900
HI	212.5325	1.6000
DO	214.1325	0.0600
YOU	214.1925	0.0700
MIND	214.2625	0.1400
IF	214.4025	0.0700
I	214.4725	0.1500
SIT	214.6225	0.1500
NO	214.7725	0.1600
PLEASE	214.9325	0.5500
SO	216.4225	0.3100
UH	216.7325	0.1200
WHAT	217.0125	0.1300
ARE	217.1425	0.0300
YOU	217.1725	0.0700
IN	217.2425	0.0900
FOR	217.3325	0.2200
I	218.0825	0.1100
I	218.1925	0.1600
TALK	218.3525	0.3300
IN	218.6825	0.0800
MY	218.7625	0.1200
SLEEP	218.9025	0.4000
WHAT	220.0025	0.1200
A	220.1225	0.0300
COINCIDENCE	220.1525	0.5800
I	220.7325	0.1500
LISTEN	220.8825	0.2900
IN	221.1725	0.0900
MY	221.2625	0.1700
SLEEP	221.4325	0.4600
SO	222.1225	0.1400
WHY	222.2625	1.1000
DON'T	223.6825	0.5400
YOU	224.2225	0.0600
GIVE	224.2825	0.1600
ME	224.4425	0.2300
YOUR	224.6725	0.5800
NUMBER	225.4425	3.8900
YOU	229.3325	0.1200
READY	229.4525	1.1800
YEAH	230.8925	2.2100
OKAY	233.1025	1.2300
I	234.3325	0.1300
GOT	234.5725	0.3700
IT	235.1125	0.3000
MINE	235.4125	4.6600
CONGRATULATIONS	240.1525	1.4900
OKAY	241.6425	0.9500
MY	242.7725	0.2600
TURN	243.0325	1.4900
MY	244.5225	1.4200
TURN	245.9425	0.2300
OKAY	246.1725	0.1800
OKAY	246.4025	0.2600
READY	246.6625	0.9200
YEAH	248.7525	2.9500
OKAY	251.8825	1.7900
THAT	254.9525	2.1000
WAS	257.0525	0.2100
A	257.2625	0.0400
TERRIBLE	257.3025	0.8100
THROW	258.1625	0.2000
WELL	258.3625	0.3100
I'M	259.0225	0.1100
NOT	259.1325	0.3100
GOING	259.4425	0.1600
TO	259.6025	0.1700
THROW	259.7725	0.1400
IT	259.9125	0.0600
RIGHT	259.9725	0.3000
TO	260.2725	0.1900
YOU	260.4625	0.1300
THAT'S	260.5925	0.2700
NOT	260.8625	0.2500
REAL	261.1125	0.2700
LOOK	261.3825	0.1200
AT	261.8525	1.9800
ME	263.8325	0.2900
MY	264.4525	0.1500
BIG	264.6025	0.1800
CONCERN	264.7825	0.4400
IS	265.2225	0.1100
WHAT'S	265.3325	0.2400
REAL	265.5725	0.4100
OH	266.2525	0.0300
MY	266.3825	2.4500
GOD	270.5025	1.8100
WE'RE	272.6425	0.1000
REALLY	272.7425	0.2200
SAD	272.9625	0.3600
AREN'T	273.3225	0.1900
WE	273.5125	0.2000
YEAH	273.9925	1.6500
I	275.6825	0.2300
THINK	277.4325	0.4900
WE	277.9225	0.1800
ARE	278.7425	1.4000
THIS	280.4025	0.1700
ISN'T	280.5725	0.2200
EVEN	280.7925	0.2300
MY	281.0225	0.1500
DRESS	281.1725	0.5700
YEAH	282.2525	0.1000
WELL	282.3525	0.0900
AT	282.4425	0.0600
LEAST	282.5025	0.2100
YOU	282.7125	0.0900
DIDN'T	282.8025	0.3000
RENT	283.1025	0.2200
YOURS	283.3225	0.3100
FROM	283.6325	0.1400
A	283.7725	0.0300
STORE	283.8025	0.3300
CALLED	284.1325	0.2400
IT'S	284.3725	0.1200
NOT	284.4925	0.2200
TOO	284.7125	0.1300
LATE	284.8425	0.4000
I'M	285.6225	6.0600
CHANGING	293.9825	0.3700
OUT	294.3525	0.1300
OF	294.4825	0.1000
THIS	294.5825	0.2700
ME	294.9925	0.1500
TOO	295.1425	0.3400
IN	295.4825	0.0700
LIKE	297.6225	0.2700
A	297.8925	0.0300
HALF	297.9225	0.2500
AN	298.1725	0.0800
HOUR	298.2525	0.3300
ME	299.0325	0.1100
TOO	299.1425	0.2200
OKAY	299.5525	0.1000
ALL	299.6525	0.0600
RIGHT	299.7125	1.6800
NOW	301.3925	0.3000
THROW	301.6925	0.1900
IT	301.8825	0.0700
STRAIGHT	301.9525	0.2400
THIS	302.1925	0.1400
TIME	302.3325	0.1200
OKAY	302.5125	0.1600
OKAY	302.6725	0.1600
I'M	302.8325	0.0600
GETTING	302.9825	0.2500
MARRIED	303.6125	0.2000
NEXT	303.8125	0.1700
YAY	303.9825	0.0600
I	304.6125	0.0600
HATE	305.0325	4.7200
MY	312.7825	0.1500
REGULAR	312.9325	0.5300
CLOTHES	313.4625	0.3900
NOW	313.8525	0.2200
YOU	314.3025	0.1200
KNOW	314.4225	0.1700
IT'S	314.5925	0.2200
LIKE	314.8125	1.3200
I	316.5225	0.2000
LOOK	316.7225	0.2100
DOWN	316.9325	0.3800
AND	317.3125	0.2700
AND	317.5825	0.2100
I	317.7925	0.1700
KNOW	317.9625	0.3000
THIS	318.2625	0.2500
ISN'T	318.5125	0.2200
GOING	318.7325	0.1500
TO	318.8825	0.0600
BE	318.9425	0.1300
THE	319.0725	0.0800
MOST	319.1525	0.2500
SPECIAL	319.4025	0.3700
DAY	319.7725	0.1400
OF	319.9125	0.0800
MY	319.9925	0.1500
LIFE	320.1425	0.2100
YEAH	320.6425	1.9300
I	322.6925	0.0700
MEAN	322.8725	0.1800
IT	323.0525	0.0600
WAS	323.1125	0.1400
KIND	323.2525	0.2200
OF	323.4725	0.0800
FUN	323.5525	0.2200
FOR	323.7725	0.1400
A	323.9125	0.0300
WHILE	323.9425	0.4100
BUT	324.3525	0.2000
DIDN'T	325.2525	0.3900
YOU	325.6425	0.0600
START	325.7025	0.2800
FEELING	325.9825	0.2100
KIND	326.1925	0.1500
OF	326.3425	0.0600
SILLY	326.4025	0.2900
I	327.1725	0.0300
GUESS	327.7725	0.4500
YEAH	330.8925	2.8300
OH	333.7225	0.0400
MY	333.7625	0.4100
GOD	334.1725	0.1800
OH	334.3525	0.0600
YOU'RE	334.4125	0.0900
SUCH	334.5025	0.2700
A	334.7725	0.0800
CHEATER	334.8525	0.7100
HELLO	335.6125	1.0900
LITTLE	337.4025	0.6900
ONES	338.0925	0.4200
HEY	338.9825	0.3900
HEY	339.3725	0.4700
SO	340.3825	0.2500
IS	340.6325	0.1100
JOEY	340.7425	0.2200
GOING	340.9625	0.1300
TO	341.0925	0.0600
STOP	341.1525	0.2000
SNORING	341.3525	0.3800
YEP	341.7325	0.4100
AND	342.3825	0.4800
A	342.8625	0.0800
BEAUTIFUL	342.9425	0.4000
WOMAN	343.3425	0.1800
AGREED	343.5225	0.2200
TO	343.7425	0.0600
GO	343.8025	0.1300
OUT	343.9325	0.1300
WITH	344.0625	0.1600
ME	344.2225	0.0900
JOEY	345.3225	0.2100
WANTED	345.5325	0.2100
TO	345.7425	0.0600
ASK	345.8025	0.2100
HER	346.0125	0.1300
OUT	346.1425	0.1600
BUT	346.3025	0.2600
UH	346.5625	0.1700
YOU	346.8625	0.1200
KNOW	346.9825	0.0700
SHE	347.3125	0.1900
PICKED	347.5025	0.1900
ME	347.6925	0.1900
OH	348.2725	0.0300
HOW'D	348.3025	1.9100
THAT	350.2125	0.6100
HAPPEN	351.0225	1.7100
BECAUSE	352.8025	0.3600
I'M	353.1625	0.2100
COOLER	353.3725	0.4800
NO	354.7025	1.3100
SERIOUSLY	356.0125	0.6400
WELL	356.8825	2.2000
SHE'S	359.4025	0.4900
YOU	359.9425	0.0600
KNOW	360.0025	0.1100
SHE'S	360.1125	0.2900
THE	360.4025	0.0600
KIND	360.4625	0.2600
OF	360.7225	0.0700
GIRL	360.7925	0.3400
JOEY	361.3925	0.2300
WAS	361.6225	0.1300
UNCONSCIOUS	361.7525	0.5500
HEY	362.4025	0.0700
YOU	362.4725	0.0700
GUYS	362.5425	1.4600
WHAT'S	365.3825	1.6000
HAPPENING	366.9825	1.3600
OH	368.6025	0.1900
MY	368.7925	0.1900
GOD	368.9825	0.6100
WHAT	370.0425	0.1800
IS	370.2225	0.2000
THAT	370.4225	0.4100
OH	371.2025	0.3500
THEY	371.9825	0.1100
GAVE	372.0925	0.2100
IT	372.3025	0.1200
TO	372.4225	0.1100
ME	372.5325	0.1400
AT	372.6725	0.1600
THE	372.8325	0.0700
SLEEP	372.9025	0.3500
CLINIC	373.3025	0.4200
AND	373.7225	0.0900
IT'S	374.0725	0.2400
GOING	374.3125	0.1300
TO	374.4425	0.0600
HELP	374.5025	0.2100
ME	374.7125	0.0600
NOT	374.7725	0.2600
TO	375.0325	0.0800
SNORE	375.1125	0.5100
WELL	376.2525	1.9000
ARE	378.1525	0.3100
YOU	378.4625	0.0800
ASLEEP	378.5425	0.3600
RIGHT	378.9025	0.1900
NOW	379.0925	0.2500
JOE	379.3425	0.3900
BECAUSE	379.9025	1.8400
I	381.7425	0.1100
DON'T	381.8525	0.1500
THINK	382.0025	0.1500
YOU	382.1525	0.0600
HAVE	382.2125	0.1100
TO	382.3225	0.1000
WEAR	382.4225	0.2000
IT	382.6225	0.0600
UNLESS	382.6825	0.2200
YOU	382.9025	0.0900
ARE	382.9925	0.2600
I	384.1625	0.1100
KNOW	384.2725	0.2100
I	384.4825	0.0500
DON'T	384.5325	0.1200
HAVE	384.6525	0.3300
TO	385.0725	0.3000
IT	385.7925	0.0600
TASTES	386.9025	0.3000
GOOD	387.2025	0.2700
PLUS	387.7525	2.6500
YOU	390.4025	0.1600
LOOK	390.5625	0.3600
COOL	391.0225	0.5400
I	392.0225	2.3700
HOPE	394.3925	1.1900
I	395.5825	0.0300
DIDN'T	395.6125	4.4200
STRETCH	400.0325	0.2900
OUT	400.3225	0.1300
EMILY'S	400.4525	0.3500
DRESS	400.8025	0.2500
TOO	401.0525	0.1100
MUCH	401.1625	0.4000
NO	401.8025	0.1900
YOUR	401.9925	0.1800
BUTT'S	402.1725	0.3400
NOT	402.5125	0.1600
THAT	402.7025	0.1500
MUCH	402.8525	0.1700
BIGGER	403.0225	0.2500
THAN	403.2725	0.1400
HERS	403.4125	0.3800
WELL	403.9825	1.2700
I	407.0225	0.3000
JUST	407.3225	0.2500
CALLED	407.5725	0.3100
JOSHUA	407.8825	0.5000
OH	408.8425	0.3100
HOW'D	409.1525	0.2200
IT	409.3725	0.0800
GO	409.4825	0.2600
WELL	409.9025	0.0900
I	410.3325	0.2300
DID	410.5625	0.2000
MY	410.7625	0.1500
BEST	410.9125	0.3800
TO	411.2925	0.0900
CONVINCE	411.3825	0.4100
HIM	411.7925	0.2100
THAT	412.0025	0.1500
I'M	412.1525	0.1100
NOT	412.2625	0.2000
SOME	412.4625	0.3800
CRAZY	412.8425	0.4700
GIRL	413.3125	0.3800
WHO	413.6925	0.1800
IS	413.8725	0.1600
DYING	414.0325	0.3400
TO	414.3725	0.0800
GET	414.4525	0.1600
MARRIED	414.6125	0.5000
THAT	415.8725	0.1100
I'M	415.9825	0.1100
JUST	416.0925	0.1900
GOING	416.2825	0.1800
THROUGH	416.4625	0.1400
A	416.6025	0.0600
HARD	416.6625	0.2400
TIME	416.9025	0.1500
WHAT'D	417.0525	0.2800
HE	417.7825	0.2200
SAY	418.0025	0.3400
WELL	418.8325	0.4100
UH	419.2425	0.2700
HIS	419.5125	0.2700
ANSWERING	419.7825	0.3200
MACHINE	420.1025	0.2700
WAS	420.3725	0.1500
VERY	420.5225	0.4800
UNDERSTANDING	421.0025	3.0700
I	425.8125	0.1600
FEEL	426.0425	0.2100
BLUE	426.2525	0.6300
AW	426.8825	0.0600
SWEETIE	427.2025	0.3400
OH	427.5425	0.0800
HONEY	427.6225	1.6700
I'LL	429.9325	0.2400
BET	430.1725	0.3100
YOU	430.4825	0.1600
ANYTHING	430.6425	0.4300
HE'S	431.0725	0.1500
GOING	431.2225	0.1200
TO	431.3425	0.0600
CALL	431.4025	0.1300
YOU	431.5325	0.1900
AGAIN	431.7225	0.3300
YEAH	432.8825	0.2600
MAYBE	433.1425	0.5000
BUT	433.6425	0.2200
YOU	433.8625	0.0700
KNOW	433.9325	0.1300
I	434.0625	0.0900
DON'T	434.1525	0.2400
THINK	434.4425	0.2400
I	434.6825	0.1000
EVEN	434.7825	0.2500
CARE	435.0325	0.5800
I	435.6125	0.0300
DON'T	437.1425	0.3200
THINK	437.4625	0.3500
HE'S	438.6925	0.3700
THE	439.0625	0.0700
ONE	439.1325	0.1700
I'M	439.3025	0.1000
SAD	439.4025	0.3700
ABOUT	439.7725	0.3900
YOU	441.7025	0.1200
KNOW	441.8225	0.0700
I	441.8925	0.0400
KNOW	441.9325	0.3300
THAT	442.2625	0.1500
I	442.4125	0.0600
SAID	442.4725	0.3200
I	442.7925	0.1300
AM	442.9225	0.1100
TOTALLY	443.0325	0.5700
OKAY	443.6025	0.4400
WITH	444.0425	0.1900
ROSS	444.2325	0.2700
GETTING	444.5025	0.2500
MARRIED	444.7525	0.4500
BUT	446.1225	0.1700
AS	446.2925	0.1200
IT	446.4125	0.0700
TURNS	446.4825	0.3700
OUT	446.8525	0.3200
I	448.2425	0.1500
DON'T	448.3925	0.1700
THINK	448.5625	0.2800
I	448.8625	0.1900
AM	449.0525	0.3200
HANDLING	449.5625	0.4500
IT	450.0125	0.0900
ALL	450.1025	0.1600
THAT	450.2625	0.1200
WELL	450.4325	0.3500
YEAH	451.8525	0.2500
MAYBE	452.1025	0.4700
AN	452.8225	1.4700
AND	454.4425	0.1800
I'M	454.6225	0.3300
JUST	454.9525	0.3900
TRYING	455.3425	0.2200
TO	455.5625	0.0600
FIGURE	455.6225	0.3800
OUT	456.0025	0.1000
WHY	456.1025	0.4100
ANY	457.3225	0.5100
LUCK	459.0725	0.2600
WELL	459.3325	0.3500
YEAH	459.6825	0.1300
I	459.8125	0.0300
MEAN	459.8425	0.1300
YOU	459.9725	0.0800
KNOW	460.0525	0.1700
HOW	460.2225	0.1800
ROSS	460.4025	0.2900
AND	460.6925	0.1000
I	460.7925	0.0600
HAVE	460.8525	0.1800
ALWAYS	461.0325	0.2300
BEEN	461.2625	0.1100
ON	461.3725	0.2200
AGAIN	461.5925	0.2200
OFF	461.8125	0.1900
AGAIN	462.0025	0.2400
ON	462.2425	0.1300
AGAIN	462.3725	0.1900
OFF	462.5625	0.2000
AGAIN	462.7625	0.4400
I	464.7325	0.0300
GUESS	464.8025	0.2200
I	465.0225	0.0500
JUST	465.0725	0.1900
FIGURED	465.2625	0.3500
THAT	465.6125	0.1300
SOMEWHERE	465.7425	0.8200
DOWN	466.8725	0.2700
THE	467.1425	0.1000
ROAD	467.2425	0.4700
WE	468.1625	0.1300
WOULD	468.2925	0.1400
BE	468.4325	0.1400
ON	468.5725	0.1300
AGAIN	468.7025	0.4200
AGAIN	470.4125	0.2900
YOU	471.6525	0.0800
KNOW	471.8825	0.6900
WHAT	472.9025	0.3700
I	473.7425	0.0400
THINK	473.7825	0.2200
WE	474.0025	0.1400
ALL	474.1425	0.3200
DID	477.3025	0.8000
YEAH	480.3425	2.4900
HEY	483.1025	0.1200
HEY	483.2225	0.1100
HEY	483.5725	0.2000
SO	483.7825	0.3600
GOT	484.9425	0.1900
US	485.1325	0.1700
RESERVATIONS	485.3025	0.7900
FOR	486.0925	0.1300
SUNDAY	486.2225	0.3800
NIGHT	486.6025	0.3100
OKAY	486.9125	0.3800
HOW	487.2925	0.1400
ABOUT	487.4325	0.3900
ERNIE'S	487.9425	0.4900
AT	488.4325	0.0700
900	488.5025	0.5200
YEAH	489.5325	0.2300
WELL	489.7625	0.3400
YOU	490.1025	0.3000
UH	490.4025	0.1500
BETTER	490.5525	0.3100
MAKE	490.8625	0.2300
IT	491.0925	0.0900
FOR	491.1825	0.1800
THREE	491.3625	0.5500
OH	493.1325	0.2200
SEE	493.3525	0.1900
I	493.5425	0.1400
I	493.6825	0.0500
DON'T	494.0125	0.1300
KNOW	494.1425	0.1900
IF	494.3325	0.1300
WE'RE	494.4625	0.2900
GOING	494.7525	0.3200
TO	495.0725	0.1900
BE	495.3525	0.1800
HUNGRY	495.5325	0.2500
AT	496.1325	2.0800
300	498.2125	0.5300
THREE	499.4625	0.3600
PEOPLE	499.8225	0.4900
JOSHUA'S	501.3225	0.3700
NOT	501.6925	0.1500
GOING	501.8425	0.1300
TO	501.9725	0.0600
BE	502.0325	0.1900
THERE	502.2225	0.2000
WHAT	503.5025	0.1300
HAPPENED	503.6325	0.4600
UM	504.4025	0.3900
WELL	504.8325	0.2500
I	505.0825	0.0800
THINK	505.3125	0.3400
I	505.7025	0.0900
THINK	505.7925	0.2100
HE	506.0025	0.0900
BROKE	506.0925	0.2500
UP	506.3425	0.1400
WITH	506.4825	0.1300
ME	506.6125	0.2200
NO	508.2325	0.4800
WHY	508.7125	0.6300
WELL	509.6325	0.1200
APPARENTLY	510.8425	0.3900
HE	511.2325	0.0800
SCARES	511.3125	0.5900
EASY	511.9025	0.4300
OH	512.5825	0.0300
RACHEL	512.8325	0.2100
I'M	513.0425	1.7800
SORRY	515.3925	0.5800
WELL	516.2425	0.1100
THAT'S	516.3525	0.1900
OKAY	517.6325	0.2400
SOMETIMES	520.1625	0.6900
THINGS	521.8225	0.3700
DON'T	522.1925	0.3100
WORK	522.5825	0.2500
OUT	522.8325	0.1700
THE	523.0025	0.1000
WAY	523.1025	0.2300
YOU	523.3325	0.0600
THOUGHT	523.3925	0.2100
THEY	523.6625	0.0900
WOULD	523.7525	0.3600
COME	526.6425	0.3700
HERE	528.8625	0.1200
OH	535.0925	0.0800
WELL	535.1725	0.2000
HEY	535.3725	0.1400
DON'T	535.5125	1.0300
YOU	537.7725	0.2600
HAVE	538.2225	0.2700
TO	540.3625	0.2100
GO	540.5725	0.8400
PICK	542.0225	0.2300
UP	542.2525	0.2100
EMILY	542.4625	0.4100
YEAH	543.9325	0.1700
YEAH	544.1025	0.1900
ARE	544.2925	0.0300
YOU	544.3225	0.0600
OKAY	544.3825	0.1800
YEAH	544.5625	0.8500
I	545.4125	0.1000
GOT	549.4125	0.1000
