word	onset	duration
GET	174.8625	0.4400
IT	175.3025	0.2000
I'LL	175.5025	0.1000
GET	175.6025	0.4000
IT	176.0025	0.1600
I'LL	176.1625	0.1500
GET	176.3125	0.4100
IT	176.7225	0.5300
I'LL	177.2525	1.0500
GET	178.3025	1.3900
IT	179.6925	0.1200
HI	179.8125	0.0600
TIM	182.0725	0.3300
HI	182.4725	0.1600
HI	183.0325	0.3300
THANK	183.8625	0.2000
YOU	184.0625	0.2000
MEET	185.0925	0.1000
MY	185.3125	0.2000
FRIENDS	185.5125	0.4500
THIS	186.7925	0.1900
IS	186.9825	0.1700
UH	187.1525	0.1500
PHOEBE	188.2725	0.5200
HI	188.9525	0.2000
NICE	189.4625	0.1900
TO	189.6825	0.0900
MEET	189.7725	0.1000
YOU	189.8725	0.0600
AND	190.2125	0.0900
JOEY	190.3025	0.6400
HEY	191.2125	0.2300
MY	191.6925	0.1500
BROTHER	191.8425	0.2300
ROSS	192.0725	0.5200
HEY	192.9125	0.2300
AND	193.5925	0.4600
RACHEL	195.5925	0.3800
THAT'S	196.1725	2.2400
CHANDLER	198.4125	0.5000
HOW	199.2125	0.7900
DO	200.0025	0.0600
YOU	200.0625	0.1200
DO	200.1825	0.2300
WHAT'S	201.1725	2.4800
WELL	203.8225	0.2300
HE'S	204.0525	1.0100
UM	205.0625	0.2300
HE'S	205.5725	0.2200
DOING	205.7925	0.2700
SOME	206.0625	0.1800
THINKING	206.2425	0.4000
McCallister	206.9525	1.8100
tries	208.8425	0.3500
YEAH	209.1925	1.1200
YES	210.7725	0.3000
WHAT	211.2525	0.5700
HAPPENED	211.8225	1.8600
WHAT	213.6825	0.5000
HAPPENED	214.1825	0.4200
YOU	214.6025	0.0600
KISSED	214.6725	0.2500
MY	214.9225	0.1500
GIRLFRIEND	215.0725	0.6600
OOH	215.8525	0.0300
I	215.8825	3.3700
LIKE	221.2425	0.5000
THOSE	221.7425	0.1200
SUNGLASSES	221.8625	0.6600
LIKE	223.0225	0.2300
THEM	223.2525	0.1800
LIKE	223.4325	0.2300
THEM	223.6625	0.1400
OR	223.8725	0.3100
I'D	224.1825	0.1200
LIKE	224.3025	0.1700
TO	224.4725	0.0700
GET	224.5425	0.1700
STORE	224.7125	0.2900
CREDIT	225.0025	0.3100
FOR	225.3125	0.1000
THAT	225.4125	0.1900
AMOUNT	225.6025	0.7900
LIKE	226.5025	2.3300
THEM	230.0125	0.4500
VA	230.6425	0.3900
FA	231.0825	0.1100
A	231.1925	0.1500
NAPOLI	231.3425	3.3000
ALL	234.6925	0.1200
RIGHT	234.8125	0.1300
EVERYBODY	234.9425	0.5700
THIS	235.5725	0.2900
TURKEY	235.8625	0.4900
IS	236.3525	0.2200
READY	236.5725	0.3900
WHERE	237.4425	0.1100
CAN	237.5525	0.1000
I	237.6525	0.0700
WASH	237.7225	0.2800
UP	238.0025	0.1900
HERE	238.4825	0.1900
LET	238.8725	0.1000
ME	239.9825	0.1600
SHOW	240.1425	0.2000
YOU	240.3425	0.1200
OKAY	241.6425	0.1900
THE	241.8325	0.0800
TOWELS	241.9125	0.4500
ARE	242.3625	0.0600
HANGING	242.4225	0.2400
NEXT	242.6625	0.2900
TO	242.9525	0.0800
THE	243.0325	0.1100
SINK	243.1425	0.3100
AND	243.4825	0.2100
YOU	243.6925	0.0600
CAN	243.7525	0.2400
USE	244.7425	0.3700
THE	245.1425	0.0700
FANCY	245.2125	0.2900
SOAP	245.5025	0.2400
THANK	245.9325	0.4800
YOU	246.4125	0.1100
FANCY	246.6225	1.4900
SOAP	248.1325	0.4000
I	248.7925	0.1000
THOUGHT	248.8925	0.2000
WE	249.0925	0.0900
WERE	249.1825	0.1400
SAVING	249.3225	0.9900
THAT	250.4925	2.1900
FOR	252.7825	0.0800
THE	252.8625	0.1000
POPE	252.9625	0.1100
SEE	253.0725	0.2600
HE'S	253.3325	0.2800
NICE	253.6125	0.4000
RIGHT	254.2725	0.3800
BUT	254.6525	0.3500
DO	255.0025	0.1200
YOU	255.1225	0.0700
REALLY	255.1925	0.2200
WANT	255.4125	0.1300
TO	255.5425	0.0700
BE	255.6125	0.1200
IN	255.7325	0.0900
A	255.8225	0.0300
RELATIONSHIP	255.8525	0.7400
WHERE	256.5925	0.0900
YOU	256.6825	0.0600
CAN	256.7425	0.3900
USE	257.1325	0.5400
THE	257.6725	0.0800
PHRASE	257.7525	0.4400
THAT'S	258.1925	0.2200
NOT	258.4125	0.1400
HOW	258.5525	0.1200
YOUR	258.6725	0.1500
DAD	258.8225	0.3000
USED	259.1225	0.1700
TO	259.2925	0.0700
DO	259.3625	0.1400
IT	259.5025	0.1600
WOW	259.9125	4.8800
EVERYTHING	265.4325	0.8900
LOOKS	266.3225	0.2100
GREAT	266.5325	0.6200
WHERE	267.3825	0.1300
SHOULD	267.5125	0.1900
I	267.7025	0.0300
SIT	267.7325	0.4300
SAVED	268.4125	0.1900
YOU	268.6025	0.0700
A	268.6725	0.0300
SEAT	268.7025	0.3300
SICK	270.5525	0.2200
SICK	270.8725	0.2000
SICK	271.1425	0.4900
SICK	271.7525	0.4000
SICK	272.1525	0.2200
OH	272.3725	0.0700
I'LL	272.4425	1.2500
GET	273.9125	0.9100
IT	274.8225	0.6100
GOTCHA	276.4125	0.5600
THAT	277.2125	3.3400
DOESN'T	280.5525	0.3300
SOUND	280.8825	0.3200
LIKE	281.2025	0.1800
THINKING	281.3825	0.3800
TO	281.7625	0.4200
ME	282.1825	0.0700
SORRY	282.3625	0.1600
I	282.5225	1.4400
DON'T	284.2325	0.3100
THINK	284.5425	0.3900
YOU	284.9325	0.0800
SHOULD	285.0125	0.4200
BE	285.4525	0.1000
TALKING	285.5525	0.3700
AT	285.9225	0.1200
ALL	286.0425	0.3000
I	286.3425	0.1100
THINK	286.4525	0.3500
YOU	287.1025	0.0600
GOT	287.1625	0.3200
TOO	287.4825	0.1600
MUCH	287.6425	0.2600
THINKING	287.9025	0.3000
TO	288.2025	0.0700
DO	288.2725	0.2800
TO	288.5525	0.0600
BE	288.6125	0.1000
TALKING	288.7125	0.4700
AND	289.1825	0.1200
MAKING	289.3025	0.3000
JOKES	289.6025	0.5300
OKAY	290.5025	0.5100
OKAY	291.0125	0.3400
YOU	291.3525	0.1200
GOT	291.4725	0.3200
IT	291.7925	0.0600
ROSS	292.4725	0.2500
COULD	292.7225	0.1200
YOU	292.8425	0.0700
PASS	292.9125	0.2300
ME	293.1425	0.3800
THE	293.5225	0.1400
YAMS	293.9425	0.2900
OH	294.9625	0.2000
AND	295.1625	0.1200
JOEY'S	295.2825	0.2800
GOT	295.5625	0.1800
THE	295.7425	0.0700
MASHED	295.8125	0.3000
POTATOES	296.1125	0.5500
IF	296.6625	0.1100
YOU	296.7725	0.1000
WANT	296.8725	0.2200
TO	297.0925	0.1600
EXCHANGE	297.2525	0.5600
THEM	297.8125	0.2300
WILL	298.0825	0.1100
YOU	298.1925	0.0700
STOP	298.2625	1.9100
WHAT	300.1725	2.8500
IS	303.0225	0.5000
THE	303.5225	0.3200
MATTER	303.9025	0.7900
WITH	304.6925	0.1500
YOU	304.8425	0.4000
OH	305.4025	0.5000
WE'VE	305.9025	0.2400
GOT	306.1425	0.1800
COMPANY	306.3225	0.4900
THERE'S	306.9425	2.7800
NOTHING	309.7225	0.4100
THE	310.1325	0.0600
MATTER	310.1925	0.2500
WITH	310.4425	0.2200
ME	310.6625	0.3000
SEE	310.9625	0.4000
I'M	311.3625	0.2600
NOT	311.6225	0.2600
COMPLETELY	311.8825	0.5600
DEVOID	312.4425	0.5500
OF	312.9925	0.0900
SENTIMENT	313.0825	0.7200
SEE	313.8025	0.2700
I	314.2125	0.1400
HAVE	314.3525	0.3200
FEELINGS	314.7125	0.6200
OKAY	316.3225	0.3700
FINE	317.0125	0.7700
YOU	323.9925	0.1700
CAN'T	324.1625	0.2900
TELL	324.4525	0.3300
BUT	324.7825	0.1300
I'M	324.9125	0.1600
TRYING	325.0725	0.2500
TO	325.3225	0.0700
BREAK	325.3925	0.3100
THE	325.7025	0.0700
TENSION	325.7725	0.4800
BY	326.2525	0.1600
MOONING	326.4125	0.4300
YOU	326.8425	0.1300
GUYS	326.9725	0.4800
ALL	327.5025	0.0600
RIGHT	327.5625	6.8200
LOOK	334.3825	0.4900
IF	334.8725	0.0600
THIS	336.1325	0.1600
IS	336.2925	0.2000
JUST	336.4925	0.2000
A	336.6925	0.0300
BIG	336.7225	0.3300
JOKE	337.0525	0.4000
TO	337.4525	0.1000
YOU	337.5525	0.3400
THEN	337.8925	0.3000
FORGET	338.2725	0.3100
ABOUT	338.5825	0.3000
IT	338.8825	0.0600
ALL	338.9425	0.0600
RIGHT	339.0025	0.1600
THIS	339.1625	0.1800
MEANS	339.3425	0.3200
SOMETHING	339.6625	0.3900
TO	340.0525	0.0600
ME	340.1125	0.3800
IF	341.3625	0.0700
IT	341.4325	0.1000
DOESN'T	341.5325	0.2700
MEAN	341.8025	0.1900
ANYTHING	341.9925	0.3300
TO	342.3225	0.0600
YOU	342.3825	0.2200
THEN	342.6025	0.1500
YOU	342.7525	0.1400
SHOULD	342.8925	0.1500
GET	343.0425	0.1800
OUT	343.2225	0.2200
OF	343.4425	0.0600
THERE	343.5025	0.2100
OTHERWISE	343.7125	0.5300
YOU'RE	344.2425	0.2100
JUST	344.4925	0.2500
AN	344.7425	0.0700
IDIOT	344.8125	0.3800
IN	345.1925	0.0600
A	345.2525	0.0300
BOX	345.2825	0.5100
YOU'RE	345.8625	0.1100
RIGHT	346.0625	0.2600
AND	346.3225	1.1500
I'M	347.4725	0.5900
SORRY	348.0625	0.6400
THIS	348.8625	0.2500
MEANS	349.1125	0.4200
A	349.5325	0.0300
LOT	349.5625	0.3800
TO	349.9425	0.1200
ME	350.0625	0.1400
I	350.2025	0.1600
WANT	350.3625	0.3300
YOU	350.6925	0.1700
TO	350.8625	0.0600
BE	350.9225	0.1700
MY	351.0925	0.1500
FRIEND	351.2425	0.4100
AGAIN	351.6525	0.3400
I	351.9925	0.1500
SWEAR	352.1425	0.4800
I	352.6225	0.1200
WON'T	352.7425	0.2600
SAY	353.0025	0.2200
ANOTHER	353.2225	0.3200
WORD	353.5425	0.2900
TONIGHT	353.8325	0.4200
SO	354.3225	0.0600
YOU'RE	354.7525	0.1200
GOING	355.9625	0.1700
TO	356.1325	0.0700
START	356.2025	0.2500
TAKING	356.4525	0.3000
THIS	356.7525	0.1300
THING	356.8825	0.1300
SERIOUSLY	357.0125	0.7000
ABSOLUTELY	357.7125	0.9400
THAT	358.9325	0.1900
SOUNDS	359.1225	0.2000
LIKE	359.3225	0.1100
ANOTHER	359.4325	0.2400
WORD	359.6725	0.1900
TO	359.8625	0.1100
ME	359.9725	0.3800
ARE	360.4125	1.7900
YOU	362.2025	0.1300
GOING	362.3325	0.2100
TO	362.5425	0.1200
TAKE	362.6625	0.1200
THIS	362.7825	0.2400
SERIOUSLY	363.0225	0.7300
OKAY	368.5325	0.6400
DON'T	371.8325	0.4700
SAY	372.3025	0.4400
THAT	372.7425	0.1500
I	372.8925	0.2200
HAVE	373.1125	0.2100
NO	373.3225	0.2900
SENTIMENT	373.6125	1.6000
THIS	375.8125	0.4400
IS	376.2525	0.1400
A	376.3925	0.0400
MOVIE	376.4325	0.3600
STUB	376.7925	0.4300
FROM	377.2225	0.2200
OUR	377.4425	0.1000
FIRST	377.5425	0.5100
DATE	378.1325	0.5100
THIS	379.0825	0.4600
IS	379.6925	0.1700
AN	379.8625	0.1700
EGGSHELL	380.0325	0.6200
FROM	380.6525	0.1200
THE	380.7725	0.1100
FIRST	380.8825	0.3600
TIME	381.2425	0.1800
YOU	381.4225	0.1300
MADE	381.5525	0.1600
ME	381.7125	0.1500
BREAKFAST	381.8625	0.5800
IN	382.4425	0.2400
BED	382.6825	0.4100
THIS	383.5225	0.4500
IS	384.1725	0.2000
FROM	384.3725	0.1900
THE	384.5625	0.0700
MUSEUM	384.6325	0.7000
THE	385.5525	0.1000
FIRST	385.6525	0.4200
TIME	386.0725	0.2600
WE	386.3325	0.2900
WERE	387.9525	0.1500
TOGETHER	388.1025	0.4700
OKAY	389.7225	0.8500
MAYBE	390.5725	0.3000
I	390.8725	0.1100
EXCHANGE	390.9825	0.5500
GIFTS	391.5325	0.2300
SOMETIMES	391.7625	0.5600
BUT	392.3225	0.1200
I	392.4425	0.1200
KEEP	392.5625	0.3800
THE	393.1625	0.0900
THINGS	393.2525	0.3200
THAT	393.5725	0.1600
MATTER	393.7325	0.4800
I	394.2125	0.0300
DON'T	396.5625	0.1100
KNOW	396.6725	0.1300
WHAT	396.8025	0.1100
TO	396.9125	0.1200
SAY	397.0325	0.1900
I'M	397.2225	0.2200
SORRY	397.4425	0.3000
THOUGH	399.8425	0.3100
YOU'RE	401.8825	0.1000
NOT	401.9825	0.1800
SUPPOSED	402.1625	0.3600
TO	402.5225	0.0600
TAKE	402.5825	0.3200
THESE	402.9025	0.5400
IT'S	403.6025	0.2100
LIKE	403.8125	3.7900
A	407.6025	0.2500
MILLION	407.8525	0.5400
YEARS	408.3925	0.4000
OLD	408.7925	0.4000
WE	409.1925	0.1200
WE	409.3125	0.1000
ACTUALLY	409.4125	1.7700
WE	411.6425	0.0900
HAVE	411.7325	0.1500
PEOPLE	411.8825	0.4700
LOOKING	412.3525	0.4400
FOR	412.7925	0.1500
THAT	412.9425	2.2700
HEY	415.2125	0.6900
MIND	415.9025	4.2000
IF	421.0925	0.2000
I	421.2925	0.0400
SMOKE	421.3325	0.3300
CARE	422.2925	0.1900
IF	422.4825	0.0700
I	422.5525	0.1200
DIE	422.6725	0.2600
NO	423.4825	0.3000
I'M	423.7825	0.5700
JUST	425.0725	0.2500
KIDDING	425.3225	0.1800
I'M	425.5025	0.0600
JUST	425.5625	0.1900
KIDDING	425.7525	0.2600
GO	426.0125	0.0900
AHEAD	426.1025	0.2100
SMOKE	426.3125	0.2600
OH	428.1825	0.2900
THIS	428.6025	0.1700
ALWAYS	428.7725	0.2400
HAPPENS	429.0125	0.4000
HERE	430.0525	0.2700
LET	430.3225	0.1600
ME	430.4825	0.2400
UM	430.7225	0.1200
THANK	432.2425	0.2100
YOU	432.5025	0.1200
YOU	437.2825	0.1500
HAVE	438.0225	0.2100
VERY	438.2325	0.2100
BEAUTIFUL	438.4425	0.5400
EYE	440.1325	0.3200
YOU	440.4525	0.0900
KNOW	441.3325	0.0700
MY	441.4025	1.1000
FRIENDS	443.6125	0.5300
ALL	444.1425	0.1200
THINK	444.2625	0.2100
THIS	444.4725	0.1600
IS	444.6325	0.0600
WEIRD	444.7625	0.2600
EVEN	445.0225	0.1400
THE	446.0625	0.0700
ONE	446.1325	0.2600
IN	446.3925	0.0600
THE	446.4525	0.0600
BOX	446.5125	0.4500
IT'S	449.2825	0.1800
NOT	449.5025	0.1700
WEIRD	449.6725	0.2300
IS	449.9025	0.1300
IT	450.0325	0.1500
YOU	451.1425	0.0900
KNOW	451.2325	0.1100
I	451.3425	0.1500
THOUGHT	451.4925	0.5300
IT	452.0525	0.0900
WAS	452.1425	0.1100
GOING	452.2525	0.1700
TO	452.4225	0.2300
BE	452.6525	0.0600
WEIRD	452.7125	0.2000
I	452.9125	0.0300
ALMOST	452.9425	0.2900
CALLED	453.2325	0.2500
TO	453.4825	0.0600
CANCEL	453.5425	0.6100
BUT	454.2025	0.1400
IT	454.5125	0.2200
REALLY	454.7325	0.2800
ISN'T	455.0125	0.2900
I	455.5625	0.1200
KNOW	455.6825	0.3700
IT'S	456.2025	0.2700
LIKE	456.6125	0.1300
YOU	457.1525	0.1300
AND	457.2825	0.1000
YOUR	457.3825	0.1100
DAD	457.4925	0.3100
THAT'S	457.8025	0.1700
A	457.9725	0.0700
TOTALLY	458.1725	0.3900
SEPARATE	458.5625	0.3500
THING	458.9125	0.3000
OH	459.2425	0.1100
I	459.3525	0.0300
TOTALLY	459.8525	0.5900
AGREE	460.7325	0.2800
WE'RE	461.6925	0.1000
JUST	461.7925	0.1900
TWO	461.9825	0.1000
PEOPLE	462.0825	0.2900
WHO	462.3725	0.0700
FIND	462.4425	0.2700
EACH	462.7125	0.1800
OTHER	462.8925	0.2900
VERY	464.8925	0.3300
ATTRACTIVE	465.2225	0.5400
RIGHT	467.1325	0.2700
WHAT	477.9725	1.9000
NOTHING	480.3025	0.3300
NOTHING	481.3225	0.2300
NO	482.9225	0.1600
NO	483.2125	0.1200
REALLY	483.3325	0.2900
WAS	483.9525	0.5300
THAT	484.4825	0.3100
NOT	484.7925	0.1800
OKAY	484.9725	0.2900
NO	485.2625	0.0700
NO	485.3325	0.1200
NO	485.4525	0.1300
NO	485.5825	0.2000
THAT	485.7825	0.3300
WAS	486.1125	0.1500
GOOD	486.2625	0.6800
THAT	487.0825	0.1700
WAS	487.2525	0.2400
UH	487.4925	0.1200
THAT	487.7825	0.1800
WAS	487.9625	0.1100
A	488.0725	0.0400
GOOD	488.1125	0.4900
KISS	488.6025	0.3300
OH	491.1525	0.2900
MY	491.4425	0.1600
GOD	491.6025	0.2500
IT	491.8525	0.1200
DIDN'T	491.9725	0.1900
REMIND	492.1625	0.3400
YOU	492.5025	0.1100
OF	492.6125	0.0700
MY	492.6825	0.0600
OH	492.7425	0.0700
DON'T	492.8125	0.2100
SAY	493.0225	0.2100
IT	493.2325	0.0700
NO	494.0325	0.0700
BUT	495.0825	0.1900
IT	495.2725	0.0800
DID	495.3525	0.1100
DIDN'T	495.4625	0.2200
IT	495.6825	0.1300
YES	495.8125	0.3600
OH	496.2725	0.2300
MAN	496.5225	1.6000
I	498.2825	0.2300
KNOW	498.5125	0.0600
MY	498.5725	0.3200
GOD	500.2925	0.5700
I	500.8625	0.0500
AM	501.3025	1.7200
SORRY	503.0225	0.4400
I	503.4625	0.1200
AM	503.5825	0.1900
I	503.8625	0.0800
AM	503.9425	0.2000
SO	504.2225	0.3700
SORRY	504.5925	0.5200
IT'S	506.1125	0.1300
OKAY	506.2425	0.3600
I	506.6025	0.0300
MEAN	506.6325	0.1800
WOULDN'T	507.4925	0.2100
BE	507.7025	0.1100
THANKSGIVING	507.8125	0.5000
WITHOUT	508.3125	0.2200
A	508.5325	0.0300
LITTLE	508.5625	0.2000
EMOTIONAL	508.7625	0.3800
SCARRING	509.1425	0.5800
