word	onset	duration
FLITTED	29.8725	0.2500
OFF	30.1225	0.1900
TO	30.3125	0.0900
VAIL	30.4025	0.3200
OH	31.1525	0.1800
YOU	31.5525	0.0900
KNOW	31.6625	0.2100
COULD	31.8725	0.2500
YOU	32.1225	0.1400
JUST	32.2625	0.3700
FORONCE	32.6325	1.1000
NOT	33.9925	0.3700
REMEMBER	34.4025	0.4700
EVERY	34.9325	0.3900
LITTLE	35.3425	0.3500
THING	35.8925	0.2400
SO	36.1325	0.0600
YOU	36.1925	0.0900
KNOW	36.2825	0.0600
UH	36.4425	0.4700
WHEN'S	36.9125	3.1000
HE	40.3825	0.0600
GETTING	40.4425	0.3600
BACK	40.8025	0.3100
COUPLE	41.9225	0.2500
OF	42.1725	0.0700
DAYS	42.2425	0.5000
YOU	43.1625	0.0700
KNOW	43.2325	0.0600
WHAT	43.2925	0.1400
I	43.4825	0.0600
KNEW	43.5425	0.1500
SOMETHING	43.6925	0.7600
LIKE	44.5225	0.2000
THIS	44.7225	0.1500
WAS	45.2425	0.1400
GOING	45.5425	0.1400
TO	45.8125	0.2200
HAPPEN	46.0325	1.9700
WHAT	48.0025	0.1800
ARE	48.1825	0.0300
YOU	48.2125	0.0600
DOING	48.3225	0.1200
CHANDLER	48.5625	0.7000
YOU	49.6025	0.1100
CAN'T	49.7125	0.2700
JUST	49.9825	0.1600
GO	50.1425	0.1600
BACK	50.3025	0.3400
A	50.6425	0.0500
PHASE	50.6925	0.6700
YES	51.6625	0.1700
YOU	51.8325	0.1100
CAN	51.9425	0.3100
YOU'RE	52.2525	0.1300
THINKING	52.3825	0.2600
ABOUT	52.6425	0.2400
TIME	52.8825	0.3800
YOU	53.4125	0.1100
CAN'T	53.5225	0.2300
GO	53.7525	0.1100
BACK	53.8625	0.2200
INTIME	54.0825	0.6400
WELL	54.9525	1.4800
LOOK	56.8925	0.4600
WHY	57.3525	0.2200
DON'T	57.5725	0.1500
YOU	57.7225	0.1000
JUST	57.8225	0.2100
WHY	58.0325	0.1000
DON'T	58.1325	0.1200
YOU	58.2525	0.1400
DO	58.3925	0.1400
YOUR	58.5325	0.1800
PHASE	58.7125	0.4200
TWO	59.1325	0.1600
STRIP	59.2925	0.3900
CLUB	59.6825	0.1700
THING	59.8525	0.2300
WITH	60.0825	0.1400
US	60.2225	0.4600
YEAH	60.9525	0.3900
COME	61.3425	0.1700
ON	61.5125	0.2500
WE	61.7625	0.0700
CAN	61.8325	0.1400
BE	61.9725	0.1400
GUYS	62.1125	0.6800
NO	63.1225	0.5400
YOU	63.6625	0.3100
CAN'T	64.4625	1.4200
COME	65.8825	0.3000
ON	66.2125	0.3100
LET	66.5225	0.2200
US	66.7425	0.1500
BE	66.8925	0.1700
GUYS	67.0625	0.3200
MAYBE	67.3825	0.2200
WE	67.6025	0.1200
WANT	67.7225	0.2400
TO	67.9625	0.1300
BE	68.0925	0.0600
GUYS	68.1525	0.5900
YOU	68.8525	0.0900
DON'T	68.9425	0.2100
WANT	69.1525	0.1600
TO	69.3125	0.0600
BE	69.3725	0.1000
GUYS	69.4725	0.4800
YOU'D	69.9525	0.0900
BE	70.0425	0.1000
ALL	70.1425	0.1800
HAIRY	70.3225	0.5800
AND	70.9025	0.1000
YOU	71.0025	0.0700
WOULDN'T	71.0725	0.6900
LIVE	71.7625	0.2700
AS	72.6125	1.4700
LONG	74.0825	0.1000
YOU	74.1825	0.0600
WOULD	74.3725	0.1300
YOU	74.5325	0.0600
JUST	74.6625	0.3800
STOP	75.0425	0.4800
BEING	75.5225	0.2100
SUCH	75.7325	0.2500
A	75.9825	0.1400
WUSS	76.1225	0.7700
AND	76.8925	0.3400
GET	77.6025	0.3600
THOSE	77.9625	0.1400
OFF	78.1025	0.2200
AND	78.4125	0.1100
YOU	78.5225	0.1300
COME	78.6525	0.2100
WITH	78.8625	0.1100
US	78.9725	0.1900
AND	79.1625	0.0900
WATCH	79.2525	0.2100
NAKED	79.4625	0.2600
GIRLS	79.7225	0.4100
DANCE	80.2925	0.5500
AROUND	80.8425	1.6700
OKAY	83.1225	0.4400
I'M	83.9325	1.7000
SORRY	86.2725	0.6100
COME	86.8825	3.0400
ON	90.0125	2.2600
HEY	92.8925	0.2700
JOEY	93.2025	0.2300
TRIBBIANI	93.4325	0.4300
I'M	94.0825	0.0800
HERE	94.1625	0.5800
CALM	94.9225	0.2000
DOWN	95.1225	0.2400
WE	95.3625	0.0800
GOT	95.4425	0.1900
TIME	95.6325	0.2600
WE'RE	96.0125	0.1000
RUNNING	96.1125	0.2700
A	96.3825	0.0300
LITTLE	96.4125	0.1700
LATE	96.5825	0.2500
OH	99.1125	0.0300
ALL	99.2025	0.0700
SET	100.3725	0.2600
LOOK	103.5525	0.1400
AT	103.9425	0.1100
THAT	105.4825	0.5100
CHARLTON	106.2525	0.3300
HESTON	106.5825	0.3100
EATING	106.8925	0.1500
A	107.0425	0.0400
LICORICE	107.0825	0.3100
WHIP	107.3925	0.1800
YEAH	108.1025	1.3000
HE	109.4025	0.5800
LOVES	109.9825	0.3200
THEM	110.3025	0.1300
I'VE	110.8525	0.1300
NEVER	110.9825	0.1600
SEEN	111.1425	0.2700
HIM	111.4125	0.2200
WITH	113.1825	1.3600
HEY	114.5425	0.1300
WHOA	114.9025	1.0200
YEAH	116.2725	0.4100
WHAT	116.6825	0.4800
THE	117.1625	0.1100
HELL	117.2725	0.2100
IS	117.4825	0.1100
THAT	117.5925	0.3400
WHAT	117.9325	1.5000
SMELLS	119.4325	0.3200
SO	119.7525	0.2000
BAD	119.9525	0.3800
YOU	120.6225	0.5700
OH	121.4225	0.0700
I	121.6925	1.4000
COULD	123.0925	0.1600
SEE	123.2525	0.2900
WHY	123.5425	0.1900
YOU	123.7325	0.0900
WOULD	123.8225	0.1300
THINK	123.9525	0.2300
THAT	124.1825	0.2300
BUT	124.4625	0.2700
UH	124.7325	0.2400
ACTUALLY	126.3825	0.2100
YOU	126.5925	0.0600
KNOW	126.6525	0.0800
WHO	126.7325	0.1400
I	126.8725	0.0300
THINK	126.9025	0.2200
IT	127.1225	0.1000
IS	127.2225	0.2800
YOU	127.8625	0.3000
NO	128.6225	0.0700
NO	128.6925	0.0700
IT'S	128.7625	0.2600
UH	129.0225	0.8700
IT'S	129.8925	0.2900
HESTON	131.1625	0.4000
WHAT	132.0325	2.7900
OH	135.2025	0.1600
THE	135.3625	0.0900
MAN	135.4525	0.3100
REEKS	135.7625	0.3800
SMELLS	136.1425	0.2500
LIKE	136.3925	0.1000
HE	136.4925	0.1500
WENT	136.6425	0.1500
ON	136.7925	0.1100
A	136.9025	0.0300
THREE	136.9325	0.2800
DAY	137.2125	0.1500
FISHING	137.3625	0.4100
TRIP	137.7725	0.3000
AND	138.0725	0.0900
THEN	138.1625	0.1900
ATE	138.3525	0.1200
SOME	138.4725	0.1500
LICORICE	138.6225	0.4400
THERE'S	139.1025	1.5100
NO	140.6125	0.1200
WAY	140.7325	0.2000
HE	140.9325	0.0800
SMELLS	141.0125	0.4800
HE'S	141.7925	0.1400
THE	141.9325	0.0700
ONLY	142.0025	0.1200
ONE	142.1225	0.1700
AROUND	142.2925	0.2500
HERE	142.5425	0.1300
WITH	142.6725	0.1100
A	142.7825	0.0400
SHOWER	142.8225	0.4700
IN	143.2925	0.0600
HIS	143.3525	0.1100
DRESSING	143.4625	0.3900
ROOM	145.0925	0.1100
REALLY	145.2025	0.2600
A	145.7025	0.0300
SHOWER	145.7725	0.4400
HUH	146.2125	0.2800
AND	147.0525	0.2100
UH	147.2625	0.2700
WHICH	147.5325	0.4200
ROOM	147.9525	0.1500
MIGHT	148.1025	0.2100
THAT	148.3125	0.2000
BE	148.5125	0.2100
THE	149.6925	0.2100
ONE	149.9025	0.3800
WITH	150.2825	0.3300
HESTON	150.6625	0.6000
ON	151.9425	1.0400
IT	153.0725	0.4100
INTERESTING	153.4825	1.0700
HEY	154.5525	0.6800
I	155.2325	1.7500
GOT	156.9825	0.1700
SOME	157.4625	0.2300
ONES	157.7425	10.8800
YOU	168.6225	0.1200
WANT	168.7425	0.3900
TO	169.3025	0.3200
PUT	169.6225	0.2700
THEM	169.8925	0.2700
IN	170.1925	0.3100
HER	170.7425	1.5800
PANTIES	172.3225	0.4700
NO	172.7925	0.4000
THANKS	173.6725	1.3500
MOM	175.2525	0.3500
OH	176.6925	0.2900
NO	177.0625	0.3300
UM	177.4325	0.1900
HI	177.6225	0.4200
THAT	178.1325	0.2900
THAT	178.6125	0.2000
UM	179.1725	0.2500
YOU	179.5125	0.0600
HAVE	179.5725	0.2800
TO	179.8525	0.1100
PUT	180.0325	0.1200
THAT	180.1525	0.1900
OUT	180.3425	0.2600
BECAUSE	180.6525	0.2200
I'M	180.9325	0.1500
PREGNANT	181.0825	0.4600
SO	182.0025	0.0800
WELL	182.5825	0.2000
MAYBE	183.0425	0.2600
YOU	183.3025	0.0800
AND	183.3825	0.0900
YOUR	183.4725	0.0900
BABY	183.5625	0.3500
OUGHT	183.9125	0.0600
TO	183.9725	0.0600
GO	184.0325	0.0900
TO	184.1225	0.0800
ANOTHER	184.2025	0.2300
STRIP	184.4325	0.3000
CLUB	184.7325	0.3500
HA	185.1825	1.8200
HA	187.0025	0.2300
IT'S	187.3025	0.1800
NOT	187.4825	0.1600
MY	187.6425	0.1500
BABY	187.7925	0.5100
HA	188.3025	0.7000
HA	189.0025	1.6400
HA	190.6425	1.1100
VERY	192.1025	0.3900
GOOD	192.5225	0.1100
YES	192.6725	0.3200
THAT	193.3425	0.5600
WAS	194.0325	0.1100
SO	194.5725	0.2000
GOOD	195.2825	0.2000
REALLY	195.4825	0.2100
REALLY	195.6925	0.1500
ENJOYED	196.1125	0.2300
IT	196.4225	0.0900
YOU	196.5125	0.0600
KNOW	196.5725	0.0600
VERY	196.6325	1.4400
EXOTIC	198.0725	0.6100
WELL	199.0325	1.2000
I	200.5525	0.2200
JUST	200.7725	0.2600
CHECKED	201.0325	0.2600
OUR	201.2925	0.1100
MESSAGES	201.4025	0.5900
AND	201.9925	0.2100
JOSHUA	202.2325	0.4200
DIDN'T	202.6525	0.2700
CALL	202.9225	0.6700
YOU	204.0025	0.1900
WOULD	204.1925	0.1500
THINK	204.3425	0.2200
HE	204.5625	0.1200
WOULD	204.6825	0.1400
BE	204.8225	0.2100
WORRIED	205.0325	0.5000
ABOUT	205.5325	0.2800
ME	205.8125	0.1200
NOT	205.9325	0.1900
SHOWING	206.1225	0.3200
UP	206.4425	0.1000
AT	206.5425	0.0600
HIS	206.6025	0.1600
CLUB	206.7625	0.5000
OH	207.6925	0.1700
AND	208.0025	0.1700
YOU	208.1725	0.0600
KNOW	208.2325	0.0700
WHAT	208.3025	0.1000
MAKES	208.4025	0.2000
IT	208.6025	0.0600
SO	208.6625	0.1400
MUCH	208.8025	0.1800
WORSE	208.9825	0.3800
ROSS	209.6825	0.2700
IS	209.9525	0.1800
ALL	210.1725	0.2300
HAPPY	210.8725	0.4300
IN	211.3025	0.2000
VERMONT	211.5025	0.4300
COME	212.4825	0.2100
ON	212.6925	0.3500
LOOK	213.0425	0.1000
WHERE	213.1425	0.2900
YOU	213.4325	0.1500
ARE	213.5825	0.7200
IF	214.3025	0.0800
YOU	214.6325	0.1300
GET	214.7625	1.4600
A	216.9425	0.1200
SEC	217.1225	0.2300
ANOTHER	217.3525	0.4900
ROUND	217.8425	0.1600
OF	218.0025	0.0800
DAIQUIRIS	218.0825	0.4700
REMEMBER	218.8925	0.5400
UM	219.4325	0.1900
VIRGIN	219.6225	0.3900
FOR	220.0125	0.1300
ME	220.1425	0.1600
PLEASE	220.3025	0.2900
OH	220.8125	0.2100
AND	221.0525	0.1800
DON'T	221.2325	0.1700
LET	221.4025	0.0900
ME	221.4925	0.1400
LEAVE	221.6325	0.2500
WITHOUT	221.8825	0.2300
GETTING	222.1125	0.3200
THE	222.4325	0.1300
NAME	222.7325	0.2800
OF	223.0125	0.1600
THAT	223.1925	0.1000
CARPET	223.5325	0.4200
GUY	224.4725	0.2000
OH	224.6725	0.0700
OH	224.7425	0.0600
AND	224.8025	0.1400
SHARON	224.9425	0.3600
YOU	225.3325	0.0600
KNOW	225.3925	0.1300
WHAT	225.5225	0.1900
HON	225.7125	0.1500
YOU	225.8625	0.0700
MIGHT	225.9425	0.1500
WANT	226.0925	0.2800
TO	227.4225	0.0800
JUST	227.6025	0.4300
OH	228.0825	0.1100
COME	228.1925	0.1700
ON	228.3625	0.1300
ALL	228.4925	0.1500
RIGHT	228.8325	0.1900
YOU	229.0225	0.0600
KNOW	229.0825	0.1300
WHAT	229.2125	1.4400
YOU	230.6525	0.0600
KNOW	230.7125	0.1000
WHAT	230.8125	0.1600
I'M	230.9725	0.1300
JUST	231.1025	0.4400
GOING	231.5425	0.4500
TO	231.9925	0.0900
GO	232.0825	0.1100
HOME	232.1925	0.3800
AND	232.5725	0.1300
CALL	232.7025	0.2200
KATHY	232.9225	0.4100
WELL	233.5825	0.1300
IF	233.7125	0.1600
YOU	234.1225	0.0700
THINK	234.1925	0.1700
IT'LL	234.3625	0.1700
HELP	234.5325	0.3300
NO	234.9825	0.4700
THAT	235.4525	0.2700
WAS	235.7225	0.2000
A	235.9225	0.0600
TEST	236.0125	0.6500
YOU	237.0325	0.1100
KNOW	237.1425	0.1400
IN	237.2825	0.0800
A	237.3625	0.0500
COUPLE	237.4125	0.2600
HOURS	237.6725	0.2800
I'M	237.9525	0.0600
GOING	238.0125	0.1300
TO	238.1425	0.0700
GET	238.2125	0.0900
REALLY	238.3025	0.2100
DRUNK	238.5125	0.2700
AND	238.7825	0.0900
I'M	238.8725	0.0600
GOING	238.9325	0.1700
TO	239.1025	0.0600
WANT	239.1625	0.1300
TO	239.2925	0.0600
CALL	239.3525	0.1900
KATHY	239.5425	0.4000
AND	239.9425	0.1000
YOU	240.0425	0.0600
GUYS	240.1025	0.0900
ARE	240.1925	0.0300
GOING	240.2225	0.1200
TO	240.3425	0.0800
HAVE	240.4225	0.0900
TO	240.5125	0.0800
STOP	240.5925	0.4500
ME	241.0425	0.1800
AND	241.5925	0.1100
THEN	241.7025	0.1900
AFTER	241.9225	0.3100
THAT	242.2325	0.0900
I'M	242.3225	0.0600
GOING	242.3825	0.1200
TO	242.5025	0.0700
BE	242.5725	0.1000
SO	242.6725	0.3100
DRUNK	242.9825	0.5900
I'M	243.5725	0.1200
GOING	243.6925	0.6600
TO	244.4925	0.5500
WANT	245.0425	0.2600
TO	245.3025	0.1000
CALL	245.4025	0.7300
JANICE	246.1325	2.5900
YOU	248.9525	0.3300
SHOULD	249.2825	0.1200
HOW	249.4025	5.3400
IS	254.8225	0.1300
SHE	255.2025	0.0700
OH	256.3125	0.0800
I	256.4425	0.0300
THINK	256.4725	4.9100
SOMEBODY	261.6525	0.6800
NEEDS	262.5625	0.2100
ANOTHER	263.5925	0.1800
LAP	264.7725	1.3800
DANCE	267.4725	0.4300
HELLO	267.9725	0.7100
WHO'S	269.1025	0.2500
IN	269.3525	0.1700
THERE	269.5225	0.7600
HOW	272.0725	2.5100
YOU	276.2225	0.1600
DOING	276.3825	0.3000
WHO	277.6025	0.6700
IN	278.4325	0.2100
THE	278.6425	0.1200
HELL	278.7625	0.4000
ARE	279.1625	0.0500
YOU	279.2125	0.3500
UH	279.9525	0.2100
I	280.1625	0.5300
GUESS	280.8725	0.2400
YOU	281.1125	0.0600
WOULDN'T	281.1725	0.1800
BELIEVE	281.3525	0.2600
ME	281.6125	0.1000
IF	281.7125	0.1600
I	281.8725	0.0600
SAID	281.9325	0.2100
I	282.1425	0.0300
WAS	282.1725	0.1500
KIRK	282.3225	0.2400
DOUGLAS	282.5625	0.4400
HUH	283.3525	1.9300
PUT	285.4825	0.3800
SOME	285.8625	0.2600
PANTS	286.1225	0.3500
ON	286.4725	0.2000
KID	286.7025	0.2700
SO	286.9725	0.2700
I	287.2425	0.0500
CAN	287.2925	0.1800
KICK	287.6225	0.3000
YOUR	287.9225	0.2400
BUTT	288.8625	1.3300
NO	290.1925	0.3000
NO	290.4925	0.1400
NO	290.6325	0.1400
NO	290.7725	0.2500
NO	291.0925	0.1600
WAIT	291.2525	0.2000
YOU	291.4525	0.3100
DON'T	291.7625	0.0900
UNDERSTAND	291.8525	0.5500
SEE	292.4025	0.2000
I'M	293.5825	0.4400
AN	294.0225	0.1500
ACTOR	294.3625	2.1200
JOEY	296.4825	0.2600
TRIBBIANI	296.7425	0.3600
I'M	297.1025	0.3200
DOING	297.5225	0.2500
A	297.7725	0.0300
SCENE	297.8025	0.3300
WITH	298.1325	0.1100
YOU	298.2425	0.1100
TODAY	298.3525	0.4800
AND	298.8325	0.1600
WELL	299.0325	0.1700
I	299.6825	0.1100
STINK	299.7925	0.6200
YOU'RE	301.5425	0.1400
IN	301.8925	0.6800
THIS	302.5725	0.2100
PICTURE	302.7825	0.3600
YEAH	303.4425	0.2900
YEAH	303.7325	0.2000
I'M	303.9325	0.1900
ONE	304.1225	0.1300
OF	304.2525	0.0600
THE	304.3125	0.0600
COPS	304.3725	0.3900
WHO	304.7625	0.0900
WON'T	304.8525	0.1900
WORK	305.0425	0.1900
WITH	305.2325	0.0900
YOU	305.3225	0.0600
BECAUSE	305.3825	0.1900
YOU'RE	305.5725	0.1800
A	305.7525	0.0300
LOOSE	305.7825	0.3300
CANNON	306.1125	0.6300
ANYWAY	307.0525	1.1900
LOOK	308.2425	0.1600
I'M	308.4025	0.1400
REALLY	308.5425	0.2100
SORRY	308.7525	0.3800
BUT	309.1325	0.1000
I	309.2325	0.0300
JUST	309.2625	0.2900
I	309.5525	0.1100
STINK	310.0025	0.6600
JOEY	312.9125	0.4500
RIGHT	313.3625	0.2500
YEAH	313.9825	0.1600
COME	314.6525	1.7000
ON	316.3525	0.2500
COME	317.9425	0.1600
ON	318.2025	0.0900
EVERY	318.5825	0.4400
ACTOR	319.0225	0.3100
AT	319.3325	0.0600
ONE	319.7425	0.2600
TIME	320.0025	0.3300
OR	320.3325	0.1200
ANOTHER	320.4525	0.3900
AH	320.8425	0.2900
EVERY	322.3325	0.1800
ACTOR	322.5125	2.9000
THINKS	325.4125	0.3400
HE	325.7525	0.0800
STINKS	325.8325	0.5700
EVEN	326.6925	0.4200
LAURENCE	327.1125	0.4700
OLIVIER	327.5825	0.5500
SOMETIMES	328.1325	0.7500
THOUGHT	328.8825	0.2000
HE	329.0825	0.1100
STANK	329.1925	0.5500
BOB	330.4025	0.2400
REDFORD	330.6425	0.4900
WON'T	331.2925	0.1800
EVEN	331.4725	0.2400
WATCH	331.7125	0.3600
HIMSELF	332.0725	0.3800
OH	332.7325	0.1500
NO	332.8825	0.1300
NO	333.0125	0.1000
NO	333.1125	0.1000
NO	333.2125	0.0600
NO	333.2725	0.0600
YOU	333.3325	0.0700
DON'T	333.4025	0.1200
UNDERSTAND	333.5225	0.6400
LISTEN	334.2625	0.3600
TO	334.6225	0.1300
ME	334.7525	0.5900
OH	335.3425	0.0500
YEAH	335.8925	1.3800
I	337.5225	0.1600
DON'T	337.6825	0.2000
KNOW	337.8825	0.1800
ONE	338.0625	0.2600
ACTOR	338.3225	0.3600
WORTH	338.6825	0.3500
HIS	339.0325	0.1600
SALT	339.1925	0.5600
WHO	339.7525	0.2300
ONE	340.4125	0.3300
TIME	340.7425	0.2900
IN	341.0325	0.0700
HIS	341.1025	0.2300
CAREER	341.3325	0.5400
DIDN'T	341.8725	0.3200
SAY	342.1925	0.4700
GOD	342.8725	0.4600
I	343.3325	0.1800
STINK	343.5125	0.6600
HELL	344.4925	0.2900
I	344.9225	0.1400
JUST	345.0625	0.2600
DID	345.3225	0.1400
A	345.4625	0.0300
SCENE	345.4925	0.3100
OUT	345.8025	0.1600
THERE	345.9925	0.1900
FIRST	346.6025	0.3400
TAKE	346.9425	0.3200
I	347.5825	0.0800
STUNK	347.6625	0.4900
THE	348.2225	0.0600
PLACE	348.2825	0.4100
UP	348.6925	0.0900
BUT	349.0725	1.6400
THE	351.2125	0.0700
IMPORTANT	351.8625	0.6400
THING	352.5025	0.5700
NO	353.2125	0.3900
MATTER	354.8625	0.4000
HOW	355.3025	0.2000
BADLY	355.5025	0.6600
YOU	356.1625	0.1100
THINK	356.2725	0.4300
YOU	356.7325	0.1400
STINK	356.8725	0.5900
YOU	358.0025	0.1500
MUST	358.1525	0.2900
NEVER	358.4425	0.5200
EVER	359.2925	0.5000
BUST	359.8125	0.4200
INTO	360.2325	0.2200
MY	360.4725	0.2000
DRESSING	360.6725	0.4100
ROOM	361.0825	0.2100
AND	361.2925	0.0900
USE	361.3825	0.2300
MY	361.6725	0.1800
SHOWER	361.8525	0.5700
DO	364.0025	0.1600
YOU	364.2625	0.1800
UNDERSTAND	364.4525	0.8600
ME	365.6825	0.0800
YES	365.8825	0.3400
SIR	366.2225	0.4500
YES	366.6725	0.2600
SIR	366.9325	0.2100
I'M	367.1425	0.2400
I'M	367.3825	0.1400
VERY	367.5225	0.1600
SORRY	367.6825	0.1500
WAIT	367.8325	0.3900
A	368.2225	0.0500
MINUTE	368.2725	0.5900
TAKE	369.1925	0.2600
YOUR	369.4525	0.1500
PANTS	369.6825	0.4400
YEAH	370.1225	0.2600
OH	370.3825	0.2500
YEAH	370.6325	1.5500
I'M	372.8325	1.0200
SORRY	373.8725	0.2200
I'M	376.3125	0.2400
REALLY	377.6525	0.4700
SORRY	378.1225	0.2400
WHAT	378.6925	1.8400
A	380.8625	0.1600
BUSINESS	381.3325	2.0300
SO	383.3625	0.2200
WE	383.8525	0.1000
DID	383.9525	0.1500
OKAY	384.1025	0.2400
AT	384.3425	0.0600
THE	384.4025	0.0600
STRIP	384.4625	0.2300
CLUB	384.6925	0.2500
RIGHT	384.9425	0.2700
OH	385.8025	0.1200
YEAH	385.9225	0.1400
THAT	386.0625	0.1000
WAS	386.2125	0.2300
GREAT	386.4425	0.3500
THANKS	387.2125	0.2400
TO	387.4525	0.1100
YOU	387.5625	0.1800
THE	387.7425	0.0800
HOTTEST	387.8225	0.2800
COCKTAIL	388.1025	0.3800
WAITRESS	388.4825	0.3100
THERE	388.7925	0.1700
IS	388.9625	0.1200
QUITTING	389.0825	0.4100
TO	389.4925	0.0700
TEACH	389.5625	0.2400
THE	389.8025	0.1100
THIRD	389.9125	0.3000
GRADE	390.2125	0.3300
I	391.1425	1.0200
CAN'T	392.3625	0.4600
BELIEVE	392.8225	0.2500
IT	393.0725	0.1600
HE	393.2325	0.0900
STILL	393.3225	0.3300
HASN'T	393.6525	0.3100
CALLED	393.9625	0.4600
WHO	394.6925	0.2100
JOSH	394.9025	0.5400
IT'S	395.9025	0.2400
JOSHUA	396.1625	0.5000
WHAT	397.1025	0.1000
HE	397.2025	0.0700
DOESN'T	397.2725	0.1700
LIKE	397.4425	0.1900
JOSH	397.6325	0.4100
NO	398.3225	0.1300
I	398.4525	0.1200
DON'T	398.5725	0.2500
ALL	399.4425	0.0600
RIGHT	399.5625	1.4900
WELL	401.0525	0.1600
I'M	401.2125	0.1000
GOING	401.3125	0.3200
TO	401.6325	0.0800
PUT	401.7125	0.2500
MY	401.9625	0.1000
SWEATS	402.0625	0.5500
BACK	402.6125	0.2600
ON	403.2525	0.4700
NO	403.7225	0.0700
WAIT	403.7925	0.3100
WAIT	404.1025	0.1800
OKAY	404.2825	0.2800
YOU	404.5625	0.0900
KNOW	404.6525	0.0800
WHAT	404.7325	0.1700
YOU	404.9025	0.1100
WERE	405.0125	0.0900
RIGHT	405.1025	0.6900
WE	405.8525	0.3000
REALLY	406.1525	0.2800
WEREN'T	406.4325	0.2200
GREAT	406.6525	0.1900
AT	406.8425	0.1000
BEING	406.9425	0.2300
GUYS	407.1725	0.3200
BUT	407.5225	0.1200
DO	407.6425	0.0900
YOU	407.7325	0.0600
KNOW	407.7925	0.1600
WHY	407.9525	0.4600
BECAUSE	408.7725	0.3400
WE'RE	409.1125	0.1000
GIRLS	409.2525	0.7900
YEAH	410.2425	1.4900
OKAY	412.4325	0.2900
DO	412.7225	0.1900
YOU	412.9125	0.0600
KNOW	412.9725	0.1500
WHAT	413.1225	0.2000
GIRLS	413.3225	0.3200
ARE	413.6425	0.0800
REALLY	413.7225	0.2500
GOOD	413.9725	0.8700
AT	415.6125	1.6800
STRIPPING	417.7625	0.4700
NO	418.3225	0.0600
LISTENING	418.3825	0.7500
SIT	419.1825	0.4000
YOU	421.0325	0.0800
KNOW	421.1125	0.2100
MAYBE	421.4125	0.3200
JUST	421.7325	0.2400
IT	422.5725	0.0600
WOULD	422.6325	0.2400
REALLY	422.8725	0.4500
REALLY	423.5825	0.3300
HELP	423.9125	0.3400
IF	424.3025	0.1000
YOU	424.4525	0.1000
WOULD	424.5525	0.1600
JUST	424.7125	0.2800
TALK	425.1925	0.1100
YEAH	425.9225	0.2100
COME	426.3025	0.1800
ON	426.7325	0.2000
WHAT'S	427.0725	0.4800
GOING	427.6025	0.2300
ON	427.8625	0.2600
IN	428.1625	0.1700
THERE	428.3325	0.7200
YEAH	429.1225	1.4500
AND	430.7425	0.6400
YOU	431.6325	0.1500
KNOW	431.7825	0.1100
IF	431.8925	0.1300
YOU	432.0225	0.0800
WANT	432.1025	0.1900
TO	432.2925	0.0600
CRY	432.3525	0.5100
THAT'S	433.7325	0.3400
OKAY	434.0725	0.3200
TOO	434.4925	0.3400
OKAY	435.1425	0.2900
LOOK	435.4325	0.1000
I'M	435.5325	0.8100
GOING	436.3425	0.3200
TO	436.6625	0.1900
HAVE	436.8525	0.1300
TO	436.9825	0.0800
ASK	437.0625	0.1700
YOU	437.2325	0.0900
ALL	437.3225	0.1000
TO	437.4225	0.0700
