word	onset	duration
CENOZOIC	42.6125	0.6700
ERA	43.2825	0.2300
OKAY	45.1825	0.1800
BUT	45.3625	0.0900
THAT'S	45.4525	0.2100
LIKE	45.6625	0.1300
THE	45.7925	0.1600
EASIEST	45.9525	0.5100
ERA	46.4625	0.2400
I'VE	46.7025	0.1800
SEEN	46.9225	0.0900
HER	47.0125	0.0600
AT	47.1525	2.5100
WORK	49.6625	0.3900
BUT	50.0825	0.2900
I	50.3725	0.1800
ALWAYS	50.5525	0.3300
FIGURED	50.8825	0.4900
BUT	51.7925	2.2300
UH	54.1425	0.8200
I	55.2825	0.0400
MADE	55.3225	0.2400
HER	55.5625	0.0800
DINNER	55.6425	0.4500
WE	57.0625	0.0900
HAD	57.1525	0.1400
A	57.2925	0.0500
GREAT	57.3425	0.2800
TIME	57.6225	0.5400
AND	58.4225	0.3700
WE'RE	58.7925	0.1400
GOING	58.9325	0.2700
OUT	59.2025	0.1900
AGAIN	59.3925	0.3600
TOMORROW	59.7525	0.4200
MAYBE	60.3725	0.1500
SHE	61.0225	0.1100
AND	61.1325	1.2300
HER	62.7525	0.7700
FRIENDS	63.5225	0.3500
ARE	63.8725	0.0700
HAVING	63.9425	0.3900
A	64.3325	0.0800
CONTEST	64.4125	0.5700
TO	64.9825	0.0600
SEE	65.0725	0.1100
WHO	65.1825	0.1700
BRINGS	65.3825	0.3100
HOME	65.6925	0.1500
THE	65.8425	0.0700
BIGGEST	65.9125	0.3900
GEEK	66.3025	0.3300
FINE	66.9425	0.3300
BY	67.2725	0.2500
ME	67.5225	0.3400
HOPE	67.8625	0.3000
SHE	68.1625	0.2000
WINS	68.3625	0.5500
HEY	68.9725	2.9400
WE	72.1825	0.1400
SHOULD	72.3225	0.1800
HAVE	72.5025	0.1100
A	72.6125	0.0600
CONTEST	72.6725	0.7100
CAN	73.3825	0.2300
YEAH	73.6325	1.4900
SEE	75.1225	0.2300
WHO	75.3525	0.1800
BRING	75.5325	0.2300
HOME	75.7625	0.2000
THE	75.9625	0.0600
MOST	76.0225	0.2400
BEAUTIFUL	76.2625	0.4200
WOMAN	76.6825	0.3000
THAT'S	77.8125	0.1700
A	77.9825	0.0300
GOOD	78.0125	0.1100
IDEA	78.1225	0.4400
JOE	78.5625	0.3000
WE	78.8625	0.0900
COULD	78.9525	0.1200
CALL	79.0725	0.2500
IT	79.3225	0.0700
LIFE	79.3925	0.6800
YOU	80.0725	0.0600
GUYS	80.1325	0.1100
HAVE	80.2425	1.1400
ANY	81.3825	0.0900
WRAPPING	81.4725	0.3000
PAPER	81.7725	0.1400
OH	81.9125	0.0300
IS	81.9425	0.0600
IT	82.0025	0.0600
FOR	82.0625	0.0600
MY	82.1325	6.6100
BIRTHDAY	89.3925	0.4900
PRESENT	90.8425	0.3700
PHEEBS	91.2125	0.8600
IT	92.5325	1.9100
WAS	95.4925	0.4000
YOUR	95.8925	0.1000
BIRTHDAY	95.9925	0.2900
LIKE	96.2825	0.2100
MONTHS	96.4925	0.3400
AGO	96.8325	0.2800
YEAH	97.9425	0.2800
BUT	98.2225	0.3500
REMEMBER	98.7425	0.3300
YOU	99.0725	0.0900
SAID	99.1625	0.2000
YOU	99.3625	0.1000
ORDERED	99.4625	0.2200
SOMETHING	99.6825	0.2900
SPECIAL	99.9725	0.3900
AND	100.3625	0.0900
IT	100.4525	0.0600
JUST	100.5125	0.1900
HADN'T	100.7025	0.6700
COME	101.9625	2.1200
YET	104.1025	0.2000
WELL	104.9725	0.1100
I	105.0825	0.1100
HAVE	105.1925	0.1500
A	105.3425	0.0500
CALL	105.3925	0.3300
IN	105.7225	0.1100
ABOUT	105.8325	0.3100
THAT	106.1625	0.5300
OH	106.6925	0.0300
OKAY	106.7225	0.0900
ACTUALLY	106.8125	1.7700
THIS	109.1925	0.2600
IS	109.4525	0.2900
FOR	109.7425	0.4200
KATHY'S	110.3125	0.4000
BIRTHDAY	110.7125	0.3200
IT'S	111.0325	0.1800
AN	111.2125	0.1100
EARLY	111.3225	0.2400
EDITION	111.5625	0.3300
OF	111.8925	0.0700
HER	111.9625	0.0700
FAVORITE	112.0325	0.4000
BOOK	112.4325	0.3300
OH	113.0225	0.0500
THE	113.0725	0.8300
VELVETEEN	114.0125	0.8000
RABBIT	114.8525	0.5500
OH	115.4025	0.2300
MY	115.6325	0.1900
GOD	115.8225	0.5200
WHEN	116.3425	0.0900
THE	116.4325	0.0600
BOY'S	116.4925	0.4400
LOVE	116.9325	0.2100
MAKES	117.1425	0.2100
THE	117.3725	0.1000
RABBIT	117.5325	0.3500
REAL	118.0625	0.6000
OKAY	118.6625	0.2900
BUT	118.9525	0.1100
DON'T	119.0625	0.2000
TOUCH	119.2625	0.3100
IT	119.5725	0.1200
BECAUSE	119.6925	0.3400
YOUR	120.0325	0.0900
FINGERS	120.1225	0.3300
HAVE	120.4525	0.1400
DESTRUCTIVE	120.5925	0.4700
OILS	121.0625	0.3400
OH	121.6625	0.0300
WELL	121.7325	0.1400
THEN	121.9125	1.1500
YOU	123.4725	0.1600
BETTER	123.6325	0.1700
KEEP	123.8025	0.2400
IT	124.0425	0.0600
AWAY	124.1025	0.1900
FROM	124.2925	0.1300
ROSS'S	124.4225	0.4000
HAIR	125.8425	2.2300
THIS	128.2525	0.2700
IS	128.5225	0.1500
PRETTY	128.6725	0.4200
RARE	129.0925	0.3800
HOW	129.4725	0.1500
DID	129.6225	0.1200
YOU	129.7425	0.1000
GET	129.8425	0.2200
THAT	130.1325	0.2600
OH	130.6025	0.1500
IT	130.7525	0.0600
WASN'T	130.8125	0.1800
A	130.9925	0.0300
BIG	131.0225	0.1400
DEAL	131.1625	0.2300
I	131.3925	0.0300
JUST	131.6225	0.2000
WENT	131.8225	0.1400
TO	131.9625	0.0600
A	132.0225	0.0300
COUPLE	132.0525	0.2400
OF	132.2925	0.0600
BOOKSTORES	132.3525	0.6400
TALKED	132.9925	0.1900
TO	133.1825	0.0800
A	133.2625	0.0300
COUPLE	133.2925	0.2400
OF	133.5325	0.0600
DEALERS	133.5925	0.5700
CALLED	134.8025	0.2400
A	135.0425	0.1000
COUPLE	135.2325	0.2900
OF	135.5225	0.0600
THE	135.5825	0.1100
AUTHOR'S	135.6925	0.3400
GRANDCHILDREN	136.0325	0.7400
AW	136.9525	0.0300
HONEY	136.9825	2.1300
THAT'S	139.1125	0.2200
SO	139.3325	0.1200
SWEET	139.4525	0.7200
YEAH	140.2525	0.2000
AND	140.4525	0.1000
WHAT	140.5525	0.1300
A	140.6825	0.0600
GREAT	140.7425	0.3500
WAY	141.0925	0.1700
TO	141.2625	0.0800
SAY	141.3425	0.2200
I	141.5625	0.0800
SECRETLY	141.6425	0.5600
LOVE	142.2025	0.2200
YOU	142.4225	0.1500
ROOMMATE'S	142.5725	0.3900
GIRLFRIEND	142.9625	0.5600
IT	143.6525	0.1600
DOESN'T	143.8125	2.4800
SAY	146.2925	0.4500
THAT	147.0025	0.2600
DOES	148.4225	0.2000
IT	148.6225	0.1200
HOW	149.1825	0.6000
DO	149.9325	0.1300
YOU	150.0625	0.0700
THINK	150.1325	0.2100
IT	150.3425	0.1400
WILL	150.4825	0.1100
LOOK	150.5925	0.3800
WHEN	150.9725	0.1600
YOU	151.1325	0.2300
GET	151.3625	0.1900
HER	151.5525	0.0900
SOMETHING	151.6425	0.4000
INCREDIBLY	152.0425	0.6100
MEANINGFUL	152.6525	0.8200
AND	153.4725	0.3700
EXPENSIVE	153.8425	0.7400
AND	154.5825	0.0900
HER	154.6725	0.0600
BOYFRIEND	154.7325	0.6300
JOEY	155.3625	0.6100
GIVES	155.9725	0.2400
HER	156.2125	0.5900
AN	157.1925	1.3200
ORANGE	158.5125	0.2600
OKAY	158.9825	0.3400
I'LL	159.4125	0.3700
JUST	159.7825	0.4400
MAKE	160.2225	0.2100
SURE	160.4325	0.5400
JOEY	160.9725	0.2900
GETS	161.2625	0.1800
HER	161.4425	0.0600
SOMETHING	161.5025	0.3000
REALLY	161.8025	0.2700
GREAT	162.0725	0.3300
IT'S	162.5025	0.1300
GOT	162.6325	0.2000
TO	162.8325	0.1100
BE	162.9425	0.0600
BETTER	163.0025	0.2200
THAN	163.2225	0.2800
THAT	163.5625	0.2900
BOOK	164.7525	0.1700
OOH	164.9225	0.1100
LIKE	165.1325	0.1800
A	165.3125	0.0700
CROSSBOW	165.3825	0.9800
YEAH	166.3625	1.6900
ONCE	168.9425	0.3100
AGAIN	169.2525	0.3700
I	169.6225	0.2000
AM	169.8225	0.1100
SORRY	169.9325	0.5400
THANK	171.0925	0.2700
YOU	171.3625	0.2000
BYE	171.9925	0.0900
I	174.0125	0.1300
JUST	174.1425	0.2000
HAD	174.3425	0.1700
TO	174.5125	0.0600
TURN	174.5725	0.2500
DOWN	174.8225	0.1600
A	174.9825	0.0500
JOB	175.0325	0.4900
CATERING	175.5225	0.3800
A	175.9025	0.0300
FUNERAL	175.9325	0.4600
FOR	176.3925	0.1400
60	176.5325	0.4700
PEOPLE	177.0025	0.3000
OH	178.0025	0.3400
MY	178.3425	0.1800
GOD	178.8525	0.6200
WHAT	179.6125	0.1800
HAPPENED	179.7925	0.7300
60	181.3925	0.4200
GUESTS	181.8125	0.4300
SO	182.5225	0.0800
UH	182.7225	2.5800
WHY'D	185.3025	2.0600
YOU	187.4825	0.2100
HAVE	187.6925	0.1900
TO	187.8825	0.0900
TURN	187.9725	0.1900
IT	188.1625	0.0700
DOWN	188.2325	0.3600
BECAUSE	188.7925	0.4300
I	189.2225	0.1100
DON'T	189.3325	0.1000
HAVE	189.4325	0.2700
THE	189.7025	0.1900
MONEY	189.8925	0.3100
OR	190.2025	0.1800
EQUIPMENT	190.3825	0.5400
TO	190.9225	0.0600
HANDLE	190.9825	0.2200
SOMETHING	191.2025	0.3300
THAT	191.5325	0.1600
BIG	191.6925	0.1900
ON	191.8825	0.0900
SUCH	191.9725	0.2600
SHORT	192.2325	0.1800
NOTICE	192.4125	0.4400
THERE'S	193.1425	0.4600
NO	193.6025	0.1300
WAY	193.7325	0.2800
WHAT	195.0925	0.4300
IS	195.5225	0.1400
WITH	195.6625	0.1500
ALL	195.8125	0.2200
THE	196.0325	0.0800
NEGATIVITY	196.1125	1.4300
YOU	197.8725	0.1500
SOUND	198.0225	0.2600
LIKE	198.2825	0.1500
MONICAN'T	198.4325	0.8300
NOT	199.2625	0.1500
MONICAN	199.4125	0.8900
MONICA	200.4725	2.7900
YOU	203.4625	0.0800
HAVE	203.7425	1.2700
BEEN	205.6625	0.9300
PLAYING	206.5925	0.3100
AROUND	206.9025	0.2500
WITH	207.1525	0.2600
CATERING	207.4125	0.5800
FOR	207.9925	0.1200
OVER	208.1125	0.1700
THREE	208.2825	0.2600
YEARS	208.5425	0.4400
DO	208.9825	0.0900
YOU	209.0725	0.1000
WANT	209.1725	0.1200
TO	209.2925	0.0600
BE	209.3525	0.0800
A	209.4325	0.0600
CATERER	209.4925	0.5000
OR	209.9925	0.0400
NOT	210.0325	0.5000
I	211.2825	0.0400
DON'T	211.3225	0.1100
KNOW	211.5125	0.3700
THERE	212.1425	0.3500
YOU	212.4925	0.0700
GO	212.5625	0.0700
THAT'S	212.6325	0.4700
THE	213.1025	0.1100
SPIRIT	213.2125	0.6500
NOW	213.8625	1.2400
IF	215.2125	0.4500
YOU	215.8925	0.2200
NEED	216.1125	0.2200
MONEY	216.3325	0.2800
I	216.6625	0.1100
WILL	216.7725	0.1500
LEND	216.9225	0.3100
YOU	217.2325	0.1600
MONEY	217.3925	0.3500
BUT	217.7425	0.1600
JUST	217.9025	0.2100
GET	218.1125	0.6300
MOVING	218.7425	0.6100
REALLY	219.8025	0.5100
I	220.6225	0.0800
NEED	220.7025	0.2800
500	220.9825	0.9100
FOR	221.8925	0.3200
FOOD	222.2125	0.1800
AND	222.3925	0.1000
SUPPLIES	222.4925	0.5700
AND	223.6225	0.2100
STUFF	223.8325	0.3700
IT'S	224.5625	0.2400
WORTH	224.8025	0.4200
IT	225.2225	0.1300
IF	225.3525	0.1100
IT'LL	225.4625	0.2200
GET	225.6825	0.3500
YOU	226.0325	0.5400
MOVING	226.6025	0.2300
YOU	226.8325	0.0900
HAVEN'T	226.9225	0.3100
WORKED	227.2325	0.2500
IN	227.4825	0.1000
MONTHS	227.5825	0.5700
YOU'RE	228.3625	0.2600
NOT	228.6225	0.0900
WORKING	228.7125	0.3000
EITHER	229.0125	0.3100
YES	229.6525	0.2700
BUT	229.9225	0.2100
I'M	230.1325	0.1100
DOING	230.2425	0.2100
THIS	230.4525	0.4000
THAT'D	231.1425	1.8300
BE	232.9725	0.1200
GREAT	233.0925	0.4900
THANK	233.5825	0.2700
YOU	233.8525	0.4200
HEY	235.5625	0.3900
HEY	236.5325	0.2800
HEY	236.8125	0.5200
CAN	238.2225	0.9900
I	239.5325	0.0800
BORROW	239.6125	0.1300
THE	239.7425	0.0700
KEYS	239.8125	0.1900
TO	240.0025	0.0600
YOUR	240.0625	0.1200
APARTMENT	240.1825	0.3200
WHY	241.5125	0.2800
YOU	246.1525	0.1400
CAN	246.2925	0.2200
PEE	246.5125	0.4200
HERE	246.9325	0.3500
YES	247.3325	0.1300
I	247.5325	0.0600
CAN	247.6225	2.5400
OF	250.5625	0.6500
COURSE	251.2125	0.5600
IF	251.7725	0.1400
YOU'LL	251.9125	0.6100
EXCUSE	252.5225	1.6200
ME	254.1725	0.1200
IT'S	254.7225	0.1200
OKAY	254.8425	0.3100
THE	255.1525	0.0700
DUCK'S	255.2225	0.3400
USING	255.5625	0.2700
OUR	255.8325	0.1100
BATHROOM	255.9425	0.4600
ANYWAY	256.4025	0.2900
HEY	256.6925	4.8300
JOE	261.5225	0.2300
WHAT	261.7525	0.2300
ARE	261.9825	0.0300
YOU	262.0125	0.0600
GETTING	262.0725	0.1800
KATHY	262.2525	0.3500
FOR	262.6025	0.1200
HER	262.7225	0.0800
BIRTHDAY	262.8025	0.3100
WE'VE	263.5825	0.1500
ONLY	263.7325	0.2100
GONE	263.9425	0.2800
OUT	264.2225	0.0900
A	264.3125	0.0400
COUPLE	264.4125	0.2200
OF	264.6325	0.0800
WEEKS	264.7125	0.3500
YOU	265.0625	0.0700
THINK	265.1325	0.1600
I	265.2925	0.0300
GOT	265.3225	0.1200
TO	265.4425	0.0600
GET	265.5025	0.1500
HER	265.6525	0.0600
SOMETHING	265.7125	0.3700
YES	266.2025	0.2400
YOU	266.4425	0.2500
HAVE	266.6925	0.5700
TO	267.4825	0.2800
GET	267.7625	0.3500
HER	268.1125	0.0600
SOMETHING	268.1725	0.6700
REALLY	268.9325	0.8800
NICE	269.8125	0.6000
OH	271.5825	0.1700
I	271.7525	0.1000
KNOW	271.8525	0.2400
AND	272.2125	0.2900
NOT	272.5025	0.4000
ONE	273.0725	0.2100
OF	273.2825	0.0900
YOUR	273.3725	0.1300
COUPONS	273.5025	0.5700
FOR	274.0725	0.1500
AN	274.2225	0.0800
HOUR	274.3025	0.3300
OF	274.6325	0.1400
JOEY	274.7725	0.5000
LOVE	275.2725	0.4100
OOH	275.6825	0.0400
A	275.8625	0.0600
CROSSWORD	275.9225	0.3300
CAN	276.2525	0.8900
I	277.1425	0.2200
HELP	277.3625	6.0500
NO	283.4125	0.5400
I'M	284.3225	0.6100
SORRY	284.9325	0.4400
HONEY	285.3725	0.2100
LAST	285.8025	0.6900
WEEK	286.4925	0.1400
I	286.6325	0.0500
GOT	286.6825	0.1600
ALL	286.8425	0.1300
BUT	286.9725	0.1400
THREE	287.1125	0.2800
ANSWERS	287.3925	0.4900
I	287.9125	0.0500
WANT	287.9625	0.3300
TO	288.2925	0.1500
FINISH	288.4425	0.2700
ONE	288.7125	0.3100
WITHOUT	289.0225	0.2400
HELP	289.2625	0.5100
FINE	290.2625	0.2900
BUT	291.5325	0.2000
YOU	291.7525	0.1300
CAN'T	291.8825	0.2500
HELP	292.1325	0.2100
ME	292.3425	0.1300
DEVELOP	292.4725	0.3400
MY	292.8125	0.0900
NEW	292.9025	0.1100
UNIVERSAL	293.0125	0.7500
LANGUAGE	294.4625	1.2300
HEY	296.9125	0.4200
HOW'D	297.3325	0.4300
IT	297.7925	0.1000
GO	297.8925	0.6300
OH	298.6025	0.1300
MY	298.7325	0.2100
GOD	298.9425	0.4800
IT	299.4225	0.0800
WAS	299.5025	0.1100
THE	299.7825	0.1800
BEST	299.9625	0.4500
FUNERAL	300.4125	0.3500
EVER	301.0525	0.2800
EVERYONE	302.5625	0.5900
LOVED	303.1525	0.3100
THE	303.4625	0.0800
FOOD	303.5425	0.3500
AND	303.8925	0.0900
GUESS	303.9825	0.1800
WHAT	304.1625	0.2200
I	304.6325	0.1400
GOT	304.7725	0.2400
ANOTHER	305.0125	0.3000
FUNERAL	305.3125	0.3900
TOMORROW	305.7025	0.5700
THE	306.6525	0.1000
DEAD	306.7525	0.2000
GUY	306.9525	0.2400
FROM	307.1925	0.1500
TODAY'S	307.3425	0.4200
BEST	307.7625	0.5300
FRIEND	308.6125	1.5500
IT	310.1625	0.1900
IS	310.3525	0.1700
LIKE	310.5225	0.3300
I	310.8525	0.0600
AM	310.9125	0.1600
THE	311.0725	0.1200
OFFICIAL	311.1925	0.5200
CATERER	311.7125	0.4200
FOR	312.1325	0.1100
THAT	312.2425	0.2000
ACCIDENT	312.4425	0.7800
GOD	313.2925	0.1400
I'M	313.4325	0.8500
SO	314.2825	0.1000
HAPPY	314.3825	0.7100
FOR	315.0925	0.1600
YOU	315.2525	0.2700
OH	315.5225	1.0300
THANKS	316.5525	0.3400
CHECK	316.8925	0.1400
OUT	317.0325	0.0900
MY	317.1225	0.1000
NEW	317.2225	0.1200
CATERING	317.3425	0.5300
STUFF	317.8725	0.2900
LOOK	318.5525	0.2700
I'M	318.9525	0.6000
AN	319.5525	0.2100
OMELET	320.0125	0.5700
STATION	320.5825	0.7500
OMELET	321.6825	0.5700
MADE	322.2525	0.1700
TO	322.4225	0.1100
ORDER	322.5325	0.3400
I'LL	323.2725	0.1600
HAVE	323.4325	1.1300
ONE	324.5625	0.5600
PLEASE	325.1225	0.4400
PLUS	325.7925	0.2000
MY	325.9925	0.1100
MONEY	326.1025	0.3800
OH	326.7525	0.0700
I	326.9325	1.5300
DIDN'T	328.6725	0.9400
REALIZE	329.6125	0.3000
YOU	330.0125	0.1000
NEEDED	330.1125	0.4100
IT	330.5525	0.4900
BACK	331.0425	0.2100
RIGHT	331.2525	0.1500
AWAY	331.4025	0.2300
YOU	331.6325	0.0600
TOLD	331.6925	0.1400
ME	332.3925	0.1300
TO	332.5225	0.2400
GO	332.7625	0.2100
BE	332.9725	0.1400
A	333.1125	0.0600
CATERER	333.1725	0.5000
SO	333.8825	0.2000
I	334.0825	0.1100
WENT	334.1925	0.7300
I	335.5325	1.1300
BE'D	336.8925	0.2200
I	337.1125	0.1600
USED	337.4425	0.2700
IT	337.7125	0.0700
TO	337.7825	0.0600
BUY	337.8425	0.1600
ALL	338.0025	0.0900
THIS	338.0925	0.2500
STUFF	339.1825	1.0000
ABORIGINE	340.6125	0.9200
OH	342.0925	0.2300
NO	343.4225	0.2700
I	344.0225	1.2300
GOT	345.8925	0.2500
ANOTHER	346.4525	0.4100
JOB	346.8625	0.2200
TOMORROW	347.0825	0.3700
I'LL	347.5325	0.1200
PAY	347.6525	0.1700
YOU	347.8225	0.0800
BACK	347.9025	0.1900
WITH	348.0925	0.1200
THE	348.2125	0.1700
MONEY	348.3825	0.2800
FROM	348.6625	0.1600
THAT	348.8225	0.1800
OH	349.4025	0.3600
OKAY	350.3825	0.4800
OOH	351.4425	0.0600
SORRY	351.5025	0.2900
I	351.7925	0.1300
ACTED	351.9225	0.4300
LIKE	352.3525	0.3100
A	352.8425	0.0600
BANK	353.2825	1.5600
ABORIGINE	354.8425	0.5300
OH	356.2225	0.1200
NO	356.3425	0.0900
I	356.4325	0.1200
TRIED	356.5525	0.3300
THAT	357.5425	4.4200
ALREADY	363.3925	4.0100
HMM	369.4025	0.4500
UM	370.3425	0.3600
WOULD	372.2625	0.2000
YOU	372.4625	0.0900
LIKE	372.5525	0.1300
TO	372.6825	0.0900
COME	372.7725	0.1900
IN	372.9625	0.2800
DID	374.3325	0.1900
HOMO	374.5225	0.5300
ERECTUSHUNT	375.0525	1.0000
WITH	376.0525	0.2300
WOODEN	376.2825	0.4000
TOOLS	376.6825	0.7000
ACCORDING	379.2425	0.7300
TO	379.9725	0.0600
RECENT	380.0325	0.3700
FINDINGS	380.4025	0.8800
HERE	381.2825	2.0700
MITZI	383.5225	0.8300
HERE	387.7125	6.0800
MITZI	393.9825	0.6000
UH	395.6325	0.4100
MITZI	396.8425	0.7600
IS	397.8625	0.7600
MY	398.8225	0.1000
HAMSTER	399.0425	0.6700
I	400.4825	0.8000
HOPE	401.2825	0.2900
SHE'S	401.5725	0.2100
OKAY	401.7825	0.3400
I	402.1225	0.2700
HAVEN'T	402.3925	0.2700
SEEN	402.6625	0.2300
HER	402.8925	0.0900
IN	402.9825	0.0600
A	403.0425	0.0500
WHILE	403.0925	0.4600
HAVE	404.0625	0.7500
A	404.8125	0.0500
SEAT	404.8625	0.2900
UH	407.2225	1.8000
OH	409.1925	0.2200
HEY	409.4125	0.4200
DO	409.9825	0.0900
YOU	410.1325	0.3100
UH	410.4425	0.1600
DO	411.3625	0.1000
YOU	411.7925	0.0700
HAVE	411.8625	2.1700
ANY	415.2725	0.5700
UM	415.8425	0.6300
CINNAMON	416.8025	0.4400
FRUIT	417.2425	0.3000
TOASTIES	417.5425	0.6200
WHAT	418.4725	0.2000
WELL	419.4425	0.2100
I	419.6525	0.2000
DO	419.8525	0.4600
WHY	420.5025	1.5800
DON'T	422.0825	0.2200
WE	422.3025	0.1000
GO	422.4025	0.1000
BACK	422.5025	0.1600
TO	422.6625	0.1400
MY	422.8025	0.3000
PLACE	423.1025	0.5200
LIGHT	423.8525	0.3000
A	424.1525	0.0300
COUPLE	424.1825	0.3700
OF	424.5525	0.0700
CANDLES	424.6225	1.0300
BREAK	425.7625	0.2700
OPEN	426.0325	0.2200
A	426.2525	0.0400
BOX	426.2925	0.4000
OF	426.6925	0.0700
CINNAMON	426.7625	0.4600
FRUIT	427.2225	0.3600
TOASTIES	427.5825	1.0200
I'D	428.6025	1.4500
RATHER	431.0625	0.3500
NOT	431.4125	0.4800
OH	432.3725	0.3500
YEAH	432.7225	0.2200
WHY	432.9425	0.2100
NOT	433.1525	0.2600
OKAY	434.0125	0.4300
UM	434.5625	0.3400
DON'T	435.6325	0.2100
TAKE	435.8425	0.2600
THIS	436.1025	0.2000
THE	436.3025	0.0800
WRONG	436.3825	0.3000
WAY	436.6825	0.3400
BUT	438.1925	0.1100
YOUR	438.3025	0.2000
PLACE	438.5025	0.4800
KIND	439.2325	0.3900
OF	439.6225	0.0600
HAS	439.6825	0.3100
A	439.9925	0.0500
WEIRD	440.0425	0.7000
SMELL	440.7425	0.5500
IS	441.6125	0.1000
EVERYTHING	441.7125	4.1400
IN	446.4425	2.7700
THE	449.2125	0.2100
CAR	449.4225	0.3500
YEP	450.1125	0.2700
DID	450.4125	0.0900
YOU	450.5025	0.0600
SETTLE	450.5625	0.2600
THE	450.8225	0.0800
BILL	450.9025	0.2700
NO	451.8025	0.3400
I	452.6225	0.0600
HATE	453.0425	0.2500
THIS	453.2925	0.2000
PART	453.4925	0.3800
OH	455.1625	0.1700
LOOK	455.9625	0.5300
WHAT	456.4925	0.1100
WE	456.6025	0.1200
ALMOST	456.7225	0.4300
LEFT	457.1825	0.5600
THAT'S	458.0825	0.3600
NOT	458.4825	0.1800
MINE	459.2025	0.3300
OH	460.3325	0.1600
ALL	460.6425	0.2500
RIGHT	460.8925	0.5000
OOH	461.3925	0.0300
LOOK	461.4225	0.3100
WHAT	462.0025	1.6300
WE	463.6325	0.0600
ALMOST	463.6925	0.2800
TOOK	467.8725	0.1100
EXCUSE	470.0825	0.2700
ME	470.3525	0.0900
MS	470.4425	0.1400
BURKART	470.5825	0.3500
WELL	472.2825	0.1600
WE'RE	472.4425	0.1400
ALL	472.5825	0.0900
CLEANED	472.6725	0.2500
UP	472.9225	0.1500
IN	473.0725	0.0600
THE	473.1325	0.0600
KITCHEN	473.1925	0.3500
OH	474.0825	0.6700
GOOD	475.0625	1.0100
THANK	476.6625	0.3500
YOU	477.0125	0.2400
UM	478.8925	0.3300
AND	479.6125	0.6300
WELL	480.9625	0.3200
THERE'S	481.2825	0.6800
JUST	482.0125	0.2200
THE	482.2325	0.0600
SMALL	482.2925	0.3700
MATTER	482.6625	0.3800
OF	483.0425	0.1000
THE	483.2425	0.2000
UM	483.4425	0.2100
DEAR	485.9025	0.7200
JUST	487.0425	0.1800
THE	487.2225	0.0800
MATTER	487.3025	0.2800
OF	487.5825	0.1000
THE	488.8725	0.0600
PAYMENT	489.0325	0.3800
JACK	491.2825	0.5400
USED	491.8225	0.3400
TO	492.1625	0.1100
HANDLE	492.2725	0.6200
THE	492.8925	0.1000
FINANCES	492.9925	1.2300
DID	495.3725	1.2500
YOU	496.6225	0.1800
GET	496.8325	5.1300
IT	501.9625	0.3400
NO	502.5125	0.2500
BUT	502.7625	0.1400
I	502.9025	0.2000
MADE	503.1025	0.1500
A	503.2525	0.0700
WIDOW	503.3225	0.3700
