word	onset	duration
OUT	77.8825	0.1400
WITH	78.0225	0.1100
KATHY	78.1325	0.4500
HUH	78.5825	0.2100
BUMMER	79.3225	0.3100
NO	80.3025	0.1900
THINGS	80.4925	0.3200
ARE	80.8125	0.0700
FINE	80.8825	0.3600
WITH	81.2425	0.1400
KATHY	81.3825	0.3400
I'M	81.7925	0.1000
HAVING	81.8925	0.1800
A	82.0725	0.0400
LATE	82.1125	0.3100
DINNER	82.4425	0.2100
WITH	82.6525	0.1200
HER	82.7725	0.1200
TONIGHT	82.8925	0.3800
RIGHT	83.2725	0.1100
AFTER	83.3825	0.2000
MY	83.5825	0.1800
EARLY	83.7625	0.3000
DINNER	84.0625	0.3100
WITH	84.6325	0.1600
CACEY	84.7925	0.4200
WHAT	85.4725	1.8400
AND	87.3125	0.5600
THE	87.8725	0.0600
CRAZIEST	87.9325	0.5100
THING	88.4425	0.1600
IS	88.6025	0.2200
I	88.9525	0.1600
JUST	89.1125	0.1700
ATE	89.2825	0.1100
A	89.3925	0.0600
WHOLE	89.4525	0.1500
PIZZA	89.6025	0.3300
MYSELF	89.9325	0.6900
BUT	90.7525	2.8400
YOU'RE	93.7625	0.1700
GOING	93.9325	0.3100
OUT	94.2425	0.2700
WITH	94.5125	0.1400
KATHY	94.6725	0.5700
YEAH	95.9025	0.2800
WHY	96.7625	0.1500
ARE	96.9125	0.0300
YOU	96.9425	0.0600
GETTING	97.0025	0.1500
SO	97.1525	0.1500
UPSET	97.3025	0.3700
WELL	97.7625	0.1200
I'M	97.8825	0.1100
UPSET	97.9925	0.4300
FOR	99.8225	0.2200
YOU	100.0425	0.3500
YOU	100.7725	0.1400
KNOW	100.9125	0.1300
I	101.0425	0.7000
MEAN	101.7425	0.1800
HAVING	101.9225	0.4000
SEX	102.3225	0.3100
WITH	102.6325	0.1000
AN	102.7325	0.0700
ENDLESS	102.8025	0.3800
LINE	103.1825	0.2200
OF	103.4025	0.0600
BEAUTIFUL	103.4625	0.4200
WOMEN	103.8825	0.2600
MUST	104.1425	0.1900
BE	104.3325	0.1100
VERY	104.4425	0.3300
UNFULFILLING	104.7725	0.6800
FOR	105.4525	0.2500
YOU	105.7025	0.1600
WH	105.8625	0.2700
WHAT	106.1325	2.6800
IS	108.8125	0.1700
THE	108.9825	0.0900
BIG	109.0725	0.2800
DEAL	109.3525	0.3900
IT'S	109.7425	0.1500
NOT	109.8925	0.1400
LIKE	110.0325	0.2000
WE'RE	110.2325	0.1900
EXCLUSIVE	110.4225	0.7500
LOOK	112.2625	0.2600
JOEY	112.5825	0.3100
KATHY	114.3325	0.3600
IS	114.6925	0.1600
CLEARLY	114.8525	0.4800
NOT	115.3325	0.2300
FULFILLING	115.5625	0.4800
YOUR	116.0425	0.1300
EMOTIONAL	116.1725	0.5100
NEEDS	116.6825	0.5400
BUT	117.4225	0.1300
CACEY	117.5725	0.6300
I	118.9325	0.0900
MEAN	119.0225	0.2100
GRANTED	119.4225	0.3100
I	119.7325	0.0400
JUST	119.7725	0.1900
SAW	119.9625	0.1200
THE	120.0825	0.0800
BACK	120.1625	0.2600
OF	120.4225	0.0600
HER	120.4825	0.0800
HEAD	120.5625	0.3400
BUT	121.4325	0.2400
I	121.6725	0.4300
GOT	122.4025	0.1500
THIS	122.5525	0.3100
SENSE	122.8625	0.3900
THAT	123.2525	0.2700
SHE'S	123.5225	0.5800
SMART	124.1025	0.6300
AND	124.9525	0.1900
FUNNY	125.1425	0.6000
AND	125.9225	0.3900
GETS	126.3725	0.4800
YOU	126.8525	0.4200
YOU	127.3625	0.0600
GOT	127.4225	0.2000
ALL	127.6225	0.0600
THAT	127.6825	1.7800
FROM	129.6025	0.8000
THE	130.4025	0.0600
BACK	130.4625	0.2200
OF	130.6825	0.0600
HER	130.7425	0.1000
HEAD	130.8425	0.6300
I	131.4725	1.2100
JUST	132.6825	0.2400
THINK	132.9225	0.1600
IT'S	133.0825	0.1300
TIME	133.2125	0.1900
FOR	133.4025	0.0700
YOU	133.4725	0.0600
TO	133.5325	0.0600
SETTLE	133.5925	0.3900
DOWN	133.9825	0.4000
YOU	134.4125	0.0900
KNOW	134.5025	0.1900
MAKE	134.6925	0.2300
A	134.9225	0.0300
CHOICE	134.9525	0.5900
PICK	135.5425	0.3900
A	135.9325	0.3400
LANE	136.8225	0.6100
WHO'S	137.7425	3.7500
ELAINE	142.5325	0.3300
LITTLE	142.8625	0.2800
TINY	143.1425	0.2200
TARZAN	143.3625	0.8900
SWINGING	144.2525	0.5600
WITH	144.8125	0.2700
THE	145.1225	0.4600
GREATEST	145.6325	0.4900
OF	146.1225	0.0600
EASE	146.1825	0.1700
DARN	146.3525	0.5900
IT	146.9425	0.2700
I	147.3325	0.3800
DON'T	147.7125	0.2400
KNOW	147.9525	0.5600
HOW	148.5125	0.7500
TO	149.2625	0.9500
GET	150.2125	0.8700
TO	151.3125	0.7900
THE	152.1025	0.2700
NEXT	152.3725	0.9700
VERSE	153.4325	0.3100
YOU	154.8825	0.2100
COULD	155.0925	0.1600
JUST	155.2525	0.2900
GO	155.5425	0.3400
UH	155.8825	0.3100
AND	157.0025	0.3800
THEN	157.3825	0.9400
GO	158.4125	1.2300
RIGHT	159.6425	0.1400
INTO	159.9425	0.8800
IT	160.9725	0.2000
YEAH	161.1725	1.6800
OOH	162.8525	0.0500
I	162.9025	0.2300
LIKE	163.1325	0.2900
THAT	163.4225	0.6800
WAIT	164.1625	0.2300
HOW	164.9725	0.1500
DO	165.1225	0.0700
YOU	165.1925	0.1100
KNOW	165.3025	0.1800
ABOUT	165.4825	0.2600
BUM	165.7425	0.3500
A	166.0925	0.0500
NUMMA	166.1425	0.2600
NUMMAS	166.4025	0.3800
WELL	166.9425	0.7500
UH	167.6925	0.8000
YOU	168.8025	0.1000
KNOW	168.9025	0.2600
I	169.7525	0.0600
USED	169.8125	0.2300
TO	170.0425	0.0600
PLAY	170.1025	0.3800
OH	170.8925	0.4200
YEAH	171.6125	0.1600
THAT'S	171.7725	0.3200
RIGHT	172.1125	0.2800
THE	172.3925	0.0900
KEYBOARDS	172.4825	0.5800
HUH	173.0625	0.1800
YEAH	173.5325	0.2000
JUST	174.0025	0.5300
A	174.6725	0.0800
LITTLE	174.7525	0.2900
IN	175.0425	0.0800
HIGH	175.1225	0.1500
SCHOOL	175.2725	0.4100
I	175.6825	0.4000
REALLY	176.0825	0.3800
GOT	176.4625	0.2300
INTO	176.6925	0.3000
IT	176.9925	0.1000
IN	177.0925	0.1100
COLLEGE	177.2025	0.5200
THAT'S	177.7225	0.6500
WHEN	178.3725	0.3500
I	178.7225	0.0800
REALLY	178.8025	0.5400
FOUND	179.3425	0.3600
MY	179.7025	0.1700
SOUND	179.8725	0.6400
OH	180.8225	0.1300
GOD	180.9525	3.2800
ORANGE	184.5825	0.3900
JUICE	184.9725	0.2200
JUST	185.1925	0.1400
CAME	185.3325	0.2100
OUT	185.5425	0.0800
OF	185.6225	0.0800
MY	185.7025	0.1000
NOSE	185.8025	0.3400
BUT	186.1425	0.1200
IT	186.2625	0.0700
WAS	186.3325	0.1200
TOTALLY	186.4525	0.3500
WORTH	186.8025	0.2600
IT	187.0625	0.2600
OH	187.3225	0.1400
MY	187.4625	2.2500
GOD	189.7125	0.4400
I	190.1525	0.3900
COMPLETELY	191.3525	0.5700
FORGOT	191.9225	0.2700
ABOUT	192.1925	0.2800
YOUR	192.4725	0.0900
SOUND	192.5625	0.5800
YEAH	193.1425	0.2800
HE	193.9025	1.2600
USED	195.1625	0.1400
TO	195.3025	0.1000
LOCK	195.4025	0.2300
HIMSELF	195.6325	0.3400
IN	195.9725	0.0600
THE	196.0325	0.0600
BASEMENT	196.0925	0.4100
FOR	196.5025	0.1800
HOURS	196.7125	0.5700
NO	197.4825	0.2300
ONE	197.7125	0.1500
WAS	197.8625	0.1500
EVER	198.0125	0.2600
ALLOWED	198.2725	0.2500
TO	198.5225	0.0800
HEAR	198.6025	0.3000
THE	199.3625	0.1400
SOUND	199.5025	0.6900
I	200.6325	1.0700
WANT	201.7025	0.2900
TO	201.9925	0.1400
HEAR	202.1325	0.5500
THE	202.6825	0.1100
SOUND	202.7925	0.6000
NO	203.9225	1.3500
I	205.2725	0.0600
MEAN	205.3325	0.3700
NO	205.7025	0.5000
I	206.2025	0.1500
HAVEN'T	206.3525	0.2900
PLAYED	206.6425	0.2500
IN	206.8925	0.1100
SO	207.0025	0.2900
LONG	207.2925	0.6800
AND	207.9725	0.4000
AND	208.3725	0.2900
WELL	209.9525	0.2000
IT'S	210.1525	0.4500
REALLY	210.6025	0.2400
PERSONAL	210.8425	0.5800
STUFF	211.4225	0.4000
YOU	211.9225	0.2800
KNOW	212.5025	0.0600
COME	212.5625	0.1800
ON	212.7425	0.1300
PLAY	212.8725	0.2200
THAT	213.0925	0.1500
FUNKY	213.2425	0.3100
MUSIC	213.5525	0.3200
WHITE	213.8725	0.2200
BOY	214.0925	0.2400
YEAH	214.5025	2.4800
COME	217.0325	0.3000
ON	217.3325	0.1000
NO	217.5725	0.3700
YOU	217.9425	0.1000
GUYS	218.1625	0.4300
MY	219.1325	0.2300
KEYBOARDS	219.3625	0.6900
ARE	220.0525	0.0600
ALL	220.1125	0.4500
THE	220.5625	0.5600
WAY	221.1225	0.1000
YEAH	221.2225	0.1700
OKAY	221.3925	0.3600
WHO	221.7525	3.0900
WANTS	226.0825	0.4900
TO	226.5725	0.0700
GET	226.6425	0.4600
DINNER	227.1025	0.2200
LATER	227.3225	0.2800
I	227.7625	0.0800
WANT	227.8425	0.2000
TO	228.0425	0.1000
TRY	228.1425	0.2100
THAT	228.3525	0.1400
NEW	228.4925	0.0900
ITALIAN	228.5825	0.4100
RESTAURANT	228.9925	0.3900
IT'S	229.3825	0.0900
SUPPOSED	229.4725	0.1800
TO	229.6525	0.0800
BE	229.7325	0.0600
REALLY	229.7925	0.1800
GOOD	229.9725	0.4500
SAW	230.6125	0.1800
A	230.7925	0.0300
LOT	230.8225	0.2300
OF	231.0525	0.0800
CHINESE	231.1325	0.4300
PEOPLE	231.5625	0.3000
EATING	231.8625	0.1600
IN	232.0225	0.1400
THERE	232.1625	0.3200
WHAT	232.5925	2.1300
ARE	234.7225	0.1100
YOU	234.8325	0.0900
TALKING	234.9225	0.2700
ABOUT	235.1925	0.2900
REMEMBER	235.6125	0.3700
YOU	235.9825	0.1300
SAID	236.1125	0.2100
SOME	236.3225	0.1600
RESTAURANT	236.4825	0.3800
MUST	236.8625	0.1400
BE	237.0025	0.1200
REALLY	237.1225	0.1900
GOOD	237.3125	0.3400
BECAUSE	237.6525	0.2500
YOU	237.9025	0.0600
SAW	237.9625	0.2200
ALL	238.1825	0.2000
THESE	238.3825	0.1600
CHINESE	238.5425	0.4100
PEOPLE	238.9525	0.3200
EATING	239.2725	0.2400
IN	239.5125	0.1000
THERE	239.6125	0.9400
THAT'S	240.8225	0.2000
BECAUSE	241.0225	0.3200
IT	241.3425	0.1200
WAS	241.4625	0.1300
A	241.5925	0.0500
CHINESE	241.6425	0.8500
RESTAURANT	242.6525	2.5500
OH	245.3525	0.0500
WELL	245.5525	0.2600
I	246.0925	0.0800
STILL	246.1725	0.1900
WANT	246.3625	0.1600
TO	246.5225	0.0600
GO	246.5825	0.1400
WHO	246.7225	0.0600
WANTS	246.7825	0.1600
TO	246.9425	0.0600
COME	247.0025	0.1800
OH	247.4425	0.1100
I	247.5525	0.1400
CAN'T	247.6925	0.3500
I	248.3825	0.0900
GOT	248.4725	0.1400
TWO	248.6125	0.2400
DINNER	248.8525	0.2200
DATES	249.0725	0.2700
TONIGHT	249.3425	0.2500
SO	249.5925	0.2300
I	250.6825	0.2600
GOT	250.9425	0.1600
TO	251.1025	0.0600
GET	251.1625	0.3500
READY	251.7525	1.3400
ALL	253.0925	0.0600
RIGHT	253.1525	0.5200
GIRLS'	253.6725	0.2600
NIGHT	253.9325	0.6900
OUT	254.9625	0.2500
SORRY	255.2125	0.3200
HONEY	255.5325	0.2500
BUT	255.7825	0.1500
WE	255.9325	0.0900
GOT	256.0225	0.1200
TO	256.1425	0.1200
PREP	256.2625	0.1900
THAT	256.4525	0.1400
CATERING	256.5925	0.3500
THING	256.9425	0.1300
WE	257.0725	0.0900
HAVE	257.1625	0.1500
TOMORROW	257.3125	0.3400
OH	257.6525	0.0300
THAT'S	257.6825	0.2100
RIGHT	257.9125	0.3600
I	258.2725	0.1800
WISH	258.7125	0.0900
I	258.9525	0.2900
WAS	259.2425	0.1700
ONE	260.2425	0.0900
OF	260.5625	0.1600
THOSE	260.7225	0.3000
PEOPLE	261.0225	0.2900
WHO	261.3125	0.1000
COULD	261.4125	0.0900
EAT	261.5025	0.1900
IN	261.6925	0.0600
RESTAURANTS	261.7525	0.5600
ALONE	262.3125	0.4000
YOU	262.7125	0.0600
SHOULD	263.1525	0.1900
TRY	263.3425	0.2600
IT	263.6025	0.2200
IT'S	264.2125	0.1200
A	264.3325	0.0400
REALLY	264.3725	0.1700
GOOD	264.5425	0.1700
THING	264.7125	0.1700
TO	264.8825	0.0700
DO	264.9525	0.3600
I	265.7725	0.3100
THINK	266.6325	0.1400
I	266.7725	0.0600
WOULD	266.8325	0.1000
FEEL	266.9325	0.2400
REALLY	267.1725	0.1800
SELF	267.3525	0.3100
CONSCIOUS	267.6625	0.7400
LIKE	268.5525	0.3000
I	268.8525	0.0900
WAS	268.9425	0.1100
ON	269.0525	0.1200
DISPLAY	269.1725	0.6500
OR	269.8225	0.1200
SOMETHING	269.9425	0.5300
I	270.7625	0.3300
WAS	271.0925	0.1000
ON	271.1925	0.1800
DISPLAY	271.3725	0.4100
ONCE	271.7825	0.4300
IT	272.2125	0.0600
WAS	272.6525	0.3200
NOTHING	273.0225	0.6500
LIKE	274.0725	2.2200
EATING	276.9625	1.9700
ALONE	279.1525	3.6700
I	283.5725	0.4600
JUST	284.0325	0.2400
HAD	284.2725	0.1400
A	284.4125	0.0600
GREAT	284.4725	0.3900
TIME	284.8625	0.2800
WITH	285.1425	0.1400
MYSELF	285.2825	0.7600
WELL	286.4925	2.4100
THIS	289.4125	0.3700
COULD	289.7825	0.1200
BE	289.9025	0.0700
A	289.9725	0.0800
GOOD	290.0525	0.1900
STORY	290.2425	0.5300
AT	291.0125	2.3900
DINNER	293.4025	0.3800
IT	293.7825	0.0800
WAS	294.5825	0.0900
SO	294.6725	0.4300
LIBERATING	295.1025	0.6000
YOU	295.7525	0.0800
KNOW	295.8325	0.2000
I	296.0325	0.1100
DON'T	296.1425	0.1500
NEED	296.2925	0.2200
PEOPLE	296.5125	0.3100
TO	296.8225	0.1100
HAVE	296.9325	0.1500
FUN	297.2225	0.3100
I'M	297.5325	0.2300
FUN	297.7625	0.4300
I'M	298.1925	0.2200
A	298.4925	0.0800
FUN	298.6225	0.1100
GIRL	298.7325	0.4100
ARE	299.6125	0.7900
YOU	300.5325	0.1100
A	300.6425	0.0800
NAUGHTY	300.7225	0.4800
GIRL	301.2025	0.2900
NO	301.7025	0.1200
JUST	301.8225	3.5000
FUN	306.0425	0.4200
FUN	306.4625	0.3600
GOOD	306.8225	0.2200
FUN	307.1025	0.1900
YEAH	307.2925	1.3200
SEE	308.6125	0.1500
I	308.7625	0.1300
TOLD	308.9525	0.3600
YOU	309.3125	0.0600
YOU'D	309.3725	0.1200
HAVE	309.4925	0.1600
FUN	309.6525	0.6700
ALTHOUGH	310.3225	0.5900
I	310.9125	0.1300
MUST	311.0425	0.2300
SAY	311.2725	0.1900
THAT	311.4625	0.1000
I	311.5625	0.0700
TOTALLY	311.6325	0.4000
JUDGE	312.0325	0.3500
ANY	312.3825	0.2700
WOMAN	312.6525	0.2200
I	312.8725	0.0900
SEE	312.9625	0.2800
EATING	313.2425	0.1900
ALONE	313.4325	0.3000
WHAT	314.1425	0.3300
IS	314.4725	0.5000
WRONG	314.9725	0.1200
WITH	315.0925	0.3500
A	315.4425	0.3000
WOMAN	315.7425	0.2900
EATING	316.0325	0.1900
ALONE	316.2225	0.3400
OBVIOUSLY	316.5625	0.5000
SOMETHING	317.0625	0.4200
SHE'S	317.4825	0.2600
EATING	317.7425	0.3300
ALONE	318.0725	0.4400
OKAY	318.9625	1.8500
GUYS	320.9525	0.6600
ALL	322.0525	0.1900
RIGHT	322.2425	0.4100
BRING	322.6525	0.2000
IT	322.8525	0.1400
ON	322.9925	0.3500
YOU	323.3425	0.4500
HERE	324.2125	1.8400
WE	327.2625	0.2900
GO	328.4325	0.6800
YOU	335.1725	0.5300
KNOW	335.8225	0.2900
I'VE	336.3625	1.1100
NEVER	337.4725	0.5100
PLAYED	337.9825	0.5300
MY	338.5925	0.1900
STUFF	338.7825	0.4200
FOR	339.2425	0.1500
ANYONE	339.3925	0.5100
BEFORE	339.9025	0.5500
SO	340.8425	0.4100
IT'S	341.2525	0.1800
IMPORTANT	341.4325	0.5500
THAT	341.9825	0.2800
YOU	342.3425	0.3500
UNDERSTAND	342.6925	0.6700
IT'S	343.3625	0.2300
ABOUT	343.5925	0.5200
COMMUNICATING	344.1725	1.1500
VERY	346.5625	0.5900
PRIVATE	347.1525	0.6300
EMOTIONS	348.3425	0.8700
YOU	353.7325	0.5000
KNOW	355.2325	0.2500
UM	355.4825	1.6800
YOU	357.3725	0.3900
SHOULD	357.8025	0.4600
THINK	358.8025	0.2300
OF	359.0325	0.2400
UM	359.2725	0.5400
MY	360.0925	0.5900
WORK	360.6825	0.5100
AS	361.8025	0.4700
WORDLESS	362.4825	0.7500
SOUND	363.6025	0.6400
POEMS	364.2725	0.7900
THAT'S	365.0625	3.9700
WHAT	370.6125	4.0600
OH	375.8725	0.0300
MY	377.1825	8.8200
GOD	387.2625	1.0600
PLAY	390.0925	1.8400
BOY	391.9325	0.2700
YOU	392.2025	0.2200
KNOW	392.4225	2.2000
TH	397.2225	0.9700
THAT	402.8425	4.3100
WAS	407.7525	1.3300
UH	409.0825	0.2100
TERRIFIC	411.7225	1.5800
REALLY	414.5725	0.6800
BITCHING	416.5125	0.6200
WOW	417.2625	3.1300
IT	420.5825	0.1400
WAS	420.7225	0.1900
SO	420.9125	0.7100
WOW	422.1425	0.5200
REALLY	422.6925	0.1600
I	423.0025	1.1300
MEAN	424.2725	0.2200
REALLY	424.4925	0.4300
OH	424.9425	0.0300
YEAH	425.6525	0.5300
I	426.2825	0.1800
MEAN	426.4625	0.3200
YOU	427.4025	0.2200
SHOULD	427.6225	0.3400
PLAY	428.4325	0.3200
IN	428.7525	0.1800
PUBLIC	428.9325	0.7600
WOW	429.9825	1.5300
THANKS	431.5125	0.4900
YOU	432.0025	0.1000
GUYS	432.1025	0.5400
THAT'S	432.6425	0.3300
OH	433.2625	0.3600
OH	433.6225	0.4000
I	434.0225	0.0300
WANT	434.0525	0.3400
TO	434.3925	0.2800
PLAY	434.6725	0.1900
YOU	434.8625	0.1300
ANOTHER	434.9925	0.2900
PIECE	435.2825	0.5200
UM	435.8025	0.4400
OH	437.0425	0.3800
I	438.3725	0.1600
LEFT	438.7625	0.2500
MY	439.0125	0.3300
HELICOPTER	439.3425	0.5900
SOUNDS	439.9325	0.3700
ON	440.3025	0.1100
ANOTHER	440.4125	0.2500
DISK	440.6625	0.3900
I'LL	441.0525	0.1200
BE	441.1725	0.1200
RIGHT	441.2925	0.2600
BACK	441.5525	0.3700
OKAY	441.9225	0.3700
OH	442.8825	0.1100
THIS	443.7025	0.3500
IS	444.1325	0.0900
THIS	444.8025	0.2400
IS	445.0425	0.1700
SO	445.2125	0.2700
NICE	445.4825	0.4900
I	445.9725	0.4400
MEAN	446.4125	0.1600
I	446.5925	0.2600
AM	446.8525	0.1600
SO	447.0125	0.5300
OH	450.6025	0.6900
GOD	453.0825	0.3000
BLESS	453.3825	0.3900
MY	453.7725	0.2000
DAD	453.9725	0.3000
FOR	454.2725	0.1300
SOUND	454.4025	0.3100
PROOFING	454.7125	0.3700
THE	455.0825	0.0600
BASEMENT	455.1425	0.7000
I	455.8425	0.0300
CAN'T	455.8725	2.2500
BELIEVE	458.1225	0.5100
I	458.6325	0.1100
EVER	458.7425	0.1700
LET	458.9125	0.1600
HIM	459.0725	0.1600
TOUCH	459.2325	0.2100
ME	459.4425	0.1200
WITH	459.5625	0.1000
THOSE	459.6625	0.2300
FINGERS	459.8925	0.5600
WHAT	460.5725	2.3700
ARE	462.9425	0.0800
YOU	463.0225	0.0700
TALKING	463.1925	0.5600
ABOUT	463.7525	0.2900
I	464.0425	0.3000
LOVED	464.4925	0.5800
IT	465.0725	0.2900
IT	465.6725	0.3200
WAS	465.9925	0.7300
SO	466.7225	0.6200
MOVING	467.6025	0.8200
PLUS	468.5025	0.4000
IT'S	468.9025	0.7900
SO	469.6925	0.4400
DIFFERENT	470.1325	0.3400
FROM	470.4725	0.2200
THE	470.6925	0.0600
STUFF	470.7525	0.3300
YOU	471.0825	0.1000
USUALLY	471.1825	0.4000
HEAR	471.5825	0.3500
YOU	472.2925	0.1000
MEAN	472.3925	0.2300
MUSIC	472.6225	0.6000
YEAH	473.4325	1.6000
I	475.0325	0.9500
KNOW	476.1925	0.5100
WHAT	476.7025	2.3400
YOU'RE	479.0425	0.5200
THINKING	479.5625	0.4500
YES	481.0225	0.5500
YES	481.5725	0.3500
YOUR	481.9225	0.1200
BREASTS	482.0425	0.3500
ARE	482.3925	0.0600
JUST	482.4525	0.4200
AS	482.8725	0.1100
FIRM	482.9825	0.5100
AND	483.4925	3.9500
JUICY	487.4425	0.2100
COME	487.6525	0.4900
IN	488.5825	0.0900
HEY	489.8225	0.4200
OH	490.8925	0.3200
GOD	491.6525	0.4300
IS	492.2925	0.0900
THAT	492.3825	0.1500
BAYWATCH	492.5325	0.4900
UH	493.1625	0.2100
YES	493.3725	0.4800
BUT	493.9125	0.3200
UH	494.2325	0.2200
I	494.4525	0.1200
JUST	494.5725	0.1600
WATCH	494.7325	0.2200
IT	494.9525	0.0600
FOR	495.0125	0.0900
THE	495.1025	0.0900
ARTICLES	495.1925	0.5200
SO	496.3925	0.8000
IS	497.7625	0.2600
JOEY	498.0225	0.2600
AROUND	498.2825	0.6500
NO	498.9825	0.1800
HE'S	499.1625	0.1900
NOT	499.3525	0.1200
BACK	499.4725	0.2100
YET	499.6825	0.1100
BUT	499.7925	0.0900
HE'S	499.8825	0.3700
GOING	500.2525	0.4500
TO	500.7025	0.4500
BE	501.1525	0.0600
HERE	501.2125	0.1000
ANY	501.3125	0.1300
MINUTE	501.5525	0.3200
HAVE	501.8725	0.1500
A	502.0225	0.0300
SEAT	502.0525	0.2800
BOW	502.8725	0.1800
OR	503.0525	0.0900
STERN	503.1425	0.3800
I	503.9525	0.4200
DON'T	504.3725	0.2300
REALLY	504.6025	0.1900
HAVE	504.7925	0.1100
A	504.9025	0.0400
PREFERENCE	504.9425	0.6200
YOU	505.6725	0.2400
WELL	506.4525	0.1100
I	506.5625	0.0400
LIKE	506.6025	0.1900
IT	506.7925	0.0600
IN	506.8525	0.0700
THE	506.9225	0.0600
STERN	506.9825	0.3000
OF	507.2825	0.0800
THE	508.0225	0.1900
BOAT	508.2125	0.1200
HELLO	508.3325	2.9400
HEY	511.2725	0.0600
IT'S	511.4625	0.1800
