word	onset	duration
PLACE	86.0625	0.2600
FOR	86.3225	0.0900
US	86.4125	0.1300
TO	86.5425	0.1100
LIVE	86.6525	0.2800
I	86.9325	0.0300
KNOW	88.1225	0.0700
I'M	88.6725	0.0900
SO	88.7625	0.2500
SORRY	89.0125	0.5200
I'M	89.5325	0.1000
SORRY	89.6725	0.4900
OKAY	90.3325	0.1800
SEE	91.4825	0.2900
THIS	91.7725	0.3700
IS	92.1425	0.1500
A	92.2925	0.0500
GREAT	92.3425	0.3800
APARTMENT	92.7225	0.6600
SHUT	93.3825	0.3900
UP	93.7925	0.3300
THIS	94.1225	0.1800
PLACE	94.3025	1.1500
IS	95.4525	0.1000
A	95.5525	0.0400
HOLE	95.5925	1.7600
OH	97.4125	0.0300
BLIMEY	97.4925	9.1300
I	110.4225	0.3700
STILL	110.8125	0.2800
CAN'T	111.0925	0.1900
BELIEVE	111.2825	0.3300
YOU'VE	111.6125	0.1200
GOT	111.7325	1.0100
AN	112.7425	0.2100
EARRING	113.1625	0.2000
DAVID	113.3625	1.4900
BOWIE	114.9025	0.5200
HE	116.1725	2.7500
DOES	118.9225	0.2300
THAT	119.1525	0.4400
I	119.7925	0.3300
DON'T	120.1225	0.4900
KNOW	120.6125	0.2400
WHATEVER	120.8525	1.6200
I	122.5525	0.0900
THINK	122.7025	0.2200
IT	122.9225	0.0900
MAKES	123.0125	0.2800
YOU	123.2925	0.2300
LOOK	123.5425	0.0900
REALLY	123.6325	0.2800
DANGEROUS	124.5425	0.6600
OH	125.3525	0.2400
I	125.5925	0.0500
KNOW	125.6425	0.3500
YOU	126.3125	0.2300
KNOW	126.6725	0.1300
WHAT	126.8025	2.1700
I	129.6025	0.1500
NEVER	129.7525	0.5500
WOULD	130.3025	0.2200
HAVE	130.5225	0.0900
GOTTEN	130.6125	0.3200
THIS	130.9325	0.2500
IF	131.1825	0.1400
IT	131.3225	0.0700
WEREN'T	131.3925	0.2800
FOR	131.6725	0.1600
YOU	131.8325	0.3500
NO	132.5425	0.1400
REALLY	132.6825	0.2700
WHEN	133.7725	0.1200
I'M	133.8925	0.1200
WITH	134.0125	0.2100
YOU	134.2225	0.2200
I'M	134.4625	0.2500
LIKE	134.8125	0.1100
THIS	134.9825	0.5700
THIS	135.5525	0.4300
WHOLE	136.3025	0.4100
OTHER	136.7125	0.1900
GUY	136.9025	0.5200
I	137.4225	0.2000
LOVE	137.6225	0.4200
THAT	138.0425	0.3000
GUY	138.3625	0.4100
I	139.2125	0.2700
MEAN	139.4825	0.1900
I	139.7525	0.1100
LOVE	139.8625	0.1800
YOU	140.0425	0.1700
TOO	140.2125	0.4300
A	140.6425	0.0300
LOT	140.6725	0.6500
BUT	141.6325	0.2400
THAT	141.9625	0.3700
GUY	142.3925	1.5300
I	143.9225	0.1500
LOVE	144.0725	0.3800
THAT	144.4525	0.2300
GUY	144.6825	0.5600
I	145.5425	0.1200
LOVE	145.6625	0.1700
BOTH	145.8325	0.3000
OF	146.1325	0.1300
YOU	146.2625	0.1500
YEAH	146.4125	0.5800
I	146.9925	0.1600
WISH	150.5425	0.2300
I	150.7725	0.0400
DIDN'T	150.8125	0.4400
HAVE	151.2525	0.2100
TO	151.4625	0.0600
GO	151.5225	0.0900
THEN	153.4325	0.1900
DON'T	153.6225	0.3500
STAY	154.9625	0.4200
HERE	155.3825	0.3900
JUST	156.0625	0.2500
DON'T	156.3625	0.2200
GO	156.5825	0.2400
SO	156.8225	0.2100
SOON	157.0325	0.2800
TO	157.3125	0.0600
LONDON	157.3725	0.4200
JUST	157.7925	0.2300
ONE	158.0225	0.3500
MORE	158.3725	0.1900
DAY	158.5625	0.0800
OH	158.6425	0.3100
ROSS	158.9525	0.4300
PLEASE	159.3825	0.6800
DON'T	160.0625	0.1900
DO	160.2525	0.3200
THIS	160.5725	0.1700
TO	160.7425	0.0700
ME	160.8125	0.2000
AGAIN	161.0125	0.3400
ONE	161.3525	0.0900
MORE	161.4425	0.0900
DAY	161.5325	0.0600
YOU	162.2825	0.1300
KNOW	162.4125	0.1600
I'D	162.5725	0.0900
STAY	162.6625	0.3800
IN	163.0425	0.2100
A	163.2525	0.0300
MINUTE	163.2825	0.2200
BUT	163.5025	0.2200
I'VE	164.2025	0.1700
ALREADY	164.3725	0.2000
MISSED	164.5725	0.2800
SO	164.8525	0.0600
MUCH	164.9125	0.1600
OF	165.0725	0.0600
MY	165.1325	0.1000
WORK	165.2325	0.2000
THEY'D	165.4325	0.1600
FIRE	165.7825	0.2900
ME	166.0725	0.2700
SO	166.6925	0.4000
THEN	167.1925	0.2800
YOU	167.4725	0.0800
COULD	167.5525	0.1500
STAY	167.7025	0.2300
AS	167.9325	0.0900
LONG	168.0225	0.2000
AS	168.2225	0.1000
YOU	168.3225	0.0800
WANT	168.4025	0.2700
I	169.4625	0.5600
WISH	170.6425	0.2300
I	170.8725	0.0300
COULD	170.9025	0.3400
OH	172.9025	0.4600
NO	173.3625	0.3100
DON'T	173.7225	0.3500
DON'T	174.2825	0.3100
DON'T	174.8625	0.2300
START	175.0925	0.4200
PACKING	175.6125	0.7900
COME	176.6425	0.1700
ON	176.8725	0.2500
I	179.3625	1.0400
DON'T	181.1325	0.1400
THINK	181.2725	0.1600
YOU	181.4325	0.1100
UNDERSTAND	181.5425	0.6700
PACKING	182.2125	0.5400
LOOK	183.1725	0.1600
I	183.3325	0.2900
JUST	183.9725	0.2400
DON'T	184.2125	0.1800
WANT	184.6425	0.3500
TO	184.9925	0.2400
LEAVE	185.2525	0.2500
IT	185.5025	0.1200
TILL	185.6225	0.1400
THE	185.7625	0.0800
LAST	185.8425	0.2700
MINUTE	186.1125	0.2000
THE	186.3125	0.2100
LAST	187.1225	0.2600
TIME	187.3825	0.1300
I	187.5125	0.0600
PACKED	187.5725	0.2800
IN	187.8525	0.1100
A	188.0325	0.1800
RUSH	188.2125	0.2800
I	188.4925	0.0600
LEFT	188.6025	0.1400
MY	188.7425	0.0600
KNICKERS	188.8025	0.4800
YEAH	189.8125	0.1500
I	189.9625	0.0900
KNOW	190.0525	0.3300
I	190.3825	0.1900
UH	190.5725	0.2000
I	191.2525	0.1200
TRIED	191.3725	0.3100
THEM	191.6825	0.4600
ON	192.6425	0.2600
YOU	193.8225	0.1100
DIDN'T	193.9325	0.9000
NO	195.1825	0.4800
I	195.6625	0.0900
DIDN'T	195.7525	0.7900
I	196.5425	0.1400
DIDN'T	196.6825	1.1400
WANT	197.9025	0.8800
TO	199.8625	0.1700
BE	200.6825	0.1100
THAT	200.8625	0.6000
GUY	201.4925	0.1900
HELLO	201.6825	1.4600
HO	203.1425	5.6300
HO	210.1525	0.9700
HO	211.5425	1.2000
EXCUSE	212.7425	0.3600
ME	213.1025	0.1900
YOUR	213.8225	0.2000
PANTS	214.0225	0.6900
OH	215.0425	0.0400
YEAH	215.0825	0.6900
YOU	215.7725	0.0900
LIKE	215.8625	1.1700
THEM	217.4425	0.1700
I	217.9125	0.1500
WENT	218.1125	0.3000
TO	218.4125	0.1900
A	218.6025	0.0600
USED	218.6625	0.3100
CLOTHES	218.9725	0.2800
STORE	219.2525	0.2100
AND	219.4625	0.0900
GOT	219.5525	0.1200
LIKE	219.6725	0.1600
A	219.8325	0.0500
BUNCH	219.8825	0.3200
OF	220.2025	0.1400
MATERNITY	220.3425	0.5500
STUFF	220.8925	0.4600
THESE	221.4125	0.3800
ARE	221.7925	0.1400
SO	221.9325	0.6900
COMFORTABLE	222.6225	0.6000
UH	223.4225	3.6900
PHEEBS	227.1125	0.7000
THOSE	228.2725	0.3900
ARE	228.7125	0.5200
SANTA	229.2325	0.4800
PANTS	229.7125	0.5100
WHAT	230.5225	1.2300
SANTA	232.2725	0.4500
PANTS	232.7225	2.0300
SANTA	234.7525	0.4300
CLAUS'S	235.1825	0.5400
PANTS	236.3125	1.6000
NUH	238.0425	0.1900
UH	238.2825	0.3500
THEY'RE	238.6325	0.1700
MATERNITY	238.8025	0.7200
PANTS	239.5225	0.4600
THEY	240.0525	0.1800
EVEN	240.4825	0.2400
CAME	240.7225	0.2000
WITH	240.9525	0.1400
A	241.0925	0.0300
LIST	241.1225	0.2600
OF	241.3825	0.0900
BABY	241.4725	0.3100
NAMES	241.7825	0.5300
SEE	243.1625	0.1700
THESE	244.2625	0.2100
NAMES	244.4725	0.2500
ARE	244.7225	0.0700
GOOD	244.7925	0.2200
AND	245.0125	0.3200
THESE	245.3325	0.3000
ARE	245.6325	0.3300
BAD	246.3225	1.7100
OH	248.8425	0.5300
HEY	249.3725	2.6800
HEY	252.3525	0.3100
HEY	253.3525	0.1400
PHEEBS	253.8625	0.8200
S	255.3825	0.3000
SO	255.8425	0.6600
HOW	257.0725	1.7600
ARE	259.0325	0.4800
THE	259.5125	0.3200
ELVE	259.9625	0.4000
I	260.3625	0.2800
DON'T	260.7425	0.3000
KNOW	261.5125	0.3200
HOW	261.8325	1.9300
ARE	264.1225	0.1100
THE	264.2725	0.1400
YOU	264.5925	0.0600
KNOW	264.6525	0.1400
YOUR	264.7925	0.1300
CLOTHES	264.9225	0.3100
AREN'T	265.2325	0.2300
FUNNY	265.4625	0.3900
HEY	266.1225	2.5500
GUYS	269.0125	0.2900
WHAT	269.3025	0.4200
SHOULD	269.7225	0.1000
I	269.8225	0.1500
WEAR	269.9725	0.1400
TO	270.1125	0.1000
A	270.2125	0.0600
KNICKS	270.2725	0.3200
GAME	270.5925	0.3400
UH	271.5325	0.4500
A	271.9825	0.1000
T	272.0825	0.2000
SHIRT	272.2825	0.2400
THAT	272.5225	0.1000
SAYS	272.6225	0.2500
I	272.8725	0.1300
DON'T	273.0025	0.1700
BELONG	273.1725	0.4100
HERE	273.5825	0.2600
YOU	273.9525	0.0700
HAVE	274.1125	1.5200
KNICKS	276.3825	0.4200
TICKETS	276.8025	0.3800
YEAH	277.6725	0.2400
MY	277.9125	0.1200
MOM	278.0325	0.2800
GOT	278.3125	0.1700
MY	278.4825	0.1100
DAD'S	278.5925	0.3000
SEASON	278.8925	0.3300
TICKETS	279.2225	0.3500
IN	279.5725	0.1100
THE	279.6825	0.0700
DIVORCE	279.7525	0.5100
SO	280.2625	0.1200
SHE	280.3825	0.2000
JUST	280.5825	0.1600
GAVE	280.7425	0.1800
THEM	280.9225	0.1400
TO	281.0625	0.1800
ME	281.6225	0.0800
APPARENTLY	282.0925	0.4500
THEY'RE	282.6925	0.1600
PRETTY	282.9625	0.1900
GOOD	283.1525	0.2000
SEATS	283.3525	0.5200
OH	284.2425	0.0600
MY	284.3025	0.1200
GOD	284.4225	0.2500
THESE	284.6725	0.1700
ARE	284.8425	0.0300
ALMOST	284.8725	0.2900
RIGHT	285.1625	0.1600
ON	285.3225	0.0700
THE	285.3925	0.0600
FLOOR	285.4525	0.6000
I	286.6025	0.0900
COULD	286.6925	0.1400
SLIP	286.8325	0.2200
WOODY	287.0525	0.2400
ALLEN	287.2925	0.6100
MY	287.9025	0.2600
RESUME	288.6425	1.7400
DO	290.6125	0.1400
YOU	290.7525	0.0800
GUYS	290.8325	0.2000
WANT	291.0325	0.2900
THESE	291.3525	0.5200
YEAH	292.7925	0.5400
YEAH	293.3325	1.8400
WE	295.1725	0.3000
DO	295.4725	0.1900
ALL	295.6625	0.5900
RIGHT	296.3625	0.8800
JUST	297.2425	0.2100
GIVE	297.4525	0.1200
US	297.5725	0.1200
OUR	297.6925	0.1600
APARTMENT	297.8525	0.4500
BACK	298.3025	3.5500
WHOA	301.8525	1.1500
I	303.0025	0.1400
DIDN'T	303.5625	0.3700
SEE	303.9325	0.1700
THAT	304.1725	1.8400
COMING	306.2625	0.3600
ARE	306.7125	0.0300
YOU	306.7425	0.1000
SERIOUS	306.8425	0.7500
COME	308.1925	0.3700
ON	308.5625	0.6300
WE	309.5025	0.2100
KNOW	309.7125	0.2300
WHAT	309.9425	0.1900
THESE	310.1325	0.3000
ARE	310.4325	0.2000
WORTH	310.6325	0.4100
WHAT	311.6525	0.5000
DO	312.1525	0.0600
YOU	312.2125	0.1100
THINK	312.3425	0.2200
WE'RE	312.5625	0.1400
STUPID	312.7025	1.0800
NOT	314.2725	0.2100
STUPID	314.4825	0.5300
YOU'RE	315.0125	0.1600
MEANER	315.1725	0.4100
THAN	315.5825	0.1600
I	315.7425	0.0700
THOUGHT	315.8125	0.3700
WHAT	316.2825	1.9000
DO	318.3325	0.1700
YOU	318.5025	0.1200
SAY	318.6225	0.3800
FORGET	319.3825	0.3400
IT	319.7225	0.2000
OKAY	320.1425	0.3800
I'M	320.5225	0.1100
NOT	320.6325	0.1200
GIVING	320.7525	0.2000
UP	320.9525	0.1100
MY	321.0625	0.3200
BACHELOR	321.3825	0.5300
PAD	321.9125	0.4000
FOR	322.3125	0.1800
SOME	322.4925	0.2800
BASKETBALL	322.7725	0.6700
SEATS	323.4425	0.5700
YOUR	324.3125	0.2900
BACHELOR	324.6025	0.7400
PAD	325.3725	0.5300
HAVE	326.8925	0.1300
YOU	327.0225	0.1400
EVEN	327.1625	0.2100
HAD	327.3725	0.3900
A	327.7625	0.0400
GIRL	327.8025	0.6600
UP	329.0225	1.1300
HERE	330.1525	0.2800
NO	331.4725	0.3600
BUT	332.2225	1.8000
UH	334.0225	0.1000
JOEY	334.1225	0.4200
HAS	334.5425	0.4900
AND	335.0325	0.2200
I	335.2525	0.1300
USUALLY	335.3825	0.3600
TALK	335.7425	0.2500
TO	335.9925	0.1200
THEM	336.1125	0.1500
IN	336.2625	0.0700
THE	336.3325	0.0600
MORNING	336.3925	0.3300
TIME	336.7225	2.2400
YEAH	339.8125	0.3000
YOU	340.1125	0.1900
DO	340.3025	0.4700
COME	340.9425	1.9500
ON	343.7125	2.0700
YES	345.7825	1.0400
GUNTHER	346.9025	0.4800
CAN	347.5625	0.1100
I	347.6725	0.4500
GET	349.1225	0.9200
TWO	350.0425	0.3500
CUPS	350.3925	0.2900
OF	350.6825	0.0900
CHINO	350.7725	0.3500
PLEASE	351.1225	0.3400
GOOD	351.6425	0.2100
ONE	352.7125	0.3600
HEY	353.5625	1.3600
COME	355.1425	0.1900
ON	355.3325	0.1000
SEASON	355.6225	0.5600
TICKETS	356.2125	0.6400
SEASON	356.8525	0.8300
TICKETS	357.6825	0.5500
YOU	358.2325	0.0600
KNOW	358.2925	0.0600
WHAT	358.3525	0.1000
THAT	358.4525	0.1700
MEANS	358.6225	0.5700
FORGET	359.2425	0.4900
IT	359.7625	0.1800
I'M	359.9425	0.1500
NOT	360.0925	0.1700
GIVING	360.2625	0.2500
UP	360.5125	0.1200
THE	360.6325	0.0900
APARTMENT	360.7225	0.4800
LOOK	361.5725	0.2900
WHEN	362.0225	0.1700
I	362.1925	0.0300
WAS	362.4225	0.2800
A	362.7025	0.0300
LITTLE	362.7325	0.1800
KID	362.9125	0.3200
MY	363.4225	0.1700
DAD'S	363.5925	0.3100
COMPANY	363.9025	0.3600
GAVE	364.2625	0.2100
SEASON	364.4725	0.4000
TICKETS	364.8725	0.3900
TO	365.2625	0.1200
THE	365.3825	0.0600
NUMBER	365.4425	0.2400
ONE	365.6825	0.1600
SALESMAN	365.8425	0.4800
EVERY	366.4925	0.3600
YEAR	366.8525	0.3400
MY	367.3225	0.3200
DAD	367.7825	0.4600
NEVER	368.4325	0.4300
WON	368.8625	0.3600
OF	370.1525	0.0600
COURSE	370.7525	0.1700
HE	370.9225	0.0600
WASN'T	370.9825	0.2500
IN	371.2325	0.0600
THE	371.2925	0.0600
SALES	371.3525	0.3200
DIVISION	371.6725	0.2800
BUT	371.9525	0.0900
STILL	372.0425	0.3000
I	372.5825	0.1300
NEVER	372.7125	0.2300
EVER	372.9425	0.3900
EVER	373.3325	0.3100
FORGOT	373.6725	0.5000
THAT	374.1725	0.3700
HEY	375.9825	0.1100
GUYS	376.0925	0.3100
HEY	376.7625	0.3700
OH	379.4425	0.2500
MY	379.6925	0.3400
GOD	380.0325	1.7600
WE	382.0525	0.1000
DON'T	382.1525	0.1300
MAKE	382.2825	0.1500
ENOUGH	382.4325	0.1700
FUN	382.6025	0.1500
OF	382.7525	0.0600
YOU	382.8125	0.1300
ALREADY	382.9425	0.2900
OH	383.2325	0.1700
YEAH	383.4025	2.6800
EMILY	386.3625	0.2900
CONVINCED	386.6525	0.4100
ME	387.0625	0.0700
TO	387.1325	0.1100
DO	387.2425	0.2400
IT	387.4825	0.0900
YOU	388.4525	0.1200
DO	388.5725	0.1300
KNOW	388.7025	0.1900
THAT	388.8925	0.1800
WHAM	389.5725	0.4400
BROKE	390.0125	0.3600
UP	390.3725	0.2100
YEAH	390.8425	2.8600
WELL	393.8025	0.2500
I	394.8125	0.2100
LIKE	395.0225	0.3800
IT	395.4025	0.1300
AND	395.5325	0.1900
EMILY	395.7225	0.4100
LIKES	396.1325	0.3700
IT	396.5025	0.0700
AND	396.5725	0.1300
THAT'S	396.7025	0.2600
WHAT	396.9625	0.1600
COUNTS	397.1225	0.6000
SO	399.7025	0.2400
UH	399.9425	0.3200
HOW	400.9125	0.1000
ARE	401.0125	0.0300
YOU	401.0425	0.1800
GUYS	401.2225	0.2900
DOING	401.5125	0.2900
DON'T	401.8825	0.5900
TRY	402.4725	0.2000
AND	402.6725	0.1100
TALK	402.7825	0.1200
ALL	402.9025	0.0600
NORMAL	402.9625	0.4700
WITH	403.4325	0.1000
THAT	403.5325	0.1800
THING	403.7425	0.1800
IN	403.9225	0.0700
YOUR	403.9925	0.1000
EAR	404.0925	0.0900
WHERE'S	404.4225	2.5200
EMILY	406.9425	0.4000
SHE'S	408.4525	0.2000
SAYING	408.6525	0.2200
GOOD	408.8725	0.1300
BYE	409.0025	0.2800
TO	409.2825	0.1100
HER	409.3925	0.1700
UNCLE	409.5625	0.4700
MAN	410.5125	0.1700
DIDN'T	410.6825	0.4200
SHE	411.1025	0.1400
LIKE	411.2425	0.1400
JUST	411.5725	0.3100
GET	411.8825	0.1700
HERE	412.0525	0.1800
YEAH	412.2325	0.5200
YEAH	412.8525	0.4800
EASY	414.3925	0.2500
TIGER	414.6425	0.3800
I	415.3925	0.9200
JUST	416.3125	0.2700
I	416.5825	0.0400
HATE	416.6225	0.3900
THIS	417.0125	0.2300
SO	417.2425	0.2400
MUCH	417.4825	0.6700
I	418.2125	0.1000
MEAN	418.3125	0.1800
EVERY	418.4925	0.2600
TIME	418.7525	0.2600
I	419.0125	0.0300
GO	419.0425	0.1800
PICK	419.2225	0.2000
HER	419.4225	0.1500
UP	419.5725	0.1400
AT	419.7125	0.0800
THE	419.7925	0.1700
AIRPORT	419.9625	0.5100
IT'S	420.4725	0.4200
SO	420.8925	0.5600
GREAT	421.4525	0.4800
BUT	422.3425	0.1200
AT	422.4625	0.0600
THE	422.5225	0.0600
SAME	422.5825	0.2600
TIME	422.8425	0.3100
I'M	423.1525	0.0900
THINKING	423.2425	0.3800
WELL	423.6225	0.2300
I'M	423.8525	0.1300
GOING	423.9825	0.1200
TO	424.1025	0.0600
BE	424.1625	0.1500
RIGHT	424.3125	0.3100
BACK	424.6225	0.2600
THERE	424.9125	0.2100
IN	425.1225	0.1100
A	425.2325	0.0300
COUPLE	425.2625	0.3100
OF	425.5725	0.0600
DAYS	425.6325	0.3400
DROPPING	425.9725	0.3500
HER	426.3225	0.1500
OFF	426.4725	0.2100
SO	427.4225	0.3000
WHAT	427.7225	0.2800
ARE	428.0025	0.0300
YOU	428.0325	0.1200
GOING	428.3825	0.2700
TO	428.6525	0.1500
DO	428.8025	0.0900
THERE'S	428.8925	0.1500
NOTHING	429.0425	0.4100
TO	429.4525	0.2800
DO	429.7325	0.2200
I	429.9525	0.0300
MEAN	429.9825	0.1200
SHE	430.1025	0.2500
LIVES	430.3525	0.2600
THERE	430.6125	0.3000
I	430.9125	0.1600
LIVE	431.0725	0.2000
HERE	431.2725	0.4000
I	431.6725	0.0900
MEAN	431.7625	0.1600
SHE'D	431.9225	0.3000
HAVE	432.2225	0.4300
TO	432.6525	0.5100
MOVE	433.1625	0.3900
HERE	433.5525	0.2600
SHE	434.8025	0.1600
SHOULD	434.9625	0.2800
MOVE	435.2425	0.4900
HERE	435.9125	0.4000
WHAT	437.5225	0.2600
I	438.7525	0.0900
COULD	438.8425	0.1600
ASK	439.0025	0.1900
HER	439.1925	0.0600
TO	439.2525	0.0800
LIVE	439.3325	0.2200
WITH	439.5525	0.1400
ME	439.7225	0.2200
ARE	440.2825	0.1000
YOU	440.3825	0.1100
SERIOUS	440.4925	0.6100
WHY	441.2125	0.1600
NOT	441.3725	0.5900
I	441.9625	0.1100
MEAN	442.0725	0.2700
WHY	442.3425	0.2200
NOT	442.5625	0.3900
BECAUSE	443.0425	0.2000
YOU'VE	443.2425	0.0900
ONLY	443.3325	0.1700
KNOWN	443.5025	0.1800
HER	443.6825	0.0600
SIX	443.7425	0.3200
WEEKS	444.0625	0.5500
OKAY	444.7325	0.2600
I'VE	444.9925	0.0900
GOT	445.0825	0.1200
A	445.2025	0.0400
CARTON	445.2425	0.3600
OF	445.6025	0.0600
MILK	445.6625	0.2500
IN	445.9125	0.0700
MY	445.9825	0.1200
REFRIGERATOR	446.1025	0.5700
I'VE	446.6725	0.0600
HAD	446.7325	0.1300
A	446.8625	0.0300
LONGER	446.8925	0.3300
RELATIONSHIP	447.2225	0.6400
WITH	447.8625	0.1200
BUT	447.9825	1.3200
GUYS	450.0125	0.4800
WHEN	450.5325	0.3400
I'M	450.8725	0.1900
WITH	451.0625	0.2400
HER	451.3025	0.3400
IT'S	451.7825	0.6600
LIKE	452.4425	0.3000
SHE	453.5825	0.2600
BRINGS	453.8425	0.2900
OUT	454.1325	0.1700
THIS	454.3225	0.2400
THIS	454.5625	0.4500
THIS	455.0125	0.2300
GREAT	455.2425	0.3400
SIDE	455.6825	0.4200
OF	456.1025	0.1200
ME	456.2225	0.3200
I	457.2325	0.0900
MEAN	457.3225	0.1400
I	457.4625	0.6700
LOVE	458.2225	0.3900
HER	458.7825	0.3200
YOU	459.2225	0.1400
KNOW	459.3625	0.2500
AND	459.9025	0.1900
I	460.0925	0.1600
LOVE	460.2525	0.2200
THE	460.4725	0.1000
MILK	460.5725	0.4800
BUT	461.3325	0.1900
I'M	461.5225	0.9700
NOT	462.7025	0.2400
GOING	462.9425	0.1600
TO	463.1025	0.1000
ASK	463.2025	0.2300
SOME	463.4325	0.1500
BRITISH	463.5825	0.2800
GIRL	463.8625	0.2000
TO	464.0625	0.0600
MOVE	464.1225	0.1800
IN	464.3025	0.1300
WITH	464.4325	0.1400
ME	464.5725	0.2300
JOEY	467.3125	1.1400
YOU	470.6125	0.3500
SAY	470.9625	0.2300
THINGS	471.1925	0.3200
NOW	472.1225	1.5600
LOOK	474.2725	0.1900
ROSS	474.5825	0.4600
HE'S	475.3225	0.2200
RIGHT	475.5425	0.3100
EMILY	476.0025	0.4400
IS	476.4425	0.1000
GREAT	476.5425	0.4500
SHE'S	477.3225	0.2100
GREAT	477.5325	0.3600
BUT	478.4425	0.1400
THIS	478.5825	0.1900
IS	478.7725	0.1000
WAY	478.8725	0.2700
TOO	479.1425	0.2500
SOON	479.3925	0.5000
YOU'RE	479.8925	0.1200
ONLY	480.0125	0.1700
GOING	480.1825	0.1200
TO	480.3025	0.1100
SCARE	480.4125	0.4900
HER	480.9025	0.1900
I	482.2325	0.0300
DON'T	482.2625	0.1400
WANT	482.4025	0.1400
TO	482.5425	0.0800
DO	482.6225	0.1400
THAT	482.7625	0.1400
NO	482.9025	0.6900
YOU	483.7525	0.0800
DON'T	483.8325	0.1400
WANT	483.9725	0.1300
TO	484.1025	0.1000
