word	onset	duration
YEAH	176.7925	0.5200
HE'S	177.3125	0.2500
DREAMY	177.5625	0.8500
I	178.5725	2.0100
GOT	181.5425	0.2800
TO	181.8225	0.1100
GO	181.9325	0.2800
I	182.8625	0.1200
GOT	182.9825	0.1300
TO	183.1125	0.0800
GO	183.1925	0.1700
MEET	183.3625	0.2800
SOME	183.6425	0.2000
FRIENDS	183.8425	0.4400
HE	184.5625	2.7500
HAS	189.1125	0.2500
OTHER	189.3625	0.4200
FRIENDS	190.1425	1.7500
99	194.9525	1.1000
100	197.1125	0.7300
READY	197.9325	0.3000
OR	198.2325	0.0500
NOT	198.2825	0.3700
HERE	198.6525	0.1300
I	198.7825	0.1300
COME	198.9125	0.4900
ALL	200.2825	0.0600
RIGHT	200.6125	2.2200
LET'S	202.8325	0.4100
GO	203.2425	0.0900
OVER	203.3325	0.1500
THE	203.4825	0.0700
CONCEPT	203.5525	0.6600
ONE	204.2125	0.1800
MORE	204.3925	0.2500
TIME	204.6425	0.7600
HEY	205.4025	1.2500
HEY	208.1125	0.3100
LISTEN	209.2425	0.2700
YOU	209.5125	0.0600
WANT	209.5725	0.3200
TO	210.0925	0.1300
GET	210.2225	0.1800
SOME	210.4025	0.1300
DINNER	210.5325	0.2400
WITH	210.7725	0.0900
ME	210.8625	0.1100
AND	210.9725	0.0900
KATHY	211.0625	0.3500
TONIGHT	211.4125	0.1900
OH	211.9525	0.3200
UM	212.3425	0.3700
YOU	213.0825	0.0900
KNOW	213.1725	0.1000
WHAT	213.2725	0.1100
I	213.3825	0.2000
UH	213.5825	0.2000
ALREADY	213.7825	0.2300
ATE	214.0125	0.2400
IT'S	216.6425	0.1100
430	216.7525	0.5900
YEAH	217.8225	0.0700
WELL	218.2625	0.1400
I	218.4025	0.1600
HAD	218.5625	0.1400
A	218.7025	0.0300
BIG	218.7325	0.1800
MEAL	218.9125	0.2400
ON	219.1525	0.0900
MONDAY	219.2425	0.4000
SO	219.9325	0.0600
THAT'S	219.9925	0.7000
JUST	220.6925	0.3100
GOING	221.0025	0.1200
TO	221.1225	0.1900
GET	221.3125	0.1400
ME	221.4525	0.1100
STRAIGHT	221.8125	0.3300
THROUGH	222.1425	0.1100
THE	222.2525	0.0700
WEEK	222.3225	0.3500
OKAY	222.9125	0.2500
I	223.1625	0.9700
SEE	225.5325	0.1900
WHAT'S	225.7225	0.1700
GOING	225.8925	0.2200
ON	226.1125	0.1700
HERE	226.2825	0.1700
YOU	228.7225	0.1900
YOU	228.9125	0.1400
DO	229.0525	0.2400
YEAH	229.6025	0.3000
YOU	230.3325	0.0900
DON'T	230.4225	0.1300
LIKE	230.5525	0.1800
KATHY	230.7325	0.4000
YOU	233.1825	0.2200
GOT	233.4625	0.2200
ME	233.6825	0.1300
YEAH	235.4725	0.2300
YOU	235.9125	0.0600
BEEN	235.9725	0.1200
AVOIDING	236.0925	0.4700
HER	236.5625	0.1100
EVER	236.6725	0.2300
SINCE	236.9025	0.2800
WE	237.1825	0.0800
STARTED	237.2625	0.3800
GOING	237.6425	0.2700
OUT	237.9125	0.3900
I	238.6125	0.1100
MADE	238.7225	0.1700
AN	238.8925	0.1200
EFFORT	239.0125	0.3800
TO	239.3925	0.1600
LIKE	239.5525	0.1500
JANICE	239.7025	0.6800
IT'S	240.8125	0.4100
YOUR	241.2225	0.2000
TURN	241.4225	0.2200
TO	241.6425	0.1000
MAKE	241.7425	0.1600
AN	241.9025	0.1200
EFFORT	242.0225	0.4000
TO	242.4225	0.1200
LIKE	242.5425	0.1900
KATHY	242.7325	0.4500
BY	243.1825	0.1300
COMING	243.3125	0.3700
OUT	243.6825	0.1300
TO	243.8125	0.0800
DINNER	243.8925	0.2500
WITH	244.1425	0.2300
US	244.3725	0.3800
RIGHT	244.8425	0.3000
YEAH	245.4725	0.3000
RIGHT	245.9525	0.2700
GOOD	246.4725	0.2900
AND	247.3125	0.1300
HEY	247.4425	0.2500
MY	247.8225	0.1500
TREAT	247.9725	0.2800
BUT	249.6025	0.1500
THAT'S	249.8125	0.2300
ONLY	250.0425	0.1800
BECAUSE	250.2225	0.2300
YOU'RE	250.4525	0.0900
NOT	250.5425	0.1800
EATING	250.7225	0.1900
ANYTHING	250.9125	0.3500
RIGHT	251.2625	0.2000
RIGHT	251.6525	0.1500
SORRY	251.8025	0.1300
GRANDMA	252.1225	3.1600
ROSS	255.3225	0.0900
ISN'T	255.7025	0.7600
HERE	258.8325	0.6700
OH	259.8525	0.0400
STOP	259.8925	0.7900
IT	260.6825	1.2500
SO	262.1425	0.3600
UH	262.5025	0.4100
I'LL	263.0425	2.1600
SEE	268.0525	0.1900
YOU	268.2925	0.5100
AT	271.7425	3.0800
THE	275.2125	0.5300
PARTY	275.7425	1.1200
FEAR'S	277.2925	0.5000
FEAR	277.8325	0.3800
MAN	278.2125	0.3700
24	278.5825	0.6800
SEVEN	279.2625	0.7300
YEAH	280.5625	1.5300
I	283.6225	1.0400
AM	285.7025	0.3900
SO	286.0925	0.2800
GOING	286.3725	0.4200
TO	286.7925	0.1100
MARRY	286.9025	0.3400
THAT	287.2425	3.0100
GUY	290.5725	0.3400
OH	290.9125	0.0400
WHAT	291.6725	0.2700
I	292.6225	0.0500
THINK	292.6725	0.2200
HE'S	292.8925	0.1200
STEALING	293.0125	0.4200
FROM	293.4725	0.1600
ME	293.6325	0.2300
WHY	295.1425	0.3600
BECAUSE	295.9025	0.4800
HE'S	296.3825	0.1600
STEALING	296.5425	0.5400
FROM	297.0825	0.3000
ME	297.3825	0.5600
OH	298.0125	0.0300
HI	298.0425	1.2800
IT'S	299.9025	0.2700
ME	300.1725	0.4800
AND	301.1625	0.4200
SOUP	301.5825	0.4400
HEY	302.2825	0.8200
OH	303.1025	0.0400
I	303.1425	0.0900
JUST	303.2325	0.2800
SAW	303.5125	0.0800
JOSH	303.5925	0.5300
HE	304.1225	0.0900
LOOKED	304.2225	0.1800
SO	304.4025	0.2200
YUMMY	304.6225	0.5300
IN	305.1525	0.0700
YOUR	305.2225	0.1300
LEATHER	305.3525	0.2800
JACKET	305.6325	0.5100
OH	306.1425	0.0300
HERE	306.7425	3.9500
NOW	310.9225	0.3800
I	311.3025	0.1400
DON'T	311.4425	0.1700
EAT	311.6125	0.2000
CHICKEN	311.8125	0.4300
SO	312.4925	0.3500
IT'S	312.8425	0.2400
JUST	313.1725	0.1800
NOODLE	313.3525	0.2600
SOUP	313.6125	0.4200
AND	314.8525	0.2000
THERE'S	315.0525	0.1900
NO	315.2425	0.1300
CHICKEN	315.3725	0.3400
IN	315.7125	0.1100
THE	315.8225	0.0600
BROTH	315.8825	0.3400
EITHER	316.2225	0.2500
SO	316.4725	0.2200
IT'S	316.6925	0.1300
REALLY	316.8225	0.2600
JUST	317.0825	0.2800
NOODLE	317.4325	0.4200
WATER	317.8525	0.3100
THANK	318.6525	1.6700
YOU	321.3925	0.1500
SO	321.6125	0.1900
MUCH	321.8025	0.2900
PHOEBE	322.0925	0.4700
SURE	322.5625	0.3500
WHAT	323.7425	1.9600
ARE	325.7025	0.0300
YOU	325.7325	0.1200
DOING	325.8525	0.2900
WITH	326.1425	0.1400
THOSE	326.2825	0.5100
I	327.5125	0.2000
NEED	327.7125	0.2300
YOUR	327.9425	0.1800
GERMS	328.1225	0.5000
I	328.6225	0.0600
WANT	328.6825	0.2200
MY	328.9025	0.1700
COLD	329.0725	0.4600
BACK	329.5325	0.4400
I	330.3125	0.5800
MISS	331.7025	0.2000
MY	331.9625	0.1500
SEXY	332.1125	0.5200
VOICE	332.6325	0.6500
SORRY	334.1325	0.8200
PHOEBE	336.3425	0.3700
THAT'S	337.9425	0.4500
OKAY	339.2325	0.5100
HOW'S	342.4825	2.8900
THE	345.4425	0.7000
SOUP	346.5725	0.5400
MMM	348.2825	0.4200
OHH	348.8725	0.2400
GOD	349.1125	0.2400
GROSS	349.6725	0.2000
OH	349.8725	0.0500
MY	349.9225	0.6700
GOD	350.5925	0.5200
YOU	351.3425	0.1600
GUYS	351.5025	0.1800
CHECK	351.6825	0.1200
IT	352.3825	0.1600
OUT	352.5425	0.0800
YOU	352.9925	0.1600
CAN	353.4225	3.5800
SEE	357.0625	0.6400
THAT	357.7325	0.2900
GIRL'S	358.0225	0.2100
UNDERWEAR	358.2325	1.3600
IS	359.5925	0.1400
SHE	359.7325	0.1700
GREAT	359.9025	0.2800
OR	360.1825	0.0300
WHAT	360.2125	0.2900
SO	360.5225	0.0800
HUH	360.8725	1.5200
WHAT	362.3925	0.6800
DO	363.1725	0.1600
YOU	363.3325	0.1500
THINK	363.4825	0.3300
UH	365.2825	0.2200
SHE'S	365.5025	0.3800
SHE'S	365.9925	0.1900
NOT	366.1825	0.1600
REALLY	366.3425	0.1700
MY	366.5125	0.1400
TYPE	366.6525	0.2700
NOT	367.3925	0.2400
YOUR	367.6325	0.0900
TYPE	367.7225	0.3300
SHE'S	368.0525	0.2700
GORGEOUS	368.4025	0.8100
YOU	369.7525	0.3400
KNOW	370.0925	0.5800
WHAT	370.6725	0.1400
I	370.8125	0.1400
THINK	370.9525	0.1700
IT	371.1225	0.0600
IS	371.1825	0.2300
I	371.4125	0.1400
THINK	371.5525	0.1200
IT'S	371.6725	0.1000
THE	371.7725	0.0600
FISHNET	371.8325	0.3800
STOCKINGS	372.2125	0.6000
YOU	373.1025	0.3600
KNOW	373.4625	0.1600
WHENEVER	373.8425	0.3800
I	374.2225	0.0300
SEE	374.2525	0.1600
A	374.4125	0.0300
GIRL	374.4425	0.2400
IN	374.6825	0.0700
FISHNET	374.7525	0.3700
STOCKINGS	375.1225	0.6200
IT	375.7425	0.0700
REMINDS	375.8125	0.3500
ME	376.1625	0.1200
OF	376.2825	0.3200
MY	377.4125	0.2100
FATHER	377.8025	0.4200
IN	378.2225	0.1100
FISHNET	378.3325	0.3900
STOCKINGS	378.7225	0.5100
OKAY	379.2325	0.1100
UNDERSTANDING	379.3425	2.3600
A	381.7025	0.1900
LITTLE	382.0025	0.9100
MORE	382.9125	0.2100
OF	383.1225	0.0700
WHY	383.1925	0.1700
YOU'RE	383.3625	0.1100
SINGLE	383.4725	0.4300
YOU	384.0225	0.0700
KNOW	384.1625	0.0600
I	384.2225	0.0600
HAVE	384.2825	1.2500
A	385.5325	0.0300
FRIEND	385.5625	0.4000
YOU'D	385.9625	0.2200
LIKE	386.1825	0.2600
SHE'S	386.4425	0.2300
REALLY	386.6725	0.3100
PRETTY	386.9825	0.3600
AND	387.3425	0.1200
THEN	387.5025	0.1200
WE	387.6225	0.0600
COULD	387.6825	0.1200
DOUBLE	387.8025	0.2700
DATE	388.0725	0.2600
UH	388.6325	0.2800
NO	388.9125	0.2000
NO	389.1125	0.2200
THANKS	389.3325	0.6000
OKAY	390.9225	0.5800
I'VE	391.8225	0.5300
GOT	392.6025	0.2300
SOME	392.8525	0.1400
UGLY	392.9925	0.2400
FRIENDS	393.2325	0.3900
AND	393.7625	0.1900
THEY'RE	393.9525	0.1800
ALL	394.1325	0.2000
AVAILABLE	394.3325	1.6000
TOO	395.9325	0.0900
LISTEN	396.3825	0.6300
I'M	397.0825	0.5000
GOING	397.8025	5.3600
TO	403.1625	0.0600
GRAB	403.2225	0.2100
A	403.4325	0.0300
BEER	403.5625	0.4200
I'LL	403.9825	0.0600
BE	404.0625	1.2900
RIGHT	405.3525	0.0900
BACK	405.4425	0.6300
OKAY	406.0725	0.2400
WHAT	406.5925	0.4200
WAS	407.0125	0.6400
THAT	407.6525	0.4400
WHAT	408.6525	0.1900
KATHY	409.5225	0.3300
WAS	409.8525	0.1100
BEING	409.9625	0.3800
NICE	410.3425	0.3900
AND	410.7325	0.1000
YOU	410.8325	0.2200
WALKED	411.0525	0.2800
AWAY	411.3325	0.3700
I	411.7025	0.0300
THOUGHT	411.7325	0.2200
WE	411.9525	0.0700
HAD	412.0225	0.0900
A	412.1125	0.0300
DEAL	412.1425	0.3200
LOOK	412.8425	0.1200
WHAT	412.9625	0.1900
DO	413.6725	0.1100
YOU	413.8525	0.1200
WANT	413.9725	0.2500
FROM	414.2225	0.1600
ME	414.3825	0.2100
I	414.9825	0.1400
WANT	415.1225	0.3000
YOU	415.4225	0.0900
TO	415.5125	0.0600
LIKE	415.5725	0.3400
HER	415.9125	0.1800
BUT	416.5025	0.4600
IF	416.9625	0.0600
THAT'S	417.0225	0.2300
TOO	417.2525	0.2200
DAMN	417.4725	0.3000
DIFFICULT	417.7725	0.6600
FOR	418.5025	0.0700
YOU	418.5725	0.2300
THEN	418.8025	0.2300
THE	419.0325	0.0900
LEAST	419.1225	0.3200
YOU	419.4425	0.0600
COULD	419.5025	0.1500
DO	419.6525	0.1600
IS	419.8125	0.1100
PRETEND	419.9225	1.0700
I	421.2825	0.1600
AM	421.4425	0.1800
PRETENDING	421.6225	0.7600
WELL	422.5225	0.2800
THEN	422.8925	0.2300
DO	423.1225	0.2300
IT	423.3525	0.0600
BETTER	423.4125	0.3300
WHAT	424.5025	0.1100
DO	424.6125	0.3800
YOU	424.9925	0.0700
SAY	425.0625	0.4600
I	425.5225	0.1000
GO	425.8025	0.1800
AND	425.9825	0.2300
TELL	426.2125	0.1300
HER	426.3425	0.0600
HOW	426.4025	0.0600
MUCH	426.4625	0.2300
I	426.6925	0.0300
LIKE	426.7225	0.2200
HER	426.9425	0.0900
I	428.4525	0.3500
CAN	428.8025	0.1100
TELL	428.9125	0.2600
HER	429.1725	0.2400
I	429.4125	0.1600
BEEN	429.5725	0.3400
THINKING	429.9125	0.2500
ABOUT	430.1625	0.2600
HER	430.4225	0.0700
THAT	430.5425	0.6300
I	431.1725	0.0300
HAVEN'T	431.2025	0.1700
STOPPED	431.3725	0.3300
THINKING	431.7025	0.2700
ABOUT	431.9725	0.1600
HER	432.1325	0.0600
SINCE	432.1925	0.2000
THE	432.3925	0.0600
MOMENT	432.4525	0.2900
WE	432.7425	0.1000
MET	432.8425	0.2200
THAT	433.1025	0.5600
I'M	433.6625	0.0700
SO	433.7325	0.2700
FANTASTICALLY	434.0025	0.8700
OVER	434.8725	0.2900
THE	435.1625	0.1000
TOP	435.3025	0.3100
WANT	435.6125	0.2100
TO	435.8225	0.0600
SLIT	435.8825	0.2300
MY	436.1125	0.1900
OWN	436.3025	0.1400
THROAT	436.4425	0.2500
IN	436.6925	0.0700
LOVE	436.7625	0.2400
WITH	437.0025	0.1400
HER	437.1425	0.2600
THAT	437.5725	0.1500
FOR	437.7225	0.1300
EVERY	437.8525	0.3200
MINUTE	438.1725	0.3200
OF	438.4925	0.1600
EVERY	438.6525	0.3400
HOUR	438.9925	0.2800
OF	439.2725	0.1100
EVERY	439.3825	0.2800
DAY	439.6625	0.2600
I	439.9225	0.0600
CAN'T	439.9825	0.2300
BELIEVE	440.2125	0.2600
MY	440.4725	0.1700
OWN	440.6425	0.1700
BAD	440.8125	0.4800
LUCK	441.4225	0.2300
THAT	441.6525	0.1000
YOU	441.7525	0.1900
MET	441.9425	0.1800
HER	442.1225	0.1200
FIRST	442.3325	0.4300
YEAH	443.0625	0.0700
WELL	443.1325	1.6500
THAT'S	444.7825	0.1900
PRETTY	445.0225	0.3300
GOOD	445.3525	0.1100
BUT	445.4625	0.1700
YOU	445.6325	0.2000
MIGHT	445.9825	3.5200
WANT	449.5025	0.4300
TO	449.9325	0.2900
TONE	450.2225	0.6900
IT	450.9125	0.0600
DOWN	451.2425	1.4100
A	453.0525	0.0300
LITTLE	453.2325	0.1600
OH	453.3925	0.0600
I	453.4525	0.2400
STILL	455.6725	0.3200
HAVE	455.9925	0.1500
A	456.1425	0.0400
FEVER	456.1825	0.6300
YOU	457.5225	0.1000
SURE	457.6225	0.1800
THAT	457.8025	0.1600
THING'S	457.9625	0.2400
WORKING	458.2025	0.3200
RIGHT	458.5225	0.3300
WELL	459.6225	0.2500
WE	459.8725	0.1300
COULD	460.0025	0.1700
TAKE	460.1725	0.2300
IT	460.4025	0.1000
THE	460.5025	0.1900
OTHER	460.6925	0.2700
WAY	460.9625	0.4000
HEY	461.8525	1.5300
SO	466.8625	0.3400
UH	467.2025	0.2700
AMANDA	468.0725	0.5400
JUST	468.6125	0.3200
JUST	469.0625	0.2200
DROPPED	469.2825	0.2000
ME	469.4825	0.1300
OFF	469.6125	0.3300
YOU	469.9425	0.0800
KNOW	470.0925	0.2300
THAT'S	470.7925	0.1400
ONE	470.9325	0.1300
OF	471.0625	0.0800
THE	471.2825	0.2300
THINGS	471.5125	0.2200
I	471.7325	0.0800
LOVE	471.8125	0.2600
ABOUT	472.0725	0.3500
HER	472.4225	0.3100
SHE'S	472.7325	0.4100
UH	473.1425	0.1900
SHE'S	473.3325	0.2700
OLD	473.6025	0.2200
ENOUGH	473.8225	0.2100
TO	474.0325	0.1100
DRIVE	474.1425	0.5200
SO	476.9025	0.1300
UH	477.0625	0.3000
I	477.3625	0.0400
GUESS	477.4025	0.2200
YOU'RE	477.6225	0.1000
NOT	477.7225	0.1400
GOING	477.8625	0.1300
TO	477.9925	0.0600
MOM	478.0525	0.2200
AND	478.2725	0.0900
DAD'S	478.3625	0.3100
TONIGHT	478.6725	0.5400
HUH	479.7325	0.6200
NO	480.3525	0.3700
SORRY	480.7225	0.4800
WELL	481.4525	0.1900
WHERE'S	481.9225	0.4100
AMANDA	482.3325	0.5500
COULD	483.1225	0.3700
YOU	483.4925	0.1800
GET	483.6725	0.2500
ME	483.9225	0.4200
SOME	484.3425	0.1900
COUGH	484.5325	0.2000
DROPS	484.7825	0.4100
YOU	485.2325	0.2100
KNOW	485.4425	0.0900
I'M	485.6025	0.1500
THINKING	485.7525	0.5600
YOU	486.6525	0.1400
COULD	486.7925	0.1400
BRING	486.9325	0.2700
HER	487.2525	0.4000
AND	487.9325	0.1600
YOU	488.0925	0.1900
GUYS	488.2825	0.3500
COULD	488.6325	0.1000
GO	488.7325	0.0800
UP	488.8125	0.1400
TO	488.9525	0.0600
YOUR	489.0125	0.2200
OLD	489.2325	0.3300
ROOM	489.5625	0.3400
AND	489.9025	0.2900
NOT	490.1925	0.2200
MAKE	490.4125	0.2400
OUT	490.6525	0.0900
ROSS	490.7425	0.2700
A	491.3525	0.0300
COUGH	491.3825	1.7000
DROP	493.5025	0.2200
PLEASE	493.8725	0.2700
AT	494.1425	0.1300
LEAST	494.2725	0.2700
I	494.5425	0.0800
KNOW	494.6225	0.1900
SHE'S	494.8125	0.2200
NOT	495.0325	0.2000
GOING	495.2325	0.2100
OUT	495.4425	0.2000
WITH	495.6425	0.1600
ME	495.8025	0.2400
TO	496.0425	0.0800
GET	496.1225	0.1800
INTO	496.3025	0.2700
RRATED	496.5725	0.5100
MOVIES	497.0825	0.6000
WHY	497.6825	3.2100
DON'T	500.8925	0.3000
YOU	501.1925	0.1300
JUST	501.3225	0.5100
MARRY	501.8325	0.4900
HER	502.3225	0.2700
OH	502.6825	0.1700
NO	502.8525	0.1300
WAIT	502.9825	0.2000
A	503.1825	0.0300
MINUTE	503.2125	0.1800
YOU	503.3925	0.1300
CAN'T	503.5225	0.2600
I'M	503.7825	0.0700
SORRY	503.8525	0.2500
I	504.1025	0.0300
FORGOT	504.1325	0.3300
SHE'S	504.4625	0.2300
NOT	504.6925	0.1700
A	504.8625	0.0300
LESBIAN	504.8925	1.0700
SEE	505.9625	0.0800
AMANDA	506.1025	0.2200
AND	506.3225	0.5900
I	506.9125	0.1500
HAVE	507.0625	2.8200
A	509.8825	0.4200
YOU	510.3025	0.1800
HAVE	510.4825	0.6100
NOTHING	511.1525	0.3300
YOU'RE	512.3825	0.1700
NOT	512.5525	0.1800
EVEN	512.7325	0.2800
GOING	513.0125	0.3100
OUT	513.5225	0.2700
YOU'RE	513.7925	0.1400
HER	513.9325	0.1400
BABY	514.0725	0.4700
SITTER	514.5425	0.4100
YOU	515.4125	0.0800
HAVE	515.9625	0.7000
A	516.7025	0.0300
12	516.7325	0.3200
YEAR	517.0525	0.1500
OLD	517.2025	0.3500
GIRL'S	517.5525	0.4200
JOB	517.9725	0.4700
OH	518.5625	0.0300
THAT	518.6625	0.4300
IS	519.0925	0.0600
SO	519.1525	0.0700
SAD	519.2525	0.5000
AND	522.1425	0.1800
WHAT	522.8325	5.1800
ARE	528.1225	0.7800
YOU	528.9025	0.0700
LAUGHING	529.0525	0.4000
AT	529.4525	2.2700
MISS	532.1225	0.2600
MY	532.4125	0.2400
KEG	532.7225	0.3100
SUCKING	533.0325	0.4100
BOYFRIEND	533.4425	0.5000
IS	533.9425	0.0700
