word	onset	duration
FEELING	175.1625	0.1700
LIKE	175.3325	0.1100
I	175.4425	0.0400
WAS	175.4825	0.1400
IN	175.6225	0.0600
A	175.6825	0.0400
COFFIN	175.7225	0.4700
NO	176.3325	0.0600
YOU	176.3925	0.0600
YOU	176.4525	0.0600
CAN'T	176.5125	3.3900
FIT	180.5325	0.1900
IN	180.7225	0.1700
THAT	180.9125	0.4100
THING	181.3225	0.2900
THAT'S	181.6125	0.1700
NOT	181.7825	0.1800
DEEP	181.9625	0.1800
ENOUGH	182.1425	0.2500
OH	183.1725	0.1500
YEAH	183.3225	0.2500
IF	186.2825	0.1700
I	186.4525	0.1200
CAN'T	186.5725	0.5800
I'LL	188.3925	0.1400
KNOCK	188.5325	0.2600
FIVE	188.7925	0.2900
BUCKS	189.0825	0.3300
OFF	189.4125	0.1400
THE	189.5525	0.0800
PRICE	189.6325	0.3100
OF	189.9425	0.0600
THE	190.0025	0.0700
UNIT	190.0725	0.3000
YOU	191.2525	0.1000
HAVE	191.3525	0.2900
YOURSELF	191.6425	0.3100
A	191.9525	0.0300
DEAL	191.9825	0.2900
OKAY	192.7725	0.4900
SEE	193.2825	0.1100
I	193.4425	0.0800
TOLD	193.5225	2.0300
YOU	195.8225	0.2900
SOMETIMES	198.0425	0.4300
I	198.6925	0.1700
COME	198.8625	0.6000
IN	200.2125	0.0900
HERE	200.4925	2.4200
JUST	203.1625	1.0400
TO	204.2025	0.3500
GET	204.5525	0.2800
AWAY	204.8325	0.1500
FROM	204.9825	0.2300
IT	205.2125	0.4900
HEY	205.7025	2.3400
A	208.4925	0.0700
NICKEL	208.5625	0.7200
HERE	209.5825	1.5600
WE	214.8725	0.1400
ARE	215.0125	0.1900
OH	216.1925	0.0500
MY	216.2425	0.1600
GOD	216.4025	0.4400
YOU	216.8425	0.0800
STILL	216.9225	0.2100
HAVE	217.1325	0.2000
THE	217.3325	0.0800
CHIPPER	217.4625	0.5600
THE	218.4825	0.1700
WHAT	218.6525	0.6500
THAT'S	220.0525	0.3600
WHAT	220.4125	0.1500
WE	220.5625	0.0900
USED	220.6525	0.1600
TO	220.8125	0.0600
CALL	220.8725	0.2700
YOUR	221.1425	0.2400
MOTORCYCLE	221.6025	0.7100
IN	222.3125	0.1300
HIGH	222.4425	0.1300
SCHOOL	222.5725	0.3100
YOU	224.0125	0.1600
KNOW	224.1725	0.0900
A	224.2625	0.0500
MOTORCYCLE'S	224.3125	0.4900
A	224.8025	0.0300
CHOPPER	224.8325	0.3600
AND	225.5925	0.1000
YOU'RE	225.9825	0.2400
CHIP	226.2225	0.3200
NEVER	227.2125	1.4500
MIND	228.6625	0.5700
NO	229.9425	0.1000
I	230.0425	0.1700
THINK	230.7825	0.1500
IT'S	230.9325	0.2100
CUTE	231.1425	0.3000
WOW	236.6325	0.4100
A	238.0725	0.0400
LIPPER	238.1525	0.3900
FROM	238.5425	0.3300
THE	238.8725	2.3100
CHIPPER	241.3225	0.2300
SO	242.1625	0.2600
YOU	242.4225	0.1000
STILL	242.5225	0.1900
IN	242.7125	0.0700
TOUCH	242.7825	0.2100
WITH	242.9925	0.0900
ANYONE	243.0825	0.2200
FROM	243.3025	0.1500
HIGH	243.4525	0.1300
SCHOOL	243.5825	0.3200
UM	244.2725	0.3300
THERE'S	244.9325	0.2500
RACHEL	245.1825	0.3700
AND	246.2625	0.2100
UM	247.5125	0.2300
I	247.7425	0.0300
THINK	247.7725	0.3000
THAT'S	248.5125	0.1400
IT	248.7125	0.0600
HOW	249.0025	0.1300
ABOUT	249.1325	0.2100
YOU	249.3425	0.2000
OH	249.9025	0.1200
YEAH	250.0225	0.2100
I	250.2325	0.0700
STILL	250.3025	0.2400
HANG	250.5425	0.1800
WITH	250.7225	0.1000
SIMENS	250.8225	0.3300
AND	251.1525	0.1000
ZANA	251.2525	0.3100
AND	252.0825	0.4900
I	252.5725	0.0600
SEE	252.6325	0.1700
SPINDLER	252.8025	0.4100
A	253.2125	0.0300
LOT	253.2425	0.3700
AND	253.6125	0.0900
LEVINE	253.8325	0.4700
KELLY	254.3025	0.4300
AND	255.3125	0.2300
I	255.5425	0.0800
RUN	255.6225	0.1400
INTO	255.7625	0.1400
GOLDIE	255.9025	0.2700
FROM	256.1725	0.1800
TIME	256.3525	0.2500
TO	256.6025	0.0600
TIME	256.7225	0.3900
STICK	257.7025	0.2900
BROWN	257.9925	0.4000
SULKOV	258.3925	0.5800
McGUIRE	258.9725	0.4800
JT	260.1925	0.4900
BEARDSLEY	261.1725	0.6900
IS	263.0425	0.1200
THAT	263.1625	0.1800
ALL	263.3425	0.2700
YOU	263.8525	0.0600
KNOW	263.9325	0.0600
AFTER	263.9925	0.7600
HIGH	264.7525	0.1600
SCHOOL	264.9125	0.2400
YOU	265.1525	0.0900
JUST	265.2425	0.1900
KIND	265.4325	0.1200
OF	265.5525	0.1100
LOSE	265.6625	0.2500
TOUCH	265.9125	0.4700
OH	266.6525	0.0800
YEAH	266.7325	1.1400
I	268.9325	0.1900
RAN	269.1225	0.2700
INTO	269.3925	0.2800
RICHARD	269.6725	0.2900
DORFMAN	269.9625	0.4100
OH	270.5325	0.2800
HOW	270.8125	0.2100
IS	271.0225	0.1500
HE	271.1725	0.1900
NOT	271.5425	0.1700
SO	271.7125	0.1400
GOOD	271.8525	0.2700
ME	272.1225	0.1300
AND	272.2525	0.1000
SIMENS	272.3525	0.3100
GAVE	272.6625	0.1400
HIM	272.8025	0.0700
A	272.8725	0.0600
WEDGIE	272.9325	0.5100
ISN'T	273.5025	0.3500
HE	273.8525	0.1300
AN	274.0025	2.5800
ARCHITECT	276.5825	0.4600
NOW	277.0425	0.1400
YEAH	277.5925	0.1400
THEY	277.7325	0.1100
STILL	277.8425	0.2300
WEAR	278.0725	0.4700
UNDERWEAR	279.1025	5.0900
OH	284.1925	0.0300
MY	284.6825	0.3200
GOD	285.7625	0.4600
WHAT	286.2225	2.9700
ARE	290.2425	1.8100
YOU	292.0525	0.0600
ALL	292.6625	0.2400
RIGHT	292.9025	0.3100
YEAH	293.2125	0.1200
WHAT	293.3325	2.4900
HAPPENED	296.0725	4.4600
OH	300.5325	0.6100
MAN	301.8225	0.6900
HE	304.3825	0.7400
PROMISED	305.1225	2.4100
HE	307.6325	0.5000
WOULDN'T	308.1325	0.2800
TAKE	308.4125	0.2400
THE	308.6525	0.1300
CHAIRS	308.7825	0.7400
WHAT	309.5225	1.6300
THE	311.1525	0.1200
HELL	311.2725	0.3000
HAPPENED	311.5725	0.4600
HOW	312.0325	0.1700
WERE	312.2025	0.1000
YOU	312.3025	0.1400
LOCKED	312.4425	0.3300
IN	312.7725	0.1600
THERE	312.9325	0.1400
WHERE	313.0725	0.1600
THE	313.2325	0.0600
HELL'S	313.2925	0.2600
ALL	313.5525	0.1600
OF	313.7125	0.0700
OUR	313.7825	0.1500
STUFF	313.9325	0.7500
WELL	314.7125	0.9700
THIS	315.9625	0.3000
GUY	316.2625	0.2700
CAME	316.5325	0.2500
BY	316.7825	0.2200
TO	317.0025	0.0800
LOOK	317.0825	0.2000
AT	317.2825	0.0800
THE	317.3625	0.1100
UNIT	317.4725	0.4400
AND	317.9125	0.1200
HE	318.0325	0.1700
DIDN'T	318.2025	0.2100
THINK	318.4125	0.3500
IT	318.7625	0.0900
WAS	318.8525	0.1600
BIG	319.0125	0.2000
ENOUGH	319.2125	0.2400
TO	319.4525	0.0800
FIT	319.5325	0.1800
A	319.7125	0.0900
GROWN	319.8025	0.2600
MAN	320.0625	0.3700
SO	320.4625	0.0700
YOU	320.7025	0.0600
GOT	320.7625	2.1700
IN	322.9325	0.1600
VOLUNTARILY	323.0925	1.1500
I	324.2425	0.2200
WAS	324.4625	0.3100
TRYING	324.7725	0.5200
TO	325.2925	0.0700
MAKE	325.3625	0.2600
A	325.6225	0.0800
SALE	325.7025	0.6500
IF	326.3525	0.1200
I	326.5025	1.9700
RUN	328.4725	0.2500
INTO	328.7225	0.1600
THAT	328.8825	0.2300
GUY	329.1125	0.2000
AGAIN	329.3125	0.4600
YOU	329.7725	0.8700
KNOW	330.6425	0.2100
WHAT	330.8525	0.8700
I'M	331.7225	2.5900
GOING	334.9425	0.1400
TO	336.7925	0.1500
DO	336.9425	0.2500
BEND	337.1925	0.3400
OVER	337.5325	0.3000
AND	337.8325	0.2200
THEN	338.0525	0.3800
ZANA	338.5025	0.3000
JUST	338.8525	0.4100
LET	339.2625	0.2700
ONE	339.5325	0.3700
RIP	339.9025	0.3900
NOT	340.9225	4.9600
THAT	345.9725	0.2400
I	346.2125	0.1300
DON'T	346.3425	0.1900
ENJOY	346.5325	0.4300
TALKING	347.1125	0.3800
ABOUT	347.4925	0.1900
PEOPLE	347.6825	0.2500
WE	347.9325	0.0600
WENT	347.9925	0.1400
TO	348.1325	0.0600
HIGH	348.1925	0.1300
SCHOOL	348.3225	0.2500
WITH	348.5725	0.2000
BECAUSE	349.1125	0.1700
I	349.2825	0.1300
DO	349.4125	0.1600
BUT	349.5725	0.3500
MAYBE	349.9425	0.2900
WE	350.2825	0.1900
COULD	350.4725	0.3400
TALK	350.9525	0.5600
ABOUT	351.5125	0.8400
SOMETHING	352.3525	0.6200
ELSE	352.9725	0.3700
LIKE	353.8625	0.2700
YOU	354.1325	0.2200
I	354.3525	0.2000
DON'T	355.1225	0.0900
EVEN	355.2125	0.2700
KNOW	355.4825	0.0900
WHERE	355.5725	0.1400
YOU	355.7125	0.1800
WORK	355.8925	0.2400
YOU	356.4425	0.1000
KNOW	356.5425	0.1100
WHERE	356.6525	0.2000
I	356.8525	0.1100
WORK	356.9625	0.4400
I	358.1025	0.0400
DO	358.1425	0.2900
THE	358.8425	0.0900
MOVIE	358.9325	0.3200
THEATER	359.2525	0.1500
YOU	359.4025	0.1500
USED	359.5525	0.1900
TO	359.7425	0.0600
COME	359.8025	0.1300
IN	359.9325	0.0900
ALL	360.0225	0.1900
THE	360.2125	0.4300
TIME	361.1825	1.1200
YOU	363.0425	0.1000
STILL	363.1425	0.2000
WORK	363.3425	0.1600
AT	363.5025	0.0900
THE	363.5925	0.0600
MULTIPLEX	363.6525	0.7400
LIKE	364.5225	0.2800
I'D	364.8025	0.1300
GIVE	364.9325	0.1500
UP	365.0825	0.1100
THAT	365.1925	0.2400
JOB	365.4325	0.2900
FREE	365.8625	0.1000
POPCORN	365.9625	0.4500
AND	366.4125	1.5900
CANDY	368.0025	0.5700
ANYTIME	368.6125	0.6200
I	369.2325	0.0700
WANT	369.3025	0.3200
I	369.8025	0.2600
CAN	370.0625	0.3500
GET	370.6625	0.1500
YOU	370.8125	0.1100
FREE	370.9225	0.2100
POSTERS	371.1325	0.3200
FOR	371.4525	0.0700
YOUR	371.5225	0.1800
ROOM	371.7025	0.2000
THANKS	372.3425	0.2500
I'M	372.5925	0.1100
SET	372.7025	0.2300
YOU	373.4225	0.0700
KNOW	373.4925	0.1200
WHO	373.6125	1.8600
CAME	375.4725	0.1700
IN	375.6425	0.0900
THE	375.7325	0.0800
OTHER	375.8125	0.1100
NIGHT	375.9225	0.2100
PETERS	376.6625	0.5500
HE	377.5525	0.2100
JUST	377.7625	0.1800
WENT	377.9425	0.1400
OUT	378.0825	0.0600
WITH	378.1425	0.0900
LESLIE	378.2325	0.2800
MASKIN	378.5125	0.5700
GOT	379.1425	0.1800
TO	379.3525	0.1100
THIRD	379.4625	0.3600
BASE	379.8225	0.4100
DO	380.2925	0.0600
YOU	380.4025	0.0900
STILL	380.4925	0.2200
LIVE	380.7125	0.2200
WITH	380.9325	0.1600
YOUR	381.0925	0.1000
PARENTS	381.1925	0.3000
YEAH	381.4925	3.1600
BUT	385.1925	1.6600
I	386.8525	0.0600
CAN	386.9125	0.5600
STAY	387.5225	0.3700
OUT	387.8925	0.4100
AS	388.3025	0.2600
LATE	388.5625	0.5400
AS	389.3425	2.2000
I	391.5425	0.5900
WANT	392.2225	1.7500
YOU	393.9725	2.7400
KNOW	396.7125	0.4300
WITH	397.5425	0.1300
ALL	397.6725	0.1900
OUR	397.8625	0.0900
STUFF	397.9525	0.4000
GONE	398.3525	0.3000
THE	398.6525	0.0700
UNIT	398.7225	0.2600
DOESN'T	398.9825	0.7700
SEEM	399.7525	0.2500
THAT	400.4125	1.9700
BIG	402.3825	0.1000
WHY	402.4825	0.1200
COULDN'T	402.6025	0.2600
HE	402.8625	0.0600
HAVE	402.9225	0.1000
BEEN	403.0225	0.1100
A	403.1325	0.0600
KIDNAPPER	403.1925	0.7200
WOW	403.9125	3.0000
THEY	406.9125	0.1200
REALLY	407.0325	0.3800
GOT	407.4125	0.3000
YOU	407.7125	0.1300
GUYS	407.8425	0.4800
YOUR	408.3225	0.1100
TV	408.4825	0.6900
THE	409.1725	0.0800
CHAIRS	409.2525	0.9600
YEAH	410.6725	0.3900
YOUR	411.2825	0.1300
MICROWAVE	411.4125	0.8000
THE	412.2125	0.1300
STEREO	412.3425	0.8200
OH	413.7325	0.2600
MAN	413.9925	0.3300
HE	414.3225	0.0800
TOOK	414.4025	0.2100
THE	414.6125	0.0900
FIVE	414.7025	0.3800
OF	415.0825	0.0900
SPADES	415.1725	0.8900
OH	416.0625	0.0300
NO	416.0925	0.1100
NO	416.2025	0.0600
HERE	416.2625	2.2200
IT	418.4825	0.0900
IS	418.5725	0.1700
OH	418.9425	0.0600
MY	419.0025	2.3700
GOD	422.1325	0.5500
WHAT	422.6825	0.1500
HAPPENED	422.8325	0.4600
OH	423.4725	0.3000
UM	423.8425	0.4000
JOEY	424.3825	0.3200
WAS	424.7025	0.1700
BORN	424.8725	0.3700
AND	425.5825	0.1400
THEN	425.7225	0.1100
28	425.8325	0.4200
YEARS	426.2525	0.2400
LATER	426.4925	0.4600
I	427.0725	0.1700
WAS	427.2425	0.1400
ROBBED	427.3825	0.4500
SO	427.8325	0.0600
HOW	428.0225	1.8500
WAS	432.3425	0.2300
YOUR	432.5725	0.1000
DATE	432.6725	0.2400
WELL	434.2725	0.4300
YOU	434.8625	0.1200
KNOW	434.9825	0.1100
HOW	435.0925	0.1100
I	435.2025	0.1700
ALWAYS	435.3725	0.4300
WANTED	435.8025	0.2000
TO	436.0025	0.0700
GO	436.0725	0.1000
OUT	436.1725	0.1400
WITH	436.3125	0.1100
CHIP	436.4225	0.1600
MATTHEWS	436.5825	0.3900
IN	436.9725	0.1100
HIGH	437.0825	0.0900
SCHOOL	437.1725	0.2900
WELL	437.9225	0.4500
TONIGHT	438.7425	0.3800
I	439.1225	0.1300
ACTUALLY	439.2525	0.3200
WENT	439.5725	0.2100
OUT	439.7825	0.1600
WITH	439.9425	0.1300
CHIP	440.0725	0.1700
MATTHEWS	440.2425	0.3200
IN	440.5625	0.0700
HIGH	440.6325	0.1200
SCHOOL	440.7525	0.2600
OH	441.0525	0.0500
HONEY	441.1625	2.4300
I'M	443.5925	0.1000
SORRY	443.6925	0.6700
NO	444.4625	0.2900
IT'S	444.7525	0.1500
OKAY	444.9025	0.3600
NOT	445.4825	0.2000
ONLY	445.6825	0.1800
DID	445.8625	0.1300
I	445.9925	0.0400
GET	446.0325	0.1500
TO	446.1825	0.0800
GO	446.2625	0.1800
OUT	446.4425	0.2100
WITH	446.6525	0.1300
CHIP	446.7825	0.1700
MATTHEWS	446.9525	0.4900
I	447.5025	0.1000
GOT	447.6025	0.1400
TO	447.7425	0.2500
DUMP	447.9925	0.4100
CHIP	448.6425	0.2300
MATTHEWS	448.8725	0.5800
OH	449.5025	0.0300
THAT'S	449.5325	0.9600
SO	450.4925	0.2100
GREAT	450.7025	0.6200
I	451.3725	0.0300
KNOW	451.4025	0.1600
HI	451.8625	1.1500
SO	453.0125	0.1000
UH	454.1225	0.1900
WHAT	455.5325	0.4500
DID	456.1025	0.1600
THE	456.2625	0.1200
INSURANCE	456.3825	0.3700
COMPANY	456.7525	0.3000
SAY	457.0525	0.2100
OH	457.5425	0.2400
THEY	457.7825	0.1700
SAID	457.9525	0.6500
YOU	458.6025	0.1200
DON'T	458.7225	0.2100
HAVE	458.9325	0.1900
INSURANCE	459.1225	0.5300
HERE	459.6525	0.2800
SO	459.9325	0.2400
STOP	460.2325	0.3600
CALLING	460.5925	0.4100
US	461.2525	4.0400
YOU	465.7225	0.1200
DIDN'T	465.8425	0.3000
TELL	466.1425	0.3700
HER	469.9425	0.9800
OKAY	470.9225	0.2700
FINE	471.1925	0.7600
PHEEBS	473.4425	0.5800
YEAH	474.4225	0.2300
HI	474.7325	0.2200
HI	475.0825	0.3100
LISTEN	476.4425	0.4400
UH	476.8825	0.3200
THIS	478.7925	0.3400
CAT	479.1325	0.4000
BELONGS	479.8225	0.6800
TO	480.5025	0.2500
A	480.7525	0.0300
LITTLE	480.7825	0.2300
GIRL	481.0125	0.2800
ALL	481.2925	0.1900
RIGHT	482.0725	0.2100
THERE	482.2825	0.1800
ARE	482.4625	0.0400
FLYERS	482.5025	0.6300
ALL	483.2125	0.2700
OVER	483.4825	0.1800
THE	483.6625	0.0900
PLACE	483.7525	0.5900
I'M	485.3825	0.0600
SORRY	485.4725	0.5400
SWEETIE	486.0125	0.4800
HEY	488.1525	0.1700
WE	488.3225	0.1800
CAN	488.5025	0.2200
TAKE	488.7225	0.2000
HER	488.9225	0.0700
BACK	488.9925	0.2200
WITH	489.2425	0.1300
YOU	489.3725	0.0900
IF	489.4625	0.1300
YOU	489.5925	0.0800
WANT	489.6725	0.3600
OH	490.4325	0.0300
HM	492.3025	0.5100
MMM	493.6825	0.4500
BUT	494.9525	0.2000
YOU	495.1525	0.1400
KNOW	495.2925	0.2700
SHE	496.7125	0.1700
CHOSE	496.8825	0.3600
TO	497.2425	0.0800
FINDME	497.3225	0.7200
I	498.6125	0.0300
MEAN	498.6525	0.1300
I	498.7825	0.0600
HAVE	498.8425	0.2500
TO	499.0925	0.1000
RESPECT	499.1925	0.4100
HER	499.6025	0.0800
DECISION	499.6825	0.8900
RIGHT	501.0025	1.7900
IT'S	502.7925	0.1200
A	502.9125	0.0300
GOOD	502.9425	0.1800
CALL	503.1225	0.2800
RIGHT	503.4025	1.0600
NO	504.4625	0.9000
NO	505.3625	0.7900
HEY	506.1525	0.3600
ENOUGH	506.5125	0.3800
IS	506.8925	0.1800
ENOUGH	507.0725	0.4700
LOOK	508.1325	0.2000
I	508.3325	0.1600
AM	508.4925	0.1100
SORRY	508.6025	0.6300
THAT	509.2325	0.1400
YOU	509.3725	0.0700
FEEL	509.4425	0.2600
GUILTY	509.7025	0.5600
OR	510.2625	0.0500
WHATEVER	510.3125	0.3500
ABOUT	510.6625	0.2500
SPENDING	510.9125	0.4100
TIME	511.3225	0.2800
WITH	511.6025	0.1100
YOUR	511.7125	0.1000
NEW	511.8125	0.2200
MOM	512.0325	0.3100
BUT	512.3425	0.1500
THIS	512.4925	0.2100
IS	512.7025	0.1200
NOT	512.8225	0.3800
