word	onset	duration
ME	127.2325	0.1000
TO	127.3325	0.0600
BE	127.3925	0.1200
FUNNY	127.5125	0.4200
FROM	128.0825	0.1500
NOW	128.2325	0.2000
ON	128.4325	0.1800
I'M	128.6125	0.0600
GOING	128.7025	0.2100
TO	128.9125	0.0800
BE	128.9925	0.0800
FUNNY	129.0725	0.2900
SOMETIMES	129.3625	0.6600
AND	130.1225	0.1800
NOT	130.3025	0.1800
FUNNY	130.5325	0.2700
OTHERS	130.8025	0.2900
YOU	131.0925	0.0600
FEEL	131.1525	0.0900
BETTER	131.5425	0.1300
NOW	131.6725	0.0900
YEAH	131.7625	3.6700
BUT	135.4325	0.0900
AT	135.5225	0.3300
WHAT	135.8525	7.0500
COST	142.9025	2.5600
SIX	145.4625	0.3300
MORE	145.7925	0.1600
MONTHS	145.9525	0.3600
THREE	146.3125	0.2000
MEALS	146.5125	0.3200
A	146.8325	0.0400
DAY	146.8725	0.3600
I'M	147.2325	0.0600
GOING	147.5525	0.1700
TO	147.7225	0.0800
EAT	147.8025	0.1600
LIKE	147.9625	0.2300
YOU	148.4125	0.1400
KNOW	148.8225	0.3700
MILLIONS	149.9325	0.4500
OF	150.3825	0.1100
COWS	150.4925	0.5300
MOMMY	151.2125	0.1800
COWS	151.3925	1.3700
DADDY	152.7625	1.0400
COWS	153.8625	0.4400
BABY	154.3025	0.4700
COWS	154.7725	0.5200
NO	155.2925	0.2600
NO	155.8725	0.1600
I	156.0325	0.1100
WILLNEVER	156.1425	0.5500
EAT	156.6925	0.1200
BABY	156.8125	0.2700
COWS	157.0825	0.3300
NO	157.4125	0.3100
VEAL	157.7225	0.3100
OH	158.0325	0.0700
BUT	158.4625	1.3000
VEAL	159.7625	0.6000
HEY	160.6325	0.1600
WHAT	160.7925	2.2200
IF	163.5725	0.2000
I	163.7725	0.0600
SAID	163.8325	0.2200
I	164.0525	0.0500
COULD	164.1025	0.2100
EVEN	164.3125	0.3000
THINGS	164.6125	0.2700
OUT	164.8825	0.1900
FOR	165.0725	0.2300
YOU	165.3025	0.1400
MEAT	165.7425	0.2600
WISE	166.0025	0.3800
WHAT	166.6825	0.7600
I	167.5625	0.1300
EAT	167.6925	0.1300
A	167.8225	0.0400
LOT	167.8625	0.1800
OF	168.0425	0.0600
MEAT	168.1025	0.3800
RIGHT	168.4825	0.2500
BUT	168.8125	0.2900
SUPPOSE	169.7025	0.8300
UNTIL	170.6625	0.2700
THE	170.9325	0.0900
BABY'S	171.0225	0.4700
BORN	171.4925	0.5800
I	172.0725	0.1100
LAID	172.1825	0.2200
OFF	172.4025	0.2500
IT	172.6525	0.0900
NO	173.4025	0.2200
EXTRA	173.6225	0.2400
ANIMALS	173.8625	0.4200
WOULD	174.2825	0.1100
DIE	174.3925	0.3600
YOU'D	174.7525	0.3400
JUST	175.0925	0.1700
BE	175.2625	0.1300
EATING	175.3925	0.2100
MY	175.6025	0.2400
ANIMALS	175.8425	0.4300
JOEY	176.5625	0.2600
I	176.8225	0.1100
CAN'T	176.9325	1.6000
BELIEVE	178.5325	0.4100
YOU	178.9825	0.1700
WOULD	179.1525	0.1500
DO	179.3825	0.3900
THAT	179.7725	0.1900
FOR	179.9625	0.1400
ME	180.1025	0.3700
ABSOLUTELY	180.5725	1.6100
I	182.2025	0.1100
COULD	182.3125	0.1300
BE	182.4425	0.1500
A	182.5925	0.0400
VEGETARIAN	182.6325	0.9100
THERE'S	184.7625	0.1400
NO	184.9025	0.1400
MEAT	185.0425	0.1600
IN	185.2025	0.1000
BEER	185.3025	0.3600
RIGHT	185.7825	0.2300
OKAY	186.2925	0.2000
WE	186.4925	0.0600
CAN	186.5525	1.9600
STILL	188.5125	0.2700
MAKE	188.7825	0.2100
DINNER	188.9925	0.1900
IF	189.1825	0.1100
WE	189.2925	0.0600
SKIP	189.3525	0.3600
APPETIZERS	189.7125	0.6300
AND	190.3725	0.1000
ASK	190.4725	0.1900
FOR	190.6625	0.1100
OUR	190.7725	0.0900
CHECK	190.9125	0.2900
RIGHT	191.2025	0.2000
AWAY	191.4025	0.3800
WELL	191.8025	0.1000
WE	192.1425	0.0600
CAN'T	192.7525	3.9200
GO	196.6725	0.2500
NOW	196.9225	0.3800
LOOKS	197.3025	0.2100
LIKE	197.5125	0.1500
RACHEL'S	197.6625	0.9600
GOING	198.6225	0.2500
TO	198.8725	0.5600
PUT	199.4325	0.1100
ON	199.5425	0.9000
A	200.5125	0.0300
SKIT	200.5425	0.2200
OH	201.9925	0.0700
MY	202.0625	0.1600
GOD	202.2225	0.1800
HAVE	203.1725	0.1100
YOU	203.2825	0.1300
LOST	203.4125	0.5800
YOUR	203.9925	0.1400
MIND	204.1325	0.5600
NO	204.8025	0.5200
NO	205.3225	0.1600
NO	205.4825	0.1400
NO	205.6225	0.1300
NO	205.7525	0.2100
NO	205.9625	0.1300
NO	206.0925	0.1600
I	206.4025	0.0500
AM	206.4525	0.1500
FINALLY	206.6725	0.6300
THINKING	207.3025	0.3500
CLEARLY	207.6525	0.3800
MY	208.3025	1.3000
LUCKY	209.8725	0.3500
DRESS	210.2225	0.3100
WASN'T	210.5325	0.2800
WORKING	210.8125	0.2100
OUT	211.0225	0.2000
TOO	211.2225	0.1100
WELL	211.3325	0.1400
FOR	211.4725	0.1200
ME	211.5925	0.2600
BUT	212.1625	0.1700
FOR	212.3325	0.1200
FOUR	212.4525	0.3700
YEARS	212.8225	0.5800
THIS	213.5225	0.3100
BABY	213.8625	0.3300
NEVER	214.1925	0.2800
MISSED	214.4725	0.5400
RACHEL	215.5325	0.2600
RACHEL	215.7925	0.2200
RACHEL	216.0125	0.1800
I	216.2125	0.2900
CANNOT	216.5825	0.2500
I	216.8325	0.2600
CAN'T	217.1525	0.4400
LET	218.4925	0.3800
ACTUALLY	219.0425	0.3100
I	219.3525	0.0400
KIND	219.3925	0.2000
OF	219.5925	0.0600
WANT	219.6525	0.1200
TO	219.7725	0.0600
SEE	219.8325	0.0800
WHAT	219.9125	0.3700
HAPPENS	220.2825	3.4900
HEY	223.9925	0.3700
HI	224.6325	0.2400
NICE	225.1125	0.3400
UH	225.4525	0.1800
COSTUME	226.5725	0.5300
OH	227.2425	0.3700
YEAH	227.6125	0.5600
WELL	228.6825	0.1300
I	228.8125	0.1800
WANTED	228.9925	0.2300
TO	229.2225	0.1100
GIVE	229.3325	0.1800
EMILY	229.5125	0.4700
A	229.9825	0.0300
BIG	230.0125	0.4600
AMERICAN	230.6725	0.8500
GOOD	231.6525	0.1400
BYE	231.7925	0.3400
CHEER	232.1325	0.3900
SO	232.5225	0.0600
OKAY	232.5825	0.1300
WHOO	232.7825	1.0300
READY	233.8125	0.2000
OKAY	234.0125	0.3000
GIVE	234.3125	0.1200
ME	234.9525	0.0600
AN	235.0125	0.5900
E	236.1425	0.0300
E	236.1725	0.0400
GIVE	236.2125	0.1200
ME	236.3325	0.0600
AN	236.5125	0.0600
M	237.4525	0.0900
M	237.8225	0.0900
GIVE	238.6125	0.1700
ME	238.8725	0.0700
AN	238.9725	0.0900
I	239.6325	0.1500
I	239.7825	0.0700
GIVE	239.8525	0.1100
ME	240.3225	0.0900
AN	241.0625	0.1400
L	241.2025	0.1400
L	241.3825	0.1300
GIVE	241.5125	0.3900
ME	242.1325	0.0600
A	242.1925	0.7100
Y	242.9025	0.0600
Y	242.9625	0.0600
WHAT	243.0225	6.3500
DO	249.3725	0.0600
YOU	249.4325	0.0700
GET	249.5025	0.3000
EMILY	249.8025	0.8100
WHOO	251.5225	4.9400
EMILY	256.4625	0.5500
OKAY	257.0125	0.0900
SO	257.1025	0.0600
THAT'S	257.1625	3.3700
ME	260.5725	0.0600
AS	260.6325	0.1800
A	260.8125	0.0600
CHEERLEADER	260.8725	0.5700
TA	261.4425	0.6200
DUM	262.2825	0.4100
YOU	262.6925	0.0600
ALL	262.8925	0.0600
RIGHT	263.0525	0.2100
FINE	263.2625	0.2900
I'M	263.6225	0.9900
FINE	264.6125	0.5200
I	265.1725	0.1900
JUST	265.3625	0.1700
LOOSENED	265.5325	0.2500
A	265.7825	0.0400
TOOTH	265.8225	0.4200
IT'S	266.2425	0.2600
NO	266.5025	0.0800
BIG	266.7125	0.1600
DEAL	267.4525	0.1800
I	267.6325	0.1200
HAVE	267.7525	0.7700
A	268.5225	0.0300
DENTIST	268.5525	0.3000
I'LL	268.8525	0.2100
GO	269.1225	0.1100
PUT	269.2325	0.1300
SOME	269.3625	0.1000
ICE	269.4625	0.1300
ON	269.5925	0.0600
IT	269.6525	0.4600
EXCUSE	271.1225	0.3600
ME	272.4625	0.0700
OKAY	272.9925	0.1400
WHAT	273.1325	0.3800
DO	273.5125	0.4400
I	273.9525	0.0700
DO	274.0225	0.1200
NOW	274.1425	0.2600
I	274.7625	0.0600
THINK	274.8225	0.2700
YOU'RE	275.0925	0.1200
DONE	275.2125	0.3400
OKAY	275.7925	0.2300
TIME	276.0225	1.6500
TO	277.6725	0.2900
TAKE	277.9625	0.4900
OFF	278.4525	0.1600
THE	278.6125	0.0600
BRA	278.6725	0.2500
UH	279.1025	0.6000
THAT	279.8525	3.1200
WAS	282.9725	0.7700
REALLY	284.3025	0.4400
UH	284.7425	0.1000
GREAT	284.8425	0.3600
BUT	285.6725	1.2100
I	286.8825	0.0700
I	286.9525	0.2400
GOT	287.1925	0.2300
TO	287.4225	0.0900
TAKE	287.5125	0.2800
OFF	287.7925	0.2800
ACTUALLY	288.1925	0.4300
TAKE	288.9925	0.4500
THE	289.6125	0.5300
BRA	290.1425	0.1100
OFF	290.2525	0.1200
ALL	290.5125	0.5100
RIGHT	291.1225	4.1800
COME	295.6025	0.2000
ON	295.8025	0.1100
LET'S	295.9825	0.3400
GO	296.3225	0.1200
GET	296.4425	0.1500
YOUR	296.5925	0.0900
COAT	296.6825	0.3800
OKAY	297.1925	0.1700
RACHEL	300.7825	0.9500
IS	301.8125	0.1100
MY	302.6225	2.0700
GIRLFRIEND	305.0425	0.3600
SO	305.6125	0.3000
THIS	305.9125	0.2900
WAS	306.2025	0.2300
UH	306.4325	0.0400
REALLY	306.9425	0.2200
FUN	307.1625	0.3300
OH	308.4225	0.2400
YEAH	308.6625	0.2600
IT'S	310.0925	3.1500
REAL	315.2925	0.3400
FUN	316.2425	0.7100
YOU	317.5425	0.0600
KNOW	317.6725	0.1100
THIS	317.7825	0.1300
BRA	317.9125	1.4000
IS	319.4625	0.0700
REALLY	319.7725	0.5000
BOTHERING	320.5825	0.7200
ME	321.3925	0.1700
YOU	322.0325	0.1500
KNOW	322.1825	0.6300
THIS	323.8325	0.2800
USED	324.1125	0.2700
TO	324.3825	0.0700
BE	324.4525	0.1300
MY	324.5825	0.1400
BEDROOM	324.7225	0.4200
YEAH	325.8325	0.2500
LOT	327.0125	0.1200
OF	327.1725	0.4900
MEMORIES	327.6625	0.4300
IN	328.0925	0.0900
HERE	328.1825	0.3200
LOT	329.4325	0.3800
OF	329.9425	0.1600
MEMORIES	330.1025	0.5300
IF	331.7525	0.2800
THESE	332.0325	0.2700
WALLS	332.3025	0.3200
COULD	332.6225	0.2200
TALK	332.8425	0.3500
YOU	333.1925	0.0600
KNOW	333.2525	0.1000
WHAT	333.3525	0.1100
THEY'D	333.4625	0.1600
SAY	333.6225	0.3300
WANT	334.4025	0.5100
TO	334.9125	0.2700
HEAR	335.6225	0.1300
SOME	335.7525	1.8100
MEMORIES	338.5525	3.1800
NEED	341.8525	0.3000
A	342.1525	0.1400
NEED	342.3725	0.1200
A	342.4925	0.1000
LITTLE	343.0025	1.0000
HAND	344.0025	0.2600
THERE	344.2625	0.2300
OH	344.4925	0.4400
NO	344.9325	0.1100
NO	345.1125	0.0700
I	345.1825	0.1600
GOT	345.3425	0.1400
THIS	345.4825	0.1300
ALL	345.6125	0.2000
UNDER	345.8125	0.3300
CONTROL	346.5825	1.6800
YOU	348.7925	0.0800
REALLY	348.8725	0.2000
DON'T	349.0725	0.1600
SEEM	349.2325	0.2600
LIKE	349.4925	0.1600
YOU	349.6525	0.4500
DO	350.7025	0.3800
THAT'S	352.1625	4.7300
FORGET	356.8925	0.7000
IT	357.5925	0.2500
THIS	357.9525	0.3400
IS	358.3525	0.2200
FOR	358.6025	0.7500
THIS	359.3825	0.2100
IS	362.8825	0.2300
NOT	363.1125	0.4100
HOW	363.5225	0.1400
THIS	363.6625	0.2000
WAS	363.8625	0.1300
SUPPOSED	363.9925	0.3600
TO	364.3525	0.0600
HAPPEN	364.4125	0.5300
WHAT	365.1925	1.1100
WAS	366.3025	0.2900
SUPPOSED	366.5925	0.2900
TO	366.8825	0.1000
HAPPEN	366.9825	0.3400
CAN	369.5625	0.1800
YOU	369.7425	0.0800
NOT	369.8225	0.1900
LOOK	370.0125	0.1400
AT	370.1525	0.7900
ME	370.9425	0.0600
WHEN	372.3725	1.3300
I	374.2325	0.0700
SAY	374.3725	0.1100
THIS	374.4825	0.1500
I	375.8125	0.1800
THOUGHT	375.9925	0.6000
THAT	377.1125	0.2500
IF	377.3625	0.1200
I	377.4825	0.3000
COULD	377.7825	0.1700
GET	377.9525	0.3000
YOU	378.2525	0.1500
HERE	378.4025	0.3700
I	380.3325	0.2000
COULD	380.5325	0.2400
SEDUCE	380.7725	0.6500
YOU	381.4225	0.1700
UH	382.0625	1.7800
EXCUSE	384.5425	0.9300
ME	385.4725	0.3300
SEDUCE	386.3125	0.6000
YOU	386.9125	0.4300
SEDUCE	387.6725	2.3700
YOU	390.0425	0.3800
HUH	390.7225	1.8500
UH	394.2425	0.5000
I	396.1425	0.3400
I	397.7125	0.1900
DON'T	397.9025	0.1900
WEAR	398.0925	0.5200
SUITS	399.7325	0.4800
TO	400.2125	0.1000
WORK	400.3125	0.3000
AND	401.0325	0.1400
I	401.1725	0.1400
BOUGHT	401.3125	0.4400
SIX	402.0525	0.3900
OF	402.4425	0.0600
THEM	402.5025	0.1900
FROM	402.6925	0.2000
YOU	402.8925	0.1900
WELL	403.9725	0.6800
I'M	404.6525	0.3000
SORRY	405.1425	0.4000
I	405.5425	0.1900
THOUGHT	405.7325	0.3400
YOU	406.0725	0.1100
NEEDED	406.2025	0.6200
THEM	406.9225	1.3900
NO	408.3125	0.1000
NO	408.4125	0.1800
NO	408.5925	0.1200
NO	408.7125	0.1500
NO	408.8625	0.1900
NO	409.0525	0.1400
MY	409.1925	0.0900
POINT	409.2825	0.2200
IS	409.5025	0.1400
I	409.6425	0.0800
KEPT	409.7225	0.2100
COMING	409.9325	0.2700
BACK	410.2025	0.2900
BECAUSE	410.4925	0.5200
I	411.6325	0.1700
WANTED	411.8025	0.2500
TO	412.0525	0.0600
SEE	412.1125	0.2700
YOU	412.3825	0.1800
WHY	413.8925	0.3300
BECAUSE	414.7325	0.3000
I	415.0325	0.2200
I	415.2825	0.1700
LIKE	415.4525	0.3100
YOU	415.7625	0.1600
YOU	417.4025	0.1200
LIKE	417.6125	0.3500
ME	418.6325	0.1000
YEAH	418.7325	0.4500
I	419.1825	0.2100
MEAN	419.3925	0.4200
YOU'RE	420.6225	0.5200
YOU'RE	421.1425	0.4700
BEAUTIFUL	421.8225	0.6500
AND	422.4725	0.2700
SMART	423.1025	0.6300
AND	423.7325	0.3000
SOPHISTICATED	424.0325	0.8900
LOT	425.7825	0.2100
OF	425.9925	0.0600
THIS	426.0525	0.1900
ISN'T	426.2425	0.2500
YOU	426.5525	0.1000
KNOW	426.6525	0.0600
BASED	426.8225	0.2900
ON	427.1125	0.1600
TONIGHT	427.2725	0.4600
BUT	427.8825	3.0700
BUT	430.9525	0.3700
YOU	431.3225	0.2000
LIKE	431.5225	0.3400
ME	431.8625	0.0800
OH	432.5525	0.1000
MY	432.6525	0.1500
GOD	432.8025	0.2000
I	433.0025	0.0600
CAN'T	433.0625	0.2500
BELIEVE	433.3125	0.2800
THIS	433.5925	0.1400
ALL	433.7325	0.2400
THIS	433.9725	0.1600
TIME	434.1325	0.3200
I	434.8725	0.2300
LIKED	435.1025	0.2500
YOU	435.3525	0.1000
AND	435.4525	0.1300
YOU	435.5825	0.1100
LIKED	435.6925	0.5700
ME	436.2625	0.1000
BUT	436.7125	0.1700
NO	436.8825	0.1400
NO	437.3425	0.3000
DON'T	437.6425	1.0800
SAY	438.7225	0.0700
BUT	438.7925	0.2900
NO	439.0825	0.0900
NO	439.1725	0.0800
BUT'S	439.2525	0.7400
NEVER	440.7525	0.2200
GOOD	440.9725	0.1400
JUST	441.1125	0.5300
LET'S	441.6425	0.6300
LEAVE	442.2725	0.3000
IT	442.5725	0.0900
AT	442.6625	0.1900
I	443.0625	0.2000
LIKE	443.2625	0.3100
YOU	443.5725	0.4100
AND	444.0825	0.2100
YOU	444.5325	0.1900
LIKE	444.7225	1.4400
ME	446.2725	0.0700
OKAY	446.3425	0.3200
UH	446.9025	0.2500
HOWEVER	447.7925	0.7400
NOW	448.5925	0.3000
SEE	448.8925	0.1200
THAT'S	449.0725	0.6400
A	450.0225	0.0500
FANCY	450.0725	1.9500
BUT	452.0225	0.7400
MY	452.8225	0.4300
MARRIAGE	453.3625	0.5400
LIKE	453.9025	0.2800
JUST	454.6125	0.6900
ENDED	455.6925	0.3600
AND	457.1525	0.1300
I'M	457.2825	0.3200
REALLY	457.6025	0.2900
NOT	457.8925	0.2800
READY	458.1725	0.4700
TO	458.6425	0.3500
GET	459.6525	0.1900
INTO	459.8425	0.2600
ANYTHING	460.1025	0.4800
YET	460.5825	0.2200
BUT	462.4225	1.6400
I'M	464.0625	0.9800
SORRY	466.4525	0.5100
I	466.9625	0.0500
I	467.0125	0.1000
JUST	468.0225	0.2700
NEED	468.2925	0.1500
A	468.4425	0.0300
LITTLE	468.4725	0.6400
TIME	474.9725	3.8100
OKAY	479.0625	0.1000
OH	479.1625	0.2100
THERE	479.3725	0.3700
YOU	479.7425	0.1500
ARE	479.8925	0.2500
I	480.1425	0.0300
WAS	480.4325	0.1300
LOOKING	480.5625	0.2600
FOR	480.8225	0.1300
YOU	480.9525	0.2100
BEFORE	481.1625	0.3900
JOSHUA'S	482.0025	0.6100
GONE	482.6125	0.3000
SO	482.9125	0.1500
YOU	483.0625	0.1700
AND	483.2325	0.1300
EMILY	483.3625	0.4200
ARE	483.7825	0.2200
FREE	484.0025	0.3200
TO	484.3225	0.0900
GO	484.4125	0.2400
IT'S	485.4725	0.1400
OKAY	485.6125	0.3300
SHE'S	487.5125	0.2200
STILL	487.7325	0.2800
IN	488.0125	0.1300
THERE	488.1425	0.2000
ENJOYING	488.3425	0.3800
HER	488.7225	0.1100
FAKE	488.8325	0.3800
PARTY	489.2125	0.6900
AND	489.9025	0.2800
UH	490.1825	0.3100
IT'S	491.5725	0.1200
TOO	491.6925	0.1200
LATE	491.8125	0.2100
TO	492.0225	0.0700
DO	492.0925	0.1800
ANY	492.2725	0.1300
OF	492.4025	0.0600
THE	492.4625	0.0600
STUFF	492.5225	0.3100
I	492.8325	0.1100
HAD	492.9425	0.1900
PLANNED	493.1325	0.5100
SO	493.6425	0.2500
OH	495.3125	0.1300
ROSS	495.4425	0.3700
I'M	496.7925	0.0700
SORRY	496.8625	0.4800
I	497.3425	0.0400
COMPLETELY	497.3825	1.2800
RUINED	499.7525	0.2300
YOUR	500.3125	0.1800
EVENING	501.0725	0.5200
YEAH	501.5925	1.2800
WELL	502.9525	0.1800
IF	503.1325	0.0800
IT	503.2125	0.0700
MAKES	503.2825	0.2100
YOU	503.4925	0.0600
FEEL	503.5525	0.2900
ANY	503.8425	0.1600
BETTER	504.0025	0.3200
I	504.3225	0.1600
MADE	504.4825	0.2300
A	504.7125	0.1800
FOOL	505.1925	0.1800
OF	505.3725	0.0600
MYSELF	505.4325	0.6600
HELPS	508.7025	0.2400
A	508.9425	0.0300
LITTLE	508.9725	0.2700
IS	509.6425	0.1200
THERE	509.7625	1.6500
ROOM	511.8525	0.3100
ON	512.1625	0.1200
THAT	512.2825	0.1600
STEP	512.5925	0.3600
FOR	513.0225	0.1700
A	513.1925	0.0300
PATHETIC	513.2225	0.3500
LOSER	513.6525	0.3400
YEAH	514.7725	0.1100
HAVE	514.8825	0.2100
A	515.0925	0.1100
SEAT	515.2025	0.3300
OH	515.7025	0.0300
I'M	517.0925	0.2300
SO	523.3225	0.3000
SORRY	523.6225	0.5800
IT'S	525.6025	0.2700
OKAY	525.8725	0.2500
I	526.1225	0.0300
MEAN	526.1525	0.1900
IT	526.5825	0.0800
WAS	526.6625	0.2800
JUST	526.9425	0.2900
A	527.2325	0.3000
TWO	527.8125	0.1800
WEEK	527.9925	0.2100
THING	528.2025	0.3600
ANYWAY	528.5625	0.3400
I	529.8825	0.0400
JUST	529.9225	0.1900
DIDN'T	530.1125	0.1500
WANT	530.2625	0.2600
IT	530.5225	0.0700
TO	530.5925	0.0600
END	530.6525	0.2700
THIS	530.9225	0.2900
WAY	531.2125	0.2800
YOU	531.5225	0.1300
KNOW	531.6525	0.2000
OR	532.4325	0.0300
MAYBE	532.5025	0.3500
YOU	532.8525	0.0800
DIDN'T	532.9325	0.2600
WANT	533.1925	0.2800
IT	533.4725	0.0600
TO	533.5325	0.0600
END	533.5925	0.1700
WHAT	533.7625	0.0900
DO	533.9125	0.1200
YOU	536.0025	0.1300
MEAN	536.1525	0.3000
YOU	537.8325	0.1300
SEEM	537.9625	0.3300
TO	538.2925	0.0800
REALLY	538.3725	0.3200
LIKE	538.6925	0.3000
HER	538.9925	0.1900
YEAH	542.6825	0.1200
I	542.8025	0.0300
REALLY	542.8325	0.2100
DO	543.0425	0.3700
YEAH	546.1125	0.0600
BUT	546.1725	0.1300
WHAT	546.3025	0.2200
AM	546.5225	0.1000
I	546.6225	0.0300
GOING	546.6525	0.2200
TO	546.8725	0.3500
DO	547.2225	0.1000
I	547.3225	0.0300
