word	onset	duration
TO	256.2425	0.2200
CARRY	256.4625	0.2900
THEIR	256.7525	0.1200
CHILD	256.8725	0.4200
AND	257.2925	0.3200
GET	257.6125	0.1500
THEM	257.7625	0.1200
A	257.8825	0.0300
SONY	257.9125	0.3200
PLAYSTATION	258.2325	0.6100
HONEY	259.1325	3.0900
THIS	262.5025	0.4100
REALLY	263.0425	0.3200
IS	263.3625	0.2100
AN	263.5725	0.0900
INCREDIBLE	263.6625	0.7100
THING	264.3725	0.4000
TO	264.7725	0.1100
DO	264.8825	0.1700
FOR	265.0525	0.1800
THEM	265.2325	0.1800
BUT	265.4125	0.1400
THERE	265.5525	0.2000
ARE	265.8825	0.1000
THINGS	265.9825	0.4100
TO	266.3925	0.1200
THINK	266.5125	0.3300
ABOUT	266.8425	0.4400
YEAH	267.5625	0.1900
I	267.7525	0.0300
MEAN	267.7825	0.3600
YOU'D	268.2125	0.1800
BE	268.3925	0.1200
PREGNANT	268.5125	0.5300
I	269.4525	0.0900
MEAN	270.0225	0.2700
PREGNANT	270.2925	0.5400
I	271.4825	0.2500
KNOW	271.7325	0.6100
PHEEBS	272.3425	1.3200
YOU'RE	274.2025	0.4100
TALKING	274.6125	0.2800
ABOUT	274.8925	0.1500
PUTTING	275.0425	0.3100
YOUR	275.3525	0.0900
BODY	275.4425	0.4500
THROUGH	275.8925	0.2000
AN	276.0925	0.1400
AWFUL	276.2325	0.3800
LOT	276.6125	0.4000
I	277.1225	0.1100
MEAN	277.2325	0.3800
MORNING	277.6125	0.4800
SICKNESS	278.0925	0.8100
UH	279.3225	0.5000
LABOR	280.0825	0.6900
AND	280.7725	0.1000
IT'S	281.0825	0.2800
ALL	281.3625	0.1600
FOR	281.5225	0.1100
SOMEBODY	281.6325	0.4700
ELSE	282.1025	0.5000
YEAH	282.8625	0.3900
WHAT'S	283.3025	0.2300
YOUR	283.5325	0.1200
POINT	283.6525	0.3600
WELL	285.4325	0.2700
THE	285.7025	0.7100
STUFF	286.4725	0.3000
I	286.7725	0.0700
JUST	286.8425	0.2100
MENTIONED	287.0525	0.3500
WOW	287.8725	1.6300
I	289.5025	0.2400
DON'T	289.7425	0.1300
KNOW	289.8725	0.1000
IF	289.9725	0.1100
I	290.0825	0.0900
COULD	290.1725	0.1000
EVER	290.2725	0.2700
DO	290.5925	0.2500
THAT	290.8425	0.3900
YOU	291.2325	0.0900
KNOW	291.3225	0.0900
I	291.4125	0.1600
ALWAYS	291.5725	0.2300
FIGURED	291.8025	0.2600
THE	292.0625	0.0600
FIRST	292.1225	0.3300
TIME	292.4525	0.1900
I	292.6425	0.0900
HAD	292.7325	0.1800
A	292.9125	0.0300
BABY	292.9425	0.5600
IT	293.8225	0.0900
WOULD	293.9125	0.1500
BE	294.0625	0.1100
WITH	294.1725	0.1100
SOMEONE	294.2825	0.4100
I	294.6925	0.2300
LOVE	294.9225	0.5100
AND	295.4325	0.2100
THAT	295.6425	0.1900
BABY	295.8925	0.4200
WAS	296.3125	0.3500
YOU	296.6925	0.2100
KNOW	296.9025	0.1200
A	298.0625	0.0600
KEEPER	298.1225	0.5200
YOU	298.9825	0.1300
KNOW	299.1125	0.0600
YOU	299.1725	0.0900
GUYS	299.2625	1.8000
WERE	301.0625	0.1000
A	301.1625	0.0300
LOT	301.1925	0.2800
MORE	301.4725	0.1400
SUPPORTIVE	301.6125	0.5200
WHEN	302.1325	0.1100
I	302.2425	0.0900
WANTED	302.3325	0.2500
TO	302.5825	0.0900
MAKE	302.6725	0.2200
DENIM	302.8925	0.2400
FURNITURE	303.1325	0.5800
PHEEBS	303.9225	1.4400
LISTEN	305.4225	0.2800
IF	305.7025	0.1600
YOU	305.8625	0.2200
DECIDE	306.0825	0.5000
TO	306.5825	0.0800
DO	306.6625	0.2500
THIS	306.9125	0.2500
WE'LL	307.1625	0.1700
BE	307.3325	0.1200
SUPPORTIVE	307.4525	0.5100
LIKE	307.9625	0.1300
CRAZY	308.0925	0.4700
YEAH	308.5625	0.4400
YEAH	309.2125	0.0800
JUST	309.2925	0.3800
THINK	309.6725	0.3400
IT	310.0125	0.1600
THROUGH	310.1725	0.2600
TALK	310.5325	1.0600
TO	311.5925	0.0800
SOMEBODY	311.6725	0.4100
WHO'S	312.0825	0.1400
HAD	312.2225	0.1800
A	312.4025	0.0300
BABY	312.4325	0.4200
LIKE	313.0525	0.3500
YOUR	313.4025	0.2100
MOM	313.6125	0.1900
MY	314.1825	0.0900
MOM	314.2725	0.2900
NEVER	314.5625	0.2100
GAVE	314.7725	0.2200
BIRTH	314.9925	0.4000
OH	316.2925	0.0900
BUT	316.3825	2.6500
MY	319.0825	1.7900
BIRTH	320.9625	0.1800
MOM	321.6825	0.5400
DID	322.2225	0.1200
MMM	323.2425	1.9600
I	325.3325	0.1400
LOVE	325.4725	0.5000
THIS	325.9725	0.3100
TUSHIE	326.3525	0.5000
CAN	327.1325	0.9600
I	328.0925	0.0600
TAKE	328.1525	0.1500
IT	328.3025	0.0700
TO	328.3725	0.0800
WORK	328.4525	0.2000
WITH	328.6525	0.1300
ME	328.7825	0.0700
OH	328.8525	0.0700
YEAH	329.7625	0.4500
SURE	330.2125	0.2900
IT'S	330.5025	0.1200
NOT	330.6225	0.1500
MINE	330.7725	0.2100
ANYWAY	330.9825	0.2900
IT	331.2725	0.0700
CAME	332.1125	0.3200
WITH	332.4825	0.3800
THE	332.9325	0.2700
PANTS	333.2025	1.3900
OH	334.5925	0.0300
I	334.6225	0.9100
AM	339.0025	0.1900
SO	339.1925	0.4600
SJEALOUS	339.6525	0.6500
YOU	340.6725	0.0800
GUYS	340.7525	0.2100
ARE	340.9625	0.0600
REALLY	341.0225	0.3200
JUST	341.3425	0.1700
RIGHT	342.1225	0.1100
STHERE	342.2925	0.4000
AREN'T	342.6925	0.3000
YOU	342.9925	0.0700
YES	343.4325	0.4000
RIGHT	345.8325	0.1500
WHERE	345.9825	0.1600
THE	346.7925	1.3000
BEGINNING	348.0925	0.7300
WHERE	348.8225	0.1900
YOU	349.0425	0.0800
KNOW	350.0025	0.2100
IT'S	350.2125	0.1600
ALL	350.3725	0.3500
SEX	350.7225	0.5900
AND	351.3125	0.2100
TALKING	351.5225	0.7500
AND	352.2725	0.1800
SEX	352.5625	0.3600
AND	353.0225	0.2200
TALKING	353.2925	0.7800
AND	354.0725	0.8300
YEAH	355.1625	0.2900
YOU	355.4525	0.2000
YOU	355.8025	0.1100
GOT	355.9125	0.1600
TO	356.0725	0.0600
LOVE	356.1325	0.2200
THE	356.3525	0.0700
TALKING	356.4225	0.4500
AND	357.1125	2.1100
THE	359.2225	0.1000
SEX	359.3225	0.5000
WE	359.8225	0.3100
HAVEN'T	360.1325	0.1900
HAD	360.3225	0.1900
SEX	360.5125	0.4100
YET	361.4125	1.0300
OKAY	362.4425	0.2100
BUT	362.6525	0.1100
WHAT'S	362.7625	0.2000
THE	362.9625	0.0600
BIG	363.0225	0.1900
DEAL	363.2125	0.4400
YOU	363.6525	0.1000
KNOW	363.7525	0.2000
THIS	363.9525	0.1800
IS	364.1325	0.0600
SPECIAL	364.1925	0.7100
AND	364.9025	0.0900
I	364.9925	0.0600
WANT	365.0525	0.2200
OUR	365.2725	0.1100
LOVE	365.3825	0.2600
TO	365.6425	0.1200
GROW	365.7625	0.5400
BEFORE	367.0425	0.3300
WE	367.3725	0.1000
MOVE	367.4725	0.2400
ON	367.7125	0.1500
TO	367.8625	0.0800
THE	367.9425	0.0700
NEXT	368.0125	0.2800
LEVEL	368.2925	0.2500
OH	369.3225	0.1200
CHANDLER	369.8625	0.3900
THAT	370.2825	0.1700
IS	370.4525	0.3200
SO	370.8225	0.2700
NICE	371.0925	0.4000
THAT	371.5625	0.1800
IS	371.7425	0.2500
REALLY	371.9925	0.4400
NICE	373.7825	0.6000
LYING	374.6125	1.9500
NO	376.5625	0.2800
WAY	376.8425	0.3900
IS	377.2325	0.1700
THAT	377.4025	0.2300
THE	377.6525	0.1000
REASON	377.7525	0.5100
WHY	378.7225	0.5200
JUST	379.4925	0.1800
BECAUSE	379.6725	0.2900
YOU'RE	379.9625	0.3000
NOT	380.2625	0.1800
MATURE	380.4425	0.3400
ENOUGH	380.7825	0.1900
TO	380.9725	0.1000
UNDERSTAND	381.0725	1.3900
NO	382.7025	0.2000
HE'S	382.9025	0.2000
RIGHT	383.1025	0.2500
I'M	383.3525	0.1000
TOTALLY	383.4525	0.4100
LYING	383.8625	0.4100
THEN	384.4425	1.5900
WHAT	386.9425	3.2500
IS	390.2725	0.3200
IT	390.5925	0.1600
WELL	391.0325	0.1500
KATHY'S	391.2725	0.4400
LAST	391.7125	0.3200
BOYFRIEND	392.0325	0.5500
WAS	392.5825	0.2300
JOEY	392.8125	0.4000
AND	393.8425	0.2600
YOU'RE	394.1025	0.2000
AFRAID	394.3025	0.6000
YOU	394.9225	0.2500
WON'T	395.1725	0.2700
BE	395.4425	0.1500
ABLE	395.5925	0.4100
TO	396.0025	0.4500
FILL	397.0825	0.2900
HIS	397.3725	0.4800
SHOES	397.8525	0.6300
NO	398.9725	0.0600
I'M	399.0325	0.0600
AFRAID	399.0925	0.1800
I	399.2725	1.5300
WON'T	400.9925	0.4200
BE	401.4125	0.1900
ABLE	401.6025	0.3100
TO	401.9125	0.0700
MAKE	401.9825	0.2300
LOVE	402.2125	0.2700
AS	402.4825	0.1400
WELL	402.6225	0.1900
AS	402.8125	0.1500
HIM	402.9625	0.1600
YEAH	403.5425	1.4400
I	405.0625	0.2000
WAS	405.5825	0.2700
GOING	405.8525	0.2200
FOR	406.0725	0.1100
THE	406.1825	0.0900
METAPHOR	406.2725	0.6100
YES	406.9925	0.2400
AND	407.2325	0.0900
I	407.3225	0.0900
WAS	407.4125	0.1300
SAYING	407.5425	0.2400
THE	407.7825	0.0700
ACTUAL	407.8525	0.3000
WORDS	408.1525	0.5300
WELL	408.8125	1.8000
BIG	411.1125	0.2000
DEAL	411.3125	0.2400
SO	411.5525	0.1400
JOEY'S	411.6925	0.2700
HAD	411.9625	0.1300
A	412.0925	0.0600
LOT	412.1525	0.1100
OF	412.2625	0.0700
GIRLFRIENDS	412.3325	0.5100
THAT	412.8425	0.0900
DOESN'T	412.9325	0.2400
MEAN	413.1725	0.1500
HE'S	413.3225	0.2300
GREAT	413.5525	0.1900
IN	413.7425	0.0700
BED	413.8125	0.3800
WE	414.8125	0.1100
SHARE	414.9225	0.3300
A	415.2525	0.0300
WALL	415.2825	0.4000
SO	416.3825	0.0600
EITHER	416.4425	2.6700
HE'S	419.1125	0.4100
GREAT	419.5225	0.2700
IN	419.7925	0.1400
BED	419.9325	0.3400
OR	420.2725	0.1000
SHE	420.3725	0.1400
JUST	420.5125	0.1600
LIKED	420.6725	0.2100
TO	420.8825	0.1300
AGREE	421.0125	0.3200
WITH	421.3325	0.1500
HIM	421.4825	0.1400
A	421.6225	0.0300
LOT	421.6525	0.5300
LOUDLY	422.1825	4.6100
AND	426.7925	0.0900
A	426.8825	0.0300
LOT	426.9125	0.7900
ALL	428.5525	0.2300
NIGHT	428.7825	0.2500
LONG	429.0325	0.2600
SHE'D	429.2925	0.2300
AGREE	429.5225	0.4600
SWEETIE	430.1225	0.2800
WITH	430.4025	1.4600
YOU	431.8625	0.0600
