word	onset	duration
YOU	55.2225	0.1200
NEVER	55.3425	0.4400
SEE	55.7825	0.2300
JOANNA	56.0125	0.3600
AGAIN	56.3725	0.3200
YOU	56.6925	0.0600
NEVER	57.1925	0.2400
COME	57.4325	0.0900
NEVER	58.1025	0.5000
INTO	58.6025	0.3000
THIS	58.9025	0.1800
OFFICE	59.1525	0.3700
AGAIN	59.5225	0.3600
FINE	60.2925	0.4000
YOU	61.5325	0.1500
GIVE	61.6825	0.2400
ME	61.9225	0.1800
BACK	62.1025	0.2000
MY	62.3025	0.1900
WALKMAN	62.4925	0.5600
I	63.2425	0.1700
I	63.7825	0.0500
NEVER	64.0325	1.1200
BORROWED	66.1225	0.3100
YOUR	66.4325	0.2800
WALKMAN	66.7425	1.4700
WELL	68.5725	0.1100
THEN	68.6825	0.1200
I	68.8025	0.0700
LOST	68.8725	0.3100
IT	69.1825	0.0600
YOU	69.2425	0.0800
BUY	69.3225	0.2200
ME	69.5425	0.1200
ONE	69.6625	0.1900
YOU	69.8525	0.0600
GOT	69.9125	0.1500
IT	70.0625	0.1100
HERE	70.1725	2.3600
WE	72.8225	0.1400
GO	72.9625	0.1100
COME	73.8925	0.2000
ON	74.2025	0.1000
THIS	74.4225	0.1500
IS	75.1525	0.4600
GREAT	75.6625	0.1300
AH	75.7925	0.4800
DOES	76.9725	0.1400
IT	77.1125	0.0600
HURT	77.1725	0.4000
NO	78.4525	0.1800
I	78.6325	0.0800
JUST	78.7125	0.2300
ALWAYS	78.9825	0.2400
SEE	79.2225	0.1200
GUYS	79.3425	0.2600
DOING	79.6025	0.1900
THIS	79.7925	0.1400
WHEN	79.9325	0.2600
THEY	80.1925	0.1500
GET	80.3425	0.2700
HANDCUFFS	80.6125	2.2300
TAKEN	83.1625	0.4000
OFF	83.6525	0.0900
THEM	84.3125	0.2700
HELLO	84.6525	0.4300
SWEET	85.0825	0.3400
PANTS	85.4225	0.5000
WAIT	86.2025	0.1400
A	86.4125	0.0400
MINUTE	86.4525	0.1600
WHAT	86.6125	1.6600
ARE	88.2725	0.0300
YOU	88.3025	0.1000
GOING	89.0925	0.2200
TO	89.3125	0.1200
TELL	89.4325	0.1500
JOANNA	89.5825	0.3700
ABOUT	90.8225	0.2100
WHAT	91.0325	0.1900
WHEN	91.8725	0.1000
SHE	91.9725	0.1100
SEES	92.0825	0.1900
THAT	92.2725	0.1100
YOU'RE	92.3825	0.1500
GONE	92.5325	0.2900
SHE'S	92.8225	0.1900
GOING	93.0125	0.1200
TO	93.1325	0.0600
KNOW	93.1925	0.1500
THAT	93.3425	0.2400
I	93.5825	0.1000
LET	93.6825	0.2300
YOU	93.9125	0.1500
OUT	94.0625	0.1800
AND	94.2425	0.0900
THAT	94.3325	0.0900
I	94.4225	0.1400
WAS	94.5625	0.1100
IN	94.6725	0.0600
HERE	94.7325	0.3200
AND	95.0525	0.1000
I'LL	95.1525	0.1300
GET	95.3025	0.1600
FIRED	95.6025	0.5800
I'LL	96.2725	0.1900
MAKE	96.4625	0.1600
SOMETHING	96.6225	0.4000
UP	97.0225	0.3200
I'M	97.4925	0.1800
GOOD	97.6725	0.1500
AT	97.8225	0.0900
LYING	97.9125	0.5600
I	98.6125	0.1400
ACTUALLY	98.7525	0.2300
DID	98.9825	0.1800
BORROW	99.1625	0.2600
YOUR	99.4225	0.1100
WALKMAN	99.5325	0.4900
THERE'S	100.2725	0.8400
NOTHING	101.1125	0.5500
TO	101.6625	0.4000
MAKE	102.0625	0.2300
UP	102.2925	0.1400
SHE'LL	102.4625	0.2600
KNOW	102.7225	0.2500
I	102.9725	0.1400
HAVE	103.1125	0.1000
A	103.2125	0.0800
KEY	103.2925	0.1800
TO	103.4725	0.0600
HER	103.5325	0.1600
OFFICE	103.6925	0.2700
I'VE	103.9625	0.1100
GOT	104.0725	0.1800
TO	104.2525	0.4000
GET	104.7025	0.4200
YOU	105.1225	0.1700
LOCKED	105.2925	0.5700
BACK	105.9925	0.2600
OH	106.3125	0.3900
I	107.1125	0.1400
DON'T	107.2525	0.2300
THINK	107.4825	0.1800
SO	107.6625	0.3600
NAH	108.8125	0.2200
NAH	109.0725	0.1300
NAH	109.2725	0.2500
NAH	109.5225	0.1900
NO	109.7325	0.2000
NO	109.9325	0.2000
NO	110.2025	0.2900
NO	110.6225	0.2200
NO	111.1425	0.6200
NO	111.9625	0.3200
WELL	117.2725	1.3600
THIS	120.1325	0.3900
IS	120.5225	0.0700
MUCH	120.5925	0.3000
BETTER	120.8925	0.3700
SO	121.3425	0.1200
HERE'S	121.4625	3.3000
SOMEBODY	125.2825	0.4400
INTERESTING	125.7225	0.5300
JOEY	126.2525	0.4000
WHAT	126.9325	0.1000
DO	127.0725	0.2100
YOU	127.2825	0.1200
KNOW	127.4025	0.1300
ABOUT	127.5325	0.3300
VAN	127.9425	0.3000
GOGH	128.2425	0.3900
UH	129.6725	0.1700
HE	130.0925	0.1100
CUT	130.2025	0.1900
OFF	130.3925	0.1400
HIS	130.5325	0.1400
EAR	130.6725	0.2300
AND	131.6525	0.4500
I'M	133.0825	0.1400
OUT	133.2225	0.1900
HE	133.9125	1.4100
PAINTED	135.3725	0.6400
THAT	136.0125	0.8100
WOW	137.0825	0.4300
THAT'S	138.3125	0.1600
PRETTY	138.4725	0.2200
NICE	138.6925	0.5300
I	140.0725	0.0700
THOUGHT	140.1425	0.1300
HE	140.2725	0.0800
CUT	140.3525	0.1800
OFF	140.5325	0.1200
HIS	140.6525	0.1400
EAR	140.7925	0.1000
BECAUSE	140.8925	0.1900
HE	141.0825	0.0700
SUCKED	141.1525	0.4800
WHAT	141.7725	0.2500
ELSE	142.0225	1.4600
YOU	143.4825	0.0600
GOT	143.5425	0.1700
IN	143.7125	0.1300
THERE	143.8425	0.2800
LET'S	144.1225	0.1800
SEE	144.3025	0.3500
UH	144.6525	1.3700
WHERE	146.4525	0.1500
DOES	146.6025	0.1000
THE	146.7025	0.0700
POPE	146.7725	0.2500
LIVE	147.0225	0.2900
IN	147.7325	0.1200
THE	147.8525	0.0600
WOODS	147.9125	0.5000
NO	148.9625	0.0600
WAIT	149.0225	0.1000
WAIT	149.1225	0.1000
THAT'S	149.2225	2.2000
THE	151.4225	0.0800
JOKE	151.5025	0.3400
ANSWER	151.8425	0.3500
ACTUALLY	152.4625	1.9000
IT'S	154.3625	0.1700
VATICAN	154.5325	0.4400
CITY	154.9725	0.3600
NOW	156.0625	0.5000
UH	156.5625	0.0300
WHAT	156.5925	0.9100
DO	157.5025	0.1000
YOU	157.6025	0.0700
KNOW	157.6725	0.1800
ABOUT	157.8525	0.4400
VULCANIZED	158.2925	1.0800
RUBBER	159.3725	0.3600
SPOCK'S	160.2425	0.5200
BIRTH	160.8225	0.2400
CONTROL	161.0625	0.6000
YOU	161.8425	0.1500
NEED	164.2825	1.1300
THESE	165.4125	0.3000
BOOKS	165.7125	0.5800
HEY	166.2925	0.1500
HI	166.4425	1.6200
THIS	168.0625	0.3100
USED	168.7725	3.6500
TO	172.4425	0.4000
BE	173.9625	0.4900
YOUR	174.4525	0.3700
ROOM	174.8225	0.1600
WOW	176.1425	0.5000
YOU	177.0825	0.0600
MUST	177.1425	0.3300
HAVE	177.4725	0.3200
BEEN	177.7925	0.1700
IN	177.9625	0.1300
REALLY	178.0925	0.1900
GOOD	178.2825	0.7900
SHAPE	179.0725	0.4900
AS	179.5625	1.7100
A	181.3925	0.0300
KID	181.5425	0.1500
OH	181.9825	0.3000
I'M	182.4025	0.1800
SUCH	182.5825	0.5000
AN	183.0825	0.2100
IDIOT	183.4625	0.6500
I	184.8225	0.0300
CAN'T	184.8525	0.1800
BELIEVE	185.0325	0.2400
I	185.2725	0.0800
ACTUALLY	185.3525	0.3500
THOUGHT	185.7025	0.2800
SHE	185.9825	0.1100
COULD	186.0925	0.1300
CHANGE	186.2225	0.6500
LOOK	188.0525	0.2000
WHO	188.2525	0.3300
CARES	188.6225	0.5400
WHAT	189.1625	0.1600
YOUR	189.3225	0.1200
MOM	189.4425	0.3300
THINKS	189.9025	0.6300
SO	190.8925	0.1500
YOU	191.0425	0.1900
PULLED	191.2325	0.3000
A	191.5325	0.0400
MONICA	191.5725	0.5400
OH	192.1125	0.0900
GOOD	192.9125	0.4100
I'M	193.3225	0.8400
GLAD	194.1625	0.3200
THAT'S	194.4825	0.3600
CATCHING	194.8425	0.3500
ON	195.1925	0.2700
WHY	195.8925	1.4800
DOES	197.3725	0.1200
THAT	197.4925	0.1500
HAVE	197.6425	0.1600
TO	197.8025	0.0800
BE	197.8825	0.1300
A	198.0125	0.0900
BAD	198.1025	0.3200
THING	198.4225	0.4100
JUST	198.8325	0.2700
CHANGE	199.1025	0.3000
WHAT	199.4025	0.1300
IT	199.5325	0.1000
MEANS	199.6325	0.5600
GO	200.1925	0.2200
DOWN	200.4625	0.3600
THERE	200.8225	0.2300
AND	201.0525	0.2700
PROVE	201.3225	0.2100
YOUR	201.5325	0.1200
MOTHER	201.6525	0.3000
WRONG	201.9525	0.4700
YOU	202.8025	0.1100
FINISH	202.9125	0.3700
THE	203.2825	0.1100
JOB	203.3925	0.3400
YOU	203.7325	0.0800
WERE	203.8125	0.1300
HIRED	203.9425	0.3300
TO	204.2725	0.1000
DO	204.3725	0.2100
WE'LL	204.5825	0.1900
CALL	204.7725	0.2300
THAT	205.0025	0.2600
PULLING	205.4025	0.2700
A	205.6725	0.0400
MONICA	205.7125	0.4500
WHAT	207.5425	0.2000
OKAY	207.9925	1.4000
UM	209.9125	0.2900
IF	210.5325	0.1700
A	210.7025	0.0400
KID	210.7425	0.2300
GETS	210.9725	0.1900
STRAIGHT	211.1625	0.3500
A's	211.5125	0.3200
HIS	211.8325	0.2000
PARENTS	212.0325	0.2800
WOULD	212.3125	0.0900
SAY	212.4025	0.2400
YEAH	212.6425	0.1900
YOU	212.8325	0.1500
PULLED	212.9825	0.1600
A	213.1425	0.0300
MONICA	213.1725	0.7300
OR	213.9025	0.0600
A	214.3525	1.2300
FIREMAN	215.9125	0.7900
SAVES	216.7025	0.3900
A	217.0925	0.0700
BABY	217.1625	0.4000
AND	217.5625	0.1000
THEY	217.6625	0.0900
GO	217.7525	0.1100
YEAH	217.8625	0.2100
I	218.0725	0.0300
KNOW	218.1025	0.1500
HE	218.2525	0.1000
PULLED	218.3525	0.6000
A	218.9525	0.1000
MONICA	219.7225	1.3800
OR	221.3025	0.2600
SOMEONE	221.8125	0.3900
HITS	222.2025	0.2400
A	222.4425	0.0600
HOME	222.5025	0.2900
RUN	222.7925	0.2100
AND	223.0025	0.1000
THE	223.1025	0.1100
ANNOUNCER	223.2125	0.4000
SAYS	223.6125	0.3100
YEAH	223.9225	0.1800
THAT	224.1025	0.1600
ONE'S	224.2625	0.1700
OUT	224.4325	0.1900
OF	224.6225	0.0900
HERE	224.7125	0.3000
BECAUSE	225.7425	0.2700
SOME	226.0125	0.2000
THINGS	226.2125	0.2400
DON'T	226.4525	0.1900
CHANGE	226.6425	0.3900
ALL	227.2825	0.0700
RIGHT	227.3925	2.9100
I'LL	230.4525	0.0600
GO	230.5125	0.0900
DOWN	230.6225	0.2400
THERE	230.8625	0.2000
BUT	231.0625	0.1000
I'M	232.0225	0.1300
NOT	232.1525	0.1700
GOING	232.3225	0.1300
TO	232.4525	0.0600
SERVE	232.5125	0.2100
THE	232.7225	0.1700
LASAGNA	232.8925	0.4600
I'M	233.3525	0.0700
GOING	233.7425	0.1200
TO	233.8625	0.0600
SERVE	233.9225	0.1500
SOMETHING	234.0725	0.2700
THAT	234.3425	0.1300
I	234.4725	0.1300
MAKE	234.6025	0.3000
OOH	237.4825	0.1000
OH	240.1825	0.1300
WOW	242.6425	1.4200
OH	244.0625	0.0300
MY	244.4425	0.2000
BREASTS	244.6425	0.4600
ARE	245.1025	0.0700
REALLY	245.1725	0.2400
STRONG	245.4125	0.5500
OH	245.9625	0.0300
CHANDLER	245.9925	2.4900
CHANDLER	249.4925	0.3200
PLEASE	250.3125	0.1300
I	251.2125	0.0300
HAVE	251.2425	2.2000
TO	253.7925	0.3400
GET	254.1325	0.8900
YOU	255.0225	0.1800
LOCKED	255.2025	0.3400
UP	255.5425	0.0900
BACK	255.6325	0.2300
THE	255.8625	0.0900
WAY	255.9525	0.1400
YOU	256.0925	0.1700
WERE	256.2625	0.2900
I	256.5525	0.1200
AM	256.6725	0.0800
SO	256.7525	0.7100
GOING	257.4625	0.1200
TO	257.5825	0.1100
LOSE	257.6925	0.2800
MY	257.9725	0.2400
JOB	258.3325	0.6900
SHE'S	259.0225	0.3100
VERY	259.4425	0.3900
PRIVATE	259.8325	0.4000
ABOUT	260.2325	0.2500
HER	260.4825	0.1600
OFFICE	260.6425	0.8300
NOW	262.2625	0.1700
I	262.4325	0.1600
KNOW	262.5925	0.3400
WHY	262.9325	1.7000
LOOK	264.6325	0.2900
YOU	264.9225	0.1100
WERE	265.0325	0.1600
IN	265.1925	0.0600
TROUBLE	265.2525	0.3000
EITHER	265.5525	0.2400
WAY	265.7925	0.3600
OKAY	266.1525	0.3300
IF	266.4825	0.0600
SHE	266.5425	0.1500
COMES	266.6925	0.2900
IN	266.9825	0.1900
SEES	267.1725	0.2100
ME	267.3825	0.0900
LOCKED	267.4725	0.2500
TO	267.7225	0.0800
THIS	267.8025	0.3100
INSTEAD	268.2425	0.3200
OF	268.5625	0.0600
THE	268.6225	0.0600
CHAIR	268.6825	0.4300
SHE'S	269.2025	0.1900
GOING	269.3925	0.1200
TO	269.5125	0.0600
KNOW	269.5725	0.1400
YOU	269.7125	0.1700
WERE	269.8825	0.0700
IN	269.9525	0.1900
HERE	270.1425	0.1900
SO	270.3325	0.1300
YOU	270.4625	0.1600
MIGHT	270.6225	0.2300
AS	270.8525	0.1200
WELL	270.9725	0.2200
JUST	271.1925	0.2800
LET	271.6925	0.2000
ME	271.8925	0.1500
GO	272.0425	0.4700
WHAT	275.4925	0.1300
IF	275.6225	0.0600
I	275.6825	0.0800
CLEAN	275.7625	0.2000
YOUR	275.9625	0.0900
BATHROOM	276.0525	0.3100
FOR	276.3625	0.1200
A	276.4825	0.0300
MONTH	276.5125	0.2900
IT	276.8425	0.0600
STILL	276.9025	0.1900
WOULDN'T	277.0925	0.2900
BE	277.4125	0.3400
CLEAN	278.0625	0.3100
ALL	278.3725	0.1300
I	278.5025	1.0800
WANT	279.6725	1.1800
IS	281.0425	0.1800
MY	281.2225	0.1900
FREEDOM	281.4125	0.4300
FOOT	283.4925	0.2100
RUBS	283.7025	0.2700
FOR	283.9725	0.1600
A	284.1325	0.0300
MONTH	284.1625	0.2800
FREEDOM	284.4925	0.3900
I'LL	284.8825	0.1400
PUT	285.2925	0.5700
ALL	285.8625	0.1900
YOUR	286.0525	0.1300
PHOTOS	286.1825	0.6300
INTO	286.8125	0.5700
ALBUMS	287.3825	0.4000
FREEDOM	287.8425	0.4500
I	288.5625	0.1400
WANT	288.7025	0.1500
MY	288.8525	0.1100
FREEDOM	288.9625	0.4400
WHY	289.5125	0.1900
WON'T	289.7025	0.1700
YOU	289.8725	0.1000
HEAR	289.9725	0.1900
ME	290.1625	0.2100
SOPHIE	290.4325	0.5000
HELP	291.0325	2.7400
ME	294.2325	0.1500
HELP	294.3825	1.6200
ME	296.0025	0.0700
SOPHIE	296.0725	0.3700
SIT	296.4425	0.1200
FREEDOM	296.5625	0.2700
WILL	296.9625	0.6800
YOU	297.6425	0.7700
JUST	298.9025	0.4300
CALM	301.0825	0.2700
DOWN	301.3525	2.1700
I'M	303.5225	0.1500
GOING	305.4225	0.1900
TO	305.6125	0.1000
SAY	305.7125	0.2400
THIS	305.9525	0.1600
FOR	306.1125	0.1200
THE	306.2325	0.0800
LAST	306.3125	0.4900
TIME	306.8025	0.3000
WOULD	308.4625	0.1700
YOU	308.6325	0.2000
PLEASE	308.8925	0.7200
JUST	309.7025	0.6300
WOW	310.5825	4.1900
THERE'S	315.2325	0.2900
A	315.5225	0.0500
LOT	315.5725	0.2100
I	315.7825	0.0500
DIDN'T	315.8325	0.2100
KNOW	316.0425	0.7300
ABOUT	317.2225	1.8200
VOMIT	319.6925	0.4000
IN	321.5925	0.4100
A	322.6125	0.2100
MINUTE	322.8225	2.0700
SO	324.8925	0.3500
WHAT	325.2425	0.2100
DO	325.4525	0.0600
YOU	325.5125	0.0600
SAY	325.5725	0.2800
JOEY	325.8525	0.4600
YOU	326.3125	0.0800
GET	326.3925	0.1600
THE	326.5525	0.1200
WHOLE	326.6725	0.4200
SET	327.0925	0.1600
OF	327.2525	0.0600
ENCYCLOPEDIAS	327.3125	0.8700
FOR	328.1825	0.1600
1200	328.3525	1.2600
DOLLAR	329.6125	0.4100
THAT	330.2825	0.1900
WORKS	330.4725	0.3200
OUT	330.7925	0.1300
TO	330.9225	0.1000
JUST	331.0225	0.3100
50	331.4725	0.6700
BUCKS	332.1425	0.3900
A	332.5325	0.0600
BOOK	332.5925	0.3100
1200	333.3925	0.7200
DOLLAR	334.1125	0.3800
YOU	336.8925	0.1200
THINK	337.0125	0.1500
I	337.1625	0.0400
HAVE	337.2025	0.1500
1200	337.3525	0.8600
DOLLAR	338.5325	0.8700
I'M	339.7325	0.1600
HOME	339.8925	0.3100
IN	340.2025	0.0800
THE	340.2825	0.0600
MIDDLE	340.3425	0.2800
OF	340.6225	0.0800
THE	340.7025	0.1000
DAY	340.8025	0.3100
AND	341.6125	0.1700
I	341.7825	0.0700
GOT	341.8525	0.1900
PATIO	342.0425	0.4000
FURNITURE	342.4425	0.5100
IN	342.9525	0.0700
MY	343.0225	0.1400
LIVING	343.1625	0.2600
ROOM	343.4225	0.1800
I	343.7925	0.8700
GUESS	344.6625	0.9300
THERE'S	345.9825	0.2900
A	346.2725	0.1600
FEW	346.4325	0.2500
THINGS	346.6825	0.2400
YOU	346.9225	0.0700
DON'T	346.9925	0.2000
GET	347.1925	0.1800
FROM	347.3725	0.1800
BOOK	347.5525	0.2100
LEARNING	347.7625	0.3200
WELL	348.2125	1.2500
UH	349.8225	0.2600
WHAT	350.0825	0.5400
CAN	350.6225	0.2500
YOU	350.8725	0.0700
SWING	350.9425	0.2700
HOW	352.3525	0.0700
ABOUT	352.4225	0.2000
ZERO	352.6225	0.4100
DOWN	353.0325	0.4800
AND	353.8825	0.1800
ZERO	354.0625	0.5100
A	354.5725	0.0400
MONTH	354.6125	0.3300
FOR	354.9425	0.1300
A	355.0725	0.0300
LONG	355.1025	0.3000
LONG	355.4025	0.2400
TIME	355.6425	0.3600
YOU	356.0025	0.1400
DON'T	356.4325	0.1900
HAVE	356.6225	1.7700
ANYTHING	358.7625	0.3900
YOU	359.5925	0.0600
WANT	359.6525	0.1300
TO	359.9225	0.1400
SEE	360.0625	0.1900
WHAT	360.2525	0.1000
I	360.3525	0.0600
GOT	360.4125	0.2800
OKAY	361.2625	0.4700
I	362.5725	0.1300
GOT	362.7025	0.4000
A	363.9525	0.0700
BABY	364.0225	0.3800
TOOTSIE	364.4025	0.3800
ROLL	364.7825	0.4400
A	366.0125	0.0800
MOVIE	366.0925	0.3600
STUB	366.4525	0.6400
KEYS	367.3325	0.5700
A	368.2925	0.0800
KLEENEX	368.4025	0.8900
A	371.4925	0.0700
ROCK	371.5625	0.6700
AND	373.3225	0.1100
AN	373.4325	0.1100
ARMY	373.5425	0.2900
MAN	373.8325	0.7400
MAN	375.1125	1.1100
OKAY	376.2625	0.3900
I	376.7925	0.2300
I	377.2025	0.0800
GET	377.2825	0.2000
THE	377.4825	0.0600
PICTURE	377.5425	0.4600
UH	378.0025	0.2100
THANKS	378.8025	0.2500
FOR	379.0525	0.0800
YOUR	379.1325	0.1100
TIME	379.2425	0.2400
AND	380.5725	0.1000
A	380.6725	0.0400
50	380.7125	0.5500
HUH	382.2225	0.2200
THESE	382.7925	0.1300
MUST	382.9225	0.1800
BE	383.1025	0.1000
CHANDLER'S	383.2025	0.7400
PANTS	384.1325	1.5000
FOR	385.6325	0.0600
50	385.6925	0.1900
BUCKS	385.8825	0.2800
YOU	386.1625	0.1200
CAN	386.2825	0.1400
GET	386.4225	0.3600
ONE	386.7825	0.2400
BOOK	387.0225	0.3800
WHAT	387.7925	0.1600
WILL	387.9525	0.1300
IT	388.0825	0.0600
BE	388.1425	0.3000
A	388.6725	0.4800
B	389.4425	0.4800
C	390.2225	0.4400
I	390.8325	0.0300
THINK	390.8625	0.1200
I'M	390.9825	0.3700
GOING	391.3525	0.1300
TO	391.4825	0.2200
STICK	391.7025	0.2600
WITH	391.9625	0.1000
THE	392.0625	0.0900
V	392.1525	0.3900
I	392.6425	0.0300
WANT	392.6725	0.1300
TO	392.8025	0.0600
SEE	392.8625	0.1700
HOW	393.0325	0.0700
THIS	393.1025	0.1600
BAD	393.2625	0.2100
BOY	393.4725	0.1400
TURNS	393.6125	0.3800
OUT	394.8225	0.9000
I	399.2925	0.6100
UH	399.9025	0.6400
WILL	400.5425	0.1700
BUY	400.7125	0.3400
AND	401.0525	0.1400
WRAP	401.1925	0.3100
ALL	401.5025	0.2600
OF	401.7625	0.0600
YOUR	401.8225	0.1300
CHRISTMAS	401.9525	0.3700
GIFTS	402.3225	0.2900
NO	402.6625	0.3500
I	404.5425	0.4400
UH	404.9825	0.3500
I'LL	405.7425	0.2100
SQUEEZE	406.0825	0.3200
YOU	406.4025	0.0800
FRESH	406.4825	0.2900
ORANGE	406.7725	0.4000
JUICE	407.1725	0.1900
EVERY	407.4725	0.1900
MORNING	407.6625	0.4200
WITH	408.4325	0.1200
EXTRA	408.5525	0.2300
PULP	408.7825	0.4100
YEAH	409.3025	0.1600
NO	409.9425	0.4200
I'VE	410.7925	1.3600
GOT	412.6525	0.7000
IT	413.7325	0.5700
YOU	416.8025	0.2700
DON'T	417.0725	0.4100
HAVE	417.7225	0.2500
IT	417.9725	0.1600
I	418.7625	0.0700
HAVE	418.8325	0.8000
SO	419.6325	0.3700
GOT	420.0025	0.4900
IT	420.4925	0.2200
THERE'S	421.7525	0.1900
GOING	421.9425	0.1300
TO	422.0725	0.1000
BE	422.1725	0.0600
RUMORS	422.2325	0.2200
ABOUT	422.4525	0.2300
THIS	422.6825	0.3500
THERE'S	423.5025	0.1400
NO	423.6425	0.1200
WAY	423.7625	0.0900
TO	423.8525	0.0600
STOP	423.9125	0.3000
IT	424.2125	0.1500
SOPHIE	424.8925	0.3300
KNOWS	425.2225	0.3300
MONICA	425.9425	0.2800
AND	426.2225	0.1300
PHOEBE	426.3525	0.2300
KNOW	426.5825	0.2400
HOW	427.1225	0.1200
DO	427.2425	0.0800
MONICA	427.3225	0.2800
AND	427.6025	0.0900
PHOEBE	427.6925	0.2700
KNOW	427.9625	0.1900
OH	428.3825	0.1000
I	428.4825	0.0400
CALLED	428.5225	0.2400
THEM	429.1725	0.2500
AND	429.4225	1.1700
WHEN	430.5925	0.2300
THEY	430.8225	0.1100
ASK	430.9325	0.3600
ME	431.2925	0.1400
WHAT	431.4325	0.1600
I	431.5925	0.1300
SAW	431.7225	0.5800
I	433.0125	0.0600
CAN	433.0725	0.1900
BE	433.2625	0.4000
VERY	433.8725	0.8900
GENEROUS	434.7625	1.1500
OR	436.5725	0.3300
VERY	437.0225	1.0400
STINGY	438.1025	0.6400
GO	438.9425	0.0600
ON	439.6325	0.0600
I	439.6925	0.0500
CAN	439.7425	1.7500
MAKE	442.2325	1.9200
YOU	444.1525	0.3900
A	444.5425	0.0700
LEGEND	444.6125	0.5100
I	446.4425	0.1700
CAN	446.6125	0.1400
MAKE	446.7525	0.2600
YOU	447.0125	0.1300
THIS	447.1425	0.4000
GENERATION'S	447.5425	0.8300
MILTON	448.3725	0.5000
BERLE	448.8725	0.5400
AND	449.8425	1.5400
MILTON	451.3825	0.3100
BERLE	451.6925	0.3100
HAS	452.0025	0.3400
AW	452.3425	0.3700
NOT	452.7125	0.3600
COMPARED	453.0725	0.5500
TO	453.6225	0.1100
YOU	453.7325	0.5300
WELL	454.3325	2.9800
THEY'RE	457.3125	0.3300
NOT	457.6425	1.7000
EVEN	459.6125	0.5400
TOUCHING	460.1525	0.4400
